st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.05035342,-0.12823513,0.5080781,0.04670924,-0.17972007,0.04473132,-0.1785016,0.15086368,0.63576543,0.0
0.056644056,-0.08439184,0.6259124,0.05854411,-0.120906554,0.059817687,-0.11492506,0.22147857,0.50533533,0.0
0.06741624,-0.03815482,1.11065,0.07952386,-0.069700114,0.08196554,-0.06439152,-0.2623209,-0.299671,0.0
0.07501405,-0.041229337,1.1613086,0.057911314,-0.09192089,0.055733457,-0.09435862,0.25824365,0.4715437,0.0
0.0631527,-0.41621262,2.4068499,-0.00066170545,-0.7480884,0.0,-0.75,0.07472278,0.8390113,0.0
0.06315111,-0.4162133,2.406837,0.007639362,-0.6724392,0.0074722767,-0.6660989,0.17020021,0.8352742,0.0
0.063150495,-0.41621345,2.4068246,0.023781283,-0.58954775,0.024492301,-0.58257145,0.20321324,0.8708512,0.0
0.06314986,-0.41621396,2.4068205,0.043566838,-0.5030203,0.044813626,-0.49548632,0.16404669,0.9396458,0.0
0.06907456,-0.36710984,2.3841445,0.06023075,-0.409975,0.06121829,-0.40152174,0.012922522,0.9523247,0.0
0.085999325,-0.20791075,2.1748915,0.06289046,-0.3150592,0.06251054,-0.30628926,0.32381818,0.9090857,0.0
0.0931839,-0.13197774,1.9395773,0.09230223,-0.22458261,0.09489237,-0.21538068,0.019243471,0.8447056,0.0
0.09179509,-0.11295036,1.916259,0.09655776,-0.13939102,0.09681672,-0.13091013,-0.027244842,0.38865227,0.0
0.08979945,-0.049715664,2.1007822,0.0939355,-0.09626053,0.094092235,-0.09204489,0.026392216,0.4067706,0.0
0.07101937,-0.65766525,2.259544,-0.00066170545,-0.7480884,0.0,-0.75,0.8516869,0.60372853,0.0
0.07101937,-0.65766525,2.259544,0.07715311,-0.69414157,0.0851687,-0.6896272,-0.12611051,0.95511025,0.0
0.052699585,-0.5040619,-2.98449,0.074195035,-0.60198706,0.07255765,-0.5941161,-0.41850877,0.9449972,0.0
0.053347748,-0.4287372,-1.9930981,0.036021236,-0.50737816,0.030706774,-0.4996164,0.25548756,0.9416234,0.0
0.064659335,-0.37692797,-1.8010559,0.05500423,-0.4139834,0.056255538,-0.40545404,0.011515287,0.9436843,0.0
0.086133316,-0.22004718,-2.4723248,0.057788312,-0.31977075,0.057407063,-0.3110856,0.30851185,0.8931655,0.0
0.09176052,-0.14526044,-3.1136608,0.08581061,-0.23078242,0.08825825,-0.22176906,0.016129723,0.9216914,0.0
0.08859131,-0.10425501,3.0564005,0.089814246,-0.13879165,0.08987123,-0.12959993,0.04605676,0.45394945,0.0
0.093655154,-0.04771047,-2.8929372,0.09368859,-0.089160554,0.09447691,-0.08420497,0.061959,0.45005742,0.0
-0.08765462,-0.62114316,2.1771083,-0.00066170545,-0.7480884,0.0,-0.75,-0.95539325,0.5727953,0.0
-0.087656446,-0.62114376,2.1771061,-0.086128734,-0.69794434,-0.095539324,-0.6927205,-0.05700882,0.9401009,0.0
-0.09163643,-0.5466449,1.7298505,-0.09845339,-0.6064127,-0.1012402,-0.59871036,0.3085754,0.9526758,0.0
-0.08253689,-0.46576738,2.3408878,-0.071947604,-0.5117413,-0.07038266,-0.50344276,-0.47572896,-0.23039034,0.0
-0.074423775,-0.44879782,2.7730553,-0.11353807,-0.5243012,-0.117955565,-0.5264818,0.59057593,0.94635475,0.0
-0.05245243,-0.40122786,3.1135561,-0.06372543,-0.44027928,-0.05889796,-0.43184632,0.5546731,0.95116764,0.0
0.027215404,-0.25978446,-1.466544,-0.008000582,-0.34691596,-0.003430646,-0.3367296,0.39528227,0.925048,0.0
0.080253035,-0.19519708,-0.043465883,0.032830767,-0.25396502,0.036097582,-0.24422477,0.6069001,0.34955865,0.0
0.10046843,-0.18055528,0.46900117,0.09068629,-0.21323813,0.09678759,-0.2092689,-0.038018268,0.671854,0.0
0.11801275,-0.074765906,-0.10866468,0.09270146,-0.14845133,0.092985764,-0.1420835,0.47738588,0.62161875,0.0
0.116463125,-0.05605379,-0.43578923,0.1357553,-0.0865136,0.14072435,-0.079921626,-0.21928953,0.31978756,0.0
0.09456398,-0.47535524,1.9004227,-0.00066170545,-0.7480884,0.0,-0.75,0.5953014,0.80594546,0.0
0.09456263,-0.4753552,1.9004188,0.054458164,-0.67562395,0.059530146,-0.66940546,0.12029216,0.8889499,0.0
0.09456215,-0.4753551,1.9004143,0.070816286,-0.5879698,0.07155936,-0.5805105,0.22986482,0.93962497,0.0
0.09598785,-0.4661023,1.8888477,0.092968106,-0.49478847,0.09454585,-0.48654798,-0.1579694,0.93497413,0.0
0.09746818,-0.2910178,1.0976541,0.08075336,-0.4010695,0.078748904,-0.39305055,0.17983316,0.9424447,0.0
0.09189738,-0.2120199,0.40177345,0.09563315,-0.30770063,0.09673222,-0.29880607,-0.09536891,0.8581679,0.0
0.08684366,-0.19428155,0.20014824,0.0882453,-0.22111534,0.08719533,-0.21298929,0.008014016,0.5247556,0.0
0.09112701,-0.10094893,0.27516532,0.08780511,-0.16580246,0.08799673,-0.16051373,0.027594265,0.78338027,0.0
0.092501,-0.05398858,0.23538044,0.09045884,-0.08987813,0.09075615,-0.08217569,0.025361806,0.39146483,0.0
0.061086014,-0.45890483,1.9123623,-0.00066170545,-0.7480884,0.0,-0.75,0.12489029,0.8370124,0.0
0.061084893,-0.45890474,1.9123582,0.012157734,-0.6726173,0.012489036,-0.66629875,0.18265134,0.8671034,0.0
0.061084248,-0.45890462,1.9123535,0.029926019,-0.5868615,0.030754164,-0.5795884,0.2436626,0.9273759,0.0
0.061083544,-0.45890465,1.9123529,0.053546995,-0.49498323,0.055120423,-0.48685083,0.0028316674,0.9611153,0.0
0.08915256,-0.28716698,1.2299087,0.05597373,-0.39920592,0.05540359,-0.39073926,0.39724618,0.9052745,0.0
0.097179644,-0.20264831,0.56242704,0.09189511,-0.30919954,0.0951282,-0.30021182,0.054673813,0.9173772,0.0
0.095276065,-0.19073442,0.38625154,0.10010907,-0.21742511,0.10059558,-0.2084741,-0.032584615,0.49612156,0.0
0.093281664,-0.10201119,0.6213331,0.09733657,-0.16392931,0.09733712,-0.15886194,-0.06826432,0.69985676,0.0
0.09005454,-0.055348616,0.5872657,0.09101208,-0.095658466,0.09051069,-0.08887626,0.0573852,0.45373985,0.0
0.019248672,-0.57839745,2.500418,-0.00066170545,-0.7480884,0.0,-0.75,-0.022660354,0.90308726,0.0
0.019246854,-0.57839876,2.5004127,-0.0010020558,-0.66663367,-0.0022660345,-0.6596913,0.18084536,0.9431602,0.0
0.026065439,-0.53422767,2.4387095,0.0153678255,-0.5733579,0.015818506,-0.56537527,0.113176055,0.9732974,0.0
0.061417297,-0.3643602,2.1933484,0.027030362,-0.47648802,0.027136117,-0.4680455,0.31970245,0.9222023,0.0
0.080095164,-0.27537635,1.8931075,0.056739338,-0.38457593,0.059106357,-0.3758253,0.2644492,0.92508435,0.0
0.08082278,-0.26561078,1.7872485,0.083351254,-0.29241028,0.08555128,-0.28331682,0.0041510374,0.7101948,0.0
0.08785409,-0.13695467,2.1664882,0.085795656,-0.2192598,0.08596638,-0.21229735,0.017586593,0.82225895,0.0
0.09213563,-0.10434573,2.3777812,0.087670304,-0.13813174,0.087725036,-0.13007146,0.007145477,0.47912654,0.0
0.08072025,-0.642768,2.5304613,-0.00066170545,-0.7480884,0.0,-0.75,0.87810856,0.5882746,0.0
0.08072025,-0.642768,2.5304613,0.07950097,-0.69556254,0.08781085,-0.69117254,-0.058287356,0.9420713,0.0
0.084523536,-0.51599973,3.0554469,0.08285132,-0.604721,0.08198211,-0.59696543,-0.03668134,0.95109546,0.0
0.09247096,-0.46333575,-2.682145,0.07962451,-0.5098982,0.07831398,-0.50185585,0.0020664304,0.96345776,0.0
0.11739709,-0.30418295,2.82868,0.07929504,-0.41390502,0.07852061,-0.40551007,0.51801443,0.81013036,0.0
0.122878686,-0.22339521,2.0421343,0.12570392,-0.33261338,0.13032207,-0.32449704,-0.047736626,0.92921144,0.0
0.1200907,-0.21413659,1.8519946,0.12577985,-0.24030975,0.12554839,-0.23157589,-0.15694441,0.62658894,0.0
0.09969133,-0.09664293,1.9140879,0.11116195,-0.1749703,0.10985396,-0.168917,-0.11278429,0.69406927,0.0
0.096066676,-0.07202134,1.9659815,0.0995724,-0.10622218,0.09857553,-0.09951006,-0.009225211,0.43847173,0.0
-0.06482006,-0.44929358,2.763074,-0.00066170545,-0.7480884,0.0,-0.75,-0.5813284,0.8975097,0.0
-0.064820915,-0.4492946,2.7630718,-0.051521577,-0.6676316,-0.05813284,-0.66024905,-0.35781375,0.8658676,0.0
-0.06482124,-0.44929478,2.763069,-0.08878873,-0.5808712,-0.09391421,-0.5736623,0.090907745,0.8353842,0.0
-0.06482159,-0.44929522,2.7630684,-0.08447976,-0.49683642,-0.084823444,-0.49012384,0.5621554,0.9724429,0.0
-0.0021846879,-0.32121012,-2.304451,-0.033339735,-0.40295443,-0.028607894,-0.39287955,0.36244306,0.9644457,0.0
0.04205213,-0.26175374,-1.1839199,0.004854127,-0.3064489,0.0076364167,-0.296435,0.43772465,0.4995332,0.0
0.0720703,-0.2259873,-1.0482634,0.04713976,-0.25194085,0.051408883,-0.24648167,0.27071792,-0.22089602,0.0
0.07322793,-0.22428517,-1.0687019,0.075217165,-0.26652706,0.07848066,-0.26857126,0.04185962,0.80159354,0.0
0.07530046,-0.13533853,-0.5559983,0.082055554,-0.19542414,0.08266662,-0.18841192,-0.14285961,0.4684185,0.0
0.07914288,-0.11723178,-0.282526,0.069479495,-0.14617138,0.06838067,-0.14157006,0.06455051,0.47156158,0.0
0.08955031,-0.055624023,-0.6121592,0.0740678,-0.099125646,0.07483572,-0.0944139,0.13257004,0.44407505,0.0
0.011091651,-0.4058357,2.165069,-0.00066170545,-0.7480884,0.0,-0.75,-0.4215334,0.89485836,0.0
0.011090265,-0.40583587,2.1650593,-0.037049945,-0.6676662,-0.04215334,-0.6605142,0.07025856,0.84076846,0.0
0.011089607,-0.40583575,2.1650476,-0.034250148,-0.5834189,-0.03512748,-0.57643735,0.24875347,0.86828405,0.0
0.011088715,-0.40583605,2.165042,-0.011587707,-0.49717343,-0.010252137,-0.4896089,0.19663516,0.9400673,0.0
0.020540621,-0.35915402,2.10483,0.008318714,-0.40419656,0.009411376,-0.3956022,0.19359113,0.95047444,0.0
0.06295194,-0.20438054,1.9480866,0.027628938,-0.30975568,0.028770488,-0.30055475,0.4475496,0.8942575,0.0
0.08344,-0.13069698,1.7323799,0.06982002,-0.22047493,0.07352544,-0.211129,0.20567727,0.8758903,0.0
0.08622971,-0.10504347,1.8782727,0.09213747,-0.13257805,0.094093174,-0.12353996,0.01646991,0.4202721,0.0
0.08785792,-0.0435107,2.5034285,0.095028654,-0.08614332,0.09574017,-0.08151275,0.015594098,0.3241501,0.0
-0.04058478,-0.61579686,2.318878,-0.00066170545,-0.7480884,0.0,-0.75,-0.6143933,0.89790535,0.0
-0.040586725,-0.6157978,2.318876,-0.054516602,-0.6676478,-0.06143933,-0.6602095,0.24274614,0.9791054,0.0
-0.0052265283,-0.4762442,2.2828038,-0.03739639,-0.57061434,-0.03716472,-0.5622989,0.3076253,0.94321555,0.0
0.012649915,-0.4063772,2.109167,-0.00822943,-0.4765044,-0.006402191,-0.46797737,0.21825759,0.9607247,0.0
0.03835833,-0.31037834,1.8215976,0.014108566,-0.38092583,0.015423562,-0.3719049,0.26496077,0.93858296,0.0
0.051433466,-0.2572015,1.5087675,0.040038627,-0.28738865,0.041919637,-0.2780466,0.1371694,0.7412958,0.0
0.088324934,-0.13008033,1.068368,0.054451875,-0.211431,0.055636574,-0.20391701,0.49981582,0.787878,0.0
0.09606233,-0.08885839,0.6761738,0.10104702,-0.1333272,0.105618164,-0.1251292,-0.006912941,0.55118287,0.0
0.08783528,-0.6141153,2.7101672,-0.00066170545,-0.7480884,0.0,-0.75,0.8554895,0.598212,0.0
0.087834075,-0.61411625,2.7101662,0.07748534,-0.6946431,0.085548945,-0.6901788,0.06327673,0.94505346,0.0
0.09148404,-0.55450565,2.9890423,0.09150529,-0.6034841,0.09187662,-0.59567344,-0.09371283,0.9581495,0.0
0.087422535,-0.42752007,3.0665636,0.08428196,-0.50793886,0.08250534,-0.4998585,-0.020513548,0.94561064,0.0
0.08544191,-0.3741296,3.0887983,0.08144354,-0.41350666,0.080453984,-0.40529746,-0.07058726,0.9368207,0.0
0.08931832,-0.22234249,2.6597795,0.07465947,-0.32001963,0.07339526,-0.31161538,0.21173525,0.91097,0.0
0.096281685,-0.14699215,2.7374916,0.09304932,-0.2295102,0.09456878,-0.22051837,0.055197235,0.8531363,0.0
0.10089433,-0.11632953,2.8280513,0.09958666,-0.14376698,0.10008851,-0.13520473,-0.06614584,0.3990973,0.0
0.099012196,-0.047809772,3.101403,0.09367545,-0.09957737,0.093473926,-0.09529501,-0.097351186,0.49467283,0.0
-0.0057047256,-0.58877724,1.8354735,-0.00066170545,-0.7480884,0.0,-0.75,-0.27664393,0.91557485,0.0
-0.00570614,-0.58877695,1.8354723,-0.023903767,-0.6656354,-0.027664393,-0.6584425,0.2116781,0.9534879,0.0
0.010843452,-0.5174448,1.5717254,-0.0069061867,-0.5711807,-0.0064965785,-0.5630937,0.24636042,0.975347,0.0
0.03730387,-0.40625566,1.3463542,0.016829202,-0.47423694,0.018139467,-0.46555904,0.22172599,0.96401083,0.0
0.048373256,-0.350878,1.1467717,0.038908195,-0.37818655,0.04031206,-0.36915794,0.11393466,0.8711115,0.0
0.090470485,-0.19191866,0.68017775,0.051009577,-0.29044187,0.051705524,-0.2820468,0.5463729,0.8360727,0.0
0.107277125,-0.11746219,0.11663759,0.10153796,-0.20718373,0.106342815,-0.19843952,0.1361826,0.9026223,0.0
0.106646635,-0.090975925,0.29914972,0.11836406,-0.11739052,0.11996107,-0.1081773,-0.09552548,0.39050034,0.0
0.029209802,-0.6004843,3.0475998,-0.00066170545,-0.7480884,0.0,-0.75,0.15457872,0.9236179,0.0
0.029209169,-0.600485,3.0475998,0.015023117,-0.66475075,0.015457869,-0.6576382,0.15626207,0.9515097,0.0
0.044609796,-0.5045491,3.0206873,0.030678771,-0.5705591,0.031084076,-0.56248724,0.12488566,0.94977784,0.0
0.052371416,-0.44206038,2.8824852,0.043238897,-0.47578302,0.043572642,-0.46750945,0.03779678,0.9569409,0.0
0.07882483,-0.2798567,2.2359512,0.04769266,-0.38037091,0.047352314,-0.37181538,0.36971512,0.9016794,0.0
0.08778845,-0.1951002,1.4852405,0.0813629,-0.29065275,0.08432383,-0.2816474,0.06519549,0.90317464,0.0
0.08369287,-0.1706944,1.3737347,0.09030413,-0.20023334,0.09084337,-0.19132996,0.083799385,0.53930753,0.0
0.09118917,-0.0883684,2.4281347,0.098152384,-0.14302227,0.09922331,-0.1373992,-0.058923498,0.5282968,0.0
0.09612012,-0.06337346,2.9111366,0.09347,-0.08984317,0.09333096,-0.0845695,-0.012605014,0.3206235,0.0
0.070737086,-0.45528433,2.0830703,-0.00066170545,-0.7480884,0.0,-0.75,0.2370852,0.83041286,0.0
0.07073569,-0.45528442,2.083063,0.022251377,-0.6732261,0.023708522,-0.6669587,0.16689959,0.8604975,0.0
0.07073505,-0.45528418,2.0830526,0.039571658,-0.58811736,0.04039848,-0.58090895,0.23231913,0.9253087,0.0
0.07073425,-0.45528454,2.0830514,0.062124524,-0.49646866,0.06363039,-0.4883781,-0.031376053,0.96757436,0.0
0.09269727,-0.2876838,1.3344873,0.06139062,-0.40008175,0.060492784,-0.39162067,0.38036594,0.9075315,0.0
0.0964156,-0.20778146,0.6224066,0.095460266,-0.30983236,0.098529376,-0.30086753,-0.0077664186,0.89758563,0.0
0.09397376,-0.19188634,0.46418488,0.09783561,-0.21976763,0.097752735,-0.21110895,-0.017498808,0.53004426,0.0
0.09501993,-0.09629848,0.59314054,0.09594117,-0.16347288,0.096002854,-0.15810451,-0.022335874,0.77317804,0.0
0.09434161,-0.048950255,0.5391487,0.09390318,-0.08835014,0.09376927,-0.080786705,0.032650795,0.43213025,0.0
0.046394203,-0.6331468,2.5010264,-0.00066170545,-0.7480884,0.0,-0.75,0.47769025,0.90777296,0.0
0.046392318,-0.63314825,2.5010264,0.044084545,-0.66631216,0.047769018,-0.6592227,-0.02448961,0.96742994,0.0
0.06582472,-0.45717898,2.8379796,0.046376914,-0.57060945,0.045320056,-0.56247973,0.150513,0.9434173,0.0
0.07877992,-0.3705411,-3.1208484,0.059841555,-0.47638422,0.060371347,-0.46813798,0.17959091,0.9343148,0.0
0.08275022,-0.35579103,-3.0195062,0.07715518,-0.3832877,0.07833044,-0.3747065,-0.109599374,0.9234618,0.0
0.09150357,-0.18746132,2.3568363,0.06879369,-0.2907631,0.067370504,-0.28236032,0.34048158,0.9008298,0.0
0.08800802,-0.1148398,1.5701982,0.09870604,-0.2014222,0.10141865,-0.19227733,-0.18211497,0.6141107,0.0
0.08448615,-0.10993916,1.3838595,0.08456579,-0.13697536,0.08320715,-0.13086626,0.04095954,0.4255704,0.0
0.09041639,-0.04458943,1.5883679,0.0866753,-0.092737705,0.08730311,-0.08830921,0.06964083,0.5000247,0.0
0.07238337,-0.55183685,1.6874717,-0.00066170545,-0.7480884,0.0,-0.75,0.5329304,0.8387212,0.0
0.072382465,-0.55183667,1.6874694,0.048910316,-0.67260885,0.053293042,-0.66612786,0.2049148,0.9439775,0.0
0.07238164,-0.5518363,1.6874691,0.0723827,-0.57975984,0.07378452,-0.57173014,-0.103192665,0.9579225,0.0
0.067051075,-0.36904934,1.8027126,0.06522739,-0.48402968,0.06346525,-0.47593787,-0.10052385,0.9213692,0.0
0.06530035,-0.275585,1.9151905,0.05518176,-0.39174443,0.05341287,-0.38380095,0.056955047,0.902825,0.0
0.065709494,-0.2656034,1.96059,0.059215024,-0.30190045,0.059108377,-0.29351845,0.07648847,0.82799214,0.0
0.093527526,-0.119032115,1.565239,0.06636151,-0.21881385,0.066757225,-0.21071923,0.4079945,0.87764686,0.0
0.09976041,-0.060203355,1.1637481,0.103989206,-0.13204198,0.10755667,-0.12295454,-0.010080905,0.68386954,0.0
-0.073551945,-0.43285766,2.200376,-0.00066170545,-0.7480884,0.0,-0.75,-0.62857056,0.92207164,0.0
-0.073553376,-0.4328579,2.2003653,-0.05574991,-0.6654616,-0.06285706,-0.6577928,-0.42105132,0.87227726,0.0
-0.07355405,-0.4328578,2.2003524,-0.09919801,-0.5778522,-0.1049622,-0.5705651,0.111869365,0.82451785,0.0
-0.0735549,-0.4328583,2.20035,-0.09345246,-0.49467936,-0.09377526,-0.4881133,0.37031245,0.9514864,0.0
-0.040571388,-0.3221654,2.4860735,-0.060822513,-0.40187374,-0.05674402,-0.3929647,0.06135131,0.7602186,0.0
-0.023284154,-0.27615866,2.6948223,-0.053687472,-0.32482895,-0.050608892,-0.31694284,0.42870992,0.9103807,0.0
0.032538045,-0.16976953,2.4481425,-0.011060862,-0.2354578,-0.007737886,-0.22590476,0.5993109,0.8391171,0.0
0.06392614,-0.12348945,2.13239,0.046951793,-0.15099487,0.052193206,-0.14199305,0.12457265,0.46681792,0.0
0.07827037,-0.08661451,1.7397722,0.06293829,-0.10039102,0.064650476,-0.09531127,0.10896049,-0.16030958,0.0
0.084634945,-0.0914861,1.6829076,0.074065216,-0.110189274,0.07554652,-0.11134222,0.04584201,0.3391252,0.0
0.088503905,-0.073089845,1.4949569,0.07916626,-0.08047142,0.080130726,-0.077429704,0.0070822993,-0.4514547,0.0
0.08219175,-0.09423398,2.1830246,0.08064349,-0.118614756,0.08083896,-0.12257518,0.040234428,0.4111753,0.0
0.08692391,-0.06435701,2.3939114,0.084117085,-0.08490006,0.08486241,-0.081457645,0.022383334,0.26250488,0.0
0.04457571,-0.4249353,2.5188763,-0.00066170545,-0.7480884,0.0,-0.75,-0.13739693,0.8444903,0.0
0.044574182,-0.4249364,2.5188677,-0.0114828935,-0.6720138,-0.01373969,-0.66555095,0.19715068,0.8294994,0.0
0.04457375,-0.4249366,2.5188622,0.0052485946,-0.58953476,0.0059753805,-0.582601,0.21224597,0.8770519,0.0
0.04457336,-0.42493704,2.5188606,0.025948575,-0.5024875,0.027199976,-0.49489585,0.14604962,0.9398909,0.0
0.0556638,-0.36141998,2.3755095,0.041065898,-0.40934408,0.04180494,-0.40090674,0.104108,0.9640992,0.0
0.07680457,-0.23295021,1.9201647,0.05183811,-0.31355873,0.05221574,-0.30449682,0.33026686,0.8695426,0.0
0.08026789,-0.18338336,1.4786546,0.08252016,-0.22641848,0.08524243,-0.21754257,0.103435926,0.77345824,0.0
0.087612495,-0.08840869,2.4979062,0.094460174,-0.14805678,0.09558602,-0.14019674,-0.07222374,0.49684083,0.0
0.09835553,-0.06343032,-3.1238353,0.0886466,-0.09565455,0.08836365,-0.09051266,0.110379696,0.31413952,0.0
-0.06118341,-0.4415619,1.6965744,-0.00066170545,-0.7480884,0.0,-0.75,-0.6352799,0.914242,0.0
-0.06118441,-0.44156173,1.6965721,-0.05637659,-0.6661871,-0.06352799,-0.6585758,-0.27485678,0.8858345,0.0
-0.061185077,-0.4415616,1.6965693,-0.08656627,-0.57734686,-0.09101367,-0.56999236,0.17889847,0.8697318,0.0
-0.061185513,-0.4415613,1.6965688,-0.07369938,-0.49030098,-0.07312383,-0.48301917,0.48377496,0.94892186,0.0
-0.0124248685,-0.32275653,3.0223575,-0.02864713,-0.39783755,-0.024746336,-0.38812697,0.07665651,0.80473495,0.0
0.023225619,-0.2749027,-2.1322775,-0.01753113,-0.3157067,-0.017080687,-0.3076535,0.4888216,0.637714,0.0
0.07022235,-0.21916509,-2.455087,0.02748523,-0.2506262,0.031801477,-0.24388207,0.4184297,0.011386327,0.0
0.07669334,-0.20620744,-2.7204034,0.06901498,-0.24304928,0.07364445,-0.24274345,-0.000462383,0.8450012,0.0
0.10112632,-0.07307965,2.9894514,0.07337911,-0.16591673,0.07359821,-0.15824333,0.32509747,0.7262671,0.0
0.033467285,-0.5543509,3.1124895,-0.00066170545,-0.7480884,0.0,-0.75,0.049066436,0.8721216,0.0
0.03346712,-0.55435145,3.1124887,0.005399153,-0.6694356,0.0049066395,-0.66278785,0.22534864,0.93479776,0.0
0.034157403,-0.5507759,3.0996356,0.026436852,-0.5772399,0.027441502,-0.56930804,0.037641153,0.95845765,0.0
0.06700653,-0.37397617,2.5463035,0.031729884,-0.48167074,0.031205617,-0.4734623,0.3491958,0.9187636,0.0
0.078433596,-0.29128715,2.0017385,0.06350361,-0.39029643,0.0661252,-0.38158596,0.12924215,0.93318915,0.0
0.07862811,-0.26926732,1.8469136,0.078100555,-0.2971847,0.079049416,-0.28826702,0.016890604,0.7471192,0.0
0.092238225,-0.13123713,1.780097,0.08062662,-0.22084507,0.08073848,-0.2135551,0.21798939,0.88807666,0.0
0.095456004,-0.090145856,1.704699,0.10069875,-0.13369364,0.10253742,-0.12474743,0.0057427995,0.54727936,0.0
0.006439502,-0.45175478,1.9761167,-0.00066170545,-0.7480884,0.0,-0.75,-0.4037479,0.8702698,0.0
0.006438079,-0.45175484,1.9761119,-0.03549652,-0.6698868,-0.040374793,-0.66297305,0.093637735,0.8672567,0.0
0.006437457,-0.45175466,1.976106,-0.030326588,-0.5834564,-0.031011023,-0.57624733,0.26210022,0.91967136,0.0
0.006436875,-0.45175484,1.9761052,-0.0061863996,-0.4923482,-0.004801005,-0.48428023,0.21898843,0.9669276,0.0
0.04625682,-0.28946665,1.8939658,0.015825247,-0.39652947,0.017097838,-0.3875875,0.30679032,0.91370827,0.0
0.06753344,-0.20487711,1.754701,0.045445822,-0.30530825,0.047776878,-0.29621667,0.266712,0.9079391,0.0
0.069562055,-0.18821882,1.7410343,0.07225455,-0.2146608,0.07444807,-0.20542274,0.11563976,0.5160689,0.0
0.09121753,-0.098163955,2.3990152,0.084566996,-0.15925346,0.08601205,-0.15381584,0.115585335,0.73542124,0.0
0.09907829,-0.04747336,2.7352726,0.09625988,-0.08763353,0.09757058,-0.08027372,-0.050649345,0.3738042,0.0
-0.0818783,-0.6472155,1.2139686,-0.00066170545,-0.7480884,0.0,-0.75,-0.954219,0.5270438,0.0
-0.0818783,-0.6472155,1.2139686,-0.08608394,-0.7021001,-0.0954219,-0.6972956,0.17288525,0.9349947,0.0
-0.072425455,-0.5393081,1.6452827,-0.07748436,-0.611461,-0.078133374,-0.6037961,0.032112904,0.93728536,0.0
-0.069269456,-0.4889871,1.8313931,-0.07403028,-0.51785415,-0.07492208,-0.5100676,0.6269883,0.9514855,0.0
0.022345986,-0.3259872,-2.6918228,-0.016949449,-0.42464343,-0.012223244,-0.41491902,0.37883812,0.9411141,0.0
0.072132505,-0.25611243,-1.3236815,0.022581697,-0.33039874,0.025660567,-0.3208076,0.65860045,0.68097603,0.0
