st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.0921839,-0.5231347,3.0811634,-0.07662519,-0.6760211,-0.08556125,-0.6688976,-0.35436383,0.8490932,0.0
-0.09218436,-0.5231352,3.081163,-0.11574043,-0.591048,-0.12099763,-0.5839883,0.3555494,0.96738744,0.0
-0.0653216,-0.43631727,3.0903058,-0.08742393,-0.49533817,-0.08544269,-0.48724955,0.36820987,0.9614172,0.0
-0.040143464,-0.35295692,-3.1289353,-0.05322884,-0.4004052,-0.048621707,-0.39110783,0.6140189,0.9697661,0.0
0.0072832447,-0.25132543,-1.5172443,0.0077743423,-0.30456358,0.0127801895,-0.29413122,0.0566144,0.6724204,0.0
0.0194448,-0.19274122,-0.85711217,0.017790582,-0.23378122,0.018441632,-0.22688918,0.33496922,0.7774428,0.0
0.03097753,-0.120779134,-0.14975074,0.049109176,-0.15711237,0.051938556,-0.14914489,-0.39224452,-0.2779819,0.0
0.03489956,-0.11474949,0.047628477,0.016103832,-0.17481288,0.012714103,-0.1769431,0.29876554,0.84474707,0.0
0.04875226,-0.05993482,-0.040010154,0.04041085,-0.10030676,0.042590655,-0.09246838,0.32125625,0.5418954,0.0
-0.026558109,-0.4341686,2.010815,-0.00066170545,-0.7480884,0.0,-0.75,-0.586236,0.9451555,0.0
-0.026559595,-0.43416873,2.0108094,-0.051853925,-0.66329074,-0.0586236,-0.65548444,-0.0624654,0.8397693,0.0
-0.026560254,-0.43416846,2.0108018,-0.06254247,-0.57847464,-0.06487015,-0.5715075,0.22154135,0.88538945,0.0
-0.026560884,-0.4341686,2.0108001,-0.043611385,-0.49070564,-0.042716008,-0.48296857,0.24382766,0.96606356,0.0
0.0144446865,-0.3034884,1.7672957,-0.019745545,-0.39552104,-0.018333238,-0.3863622,0.36414254,0.91769874,0.0
0.03151247,-0.2418917,1.4856551,0.015378104,-0.30396044,0.01808102,-0.29459232,0.17253272,0.91563344,0.0
0.048757356,-0.15216658,1.4500115,0.03416541,-0.212317,0.035334285,-0.20302898,0.18597892,0.86184245,0.0
0.059387967,-0.090727895,1.4436793,0.052554395,-0.12575273,0.05393217,-0.116844736,0.20700113,0.5400491,0.0
0.049037766,-0.46125934,1.6597236,-0.00066170545,-0.7480884,0.0,-0.75,-0.024333546,0.84596723,0.0
0.049036916,-0.46125916,1.6597211,-0.0012782284,-0.6718298,-0.0024333522,-0.66540325,0.20688708,0.8743914,0.0
0.049036276,-0.461259,1.6597184,0.017387873,-0.58531445,0.01825536,-0.5779641,0.25739855,0.9286603,0.0
0.04903573,-0.46125865,1.6597182,0.04233796,-0.4932711,0.043995216,-0.48509812,0.05204541,0.9497282,0.0
0.07784057,-0.287998,1.4159673,0.049296804,-0.39858195,0.04919976,-0.39012527,0.3214211,0.9213803,0.0
0.08933313,-0.20264845,1.1721172,0.07884239,-0.30703434,0.08134187,-0.29798725,0.13026382,0.9177256,0.0
0.08899471,-0.18455029,1.1610227,0.09329161,-0.21529824,0.09436825,-0.2062147,0.016722059,0.5540849,0.0
0.090387,-0.08847731,1.9619846,0.0955849,-0.15649381,0.09604046,-0.15080622,-0.072039455,0.6364118,0.0
0.09189903,-0.059355825,2.2254372,0.08927593,-0.093419634,0.088836506,-0.08716503,0.016002124,0.3716271,0.0
-0.07990463,-0.47730538,2.4866595,-0.00066170545,-0.7480884,0.0,-0.75,-0.7148974,0.86096644,0.0
-0.079906315,-0.47730654,2.4866505,-0.06372624,-0.6711863,-0.07148974,-0.66390336,-0.3405455,0.87127125,0.0
-0.07990689,-0.47730684,2.4866455,-0.10046955,-0.58401954,-0.10554429,-0.5767762,0.09654071,0.8919612,0.0
-0.07953207,-0.47304055,2.4238021,-0.09525419,-0.4946681,-0.095890224,-0.4875801,0.56420916,0.88658726,0.0
0.03446796,-0.31962025,2.350495,-0.045271188,-0.40807107,-0.039469294,-0.39892137,0.9047831,0.8332617,0.0
0.091393024,-0.24248376,2.193398,0.04292957,-0.32491323,0.051009014,-0.3155952,0.66143775,0.665662,0.0
0.097962484,-0.23248735,2.0883255,0.11048433,-0.25622404,0.11715279,-0.249029,-0.045963585,0.5720211,0.0
0.09630218,-0.14987254,-3.090317,0.11216627,-0.19739114,0.11255643,-0.19182688,-0.14529823,0.66988254,0.0
0.08581093,-0.09089627,-2.4610794,0.099190645,-0.13118842,0.0980266,-0.124838635,0.085494116,0.5888184,0.0
0.08182155,-0.054964203,-1.7147787,0.10549594,-0.07203031,0.10657602,-0.06595681,-0.43434134,-0.53225607,0.0
0.061828516,-0.089618064,-3.056397,0.06746097,-0.114602216,0.06314188,-0.119182415,0.26279467,0.49957186,0.0
0.08284103,-0.041005563,-2.827655,0.08695095,-0.073575206,0.08942136,-0.06922524,0.14520454,0.3142407,0.0
-0.060507294,-0.5651833,1.2196928,-0.00066170545,-0.7480884,0.0,-0.75,-0.7737606,0.8969236,0.0
-0.06050783,-0.5651827,1.2196883,-0.06899207,-0.6680145,-0.07737606,-0.66030765,0.029328948,0.949609,0.0
-0.061451975,-0.54888856,1.026906,-0.07255232,-0.57327884,-0.07444317,-0.5653467,0.46988934,0.94110185,0.0
0.037224498,-0.37055987,1.419296,-0.03054446,-0.48006144,-0.027454227,-0.47123656,0.77153665,0.85929,0.0
0.09124385,-0.2782199,1.7915009,0.042997107,-0.3945195,0.049699433,-0.38530755,0.5579635,0.8520576,0.0
0.10241605,-0.26452917,1.9127876,0.10014619,-0.30900484,0.10549578,-0.3001018,-0.06492872,0.89616144,0.0
0.1091716,-0.122247145,1.7501097,0.09941169,-0.21906862,0.09900291,-0.21048565,0.25295934,0.89937055,0.0
0.11001631,-0.061648704,1.5697243,0.12206757,-0.12975244,0.12429885,-0.1205486,-0.07727133,0.65154755,0.0
0.022537218,-0.5152988,1.3790123,-0.00066170545,-0.7480884,0.0,-0.75,-0.13452838,0.87238926,0.0
0.02253657,-0.51529837,1.3790082,-0.011162527,-0.6694738,-0.013452843,-0.6627611,0.2130332,0.9241574,0.0
0.022536028,-0.5152978,1.3790069,0.007174748,-0.57815456,0.007850476,-0.57034534,0.1854257,0.96484315,0.0
0.039501928,-0.42002064,1.3466613,0.025579244,-0.48230723,0.026393048,-0.473861,0.14250426,0.96456605,0.0
0.049485873,-0.34832838,1.3408345,0.040016487,-0.386216,0.04064347,-0.37740442,0.12286456,0.92738754,0.0
0.05589665,-0.2949751,-1.6427312,0.05258363,-0.29360342,0.05292993,-0.28466567,-0.20583147,-0.59902537,0.0
0.047362022,-0.32061335,0.8809788,0.034349494,-0.3395306,0.032346785,-0.3445682,0.12920755,0.7693372,0.0
0.054602023,-0.27610663,-2.0838585,0.044450242,-0.2740011,0.045267545,-0.26763448,-0.10447114,-0.71597636,0.0
0.04275978,-0.3045392,1.8474723,0.035905592,-0.3328877,0.03482043,-0.33923212,0.15840621,0.836607,0.0
0.052744217,-0.25608423,-1.9028921,0.049523912,-0.26255944,0.050661057,-0.25557142,-0.093889184,-0.29711437,0.0
0.047879998,-0.26694798,-0.865186,0.041873876,-0.28277424,0.04127214,-0.28528285,0.102867514,0.5249539,0.0
0.054384295,-0.23683584,-1.8612871,0.050763246,-0.23713589,0.05155889,-0.23278747,-0.16706933,-0.58888257,0.0
0.04601696,-0.262781,1.3142087,0.036451757,-0.2864358,0.03485196,-0.29167575,0.1616769,0.6957898,0.0
0.05774721,-0.21206607,-1.7452996,0.049700886,-0.2278883,0.051019646,-0.22209676,0.025853936,0.24473187,0.0
0.0683541,-0.18852569,2.7184489,0.052960113,-0.20009446,0.053605042,-0.19762357,-0.026557175,-0.19175951,0.0
0.06757567,-0.19805758,1.9934306,0.050907508,-0.21497141,0.050949328,-0.21679951,0.049209528,0.3746505,0.0
0.07701351,-0.18016842,2.019615,0.055161744,-0.18240005,0.055870272,-0.17933448,0.08518409,-0.8527378,0.0
0.08857073,-0.2378808,1.5304302,0.06387387,-0.25681463,0.064388685,-0.26460826,0.30324823,-0.42633694,0.0
0.104517624,-0.27020514,-2.143246,0.09160981,-0.30206895,0.09471351,-0.30724195,-0.093529604,0.7944547,0.0
0.11045628,-0.14978051,-2.0598698,0.0859779,-0.23418419,0.08536055,-0.22779647,0.42199475,0.7882399,0.0
0.12251013,-0.10663031,1.1867864,0.12367414,-0.15698236,0.12756002,-0.14897248,-0.12543784,0.72456455,0.0
0.1308807,-0.0584168,1.1101097,0.115589604,-0.08380567,0.11501624,-0.076516025,0.3728448,-0.641636,0.0
0.13215771,-0.055946656,1.0996269,0.14845915,-0.13524818,0.15230072,-0.14067963,-0.08695928,0.7409116,0.0
0.12783171,-0.04436633,1.1386254,0.14340346,-0.07305848,0.14360479,-0.06658847,-0.22308289,0.28801036,0.0
-0.07398757,-0.6463904,2.6845388,-0.00066170545,-0.7480884,0.0,-0.75,-0.9391158,0.545152,0.0
-0.07398757,-0.6463904,2.6845388,-0.084683396,-0.7004207,-0.09391158,-0.6954848,0.20152263,0.9681087,0.0
-0.053052355,-0.53058183,2.689497,-0.07331029,-0.60665137,-0.073759325,-0.59867394,0.21858208,0.9642959,0.0
-0.043961823,-0.48016846,2.6571133,-0.05263942,-0.51067793,-0.051901124,-0.50224435,0.44504067,0.9447372,0.0
0.034974366,-0.31478307,-2.4195366,-0.010616015,-0.41703603,-0.0073970556,-0.40777063,0.48451683,0.9243503,0.0
0.09284888,-0.23117629,-1.1972426,0.03704946,-0.32489595,0.04105463,-0.3153356,0.7136582,0.6902108,0.0
0.109736465,-0.22087814,-0.7574858,0.10568882,-0.25382426,0.112420455,-0.24631451,-0.12596166,0.7356389,0.0
0.107830614,-0.08596306,-0.78830993,0.10040571,-0.1798084,0.09982429,-0.17275062,0.2385866,0.900812,0.0
0.107124865,-0.048203934,-0.79721797,0.12149218,-0.09184676,0.12368295,-0.08266944,-0.09796338,0.4592273,0.0
-0.055279076,-0.4149464,2.6375296,-0.00066170545,-0.7480884,0.0,-0.75,-0.60528064,0.9241401,0.0
-0.05527999,-0.4149472,2.6375265,-0.05362961,-0.6652394,-0.060528066,-0.657586,-0.27658376,0.85706407,0.0
-0.055280358,-0.41494733,2.6375225,-0.08380539,-0.5789994,-0.08818644,-0.57187957,0.1621725,0.82258934,0.0
-0.055280745,-0.41494775,2.6375208,-0.07241597,-0.4965109,-0.071969196,-0.48962063,0.056296945,0.8634465,0.0
-0.052336622,-0.38013554,2.3379562,-0.066711895,-0.41061634,-0.06633949,-0.40327597,0.53197676,0.8930704,0.0
0.04685144,-0.22250949,-3.129889,-0.017448656,-0.323681,-0.013141822,-0.31396893,0.7217869,0.94299227,0.0
0.10666358,-0.14510435,-2.4425564,0.05288006,-0.22996604,0.059036877,-0.21966971,0.6974064,0.63333666,0.0
0.122157924,-0.13305937,-2.0708106,0.12183554,-0.16327102,0.12877752,-0.15633604,-0.2259783,0.6119039,0.0
-0.021470489,-0.4963333,1.915274,-0.00066170545,-0.7480884,0.0,-0.75,-0.5563821,0.9327653,0.0
-0.021471608,-0.49633318,1.9152699,-0.049176708,-0.66437846,-0.055638213,-0.6567235,0.089188494,0.8854872,0.0
-0.02147262,-0.49633318,1.915268,-0.045763705,-0.57558113,-0.04671937,-0.5681747,0.26843742,0.96104205,0.0
-0.005020521,-0.4275854,1.705352,-0.021168191,-0.4805974,-0.019875634,-0.47207054,0.22718701,0.9709185,0.0
0.020521624,-0.31707636,1.4850936,0.001564254,-0.38413167,0.0028430708,-0.3749787,0.20316717,0.95032215,0.0
0.030833498,-0.26141062,1.2772408,0.021952871,-0.2893284,0.02315979,-0.27994648,0.21063782,0.7020329,0.0
0.07178398,-0.1406487,1.3135535,0.04241768,-0.2169788,0.044223573,-0.20974317,0.4067036,0.8393416,0.0
0.0826325,-0.106877424,1.3368965,0.08128047,-0.13446212,0.08489393,-0.12580901,0.046694435,0.42037502,0.0
-0.07834078,-0.6881179,1.0148739,-0.00066170545,-0.7480884,0.0,-0.75,-0.9147453,0.34168696,0.0
-0.07834078,-0.6881179,1.0148739,-0.082717344,-0.71882606,-0.091474526,-0.7158313,0.46495783,0.93841106,0.0
-0.013520857,-0.52371687,2.508155,-0.047159903,-0.6297448,-0.044978738,-0.6219902,0.30468124,0.9429863,0.0
0.031867478,-0.4451305,-2.5019596,-0.016328814,-0.53595763,-0.014510609,-0.5276916,0.64780164,0.8427621,0.0
0.049904637,-0.4246095,-1.9564196,0.044726573,-0.45181465,0.05026956,-0.44341537,0.023803966,0.925149,0.0
0.07432703,-0.25451174,-1.7171065,0.052573018,-0.35933587,0.052649952,-0.35090047,0.20821126,0.9341362,0.0
0.08736121,-0.18045713,-1.4841024,0.0720301,-0.26662192,0.073471084,-0.25748688,0.18501572,0.8807059,0.0
0.09248156,-0.14706907,-1.4020534,0.09042923,-0.17833102,0.09197265,-0.16941628,-0.028214475,0.5717548,0.0
0.0959006,-0.05370512,-1.5564593,0.0890865,-0.118146315,0.0891512,-0.112240806,0.07913138,0.6833564,0.0
0.00218276,-0.663699,2.2154934,-0.00066170545,-0.7480884,0.0,-0.75,-0.050057694,0.9510163,0.0
0.0014023448,-0.615449,2.0256755,-0.003361009,-0.6622819,-0.0050057694,-0.65489835,0.10321255,0.971124,0.0
0.01482357,-0.47045153,2.1122248,0.005740383,-0.56598276,0.00531549,-0.557786,0.0034941293,0.93930984,0.0
0.023052061,-0.40199468,2.1782575,0.006668971,-0.4718688,0.0056649074,-0.463855,0.15237884,0.95740527,0.0
0.04066,-0.30586293,2.049202,0.020385662,-0.37688318,0.02090279,-0.36811447,0.20329809,0.9378976,0.0
0.05323536,-0.24463607,1.7695271,0.03996824,-0.28352067,0.0412326,-0.2743247,0.1408863,0.81591916,0.0
0.08746095,-0.12090507,1.1697953,0.054271758,-0.20096996,0.05532123,-0.19273278,0.49305987,0.78743863,0.0
0.09358122,-0.07675258,0.6373962,0.10012819,-0.12225185,0.104627214,-0.11398891,-0.021205211,0.5080394,0.0
0.002190135,-0.40726337,2.6814148,-0.00066170545,-0.7480884,0.0,-0.75,-0.44765875,0.91257155,0.0
0.0021892157,-0.40726426,2.681412,-0.039374832,-0.66608083,-0.04476588,-0.65874285,0.008055885,0.83053446,0.0
0.0021888432,-0.4072644,2.6814084,-0.042473484,-0.58256847,-0.043960284,-0.5756894,0.2539502,0.8561711,0.0
0.002188533,-0.40726468,2.6814065,-0.019899176,-0.49752972,-0.018565256,-0.49007228,0.19124815,0.93819636,0.0
0.008170922,-0.37040794,2.656756,-0.00045886793,-0.40483752,0.0005595647,-0.39625263,0.2240873,0.91398746,0.0
0.05111208,-0.22177915,3.001956,0.021508493,-0.31377524,0.022968289,-0.3048539,0.34852302,0.8884487,0.0
0.06870892,-0.15732594,-3.1080873,0.055017196,-0.22516377,0.057820592,-0.21600902,0.10200383,0.92939925,0.0
0.06762563,-0.06986269,-3.1342635,0.06730702,-0.13250515,0.06802097,-0.1230691,0.17806566,0.66320014,0.0
-0.05561141,-0.6378944,1.009295,-0.00066170545,-0.7480884,0.0,-0.75,-0.8294545,0.80998105,0.0
-0.055611726,-0.6378935,1.0092949,-0.07424719,-0.67605877,-0.08294545,-0.6690019,0.45691657,0.9774181,0.0
0.01876026,-0.47173738,0.9401221,-0.03928802,-0.5797368,-0.03725379,-0.5712601,0.6717626,0.87276477,0.0
0.061733294,-0.37638167,0.80579585,0.02433972,-0.49255607,0.02992247,-0.48398358,0.33484614,0.9247885,0.0
0.06810402,-0.36136928,0.7051487,0.060450844,-0.40033734,0.063407086,-0.39150473,0.043209273,0.9336211,0.0
0.093603924,-0.19405395,0.76591426,0.06760368,-0.30689594,0.06772802,-0.2981426,0.3589868,0.91544497,0.0
0.10743951,-0.11556967,0.75911516,0.100649446,-0.21592285,0.10362671,-0.20659812,0.19118263,0.9158928,0.0
0.10798167,-0.09908804,0.8505542,0.12082741,-0.124420226,0.12274498,-0.11500884,-0.09963183,0.38314867,0.0
-0.06454193,-0.6895604,3.1357434,-0.00066170545,-0.7480884,0.0,-0.75,-0.8761413,0.26303804,0.0
-0.06454193,-0.6895604,3.1357434,-0.079281785,-0.7258639,-0.087614134,-0.7236962,0.40407136,0.97886765,0.0
-0.006530612,-0.5295674,-3.0952961,-0.048770525,-0.6338135,-0.047207005,-0.62580943,0.5631093,0.91410464,0.0
0.025094088,-0.44405332,-3.042676,0.004802175,-0.5428295,0.009103924,-0.534399,0.15215757,0.9607644,0.0
0.030766064,-0.42005587,-3.0980294,0.023457684,-0.44691098,0.024319679,-0.43832254,0.06428252,0.9397514,0.0
0.065767795,-0.24826615,2.6537337,0.03080351,-0.3529696,0.030747935,-0.3443474,0.42636457,0.88936174,0.0
0.076869644,-0.17006652,2.111095,0.06993397,-0.26451054,0.0733844,-0.2554112,0.068853386,0.8646525,0.0
0.076165,-0.14979316,2.0131545,0.0796411,-0.17758974,0.08026973,-0.16894597,0.0986392,0.5157722,0.0
0.0947263,-0.060085345,2.3615372,0.088922165,-0.122812375,0.09013366,-0.11736876,0.047957007,0.58289933,0.0
0.07918643,-0.48339343,1.5328507,-0.00066170545,-0.7480884,0.0,-0.75,0.39407784,0.84759015,0.0
0.079185665,-0.48339322,1.532848,0.036427304,-0.67172116,0.039407782,-0.665241,0.19464366,0.9055748,0.0
0.07918502,-0.48339278,1.5328453,0.05766953,-0.5823486,0.05887214,-0.5746835,0.22088379,0.9334763,0.0
0.08269583,-0.4613117,1.549579,0.07946891,-0.4895456,0.08096053,-0.48133588,-0.09578731,0.9334133,0.0
0.084927894,-0.28580332,1.16496,0.07279098,-0.39609298,0.0713818,-0.38799453,0.10800295,0.93571484,0.0
0.0826749,-0.20052026,0.79625326,0.0817488,-0.30318022,0.08218209,-0.29442304,-0.019448435,0.8610506,0.0
0.08081929,-0.18313959,0.67997885,0.08067101,-0.21659635,0.08023724,-0.208318,0.07133584,0.5933734,0.0
0.09866534,-0.07531986,0.71191823,0.08660973,-0.155016,0.08737082,-0.14898065,0.29505894,0.83557403,0.0
0.10255345,-0.048409577,0.7742361,0.11397492,-0.07396979,0.11687672,-0.06542325,-0.055972114,0.25724897,0.0
-0.026487524,-0.6479439,3.0736954,-0.00066170545,-0.7480884,0.0,-0.75,-0.44546193,0.8826919,0.0
-0.027786497,-0.64381593,2.9848216,-0.03924452,-0.6688022,-0.044546194,-0.6617308,0.23848511,0.96844447,0.0
0.03409356,-0.46750435,2.27892,-0.021127969,-0.57309526,-0.020697683,-0.5648864,0.594455,0.8903831,0.0
0.059816148,-0.3806365,1.5817958,0.03397389,-0.48438817,0.038747825,-0.47584805,0.2274411,0.9390476,0.0
0.05913221,-0.36315134,1.3522004,0.059612423,-0.39072788,0.06149193,-0.3819433,0.064828396,0.88441455,0.0
0.07551655,-0.19704297,2.149255,0.06764959,-0.30184934,0.06797477,-0.29350185,0.093486734,0.88694614,0.0
0.0887922,-0.12728095,2.7848423,0.076784015,-0.213484,0.077323444,-0.20480722,0.22902672,0.8483797,0.0
0.095147915,-0.098155774,3.1229522,0.098220766,-0.12868097,0.10022611,-0.119969256,-0.015921991,0.4125289,0.0
0.09614841,-0.040478263,-2.7626874,0.09819106,-0.08323758,0.09863391,-0.07871637,0.019581452,0.444828,0.0
-0.03480267,-0.5734304,2.9022796,-0.00066170545,-0.7480884,0.0,-0.75,-0.56008166,0.9058823,0.0
-0.03480332,-0.573431,2.9022791,-0.049573407,-0.666839,-0.056008168,-0.6594118,0.11698856,0.95646197,0.0
-0.03338709,-0.54189795,2.680012,-0.043451864,-0.57178736,-0.04430931,-0.5637656,0.35093412,0.9621879,0.0
0.03762606,-0.36549485,-3.0450766,-0.011297995,-0.47628748,-0.009215891,-0.4675468,0.52268946,0.9202342,0.0
0.08167847,-0.27484798,-2.554141,0.038771737,-0.3847763,0.043053053,-0.37552336,0.4542557,0.88583785,0.0
0.09211938,-0.26373884,-2.379162,0.084366195,-0.29604593,0.088478625,-0.2869396,-0.10115667,0.85558814,0.0
0.10829721,-0.104089305,-3.1174688,0.07924395,-0.20958728,0.07836296,-0.20138076,0.39179063,0.9253646,0.0
0.049394324,-0.55728114,1.8074638,-0.00066170545,-0.7480884,0.0,-0.75,0.24594998,0.9073266,0.0
0.049393337,-0.55728096,1.8074607,0.02321585,-0.6662451,0.024595,-0.65926737,0.25120452,0.9399939,0.0
0.051905405,-0.54506207,1.7988578,0.048220072,-0.5733223,0.049715444,-0.5652679,-0.015931942,0.9572528,0.0
0.07146258,-0.3650232,1.3929307,0.049050644,-0.4777145,0.04812225,-0.46954268,0.19921218,0.9383873,0.0
0.0761854,-0.28039068,0.97378874,0.06686117,-0.38432896,0.06804347,-0.37570393,0.06579278,0.9267838,0.0
0.07507603,-0.25726888,0.87298286,0.07438125,-0.29176798,0.07462275,-0.28302556,0.06563125,0.79828143,0.0
0.08589096,-0.111240804,1.4243662,0.08075137,-0.21103786,0.08118588,-0.20319742,0.11090797,0.86169344,0.0
0.09550828,-0.061803974,1.9053063,0.09139024,-0.12568195,0.09227668,-0.11702808,0.10093396,0.6628065,0.0
-0.015313537,-0.5179099,2.8167622,-0.00066170545,-0.7480884,0.0,-0.75,-0.48028165,0.91460496,0.0
-0.015314033,-0.51791054,2.8167608,-0.042320643,-0.66593695,-0.048028167,-0.65853953,0.10617683,0.89885414,0.0
-0.015314561,-0.51791096,2.81676,-0.03667806,-0.57617223,-0.03741048,-0.56865406,0.28489405,0.9749569,0.0
0.018164208,-0.403429,2.697689,-0.010381023,-0.47982904,-0.008921076,-0.4711584,0.2956248,0.9449465,0.0
0.031289246,-0.351984,2.5306237,0.018601544,-0.3856732,0.020641405,-0.37666374,0.18181844,0.9161838,0.0
0.07663033,-0.19912595,2.3689861,0.03760145,-0.29400414,0.03882325,-0.28504536,0.51440626,0.86917895,0.0
0.09667659,-0.13219126,2.1230912,0.08584067,-0.20726116,0.09026387,-0.19812746,0.17635034,0.8481486,0.0
0.10221691,-0.08258731,2.3029633,0.1059948,-0.122059084,0.107898906,-0.11331261,-0.042816777,0.5036003,0.0
-0.04554728,-0.5248486,2.471392,-0.00066170545,-0.7480884,0.0,-0.75,-0.6249003,0.8870426,0.0
-0.045548804,-0.52484936,2.47138,-0.055495318,-0.6686554,-0.062490027,-0.6612958,-0.06421027,0.88246405,0.0
-0.04554965,-0.52485013,2.4713783,-0.06644492,-0.5803552,-0.06891106,-0.5730493,0.3030755,0.98085326,0.0
-0.0055383584,-0.4090629,2.3583188,-0.040031336,-0.48373184,-0.038603503,-0.474964,0.40084326,0.94514126,0.0
0.012915441,-0.35497174,2.1260488,-0.0014303436,-0.3897771,0.0014808215,-0.38044986,0.24404882,0.90863305,0.0
0.07880938,-0.18982552,2.0408082,0.024080899,-0.29865578,0.025885705,-0.28958657,0.6686053,0.8507602,0.0
