st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.0217299,-0.24581212,2.0792694,0.0005384035,-0.30574566,0.0015332252,-0.29718563,0.24104151,0.93875736,0.0
0.056936245,-0.13723643,1.9287946,0.02407938,-0.2128649,0.02563738,-0.20330988,0.445328,0.84187764,0.0
0.07073541,-0.09338138,1.738086,0.066351384,-0.12805052,0.07017018,-0.11912211,0.13715352,0.5163827,0.0
-0.01568489,-0.63960433,1.4433489,-0.00066170545,-0.7480884,0.0,-0.75,-0.37278387,0.9291438,0.0
-0.01568568,-0.6396035,1.4433485,-0.032559175,-0.66448814,-0.03727839,-0.6570856,0.30132794,0.952943,0.0
0.06169145,-0.47749203,0.3516936,-0.008303546,-0.5699684,-0.0071455985,-0.5617913,0.8595821,0.6619996,0.0
0.089450076,-0.3976121,-0.6244703,0.07102459,-0.5024231,0.07881262,-0.49559134,0.21471459,0.9348799,0.0
0.08874002,-0.38441095,-0.9109088,0.09807358,-0.41062114,0.10028408,-0.40210336,-0.084307924,0.8910855,0.0
0.07618796,-0.21977285,0.07063688,0.0928296,-0.32104054,0.09185328,-0.3129948,-0.3166608,0.634835,0.0
0.079559326,-0.1502583,0.93966264,0.063332155,-0.2551353,0.060187206,-0.24951132,0.24157967,0.90179574,0.0
0.08229624,-0.13838893,1.1162962,0.08268687,-0.16820034,0.08434517,-0.15933174,0.059893113,0.46712574,0.0
0.0930901,-0.060781416,1.6864128,0.08934211,-0.11762092,0.09033448,-0.11261916,0.093971305,0.62082344,0.0
-0.0323835,-0.4105231,2.5766613,-0.00066170545,-0.7480884,0.0,-0.75,-0.6010201,0.9488268,0.0
-0.032384377,-0.41052368,2.5766568,-0.053182416,-0.66297793,-0.060102012,-0.65511733,-0.14539647,0.80894506,0.0
-0.032384742,-0.41052377,2.5766518,-0.07158133,-0.5809268,-0.07464166,-0.5742228,0.21775472,0.8449101,0.0
-0.03238513,-0.41052416,2.57665,-0.053767577,-0.497049,-0.052866187,-0.4897318,0.20415825,0.92401546,0.0
-0.02496397,-0.36745468,2.5822215,-0.033743817,-0.4059851,-0.03245036,-0.39733022,0.4494497,0.93424714,0.0
0.03187,-0.22599006,-2.1476643,0.009094341,-0.31355926,0.012494605,-0.30390552,0.22075374,0.9447744,0.0
0.071478315,-0.16448034,-0.8563968,0.032983523,-0.21909757,0.034569982,-0.20942809,0.50343746,0.41993156,0.0
0.08954595,-0.147464,-0.38453463,0.079946265,-0.17212872,0.084913746,-0.16743493,-0.010711573,0.51118714,0.0
0.101081766,-0.06680172,-0.71945065,0.08326995,-0.12133649,0.08384259,-0.11631623,0.22834444,0.540792,0.0
-0.07623986,-0.44129696,1.4245914,-0.00066170545,-0.7480884,0.0,-0.75,-0.6777778,0.9203457,0.0
-0.07624064,-0.44129664,1.4245882,-0.060219835,-0.6657011,-0.06777778,-0.6579654,-0.40361598,0.88824,0.0
-0.076240994,-0.44129637,1.424584,-0.102464,-0.57653993,-0.10813938,-0.5691414,0.21037921,0.86931145,0.0
-0.0762414,-0.44129586,1.4245833,-0.08779916,-0.4893084,-0.08710146,-0.48221028,0.5939547,0.9477624,0.0
-0.02468618,-0.33563954,-2.9257593,-0.03311417,-0.39751723,-0.027705986,-0.387434,0.14604236,0.9028262,0.0
0.012569671,-0.28225797,-1.5852823,-0.0141036445,-0.30637512,-0.013101753,-0.2971514,0.2912805,0.7951978,0.0
0.057015877,-0.2284676,-1.2810676,0.01378571,-0.22590606,0.0160263,-0.21763162,0.39763904,-0.90787715,0.0
0.048463583,-0.21650162,-1.265235,0.05224143,-0.29990384,0.055790205,-0.30841935,-0.20550118,0.63010097,0.0
0.044809137,-0.20687751,2.002007,0.03682362,-0.24992697,0.035240088,-0.24540924,0.20746857,0.8073812,0.0
0.07902188,-0.09552221,1.8216116,0.054481305,-0.17253955,0.055986937,-0.16467112,0.38025376,0.80473495,0.0
0.08578232,-0.062482696,1.651917,0.090506434,-0.09258389,0.09401232,-0.084197626,0.05414468,0.36231127,0.0
0.042787578,-0.5708233,2.2185977,-0.00066170545,-0.7480884,0.0,-0.75,0.22138822,0.9134321,0.0
0.042785622,-0.5708239,2.21859,0.021017728,-0.6656859,0.02213882,-0.6586568,0.20054089,0.94119495,0.0
0.050334163,-0.52710277,2.203665,0.041238595,-0.57255757,0.042192906,-0.5645373,0.05472309,0.96803457,0.0
0.07654047,-0.3581855,1.9810414,0.04798085,-0.47607708,0.047665223,-0.46773383,0.25084135,0.9297217,0.0
0.089120276,-0.2710245,1.7323885,0.07100087,-0.3834263,0.07274937,-0.37476167,0.19848862,0.9296382,0.0
0.088904805,-0.26307377,1.643629,0.09101646,-0.29079428,0.09259823,-0.28179786,-0.023387011,0.725705,0.0
0.09010053,-0.13511528,2.0177498,0.09039236,-0.21628572,0.09025953,-0.20922734,-0.020704096,0.8019495,0.0
0.08723306,-0.09670452,2.1197515,0.08847733,-0.13686106,0.08818912,-0.12903237,0.053391315,0.5374702,0.0
-0.05964268,-0.6898846,1.2740059,-0.00066170545,-0.7480884,0.0,-0.75,-0.8430241,0.2681612,0.0
-0.05964268,-0.6898846,1.2740059,-0.07626785,-0.72532713,-0.08430241,-0.7231839,0.46723223,0.97835934,0.0
0.0072357208,-0.53086156,1.4492571,-0.039790154,-0.63340116,-0.037579186,-0.625348,0.5125684,0.92493093,0.0
0.038839202,-0.44798365,1.4676375,0.009782737,-0.54130924,0.013677657,-0.53285486,0.2655146,0.9328205,0.0
0.04351547,-0.41788122,-1.7339,0.03821819,-0.44810322,0.04022912,-0.4395728,0.06646624,0.931273,0.0
0.066028535,-0.25676256,-1.7648542,0.046731945,-0.35498762,0.046875738,-0.3464455,0.18230341,0.93331677,0.0
0.077849604,-0.17876899,-1.7548882,0.06393344,-0.2622371,0.06510608,-0.2531138,0.12691286,0.90589964,0.0
0.08268162,-0.1461601,1.3532735,0.076913625,-0.1716347,0.07779736,-0.16252387,0.04170071,0.44530663,0.0
0.09577464,-0.07261312,1.308008,0.08124458,-0.122775644,0.081967436,-0.11799319,0.1791087,0.59021676,0.0
-0.029222682,-0.59819025,1.5712898,-0.00066170545,-0.7480884,0.0,-0.75,-0.4792145,0.92339057,0.0
-0.029223723,-0.5981896,1.571289,-0.04220653,-0.66513234,-0.04792145,-0.65766096,0.18103805,0.9672909,0.0
-0.015639758,-0.5017052,1.4623106,-0.02964283,-0.5691076,-0.029817648,-0.56093186,0.15308185,0.9671366,0.0
-0.0086214235,-0.43757257,1.3327267,-0.0147972265,-0.47269732,-0.014509462,-0.46421817,0.25072846,0.9380866,0.0
0.026514243,-0.2843425,2.1039023,0.009047284,-0.37928906,0.0105633885,-0.37040952,0.14010042,0.88415027,0.0
0.05374558,-0.21150035,2.8883584,0.023768654,-0.29060286,0.024573438,-0.2819945,0.37518105,0.87037355,0.0
0.075193055,-0.17564042,-3.0690775,0.0590469,-0.203965,0.062091544,-0.19495714,0.05978499,0.68076366,0.0
0.098831385,-0.06807232,2.655907,0.06731686,-0.13388926,0.06807005,-0.12688076,0.36096206,0.44056273,0.0
0.073411554,-0.6417294,1.3723919,-0.00066170545,-0.7480884,0.0,-0.75,0.8594035,0.6557435,0.0
0.07341077,-0.6417285,1.3723919,0.07793843,-0.68945706,0.08594035,-0.68442565,-0.11140329,0.9452795,0.0
0.06715745,-0.51652235,2.1819856,0.07625281,-0.59771466,0.07480002,-0.5898977,-0.17044105,0.9371143,0.0
0.07310356,-0.46259362,2.9871466,0.06046577,-0.50400376,0.057755917,-0.49618626,-0.0132537475,0.956552,0.0
0.0734287,-0.3377499,1.2202771,0.057523258,-0.4088153,0.05643054,-0.40053105,0.19232723,0.93375456,0.0
0.06254803,-0.28541884,-0.5846364,0.07448901,-0.3160295,0.07566327,-0.3071556,0.09746284,0.81019455,0.0
0.057367064,-0.21252537,0.22380283,0.08469068,-0.234072,0.08540956,-0.22613615,-0.53575456,-0.48811653,0.0
0.029867103,-0.24300677,-1.6115199,0.036943294,-0.270985,0.031834103,-0.2749478,0.24630432,0.7634388,0.0
0.043171827,-0.15945451,0.32049468,0.05474835,-0.20524581,0.05646453,-0.19860391,-0.083738275,0.21947657,0.0
0.04019788,-0.14704093,1.4285592,0.04856957,-0.17892897,0.048090704,-0.17665625,0.07460613,0.301025,0.0
0.041578647,-0.116753936,1.7261,0.054660454,-0.14936566,0.05555132,-0.14655375,-0.39380962,-0.32667828,0.0
0.024738377,-0.1313524,1.7256993,0.019829651,-0.17625375,0.016170356,-0.17922159,0.38016585,0.693769,0.0
0.032894067,-0.092240475,2.7588558,0.0510214,-0.11614682,0.054186936,-0.10984469,-0.45046508,-0.51133335,0.0
0.024816254,-0.10141008,2.3952649,0.013334521,-0.1566968,0.009140428,-0.16097802,0.18403834,0.51415974,0.0
0.03070115,-0.08584904,2.5973284,0.02610386,-0.113964505,0.027544271,-0.109562054,0.22385566,0.3856618,0.0
0.061420538,-0.029945059,-3.0126078,0.047508128,-0.075010665,0.04992983,-0.070995875,0.3731215,0.41681838,0.0
0.026709156,-0.63397723,1.3970991,-0.00066170545,-0.7480884,0.0,-0.75,0.26241624,0.94434804,0.0
0.026708374,-0.6339763,1.3970988,0.024784518,-0.66288906,0.026241623,-0.6555652,0.06739034,0.9673176,0.0
0.045966383,-0.45451576,2.0143254,0.03337257,-0.5670084,0.032980658,-0.5588334,0.063784875,0.9414623,0.0
0.06145702,-0.3622562,2.60533,0.039671592,-0.4728131,0.039359145,-0.4646872,0.15837418,0.93262774,0.0
0.065955125,-0.35254243,2.782448,0.054378126,-0.37995842,0.05519656,-0.37142444,0.006311929,0.87821525,0.0
0.09385894,-0.2012381,1.6189182,0.056161165,-0.29180926,0.05582775,-0.2836029,0.5498663,0.79576707,0.0
0.095881626,-0.13983437,0.7104405,0.10596836,-0.21232629,0.110814385,-0.20402619,-0.2062644,0.65390146,0.0
0.08947385,-0.11678724,0.27886048,0.091604635,-0.14499986,0.090187944,-0.13863605,0.025649806,0.40763834,0.0
0.08724758,-0.0695377,0.064489424,0.092251755,-0.10210678,0.092752926,-0.09787221,0.041167837,0.38267735,0.0
0.09238252,-0.47669682,2.030933,-0.00066170545,-0.7480884,0.0,-0.75,0.5660749,0.8124105,0.0
0.09238116,-0.47669688,2.0309267,0.051838707,-0.6750158,0.056607492,-0.6687589,0.131661,0.8872515,0.0
0.09238072,-0.4766965,2.0309172,0.06894803,-0.5874861,0.069773585,-0.5800338,0.22574101,0.9399565,0.0
0.09470788,-0.46327326,1.995184,0.09081184,-0.49427804,0.09234769,-0.48603815,-0.15183392,0.94220465,0.0
0.102099076,-0.28969067,1.0017674,0.07912776,-0.39990726,0.0771643,-0.3918177,0.2881092,0.918141,0.0
0.09753141,-0.21154262,0.13103352,0.10379768,-0.30885145,0.105975226,-0.3000036,-0.13585676,0.8516359,0.0
0.09099713,-0.19567,-0.11608371,0.093695536,-0.22284243,0.092389554,-0.21483998,-0.018512532,0.54330164,0.0
0.08938334,-0.09870976,0.1976323,0.09062056,-0.16593002,0.0905383,-0.16050982,-0.043209333,0.7438457,0.0
0.08881832,-0.062763445,0.26506186,0.08657288,-0.093378745,0.086217366,-0.08612524,0.034569327,0.34845996,0.0
-0.011396583,-0.5108871,1.4124169,-0.00066170545,-0.7480884,0.0,-0.75,-0.4383689,0.9228033,0.0
-0.011397314,-0.5108867,1.4124134,-0.038507007,-0.66513824,-0.04383689,-0.6577197,0.11235275,0.9071954,0.0
-0.011397739,-0.5108861,1.4124122,-0.031957433,-0.5746,-0.032601617,-0.56700015,0.27097735,0.97304505,0.0
0.013380963,-0.41088778,1.4032795,-0.0068616117,-0.47833484,-0.005503878,-0.46969563,0.22508329,0.96754956,0.0
0.025668869,-0.35286483,1.3257941,0.015677815,-0.38202643,0.01700446,-0.37294066,0.2136333,0.87860405,0.0
0.07628738,-0.18980916,1.3337095,0.03684622,-0.29374456,0.038367793,-0.28508025,0.5100674,0.88553023,0.0
0.099673495,-0.113253355,1.3473892,0.08499489,-0.20580137,0.089374535,-0.19652723,0.2763465,0.88418186,0.0
0.103889555,-0.08864261,1.6705285,0.11421258,-0.117315434,0.11700918,-0.108109035,-0.08719077,0.38760653,0.0
-0.094065696,-0.56233126,2.226388,-0.00066170545,-0.7480884,0.0,-0.75,-0.92061824,0.7714503,0.0
-0.094067395,-0.56233174,2.2263775,-0.08262241,-0.6797759,-0.092061825,-0.67285496,-0.21198826,0.8989953,0.0
-0.094068214,-0.5623322,2.2263765,-0.10915649,-0.5903788,-0.11326065,-0.5829554,0.62651145,0.958594,0.0
0.03523043,-0.38739118,2.8146052,-0.05500017,-0.49631017,-0.0506095,-0.487096,0.95422477,0.8753684,0.0
0.115497865,-0.28466013,-2.8867652,0.036481258,-0.40942135,0.044812985,-0.3995592,0.81136256,0.73277473,0.0
0.14238073,-0.2618876,-2.5810137,0.11802804,-0.33436236,0.12594923,-0.3262817,0.2868922,0.4362839,0.0
0.14259052,-0.2613445,-2.5723062,0.15080366,-0.28705788,0.15463844,-0.28265333,-0.36113778,0.70322347,0.0
0.09676284,-0.12840925,-2.7024415,0.12153354,-0.21834178,0.11852467,-0.21233097,-0.4100027,0.64917076,0.0
0.08162444,-0.08756195,-2.7876897,0.08162029,-0.15311277,0.077524394,-0.1474139,0.0864581,0.7710781,0.0
0.08116275,-0.039723188,-2.6428125,0.085688405,-0.07797871,0.08617021,-0.070306085,0.19545087,0.4785251,0.0
-0.08305905,-0.5482984,2.47617,-0.00066170545,-0.7480884,0.0,-0.75,-0.8587854,0.8167817,0.0
-0.08306074,-0.54829955,2.4761608,-0.07689955,-0.6755043,-0.08587854,-0.66832185,-0.15659913,0.89128315,0.0
-0.083061345,-0.5483001,2.4761603,-0.0980013,-0.5865645,-0.10153846,-0.5791935,0.5944562,0.9771787,0.0
0.003812748,-0.38751832,-2.5651774,-0.046123367,-0.49082142,-0.04209283,-0.48147562,0.5764741,0.93268454,0.0
0.065253206,-0.29779634,-1.4018977,0.010803607,-0.39782998,0.015554585,-0.38820717,0.67030394,0.82853174,0.0
0.084754325,-0.28242305,-0.86821693,0.0764844,-0.314277,0.08258498,-0.305354,-0.03388438,0.84142536,0.0
0.10875425,-0.13262333,-0.82846504,0.0792724,-0.22933927,0.079196535,-0.22121145,0.53226924,0.84112513,0.0
0.11765571,-0.07889989,-0.89416647,0.12760489,-0.14588231,0.13242346,-0.13709894,-0.10709594,0.7381021,0.0
-0.019794809,-0.5416772,2.3949926,-0.00066170545,-0.7480884,0.0,-0.75,-0.47644162,0.92442375,0.0
-0.019796582,-0.54167795,2.3949802,-0.041953735,-0.66503364,-0.047644164,-0.6575576,0.13335998,0.93792295,0.0
-0.019797334,-0.54167855,2.3949788,-0.033748437,-0.5716482,-0.03430816,-0.56376535,0.27361757,0.9606854,0.0
0.050234046,-0.36742753,2.191665,-0.008357739,-0.47626898,-0.0069464035,-0.4676968,0.6289141,0.87029517,0.0
0.088552944,-0.27574193,1.87423,0.050618697,-0.389595,0.055945013,-0.38066727,0.4453229,0.89802504,0.0
0.09243322,-0.26315922,1.727316,0.09631657,-0.30002087,0.10047731,-0.29086477,-0.023776773,0.83328485,0.0
0.09078117,-0.13689059,2.48131,0.098137505,-0.2156228,0.098099634,-0.20753627,-0.112464555,0.69494396,0.0
0.09830558,-0.088475294,-3.0615618,0.0878681,-0.14482684,0.08685318,-0.13804188,0.04305151,0.82068217,0.0
-0.031020481,-0.6195984,1.0940206,-0.00066170545,-0.7480884,0.0,-0.75,-0.48840448,0.9221915,0.0
-0.031020803,-0.61959755,1.0940192,-0.043041475,-0.665253,-0.048840452,-0.6577808,0.25815764,0.97874695,0.0
0.004930387,-0.47620484,1.1455908,-0.023557264,-0.5682535,-0.02302469,-0.5599061,0.2784461,0.94099957,0.0
0.024248706,-0.4062514,1.2458248,0.00318332,-0.47426635,0.004819926,-0.46580622,0.23230818,0.9668414,0.0
0.038182825,-0.35065687,-1.9468968,0.026578719,-0.37820414,0.02805074,-0.36912206,0.12133973,0.8957991,0.0
0.0796632,-0.19088688,-2.0153472,0.03951364,-0.28821382,0.04018471,-0.27954215,0.514774,0.86210483,0.0
0.10348633,-0.117020875,-1.9946291,0.087254524,-0.20236415,0.091662124,-0.19333164,0.31339997,0.84217536,0.0
0.112369835,-0.0851408,1.2613897,0.11976009,-0.117919534,0.12300213,-0.1091141,-0.102531716,0.48421782,0.0
0.07544095,-0.46040028,1.7420045,-0.00066170545,-0.7480884,0.0,-0.75,0.29604757,0.83183134,0.0
0.07543993,-0.4604001,1.7420019,0.027564853,-0.6731106,0.029604755,-0.6668169,0.17588478,0.87522453,0.0
0.07543927,-0.4604,1.7419989,0.046236064,-0.5866495,0.04719323,-0.57929444,0.23950845,0.9303379,0.0
0.07543882,-0.46039975,1.7419986,0.06953557,-0.49442518,0.07114407,-0.48626062,-0.06185132,0.95423824,0.0
0.09157428,-0.2885895,1.0396993,0.066098265,-0.399149,0.06495894,-0.39083678,0.29628155,0.92544705,0.0
0.09422297,-0.20532091,0.37473595,0.092340656,-0.307278,0.0945871,-0.2982921,0.00990088,0.9004315,0.0
0.09066063,-0.19105081,0.19842774,0.09558062,-0.2169633,0.095577195,-0.20824894,-0.016102994,0.4780303,0.0
0.089805596,-0.107651204,0.55987585,0.09385293,-0.16533543,0.0939669,-0.1604459,-0.066347085,0.63897324,0.0
0.08720145,-0.06268328,0.5590031,0.087763116,-0.10273554,0.0873322,-0.09654859,0.070848964,0.4631026,0.0
-0.06464531,-0.5330786,2.4204605,-0.00066170545,-0.7480884,0.0,-0.75,-0.7231098,0.8433939,0.0
-0.06464685,-0.53307927,2.4204476,-0.064510114,-0.6728039,-0.07231098,-0.6656606,-0.15677968,0.8832746,0.0
-0.064647794,-0.53308004,2.4204454,-0.084576614,-0.584635,-0.08798894,-0.57733315,0.41057482,0.98394024,0.0
-0.011971069,-0.3932615,2.7817137,-0.04930461,-0.48791912,-0.046931468,-0.47893912,0.37445492,0.92853385,0.0
0.019074833,-0.32127142,-3.1282632,-0.012257787,-0.39529756,-0.009485975,-0.38608575,0.39170152,0.9670167,0.0
0.04756471,-0.24888365,-3.1084118,0.026680626,-0.29929215,0.029684179,-0.28938407,0.11339835,0.9583088,0.0
0.077900834,-0.1411617,2.2726865,0.040426582,-0.20321453,0.041024007,-0.1935532,0.5058096,0.597875,0.0
0.079090506,-0.10396625,1.5241112,0.08684929,-0.14026338,0.09160496,-0.1337657,0.0721252,0.510341,0.0
0.086707026,-0.05133637,2.4501321,0.09738406,-0.08805113,0.09881748,-0.08273159,0.018974574,0.23648448,0.0
-0.049301226,-0.4811149,1.56524,-0.00066170545,-0.7480884,0.0,-0.75,-0.6265959,0.89217323,0.0
-0.049302235,-0.4811147,1.5652376,-0.055639695,-0.6681887,-0.06265959,-0.6607827,-0.119944416,0.8474975,0.0
-0.049302652,-0.48111445,1.5652348,-0.07173953,-0.5830393,-0.07465403,-0.57603294,0.21774757,0.945227,0.0
-0.046854723,-0.4616252,1.4990159,-0.053614583,-0.4897354,-0.052879274,-0.48151022,0.47783965,0.92405766,0.0
0.031939577,-0.29643142,2.9370904,-0.008687511,-0.39836958,-0.0050952956,-0.38910443,0.43768695,0.9028159,0.0
0.0850826,-0.21626782,-2.161115,0.03502111,-0.30815357,0.0386734,-0.29882285,0.6291215,0.7859855,0.0
0.10258706,-0.20238212,-1.6408267,0.09579482,-0.22864965,0.10158556,-0.2202243,-0.11732473,0.66581094,0.0
0.10502906,-0.08710413,-2.2902024,0.090392314,-0.16020064,0.089853086,-0.15364322,0.2730562,0.75040007,0.0
0.101970784,-0.063050665,-2.600267,0.114473335,-0.08631865,0.11715871,-0.07860321,-0.07668747,0.1870239,0.0
-0.08467473,-0.4507151,2.3143826,-0.00066170545,-0.7480884,0.0,-0.75,-0.7193023,0.88812673,0.0
-0.08467651,-0.45071563,2.3143692,-0.06406377,-0.6687151,-0.07193023,-0.66118735,-0.3754923,0.8574835,0.0
-0.084677085,-0.45071563,2.3143535,-0.10410168,-0.58258545,-0.109479465,-0.575439,-0.011218852,0.8027904,0.0
-0.0846778,-0.45071623,2.3143523,-0.10874025,-0.50146645,-0.11060135,-0.49515992,0.6718391,0.97667897,0.0
-0.01712414,-0.32622445,-2.675698,-0.05021829,-0.4076172,-0.04341743,-0.39749205,0.4417828,0.96818006,0.0
0.030467333,-0.26993883,-1.4951361,-0.00287314,-0.3110343,0.0007608533,-0.30067402,0.38503858,0.6488278,0.0
0.08130644,-0.21445076,-1.2658668,0.03564264,-0.24276787,0.039264716,-0.23579125,0.51915365,-0.41500705,0.0
0.08877442,-0.2071147,-1.2696596,0.08574828,-0.27333534,0.09118007,-0.27729195,0.015190252,0.87474275,0.0
0.090104625,-0.16083115,-1.2629954,0.09218432,-0.19732794,0.092699096,-0.18981768,-0.004324469,0.621184,0.0
0.09173263,-0.07491644,-1.1359713,0.09210838,-0.1339158,0.09226665,-0.12769927,0.037778687,0.6690123,0.0
0.059584435,-0.5450492,3.103845,-0.00066170545,-0.7480884,0.0,-0.75,0.3339336,0.8516567,0.0
0.059584253,-0.54504967,3.1038444,0.031020533,-0.6713278,0.03339336,-0.6648343,0.20688474,0.9311548,0.0
0.0595838,-0.54505,3.1038444,0.052888975,-0.5796195,0.054081835,-0.5717189,-0.056507234,0.96405035,0.0
0.07178888,-0.3756228,2.494372,0.0498057,-0.48347643,0.048431113,-0.4753138,0.19400072,0.94032264,0.0
0.0730272,-0.29466346,1.9034687,0.06674632,-0.3898831,0.06783119,-0.38128155,0.0182132,0.9164077,0.0
0.07008038,-0.26973754,1.7199361,0.06986772,-0.2981794,0.069652505,-0.28964078,0.05603798,0.74945223,0.0
0.08105977,-0.13907363,2.0271869,0.07490222,-0.22201984,0.07525631,-0.21469556,0.058048673,0.84362763,0.0
0.0856347,-0.09986677,2.1936574,0.08069849,-0.13868055,0.081061184,-0.1303328,0.048202787,0.51818,0.0
0.013255172,-0.5790288,1.449173,-0.00066170545,-0.7480884,0.0,-0.75,-0.06492059,0.9156989,0.0
0.013254339,-0.57902807,1.4491713,-0.0047866977,-0.6655005,-0.0064920634,-0.6584301,0.16632444,0.943725,0.0
0.018917905,-0.53455955,1.3246814,0.009889253,-0.572038,0.010140374,-0.5640576,0.15751827,0.96934974,0.0
0.053040788,-0.3650357,1.3529662,0.025379406,-0.47559455,0.025892198,-0.4671226,0.24652506,0.93671656,0.0
0.07123676,-0.27676034,1.3922751,0.04887945,-0.3822219,0.0505447,-0.37345096,0.23552656,0.9261805,0.0
0.07370832,-0.2630001,1.4160278,0.07227249,-0.28990597,0.07409736,-0.28083292,0.04593129,0.7156748,0.0
0.08887371,-0.13373786,1.6872027,0.078203514,-0.21634446,0.07869049,-0.20926543,0.17680885,0.8756316,0.0
0.095246784,-0.10055495,1.8737078,0.09488154,-0.13048205,0.096371375,-0.12170226,-0.010082276,0.43999812,0.0
0.017872253,-0.49759313,2.8083694,-0.00066170545,-0.7480884,0.0,-0.75,-0.24218553,0.8292998,0.0
0.017871788,-0.49759364,2.8083677,-0.020978594,-0.6734655,-0.024218552,-0.66707003,0.16277967,0.87289953,0.0
0.01787129,-0.49759406,2.8083663,-0.008115281,-0.58705807,-0.007940583,-0.5797801,0.23388427,0.94136447,0.0
0.025399966,-0.4606837,2.7059283,0.014224341,-0.49386802,0.015447848,-0.48564363,0.1397186,0.95715296,0.0
0.06775514,-0.29923588,2.282577,0.028826118,-0.398609,0.029419713,-0.38992834,0.44384813,0.8886467,0.0
0.08783197,-0.21485569,1.7381893,0.070139095,-0.31005773,0.07380453,-0.30106366,0.23594768,0.91327786,0.0
0.088290416,-0.19299491,1.7288613,0.09525913,-0.21893373,0.0973993,-0.20973586,0.0053735604,0.49952897,0.0
0.09090162,-0.10844746,2.5258846,0.09744428,-0.16495052,0.09793666,-0.15978295,-0.07710632,0.5491079,0.0
