st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.042112127,-0.50131994,1.7492458,-0.00066170545,-0.7480884,0.0,-0.75,-0.01285868,0.8667692,0.0
0.042111073,-0.50131977,1.7492431,-0.00019742754,-0.66993546,-0.0012858659,-0.6633231,0.25025356,0.9113363,0.0
0.042110138,-0.50131947,1.749242,0.022513358,-0.5799229,0.023739494,-0.57218945,0.18821226,0.9400958,0.0
0.054814585,-0.4370744,1.5614251,0.041553203,-0.48640987,0.04256072,-0.47817987,0.11124654,0.97220576,0.0
0.07633853,-0.31319785,1.0584402,0.053297542,-0.38974482,0.053685375,-0.38095927,0.29965836,0.8718791,0.0
0.08095662,-0.2621518,0.5744416,0.08121472,-0.30236214,0.0836512,-0.2937714,0.052077122,0.85817266,0.0
0.08817966,-0.12712827,1.0146993,0.08842111,-0.21632381,0.08885892,-0.20795411,-0.034365997,0.8176124,0.0
0.096017905,-0.07462799,1.4232334,0.08584033,-0.13427758,0.085422315,-0.12619287,0.16909352,0.7101206,0.0
-0.009165278,-0.6471739,2.4893847,-0.00066170545,-0.7480884,0.0,-0.75,-0.2592817,0.93858796,0.0
-0.010756977,-0.6381294,2.3796828,-0.022278048,-0.6635256,-0.02592817,-0.6561412,0.1999304,0.96381885,0.0
0.047115285,-0.45955002,1.930417,-0.0062222313,-0.5679444,-0.005935125,-0.5597593,0.5600395,0.87741435,0.0
0.072896555,-0.37223276,1.4679313,0.04553216,-0.48037124,0.050068825,-0.47201788,0.25078735,0.9366442,0.0
0.07298734,-0.35931987,1.3022202,0.07300066,-0.38714397,0.07514756,-0.37835348,0.0070994347,0.8753774,0.0
0.08192768,-0.19190809,1.901092,0.0759934,-0.29899004,0.0758575,-0.29081574,0.08091071,0.88774323,0.0
0.09082704,-0.12116908,2.4156303,0.08352495,-0.21068405,0.08394857,-0.2020414,0.16367647,0.84969234,0.0
0.09371833,-0.08661665,2.6501732,0.09889921,-0.12573306,0.10031622,-0.11707217,0.028156362,0.51279914,0.0
-0.092068404,-0.60633916,1.2102898,-0.00066170545,-0.7480884,0.0,-0.75,-0.9565953,0.6425458,0.0
-0.09206889,-0.6063383,1.2102875,-0.0861308,-0.6916023,-0.09565953,-0.6857454,-0.14179263,0.93172586,0.0
-0.09911414,-0.5639232,0.87696874,-0.10628999,-0.6002389,-0.1098388,-0.5925728,0.68361765,0.9752562,0.0
-0.0101038115,-0.39767945,-2.921287,-0.04622262,-0.50451475,-0.041477032,-0.4950472,0.32594913,0.96461654,0.0
0.057151064,-0.31637618,-0.87001634,-0.011293785,-0.4079928,-0.008882105,-0.39858556,0.81351227,0.75933945,0.0
0.08604809,-0.3034489,0.116922975,0.06523328,-0.33105943,0.07246912,-0.3226516,0.12584548,0.37470248,0.0
0.11860006,-0.2436713,-0.21051565,0.08301345,-0.28894588,0.08505367,-0.28518134,0.45477533,-0.1896322,0.0
0.11863236,-0.24130215,-0.26049942,0.12560709,-0.3021163,0.13053119,-0.30414456,-0.101196624,0.8823887,0.0
0.10994611,-0.16936266,0.17454843,0.12093196,-0.22337133,0.12041154,-0.2159057,-0.102370456,0.7522867,0.0
0.10131011,-0.11119444,0.58372223,0.1110813,-0.14792384,0.11017449,-0.14067703,-0.017466065,0.51375866,0.0
0.09490136,-0.0568535,1.1393614,0.108265296,-0.0945894,0.10842788,-0.08930116,0.041001193,0.45474425,0.0
0.09808982,-0.5390249,2.2975268,-0.00066170545,-0.7480884,0.0,-0.75,0.7711469,0.68632627,0.0
0.0980881,-0.53902537,2.2975137,0.07005795,-0.68660194,0.077114694,-0.6813674,0.17880592,0.9352563,0.0
0.09808722,-0.53902584,2.29751,0.09351191,-0.59567565,0.09499529,-0.58784175,-0.010715939,0.94780654,0.0
0.10493743,-0.4005433,2.250632,0.09468465,-0.5011384,0.093923695,-0.4930611,0.097358376,0.94651705,0.0
0.10809245,-0.33497837,2.1753953,0.10331906,-0.40683398,0.10365953,-0.39840937,0.021025214,0.931043,0.0
0.11550077,-0.24653074,1.9035689,0.10589464,-0.3138605,0.10576205,-0.30530506,0.09592484,0.8864145,0.0
0.11908379,-0.19139327,1.6277988,0.11464,-0.22526231,0.11535454,-0.21666361,-0.12087409,0.72256076,0.0
0.115803756,-0.0790523,0.7969561,0.104261614,-0.15145737,0.103267126,-0.14440754,0.300975,0.71062744,0.0
0.10820146,-0.04902024,0.25736436,0.13023119,-0.08079431,0.13336462,-0.07334478,-0.28711185,0.11789413,0.0
0.05395566,-0.5752367,2.710588,-0.00066170545,-0.7480884,0.0,-0.75,0.34329712,0.8821612,0.0
0.05395453,-0.57523763,2.710586,0.03192763,-0.6685613,0.03432972,-0.6617839,0.19605465,0.93969107,0.0
0.059506454,-0.543638,2.705861,0.052863166,-0.5758087,0.053935193,-0.56781477,-0.0494033,0.96237755,0.0
0.07545787,-0.36770287,2.3555048,0.050298356,-0.47974488,0.04899486,-0.47157702,0.22099528,0.9354284,0.0
0.08153709,-0.28211236,2.0111468,0.06972353,-0.38665298,0.071094394,-0.37803417,0.0936858,0.9295719,0.0
0.081030585,-0.26568824,1.8950014,0.07992829,-0.29388142,0.08046297,-0.28507698,0.007986719,0.7455083,0.0
0.09305464,-0.12766398,1.7722014,0.0812598,-0.21778344,0.081261635,-0.21052615,0.22737086,0.8867525,0.0
0.09510947,-0.086599365,1.6479783,0.102070644,-0.13079564,0.10399872,-0.1218509,0.020412456,0.56069785,0.0
-0.06089005,-0.43357188,2.1120996,-0.00066170545,-0.7480884,0.0,-0.75,-0.62076545,0.916865,0.0
-0.06089152,-0.43357205,2.1120918,-0.05505372,-0.66592515,-0.062076546,-0.6583135,-0.2967072,0.88124967,0.0
-0.060892023,-0.43357176,2.11208,-0.08711887,-0.57751,-0.09174727,-0.5701885,0.17249233,0.8499981,0.0
-0.060892858,-0.4335721,2.1120782,-0.07502132,-0.4922782,-0.07449804,-0.48518872,0.28357035,0.933283,0.0
-0.03800886,-0.32528478,2.3362768,-0.049019624,-0.4006938,-0.046141006,-0.39186043,-0.079229854,0.60746074,0.0
-0.02659134,-0.2835484,2.453276,-0.054553308,-0.33699015,-0.05406399,-0.33111435,0.39120093,0.9287929,0.0
0.02024064,-0.18116449,2.3540924,-0.0176953,-0.24786416,-0.014943905,-0.23823504,0.5442686,0.86271966,0.0
0.045440506,-0.12734169,2.2356017,0.034885254,-0.16121899,0.03948295,-0.15196308,0.26351932,0.55910504,0.0
0.02952107,-0.6837872,2.9043498,-0.00066170545,-0.7480884,0.0,-0.75,0.4306103,0.89167976,0.0
0.0585736,-0.6188921,3.0919585,0.0398099,-0.6677414,0.043061025,-0.66083205,0.09840558,0.95773184,0.0
0.08786863,-0.5054167,2.2821298,0.052747097,-0.57315904,0.05290159,-0.5650588,0.39971554,0.76899207,0.0
0.08926441,-0.46120784,1.4756268,0.08943515,-0.4951504,0.09287314,-0.48815963,-0.11292531,0.95100135,0.0
0.08870259,-0.29155615,1.5546523,0.08297614,-0.40120432,0.08158061,-0.3930595,0.016703736,0.9317275,0.0
0.089627415,-0.2119546,1.656394,0.083662,-0.30842802,0.083250985,-0.29988673,0.06727955,0.9085839,0.0
0.09010127,-0.1906837,1.682038,0.08971409,-0.21783891,0.08997894,-0.20902835,-0.010212499,0.5525178,0.0
0.09506852,-0.09503946,1.6847965,0.08885286,-0.15938778,0.08895769,-0.15377656,0.12450237,0.76923954,0.0
0.098197825,-0.05334345,1.8074442,0.10013964,-0.08455439,0.10140793,-0.076852605,-0.019724268,0.3429084,0.0
-0.022754738,-0.5907084,1.4276781,-0.00066170545,-0.7480884,0.0,-0.75,-0.43797612,0.9291335,0.0
-0.022755476,-0.5907076,1.4276768,-0.03845655,-0.66456044,-0.043797612,-0.6570867,0.19788674,0.96124375,0.0
-0.011371023,-0.51270396,1.3332702,-0.02406009,-0.56910515,-0.024008945,-0.5609623,0.1731018,0.9742043,0.0
0.0055659325,-0.40472242,1.3576622,-0.0072014453,-0.4721053,-0.006698765,-0.46354187,0.12550262,0.9577212,0.0
0.012870968,-0.3432945,1.3203121,0.0055256505,-0.3766007,0.0058514923,-0.36776972,0.22583562,0.8778092,0.0
0.046902306,-0.20317042,1.7719853,0.02692305,-0.28867608,0.028435051,-0.2799888,0.19823852,0.8820601,0.0
0.056130685,-0.14274529,1.9168637,0.046817426,-0.20071167,0.0482589,-0.1917828,0.12821382,0.7964784,0.0
0.059040133,-0.0856145,-1.4555703,0.06004022,-0.12032442,0.061080292,-0.112134956,0.2368143,0.55150133,0.0
-0.073216885,-0.49085787,1.8224007,-0.00066170545,-0.7480884,0.0,-0.75,-0.6936642,0.8601079,0.0
-0.073218055,-0.49085775,1.8223975,-0.0617994,-0.67122686,-0.06936642,-0.6639892,-0.29434493,0.8860672,0.0
-0.07321901,-0.49085754,1.8223954,-0.09413689,-0.58273226,-0.098800905,-0.5753825,0.22751413,0.9438643,0.0
-0.065884024,-0.4514384,1.6441898,-0.076960735,-0.48888138,-0.07604949,-0.48099604,0.65091705,0.9599953,0.0
0.021756176,-0.3099631,-2.9134119,-0.016119797,-0.39521456,-0.010957785,-0.38499653,0.4290244,0.95255333,0.0
0.08324384,-0.24462745,-1.3963071,0.028398842,-0.299706,0.031944662,-0.2897412,0.64308965,0.26451585,0.0
0.100645475,-0.23897351,-0.8314549,0.08975737,-0.26639104,0.096253626,-0.2632896,-0.10058194,0.7327396,0.0
0.1124441,-0.11986337,-1.3913217,0.08658408,-0.19667079,0.08619543,-0.19001564,0.4916339,0.66914564,0.0
0.109947115,-0.09296819,-1.769092,0.1305799,-0.1300497,0.13535883,-0.12310107,-0.16821228,0.468569,0.0
0.093167655,-0.040203895,-1.2708604,0.11918577,-0.08106181,0.1185376,-0.07624417,-0.3230237,0.066454224,0.0
-0.06320021,-0.66292024,2.7773037,-0.00066170545,-0.7480884,0.0,-0.75,-0.895272,0.46392944,0.0
-0.06320021,-0.66292024,2.7773037,-0.080806375,-0.7076947,-0.089527205,-0.7036071,0.37673795,0.9840444,0.0
-0.016522892,-0.52649945,2.7573931,-0.053085767,-0.6133805,-0.05185341,-0.6052026,0.39397207,0.947344,0.0
0.0059683034,-0.46021733,2.7731934,-0.015037335,-0.518999,-0.0124562085,-0.51046824,0.25214577,0.9726448,0.0
0.028122902,-0.3748632,2.9124403,0.011155668,-0.4221938,0.012758367,-0.41320375,0.18953587,0.96584964,0.0
0.056233417,-0.25778553,2.6866746,0.030594602,-0.32590854,0.03171195,-0.31661877,0.31674778,0.86938375,0.0
0.0729569,-0.20234977,2.7433915,0.06083366,-0.23858078,0.06338673,-0.22968039,0.058796268,0.7117458,0.0
0.09373765,-0.11070797,2.4903789,0.06861522,-0.16571254,0.06926636,-0.15850583,0.36385438,0.42961255,0.0
0.10857448,-0.07575444,2.5937157,0.101854116,-0.12016925,0.105651796,-0.11554457,-0.00560923,0.48896322,0.0
-0.0640272,-0.6274948,1.6828632,-0.00066170545,-0.7480884,0.0,-0.75,-0.89243764,0.7730887,0.0
-0.06402852,-0.62749434,1.682863,-0.08005087,-0.6795631,-0.08924376,-0.6726911,0.30935338,0.9831245,0.0
-0.025004985,-0.4884727,1.433156,-0.05885309,-0.58271706,-0.058308423,-0.57437867,0.3494724,0.9470054,0.0
-0.008850507,-0.4179035,1.1575899,-0.025508955,-0.48830152,-0.023361184,-0.47967815,0.17794518,0.95923513,0.0
0.0047096205,-0.3347485,1.1761277,-0.00646031,-0.39271313,-0.0055666715,-0.3837546,0.16672696,0.9220315,0.0
0.017897889,-0.24650215,1.3558339,0.010251265,-0.30056292,0.011106022,-0.29155147,0.17332627,0.8440312,0.0
0.02917167,-0.16705742,1.7725015,0.027302897,-0.21569765,0.02843865,-0.20714836,0.30467975,0.7260099,0.0
0.041158497,-0.114585765,2.6669626,0.05621014,-0.14214398,0.05890663,-0.13454738,-0.364658,-0.46428052,0.0
0.03955775,-0.11378545,2.6511087,0.025723811,-0.17722438,0.022440828,-0.18097542,0.12142429,0.62831295,0.0
0.04174527,-0.09761157,2.6052413,0.0337318,-0.123621374,0.034583263,-0.11814414,0.28224066,0.44737926,0.0
-0.05680128,-0.42804733,2.250835,-0.00066170545,-0.7480884,0.0,-0.75,-0.6163242,0.9179362,0.0
-0.05680308,-0.4280478,2.2508223,-0.05464839,-0.6658202,-0.06163242,-0.6582064,-0.26100188,0.8677645,0.0
-0.056803755,-0.42804787,2.2508078,-0.083465815,-0.5786333,-0.08773261,-0.57142997,0.16298027,0.8434261,0.0
-0.05680445,-0.42804825,2.2508042,-0.0718755,-0.49416152,-0.07143457,-0.48708734,0.14250974,0.9276114,0.0
-0.03978843,-0.32520324,2.237887,-0.058606338,-0.40256044,-0.057183605,-0.3943262,0.088639334,0.7755958,0.0
-0.033346206,-0.2898861,2.1824877,-0.050590746,-0.32469732,-0.048319664,-0.31676662,0.4779442,0.84077054,0.0
0.05328983,-0.13887385,3.0308688,-0.00441053,-0.24151658,-0.00052525476,-0.23268956,0.5549358,0.80942893,0.0
0.10349989,-0.068770416,-2.5497534,0.050008148,-0.16036415,0.05496833,-0.15174666,0.680781,0.81005365,0.0
0.121474124,-0.04705002,-2.1249757,0.11644775,-0.07932559,0.12304644,-0.07074131,-0.105486564,0.31200325,0.0
0.05914237,-0.51748264,2.4335785,-0.00066170545,-0.7480884,0.0,-0.75,0.240122,0.8479813,0.0
0.059140835,-0.51748335,2.4335659,0.022564735,-0.6716316,0.024012193,-0.6652019,0.23152071,0.91655827,0.0
0.05913994,-0.5174841,2.4335651,0.04580919,-0.5813194,0.04716426,-0.57354605,0.12768811,0.94961727,0.0
0.0745875,-0.4073366,2.524117,0.059440535,-0.48682627,0.05993308,-0.47858432,0.121517844,0.9394623,0.0
0.08175277,-0.3645543,2.5610135,0.07150631,-0.39312744,0.072084874,-0.3846381,-0.062497284,0.88540274,0.0
0.101464406,-0.20946573,1.3978103,0.066814415,-0.30417976,0.06583515,-0.29609784,0.5060531,0.79993,0.0
0.09982031,-0.14110334,0.36452246,0.11199953,-0.22435856,0.11644045,-0.21610484,-0.21558192,0.7209969,0.0
0.09295641,-0.1248851,0.14555407,0.09648498,-0.15093294,0.094882265,-0.14400515,-0.0053227786,0.38091174,0.0
0.09190603,-0.06647962,0.28612754,0.094148844,-0.10989813,0.09434999,-0.10591397,0.044123758,0.5136754,0.0
0.07358743,-0.61404216,1.990761,-0.00066170545,-0.7480884,0.0,-0.75,0.76478213,0.75295377,0.0
0.07358578,-0.6140422,1.9907598,0.06960791,-0.6805771,0.07647822,-0.6747046,-0.013132353,0.9332124,0.0
0.07738953,-0.525068,2.0488746,0.075681105,-0.5891616,0.07516499,-0.58138335,-0.031276185,0.9399838,0.0
0.076641016,-0.44294423,1.8730052,0.07321559,-0.49534863,0.07203737,-0.487385,-0.012797805,0.9583907,0.0
0.078996055,-0.320677,1.5640576,0.071650974,-0.3999127,0.07075758,-0.39154592,0.042226173,0.9394741,0.0
0.07646757,-0.27374753,1.2604305,0.075161576,-0.30629575,0.0749802,-0.2975985,0.040739805,0.8082421,0.0
0.08915885,-0.12641722,1.6090502,0.07891143,-0.22462098,0.07905418,-0.2167743,0.20182547,0.8883322,0.0
0.09818044,-0.069417186,1.9482466,0.09757175,-0.1369162,0.09923673,-0.12794107,0.05744208,0.710794,0.0
-0.07388428,-0.69978595,1.7767495,-0.00066170545,-0.7480884,0.0,-0.75,-0.8943757,0.21998705,0.0
-0.07388428,-0.69978595,1.7767495,-0.080971524,-0.7298036,-0.08943757,-0.7280013,0.44158882,0.94853145,0.0
-0.011657542,-0.5365669,2.261403,-0.04726089,-0.64087546,-0.045278683,-0.63314813,0.33791494,0.94233066,0.0
0.02305747,-0.45718908,2.5351498,-0.013588108,-0.5471873,-0.011487193,-0.5389151,0.35730258,0.93417835,0.0
0.034387156,-0.42785686,2.5261214,0.021616226,-0.45414767,0.024243057,-0.44549727,0.113568276,0.92690426,0.0
0.08766357,-0.2691483,1.6429261,0.035011474,-0.3614001,0.035599887,-0.35280687,0.6947002,0.71261406,0.0
0.10441042,-0.19312204,0.82620203,0.09880394,-0.28913563,0.10506991,-0.28154543,0.06950781,0.9254939,0.0
0.102542944,-0.17077476,0.7053328,0.11106495,-0.19802223,0.11202069,-0.18899605,-0.050461177,0.45810103,0.0
0.09515513,-0.09146424,1.125932,0.10701392,-0.14793646,0.10697458,-0.14318594,-0.16588232,0.49044985,0.0
0.09051544,-0.070036694,1.1905057,0.09162184,-0.09885154,0.090386346,-0.09414095,0.028839055,0.389467,0.0
0.07595197,-0.5909695,1.6600165,-0.00066170545,-0.7480884,0.0,-0.75,0.7156543,0.8076999,0.0
0.075950935,-0.590969,1.6600152,0.06529463,-0.6755773,0.07156544,-0.66923,0.076992474,0.94562685,0.0
0.078753926,-0.5441989,1.7567525,0.07894178,-0.582629,0.07926469,-0.57466733,-0.09890586,0.9645864,0.0
0.075027235,-0.3730401,1.7700645,0.071195304,-0.4863509,0.06937411,-0.4782087,-0.048562504,0.9301411,0.0
0.0728819,-0.28515163,1.7691816,0.06577203,-0.39329213,0.064517856,-0.38519457,0.023866992,0.9164846,0.0
0.072827384,-0.2738379,1.7491789,0.0672711,-0.30200344,0.06690456,-0.2935461,0.038728185,0.76252997,0.0
0.09370316,-0.13611937,1.2488896,0.070635445,-0.22470163,0.07077739,-0.2172931,0.351772,0.86175925,0.0
0.09513077,-0.093323044,0.81677806,0.10287734,-0.13993073,0.105954595,-0.13111717,-0.060346074,0.5217272,0.0
0.09224924,-0.039948344,0.9874225,0.09987233,-0.08446099,0.09991999,-0.078944445,0.04857028,0.4618407,0.0
0.056269314,-0.5898981,2.8137164,-0.00066170545,-0.7480884,0.0,-0.75,0.40596715,0.8765631,0.0
0.05626849,-0.5898988,2.8137162,0.037559744,-0.6691004,0.040596716,-0.6623437,0.16880731,0.93922555,0.0
0.06612154,-0.53356254,2.8092406,0.0565993,-0.5763937,0.057477444,-0.5684211,-0.015452965,0.96541196,0.0
0.08183689,-0.39102742,2.1172054,0.056906346,-0.48011187,0.05593215,-0.47187993,0.26250604,0.9078415,0.0
0.08194392,-0.3257888,1.3983257,0.080302216,-0.3895301,0.08218276,-0.3810958,-0.01289151,0.9304999,0.0
0.07925131,-0.2320069,1.512552,0.08130424,-0.29665002,0.080893606,-0.2880458,-0.049700093,0.8253006,0.0
0.07784859,-0.18537085,1.6290959,0.076668285,-0.21340938,0.0759236,-0.20551574,0.05342677,0.53537786,0.0
0.08654005,-0.09771858,1.7495775,0.08066223,-0.15741625,0.08126628,-0.15197796,0.07463175,0.7377222,0.0
0.0900679,-0.051161192,1.78637,0.087915786,-0.08554898,0.08872945,-0.078205734,0.03668707,0.36465135,0.0
0.020406175,-0.459956,2.121272,-0.00066170545,-0.7480884,0.0,-0.75,-0.31432393,0.8466334,0.0
0.02040469,-0.4599562,2.121264,-0.027461145,-0.67194843,-0.03143239,-0.66533667,0.17967239,0.8635649,0.0
0.020404126,-0.45995593,2.1212525,-0.013732116,-0.58619756,-0.013465151,-0.57898015,0.2535743,0.9248167,0.0
0.020403262,-0.4599564,2.121252,0.010452619,-0.49460128,0.0118922815,-0.48649848,0.16973032,0.9575174,0.0
0.074026205,-0.2857897,2.108085,0.027979217,-0.3994787,0.028865315,-0.39074674,0.5256562,0.8890009,0.0
0.10381865,-0.1973306,1.9733131,0.076991215,-0.31098163,0.08143094,-0.30184665,0.37962463,0.9053714,0.0
0.10680394,-0.18771881,1.9002959,0.11579183,-0.22061296,0.1193934,-0.21130951,-0.062046446,0.6231943,0.0
0.09783252,-0.101110615,2.729712,0.11323273,-0.1552798,0.11318875,-0.1489901,-0.18872306,0.38664722,0.0
0.10182968,-0.08616289,3.112197,0.095722295,-0.1141536,0.094316445,-0.110325366,-0.034456734,0.40477607,0.0
0.095458895,-0.4548368,2.067814,-0.00066170545,-0.7480884,0.0,-0.75,0.5435957,0.8208102,0.0
0.09545751,-0.45483688,2.0678072,0.04983253,-0.67423844,0.054359563,-0.667919,0.12869206,0.8632317,0.0
0.095456965,-0.45483655,2.0677967,0.06641344,-0.58883476,0.067228764,-0.5815958,0.22272445,0.9280313,0.0
0.09545617,-0.45483688,2.0677955,0.087981835,-0.49689835,0.08950121,-0.4887927,-0.09747545,0.95511264,0.0
0.1019733,-0.28969672,1.1602633,0.081201665,-0.40154108,0.07975366,-0.3932814,0.2508179,0.9291911,0.0
0.097810425,-0.20372722,0.29377213,0.102982014,-0.30927053,0.10483545,-0.3003623,-0.11898905,0.8561382,0.0
0.092655025,-0.19524619,0.012936292,0.09411602,-0.22281851,0.092936546,-0.21474847,-0.022383913,0.55748546,0.0
0.09141925,-0.10251326,0.11565652,0.09081719,-0.16455704,0.09069815,-0.15899992,0.005083711,0.7538873,0.0
0.09015716,-0.0630137,0.14090955,0.09110238,-0.09103083,0.09120652,-0.08361119,0.0142447995,0.31013724,0.0
