st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.094335675,-0.04369653,1.8959297,0.09647018,-0.07204529,0.09691238,-0.065218866,-0.005190132,0.27533188,0.0
-0.043191113,-0.41234472,2.9732819,-0.00066170545,-0.7480884,0.0,-0.75,-0.59572023,0.9305388,0.0
-0.043191437,-0.41234532,2.9732811,-0.05274792,-0.6646402,-0.059572022,-0.6569461,-0.19947143,0.80889314,0.0
-0.043191604,-0.41234547,2.9732797,-0.07596294,-0.5827578,-0.07951917,-0.5760568,0.17360368,0.8207379,0.0
-0.04319192,-0.4123458,2.973279,-0.062681876,-0.5009676,-0.062158797,-0.493983,0.10728952,0.89335465,0.0
-0.040768545,-0.3848475,2.784709,-0.052246287,-0.41256392,-0.05142984,-0.40464753,0.42392656,0.87816685,0.0
0.037477735,-0.23081023,-2.8637755,-0.012285633,-0.326013,-0.009037178,-0.31683084,0.5824272,0.9424174,0.0
0.084383145,-0.1589698,-2.2744446,0.04437013,-0.2326858,0.049205553,-0.2225891,0.54097784,0.67408514,0.0
0.106357895,-0.13741791,-1.7560104,0.09798235,-0.16248676,0.10330333,-0.1551806,-0.09500399,0.4834808,0.0
0.10667038,-0.060502093,-2.191916,0.09392162,-0.11177276,0.09380293,-0.10683252,0.09310015,0.5873703,0.0
0.008285428,-0.4114059,2.2401211,-0.00066170545,-0.7480884,0.0,-0.75,-0.43001777,0.8954381,0.0
0.008283927,-0.41140622,2.2401092,-0.037816457,-0.6676229,-0.04300178,-0.6604562,0.05716048,0.83932126,0.0
0.00828324,-0.4114062,2.2400951,-0.036275566,-0.5834874,-0.03728573,-0.5765241,0.25480685,0.87274253,0.0
0.008282419,-0.41140655,2.240089,-0.013171171,-0.49686146,-0.011805035,-0.4892498,0.18489149,0.9412162,0.0
0.0196966,-0.3568451,2.2062716,0.0057097976,-0.4037238,0.0066841096,-0.3951282,0.19855793,0.9549008,0.0
0.058722723,-0.21926284,2.1485946,0.025382431,-0.30889842,0.026539907,-0.2996381,0.4137907,0.8851849,0.0
0.07789714,-0.15743515,2.000307,0.06451786,-0.22034766,0.06791898,-0.2111196,0.13401584,0.8514259,0.0
0.09302433,-0.07459386,1.8493749,0.080062136,-0.13469663,0.08132056,-0.12597701,0.20627351,0.6964439,0.0
0.042805765,-0.4469039,2.488611,-0.00066170545,-0.7480884,0.0,-0.75,-0.11694323,0.84066665,0.0
0.042804085,-0.44690505,2.4886022,-0.009645733,-0.6723497,-0.011694327,-0.6659333,0.2025118,0.8421562,0.0
0.04280369,-0.44690517,2.4885962,0.0077771894,-0.58876586,0.00855685,-0.5817177,0.21785767,0.91167533,0.0
0.042803306,-0.44690564,2.4885952,0.02908875,-0.4984731,0.030342624,-0.4905502,0.14104103,0.97014236,0.0
0.07014565,-0.31042352,2.393767,0.043804884,-0.4022855,0.04444673,-0.39353594,0.26963723,0.9186611,0.0
0.08350196,-0.24521941,2.2152712,0.069363475,-0.31063727,0.07141045,-0.30166984,0.123752214,0.9140389,0.0
0.10366827,-0.15230426,2.1307402,0.082854435,-0.21929432,0.08378567,-0.21026593,0.3433785,0.69117993,0.0
0.111326076,-0.12045814,2.0530813,0.11474826,-0.14841855,0.118123524,-0.14114794,-0.10368125,0.4460913,0.0
0.1037027,-0.045316033,2.0303392,0.10800345,-0.10114881,0.1077554,-0.0965388,-0.020305121,0.5205447,0.0
0.08165776,-0.5457399,3.0927236,-0.00066170545,-0.7480884,0.0,-0.75,0.5930635,0.7545843,0.0
0.08165759,-0.54574037,3.0927231,0.05415586,-0.68026906,0.059306346,-0.6745416,0.17911297,0.9303821,0.0
0.08165711,-0.5457408,3.092723,0.07595947,-0.5893296,0.07721764,-0.5815034,-0.08338282,0.9611127,0.0
0.08887833,-0.3863248,2.5229447,0.07047062,-0.4935082,0.06887935,-0.4853921,0.16833225,0.9417001,0.0
0.08813045,-0.30699694,1.9591523,0.08482464,-0.39973712,0.085712574,-0.39122206,-0.016889516,0.9298255,0.0
0.084422976,-0.27669215,1.7743666,0.08455315,-0.30677748,0.084023625,-0.29823953,-0.005721134,0.79122585,0.0
0.089610934,-0.12937322,1.8461444,0.08372064,-0.22670636,0.08345151,-0.21911693,0.123958275,0.8715281,0.0
0.092446096,-0.07349867,1.905923,0.094905205,-0.14065586,0.09584733,-0.13196412,-0.006125388,0.66194713,0.0
0.09097835,-0.04115826,1.96872,0.095002174,-0.07265293,0.09523479,-0.06576939,0.020632334,0.28175345,0.0
-0.09672918,-0.56505114,2.3802679,-0.00066170545,-0.7480884,0.0,-0.75,-0.9302234,0.7408285,0.0
-0.0967309,-0.56505185,2.3802552,-0.08355272,-0.6825908,-0.09302234,-0.67591715,-0.25137782,0.89318174,0.0
-0.09673179,-0.56505257,2.3802543,-0.11370604,-0.593978,-0.11816012,-0.586599,0.6393026,0.96306694,0.0
0.02878364,-0.38780665,3.0020576,-0.05872699,-0.49952823,-0.054229856,-0.49029228,0.9436467,0.8902602,0.0
0.107257605,-0.28478548,-2.724974,0.03193686,-0.41126496,0.04013481,-0.40126625,0.78322965,0.77756834,0.0
0.13440013,-0.2622225,-2.4115877,0.11088544,-0.3320464,0.118457764,-0.32350942,0.2778907,0.46695513,0.0
0.13986476,-0.24752773,-2.288016,0.14259732,-0.28156072,0.14624682,-0.2768139,-0.31522048,0.80870545,0.0
0.107258484,-0.090600364,-2.6696422,0.117402084,-0.2030231,0.11472478,-0.19594336,-0.15461797,0.9259827,0.0
-0.085818365,-0.6124844,2.8838902,-0.00066170545,-0.7480884,0.0,-0.75,-0.9488343,0.61341643,0.0
-0.085819155,-0.6124851,2.88389,-0.08547025,-0.694233,-0.094883434,-0.68865836,-0.051458582,0.9367259,0.0
-0.09091554,-0.56149703,2.5944448,-0.09730106,-0.60267514,-0.1000293,-0.5949858,0.4914125,0.9656561,0.0
-0.041294597,-0.41177592,-1.7984234,-0.05399329,-0.50734407,-0.050888047,-0.49842015,0.08860741,0.9300732,0.0
-0.0008177065,-0.3428398,-0.20335047,-0.04254032,-0.41392782,-0.042027302,-0.40541282,0.60707504,0.9137184,0.0
0.044827998,-0.27376145,0.12161267,0.013878879,-0.3237183,0.0186802,-0.314041,0.37841496,0.73145664,0.0
0.0866618,-0.2043721,-0.042085167,0.052920576,-0.24859893,0.056521706,-0.24089532,0.401702,0.092113934,0.0
0.091558,-0.1938769,-0.11173123,0.09222355,-0.23288041,0.09669191,-0.23168391,0.004769706,0.7293664,0.0
0.09669411,-0.10133538,0.34964272,0.0966549,-0.16540024,0.09716888,-0.15874727,-0.006241136,0.77567005,0.0
0.09804615,-0.05009373,0.4883265,0.09649421,-0.08889716,0.096544765,-0.08118027,0.005805278,0.42932925,0.0
-0.05304982,-0.54544765,2.2080958,-0.00066170545,-0.7480884,0.0,-0.75,-0.6692265,0.8932679,0.0
-0.053051263,-0.5454479,2.2080848,-0.05950714,-0.6681591,-0.06692265,-0.6606732,-0.07028385,0.9072878,0.0
-0.05305222,-0.54544836,2.208084,-0.07132872,-0.5774695,-0.073951036,-0.56994444,0.40312934,0.966705,0.0
0.036043152,-0.37598702,2.0686283,-0.036000736,-0.48213828,-0.033638097,-0.4732739,0.8561251,0.86279416,0.0
0.08616934,-0.28572404,1.7876147,0.044593006,-0.3964232,0.051974416,-0.38699448,0.47993252,0.87799156,0.0
0.09244391,-0.27192414,1.6458429,0.09531605,-0.30826738,0.099967666,-0.29919535,-0.027950635,0.84255356,0.0
0.092357665,-0.14148231,2.3235276,0.097230084,-0.22308177,0.0971726,-0.21493998,-0.07650317,0.75563127,0.0
0.10041331,-0.08965086,3.020064,0.09027062,-0.14676434,0.08952229,-0.13937685,0.10098812,0.6389204,0.0
0.11165303,-0.052624796,2.9569998,0.09850112,-0.08208997,0.0996211,-0.07548481,0.027849818,0.23347802,0.0
0.049831383,-0.47426564,2.6552172,-0.00066170545,-0.7480884,0.0,-0.75,0.0269644,0.8279373,0.0
0.04983048,-0.47426647,2.6552143,0.003310037,-0.6734542,0.0026964396,-0.6672063,0.19362292,0.85692686,0.0
0.0498301,-0.47426662,2.6552105,0.021218449,-0.5886875,0.022058733,-0.5815136,0.23494646,0.93391734,0.0
0.050399777,-0.46925783,2.6479719,0.044119023,-0.4962863,0.04555338,-0.48812184,0.02647337,0.9427766,0.0
0.0753973,-0.2935652,2.5089178,0.048553772,-0.4021798,0.04820072,-0.3938442,0.30353487,0.9195154,0.0
0.086380996,-0.21350747,2.334878,0.07624526,-0.31086466,0.07855421,-0.30189264,0.12175212,0.9073493,0.0
0.08837453,-0.18429367,2.2844887,0.08974753,-0.22011088,0.09072943,-0.2111577,0.007897988,0.64890856,0.0
0.09285843,-0.07441714,2.350683,0.09127019,-0.15283057,0.09151923,-0.14626682,0.051311288,0.72826576,0.0
0.09401967,-0.046523698,2.3726277,0.09601555,-0.08078509,0.096650355,-0.073440254,-0.0068121245,0.3088329,0.0
-0.05057555,-0.41445178,1.4239953,-0.00066170545,-0.7480884,0.0,-0.75,-0.66162074,0.93735385,0.0
-0.050576393,-0.41445142,1.4239919,-0.058714215,-0.6641199,-0.06616208,-0.6562646,-0.1795815,0.84931993,0.0
-0.050576713,-0.41445115,1.4239877,-0.08060627,-0.5783823,-0.08412023,-0.57133263,0.18173201,0.8597208,0.0
-0.05057716,-0.41445068,1.423986,-0.0665728,-0.49267402,-0.065947026,-0.48536053,0.16301943,0.9163619,0.0
-0.043910414,-0.36111823,1.4037374,-0.051191326,-0.40207717,-0.04964508,-0.39372435,0.6061678,0.9346449,0.0
0.0076250876,-0.2563724,-2.7058122,0.0061786985,-0.31022057,0.010971703,-0.30025986,0.08703298,0.79172236,0.0
0.040868346,-0.19862159,-1.283507,0.018953027,-0.2291197,0.019675009,-0.22108762,0.21380386,0.688422,0.0
0.07485692,-0.12925686,-0.59603846,0.03922988,-0.15935029,0.041055396,-0.15224543,0.45376158,-0.21135624,0.0
0.06486392,-0.11017289,1.5512419,0.08166612,-0.17169915,0.086431555,-0.17338105,-0.3321849,0.07769667,0.0
0.059382394,-0.11013534,1.9749689,0.055670463,-0.16586225,0.053213067,-0.16561139,0.032018427,0.5576649,0.0
0.062038533,-0.08028198,1.4669797,0.056191534,-0.11494789,0.05641491,-0.10984489,0.19180954,0.52747524,0.0
0.07299289,-0.045083832,1.5553066,0.07364087,-0.06251409,0.07559586,-0.057097368,0.061059434,0.084255196,0.0
0.07654855,-0.04249554,1.6635588,0.08057106,-0.04996473,0.08170181,-0.04867185,-0.009503153,-0.06245322,0.0
0.07706627,-0.04567011,1.7281208,0.080603115,-0.054373294,0.08075149,-0.05491717,-0.01130853,-0.03774303,0.0
0.07680621,-0.04622514,1.7667681,0.07960884,-0.058189835,0.07962064,-0.05869147,0.010594493,0.018403232,0.0
0.07755291,-0.044020332,1.8071474,0.08042919,-0.05688747,0.08068009,-0.05685114,0.032247815,0.045961883,0.0
0.07932632,-0.041137,1.8342571,0.083401576,-0.05260981,0.08390486,-0.052254952,0.045758203,0.053153984,0.0
0.08234573,-0.037633095,1.8945242,0.08780438,-0.047404427,0.08848069,-0.04693955,0.06576683,0.063008405,0.0
-0.053265393,-0.44123527,1.4286333,-0.00066170545,-0.7480884,0.0,-0.75,-0.6481888,0.9186474,0.0
-0.05326603,-0.44123495,1.4286299,-0.057538133,-0.6658054,-0.06481889,-0.65813524,-0.17207916,0.8610348,0.0
-0.053266566,-0.44123465,1.428626,-0.07857185,-0.5791708,-0.0820268,-0.57203174,0.16668215,0.8777231,0.0
-0.053266883,-0.44123417,1.428625,-0.06580793,-0.4917158,-0.06535859,-0.48425946,0.38243565,0.94488776,0.0
-0.013743804,-0.31966025,2.477463,-0.03002857,-0.39914727,-0.027115017,-0.3897707,0.13526444,0.8186804,0.0
0.013862021,-0.2695744,-2.8845737,-0.014461414,-0.3161078,-0.0135885775,-0.30790263,0.36167452,0.9376933,0.0
0.07699785,-0.2049,-2.3857348,0.019963833,-0.22382393,0.022578873,-0.21413329,0.5818711,-0.3697204,0.0
0.10508545,-0.16544692,1.1375351,0.0748497,-0.24782228,0.08076598,-0.25110534,0.47022772,0.7727045,0.0
