st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.08124905,-0.48876828,2.337563,0.050954,-0.57351214,0.05052822,-0.56542873,0.33842936,0.88501424,0.0
0.085363664,-0.428545,1.6469002,0.08179535,-0.48490316,0.08437115,-0.4769273,-0.013576813,0.9513954,0.0
0.08711586,-0.3122321,1.6050593,0.08351018,-0.39018208,0.08301347,-0.38178778,0.009526054,0.93208945,0.0
0.08886674,-0.26490307,1.6439334,0.084359415,-0.29719037,0.08396607,-0.28857884,-0.015896367,0.80008066,0.0
0.09935336,-0.11974479,1.2182055,0.082741685,-0.21627136,0.08237643,-0.20857076,0.3011129,0.89306664,0.0
0.099229895,-0.064307965,0.8180415,0.10989439,-0.12837902,0.11248772,-0.1192641,-0.10003417,0.5795851,0.0
-0.09626814,-0.41955486,1.4296215,-0.00066170545,-0.7480884,0.0,-0.75,-0.78250515,0.922176,0.0
-0.09626877,-0.41955456,1.429618,-0.069731005,-0.6657224,-0.07825051,-0.6577824,-0.4891056,0.88403445,0.0
-0.09626932,-0.41955423,1.4296141,-0.12060139,-0.5767445,-0.12716107,-0.569379,0.12360736,0.815979,0.0
-0.09626965,-0.4195538,1.4296124,-0.11371584,-0.4945207,-0.114800334,-0.48778105,0.21733278,0.8178557,0.0
-0.08961967,-0.380578,1.4939305,-0.09264517,-0.41359383,-0.09306705,-0.4059955,0.7548246,0.9206883,0.0
-0.045687545,-0.28981933,-2.8690243,-0.024649091,-0.32488555,-0.017584585,-0.31392667,-0.5141595,-0.45966282,0.0
-0.037096675,-0.2766743,-2.352279,-0.06478928,-0.35645694,-0.069000535,-0.35989293,0.468676,0.93638384,0.0
-0.022793604,-0.2288362,-1.967747,-0.025347574,-0.27522305,-0.022132933,-0.26625454,0.49928272,0.8416985,0.0
0.012968819,-0.14143702,0.012197885,0.023566185,-0.19108395,0.027795337,-0.1820847,-0.25770092,-0.13982482,0.0
0.038652662,-0.12082619,1.1839148,0.003933085,-0.19526519,0.0020252466,-0.19606718,0.48048058,0.84549063,0.0
0.054158736,-0.08600201,1.458212,0.04615328,-0.11956336,0.050073303,-0.1115181,0.21816011,0.52267635,0.0
-0.058451053,-0.61446875,3.0760188,-0.00066170545,-0.7480884,0.0,-0.75,-0.8496481,0.82175606,0.0
-0.058451634,-0.61446947,3.0760188,-0.07605783,-0.6750322,-0.08496481,-0.6678244,0.2735164,0.9761486,0.0
-0.03187308,-0.5010802,2.8075502,-0.057879023,-0.5784863,-0.05761317,-0.5702095,0.28724328,0.9642142,0.0
-0.024088856,-0.45190683,2.494879,-0.030411169,-0.4824843,-0.028888851,-0.47378808,0.35566452,0.9351185,0.0
0.043439083,-0.28247806,-2.6804762,0.0041259467,-0.38936672,0.006677605,-0.38027626,0.3512995,0.9439285,0.0
0.088519596,-0.1969294,-1.713906,0.039069157,-0.2954457,0.041807562,-0.2858834,0.63822246,0.7931376,0.0
0.099502735,-0.18757597,-1.3313776,0.099830315,-0.21508773,0.10562981,-0.20656964,-0.08866288,0.59336114,0.0
0.101763286,-0.08323659,-1.3535411,0.09691798,-0.15318094,0.09676352,-0.14723352,0.09981681,0.8107388,0.0
0.102805994,-0.045816958,-1.3107892,0.105716966,-0.07430039,0.1067452,-0.066159636,-0.07278078,0.2919277,0.0
-0.05058596,-0.5378892,1.3128418,-0.00066170545,-0.7480884,0.0,-0.75,-0.66835046,0.91034025,0.0
-0.050586432,-0.53788877,1.312836,-0.059387363,-0.6665976,-0.066835046,-0.65896595,-0.038672507,0.91628915,0.0
-0.050586965,-0.5378881,1.3128346,-0.06835169,-0.5749554,-0.0707023,-0.56733704,0.3759628,0.97019196,0.0
0.011881557,-0.37771335,1.2822025,-0.035243846,-0.4791852,-0.03310602,-0.47031784,0.49549413,0.9212797,0.0
0.04160194,-0.29400623,1.2238123,0.012521201,-0.38747483,0.016443387,-0.37818986,0.28555354,0.91833097,0.0
0.051643495,-0.26571348,-1.9167522,0.04267311,-0.29557425,0.044998743,-0.28635678,0.1215456,0.82218283,0.0
0.07786009,-0.13764551,-1.8239152,0.056196228,-0.21238732,0.0571533,-0.20413849,0.31106615,0.8195654,0.0
0.08851572,-0.091946386,-1.7999185,0.08551653,-0.13065608,0.08825991,-0.122181945,0.013543121,0.56113684,0.0
-0.020703597,-0.4682431,1.1400745,-0.00066170545,-0.7480884,0.0,-0.75,-0.5834542,0.94200855,0.0
-0.020703757,-0.4682428,1.1400648,-0.05160868,-0.6635745,-0.05834542,-0.65579915,0.076568425,0.88877976,0.0
-0.02070427,-0.4682419,1.1400495,-0.049573343,-0.5743564,-0.050688583,-0.5669212,0.2690054,0.94489557,0.0
-0.018299438,-0.45443296,1.1298994,-0.025102794,-0.48082918,-0.023788046,-0.4724316,0.29806828,0.90798587,0.0
0.042940333,-0.28192237,1.8174461,0.003944597,-0.3903127,0.006018784,-0.381633,0.42454174,0.911289,0.0
0.07790612,-0.2023585,2.3219523,0.045020644,-0.29981387,0.04847296,-0.29050413,0.4248693,0.8802366,0.0
0.08710574,-0.17825101,2.580355,0.08715963,-0.2116678,0.09095989,-0.20248045,0.0030348506,0.6112941,0.0
0.09414805,-0.07480121,3.0903163,0.09078108,-0.14761916,0.09126337,-0.14135104,0.10108634,0.6164546,0.0
0.0994807,-0.055818804,-2.890829,0.10010787,-0.0860047,0.101372,-0.079705596,0.03767722,0.30683476,0.0
0.03910273,-0.54514426,1.0302782,-0.00066170545,-0.7480884,0.0,-0.75,0.10296644,0.8985812,0.0
0.03910289,-0.5451439,1.0302639,0.010313983,-0.66702324,0.010296643,-0.6601419,0.26400113,0.94079846,0.0
0.039102238,-0.54514307,1.0302638,0.035258025,-0.574111,0.036696754,-0.56606203,0.048365008,0.9544649,0.0
0.06138046,-0.36639327,1.3959653,0.041866247,-0.4788311,0.041533254,-0.47061554,0.14851493,0.9343663,0.0
0.07505887,-0.28381842,1.728484,0.05566817,-0.38569173,0.05638475,-0.3771789,0.19539228,0.93033266,0.0
0.079535015,-0.2644395,1.7863098,0.074534625,-0.29313055,0.07592397,-0.28414565,0.014813203,0.7519007,0.0
0.09857673,-0.12790748,1.3143226,0.077296264,-0.2163164,0.07740529,-0.20895557,0.3506998,0.85767484,0.0
0.099386595,-0.0863573,0.9045985,0.10935096,-0.13196668,0.11247527,-0.123188086,-0.08011135,0.51955354,0.0
0.091706924,-0.5580426,2.148746,-0.00066170545,-0.7480884,0.0,-0.75,0.76192516,0.7109537,0.0
0.09170537,-0.5580429,2.1487374,0.06927336,-0.68436766,0.07619252,-0.67890465,0.17471747,0.94328046,0.0
0.09170442,-0.55804324,2.1487367,0.0922555,-0.5925006,0.093664266,-0.5845766,-0.16731746,0.96510744,0.0
0.08206374,-0.37740725,1.85482,0.0793555,-0.49616706,0.07693252,-0.48806584,-0.06975874,0.9284956,0.0
0.07412957,-0.28625727,1.5576484,0.07146681,-0.40323013,0.069956645,-0.3952163,-0.028699353,0.90170807,0.0
0.07149126,-0.27708378,1.4324061,0.06795033,-0.31322226,0.06708671,-0.30504546,0.05944657,0.8452136,0.0
0.085739195,-0.145311,1.5125796,0.07285367,-0.22868279,0.073031366,-0.2205241,0.19939776,0.88381726,0.0
0.09024374,-0.09331152,1.5321083,0.09136484,-0.14109403,0.092971146,-0.1321424,0.034402005,0.58836555,0.0
0.09157967,-0.053672764,-1.6060982,0.095683776,-0.07953863,0.09641135,-0.07330583,-0.007383734,0.30997655,0.0
-0.016451683,-0.40693736,2.7356536,-0.00066170545,-0.7480884,0.0,-0.75,-0.51606923,0.9516385,0.0
-0.016452573,-0.40693828,2.735651,-0.04548024,-0.66259974,-0.051606923,-0.6548362,-0.11473585,0.817723,0.0
-0.016452912,-0.40693846,2.7356482,-0.060372725,-0.5798344,-0.063080505,-0.57306385,0.25670967,0.84469444,0.0
-0.016453268,-0.40693885,2.7356467,-0.0386665,-0.49597767,-0.037409537,-0.4885944,0.2022668,0.9311821,0.0
-0.010177117,-0.36988539,2.7215002,-0.01829985,-0.40412667,-0.017182857,-0.3954762,0.35818473,0.9192989,0.0
0.04740514,-0.2210304,-2.549464,0.015998458,-0.31282791,0.018635608,-0.3035463,0.29944345,0.9362885,0.0
0.08385194,-0.16012157,-1.7183222,0.04626152,-0.21955329,0.04857996,-0.20991746,0.49125555,0.4661091,0.0
0.10003905,-0.14067918,-1.4140912,0.092777215,-0.1684592,0.09770552,-0.16330656,-0.085667074,0.5731549,0.0
0.10440543,-0.04750007,-2.0847304,0.08928101,-0.11159379,0.08913881,-0.105991066,0.18260099,0.64752537,0.0
-0.08384461,-0.69852835,2.161171,-0.00066170545,-0.7480884,0.0,-0.75,-0.9265846,0.21874066,0.0
-0.08415645,-0.6985344,2.148072,-0.0838993,-0.7299935,-0.09265846,-0.72812593,0.34084707,0.871812,0.0
-0.05789936,-0.56476104,2.270676,-0.059738964,-0.64791477,-0.05857376,-0.6409447,-0.06701565,0.93431675,0.0
-0.04942023,-0.5275701,2.4274056,-0.063410304,-0.5552412,-0.06527533,-0.54751307,0.42992002,0.95273024,0.0
0.0383971,-0.36608708,3.019149,-0.02504674,-0.46117702,-0.022283323,-0.45224002,0.7889282,0.8812841,0.0
0.07500536,-0.28430453,2.4388733,0.049807694,-0.3736475,0.05660951,-0.3641116,0.2656769,0.9105167,0.0
0.097603634,-0.24415074,2.4137142,0.080604635,-0.28219855,0.0831772,-0.27305993,0.049204383,0.6335366,0.0
0.11403073,-0.19421233,1.3540653,0.087371305,-0.21603203,0.08809764,-0.20970628,0.33879873,-0.5861486,0.0
0.10445931,-0.18409188,1.0281734,0.11845236,-0.26292747,0.12197752,-0.26832113,-0.2640863,0.71812576,0.0
0.102647886,-0.17336045,0.9519482,0.09763004,-0.2020666,0.095568895,-0.19650856,-0.03533385,0.6132453,0.0
0.1032996,-0.06746017,0.7364009,0.092359394,-0.14108671,0.09203551,-0.13518403,0.26578006,0.78744113,0.0
0.102248065,-0.041255753,0.7670943,0.115931064,-0.06452578,0.118613526,-0.05643991,-0.080156416,0.17963731,0.0
-0.06541241,-0.63877016,2.604251,-0.00066170545,-0.7480884,0.0,-0.75,-0.9075591,0.6703317,0.0
-0.065413736,-0.6387711,2.6042507,-0.0816159,-0.6889603,-0.09075591,-0.6829668,0.33280262,0.9829843,0.0
-0.02497808,-0.49905092,2.6010137,-0.05824095,-0.5929511,-0.05747565,-0.5846684,0.32830614,0.9486842,0.0
-0.0042608776,-0.428059,2.5359125,-0.026583657,-0.49834207,-0.02464503,-0.48979995,0.24404177,0.96123666,0.0
0.016170608,-0.34549004,2.4855628,-0.0017219202,-0.40269515,-0.00024084747,-0.39367628,0.2105084,0.9614856,0.0
0.039392546,-0.2509616,2.3324988,0.019551901,-0.30694756,0.020809986,-0.29752773,0.2038689,0.92965835,0.0
0.06416667,-0.16094537,2.0122468,0.039865404,-0.21400075,0.041196875,-0.20456187,0.30027315,0.6912602,0.0
0.090307124,-0.09741258,1.7374861,0.06845415,-0.14275411,0.0712242,-0.13543585,0.28857183,0.32452145,0.0
0.09785127,-0.07977403,1.7553502,0.09672648,-0.10662787,0.10008138,-0.10298371,-0.02469632,0.40827113,0.0
-0.06450941,-0.57927316,2.332569,-0.00066170545,-0.7480884,0.0,-0.75,-0.82539994,0.8611754,0.0
-0.06451138,-0.5792742,2.332562,-0.073767595,-0.67138064,-0.08253999,-0.66388243,0.049200356,0.95763177,0.0
-0.0633728,-0.5355032,2.1238472,-0.07585044,-0.5761149,-0.07761996,-0.5681193,0.46273282,0.97664505,0.0
-0.03087153,-0.4002106,2.254692,-0.034302518,-0.47960687,-0.03134668,-0.47045478,-0.044978976,0.746176,0.0
-0.012852722,-0.3484475,2.6464832,-0.035250463,-0.4026118,-0.03584458,-0.3958372,0.3285131,0.9610746,0.0
0.010911244,-0.26170474,2.918126,-0.005078928,-0.30931556,-0.0029932633,-0.2997297,0.25004593,0.90024906,0.0
0.024079442,-0.19864343,-3.0636768,0.020318989,-0.21901762,0.022011325,-0.20970482,0.31245264,0.68595314,0.0
0.03998424,-0.1572562,-2.9804382,0.05068759,-0.1483176,0.053256594,-0.1411095,-0.12556197,-0.84368503,0.0
0.036948603,-0.20068765,-2.9403944,0.042305183,-0.21834098,0.0407004,-0.22547801,0.21295875,0.65493715,0.0
0.050100878,-0.16560371,-2.891783,0.06032003,-0.16534548,0.06199628,-0.15998429,-0.14779137,-0.62314415,0.0
0.044944476,-0.20100346,-3.0788627,0.04874546,-0.21691889,0.047217146,-0.22229871,0.11568463,0.58771425,0.0
0.05237432,-0.17329574,-3.1109571,0.057951894,-0.16832033,0.05878561,-0.1635273,-0.22875991,-0.74545336,0.0
0.04287075,-0.21008478,2.9540124,0.038438935,-0.23164837,0.035909623,-0.23807263,0.19894162,0.55048394,0.0
0.053943474,-0.18492587,2.9528072,0.054232024,-0.18740642,0.055803783,-0.18302423,-0.24319105,-0.64643073,0.0
0.045142703,-0.21708693,2.8568938,0.03387732,-0.24205391,0.03148468,-0.2476673,0.158169,0.5926423,0.0
0.054142043,-0.18962301,2.7563012,0.046124894,-0.19321881,0.047301583,-0.18840307,-0.1921344,-0.5927266,0.0
0.06281342,-0.17794026,2.7522743,0.029908849,-0.24254474,0.028088145,-0.24767572,0.44777414,0.81034374,0.0
0.07721022,-0.14609917,2.7864714,0.069036044,-0.17387916,0.07286556,-0.16664135,0.04333018,0.48814082,0.0
0.09271021,-0.07108414,2.6403797,0.07625742,-0.12287338,0.07719858,-0.117827274,0.17435966,0.47850057,0.0
0.098009735,-0.047604922,2.6231182,0.09255516,-0.074926116,0.09463455,-0.06997721,-0.02493955,0.2796863,0.0
-0.024106355,-0.5304694,2.5991952,-0.00066170545,-0.7480884,0.0,-0.75,-0.52834964,0.9180843,0.0
-0.024107186,-0.53047,2.5991912,-0.046667177,-0.6656816,-0.052834965,-0.65819156,0.09593871,0.918756,0.0
-0.02410786,-0.53047055,2.5991907,-0.04230594,-0.5740043,-0.0432411,-0.56631595,0.27928972,0.9804903,0.0
0.027042812,-0.39101753,2.235055,-0.016671123,-0.47701263,-0.015312128,-0.4682669,0.49500287,0.9132442,0.0
0.052682765,-0.3158854,1.7156099,0.030238464,-0.38606864,0.034188166,-0.3769425,0.25745595,0.92268395,0.0
0.06916249,-0.24603713,1.6173813,0.057792544,-0.29383668,0.05993376,-0.28467408,0.090013675,0.8904401,0.0
0.08770585,-0.13702077,1.2922518,0.068334185,-0.20447166,0.06893512,-0.19563007,0.302508,0.77555215,0.0
0.09242193,-0.094282344,1.0972242,0.096414536,-0.12616342,0.099185914,-0.11807486,0.013248071,0.45579737,0.0
0.095264725,-0.6821358,1.778666,-0.00066170545,-0.7480884,0.0,-0.75,0.9078974,-0.04847317,0.0
0.095264725,-0.6821358,1.778666,0.08113414,-0.7526717,0.09078974,-0.7548473,0.12430403,0.94123733,0.0
0.10447741,-0.62295926,1.9553044,0.10213765,-0.66804105,0.10322015,-0.66072357,-0.1104059,0.9521193,0.0
0.10282066,-0.48070547,1.5794904,0.09425573,-0.5735573,0.09217956,-0.56551164,0.087432444,0.94788104,0.0
0.09656503,-0.41693944,1.1369789,0.10095286,-0.4789234,0.1009228,-0.47072357,-0.08947437,0.9342993,0.0
0.08351838,-0.30517432,1.484319,0.09337138,-0.3854276,0.09197536,-0.37729365,-0.1768673,0.84516037,0.0
0.08375628,-0.26124367,1.8977103,0.076423004,-0.3002717,0.07428863,-0.2927776,0.009228668,0.85527354,0.0
0.09292718,-0.12771097,1.2387002,0.07559148,-0.21538979,0.0752115,-0.20725024,0.28248292,0.8770754,0.0
0.08990458,-0.0747752,0.60729986,0.10107349,-0.12852637,0.10345979,-0.119542696,-0.13629045,0.43443736,0.0
0.08432681,-0.05346304,0.57025677,0.09054731,-0.08075149,0.08983075,-0.07609895,0.08160265,0.32542166,0.0
0.09636517,-0.6805673,3.0064585,-0.00066170545,-0.7480884,0.0,-0.75,0.90926147,-0.009551004,0.0
0.09636517,-0.6805673,3.0064585,0.08132681,-0.7492102,0.09092615,-0.7509551,0.1142032,0.9386468,0.0
0.10818726,-0.6179728,-3.1118934,0.10136313,-0.66441154,0.10234647,-0.6570904,-0.04782212,0.9764202,0.0
0.11765798,-0.4768139,2.6802914,0.099026226,-0.56771284,0.09756426,-0.5594484,0.2306996,0.89815545,0.0
0.11675959,-0.41332078,2.1491747,0.119023934,-0.47759384,0.12063421,-0.46963286,-0.0791271,0.9306925,0.0
0.10880022,-0.31820163,2.1113238,0.11378666,-0.38469076,0.1127215,-0.3765636,-0.0667074,0.9190792,0.0
0.10242591,-0.25374636,2.1186767,0.10708989,-0.29299384,0.10605077,-0.2846557,-0.05894132,0.8491564,0.0
0.093770646,-0.11716066,2.362446,0.10095578,-0.207803,0.100156635,-0.19974002,-0.058414444,0.7410259,0.0
0.09213836,-0.06542882,2.5909948,0.09489941,-0.13293736,0.094315186,-0.12563744,0.03866178,0.5852057,0.0
0.09077481,-0.0390896,2.7708635,0.097556,-0.0731878,0.09818137,-0.06711688,0.004365938,0.32675996,0.0
-0.014831856,-0.6323443,1.928685,-0.00066170545,-0.7480884,0.0,-0.75,-0.34716016,0.92820346,0.0
-0.014833447,-0.63234425,1.9286846,-0.030246193,-0.6645472,-0.034716018,-0.65717965,0.24614513,0.9718361,0.0
0.06774963,-0.52488583,2.5215406,-0.010711168,-0.56828254,-0.010101505,-0.559996,0.82459277,-0.21161315,0.0
0.10131058,-0.46920565,2.6625147,0.06439226,-0.5791566,0.072357774,-0.5811573,0.3464015,0.91248673,0.0
0.11253317,-0.45173252,2.6570547,0.10341268,-0.49737707,0.106997915,-0.48990867,-0.10144742,0.94474053,0.0
0.12627816,-0.3095077,2.4748154,0.09807231,-0.4035794,0.096853174,-0.39543462,0.4305815,0.7836359,0.0
0.1466229,-0.26153803,2.5874987,0.13600789,-0.32478344,0.13991134,-0.31707102,0.10687378,0.72367215,0.0
0.1583924,-0.22092636,2.5506427,0.1490268,-0.25167567,0.1505987,-0.24470381,-0.04229585,0.24377736,0.0
0.164635,-0.2000608,2.2265346,0.14604302,-0.22276576,0.14636913,-0.22032607,0.40811637,-0.7636496,0.0
0.1601443,-0.20339414,2.2236366,0.182869,-0.28924885,0.18718076,-0.29669103,-0.26397896,0.9404584,0.0
0.14626013,-0.18771152,2.3011458,0.16273318,-0.20997332,0.16078286,-0.20264518,-0.304508,0.5879457,0.0
0.09182846,-0.08719027,3.093632,0.13307175,-0.1492879,0.13033205,-0.14385062,-0.61405486,0.0003215298,0.0
0.08509258,-0.058780663,-2.667295,0.074936725,-0.14357357,0.06892657,-0.14381847,0.18394431,0.82838625,0.0
-0.041377787,-0.42824623,1.0821351,-0.00066170545,-0.7480884,0.0,-0.75,-0.66310227,0.94186294,0.0
-0.041377936,-0.42824578,1.0821244,-0.058838367,-0.6637106,-0.06631023,-0.6558137,-0.107395075,0.8522575,0.0
-0.041378316,-0.42824522,1.0821072,-0.07419906,-0.57766503,-0.07704973,-0.57058793,0.2127377,0.88591933,0.0
-0.041378733,-0.4282446,1.0821007,-0.056627467,-0.4896978,-0.055775963,-0.481996,0.23419505,0.94920695,0.0
-0.019953683,-0.32300144,1.4831624,-0.03396785,-0.396149,-0.032356463,-0.3870753,0.11393805,0.84575456,0.0
-0.007750841,-0.28050888,1.7961911,-0.02150945,-0.31098607,-0.020962656,-0.30249983,0.36805153,0.78130376,0.0
0.07145601,-0.14507256,1.5989276,0.012913088,-0.23252548,0.015842505,-0.22436947,0.6826993,0.7368988,0.0
0.09902238,-0.09358597,1.4228846,0.077874385,-0.15850657,0.084112436,-0.15067959,0.34436405,0.64452434,0.0
0.11140387,-0.06344616,1.9436057,0.114569016,-0.09306653,0.11854885,-0.08622715,-0.11572332,0.36021933,0.0
0.041496836,-0.6408496,2.090863,-0.00066170545,-0.7480884,0.0,-0.75,0.4682888,0.9127584,0.0
0.04328427,-0.6351999,2.1088243,0.043249127,-0.6658538,0.046828873,-0.6587242,-0.016034942,0.9696704,0.0
0.061468408,-0.45437622,2.0172825,0.046214312,-0.56991184,0.045225374,-0.5617571,0.106754,0.9439435,0.0
0.06947627,-0.36972913,1.8999238,0.055801563,-0.47555935,0.055900767,-0.46736276,0.09552718,0.9398167,0.0
0.07069766,-0.3529633,1.8131824,0.06516554,-0.38186756,0.065453485,-0.37338108,0.007971908,0.88066995,0.0
0.09455498,-0.18760115,1.1230632,0.066575795,-0.29351437,0.066250674,-0.28531408,0.39458755,0.90020484,0.0
0.09889936,-0.117001854,0.48053995,0.10240834,-0.20448233,0.10570943,-0.1952936,-0.053827506,0.8444751,0.0
0.094988294,-0.09128099,0.41364,0.100627676,-0.11929869,0.10032668,-0.110846095,-0.011455527,0.40043053,0.0
0.078035,-0.4262684,1.269471,-0.00066170545,-0.7480884,0.0,-0.75,0.25685188,0.84548366,0.0
0.07803465,-0.426268,1.2694644,0.024063265,-0.6718616,0.025685199,-0.66545165,0.1618484,0.8634573,0.0
0.07803412,-0.4262676,1.2694559,0.041079853,-0.5863524,0.041870043,-0.5791059,0.23314735,0.9172768,0.0
0.078033656,-0.42626715,1.2694527,0.06364807,-0.4954049,0.06518478,-0.4873782,0.14668883,0.9516354,0.0
0.0904908,-0.3452501,1.2415149,0.07894547,-0.40081882,0.07985366,-0.3922147,0.06581565,0.9528398,0.0
0.101419896,-0.2528333,0.90688807,0.086221166,-0.30583063,0.08643523,-0.2969307,0.14921851,0.80583423,0.0
0.116482235,-0.175559,0.59760445,0.10008382,-0.22432406,0.10135709,-0.21634726,0.20750237,0.3787892,0.0
0.122852124,-0.1517969,0.4553398,0.11961781,-0.1824853,0.12210733,-0.17846835,-0.15318002,0.6336385,0.0
0.117268346,-0.049747013,-0.3464189,0.107744776,-0.121037394,0.10678933,-0.11510448,0.20931394,0.716949,0.0
-0.074557334,-0.5856004,1.5482484,-0.00066170545,-0.7480884,0.0,-0.75,-0.88822764,0.84208083,0.0
-0.074558295,-0.5855998,1.548247,-0.07952885,-0.6732564,-0.08882277,-0.6657919,-0.01700373,0.95528316,0.0
-0.07667934,-0.54280525,1.0890307,-0.08809639,-0.578208,-0.09052314,-0.5702636,0.5288737,0.9659727,0.0
-0.0031635298,-0.3829833,2.2443135,-0.04118801,-0.4828707,-0.037635766,-0.47366634,0.3733229,0.9262157,0.0
0.054634247,-0.29884076,-2.762963,-0.0031695098,-0.39022642,-0.00030346215,-0.38104478,0.68735707,0.85747355,0.0
0.07725261,-0.28243273,-2.289579,0.062444367,-0.3045429,0.06843225,-0.2952974,-0.053429607,0.73050797,0.0
0.09896811,-0.15919699,2.7667491,0.06326187,-0.22937098,0.06308929,-0.2222466,0.52643275,0.58066446,0.0
0.094813436,-0.12513298,1.9569219,0.11071071,-0.17024763,0.115732566,-0.16418016,-0.29455888,0.19481616,0.0
0.091073014,-0.11913412,1.7959785,0.08826216,-0.14664882,0.08627668,-0.14469856,0.012789878,0.46798435,0.0
0.094362974,-0.05278896,1.5171146,0.0872565,-0.10231436,0.08755566,-0.09790012,0.10799172,0.53657633,0.0
-0.016045865,-0.43275413,2.4468782,-0.00066170545,-0.7480884,0.0,-0.75,-0.51959074,0.9431656,0.0
