st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.078541294,-0.09318636,-0.26841328,0.079958655,-0.10749209,0.07921693,-0.10791887,-0.053642455,0.014408925,0.0
0.073478185,-0.093784936,-0.4490096,0.0743721,-0.10637058,0.07385268,-0.106477976,-0.06326558,-0.06849527,0.0
0.06866666,-0.09863103,-0.6426756,0.06816081,-0.112487905,0.067526124,-0.1133275,-0.01755175,0.034213528,0.0
0.06550325,-0.09931299,-0.7655769,0.06593306,-0.10996357,0.06577095,-0.10990615,-0.053722035,-0.13382696,0.0
0.06139229,-0.10783074,-0.891035,0.060942,-0.121872246,0.060398743,-0.12328885,0.027829567,0.10161121,0.0
0.061416972,-0.10451256,-0.92232126,0.06290157,-0.113768406,0.0631817,-0.11312772,-0.043216966,-0.1759523,0.0
0.058479935,-0.11483344,-0.98779416,0.059290115,-0.128968,0.058860004,-0.13072295,0.05818625,0.14127971,0.0
0.060784046,-0.109046005,-0.9639933,0.064101085,-0.117573716,0.06467863,-0.116594985,-0.041255664,-0.22248696,0.0
0.05864421,-0.12199349,-0.98241097,0.060960922,-0.1366821,0.060553066,-0.13884369,0.067855574,0.16235512,0.0
0.061806116,-0.115371525,-0.9241044,0.06666836,-0.12373694,0.06733862,-0.12260817,-0.062565856,-0.26389349,0.0
0.058504142,-0.13099115,-0.91734236,0.061713196,-0.1464665,0.061082035,-0.14899752,0.078699835,0.20089781,0.0
0.062266443,-0.12118126,-0.82534903,0.06812002,-0.13038318,0.06895202,-0.12890774,-0.05686717,-0.24239987,0.0
0.061958615,-0.13530594,-0.8740205,0.06375135,-0.1508549,0.0632653,-0.15314773,0.04091432,0.1745557,0.0
0.064659834,-0.12706427,-0.9583085,0.06686099,-0.13693507,0.06735673,-0.13569215,-0.09325744,-0.24125706,0.0
0.060882967,-0.14076439,-1.1152188,0.058928166,-0.15749204,0.058030985,-0.15981787,0.062119845,0.23900409,0.0
0.06314105,-0.12955439,-1.1530246,0.06358712,-0.137755,0.06424297,-0.13591745,-0.1150764,-0.3315224,0.0
0.060097206,-0.14987259,-1.3228546,0.05386127,-0.16600375,0.05273532,-0.16906969,0.076932035,0.25772402,0.0
0.06306963,-0.13697056,-1.5054606,0.059649084,-0.14525011,0.06042853,-0.14329728,-0.077249646,-0.28906858,0.0
0.058024507,-0.15400195,-1.5122387,0.05341618,-0.16952308,0.052703567,-0.17220415,0.072341375,0.21961413,0.0
0.06190113,-0.14434049,-1.5889883,0.059151065,-0.15187068,0.0599377,-0.15024275,-0.090800785,-0.32541817,0.0
0.055886168,-0.16414699,-1.5159754,0.0517033,-0.17975663,0.050857626,-0.18278456,0.082743175,0.24057019,0.0
0.059815872,-0.1533045,-1.5865254,0.058351383,-0.16047414,0.059131943,-0.15872754,-0.10306625,-0.34794018,0.0
0.053096946,-0.17494403,-1.4714502,0.049803063,-0.19029546,0.048825316,-0.19352156,0.08247886,0.23588157,0.0
0.056903362,-0.16561536,-1.5450488,0.05635378,-0.17158598,0.057073206,-0.16993341,-0.12007492,-0.40064207,0.0
0.049484592,-0.19011667,-1.3700653,0.046247754,-0.20628631,0.045065716,-0.20999761,0.107962176,0.30460006,0.0
0.0546963,-0.17626417,-1.5543242,0.054943074,-0.18178236,0.055861928,-0.1795376,-0.13081872,-0.42662856,0.0
0.047056627,-0.20120078,-1.2831926,0.044022508,-0.21830381,0.042780057,-0.22220045,0.12819514,0.36492383,0.0
0.053143896,-0.18366662,-1.5613431,0.054553714,-0.1884856,0.05559957,-0.18570808,-0.15029256,-0.46860602,0.0
0.045431394,-0.20877466,-1.1919975,0.041976642,-0.22834633,0.04057031,-0.23256868,0.17131597,0.5219492,0.0
0.05436084,-0.18419889,-1.5404627,0.056374308,-0.18460287,0.0577019,-0.18037376,-0.22670883,-0.656518,0.0
0.04517802,-0.21878052,-1.4705265,0.037331834,-0.24030341,0.03503102,-0.24602556,0.18038894,0.6353723,0.0
0.053390507,-0.18979637,-1.5936471,0.051744923,-0.18773925,0.053069912,-0.18248832,-0.22549176,-0.71114755,0.0
0.044142116,-0.22682385,-1.5175266,0.032862473,-0.24749626,0.030520737,-0.2536031,0.1781237,0.6538416,0.0
0.051770635,-0.19564612,-1.7194593,0.047047738,-0.19360453,0.04833311,-0.18821892,-0.166454,-0.7318112,0.0
0.04893157,-0.23158701,-2.7993982,0.03344702,-0.25507572,0.031687707,-0.26140004,0.11278862,0.8078156,0.0
0.08390533,-0.135856,-2.7407763,0.042250577,-0.18742828,0.042966574,-0.1806185,0.5089576,0.44608697,0.0
0.09228689,-0.11449052,3.1336925,0.08885875,-0.14073397,0.09386233,-0.13600978,-0.030573448,0.3805636,0.0
0.09707665,-0.07585462,2.929659,0.09027174,-0.101801276,0.09080499,-0.097953424,-0.011676496,0.36821684,0.0
0.078415744,-0.5034463,2.229596,-0.00066170545,-0.7480884,0.0,-0.75,0.43990064,0.8398329,0.0
0.078414224,-0.5034465,2.2295828,0.040536158,-0.6724463,0.04399007,-0.6660167,0.20146428,0.9166645,0.0
0.07841313,-0.503447,2.2295778,0.06282937,-0.5821203,0.0641365,-0.57435024,0.13749808,0.9400669,0.0
0.09034884,-0.42553458,2.194693,0.07721582,-0.48851767,0.07788631,-0.48034358,0.1111404,0.94220334,0.0
0.10598873,-0.33302227,2.0066144,0.0884403,-0.39460635,0.08900035,-0.38612324,0.21534821,0.7691488,0.0
0.11748832,-0.28071448,1.8061869,0.10856444,-0.31659243,0.110535175,-0.30920836,-0.1423356,0.8619672,0.0
0.12802982,-0.13871357,0.40980366,0.097673155,-0.23094092,0.096301615,-0.22301163,0.578992,0.74802303,0.0
0.11952728,-0.08381912,-0.74107736,0.14876284,-0.15605672,0.15420082,-0.14820933,-0.40130863,0.5494347,0.0
0.111712776,-0.06991385,-0.9612344,0.117061466,-0.09852587,0.11406995,-0.09326586,-0.13013603,0.36700273,0.0
-0.07769186,-0.4450935,2.4010448,-0.00066170545,-0.7480884,0.0,-0.75,-0.66386455,0.90187836,0.0
-0.07769345,-0.44509417,2.401032,-0.058999438,-0.6673631,-0.06638646,-0.65981215,-0.3852887,0.8612293,0.0
-0.077694066,-0.44509432,2.4010196,-0.099481046,-0.5808728,-0.104915336,-0.5736892,0.03453804,0.8122542,0.0
-0.07769468,-0.44509488,2.4010174,-0.10026524,-0.4988376,-0.10146153,-0.4924638,0.5514767,0.9683049,0.0
-0.023866462,-0.32489535,-2.9128807,-0.052110985,-0.40530628,-0.046313856,-0.3956333,0.3945887,0.9695931,0.0
0.011863075,-0.27503315,-2.0863354,-0.010024269,-0.3090656,-0.0068549775,-0.29867402,0.28726444,0.87563753,0.0
0.07582858,-0.14331582,-2.6865091,0.019642077,-0.22029518,0.021871474,-0.21111025,0.6969155,0.7429333,0.0
0.10057314,-0.08324532,3.0016537,0.08524337,-0.14478154,0.091563016,-0.13681692,0.17413494,0.5861006,0.0
0.10680894,-0.05562834,-3.109113,0.10650525,-0.084437415,0.10897651,-0.07820687,-0.002118033,0.24332194,0.0
0.0040101716,-0.40852466,2.0969107,-0.00066170545,-0.7480884,0.0,-0.75,-0.44415218,0.91126156,0.0
0.004008714,-0.40852478,2.0969033,-0.03905914,-0.66619724,-0.044415217,-0.65887386,0.017175311,0.841106,0.0
0.0040082736,-0.40852445,2.096892,-0.041280244,-0.5817357,-0.042697687,-0.57476324,0.25984052,0.87301815,0.0
0.0040073595,-0.40852472,2.0968878,-0.01807876,-0.49509117,-0.01671363,-0.48746145,0.19752753,0.9399868,0.0
0.015480448,-0.35263768,1.9496714,0.0019565916,-0.4020967,0.0030391254,-0.39346278,0.20283657,0.95616466,0.0
0.052462336,-0.22032528,1.6342536,0.022135999,-0.30715072,0.02332278,-0.2978463,0.3630468,0.89241844,0.0
0.06471163,-0.16371353,1.3213755,0.05672451,-0.21786249,0.059627455,-0.20860445,0.099765345,0.81157506,0.0
0.07604765,-0.07391391,1.5576812,0.06869404,-0.13575335,0.06960398,-0.12744695,0.108651094,0.68206954,0.0
0.081485495,-0.039028883,1.746066,0.07929931,-0.06638095,0.08046909,-0.059239984,0.086554,0.23454745,0.0
0.039686434,-0.63061684,1.6935241,-0.00066170545,-0.7480884,0.0,-0.75,0.41184723,0.9266422,0.0
0.039685123,-0.63061637,1.693524,0.03819705,-0.6645605,0.04118473,-0.65733576,0.02497777,0.9696186,0.0
0.056966275,-0.45773497,2.0282679,0.04432364,-0.5685521,0.04368251,-0.5603739,0.08520158,0.94641316,0.0
0.06834103,-0.37415084,2.2901528,0.05229653,-0.47393066,0.05220267,-0.4657326,0.12643112,0.94234496,0.0
0.07191511,-0.34765872,2.3145106,0.06428912,-0.38006505,0.064845785,-0.3714981,-0.0022964438,0.8987864,0.0
0.096860856,-0.18366705,1.8485488,0.0650507,-0.28999072,0.06461614,-0.28161946,0.45296136,0.88182455,0.0
0.103744365,-0.108558,1.3682833,0.10605919,-0.20252429,0.10991228,-0.19343701,0.022371657,0.875354,0.0
0.099700995,-0.083292015,1.4558026,0.11166782,-0.11475239,0.11214945,-0.10590161,-0.03281483,0.4382853,0.0
-0.018106591,-0.4824748,2.2351642,-0.00066170545,-0.7480884,0.0,-0.75,-0.53240687,0.93047255,0.0
-0.018108116,-0.48247513,2.2351525,-0.04700913,-0.6645548,-0.053240687,-0.65695274,0.0728875,0.8733821,0.0
-0.018109128,-0.48247546,2.2351449,-0.04489471,-0.57690513,-0.045951933,-0.5696145,0.25434133,0.94909406,0.0
-0.011436044,-0.44170094,2.2166898,-0.02169543,-0.48308107,-0.020517789,-0.4747051,0.24924731,0.9603899,0.0
0.009272966,-0.29738352,2.1294696,0.0029066314,-0.38772973,0.004406944,-0.3786661,-0.0044493456,0.7366216,0.0
0.019615231,-0.23392086,2.0977538,0.004298971,-0.31198937,0.00396201,-0.30500394,0.120727554,0.81695354,0.0
0.026634349,-0.18861143,1.8956116,0.015442556,-0.23130703,0.016034767,-0.2233086,0.3328223,0.7858962,0.0
0.06362133,-0.08646819,2.2090912,0.046553332,-0.15287587,0.049316995,-0.14471897,0.20336379,0.7346412,0.0
0.078882895,-0.052508872,2.3483675,0.06763488,-0.07892278,0.06965337,-0.07125485,0.09166641,0.27097234,0.0
-0.07397318,-0.5771436,2.7809412,-0.00066170545,-0.7480884,0.0,-0.75,-0.86900574,0.8185382,0.0
-0.07397424,-0.5771447,2.78094,-0.0778284,-0.6753639,-0.08690058,-0.6681462,-0.039811004,0.93308395,0.0
-0.07635453,-0.55824345,2.5112095,-0.08831494,-0.58257604,-0.090881675,-0.5748378,0.5317787,0.9471484,0.0
0.034941025,-0.3788317,2.8799627,-0.041281767,-0.48909643,-0.037703805,-0.48012295,0.8770979,0.8786515,0.0
0.09630805,-0.2817529,-3.0465763,0.042386457,-0.4019235,0.050005987,-0.3922578,0.5734546,0.8515789,0.0
0.11053091,-0.26448214,-2.9038203,0.10178994,-0.31605652,0.107351445,-0.3070999,-0.1486765,0.9467015,0.0
0.11770914,-0.13670835,2.291014,0.09377105,-0.22133204,0.092483796,-0.21242976,0.46433246,0.7260164,0.0
0.11009947,-0.08046412,1.2838818,0.13455799,-0.14749205,0.13891704,-0.13982812,-0.2973797,0.44307235,0.0
0.10263966,-0.06801715,1.1773694,0.11120088,-0.09993749,0.10917907,-0.095520884,-0.042231444,0.4169605,0.0
0.07796981,-0.6356244,2.6695416,-0.00066170545,-0.7480884,0.0,-0.75,0.8559294,0.6541271,0.0
0.077968456,-0.6356255,2.6695416,0.07762318,-0.68959916,0.08559293,-0.6845873,-0.07448343,0.9415252,0.0
0.07573625,-0.51045007,-3.0072649,0.07920709,-0.5982212,0.07814459,-0.5904348,-0.08215897,0.97276604,0.0
0.08142334,-0.45896474,-2.4110358,0.07176239,-0.50134975,0.06992869,-0.49315816,-0.04046923,0.96724164,0.0
0.098491415,-0.2961284,3.1099584,0.0671515,-0.4048264,0.06588177,-0.396434,0.39837036,0.89286536,0.0
0.099781804,-0.21228503,2.3280857,0.10245916,-0.31595638,0.10571881,-0.30714747,-0.027715119,0.8753189,0.0
0.09672398,-0.20079885,2.1263933,0.1031404,-0.22799182,0.102947295,-0.21961558,-0.059172194,0.538978,0.0
0.089362964,-0.1025327,2.3636208,0.09737243,-0.17107931,0.09703007,-0.16571778,-0.11072427,0.56478333,0.0
0.087232195,-0.08099802,2.4395432,0.086794555,-0.11469679,0.08595765,-0.109239444,0.030999128,0.45066366,0.0
-0.014260204,-0.50469553,1.5742484,-0.00066170545,-0.7480884,0.0,-0.75,-0.47154042,0.92868537,0.0
-0.014261063,-0.50469536,1.5742459,-0.041496426,-0.664641,-0.047154047,-0.65713143,0.10107322,0.8969586,0.0
-0.014261738,-0.5046948,1.5742449,-0.036276605,-0.5749433,-0.037046723,-0.5674356,0.26858655,0.9684459,0.0
0.0050566723,-0.42133597,1.4795568,-0.011506903,-0.4791801,-0.010188073,-0.470591,0.20624349,0.9715829,0.0
0.02485492,-0.32662308,1.3279399,0.0093201585,-0.38252646,0.010436282,-0.3734327,0.17975618,0.9546268,0.0
0.042725462,-0.23243664,1.1567192,0.027410587,-0.2873287,0.028411895,-0.27797002,0.1768292,0.91103894,0.0
0.059838086,-0.14355242,1.0176024,0.044962578,-0.1961113,0.04609482,-0.18686613,0.17530486,0.7850519,0.0
0.075811155,-0.07009992,0.9380935,0.062157,-0.11651603,0.063625306,-0.10836095,0.18539219,0.5427698,0.0
0.01592366,-0.56874746,2.3633873,-0.00066170545,-0.7480884,0.0,-0.75,-0.06936686,0.8954716,0.0
0.015921667,-0.5687485,2.3633795,-0.005232284,-0.6673417,-0.0069366843,-0.66045284,0.18950798,0.94405615,0.0
0.020090956,-0.5385581,2.3517187,0.011536743,-0.5740345,0.012014113,-0.5660472,0.122587554,0.97165245,0.0
0.057171132,-0.35989583,2.5346317,0.024084862,-0.4773201,0.024272867,-0.46888196,0.28352997,0.9221077,0.0
0.07823138,-0.27000695,2.645371,0.050610896,-0.38535586,0.052625865,-0.3766712,0.32121128,0.91169024,0.0
0.08099458,-0.26079395,2.6735842,0.082045436,-0.29455224,0.084746994,-0.28550217,0.0013419382,0.7948783,0.0
0.08747727,-0.12046888,-2.9447327,0.08481331,-0.21377571,0.08488119,-0.20601435,-0.010699371,0.9104861,0.0
0.095046535,-0.07249997,-2.4461675,0.08417854,-0.123927884,0.083811246,-0.114965744,0.06892407,0.67088723,0.0
-0.031766858,-0.5947366,2.4527197,-0.00066170545,-0.7480884,0.0,-0.75,-0.50072056,0.9117555,0.0
-0.03176871,-0.59473777,2.4527147,-0.04418081,-0.66622186,-0.050072055,-0.65882444,0.14411135,0.9600403,0.0
-0.022923032,-0.50079405,2.471321,-0.0351236,-0.5708955,-0.03566092,-0.56282043,0.105323896,0.961237,0.0
-0.017586429,-0.43290326,2.4382007,-0.024929646,-0.47504893,-0.025128525,-0.4666967,0.30608073,0.95724386,0.0
0.021793662,-0.27957785,-2.759096,0.003558246,-0.380148,0.0054795407,-0.3709723,0.11496896,0.9437284,0.0
0.05245417,-0.20907982,-1.7959007,0.016528375,-0.28578582,0.016976442,-0.27659947,0.4711014,0.85376525,0.0
0.076196775,-0.16312008,-1.5380478,0.060200244,-0.20022969,0.064086586,-0.19122294,0.050761264,0.6948085,0.0
0.099864125,-0.069002785,-2.3138824,0.06843395,-0.12889151,0.06916271,-0.12174209,0.43344644,0.54489803,0.0
0.100833006,-0.047406595,-2.6854298,0.10805489,-0.07311336,0.11250736,-0.06725229,-0.010657041,0.23944181,0.0
0.08691928,-0.4000718,1.8971496,-0.00066170545,-0.7480884,0.0,-0.75,0.29289436,0.8485758,0.0
0.08691816,-0.40007168,1.8971454,0.02731675,-0.67159176,0.029289432,-0.6651424,0.1822983,0.8458505,0.0
0.08691746,-0.40007165,1.8971412,0.046442933,-0.58766586,0.04751926,-0.58055735,0.18877734,0.8769336,0.0
0.08691698,-0.40007144,1.8971376,0.065178916,-0.50046015,0.06639699,-0.492864,0.2110488,0.9340983,0.0
0.09118985,-0.37574297,1.8459501,0.08595064,-0.40793917,0.087501876,-0.39945418,-0.085506245,0.9079153,0.0
0.101994,-0.20993549,1.0348976,0.08006818,-0.31686094,0.07895125,-0.30866265,0.3206375,0.9104667,0.0
0.10057366,-0.13390516,0.29701233,0.10841789,-0.22673267,0.11101499,-0.21761598,-0.11698665,0.82769454,0.0
0.09496273,-0.11700242,0.12741965,0.10026826,-0.14296363,0.09931633,-0.13484651,-0.018516287,0.362584,0.0
0.092673615,-0.060867023,0.39297178,0.09730535,-0.1025143,0.097464696,-0.09858811,0.035428844,0.4831127,0.0
-0.030642128,-0.69474655,2.7199695,-0.00066170545,-0.7480884,0.0,-0.75,-0.4949675,0.65320116,0.0
-0.06585178,-0.64192903,2.507412,-0.044184353,-0.68975407,-0.049496748,-0.68467987,-0.38930547,0.50932264,0.0
-0.09570613,-0.5968693,2.0962665,-0.083779775,-0.6378355,-0.08842729,-0.63374764,-0.22893341,0.41674995,0.0
-0.11437413,-0.56358004,1.5904361,-0.10832575,-0.5950559,-0.11132063,-0.5920726,-0.0257164,0.31645027,0.0
-0.11787449,-0.53522277,1.6517038,-0.11308231,-0.5623488,-0.11389227,-0.5604276,-0.048255708,0.15487285,0.0
-0.12267547,-0.519539,1.6354983,-0.118034385,-0.5452962,-0.11871785,-0.5449403,-0.11472217,0.046278946,0.0
-0.13029078,-0.5131846,1.4436827,-0.12886697,-0.53955764,-0.13019006,-0.5403124,0.23218074,0.27339286,0.0
-0.11145123,-0.48728317,1.9235764,-0.10901775,-0.5142854,-0.106971994,-0.5129731,-0.0712627,0.06261363,0.0
-0.11456542,-0.47968474,1.8139906,-0.11353094,-0.50624293,-0.114098266,-0.5067118,0.13642648,0.21450558,0.0
-0.10610697,-0.4592709,2.0083308,-0.10176765,-0.48608944,-0.10045561,-0.4852612,-0.31579718,-0.17384996,0.0
-0.10608973,-0.45924062,2.0088046,-0.12868935,-0.5004729,-0.13203533,-0.5026462,0.8051491,0.9600025,0.0
-0.027736839,-0.34027916,2.4815426,-0.059589997,-0.41605735,-0.05152042,-0.40664595,0.3927002,0.9324667,0.0
0.014808883,-0.2764944,2.629109,-0.015873509,-0.32359186,-0.012250397,-0.31339929,0.32866526,0.8933201,0.0
0.06246137,-0.20011437,2.4180818,0.01801584,-0.23344804,0.020616133,-0.22406727,0.52108735,-0.16950506,0.0
0.09970452,-0.15942883,2.2914298,0.067315534,-0.23973994,0.07272488,-0.24101777,0.47648945,0.75912684,0.0
0.123141766,-0.13649888,2.1775146,0.115461454,-0.17219013,0.120373815,-0.16510507,-0.1111632,0.62445956,0.0
0.15182506,-0.0842211,1.8669422,0.10958831,-0.108877495,0.109257504,-0.102659136,0.85918903,-0.82395613,0.0
0.17252658,-0.07421161,1.9664217,0.1865775,-0.17721999,0.19517641,-0.18505475,0.3497591,0.85027874,0.0
0.1796833,-0.08120905,1.8759389,0.22152708,-0.10898483,0.23015232,-0.10002687,-0.48812997,0.17144035,0.0
0.15043098,-0.07108528,1.743537,0.18550201,-0.084409714,0.18133932,-0.08288283,-0.34011832,0.029884176,0.0
0.12307044,-0.070619255,1.765312,0.15080999,-0.07982888,0.1473275,-0.07989441,-0.26342368,-0.30032516,0.0
0.10589195,-0.08889836,0.89001995,0.12376365,-0.106941,0.12098513,-0.109926924,-0.19324082,0.09951967,0.0
0.08938914,-0.07922666,0.5901094,0.10332065,-0.10045482,0.10166105,-0.09997495,-0.1477323,0.074910454,0.0
0.07824026,-0.06969384,0.33091322,0.08804186,-0.09308706,0.086887814,-0.092483915,0.06643861,0.28350392,0.0
0.07890766,-0.04522182,0.65894145,0.092513956,-0.06687051,0.09353167,-0.064133525,-0.2589528,-0.23728797,0.0
0.082630776,-0.049892876,0.66289926,0.0698771,-0.08577495,0.067636386,-0.08786233,0.15059662,0.4039693,0.0
-0.0051349746,-0.6368548,1.4345315,-0.00066170545,-0.7480884,0.0,-0.75,-0.1706636,0.9510516,0.0
-0.005344275,-0.6366789,1.4277734,-0.014243692,-0.6623325,-0.01706636,-0.6548948,0.19492063,0.9595283,0.0
0.0468458,-0.4596279,1.0947925,0.0020698726,-0.5671024,0.0024257079,-0.558942,0.44864938,0.89419836,0.0
0.06864521,-0.37406382,0.72520566,0.043807823,-0.47782457,0.047290653,-0.46952215,0.23567195,0.93964696,0.0
0.07276385,-0.35027853,0.58129287,0.06895969,-0.38434187,0.07085785,-0.37555745,0.03008261,0.90492207,0.0
0.10016058,-0.18025932,0.27257553,0.07386574,-0.29356453,0.073866114,-0.28506526,0.376875,0.9183528,0.0
0.109280474,-0.10529466,-0.05890365,0.10838266,-0.20259978,0.11155362,-0.19322997,0.08304108,0.91451144,0.0
0.10718581,-0.083094925,0.059020597,0.11888221,-0.111104056,0.11985772,-0.10177883,-0.10054612,0.37719294,0.0
-0.015542164,-0.6733524,1.4496515,-0.00066170545,-0.7480884,0.0,-0.75,-0.2562009,0.9406967,0.0
-0.030819993,-0.6217316,1.4508322,-0.02199302,-0.6633321,-0.025620088,-0.65593034,0.11788188,0.94809335,0.0
-0.033743747,-0.4862126,-3.070028,-0.013359154,-0.5691005,-0.013831899,-0.561121,-0.41521573,0.7432425,0.0
-0.016889805,-0.4310549,-1.6015587,-0.050645698,-0.49281105,-0.055353474,-0.48679674,0.58989155,0.94015497,0.0
0.03686275,-0.33834654,-1.4260846,-0.000532245,-0.4020639,0.003635686,-0.39278123,0.5112802,0.8453361,0.0
0.065968364,-0.285693,-1.490402,0.050231148,-0.31708533,0.05476371,-0.30824763,0.03856422,0.8541573,0.0
0.10702345,-0.14142507,-2.7565715,0.05827686,-0.23118787,0.05862013,-0.22283189,0.68954283,0.7351434,0.0
0.112639695,-0.079847105,2.4521701,0.12127255,-0.15711315,0.12757441,-0.14931753,-0.035853703,0.7356474,0.0
0.10774954,-0.060773965,2.4752734,0.12345743,-0.08326394,0.123989046,-0.075752795,-0.10369761,0.1948694,0.0
-0.08972274,-0.49235263,1.3976536,-0.00066170545,-0.7480884,0.0,-0.75,-0.8027853,0.8429439,0.0
-0.08972355,-0.49235225,1.3976501,-0.07175029,-0.67299867,-0.08027853,-0.6657056,-0.34569776,0.88918436,0.0
-0.089723945,-0.49235165,1.3976473,-0.10962171,-0.5841644,-0.11484831,-0.5767872,0.20213775,0.93116707,0.0
-0.08611957,-0.45786446,1.277006,-0.09490795,-0.49123085,-0.09463454,-0.48367047,0.7492106,0.960045,0.0
-0.0026253304,-0.32537186,-2.5000494,-0.026154283,-0.39833364,-0.019713476,-0.387666,0.2525412,0.96677256,0.0
0.059977878,-0.2682912,-0.4535611,0.0036230937,-0.30091015,0.0055406466,-0.2909887,0.6638605,-0.23155461,0.0
0.07890958,-0.2662695,0.25214866,0.06532615,-0.31210124,0.0719267,-0.3141442,0.052477114,0.91217625,0.0
0.1010232,-0.1584333,-0.2585538,0.076383024,-0.23092918,0.07717441,-0.22292656,0.42706996,0.71109754,0.0
0.102802694,-0.12241157,-0.711687,0.11579633,-0.15922654,0.1198814,-0.15181682,-0.043590784,0.517116,0.0
0.0975665,-0.072832674,-0.06604808,0.11515137,-0.1054322,0.11552232,-0.100105196,-0.1428016,0.24688344,0.0
