st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.09501708,-0.12932977,2.2965698,0.09103936,-0.22320989,0.09015157,-0.21525106,0.11508152,0.8640058,0.0
0.09699749,-0.1018501,2.4372964,0.100801714,-0.13749067,0.10165972,-0.12885049,-0.019243056,0.48587385,0.0
-0.043493945,-0.5672162,2.5041301,-0.00066170545,-0.7480884,0.0,-0.75,-0.6395732,0.9106588,0.0
-0.043495726,-0.5672175,2.504124,-0.05677478,-0.6665209,-0.06395732,-0.6589341,0.095450714,0.95625794,0.0
-0.042250272,-0.54258794,2.3444924,-0.053260062,-0.5713223,-0.054412246,-0.5633083,0.39261362,0.9582439,0.0
0.044753585,-0.36832517,2.7283113,-0.017579934,-0.47628543,-0.015150882,-0.46748394,0.6693753,0.8707057,0.0
0.09469086,-0.2749781,3.1210968,0.046045836,-0.38949278,0.051786646,-0.38041335,0.5827069,0.8342715,0.0
0.10481866,-0.2614473,-2.9886756,0.10451603,-0.30572212,0.11005735,-0.29698622,-0.15807539,0.92447716,0.0
0.10089774,-0.11881187,3.0552998,0.095570296,-0.2132355,0.09424981,-0.20453851,0.16288313,0.84372866,0.0
0.09629478,-0.058037806,2.805126,0.10919532,-0.12874508,0.110538125,-0.12016564,-0.028900828,0.51554835,0.0
0.092308156,-0.043858767,2.887435,0.10737467,-0.0741029,0.107648045,-0.0686108,0.0022599509,0.21659705,0.0
0.051461246,-0.5947042,1.1261055,-0.00066170545,-0.7480884,0.0,-0.75,0.4241574,0.9157553,0.0
0.051460758,-0.59470326,1.1261038,0.039284397,-0.66555655,0.042415746,-0.6584245,0.121454164,0.9435964,0.0
0.061743557,-0.51440066,1.2814298,0.054152988,-0.5720736,0.05456116,-0.56406486,0.07279909,0.95747066,0.0
0.06974569,-0.41899282,1.3280827,0.06195417,-0.47659343,0.06184107,-0.46831778,0.060862586,0.9613274,0.0
0.0755999,-0.3233383,1.2898377,0.068017796,-0.38080633,0.06792732,-0.37218505,0.06234778,0.9498018,0.0
0.08115381,-0.23012134,1.2514386,0.07409948,-0.28615218,0.0741621,-0.27720484,0.052295677,0.8972907,0.0
0.08613347,-0.14366686,1.2074022,0.07925706,-0.19628544,0.07939167,-0.18747577,0.05793147,0.7831776,0.0
0.0911619,-0.07078369,1.1863984,0.08472825,-0.11711435,0.08518481,-0.109158,0.07240685,0.5411016,0.0
-0.0062295324,-0.64285755,1.1249235,-0.00066170545,-0.7480884,0.0,-0.75,-0.17562823,0.9549183,0.0
-0.0070254584,-0.6362244,1.0696278,-0.01468262,-0.66198313,-0.017562822,-0.6545082,0.20397118,0.9583705,0.0
0.043142237,-0.45544034,1.1093228,0.0023938527,-0.5668323,0.0028342903,-0.5586711,0.38526258,0.9193844,0.0
0.067437135,-0.36763975,1.104175,0.038531646,-0.47516125,0.04136055,-0.46673268,0.27047718,0.93527806,0.0
0.0704911,-0.35434836,1.1000559,0.06624775,-0.38202736,0.068408266,-0.3732049,0.021178462,0.8714548,0.0
0.08812825,-0.18426287,1.2354897,0.07054287,-0.29424965,0.070526116,-0.2860594,0.25056535,0.91375667,0.0
0.09708058,-0.11074358,1.3547963,0.09360423,-0.20383349,0.09558265,-0.19468375,0.11398935,0.8829036,0.0
0.09787255,-0.08612815,1.5912086,0.105882235,-0.115403935,0.10698158,-0.10639339,-0.04667903,0.3898033,0.0
-0.024932966,-0.48453704,2.1171823,-0.00066170545,-0.7480884,0.0,-0.75,-0.5904217,0.92922395,0.0
-0.02493447,-0.48453724,2.1171744,-0.05226941,-0.6647535,-0.059042167,-0.6570776,0.06397539,0.8754983,0.0
-0.02493553,-0.4845373,2.1171675,-0.05143332,-0.57683456,-0.052644636,-0.56952775,0.25597245,0.95072085,0.0
-0.013744929,-0.437718,2.0324206,-0.028212275,-0.48286688,-0.0270474,-0.47445568,0.26610023,0.96654296,0.0
0.04113568,-0.27997953,1.8507427,-0.0020616231,-0.38699386,-0.00043737516,-0.3778014,0.482716,0.90764266,0.0
0.06875102,-0.2012506,1.6270788,0.043913033,-0.29647538,0.04783423,-0.28703713,0.30026934,0.90417,0.0
0.072826564,-0.17886204,1.679724,0.075224504,-0.20593539,0.07786116,-0.19662012,0.105845116,0.515965,0.0
0.08943088,-0.09707459,2.3579547,0.08703903,-0.15048099,0.08844568,-0.14502361,0.052508507,0.667489,0.0
0.0075978837,-0.5561133,2.58039,-0.00066170545,-0.7480884,0.0,-0.75,-0.17459062,0.87764764,0.0
0.0075969463,-0.556114,2.5803857,-0.014766949,-0.6690184,-0.017459057,-0.66223526,0.17407253,0.94278723,0.0
0.008202789,-0.5494418,2.5524123,-0.00025326974,-0.575897,-5.1803887e-05,-0.5679565,0.15433468,0.95568615,0.0
0.05424104,-0.37009877,2.496079,0.014924057,-0.4807129,0.015381664,-0.4723879,0.38038266,0.9114827,0.0
0.076073684,-0.28408033,2.3406239,0.050477594,-0.38999057,0.053419925,-0.38123965,0.2843624,0.9199268,0.0
0.07946463,-0.264395,2.2839215,0.07944091,-0.2983216,0.081856176,-0.28924698,0.013393272,0.80367607,0.0
0.09466155,-0.11218903,2.3203158,0.08306508,-0.21673134,0.08319551,-0.20887935,0.26548877,0.87034637,0.0
0.10083601,-0.05700113,2.288496,0.10741183,-0.1307197,0.10974438,-0.12184472,-0.0052830977,0.62567353,0.0
0.07931111,-0.5788214,2.0971212,-0.00066170545,-0.7480884,0.0,-0.75,0.70074874,0.7912459,0.0
0.079309486,-0.5788216,2.0971162,0.06392057,-0.6770507,0.070074864,-0.67087543,0.13765092,0.94791,0.0
0.082731985,-0.5489291,2.1135902,0.08291368,-0.58408684,0.08383996,-0.5760844,-0.13359843,0.9654606,0.0
0.080291525,-0.37020135,1.7454416,0.07259811,-0.48766673,0.070480116,-0.47953835,0.0047755027,0.933006,0.0
0.07510492,-0.2821773,1.3652921,0.07170802,-0.39443275,0.07095767,-0.38623774,-0.013813094,0.90813553,0.0
0.07273041,-0.27418056,1.2302978,0.07023013,-0.30374703,0.06957636,-0.2954242,0.052911576,0.77746844,0.0
0.09096437,-0.13695604,1.3897091,0.07462003,-0.22522299,0.07486751,-0.21767734,0.25909436,0.8839441,0.0
0.097652294,-0.090128556,1.4860047,0.09857598,-0.13824658,0.10077694,-0.12928292,0.005868591,0.6118753,0.0
0.026722852,-0.5753384,2.3455732,-0.00066170545,-0.7480884,0.0,-0.75,0.050524823,0.903742,0.0
0.026720818,-0.57533944,2.3455663,0.00559865,-0.666559,0.0050524846,-0.65962577,0.19099423,0.9414934,0.0
0.03370344,-0.5314482,2.333159,0.023505975,-0.57346183,0.024151914,-0.5654764,0.09414885,0.9734777,0.0
0.06413872,-0.36196715,2.2268484,0.03359949,-0.4765529,0.033566803,-0.46812868,0.26414374,0.928545,0.0
0.0808761,-0.27401847,2.0592022,0.058142453,-0.38397384,0.059981175,-0.37527418,0.25993195,0.92329264,0.0
0.08225013,-0.26369762,1.9977547,0.08385206,-0.29200146,0.085974365,-0.2829449,-0.0002490133,0.73423815,0.0
0.09229515,-0.12801592,2.078467,0.08585708,-0.21670352,0.085949466,-0.20952109,0.13532391,0.86429286,0.0
0.09583785,-0.08943252,2.1040149,0.098360114,-0.13171819,0.09948185,-0.123091795,0.0025871338,0.5336121,0.0
0.045154013,-0.5132073,3.0239787,-0.00066170545,-0.7480884,0.0,-0.75,0.062324688,0.83544683,0.0
0.045153808,-0.5132078,3.023978,0.006513223,-0.6727642,0.006232463,-0.6664553,0.21595669,0.9030545,0.0
0.045153297,-0.51320827,3.0239778,0.026822764,-0.58376163,0.027828135,-0.5761499,0.17782483,0.9459552,0.0
0.060138676,-0.43438765,2.8508358,0.044723954,-0.4897995,0.04561062,-0.48155433,0.12506905,0.963908,0.0
0.07657729,-0.33961692,2.4122975,0.05757793,-0.39388052,0.058117524,-0.38516355,0.17651019,0.9018333,0.0
0.096729256,-0.25169024,1.9685843,0.07452217,-0.30363977,0.075768545,-0.29498023,0.27671966,0.5582021,0.0
0.107786074,-0.21563005,1.7335974,0.10060208,-0.2448665,0.103440516,-0.23916002,-0.08865136,0.71277606,0.0
0.112233,-0.101090275,0.8706951,0.09511083,-0.1746044,0.09457538,-0.16788241,0.36697888,0.724501,0.0
0.10454242,-0.073228665,0.25590652,0.12763962,-0.10293883,0.13127327,-0.0954323,-0.32791594,0.03970727,0.0
0.09066252,-0.06756309,0.1874818,0.10089209,-0.09219045,0.09848168,-0.09146157,0.022531793,0.306391,0.0
0.08757701,-0.041479196,0.4132791,0.1001849,-0.06376213,0.10073485,-0.060822465,-0.08588923,0.048742864,0.0
-0.02957411,-0.5815336,2.2642117,-0.00066170545,-0.7480884,0.0,-0.75,-0.50079066,0.9161602,0.0
-0.029575994,-0.5815344,2.2642064,-0.044174526,-0.66582114,-0.050079066,-0.65838397,0.13169439,0.95508707,0.0
-0.021046238,-0.520041,2.2450535,-0.036262598,-0.5709009,-0.03690962,-0.5628753,0.22301523,0.97909254,0.0
0.013100352,-0.37448123,2.372916,-0.015477308,-0.47364387,-0.014608104,-0.464966,0.26276565,0.93009204,0.0
0.032039866,-0.30502242,2.4076116,0.009977875,-0.38080516,0.011668462,-0.3719568,0.21344215,0.9267075,0.0
0.046497174,-0.2395443,2.3727636,0.031577483,-0.28842434,0.03301267,-0.27928606,0.1472854,0.88356197,0.0
0.07226256,-0.13292211,2.1386695,0.046774663,-0.19983718,0.047741216,-0.19092984,0.36593878,0.79504865,0.0
0.082694255,-0.0909572,1.9217176,0.08108613,-0.119771056,0.08433509,-0.111424975,0.04329383,0.42311996,0.0
0.061917517,-0.5447783,1.778119,-0.00066170545,-0.7480884,0.0,-0.75,0.35961848,0.8776696,0.0
0.0619166,-0.5447781,1.778116,0.033387326,-0.6689754,0.035961844,-0.66223305,0.24256152,0.93639475,0.0
0.0619157,-0.5447778,1.7781157,0.058650095,-0.5765972,0.060218,-0.56859356,-0.045761764,0.96419656,0.0
0.074348725,-0.36433032,1.6055518,0.056850087,-0.4803714,0.055641823,-0.47217393,0.12642728,0.93435067,0.0
0.07877449,-0.2730245,1.4184743,0.06780261,-0.3871871,0.06828455,-0.37873885,0.07677953,0.92303205,0.0
0.07803939,-0.2638237,1.3378658,0.0756649,-0.29512236,0.0759625,-0.28643563,0.035421953,0.77911615,0.0
0.09234431,-0.1223676,1.4806857,0.07932153,-0.21612616,0.0795047,-0.20852402,0.24300241,0.8917478,0.0
0.09945866,-0.07125821,1.6330998,0.101735964,-0.12839544,0.10380494,-0.11934925,0.02246151,0.64852816,0.0
0.03942807,-0.4130205,2.0560436,-0.00066170545,-0.7480884,0.0,-0.75,-0.2245024,0.8605093,0.0
0.039426632,-0.41302058,2.056037,-0.019313846,-0.6706116,-0.022450238,-0.6639491,0.20369253,0.8371104,0.0
0.039426118,-0.41302025,2.0560267,-0.002746894,-0.58725154,-0.0020809844,-0.58023804,0.2204247,0.8747425,0.0
0.03942528,-0.4130204,2.0560226,0.018660877,-0.5003555,0.019961484,-0.4927638,0.17402548,0.94052845,0.0
0.050116844,-0.3590008,1.8491852,0.036376983,-0.40721604,0.037364036,-0.39871094,0.12495012,0.96559125,0.0
0.08092853,-0.22457595,1.1899513,0.049283195,-0.31129235,0.049859054,-0.30215183,0.43831822,0.8495634,0.0
0.08818819,-0.16522424,0.5492057,0.089929,-0.22601467,0.09369089,-0.21719548,-0.040160473,0.7529863,0.0
0.08662006,-0.104758695,0.52397865,0.08977427,-0.14940125,0.08967484,-0.14189684,0.07111145,0.58975136,0.0
0.08990743,-0.052134372,0.8118675,0.095867135,-0.08903272,0.096785985,-0.08292171,0.043078016,0.40173587,0.0
-0.06144955,-0.5246944,1.9534495,-0.00066170545,-0.7480884,0.0,-0.75,-0.67481184,0.85879683,0.0
-0.061450727,-0.5246943,1.9534447,-0.06009052,-0.67131263,-0.06748119,-0.6641203,-0.16618088,0.88759077,0.0
-0.061451722,-0.5246944,1.9534439,-0.08062997,-0.5827,-0.08409928,-0.57536125,0.2952577,0.979271,0.0
-0.014721999,-0.39159626,1.5705907,-0.055965506,-0.48610327,-0.054573514,-0.47743413,0.43772382,0.92780167,0.0
0.003519431,-0.3252228,1.1652585,-0.014085628,-0.39400667,-0.010801122,-0.384654,0.18458901,0.93173426,0.0
0.01788236,-0.24491575,1.1948969,0.006492065,-0.30071956,0.0076577812,-0.29148054,0.19491372,0.8812969,0.0
0.032848652,-0.16079403,1.4594681,0.02587575,-0.21232964,0.027149156,-0.20335084,0.35791686,0.8219365,0.0
0.053906202,-0.08568634,2.527867,0.059904575,-0.12978381,0.06294084,-0.12115719,0.058025625,0.29353082,0.0
0.06434992,-0.06859994,3.0562356,0.06762624,-0.09521307,0.0687434,-0.0918041,0.07168149,0.2520281,0.0
0.07107521,-0.043154556,-2.874436,0.074741475,-0.06924667,0.07591155,-0.066601284,0.1693444,0.2826174,0.0
0.011864745,-0.46558568,2.8473773,-0.00066170545,-0.7480884,0.0,-0.75,-0.35829613,0.83971643,0.0
0.011864331,-0.46558622,2.847376,-0.031452324,-0.67262167,-0.03582962,-0.6660284,0.14127465,0.8491831,0.0
0.011864072,-0.4655864,2.847374,-0.021578757,-0.5881677,-0.021702148,-0.58111006,0.2391374,0.9260369,0.0
0.011863698,-0.46558684,2.8473737,0.0009865129,-0.49657366,0.002211593,-0.48850635,0.19015385,0.9528212,0.0
0.062079217,-0.29558563,2.8235712,0.020193586,-0.4019445,0.02122698,-0.39322424,0.47302288,0.8887453,0.0
0.08635631,-0.2110015,2.8044355,0.06459595,-0.31341216,0.06852928,-0.3043497,0.3004369,0.90404886,0.0
0.089059144,-0.19391415,2.9041228,0.09581981,-0.22314405,0.09857298,-0.21394481,0.043235376,0.61602175,0.0
0.09482959,-0.09031804,-2.1792057,0.102088556,-0.15865232,0.10289652,-0.15234262,-0.066432126,0.7526989,0.0
0.09911566,-0.058007192,-1.6827536,0.09669136,-0.084498376,0.096253306,-0.07707274,-0.018263143,0.32107297,0.0
-0.03687818,-0.43456128,2.2805011,-0.00066170545,-0.7480884,0.0,-0.75,-0.61590517,0.93478006,0.0
-0.036879648,-0.43456155,2.2804873,-0.054571677,-0.6642819,-0.06159052,-0.656522,-0.11514263,0.8168255,0.0
-0.036880378,-0.4345616,2.280472,-0.070299916,-0.5816054,-0.073104784,-0.5748394,0.19912446,0.86447644,0.0
-0.0368812,-0.43456218,2.2804692,-0.053903937,-0.49586067,-0.053192336,-0.4883918,0.23704574,0.9607868,0.0
-0.008338437,-0.3215133,2.4531202,-0.030970015,-0.40141588,-0.029487763,-0.3923131,0.2337006,0.8956949,0.0
0.0054721264,-0.2733247,2.530522,-0.007613691,-0.31176117,-0.006117698,-0.30274358,0.3160036,0.86125946,0.0
0.058062762,-0.14300819,3.0274472,0.02306321,-0.22554727,0.025482666,-0.21661764,0.40665677,0.82202625,0.0
0.08491374,-0.09067733,-2.7985585,0.062580965,-0.1430686,0.06614834,-0.13441503,0.2617463,0.676232,0.0
-0.030691057,-0.5155408,1.2310871,-0.00066170545,-0.7480884,0.0,-0.75,-0.6056168,0.9298283,0.0
-0.030691454,-0.51554036,1.2310797,-0.053645514,-0.6647202,-0.060561683,-0.6570172,0.08857108,0.9104981,0.0
-0.03069206,-0.5155396,1.231078,-0.050630275,-0.57359046,-0.051704574,-0.5659673,0.28773868,0.97895277,0.0
0.0021046957,-0.39856735,1.2280593,-0.024344824,-0.4768366,-0.022930708,-0.4680721,0.29353377,0.95703727,0.0
0.01665106,-0.3450429,1.2094488,0.0044880356,-0.38156733,0.00642268,-0.37236834,0.23199199,0.90376854,0.0
0.06106153,-0.20345682,1.3228134,0.027975094,-0.29098338,0.02962188,-0.28199148,0.41865614,0.88694996,0.0
0.0788889,-0.14057057,1.3477919,0.06798688,-0.20254977,0.07148749,-0.19329649,0.08609467,0.8212019,0.0
0.085482925,-0.091979966,-1.83078,0.079207994,-0.11959328,0.080096945,-0.111176305,0.040785667,0.42127234,0.0
0.01873861,-0.53012073,2.1109488,-0.00066170545,-0.7480884,0.0,-0.75,-0.130366,0.8629098,0.0
0.018737141,-0.5301209,2.1109412,-0.010808558,-0.6703352,-0.013036594,-0.66370904,0.1858283,0.9271982,0.0
0.018736234,-0.53012097,2.1109366,0.0051372573,-0.578796,0.005546242,-0.5709892,0.18055373,0.97391814,0.0
0.061400104,-0.36606506,1.8997471,0.022887914,-0.48210973,0.023601606,-0.47359738,0.3643319,0.9137586,0.0
0.08353323,-0.27898616,1.6369765,0.057195805,-0.39096734,0.060034804,-0.38222152,0.2999985,0.9235408,0.0
0.08418568,-0.27031416,1.5408095,0.087454155,-0.2989838,0.09003466,-0.28986746,-0.0019035912,0.7524881,0.0
0.0885262,-0.13900071,2.2246013,0.08973771,-0.22195731,0.0898443,-0.21461864,-0.029524677,0.78754985,0.0
0.09657862,-0.097792506,2.7755466,0.0872379,-0.14355484,0.08689183,-0.13586366,0.038925044,0.6056091,0.0
0.1045528,-0.044111658,2.4457386,0.090224296,-0.08156889,0.09078433,-0.075302735,0.06550977,0.29345623,0.0
-0.076636635,-0.5989967,1.395671,-0.00066170545,-0.7480884,0.0,-0.75,-0.91526127,0.80808973,0.0
-0.076637305,-0.59899586,1.3956695,-0.08206117,-0.67641896,-0.09152613,-0.669191,0.014692531,0.9559404,0.0
-0.07775117,-0.5336843,0.99684817,-0.08789863,-0.58154577,-0.090056874,-0.57359695,0.43250597,0.9654058,0.0
-0.04452513,-0.3952033,2.1132374,-0.04954803,-0.4860147,-0.046806276,-0.47705638,-0.067531034,0.71542764,0.0
-0.017364815,-0.33452472,-3.1096895,-0.05305794,-0.4117848,-0.053559378,-0.40551364,0.5319523,0.971889,0.0
0.011089926,-0.27178916,-2.8130825,-0.004264007,-0.3183924,-0.00036413223,-0.30832472,0.27229595,0.93969834,0.0
0.058546904,-0.13847178,-2.8635452,0.024816537,-0.22411409,0.026865467,-0.2143549,0.42686188,0.9055116,0.0
0.07957308,-0.08136212,-2.9767787,0.06598801,-0.13338223,0.069551654,-0.12380374,0.19437578,0.7578141,0.0
0.011282065,-0.44708887,2.257786,-0.00066170545,-0.7480884,0.0,-0.75,-0.38788643,0.8646972,0.0
0.011280515,-0.44708923,2.2577739,-0.034075294,-0.6703776,-0.038788643,-0.6635303,0.12425939,0.8548044,0.0
0.011279806,-0.44708925,2.2577593,-0.026021954,-0.5851634,-0.026362706,-0.57804984,0.24128807,0.9108771,0.0
0.011278998,-0.44708985,2.2577574,-0.003481941,-0.4949079,-0.0022338964,-0.48696214,0.19570783,0.97692055,0.0
0.04921464,-0.28746483,2.400215,0.016312439,-0.39823052,0.017336886,-0.38927007,0.34569952,0.908154,0.0
0.0710425,-0.20585026,2.433489,0.04921857,-0.3075469,0.051906843,-0.29845467,0.27340955,0.90121204,0.0
0.0750548,-0.18269286,2.4956293,0.07692963,-0.21750389,0.0792478,-0.20833346,0.13623765,0.6712279,0.0
0.09327591,-0.071953185,-2.933464,0.0913616,-0.14815527,0.09287156,-0.14121068,0.04621515,0.7937559,0.0
0.018736139,-0.49729326,3.077784,-0.00066170545,-0.7480884,0.0,-0.75,-0.23966913,0.8224886,0.0
0.018735977,-0.49729368,3.0777836,-0.02076623,-0.67408305,-0.023966916,-0.66775113,0.17048305,0.86557204,0.0
0.018735567,-0.49729413,3.0777829,-0.0071873125,-0.5884081,-0.0069186017,-0.5811939,0.22810952,0.9414906,0.0
0.025879268,-0.4616211,2.9487917,0.014714454,-0.4952536,0.01589235,-0.48704487,0.13535003,0.9595398,0.0
0.06270909,-0.29998267,2.5530725,0.028884366,-0.39977667,0.02942735,-0.3910909,0.37249073,0.9010707,0.0
0.08361263,-0.22209723,2.4740522,0.06370285,-0.3099825,0.06667643,-0.30098382,0.25625166,0.9038288,0.0
0.096282326,-0.1931778,2.651627,0.09004792,-0.2197358,0.09230161,-0.21060094,-0.06353008,0.58940905,0.0
0.10286677,-0.092650935,2.4491665,0.08622147,-0.15761155,0.0859486,-0.15166003,0.31920466,0.6047493,0.0
0.11651794,-0.0593991,2.6925564,0.1145839,-0.09744265,0.11786907,-0.09118509,-0.118870884,0.39287287,0.0
0.080074936,-0.58728784,2.0905824,-0.00066170545,-0.7480884,0.0,-0.75,0.73333174,0.78169,0.0
0.08007326,-0.5872881,2.0905786,0.066833705,-0.67794675,0.07333317,-0.671831,0.1078011,0.9464474,0.0
0.08504355,-0.54368466,2.088924,0.08345037,-0.5851544,0.08411328,-0.5771863,-0.11782346,0.9605464,0.0
0.08545416,-0.3734903,1.6086082,0.07430222,-0.48922735,0.07233093,-0.48113164,0.06937848,0.9387592,0.0
0.080487,-0.2860747,1.1021898,0.07936789,-0.39559618,0.079268776,-0.38725573,-0.04731835,0.9093844,0.0
0.07737313,-0.2732992,0.9467425,0.075435944,-0.30460754,0.07453694,-0.29631725,0.04226374,0.7975272,0.0
0.08577719,-0.12546833,1.3744719,0.078647375,-0.22427107,0.07876331,-0.21656454,0.13219714,0.8761603,0.0
0.093456306,-0.07503257,1.7602929,0.09096535,-0.13771899,0.09198303,-0.12894851,0.077663146,0.7222718,0.0
0.09422145,-0.58326393,1.8512273,-0.00066170545,-0.7480884,0.0,-0.75,0.84304047,0.6078755,0.0
0.09422045,-0.5832638,1.8512237,0.076383345,-0.69375837,0.08430404,-0.68921244,0.17278193,0.9508723,0.0
0.09455723,-0.5760766,1.882629,0.10009523,-0.6020411,0.10158224,-0.5941252,-0.20004761,0.9627061,0.0
0.07314347,-0.39496663,2.2142653,0.0843469,-0.5059229,0.08157747,-0.4978546,-0.26239365,0.8650104,0.0
0.06449699,-0.30920014,2.5481985,0.058729984,-0.41855383,0.055338107,-0.41135353,0.00046956536,0.9051405,0.0
0.06481446,-0.30194527,2.6453738,0.056187432,-0.32894632,0.05538506,-0.3208395,0.03701872,0.7998405,0.0
0.09159472,-0.16124836,1.879675,0.05910374,-0.2485053,0.05908694,-0.24085544,0.4715625,0.8186252,0.0
0.09395666,-0.10724243,1.18828,0.10208726,-0.16745944,0.10624319,-0.15899292,-0.1562816,0.5613755,0.0
0.08521111,-0.072631136,1.2326254,0.09149097,-0.108548775,0.090615034,-0.10285537,0.08997322,0.48622498,0.0
-0.07529013,-0.41798067,1.10441,-0.00066170545,-0.7480884,0.0,-0.75,-0.67682594,0.94288456,0.0
-0.0752904,-0.41798028,1.1043994,-0.060080893,-0.6636402,-0.067682594,-0.65571153,-0.42582196,0.8945169,0.0
-0.0752905,-0.4179797,1.1043801,-0.1043652,-0.57370776,-0.11026479,-0.56625986,0.21892956,0.8573092,0.0
-0.07529126,-0.417979,1.1043772,-0.08912805,-0.48753837,-0.08837184,-0.48052892,0.15821916,0.8451243,0.0
-0.0663276,-0.35321936,1.2657514,-0.0737896,-0.4034735,-0.072549924,-0.3960165,0.4631828,0.8101417,0.0
-0.038577896,-0.28321233,2.4664297,-0.031858623,-0.32434055,-0.026231643,-0.31500235,-0.49548036,-0.37702304,0.0
-0.026891613,-0.2738934,2.949186,-0.07162339,-0.34980354,-0.07577968,-0.35270464,0.79890305,0.93161136,0.0
-0.0046809204,-0.23538604,-2.5316284,-0.0021050891,-0.26871046,0.004110623,-0.2595435,0.45275974,0.8388603,0.0
0.03217285,-0.13425666,-0.93855816,0.04523361,-0.18458149,0.049386602,-0.17565748,-0.32765377,-0.119254395,0.0
0.05617818,-0.11460387,0.16219577,0.019178277,-0.18692367,0.016621228,-0.18758292,0.5103133,0.82686925,0.0
0.077658296,-0.07398734,0.14361866,0.06340973,-0.11275956,0.06765255,-0.10489601,0.12905125,0.45790198,0.0
-0.044792406,-0.6453857,2.994325,-0.00066170545,-0.7480884,0.0,-0.75,-0.7448475,0.79948705,0.0
-0.044792406,-0.6453857,2.994325,-0.06657451,-0.6768494,-0.07448475,-0.6700513,0.352227,0.9727757,0.0
0.035447113,-0.4911324,1.8301724,-0.04041575,-0.58107233,-0.03926205,-0.5727737,0.9199391,0.7741971,0.0
0.06608366,-0.40999594,0.78062576,0.044705115,-0.5034742,0.052731857,-0.495354,0.20874968,0.93245685,0.0
0.06794043,-0.38252005,0.49101233,0.07157076,-0.4107203,0.07360682,-0.4021083,0.031103797,0.89222723,0.0
0.08102842,-0.21348777,0.9941693,0.07668028,-0.3211467,0.076717205,-0.31288558,0.035547886,0.8911984,0.0
0.09097823,-0.14119674,1.3989404,0.080283366,-0.23230717,0.08027199,-0.22376575,0.1862046,0.89543915,0.0
0.095013924,-0.11431939,1.6216656,0.09740893,-0.1432906,0.09889244,-0.13422182,-0.013903005,0.4442549,0.0
0.09593022,-0.045727808,1.9162282,0.097133234,-0.09460579,0.09750214,-0.089796335,0.019952524,0.4840757,0.0
0.07524098,-0.42456514,2.0181773,-0.00066170545,-0.7480884,0.0,-0.75,0.23197164,0.8365915,0.0
0.07523969,-0.42456517,2.0181713,0.021802304,-0.67266285,0.02319716,-0.6663408,0.15379117,0.8411436,0.0
0.075238995,-0.4245649,2.0181627,0.037847716,-0.589258,0.038576275,-0.5822265,0.21874627,0.8945758,0.0
0.0752382,-0.42456502,2.0181592,0.059035882,-0.5005451,0.060450904,-0.4927689,0.14819276,0.93529767,0.0
0.089922205,-0.34905294,1.7355609,0.0743519,-0.40765464,0.07527018,-0.39923912,0.15458204,0.9158183,0.0
0.106291875,-0.26453263,1.2910149,0.08961056,-0.3163161,0.09072839,-0.3076573,0.19758631,0.6971991,0.0
0.11874418,-0.20842321,1.0679421,0.10850691,-0.24487399,0.110487014,-0.23793739,-0.1055788,0.7717145,0.0
0.12326587,-0.10092244,0.0432453,0.100749835,-0.1681135,0.09992914,-0.16076595,0.42696935,0.51990485,0.0
0.11578635,-0.07254949,-0.6538461,0.13817623,-0.11435696,0.14262608,-0.10877545,-0.2551922,0.38521937,0.0
