st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.09044893,-0.13139352,0.3729008,0.08224605,-0.21880227,0.08235864,-0.2116672,0.14255299,0.89639807,0.0
0.09378556,-0.093821034,0.37399957,0.09549535,-0.13096772,0.09661394,-0.12202739,0.015725285,0.48950228,0.0
0.014540899,-0.52598006,2.6366093,-0.00066170545,-0.7480884,0.0,-0.75,-0.1837712,0.8480449,0.0
0.014539986,-0.5259809,2.6366062,-0.015660616,-0.67171973,-0.018377118,-0.6651955,0.15774836,0.916895,0.0
0.014539354,-0.52598137,2.6366055,-0.0026963607,-0.58118534,-0.0026022866,-0.573506,0.22290036,0.97069263,0.0
0.046142675,-0.41130632,2.5422497,0.01861656,-0.4849608,0.01968775,-0.47643676,0.3003083,0.923105,0.0
0.060084876,-0.36217746,2.4290876,0.047499146,-0.3928431,0.049718574,-0.38412625,0.036942203,0.90656346,0.0
0.09440015,-0.20850478,1.8602651,0.053413805,-0.30198383,0.053412795,-0.2934699,0.5813171,0.7879674,0.0
0.11458263,-0.14154142,1.9416946,0.106391735,-0.2229442,0.11154451,-0.21467316,0.18335678,0.8838521,0.0
0.11102218,-0.11022624,-1.8232573,0.12774923,-0.13528162,0.12988019,-0.12628794,-0.17240137,0.40109476,0.0
-0.027140597,-0.5786706,1.1388738,-0.00066170545,-0.7480884,0.0,-0.75,-0.49951726,0.9304296,0.0
-0.027141042,-0.5786698,1.1388707,-0.044029,-0.6645156,-0.04995173,-0.65695703,0.1786822,0.95288676,0.0
-0.021069067,-0.53172606,0.9854131,-0.031893447,-0.5697218,-0.032083508,-0.56166834,0.25988093,0.9693194,0.0
0.02542039,-0.36781213,1.2959214,-0.007395073,-0.4733911,-0.006095413,-0.4647364,0.30289274,0.9301241,0.0
0.048227128,-0.28852585,1.4926431,0.022050533,-0.38062868,0.024193857,-0.371724,0.2579473,0.91742903,0.0
0.05067653,-0.2596058,-1.6541754,0.048020292,-0.28908685,0.049988594,-0.2799811,0.1363991,0.79495275,0.0
0.07549895,-0.13408124,-1.6866494,0.062489204,-0.20848309,0.06362851,-0.20048584,0.15207502,0.86227703,0.0
0.084240966,-0.079793245,-1.7168231,0.07760507,-0.12299942,0.07883601,-0.11425813,0.06072521,0.55837876,0.0
0.08933465,-0.03903475,1.3977356,0.083985806,-0.06440496,0.08490853,-0.058420256,0.04970134,0.26399848,0.0
-0.0731363,-0.60303307,1.8340018,-0.00066170545,-0.7480884,0.0,-0.75,-0.90926516,0.8083424,0.0
-0.073137715,-0.60303277,1.8340006,-0.08151455,-0.6763822,-0.09092652,-0.66916573,0.0829961,0.96012914,0.0
-0.0691535,-0.52261806,1.4103904,-0.08109219,-0.58116573,-0.08262691,-0.57315284,0.26691797,0.9663092,0.0
-0.056056324,-0.42678234,1.6747102,-0.057275765,-0.48510292,-0.055935107,-0.4765219,0.09345922,0.7046844,0.0
-0.049780555,-0.3843472,1.9984294,-0.04756537,-0.4125496,-0.04658918,-0.40605348,0.5044142,0.8845938,0.0
0.007839804,-0.25949994,-2.8501968,-0.00013122475,-0.3266947,0.0038522407,-0.3175941,0.070462994,0.86552846,0.0
0.02923699,-0.21932152,-2.5563421,0.010556096,-0.23964733,0.010898538,-0.23104125,0.25312683,0.69737685,0.0
0.09036649,-0.10181989,2.4591722,0.034106623,-0.16857155,0.036211222,-0.16130358,0.55788517,0.33863318,0.0
0.11782515,-0.074737296,2.147828,0.08635305,-0.13114272,0.09199975,-0.12744026,0.5186291,-0.032560464,0.0
0.13009118,-0.068436995,2.0268328,0.13782923,-0.13054787,0.14386265,-0.1306963,-0.09689619,0.6650864,0.0
0.12779889,-0.04404435,2.00539,0.13394015,-0.0704015,0.13417304,-0.06418766,-0.06571701,0.2099799,0.0
0.035801537,-0.6880869,2.1846943,-0.00066170545,-0.7480884,0.0,-0.75,0.5596564,0.7933387,0.0
0.07483015,-0.6270907,2.562492,0.05122341,-0.67673516,0.05596564,-0.6706661,0.20814414,0.8698776,0.0
0.10645986,-0.5440434,2.1330192,0.075147286,-0.5910062,0.07678006,-0.58367836,0.29873866,0.3742759,0.0
0.11106972,-0.52103996,1.7748865,0.10346965,-0.5493186,0.10665393,-0.54625076,-0.18765154,0.9363609,0.0
0.117655054,-0.36287186,0.4334668,0.09007183,-0.46013546,0.08788878,-0.45261467,0.38595065,0.8220477,0.0
0.10865383,-0.2987972,-0.6900922,0.12319845,-0.37818384,0.12648386,-0.3704099,-0.22678645,0.8925266,0.0
0.09472162,-0.24698202,-0.8227617,0.10596672,-0.2890524,0.10380521,-0.28115726,-0.04452943,0.8158172,0.0
0.079680815,-0.14252996,-0.056440596,0.10006234,-0.20730728,0.09935226,-0.19957554,-0.33412498,0.113714896,0.0
0.08301613,-0.11310185,0.5212894,0.06888547,-0.18941166,0.06593976,-0.18820405,0.23867114,0.8469844,0.0
0.09064389,-0.071203955,0.55293965,0.087938525,-0.11157189,0.08980688,-0.1035056,0.04684425,0.4853341,0.0
-0.03225603,-0.59243,2.3132787,-0.00066170545,-0.7480884,0.0,-0.75,-0.50897855,0.9136531,0.0
-0.03225796,-0.5924309,2.313274,-0.044922218,-0.66606057,-0.050897855,-0.65863466,0.14248596,0.9583924,0.0
-0.023021238,-0.4981376,2.3202949,-0.03608964,-0.57085556,-0.03664926,-0.56279546,0.10900825,0.95982146,0.0
-0.017024068,-0.43022263,2.2689626,-0.025584701,-0.47515878,-0.025748428,-0.4668133,0.26362455,0.9553399,0.0
0.020360123,-0.27074137,2.743822,-0.000912437,-0.38036704,0.0006140284,-0.3712793,0.18734412,0.8706227,0.0
0.043975845,-0.19340096,-3.0800936,0.018115342,-0.29281542,0.019348439,-0.28421706,0.18765563,0.93877494,0.0
0.051505413,-0.17129484,-3.1160557,0.03695053,-0.1998153,0.038114008,-0.19033955,0.18776523,0.71336216,0.0
0.09680748,-0.048664197,2.580036,0.0552376,-0.12648888,0.05689053,-0.11900333,0.32140028,0.4829044,0.0
0.007616118,-0.41221976,2.6656973,-0.00066170545,-0.7480884,0.0,-0.75,-0.43071258,0.8931542,0.0
0.0076152137,-0.41222063,2.6656942,-0.03788489,-0.66783214,-0.04307126,-0.6606846,0.057427764,0.8332168,0.0
0.0076148245,-0.41222078,2.6656907,-0.03633341,-0.5842721,-0.037328485,-0.5773629,0.2518623,0.8652202,0.0
0.0076145055,-0.4122211,2.665689,-0.013495444,-0.49837315,-0.012142252,-0.49084088,0.1771812,0.9412119,0.0
0.015058126,-0.36756817,2.6000078,0.004677969,-0.40528798,0.005575869,-0.3967197,0.21023472,0.9308787,0.0
0.055616803,-0.21453829,2.7875068,0.025293231,-0.31267217,0.026599344,-0.3036318,0.36811545,0.89436287,0.0
0.076819845,-0.14300573,2.9749298,0.060434103,-0.22343706,0.06341088,-0.21419552,0.24138428,0.8572157,0.0
0.0845402,-0.10523346,-3.0311317,0.08534648,-0.13734768,0.087549314,-0.12847397,0.072359726,0.5121138,0.0
-0.07169917,-0.5713609,2.4900322,-0.00066170545,-0.7480884,0.0,-0.75,-0.8459403,0.8393167,0.0
-0.07170096,-0.57136214,2.4900246,-0.075683124,-0.6734189,-0.08459403,-0.6660683,-0.04640989,0.9331585,0.0
-0.07244996,-0.55706507,2.311387,-0.08662522,-0.5804968,-0.08923502,-0.5727525,0.5233433,0.9469102,0.0
0.04372196,-0.37945187,2.2782238,-0.04040599,-0.48702452,-0.03690069,-0.47806147,0.9276466,0.8505885,0.0
0.1093647,-0.2822001,2.106134,0.047733236,-0.40248716,0.055863976,-0.3930026,0.68449485,0.70126665,0.0
0.12286018,-0.26173142,1.9349391,0.11744166,-0.33040696,0.124313466,-0.32287595,0.0063164216,0.92745996,0.0
0.1253063,-0.18354455,1.965614,0.12447401,-0.23892578,0.12494511,-0.23012994,-0.10136987,0.8511174,0.0
0.123014115,-0.09502302,1.5800453,0.11574571,-0.15327685,0.11480813,-0.14501819,0.09164695,0.72382516,0.0
0.12299581,-0.0482013,1.3946372,0.12285493,-0.08014628,0.12397282,-0.07263568,-0.13715713,0.32225776,0.0
0.057786375,-0.49425474,2.0791101,-0.00066170545,-0.7480884,0.0,-0.75,0.1644706,0.8438705,0.0
0.05778496,-0.49425486,2.079103,0.015739288,-0.6719946,0.016447052,-0.66561294,0.2093179,0.89990026,0.0
0.05778391,-0.4942549,2.0790973,0.03630516,-0.58321786,0.037378848,-0.5756229,0.19920637,0.93680274,0.0
0.069132134,-0.44140443,1.9303918,0.056136116,-0.4901404,0.05729948,-0.48194265,0.057954192,0.9681112,0.0
0.095812425,-0.30281964,1.0665886,0.06315431,-0.39376995,0.0630949,-0.38513154,0.43800324,0.8156807,0.0
0.10030464,-0.2389541,0.23958059,0.10305464,-0.3117492,0.10689523,-0.30356345,-0.03876477,0.8898745,0.0
0.09462733,-0.18022542,0.4249467,0.10327551,-0.22304271,0.10301875,-0.214576,-0.019201899,0.6926142,0.0
0.08737616,-0.10589752,1.0754037,0.10120048,-0.15219583,0.10109857,-0.14531457,-0.17960575,0.2916505,0.0
0.08812578,-0.09279586,1.2621036,0.08447842,-0.11915909,0.083138,-0.11614953,0.037642166,0.42273986,0.0
0.023661315,-0.5224278,2.65249,-0.00066170545,-0.7480884,0.0,-0.75,-0.121322274,0.8501568,0.0
0.023660416,-0.52242863,2.652487,-0.010019134,-0.6714896,-0.012132227,-0.66498435,0.19322771,0.91522765,0.0
0.023659784,-0.5224291,2.6524863,0.006667103,-0.5811587,0.007190548,-0.57346153,0.20951313,0.96599424,0.0
0.04971972,-0.40753248,2.6347106,0.02711315,-0.4853345,0.028141864,-0.47686213,0.19897456,0.9354915,0.0
0.060673837,-0.3575402,2.5630262,0.046787683,-0.3919483,0.048039325,-0.383313,0.0383705,0.9225031,0.0
0.095358476,-0.21927328,1.3417566,0.05197828,-0.29971176,0.051876374,-0.29106268,0.64422274,0.67246175,0.0
0.09956334,-0.15559429,0.24491125,0.110423945,-0.23096381,0.116298646,-0.2238165,-0.21358728,0.7111187,0.0
0.09137421,-0.13232814,0.063760705,0.09638886,-0.15944524,0.09493992,-0.15270463,0.0024272902,0.40008882,0.0
0.09032783,-0.07558131,0.3625365,0.0949111,-0.11682805,0.09518265,-0.11269575,0.022716504,0.49097857,0.0
0.05339628,-0.5051376,2.1720717,-0.00066170545,-0.7480884,0.0,-0.75,0.13825244,0.85062397,0.0
0.0533949,-0.50513774,2.172062,0.013392402,-0.6713806,0.013825253,-0.6649376,0.22912385,0.91101503,0.0
0.053393804,-0.5051381,2.1720574,0.035525158,-0.5815491,0.036737636,-0.5738361,0.1655484,0.93898815,0.0
0.06944231,-0.4252037,2.0868573,0.05245659,-0.48812407,0.053292483,-0.4799373,0.17550093,0.95640856,0.0
0.09046693,-0.33114326,1.7712297,0.06976453,-0.39302996,0.07084257,-0.38429642,0.2654983,0.8180872,0.0
0.103446014,-0.27857512,1.5431536,0.09505597,-0.31046966,0.097392395,-0.3024877,-0.08464371,0.8307172,0.0
0.115522,-0.13260873,0.4809766,0.08971635,-0.22723062,0.08892802,-0.21941599,0.49225074,0.8254486,0.0
0.11021755,-0.07541828,-0.4479346,0.13365287,-0.14544244,0.13815309,-0.13687113,-0.30814368,0.53174776,0.0
0.101227686,-0.055737555,-0.569246,0.10949975,-0.08900921,0.10733873,-0.08369635,-0.05393623,0.3579786,0.0
-0.08163326,-0.4190697,3.0786817,-0.00066170545,-0.7480884,0.0,-0.75,-0.6720604,0.93287003,0.0
-0.081633426,-0.41907012,3.0786815,-0.059672493,-0.6645468,-0.06720604,-0.656713,-0.4139794,0.85956705,0.0
-0.08163364,-0.41907054,3.0786803,-0.102893926,-0.577936,-0.108603984,-0.5707563,-0.084807016,0.72819316,0.0
-0.0816339,-0.41907072,3.0786798,-0.11456817,-0.50363165,-0.11708468,-0.497937,0.3650146,0.9048458,0.0
-0.071340494,-0.3824848,3.0400841,-0.082561456,-0.41576216,-0.08058323,-0.4074524,0.6153983,0.9234848,0.0
0.010694167,-0.24765803,-1.8068633,-0.02507289,-0.32588652,-0.01904339,-0.31510395,0.42991385,0.9427093,0.0
0.06375747,-0.18873116,-0.56299704,0.020351406,-0.23090386,0.023948003,-0.220833,0.5023496,0.19756047,0.0
0.08106658,-0.17851491,-0.10038191,0.06893648,-0.20355245,0.07418297,-0.20107695,0.026660249,0.5659052,0.0
0.10111259,-0.092646204,-0.6486981,0.075993255,-0.14979492,0.076848984,-0.14448644,0.40136105,0.43477458,0.0
0.10201834,-0.07983647,-0.78372884,0.1127335,-0.10555775,0.1169851,-0.101008974,-0.089879155,0.35068414,0.0
-0.082980774,-0.6795951,2.1678689,-0.00066170545,-0.7480884,0.0,-0.75,-0.93297815,0.430022,0.0
-0.083789445,-0.6789557,2.1365836,-0.08427773,-0.71086085,-0.09329782,-0.7069978,0.3621877,0.9058043,0.0
-0.060207378,-0.54788,2.0711958,-0.05832365,-0.6238623,-0.057079047,-0.6164174,-0.11394503,0.88620156,0.0
-0.061792098,-0.49673152,1.3363419,-0.06635966,-0.53511345,-0.06847355,-0.5277972,0.5219021,0.9574452,0.0
-0.017604945,-0.3863116,-1.043948,-0.019912142,-0.44134846,-0.01628334,-0.4320527,0.15942807,0.8663882,0.0
0.0017856405,-0.28823885,-1.1661531,-0.001414742,-0.35378253,-0.0003405288,-0.3454139,0.029683897,0.73980415,0.0
0.00481893,-0.24880846,2.0470715,0.0026836724,-0.27857932,0.0026278645,-0.27143347,0.32585612,0.742378,0.0
0.05301218,-0.12969421,2.6217082,0.03254683,-0.20479181,0.035213478,-0.19719568,0.23911513,0.81484306,0.0
0.07394948,-0.10076652,-3.103451,0.057014253,-0.124072395,0.05912499,-0.11571136,0.25815597,0.31460556,0.0
0.11113011,-0.051105537,1.8460923,0.081980936,-0.08791136,0.08494059,-0.0842508,0.4663453,-0.39931974,0.0
0.112318866,-0.04969855,2.0115032,0.12646905,-0.12061115,0.13157512,-0.124182776,-0.06674422,0.6308141,0.0
0.10999926,-0.040449336,0.90324414,0.12450447,-0.066725485,0.1249007,-0.061101373,-0.11516127,0.25796124,0.0
0.071119234,-0.51110846,1.7448689,-0.00066170545,-0.7480884,0.0,-0.75,0.3804222,0.86898834,0.0
0.07111821,-0.5111083,1.7448663,0.035243463,-0.66977435,0.038042225,-0.6631012,0.2325212,0.9263454,0.0
0.07111744,-0.511108,1.7448652,0.05977569,-0.57836473,0.06129434,-0.57046664,0.10473348,0.9472612,0.0
0.08338415,-0.41800326,1.6014339,0.0714264,-0.48395738,0.07176769,-0.47574052,0.12262923,0.94799876,0.0
0.09034252,-0.35167652,1.4072773,0.08341539,-0.389513,0.08403061,-0.38094062,-0.055324428,0.9214102,0.0
0.10060898,-0.19902208,0.68281054,0.07941189,-0.29723856,0.07849817,-0.2887996,0.3251807,0.8910864,0.0
0.099385284,-0.12961012,0.007940558,0.108329,-0.2086975,0.11101625,-0.19969097,-0.1579749,0.7616293,0.0
0.091367826,-0.10005271,-0.106121175,0.09646337,-0.13101248,0.09521876,-0.123528026,0.0076728896,0.4237673,0.0
0.09117635,-0.043114267,0.3078945,0.095620275,-0.08565791,0.09598605,-0.08115129,0.05451498,0.45589933,0.0
0.020409156,-0.51398987,1.5093551,-0.00066170545,-0.7480884,0.0,-0.75,-0.15709934,0.86814755,0.0
0.020408168,-0.51398957,1.5093524,-0.013209984,-0.66987187,-0.015709937,-0.66318524,0.19943662,0.91923636,0.0
0.020407686,-0.513989,1.5093514,0.0037081444,-0.5790111,0.004233733,-0.5712616,0.19772659,0.9635556,0.0
0.039286636,-0.41642496,1.4802374,0.023095258,-0.48334733,0.024006397,-0.47490603,0.15941143,0.96085525,0.0
0.04858177,-0.35639903,1.3497105,0.03915199,-0.3876269,0.03994754,-0.37882048,0.11449434,0.9029355,0.0
0.084708996,-0.19665788,1.0414648,0.05080742,-0.29715893,0.051396973,-0.28852695,0.4515632,0.87925035,0.0
0.09888099,-0.12497142,0.71041477,0.09270442,-0.20970957,0.096553296,-0.20060192,0.11240504,0.8901893,0.0
0.1009596,-0.084990084,0.77322054,0.10656972,-0.12066124,0.1077938,-0.11158299,-0.0259121,0.49491557,0.0
-0.015162393,-0.41395536,3.0524416,-0.00066170545,-0.7480884,0.0,-0.75,-0.5147935,0.9454519,0.0
-0.015162574,-0.41395575,3.0524411,-0.04537388,-0.6631651,-0.05147935,-0.6554548,-0.093211,0.81559736,0.0
-0.015162799,-0.41395617,3.05244,-0.058302063,-0.5806455,-0.06080045,-0.5738951,0.26584658,0.8478267,0.0
-0.0151630705,-0.41395634,3.0524392,-0.03556765,-0.49652857,-0.03421579,-0.4891124,0.18092449,0.9335564,0.0
-0.0065360717,-0.36326802,2.9531446,-0.017041298,-0.40437478,-0.016123336,-0.39575678,0.31468529,0.94006014,0.0
0.030324047,-0.23361455,-2.6621735,0.013170659,-0.31115347,0.015345197,-0.30175078,0.15808365,0.9477615,0.0
0.057245262,-0.17746326,-1.9472945,0.030244675,-0.21653923,0.031153563,-0.20697461,0.28283522,0.4034379,0.0
0.0783287,-0.1437151,-1.9669629,0.056585185,-0.17110617,0.059437092,-0.16663083,0.23836814,-0.006067589,0.0
0.083869845,-0.14147018,-1.8099744,0.08039386,-0.1673611,0.0832739,-0.16723758,0.003567755,0.5340113,0.0
0.09236459,-0.06314669,-1.7814577,0.08308739,-0.118687145,0.08363068,-0.11383645,0.063422255,0.64479935,0.0
0.080169216,-0.55527395,3.1410687,-0.00066170545,-0.7480884,0.0,-0.75,0.6064683,0.74823284,0.0
0.08016911,-0.55527437,3.1410682,0.05535074,-0.68085456,0.06064684,-0.67517674,0.17447716,0.93621206,0.0
0.08016868,-0.5552748,3.1410682,0.076878004,-0.5894276,0.07809455,-0.5815555,-0.1380452,0.9658531,0.0
0.080351435,-0.38093227,2.6614697,0.066454105,-0.49308088,0.06429003,-0.4849702,0.09191557,0.93937767,0.0
0.07669634,-0.29605258,2.2207954,0.07341251,-0.39939836,0.07348159,-0.39103246,-0.023070637,0.90936446,0.0
0.07463702,-0.2770309,2.0370233,0.07184798,-0.30841994,0.071174525,-0.300096,0.029283464,0.80202144,0.0
0.09606554,-0.12896217,1.5908425,0.07411671,-0.22762255,0.07410288,-0.21989384,0.34759545,0.88922703,0.0
0.09824731,-0.076263934,1.1583902,0.10586659,-0.14007458,0.10886242,-0.13097113,-0.086003095,0.6209752,0.0
0.047830664,-0.60422754,3.1131253,-0.00066170545,-0.7480884,0.0,-0.75,0.34631974,0.89664257,0.0
0.04783009,-0.6042282,3.1131253,0.032231156,-0.6672487,0.034631975,-0.6603357,0.16544247,0.94778824,0.0
0.06519102,-0.511298,3.0569363,0.05043051,-0.57360995,0.05117622,-0.5655569,0.1349959,0.9491243,0.0
0.07526652,-0.44072187,2.854303,0.06413574,-0.4789292,0.064675815,-0.47064447,-0.0588791,0.9514917,0.0
0.09309877,-0.28360596,2.4306197,0.05998131,-0.38383266,0.058787905,-0.3754953,0.4281157,0.86591095,0.0
0.09935715,-0.20441155,2.3411603,0.09804118,-0.2975716,0.101599485,-0.28890422,0.00025577098,0.89695007,0.0
0.099275924,-0.16708942,2.594507,0.101559736,-0.20789525,0.10162507,-0.19920921,-0.03392595,0.6917788,0.0
0.08720855,-0.1105848,-1.6987575,0.09844632,-0.1369542,0.09823248,-0.13003135,0.023658821,0.4668734,0.0
0.081320584,-0.06461048,-0.9975055,0.09999579,-0.088220686,0.100598365,-0.083344,-0.313662,-0.2148898,0.0
0.07408793,-0.06873013,-1.2354201,0.07199494,-0.10304815,0.069232166,-0.10483298,0.1300839,0.46305546,0.0
0.05161646,-0.5522126,2.2193754,-0.00066170545,-0.7480884,0.0,-0.75,0.2587877,0.89329386,0.0
0.05161471,-0.55221295,2.2193637,0.02434129,-0.66752213,0.025878765,-0.66067064,0.23885599,0.93683946,0.0
0.053579368,-0.54101586,2.2121134,0.048366524,-0.57499087,0.049764358,-0.5669867,-0.014202311,0.9683258,0.0
0.07678696,-0.35845986,1.9495158,0.049288593,-0.47841567,0.048344128,-0.47015408,0.23360382,0.9313717,0.0
0.08605816,-0.2714334,1.6718247,0.07017788,-0.3856395,0.071704514,-0.3770169,0.15220295,0.9272046,0.0
0.08525524,-0.26362562,1.570417,0.085805744,-0.2931806,0.08692481,-0.28429645,0.00024092197,0.75944054,0.0
0.091480434,-0.13091753,1.8816574,0.08696184,-0.21574219,0.08694891,-0.2083524,0.076161146,0.8575531,0.0
0.08912535,-0.086652085,1.9209772,0.094006576,-0.131112,0.09456503,-0.12259709,0.07503001,0.5757693,0.0
-0.0090884045,-0.62209904,2.1358602,-0.00066170545,-0.7480884,0.0,-0.75,-0.28619337,0.9333292,0.0
-0.009090262,-0.6220996,2.1358595,-0.024720129,-0.6640277,-0.028619334,-0.65666705,0.23095642,0.9801508,0.0
0.04486283,-0.45771888,1.7038484,-0.006041409,-0.5670052,-0.005523689,-0.558652,0.5247616,0.88832355,0.0
0.07017641,-0.3674253,1.2327063,0.04275507,-0.47823212,0.046952486,-0.46981964,0.24858823,0.93720543,0.0
0.0703432,-0.3541463,1.0374231,0.06972809,-0.38490304,0.0718113,-0.3760991,0.028431484,0.89061433,0.0
0.079068266,-0.1861364,1.7750194,0.074626684,-0.29540086,0.07465446,-0.28703767,0.067207575,0.87504846,0.0
0.089271314,-0.11470147,2.4193535,0.08105596,-0.20806624,0.08137522,-0.19953282,0.19063492,0.8486558,0.0
0.092573,-0.0866486,2.680365,0.0987838,-0.123342,0.100438714,-0.114667244,0.04687167,0.51048005,0.0
0.030965626,-0.47894108,1.8117938,-0.00066170545,-0.7480884,0.0,-0.75,-0.18473403,0.85392416,0.0
0.030964646,-0.4789409,1.8117906,-0.01573576,-0.6711842,-0.018473402,-0.6646076,0.21156585,0.88240284,0.0
0.030963767,-0.47894078,1.8117875,0.0019867474,-0.5837868,0.002683185,-0.57636726,0.26628432,0.9366313,0.0
0.0344362,-0.46187586,1.7632474,0.027667627,-0.4909689,0.029311627,-0.48270416,0.109868795,0.9409103,0.0
0.07816451,-0.28998482,1.328624,0.039870605,-0.39710814,0.040298507,-0.3886131,0.4450317,0.89170825,0.0
0.093153894,-0.21014543,0.88272655,0.08109095,-0.30842844,0.08480167,-0.2994423,0.15366146,0.92603177,0.0
0.09426021,-0.18126424,0.77767664,0.098765194,-0.2160379,0.10016782,-0.20683911,0.011775397,0.6107777,0.0
0.09451348,-0.08175816,1.062099,0.10093874,-0.1519932,0.10134535,-0.14576134,-0.10049296,0.6870463,0.0
0.09478452,-0.056220945,1.1687938,0.0920341,-0.08382293,0.091296054,-0.07705672,0.010213303,0.3341382,0.0
-0.0399483,-0.59532076,2.9897273,-0.00066170545,-0.7480884,0.0,-0.75,-0.5792537,0.9058784,0.0
-0.03994894,-0.59532136,2.9897273,-0.051311225,-0.66686696,-0.05792537,-0.65941215,0.12384336,0.95941466,0.0
