st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.06416235,-0.56775147,1.9545822,0.042904288,-0.67026436,0.046563216,-0.6635909,0.20007125,0.94324017,0.0
0.068377756,-0.54598993,1.9325631,0.06530672,-0.57729805,0.066570334,-0.56926686,-0.0741982,0.9639576,0.0
0.074524,-0.36498997,1.5034539,0.06065615,-0.48103935,0.059150517,-0.47287112,0.083704926,0.93405205,0.0
0.07323043,-0.27388293,1.0622847,0.06747072,-0.38783103,0.06752101,-0.37946594,0.011827625,0.9120485,0.0
0.07115893,-0.26457042,0.91747105,0.069057114,-0.29672033,0.06870377,-0.28826106,0.073405996,0.786525,0.0
0.08288073,-0.12120239,1.4782983,0.07559312,-0.21730621,0.076044366,-0.20960855,0.11655572,0.85807264,0.0
0.09262762,-0.074629396,1.956152,0.08678768,-0.13240108,0.087699935,-0.12380128,0.10804415,0.6792045,0.0
0.0012992779,-0.65536344,1.4348004,-0.00066170545,-0.7480884,0.0,-0.75,-0.04934664,0.95480543,0.0
-0.00040300345,-0.6333969,1.3613623,-0.0032864963,-0.66193813,-0.004934661,-0.65451944,0.16496214,0.96751034,0.0
0.03322594,-0.45596462,2.042089,0.011369212,-0.56598836,0.011561558,-0.5577684,0.17925166,0.9437865,0.0
0.05746407,-0.36703494,2.6445944,0.0286974,-0.4717054,0.029486723,-0.46338975,0.2469083,0.9336888,0.0
0.071278386,-0.35342234,3.0665333,0.052458636,-0.3787701,0.054177552,-0.37002087,-0.034695566,0.8611193,0.0
0.10874234,-0.23995934,1.9104012,0.051342424,-0.29192635,0.050707996,-0.28390893,0.65602326,-0.25112072,0.0
0.1291083,-0.19391903,1.8441198,0.109877646,-0.30666912,0.11631032,-0.309021,0.33796957,0.9080457,0.0
0.1365664,-0.16257702,-2.055637,0.14635059,-0.22645132,0.15010728,-0.21821642,-0.20917359,0.8642179,0.0
0.11878773,-0.083772235,-0.90152925,0.1307575,-0.1400563,0.12918992,-0.13179463,-0.1104661,0.67858386,0.0
0.044201437,-0.43421483,1.5844142,-0.00066170545,-0.7480884,0.0,-0.75,-0.1384718,0.8552309,0.0
0.04420052,-0.43421462,1.5844119,-0.011555176,-0.67103773,-0.01384718,-0.66447693,0.21009462,0.85912037,0.0
0.044200093,-0.4342144,1.584409,0.006375877,-0.58578116,0.0071622804,-0.5785649,0.23921703,0.9072226,0.0
0.04419957,-0.434214,1.5844082,0.029615678,-0.4957789,0.031083986,-0.4878426,0.15140937,0.96312225,0.0
0.058513742,-0.33767286,1.4196818,0.045440737,-0.40024948,0.046224922,-0.39153036,0.11613996,0.95667344,0.0
0.06616438,-0.27120855,1.2290792,0.057308264,-0.30493662,0.057838924,-0.29586303,0.08161369,0.81536883,0.0
0.097515196,-0.11138791,0.725885,0.06549911,-0.22236793,0.06600029,-0.21432613,0.48851255,0.90119493,0.0
0.10743598,-0.044603992,0.34546775,0.1105757,-0.13357475,0.11485155,-0.12420664,0.03607336,0.7493786,0.0
0.04138845,-0.5325174,1.6827784,-0.00066170545,-0.7480884,0.0,-0.75,0.06813531,0.881549,0.0
0.041387543,-0.53251714,1.6827759,0.0071376553,-0.66857475,0.006813526,-0.6618451,0.26737958,0.9274888,0.0
0.041386694,-0.5325168,1.6827755,0.03209298,-0.5770118,0.033551477,-0.5690962,0.088349655,0.97111315,0.0
0.069993824,-0.37195987,1.3893127,0.04237033,-0.48038125,0.04238645,-0.4719849,0.26238883,0.9356137,0.0
0.081163205,-0.2897404,1.065899,0.06677783,-0.3871599,0.06862533,-0.3784235,0.13962421,0.9395194,0.0
0.081857264,-0.25890502,1.0611007,0.0816034,-0.29346585,0.082587756,-0.28447157,0.032105897,0.80467707,0.0
0.089933366,-0.11336329,1.7009891,0.08559971,-0.21187936,0.085798346,-0.20400387,0.12329336,0.86664665,0.0
0.09933038,-0.058792803,2.2550907,0.09712072,-0.12605126,0.098127685,-0.1173392,0.04277724,0.61324084,0.0
-0.02318015,-0.5792178,2.12285,-0.00066170545,-0.7480884,0.0,-0.75,-0.4490403,0.9224892,0.0
-0.023181945,-0.5792182,2.1228461,-0.03947379,-0.66517925,-0.04490403,-0.6577511,0.151434,0.9531431,0.0
-0.0137054045,-0.5151334,1.8903447,-0.029370083,-0.57046473,-0.029760636,-0.56243676,0.21849912,0.976315,0.0
0.016931778,-0.39379114,1.5494158,-0.00878811,-0.47344387,-0.007910721,-0.46480525,0.26383293,0.94908094,0.0
0.025649566,-0.34407938,1.2294015,0.016782574,-0.37890452,0.018472567,-0.36989716,0.19998075,0.9001927,0.0
0.06468657,-0.19864804,1.473005,0.037081532,-0.28873977,0.03847064,-0.27987787,0.33414102,0.8915961,0.0
0.07932342,-0.13318081,1.522223,0.069149956,-0.19989821,0.071884744,-0.19071826,0.09242629,0.82226133,0.0
0.08340097,-0.08555542,-1.4669435,0.08023465,-0.11691702,0.081127375,-0.10849213,0.03929324,0.44558316,0.0
-0.078836985,-0.4468588,1.6738485,-0.00066170545,-0.7480884,0.0,-0.75,-0.69332385,0.9087632,0.0
-0.0788379,-0.44685858,1.6738461,-0.06165838,-0.6667849,-0.06933238,-0.65912366,-0.4019929,0.8837332,0.0
-0.07883856,-0.44685847,1.6738434,-0.10387116,-0.57811195,-0.10953167,-0.57075036,0.16920435,0.86010265,0.0
-0.07883913,-0.44685814,1.6738429,-0.09278802,-0.4916762,-0.09261124,-0.48474008,0.70102966,0.969302,0.0
-0.031013124,-0.34142575,-3.0505238,-0.028548077,-0.3983705,-0.022508275,-0.38780987,-0.044191185,0.6662575,0.0
-0.021328047,-0.29138896,-2.5576556,-0.026799534,-0.32792768,-0.026927393,-0.32118413,0.5233512,0.908696,0.0
0.00106141,-0.2047451,-2.2067282,0.021337597,-0.23976201,0.025407728,-0.23031454,-0.4632603,-0.38747308,0.0
0.013566479,-0.20736653,-1.7536076,-0.016909445,-0.2660649,-0.020918302,-0.26906186,0.4122475,0.9298973,0.0
0.050690826,-0.13763307,-2.103409,0.017435398,-0.18474719,0.020306453,-0.17607212,0.39885095,0.6015698,0.0
0.07034147,-0.09971115,-2.191835,0.056323405,-0.12237291,0.06019155,-0.115915135,0.18170933,0.3446735,0.0
0.08124173,-0.07505039,-1.9206325,0.076118,-0.08515768,0.07836248,-0.08144779,-0.05267388,-0.3592033,0.0
0.073330246,-0.09341397,-1.6265439,0.07331655,-0.11427124,0.07309509,-0.117368124,0.060560133,0.36630842,0.0
0.07616483,-0.07322046,-0.34867558,0.07831704,-0.08379555,0.0791511,-0.08073728,-0.07244677,-0.14436215,0.0
0.07246793,-0.07937081,-1.8499423,0.072371475,-0.093945205,0.071906425,-0.09517349,-0.058599062,-0.08665474,0.0
0.06980905,-0.08533496,-1.9706918,0.06648173,-0.10278948,0.06604652,-0.103838965,0.047445606,0.14574832,0.0
0.07228329,-0.07650604,-1.8162172,0.070147686,-0.09039975,0.07079109,-0.089264125,-0.04941389,-0.13051327,0.0
0.069183595,-0.08370199,-1.8117391,0.06610468,-0.101070546,0.0658497,-0.10231545,0.034611177,0.15361725,0.0
0.07030551,-0.07438176,-1.6163473,0.06877217,-0.08814666,0.06931082,-0.08695372,-0.05016171,-0.1108076,0.0
0.067164056,-0.080498986,-1.7452536,0.06456571,-0.09697486,0.06429465,-0.09803448,0.019263849,0.10968159,0.0
0.06718281,-0.07426237,-1.6138365,0.06584444,-0.08786461,0.066221036,-0.087066315,-0.037624903,-0.09739438,0.0
0.06448282,-0.07978357,-1.6890378,0.06262222,-0.09584365,0.062458545,-0.09680575,0.024734324,0.10778896,0.0
0.06467194,-0.07320796,-1.4641951,0.06449585,-0.086822055,0.06493198,-0.08602686,0.012554716,-0.011813873,0.0
0.064995006,-0.0737282,-1.3443018,0.06583844,-0.08704348,0.066187456,-0.08720825,0.026461756,0.02157141,0.0
0.06564741,-0.07081382,-1.1077071,0.06830897,-0.08513568,0.06883363,-0.08505111,0.08717066,0.1579152,0.0
0.06896631,-0.061955415,-0.33418623,0.07635593,-0.07069647,0.07755069,-0.06925959,0.07184653,-0.07790966,0.0
0.07213572,-0.06401807,-0.34978268,0.08371474,-0.07636979,0.084735334,-0.07705056,-0.25695264,-0.3194214,0.0
0.05791448,-0.082632974,-1.6073543,0.06144886,-0.10583764,0.05904007,-0.1089927,0.22739893,0.46729693,0.0
0.06559689,-0.05929696,0.10825112,0.07966279,-0.06632768,0.08177996,-0.062263012,-0.39384395,-0.602162,0.0
0.054659937,-0.09266832,-1.9288509,0.046367344,-0.11717141,0.042395562,-0.122479215,0.2300604,0.46234423,0.0
0.06110479,-0.06758914,-0.8233903,0.06344194,-0.08005573,0.0654016,-0.07624479,0.12709264,0.09364706,0.0
0.06894824,-0.05852554,-0.3653834,0.07648268,-0.068010695,0.07811086,-0.06688009,0.089473024,-0.039784603,0.0
0.07886486,-0.058487646,-0.4887414,0.085868634,-0.0704951,0.08705816,-0.07085855,0.0067310063,0.050681487,0.0
0.0858436,-0.05734133,-0.6953142,0.087381855,-0.06610929,0.08773126,-0.0657904,-0.08592745,-0.19801825,0.0
0.09264779,-0.06775488,-1.0326501,0.07978129,-0.08368982,0.07913852,-0.085592225,0.07060937,0.06284602,0.0
0.102343336,-0.06084131,-0.9403982,0.08516887,-0.07971642,0.08619945,-0.079307616,0.12810782,-0.09671568,0.0
0.11371495,-0.068198666,-0.6464327,0.09728272,-0.08810903,0.09901023,-0.088979185,0.16401005,-0.44174758,0.0
0.1194119,-0.07362706,-0.6807103,0.113488674,-0.12893367,0.11541124,-0.13315395,0.042324264,0.7069803,0.0
0.12822884,-0.035800364,-0.1075445,0.118618034,-0.06876022,0.119643666,-0.062455915,-0.03848426,0.16590089,0.0
-0.012061838,-0.5806784,2.8480997,-0.00066170545,-0.7480884,0.0,-0.75,-0.3501334,0.9195219,0.0
-0.012062585,-0.5806791,2.8480992,-0.030532181,-0.6653419,-0.03501334,-0.6580478,0.17509758,0.95157045,0.0
-0.0056403126,-0.53387755,2.6454806,-0.017470025,-0.57092494,-0.017503582,-0.56289077,0.22598825,0.97370636,0.0
0.041243523,-0.36362478,2.5943675,0.004063042,-0.47414067,0.0050952435,-0.4655201,0.3436842,0.91685593,0.0
0.06681716,-0.27285665,2.5105438,0.03687911,-0.38265395,0.03946366,-0.37383452,0.34354702,0.9109357,0.0
0.069745034,-0.25800887,2.4775043,0.07092568,-0.2918783,0.073818356,-0.28274095,0.07111277,0.79361117,0.0
0.08148253,-0.11399615,-2.9955482,0.0802252,-0.21125232,0.08092963,-0.20337984,-0.06593153,0.8863388,0.0
0.092869736,-0.066425055,-2.371797,0.07517115,-0.12342983,0.07433648,-0.11474597,0.19762349,0.6844008,0.0
-0.054003723,-0.6816042,2.9522579,-0.00066170545,-0.7480884,0.0,-0.75,-0.82604927,0.3848281,0.0
-0.054003723,-0.6816042,2.9522579,-0.074612044,-0.71471477,-0.08260493,-0.7115172,0.3959273,0.9781865,0.0
0.013395072,-0.5250123,2.2534876,-0.044543736,-0.62177557,-0.043012194,-0.61369854,0.6983794,0.8893045,0.0
0.046784863,-0.43975484,1.5340854,0.02113512,-0.53329414,0.026825741,-0.5247681,0.22703385,0.93760157,0.0
0.046072066,-0.41056338,1.2403797,0.04768257,-0.4395805,0.049529128,-0.43100792,0.10445226,0.9225244,0.0
0.05925529,-0.25368705,2.3052595,0.05941409,-0.34731346,0.05997435,-0.3387555,-0.056597482,0.8101576,0.0
0.07469589,-0.19034486,-3.0745845,0.05513191,-0.26533145,0.054314606,-0.25773972,0.20871158,0.91882026,0.0
0.090764605,-0.12852286,3.0625305,0.07374686,-0.17504339,0.07518577,-0.1658577,0.16756406,0.54376,0.0
0.09989318,-0.08810539,2.8254018,0.09005282,-0.117300496,0.09194217,-0.1114817,-0.010676172,0.40847468,0.0
0.10274755,-0.04325679,2.359894,0.090404876,-0.07489755,0.09087455,-0.07063422,0.029623525,0.2784364,0.0
0.08512541,-0.62630874,2.2115178,-0.00066170545,-0.7480884,0.0,-0.75,0.87397516,0.5963819,0.0
0.0851236,-0.6263094,2.2115161,0.07914338,-0.6948272,0.08739752,-0.6903618,0.010530336,0.9377916,0.0
0.09181136,-0.5374898,2.2212017,0.08859333,-0.6043157,0.08845056,-0.59658265,-0.008659959,0.9363258,0.0
0.09402377,-0.45544082,2.0116012,0.088491224,-0.51089686,0.08758456,-0.5029501,-0.0015796857,0.94780433,0.0
0.101615764,-0.33821765,1.5155267,0.08813805,-0.41641805,0.087426595,-0.40816963,0.20563586,0.876381,0.0
0.09917847,-0.29521915,1.0562274,0.106396474,-0.32880837,0.10799018,-0.32053155,-0.05447022,0.854878,0.0
0.086360045,-0.13544023,1.9640257,0.10310418,-0.24307066,0.10254316,-0.23504375,-0.24091704,0.55013824,0.0
0.0886894,-0.07078493,2.7401776,0.08063708,-0.18521681,0.078451455,-0.18002993,0.15538612,0.7804355,0.0
0.09062433,-0.06867567,2.8384364,0.092729256,-0.10969896,0.093990065,-0.10198636,0.039981946,0.42977637,0.0
0.055396147,-0.40475553,3.0350392,-0.00066170545,-0.7480884,0.0,-0.75,-0.03475915,0.836524,0.0
0.055395935,-0.40475598,3.0350387,-0.0022373444,-0.6726928,-0.0034759194,-0.6663476,0.18339103,0.8267379,0.0
0.055395685,-0.40475634,3.0350375,0.014139163,-0.5905738,0.014863193,-0.58367383,0.19134769,0.84347385,0.0
0.05539554,-0.40475652,3.0350368,0.032851126,-0.5065862,0.033997968,-0.4993264,0.17963405,0.9408074,0.0
0.057864875,-0.3870638,2.9798336,0.050877195,-0.4137001,0.051961377,-0.40524566,0.031243315,0.9060522,0.0
0.08353719,-0.22092421,2.5489416,0.055238754,-0.3230066,0.05508571,-0.31464046,0.38167003,0.8928933,0.0
0.09148525,-0.14943273,2.1200185,0.090110905,-0.23442484,0.09325272,-0.22535114,-0.0018574127,0.83550066,0.0
0.09064884,-0.11874923,2.0420425,0.09297063,-0.15013461,0.093066975,-0.14180106,0.0052612983,0.4793725,0.0
0.09259078,-0.04562966,2.1113098,0.093210615,-0.09892816,0.093593106,-0.093863815,0.024381736,0.45223492,0.0
-0.09293394,-0.47665307,2.4509938,-0.00066170545,-0.7480884,0.0,-0.75,-0.79514045,0.84742683,0.0
-0.09293557,-0.476654,2.450983,-0.07104555,-0.6725742,-0.07951404,-0.66525733,-0.3746382,0.8543762,0.0
-0.09293608,-0.4766542,2.450977,-0.111561954,-0.5869343,-0.11697786,-0.5798197,-0.006577695,0.8468501,0.0
-0.09293645,-0.47665468,2.4509768,-0.11545229,-0.501902,-0.11763563,-0.49513468,0.62542725,0.89295745,0.0
0.009598917,-0.34542862,2.346789,-0.061635714,-0.41478258,-0.0550929,-0.4058389,0.8951009,0.8035258,0.0
0.056670077,-0.28653535,2.2473216,0.026374666,-0.33442786,0.03441719,-0.32548633,0.32934535,0.6993299,0.0
0.10753574,-0.21273148,2.3107376,0.063819274,-0.2627869,0.06735173,-0.25555336,0.57156765,-0.08766644,0.0
0.13223857,-0.18415059,2.3715315,0.118404895,-0.2636219,0.12450849,-0.26432,0.30735168,0.7920197,0.0
0.14502971,-0.16394356,2.264603,0.15157303,-0.19242434,0.15524366,-0.18511802,-0.3100343,0.6366388,0.0
0.11150199,-0.04620812,1.5345412,0.12654832,-0.12747064,0.124240234,-0.12145413,-0.06849976,0.6791769,0.0
-0.06731425,-0.65522015,2.6294327,-0.00066170545,-0.7480884,0.0,-0.75,-0.91547304,0.50944775,0.0
-0.06731425,-0.65522015,2.6294327,-0.0825866,-0.7036055,-0.0915473,-0.6990552,0.32754618,0.9818023,0.0
-0.027132085,-0.51608276,2.6407726,-0.05953138,-0.6090262,-0.058792695,-0.600875,0.32417673,0.9498972,0.0
-0.00671582,-0.44580266,2.6021783,-0.028226068,-0.5143425,-0.026375018,-0.50588524,0.23540878,0.9650554,0.0
0.014010431,-0.3609722,2.5482488,-0.004193342,-0.41831887,-0.0028341413,-0.40937972,0.21674806,0.96345294,0.0
0.03636411,-0.2667247,2.407572,0.017549867,-0.322407,0.018840656,-0.31303442,0.19476901,0.9379466,0.0
0.060345646,-0.17553237,2.0886793,0.03709341,-0.22870058,0.03831756,-0.21923977,0.28454375,0.74392974,0.0
0.08997132,-0.10011377,1.8250633,0.06425921,-0.15265906,0.06677193,-0.1448468,0.35994413,0.40684068,0.0
0.09686176,-0.08212917,1.8134066,0.09883864,-0.108642325,0.10276635,-0.10416272,-0.029726135,0.38500175,0.0
0.044057317,-0.6949424,2.102218,-0.00066170545,-0.7480884,0.0,-0.75,0.6558678,0.59751946,0.0
0.08179521,-0.65393525,2.600986,0.059532497,-0.6945124,0.06558678,-0.6902481,0.1297818,0.87016684,0.0
0.118708536,-0.55154353,1.7459644,0.0775825,-0.61036074,0.078564964,-0.6032314,0.4840422,0.3110446,0.0
0.12057239,-0.51667756,1.0276372,0.12192706,-0.57463026,0.12696919,-0.5721269,-0.052229214,0.93244267,0.0
0.11834033,-0.4093019,1.4740361,0.122342445,-0.48644054,0.121746264,-0.47888267,-0.06751966,0.94496953,0.0
0.12047507,-0.36361507,1.842588,0.116170295,-0.3925704,0.114994295,-0.3843857,-0.1964696,0.8723637,0.0
0.11329184,-0.20302391,0.6937021,0.097638674,-0.30483314,0.09534734,-0.29714936,0.2781794,0.9019875,0.0
0.100145645,-0.13844019,-0.27531037,0.12094198,-0.21588032,0.12316528,-0.20695058,-0.3270547,0.51701367,0.0
0.09619943,-0.13234195,-0.45991248,0.09315613,-0.16019529,0.09045981,-0.15524921,-0.024714638,0.50529057,0.0
0.09381495,-0.049354594,-0.58833134,0.08815326,-0.10967384,0.08798835,-0.10472015,0.0969018,0.62935275,0.0
0.045519,-0.6168054,1.9826742,-0.00066170545,-0.7480884,0.0,-0.75,0.41574085,0.9151912,0.0
0.04551728,-0.6168055,1.9826734,0.03852546,-0.6656029,0.041574083,-0.6584809,0.055791017,0.96099293,0.0
0.056947898,-0.47834295,1.9647557,0.04745883,-0.5704967,0.047153182,-0.56238157,0.05449505,0.9478644,0.0
0.06222593,-0.41258022,1.9127089,0.052966774,-0.4757623,0.052602693,-0.46759513,0.06017954,0.9545247,0.0
0.068878636,-0.3122045,1.6362861,0.058758866,-0.38069332,0.058620654,-0.37214267,0.07947051,0.9341986,0.0
0.07043822,-0.25960508,1.3565564,0.06635616,-0.2875568,0.066567704,-0.2787228,0.06380371,0.72542727,0.0
0.089916736,-0.13430056,1.3486705,0.07246379,-0.21335202,0.07294807,-0.20618007,0.27128285,0.8512753,0.0
0.096481144,-0.09653285,1.3543502,0.09769124,-0.12969774,0.100076355,-0.121052526,-0.005118102,0.476516,0.0
0.09729812,-0.05245872,-1.3994075,0.09903741,-0.07853015,0.099564545,-0.07340093,-0.03959038,0.30966222,0.0
0.0016766075,-0.41067922,1.053694,-0.00066170545,-0.7480884,0.0,-0.75,-0.45595834,0.92337066,0.0
0.0016764785,-0.41067874,1.0536826,-0.040100977,-0.6651056,-0.045595836,-0.6576629,-0.00024478137,0.8704386,0.0
0.0016761817,-0.41067812,1.0536637,-0.043955803,-0.5778458,-0.04562032,-0.5706191,0.27170816,0.8978369,0.0
0.0016757278,-0.4106775,1.0536579,-0.019852202,-0.48874822,-0.018449504,-0.48083538,0.22100776,0.95577526,0.0
0.015469693,-0.3449168,1.0406783,0.0023793299,-0.39414936,0.00365128,-0.38525784,0.21110876,0.94861704,0.0
0.043594014,-0.22497313,1.143023,0.023467353,-0.29970407,0.024762157,-0.29039615,0.20881778,0.924815,0.0
0.055806354,-0.17927334,1.2332877,0.044230424,-0.20731385,0.04564393,-0.19791466,0.15872449,0.51299137,0.0
0.08504814,-0.09650863,1.1279249,0.059843477,-0.15209642,0.061516386,-0.1466155,0.35921893,0.5457741,0.0
0.09607876,-0.07069775,1.2881147,0.09371303,-0.09767556,0.097438276,-0.092038095,-0.0075722826,0.379063,0.0
0.021578435,-0.43722677,2.5741062,-0.00066170545,-0.7480884,0.0,-0.75,-0.35083613,0.8634718,0.0
0.02157759,-0.43722734,2.5741017,-0.030724468,-0.6704509,-0.035083614,-0.66365284,0.18580264,0.8346256,0.0
0.021577219,-0.4372274,2.5740967,-0.016846148,-0.5871661,-0.016503341,-0.5801903,0.21810007,0.8924934,0.0
0.021576809,-0.43722787,2.5740955,0.004149293,-0.49867794,0.0053066686,-0.49094093,0.18795192,0.9664406,0.0
0.04626422,-0.33886775,2.4238236,0.02310493,-0.4030953,0.02410186,-0.39429685,0.27138743,0.94570655,0.0
0.06330244,-0.2695471,2.2009113,0.049295045,-0.30900812,0.051240608,-0.2997262,0.077488534,0.86133623,0.0
0.09636667,-0.13603935,1.614224,0.05852101,-0.22210844,0.058989465,-0.21359257,0.5603527,0.7631941,0.0
0.1025744,-0.08334652,1.0582438,0.10992133,-0.14532647,0.11502474,-0.13727316,-0.100789785,0.66364443,0.0
0.056001134,-0.5795741,3.0148046,-0.00066170545,-0.7480884,0.0,-0.75,0.37607318,0.87030303,0.0
0.056000605,-0.57957464,3.0148044,0.03485501,-0.6696524,0.03760732,-0.6629697,0.18235809,0.9395405,0.0
0.061838936,-0.5427928,2.9869182,0.05486498,-0.5769915,0.055843122,-0.5690156,-0.060228158,0.9629443,0.0
0.07681848,-0.37528569,2.2778986,0.051239558,-0.48087955,0.049820304,-0.47272122,0.23726436,0.9345177,0.0
0.07865384,-0.28649104,1.4877869,0.072023794,-0.38789952,0.073546745,-0.37926948,0.021320442,0.92343074,0.0
0.07411893,-0.2668013,1.2478414,0.07581286,-0.29554787,0.07567879,-0.2869264,0.051672723,0.74858403,0.0
0.08189899,-0.13320687,1.9780438,0.08050188,-0.21938634,0.08084606,-0.21206799,-0.01006947,0.78998953,0.0
0.08996264,-0.09544111,2.4800835,0.08002563,-0.14082196,0.07983911,-0.13306904,0.064871415,0.59246004,0.0
-0.039235283,-0.68032753,2.5284495,-0.00066170545,-0.7480884,0.0,-0.75,-0.64865595,0.6314412,0.0
-0.05922437,-0.6553758,2.0513034,-0.058147896,-0.69197255,-0.0648656,-0.6868559,0.27291888,0.9571201,0.0
-0.03814283,-0.5075401,-2.8804002,-0.038156554,-0.5991002,-0.037573695,-0.59114385,-0.13757753,0.9512711,0.0
-0.013813295,-0.44062325,-1.6350687,-0.048877385,-0.50392413,-0.051331446,-0.49601677,0.60247135,0.93512154,0.0
0.036608294,-0.3544277,-1.3731827,0.0044643385,-0.41188732,0.008915685,-0.40250462,0.44057354,0.85089916,0.0
0.076826215,-0.27914995,-1.5427855,0.049058333,-0.32615936,0.052973047,-0.31741467,0.3096351,0.45522958,0.0
0.09053693,-0.2508992,-1.6447169,0.08055432,-0.2766128,0.083936565,-0.2718917,-0.07285862,0.75401556,0.0
0.10190455,-0.12643531,-2.658704,0.07713394,-0.20346005,0.0766507,-0.19649017,0.4100181,0.74439776,0.0
0.09611222,-0.09332027,2.9463024,0.11383554,-0.12972115,0.117652506,-0.122050405,-0.26690963,0.08732956,0.0
0.089635976,-0.086391516,2.8402889,0.09276206,-0.114507884,0.090961546,-0.11331745,0.006387102,0.38953385,0.0
0.08897865,-0.039130937,3.0951877,0.091254696,-0.078051075,0.091600254,-0.074364066,0.050434172,0.3852374,0.0
-0.014589106,-0.63976043,1.2902712,-0.00066170545,-0.7480884,0.0,-0.75,-0.36527658,0.9321108,0.0
-0.014589767,-0.63975954,1.2902712,-0.031873204,-0.66421,-0.036527656,-0.65678895,0.3115994,0.9499321,0.0
