st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.055305835,-0.30031943,1.5443907,0.0240741,-0.39597264,0.025067195,-0.38706815,0.32503664,0.9125172,0.0
0.07293252,-0.23083732,1.5174714,0.055051785,-0.3049023,0.057570867,-0.29581645,0.20365238,0.8863304,0.0
0.082936734,-0.17498335,1.567071,0.07623228,-0.21610813,0.077936105,-0.2071834,0.058419213,0.70662177,0.0
0.094888,-0.0840266,1.5090106,0.08310981,-0.14371414,0.08377803,-0.13652122,0.18345931,0.72070384,0.0
0.10129544,-0.041350525,1.5765233,0.100195855,-0.07191295,0.10212396,-0.064450845,-0.030099938,0.3192353,0.0
-0.07427335,-0.5962284,1.9876716,-0.00066170545,-0.7480884,0.0,-0.75,-0.9032973,0.8161396,0.0
-0.074274935,-0.5962285,1.9876696,-0.080955066,-0.67565745,-0.09032973,-0.66838604,0.027402163,0.95811,0.0
-0.070065245,-0.52243924,1.4197441,-0.08555257,-0.58055013,-0.08758951,-0.57257503,0.2956565,0.9720459,0.0
-0.04983643,-0.41710347,1.5748972,-0.05963573,-0.4840184,-0.05802387,-0.47537044,0.13360235,0.8806934,0.0
-0.03997915,-0.3640017,1.7434934,-0.045978554,-0.39554343,-0.04466363,-0.3873011,0.52139384,0.8947565,0.0
0.04659593,-0.21082331,-3.0934162,0.0033652093,-0.3072404,0.0074757487,-0.29782546,0.45358962,0.9485445,0.0
0.10300304,-0.14109534,-1.8943443,0.0490545,-0.21299085,0.052834712,-0.202971,0.68516904,0.4047602,0.0
0.11550245,-0.13559492,-1.4591234,0.11446712,-0.1670638,0.121351615,-0.16249496,-0.17934412,0.5959766,0.0
0.105906114,-0.044787362,-1.8643066,0.10421673,-0.1085892,0.1034172,-0.1028973,-0.005395733,0.6294677,0.0
-0.07605906,-0.6377403,1.2070391,-0.00066170545,-0.7480884,0.0,-0.75,-0.9407045,0.63862574,0.0
-0.076059565,-0.6377394,1.207039,-0.08468965,-0.69191974,-0.09407046,-0.68613744,0.21089882,0.96393156,0.0
-0.05902232,-0.5223347,1.394944,-0.07261287,-0.59775174,-0.07298057,-0.58974427,0.13934013,0.962008,0.0
-0.051937524,-0.47237688,1.5026369,-0.059153195,-0.5018368,-0.05904655,-0.49354348,0.50002676,0.9341255,0.0
0.033441503,-0.27638486,3.1191642,-0.012750123,-0.4094954,-0.00904388,-0.40013093,0.4484172,0.87455827,0.0
0.074951254,-0.17961644,-2.8933465,0.03199549,-0.32171902,0.035797834,-0.31267512,0.40526608,0.9592407,0.0
0.09407612,-0.13627784,2.6737459,0.072886124,-0.22668748,0.07632444,-0.21675104,0.32742694,0.85946554,0.0
0.11760042,-0.08625768,2.0318987,0.105954185,-0.13982424,0.10906713,-0.13080448,0.15729567,0.51708174,0.0
0.12597914,-0.051279318,2.2639127,0.122572266,-0.084764995,0.124796696,-0.0790963,0.20665087,0.06856199,0.0
0.1420796,-0.028897403,2.8037498,0.14239465,-0.07353076,0.14546178,-0.0722401,-0.011296552,0.2985174,0.0
0.14305736,-0.018482288,2.85175,0.14316306,-0.045522336,0.14433213,-0.042388357,-0.20767511,0.10478812,0.0
0.07528139,-0.6439365,2.9773905,-0.00066170545,-0.7480884,0.0,-0.75,0.8501462,0.6448987,0.0
0.07528071,-0.64393723,2.9773905,0.07708673,-0.6904257,0.08501462,-0.68551016,-0.11728937,0.9488673,0.0
0.07361168,-0.51401937,-2.781908,0.07481928,-0.5984646,0.073285684,-0.5906234,-0.050456148,0.9701557,0.0
0.07671331,-0.4601022,-2.3577964,0.06980102,-0.5018014,0.06824007,-0.49360785,-0.043086346,0.96621937,0.0
0.087476306,-0.29538798,-2.9068,0.06520835,-0.40536696,0.063931435,-0.3969859,0.19288382,0.9312928,0.0
0.09469502,-0.20608394,2.9861465,0.08199263,-0.3127102,0.08321982,-0.3038566,0.19772178,0.9004882,0.0
0.09746829,-0.17418483,2.8528118,0.101336986,-0.22276111,0.10299199,-0.2138078,-0.0300506,0.7587456,0.0
0.09376689,-0.07134434,-2.9856834,0.10011849,-0.1454965,0.09998693,-0.13793322,0.043966822,0.7370324,0.0
0.06969561,-0.53617877,1.3757904,-0.00066170545,-0.7480884,0.0,-0.75,0.44168124,0.8671752,0.0
0.069694966,-0.53617835,1.3757861,0.04075704,-0.66997015,0.044168122,-0.66328245,0.23811077,0.93975693,0.0
0.069694445,-0.5361777,1.3757855,0.06635555,-0.5773381,0.0679792,-0.5693068,-0.03556807,0.9667028,0.0
0.077669285,-0.3681077,1.3680171,0.06550527,-0.4808752,0.0644224,-0.47263652,0.08166887,0.9384243,0.0
0.08175856,-0.27986878,1.3530772,0.07251025,-0.38720724,0.072589286,-0.37879407,0.06729633,0.9291658,0.0
0.082012534,-0.2678018,1.3396686,0.07913801,-0.2945916,0.079318926,-0.2858775,0.011617689,0.7365241,0.0
0.09257266,-0.1324049,1.3227782,0.08046518,-0.21938889,0.080480695,-0.21222508,0.21636109,0.8876264,0.0
0.095288694,-0.093996815,1.3018111,0.100298986,-0.13239405,0.1021168,-0.12346243,-0.0048012217,0.50757253,0.0
-0.039952073,-0.6372859,2.5981646,-0.00066170545,-0.7480884,0.0,-0.75,-0.6529911,0.8652326,0.0
-0.0399534,-0.63728684,2.5981643,-0.05809292,-0.6706924,-0.06529911,-0.66347677,0.3199816,0.9769212,0.0
0.027164862,-0.47892714,1.5572463,-0.03423817,-0.57413507,-0.033300944,-0.56578463,0.7815875,0.8382419,0.0
0.05511529,-0.3891931,0.56076634,0.0382324,-0.49042663,0.0448578,-0.48196045,0.1430563,0.9466492,0.0
0.05469256,-0.3693426,0.21540834,0.057939123,-0.39599448,0.05916343,-0.3872955,0.08697694,0.8792332,0.0
0.072911754,-0.20337729,1.0322198,0.06737726,-0.30767053,0.06786112,-0.2993722,0.048770204,0.8758977,0.0
0.088032894,-0.13405,1.7238482,0.07259625,-0.22026673,0.07273813,-0.21178244,0.24470986,0.8764982,0.0
0.0948835,-0.10173443,1.9341022,0.09516319,-0.1331041,0.09720912,-0.12413261,-0.007596868,0.45502385,0.0
-0.075361714,-0.4881903,1.7080362,-0.00066170545,-0.7480884,0.0,-0.75,-0.70610523,0.861089,0.0
-0.07536251,-0.48819008,1.7080336,-0.06292668,-0.6711581,-0.07061052,-0.6638911,-0.30935538,0.8878036,0.0
-0.07536343,-0.4881898,1.7080318,-0.09673054,-0.5824784,-0.101546064,-0.57511073,0.23467,0.9408301,0.0
-0.07034125,-0.4546143,1.5861399,-0.07905234,-0.48886064,-0.07807906,-0.48102772,0.672596,0.9558386,0.0
-0.0018892694,-0.3199559,-2.8998075,-0.016199572,-0.39568284,-0.0108194575,-0.38544387,0.09534067,0.95093954,0.0
0.04070093,-0.26308313,-1.5110886,-0.0017172361,-0.29975918,-0.0012853816,-0.2903499,0.46275944,0.36471462,0.0
0.065550156,-0.24127293,-1.2907498,0.04055827,-0.25793186,0.04499057,-0.25387844,0.24033624,-0.29809618,0.0
0.0753878,-0.25485858,-0.70531064,0.066086665,-0.2807734,0.06902419,-0.28368807,0.024170011,0.7503079,0.0
0.09586796,-0.1384262,-0.21427703,0.07099864,-0.21504946,0.071441196,-0.20865726,0.42793736,0.77372545,0.0
0.11015532,-0.10982621,0.3151681,0.11026114,-0.13919301,0.11423494,-0.13128471,-0.09371838,0.45663604,0.0
-0.029989317,-0.50904626,2.3409057,-0.00066170545,-0.7480884,0.0,-0.75,-0.59026515,0.9153723,0.0
-0.029990904,-0.50904673,2.3408923,-0.052285586,-0.666018,-0.059026517,-0.65846276,0.047804296,0.883844,0.0
-0.029991861,-0.5090473,2.3408885,-0.05286467,-0.5774407,-0.054246083,-0.5700784,0.2827131,0.971182,0.0
-0.0033985656,-0.41267672,2.319039,-0.0273239,-0.48160398,-0.025974773,-0.47296014,0.27926525,0.9628049,0.0
0.01442778,-0.34804276,2.1880713,0.00018094198,-0.38588458,0.0019517541,-0.37667966,0.23436682,0.91864634,0.0
0.061572533,-0.19088677,2.1805089,0.023783818,-0.2939496,0.025388435,-0.284815,0.47700167,0.8896998,0.0
0.08471781,-0.121447645,2.0646229,0.069084756,-0.20520437,0.07308861,-0.19584504,0.24919608,0.8564037,0.0
0.09100355,-0.0865884,2.2307508,0.09557362,-0.11912198,0.098008215,-0.11020466,0.009652628,0.44005013,0.0
-0.08432936,-0.4671514,2.9897976,-0.00066170545,-0.7480884,0.0,-0.75,-0.7258785,0.86214983,0.0
-0.084329635,-0.4671519,2.9897969,-0.06471734,-0.67109966,-0.07258785,-0.66378504,-0.37622163,0.8454059,0.0
-0.084329806,-0.46715212,2.989796,-0.10485434,-0.5862916,-0.11021002,-0.57924443,-0.040308513,0.8128541,0.0
-0.08433013,-0.4671524,2.9897957,-0.112011544,-0.50433433,-0.11424087,-0.49795902,0.5977546,0.9503591,0.0
0.010435695,-0.32870233,2.8623054,-0.0605986,-0.4123192,-0.054465402,-0.4029231,0.90209323,0.8957821,0.0
0.0569964,-0.25334343,2.801622,0.027870957,-0.3233434,0.03574391,-0.3133449,0.3482711,0.86121666,0.0
0.07863777,-0.19599985,2.9697099,0.06716222,-0.2362238,0.070571035,-0.22722322,0.038643584,0.7490283,0.0
0.09517781,-0.10004377,2.5502958,0.073924236,-0.15988074,0.0744354,-0.15232038,0.32440284,0.5450326,0.0
0.09478524,-0.077379964,2.2415137,0.10352599,-0.103612676,0.10687567,-0.09781711,-0.057389297,0.31691924,0.0
0.028525656,-0.51703715,2.2083035,-0.00066170545,-0.7480884,0.0,-0.75,-0.091431834,0.85860884,0.0
0.028524214,-0.5170374,2.2082925,-0.007305678,-0.67070556,-0.009143189,-0.6641391,0.2180603,0.91569555,0.0
0.028523205,-0.5170378,2.2082891,0.011860525,-0.5803003,0.012662835,-0.57256955,0.19207636,0.96145767,0.0
0.055654585,-0.40158215,2.2156036,0.030951938,-0.48483905,0.03187047,-0.4764238,0.22085504,0.9294509,0.0
0.06873846,-0.35108975,2.1231115,0.052472316,-0.3920894,0.053955972,-0.3834787,0.029106917,0.93875986,0.0
0.10431094,-0.21215722,1.2090149,0.057044327,-0.29838225,0.05686667,-0.2896027,0.68337476,0.6303768,0.0
0.11173405,-0.14924459,0.36064476,0.118905574,-0.23330714,0.12520415,-0.22656502,-0.08818103,0.87462217,0.0
0.10657888,-0.11978147,0.4313999,0.11669842,-0.14752288,0.11638604,-0.13910282,-0.0745104,0.41456336,0.0
0.09600504,-0.060179267,0.9022358,0.10921388,-0.10204215,0.108935,-0.09764646,-0.050027907,0.41792408,0.0
0.014946366,-0.6908297,2.144785,-0.00066170545,-0.7480884,0.0,-0.75,0.21638937,0.9553571,0.0
0.036275942,-0.58478016,2.0704093,0.020664925,-0.6618772,0.021638945,-0.6544643,0.14046858,0.94124806,0.0
0.045967955,-0.5364241,1.89386,0.035344917,-0.56834185,0.035685807,-0.5603395,0.04005793,0.9603681,0.0
0.08924542,-0.36691886,0.8191943,0.040206015,-0.472556,0.039691597,-0.4643027,0.57631433,0.7769054,0.0
0.10061358,-0.2879114,-0.14342795,0.0922732,-0.39435196,0.09732304,-0.38661212,0.06400394,0.94688225,0.0
0.09637544,-0.26974022,-0.34470823,0.10306851,-0.30076626,0.10372343,-0.2919239,-0.06702451,0.78995705,0.0
0.07968967,-0.1275015,0.7036342,0.097699985,-0.2204639,0.097020976,-0.21292819,-0.31045043,0.4188814,0.0
0.083412975,-0.078845836,1.5303422,0.0687762,-0.17496592,0.065975934,-0.17104006,0.29116014,0.83264005,0.0
0.084558256,-0.070431046,1.6504494,0.09270319,-0.09601243,0.09509195,-0.08777605,0.019567898,0.30626622,0.0
0.076075844,-0.5712234,1.1203265,-0.00066170545,-0.7480884,0.0,-0.75,0.6673591,0.8346462,0.0
0.07607545,-0.5712227,1.1203214,0.06100267,-0.6730919,0.066735916,-0.6665354,0.16248782,0.94932103,0.0
0.077843845,-0.5468903,1.309778,0.08185464,-0.57966584,0.0829847,-0.5716033,-0.108112805,0.96183074,0.0
0.06801563,-0.37015924,2.1096125,0.073994055,-0.48355037,0.07217342,-0.4754202,-0.19035746,0.8859119,0.0
0.0688609,-0.28315675,2.833285,0.05572452,-0.39434552,0.053137675,-0.38682902,0.099126406,0.9096505,0.0
0.07287945,-0.27466163,3.071455,0.06282661,-0.3043207,0.06305032,-0.29586396,0.010306306,0.7830306,0.0
0.09359092,-0.13703558,2.1964972,0.064208284,-0.22513169,0.06408096,-0.21756089,0.4311754,0.8246393,0.0
0.093278274,-0.086520106,1.455747,0.10338713,-0.14361109,0.10719851,-0.13509697,-0.13749978,0.50072956,0.0
0.08727583,-0.06132075,1.5103226,0.094090156,-0.09023428,0.09344853,-0.085024,0.050611205,0.35533282,0.0
-0.02212414,-0.41006884,1.4812068,-0.00066170545,-0.7480884,0.0,-0.75,-0.56703055,0.9556956,0.0
-0.02212511,-0.41006854,1.481204,-0.050083704,-0.66230094,-0.056703057,-0.65443045,-0.102436274,0.84104437,0.0
-0.022125449,-0.4100683,1.4812005,-0.06425489,-0.5773025,-0.066946685,-0.570326,0.24823746,0.88038504,0.0
-0.02212593,-0.41006786,1.4811989,-0.043249235,-0.490024,-0.04212294,-0.4822875,0.22577682,0.94374275,0.0
-0.0117643075,-0.35395217,1.482188,-0.020862974,-0.3968328,-0.01954526,-0.38791323,0.36668244,0.9349572,0.0
0.0271355,-0.22780925,2.529499,0.01444172,-0.30393985,0.017122988,-0.29441747,0.076611854,0.78336877,0.0
0.05343918,-0.17895865,-2.8359904,0.024285909,-0.22395355,0.024784174,-0.21608059,0.29969493,0.7396404,0.0
0.09386311,-0.13397963,-2.7884197,0.052189175,-0.14977317,0.054753665,-0.14211655,0.46024522,-0.27968246,0.0
0.12111328,-0.122856,-1.9990028,0.09586095,-0.16780947,0.10077819,-0.17008477,0.40652958,-0.09759821,0.0
0.1279723,-0.116498664,0.60031635,0.1365897,-0.17849334,0.14143114,-0.1798446,-0.09134306,0.81705403,0.0
0.1091715,-0.078981206,2.1837914,0.13239963,-0.10548198,0.13229683,-0.098139204,-0.2687419,0.039964776,0.0
0.09041438,-0.066927016,2.0655844,0.10758887,-0.09485313,0.105422646,-0.09414273,-0.27558258,-0.09405091,0.0
0.08652478,-0.05664483,1.6407113,0.08042658,-0.10249871,0.07786439,-0.10354782,0.106326625,0.52721125,0.0
0.046459388,-0.58092153,2.4071314,-0.00066170545,-0.7480884,0.0,-0.75,0.27864984,0.90674174,0.0
0.046457496,-0.5809226,2.4071245,0.026159903,-0.6663081,0.027864985,-0.65932584,0.18547736,0.9387985,0.0
0.05604741,-0.527535,2.4173303,0.0455302,-0.5734343,0.04641272,-0.565446,0.049419556,0.966349,0.0
0.07926558,-0.38405123,2.020225,0.051711667,-0.47713012,0.051354676,-0.4688111,0.2818787,0.91015226,0.0
0.086874165,-0.31702927,1.595851,0.07744558,-0.3863182,0.079542555,-0.37779588,0.07112842,0.93102527,0.0
0.09163886,-0.23942424,1.5240536,0.08624074,-0.29346907,0.08665539,-0.28469333,0.023360256,0.90290004,0.0
0.0962476,-0.14368008,1.4297692,0.08905124,-0.20317425,0.08899142,-0.19440334,0.05151656,0.81569964,0.0
0.09817365,-0.08402889,1.3284179,0.09375846,-0.121069595,0.09414307,-0.11283337,-0.0038574445,0.5042545,0.0
0.042929593,-0.5834822,1.4499727,-0.00066170545,-0.7480884,0.0,-0.75,0.2816787,0.92343825,0.0
0.042928778,-0.5834815,1.4499712,0.026470436,-0.66479343,0.028167866,-0.6576562,0.15304637,0.94126976,0.0
0.05016546,-0.52863336,1.4416654,0.04291914,-0.57152635,0.043472506,-0.5635292,0.054330997,0.97090626,0.0
0.06518138,-0.38574955,1.283986,0.049258802,-0.4748036,0.048905604,-0.46643856,0.14732626,0.9435637,0.0
0.074192606,-0.32248864,1.2890284,0.062918946,-0.380704,0.063638225,-0.3720822,0.10166596,0.9561406,0.0
0.08441303,-0.25855646,-1.9597005,0.07332782,-0.28556237,0.073804826,-0.27646816,-0.05389051,0.7871184,0.0
0.107543744,-0.10785438,-1.6644024,0.069103606,-0.20538384,0.068415776,-0.1977563,0.67235196,0.8123049,0.0
0.0962312,-0.058926694,-2.4012074,0.12957594,-0.12504444,0.13565096,-0.11652581,-0.38747275,0.22048765,0.0
0.08257963,-0.0360156,-2.5817711,0.09967545,-0.09685447,0.0969037,-0.09447705,0.022963136,0.4436124,0.0
0.061048064,-0.03487261,0.7031549,0.09873308,-0.054482266,0.09920001,-0.05011581,-0.71010673,-0.6687033,0.0
0.05901653,-0.03391934,-0.3663047,0.03568576,-0.110816225,0.028189335,-0.11698614,0.37132674,0.6936791,0.0
0.06513039,-0.027310599,-1.8194785,0.06239426,-0.053720884,0.06532201,-0.047618233,0.19718643,0.28323096,0.0
0.07207585,-0.5773339,1.48989,-0.00066170545,-0.7480884,0.0,-0.75,0.6302314,0.84360707,0.0
0.07207489,-0.57733333,1.4898881,0.05767941,-0.6722464,0.06302314,-0.6656393,0.13159597,0.9474389,0.0
0.07477632,-0.5470749,1.6043637,0.07541267,-0.57892096,0.07618274,-0.5708954,-0.100780845,0.9648569,0.0
0.07385647,-0.3665021,1.795773,0.067904875,-0.48256144,0.06610465,-0.4744097,-0.030737653,0.928545,0.0
0.07502216,-0.27658308,1.9762735,0.06410712,-0.3896783,0.06303088,-0.3815552,0.07115748,0.91787577,0.0
0.07628868,-0.26573026,2.023449,0.07004496,-0.2983391,0.07014663,-0.28976762,0.027293608,0.7982014,0.0
0.103102796,-0.12133665,1.3172133,0.07284261,-0.21770366,0.072875984,-0.20994748,0.49019468,0.8473593,0.0
0.10537032,-0.07046984,0.69400007,0.117494725,-0.1340113,0.12189545,-0.12521154,-0.13235629,0.6062794,0.0
0.09898831,-0.04135794,0.7719752,0.10915498,-0.07088045,0.10865982,-0.0645836,-0.018362708,0.28633544,0.0
0.03548214,-0.6719456,2.027938,-0.00066170545,-0.7480884,0.0,-0.75,0.55735564,0.8751172,0.0
0.048802342,-0.63552815,2.0897634,0.05118505,-0.6693318,0.055735566,-0.6624883,-0.03752637,0.9647409,0.0
0.05932627,-0.460286,2.516436,0.053070467,-0.5741068,0.05198293,-0.5660142,-0.027638651,0.9365515,0.0
0.0671355,-0.3777823,2.7859223,0.050445154,-0.4803173,0.049219064,-0.47235903,0.12445968,0.9402146,0.0
0.07008778,-0.36157268,2.8095675,0.061236303,-0.38681868,0.06166503,-0.37833756,-0.017586593,0.86708695,0.0
0.09075944,-0.1986588,1.9615792,0.060464855,-0.29964656,0.05990637,-0.29162887,0.4224353,0.8839408,0.0
0.09153708,-0.13045195,1.185503,0.09861423,-0.21226941,0.102149904,-0.20323479,-0.15087219,0.70970136,0.0
0.08591015,-0.10681592,1.0657164,0.08815511,-0.13927263,0.08706269,-0.13226467,0.058861397,0.47713012,0.0
0.03949013,-0.43912935,2.434345,-0.00066170545,-0.7480884,0.0,-0.75,-0.1733523,0.8448569,0.0
0.039488595,-0.43913007,2.4343324,-0.014729089,-0.6720006,-0.017335229,-0.6655143,0.20621872,0.8379115,0.0
0.039487936,-0.43913049,2.434327,0.0025323231,-0.58873653,0.0032866448,-0.58172315,0.21440403,0.89796627,0.0
0.039487522,-0.43913096,2.4343255,0.023504037,-0.49971688,0.024727046,-0.49192652,0.16782635,0.9633188,0.0
0.06218363,-0.32620284,2.3958862,0.040616065,-0.40431377,0.041509688,-0.39559466,0.2074127,0.91965735,0.0
0.071828365,-0.2791282,2.278382,0.06078977,-0.31249905,0.062250957,-0.3036289,0.031211875,0.82795775,0.0
0.100855425,-0.13113853,1.7414058,0.06527599,-0.22888838,0.06537214,-0.22083312,0.5353243,0.83346224,0.0
0.10704411,-0.07045519,1.229248,0.11413043,-0.14619137,0.11890457,-0.1374869,-0.05059365,0.7264736,0.0
0.0066592,-0.42400846,1.6782526,-0.00066170545,-0.7480884,0.0,-0.75,-0.43520376,0.89617884,0.0
0.0066582807,-0.42400825,1.6782502,-0.03828491,-0.66756094,-0.04352038,-0.6603821,0.06768735,0.85909057,0.0
0.006657624,-0.42400816,1.6782475,-0.03579174,-0.5816147,-0.03675164,-0.574473,0.24860968,0.89582455,0.0
0.0066570113,-0.42400783,1.6782465,-0.013156835,-0.49272472,-0.011890676,-0.4848906,0.21383159,0.9653126,0.0
0.02926538,-0.33955708,1.488762,0.0082995705,-0.3972707,0.009492476,-0.38835934,0.2476909,0.96784467,0.0
0.05303393,-0.24741009,1.186085,0.032639053,-0.3011057,0.034261566,-0.29157487,0.20094292,0.9207158,0.0
0.07550025,-0.15941617,0.73707205,0.052937694,-0.20885,0.054355856,-0.19950327,0.27440327,0.561965,0.0
0.09409186,-0.11229847,0.5411692,0.07903778,-0.14932008,0.081796184,-0.14330676,0.07238174,0.5791141,0.0
0.12238174,-0.0691918,0.6697861,0.087891445,-0.091291584,0.08903436,-0.085395366,0.48261687,-0.574157,0.0
