st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.05695159,-0.26093212,1.3163987,0.046577994,-0.2818596,0.043750755,-0.2883123,0.115715794,0.66401124,0.0
0.061707675,-0.22810282,-1.0427204,0.05461382,-0.22722623,0.055322327,-0.22191116,-0.11045462,-0.6976353,0.0
0.05540141,-0.2672726,1.2818186,0.04547879,-0.28552538,0.044276863,-0.29167467,0.11601288,0.63474786,0.0
0.057019472,-0.22669592,1.7519268,0.055005144,-0.23328216,0.055878155,-0.2281999,-0.13081083,-0.38025582,0.0
0.05297779,-0.24787235,1.1823872,0.044035394,-0.26285616,0.042797066,-0.2662255,0.102651514,0.3781679,0.0
0.056517284,-0.23004511,-1.0306743,0.052170236,-0.23127982,0.053062215,-0.22840871,-0.1377803,-0.52577084,0.0
0.04757159,-0.25983176,1.3483609,0.040668666,-0.2761755,0.039284185,-0.2809858,0.13728185,0.5140133,0.0
0.05488877,-0.23498431,0.52852577,0.051879086,-0.23363468,0.05301237,-0.22958447,-0.16832693,-0.61370677,0.0
0.045736853,-0.26902103,1.2516688,0.037859377,-0.28549567,0.036179677,-0.29095516,0.1506436,0.580691,0.0
0.055408705,-0.24322742,0.23596092,0.050071113,-0.23749799,0.051244035,-0.23288605,-0.19988818,-0.7483148,0.0
0.04603583,-0.27875632,1.1357296,0.033407457,-0.3011371,0.031255215,-0.30771753,0.15493725,0.7242416,0.0
0.05312868,-0.24577327,0.615735,0.045845337,-0.24115972,0.046748944,-0.23529336,-0.1530788,-0.69811916,0.0
0.042756956,-0.27043682,1.2659101,0.03295738,-0.29901057,0.031441063,-0.30510527,0.17755629,0.77590775,0.0
0.06596344,-0.19775183,1.6832619,0.047805555,-0.2339936,0.04919669,-0.2275145,0.11515021,0.70970786,0.0
0.10566649,-0.10709457,-1.7035483,0.059649814,-0.16358882,0.06071171,-0.15654372,0.6343049,0.1272791,0.0
0.1357893,-0.061937142,-0.51907736,0.11765242,-0.14538904,0.12414221,-0.14381582,0.41291234,0.7225991,0.0
0.1471548,-0.027745003,0.69668496,0.16006677,-0.07891671,0.16543345,-0.07155591,-0.22428954,0.48314124,0.0
0.14301632,0.0065071024,0.4915154,0.14367978,-0.02852093,0.1430045,-0.023241792,0.2313712,0.03468572,0.0
0.14256229,0.006325262,0.47269365,0.16209076,-0.021402817,0.16614161,-0.019773219,-0.16613594,0.09018066,0.0
0.0133969,-0.51275,2.0259564,-0.00066170545,-0.7480884,0.0,-0.75,-0.22206026,0.8524548,0.0
0.013395517,-0.51275,2.0259504,-0.01911012,-0.6713439,-0.022206023,-0.6647545,0.15161456,0.9033197,0.0
0.01339462,-0.51275,2.0259473,-0.0070631714,-0.5819774,-0.0070445687,-0.57442254,0.23721868,0.9614985,0.0
0.03777524,-0.41545218,1.7504706,0.015468344,-0.48672047,0.01667729,-0.47827268,0.25035208,0.9528067,0.0
0.048699785,-0.36468527,1.4645855,0.040032975,-0.39188787,0.0417125,-0.38299203,0.10365784,0.88840026,0.0
0.08394969,-0.20265134,1.1095536,0.051485986,-0.30262938,0.052078284,-0.294152,0.42911345,0.88478196,0.0
0.10261338,-0.12966713,1.0731725,0.09135116,-0.21478909,0.09498963,-0.20567378,0.22183855,0.8807247,0.0
0.11230195,-0.09760231,-1.9784843,0.11492044,-0.12668452,0.117173485,-0.11760131,-0.13715886,0.47675595,0.0
-0.023561774,-0.67270565,2.182126,-0.00066170545,-0.7480884,0.0,-0.75,-0.37800542,0.88493365,0.0
-0.04008101,-0.62810224,1.9257284,-0.03313495,-0.6685221,-0.03780054,-0.66150665,0.18607228,0.9565213,0.0
-0.037118964,-0.51363796,-2.713412,-0.01922427,-0.57391834,-0.019193318,-0.5658545,-0.24671741,0.752876,0.0
-0.021295847,-0.4692964,-1.496214,-0.040780284,-0.49675655,-0.04386506,-0.4905669,0.38016498,0.9256846,0.0
0.06701642,-0.3069015,-2.1193075,-0.008263615,-0.4067171,-0.005848553,-0.39799845,0.830382,0.79119587,0.0
0.10420892,-0.22660315,-2.7093878,0.06983968,-0.32757878,0.077189654,-0.31887886,0.42018327,0.8392904,0.0
0.10624652,-0.21794426,-2.894009,0.114912264,-0.24360053,0.11920798,-0.23494981,-0.20335323,0.6082847,0.0
0.082282774,-0.11100212,-2.492274,0.100259155,-0.17998746,0.09887266,-0.17412135,-0.28534785,0.45857075,0.0
0.080117315,-0.09194879,-2.2651668,0.07292739,-0.13254051,0.07033788,-0.12826426,0.098901905,0.6044178,0.0
0.054167647,-0.67466563,2.9320521,-0.00066170545,-0.7480884,0.0,-0.75,0.71917564,0.74317884,0.0
0.07073286,-0.652748,-3.0360887,0.0654865,-0.68141335,0.071917556,-0.6756821,0.018560037,0.9628464,0.0
0.09366536,-0.47731295,-2.999817,0.074081965,-0.5874365,0.07377356,-0.5793975,0.27440453,0.91670346,0.0
0.10464221,-0.39140445,-3.0067265,0.09923533,-0.49585235,0.101214014,-0.48772714,0.0053951666,0.97160316,0.0
0.1054584,-0.37200177,-3.0614424,0.10210617,-0.39913872,0.10175353,-0.39056683,-0.20347552,0.9187918,0.0
0.096426636,-0.20060965,2.2701032,0.083821535,-0.30679265,0.08140598,-0.29868764,0.201327,0.91005033,0.0
0.08444591,-0.12552024,1.4598995,0.10015885,-0.21663845,0.10153868,-0.20768261,-0.274484,0.4773988,0.0
0.08068178,-0.12062004,1.2535664,0.07637839,-0.16459337,0.07409028,-0.15994272,0.07949665,0.6334423,0.0
0.08773927,-0.052528903,1.3629733,0.08134396,-0.10284079,0.082039945,-0.09659849,0.114898734,0.5561328,0.0
0.02902543,-0.49052742,2.7113147,-0.00066170545,-0.7480884,0.0,-0.75,-0.17566252,0.8358691,0.0
0.029024534,-0.49052835,2.711312,-0.014956398,-0.67282027,-0.017566249,-0.66641307,0.20743926,0.86796325,0.0
0.029023994,-0.49052867,2.71131,0.0024761658,-0.5868917,0.00317768,-0.5796168,0.2300972,0.93734187,0.0
0.03400113,-0.46536902,2.6601338,0.024899641,-0.4940764,0.026187398,-0.48588255,0.0979582,0.94626415,0.0
0.074399285,-0.2915902,2.328033,0.035727907,-0.39975578,0.03598322,-0.39125615,0.44488567,0.8947568,0.0
0.09351726,-0.20554249,1.9442012,0.07680174,-0.31079543,0.08047179,-0.30178046,0.23127228,0.91444856,0.0
0.09381087,-0.19426851,1.8403085,0.10146821,-0.21952766,0.10359901,-0.2103356,-0.049670007,0.445794,0.0
0.08920817,-0.11803014,2.3732233,0.09861172,-0.17036189,0.098632015,-0.1657562,-0.122049406,0.45603183,0.0
0.08381979,-0.08991527,2.4716923,0.08726252,-0.12451467,0.08642708,-0.120153025,0.09411876,0.52526665,0.0
-0.02309934,-0.5021853,2.4076192,-0.00066170545,-0.7480884,0.0,-0.75,-0.5570242,0.925091,0.0
-0.023100926,-0.502186,2.4076064,-0.049251854,-0.66508055,-0.055702418,-0.6574909,0.07445386,0.8795321,0.0
-0.02310183,-0.5021866,2.4076028,-0.04717472,-0.5768798,-0.048257038,-0.5695377,0.2755735,0.96474874,0.0
-0.0030175063,-0.42300704,2.3812838,-0.022034133,-0.48162508,-0.020699687,-0.4730628,0.2381197,0.9701718,0.0
0.022889687,-0.32672054,2.2588763,0.0017286624,-0.38521242,0.0031122863,-0.37604564,0.23661208,0.96461165,0.0
0.050509278,-0.23252216,1.9937507,0.025269538,-0.2891635,0.026773497,-0.27958447,0.3107488,0.8622322,0.0
0.082772255,-0.14933805,1.6646333,0.05533757,-0.2023113,0.057848386,-0.19336124,0.35636854,0.5325135,0.0
0.09434901,-0.1194344,1.5659273,0.089807406,-0.1458477,0.093485236,-0.1401099,-0.0032120983,0.44395125,0.0
0.102107264,-0.049733333,1.4479034,0.092511326,-0.10025617,0.09316403,-0.09571476,0.11867082,0.50324744,0.0
0.020462532,-0.44123474,1.2858983,-0.00066170545,-0.7480884,0.0,-0.75,-0.34313005,0.8732923,0.0
0.02046204,-0.44123432,1.2858922,-0.030005137,-0.66954994,-0.03431301,-0.6626708,0.16803473,0.8744792,0.0
0.020461494,-0.44123387,1.2858843,-0.017600957,-0.58254546,-0.017509528,-0.57522285,0.26862568,0.91635805,0.0
0.020461058,-0.44123346,1.2858826,0.007778027,-0.4916562,0.009353042,-0.48358706,0.16335548,0.9713714,0.0
0.048374213,-0.30497685,1.2801543,0.024888126,-0.39531493,0.025688589,-0.3864499,0.23078442,0.9253526,0.0
0.061321247,-0.23997495,1.254907,0.04717443,-0.30295962,0.04876703,-0.29391465,0.14162444,0.91930366,0.0
0.07564406,-0.15090866,1.2368273,0.06199004,-0.21115424,0.062929474,-0.20198427,0.13847017,0.85060364,0.0
0.08365908,-0.09094369,1.1615884,0.07569535,-0.12563415,0.07677649,-0.116923906,0.07437618,0.47931254,0.0
-0.03204406,-0.5982532,2.9086332,-0.00066170545,-0.7480884,0.0,-0.75,-0.49879453,0.90566254,0.0
-0.032044854,-0.5982539,2.9086332,-0.044021137,-0.6667742,-0.049879458,-0.6594337,0.1418089,0.9615148,0.0
-0.022151237,-0.5145243,2.7424855,-0.035138976,-0.57136446,-0.035698574,-0.56328225,0.1693622,0.9726091,0.0
-0.0073679453,-0.41516957,2.6817043,-0.019142823,-0.47456193,-0.018762354,-0.46602136,0.16973116,0.95371044,0.0
0.0057240594,-0.32362407,2.8132348,-0.0024949848,-0.37955752,-0.0017892383,-0.37065032,0.11190154,0.8983816,0.0
0.016294273,-0.24359694,2.9665127,0.009016384,-0.28953972,0.009400915,-0.28081217,0.30672738,0.8781338,0.0
0.028256875,-0.20136958,2.9980962,0.037995547,-0.2020544,0.04007365,-0.19299878,-0.51577795,-0.8690045,0.0
0.0006062838,-0.24610808,2.5717862,-0.006165958,-0.2729688,-0.0115041435,-0.27989924,0.25889403,0.71325386,0.0
0.022603549,-0.15616304,2.7917535,0.0125912605,-0.2145512,0.014385261,-0.20857385,0.19124024,0.5846108,0.0
0.030991456,-0.12496398,2.83755,0.031660836,-0.15604131,0.033509277,-0.15011278,0.3007626,0.4877489,0.0
0.056085695,-0.059226286,-2.5950377,0.060487766,-0.10642613,0.06358555,-0.10133788,0.29432353,0.67506576,0.0
0.055829458,-0.003784833,-2.0352151,0.089799136,-0.04080859,0.09301791,-0.033831306,-0.64654106,-0.70992965,0.0
0.01912763,-0.054742426,-2.9691591,0.034980953,-0.09855839,0.028363802,-0.10482427,0.011844632,-0.121338405,0.0
-0.001250505,-0.06082867,0.42699152,0.029848779,-0.115252376,0.029548265,-0.11695811,-0.68924415,-0.36343256,0.0
-0.0011672792,-0.06279803,0.49045488,-0.032609656,-0.14947195,-0.039376147,-0.15330136,0.24080828,0.63487023,0.0
0.009631376,-0.05744416,-2.7428932,-0.016761811,-0.0954902,-0.015295319,-0.089814335,0.6565728,0.46577045,0.0
0.05253818,-0.64719915,2.7339303,-0.00066170545,-0.7480884,0.0,-0.75,0.6374378,0.8594699,0.0
0.05489384,-0.6416354,2.8326907,0.058360968,-0.67081696,0.06374378,-0.664053,-0.08253514,0.9666525,0.0
0.051248632,-0.47004852,-2.3816528,0.056948412,-0.57548183,0.055490263,-0.56738776,-0.13445115,0.9632911,0.0
0.05816245,-0.39393315,-1.4869248,0.04443238,-0.47913033,0.042045146,-0.47105864,0.117091216,0.959385,0.0
0.06710376,-0.34316295,-1.5506443,0.05356119,-0.38376153,0.053754263,-0.37512016,0.031124981,0.93700707,0.0
0.092866644,-0.20617117,-2.6604524,0.05712484,-0.29020274,0.056866758,-0.28141943,0.5022509,0.7811786,0.0
0.09340758,-0.14940439,2.6587787,0.10265409,-0.21146949,0.107091844,-0.20330158,-0.16094007,0.6114481,0.0
0.08409471,-0.10453297,2.6024127,0.091974966,-0.14816715,0.09099784,-0.14215678,0.09179705,0.576051,0.0
0.07668459,-0.07682582,2.7252574,0.099091895,-0.09041871,0.100177534,-0.08455168,-0.39774054,-0.5019401,0.0
0.073191166,-0.089671604,2.1765847,0.064268984,-0.13046661,0.060403477,-0.13474569,0.12234833,0.5541252,0.0
0.08500228,-0.037973847,1.462124,0.071564615,-0.084135614,0.0726383,-0.07933316,0.16613354,0.410643,0.0
0.05009706,-0.46438763,3.0180733,-0.00066170545,-0.7480884,0.0,-0.75,0.016506916,0.8247059,0.0
0.050096862,-0.46438807,3.0180728,0.0023609805,-0.6737511,0.001650691,-0.6675294,0.18599018,0.83941203,0.0
0.05009664,-0.4643884,3.0180717,0.019460585,-0.5905971,0.02024971,-0.58358824,0.21616226,0.9274612,0.0
0.050096292,-0.4643887,3.0180714,0.04061294,-0.49890026,0.04186593,-0.4908421,0.031474657,0.96015406,0.0
0.075169645,-0.30015785,2.3918712,0.045381,-0.40330452,0.045013398,-0.3948267,0.33218467,0.9138436,0.0
0.085654624,-0.21584657,1.8460472,0.07565922,-0.3124201,0.07823186,-0.30344233,0.10814804,0.9127116,0.0
0.08290264,-0.19427264,1.4960805,0.08818446,-0.22115651,0.08904667,-0.21217117,0.03844108,0.5157617,0.0
0.083690844,-0.109421074,2.0055442,0.092237994,-0.1659123,0.09289078,-0.160595,-0.13929084,0.42431882,0.0
0.072369546,-0.08670735,-1.071549,0.07992258,-0.122286096,0.07896169,-0.118163124,0.15202296,0.5267757,0.0
0.06584347,-0.056664925,-0.23491517,0.09247034,-0.07081239,0.09416399,-0.065485545,-0.55413663,-0.5982071,0.0
0.037517916,-0.08319874,-1.8907088,0.044337563,-0.12003501,0.038750328,-0.12530625,0.4241889,0.66581,0.0
0.07091283,-0.48440838,1.0789146,-0.00066170545,-0.7480884,0.0,-0.75,0.2920504,0.85982317,0.0
0.07091269,-0.48440793,1.0789038,0.027265579,-0.67057145,0.029205032,-0.6640177,0.21441904,0.91361296,0.0
0.07091224,-0.4844071,1.078892,0.04939455,-0.5804062,0.05064693,-0.5726564,0.23445082,0.92730224,0.0
0.07570413,-0.45458132,1.1845797,0.07248679,-0.48811242,0.074092016,-0.47992614,-0.050607618,0.9491996,0.0
0.08330759,-0.28108975,1.2918905,0.070028,-0.39331448,0.06903125,-0.3850062,0.117740676,0.932585,0.0
0.08786604,-0.19839025,1.3830602,0.08025048,-0.30053028,0.08080532,-0.29174766,0.088899754,0.9084284,0.0
0.08855698,-0.18325809,1.423558,0.089154944,-0.2098107,0.08969529,-0.20090482,0.0015352804,0.51089656,0.0
0.09321039,-0.091217756,1.6604658,0.08956472,-0.15507488,0.08984882,-0.14981517,0.06713432,0.7593883,0.0
0.095615,-0.049613956,1.8115175,0.0958099,-0.08141469,0.09656225,-0.073876336,-0.0016362205,0.3405246,0.0
0.05712096,-0.6518247,2.1545455,-0.00066170545,-0.7480884,0.0,-0.75,0.7352856,0.800193,0.0
0.05739016,-0.65120786,2.166067,0.06704624,-0.67627627,0.07352855,-0.6699807,-0.08900173,0.96196526,0.0
0.04921299,-0.48445603,-2.8801265,0.06603137,-0.581818,0.06462838,-0.5737842,-0.35185504,0.94946134,0.0
0.056004412,-0.41225088,-1.8315644,0.034005664,-0.4866252,0.029442877,-0.47883803,0.35728073,0.90213156,0.0
0.07458579,-0.3555774,-1.5610628,0.06277972,-0.39706594,0.06517095,-0.38862485,-0.00020692497,0.9426127,0.0
0.09208035,-0.22394128,-2.42433,0.06549537,-0.30309537,0.06515025,-0.2943636,0.38235432,0.7949394,0.0
0.090136796,-0.166365,2.9493043,0.10004428,-0.2230227,0.10338569,-0.21486965,-0.16632473,0.58438087,0.0
0.07982324,-0.12472211,2.977056,0.087876454,-0.1621392,0.08675321,-0.15643156,0.17014222,0.58869386,0.0
0.09031775,-0.06310176,-2.132335,0.101985544,-0.10354722,0.10376743,-0.09756218,0.07633611,0.53833747,0.0
0.064544104,-0.4643533,2.5911977,-0.00066170545,-0.7480884,0.0,-0.75,0.18796518,0.8235852,0.0
0.06454327,-0.46435392,2.5911934,0.01781659,-0.67384267,0.018796518,-0.66764146,0.16937728,0.8524723,0.0
0.06454279,-0.46435413,2.591189,0.034925763,-0.58952236,0.03573425,-0.58239424,0.22479051,0.9291942,0.0
0.06454245,-0.46435452,2.5911884,0.05681125,-0.49757805,0.05821331,-0.48947483,-0.025589652,0.95863783,0.0
0.0843702,-0.29042727,2.2203734,0.056509126,-0.40199655,0.055654347,-0.39361104,0.32634076,0.91939104,0.0
0.09235731,-0.2053041,1.8516018,0.08576894,-0.31066328,0.088288434,-0.30167195,0.068817705,0.90604407,0.0
0.09106095,-0.19374676,1.7427678,0.094625674,-0.21992376,0.09517021,-0.21106754,-0.023933534,0.51011837,0.0
0.09107506,-0.10199464,1.9993571,0.09272108,-0.16525175,0.09277686,-0.1600557,-0.04064098,0.6964991,0.0
0.09026435,-0.062246665,1.9896659,0.08896189,-0.097193554,0.08871276,-0.09040579,0.03144698,0.41283008,0.0
0.06216035,-0.66770107,2.8697178,-0.00066170545,-0.7480884,0.0,-0.75,0.7888727,0.67222977,0.0
0.067220226,-0.6609603,3.0626733,0.0716274,-0.6878931,0.07888728,-0.68277705,-0.12817207,0.9677245,0.0
0.0612094,-0.4917831,-2.0972836,0.06782677,-0.5940131,0.06607007,-0.58600456,-0.12764032,0.9660635,0.0
0.06809902,-0.41792303,-1.1247021,0.055677682,-0.4974952,0.053306043,-0.4893982,0.11265695,0.9617065,0.0
0.07719924,-0.34630185,-0.99033827,0.06440537,-0.40180817,0.06457174,-0.39322758,0.092823714,0.9568221,0.0
0.09662796,-0.22499862,-1.2815565,0.07351615,-0.3065265,0.07385411,-0.29754534,0.35338932,0.78841907,0.0
0.1008626,-0.17819677,-1.5945184,0.10601458,-0.22677141,0.10919304,-0.21870345,-0.0470777,0.7622522,0.0
0.09625703,-0.08797179,-1.0444783,0.104619846,-0.14998007,0.10448527,-0.14247823,-0.09054814,0.6539799,0.0
0.093437605,-0.049685407,-0.7804965,0.0960706,-0.083657436,0.095430456,-0.077080235,0.00319222,0.3648593,0.0
0.099904604,-0.64066225,2.6607523,-0.00066170545,-0.7480884,0.0,-0.75,0.95764977,0.48640427,0.0
0.099904604,-0.64066225,2.6607523,0.086463526,-0.70481884,0.09576497,-0.70135957,0.07030991,0.9304514,0.0
0.1138671,-0.5537861,2.7651885,0.10219173,-0.6159274,0.10279596,-0.6083144,0.046423852,0.9366003,0.0
0.12139326,-0.48353505,2.528116,0.107693024,-0.52264154,0.10743835,-0.5146544,-0.03367978,0.82938886,0.0
0.13407147,-0.37692836,1.343044,0.10480888,-0.438866,0.10407037,-0.4317155,0.38396034,0.34588495,0.0
0.12776509,-0.3443104,0.49681884,0.13847457,-0.4003324,0.14246641,-0.397127,-0.15679316,0.9005541,0.0
0.11287856,-0.2492118,0.8897499,0.12810536,-0.3147083,0.1267871,-0.3070716,-0.17986879,0.82901156,0.0
0.09793368,-0.1871239,1.1922725,0.110720314,-0.23170733,0.10880022,-0.22417045,-0.11487788,0.59877986,0.0
0.0794645,-0.11639241,1.6778607,0.09837219,-0.17005365,0.09731243,-0.16429244,-0.349627,0.040869907,0.0
0.080549374,-0.10823207,1.8591577,0.06548051,-0.16065978,0.06234973,-0.16020545,0.20652926,0.7099701,0.0
0.09921532,-0.046764657,1.6456271,0.08125584,-0.095918834,0.08300266,-0.08920844,0.20468204,0.4125748,0.0
0.060494877,-0.582881,2.0131571,-0.00066170545,-0.7480884,0.0,-0.75,0.4722214,0.8772557,0.0
0.0604932,-0.5828811,2.0131545,0.043526083,-0.6690768,0.047222145,-0.6622744,0.15111497,0.9425393,0.0
0.06896315,-0.5296535,1.923926,0.0615581,-0.57601917,0.062333636,-0.5680205,0.003514633,0.9630182,0.0
0.082606055,-0.38483158,1.3586929,0.06345579,-0.47995785,0.0626851,-0.4717187,0.20590541,0.92803776,0.0
0.08299057,-0.31681335,0.7731628,0.08193514,-0.38744405,0.083275646,-0.3789149,-0.011328153,0.92199767,0.0
0.083701305,-0.23481473,0.5460156,0.082564995,-0.29525024,0.08214283,-0.28671515,0.015775109,0.8723974,0.0
0.0853113,-0.15524101,0.39738372,0.083894774,-0.2079096,0.08372034,-0.1994754,0.03675344,0.75807285,0.0
0.088872194,-0.086168796,0.34939855,0.0871176,-0.13128936,0.08739568,-0.12366811,0.06084347,0.5787556,0.0
0.035947196,-0.49236107,1.4229304,-0.00066170545,-0.7480884,0.0,-0.75,-0.098883376,0.8701732,0.0
0.035946358,-0.4923607,1.422927,-0.007951019,-0.66965866,-0.009888336,-0.6629827,0.23466812,0.9050306,0.0
0.0359459,-0.49236012,1.4229246,0.01260019,-0.5801377,0.0135784745,-0.5724796,0.22456317,0.93479955,0.0
0.04324684,-0.45341378,1.3787534,0.034722682,-0.4872223,0.036034785,-0.47899967,0.08461283,0.95115495,0.0
0.07000687,-0.29126626,1.1206045,0.044327583,-0.39243364,0.044496067,-0.3838842,0.26689172,0.9256122,0.0
0.08573577,-0.21291848,1.1287999,0.06921073,-0.30036792,0.071185246,-0.29132295,0.21558486,0.9098222,0.0
0.0950353,-0.18300612,-1.9367831,0.090939276,-0.20949183,0.09274373,-0.20034073,-0.07683265,0.6148309,0.0
0.09813975,-0.070385635,-1.8659964,0.085516036,-0.145061,0.08506047,-0.13885763,0.21812934,0.8002401,0.0
-0.02044649,-0.4961969,1.595502,-0.00066170545,-0.7480884,0.0,-0.75,-0.5517291,0.93598413,0.0
-0.020447448,-0.49619672,1.5954996,-0.048746254,-0.66407955,-0.05517291,-0.6564016,0.10009335,0.8907863,0.0
-0.020448202,-0.4961962,1.5954983,-0.0443051,-0.5747832,-0.045163576,-0.56732297,0.267766,0.9625928,0.0
-0.004913209,-0.4300605,1.4822146,-0.019682888,-0.47960982,-0.018386971,-0.47106367,0.23979063,0.9688753,0.0
0.02582835,-0.30731305,1.4676332,0.0041832337,-0.38333198,0.0055920966,-0.37417614,0.23049979,0.9378771,0.0
0.03834987,-0.25814933,1.4853283,0.027126286,-0.28969413,0.02864207,-0.2803884,0.19165131,0.7507728,0.0
0.08046112,-0.13019496,1.3911053,0.046206683,-0.21299079,0.047807205,-0.20531113,0.48131895,0.8236511,0.0
0.09272597,-0.087780505,1.310024,0.0916106,-0.13151804,0.0959391,-0.12294603,0.029299142,0.5587427,0.0
-0.0050837155,-0.51494473,2.7090025,-0.00066170545,-0.7480884,0.0,-0.75,-0.3875196,0.8794364,0.0
-0.0050846133,-0.5149456,2.7089996,-0.03400661,-0.6690342,-0.03875196,-0.6620564,0.109458625,0.8928349,0.0
-0.0050851824,-0.51494604,2.7089987,-0.027235579,-0.58021945,-0.027806088,-0.57277286,0.27228668,0.9682319,0.0
0.020343896,-0.4189724,2.6480787,-0.0019753692,-0.48450738,-0.00057742745,-0.47594967,0.24539898,0.96669835,0.0
0.035733983,-0.35459417,2.4710925,0.022418378,-0.38834482,0.023962475,-0.37927985,0.160883,0.91847473,0.0
0.083897404,-0.20818426,1.8680793,0.039057493,-0.2963544,0.040050767,-0.28743237,0.6252828,0.784575,0.0
0.10057009,-0.1392653,1.2350572,0.09701612,-0.21732251,0.10257904,-0.20897487,0.04040838,0.8815012,0.0
0.09876663,-0.08608566,1.4276428,0.10589734,-0.12966502,0.10661988,-0.12082475,-0.03235343,0.53305835,0.0
0.08216458,-0.44300628,1.231813,-0.00066170545,-0.7480884,0.0,-0.75,0.33353117,0.84010977,0.0
0.082164355,-0.44300598,1.2318056,0.030957298,-0.67237234,0.033353113,-0.66598904,0.1672966,0.87493294,0.0
0.08216361,-0.44300538,1.2317961,0.049166273,-0.5858534,0.05008278,-0.57849574,0.25647655,0.93014264,0.0
0.08216322,-0.4430049,1.2317944,0.07394264,-0.49366993,0.07573043,-0.48548144,0.020883046,0.9628569,0.0
0.09507317,-0.30579957,1.0379307,0.07811233,-0.39772105,0.07781874,-0.38919574,0.20852442,0.9097828,0.0
0.09982411,-0.24120454,0.8160534,0.09710793,-0.30693173,0.09867118,-0.29821748,0.01217323,0.8970589,0.0
0.1036335,-0.14965867,0.8362846,0.09989618,-0.21715946,0.0998885,-0.20851158,0.021673668,0.85414034,0.0
0.1045298,-0.085935056,0.8677372,0.10195539,-0.13161434,0.10205587,-0.12309755,-0.02056279,0.6240659,0.0
-0.07129427,-0.5362741,2.3741832,-0.00066170545,-0.7480884,0.0,-0.75,-0.77689415,0.8329126,0.0
-0.07129599,-0.5362748,2.3741705,-0.06942006,-0.6738637,-0.07768942,-0.6667087,-0.146303,0.8916867,0.0
-0.07129695,-0.5362755,2.3741682,-0.08894156,-0.5849141,-0.09231972,-0.57754004,0.4767219,0.9829065,0.0
-0.0096282065,-0.39538252,3.137867,-0.04762003,-0.48837718,-0.04464753,-0.4792494,0.3865187,0.92827183,0.0
0.032441366,-0.3220286,-2.427524,-0.008920946,-0.39564985,-0.0059956536,-0.38642222,0.5404072,0.9085687,0.0
0.06290605,-0.26782265,-2.177701,0.043514445,-0.3051225,0.04804507,-0.29556537,0.063610695,0.88243806,0.0
