st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.09310362,-0.060011275,0.5390524,0.10202364,-0.09993593,0.10210494,-0.09573609,0.008557752,0.4440533,0.0
-0.05753108,-0.52204293,1.6506919,-0.00066170545,-0.7480884,0.0,-0.75,-0.6432887,0.8788922,0.0
-0.05753194,-0.52204275,1.6506895,-0.05718207,-0.66943043,-0.064328864,-0.6621108,-0.1593489,0.8842191,0.0
-0.057532776,-0.5220423,1.6506888,-0.07688906,-0.5810041,-0.080263756,-0.57368886,0.28835532,0.9788639,0.0
-0.025423838,-0.4050357,1.478843,-0.05273855,-0.48448423,-0.051428214,-0.47580248,0.32174745,0.9520583,0.0
-0.013526603,-0.35117725,1.2811551,-0.021476509,-0.38999218,-0.01925347,-0.38059664,0.39718288,0.91798735,0.0
0.0365391,-0.21487366,2.7757313,0.017399035,-0.298283,0.020464823,-0.28879791,0.16516481,0.85657847,0.0
0.07229196,-0.15671244,-2.2908413,0.035729785,-0.21185958,0.036981307,-0.20314007,0.44435748,0.5463972,0.0
0.09546105,-0.12716603,-2.0064287,0.07713033,-0.15437733,0.081417054,-0.14850035,0.17286277,-0.0022749265,0.0
0.10127789,-0.12346885,-1.8258066,0.096237205,-0.1490634,0.09870333,-0.14872783,-0.0925422,0.54236877,0.0
0.09702253,-0.042691346,-2.1840925,0.089787565,-0.099416636,0.089449115,-0.09449096,0.070162445,0.5982845,0.0
0.029940544,-0.64921546,2.3046262,-0.00066170545,-0.7480884,0.0,-0.75,0.29528692,0.9334929,0.0
0.034296628,-0.63102555,2.3522606,0.027719308,-0.66388506,0.029528685,-0.6566507,0.042036973,0.97012097,0.0
0.06642436,-0.45255426,2.330614,0.03434295,-0.56781805,0.033732384,-0.5596386,0.28356597,0.92840296,0.0
0.08286561,-0.36259693,2.1922703,0.060218308,-0.47511873,0.06208899,-0.46679834,0.19650096,0.9390379,0.0
0.085109115,-0.34806618,2.1111934,0.080287546,-0.38158053,0.08173909,-0.37289453,-0.04914791,0.90058374,0.0
0.10457996,-0.18063116,1.4305571,0.07757831,-0.2911496,0.0768243,-0.28283617,0.40542537,0.900791,0.0
0.10633927,-0.10839263,0.7934179,0.11393996,-0.20195712,0.117366835,-0.19275707,-0.062237527,0.8573541,0.0
0.10274592,-0.08742445,0.73993784,0.11144992,-0.11559972,0.11114308,-0.10702165,-0.048593797,0.42940894,0.0
-0.025256021,-0.5927572,2.0902817,-0.00066170545,-0.7480884,0.0,-0.75,-0.44535315,0.9205321,0.0
-0.025257709,-0.5927575,2.0902789,-0.0391446,-0.6653535,-0.044535317,-0.65794677,0.16539991,0.95957875,0.0
-0.009040487,-0.49771616,1.7861028,-0.027728768,-0.5700831,-0.027995326,-0.5619889,0.20389445,0.9631116,0.0
-0.0016347225,-0.44394505,1.4753184,-0.008387001,-0.47418156,-0.007605873,-0.46567774,0.24630006,0.93093216,0.0
0.05034456,-0.27575773,1.9261742,0.015468346,-0.38136804,0.017024137,-0.37258452,0.3838495,0.9077489,0.0
0.08118884,-0.19506392,2.2574596,0.052321263,-0.29101905,0.05540909,-0.28180963,0.37997922,0.8888805,0.0
0.09110821,-0.16456936,2.4333336,0.09002609,-0.20213777,0.09340701,-0.19292156,-0.0030074774,0.6442947,0.0
0.10121262,-0.07473973,3.1323638,0.09273011,-0.13509692,0.09310626,-0.12849209,0.08279878,0.562438,0.0
0.09745162,-0.0441366,-2.97662,0.10023246,-0.07807855,0.10138614,-0.072248295,0.027773166,0.28633264,0.0
0.04455227,-0.42062214,2.1362655,-0.00066170545,-0.7480884,0.0,-0.75,-0.15193373,0.8507218,0.0
0.044550836,-0.42062238,2.1362572,-0.0127820615,-0.6714545,-0.015193373,-0.66492784,0.1999713,0.83544713,0.0
0.04455022,-0.42062217,2.1362462,0.00408018,-0.58837557,0.004803762,-0.5813831,0.22294295,0.8796936,0.0
0.044549398,-0.4206224,2.1362417,0.025751228,-0.50105155,0.02709806,-0.49341375,0.15133792,0.9394451,0.0
0.05698684,-0.35409713,1.9652194,0.041431617,-0.40792316,0.042231843,-0.39946926,0.13879834,0.96832776,0.0
0.083493896,-0.23473339,1.3525118,0.055400968,-0.31180978,0.05611168,-0.30263647,0.41718003,0.8120886,0.0
0.08745377,-0.18602607,0.7528998,0.09415825,-0.22983797,0.09782969,-0.2214276,-0.0087771695,0.6902157,0.0
0.08312982,-0.10526295,1.334177,0.09665174,-0.15929683,0.09695198,-0.15240604,-0.24152693,0.2361355,0.0
0.087119654,-0.09153514,1.6415725,0.07472611,-0.13122277,0.07279928,-0.12879248,0.12295926,0.5472131,0.0
0.043834478,-0.53849316,2.927731,-0.00066170545,-0.7480884,0.0,-0.75,0.10990349,0.85738546,0.0
0.04383409,-0.53849375,2.9277303,0.010852154,-0.670767,0.010990344,-0.66426146,0.23551843,0.9234145,0.0
0.043833595,-0.53849417,2.9277298,0.033329736,-0.57975173,0.034542188,-0.57192004,0.039663598,0.9708576,0.0
0.06887689,-0.37540326,2.364575,0.03899821,-0.4831487,0.038508542,-0.47483423,0.274265,0.9309542,0.0
0.077948496,-0.2907294,1.7652663,0.06402301,-0.3904274,0.065935045,-0.3817388,0.121147044,0.9332545,0.0
0.075848624,-0.27056256,1.5956527,0.07723838,-0.29730442,0.07804975,-0.28841338,0.029547567,0.7258868,0.0
0.08533361,-0.13894087,2.0127256,0.08075772,-0.22292657,0.08100451,-0.21582468,0.044630893,0.8436277,0.0
0.09105902,-0.10365873,2.2728806,0.08520882,-0.13976566,0.0854676,-0.13146192,0.019230543,0.49940968,0.0
-0.005281118,-0.691353,1.4930664,-0.00066170545,-0.7480884,0.0,-0.75,-0.08172808,0.94122267,0.0
-0.013080713,-0.5979002,1.8791697,-0.0062375343,-0.66318655,-0.00817281,-0.6558777,-0.09326233,0.93827033,0.0
-0.021948129,-0.52609366,2.1328366,-0.015188309,-0.5698435,-0.017499045,-0.5620507,0.14939694,0.93888485,0.0
-0.012238487,-0.41212744,-2.7975976,-0.0027403038,-0.47630516,-0.0025593564,-0.4681622,-0.12365978,0.7829998,0.0
0.0044420087,-0.37344947,-1.7875861,-0.013191626,-0.39667395,-0.014925338,-0.38986224,0.24538481,0.8685217,0.0
0.06705959,-0.22748733,-2.8252418,0.008120852,-0.3114112,0.009613141,-0.30301008,0.70127064,0.8299127,0.0
0.08216833,-0.16605045,2.5551639,0.07365751,-0.2289245,0.079740204,-0.2200188,0.04969388,0.8395946,0.0
0.09040064,-0.08307589,2.5887666,0.083953,-0.14454019,0.084709585,-0.13605934,0.06309944,0.69321823,0.0
0.09320081,-0.04491451,2.6608315,0.09023688,-0.07394732,0.091019526,-0.06673752,-0.015794544,0.2757703,0.0
-0.039505135,-0.4644043,1.5234461,-0.00066170545,-0.7480884,0.0,-0.75,-0.6399673,0.92064214,0.0
-0.039506033,-0.46440405,1.5234435,-0.056787282,-0.66561,-0.06399673,-0.6579358,-0.033765186,0.85918504,0.0
-0.0395064,-0.4644038,1.5234401,-0.06522271,-0.57914984,-0.06737325,-0.5720173,0.2034534,0.9291245,0.0
-0.038952067,-0.46090612,1.5048971,-0.047701057,-0.48721948,-0.04702791,-0.47910485,0.38223478,0.90165156,0.0
0.0437284,-0.2913111,1.7973177,-0.011575754,-0.39778012,-0.008804426,-0.38893968,0.6177083,0.8990223,0.0
0.08782812,-0.21092519,1.9680294,0.047725935,-0.30858648,0.05296641,-0.29903746,0.5254995,0.8333024,0.0
0.095011964,-0.19778153,2.0336723,0.100552715,-0.22453599,0.105516374,-0.21570723,-0.06100973,0.5050733,0.0
0.09365444,-0.10813457,2.4074578,0.09930306,-0.1703333,0.09941541,-0.1651999,-0.083151884,0.628424,0.0
0.09007499,-0.07215761,2.5582845,0.09166665,-0.10843179,0.091100216,-0.10235751,0.01925755,0.4327907,0.0
-0.009576886,-0.67610186,2.877746,-0.00066170545,-0.7480884,0.0,-0.75,-0.19474716,0.9410893,0.0
-0.02059813,-0.6161511,2.8744366,-0.016439572,-0.6632551,-0.019474715,-0.65589106,0.08001911,0.95987624,0.0
-0.025386,-0.48322693,-2.2232957,-0.010673381,-0.5679641,-0.011472806,-0.55990344,-0.35656852,0.82337505,0.0
-0.014989449,-0.42741466,-1.1406273,-0.042811416,-0.48426944,-0.04712966,-0.47756594,0.44843298,0.97092074,0.0
0.03521888,-0.3143741,-1.0242531,-0.005128236,-0.38988018,-0.0022863671,-0.38047385,0.53742194,0.86350745,0.0
0.058520023,-0.263244,-1.1754863,0.046855353,-0.3032319,0.051455826,-0.2941231,0.110853866,0.87458575,0.0
0.10459567,-0.122712135,-1.670236,0.06155639,-0.21539667,0.06254122,-0.20666453,0.6906035,0.76149654,0.0
0.116832465,-0.066048674,-2.1304257,0.12523596,-0.13861671,0.13160157,-0.13051489,-0.07086373,0.7406616,0.0
-0.0009843486,-0.6680744,1.84088,-0.00066170545,-0.7480884,0.0,-0.75,-0.08557302,0.95169073,0.0
-0.0040274695,-0.62163955,1.6401082,-0.0065630698,-0.66223305,-0.008557305,-0.65483093,0.12748067,0.97240794,0.0
0.015203366,-0.4583848,2.1683655,0.0044230027,-0.5658139,0.004190758,-0.5575901,0.016182633,0.9351079,0.0
0.029401895,-0.37765616,2.6281462,0.0066672424,-0.47207773,0.005809024,-0.46407932,0.19063254,0.9350659,0.0
0.03485054,-0.35425285,2.6264296,0.023929494,-0.37920314,0.02487228,-0.37057275,0.15290973,0.866925,0.0
0.08235965,-0.19375606,2.104708,0.03918684,-0.29228017,0.040163256,-0.28388023,0.5791609,0.8466623,0.0
0.099384,-0.12498857,1.5779856,0.09303121,-0.20811814,0.09807935,-0.199214,0.12383885,0.87809116,0.0
0.09940568,-0.08950005,1.8488606,0.10899882,-0.120376274,0.11046325,-0.11140489,-0.043330714,0.41876262,0.0
-0.097868696,-0.56666523,1.8938141,-0.00066170545,-0.7480884,0.0,-0.75,-0.9344063,0.7289432,0.0
-0.09786973,-0.5666651,1.89381,-0.08395566,-0.683684,-0.09344063,-0.67710567,-0.21673559,0.90753776,0.0
-0.09843929,-0.5632832,1.8353748,-0.11094487,-0.5938409,-0.11511419,-0.5863519,0.68338513,0.9684816,0.0
0.038963273,-0.37817648,2.103072,-0.051581766,-0.49894726,-0.04677567,-0.48950374,0.93164897,0.86507714,0.0
0.12510224,-0.2717243,2.1771605,0.038193148,-0.41270652,0.04638923,-0.40299603,0.76393294,0.51620877,0.0
0.1519063,-0.24118009,2.1261182,0.115002505,-0.35710153,0.12278253,-0.35137516,0.56648517,0.7679142,0.0
0.15190668,-0.24118006,2.1261175,0.17328669,-0.28227,0.17943105,-0.27458376,-0.28301945,0.854943,0.0
0.11663231,-0.1396776,-2.8301737,0.15317573,-0.19691832,0.1511291,-0.18908945,-0.46027166,0.38324538,0.0
0.11569555,-0.09981575,-1.8194959,0.10941334,-0.1542114,0.10510194,-0.1507649,0.047175337,0.7630567,0.0
0.117694065,-0.041020516,-1.9405569,0.109517835,-0.0818297,0.10981947,-0.07445922,-0.033084754,0.37498257,0.0
0.054100603,-0.65787333,2.768677,-0.00066170545,-0.7480884,0.0,-0.75,0.7095766,0.82172155,0.0
0.06089298,-0.64695257,3.0172095,0.06477592,-0.6743029,0.07095767,-0.66782784,-0.10765899,0.96775967,0.0
0.054243233,-0.47514534,-2.3580387,0.06182865,-0.579138,0.060191773,-0.5710519,-0.15715581,0.96331096,0.0
0.057826664,-0.3989789,-1.6104939,0.047107425,-0.4827721,0.04447619,-0.47472078,0.07936623,0.960171,0.0
0.06466305,-0.34891644,-1.724329,0.052606944,-0.38726592,0.052412808,-0.37870368,0.026701167,0.93594706,0.0
0.088391244,-0.20118755,-2.7325096,0.05542122,-0.2938476,0.055082932,-0.28510898,0.42189798,0.8570636,0.0
0.09029748,-0.13467821,2.6320484,0.09371428,-0.20825487,0.09727273,-0.19940262,-0.064745285,0.73265874,0.0
0.08449081,-0.09180014,2.524516,0.09109281,-0.1334685,0.0907982,-0.12613675,0.12418665,0.57007116,0.0
-0.079941064,-0.61308026,3.1182292,-0.00066170545,-0.7480884,0.0,-0.75,-0.9382149,0.66091216,0.0
-0.079941615,-0.61308086,3.118229,-0.0844252,-0.6898872,-0.09382149,-0.68390876,0.003244031,0.94686425,0.0
-0.08160387,-0.55043846,2.6812446,-0.091249876,-0.5970214,-0.09349708,-0.5892224,0.43103057,0.97024435,0.0
-0.043255486,-0.4168088,-2.3469732,-0.053010136,-0.501085,-0.050394036,-0.4921979,0.034896456,0.92123157,0.0
-0.011143252,-0.35799095,-1.1252922,-0.047021594,-0.40835574,-0.046904385,-0.40007475,0.58563685,0.829352,0.0
0.048377223,-0.2699756,-0.8350906,0.0069193905,-0.32592,0.011659302,-0.31713954,0.54412544,0.5869999,0.0
0.07202108,-0.23888363,-0.7358169,0.060746357,-0.2647395,0.06607185,-0.25843954,0.037894677,0.6904969,0.0
0.10060303,-0.12595117,-1.1225228,0.06912034,-0.19609956,0.06986132,-0.18938985,0.52980065,0.5729121,0.0
0.10379376,-0.10265307,-1.3888415,0.117629066,-0.13809404,0.122841395,-0.13209864,-0.09377791,0.5093083,0.0
0.097669326,-0.054946464,-0.7371945,0.11343321,-0.08634454,0.1134636,-0.08116781,-0.019604122,0.3769149,0.0
-0.04962713,-0.55968773,1.1834701,-0.00066170545,-0.7480884,0.0,-0.75,-0.69139737,0.9263795,0.0
-0.049627412,-0.55968714,1.1834618,-0.06144393,-0.6651727,-0.069139734,-0.65736204,0.077755496,0.9515051,0.0
-0.049513813,-0.54548323,1.0518283,-0.05999816,-0.5701904,-0.06136419,-0.5622115,0.4160165,0.9397419,0.0
0.03906143,-0.36840937,1.3907231,-0.02242091,-0.47693133,-0.019762538,-0.46823734,0.6754458,0.87155473,0.0
0.086123586,-0.27892983,1.7214746,0.04198475,-0.39018813,0.04778205,-0.38108188,0.5160524,0.8670557,0.0
0.09446486,-0.2675345,1.8259779,0.094525486,-0.30336565,0.099387296,-0.2943763,-0.0400017,0.8348663,0.0
0.09321352,-0.13397987,2.0884,0.09553204,-0.21895437,0.09538712,-0.21088968,-0.033434063,0.7962975,0.0
0.09516239,-0.082142256,2.3429632,0.09243529,-0.1390946,0.09204372,-0.13125992,0.05632153,0.6721187,0.0
0.008928518,-0.69072694,2.2359104,-0.00066170545,-0.7480884,0.0,-0.75,0.12811168,0.9515932,0.0
0.030119868,-0.58374655,2.251443,0.0127033265,-0.6622069,0.012811169,-0.6548407,0.16594104,0.9424846,0.0
0.040001255,-0.5361921,2.1691914,0.028922383,-0.5686117,0.029405266,-0.56059223,0.05665613,0.9632306,0.0
0.08323018,-0.36077407,1.5674412,0.03543811,-0.47256815,0.03507088,-0.46426916,0.5441444,0.8436953,0.0
0.099422164,-0.2712427,0.9780026,0.08485437,-0.38826478,0.089485325,-0.37989962,0.13164185,0.9388452,0.0
0.09869506,-0.26122123,0.7612123,0.10140231,-0.2949703,0.10264951,-0.2860151,-0.037379038,0.8059689,0.0
0.102739125,-0.1071196,0.816467,0.09927382,-0.21318568,0.098911606,-0.20541821,0.16092053,0.9103382,0.0
0.10463351,-0.05029306,0.8373565,0.113652974,-0.12354278,0.11500365,-0.11438439,-0.04283846,0.6641486,0.0
-0.0034429703,-0.54342544,2.4757757,-0.00066170545,-0.7480884,0.0,-0.75,-0.31469205,0.8801039,0.0
-0.003444667,-0.5434266,2.4757664,-0.027420923,-0.66890025,-0.031469204,-0.6619896,0.15437083,0.93802184,0.0
-0.0034452686,-0.5434271,2.4757657,-0.015879683,-0.5760628,-0.016032122,-0.5681874,0.20978476,0.96720505,0.0
0.05110858,-0.3689531,2.4323058,0.004067351,-0.47996733,0.004946351,-0.47146693,0.4804004,0.8952892,0.0
0.0803126,-0.27935773,2.2956848,0.04908235,-0.3907644,0.05298639,-0.38193798,0.36243653,0.9104972,0.0
0.0833506,-0.26899493,2.2131076,0.085989624,-0.3000137,0.089230046,-0.29088828,-0.0057183327,0.7812221,0.0
0.094136655,-0.121881925,2.3544369,0.088578746,-0.22037923,0.08865821,-0.21276607,0.16171186,0.8661947,0.0
0.09898345,-0.07218673,2.4169378,0.10345027,-0.13484675,0.10482939,-0.12614658,0.01277565,0.6345976,0.0
0.09632431,-0.46550003,2.5539377,-0.00066170545,-0.7480884,0.0,-0.75,0.5763754,0.81168276,0.0
0.09632283,-0.4655013,2.553931,0.05276566,-0.6750897,0.05763755,-0.6688317,0.13386543,0.8589057,0.0
0.09632236,-0.46550152,2.5539262,0.0701063,-0.59014153,0.0710241,-0.5829412,0.21071452,0.9324415,0.0
0.096322045,-0.46550187,2.5539255,0.09068421,-0.49782348,0.092095554,-0.489697,-0.16291021,0.9412081,0.0
0.099272184,-0.29179776,1.8784257,0.07789564,-0.40362132,0.07580453,-0.3955762,0.25520718,0.9316889,0.0
0.09448435,-0.20742124,1.2317177,0.09950442,-0.311315,0.10132525,-0.30240732,-0.097458825,0.8439412,0.0
0.09010335,-0.19377097,1.0398238,0.09255132,-0.22599773,0.09157937,-0.2180132,0.018696334,0.61351055,0.0
0.08991194,-0.08519394,1.6909146,0.09321383,-0.16277748,0.093449004,-0.15666214,-0.032102518,0.7293772,0.0
0.094634466,-0.059574716,2.013569,0.09042685,-0.09092593,0.09023875,-0.083724394,0.0055873855,0.37249988,0.0
-0.04293876,-0.43654153,2.3277805,-0.00066170545,-0.7480884,0.0,-0.75,-0.615624,0.9235464,0.0
-0.042940475,-0.43654212,2.327768,-0.054571677,-0.66530675,-0.0615624,-0.65764534,-0.1428429,0.8191546,0.0
-0.042941034,-0.4365421,2.327754,-0.07278205,-0.5825098,-0.07584669,-0.5757299,0.17438942,0.85871965,0.0
-0.04294183,-0.43654275,2.3277519,-0.05889959,-0.49721083,-0.058407757,-0.48985794,0.23671123,0.9569072,0.0
-0.015272496,-0.3242709,2.5381048,-0.03634525,-0.40321323,-0.03473663,-0.3941672,0.1915169,0.87484545,0.0
-0.0014694175,-0.27731654,2.6836615,-0.01676519,-0.31552446,-0.015584942,-0.30668268,0.28278345,0.85112095,0.0
0.04756804,-0.14750202,2.774362,0.0106301615,-0.23035389,0.012693416,-0.22157057,0.42043993,0.8336457,0.0
0.06814582,-0.09423522,2.857124,0.051151093,-0.14698529,0.054737408,-0.138206,0.19166312,0.6331005,0.0
0.08483227,-0.039915804,2.93592,0.07177115,-0.08163609,0.073903725,-0.07489595,0.07118657,0.41621923,0.0
-0.04408747,-0.55789953,1.1860822,-0.00066170545,-0.7480884,0.0,-0.75,-0.65408725,0.92649657,0.0
-0.044087827,-0.5578992,1.1860734,-0.058055293,-0.66509897,-0.06540872,-0.65735036,0.10869839,0.9525058,0.0
-0.043585215,-0.5451777,1.0871178,-0.053502683,-0.570101,-0.054538883,-0.56209975,0.3879983,0.93998736,0.0
0.039079368,-0.3686405,1.474113,-0.018177416,-0.47673202,-0.015739053,-0.46810102,0.6157431,0.8861384,0.0
0.08325113,-0.28128457,1.8224872,0.040618397,-0.38859868,0.045835264,-0.3794872,0.50026786,0.86580133,0.0
0.09077446,-0.27111092,1.9143327,0.091198556,-0.30186173,0.095862046,-0.29290706,-0.033694487,0.7897207,0.0
0.09448777,-0.12855561,2.0792854,0.092543975,-0.22158223,0.092492595,-0.21393497,0.066125385,0.86067325,0.0
0.09725532,-0.076576866,2.2084663,0.098625615,-0.13640364,0.099105135,-0.12786764,0.031076167,0.6753763,0.0
-0.08663559,-0.62605125,2.6067803,-0.00066170545,-0.7480884,0.0,-0.75,-0.953378,0.56031525,0.0
-0.086636886,-0.62605214,2.6067796,-0.08596461,-0.6990742,-0.0953378,-0.6939685,-0.024967108,0.9387623,0.0
-0.09211205,-0.54937816,2.5262516,-0.09534642,-0.60777515,-0.09783451,-0.60009223,0.15819034,0.910747,0.0
-0.085601084,-0.44835246,3.0393403,-0.08228715,-0.51659083,-0.08201548,-0.5090175,-0.42346522,0.20254295,0.0
-0.07836579,-0.423438,-2.8351626,-0.12003415,-0.49026257,-0.12436201,-0.4887632,0.91022724,0.98828554,0.0
-0.02835823,-0.3489825,-1.8984172,-0.041104924,-0.4007076,-0.033339266,-0.38993466,0.3164454,0.9256607,0.0
0.009470957,-0.24393097,-0.9873861,-0.0043575647,-0.3071226,-0.0016947351,-0.2973686,0.21583073,0.89073026,0.0
0.02960368,-0.17802392,-0.43833575,0.018368542,-0.21747245,0.01988833,-0.20829555,0.29011735,0.71952987,0.0
0.06342273,-0.080739506,0.2727225,0.046346992,-0.14393355,0.048900064,-0.13634257,0.25388002,0.80407256,0.0
0.008201343,-0.6236499,2.1567116,-0.00066170545,-0.7480884,0.0,-0.75,-0.02281051,0.94471574,0.0
0.008199385,-0.62365055,2.156711,-0.00091759994,-0.6628479,-0.0022810549,-0.6555284,0.15137011,0.9759896,0.0
0.051215302,-0.44577557,2.098993,0.01278148,-0.56620663,0.012855947,-0.55792946,0.32680717,0.91883504,0.0
0.07485948,-0.35489795,1.94264,0.043258075,-0.4743732,0.04553666,-0.46604595,0.2811169,0.92438513,0.0
0.07697955,-0.3448374,1.8675205,0.071390286,-0.382326,0.07364836,-0.37360746,-0.0063946643,0.91991204,0.0
0.0854074,-0.1909229,1.6523694,0.07334177,-0.29020065,0.073008895,-0.28161624,0.17172204,0.9107087,0.0
0.087367274,-0.12209052,1.4556057,0.088961236,-0.19960196,0.0901811,-0.19054537,-0.06873286,0.74508125,0.0
0.09041874,-0.09568337,-1.6858466,0.0838846,-0.12350392,0.08330781,-0.11603724,0.006460979,0.4716705,0.0
0.08281582,-0.5651362,2.5265775,-0.00066170545,-0.7480884,0.0,-0.75,0.68693197,0.75389457,0.0
0.08281431,-0.56513745,2.5265703,0.06260484,-0.6804139,0.0686932,-0.67461056,0.16746144,0.94476104,0.0
0.08334622,-0.5563576,2.574218,0.08421217,-0.5880949,0.08543934,-0.58013445,-0.14865285,0.9662742,0.0
0.069586806,-0.37302494,3.0972152,0.072826326,-0.49162707,0.07057405,-0.483507,-0.13606545,0.8945954,0.0
0.06798727,-0.2853077,-2.6760778,0.059080526,-0.40168688,0.056967504,-0.39404747,0.005832159,0.9500273,0.0
0.069821514,-0.27708977,-2.5108736,0.05825593,-0.3076999,0.05755072,-0.29904476,-0.004954402,0.8755091,0.0
0.09905295,-0.12169301,2.744301,0.057583097,-0.21992125,0.05705528,-0.21149385,0.58170795,0.78200126,0.0
0.103044935,-0.052070983,1.8055815,0.11004213,-0.14153478,0.11522608,-0.13329372,-0.013627781,0.70016366,0.0
0.09926896,-0.04511586,1.6591614,0.11323683,-0.070537396,0.113863304,-0.063277364,-0.040814407,0.20535636,0.0
0.0037467328,-0.5398647,2.9994776,-0.00066170545,-0.7480884,0.0,-0.75,-0.2446767,0.8480072,0.0
0.0037465203,-0.5398652,2.9994771,-0.021163832,-0.6717639,-0.02446767,-0.6651993,0.13292255,0.93097895,0.0
0.0037459906,-0.5398657,2.999477,-0.010921081,-0.5798821,-0.011175416,-0.57210135,0.18960154,0.9744009,0.0
0.048250273,-0.37624118,2.502956,0.007112532,-0.48317173,0.007784739,-0.4746613,0.41012156,0.91127884,0.0
0.069009826,-0.2883179,1.9566916,0.04559287,-0.39235845,0.0487969,-0.38353342,0.23683572,0.92513025,0.0
0.0695109,-0.2729699,1.7817072,0.070525564,-0.3000785,0.07248047,-0.29102036,0.052736767,0.7346543,0.0
0.0860868,-0.13921782,2.0662518,0.077227466,-0.22479579,0.07775415,-0.21755494,0.13456684,0.8665423,0.0
0.09301793,-0.10190183,2.2147777,0.09012294,-0.13954286,0.09121083,-0.13090071,0.0116222035,0.5084499,0.0
0.0926521,-0.6415029,1.640366,-0.00066170545,-0.7480884,0.0,-0.75,0.9386464,0.4950572,0.0
0.09265084,-0.6415023,1.6403658,0.08477649,-0.7040209,0.09386463,-0.7004943,0.04073406,0.9331976,0.0
0.10151847,-0.55348635,1.8643769,0.09767466,-0.61481065,0.09793803,-0.6071745,0.010226333,0.9424576,0.0
0.105842106,-0.4631996,1.7878261,0.099647686,-0.5209367,0.09896067,-0.5129287,0.0047672773,0.94051313,0.0
0.110441886,-0.36525926,1.4089231,0.10003416,-0.42705324,0.0994374,-0.41887742,0.08535354,0.9192744,0.0
0.11458443,-0.29413214,1.1094826,0.10756746,-0.33538875,0.10797275,-0.32695,-0.114163406,0.9017317,0.0
0.1200695,-0.1686432,0.106503196,0.09788287,-0.24511705,0.09655641,-0.23677683,0.43618503,0.6861568,0.0
0.11233656,-0.119912095,-0.7928729,0.13602754,-0.17531948,0.14017493,-0.16816115,-0.31542403,0.44907692,0.0
0.10166592,-0.101017274,-0.9199968,0.11089109,-0.12758614,0.10863251,-0.12325345,-0.07843108,0.4218527,0.0
