st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.10520883,-0.09522505,-0.7939855,0.09955074,-0.17495057,0.10555294,-0.16677272,0.11822361,0.86376953,0.0
0.10603097,-0.054503206,-0.59238625,0.11573147,-0.0892637,0.11737531,-0.08039577,-0.08780588,0.3610198,0.0
-0.033856627,-0.65420353,1.5381075,-0.00066170545,-0.7480884,0.0,-0.75,-0.55882335,0.8628572,0.0
-0.037480246,-0.6466679,1.3346065,-0.04955768,-0.6707607,-0.055882335,-0.6637143,0.33884302,0.9573784,0.0
0.039202753,-0.47255814,0.7841544,-0.023284907,-0.5761735,-0.02199804,-0.5679765,0.75371045,0.7948061,0.0
0.07483157,-0.3855661,0.218832,0.0468464,-0.49643645,0.05337301,-0.48849583,0.27759126,0.9394375,0.0
0.07643165,-0.37440082,0.012043794,0.0785577,-0.40333894,0.08113214,-0.39455208,-0.015648607,0.8893335,0.0
0.08102692,-0.21596321,0.6779091,0.079900816,-0.3138231,0.079567276,-0.30561873,-0.021168608,0.8709161,0.0
0.089097515,-0.14669707,1.2828127,0.07799007,-0.2268021,0.07745042,-0.21852711,0.16997167,0.8812037,0.0
0.094525374,-0.11295136,1.3675267,0.09314975,-0.13930513,0.09444759,-0.13040674,-0.0063719037,0.4127137,0.0
0.100263834,-0.0646314,1.3742423,0.0933839,-0.093640946,0.0938104,-0.08913536,-0.002111417,0.381132,0.0
-0.06936052,-0.634191,1.984909,-0.00066170545,-0.7480884,0.0,-0.75,-0.9210881,0.6925309,0.0
-0.06936224,-0.6341911,1.9849087,-0.08281109,-0.6869683,-0.09210881,-0.6807469,0.29451638,0.9819108,0.0
-0.036094554,-0.4935285,1.863108,-0.06304441,-0.5908138,-0.06265718,-0.58255583,0.2571561,0.9525789,0.0
-0.020401927,-0.42285413,1.6696881,-0.03817876,-0.49578398,-0.036941566,-0.48729792,0.19331434,0.9533393,0.0
-0.009397381,-0.3509398,1.615178,-0.018581051,-0.4009076,-0.017610133,-0.391964,0.23939902,0.9203923,0.0
0.014646818,-0.2470274,2.0572138,0.0048313574,-0.3090646,0.00632976,-0.29992476,0.042936806,0.80214345,0.0
0.029376557,-0.20770244,2.3715537,0.010618678,-0.2276775,0.01062344,-0.21971041,0.19872054,0.3519461,0.0
0.058586806,-0.15950035,1.8779899,0.028526368,-0.18831097,0.030495495,-0.1845158,0.34704003,0.048092023,0.0
0.07502446,-0.15295398,2.1482458,0.06145439,-0.18023938,0.0651995,-0.1797066,0.06728242,0.55466616,0.0
0.10211695,-0.07103211,1.9654098,0.07080553,-0.1293506,0.07192775,-0.12423998,0.48815402,0.31535187,0.0
0.104648985,-0.06442334,1.9255395,0.11555761,-0.09610568,0.120743155,-0.092704795,-0.07246162,0.3866632,0.0
-0.059273895,-0.49956068,1.5461068,-0.00066170545,-0.7480884,0.0,-0.75,-0.6269506,0.8673389,0.0
-0.059274875,-0.49956045,1.5461043,-0.055725187,-0.6704562,-0.06269506,-0.6632661,-0.19268276,0.88484097,0.0
-0.059275422,-0.49955985,1.5461028,-0.07829404,-0.58209825,-0.08196334,-0.574782,0.21364097,0.95390594,0.0
-0.051263772,-0.44431755,1.4280983,-0.061306853,-0.48762718,-0.060599245,-0.47939143,0.5071889,0.95767915,0.0
-0.0021438182,-0.32146963,2.994813,-0.013678542,-0.39339066,-0.009880349,-0.38362348,0.05680114,0.79961944,0.0
0.035750017,-0.27481985,-1.9443989,-0.0044647297,-0.3114855,-0.0042002425,-0.30366156,0.44095358,0.444713,0.0
0.07347035,-0.23565495,-1.9126323,0.03574578,-0.2638917,0.039895117,-0.25919026,0.3659541,-0.188039,0.0
0.07539637,-0.23273288,-1.9244976,0.07235652,-0.27613527,0.07649053,-0.27799416,0.049018495,0.8684828,0.0
0.08647456,-0.13094944,-1.4693116,0.08074508,-0.1988131,0.08139238,-0.19114587,0.061973598,0.8263643,0.0
0.091468684,-0.08730205,-1.2484037,0.08708888,-0.11678574,0.08758973,-0.10850944,-0.012993573,0.42567086,0.0
0.0232911,-0.6903644,2.7741535,-0.00066170545,-0.7480884,0.0,-0.75,0.30132636,0.95355225,0.0
0.052760325,-0.6025184,2.6915653,0.028310942,-0.66206706,0.030132644,-0.6546448,0.2752981,0.91346765,0.0
0.073808976,-0.5326297,2.4585562,0.05580791,-0.5711845,0.057662457,-0.563298,0.019487431,0.9507136,0.0
0.1001272,-0.40988278,0.88775766,0.060101703,-0.47638503,0.059611194,-0.46822664,0.50991976,0.49650687,0.0
0.09567394,-0.35684446,-0.42153352,0.10572615,-0.42340487,0.11060317,-0.41857594,-0.14681613,0.9037978,0.0
0.0808003,-0.2712848,-0.30185682,0.09723684,-0.3359488,0.09592155,-0.32819617,-0.23100558,0.6486123,0.0
0.077867806,-0.24288827,-0.1555331,0.07515819,-0.2691259,0.072821,-0.26333493,0.03102661,0.6826315,0.0
0.08619307,-0.12657864,-0.2111278,0.07584472,-0.20155112,0.07592366,-0.19507179,0.13593392,0.8507749,0.0
0.08783954,-0.09129514,-0.22066149,0.08840781,-0.11846869,0.08951705,-0.10999431,0.015938913,0.3819896,0.0
0.033820987,-0.658413,2.600135,-0.00066170545,-0.7480884,0.0,-0.75,0.39765063,0.92001516,0.0
0.041237798,-0.63480663,2.7373683,0.036903724,-0.66515344,0.039765067,-0.6579985,-0.011531542,0.96781945,0.0
0.062269863,-0.455682,2.8403885,0.03963278,-0.5693508,0.03861191,-0.56121653,0.18089812,0.93993485,0.0
0.07357073,-0.3662179,2.9137485,0.05588524,-0.4754827,0.05670172,-0.46722305,0.124438725,0.9381254,0.0
0.075196,-0.35599333,2.9321225,0.06850811,-0.3819464,0.0691456,-0.37341052,-0.038598113,0.8640157,0.0
0.08972931,-0.19158553,2.2741914,0.06599274,-0.29498512,0.06528579,-0.28700894,0.34850103,0.89993614,0.0
0.090831295,-0.123039275,1.6905688,0.097295254,-0.20612344,0.100135885,-0.19701533,-0.12088421,0.71279866,0.0
0.086324215,-0.1062499,1.5716751,0.0889124,-0.13282876,0.08804747,-0.12573546,0.019655751,0.4077086,0.0
0.08971885,-0.04322905,1.80678,0.0895267,-0.08928766,0.090013035,-0.0849646,0.05404543,0.44241259,0.0
-0.061914865,-0.52392703,1.1010615,-0.00066170545,-0.7480884,0.0,-0.75,-0.6773859,0.87892103,0.0
-0.061915025,-0.5239266,1.1010512,-0.060280297,-0.6694815,-0.06773859,-0.6621079,-0.17380272,0.8961404,0.0
-0.06191548,-0.5239258,1.1010453,-0.081555195,-0.5799134,-0.08511887,-0.57249385,0.31431362,0.97791487,0.0
-0.027943432,-0.4089797,1.10707,-0.05527109,-0.48341787,-0.053687498,-0.47470236,0.34154484,0.96091604,0.0
-0.01196751,-0.35970706,1.1309887,-0.021959996,-0.38817862,-0.019533016,-0.37861076,0.31288108,0.8378979,0.0
0.057439126,-0.19667485,1.1569102,0.009295838,-0.30339926,0.011755094,-0.29482096,0.5879955,0.892452,0.0
0.08639594,-0.12636858,-1.9800353,0.06552908,-0.21505424,0.07055465,-0.20557576,0.3128411,0.8719387,0.0
0.096630156,-0.09804776,-2.056173,0.098802984,-0.12750563,0.10183875,-0.118381895,-0.052798882,0.45866683,0.0
0.08909425,-0.06487916,2.8805366,0.09651761,-0.077453546,0.09655887,-0.07251522,-0.020755365,0.10382469,0.0
0.0875048,-0.056976993,1.3516147,0.09430384,-0.06345412,0.09448333,-0.062132746,-0.16562532,-0.3787063,0.0
0.0826882,-0.07396372,-1.9237671,0.07952503,-0.09651407,0.077920794,-0.10000338,0.06128544,0.36238152,0.0
0.086880095,-0.060643766,2.144893,0.08323978,-0.066840336,0.084049344,-0.06376524,-0.015509569,-0.025161386,0.0
0.08685092,-0.06292836,-2.2799947,0.08227804,-0.06625968,0.08249839,-0.06628138,-0.040505752,-0.66095674,0.0
0.077418886,-0.10355824,-1.4355313,0.07910478,-0.12630738,0.07844781,-0.13237706,0.051097482,0.41993332,0.0
0.07894365,-0.06691447,-1.0864222,0.08274098,-0.09372934,0.08355756,-0.09038372,0.11457074,0.41032842,0.0
0.0998765,-0.5306201,1.7733566,-0.00066170545,-0.7480884,0.0,-0.75,0.7803268,0.7054271,0.0
0.099875405,-0.5306199,1.7733537,0.07091736,-0.68488735,0.07803268,-0.6794573,0.1882756,0.9386586,0.0
0.09987463,-0.5306197,1.7733527,0.09527674,-0.59347993,0.09686024,-0.58559144,0.024797548,0.9434751,0.0
0.10154813,-0.4335145,1.7712626,0.09970589,-0.49932602,0.09933999,-0.4912439,-0.015017752,0.9293491,0.0
0.10043274,-0.37161356,1.6797438,0.098544285,-0.4064305,0.097838216,-0.398309,-0.110770546,0.91573024,0.0
0.09475349,-0.21551225,1.2426498,0.088290505,-0.3149013,0.08676116,-0.30673596,0.0750809,0.92085123,0.0
0.09532044,-0.1443569,1.1312151,0.0940215,-0.22351363,0.094269246,-0.21465084,0.01136529,0.8590462,0.0
0.10267536,-0.11265992,-1.96161,0.095435664,-0.13730273,0.09540577,-0.12874621,-0.035694018,0.42276534,0.0
0.10587062,-0.04661712,-2.2873304,0.091808654,-0.09101434,0.09183637,-0.08646968,0.09573691,0.4269085,0.0
0.014132271,-0.6742799,1.4682072,-0.00066170545,-0.7480884,0.0,-0.75,0.1586002,0.9449931,0.0
0.02249873,-0.6201782,1.4918164,0.015434829,-0.6628088,0.015860021,-0.6555007,0.11606042,0.9723183,0.0
0.040853016,-0.47636437,1.6360315,0.027509876,-0.56650937,0.027466059,-0.5582689,0.098614424,0.9455282,0.0
0.046550147,-0.41148922,1.6284083,0.03729359,-0.47193265,0.037327506,-0.46371606,0.07491559,0.9605932,0.0
0.049617693,-0.3467847,-1.5424796,0.04488901,-0.37633565,0.044819072,-0.3676567,0.085609406,0.9021026,0.0
0.06276728,-0.22107805,-1.7741663,0.05312027,-0.2860362,0.053380013,-0.27744645,0.117210716,0.909264,0.0
0.06707682,-0.16860881,-1.8352301,0.06445079,-0.19554065,0.06510109,-0.18652004,0.08178719,0.54181385,0.0
0.0839894,-0.066333,-1.599152,0.07234126,-0.1380188,0.07327981,-0.13233864,0.20632936,0.76752603,0.0
0.09782377,-0.6246884,1.6549934,-0.00066170545,-0.7480884,0.0,-0.75,0.93475235,0.50083303,0.0
0.09782261,-0.62468785,1.6549927,0.0844369,-0.70349747,0.09347523,-0.6999167,0.12231356,0.9432811,0.0
0.10430235,-0.5719149,1.8843743,0.104608975,-0.6133399,0.10570658,-0.60558856,-0.16125049,0.9601553,0.0
0.09882605,-0.40697432,1.5811521,0.09200681,-0.51764053,0.089581534,-0.50957304,0.056328245,0.9483351,0.0
0.092034996,-0.3260043,1.2266824,0.09548378,-0.42304537,0.09521437,-0.41473955,-0.09666411,0.9252949,0.0
0.086751886,-0.2994573,1.1277966,0.08694943,-0.3304447,0.085547954,-0.32221007,-0.012222277,0.8395618,0.0
0.09093013,-0.14343078,1.4853659,0.084805004,-0.24616772,0.08432572,-0.23825388,0.11823474,0.8932665,0.0
0.094908096,-0.08228528,1.759402,0.095326796,-0.15779614,0.0961492,-0.14892724,0.02089201,0.7722034,0.0
0.09324005,-0.05809524,1.8964791,0.09800359,-0.07959826,0.0982384,-0.07170689,-0.014411391,0.22268464,0.0
0.09305112,-0.04694506,-1.7859274,0.09651271,-0.052153505,0.096797265,-0.04943843,-0.18595687,-0.5668059,0.0
0.08656629,-0.07931299,1.2431275,0.08027,-0.10104834,0.078201585,-0.10611902,0.048580743,0.39489198,0.0
0.08782393,-0.05743839,0.757301,0.08249543,-0.06982921,0.08305966,-0.06662982,0.010683354,0.111330844,0.0
0.08715482,-0.048230194,-1.1067824,0.08368978,-0.056758747,0.08412799,-0.05549673,-0.07874684,-0.23111254,0.0
0.08373056,-0.06013768,1.057875,0.07691678,-0.07648387,0.07625331,-0.078607984,0.059334077,0.23115465,0.0
0.0864284,-0.04866881,-0.21344738,0.08140127,-0.05743422,0.082186714,-0.055492513,-0.02818465,-0.052768026,0.0
0.08537418,-0.049917802,0.41462877,0.07939683,-0.060362473,0.07936825,-0.06076932,0.022074228,0.100525655,0.0
0.08641136,-0.043875933,-0.3369701,0.081130944,-0.0515655,0.08157567,-0.050716758,-0.036060292,-0.12272819,0.0
0.084380485,-0.050294615,0.7129094,0.07815481,-0.06183392,0.07796964,-0.06298958,0.040525686,0.12121795,0.0
0.086144775,-0.044211842,-0.112191856,0.08141019,-0.051851314,0.082022205,-0.05086778,-0.025791006,-0.081820905,0.0
0.085050985,-0.048300162,0.6123978,0.07949264,-0.05828516,0.079443105,-0.059049875,0.02755771,0.08842182,0.0
0.08622189,-0.0437599,-0.060353104,0.081718296,-0.0509065,0.08219888,-0.05020769,-0.027643982,-0.09576452,0.0
0.08465401,-0.04896013,0.7117281,0.0795312,-0.058860213,0.079434484,-0.059784144,0.031331606,0.08104759,0.0
0.08596948,-0.04527077,0.124987364,0.08206271,-0.052291483,0.08256765,-0.051679388,-0.02136479,-0.0789944,0.0
0.08491669,-0.049799398,0.69198835,0.08046121,-0.0588001,0.08043116,-0.05957883,0.016326183,0.022269925,0.0
0.0854626,-0.049711738,0.529546,0.08172546,-0.0574125,0.08206378,-0.057351835,-0.008786884,-0.0624987,0.0
0.08482722,-0.053899657,0.8297467,0.081097804,-0.06293055,0.081185095,-0.0636017,0.011992938,-0.0052318764,0.0
0.085313104,-0.055645727,0.7924928,0.082087524,-0.0639295,0.082384385,-0.06412489,-0.006339659,-0.06545964,0.0
0.084864154,-0.06050012,0.96571374,0.08164434,-0.069943815,0.081750415,-0.07067085,0.0011588479,-0.022897927,0.0
0.08482511,-0.06347073,0.93702453,0.081681244,-0.072582185,0.0818663,-0.07296064,-0.009032942,-0.053437967,0.0
0.08417443,-0.06802498,0.97816837,0.08088617,-0.07766331,0.08096301,-0.07830443,-0.012871255,-0.048330005,0.0
0.08327035,-0.07253145,0.9738912,0.079646096,-0.08251464,0.07967588,-0.08313743,-0.013652624,-0.043942545,0.0
0.08254538,-0.076712094,0.9346291,0.07829118,-0.08694539,0.078310624,-0.087531686,-0.012966786,-0.03649185,0.0
0.081853256,-0.08054969,0.875741,0.07698583,-0.09066097,0.07701394,-0.091180876,-0.016836736,-0.04906628,0.0
0.08096179,-0.08520433,0.83765197,0.075344525,-0.095451005,0.075330265,-0.09608751,-0.015082244,-0.052513268,0.0
0.08015318,-0.09039618,0.80743825,0.07382256,-0.100657865,0.073822044,-0.10133883,-0.009758982,-0.060263813,0.0
0.07960823,-0.09625685,0.8136333,0.07279062,-0.10660703,0.072846144,-0.10736521,-0.007966067,-0.056548323,0.0
0.079097256,-0.1019794,0.8200371,0.07196334,-0.11228545,0.07204954,-0.11302004,-0.008915262,-0.059889182,0.0
0.07841465,-0.1078633,0.83405495,0.071074985,-0.118240595,0.07115802,-0.11900896,-0.010346059,-0.04815678,0.0
0.077594995,-0.11302171,0.8149659,0.070048,-0.1231541,0.07012342,-0.12382464,-0.012637047,-0.062229,0.0
0.07657201,-0.118932985,0.82667536,0.06881217,-0.12924881,0.06885972,-0.13004753,-0.009633079,-0.045842152,0.0
0.075749524,-0.12394381,0.8051272,0.06781523,-0.13396679,0.06789641,-0.13463175,-0.012158764,-0.06450916,0.0
0.07480513,-0.12995666,0.82670057,0.06662415,-0.14025167,0.066680536,-0.14108267,-0.006189312,-0.04683538,0.0
0.074215725,-0.13502653,0.8128432,0.06594093,-0.14507702,0.06606161,-0.1457662,-0.009361217,-0.063157044,0.0
0.07350801,-0.14094928,0.8322206,0.06503439,-0.15124768,0.06512549,-0.1520819,-0.005110055,-0.04843386,0.0
0.07307002,-0.14610472,0.8176935,0.06447769,-0.15620677,0.06461448,-0.15692529,-0.00852813,-0.06249849,0.0
0.07250051,-0.15202586,0.82850367,0.063655175,-0.16233002,0.063761674,-0.16317514,-0.003936762,-0.043616537,0.0
0.07222733,-0.15689765,0.79410297,0.06321191,-0.16684656,0.063368,-0.1675368,-0.008632788,-0.06015623,0.0
0.07174329,-0.16263264,0.7928209,0.062393192,-0.17271544,0.06250472,-0.17355242,-0.0048336755,-0.04291809,0.0
0.07148735,-0.16743697,0.7467061,0.061870184,-0.17714483,0.062021352,-0.17784423,-0.009338063,-0.061955728,0.0
