st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.09008367,-0.42765325,3.116939,-0.064955056,-0.6666274,-0.07296695,-0.6588804,-0.43343347,0.8492844,0.0
-0.09008382,-0.42765355,3.1169379,-0.110401146,-0.58105063,-0.1163103,-0.57395196,-0.1410682,0.7052634,0.0
-0.09008415,-0.42765376,3.1169374,-0.12724426,-0.5090126,-0.13041712,-0.50342566,0.5090467,0.9276572,0.0
-0.07449867,-0.38465154,-3.060163,-0.08280688,-0.41951686,-0.07951245,-0.4106599,0.8108254,0.9742947,0.0
0.0011872044,-0.25925583,-1.4849349,-0.005054012,-0.3243117,0.0015700795,-0.31323045,0.06368935,0.74671084,0.0
0.03605171,-0.21321148,-0.5644993,0.0072692125,-0.24623446,0.007939015,-0.23855938,0.33258873,0.3982533,0.0
0.06535771,-0.17518978,-0.56976867,0.037953984,-0.20298396,0.041197877,-0.19873405,0.31513935,-0.16268177,0.0
0.065899715,-0.17396156,-0.5812087,0.06913921,-0.21350747,0.07271181,-0.21500224,0.119749166,0.67658806,0.0
0.08058756,-0.09415271,0.26786062,0.083160385,-0.1534122,0.08468673,-0.14734343,-0.070444964,0.542336,0.0
0.08345944,-0.06737257,0.41009974,0.077958494,-0.09851764,0.07764223,-0.093109824,0.07733841,0.37919313,0.0
-0.030403187,-0.43207863,1.246045,-0.00066170545,-0.7480884,0.0,-0.75,-0.61651176,0.94558096,0.0
-0.030403446,-0.43207833,1.246038,-0.054595932,-0.6632982,-0.061651178,-0.6554419,-0.06549992,0.8550729,0.0
-0.030404236,-0.43207774,1.246029,-0.065778084,-0.57703686,-0.06820117,-0.5699346,0.22608711,0.8936967,0.0
-0.030404601,-0.4320773,1.2460272,-0.04652385,-0.48840255,-0.045592457,-0.48056492,0.25371972,0.9601024,0.0
-0.0018210636,-0.31780902,1.4698728,-0.021759296,-0.39372823,-0.02022048,-0.38455468,0.21341217,0.9196786,0.0
0.013463109,-0.2691063,1.7160454,-0.00016296646,-0.30176342,0.0011207387,-0.29258683,0.2529404,0.7797309,0.0
0.068447396,-0.13568094,1.4876494,0.02442184,-0.22266693,0.026414782,-0.21461374,0.58279324,0.840305,0.0
0.08588303,-0.08462909,1.2784617,0.079557255,-0.13941747,0.08469411,-0.13058323,0.08121134,0.6830416,0.0
-0.020955008,-0.5515949,2.9680436,-0.00066170545,-0.7480884,0.0,-0.75,-0.46952924,0.91520613,0.0
-0.020955345,-0.5515955,2.9680429,-0.041345507,-0.66586876,-0.04695293,-0.6584794,0.14036518,0.9470507,0.0
-0.020403769,-0.54700696,2.9218175,-0.032413416,-0.57173395,-0.032916415,-0.56377435,0.264741,0.9514558,0.0
0.048854183,-0.3728068,2.4596882,-0.0077970377,-0.47710657,-0.0064423196,-0.46862873,0.61403704,0.8675103,0.0
0.078962,-0.28677097,1.9340887,0.049768448,-0.39073315,0.05496138,-0.3818777,0.31948513,0.91609794,0.0
0.0806864,-0.27280954,1.7696545,0.08396909,-0.29940075,0.08690989,-0.2902679,0.0011436786,0.72281694,0.0
0.086959966,-0.1417001,2.2910104,0.08683492,-0.22505516,0.08702426,-0.21798621,-0.010447338,0.8006719,0.0
0.09220662,-0.106773876,2.6054034,0.08616558,-0.14572866,0.08597952,-0.13791904,0.009414797,0.5436435,0.0
-0.07952195,-0.5232223,1.0325519,-0.00066170545,-0.7480884,0.0,-0.75,-0.8007716,0.84831667,0.0
-0.07952179,-0.52322197,1.0325376,-0.07155461,-0.6725055,-0.08007716,-0.66516834,-0.21862522,0.9037392,0.0
-0.07952246,-0.5232211,1.0325371,-0.097850785,-0.58227473,-0.10193968,-0.5747944,0.35530126,0.9722923,0.0
-0.04597163,-0.40627533,1.4109733,-0.068555124,-0.48610222,-0.06640955,-0.47756517,0.26402774,0.9376547,0.0
-0.025950007,-0.3539949,1.8112177,-0.04270889,-0.39295632,-0.04000677,-0.3837997,0.35878915,0.9007652,0.0
0.03678729,-0.20767294,1.9461074,-0.0068459855,-0.3031345,-0.0041278526,-0.2937232,0.5293654,0.88928497,0.0
0.07096078,-0.136691,1.9371051,0.04437177,-0.21429628,0.048808694,-0.20479469,0.35605708,0.84511375,0.0
0.08547863,-0.09119052,2.0492086,0.081079654,-0.12918343,0.0844144,-0.12028331,0.04877497,0.5010654,0.0
-0.06181898,-0.6707593,2.386639,-0.00066170545,-0.7480884,0.0,-0.75,-0.88148785,0.4071057,0.0
-0.06181898,-0.6707593,2.386639,-0.07962366,-0.71281594,-0.08814879,-0.70928943,0.41083905,0.98476243,0.0
0.0018013404,-0.5307974,2.2021353,-0.048647683,-0.6189834,-0.047064878,-0.6108132,0.6165751,0.91725004,0.0
0.03278166,-0.46394145,1.8996089,0.009761226,-0.5277362,0.014592633,-0.5190882,0.26627117,0.96661484,0.0
0.064501226,-0.36298394,1.5954229,0.039172087,-0.43136543,0.04121975,-0.4224267,0.33070585,0.88945764,0.0
0.07674094,-0.31589192,1.3758278,0.071521245,-0.34219256,0.074290335,-0.33348092,0.005435473,0.8205829,0.0
0.09481322,-0.15968274,1.1647023,0.07482381,-0.2592545,0.074833885,-0.25142264,0.30064744,0.90989774,0.0
0.099629164,-0.09983122,0.9454517,0.102395885,-0.16964848,0.10489864,-0.16043288,-0.05361579,0.7805916,0.0
0.0045774165,-0.6681201,1.040521,-0.00066170545,-0.7480884,0.0,-0.75,0.006444201,0.9519025,0.0
0.0046595545,-0.6189805,1.0659517,0.0017372582,-0.6621877,0.00064442307,-0.6548098,0.11632255,0.9697749,0.0
0.01779153,-0.455534,1.9201216,0.012500115,-0.5660352,0.012276672,-0.55783224,-0.06813048,0.9267222,0.0
0.03175363,-0.375189,2.6928425,0.0071077608,-0.47298342,0.0054636225,-0.46516,0.2100247,0.9343109,0.0
0.03863255,-0.35668296,2.7895586,0.025400296,-0.3803545,0.026466094,-0.37172893,0.12832643,0.8620049,0.0
0.085702635,-0.20185885,1.833969,0.03853123,-0.2938346,0.039298736,-0.28552845,0.64687014,0.7870041,0.0
0.09598344,-0.13658246,0.9734563,0.09824668,-0.21515916,0.10398576,-0.20682803,-0.07718226,0.80707455,0.0
0.09183603,-0.09010708,0.8419715,0.096559115,-0.134106,0.09626753,-0.12612057,0.018855423,0.5478087,0.0
0.004098372,-0.6104659,2.6329925,-0.00066170545,-0.7480884,0.0,-0.75,-0.1370391,0.9217424,0.0
0.004097026,-0.6104669,2.632992,-0.011280542,-0.6649827,-0.013703905,-0.65782577,0.21930102,0.96978754,0.0
0.03392139,-0.49395302,2.554075,0.007607391,-0.56910294,0.0082261935,-0.560847,0.2961939,0.9332438,0.0
0.047006607,-0.44189683,2.4215384,0.03587573,-0.4759276,0.03784558,-0.46752262,0.06265496,0.9551465,0.0
0.07988126,-0.2755972,2.0598662,0.044092085,-0.38062948,0.04411108,-0.37200797,0.4275278,0.89404786,0.0
0.093256794,-0.1944427,1.5728176,0.08333831,-0.2916373,0.08686386,-0.28260317,0.13404407,0.9142076,0.0
0.092192784,-0.17301051,1.5848556,0.09902875,-0.20029084,0.10026827,-0.19118242,0.002831377,0.48862922,0.0
0.09260106,-0.09906186,2.2767797,0.10012343,-0.14741264,0.100551404,-0.1423195,-0.06600657,0.4911187,0.0
0.08792909,-0.06173671,2.4279482,0.094189234,-0.09805847,0.09395075,-0.09320763,0.040045455,0.38444105,0.0
-0.07495183,-0.63957477,1.0021608,-0.00066170545,-0.7480884,0.0,-0.75,-0.93578243,0.6399926,0.0
-0.07495183,-0.63957477,1.0021608,-0.084237814,-0.6917852,-0.09357824,-0.68600076,0.25943542,0.96640605,0.0
-0.05167454,-0.5032087,1.4915506,-0.06772143,-0.59742004,-0.0676347,-0.5893601,0.12168187,0.9471764,0.0
-0.034985516,-0.43944386,1.9860091,-0.055450767,-0.5028118,-0.05546651,-0.4946425,0.27537537,0.9666781,0.0
0.0005171573,-0.32569808,1.8843696,-0.029638177,-0.40721646,-0.027928978,-0.39797467,0.3417977,0.9096832,0.0
0.014506529,-0.27723914,1.6823148,0.003756094,-0.3162798,0.0062507913,-0.30700636,0.2773069,0.8615868,0.0
0.058765538,-0.14355521,2.0907047,0.031791605,-0.22972424,0.033981487,-0.22084767,0.35501796,0.86184,0.0
0.082507946,-0.08820681,2.3366115,0.06644432,-0.14366288,0.06948327,-0.13466367,0.17423047,0.6583744,0.0
-0.006791133,-0.547794,1.4719235,-0.00066170545,-0.7480884,0.0,-0.75,-0.32663372,0.9109208,0.0
-0.0067920974,-0.5477936,1.4719207,-0.02842704,-0.66610384,-0.032663368,-0.6589079,0.16872165,0.94358635,0.0
-0.006671086,-0.5465611,1.4628366,-0.01574398,-0.5725044,-0.0157912,-0.56454927,0.2268858,0.94701475,0.0
0.053153787,-0.37097222,1.2499439,0.0057939887,-0.4782154,0.0068973824,-0.4698478,0.5027332,0.8939332,0.0
0.07849986,-0.28589666,1.0232385,0.053025045,-0.3893069,0.057170704,-0.38045448,0.26375312,0.927783,0.0
0.08120503,-0.2643862,1.0083351,0.081225224,-0.2968186,0.08354602,-0.2876762,0.030198181,0.79145855,0.0
0.08629229,-0.12023332,1.786144,0.0862554,-0.21629472,0.086565845,-0.20853032,0.0007943062,0.8060132,0.0
0.09505821,-0.07200899,2.4014356,0.08672295,-0.13589104,0.086645275,-0.127929,0.111304745,0.67606866,0.0
-0.051631767,-0.66019005,1.657059,-0.00066170545,-0.7480884,0.0,-0.75,-0.79597247,0.68627155,0.0
-0.051906098,-0.6599155,1.6445673,-0.07143836,-0.68726355,-0.07959725,-0.6813728,0.43902075,0.9646685,0.0
0.049216077,-0.49219158,0.78243124,-0.03765577,-0.593141,-0.035695173,-0.584906,0.9495116,0.71830714,0.0
0.09642158,-0.40310413,-0.017897502,0.05077735,-0.52064514,0.059255987,-0.5130753,0.4987483,0.870203,0.0
0.098650716,-0.3870049,-0.3570124,0.10413287,-0.4344455,0.10913082,-0.42605498,-0.074290425,0.9319551,0.0
0.08469291,-0.2421752,0.7351803,0.10239353,-0.34123194,0.10170178,-0.3328595,-0.3228423,0.6764134,0.0
0.08858858,-0.17639919,1.7440084,0.07264944,-0.27116606,0.06941755,-0.26521814,0.24796651,0.9097186,0.0
0.094317146,-0.15324655,1.9136211,0.09247742,-0.1831749,0.0942142,-0.17424628,-0.01228442,0.5405059,0.0
0.09815347,-0.062322974,1.8064637,0.09271786,-0.12580587,0.092985764,-0.1201957,0.12377191,0.68164825,0.0
-0.05121439,-0.64891326,1.388998,-0.00066170545,-0.7480884,0.0,-0.75,-0.79114544,0.7745062,0.0
-0.05121439,-0.64891326,1.388998,-0.07083472,-0.67921627,-0.07911454,-0.67254937,0.44756323,0.9674201,0.0
0.042248093,-0.48101938,0.71282667,-0.036385365,-0.5841511,-0.034358226,-0.57580733,0.9171559,0.75788736,0.0
0.09048569,-0.38830814,0.030124074,0.04923693,-0.50796485,0.05735737,-0.5000186,0.42990243,0.9039877,0.0
0.09392801,-0.37117007,-0.28108773,0.09610431,-0.41830358,0.100347616,-0.40961987,-0.056383174,0.9342353,0.0
0.09403059,-0.23795302,0.24277516,0.09531094,-0.32469508,0.0947093,-0.31619632,-0.002438153,0.90648854,0.0
0.0973258,-0.18145706,0.6445894,0.094840884,-0.23415285,0.09446549,-0.22554746,0.01742874,0.82643986,0.0
0.06951935,-0.10592398,1.8810282,0.09619375,-0.15108976,0.096208364,-0.14290348,-0.5123206,-0.30353937,0.0
0.0685738,-0.11771216,2.66929,0.04982548,-0.17080379,0.044976305,-0.17325741,0.22850797,0.730209,0.0
0.08062538,-0.084836885,2.495272,0.066111706,-0.10686345,0.067827106,-0.10023651,0.057182644,0.36070624,0.0
-0.06007717,-0.5552951,1.1271459,-0.00066170545,-0.7480884,0.0,-0.75,-0.7484844,0.89720577,0.0
-0.060077377,-0.55529475,1.1271362,-0.066696435,-0.66793996,-0.074848436,-0.6602794,-0.017200189,0.93564737,0.0
-0.060170725,-0.5518765,1.0737896,-0.074302435,-0.5745063,-0.076568455,-0.56671464,0.454892,0.9360153,0.0
0.0419487,-0.37711713,0.8741851,-0.034015387,-0.4818422,-0.031079255,-0.47311315,0.88398904,0.82555765,0.0
0.095025755,-0.28405952,0.62135845,0.049554054,-0.39964652,0.057319656,-0.39055735,0.53087103,0.8488381,0.0
0.103507645,-0.2682796,0.4607024,0.10517537,-0.31447667,0.110406764,-0.30567354,-0.04178349,0.88916343,0.0
0.09940817,-0.146549,0.90171534,0.10638976,-0.22527336,0.10622841,-0.2167572,-0.13255216,0.78740513,0.0
0.10175621,-0.09946064,1.288647,0.0942786,-0.1456484,0.092973195,-0.13801667,0.03779891,0.6479524,0.0
0.041072667,-0.622134,2.4004962,-0.00066170545,-0.7480884,0.0,-0.75,0.35591325,0.91759646,0.0
0.04107076,-0.6221351,2.400494,0.033141255,-0.6653533,0.035591327,-0.6582404,0.04139478,0.96527475,0.0
0.06541968,-0.46050072,2.430781,0.04026248,-0.56984854,0.03973081,-0.56171286,0.22775273,0.93862855,0.0
0.07831249,-0.378106,2.374078,0.061177082,-0.4761708,0.06250608,-0.46785003,0.14492361,0.9426897,0.0
0.08178499,-0.3467983,2.3591678,0.076102324,-0.3822006,0.076998435,-0.37358105,-0.038398977,0.9109715,0.0
0.094511025,-0.17992483,2.222,0.073890954,-0.29089805,0.07315854,-0.2824839,0.3173965,0.90630555,0.0
0.099927194,-0.10365069,2.0677779,0.10232331,-0.20102601,0.1048982,-0.19185334,0.049995154,0.8521845,0.0
0.09867873,-0.090708144,2.1012208,0.10925525,-0.11529004,0.10989772,-0.10663489,-0.09551724,0.27180973,0.0
0.088942744,-0.052162886,2.3630955,0.10070833,-0.08259601,0.100346,-0.079453915,-0.0056664487,0.2001854,0.0
0.05582711,-0.55276316,3.0306985,-0.00066170545,-0.7480884,0.0,-0.75,0.3077795,0.86380345,0.0
0.055826906,-0.5527636,3.030698,0.02869044,-0.6702159,0.030777954,-0.66361964,0.21691157,0.93546677,0.0
0.055956114,-0.5518453,3.029736,0.051220294,-0.5780274,0.052469112,-0.570073,-0.053905055,0.9556681,0.0
0.06999342,-0.3716534,2.6739926,0.048407234,-0.4826046,0.047078602,-0.47450617,0.17136373,0.9365249,0.0
0.07354648,-0.28734526,2.3123276,0.06334324,-0.3893811,0.064214975,-0.38085365,0.062120453,0.9207989,0.0
0.07362937,-0.26300627,2.1639767,0.07025532,-0.29742375,0.070427015,-0.28877378,0.040478926,0.8071218,0.0
0.09654196,-0.11323669,1.8875737,0.07432169,-0.21593308,0.07447491,-0.2080616,0.37543115,0.8817443,0.0
0.10206868,-0.05883286,1.6019105,0.10872211,-0.12897146,0.112018034,-0.119887166,-0.022466633,0.6634321,0.0
0.06993937,-0.5285873,1.8774974,-0.00066170545,-0.7480884,0.0,-0.75,0.4071349,0.8610497,0.0
0.06993828,-0.52858716,1.8774936,0.037631895,-0.6705078,0.040713497,-0.663895,0.23825788,0.9306118,0.0
0.069937296,-0.5285871,1.8774929,0.06293806,-0.57877386,0.06453928,-0.57083386,0.02220931,0.9584834,0.0
0.079697646,-0.39149743,1.5968411,0.06725655,-0.48320636,0.06676021,-0.4749855,0.11086926,0.9456826,0.0
0.08065538,-0.32729322,1.2847681,0.07743514,-0.38894165,0.07784714,-0.38041723,0.010986027,0.9401234,0.0
0.08388761,-0.233593,1.3640387,0.07928436,-0.29512942,0.07894573,-0.2864049,0.03333466,0.89044046,0.0
0.086020425,-0.17347819,1.4601684,0.08232575,-0.20601514,0.0822792,-0.19736087,0.033584014,0.6048651,0.0
0.096862756,-0.06438368,1.4249636,0.08520883,-0.14304642,0.0856376,-0.13687438,0.30803287,0.7992097,0.0
0.017342225,-0.66945964,2.4120567,-0.00066170545,-0.7480884,0.0,-0.75,0.17648236,0.9446377,0.0
0.024417497,-0.6186437,2.48446,0.017044622,-0.66284263,0.017648235,-0.65553623,0.08695916,0.968947,0.0
0.044346374,-0.45431787,2.793414,0.026648203,-0.5668322,0.02634415,-0.55864155,0.112983204,0.9412864,0.0
0.057527155,-0.3728065,3.0987236,0.037484594,-0.47270373,0.03764247,-0.4645129,0.14717358,0.93794525,0.0
0.062041722,-0.3527661,3.0943284,0.05163032,-0.37929723,0.052359834,-0.37071836,0.020908646,0.8754567,0.0
0.092613555,-0.19350007,2.006982,0.054657668,-0.29138535,0.05445069,-0.2831727,0.52920824,0.829941,0.0
0.095375076,-0.12641391,1.039872,0.102767035,-0.20881459,0.10737152,-0.2001786,-0.1400827,0.74257314,0.0
0.08920143,-0.09626086,0.8776304,0.09426362,-0.13324241,0.09336325,-0.12592128,0.05793545,0.51496494,0.0
-0.09768515,-0.67052555,1.3659147,-0.00066170545,-0.7480884,0.0,-0.75,-0.9579478,0.5079992,0.0
-0.09768515,-0.67052555,1.3659147,-0.08645317,-0.7038384,-0.09579478,-0.6992001,0.25377876,0.8168265,0.0
-0.08702238,-0.5506088,-2.8817894,-0.070795335,-0.6241581,-0.070416905,-0.6175174,-0.23573838,0.67006135,0.0
-0.06418826,-0.5126381,-1.4891248,-0.09105484,-0.5558473,-0.09399074,-0.5505113,0.5625192,0.96878856,0.0
0.03300885,-0.36542904,-1.6177024,-0.041757263,-0.4628937,-0.037738822,-0.4536324,0.8867117,0.84484124,0.0
0.08383206,-0.28380707,-1.7657919,0.04314271,-0.3785956,0.050932348,-0.3691483,0.5028291,0.8115679,0.0
0.090213574,-0.26860094,-1.7303083,0.096216686,-0.29647806,0.10121525,-0.28799152,-0.07936928,0.7787544,0.0
0.080653876,-0.12857178,-0.67965156,0.093699366,-0.21757486,0.09327832,-0.21011606,-0.26251805,0.56330585,0.0
0.08696378,-0.08267236,0.1383796,0.06943464,-0.1590972,0.06702651,-0.15378548,0.3300624,0.8330312,0.0
0.09554746,-0.04575567,0.43143418,0.09722226,-0.07890571,0.100032754,-0.070482366,-6.28829e-06,0.33870262,0.0
-0.07239492,-0.44604105,2.0729682,-0.00066170545,-0.7480884,0.0,-0.75,-0.63210803,0.91044134,0.0
-0.07239637,-0.44604117,2.0729613,-0.056097567,-0.66652936,-0.0632108,-0.6589559,-0.39393425,0.8754592,0.0
-0.072396964,-0.44604087,2.0729513,-0.0970836,-0.5787117,-0.102604225,-0.57140994,0.14483713,0.8510989,0.0
-0.07239782,-0.44604126,2.0729501,-0.08820281,-0.49315575,-0.08812051,-0.48630005,0.6272515,0.96762264,0.0
-0.041996356,-0.35661504,2.2398753,-0.0307773,-0.39982915,-0.025395364,-0.38953778,-0.47925684,-0.31359908,0.0
-0.02789177,-0.32545033,2.8800676,-0.06937109,-0.41841435,-0.07332105,-0.4208977,0.50537294,0.9108474,0.0
-0.009312028,-0.3101724,-3.0474758,-0.026520712,-0.3385258,-0.022783756,-0.32981294,0.37497377,0.87396514,0.0
0.08741113,-0.16166528,2.199624,0.011659387,-0.2515455,0.014713623,-0.24241644,0.7249378,0.49625432,0.0
0.11726309,-0.089259036,0.95662916,0.08027666,-0.198233,0.08720741,-0.19279101,0.62970054,0.84204715,0.0
0.13538396,-0.060354102,-2.0647612,0.1437163,-0.11724841,0.15017745,-0.10858628,-0.22635756,0.6204185,0.0
0.1339314,-0.025932472,-2.2505207,0.12868148,-0.052926242,0.12754169,-0.046544425,-0.09011716,0.17134981,0.0
0.018426728,-0.5721027,1.3773292,-0.00066170545,-0.7480884,0.0,-0.75,-0.023845846,0.9116531,0.0
0.018425994,-0.572102,1.3773268,-0.0010900482,-0.6658554,-0.0023845881,-0.6588347,0.1836611,0.9435561,0.0
0.0222735,-0.5411471,1.3272613,0.015507288,-0.57247406,0.015981525,-0.5644791,0.11927102,0.9602113,0.0
0.0584112,-0.36472264,1.4329656,0.027710821,-0.47679764,0.02790863,-0.46845797,0.2750446,0.93219477,0.0
0.07735911,-0.2774187,1.5420103,0.053481527,-0.3839939,0.055413082,-0.37523848,0.263842,0.92533785,0.0
0.080247715,-0.26503083,1.5922371,0.07965743,-0.29180226,0.08179728,-0.2827047,0.012479581,0.7186933,0.0
0.0912961,-0.1337485,1.7772439,0.0828261,-0.21789372,0.08304524,-0.2108354,0.14494154,0.8731354,0.0
0.095903546,-0.09905933,1.9030292,0.09634588,-0.13223356,0.097539395,-0.12352186,-0.0066590966,0.46794677,0.0
0.08016337,-0.6520786,2.3238873,-0.00066170545,-0.7480884,0.0,-0.75,0.8951382,0.5553733,0.0
