st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.105397984,-0.045583375,1.8204012,0.112076744,-0.07148368,0.1146639,-0.06378783,-0.079841524,0.2668548,0.0
0.07043061,-0.63784134,1.4785231,-0.00066170545,-0.7480884,0.0,-0.75,0.8332033,0.7029071,0.0
0.0704296,-0.6378405,1.4785228,0.07566866,-0.6851715,0.08332033,-0.6797093,-0.11612386,0.94510293,0.0
0.062445875,-0.51323193,2.311328,0.07324096,-0.5930392,0.07170794,-0.585199,-0.1850447,0.9261704,0.0
0.06832549,-0.45696685,-3.0770662,0.056041665,-0.5002946,0.05320347,-0.49258196,-0.031630743,0.9737292,0.0
0.09924957,-0.32233447,2.4587862,0.051369667,-0.4036161,0.050040394,-0.39520904,0.64905024,0.57960665,0.0
0.12477036,-0.25749946,2.3961625,0.108989246,-0.34328076,0.11494542,-0.33724838,0.27302927,0.8450482,0.0
0.1437546,-0.22773865,2.3471746,0.13919623,-0.26092756,0.14224835,-0.25274354,-0.2779249,0.7984906,0.0
0.12499529,-0.07223227,1.5873892,0.116813816,-0.18028823,0.11445586,-0.17289451,0.34676662,0.87637115,0.0
-0.06476384,-0.48698655,1.5821143,-0.00066170545,-0.7480884,0.0,-0.75,-0.620366,0.87221885,0.0
-0.06476478,-0.48698637,1.582112,-0.055116616,-0.6700008,-0.0620366,-0.66277814,-0.29219738,0.88819444,0.0
-0.064765364,-0.4869859,1.5821098,-0.08666348,-0.5813243,-0.091256335,-0.57395864,0.23445857,0.9470538,0.0
-0.060750294,-0.45551366,1.475621,-0.06874901,-0.48733652,-0.067810476,-0.4792533,0.58558977,0.9418583,0.0
0.039302636,-0.29297444,3.0858467,-0.013823459,-0.39488986,-0.009251494,-0.38506746,0.596136,0.88595045,0.0
0.106605574,-0.21278387,-1.8522205,0.04516891,-0.30597654,0.0503621,-0.2964724,0.73399216,0.62127596,0.0
0.126901,-0.20340139,-1.2050539,0.116622195,-0.24113035,0.12376131,-0.23434481,-0.16907743,0.69854975,0.0
0.13247834,-0.09502447,-2.3097036,0.107711546,-0.17111988,0.106853575,-0.16448984,0.4179612,0.6476444,0.0
0.12539996,-0.06975196,-2.9469323,0.14431222,-0.10653407,0.14864969,-0.09972538,-0.14181118,0.39668375,0.0
0.117875926,-0.04105345,-2.5796313,0.13470028,-0.06432528,0.13446857,-0.060057007,-0.105145484,0.15855996,0.0
-0.030688165,-0.6973912,3.0174775,-0.00066170545,-0.7480884,0.0,-0.75,-0.49744046,0.6165396,0.0
-0.06478074,-0.65159947,2.9156587,-0.044471018,-0.6930877,-0.049744047,-0.688346,-0.35651013,0.50009966,0.0
-0.104136474,-0.59441644,2.9123428,-0.08107055,-0.64228934,-0.08539506,-0.63833606,-0.60569537,-0.011639047,0.0
-0.10731683,-0.59001684,2.9302285,-0.13969257,-0.6390445,-0.1459646,-0.63949996,0.74901426,0.9907325,0.0
-0.03400273,-0.4739617,-2.64338,-0.076110095,-0.5491665,-0.071063176,-0.54042673,0.6416844,0.9593253,0.0
0.014709444,-0.41444638,-2.0083957,-0.01213824,-0.45425105,-0.0068947263,-0.4444942,0.29079252,0.92591417,0.0
0.07105619,-0.29682824,-2.8138068,0.019838287,-0.36102492,0.022184525,-0.35190278,0.59246683,0.6330859,0.0
0.08676143,-0.2402051,2.5470288,0.0758882,-0.29536074,0.08143121,-0.2885942,0.050892975,0.90657943,0.0
0.102690555,-0.13527222,2.4033003,0.085896626,-0.20668143,0.08652051,-0.19793622,0.31629646,0.743554,0.0
0.10832394,-0.099715516,2.3041644,0.1150874,-0.13134895,0.118150145,-0.12358082,-0.08800523,0.4551161,0.0
-0.019480066,-0.6865637,1.4165051,-0.00066170545,-0.7480884,0.0,-0.75,-0.205842,0.918679,0.0
-0.041077416,-0.61256266,2.041148,-0.017499773,-0.665301,-0.020584203,-0.6581321,-0.4082198,0.4669615,0.0
-0.042455994,-0.5898588,2.4671745,-0.056839976,-0.61527145,-0.061406184,-0.61143595,0.34137145,0.9620348,0.0
0.034895174,-0.42833957,1.5396043,-0.028875675,-0.52337044,-0.027269047,-0.51523244,0.812025,0.82384473,0.0
0.06738947,-0.34326684,0.7345675,0.046892997,-0.44148487,0.053933468,-0.43284798,0.1814791,0.9432045,0.0
0.06989523,-0.31814125,0.45106226,0.07036434,-0.34749472,0.07208137,-0.33852753,0.05001905,0.842926,0.0
0.09130935,-0.15659663,0.5154976,0.07678054,-0.26233414,0.077083275,-0.25423494,0.23281218,0.92525923,0.0
0.10075286,-0.09144144,0.4942731,0.09849554,-0.17101903,0.10036449,-0.16170901,0.06725003,0.84945786,0.0
0.100249425,-0.05049303,0.6307031,0.106311835,-0.08551036,0.10708949,-0.07676323,-0.020554613,0.37570068,0.0
0.08541691,-0.44162315,1.5536804,-0.00066170545,-0.7480884,0.0,-0.75,0.37117246,0.83411485,0.0
0.08541593,-0.44162294,1.553678,0.034337103,-0.6729337,0.03711725,-0.66658854,0.16163996,0.86552346,0.0
0.08541554,-0.44162267,1.5536749,0.052354403,-0.58730525,0.05328124,-0.58003616,0.24285114,0.92683685,0.0
0.08541505,-0.44162226,1.5536742,0.0758934,-0.49548087,0.077566355,-0.4873525,0.040816166,0.9572549,0.0
0.09564073,-0.32670087,1.2234923,0.08173862,-0.4001205,0.08164798,-0.391627,0.21805295,0.8689527,0.0
0.10122885,-0.27836344,1.0431142,0.10169735,-0.31305555,0.10345328,-0.30473173,-0.057003163,0.84641707,0.0
0.101016745,-0.10429954,0.9229395,0.098321535,-0.22809923,0.097752966,-0.22009003,0.18869132,0.92153615,0.0
-0.006029713,-0.6403147,1.2299615,-0.00066170545,-0.7480884,0.0,-0.75,-0.1776864,0.95345324,0.0
-0.0065831826,-0.6368116,1.1907526,-0.014872567,-0.66211694,-0.017768636,-0.6546547,0.20145284,0.9577187,0.0
0.043947022,-0.45808685,1.0944337,0.0019616575,-0.56703454,0.0023766458,-0.55888283,0.40985876,0.91095585,0.0
0.06695296,-0.37185228,0.94876254,0.04028321,-0.47617877,0.04336252,-0.46778724,0.25064537,0.9374606,0.0
0.07033133,-0.35224187,0.9145537,0.06643194,-0.38284346,0.068427056,-0.37404114,0.030094013,0.8883644,0.0
0.08530172,-0.18133391,1.2788721,0.071408354,-0.29355994,0.07143646,-0.2852047,0.2006409,0.9069385,0.0
0.09545613,-0.1072327,1.6145669,0.089976326,-0.20354551,0.09150055,-0.19451086,0.16333169,0.8769081,0.0
0.09704331,-0.09117262,1.8198395,0.10631497,-0.11580999,0.10783373,-0.106820054,-0.07880948,0.29498383,0.0
0.090025716,-0.047296308,2.1986449,0.100085035,-0.08073245,0.09995278,-0.07732166,0.0069175004,0.27558902,0.0
0.022224061,-0.40113187,2.62524,-0.00066170545,-0.7480884,0.0,-0.75,-0.38924477,0.88922864,0.0
0.022223195,-0.40113252,2.6252363,-0.03414188,-0.668143,-0.03892448,-0.66107714,0.16809544,0.8312859,0.0
0.022222826,-0.40113267,2.6252322,-0.02224166,-0.5849003,-0.022114936,-0.5779486,0.22608905,0.85300267,0.0
0.022222465,-0.40113294,2.6252296,-0.00078691886,-0.5000426,0.0004939623,-0.49264827,0.18119426,0.9384497,0.0
