st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.03547017,-0.47931895,2.6451619,-0.00066170545,-0.7480884,0.0,-0.75,-0.5805183,0.9011116,0.0
-0.035471078,-0.47931975,2.645159,-0.05143996,-0.667302,-0.058051832,-0.65988886,-0.04732324,0.84545845,0.0
-0.03547165,-0.47932002,2.6451557,-0.0606002,-0.58233714,-0.06278416,-0.575343,0.22892658,0.9481344,0.0
-0.03324121,-0.46144432,2.6047556,-0.04072154,-0.48883063,-0.039891504,-0.48052955,0.38655058,0.92452043,0.0
0.040813383,-0.28972948,-2.7334328,-0.0040118676,-0.39709657,-0.0012364537,-0.3880775,0.4344678,0.9376423,0.0
0.086803555,-0.2096343,-1.9979808,0.038702067,-0.30394703,0.042210333,-0.29431325,0.6195861,0.7908444,0.0
0.098152645,-0.19692883,-1.6453414,0.0984718,-0.22371891,0.10416895,-0.2152288,-0.09385103,0.60689473,0.0
0.096716136,-0.08343709,-1.4437097,0.09502274,-0.1605839,0.09478385,-0.15453932,0.050005954,0.82945037,0.0
0.09769362,-0.052743573,-1.3073525,0.099309556,-0.07984778,0.09978444,-0.07159428,-0.04164781,0.30887684,0.0
0.08974639,-0.5159367,2.0676866,-0.00066170545,-0.7480884,0.0,-0.75,0.6361524,0.77681285,0.0
0.08974501,-0.51593673,2.0676796,0.058078144,-0.67829496,0.06361524,-0.6723187,0.17638265,0.92899036,0.0
0.0897441,-0.5159367,2.0676749,0.07996829,-0.58725595,0.081253506,-0.5794197,0.07593792,0.93750197,0.0
0.10163801,-0.42546692,1.8038723,0.08874177,-0.49374866,0.088847294,-0.4856695,0.15955164,0.9097725,0.0
0.10798985,-0.37143505,1.5729493,0.10371415,-0.40291345,0.10480246,-0.39469224,-0.14475614,0.8967497,0.0
0.10829374,-0.21005952,0.7439028,0.09198382,-0.3130029,0.090326846,-0.30501726,0.26488385,0.90933985,0.0
0.10149637,-0.13917416,0.018849643,0.11471756,-0.22308515,0.11681523,-0.21408328,-0.2194504,0.7337654,0.0
0.09439064,-0.12047023,-0.1727513,0.09673025,-0.14778587,0.09487019,-0.14070675,-0.0109238,0.40125516,0.0
0.092326604,-0.05751475,0.02349366,0.093659714,-0.10477546,0.093777806,-0.10058123,0.052430343,0.5344542,0.0
-0.029929426,-0.6086195,1.8523881,-0.00066170545,-0.7480884,0.0,-0.75,-0.46385166,0.9190417,0.0
-0.02993086,-0.6086193,1.8523874,-0.0408227,-0.6655116,-0.04638517,-0.65809584,0.18071578,0.97385436,0.0
-0.01465145,-0.48751965,1.7734413,-0.02813871,-0.5689397,-0.028313592,-0.56071043,0.09029209,0.9512039,0.0
-0.008709102,-0.43196777,1.6627564,-0.019012287,-0.47384143,-0.019284382,-0.46559003,0.2509634,0.95729774,0.0
0.034231253,-0.27673864,1.8620267,0.0043943822,-0.3789065,0.005811967,-0.36986023,0.29416978,0.9081069,0.0
0.05883467,-0.1998339,1.9897143,0.033048883,-0.2881778,0.035228953,-0.27904955,0.29870376,0.88900596,0.0
0.070222266,-0.16360348,1.9494418,0.06264834,-0.1993048,0.065099336,-0.19014896,0.1009417,0.6063265,0.0
0.09736898,-0.06660265,1.6759721,0.07399043,-0.13585365,0.0751935,-0.1295163,0.41234952,0.65054494,0.0
0.10082992,-0.04529667,1.623673,0.11219787,-0.07129122,0.11642845,-0.06446183,-0.05155826,0.2378944,0.0
0.064191155,-0.42908266,1.8058523,-0.00066170545,-0.7480884,0.0,-0.75,0.10340052,0.8440271,0.0
0.06419015,-0.42908248,1.8058492,0.010235258,-0.6719812,0.01034005,-0.6655973,0.17277037,0.85032725,0.0
0.06418945,-0.42908236,1.8058459,0.026875816,-0.5876825,0.02761709,-0.58056456,0.23020497,0.90274894,0.0
0.06418881,-0.4290822,1.8058448,0.049168125,-0.49816406,0.05063758,-0.4902897,0.13551672,0.95177317,0.0
0.08132907,-0.33869693,1.5059997,0.063459076,-0.40367875,0.064189255,-0.39511237,0.266853,0.8887219,0.0
0.091824025,-0.2807737,1.366166,0.088701114,-0.31485936,0.09087456,-0.30624017,-0.028896794,0.8420598,0.0
0.10026883,-0.14538959,1.2415469,0.08830027,-0.2300817,0.08798488,-0.22203417,0.22392881,0.882345,0.0
0.107014656,-0.0942863,1.273951,0.108479366,-0.14273348,0.110377766,-0.13379967,-0.044400107,0.651801,0.0
0.1102528,-0.03942907,-1.538239,0.10589983,-0.075401634,0.10593776,-0.06861958,-0.067928255,0.34737322,0.0
-0.09507003,-0.58602685,1.5048207,-0.00066170545,-0.7480884,0.0,-0.75,-0.9467635,0.692428,0.0
-0.095070995,-0.58602643,1.5048182,-0.08514775,-0.6870396,-0.09467635,-0.6807572,-0.18369043,0.9227453,0.0
-0.09880038,-0.5715623,1.2431962,-0.10913706,-0.59608966,-0.113045394,-0.5884827,0.66018796,0.9518817,0.0
0.033025127,-0.38932383,2.0882447,-0.051646974,-0.5025149,-0.047026597,-0.4932945,0.925109,0.8683636,0.0
0.11569155,-0.2882894,2.7341943,0.037363574,-0.41615012,0.045484304,-0.40645814,0.7377584,0.5605717,0.0
0.14185376,-0.26401943,-3.1027977,0.11176978,-0.3565572,0.11926014,-0.35040098,0.4092607,0.669232,0.0
0.14185375,-0.26401943,-3.1027977,0.1554647,-0.29005983,0.16018622,-0.28347778,-0.3880085,0.7028408,0.0
0.08552972,-0.132857,-2.503727,0.12459612,-0.21934089,0.121385366,-0.21319371,-0.5110279,0.18649842,0.0
0.07171166,-0.08809262,-2.0005212,0.07523267,-0.19604197,0.07028258,-0.19454387,-0.081667446,0.7745553,0.0
0.07181092,-0.087991044,-1.9947492,0.06338593,-0.12411549,0.062115837,-0.11708834,0.1379305,0.5072094,0.0
0.089014776,-0.56919,2.3812742,-0.00066170545,-0.7480884,0.0,-0.75,0.76080495,0.7177638,0.0
0.08901307,-0.5691908,2.3812623,0.06918433,-0.6837514,0.07608049,-0.6782236,0.1702404,0.94551206,0.0
0.09003793,-0.55706096,2.4166882,0.09175259,-0.5916212,0.093104534,-0.5836724,-0.16920972,0.96607333,0.0
0.07795505,-0.37325063,2.4156175,0.07863132,-0.49517384,0.076183565,-0.48706508,-0.13784654,0.9167048,0.0
0.07145011,-0.285661,2.4505503,0.064579405,-0.4032135,0.06239891,-0.3953946,0.010142976,0.90135384,0.0
0.07092612,-0.27809867,2.4686284,0.063978,-0.3134762,0.0634132,-0.3052592,0.037489183,0.84108734,0.0
0.08852372,-0.12621184,2.4247835,0.067180716,-0.22924872,0.06716212,-0.22115047,0.34500766,0.87484026,0.0
0.09618896,-0.06396907,2.34536,0.09871918,-0.14266078,0.10166289,-0.13366646,0.010885442,0.6607392,0.0
0.0948212,-0.04432695,2.3740096,0.1021466,-0.074524544,0.102751434,-0.06759253,-0.010755884,0.27393883,0.0
-0.0896294,-0.44559774,3.1304178,-0.00066170545,-0.7480884,0.0,-0.75,-0.7290472,0.8757513,0.0
-0.08962952,-0.44559816,3.1304173,-0.06497748,-0.6698626,-0.07290472,-0.66242486,-0.43771794,0.8308131,0.0
-0.08962965,-0.44559848,3.1304162,-0.11077691,-0.58630496,-0.11667651,-0.57934356,-0.12485315,0.731012,0.0
-0.08963,-0.44559872,3.130416,-0.12610435,-0.51200217,-0.12916182,-0.50624233,0.6454346,0.9719848,0.0
-0.048568536,-0.36410394,-2.808294,-0.070408,-0.41861042,-0.064618364,-0.40904385,0.6045947,0.97093886,0.0
0.004420677,-0.2652626,-2.0631618,-0.009259946,-0.3228135,-0.004158888,-0.31194997,0.2537728,0.92548305,0.0
0.03126227,-0.18093233,-1.6281083,0.019246355,-0.22907232,0.021218393,-0.21940167,0.25602758,0.8432474,0.0
0.05819784,-0.08607214,-1.1598445,0.04476856,-0.14389975,0.04682116,-0.13507694,0.20358406,0.7597687,0.0
0.08833106,-0.5121764,2.7203968,-0.00066170545,-0.7480884,0.0,-0.75,0.5881021,0.7692052,0.0
0.08833016,-0.51217735,2.7203941,0.053737342,-0.67894185,0.05881021,-0.6730795,0.16970468,0.9163619,0.0
0.08832956,-0.5121778,2.7203932,0.07459653,-0.58914846,0.07578068,-0.5814433,0.11217208,0.94009715,0.0
0.09627107,-0.44651976,2.6664526,0.08656113,-0.49555856,0.0869979,-0.48743358,-0.045498632,0.94755113,0.0
0.104944415,-0.32999152,1.9623799,0.08345982,-0.40093884,0.082448035,-0.39267847,0.31645486,0.78412384,0.0
0.10020207,-0.28762668,1.3086332,0.11133396,-0.3218753,0.11409352,-0.3142661,-0.057627313,0.84728086,0.0
0.08279427,-0.1440812,2.7553322,0.10876943,-0.23746887,0.108330786,-0.229538,-0.3922685,0.3040128,0.0
0.088679604,-0.08573748,-2.315866,0.07263834,-0.20193385,0.06910393,-0.1991367,0.27570805,0.93886715,0.0
0.090631366,-0.08037475,-2.167074,0.09465146,-0.114364475,0.09667474,-0.10525,-0.0053179506,0.45437795,0.0
0.061412092,-0.4729423,1.937191,-0.00066170545,-0.7480884,0.0,-0.75,0.15643863,0.83306944,0.0
0.061411016,-0.47294223,1.9371864,0.014990734,-0.6729754,0.015643857,-0.66669303,0.19382258,0.8788072,0.0
0.061410476,-0.47294202,1.9371811,0.03407024,-0.5861982,0.03502612,-0.57881236,0.24496034,0.9363275,0.0
0.06390275,-0.46308333,1.9071779,0.057926722,-0.4934094,0.059522152,-0.48517957,-0.016721508,0.94741064,0.0
0.09141676,-0.290246,1.1068971,0.058569357,-0.39876604,0.057850003,-0.39043853,0.40143475,0.8935303,0.0
0.09741851,-0.21148443,0.3586165,0.09469916,-0.30994546,0.097993486,-0.3010855,0.032707,0.91461325,0.0
0.09397215,-0.192698,0.2413775,0.10096366,-0.21850003,0.101264186,-0.20962417,-0.033774503,0.4671508,0.0
0.0898186,-0.11278065,0.7621105,0.09788967,-0.1676906,0.09788673,-0.16290909,-0.13230672,0.50379145,0.0
0.08340962,-0.08062654,0.873247,0.08562403,-0.11735386,0.08465607,-0.11252993,0.08012731,0.4915961,0.0
0.05380763,-0.49016166,1.1259601,-0.00066170545,-0.7480884,0.0,-0.75,0.10013256,0.87023056,0.0
0.053807426,-0.49016133,1.1259503,0.0099992165,-0.66960037,0.01001326,-0.6629769,0.23498805,0.91339195,0.0
0.053806745,-0.49016035,1.1259425,0.032298744,-0.5793896,0.03351207,-0.57163775,0.22865915,0.9269442,0.0
0.060055204,-0.45179117,1.2005438,0.054905444,-0.4871193,0.056377985,-0.47894332,0.020700805,0.9546131,0.0
0.07883292,-0.28717762,1.1540134,0.058820877,-0.3919511,0.05844807,-0.383482,0.20411359,0.9359701,0.0
0.0902506,-0.20885669,1.2409908,0.07747831,-0.2988879,0.078859426,-0.289885,0.16974218,0.92230123,0.0
0.09870174,-0.1809347,-1.8892841,0.09448965,-0.20684737,0.09583365,-0.19765487,-0.095087826,0.6109614,0.0
0.09788049,-0.07048903,-2.13194,0.08697827,-0.14270976,0.08632487,-0.13655874,0.15800686,0.78604597,0.0
0.034215376,-0.5214172,3.0861683,-0.00066170545,-0.7480884,0.0,-0.75,-0.044898804,0.8458237,0.0
0.034215197,-0.5214177,3.0861678,-0.0031333093,-0.67185026,-0.004489884,-0.6654176,0.22493227,0.91015,0.0
0.03421474,-0.5214181,3.0861673,0.017060673,-0.58208364,0.018003345,-0.57440263,0.19628297,0.96053195,0.0
0.058496654,-0.41945288,2.9408085,0.03663662,-0.4867567,0.037631646,-0.47834942,0.24095435,0.93980426,0.0
0.069767356,-0.36456087,2.768708,0.060039677,-0.39309976,0.061727084,-0.384369,-0.014451899,0.8912037,0.0
0.09469216,-0.20564821,1.8580174,0.06075069,-0.30351034,0.060281895,-0.29524863,0.47923473,0.84303045,0.0
0.09723648,-0.13470691,1.0027353,0.10407211,-0.21964282,0.10820536,-0.21094558,-0.1294145,0.7798593,0.0
0.091560684,-0.10310764,0.82385635,0.096152,-0.14061366,0.09526391,-0.13295963,0.0436473,0.5161627,0.0
-0.030907497,-0.59504294,1.0675048,-0.00066170545,-0.7480884,0.0,-0.75,-0.5061251,0.92791104,0.0
-0.030907804,-0.59504205,1.067502,-0.044632494,-0.6647544,-0.05061251,-0.6572089,0.19075857,0.9669735,0.0
-0.019939544,-0.5038524,1.100446,-0.031422663,-0.5686956,-0.031536654,-0.5605115,0.12764488,0.96959245,0.0
-0.013412608,-0.4260678,1.1160643,-0.018813433,-0.4720245,-0.018772162,-0.4635523,0.22841763,0.9409634,0.0
0.0077926377,-0.29759988,2.030839,0.0028066125,-0.3783418,0.004069604,-0.36945596,-0.051927682,0.687775,0.0
0.028060168,-0.24659851,2.901369,-0.00039855266,-0.30716863,-0.0011231676,-0.30067846,0.34255594,0.8989222,0.0
0.06291948,-0.1742483,2.5091717,0.030652635,-0.21986672,0.033132434,-0.21078624,0.3818115,0.48258898,0.0
0.080164686,-0.13819052,2.2170112,0.06746453,-0.16777776,0.07131358,-0.16252732,0.048871133,0.541096,0.0
0.10757928,-0.07976112,2.1072855,0.07522981,-0.11382581,0.0762007,-0.108417735,0.47440276,-0.34512132,0.0
0.12333538,-0.07002706,2.112343,0.11864891,-0.13994743,0.123640984,-0.14292987,0.15810277,0.7120926,0.0
0.13452996,-0.051399488,1.8618612,0.13692841,-0.078311965,0.13945127,-0.07172061,0.056264002,0.085544385,0.0
0.13960387,-0.03869221,1.8930317,0.14341496,-0.06468081,0.14507766,-0.06316617,0.16763592,0.026176872,0.0
0.13872866,-0.04065903,1.9406893,0.15892741,-0.061235853,0.16184124,-0.060548477,-0.28099552,0.15109316,0.0
-0.022397656,-0.5430744,3.0217445,-0.00066170545,-0.7480884,0.0,-0.75,-0.4954239,0.9135061,0.0
-0.022397853,-0.5430749,3.0217438,-0.043694925,-0.6660562,-0.049542394,-0.6586494,0.111953065,0.9357235,0.0
-0.02239839,-0.5430754,3.0217438,-0.037565816,-0.5729181,-0.03834709,-0.56507707,0.27622715,0.96328706,0.0
0.04662504,-0.36954144,2.5558171,-0.012120226,-0.47734186,-0.010724384,-0.46874833,0.6277243,0.875152,0.0
0.07957681,-0.2766298,2.0493443,0.046760026,-0.39021483,0.052048046,-0.38123313,0.37352943,0.9107891,0.0
0.08193098,-0.2635921,1.8265404,0.085953675,-0.2993401,0.08940099,-0.29015422,0.01665961,0.8182315,0.0
0.08222295,-0.14115405,2.7456813,0.09080512,-0.21633773,0.09106696,-0.20833106,-0.14822173,0.6095395,0.0
0.09160912,-0.09838642,-2.752191,0.07752186,-0.15331969,0.07624479,-0.1473771,0.13691011,0.81905067,0.0
0.0148940645,-0.6821571,1.5983282,-0.00066170545,-0.7480884,0.0,-0.75,0.19954595,0.94613254,0.0
0.028747713,-0.61028767,1.6597018,0.019125504,-0.66271055,0.0199546,-0.65538675,0.12584865,0.96543705,0.0
0.047584977,-0.48905975,1.6350424,0.03242018,-0.5670379,0.032539465,-0.558843,0.12831321,0.94052345,0.0
0.053942855,-0.44322583,1.5838809,0.04499928,-0.47300455,0.04537078,-0.4647907,0.038444493,0.9382823,0.0
0.07802966,-0.27523622,0.9398584,0.049499545,-0.3793572,0.049215235,-0.37096247,0.327519,0.9165852,0.0
0.08493211,-0.19522887,0.31693038,0.07941312,-0.2883778,0.08196713,-0.27930394,0.0685362,0.9021999,0.0
0.082825266,-0.17145619,0.2502863,0.08829392,-0.19799347,0.08882075,-0.18908395,0.038192775,0.43231133,0.0
0.08756776,-0.10765851,0.7202649,0.091937855,-0.15042205,0.09264002,-0.1458528,0.07121612,0.58016276,0.0
0.09094051,-0.047963224,1.1541328,0.09872981,-0.09360003,0.09976163,-0.087836534,0.02584113,0.46098068,0.0
0.07533657,-0.5381176,2.496602,-0.00066170545,-0.7480884,0.0,-0.75,0.4922653,0.817235,0.0
0.075334884,-0.5381188,2.4965932,0.045206018,-0.6745261,0.04922653,-0.6682765,0.21301469,0.928253,0.0
0.0753343,-0.5381193,2.4965925,0.06905732,-0.5833207,0.070528,-0.5754512,-0.04521642,0.9598992,0.0
0.08405082,-0.37466517,2.3892453,0.067191884,-0.4876103,0.066006355,-0.47946128,0.1335519,0.94033,0.0
0.08825267,-0.2913445,2.2712512,0.07878412,-0.39390725,0.079361536,-0.38542825,0.06371474,0.9341986,0.0
0.08911398,-0.26500627,2.1916363,0.08552911,-0.3007427,0.08573301,-0.2920084,-0.023898,0.8309698,0.0
0.09917233,-0.10836077,1.7804161,0.083775714,-0.21689665,0.08334321,-0.20891142,0.3223682,0.8918865,0.0
0.09885936,-0.042144205,1.3633162,0.112786755,-0.12886819,0.11558003,-0.119722776,-0.10827866,0.6118263,0.0
-0.07391594,-0.40693423,2.5511138,-0.00066170545,-0.7480884,0.0,-0.75,-0.6311892,0.94686544,0.0
-0.07391743,-0.4069355,2.5511072,-0.055929687,-0.66320235,-0.06311892,-0.65531343,-0.4387658,0.8761622,0.0
-0.07391791,-0.4069357,2.5511022,-0.10105093,-0.57501864,-0.10699549,-0.5676972,0.11163802,0.7897781,0.0
-0.073918246,-0.406936,2.5510998,-0.09551849,-0.49500042,-0.09583169,-0.48871943,0.07066957,0.83778995,0.0
-0.072098374,-0.39028293,2.359041,-0.087556966,-0.4122212,-0.08876474,-0.40494043,0.583526,0.8623053,0.0
0.031210938,-0.25272653,2.227908,-0.037274487,-0.32873768,-0.030412141,-0.3187099,0.83622056,0.7815059,0.0
0.076848924,-0.19228666,1.9795799,0.045516133,-0.24911137,0.053209905,-0.24055932,0.40482053,0.6178621,0.0
0.111716986,-0.1407329,1.976669,0.089287125,-0.1853019,0.09369196,-0.1787731,0.29594368,0.19476533,0.0
0.11664002,-0.13447398,1.985659,0.11960227,-0.1615193,0.12328632,-0.15929657,-0.12976535,0.4954068,0.0
0.10607846,-0.05829499,1.8957671,0.110794306,-0.11433421,0.110309795,-0.10975589,-0.01388766,0.6131601,0.0
0.029748866,-0.5499562,2.6434996,-0.00066170545,-0.7480884,0.0,-0.75,0.011942936,0.874265,0.0
0.02974796,-0.54995704,2.6434965,0.002057117,-0.6692476,0.0011942983,-0.6625735,0.21774238,0.9347645,0.0
0.029747322,-0.5499575,2.6434965,0.022086529,-0.57701963,0.022968546,-0.56909704,0.06260037,0.9585522,0.0
0.06297623,-0.3715594,2.4252057,0.029532239,-0.481479,0.029228583,-0.47324184,0.31275085,0.9239731,0.0
0.078140125,-0.28726596,2.1569486,0.058231063,-0.38954878,0.06050367,-0.38084453,0.20209754,0.9298706,0.0
0.080445915,-0.266216,2.0582786,0.07911667,-0.2968692,0.08071342,-0.28785747,0.008914338,0.77472794,0.0
0.09767175,-0.121814586,1.8102593,0.08154786,-0.21794355,0.08160485,-0.21038467,0.29871094,0.88730717,0.0
0.10046495,-0.07392388,1.5619788,0.108867735,-0.13069725,0.11147595,-0.12165395,-0.064681865,0.5845528,0.0
0.05816612,-0.63150555,2.8352332,-0.00066170545,-0.7480884,0.0,-0.75,0.6263224,0.8579657,0.0
0.058165222,-0.6315064,2.8352332,0.057357285,-0.6709429,0.06263224,-0.6642034,-0.064727746,0.9594811,0.0
0.06631829,-0.4701518,-3.0671191,0.05743226,-0.5762923,0.056159467,-0.5682553,0.057852343,0.9728498,0.0
0.07264965,-0.39301923,-2.778601,0.062390856,-0.4793387,0.06194471,-0.47097033,0.041743103,0.96709126,0.0
0.07099273,-0.33159554,-3.0180583,0.066442735,-0.38289437,0.06611902,-0.3742612,0.005399167,0.9655016,0.0
0.07046832,-0.28111428,-3.0847278,0.0673634,-0.28675228,0.06665894,-0.27771103,-0.23801129,-0.15895325,0.0
0.055501986,-0.28249383,3.1061425,0.045044493,-0.29248863,0.042857803,-0.29360637,-0.010405493,0.2289651,0.0
0.05413552,-0.26582292,-2.6172764,0.04193455,-0.27227342,0.041817255,-0.27070987,-0.053302906,-0.073216535,0.0
0.05071087,-0.27087608,-2.4672632,0.036806494,-0.2770658,0.03648697,-0.27803153,-0.01917017,-0.05098,0.0
0.0491539,-0.2768871,-2.447727,0.03458857,-0.28214288,0.03456995,-0.2831295,-0.018718366,-0.08223,0.0
0.047631625,-0.2847685,-2.4440684,0.0326938,-0.2900659,0.03269811,-0.2913525,-0.014177058,-0.02873015,0.0
0.04654758,-0.28931215,-2.4399705,0.031248579,-0.29338503,0.0312804,-0.2942255,-0.019327842,-0.094354495,0.0
0.044842746,-0.2972726,-2.418813,0.029363742,-0.30224746,0.029347613,-0.303661,-0.0077952505,0.016525216,0.0
0.04299573,-0.29819894,-2.3754332,0.02848816,-0.30155036,0.028568089,-0.30200845,-0.016822286,-0.13753492,0.0
0.041607816,-0.3072897,-2.277391,0.026898373,-0.3139631,0.02688586,-0.31576195,0.004801162,0.23275915,0.0
0.040510703,-0.29535922,-2.4357426,0.027202386,-0.29398808,0.027365975,-0.29248604,-0.050124697,-0.45972976,0.0
0.035861913,-0.3200231,-2.5071845,0.022758462,-0.33391103,0.022353508,-0.338459,0.06880702,0.73367965,0.0
0.042572305,-0.27854893,-2.6940145,0.02885163,-0.27111125,0.029234208,-0.26509106,-0.064487174,-0.745131,0.0
0.0342055,-0.31643036,-2.3130136,0.023591975,-0.3329249,0.022785492,-0.33960414,0.120410666,0.7903359,0.0
0.041452877,-0.2770807,-2.1466813,0.03417277,-0.2669933,0.03482656,-0.26057056,-0.18729614,-0.888253,0.0
0.029615406,-0.3187349,-1.4566855,0.018291136,-0.34164074,0.01609695,-0.34939587,0.19455262,0.84218806,0.0
0.06809361,-0.19639869,-2.058284,0.034183294,-0.2720668,0.03555222,-0.26517707,0.46078214,0.8094321,0.0
0.078327484,-0.15910396,-2.3008204,0.07756326,-0.19255301,0.08163043,-0.18423384,0.026840452,0.6400268,0.0
0.09261258,-0.047211908,-1.701191,0.083633706,-0.12677854,0.08431447,-0.12023117,0.20670122,0.7632896,0.0
-0.029009039,-0.65734565,1.6618172,-0.00066170545,-0.7480884,0.0,-0.75,-0.5005074,0.87789965,0.0
-0.03527878,-0.64420426,1.356159,-0.04424063,-0.66930705,-0.050050743,-0.66221005,0.29808348,0.96172,0.0
0.030891024,-0.46643296,1.1290573,-0.021197274,-0.5742414,-0.020242393,-0.566038,0.5648514,0.8854221,0.0
0.060332645,-0.37772393,0.8707315,0.031696178,-0.48593155,0.036242746,-0.47749582,0.26593482,0.9373863,0.0
0.06388171,-0.3583845,0.76385957,0.06061219,-0.3925778,0.06283623,-0.3837572,0.060509194,0.9125071,0.0
0.08545782,-0.18815747,1.0612395,0.06861762,-0.30111086,0.06888715,-0.2925065,0.22669344,0.9144875,0.0
0.097729266,-0.11431131,1.2878568,0.08979869,-0.21020828,0.09155649,-0.20105775,0.1930321,0.89516085,0.0
0.099999264,-0.09224947,1.5581193,0.109074734,-0.12073592,0.11085971,-0.11154165,-0.059670124,0.38633522,0.0
-0.0031668737,-0.6879217,2.7326665,-0.00066170545,-0.7480884,0.0,-0.75,-0.0844421,0.9391747,0.0
-0.012647533,-0.5983471,3.0371635,-0.006488345,-0.663373,-0.008444205,-0.6560825,-0.0933292,0.9278604,0.0
