st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.1258415,-0.20910744,-2.4449189,0.11415301,-0.2516772,0.12166838,-0.24424955,-0.141632,0.6777332,0.0
0.1306656,-0.13452569,3.048352,0.1080625,-0.18297395,0.10750517,-0.17647624,0.39255998,-0.21573834,0.0
0.12644471,-0.12270577,2.6913815,0.14249241,-0.19630551,0.14676118,-0.19805007,-0.15885091,0.806289,0.0
0.11697534,-0.08530493,2.864177,0.13171034,-0.12446944,0.13087608,-0.11742117,-0.13627796,0.48208246,0.0
0.094159015,-0.524219,2.6228874,-0.00066170545,-0.7480884,0.0,-0.75,0.690364,0.72048056,0.0
0.09415814,-0.5242197,2.6228836,0.06285128,-0.68343633,0.0690364,-0.67795193,0.17251955,0.9267986,0.0
0.094157554,-0.5242201,2.6228821,0.08496317,-0.59304714,0.086288355,-0.5852721,0.06563919,0.9367194,0.0
0.10093393,-0.4333749,2.6880784,0.09284159,-0.49964824,0.09285227,-0.49160013,0.0642067,0.9281994,0.0
0.10469154,-0.3686177,2.6898317,0.09916749,-0.40700346,0.099272944,-0.3987802,-0.14005262,0.9270953,0.0
0.10441332,-0.21203583,1.9702247,0.08703576,-0.31430775,0.085267685,-0.30607066,0.27342704,0.9107493,0.0
0.09715845,-0.13898712,1.2708207,0.11047646,-0.22404675,0.112610385,-0.21499573,-0.22426188,0.6741121,0.0
0.091326326,-0.12396756,1.0941249,0.0920438,-0.1541051,0.0901842,-0.14758453,0.027553393,0.46758318,0.0
0.093403466,-0.04853965,1.4419318,0.092500165,-0.105620675,0.09293954,-0.100826204,0.0769677,0.60688245,0.0
-0.05237048,-0.58136374,2.6174128,-0.00066170545,-0.7480884,0.0,-0.75,-0.7460346,0.8951504,0.0
-0.05237164,-0.5813646,2.6174104,-0.066478275,-0.66812277,-0.07460346,-0.66048497,0.12318299,0.9594594,0.0
-0.048278764,-0.53585345,2.3408158,-0.061276123,-0.57259846,-0.062285163,-0.564539,0.39846772,0.9735817,0.0
0.02427306,-0.36822557,2.8145332,-0.02488232,-0.47616443,-0.022438377,-0.46718085,0.50923127,0.9066887,0.0
0.06938489,-0.27744964,-2.9534996,0.024335569,-0.3856714,0.028484754,-0.376512,0.45208704,0.9074023,0.0
0.080224685,-0.26293537,-2.7792242,0.06972058,-0.29511726,0.073693454,-0.28577176,-0.06519246,0.8750738,0.0
0.107986845,-0.10438441,2.3015637,0.067821816,-0.20675002,0.06717421,-0.19826438,0.62061,0.77900606,0.0
-0.091643624,-0.694826,2.5469773,-0.00066170545,-0.7480884,0.0,-0.75,-0.9456559,0.26533723,0.0
-0.093895175,-0.69332814,2.4865108,-0.08559718,-0.72581863,-0.09456559,-0.7234663,0.25259793,0.8411983,0.0
-0.09248581,-0.61608225,2.9943979,-0.0696771,-0.6460362,-0.06930579,-0.6393464,-0.5722163,-0.20803663,0.0
-0.090259716,-0.5883437,3.0894864,-0.121000126,-0.65803844,-0.12652743,-0.6601501,0.4054244,0.97443414,0.0
-0.07310364,-0.52740544,3.0656857,-0.08792287,-0.5704347,-0.08598499,-0.5627067,0.49885085,0.9759087,0.0
-0.011669919,-0.37899044,-2.967269,-0.039773244,-0.4744881,-0.036099903,-0.46511582,0.25834277,0.9708254,0.0
0.0015187713,-0.30708015,-3.116164,-0.01199685,-0.37753996,-0.010265633,-0.3680333,0.119319595,0.95496833,0.0
0.0055534174,-0.24719644,3.0965514,0.0013015863,-0.2819488,0.0016663224,-0.27253643,0.27978188,0.75737387,0.0
0.050627615,-0.11192195,3.0675766,0.027438283,-0.20470892,0.029644512,-0.19679905,0.1900671,0.7472203,0.0
0.059448022,-0.060151722,2.9997468,0.046964213,-0.12976748,0.04865122,-0.122077025,0.11407369,0.52914274,0.0
0.061822005,-0.043870054,2.99783,0.05872291,-0.07478415,0.06005858,-0.069162756,0.1983607,0.429483,0.0
0.022332907,-0.58306617,1.914589,-0.00066170545,-0.7480884,0.0,-0.75,0.035546325,0.9179283,0.0
0.02233144,-0.58306605,1.9145871,0.00428113,-0.6652722,0.0035546273,-0.6582072,0.17104913,0.94302684,0.0
0.034418896,-0.5211162,1.6632174,0.020235987,-0.5718956,0.020659536,-0.5639045,0.1728129,0.97121215,0.0
0.059866384,-0.3965239,1.3057423,0.03722214,-0.4753035,0.03794083,-0.4667833,0.25226018,0.9108813,0.0
0.06669835,-0.34370026,0.95582545,0.061327204,-0.38422936,0.06316685,-0.37569517,0.05799971,0.9326542,0.0
0.09083425,-0.19111703,1.0336136,0.06877632,-0.29122362,0.06896682,-0.28242972,0.31256405,0.9094999,0.0
0.10388028,-0.118872695,1.0866768,0.097654425,-0.2007299,0.10022322,-0.19147974,0.13812682,0.87740767,0.0
0.1052637,-0.070142284,1.5042548,0.11260873,-0.11274575,0.114035904,-0.10373897,-0.048503265,0.5187266,0.0
0.07723309,-0.52695525,1.244709,-0.00066170545,-0.7480884,0.0,-0.75,0.5300533,0.84793633,0.0
0.07723283,-0.52695495,1.244702,0.048670866,-0.6717718,0.053005345,-0.6652064,0.21341467,0.9413805,0.0
0.077232055,-0.52695405,1.2447003,0.07285773,-0.5790896,0.07434681,-0.5710683,0.016168289,0.9577247,0.0
0.08453759,-0.3899462,1.4295281,0.07649748,-0.48351425,0.07596363,-0.47529584,0.05916705,0.94740766,0.0
0.090276025,-0.3261395,1.6256607,0.08194951,-0.38900843,0.08188033,-0.3805551,0.069805235,0.9403289,0.0
0.09889074,-0.23104295,1.4805212,0.08864679,-0.29532897,0.088860855,-0.28652218,0.086245455,0.91538197,0.0
0.102542296,-0.17036197,1.2798461,0.09696476,-0.2039571,0.09748539,-0.19498399,-0.03508275,0.65596306,0.0
0.10815827,-0.072448164,0.8207164,0.09414348,-0.13601282,0.093977116,-0.12938768,0.27624553,0.63444364,0.0
0.107527666,-0.0480504,0.6611042,0.11862618,-0.072613664,0.12160167,-0.065943316,-0.094464056,0.25909522,0.0
0.025173973,-0.60554326,2.7020838,-0.00066170545,-0.7480884,0.0,-0.75,0.13229726,0.93209165,0.0
0.025172707,-0.6055443,2.702083,0.013035474,-0.6639793,0.013229728,-0.65679085,0.14617243,0.9591629,0.0
0.0446096,-0.49017522,2.7296424,0.027591715,-0.56901085,0.02784697,-0.5608745,0.13057473,0.9391664,0.0
0.053265322,-0.44093823,2.7340646,0.040517524,-0.47515196,0.04090444,-0.4669579,0.032276407,0.95709336,0.0
0.08739255,-0.28787127,1.4522811,0.04453032,-0.37979347,0.044132076,-0.37124854,0.5745217,0.7750931,0.0
0.09316554,-0.209579,0.25299707,0.096535236,-0.30176336,0.101584256,-0.29373926,-0.09880274,0.8553155,0.0
0.08590548,-0.18964776,-0.02268286,0.09241105,-0.21630275,0.09170398,-0.20820771,0.00717343,0.47341612,0.0
0.085984774,-0.11103779,0.6176986,0.09214664,-0.16567701,0.09242132,-0.16086611,-0.1105739,0.4990916,0.0
0.08237513,-0.08006368,0.68060595,0.082113504,-0.11576725,0.08136393,-0.11095694,0.07893143,0.4617991,0.0
-0.04540264,-0.57705814,2.7223158,-0.00066170545,-0.7480884,0.0,-0.75,-0.6507869,0.90679294,0.0
-0.04540384,-0.57705915,2.7223144,-0.057801224,-0.6668924,-0.06507869,-0.6593207,0.09278495,0.9587463,0.0
-0.04486707,-0.5378767,2.485508,-0.05460543,-0.5714784,-0.055800192,-0.56344604,0.40430942,0.9687167,0.0
0.02601553,-0.3634768,-2.7479386,-0.01787742,-0.47549877,-0.015369251,-0.4665744,0.4190285,0.94168437,0.0
0.07442931,-0.27578583,-1.8438412,0.023264425,-0.3817091,0.026533596,-0.37240598,0.6029811,0.85060453,0.0
0.08717621,-0.26505065,-1.4234202,0.08145163,-0.29634905,0.086831704,-0.28734553,-0.049335003,0.81808424,0.0
0.10115004,-0.11226985,-1.8383613,0.082121044,-0.21347432,0.081898205,-0.2055371,0.34917212,0.90857935,0.0
0.10262701,-0.048829135,-2.251105,0.11378308,-0.12401741,0.11681542,-0.114679165,0.019469855,0.67938125,0.0
-0.081324875,-0.53439325,2.4783719,-0.00066170545,-0.7480884,0.0,-0.75,-0.82778394,0.82302153,0.0
-0.081326574,-0.5343944,2.4783628,-0.07406557,-0.6748681,-0.082778394,-0.66769785,-0.17346627,0.88616294,0.0
-0.08132718,-0.534395,2.4783618,-0.09646861,-0.5864111,-0.10012502,-0.57908154,0.4344013,0.9759929,0.0
-0.03485705,-0.39977807,-2.765167,-0.059404243,-0.4903708,-0.056684896,-0.48148224,0.2728476,0.96984047,0.0
0.00040518004,-0.3359813,-1.8167928,-0.031483695,-0.3940396,-0.029400133,-0.38449818,0.500904,0.92329144,0.0
0.051177748,-0.23940612,-1.5611804,0.016732965,-0.30190507,0.020690277,-0.29216903,0.45431557,0.77190363,0.0
0.07405964,-0.19544479,-1.486411,0.061952088,-0.2231939,0.06612184,-0.21497868,0.030508377,0.63450825,0.0
0.10183661,-0.08721473,-2.2765243,0.06853405,-0.15795371,0.06917268,-0.15152785,0.5535289,0.5689864,0.0
0.10265336,-0.06546468,-2.699182,0.1190204,-0.100614905,0.12452557,-0.09462921,-0.050883435,0.4717143,0.0
-0.08361912,-0.6446968,1.0799906,-0.00066170545,-0.7480884,0.0,-0.75,-0.95698124,0.544853,0.0
-0.08361912,-0.6446968,1.0799906,-0.086313985,-0.70048803,-0.095698126,-0.6955147,0.17029445,0.9349611,0.0
-0.0787415,-0.5235253,1.8359331,-0.07799017,-0.60969377,-0.078668684,-0.6020186,-0.108982176,0.8346224,0.0
-0.06942665,-0.4761859,2.5013938,-0.087532714,-0.52524793,-0.0895669,-0.51855636,0.51542926,0.97156256,0.0
-0.013033383,-0.34739295,-2.7449346,-0.042101037,-0.43097138,-0.03802397,-0.42140007,0.35038906,0.97320104,0.0
0.027053924,-0.28543845,-1.758796,-0.005582458,-0.33409047,-0.002985075,-0.32408,0.41356984,0.7961466,0.0
0.07883777,-0.19640951,-1.9496275,0.0348294,-0.25290024,0.038371913,-0.24446532,0.5286563,0.43824017,0.0
0.09099476,-0.16573982,-2.1999624,0.085881494,-0.2053902,0.091237545,-0.2006413,-0.032792445,0.74445033,0.0
0.10097145,-0.058754195,-2.2252276,0.08779167,-0.13335188,0.0879583,-0.12619627,0.17856911,0.7657219,0.0
-0.055634636,-0.51315737,2.7489161,-0.00066170545,-0.7480884,0.0,-0.75,-0.60478616,0.8545753,0.0
-0.055635516,-0.5131583,2.7489138,-0.05374311,-0.67158496,-0.060478617,-0.6645425,-0.18995729,0.86163396,0.0
-0.055636123,-0.51315886,2.7489128,-0.07590161,-0.5854916,-0.079474345,-0.57837903,0.24785143,0.9644797,0.0
-0.039605703,-0.43357602,2.7009532,-0.055617515,-0.4903572,-0.054689202,-0.4819311,0.25853023,0.95883197,0.0
-0.018323055,-0.33740994,2.8461406,-0.03057521,-0.39533523,-0.028836172,-0.3860479,0.094187036,0.8914559,0.0
-0.0073816446,-0.2618972,2.7678483,-0.01967179,-0.3057832,-0.019417468,-0.2969023,0.34255877,0.87601113,0.0
0.030269755,-0.14439324,-2.796856,0.012360844,-0.21843022,0.014838401,-0.20930119,0.20998833,0.9016465,0.0
0.053458612,-0.10491735,-2.2179089,0.03430706,-0.12848048,0.035837237,-0.119136535,0.303243,0.3563707,0.0
0.09842227,-0.046630736,-2.191503,0.06296451,-0.08763503,0.06616154,-0.08349946,0.34963936,0.40378287,0.0
-0.092128776,-0.65258974,2.1207595,-0.00066170545,-0.7480884,0.0,-0.75,-0.9536849,0.5474653,0.0
-0.092128776,-0.65258974,2.1207595,-0.086011186,-0.7002428,-0.0953685,-0.6952535,0.14859462,0.8946298,0.0
-0.09087295,-0.5420408,3.0717194,-0.07972711,-0.61310375,-0.08050904,-0.6057905,-0.46286795,0.3551065,0.0
-0.08124631,-0.504113,-2.4118571,-0.1219865,-0.5730337,-0.12679583,-0.57027984,0.8517471,0.99304765,0.0
-0.030041281,-0.41634995,-1.1564319,-0.04803443,-0.48088515,-0.041621134,-0.47097507,0.23163243,0.9537102,0.0
0.0044634803,-0.35873786,-0.2794631,-0.020244436,-0.3850333,-0.01845789,-0.37560406,0.2806214,0.8484347,0.0
0.07448555,-0.22681636,-1.2815642,0.007514086,-0.29938105,0.009604253,-0.29076058,0.7700087,0.524438,0.0
0.09851403,-0.17802808,-2.0112727,0.079398066,-0.24406034,0.08660512,-0.23831677,0.25693733,0.6994655,0.0
0.12589791,-0.11442962,1.2235612,0.10922802,-0.1753524,0.11229884,-0.16837023,0.31944558,0.44814488,0.0
0.12881233,-0.0708779,0.7912064,0.14040074,-0.12835357,0.1442434,-0.12355574,-0.150876,0.6676754,0.0
0.12773284,-0.031409346,0.5478019,0.12969019,-0.06336647,0.12915581,-0.056788206,-0.16095579,0.31383312,0.0
0.060489755,-0.6814616,1.6596009,-0.00066170545,-0.7480884,0.0,-0.75,0.80005795,0.51680803,0.0
0.065412134,-0.6766138,1.812635,0.0723731,-0.7019296,0.08000579,-0.6983192,-0.13073032,0.9624009,0.0
0.05646434,-0.5139856,2.8116803,0.06868575,-0.6099528,0.06693275,-0.6020791,-0.24154565,0.90709424,0.0
0.061526943,-0.44638616,-2.593924,0.04623106,-0.51889837,0.042778187,-0.51136965,0.19384295,0.9671807,0.0
0.07907057,-0.36264288,-2.43897,0.061365083,-0.42327014,0.062162474,-0.41465157,0.20355791,0.9252639,0.0
0.09892323,-0.27390987,-2.4635167,0.081026465,-0.33092135,0.08251827,-0.3221252,0.1722775,0.7738284,0.0
0.11590067,-0.21102734,-2.5940642,0.09812665,-0.2523732,0.09974602,-0.24474236,0.14441553,0.0035238343,0.0
0.117654294,-0.20434713,-2.648183,0.11217883,-0.24470314,0.11418757,-0.24438998,-0.21193916,0.8455522,0.0
0.13288729,-0.13709445,-3.023506,0.09486541,-0.16715816,0.092993654,-0.15983477,0.48283046,-0.3633448,0.0
0.13143657,-0.11976552,-3.1093915,0.1363813,-0.1930531,0.1412767,-0.19616924,-0.24894838,0.90660965,0.0
0.12744172,-0.07944213,-3.0237908,0.118197165,-0.113274045,0.11638186,-0.105508275,-0.11736341,0.45495665,0.0
-0.028455634,-0.53165984,2.3748405,-0.00066170545,-0.7480884,0.0,-0.75,-0.5619337,0.9171495,0.0
-0.0284574,-0.5316606,2.374828,-0.04971316,-0.6658137,-0.05619337,-0.658285,0.0878233,0.91996706,0.0
-0.028458297,-0.53166133,2.3748267,-0.046357464,-0.573983,-0.047411043,-0.56628835,0.29043612,0.9794325,0.0
0.027546326,-0.36927074,2.2646048,-0.019813498,-0.47710878,-0.01836742,-0.46834508,0.48874372,0.9105991,0.0
0.05927986,-0.2819276,2.0246863,0.026617104,-0.38638416,0.030506965,-0.37728518,0.3539214,0.90815413,0.0
0.06350098,-0.26694348,1.9315457,0.062846735,-0.29565036,0.065899104,-0.28646976,0.07859496,0.73973453,0.0
0.08848131,-0.13268156,2.037944,0.072928526,-0.21986447,0.0737586,-0.2124963,0.25434524,0.87429464,0.0
0.09687273,-0.094402134,2.0447955,0.09697529,-0.13393164,0.09919311,-0.12506682,-0.0036407846,0.5166986,0.0
-0.06299294,-0.4308095,2.6001437,-0.00066170545,-0.7480884,0.0,-0.75,-0.5999507,0.9156266,0.0
-0.06299377,-0.43081012,2.6001396,-0.05316698,-0.666007,-0.059995066,-0.6584374,-0.34945375,0.8754653,0.0
-0.06299427,-0.43081036,2.600135,-0.08985362,-0.578179,-0.09494044,-0.5708908,0.12993793,0.8254707,0.0
-0.06299458,-0.43081072,2.600134,-0.082038805,-0.49505994,-0.081946656,-0.48834375,0.23890592,0.94732946,0.0
-0.041176308,-0.34015793,2.5810866,-0.060575806,-0.40217423,-0.05805606,-0.39361078,0.22591676,0.9089581,0.0
-0.026893264,-0.2764541,2.4860065,-0.038784664,-0.3126434,-0.035464387,-0.30271497,0.42506915,0.83422375,0.0
0.03618573,-0.14114314,-2.7093537,0.0035241647,-0.22816226,0.0070425235,-0.21929261,0.39266253,0.9167405,0.0
0.08021146,-0.08276213,-1.6373215,0.04304477,-0.13723814,0.046308775,-0.12761858,0.50589764,0.43251553,0.0
0.10591207,-0.058485553,-1.3025025,0.091647394,-0.089265704,0.09689854,-0.08436702,0.041370384,0.25564438,0.0
0.07508158,-0.5135566,1.4390086,-0.00066170545,-0.7480884,0.0,-0.75,0.44640967,0.8623724,0.0
0.07508073,-0.51355624,1.4390055,0.0411701,-0.67040855,0.044640966,-0.66376275,0.22992767,0.9325197,0.0
0.07508031,-0.5135556,1.4390042,0.066070676,-0.57846737,0.06763373,-0.5705108,0.08260002,0.94958013,0.0
0.08450624,-0.41746792,1.4376509,0.0757526,-0.4837705,0.07589373,-0.47555277,0.07612578,0.94593847,0.0
0.0886915,-0.35513592,1.3631645,0.08334857,-0.3894347,0.0835063,-0.3809589,-0.051435787,0.90675884,0.0
0.09781223,-0.20484547,0.7836738,0.07925525,-0.29857942,0.078362726,-0.29028305,0.28553724,0.89388055,0.0
0.09648297,-0.13362572,0.09811115,0.10460542,-0.20986648,0.10691646,-0.20089498,-0.15379597,0.74010193,0.0
0.08955672,-0.104446545,-0.012125898,0.09277028,-0.13416255,0.091536865,-0.12688479,0.022761451,0.41525638,0.0
0.0916241,-0.047876235,0.27759063,0.09331663,-0.08976913,0.09381301,-0.08535914,0.048891947,0.45930248,0.0
-0.085665934,-0.6787337,2.7968152,-0.00066170545,-0.7480884,0.0,-0.75,-0.94021153,0.43943867,0.0
-0.085665934,-0.6787337,2.7968152,-0.08492169,-0.71002424,-0.09402116,-0.7060561,0.32344082,0.8894442,0.0
-0.0503487,-0.5296186,-1.9260367,-0.06258361,-0.6243908,-0.061677076,-0.6171117,0.09696561,0.96500224,0.0
-0.022176642,-0.4680887,-0.67240554,-0.05163282,-0.5287881,-0.051980518,-0.52061146,0.4583923,0.9763438,0.0
0.024118504,-0.36850244,-0.49044707,-0.009300361,-0.43238837,-0.00614129,-0.4229771,0.47729638,0.91416603,0.0
0.047521178,-0.31260315,-0.45913836,0.037626345,-0.3409477,0.041588344,-0.3315605,0.12242471,0.8399806,0.0
0.089577325,-0.15707724,-0.66388553,0.052782085,-0.25588375,0.053830817,-0.24756244,0.5368866,0.8555977,0.0
0.106341556,-0.08857909,-0.96953577,0.10278574,-0.17095771,0.10751947,-0.16200265,0.095931314,0.8666599,0.0
0.10629115,-0.053916756,-0.7914787,0.11577409,-0.0842857,0.1171126,-0.075336665,-0.101560056,0.3124235,0.0
0.07190469,-0.5879762,1.7269981,-0.00066170545,-0.7480884,0.0,-0.75,0.6569989,0.83946407,0.0
0.07190352,-0.5879758,1.7269968,0.060080085,-0.67264605,0.06569988,-0.6660536,0.090198144,0.9449419,0.0
0.07637255,-0.54120797,1.7544563,0.074334346,-0.5795372,0.0747197,-0.5715594,-0.08209608,0.96631736,0.0
0.0781188,-0.36911163,1.5056971,0.06816165,-0.4831019,0.06651009,-0.47492766,0.04878573,0.9369935,0.0
0.07615064,-0.27959725,1.2295127,0.07167564,-0.38955387,0.071388654,-0.38122833,-0.0016709998,0.9134176,0.0
0.07461242,-0.27026784,1.1324594,0.07172204,-0.29831654,0.07122155,-0.28988656,0.04701356,0.75349367,0.0
0.088073954,-0.13232093,1.3156636,0.07567917,-0.22187163,0.07592291,-0.21453719,0.21174975,0.8892311,0.0
0.094089225,-0.09150945,1.466381,0.09534208,-0.13457125,0.09709789,-0.12561408,0.02047622,0.5530927,0.0
-0.0640403,-0.472402,1.2262429,-0.00066170545,-0.7480884,0.0,-0.75,-0.64004517,0.8910753,0.0
-0.06404066,-0.47240168,1.2262349,-0.05686231,-0.66831124,-0.06400452,-0.6608925,-0.27885705,0.892816,0.0
-0.064041056,-0.4724012,1.2262249,-0.087391935,-0.57901764,-0.09189022,-0.57161087,0.23205231,0.9310558,0.0
-0.06279174,-0.4602345,1.1928126,-0.06966132,-0.48644075,-0.06868499,-0.47850528,0.5746957,0.9179722,0.0
0.04172772,-0.2933961,2.7040386,-0.015764572,-0.3962771,-0.011215419,-0.38670805,0.64552605,0.8870091,0.0
0.10704772,-0.21333812,-2.362828,0.04770081,-0.30757794,0.053337194,-0.29800713,0.712767,0.67306566,0.0
0.1263823,-0.20401403,-1.7910088,0.11768545,-0.23802026,0.124613896,-0.23070057,-0.23020005,0.7580936,0.0
0.123297974,-0.09979179,3.1324704,0.10313596,-0.16205147,0.10159389,-0.1548912,0.36845332,0.30389553,0.0
0.11230199,-0.071449846,2.282758,0.13448586,-0.12792012,0.13843922,-0.124501646,-0.22239225,0.41403896,0.0
0.10742857,-0.061089378,2.2748818,0.1174449,-0.08702274,0.1162,-0.08309775,-0.097849205,0.31105554,0.0
-0.06856187,-0.48137274,2.2594454,-0.00066170545,-0.7480884,0.0,-0.75,-0.63331294,0.86990935,0.0
-0.06856342,-0.4813731,2.259433,-0.056297455,-0.67023134,-0.06333129,-0.66300905,-0.31124514,0.8754778,0.0
-0.068564475,-0.48137343,2.259423,-0.08970405,-0.5827291,-0.09445581,-0.57546127,0.20874092,0.92890507,0.0
-0.06545093,-0.45284232,2.2315574,-0.07430558,-0.4903549,-0.07358171,-0.48257077,0.6408037,0.96460396,0.0
0.028889157,-0.2824859,-2.1425455,-0.01451557,-0.396282,-0.009501345,-0.38611037,0.40102682,0.9512812,0.0
0.09577785,-0.19577026,-0.53086597,0.02731676,-0.30087122,0.030601338,-0.29098225,0.7676696,0.6866734,0.0
0.120055325,-0.18328893,0.2917276,0.100256704,-0.22985952,0.10736831,-0.22231491,0.22869162,0.2095472,0.0
0.1242542,-0.1766838,0.39712787,0.12695843,-0.20370927,0.13023746,-0.2013602,-0.16567251,0.60950017,0.0
0.109454095,-0.074543186,0.21391177,0.11464738,-0.14589816,0.113670215,-0.14041018,-0.0230545,0.7769948,0.0
0.10385131,-0.044779815,0.1605534,0.11142493,-0.07038831,0.11136477,-0.06271069,-0.08318808,0.24594699,0.0
0.007578523,-0.6205033,1.4807746,-0.00066170545,-0.7480884,0.0,-0.75,-0.020480793,0.94845504,0.0
0.00757751,-0.6205025,1.4807743,-0.0006989825,-0.66250706,-0.0020480826,-0.65515447,0.16682385,0.97601485,0.0
0.038869414,-0.4553956,1.6653382,0.014405648,-0.5658476,0.014634304,-0.557553,0.21554276,0.94110316,0.0
