st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.07042028,-0.29386035,1.9618919,0.063305095,-0.40254524,0.061442055,-0.39459723,0.019149115,0.9153483,0.0
0.07102431,-0.27990898,1.946392,0.06383676,-0.31144285,0.06335696,-0.3030624,0.042097542,0.81017363,0.0
0.10067992,-0.13450797,1.1323328,0.06748913,-0.22987838,0.067566715,-0.22204505,0.51799244,0.83354914,0.0
0.10391997,-0.0819139,0.43202066,0.11473543,-0.14736286,0.11936596,-0.13869014,-0.14896046,0.63502586,0.0
0.09775087,-0.051667698,0.44785568,0.10518218,-0.08168071,0.10446991,-0.07518755,-0.020757927,0.32410884,0.0
-0.043706752,-0.5863947,2.547208,-0.00066170545,-0.7480884,0.0,-0.75,-0.62775475,0.9099885,0.0
-0.043708492,-0.5863961,2.5472043,-0.055703275,-0.6665642,-0.06277548,-0.6590012,0.10917921,0.9575908,0.0
-0.03922926,-0.5209293,2.3765745,-0.050845966,-0.57127446,-0.051857553,-0.5632421,0.2432174,0.9765322,0.0
-0.00940342,-0.37389842,2.7901165,-0.028544707,-0.4743111,-0.027535819,-0.46558884,0.14620993,0.8910765,0.0
0.010327761,-0.30486152,-3.0453475,-0.013574066,-0.38485095,-0.0129148215,-0.37648118,0.2415188,0.9737521,0.0
0.025917102,-0.24414676,3.0720205,0.009829916,-0.2887622,0.011237055,-0.279106,0.19772676,0.8564089,0.0
0.053660385,-0.13839954,2.7240477,0.029633181,-0.2022644,0.031009726,-0.1934651,0.30187106,0.8287807,0.0
0.06545649,-0.088890366,2.5198424,0.058660176,-0.11923523,0.061196834,-0.11058704,0.19493765,0.4313159,0.0
-0.051516566,-0.44789684,1.889754,-0.00066170545,-0.7480884,0.0,-0.75,-0.6253035,0.9104079,0.0
-0.051517617,-0.44789672,1.8897501,-0.055480015,-0.66652197,-0.06253035,-0.6589592,-0.17286162,0.8466525,0.0
-0.051518317,-0.4478967,1.889746,-0.07640711,-0.58130425,-0.07981652,-0.574294,0.15939136,0.8745091,0.0
-0.05151894,-0.4478966,1.8897452,-0.064229935,-0.49427342,-0.06387738,-0.48684305,0.43570244,0.955725,0.0
-0.008320353,-0.31976327,2.9391162,-0.023521261,-0.40080598,-0.020307139,-0.39127055,0.09725502,0.8043035,0.0
0.023035772,-0.2628155,-2.3990436,-0.011152405,-0.31878904,-0.010581642,-0.3108402,0.45084304,0.89455676,0.0
0.0711992,-0.18075806,-2.5974264,0.030973056,-0.2307047,0.034502663,-0.22138453,0.44571823,0.49562138,0.0
0.09147268,-0.1472896,-2.8490324,0.07456028,-0.1772339,0.07907449,-0.17182237,0.045603435,0.4866478,0.0
0.1173576,-0.075261414,2.9831092,0.08256886,-0.12803382,0.08363482,-0.12315759,0.49756497,-0.13451977,0.0
0.1169844,-0.07055404,2.879633,0.1280226,-0.13558535,0.13339132,-0.13660957,-0.065981664,0.63737965,0.0
0.114767335,-0.049587294,3.110378,0.1264103,-0.07872713,0.12679316,-0.0728716,-0.16361678,0.32345438,0.0
-0.09896931,-0.43973044,1.058584,-0.00066170545,-0.7480884,0.0,-0.75,-0.80762774,0.89947295,0.0
-0.09896944,-0.43973,1.0585726,-0.07206663,-0.66784704,-0.080762774,-0.6600527,-0.46225125,0.8798091,0.0
-0.09896974,-0.43972936,1.058554,-0.12067559,-0.57939667,-0.1269879,-0.5720718,0.1014228,0.8351516,0.0
-0.09897019,-0.43972877,1.0585515,-0.11546806,-0.49545047,-0.11684562,-0.48855662,0.62739956,0.931111,0.0
-0.060432963,-0.34836718,2.5993943,-0.060886204,-0.40488917,-0.054105658,-0.39544553,-0.28528324,0.072678424,0.0
-0.032475557,-0.3181622,-2.512529,-0.08020531,-0.3888833,-0.08263397,-0.38817766,0.8061031,0.95604193,0.0
0.014515867,-0.24373357,-1.6503446,-0.008352924,-0.30257177,-0.0020236634,-0.29257348,0.29038063,0.94725555,0.0
0.051778223,-0.15050708,-1.5266062,0.024623187,-0.20776203,0.0270144,-0.19784792,0.32654282,0.76013255,0.0
0.06946701,-0.09962404,-1.6690813,0.056742143,-0.12992038,0.059668694,-0.12183466,0.12165346,0.51461995,0.0
0.019639831,-0.47215262,1.1057205,-0.00066170545,-0.7480884,0.0,-0.75,-0.28054452,0.8635825,0.0
0.019639574,-0.47215223,1.1057098,-0.024369089,-0.6703755,-0.028054453,-0.66364175,0.16102666,0.89575934,0.0
0.019639293,-0.4721515,1.1056907,-0.012006006,-0.5815652,-0.011951782,-0.5740658,0.2933487,0.9342278,0.0
0.021339402,-0.46182504,1.1066291,0.015586997,-0.4889322,0.017383084,-0.48064303,0.17041646,0.9281335,0.0
0.0629763,-0.28964528,1.5730621,0.033418052,-0.39633456,0.03442473,-0.38782966,0.31619743,0.91879934,0.0
0.08610523,-0.21261476,1.983903,0.06356903,-0.30502468,0.066044465,-0.29594973,0.30467194,0.89894795,0.0
0.09421928,-0.1826155,2.1086254,0.093839094,-0.2152168,0.09651167,-0.20605494,-0.019339802,0.62760425,0.0
0.09884026,-0.07434267,2.0661805,0.094397806,-0.14967325,0.09457769,-0.14329451,0.15349644,0.76707786,0.0
0.09946761,-0.04910192,2.064393,0.1083039,-0.074400015,0.10992734,-0.06658673,-0.049298212,0.25978005,0.0
0.08190942,-0.68465644,3.0731668,-0.00066170545,-0.7480884,0.0,-0.75,0.84510374,0.17394255,0.0
0.08190942,-0.68465644,3.0731668,0.07590621,-0.7328016,0.08451038,-0.73260576,-0.038079362,0.9403717,0.0
0.09262985,-0.56590766,3.1070316,0.08139507,-0.6460442,0.08070244,-0.6385686,0.09286457,0.94294894,0.0
0.09715567,-0.52232796,-3.129544,0.090043046,-0.552295,0.08998889,-0.5442737,-0.13289873,0.95975673,0.0
0.102635786,-0.3492765,2.0745883,0.07878657,-0.45640934,0.07669901,-0.44829798,0.26738158,0.916878,0.0
0.09613818,-0.26489,1.0742961,0.10150201,-0.36518848,0.10343717,-0.35661018,-0.12376901,0.88988185,0.0
0.08970968,-0.24189855,0.7396646,0.09238427,-0.27576193,0.09106027,-0.267622,0.011789803,0.76595575,0.0
0.09805603,-0.10074246,0.75458944,0.09231845,-0.1984494,0.09223925,-0.19102642,0.17562889,0.8965222,0.0
0.100827776,-0.056617923,0.727746,0.1082887,-0.110423855,0.10980214,-0.10137419,0.0010262724,0.5783843,0.0
0.04485609,-0.68336815,3.1372309,-0.00066170545,-0.7480884,0.0,-0.75,0.61721516,0.7973244,0.0
0.08043805,-0.63423896,-3.0302782,0.05641394,-0.6764226,0.06172151,-0.6702676,0.38184097,0.84502006,0.0
0.14275788,-0.5158754,2.9748063,0.09638401,-0.59301627,0.09990561,-0.58576554,0.50747544,0.4003949,0.0
0.1635123,-0.46532935,2.7179801,0.1451171,-0.54915863,0.15065315,-0.54572606,0.19241402,0.8557792,0.0
0.16918476,-0.43406588,2.8685222,0.16759785,-0.46737772,0.16989455,-0.46014816,-0.3470138,0.9254936,0.0
0.13894594,-0.26691765,2.274307,0.13885373,-0.37532437,0.13519317,-0.3675988,-0.007903381,0.9554633,0.0
0.119070984,-0.18901938,1.7954339,0.13501255,-0.28077126,0.13440283,-0.27205247,-0.21789967,0.8404331,0.0
0.111479074,-0.16935861,1.6116122,0.11480127,-0.19580711,0.11261286,-0.18800914,-0.09843156,0.5284817,0.0
0.09725856,-0.07267805,1.6124264,0.103588365,-0.14039943,0.1027697,-0.13516098,-0.049624596,0.6563636,0.0
0.09361218,-0.049921323,1.6208692,0.098075345,-0.075998046,0.09780724,-0.06952462,0.0020830154,0.2743868,0.0
-0.09993581,-0.5181033,2.1646502,-0.00066170545,-0.7480884,0.0,-0.75,-0.87647754,0.804177,0.0
-0.09993735,-0.5181036,2.1646411,-0.07853509,-0.676693,-0.08764776,-0.6695823,-0.38177258,0.8726822,0.0
-0.09993835,-0.51810384,2.1646373,-0.120247975,-0.5895676,-0.12582502,-0.5823141,0.312531,0.9627894,0.0
-0.0751653,-0.41794908,2.1581347,-0.09581465,-0.49399164,-0.09457191,-0.48603514,0.18651488,0.8851169,0.0
-0.06358558,-0.37447783,2.0521276,-0.07707724,-0.40548083,-0.075920425,-0.39752346,0.6219031,0.9094444,0.0
0.051999953,-0.21229576,2.8109193,-0.019568754,-0.31717727,-0.013730109,-0.30657902,0.79427296,0.86337674,0.0
0.11636648,-0.13114898,-2.826581,0.058595687,-0.22976318,0.065697186,-0.22024134,0.7232075,0.7344935,0.0
0.13078639,-0.1217864,-2.5915,0.13085453,-0.15470138,0.13801794,-0.146792,-0.25064182,0.65268093,0.0
-0.09027176,-0.69549775,2.9640825,-0.00066170545,-0.7480884,0.0,-0.75,-0.9434251,0.25676304,0.0
-0.09027176,-0.69549775,2.9640825,-0.085398376,-0.72659326,-0.094342515,-0.7243237,0.2706655,0.8465458,0.0
-0.0678021,-0.5595843,-1.720904,-0.06780756,-0.6464106,-0.06727596,-0.6396691,-0.113486774,0.9486527,0.0
-0.045300703,-0.5106542,-0.48032004,-0.076256976,-0.55259115,-0.07862464,-0.54480386,0.54047155,0.96057624,0.0
0.037183523,-0.38092452,-0.8999038,-0.028310278,-0.45806786,-0.024577484,-0.4487462,0.83423305,0.7103418,0.0
0.07741524,-0.30893156,-1.5153934,0.051258344,-0.3856063,0.058845825,-0.37771204,0.34420034,0.82942295,0.0
0.08794758,-0.27198404,-1.3693726,0.08971565,-0.30304074,0.09326586,-0.29476973,-0.0486213,0.8227378,0.0
0.08890558,-0.11988405,-0.89340824,0.08874389,-0.2203608,0.08840373,-0.21249595,-0.025051871,0.8712878,0.0
0.09250978,-0.058790278,-0.49880207,0.086366326,-0.13391371,0.08589854,-0.12536716,0.13632864,0.768564,0.0
-0.02628146,-0.6763664,1.8404931,-0.00066170545,-0.7480884,0.0,-0.75,-0.4066352,0.8676758,0.0
-0.04496922,-0.6323533,1.6376789,-0.035765555,-0.67012644,-0.040663518,-0.66323245,0.19580643,0.9484807,0.0
-0.039127994,-0.50279516,-2.6519067,-0.021199029,-0.57637066,-0.021082878,-0.56838435,-0.33095977,0.747261,0.0
-0.017303145,-0.4516414,-1.0715454,-0.050305165,-0.4997464,-0.054178856,-0.49365824,0.583528,0.8823702,0.0
0.04814941,-0.35086146,-0.9362588,-0.00012650987,-0.41408417,0.0041739494,-0.4054212,0.6516081,0.65514827,0.0
0.07656907,-0.30732483,-1.0853965,0.06317406,-0.3469012,0.06933477,-0.3399064,-0.0054856436,0.9151016,0.0
0.10773485,-0.15708362,-1.7688715,0.0687496,-0.25700045,0.068786204,-0.24839623,0.60308623,0.8157038,0.0
0.11379135,-0.093375094,-2.4178658,0.12368629,-0.17541772,0.12909484,-0.16682583,-0.10727659,0.85931945,0.0
0.106844716,-0.058980733,-2.3393161,0.1188026,-0.08950724,0.11836717,-0.08089389,-0.0811239,0.3593396,0.0
-0.0084699225,-0.6503859,2.918889,-0.00066170545,-0.7480884,0.0,-0.75,-0.24585322,0.9366202,0.0
-0.010208276,-0.6395486,2.75696,-0.02106857,-0.6636956,-0.024585322,-0.656338,0.18653461,0.9638282,0.0
0.0443257,-0.46221048,2.1255393,-0.0061050598,-0.5681277,-0.0059318542,-0.5599551,0.5211767,0.89325476,0.0
0.06692907,-0.376085,1.5000172,0.042061213,-0.479056,0.046185814,-0.47062966,0.22325844,0.93896353,0.0
0.066204496,-0.35759228,1.3061252,0.06668666,-0.38550636,0.068511665,-0.3767333,0.03551832,0.87719774,0.0
0.07751632,-0.19098492,2.063543,0.07198011,-0.297257,0.07206349,-0.28901353,0.075106256,0.87845945,0.0
0.08832691,-0.12084366,2.684541,0.0791917,-0.2097331,0.079574116,-0.2011676,0.18953414,0.8403651,0.0
0.09219909,-0.09543278,2.9876928,0.09687872,-0.12572238,0.098527536,-0.11713108,0.00989165,0.41477743,0.0
-0.05680442,-0.45026603,1.1779314,-0.00066170545,-0.7480884,0.0,-0.75,-0.65313023,0.9109788,0.0
-0.05680477,-0.45026562,1.1779227,-0.058004156,-0.66651386,-0.06531303,-0.6589021,-0.18776727,0.8798616,0.0
-0.056804854,-0.4502652,1.1779083,-0.080446616,-0.5782107,-0.084089756,-0.57091594,0.16925992,0.88988113,0.0
-0.056805626,-0.45026457,1.1779081,-0.067635715,-0.4894676,-0.067163765,-0.48192784,0.56246465,0.9565013,0.0
0.010121007,-0.3092463,3.1234918,-0.015220881,-0.39612088,-0.0109172985,-0.3862777,0.23304944,0.89286405,0.0
0.059553675,-0.24378498,-1.61493,0.010606908,-0.30598122,0.012387641,-0.29699132,0.61994565,0.6074294,0.0
0.09378155,-0.21442607,-0.9774992,0.068646416,-0.24282072,0.0743822,-0.23624837,0.27532092,-0.3913217,0.0
0.09783102,-0.21266012,-0.8890135,0.09849071,-0.27180484,0.101914294,-0.27538055,-0.032309555,0.85513985,0.0
0.09535406,-0.14232408,-0.8776051,0.098721355,-0.19713414,0.09868334,-0.18986656,-0.0329223,0.7301471,0.0
0.0926152,-0.07275453,-0.88301206,0.09563807,-0.12405132,0.09539111,-0.11685184,0.03264822,0.5758475,0.0
-0.07319022,-0.57897854,2.3565705,-0.00066170545,-0.7480884,0.0,-0.75,-0.86948246,0.83134013,0.0
-0.07319226,-0.57897955,2.3565626,-0.07784549,-0.6741961,-0.086948246,-0.666866,-0.02974552,0.94364554,0.0
-0.07407956,-0.54630154,2.142111,-0.087424524,-0.5803361,-0.0899228,-0.5725014,0.54081213,0.96868455,0.0
0.024487205,-0.3680435,-3.0452282,-0.039468177,-0.4848571,-0.03584159,-0.475633,0.728087,0.9239654,0.0
0.09063833,-0.27243483,-2.1061466,0.030797506,-0.39308,0.0369671,-0.38323644,0.6694336,0.8334205,0.0
0.11197346,-0.25579816,-1.5448827,0.09762956,-0.30885273,0.10391045,-0.2998944,0.07376329,0.772325,0.0
0.12840316,-0.17272586,-1.8625656,0.11010355,-0.23027395,0.11128678,-0.22266188,0.25050098,0.28684533,0.0
0.12918738,-0.15332809,-2.0915728,0.13333747,-0.19707698,0.13633688,-0.19397736,-0.24336158,0.76036215,0.0
0.10537474,-0.044089183,-2.1575327,0.11386449,-0.12482667,0.11200072,-0.117941126,0.047717217,0.7225027,0.0
0.026152378,-0.68972677,1.4146615,-0.00066170545,-0.7480884,0.0,-0.75,0.46769658,0.9072718,0.0
0.06382121,-0.60812634,1.8291796,0.043183636,-0.6663517,0.046769656,-0.6592728,0.19618703,0.9365891,0.0
0.096222825,-0.50805795,1.6304603,0.06515349,-0.57362014,0.06638836,-0.56561387,0.36754838,0.7171465,0.0
0.10300134,-0.47384137,1.3889846,0.09978199,-0.5003588,0.1031432,-0.49389926,-0.17061189,0.92668253,0.0
0.0976429,-0.3012693,1.0518304,0.08800109,-0.40903434,0.08608201,-0.401231,0.09072581,0.9451915,0.0
0.09249157,-0.2251578,0.77006817,0.094889306,-0.31542927,0.09515459,-0.30671185,-0.049704686,0.8819228,0.0
0.08930671,-0.18793193,0.6388811,0.09090584,-0.22688425,0.09018412,-0.21851958,0.04223378,0.701864,0.0
0.092526495,-0.08425223,0.8333832,0.09403152,-0.15535168,0.09440751,-0.14833319,-0.04358134,0.7541543,0.0
0.09375654,-0.05024345,0.945278,0.09035658,-0.08044846,0.09004937,-0.072917745,0.023752289,0.33891463,0.0
-0.04555052,-0.55678123,2.536848,-0.00066170545,-0.7480884,0.0,-0.75,-0.6635717,0.9087331,0.0
-0.045552034,-0.55678254,2.5368412,-0.05895722,-0.666736,-0.06635717,-0.6591267,0.068011835,0.9449479,0.0
-0.04510951,-0.5488494,2.451203,-0.058149748,-0.5725323,-0.059555985,-0.5646319,0.40565142,0.94750065,0.0
0.048215162,-0.37267345,2.3295581,-0.021531291,-0.47860056,-0.018990844,-0.46988183,0.81217647,0.84122276,0.0
0.09724151,-0.28126994,2.0867763,0.055126254,-0.39482272,0.06222681,-0.38575953,0.51021546,0.85875845,0.0
0.104116045,-0.26714948,1.9334874,0.10825305,-0.30874676,0.11324836,-0.2998837,-0.06797013,0.876154,0.0
0.10064182,-0.12951538,2.4272754,0.106849924,-0.22064167,0.10645135,-0.21226831,-0.02801337,0.80845386,0.0
0.103383094,-0.073678255,2.870207,0.10396703,-0.13939592,0.10365001,-0.13142294,0.021225229,0.61775863,0.0
0.10360532,-0.04545809,2.9930155,0.10527455,-0.076066315,0.10577253,-0.06964706,-0.09740213,0.33098882,0.0
0.06414571,-0.45335722,2.3135793,-0.00066170545,-0.7480884,0.0,-0.75,0.15782261,0.8308508,0.0
0.06414392,-0.45335776,2.313566,0.01511179,-0.6731782,0.01578226,-0.66691494,0.171126,0.85274994,0.0
0.064143345,-0.45335773,2.3135505,0.032107435,-0.58877444,0.032894857,-0.5816399,0.22608036,0.9231873,0.0
0.06414263,-0.45335835,2.313549,0.054090027,-0.4973742,0.0555029,-0.4893212,0.007213497,0.9704785,0.0
0.087662816,-0.28907612,1.8681922,0.056783844,-0.40081307,0.05622425,-0.39227334,0.3652556,0.9140652,0.0
0.0961616,-0.2034083,1.4042543,0.08982904,-0.3098901,0.092749804,-0.3008668,0.06085753,0.9136223,0.0
0.09363164,-0.1888842,1.2639713,0.09832304,-0.21842766,0.09883556,-0.20950457,-0.011814775,0.553972,0.0
0.091472164,-0.0916497,1.9690439,0.097504765,-0.15973757,0.09765408,-0.15410736,-0.083427034,0.63526213,0.0
0.09214396,-0.06294717,2.2051969,0.08988232,-0.09679492,0.08931138,-0.09058115,0.01391917,0.39054564,0.0
-0.020663679,-0.68711007,3.1341436,-0.00066170545,-0.7480884,0.0,-0.75,-0.28639454,0.86410373,0.0
-0.041349992,-0.62356126,-2.9338894,-0.024899902,-0.6703332,-0.02863945,-0.6635896,-0.0025928707,0.9312035,0.0
-0.05513623,-0.5326643,-1.4812773,-0.027274713,-0.57818323,-0.028898738,-0.57046926,-0.43660453,0.06268014,0.0
-0.047144257,-0.50579107,-0.57218087,-0.06824985,-0.56449306,-0.07255919,-0.56420124,0.34873083,0.9703097,0.0
-0.017151209,-0.41325003,-0.5218915,-0.03958321,-0.4753921,-0.037686113,-0.4671703,0.30472088,0.96203744,0.0
0.0028029282,-0.34164646,-0.5253112,-0.009258033,-0.3803132,-0.007214021,-0.37096655,0.2680677,0.8971417,0.0
0.047369003,-0.20244777,-0.13137059,0.017648933,-0.2903036,0.019592758,-0.28125235,0.34932816,0.90743166,0.0
0.063697435,-0.13745725,-0.10401707,0.05173266,-0.19992983,0.054525573,-0.1905092,0.14010285,0.8256179,0.0
0.071014725,-0.08021278,-0.07481745,0.067291364,-0.11648455,0.068535864,-0.1079474,0.14490603,0.4733928,0.0
0.07699746,-0.054818936,0.0056960434,0.08135818,-0.06577748,0.08302647,-0.06060812,0.008281176,-0.025945256,0.0
0.07792056,-0.056772906,0.053008407,0.083264194,-0.063407406,0.083854586,-0.06320264,-0.054385874,-0.21498689,0.0
0.07541122,-0.06842732,0.03015939,0.078757055,-0.08265969,0.078416005,-0.08470134,0.049100865,0.19526778,0.0
0.077738844,-0.06284154,0.065574504,0.082643,-0.06675683,0.08332609,-0.06517456,-0.12916836,-0.40379277,0.0
0.07231679,-0.0839156,-0.09811235,0.071802385,-0.10182856,0.07040925,-0.105553836,0.067772366,0.30695015,0.0
0.07322037,-0.06996166,-0.07388734,0.07649349,-0.077297375,0.077186495,-0.074858814,-0.06172969,-0.23599029,0.0
0.07034582,-0.08195513,-0.12139492,0.07156178,-0.09633117,0.071013525,-0.09845784,0.04692814,0.17524953,0.0
0.071474336,-0.07410329,-0.10949996,0.0751224,-0.082263775,0.07570633,-0.080932885,-0.02668038,-0.16403581,0.0
0.07093528,-0.08191661,-0.08717002,0.073199116,-0.09577869,0.073038295,-0.09733647,0.04195858,0.14882186,0.0
0.0722141,-0.07507517,-0.065129235,0.07665929,-0.08358173,0.07723415,-0.08245428,-0.019359002,-0.1409899,0.0
0.07151049,-0.08283463,-0.09559814,0.07537013,-0.09519013,0.07529825,-0.096553266,0.020821467,0.056030292,0.0
0.07234098,-0.08117097,-0.10775056,0.0770261,-0.091210686,0.077380404,-0.090950236,-0.014825793,-0.08421911,0.0
0.071656935,-0.086480334,-0.1454398,0.07591355,-0.09845406,0.07589781,-0.09937215,0.0009288338,0.004114925,0.0
0.07140348,-0.087584466,-0.18429409,0.07584847,-0.09876139,0.07599071,-0.09896067,-0.013551285,-0.05336917,0.0
0.07046089,-0.091502026,-0.23886696,0.07464648,-0.10361942,0.07463558,-0.10429758,-0.009006837,-0.019213852,0.0
0.06959825,-0.09383241,-0.3006947,0.073704444,-0.10581309,0.073734894,-0.106218964,-0.014656522,-0.040924277,0.0
0.06843841,-0.09725028,-0.3722598,0.07230161,-0.10972267,0.07226923,-0.11031139,-0.0054609976,-0.011156491,0.0
0.067691915,-0.099082164,-0.4426578,0.0716636,-0.11109644,0.07172313,-0.11142704,-0.012390531,-0.041655034,0.0
0.06663779,-0.102499634,-0.51429164,0.070497215,-0.1149973,0.07048409,-0.115592554,-0.0017846655,-0.011900288,0.0
0.066068545,-0.10442723,-0.57969856,0.070210285,-0.116439775,0.070305616,-0.116782576,-0.010328537,-0.046461105,0.0
0.06507541,-0.108342,-0.63731295,0.069266126,-0.120782405,0.06927276,-0.12142868,-0.0006764679,-0.020547604,0.0
0.06446851,-0.11114264,-0.67902625,0.069110736,-0.12304661,0.06920512,-0.12348345,-0.00958984,-0.05873505,0.0
0.06344302,-0.11603201,-0.72633904,0.0682512,-0.12857762,0.068246126,-0.12935697,0.0037185228,-0.020938383,0.0
0.06308698,-0.11901107,-0.7643571,0.06849751,-0.13098614,0.068617985,-0.1314508,-0.0080824075,-0.0658005,0.0
0.06219025,-0.12438432,-0.8111972,0.06781411,-0.13717128,0.067809746,-0.13803084,0.0075084497,-0.016950034,0.0
0.062069237,-0.12728706,-0.8418624,0.06841416,-0.13927835,0.068560585,-0.13972585,-0.008720878,-0.07397048,0.0
0.061179984,-0.13308051,-0.8899028,0.06770874,-0.14617829,0.067688495,-0.14712289,0.013458586,0.00021482259,0.0
0.061413374,-0.13513173,-0.9036575,0.06883349,-0.14679487,0.06903435,-0.14710142,-0.015673442,-0.099511616,0.0
0.06017811,-0.1421339,-0.96073586,0.067563176,-0.15587696,0.067467004,-0.15705258,0.022829156,0.037997592,0.0
0.06089331,-0.14212333,-0.9418941,0.06945677,-0.1532707,0.06974992,-0.15325281,-0.02630978,-0.1389903,0.0
0.05909717,-0.15141898,-0.9964527,0.067324586,-0.16563681,0.06711894,-0.16715184,0.026929617,0.0663529,0.0
0.05993056,-0.15010239,-0.9592878,0.06948456,-0.16076148,0.069811895,-0.16051656,-0.032865353,-0.17052503,0.0
0.057576284,-0.1614901,-1.0016556,0.06680056,-0.17578124,0.06652537,-0.17756906,0.026448712,0.07070533,0.0
0.058329158,-0.1603114,-0.97066045,0.06885312,-0.17074987,0.06917024,-0.17049854,-0.037006266,-0.18415299,0.0
0.055541385,-0.1727985,-1.0161711,0.06579567,-0.18699148,0.06546961,-0.18891382,0.025012298,0.065356605,0.0
0.056116268,-0.17223524,-0.9939766,0.067678094,-0.18255396,0.06797084,-0.18237816,-0.038524434,-0.19098793,0.0
0.053011872,-0.1855456,-1.0382323,0.064461775,-0.1994749,0.0641184,-0.20147696,0.021813821,0.049729474,0.0
0.05388422,-0.18596312,-1.0783119,0.06605187,-0.19650239,0.06629978,-0.19650401,-0.033174362,-0.17205329,0.0
0.050913032,-0.1982039,-1.1534945,0.063267425,-0.21184415,0.06298235,-0.21370934,0.017842261,0.043825604,0.0
0.052071437,-0.1988966,-1.1913103,0.064554535,-0.20926426,0.064766586,-0.20932677,-0.031446382,-0.1700518,0.0
0.048749596,-0.21095413,-1.2738416,0.061890434,-0.22446126,0.061621945,-0.22633195,0.016735854,0.08153754,0.0
0.04987156,-0.2093286,-1.2664537,0.06309845,-0.21844432,0.06329554,-0.2181782,-0.045154527,-0.23679283,0.0
0.0454955,-0.22538896,-1.3505888,0.0592015,-0.23940413,0.058780085,-0.24185748,0.03038968,0.17896126,0.0
0.047172993,-0.21870315,-1.2781862,0.061528057,-0.22505857,0.06181905,-0.22396135,-0.078730546,-0.3802444,0.0
0.04205519,-0.24272507,-1.4073108,0.054720037,-0.2583236,0.053946,-0.26198578,0.07132393,0.36675152,0.0
0.045469373,-0.22450252,-1.2642596,0.06044458,-0.22805823,0.06107839,-0.22531062,-0.27752802,-0.6683991,0.0
0.030660162,-0.2641529,-0.90199584,0.036232527,-0.28622097,0.033325586,-0.29215053,0.2219284,0.71146595,0.0
0.03891508,-0.22291389,-1.2492001,0.05394146,-0.22692724,0.055518422,-0.22100393,-0.41596967,-0.7818113,0.0
0.0232878,-0.26733235,-1.8673888,0.018168865,-0.29263717,0.013921455,-0.29918507,0.2590248,0.80244434,0.0
0.03814202,-0.21881145,-2.4333196,0.03821234,-0.22574417,0.039823942,-0.21894065,-0.07357915,-0.22857016,0.0
0.033491462,-0.22678055,-2.6165738,0.03307363,-0.23989901,0.03246603,-0.24179766,0.10179427,0.4296327,0.0
0.03640259,-0.2054144,-2.6628354,0.04193314,-0.20235163,0.042645454,-0.19883439,-0.1537088,-0.6014391,0.0
0.031250656,-0.23479491,-3.0314395,0.02903657,-0.25361428,0.027274571,-0.2589783,0.18135902,0.7597279,0.0
0.039809186,-0.19900519,-2.9789958,0.044257663,-0.18946113,0.045410477,-0.1830055,-0.24817134,-0.7995095,0.0
0.029735064,-0.23774615,2.888366,0.023434546,-0.25619,0.020593345,-0.26295644,0.20283014,0.53032523,0.0
0.038765185,-0.21418923,2.916072,0.0393487,-0.21405889,0.04087635,-0.20992392,-0.23374413,-0.73144877,0.0
0.026339931,-0.25327212,2.8761373,0.019917442,-0.27668393,0.017501935,-0.2830688,0.23869586,0.68435836,0.0
0.040327795,-0.21734738,2.8814082,0.03958778,-0.22030908,0.041371524,-0.21463296,-0.2011876,-0.64455557,0.0
0.031026343,-0.2482892,2.8528907,0.023160554,-0.27352092,0.021252766,-0.2790885,0.21967265,0.69148326,0.0
0.05791737,-0.16704734,2.9766736,0.041397166,-0.21575154,0.043220036,-0.20994018,0.16577217,0.790712,0.0
0.076852925,-0.09098976,2.774565,0.058351737,-0.13873817,0.059797257,-0.13086899,0.21652853,0.5797229,0.0
0.088597216,-0.051598076,2.7074683,0.07915299,-0.079049736,0.08145011,-0.07289669,0.017115427,0.28175092,0.0
-0.009555984,-0.58540964,1.9431938,-0.00066170545,-0.7480884,0.0,-0.75,-0.3134546,0.92495716,0.0
-0.009557604,-0.58540964,1.943192,-0.02720615,-0.6648123,-0.031345464,-0.65750426,0.19414659,0.9511625,0.0
0.0011306418,-0.5178797,1.6832094,-0.012128612,-0.5704418,-0.011930801,-0.562388,0.18545546,0.97531366,0.0
0.026294954,-0.3958753,1.462991,0.005936746,-0.4734314,0.0066147447,-0.46485665,0.18705073,0.95512414,0.0
0.033893395,-0.34798136,1.2752317,0.02433149,-0.37822402,0.025319815,-0.36934423,0.18472391,0.88756776,0.0
0.0793196,-0.1883802,1.2760662,0.042548817,-0.28926525,0.043792203,-0.28058746,0.48261285,0.8850289,0.0
0.09962584,-0.1154402,1.2776507,0.08791822,-0.20131938,0.092053495,-0.19208457,0.23468143,0.87802464,0.0
0.10398745,-0.082178675,1.7386701,0.11310536,-0.11339697,0.11552163,-0.1042821,-0.069869146,0.43717128,0.0
0.06352952,-0.6083089,1.6002415,-0.00066170545,-0.7480884,0.0,-0.75,0.6353891,0.86149603,0.0
0.06352835,-0.60830826,1.600241,0.05818071,-0.6706315,0.06353892,-0.6638504,0.026596956,0.94249827,0.0
0.06730576,-0.5156567,1.8165369,0.06648792,-0.577534,0.06619861,-0.5696006,-0.04359962,0.9447868,0.0
