st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.055413105,-0.22372825,2.43732,0.021702876,-0.30218887,0.024180442,-0.29291272,0.43050376,0.87205005,0.0
0.07964699,-0.18171424,3.0375292,0.06355794,-0.21485475,0.06723081,-0.20570771,0.025002334,0.68007,0.0
0.099265315,-0.094709486,2.4911425,0.06924157,-0.14465663,0.06973105,-0.1377007,0.41584638,0.16196497,0.0
0.11796978,-0.06717514,2.5284827,0.106874324,-0.123525865,0.11131568,-0.12150421,0.15871453,0.47721514,0.0
0.12543914,-0.043765254,2.5726836,0.12469372,-0.07853568,0.12718713,-0.0737827,0.08157926,0.18550861,0.0
-0.06973855,-0.48250312,2.9086869,-0.00066170545,-0.7480884,0.0,-0.75,-0.63989043,0.8636653,0.0
-0.06973895,-0.48250368,2.9086862,-0.05690982,-0.6708105,-0.06398904,-0.66363347,-0.30208698,0.8633217,0.0
-0.06973936,-0.48250407,2.9086845,-0.08955177,-0.5844653,-0.094197735,-0.57730126,0.10374157,0.9108322,0.0
-0.069024645,-0.47107446,2.750964,-0.08350663,-0.4935528,-0.083823584,-0.48621807,0.49434385,0.8883471,0.0
0.03572867,-0.3096063,2.666496,-0.038941883,-0.4064835,-0.034389198,-0.39738333,0.88834625,0.88906705,0.0
0.08508598,-0.22683181,2.608366,0.046711314,-0.31839898,0.054445423,-0.30847663,0.49885774,0.8235494,0.0
0.09444478,-0.20323133,2.7707946,0.09939592,-0.23486607,0.104331195,-0.2261217,0.0044739395,0.66350317,0.0
0.09796312,-0.09288088,-2.5001683,0.10419137,-0.166443,0.10477859,-0.15977138,-0.05156162,0.80969816,0.0
0.10546763,-0.060717605,-1.8996253,0.10000022,-0.08679609,0.09962243,-0.07880156,-0.019830324,0.30617777,0.0
0.011525012,-0.628144,1.1368059,-0.00066170545,-0.7480884,0.0,-0.75,0.07669179,0.9572379,0.0
0.011524534,-0.62814313,1.1368057,0.008084855,-0.6616949,0.007669173,-0.6542762,0.1391311,0.9706629,0.0
0.041750845,-0.45210204,1.9081668,0.021496097,-0.5654524,0.021582283,-0.5572099,0.15955178,0.94388413,0.0
0.063581064,-0.3647054,2.5530155,0.036909048,-0.47111392,0.037537456,-0.46282148,0.23108707,0.9358164,0.0
0.069571234,-0.35331756,2.7344456,0.05906134,-0.37797073,0.06064616,-0.36923987,-0.014011568,0.8544325,0.0
0.0934693,-0.1934087,1.7232671,0.059652682,-0.29177845,0.059245005,-0.28379658,0.47829536,0.8500268,0.0
0.0935279,-0.12706746,0.80059296,0.102956966,-0.20755568,0.10707454,-0.1987939,-0.18375112,0.6844909,0.0
0.088421136,-0.105563864,0.5614392,0.09000652,-0.13706985,0.08869942,-0.13034481,0.047920913,0.44722626,0.0
0.09280628,-0.041218683,0.61474746,0.092783704,-0.09029982,0.09349152,-0.08562219,0.0759049,0.5341879,0.0
-0.0483147,-0.6814393,1.3659639,-0.00066170545,-0.7480884,0.0,-0.75,-0.74148417,0.53176737,0.0
-0.051805533,-0.6787449,1.232431,-0.06673191,-0.7012017,-0.07414842,-0.69682324,0.42954794,0.9568953,0.0
0.041557565,-0.51039016,0.62072736,-0.03318089,-0.60915905,-0.031193621,-0.6011337,0.90265745,0.74650586,0.0
0.08676795,-0.42457828,0.015042951,0.051059015,-0.5341173,0.059072137,-0.5264831,0.39853266,0.9019948,0.0
0.0892588,-0.41175148,-0.21608338,0.094989955,-0.44474974,0.098925404,-0.43628365,-0.088066734,0.92862374,0.0
0.07967811,-0.24610743,0.8313849,0.09109293,-0.3516962,0.09011873,-0.34342128,-0.23339435,0.76380944,0.0
0.08406037,-0.16897021,1.7805816,0.0692943,-0.27385223,0.06677929,-0.2670403,0.22959511,0.9026536,0.0
0.08870623,-0.15580477,2.026636,0.08813671,-0.18569472,0.0897388,-0.17677498,0.007815634,0.52063185,0.0
0.09897225,-0.06269466,1.9108413,0.090079345,-0.13013996,0.09052036,-0.1247118,0.18674757,0.7048588,0.0
-0.035479195,-0.6039047,1.637942,-0.00066170545,-0.7480884,0.0,-0.75,-0.52554923,0.9218819,0.0
-0.035480425,-0.6039041,1.6379414,-0.046407145,-0.6653298,-0.052554924,-0.6578118,0.17067824,0.9718556,0.0
-0.018701555,-0.48970148,1.5222847,-0.035145946,-0.568831,-0.035487097,-0.56062627,0.14856866,0.9568561,0.0
-0.013566582,-0.44189963,1.3806334,-0.02087279,-0.47333434,-0.020630237,-0.46494064,0.27489358,0.92572254,0.0
0.03994983,-0.2771734,2.052115,0.0051127304,-0.38118586,0.00685912,-0.3723684,0.37735796,0.9108622,0.0
0.0728317,-0.19867049,2.551162,0.04160658,-0.29054788,0.044594917,-0.28128216,0.3939062,0.8765751,0.0
0.08333561,-0.17311972,2.8158305,0.08051788,-0.20275603,0.08398555,-0.19362465,0.008644738,0.55529326,0.0
0.09336512,-0.08014139,2.9956055,0.08431329,-0.14385088,0.08485001,-0.13809532,0.114196256,0.65578127,0.0
0.09689003,-0.052758068,3.1026037,0.09494045,-0.079168536,0.09626965,-0.07251719,-0.0358088,0.29917616,0.0
0.039986625,-0.47091508,2.9498308,-0.00066170545,-0.7480884,0.0,-0.75,-0.097698964,0.8294747,0.0
0.03998635,-0.47091553,2.94983,-0.007933024,-0.6733572,-0.009769902,-0.6670525,0.20548905,0.84578496,0.0
0.039986115,-0.4709158,2.9498284,0.009952017,-0.58954924,0.010779001,-0.58247405,0.2267134,0.9309101,0.0
0.03998577,-0.47091612,2.9498284,0.032140706,-0.49749428,0.033450343,-0.489383,0.06508329,0.9431904,0.0
0.071868286,-0.29820928,2.6076396,0.039988987,-0.40345627,0.03995867,-0.395064,0.36021072,0.9078161,0.0
0.08961428,-0.21658999,2.5689142,0.07312732,-0.31325424,0.07597973,-0.30428237,0.23110883,0.9102931,0.0
0.102231756,-0.1913469,2.6914115,0.09704498,-0.2223894,0.09909061,-0.21325305,-0.07239179,0.66940814,0.0
0.1060912,-0.072971664,2.8951514,0.092279345,-0.15299931,0.091851436,-0.14631224,0.2176826,0.7022208,0.0
0.064741366,-0.45874912,2.2064881,-0.00066170545,-0.7480884,0.0,-0.75,0.17377295,0.83081496,0.0
0.0647399,-0.45874935,2.2064772,0.01654892,-0.67318225,0.017377295,-0.6669185,0.17316844,0.8593533,0.0
0.06473922,-0.45874932,2.2064643,0.033880197,-0.58817935,0.034694135,-0.58098316,0.23302521,0.9267975,0.0
0.064738445,-0.45874977,2.2064626,0.056512862,-0.49640635,0.057996653,-0.48830342,-0.014684977,0.9655595,0.0
0.0890367,-0.28140175,1.91353,0.05727911,-0.4002169,0.05652816,-0.39174747,0.3720319,0.91273254,0.0
0.09936306,-0.19244424,1.6122315,0.090757124,-0.30948734,0.09373136,-0.30047423,0.12872714,0.9127848,0.0
0.098481625,-0.1837753,1.4954922,0.10542782,-0.21820797,0.10660408,-0.20919573,-0.009003828,0.6317192,0.0
0.09647999,-0.08947536,2.3264818,0.105503194,-0.15241084,0.1057037,-0.14602381,-0.09327972,0.59811604,0.0
0.09965643,-0.06475712,2.7516801,0.096957244,-0.09215524,0.096375726,-0.08621222,-0.031061504,0.34716362,0.0
0.079908244,-0.6643877,2.8203301,-0.00066170545,-0.7480884,0.0,-0.75,0.8873783,0.48034987,0.0
0.079908244,-0.6643877,2.8203301,0.08015293,-0.705295,0.08873782,-0.70196503,-0.12503372,0.9515825,0.0
0.08041086,-0.5128788,-3.0056193,0.07781395,-0.61458117,0.07623445,-0.60680676,0.007824098,0.9751361,0.0
0.08560467,-0.44238302,-2.5350296,0.07802872,-0.5175663,0.07701686,-0.50929314,0.053658042,0.9714582,0.0
0.09296919,-0.35373446,-2.5693145,0.0826494,-0.42068768,0.082382664,-0.41214734,0.057266124,0.9683014,0.0
0.10090416,-0.2686684,-2.8756547,0.08811097,-0.32423642,0.08810928,-0.3153172,0.0010174956,0.92084116,0.0
0.1109481,-0.17430784,2.5504856,0.088562556,-0.23203342,0.08821102,-0.22323309,0.3295739,0.5048906,0.0
0.10749407,-0.14820716,1.9749552,0.11781785,-0.17810665,0.121168405,-0.172744,-0.0495516,0.5203764,0.0
0.1043655,-0.083703734,2.63508,0.115981504,-0.12581716,0.11621325,-0.120706365,-0.07118403,0.49050286,0.0
-0.0738804,-0.66192335,2.173824,-0.00066170545,-0.7480884,0.0,-0.75,-0.9309835,0.4383821,0.0
-0.0738804,-0.66192335,2.173824,-0.084087126,-0.71009636,-0.09309835,-0.7061618,0.25947005,0.9664385,0.0
-0.035390615,-0.5048196,2.1387181,-0.067278974,-0.6174425,-0.06715135,-0.60951793,0.27016497,0.94455343,0.0
-0.014363333,-0.42585924,1.9986212,-0.041394882,-0.5233423,-0.040134855,-0.5150626,0.25793326,0.9406925,0.0
-0.007583221,-0.39597565,1.8548838,-0.01588082,-0.4297268,-0.014341533,-0.42099333,0.2638477,0.91062254,0.0
0.05197437,-0.22984111,1.9272676,0.0102293175,-0.33884913,0.012043245,-0.32993108,0.49998224,0.898413,0.0
0.08392089,-0.14962079,1.8948368,0.05788,-0.24952005,0.062041476,-0.24008979,0.35610548,0.8892823,0.0
0.087723,-0.13454936,1.9332602,0.09436198,-0.16044208,0.097652026,-0.15116155,0.000773236,0.42657435,0.0
0.09130739,-0.06406632,2.5121002,0.09708225,-0.11313888,0.09772935,-0.10850412,0.013955462,0.46539298,0.0
-0.045663826,-0.6205946,2.938829,-0.00066170545,-0.7480884,0.0,-0.75,-0.7154695,0.86511225,0.0
-0.04566457,-0.62059534,2.9388287,-0.06376945,-0.6708085,-0.07154695,-0.66348875,0.30103603,0.9809767,0.0
-0.0056773513,-0.48239142,2.5984244,-0.04211162,-0.57375795,-0.041443348,-0.56539106,0.36849427,0.9428183,0.0
0.011482423,-0.4122534,2.1913912,-0.0070155333,-0.47974074,-0.0045939162,-0.47110927,0.1879681,0.9617359,0.0
0.034859747,-0.31065723,1.9360613,0.013127571,-0.3839077,0.0142029,-0.3749357,0.22175059,0.9398074,0.0
0.046056915,-0.26144752,1.6773345,0.03493182,-0.29021582,0.03637796,-0.28095493,0.15238875,0.72785777,0.0
0.08855458,-0.13756604,1.1139644,0.050326426,-0.2155581,0.05161684,-0.20816915,0.5618826,0.7378613,0.0
0.09499309,-0.10206393,0.6759967,0.102606975,-0.1420856,0.1078051,-0.13438302,0.018609654,0.54556596,0.0
0.09659701,-0.04725747,1.2816187,0.10865824,-0.085552625,0.109666064,-0.079826415,-0.005369418,0.3893612,0.0
0.031279232,-0.60231537,2.8111937,-0.00066170545,-0.7480884,0.0,-0.75,0.18971482,0.92358947,0.0
0.031278364,-0.6023161,2.8111935,0.018187793,-0.66475743,0.01897148,-0.65764105,0.14718007,0.9532364,0.0
0.047856323,-0.5060747,2.8472588,0.03333485,-0.5704022,0.03368949,-0.56231743,0.14281274,0.95252836,0.0
0.05713289,-0.4400002,2.7840238,0.047458667,-0.47539008,0.047970764,-0.4670646,0.020477546,0.9592495,0.0
0.07938908,-0.282341,2.4692974,0.050501145,-0.37969398,0.05001852,-0.37113965,0.342321,0.90378344,0.0
0.09926934,-0.19793487,2.6301832,0.08154862,-0.28974018,0.08425062,-0.28076127,0.26817667,0.89725184,0.0
0.11469655,-0.17036855,2.6306155,0.10860898,-0.20013955,0.11106829,-0.19103609,-0.13187487,0.64053285,0.0
0.11564669,-0.07046039,2.0138779,0.098744854,-0.13339128,0.09788081,-0.12698281,0.3472612,0.44026312,0.0
0.1281073,-0.047303617,2.0010757,0.128831,-0.08773086,0.13260692,-0.08295648,0.07341547,0.26775408,0.0
0.13811623,-0.027902788,2.0089805,0.1380145,-0.059283316,0.13994849,-0.056181066,0.32572696,0.0241955,0.0
0.1346438,-0.035231117,1.849944,0.16761304,-0.054820944,0.17252117,-0.053761512,-0.38881305,-0.006609917,0.0
-0.053643934,-0.43373024,3.101583,-0.00066170545,-0.7480884,0.0,-0.75,-0.5716194,0.90253013,0.0
-0.053644132,-0.43373078,3.1015825,-0.050629247,-0.6671606,-0.05716194,-0.659747,-0.2743712,0.8440937,0.0
-0.053644285,-0.43373102,3.1015813,-0.08030252,-0.58233505,-0.08459906,-0.57533765,0.11960344,0.821838,0.0
-0.053644605,-0.43373126,3.101581,-0.07265022,-0.49997646,-0.07263872,-0.4931538,0.13692462,0.9373776,0.0
-0.037629474,-0.34986806,2.6391351,-0.060149137,-0.40762973,-0.058946256,-0.39941606,0.3522,0.95246017,0.0
-0.010817386,-0.25644547,2.662566,-0.026680121,-0.31445733,-0.023726251,-0.30417004,0.2381871,0.87848896,0.0
0.008881244,-0.17954478,2.8363445,-0.0015744255,-0.22549935,9.245798e-05,-0.21632113,0.50435746,0.78241426,0.0
0.04514723,-0.09745306,-1.977646,0.046162065,-0.14642575,0.050528202,-0.1380797,0.26812357,0.6569813,0.0
0.063322745,-0.05103255,-0.67792904,0.0744616,-0.0793536,0.07734057,-0.072381586,-0.037671123,0.009165902,0.0
0.06057605,-0.04519046,-0.61566335,0.07328023,-0.07212421,0.073573455,-0.071465,-0.2916322,-0.33427683,0.0
0.06000898,-0.04546961,-0.64038897,0.047165617,-0.10174616,0.044410232,-0.10489268,0.23720561,0.63167024,0.0
-0.088991284,-0.6207134,2.1765413,-0.00066170545,-0.7480884,0.0,-0.75,-0.9563018,0.5647445,0.0
-0.08899311,-0.620714,2.1765392,-0.086222954,-0.6986788,-0.095630184,-0.69352555,-0.07511144,0.9362071,0.0
-0.09315161,-0.5485511,1.7194883,-0.100198686,-0.6075728,-0.10314133,-0.59990484,0.32559818,0.95467126,0.0
-0.083927125,-0.4673505,2.4051766,-0.07228299,-0.51277477,-0.07058151,-0.5044377,-0.5055026,-0.26286855,0.0
-0.07443697,-0.4491516,2.9108093,-0.11642246,-0.52830386,-0.12113177,-0.5307246,0.621343,0.9470681,0.0
-0.055074457,-0.4081213,-3.0730324,-0.064036176,-0.44449285,-0.058997467,-0.43601775,0.7324382,0.97857827,0.0
0.018067518,-0.27555406,-1.1532149,0.008153224,-0.3488287,0.014246352,-0.33815992,0.06864487,0.8625188,0.0
0.059672423,-0.22144096,0.20414399,0.02058407,-0.2605442,0.02111084,-0.25190803,0.442551,0.18588962,0.0
0.07655345,-0.21133725,0.5831206,0.060922097,-0.23552214,0.06536594,-0.23331907,0.050872672,0.61380696,0.0
0.10607663,-0.11645648,0.019286329,0.069526315,-0.17762895,0.07045321,-0.17193839,0.54455036,0.34276846,0.0
0.10628821,-0.10228665,-0.23058678,0.11931775,-0.14127792,0.12490826,-0.13766153,-0.10735242,0.4899951,0.0
0.09814772,-0.05297474,0.36201409,0.11421781,-0.09342399,0.11417302,-0.08866202,-0.10096399,0.33444744,0.0
-0.028312668,-0.55030274,2.1769793,-0.00066170545,-0.7480884,0.0,-0.75,-0.5367109,0.92004174,0.0
-0.028314045,-0.5503029,2.176969,-0.047423813,-0.66551214,-0.05367109,-0.6579958,0.13092273,0.9463701,0.0
-0.026823383,-0.54345757,2.1581674,-0.03990686,-0.5713094,-0.040578812,-0.5633588,0.30125144,0.95455366,0.0
0.047925565,-0.3712983,2.2002697,-0.012110677,-0.476481,-0.010453664,-0.46790344,0.6560846,0.85556567,0.0
0.086562626,-0.28851247,2.0604804,0.04954438,-0.39119303,0.055154786,-0.38234687,0.4387592,0.8732135,0.0
0.09142229,-0.27631208,2.005355,0.09486599,-0.30391586,0.09903071,-0.29502553,-0.048458338,0.7522298,0.0
0.093579486,-0.13587487,2.3270798,0.09435912,-0.22705305,0.094184875,-0.21980254,0.012139015,0.8242043,0.0
0.096459925,-0.09286039,2.5467854,0.09539217,-0.14544694,0.09539877,-0.13738212,0.01201691,0.64779985,0.0
-0.032950245,-0.58001935,2.3185635,-0.00066170545,-0.7480884,0.0,-0.75,-0.53391314,0.91386306,0.0
-0.03295216,-0.5800202,2.3185565,-0.04718079,-0.66607493,-0.053391315,-0.6586137,0.121454895,0.9556302,0.0
-0.026857093,-0.525192,2.1437776,-0.040461004,-0.5710724,-0.04124582,-0.5630507,0.24282043,0.97897345,0.0
0.021705395,-0.35732204,2.0438755,-0.017998183,-0.4738681,-0.01696378,-0.46515334,0.367896,0.91649395,0.0
0.049105857,-0.26984063,1.8632991,0.017107802,-0.38242728,0.019825824,-0.37350392,0.3331044,0.90887165,0.0
0.051288128,-0.2607884,1.7869242,0.05042018,-0.29177704,0.05313626,-0.28261676,0.15222669,0.76141673,0.0
0.0784829,-0.12895449,2.4807286,0.06694062,-0.2141664,0.06835893,-0.20647511,0.18390332,0.8439398,0.0
0.094566636,-0.08587443,3.0020616,0.08513655,-0.1306313,0.08674926,-0.12208112,0.039227106,0.5002496,0.0
0.099801935,-0.042218175,2.8010116,0.08984976,-0.0774311,0.09067198,-0.07205616,-0.054912742,0.35953748,0.0
0.098532446,-0.65246063,2.1639667,-0.00066170545,-0.7480884,0.0,-0.75,0.9535643,0.36321086,0.0
0.098532446,-0.65246063,2.1639667,0.08589357,-0.71588385,0.09535643,-0.7136789,0.061409984,0.92774117,0.0
0.11778127,-0.5519621,2.05556,0.10098436,-0.6283991,0.10149742,-0.6209048,0.22946583,0.85621667,0.0
0.124997385,-0.51359844,1.9154378,0.12267594,-0.5426656,0.124444,-0.53528315,-0.23907976,0.93932205,0.0
0.1144186,-0.34013402,1.0187876,0.10341207,-0.4491898,0.100536026,-0.44135094,0.15154268,0.93483233,0.0
0.10237288,-0.2626638,0.26797736,0.11486581,-0.35640582,0.11569029,-0.3478677,-0.22591074,0.859461,0.0
0.09430089,-0.24293345,-0.0070603928,0.095438235,-0.2696255,0.09309922,-0.26192158,-0.048889805,0.67237025,0.0
0.08927756,-0.123019226,-0.01621582,0.08883256,-0.20111576,0.08821024,-0.19468457,-0.0032715308,0.82153475,0.0
0.08770899,-0.09387315,-0.03385166,0.08805839,-0.12055651,0.087883085,-0.11253108,0.02160018,0.37386185,0.0
0.06902562,-0.49653757,1.2057914,-0.00066170545,-0.7480884,0.0,-0.75,0.30751336,0.8685594,0.0
0.06902528,-0.4965372,1.2057834,0.0286755,-0.6697818,0.03075134,-0.66314405,0.2302875,0.923084,0.0
0.06902466,-0.4965364,1.2057788,0.05237272,-0.57869434,0.053780094,-0.57083565,0.17469537,0.9334565,0.0
0.07698828,-0.44246554,1.2696311,0.07022228,-0.4856672,0.071249634,-0.47749,-0.030741971,0.9664426,0.0
0.087654255,-0.29687673,0.83633155,0.06906231,-0.3893374,0.068175435,-0.38084573,0.2159472,0.9154225,0.0
0.089208774,-0.22878899,0.38640434,0.088236116,-0.29811752,0.08977015,-0.28930348,0.003936643,0.877238,0.0
0.08547649,-0.16488951,0.45802343,0.09026547,-0.21007596,0.09016382,-0.20157969,0.045654606,0.7131226,0.0
0.08606124,-0.08941973,0.9367435,0.09426827,-0.13746262,0.09472928,-0.13026744,-0.06823896,0.44454816,0.0
0.08169455,-0.05687146,1.1605072,0.088161826,-0.09042869,0.087905385,-0.08581261,0.10734532,0.4251521,0.0
0.08381259,-0.67307615,2.0376375,-0.00066170545,-0.7480884,0.0,-0.75,0.89042324,0.27010748,0.0
0.08381259,-0.67307615,2.0376375,0.08009782,-0.7241978,0.08904233,-0.72298926,-0.04235219,0.9373271,0.0
0.09371087,-0.553972,2.0171857,0.08548574,-0.6367707,0.084807105,-0.62925655,0.06680676,0.94492424,0.0
0.09733404,-0.5099515,1.9693598,0.091776684,-0.5427959,0.09148779,-0.5347641,-0.15229766,0.95040613,0.0
0.098927386,-0.33540657,0.9326732,0.07852115,-0.4477472,0.07625802,-0.4397235,0.22103286,0.9360799,0.0
0.091401115,-0.2497232,0.007512317,0.09691839,-0.35482526,0.098361306,-0.3461155,-0.1499176,0.8702889,0.0
0.08557275,-0.23922788,-0.31665152,0.084976636,-0.26704982,0.083369546,-0.2590866,-0.0071504535,0.69260544,0.0
0.08717765,-0.115808114,-0.15708283,0.082875885,-0.19654378,0.0826545,-0.18982607,0.05940786,0.85582066,0.0
0.089071214,-0.08604712,-0.044174023,0.08820997,-0.11271597,0.08859528,-0.104243994,0.014777404,0.36725244,0.0
0.04670692,-0.657026,1.4230182,-0.00066170545,-0.7480884,0.0,-0.75,0.67293435,0.836355,0.0
0.052050322,-0.6475999,1.6752323,0.061508037,-0.6729427,0.06729343,-0.6663645,-0.06656515,0.95687324,0.0
0.045847215,-0.48869288,-2.7865415,0.061868787,-0.57868505,0.060636915,-0.57067716,-0.32040784,0.9509378,0.0
0.059487753,-0.42248198,-1.3241966,0.03282092,-0.48339316,0.028596126,-0.4755834,0.40371796,0.85439795,0.0
0.09468259,-0.3364053,-1.0523999,0.066022076,-0.39823157,0.06896792,-0.39014357,0.37002668,0.61312544,0.0
0.11003847,-0.30164355,-1.0733274,0.10221192,-0.3348977,0.1059706,-0.32883105,-0.1480922,0.8685718,0.0
0.11967766,-0.14625262,-2.1406682,0.092465885,-0.24980864,0.09116138,-0.24197386,0.48363397,0.85839844,0.0
0.11422329,-0.085569285,-3.0398831,0.13520887,-0.1649931,0.13952477,-0.15613401,-0.17571825,0.7662213,0.0
0.1047551,-0.059679326,-2.8800626,0.12296884,-0.08719179,0.12195295,-0.07951188,-0.059352487,0.29860017,0.0
0.08246959,-0.56735295,2.997132,-0.00066170545,-0.7480884,0.0,-0.75,0.6780145,0.73886293,0.0
0.0824693,-0.5673535,2.9971316,0.061773453,-0.6817647,0.06780145,-0.6761137,0.16569032,0.9439192,0.0
0.08275248,-0.56295913,3.006863,0.08316883,-0.5896595,0.08437049,-0.5817218,-0.1546352,0.96032614,0.0
0.073309265,-0.3786185,2.9971282,0.071217895,-0.4937504,0.06890697,-0.48568916,-0.091776475,0.92145854,0.0
0.068482816,-0.2903934,2.9935193,0.061459146,-0.40146613,0.059729323,-0.3935433,0.023556054,0.9009113,0.0
0.0680621,-0.28263107,2.9950712,0.0624919,-0.31171274,0.06208492,-0.30345216,0.0301216,0.784894,0.0
0.08379752,-0.14550035,2.713054,0.06509306,-0.23252937,0.06509708,-0.22496277,0.28476825,0.86462605,0.0
0.09396829,-0.09804625,2.68631,0.09118463,-0.14729065,0.093573906,-0.13850015,0.0128011415,0.61971474,0.0
0.107306495,-0.043004762,2.8648098,0.09430563,-0.08302054,0.09485402,-0.07652868,0.0096048,0.3289743,0.0
-0.0995223,-0.5186447,1.7859603,-0.00066170545,-0.7480884,0.0,-0.75,-0.8761604,0.80632293,0.0
-0.099523425,-0.5186445,1.7859573,-0.07850205,-0.67649645,-0.08761604,-0.66936773,-0.34388083,0.88452226,0.0
-0.099524364,-0.5186443,1.7859563,-0.11675064,-0.58824766,-0.12200412,-0.58091545,0.2855513,0.9623624,0.0
-0.077564344,-0.42582452,1.7754068,-0.094498575,-0.49260235,-0.09344899,-0.48467925,0.2682685,0.9077171,0.0
-0.065320216,-0.3706512,1.7249733,-0.06949378,-0.40222096,-0.06662214,-0.39390755,0.6355021,0.91072273,0.0
0.027611822,-0.21963854,-2.8893254,-0.008398847,-0.31299517,-0.0030719265,-0.30283526,0.36864993,0.94682866,0.0
0.0857422,-0.15148763,-1.585847,0.030757068,-0.21813673,0.033793077,-0.2081524,0.6727295,0.42834145,0.0
0.10588387,-0.1380239,-1.0538663,0.09445784,-0.170117,0.10106603,-0.16531825,-0.11117269,0.6281452,0.0
-0.018245319,-0.46528944,2.2303767,-0.00066170545,-0.7480884,0.0,-0.75,-0.54447687,0.93511057,0.0
-0.018246843,-0.46528968,2.2303638,-0.04809108,-0.66414917,-0.05444769,-0.65648896,0.042272944,0.8657092,0.0
-0.01824754,-0.46528968,2.2303503,-0.048872776,-0.5771316,-0.050220393,-0.56991804,0.25460762,0.941191,0.0
-0.016069794,-0.4530251,2.2210042,-0.025924543,-0.48410237,-0.02475962,-0.47579893,0.2854654,0.9362472,0.0
0.05117085,-0.29502535,3.0781438,0.0019085493,-0.39107823,0.003786914,-0.3821742,0.5748999,0.8796353,0.0
0.087124154,-0.23016393,-2.540576,0.056408264,-0.30345932,0.061276913,-0.29421067,0.39709705,0.7682254,0.0
0.111913,-0.18459095,-1.9860673,0.097076684,-0.22539735,0.10098662,-0.21738814,0.011273577,0.43226638,0.0
0.12006676,-0.15907174,-2.0887687,0.101342514,-0.17858791,0.102113985,-0.1741615,0.20852356,-0.5399452,0.0
0.119804434,-0.15871729,-2.10967,0.12064883,-0.22324738,0.122966334,-0.22815602,-0.06266594,0.87958956,0.0
0.12096891,-0.1070638,-1.9381055,0.116980165,-0.14767383,0.11669974,-0.14019707,-0.12542944,0.68097246,0.0
0.098116,-0.610919,1.1578724,-0.00066170545,-0.7480884,0.0,-0.75,0.9069277,0.47072747,0.0
0.09811563,-0.6109182,1.1578689,0.0818926,-0.7061798,0.090692766,-0.70292723,0.2167495,0.9270879,0.0
0.10132289,-0.5849745,1.5089914,0.110269226,-0.61782604,0.11236772,-0.61021847,-0.19926155,0.96474767,0.0
0.07641203,-0.41693786,2.5950556,0.0951895,-0.52183425,0.09244157,-0.5137437,-0.35542035,0.806736,0.0
