st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.04639781,-0.23807186,1.3653209,0.032810714,-0.28632483,0.0342522,-0.2769792,0.1647393,0.87749565,0.0
0.06716788,-0.13961819,1.2409581,0.049580425,-0.1981222,0.050726127,-0.18922964,0.20954739,0.836215,0.0
0.08012061,-0.0760257,1.1593769,0.06993964,-0.114254095,0.07168087,-0.10560813,0.10490563,0.4980762,0.0
0.09358486,-0.66611475,2.0696516,-0.00066170545,-0.7480884,0.0,-0.75,0.9296809,0.22884081,0.0
0.09358486,-0.66611475,2.0696516,0.083540276,-0.7279207,0.092968084,-0.7271159,0.04443803,0.9273363,0.0
0.111409836,-0.56976354,1.9328759,0.09710852,-0.64177483,0.097411886,-0.6343823,0.19820526,0.8634316,0.0
0.11904855,-0.52726495,1.7869582,0.115867496,-0.55543,0.11723241,-0.54803914,-0.22487518,0.9395761,0.0
0.10923148,-0.35484582,0.9259638,0.09756057,-0.4619171,0.09474489,-0.4540815,0.15675747,0.9346235,0.0
0.0981854,-0.27826113,0.2042648,0.10958237,-0.3691189,0.11042064,-0.36061916,-0.20591606,0.87243587,0.0
0.08909062,-0.25355506,-0.032754086,0.09201909,-0.28118208,0.089829035,-0.27337557,-0.025158742,0.71036124,0.0
0.08698104,-0.13059102,0.2591842,0.087755114,-0.20913461,0.08731316,-0.20233946,-0.04627708,0.78442687,0.0
0.08267805,-0.09398005,0.33037037,0.08323213,-0.13152446,0.08268545,-0.123896755,0.08296403,0.49326444,0.0
0.094038956,-0.53485006,2.7751675,-0.00066170545,-0.7480884,0.0,-0.75,0.7123324,0.7021222,0.0
0.09403821,-0.5348509,2.7751653,0.064794086,-0.68511766,0.07123325,-0.67978776,0.16832376,0.92827314,0.0
0.09403757,-0.5348515,2.7751648,0.08675358,-0.5947322,0.088065624,-0.58696043,0.03179444,0.9455675,0.0
0.101532556,-0.42335376,2.7817006,0.09159755,-0.50049293,0.09124507,-0.4924037,0.079150066,0.9392391,0.0
0.10460774,-0.37970492,2.7804232,0.09896464,-0.4068209,0.099160075,-0.3984798,-0.1570089,0.88649935,0.0
0.09987944,-0.21447793,2.1026769,0.08532625,-0.3176878,0.08345918,-0.30982986,0.22761773,0.9177435,0.0
0.091921635,-0.14534466,1.5174255,0.1045474,-0.22707082,0.10622096,-0.2180555,-0.24173905,0.60545725,0.0
0.08812933,-0.13709487,1.347731,0.08407624,-0.16335848,0.08204706,-0.15750977,0.028756185,0.46101665,0.0
0.09362492,-0.06369498,1.201619,0.08452401,-0.116062686,0.08492267,-0.1114081,0.12915425,0.59329396,0.0
-0.03712338,-0.5514747,1.0758408,-0.00066170545,-0.7480884,0.0,-0.75,-0.6117859,0.9267106,0.0
-0.037123777,-0.5514743,1.0758314,-0.054212544,-0.66501397,-0.06117859,-0.65732896,0.12766647,0.9481178,0.0
-0.03665156,-0.54613054,1.0329257,-0.04761515,-0.5704881,-0.048411947,-0.56251717,0.3450952,0.9373507,0.0
0.041901797,-0.37211964,1.0785697,-0.015978502,-0.47729665,-0.0139024295,-0.4687821,0.6497165,0.8641094,0.0
0.07990687,-0.2855211,1.0915121,0.045514308,-0.39130107,0.05106922,-0.38237113,0.38617748,0.9030639,0.0
0.0848583,-0.27121553,1.129404,0.08608988,-0.3011915,0.089686975,-0.29206476,0.0065596653,0.7782695,0.0
0.08927876,-0.12872131,1.9227813,0.090109184,-0.22184001,0.09034294,-0.2142378,-0.011360112,0.8073263,0.0
0.0974701,-0.08253194,2.5269618,0.089392684,-0.14143305,0.08920692,-0.13350517,0.09253103,0.6740145,0.0
0.004577767,-0.5324888,1.8028978,-0.00066170545,-0.7480884,0.0,-0.75,-0.23127674,0.8635556,0.0
0.0045767613,-0.5324886,1.8028946,-0.019916385,-0.670341,-0.023127675,-0.66364443,0.13148189,0.9282299,0.0
0.004575818,-0.5324884,1.8028941,-0.009729731,-0.5785882,-0.009979486,-0.5708214,0.21021472,0.97838396,0.0
0.052563902,-0.37286022,1.3496219,0.010169073,-0.48156482,0.011041984,-0.47298303,0.4270776,0.9111246,0.0
0.072715834,-0.28797024,0.8740917,0.050354358,-0.39073843,0.053749733,-0.38187057,0.21765873,0.9336252,0.0
0.075339265,-0.26234725,0.73120487,0.0737213,-0.29762164,0.075515606,-0.28850806,0.06441458,0.8147983,0.0
0.095786616,-0.11020893,0.9290366,0.08143324,-0.21506064,0.081957065,-0.20702821,0.28247985,0.90606225,0.0
0.10555588,-0.054193415,1.0363314,0.107743785,-0.12568934,0.110205054,-0.11642199,0.025733033,0.7066973,0.0
0.002904698,-0.43913448,1.6148291,-0.00066170545,-0.7480884,0.0,-0.75,-0.4381007,0.8971982,0.0
0.002903763,-0.43913424,1.6148267,-0.038545478,-0.6674712,-0.04381007,-0.66028017,0.061807618,0.87105334,0.0
0.0029032014,-0.4391341,1.6148239,-0.036584686,-0.58041734,-0.037629306,-0.57317483,0.26415834,0.9113351,0.0
0.0029027718,-0.4391337,1.6148232,-0.012586687,-0.4900525,-0.011213474,-0.48204133,0.20902215,0.97486144,0.0
0.037601735,-0.30338848,1.4759127,0.008554303,-0.39357838,0.009688742,-0.38455516,0.29028693,0.91910416,0.0
0.052264888,-0.23762187,1.3215994,0.036600146,-0.30179715,0.038717434,-0.29264477,0.1591345,0.91896045,0.0
0.06650822,-0.15657999,1.2946708,0.053535145,-0.20998152,0.054630883,-0.20074871,0.13123083,0.8096256,0.0
0.07739015,-0.08771861,1.2104442,0.06671029,-0.12810642,0.06775396,-0.11978615,0.1158976,0.54237044,0.0
0.016472517,-0.52883416,2.0258195,-0.00066170545,-0.7480884,0.0,-0.75,-0.15109326,0.86277914,0.0
0.016471133,-0.52883416,2.0258133,-0.012679076,-0.6703578,-0.015109323,-0.6637221,0.1775941,0.92638373,0.0
0.016470274,-0.52883434,2.0258124,0.002345744,-0.5788748,0.002650082,-0.5710837,0.18950735,0.97383857,0.0
0.062559105,-0.36999768,1.6372736,0.020820284,-0.48222116,0.02160082,-0.47369984,0.41596094,0.9086726,0.0
0.082645655,-0.28685313,1.2330649,0.059861656,-0.39162824,0.06319691,-0.3828326,0.23485893,0.9323532,0.0
0.08297607,-0.26867142,1.1570494,0.0846804,-0.29869896,0.08668281,-0.28959727,0.016162358,0.7725196,0.0
0.086234555,-0.12872916,1.9715747,0.08811018,-0.21989365,0.08829905,-0.2123453,-0.041648854,0.766911,0.0
0.09406427,-0.08486701,2.5779092,0.08457319,-0.14315851,0.08413416,-0.13565421,0.09822266,0.67559355,0.0
-0.038461946,-0.5265616,1.8314228,-0.00066170545,-0.7480884,0.0,-0.75,-0.62931967,0.91287065,0.0
-0.038463186,-0.52656144,1.8314196,-0.055838943,-0.6663031,-0.06293197,-0.6587129,0.03592103,0.90853965,0.0
-0.038463984,-0.52656126,1.831419,-0.057747845,-0.5754322,-0.059339873,-0.56785893,0.3048026,0.9818807,0.0
0.004766226,-0.38520092,1.550875,-0.030372182,-0.47849196,-0.0288596,-0.4696709,0.34579864,0.9305005,0.0
0.023592422,-0.31134757,1.2429111,0.0032517742,-0.3856846,0.005720265,-0.37662083,0.21473345,0.94061834,0.0
0.035818685,-0.24361442,1.2109286,0.025743965,-0.29186493,0.027193613,-0.282559,0.18841548,0.8799013,0.0
0.05710876,-0.13625228,1.5335772,0.044703405,-0.20351286,0.046035163,-0.19456889,0.12905821,0.8255533,0.0
0.06636157,-0.09239651,1.7087417,0.05796158,-0.1204858,0.058940984,-0.112013556,0.12756428,0.4412074,0.0
-0.025452888,-0.6275295,1.963423,-0.00066170545,-0.7480884,0.0,-0.75,-0.4374955,0.9152283,0.0
-0.025454532,-0.62752956,1.9634227,-0.038445923,-0.6658279,-0.04374955,-0.6584772,0.27414915,0.98119617,0.0
0.03809915,-0.451598,1.6038288,-0.01708179,-0.5687395,-0.016334623,-0.5603576,0.55217165,0.8854921,0.0
0.06823581,-0.35836038,1.247697,0.03445323,-0.48025537,0.038882546,-0.47180834,0.28530473,0.92582154,0.0
0.06962064,-0.34555078,1.0829786,0.06497452,-0.38799354,0.06741303,-0.37922618,0.04459082,0.93956685,0.0
0.085803784,-0.18990986,1.3586614,0.07176004,-0.29411453,0.071872115,-0.2852695,0.19902833,0.91193676,0.0
0.09684881,-0.11490799,1.6513832,0.090272844,-0.20319983,0.091774955,-0.19407581,0.15944071,0.87582433,0.0
0.09953362,-0.08825572,1.9061838,0.1062365,-0.115477465,0.107719034,-0.106493376,-0.054711476,0.36469263,0.0
-0.030506752,-0.56166124,1.7143929,-0.00066170545,-0.7480884,0.0,-0.75,-0.5430908,0.92385805,0.0
-0.030507943,-0.561661,1.7143905,-0.047992937,-0.66517276,-0.05430908,-0.6576142,0.15764365,0.95339465,0.0
-0.028940018,-0.5416187,1.5665,-0.038100753,-0.5703107,-0.03854471,-0.5622747,0.31279877,0.9527256,0.0
0.03037804,-0.36739516,1.8438389,-0.0090628,-0.47559503,-0.0072648413,-0.46700215,0.37993547,0.9204357,0.0
0.06516559,-0.27805674,2.0622325,0.027801055,-0.38391188,0.030728716,-0.37495857,0.42113355,0.8974309,0.0
0.07207086,-0.26232615,2.0850325,0.06921815,-0.2943735,0.07284208,-0.2852155,0.044679917,0.7781296,0.0
0.09846418,-0.11874032,1.8535227,0.076781265,-0.21509768,0.077310055,-0.20740254,0.36317968,0.87515026,0.0
0.10459979,-0.07076477,1.6032095,0.11038362,-0.12888499,0.11362803,-0.11988752,-0.016019776,0.64622223,0.0
0.05521112,-0.51647025,2.727932,-0.00066170545,-0.7480884,0.0,-0.75,0.19089298,0.8399219,0.0
0.05521022,-0.51647115,2.7279294,0.01811174,-0.6723553,0.019089296,-0.6660078,0.222224,0.9115058,0.0
0.055209618,-0.5164717,2.7279286,0.04010059,-0.582566,0.041311696,-0.57485723,0.14492875,0.9478672,0.0
0.07049757,-0.4233344,2.6744509,0.055174034,-0.488307,0.055804566,-0.4800705,0.14442259,0.9486568,0.0
0.08044002,-0.35618997,2.5151913,0.06946693,-0.3938134,0.070246816,-0.38520482,-0.043705586,0.92669773,0.0
0.09800252,-0.20699887,1.5346435,0.06673191,-0.30104008,0.06587626,-0.29253504,0.45926237,0.83087987,0.0
0.096632764,-0.1396488,0.6138817,0.10783673,-0.21801373,0.111802496,-0.20944706,-0.21750192,0.67986995,0.0
0.09072987,-0.11990834,0.37137982,0.09168722,-0.1480445,0.0900523,-0.14146006,0.022378836,0.41244802,0.0
0.09476828,-0.055991128,0.32219028,0.09184887,-0.10449954,0.09229018,-0.100215256,0.04899877,0.552735,0.0
0.042766545,-0.6782257,2.8702998,-0.00066170545,-0.7480884,0.0,-0.75,0.60670114,0.83136135,0.0
0.06904444,-0.6355952,-3.0632064,0.055535175,-0.67333376,0.060670115,-0.66686386,0.08135003,0.9739117,0.0
0.10730242,-0.4760246,2.5510142,0.06863688,-0.57768786,0.06880512,-0.5694727,0.426141,0.8528004,0.0
0.120786734,-0.39725617,1.887956,0.10778817,-0.4919868,0.11141923,-0.48419264,0.17536023,0.9077937,0.0
0.115964875,-0.3751151,1.6880665,0.12728874,-0.40165895,0.12895525,-0.39341328,-0.15294167,0.8831775,0.0
0.0804332,-0.23088579,-3.0854208,0.11523865,-0.3129573,0.11366108,-0.30509552,-0.55676425,0.2792677,0.0
0.073471494,-0.1629929,-1.338795,0.06332388,-0.2794563,0.057984654,-0.27716875,0.07610275,0.9048505,0.0
0.081279375,-0.12696424,0.09753679,0.06566807,-0.19498846,0.06559493,-0.18668371,0.22182284,0.8296649,0.0
0.10509652,-0.067892335,-0.13029513,0.085909784,-0.11224199,0.08777721,-0.10371721,0.21261524,0.21314815,0.0
0.103315674,-0.054715954,-0.43981346,0.10632954,-0.08514192,0.10903874,-0.08240239,-0.07483467,0.32420075,0.0
-0.0660772,-0.65503335,2.0025914,-0.00066170545,-0.7480884,0.0,-0.75,-0.90488297,0.5462886,0.0
-0.0660772,-0.65503335,2.0025914,-0.08157106,-0.70023435,-0.0904883,-0.69537115,0.3751683,0.9845873,0.0
-0.0063504,-0.4897727,1.8353245,-0.054160826,-0.605155,-0.05297146,-0.5969124,0.4428735,0.9236955,0.0
0.026634285,-0.39903215,1.6046301,-0.011795745,-0.51298445,-0.008684114,-0.5045428,0.33024052,0.9223234,0.0
0.029201144,-0.387713,1.508641,0.02181243,-0.42100272,0.024339937,-0.41231048,0.17896743,0.9284294,0.0
0.07307486,-0.22585487,1.7949125,0.04101187,-0.32835266,0.042236686,-0.31946754,0.40060887,0.89557004,0.0
0.09709231,-0.15138954,2.0167127,0.07894709,-0.23911533,0.08229757,-0.22991055,0.2766884,0.8776553,0.0
0.10439449,-0.11912608,2.1743062,0.107328884,-0.15120682,0.10996641,-0.14214504,-0.05707909,0.47755763,0.0
0.10087132,-0.042822976,2.207959,0.10418364,-0.09947178,0.10425851,-0.09438926,-0.01523423,0.48185793,0.0
0.07476495,-0.4050878,1.2966067,-0.00066170545,-0.7480884,0.0,-0.75,0.17652829,0.85197854,0.0
0.07476471,-0.40508753,1.2965995,0.016844042,-0.6712592,0.017652832,-0.66480213,0.16369474,0.852813,0.0
0.074764006,-0.40508696,1.2965918,0.03328945,-0.5866683,0.03402231,-0.5795208,0.21699387,0.8956422,0.0
0.0747634,-0.40508655,1.2965872,0.054341957,-0.49775594,0.055721693,-0.48995662,0.20774882,0.9307325,0.0
0.07981106,-0.3736642,1.3316567,0.07500779,-0.4053684,0.07649657,-0.39688337,-0.027813323,0.90616715,0.0
0.09237448,-0.21065384,1.1644492,0.07430627,-0.3145594,0.07371524,-0.30626664,0.25396422,0.92117876,0.0
0.09648832,-0.13849922,0.98735964,0.09714931,-0.22331417,0.099111654,-0.21414876,-0.0334934,0.8526567,0.0
0.09337733,-0.095832616,1.072073,0.096051514,-0.13736619,0.09576231,-0.1288831,0.029630568,0.54512537,0.0
-0.06742682,-0.4167515,1.5533957,-0.00066170545,-0.7480884,0.0,-0.75,-0.65668046,0.9372952,0.0
-0.06742781,-0.4167513,1.5533934,-0.058266003,-0.664117,-0.06566805,-0.6562705,-0.3695332,0.89456505,0.0
-0.067428194,-0.41675103,1.5533903,-0.09726065,-0.5742572,-0.10262136,-0.56681395,0.2093783,0.8500686,0.0
-0.06742871,-0.4167506,1.5533892,-0.082530744,-0.4888156,-0.08168354,-0.4818071,0.12871902,0.87424636,0.0
-0.06014947,-0.3574465,1.4207838,-0.06995832,-0.40202555,-0.06881164,-0.39438248,0.6711456,0.93845767,0.0
-0.0010762543,-0.25857058,-2.6969702,-0.007043742,-0.31082997,-0.0016970709,-0.3005367,0.2591159,0.88368917,0.0
0.027594138,-0.1466859,-1.4812859,0.022064101,-0.22139968,0.024214521,-0.21216778,-0.033159506,0.5168322,0.0
0.043233868,-0.11094552,-0.7500522,0.021085253,-0.16584466,0.020898573,-0.16048458,0.3008752,0.80090535,0.0
0.070108004,-0.03259195,-0.7195506,0.048510864,-0.08848818,0.050986096,-0.080394045,0.29961693,0.5116394,0.0
-0.05883816,-0.41309115,2.4436274,-0.00066170545,-0.7480884,0.0,-0.75,-0.61653835,0.9289575,0.0
-0.05883978,-0.41309208,2.4436166,-0.05464197,-0.66481423,-0.061653834,-0.65710425,-0.299489,0.8735717,0.0
-0.0588403,-0.4130923,2.4436107,-0.08696579,-0.57700956,-0.09160274,-0.5697471,0.16653101,0.824807,0.0
-0.058840692,-0.41309267,2.4436083,-0.07545168,-0.4941338,-0.07494964,-0.4872664,0.051609892,0.85287136,0.0
-0.055055287,-0.37748212,2.171877,-0.07001648,-0.40921018,-0.06978865,-0.40197924,0.5634067,0.89991033,0.0
