st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.09660004,-0.13357058,3.0351624,0.096107356,-0.23067106,0.097318806,-0.22185154,0.057418413,0.837744,0.0
0.09908757,-0.108631484,3.04081,0.1025227,-0.14646795,0.103060655,-0.13807714,-0.021415088,0.50605065,0.0
-0.067038454,-0.47958672,1.5366725,-0.00066170545,-0.7480884,0.0,-0.75,-0.62768936,0.87982035,0.0
-0.06703922,-0.4795865,1.5366697,-0.05576374,-0.6693196,-0.062768936,-0.66201794,-0.31813604,0.8880873,0.0
-0.067039825,-0.47958612,1.5366668,-0.08974349,-0.58058393,-0.09458254,-0.5732092,0.24238251,0.93857753,0.0
-0.064588904,-0.4595441,1.470076,-0.07138314,-0.4873261,-0.07034429,-0.4793515,0.60245895,0.9308695,0.0
0.03223616,-0.29850322,-3.0213113,-0.014870064,-0.3960312,-0.010098398,-0.3862645,0.52197915,0.93811285,0.0
0.09862437,-0.22024068,-1.5135478,0.03768208,-0.30237454,0.042099513,-0.29245323,0.7223109,0.5182292,0.0
0.120015025,-0.21160232,-0.82444805,0.10726729,-0.24637893,0.114330605,-0.24063031,-0.09256851,0.5805826,0.0
0.12672947,-0.14204533,-1.549626,0.10511785,-0.18807499,0.10507375,-0.18257204,0.37631065,-0.20933214,0.0
0.12334518,-0.13506459,-1.7826651,0.13857989,-0.20171641,0.14270481,-0.20350525,-0.1797008,0.8268664,0.0
0.11088144,-0.0890263,-1.4859332,0.1258491,-0.12800534,0.12473473,-0.120818615,-0.1164992,0.52351785,0.0
0.090694495,-0.42775065,1.0817986,-0.00066170545,-0.7480884,0.0,-0.75,0.42718846,0.83840334,0.0
0.090694346,-0.4277502,1.0817878,0.039388195,-0.6725688,0.042718835,-0.6661597,0.12836999,0.870215,0.0
0.090693966,-0.42774963,1.0817707,0.05490522,-0.58643854,0.055555843,-0.57913816,0.23709258,0.9262977,0.0
0.09069354,-0.42774898,1.0817641,0.07766044,-0.4946258,0.0792651,-0.4865084,0.14923342,0.94925797,0.0
0.10477155,-0.33418187,1.1965902,0.09318456,-0.40017566,0.09418845,-0.3915826,0.14911237,0.9099953,0.0
0.11273216,-0.27510527,1.2715731,0.10792695,-0.3092032,0.109099686,-0.30058306,-0.1104099,0.8418927,0.0
0.115544744,-0.14038824,0.5901959,0.09916961,-0.22430727,0.09805869,-0.2163938,0.36160612,0.8166393,0.0
0.109161064,-0.08837364,-0.062065575,0.13089009,-0.14313349,0.1342193,-0.13472986,-0.2791765,0.44790548,0.0
0.097485654,-0.06576851,-0.074126236,0.108248,-0.094485916,0.10630166,-0.08993931,-0.04041878,0.32235968,0.0
-0.06665142,-0.6992782,1.4061693,-0.00066170545,-0.7480884,0.0,-0.75,-0.8632469,0.24394006,0.0
-0.06665142,-0.6992782,1.4061693,-0.078126214,-0.7275644,-0.08632469,-0.72560596,0.46843064,0.9587244,0.0
0.015993757,-0.52962446,1.8168508,-0.041730996,-0.63759154,-0.039481632,-0.62973356,0.6586729,0.8950796,0.0
0.06490594,-0.44200513,2.0894084,0.021026034,-0.54864126,0.026385665,-0.54022557,0.4243473,0.9010891,0.0
0.07503207,-0.42615303,2.1386044,0.06504104,-0.45861277,0.068820395,-0.4501167,-0.05714067,0.9379881,0.0
0.09884223,-0.2527277,1.5013072,0.06393645,-0.364679,0.06310633,-0.35631788,0.4610021,0.8789171,0.0
0.10321582,-0.17411558,0.8895484,0.10531665,-0.27732587,0.109206535,-0.26842618,-0.021354133,0.89453816,0.0
0.10112034,-0.15688606,0.7566148,0.1071303,-0.18769099,0.107071124,-0.17897233,-0.020378122,0.518778,0.0
0.100038305,-0.0641249,0.93170685,0.10491532,-0.1324426,0.105033316,-0.12709454,-0.020698259,0.6785593,0.0
0.02008509,-0.5140093,2.6172757,-0.00066170545,-0.7480884,0.0,-0.75,-0.17410025,0.8439723,0.0
0.020084232,-0.51400995,2.6172717,-0.0147975525,-0.67208266,-0.017410025,-0.66560274,0.16971667,0.8988739,0.0
0.0200836,-0.5140105,2.6172707,-0.0007046901,-0.58324134,-0.0004383549,-0.57571536,0.23271696,0.9581979,0.0
0.040671404,-0.43208346,2.5192907,0.021613147,-0.48830548,0.02283334,-0.4798956,0.21732345,0.96935225,0.0
0.06487436,-0.33614832,2.238334,0.043210562,-0.39193273,0.044565685,-0.38296038,0.24018627,0.91007745,0.0
0.09363474,-0.2382467,1.9663404,0.06674274,-0.3008617,0.06858431,-0.29195264,0.38066652,0.6588027,0.0
0.10286444,-0.20575039,1.8039725,0.10293733,-0.23290515,0.106650956,-0.22607236,-0.0758488,0.61440206,0.0
0.10287145,-0.09590979,1.7523315,0.09928081,-0.1705823,0.09906607,-0.16463214,0.12711522,0.8237218,0.0
0.10185898,-0.065237395,1.804917,0.11052306,-0.09049999,0.111777596,-0.08225995,-0.0598143,0.31119746,0.0
-0.057941377,-0.44134715,1.9575835,-0.00066170545,-0.7480884,0.0,-0.75,-0.6226247,0.9098677,0.0
-0.05794254,-0.4413471,1.9575788,-0.055239335,-0.6665671,-0.06226247,-0.6590132,-0.24638174,0.8761641,0.0
-0.057943102,-0.4413469,1.9575732,-0.08274797,-0.57866454,-0.08690065,-0.5713968,0.16365547,0.863307,0.0
-0.057943903,-0.4413471,1.9575723,-0.070961185,-0.4923221,-0.07053509,-0.48506612,0.41183877,0.94701034,0.0
-0.012987543,-0.3172031,2.7052941,-0.032661427,-0.39984223,-0.029351216,-0.39036506,0.15128404,0.8359338,0.0
0.015149343,-0.26395866,-2.8778656,-0.015245709,-0.31521764,-0.014222819,-0.3067717,0.3980274,0.93265456,0.0
0.07696827,-0.1453552,-3.026698,0.022610702,-0.22321759,0.025579918,-0.21350624,0.67418075,0.7832245,0.0
0.10273188,-0.09248033,3.0655818,0.08688758,-0.14361162,0.092998,-0.13518378,0.1783551,0.43995693,0.0
0.11134228,-0.069371745,-3.0536249,0.10822378,-0.09603413,0.11083351,-0.09118809,-0.050163493,0.305764,0.0
-0.06509081,-0.50311774,2.0211182,-0.00066170545,-0.7480884,0.0,-0.75,-0.6490275,0.8559887,0.0
-0.06509208,-0.50311774,2.0211122,-0.057753522,-0.67152876,-0.06490275,-0.6644011,-0.2353145,0.8832725,0.0
-0.06509311,-0.50311774,2.021108,-0.084356606,-0.58338284,-0.088434204,-0.5760739,0.22599448,0.9541919,0.0
-0.04747499,-0.4300327,1.7580527,-0.06667864,-0.48882627,-0.06583476,-0.4806547,0.28868392,0.95944595,0.0
-0.024209434,-0.33799893,1.5995841,-0.039448168,-0.39408144,-0.036966376,-0.38471007,0.25652316,0.9176421,0.0
-0.0019799368,-0.24911277,1.6782345,-0.01304473,-0.3024157,-0.011314064,-0.29294586,0.33694354,0.88757247,0.0
0.0189761,-0.16596583,2.3345778,0.019833421,-0.21348256,0.022380285,-0.20418862,0.28353977,0.5559315,0.0
0.02705917,-0.13241811,2.8877463,0.04792532,-0.15457574,0.050734267,-0.14859545,-0.51900387,-0.60820097,0.0
0.005489491,-0.16990697,1.3334167,0.0038206514,-0.20432582,-0.0011661202,-0.20941556,0.4585024,0.6908418,0.0
0.050985444,-0.10373928,2.3587554,0.04094187,-0.14642915,0.04468412,-0.14033139,0.2860371,0.58600736,0.0
0.08071146,-0.036375962,-3.0417008,0.07021579,-0.08781456,0.07328783,-0.08173065,0.18002987,0.48816067,0.0
-0.03289733,-0.4776916,1.5131615,-0.00066170545,-0.7480884,0.0,-0.75,-0.62781763,0.92818236,0.0
-0.03289832,-0.47769132,1.5131589,-0.055667743,-0.6649026,-0.062781766,-0.65718174,0.027759973,0.8768757,0.0
-0.032898847,-0.4776909,1.513156,-0.05840827,-0.5767997,-0.06000576,-0.5694942,0.24944095,0.95000166,0.0
-0.028825505,-0.4533396,1.4675784,-0.03613639,-0.48290443,-0.035061672,-0.47449404,0.34577417,0.9176588,0.0
0.035973836,-0.2870383,2.295663,-0.0029311895,-0.39163193,-0.0004842505,-0.38272816,0.42120132,0.9087939,0.0
0.07590794,-0.20635025,2.9471447,0.038212795,-0.3011697,0.041635886,-0.29184875,0.48379907,0.86620086,0.0
0.08675354,-0.18768844,-3.0328004,0.0856851,-0.21434598,0.09001579,-0.20522866,-0.08456614,0.6725409,0.0
0.08704299,-0.06608091,-3.098078,0.081959225,-0.14472649,0.08155918,-0.13797456,0.07842243,0.78659564,0.0
0.08645037,-0.03952344,3.141269,0.08868139,-0.06727984,0.089401424,-0.05931501,0.10969103,0.29884657,0.0
-0.0001196699,-0.55868673,2.6126547,-0.00066170545,-0.7480884,0.0,-0.75,-0.26100016,0.8763476,0.0
-0.00012053306,-0.5586874,2.6126509,-0.022575438,-0.66919774,-0.026100017,-0.66236526,0.17906389,0.94324255,0.0
0.000904645,-0.550204,2.5722587,-0.008336533,-0.57598215,-0.008193627,-0.56804097,0.18265574,0.95392585,0.0
0.052547324,-0.3716171,2.4688358,0.009372442,-0.48099735,0.010071941,-0.4726484,0.4326774,0.9034903,0.0
0.07669841,-0.2854184,2.2579756,0.049890403,-0.3910841,0.053339675,-0.38229936,0.29704565,0.9185435,0.0
0.080180414,-0.26768434,2.1729085,0.080466494,-0.29953378,0.08304425,-0.29044503,0.008769571,0.7883332,0.0
0.096654445,-0.1195504,2.071159,0.083794616,-0.21930821,0.0839212,-0.2116117,0.27118474,0.8842931,0.0
0.101397656,-0.06832303,1.9293458,0.10867034,-0.13218012,0.11103967,-0.12318239,-0.03435014,0.63532394,0.0
0.08363913,-0.68331504,2.4075198,-0.00066170545,-0.7480884,0.0,-0.75,0.86634845,0.13973613,0.0
0.08363913,-0.68331504,2.4075198,0.07775418,-0.7358753,0.08663485,-0.7360264,-0.01830276,0.9347064,0.0
0.09518713,-0.56495064,2.7049074,0.08525579,-0.64995956,0.08480458,-0.6425557,0.08330932,0.94524735,0.0
0.10321987,-0.52165043,2.9848835,0.09326935,-0.55606264,0.093135506,-0.548031,-0.14501815,0.94061446,0.0
0.11243647,-0.3692089,1.3616365,0.08081814,-0.4619028,0.07863369,-0.45396954,0.43230373,0.7886994,0.0
0.102984205,-0.29449517,-0.057158314,0.118137054,-0.38265935,0.12186405,-0.3750996,-0.27457193,0.86458355,0.0
0.08920271,-0.26063773,-0.39020965,0.09699247,-0.29618573,0.09440686,-0.28864127,-0.015136383,0.8187021,0.0
0.075210564,-0.118606456,0.73419917,0.093400374,-0.21452002,0.09289322,-0.20677105,-0.30869317,0.38776445,0.0
0.08060684,-0.06464175,1.6845677,0.0647823,-0.17167754,0.0620239,-0.1679946,0.29146874,0.79837406,0.0
0.08230118,-0.06295311,1.7706835,0.0887457,-0.09604002,0.09117077,-0.0881572,0.08684348,0.42146215,0.0
0.06732427,-0.5018973,1.7001063,-0.00066170545,-0.7480884,0.0,-0.75,0.30086875,0.8581712,0.0
0.06732328,-0.5018971,1.7001038,0.028055592,-0.6707243,0.030086882,-0.6641829,0.22579738,0.92007893,0.0
0.06732252,-0.50189674,1.7001024,0.051303197,-0.5799924,0.052666627,-0.57217497,0.14819945,0.940149,0.0
0.076933295,-0.43717405,1.5738568,0.06674631,-0.486354,0.06748657,-0.47816008,0.026888445,0.96441835,0.0
0.09062992,-0.31426534,0.9548978,0.070523866,-0.3902789,0.07017542,-0.38171822,0.29505306,0.85051787,0.0
0.09079241,-0.26503995,0.38127822,0.09723116,-0.3049811,0.09968072,-0.29666644,-0.0031942169,0.85040593,0.0
0.088317044,-0.13941532,1.2440953,0.09936361,-0.21979302,0.0993613,-0.21162586,-0.22182758,0.59994304,0.0
0.09652053,-0.09464417,2.0101347,0.07916407,-0.15738826,0.077178545,-0.15163156,0.31560925,0.6352697,0.0
0.10900721,-0.058144648,2.1655462,0.10571964,-0.094629884,0.108739465,-0.08810459,-0.043547325,0.39619106,0.0
-0.09043335,-0.51126707,2.775312,-0.00066170545,-0.7480884,0.0,-0.75,-0.82889044,0.8191073,0.0
-0.0904341,-0.5112679,2.7753098,-0.07417654,-0.6752257,-0.08288904,-0.6680893,-0.34083417,0.86088693,0.0
-0.09043474,-0.5112685,2.7753088,-0.11183301,-0.58915246,-0.116972454,-0.58200055,0.16007736,0.934246,0.0
-0.08327865,-0.4588433,2.351517,-0.1006268,-0.49609244,-0.10096472,-0.48857597,0.6772746,0.95787585,0.0
0.007944461,-0.3101487,-2.5511992,-0.03996588,-0.40313333,-0.033237264,-0.39278835,0.56650305,0.9452738,0.0
0.07090497,-0.23742148,-1.2686387,0.018558051,-0.30842954,0.02341304,-0.298261,0.6722822,0.6258626,0.0
0.0967367,-0.21575627,-0.6640585,0.08418982,-0.242572,0.09064126,-0.23567472,-0.07343543,0.6816509,0.0
0.11203231,-0.108905576,-1.5959822,0.083412975,-0.17411394,0.083297715,-0.16750965,0.5164319,0.41083398,0.0
0.10765174,-0.084075436,-2.1877363,0.12965287,-0.13083053,0.13494092,-0.12642623,-0.17165163,0.5068027,0.0
0.09828302,-0.06007593,-1.9324722,0.11842606,-0.080708206,0.11777575,-0.07574596,-0.2260818,-0.015210416,0.0
0.080851205,-0.05573952,-2.2394285,0.096985474,-0.07738148,0.09516758,-0.077267,0.0808329,0.3453294,0.0
-0.033968978,-0.43783712,1.9177595,-0.00066170545,-0.7480884,0.0,-0.75,-0.6243163,0.9400731,0.0
-0.0339701,-0.43783703,1.9177552,-0.05531706,-0.6638134,-0.06243163,-0.6559927,-0.07628474,0.8364707,0.0
-0.033970755,-0.43783692,1.9177506,-0.06757142,-0.579284,-0.070060104,-0.5723456,0.21079484,0.8829361,0.0
-0.03397147,-0.43783695,1.9177495,-0.049787726,-0.49174017,-0.048980627,-0.484052,0.27344203,0.96120536,0.0
0.0066280384,-0.3074399,1.8854257,-0.023357,-0.3971365,-0.021636423,-0.38793147,0.31714684,0.91324085,0.0
0.02636562,-0.24707645,1.7801024,0.0077959746,-0.30587676,0.010078263,-0.29660735,0.20955963,0.9320455,0.0
0.056350816,-0.14243875,1.4798126,0.029623546,-0.21290602,0.031034227,-0.2034028,0.35909256,0.84904027,0.0
0.064836465,-0.09942655,1.2250888,0.06392273,-0.12743954,0.06694348,-0.11849878,0.14206564,0.45320314,0.0
0.0065292036,-0.6699052,1.4727964,-0.00066170545,-0.7480884,0.0,-0.75,0.024419101,0.9483733,0.0
0.0073606274,-0.62278926,1.420167,0.0033492793,-0.6625048,0.0024419054,-0.6551627,0.13348715,0.9726359,0.0
0.028762482,-0.45611542,2.0343823,0.01582796,-0.5661407,0.015790619,-0.55789906,0.05673948,0.9392641,0.0
0.04527153,-0.37188032,2.565144,0.02187491,-0.47207016,0.021464564,-0.46397266,0.19038697,0.93806475,0.0
0.050893083,-0.3545677,2.6408591,0.039468404,-0.37882122,0.040503263,-0.37016618,0.07521454,0.86085856,0.0
0.088449106,-0.19529213,1.7911451,0.047707986,-0.29227382,0.048024714,-0.28408033,0.5629151,0.83023727,0.0
0.09581965,-0.12809208,1.0069832,0.09939682,-0.2097378,0.10431623,-0.20105658,-0.08567292,0.7986031,0.0
0.09064541,-0.088382654,0.8961628,0.0961769,-0.12912649,0.09574894,-0.12119628,0.03364796,0.5302427,0.0
-0.0002501883,-0.5643452,2.6027377,-0.00066170545,-0.7480884,0.0,-0.75,-0.25471243,0.88148564,0.0
-0.0002512459,-0.5643459,2.602734,-0.02199538,-0.6687254,-0.025471248,-0.6618514,0.1935818,0.94695556,0.0
0.001678747,-0.5480976,2.5521314,-0.006396228,-0.5751453,-0.0061130673,-0.56715584,0.18360184,0.9566102,0.0
0.050912965,-0.36933103,2.6686187,0.011522947,-0.4798781,0.012247115,-0.47149485,0.37852108,0.9108149,0.0
0.075226225,-0.28353435,2.7306054,0.047166087,-0.38917324,0.05009923,-0.38041335,0.32090607,0.9117234,0.0
0.07848088,-0.26975715,2.785133,0.07943061,-0.2983036,0.08218984,-0.28924102,-0.0009495315,0.75148845,0.0
0.0831195,-0.13192679,-2.8550124,0.08199845,-0.22142975,0.08209489,-0.21409217,-0.03878026,0.88729966,0.0
0.09027612,-0.09065176,-2.37188,0.078835465,-0.13400483,0.078216866,-0.12536219,0.06364925,0.64873636,0.0
-0.07346519,-0.50906307,2.9597802,-0.00066170545,-0.7480884,0.0,-0.75,-0.71915007,0.8350019,0.0
-0.07346547,-0.50906354,2.9597795,-0.06416837,-0.6735614,-0.07191501,-0.6664998,-0.22267798,0.8694842,0.0
-0.07346599,-0.509064,2.9597788,-0.09019625,-0.58674353,-0.094182804,-0.5795514,0.09153768,0.9326533,0.0
-0.06779986,-0.4502818,2.4811954,-0.0845911,-0.49377006,-0.085029036,-0.48628604,0.6149211,0.96867925,0.0
0.0057690907,-0.30779955,-2.3213823,-0.028608266,-0.39970124,-0.023536928,-0.38941813,0.35520756,0.9545188,0.0
0.05700883,-0.24458086,-0.9791401,0.009198206,-0.30387124,0.011983827,-0.29396623,0.6268768,0.5403962,0.0
0.08405199,-0.22032791,-0.40560597,0.06871203,-0.24589688,0.074671514,-0.23992662,-0.009276824,0.6597409,0.0
0.105652004,-0.12271936,-1.3535943,0.073319644,-0.18033561,0.073743835,-0.17395252,0.5089188,0.25525716,0.0
0.102533184,-0.10276787,-1.8513565,0.11936497,-0.15123427,0.12463572,-0.14842682,-0.17117174,0.54608095,0.0
0.08966388,-0.05929374,-1.5303757,0.108279265,-0.098943055,0.10751855,-0.09381872,0.046406247,0.46805793,0.0
-0.063747965,-0.510888,2.7964947,-0.00066170545,-0.7480884,0.0,-0.75,-0.6458396,0.8445557,0.0
-0.06374879,-0.510889,2.7964928,-0.05748893,-0.6725664,-0.06458396,-0.66554445,-0.20142177,0.87220925,0.0
-0.06374932,-0.5108894,2.796492,-0.08099027,-0.5855287,-0.08472613,-0.5783235,0.18103415,0.95529526,0.0
-0.05310372,-0.4418583,2.6328218,-0.06704143,-0.4908918,-0.06662273,-0.482794,0.40609884,0.9565281,0.0
-0.017023182,-0.32245544,-2.7680848,-0.029127462,-0.39677158,-0.026012838,-0.38714117,0.09516753,0.9231707,0.0
0.009802665,-0.27767408,-1.9397794,-0.016789334,-0.3040384,-0.016496085,-0.2948241,0.32109052,0.82139826,0.0
0.08387139,-0.15816157,-3.0957835,0.013214764,-0.22126183,0.01561296,-0.21268426,0.7138613,0.5282644,0.0
0.101902425,-0.10697681,2.268658,0.08023254,-0.16555594,0.08699908,-0.15985781,0.3314104,0.4894245,0.0
0.10544372,-0.09115137,2.2979193,0.11609478,-0.11600028,0.12014012,-0.11091536,-0.09128008,0.36063084,0.0
0.09841811,-0.045523137,2.803811,0.110995024,-0.07856273,0.11101211,-0.07485228,-0.030593606,0.26606196,0.0
0.06279627,-0.6873795,2.2286513,-0.00066170545,-0.7480884,0.0,-0.75,0.78152525,0.44167244,0.0
0.07536823,-0.6782805,2.5516927,0.07059032,-0.70868665,0.07815253,-0.7058328,-0.13118392,0.9593566,0.0
0.08874016,-0.513227,2.4811246,0.06680205,-0.6177008,0.065034136,-0.60989714,0.2122063,0.93902117,0.0
0.09456058,-0.43788573,2.3744333,0.0851692,-0.524137,0.086254776,-0.51599497,0.067197494,0.9443867,0.0
0.09761259,-0.37946406,2.3713694,0.09284405,-0.42987183,0.09297452,-0.4215563,-0.06340268,0.94251215,0.0
0.100804195,-0.24237153,2.240874,0.08771454,-0.3357318,0.086634256,-0.32730508,0.19149403,0.9161254,0.0
0.10114036,-0.1845677,2.1174443,0.10438631,-0.24463814,0.105783656,-0.23569255,-0.07083304,0.8265006,0.0
0.093868114,-0.10346971,2.128029,0.09934523,-0.16112417,0.09870035,-0.15304247,-0.065738134,0.6102479,0.0
0.09001885,-0.068774685,2.1219978,0.092584565,-0.09821032,0.09212654,-0.09201768,0.018124636,0.3731248,0.0
0.09595908,-0.54866505,1.2363901,-0.00066170545,-0.7480884,0.0,-0.75,0.79582703,0.7304119,0.0
0.09595871,-0.5486647,1.2363825,0.07235823,-0.68264693,0.0795827,-0.6769588,0.19729497,0.9491916,0.0
0.09595816,-0.5486639,1.236381,0.09764178,-0.5900548,0.09931219,-0.58203965,-0.13202651,0.9611061,0.0
0.089771695,-0.38329038,1.4486506,0.0881162,-0.49404034,0.08610954,-0.48592904,-0.04348773,0.93748194,0.0
0.089078985,-0.30114618,1.6738968,0.08295057,-0.40032732,0.08176077,-0.39218086,0.024889894,0.936305,0.0
0.08733855,-0.27629006,1.6915197,0.08457838,-0.30715716,0.084249765,-0.29855037,-0.016855909,0.80296624,0.0
0.0939815,-0.11862146,-1.5954813,0.082943305,-0.22594546,0.082564175,-0.21825373,0.19618906,0.9337805,0.0
0.09792951,-0.06039935,-1.6054515,0.10066255,-0.1342676,0.10218308,-0.12487569,0.0013234607,0.7236489,0.0
0.060650367,-0.5608376,1.3979378,-0.00066170545,-0.7480884,0.0,-0.75,0.39697188,0.8867706,0.0
0.06064955,-0.56083727,1.3979343,0.03677403,-0.6681718,0.039697193,-0.66132295,0.23817913,0.9438697,0.0
0.06251593,-0.5480996,1.4500604,0.06196023,-0.57501584,0.063515104,-0.56693596,-0.058109444,0.95311075,0.0
0.06840905,-0.36774144,1.673007,0.05900323,-0.4797237,0.057704158,-0.4716249,0.024540607,0.9327155,0.0
0.073162705,-0.28386524,1.8833611,0.060673825,-0.38661298,0.060158223,-0.37835336,0.10547927,0.9255217,0.0
0.07579897,-0.26452303,1.888549,0.070251785,-0.29453933,0.070706144,-0.2858012,0.029895589,0.7664189,0.0
0.099730484,-0.12689662,1.239758,0.07356046,-0.21664746,0.0736957,-0.2091593,0.42335212,0.8408218,0.0
0.101117656,-0.08320182,0.7066588,0.11222469,-0.13374846,0.11603092,-0.12507713,-0.107392766,0.53759986,0.0
0.0938313,-0.042406216,0.90520644,0.10558324,-0.07696204,0.105291635,-0.07131714,0.033496555,0.3660295,0.0
0.04729529,-0.67531675,2.4669228,-0.00066170545,-0.7480884,0.0,-0.75,0.6740091,0.7875191,0.0
0.0692659,-0.64181286,2.9627514,0.061500937,-0.677359,0.06740091,-0.6712481,-0.08768889,0.9614905,0.0
0.08523167,-0.48318282,2.4511185,0.06008657,-0.58310956,0.058632016,-0.57509905,0.24193819,0.9326987,0.0
0.08759674,-0.40362862,1.7949274,0.08136385,-0.49005565,0.08282584,-0.48182917,0.025980005,0.9463496,0.0
0.08439251,-0.36089656,1.6406518,0.08563195,-0.3955914,0.08542384,-0.38719422,-0.036815997,0.9125979,0.0
0.081435174,-0.2081459,1.8842826,0.08252888,-0.3042709,0.08174224,-0.2959344,-0.037022807,0.8458336,0.0
0.0765119,-0.1408041,1.8654345,0.07872035,-0.21940242,0.07803996,-0.21135107,-0.092738,0.70668846,0.0
0.070671655,-0.11835214,-1.3035977,0.06975236,-0.14759547,0.068766154,-0.14068222,0.09940879,0.47417003,0.0
0.07765999,-0.049556147,-1.5006077,0.07760441,-0.09822278,0.07870703,-0.093265235,0.13339509,0.52467084,0.0
-0.09565842,-0.42201462,2.9162955,-0.00066170545,-0.7480884,0.0,-0.75,-0.7673491,0.91956097,0.0
-0.09565879,-0.42201513,2.9162946,-0.06835849,-0.6659329,-0.076734915,-0.6580439,-0.44379595,0.86482674,0.0
-0.09565909,-0.42201552,2.9162927,-0.11503832,-0.578772,-0.12111451,-0.5715612,-0.15941179,0.69082713,0.0
-0.09565935,-0.42201576,2.916292,-0.13368458,-0.5080319,-0.1370557,-0.50247854,0.5274219,0.90745485,0.0
-0.083634816,-0.38968542,3.1034698,-0.08735339,-0.4205445,-0.0843135,-0.41173303,0.23611075,0.45897117,0.0
-0.057230506,-0.3298206,-2.5908287,-0.06472865,-0.3704694,-0.06070243,-0.36583593,0.7837486,0.9582819,0.0
-0.02542505,-0.27797866,-1.4031984,0.011105962,-0.27998418,0.017672442,-0.27000773,-0.727427,-0.9256867,0.0
-0.055200957,-0.32415265,2.9286594,-0.048256587,-0.3556423,-0.05507026,-0.36257643,-0.48217854,-0.36429065,0.0
-0.048782144,-0.32741717,2.5020783,-0.09761162,-0.39494926,-0.103288114,-0.39900547,0.7962756,0.9141267,0.0
-0.018027598,-0.2775407,2.8273835,-0.029655458,-0.3168629,-0.023660552,-0.3075928,0.37349138,0.85202956,0.0
0.03187123,-0.15838537,-2.3834164,0.010443135,-0.23143911,0.01368859,-0.22238985,0.24480048,0.93628097,0.0
0.06223283,-0.11544639,-1.5126776,0.036326762,-0.13847199,0.038168635,-0.12876175,0.36869746,-0.17076007,0.0
0.08773889,-0.11770742,-0.77736163,0.07108353,-0.14486061,0.07503837,-0.14583775,0.07333683,0.41786253,0.0
0.10059396,-0.08201344,-1.1377689,0.0810039,-0.10780206,0.082372054,-0.10405149,0.29361936,-0.3530889,0.0
0.10056299,-0.08198496,-1.1395139,0.1084753,-0.13627526,0.111734,-0.13936037,-0.057890274,0.6326903,0.0
0.09755027,-0.05440813,-0.9850458,0.10581476,-0.08167486,0.105944976,-0.07609135,-0.045260854,0.3061407,0.0
0.087805204,-0.5249671,2.8428762,-0.00066170545,-0.7480884,0.0,-0.75,0.612509,0.75332355,0.0
0.08780479,-0.5249676,2.8428748,0.055904336,-0.68039876,0.061250903,-0.67466766,0.17853807,0.9225689,0.0
0.08780423,-0.5249681,2.8428743,0.077811316,-0.5901682,0.079104714,-0.58241075,0.07948069,0.94100416,0.0
