st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.0066170464,-0.36762062,1.4160954,0.006672429,-0.38586378,0.0043240115,-0.3925861,0.23119862,0.80567735,0.0
0.017949706,-0.32917717,-2.0049336,0.026063835,-0.31860062,0.027443878,-0.3120184,-0.25858903,-0.7983746,0.0
0.011359662,-0.36656272,1.1560574,0.004434519,-0.38485235,0.0015849769,-0.39185584,0.25851673,0.8073309,0.0
0.023110101,-0.3273507,-1.7922554,0.025868233,-0.3176946,0.027436651,-0.31112275,-0.2858054,-0.80224955,0.0
0.009887393,-0.36493787,1.2172672,0.0019200358,-0.3843418,-0.0011438876,-0.3913477,0.26389155,0.81515586,0.0
0.02496097,-0.32527497,-1.7456188,0.023578297,-0.3165153,0.025245272,-0.30983213,-0.24027318,-0.77805656,0.0
0.011302652,-0.36272267,1.2782761,0.003766451,-0.38078603,0.0012179539,-0.38763776,0.2607628,0.80195904,0.0
0.025917934,-0.3256869,-1.7959907,0.025597252,-0.3140147,0.027294233,-0.30744186,-0.29012418,-0.8421792,0.0
0.009712772,-0.36750618,1.2225945,0.0013781934,-0.384312,-0.0017181858,-0.3916598,0.26553982,0.79481345,0.0
0.023160603,-0.33153006,-1.7344031,0.023075595,-0.31862935,0.02483581,-0.31217843,-0.29632533,-0.8533188,0.0
0.0070019127,-0.37427062,1.1581227,-0.0016166673,-0.3900368,-0.004796721,-0.39751032,0.2723382,0.78959256,0.0
0.019495456,-0.33960864,-1.4825917,0.02064938,-0.32491574,0.022437096,-0.31855106,-0.3076056,-0.86363536,0.0
0.0043361415,-0.37844056,1.1796681,-0.0050505777,-0.39732128,-0.008323468,-0.40491462,0.28350368,0.8232559,0.0
-0.060688682,-0.6933253,2.2640998,-0.00066170545,-0.7480884,0.0,-0.75,-0.8500823,0.23426403,0.0
-0.060688682,-0.6933253,2.2640998,-0.07693446,-0.72841674,-0.08500823,-0.7265736,0.43389115,0.9805222,0.0
0.021878168,-0.5450273,1.7139903,-0.043501068,-0.6365391,-0.041619107,-0.6285214,0.85803473,0.82909596,0.0
0.062052567,-0.46378347,1.1765943,0.036825787,-0.5538253,0.044184364,-0.5456118,0.2560092,0.91852355,0.0
0.06838757,-0.4285924,1.113082,0.06742134,-0.4621135,0.06978528,-0.45375943,0.0003511235,0.9422161,0.0
0.077912174,-0.2569379,1.7586547,0.07020972,-0.36798576,0.06982039,-0.35953784,0.04561511,0.9131096,0.0
0.088158414,-0.1758531,2.3502643,0.07442446,-0.2768308,0.074381895,-0.26822686,0.21462624,0.9016835,0.0
0.091867976,-0.153117,2.5583653,0.094167,-0.18712223,0.095844515,-0.1780585,-0.0108606415,0.56099725,0.0
0.089494355,-0.062046617,3.0649972,0.09449398,-0.12776686,0.09475845,-0.121958785,0.0062354365,0.52260643,0.0
0.09217801,-0.048735026,-3.0093172,0.09493845,-0.07503296,0.095382,-0.06969814,0.08858386,0.22374175,0.0
0.08219254,-0.67971,2.5214598,-0.00066170545,-0.7480884,0.0,-0.75,0.8643875,0.21632606,0.0
0.08219254,-0.67971,2.5214598,0.077691965,-0.72900856,0.08643875,-0.7283674,-0.043527085,0.9389922,0.0
0.09363806,-0.5584615,2.7670677,0.08281031,-0.6419605,0.08208605,-0.6344682,0.092011645,0.94408303,0.0
0.101157755,-0.51212674,3.0076723,0.09133996,-0.548095,0.09128722,-0.54005986,-0.13493562,0.9430256,0.0
0.11083167,-0.36016092,1.4436706,0.07985516,-0.4537312,0.07779366,-0.44575733,0.42180666,0.8025976,0.0
0.10201305,-0.28601032,0.06596723,0.116360255,-0.3732134,0.11997432,-0.3654976,-0.25700888,0.85589725,0.0
0.088203445,-0.25420168,-0.24789579,0.096673034,-0.2874459,0.09427343,-0.27990785,-0.008380619,0.7817848,0.0
0.07727602,-0.12128378,0.8648026,0.09380575,-0.20917049,0.09343538,-0.20172939,-0.29504403,0.36573905,0.0
0.08422889,-0.07580559,1.7520465,0.06652611,-0.16864246,0.06393097,-0.16515547,0.31306082,0.8066948,0.0
0.08571119,-0.066844836,1.8666348,0.09258507,-0.092453316,0.095237054,-0.08448601,0.01055787,0.29237053,0.0
0.05548277,-0.55379903,3.0178137,-0.00066170545,-0.7480884,0.0,-0.75,0.30575758,0.8654659,0.0
0.05548257,-0.5537995,3.017813,0.028510645,-0.6700633,0.03057576,-0.6634534,0.21865116,0.9359967,0.0
0.0558232,-0.55140436,3.0157979,0.051178925,-0.5778158,0.052440874,-0.5698537,-0.052541286,0.95613396,0.0
0.069809355,-0.3713698,2.68423,0.048501167,-0.48234522,0.047186747,-0.47424033,0.16728981,0.9363524,0.0
0.073705085,-0.28724545,2.3624668,0.06308161,-0.38912582,0.06391573,-0.3806051,0.068438485,0.92141587,0.0
0.07383361,-0.2612392,2.2562485,0.070532,-0.2971301,0.07075958,-0.2884635,0.040332466,0.8181969,0.0
0.08852838,-0.107566126,2.2269456,0.07465021,-0.2146235,0.074792825,-0.20664382,0.27337307,0.86244726,0.0
0.09448747,-0.04444322,2.1415536,0.099765256,-0.12922257,0.102130145,-0.120399095,-0.006679309,0.60179794,0.0
0.09404755,-0.039701458,2.1392395,0.10099637,-0.06658931,0.101462215,-0.060219303,0.0065091676,0.25159237,0.0
0.06282724,-0.5274403,2.7035859,-0.00066170545,-0.7480884,0.0,-0.75,0.32308868,0.8528808,0.0
0.062826335,-0.5274412,2.703583,0.030045262,-0.6712112,0.03230887,-0.66471195,0.21110436,0.9204666,0.0
0.06282577,-0.5274417,2.7035825,0.052174482,-0.5804725,0.053419307,-0.5726653,0.06936008,0.95671374,0.0
0.078132555,-0.39878,2.5772164,0.060444016,-0.48523045,0.060355306,-0.4769939,0.1568106,0.93571895,0.0
0.08394467,-0.34360483,2.42335,0.075150155,-0.39193204,0.07603637,-0.383422,-0.015286804,0.94991404,0.0
0.101752214,-0.21230265,1.8296101,0.07509009,-0.2971964,0.07450769,-0.2884306,0.42387745,0.80817366,0.0
0.10284823,-0.15306075,1.1935021,0.11315521,-0.21593837,0.11689544,-0.20761323,-0.178585,0.678232,0.0
0.0914034,-0.10179819,1.295758,0.1002748,-0.14639331,0.09903694,-0.13979003,-0.005422435,0.530344,0.0
0.08734879,-0.054919526,1.8074992,0.09830809,-0.092159905,0.0984947,-0.08675563,0.01887245,0.3480492,0.0
0.08281596,-0.54622036,1.3983943,-0.00066170545,-0.7480884,0.0,-0.75,0.66107816,0.8036744,0.0
0.08281514,-0.54621994,1.3983909,0.06037092,-0.675886,0.06610782,-0.66963255,0.18458289,0.9478128,0.0
0.08281483,-0.5462193,1.3983902,0.08320961,-0.58288884,0.08456611,-0.5748513,-0.1094023,0.9656368,0.0
0.081135415,-0.37480736,1.4535847,0.07545102,-0.48644722,0.07362588,-0.47828758,0.002346854,0.93706656,0.0
0.08170486,-0.28677383,1.553773,0.07460345,-0.39281958,0.07386056,-0.3845809,0.033747386,0.92688763,0.0
0.08186472,-0.25770605,-1.5701178,0.07744258,-0.30047637,0.077235304,-0.29189217,-8.8870525e-05,0.887324,0.0
0.091182694,-0.11043844,-1.6404418,0.07758682,-0.21170732,0.077226415,-0.20315976,0.24003752,0.9177744,0.0
0.09535859,-0.043851014,-1.9054493,0.09929821,-0.12077378,0.101230174,-0.11138231,0.06809636,0.6894772,0.0
0.018731458,-0.50226784,1.7259437,-0.00066170545,-0.7480884,0.0,-0.75,-0.20860375,0.85815066,0.0
0.018730396,-0.50226766,1.7259411,-0.017883293,-0.6708148,-0.020860374,-0.6641849,0.1798831,0.8978119,0.0
0.018729622,-0.50226736,1.7259398,-0.0031951952,-0.5819361,-0.0028720647,-0.57440376,0.22458525,0.9468398,0.0
0.033213656,-0.43884933,1.5388864,0.018425895,-0.48802024,0.019586466,-0.47971976,0.17845915,0.9749581,0.0
0.060263947,-0.31392,1.2148234,0.03648413,-0.39117026,0.03743238,-0.38222393,0.27524206,0.8969417,0.0
0.06818773,-0.2609982,0.88455737,0.062824786,-0.30137572,0.06495659,-0.29252976,0.09586234,0.85542965,0.0
0.09401102,-0.125896,1.1252764,0.0738011,-0.21543802,0.07454283,-0.2069868,0.31990585,0.8740823,0.0
0.10715867,-0.07213578,1.3377641,0.103707686,-0.12860197,0.10653342,-0.11957856,0.03300222,0.6698562,0.0
0.022158774,-0.62041575,1.3562092,-0.00066170545,-0.7480884,0.0,-0.75,0.1788118,0.94785124,0.0
0.022157982,-0.6204148,1.3562087,0.017261866,-0.6625512,0.017881177,-0.6552149,0.107916035,0.9718878,0.0
0.043126702,-0.45632124,1.8741277,0.028772369,-0.56626123,0.028672777,-0.5580261,0.09903032,0.9453923,0.0
0.05884488,-0.37194595,2.343205,0.03853708,-0.4717031,0.038575813,-0.46348688,0.16582233,0.9404096,0.0
0.06402157,-0.35127997,2.4004545,0.05425742,-0.3780843,0.05515804,-0.36944592,0.021999788,0.87195146,0.0
0.09182419,-0.1835603,1.807452,0.057523087,-0.29044202,0.057358027,-0.28225076,0.47207808,0.88205814,0.0
0.09823631,-0.11038159,1.24147,0.10055367,-0.20315164,0.10456584,-0.19404493,-0.007867651,0.8525733,0.0
0.0937765,-0.083748676,1.2609634,0.103588685,-0.11738266,0.10377907,-0.1087876,0.027331086,0.48186508,0.0
-0.024040136,-0.40809387,1.4572004,-0.00066170545,-0.7480884,0.0,-0.75,-0.5756556,0.9555511,0.0
-0.024040904,-0.40809357,1.4571973,-0.05086603,-0.66232646,-0.05756556,-0.6544449,-0.11423138,0.837794,0.0
-0.02404124,-0.4080933,1.4571934,-0.06618436,-0.5776145,-0.068988696,-0.5706655,0.24456954,0.8786272,0.0
-0.024041716,-0.40809286,1.4571915,-0.045624394,-0.4905137,-0.044531737,-0.48280275,0.22674733,0.9392596,0.0
-0.0140835745,-0.35585028,1.4566514,-0.023208281,-0.39776856,-0.021857012,-0.3888768,0.3834734,0.9326537,0.0
0.02519973,-0.2298482,2.586979,0.01365485,-0.30514342,0.016490329,-0.29561144,0.054066136,0.75771284,0.0
0.052732192,-0.18038282,-2.7126777,0.021558302,-0.22743484,0.021896947,-0.21984015,0.32311907,0.72821933,0.0
0.088572375,-0.1273879,-3.0348763,0.05142768,-0.15455131,0.054208856,-0.14701822,0.40678293,0.003009787,0.0
0.087498955,-0.11611072,2.987391,0.09040513,-0.14719939,0.09488714,-0.14671725,0.057443894,0.5188389,0.0
0.094697274,-0.065024495,-2.9767237,0.09932746,-0.09968593,0.10063152,-0.09483337,0.04261107,0.39629567,0.0
0.09882332,-0.48688272,1.3786346,-0.00066170545,-0.7480884,0.0,-0.75,0.6872887,0.7783898,0.0
0.09882267,-0.4868823,1.3786304,0.06268434,-0.67819804,0.06872887,-0.67216104,0.11557654,0.91356516,0.0
0.098822124,-0.48688182,1.3786261,0.07952903,-0.5884742,0.080286525,-0.58080447,0.2178673,0.92868006,0.0
0.10139953,-0.4675341,1.4501885,0.10056082,-0.4960784,0.10207325,-0.4879365,-0.16986138,0.9333632,0.0
0.09256009,-0.29027495,1.1465697,0.087195024,-0.40258124,0.08508711,-0.39460015,0.020115046,0.93578875,0.0
0.08526871,-0.20323312,0.87065154,0.087528385,-0.30957302,0.08709861,-0.30102128,-0.061692562,0.8432487,0.0
0.08313552,-0.19048156,0.7958641,0.081798084,-0.22468507,0.08092936,-0.21669641,0.05789767,0.6362164,0.0
0.09530221,-0.07587748,1.0729325,0.086167246,-0.15945849,0.08671913,-0.15307477,0.24425316,0.8447244,0.0
0.09976572,-0.047040697,1.3018206,0.10879144,-0.07721675,0.111144446,-0.06860232,-0.032826323,0.2986729,0.0
-0.032374218,-0.5689057,2.5500102,-0.00066170545,-0.7480884,0.0,-0.75,-0.5436775,0.9106359,0.0
-0.032375917,-0.5689071,2.5500045,-0.048075505,-0.66638213,-0.05436775,-0.6589364,0.12947626,0.95531476,0.0
-0.030699389,-0.53967595,2.4148433,-0.040703125,-0.571428,-0.041420117,-0.5634049,0.33049715,0.9640391,0.0
0.037891142,-0.3672048,3.0068688,-0.010276708,-0.47572201,-0.008370407,-0.46700102,0.49931768,0.90027577,0.0
0.07915639,-0.27973855,-2.6919498,0.037468176,-0.38597655,0.041561365,-0.37697345,0.43733475,0.885195,0.0
0.08934178,-0.26407602,-2.5186312,0.081358254,-0.29750267,0.08529485,-0.28845394,-0.092997044,0.8694739,0.0
0.10287891,-0.09606525,-3.108085,0.076849096,-0.20984715,0.07599514,-0.20150656,0.35938683,0.94984806,0.0
0.019063655,-0.6755033,1.4788815,-0.00066170545,-0.7480884,0.0,-0.75,0.25283122,0.9437643,0.0
0.03247952,-0.617798,1.5961651,0.023919525,-0.66293854,0.02528312,-0.65562356,0.09210766,0.9691973,0.0
0.053151853,-0.47345635,1.5751002,0.03465402,-0.56691134,0.034493886,-0.55870384,0.17312105,0.94355047,0.0
0.06186134,-0.4062787,1.5227989,0.05101311,-0.47265252,0.051805995,-0.4643488,0.07929701,0.95463824,0.0
0.06973017,-0.3221504,1.353929,0.059588756,-0.37751207,0.0597357,-0.36888498,0.087520085,0.953122,0.0
0.07999651,-0.21945275,1.1887418,0.06820515,-0.28262347,0.06848771,-0.27357277,0.11298198,0.90777224,0.0
0.08569079,-0.15414973,1.0612342,0.079098985,-0.19182345,0.07978591,-0.18279554,0.056577116,0.6338824,0.0
0.09808508,-0.06422219,1.0300344,0.08476609,-0.12595727,0.08544362,-0.1194073,0.22304748,0.69205606,0.0
-0.02617657,-0.5491459,2.7193148,-0.00066170545,-0.7480884,0.0,-0.75,-0.5194748,0.914256,0.0
-0.026177473,-0.54914683,2.7193122,-0.045871593,-0.66601956,-0.051947482,-0.6585744,0.12180437,0.94390744,0.0
-0.026220258,-0.548588,2.7115407,-0.039033353,-0.57210255,-0.03976705,-0.56418365,0.28680953,0.9468939,0.0
0.046849426,-0.37655094,2.2733426,-0.01261832,-0.4779687,-0.011086091,-0.46949425,0.66057026,0.84681976,0.0
0.07954004,-0.29216915,1.7374837,0.049313575,-0.39356187,0.054970942,-0.38481227,0.3276284,0.91250944,0.0
0.08104413,-0.27640015,1.590858,0.084670834,-0.3026595,0.087733775,-0.2935613,0.000718668,0.72608507,0.0
0.08526358,-0.14508976,2.3376129,0.0876119,-0.22803971,0.08780564,-0.22095281,-0.053822927,0.76220727,0.0
0.09215224,-0.10945901,2.8245795,0.08297807,-0.15211315,0.08242335,-0.14473209,0.010122088,0.6120298,0.0
0.097466595,-0.04338846,2.4101717,0.083217345,-0.089778036,0.08343556,-0.0835291,0.07115484,0.3679195,0.0
0.048611604,-0.5812145,2.3507822,-0.00066170545,-0.7480884,0.0,-0.75,0.29794872,0.90432847,0.0
0.048609603,-0.58121556,2.3507764,0.027892344,-0.6665332,0.02979488,-0.6595672,0.19504648,0.9358226,0.0
0.05909212,-0.5272576,2.3845167,0.048290066,-0.5739556,0.049299523,-0.5659849,0.04940057,0.9650705,0.0
0.081383176,-0.38451096,2.043729,0.054573406,-0.4777865,0.05423958,-0.46947783,0.2758427,0.91059166,0.0
0.08898234,-0.31869143,1.6726459,0.07977159,-0.386929,0.08182384,-0.37841868,0.06999293,0.9308135,0.0
0.09375084,-0.23927727,1.6175677,0.088412665,-0.29410243,0.08882313,-0.28533733,0.0220365,0.9035942,0.0
0.09703036,-0.15036952,1.5075896,0.09108976,-0.20374775,0.09102679,-0.1949779,0.018729359,0.80604196,0.0
0.09903206,-0.07643783,1.3187754,0.092808105,-0.12247643,0.092899725,-0.11437369,0.04638326,0.5721281,0.0
-0.0068535893,-0.6441465,2.633505,-0.00066170545,-0.7480884,0.0,-0.75,-0.23337656,0.9404282,0.0
-0.0076308134,-0.639781,2.5637498,-0.019932993,-0.663339,-0.023337655,-0.65595716,0.18637101,0.9603996,0.0
0.049533326,-0.4649029,1.7869104,-0.0048948815,-0.56806356,-0.0047005564,-0.5599172,0.6129719,0.8514712,0.0
0.07041,-0.37964547,1.0606565,0.05150746,-0.48296863,0.05659663,-0.4747701,0.16815254,0.94566023,0.0
0.07089396,-0.35356316,0.8439309,0.07200717,-0.38891506,0.07341189,-0.38020408,0.036835045,0.9139054,0.0
0.075231366,-0.18522131,1.3471448,0.07707733,-0.29737285,0.0770954,-0.28881353,-0.047429413,0.8046798,0.0
0.08231121,-0.10741531,1.8260126,0.07302513,-0.21605264,0.072352454,-0.20834553,0.21129785,0.86336094,0.0
0.08446534,-0.10272414,1.9478155,0.09178652,-0.13075268,0.09348224,-0.12200945,0.025269626,0.41749147,0.0
0.08677353,-0.044879556,2.5129426,0.09523032,-0.08484861,0.0960092,-0.08026031,0.032946266,0.2966914,0.0
-0.06449161,-0.6503806,2.593188,-0.00066170545,-0.7480884,0.0,-0.75,-0.9022722,0.5833058,0.0
-0.06449161,-0.6503806,2.593188,-0.08127837,-0.69686335,-0.090227224,-0.6916694,0.35961735,0.98416054,0.0
-0.017523956,-0.51256436,2.6140842,-0.05530388,-0.601505,-0.054265484,-0.5932534,0.4019511,0.9463832,0.0
0.0062606046,-0.44626927,2.6471412,-0.016726578,-0.5072107,-0.014070369,-0.49861503,0.2735865,0.9725411,0.0
0.026102817,-0.373609,2.7623887,0.011466143,-0.41046777,0.013288289,-0.40136093,0.1911419,0.94090855,0.0
0.062805094,-0.25177863,2.5808625,0.0311957,-0.31639317,0.03240247,-0.30727008,0.43563306,0.78701866,0.0
0.080677785,-0.20704067,2.583916,0.07215608,-0.23678678,0.075965784,-0.22856821,0.018247604,0.655478,0.0
0.10560454,-0.08448531,2.1380703,0.077287324,-0.16958807,0.07779054,-0.1630204,0.5031663,0.72578055,0.0
0.0804884,-0.6885424,3.0904732,-0.00066170545,-0.7480884,0.0,-0.75,0.8361256,0.124723986,0.0
0.0804884,-0.6885424,3.0904732,0.07503392,-0.7372103,0.08361257,-0.7375276,-0.03567107,0.9394808,0.0
0.0906714,-0.572039,-3.0992942,0.08072015,-0.6510164,0.08004546,-0.64357954,0.12086148,0.9796939,0.0
