st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.07256653,-0.29794455,2.6201212,0.03771137,-0.4033048,0.037812874,-0.3949002,0.39777285,0.9003868,0.0
0.08597993,-0.21859555,2.2181609,0.07437165,-0.31382915,0.07759016,-0.30486152,0.13974038,0.91329145,0.0
0.08807602,-0.19145179,2.146285,0.090352386,-0.2225731,0.09156419,-0.21353236,-0.00080507976,0.59357536,0.0
0.08931622,-0.09072736,2.325417,0.09124204,-0.16020311,0.09148368,-0.15417483,-0.02837559,0.6861516,0.0
0.08851276,-0.05794415,2.3837397,0.08875672,-0.092352256,0.08864613,-0.085559666,0.031158937,0.34550712,0.0
0.06862461,-0.50886256,2.8142753,-0.00066170545,-0.7480884,0.0,-0.75,0.33673498,0.82789564,0.0
0.06862416,-0.50886303,2.8142738,0.031221118,-0.67348194,0.033673503,-0.66721046,0.19835885,0.9087392,0.0
0.06862361,-0.5088635,2.8142729,0.052345213,-0.5840087,0.05350939,-0.5763365,0.13993622,0.938703,0.0
0.07890432,-0.44242796,2.687493,0.06686185,-0.49061248,0.06750301,-0.48246622,0.003484369,0.9591956,0.0
0.09365068,-0.32427567,1.9105654,0.06843643,-0.39500168,0.06785145,-0.38654667,0.36799026,0.78528506,0.0
0.09089164,-0.2793252,1.1894997,0.10143862,-0.31577376,0.10465047,-0.30801815,-0.025753628,0.8335303,0.0
0.07903051,-0.13696216,2.3961072,0.10218501,-0.23255983,0.10207511,-0.22466512,-0.32634854,0.3381602,0.0
0.08574833,-0.08186239,-2.875342,0.07230607,-0.19403377,0.06944025,-0.1908491,0.20736814,0.93059087,0.0
0.087406315,-0.07892585,-2.77968,0.08873273,-0.106816694,0.09017707,-0.09779002,0.07904259,0.34936646,0.0
-0.032583516,-0.5872214,2.090699,-0.00066170545,-0.7480884,0.0,-0.75,-0.5196738,0.91654927,0.0
-0.0325852,-0.5872216,2.0906956,-0.045884416,-0.6658103,-0.051967382,-0.6583451,0.13753887,0.9545411,0.0
-0.021568507,-0.5082712,1.7629046,-0.037601568,-0.5709165,-0.03821349,-0.562891,0.2013569,0.9725616,0.0
-0.008218898,-0.42320853,1.4861484,-0.018754547,-0.47422457,-0.018077806,-0.46563482,0.22079034,0.9571087,0.0
0.015982235,-0.30493435,1.7238119,0.002793449,-0.37895668,0.00400123,-0.36992395,0.09847842,0.8897307,0.0
0.027775507,-0.2580968,1.901074,0.013509833,-0.2895744,0.013849072,-0.28095087,0.23005173,0.75668657,0.0
0.082706265,-0.12795031,1.5642304,0.035053153,-0.2130162,0.036854245,-0.20528221,0.64142,0.75149435,0.0
0.09592603,-0.08631827,1.2911959,0.09513438,-0.13802978,0.10099624,-0.13013276,0.0209012,0.6521894,0.0
-0.045426,-0.5151689,2.7672293,-0.00066170545,-0.7480884,0.0,-0.75,-0.6055733,0.8733644,0.0
-0.045426857,-0.5151699,2.7672274,-0.053772733,-0.6698726,-0.060557332,-0.6626636,-0.09374686,0.86083037,0.0
-0.04542745,-0.51517045,2.7672267,-0.06725632,-0.5836899,-0.069932014,-0.5765805,0.27089915,0.97102344,0.0
-0.024715535,-0.43210942,2.6869192,-0.043975413,-0.48806116,-0.0428421,-0.47947818,0.27118105,0.9692476,0.0
8.399991e-05,-0.33561578,2.6489308,-0.017379953,-0.39189348,-0.015723992,-0.3825534,0.2226927,0.95382875,0.0
0.02198156,-0.24331327,2.6121287,0.0052230116,-0.2966912,0.006545279,-0.28717053,0.21901098,0.9109129,0.0
0.04409298,-0.1528858,2.6877418,0.027003093,-0.20542756,0.028446373,-0.19607925,0.22620241,0.7984034,0.0
0.055111967,-0.10979826,2.6422973,0.049327947,-0.12456146,0.05106661,-0.116238914,0.18034375,0.24254724,0.0
0.06466659,-0.09483736,2.623246,0.06728642,-0.09475293,0.06910099,-0.09198419,-0.07144707,-0.22325563,0.0
0.061101116,-0.1048956,2.7111397,0.0625606,-0.112276174,0.061956283,-0.11430975,0.14921077,0.15683939,0.0
0.068018146,-0.09853675,2.7160814,0.07550311,-0.09968707,0.07687737,-0.09862582,-0.18970887,-0.38688937,0.0
0.057492245,-0.11680165,2.8815699,0.059703868,-0.13371502,0.057906475,-0.13731475,0.2582366,0.34099913,0.0
0.068073906,-0.10513684,-2.9805884,0.0813519,-0.10592754,0.08373013,-0.10321484,-0.18940723,-0.7775689,0.0
0.060884874,-0.14283219,-3.0591824,0.06692411,-0.17408907,0.064789414,-0.18097173,0.20052908,0.71133715,0.0
0.060951073,-0.0993255,-2.1119058,0.08304774,-0.11586208,0.084842324,-0.10983802,-0.47220385,-0.6450341,0.0
0.03876681,-0.1142774,3.0145845,0.042337433,-0.16886862,0.037621934,-0.17434143,-0.0368253,0.27013394,0.0
0.0393368,-0.11087136,3.0105996,0.034449805,-0.1491565,0.033939403,-0.14732802,0.30556205,0.55961764,0.0
0.062483553,-0.05665457,-2.35539,0.06157812,-0.096791856,0.06449561,-0.09136626,0.31525692,0.6413584,0.0
0.019346513,-0.5533321,1.3973087,-0.00066170545,-0.7480884,0.0,-0.75,-0.045826666,0.8947474,0.0
0.019345697,-0.5533317,1.3973053,-0.0031101995,-0.6673992,-0.004582666,-0.66052526,0.19855009,0.9437107,0.0
0.019902647,-0.5478868,1.387273,0.014675407,-0.5741481,0.015272342,-0.5661542,0.120114036,0.9490405,0.0
0.057682905,-0.37014148,1.5017905,0.027050206,-0.47948825,0.02728375,-0.47125015,0.2805053,0.9328231,0.0
0.07595377,-0.28732145,1.6063255,0.053351525,-0.38671896,0.055334285,-0.37796783,0.23310901,0.92790735,0.0
0.08008846,-0.26715493,1.6391561,0.07679801,-0.29423994,0.078645185,-0.28517708,0.013059261,0.736062,0.0
0.09476888,-0.13204014,1.49758,0.07978833,-0.21878527,0.07995111,-0.21157089,0.25398073,0.88101393,0.0
0.09705304,-0.09339957,1.361812,0.10315509,-0.13237943,0.10534919,-0.123469494,-0.019183561,0.5087225,0.0
0.025750639,-0.44765934,1.5705853,-0.00066170545,-0.7480884,0.0,-0.75,-0.30176196,0.86056536,0.0
0.025749763,-0.44765916,1.5705827,-0.026294,-0.67067003,-0.0301762,-0.66394347,0.20041321,0.8693542,0.0
0.025749132,-0.4476589,1.5705799,-0.010605082,-0.584302,-0.010134876,-0.577008,0.2600812,0.9189763,0.0
0.025748739,-0.44765848,1.5705792,0.014325528,-0.4931872,0.015873246,-0.4851104,0.15602633,0.97246647,0.0
0.04954064,-0.30735475,1.5466999,0.030725049,-0.3967116,0.03147588,-0.38786376,0.17776601,0.92537856,0.0
0.058651704,-0.24177681,1.4715487,0.048141338,-0.30425918,0.049252473,-0.2953259,0.10102805,0.90498227,0.0
0.062241167,-0.18938155,-1.6677276,0.058878917,-0.21378222,0.05935528,-0.20482767,0.0915322,0.5290923,0.0
0.06597471,-0.15433286,-1.5722827,0.06761393,-0.15743244,0.068508506,-0.15191844,-0.22037695,-0.59746855,0.0
0.052917372,-0.1854209,-1.5598842,0.048758846,-0.20655759,0.046470806,-0.21166529,0.15197878,0.5281867,0.0
0.06066832,-0.16015297,-1.6886687,0.06048578,-0.16312689,0.06166868,-0.15884663,-0.18954223,-0.5733939,0.0
0.04861037,-0.19025296,-1.4920521,0.044642065,-0.21118367,0.042714454,-0.21618602,0.17271571,0.5222866,0.0
0.0653871,-0.15741695,-2.1590152,0.058525737,-0.168199,0.059986018,-0.16395736,-0.042059556,-0.1806033,0.0
0.06446759,-0.16724302,-2.196831,0.05596866,-0.18044601,0.05578006,-0.18201768,-0.007646218,0.12387579,0.0
0.062412035,-0.16303296,-2.234388,0.055026274,-0.17034164,0.055015437,-0.16963011,-0.020298092,-0.31837046,0.0
0.061382364,-0.18268628,-2.3169956,0.053115,-0.19837579,0.05298563,-0.20146716,0.018487686,0.34714493,0.0
0.061271913,-0.16586371,-2.2788568,0.054609727,-0.16942546,0.054834403,-0.16675265,-0.041371338,-0.53543353,0.0
0.057988066,-0.19639565,-2.432451,0.051152464,-0.21544164,0.050697267,-0.22029601,0.07022843,0.5800029,0.0
0.060916737,-0.1690222,-2.0543816,0.057179734,-0.1670443,0.05772011,-0.16229571,-0.17312463,-0.77307725,0.0
0.049033854,-0.20832604,-1.6739913,0.042396836,-0.23290817,0.04040765,-0.23960344,0.17007254,0.66285026,0.0
0.07372262,-0.12225014,-1.6598921,0.05594746,-0.17878112,0.057414904,-0.17331842,0.1827203,0.8100541,0.0
0.08636188,-0.065187104,-1.7858217,0.07403007,-0.10041276,0.07568693,-0.09231302,0.09015094,0.41758734,0.0
-0.019420708,-0.6479108,2.6915784,-0.00066170545,-0.7480884,0.0,-0.75,-0.39386335,0.9054582,0.0
-0.020813147,-0.6441361,2.6097176,-0.03451958,-0.6666723,-0.039386332,-0.65945417,0.22911829,0.95953035,0.0
0.044381518,-0.47320372,1.6373599,-0.016894141,-0.5716428,-0.0164745,-0.5635011,0.7405194,0.79984695,0.0
0.06752819,-0.38914612,0.7680752,0.051225528,-0.49146947,0.05757744,-0.48351645,0.1395245,0.94709504,0.0
0.06762626,-0.36858904,0.49921712,0.07030111,-0.39744517,0.07152989,-0.38880694,0.039810453,0.8876211,0.0
0.08365794,-0.19882531,0.82087743,0.07544804,-0.30832115,0.07551093,-0.30004483,0.09419976,0.91155314,0.0
0.09330348,-0.12564178,1.0361934,0.08440898,-0.21776256,0.084930904,-0.20888951,0.17646939,0.89883375,0.0
0.09444815,-0.091817535,1.3362845,0.101109564,-0.12816635,0.102577835,-0.119006135,0.009982925,0.49785343,0.0
0.06900123,-0.4408698,1.573844,-0.00066170545,-0.7480884,0.0,-0.75,0.18146016,0.84221786,0.0
0.06900037,-0.44086963,1.5738416,0.017267328,-0.67214656,0.018146016,-0.6657782,0.17180485,0.8646838,0.0
0.06899974,-0.44086936,1.5738387,0.034531046,-0.5865625,0.035326503,-0.5793098,0.24560791,0.9233382,0.0
0.06899935,-0.44086897,1.573838,0.058267634,-0.4950738,0.05988729,-0.486976,0.08416979,0.96402043,0.0
0.08187697,-0.32498282,1.3574425,0.06805178,-0.39919773,0.06830426,-0.39057395,0.13687935,0.9325573,0.0
0.087753564,-0.27633283,1.2323078,0.08116046,-0.30615732,0.081992194,-0.29731822,-0.013401674,0.79632884,0.0
0.10491406,-0.12033185,-1.9529805,0.0809022,-0.22536103,0.08065203,-0.21768533,0.4146641,0.90690786,0.0
0.118691266,-0.06487724,-1.8469756,0.11849087,-0.13632205,0.122118436,-0.12699455,-0.0073538586,0.7699514,0.0
0.07312494,-0.44293377,1.8924297,-0.00066170545,-0.7480884,0.0,-0.75,0.23938563,0.83506584,0.0
0.073123895,-0.44293365,1.8924257,0.022466905,-0.6728019,0.023938559,-0.6664934,0.16333696,0.85756373,0.0
0.073123194,-0.4429336,1.8924215,0.039472643,-0.5879207,0.04027226,-0.58073705,0.23209219,0.9210071,0.0
0.07312257,-0.44293353,1.8924208,0.06197068,-0.49668562,0.06348147,-0.4886363,0.067246646,0.9612904,0.0
0.095402986,-0.3092339,1.3463833,0.07011069,-0.4010661,0.07020614,-0.39250728,0.32214046,0.87378484,0.0
0.09968357,-0.2465015,0.7655256,0.09971724,-0.31367677,0.102420196,-0.3051288,-0.014471325,0.8976943,0.0
0.09912261,-0.15952146,0.7177586,0.10112903,-0.22394976,0.10097306,-0.21535937,-0.042738225,0.8188401,0.0
0.09726694,-0.09728006,0.6385684,0.09719154,-0.14154159,0.096699245,-0.13347536,0.019602098,0.601125,0.0
-0.03113634,-0.69235545,1.8104168,-0.00066170545,-0.7480884,0.0,-0.75,-0.4786556,0.7135396,0.0
-0.059661742,-0.64556724,1.6548972,-0.042599406,-0.68424636,-0.04786556,-0.678646,-0.0719667,0.7547949,0.0
-0.07740417,-0.55891436,2.5338793,-0.052978944,-0.6092628,-0.05506223,-0.6031666,-0.5127641,-0.010231831,0.0
-0.0753748,-0.5439853,2.9338827,-0.101217486,-0.6037713,-0.10633864,-0.60418975,0.41267,0.97733927,0.0
-0.041446805,-0.4512718,2.9355643,-0.06740926,-0.5145435,-0.06507164,-0.50645584,0.34285778,0.96793205,0.0
-0.01926846,-0.38106078,2.8871262,-0.033365957,-0.41906336,-0.030785851,-0.4096626,0.31903437,0.9239105,0.0
0.03638834,-0.23352335,-3.0340986,-0.0011952181,-0.32666218,0.0011175871,-0.31727156,0.3782588,0.9508294,0.0
0.067112386,-0.16652362,-2.7227793,0.036035523,-0.23209992,0.038943477,-0.22218862,0.3713032,0.8180085,0.0
0.10184309,-0.09760747,-2.6751204,0.07274072,-0.14904884,0.076073796,-0.14038777,0.41476378,0.32450998,0.0
0.11220011,-0.080940805,-2.6945598,0.11292229,-0.111699745,0.11755017,-0.107936785,-0.074281394,0.4191665,0.0
0.006238118,-0.6244254,2.7792904,-0.00066170545,-0.7480884,0.0,-0.75,-0.06818831,0.9395042,0.0
0.0062368526,-0.6244266,2.7792902,-0.0050212126,-0.6633369,-0.006818831,-0.6560496,0.14917007,0.97600037,0.0
0.0423153,-0.45973977,2.5932035,0.008101703,-0.56671625,0.00809817,-0.55844957,0.30734077,0.92861587,0.0
0.06043002,-0.37289327,2.3610933,0.036793616,-0.4739699,0.03883224,-0.46558797,0.19880041,0.9392091,0.0
0.06372358,-0.34711,2.3003318,0.05732593,-0.38038975,0.05871228,-0.37166706,0.038335986,0.90554494,0.0
0.09054115,-0.17988501,2.278397,0.0625566,-0.28964764,0.06254589,-0.28111255,0.40482476,0.89560175,0.0
0.103933685,-0.10362405,2.2267375,0.099624544,-0.20075352,0.10302836,-0.19155239,0.17628412,0.85839665,0.0
0.10429235,-0.092251696,2.283932,0.1187424,-0.11457608,0.120656766,-0.10571272,-0.2022207,0.043018114,0.0
0.089101344,-0.079557866,2.1015713,0.10174539,-0.10235503,0.1004347,-0.10141091,-0.22421122,-0.014296012,0.0
0.07381781,-0.07727529,1.7298257,0.079945,-0.10258331,0.07801358,-0.10284051,0.089344956,0.3779845,0.0
0.08199239,-0.03739245,2.0831697,0.08584738,-0.06856337,0.086948074,-0.065042056,0.10497481,0.26119924,0.0
-0.07060429,-0.52663136,2.6106346,-0.00066170545,-0.7480884,0.0,-0.75,-0.74774307,0.8348247,0.0
-0.070605114,-0.52663195,2.6106305,-0.066766016,-0.67363083,-0.07477431,-0.66651756,-0.16419193,0.8838794,0.0
-0.070605785,-0.5266325,2.6106296,-0.087691806,-0.5854367,-0.091193505,-0.5781296,0.2850289,0.9752316,0.0
-0.040918116,-0.40876058,2.7507308,-0.06407846,-0.4891117,-0.062690616,-0.48060644,0.21000761,0.9231317,0.0
-0.025683276,-0.35532016,2.8867652,-0.043627735,-0.39710036,-0.04168985,-0.38829327,0.33126488,0.92205715,0.0
0.030101603,-0.22450861,3.0295486,-0.0109289,-0.3056589,-0.0085633695,-0.29608753,0.5765561,0.8893102,0.0
0.055178132,-0.16918115,-3.089176,0.044274244,-0.21672446,0.04909224,-0.20715652,0.13720137,0.8828299,0.0
0.081725076,-0.048856653,-3.0647593,0.061569236,-0.12797594,0.06281237,-0.11887353,0.23177186,0.7636795,0.0
-0.036281142,-0.4556904,1.1128234,-0.00066170545,-0.7480884,0.0,-0.75,-0.6508025,0.93371636,0.0
-0.036281273,-0.4556901,1.112813,-0.05774032,-0.6644347,-0.065080255,-0.6566284,-0.020045053,0.868717,0.0
-0.036281846,-0.4556893,1.1127962,-0.06502944,-0.576983,-0.06708476,-0.5697567,0.21674414,0.92193216,0.0
-0.036282223,-0.45568883,1.1127961,-0.046231017,-0.48565748,-0.045410343,-0.47756344,0.37953508,0.9161892,0.0
0.03273919,-0.29136038,1.9347876,-0.010187599,-0.3949218,-0.007456839,-0.38594455,0.46892706,0.91075706,0.0
0.07775536,-0.21146093,2.6836512,0.035584897,-0.3043107,0.03943587,-0.29486883,0.55739164,0.84329313,0.0
0.10263862,-0.19098124,-3.0756128,0.090112746,-0.21950854,0.09517504,-0.2105395,-0.11492116,0.6609567,0.0
0.11042588,-0.084538266,1.9741194,0.08427801,-0.15103032,0.083682925,-0.14444384,0.4613202,0.4730558,0.0
0.1025681,-0.059813432,1.284898,0.1250794,-0.10220718,0.12981495,-0.097138256,-0.2514193,0.14129171,0.0
0.10016451,-0.055675466,1.2708532,0.10616695,-0.084568486,0.10467301,-0.08300908,-0.0269479,0.35033074,0.0
-0.028685253,-0.46411392,2.3769913,-0.00066170545,-0.7480884,0.0,-0.75,-0.5943955,0.9292809,0.0
-0.028686995,-0.46411467,2.3769786,-0.05263074,-0.664753,-0.05943955,-0.6570719,0.0010453906,0.84991425,0.0
-0.028687589,-0.46411476,2.3769658,-0.057577293,-0.57914275,-0.05933502,-0.5720805,0.22467494,0.93388444,0.0
-0.028029189,-0.4588481,2.358069,-0.037728418,-0.48687983,-0.036867525,-0.47869202,0.35558438,0.92447263,0.0
0.043490298,-0.28432974,2.980659,-0.003810873,-0.39519304,-0.0013090856,-0.38624477,0.5274456,0.89285773,0.0
0.08323702,-0.20141275,-2.7618344,0.04699973,-0.3062873,0.051435474,-0.29695898,0.38955545,0.9013739,0.0
0.09441732,-0.18247448,-2.6231377,0.08686003,-0.21618098,0.090391025,-0.2068216,-0.09312293,0.7410463,0.0
0.10581292,-0.050955255,2.9007316,0.08171403,-0.14011835,0.08107872,-0.13271698,0.20646784,0.606302,0.0
0.030816657,-0.5187456,3.003601,-0.00066170545,-0.7480884,0.0,-0.75,-0.07937893,0.8441903,0.0
0.030816415,-0.5187461,3.0036006,-0.0062474874,-0.672012,-0.007937893,-0.665581,0.21449384,0.9095859,0.0
0.030815946,-0.5187465,3.0036004,0.012713687,-0.5822858,0.013511494,-0.5746224,0.20281057,0.959021,0.0
0.05193038,-0.42108175,2.8504581,0.032761507,-0.4871179,0.033792548,-0.47872028,0.18943697,0.956567,0.0
0.06257052,-0.36138812,2.6161077,0.051593047,-0.39185932,0.052736238,-0.38306355,0.025128616,0.9044433,0.0
0.092659034,-0.20316234,1.7892653,0.05544122,-0.30108282,0.055249095,-0.29261923,0.51544064,0.83154714,0.0
0.09822401,-0.13259795,1.0120176,0.10231639,-0.21811467,0.10679317,-0.20946452,-0.08228677,0.8229761,0.0
0.09293202,-0.09727872,0.8752888,0.09902204,-0.13529989,0.0985645,-0.1271669,0.029789498,0.5165858,0.0
0.056658275,-0.5760166,1.4829168,-0.00066170545,-0.7480884,0.0,-0.75,0.3977343,0.89836186,0.0
0.056657355,-0.57601595,1.482915,0.036864158,-0.66711694,0.039773427,-0.6601638,0.20941202,0.93198967,0.0
0.06237055,-0.5406165,1.5712785,0.059425663,-0.5749228,0.060714625,-0.56696486,-0.035543453,0.9671078,0.0
0.06876101,-0.368232,1.5464631,0.058290247,-0.47848547,0.05716028,-0.47025406,0.04890324,0.935562,0.0
0.071483724,-0.28063723,1.5224184,0.06231868,-0.38504076,0.062050603,-0.37669787,0.057122815,0.91955376,0.0
0.07270267,-0.25184655,-1.617241,0.06773692,-0.29335847,0.06776289,-0.2847425,0.04728579,0.87535924,0.0
0.086487025,-0.10459671,-1.643243,0.072400555,-0.20575354,0.07249147,-0.19720657,0.2494253,0.9114546,0.0
0.09137316,-0.03908645,1.9302171,0.09539141,-0.11541737,0.097434,-0.10606111,0.02447526,0.55099535,0.0
-0.042608537,-0.6253799,2.981132,-0.00066170545,-0.7480884,0.0,-0.75,-0.678402,0.86609966,0.0
-0.042609245,-0.62538064,2.981132,-0.060400594,-0.67065257,-0.0678402,-0.66339004,0.30831048,0.9827971,0.0
-0.0020881202,-0.48485065,2.6598973,-0.037788227,-0.5735005,-0.037009157,-0.5651103,0.36712655,0.9429258,0.0
0.019888898,-0.41583306,2.5731068,-0.002732275,-0.47944653,-0.0002965033,-0.47081771,0.25294295,0.9688596,0.0
0.041201808,-0.3511521,2.3397644,0.023299787,-0.38308603,0.024997793,-0.37393177,0.13012451,0.90735877,0.0
0.08734829,-0.21287078,1.0404427,0.03727209,-0.29198912,0.038010247,-0.28319588,0.6955222,0.6246865,0.0
0.09658152,-0.14888282,-0.0689895,0.101158746,-0.22745238,0.10756247,-0.22072722,-0.1011121,0.80104005,0.0
0.08991913,-0.11626023,-0.07960468,0.09788771,-0.1483489,0.097451255,-0.14062321,0.056254257,0.48720536,0.0
0.09392522,-0.056694455,0.76319915,0.10220923,-0.09703342,0.10307668,-0.09190267,0.010277669,0.43818402,0.0
-0.06233953,-0.63258255,2.6137261,-0.00066170545,-0.7480884,0.0,-0.75,-0.8906119,0.7318345,0.0
-0.06234084,-0.63258344,2.6137257,-0.0799661,-0.68331575,-0.08906119,-0.6768166,0.33652613,0.9829931,0.0
-0.021524342,-0.49372226,2.5754359,-0.056219473,-0.5868477,-0.055408582,-0.57851726,0.34758818,0.9473979,0.0
-0.000918056,-0.42350027,2.4720874,-0.02279756,-0.49237278,-0.020649768,-0.48377743,0.24031399,0.96234065,0.0
0.02156556,-0.3385743,2.387843,0.0019030777,-0.3965926,0.0033816323,-0.38754338,0.22189201,0.96378386,0.0
0.046201214,-0.24479742,2.175479,0.024192827,-0.3006477,0.025570832,-0.291165,0.2214217,0.92591596,0.0
0.07643248,-0.1481891,1.8670408,0.04617581,-0.20801324,0.047713004,-0.1985734,0.41587335,0.6623306,0.0
0.087954424,-0.112382144,1.697601,0.085356995,-0.13943382,0.089300334,-0.13234034,0.016691461,0.43596908,0.0
0.09868946,-0.04152671,1.7147784,0.090116255,-0.09335791,0.09096948,-0.08874342,0.10196471,0.4731539,0.0
0.04717749,-0.6581048,2.037963,-0.00066170545,-0.7480884,0.0,-0.75,0.65432894,0.84203655,0.0
0.0528325,-0.6453317,2.1795988,0.059845094,-0.6724107,0.0654329,-0.66579634,-0.07223385,0.96416914,0.0
0.050543666,-0.47078592,2.9255154,0.05953619,-0.57744795,0.058209516,-0.56937945,-0.23305804,0.8900364,0.0
0.05603327,-0.39195645,-2.675189,0.038126655,-0.48775145,0.034903713,-0.4803758,0.198337,0.9262389,0.0
0.06275274,-0.35789195,-2.5504823,0.053790014,-0.39612484,0.05473741,-0.3877519,0.0056542153,0.9516052,0.0
0.089284524,-0.1884756,-2.9431162,0.05577057,-0.30140063,0.055302836,-0.2925914,0.3539932,0.92422783,0.0
0.09855763,-0.10816008,2.9635963,0.08790385,-0.2096085,0.09070216,-0.2001686,0.22508426,0.8364624,0.0
0.09714325,-0.09536034,2.9472873,0.11095675,-0.12520523,0.11321059,-0.11652235,-0.13739155,0.21804896,0.0
0.08464865,-0.06663195,-3.109747,0.100106545,-0.09730917,0.099471435,-0.09471746,0.19161105,0.5647075,0.0
0.035040125,-0.5472339,2.3078387,-0.00066170545,-0.7480884,0.0,-0.75,0.051464364,0.8780651,0.0
0.035038486,-0.5472343,2.3078253,0.0056276433,-0.66889423,0.005146429,-0.6621935,0.23719043,0.9323369,0.0
0.035213638,-0.54543674,2.3064606,0.027736338,-0.57688546,0.028865479,-0.5689598,0.0506144,0.9657858,0.0
0.069684565,-0.37339562,2.547871,0.034320742,-0.48067352,0.03392691,-0.4723812,0.35359392,0.9174082,0.0
0.08761132,-0.2965345,2.700849,0.06659753,-0.38935652,0.0692863,-0.3806404,0.23210752,0.91566163,0.0
0.09338839,-0.26719937,2.8175013,0.09051194,-0.29799104,0.09249705,-0.28907424,-0.059647854,0.7890904,0.0
0.097930804,-0.11993407,2.7488024,0.087072834,-0.21774709,0.086532265,-0.21016519,0.25411326,0.85843205,0.0
0.098924264,-0.0640924,2.6783588,0.109729834,-0.1330362,0.11194358,-0.124321975,-0.023788031,0.5683309,0.0
0.09599594,-0.042361118,2.8455245,0.10919644,-0.07350418,0.109564774,-0.06748888,-0.03101452,0.24398266,0.0
-0.026724942,-0.6026883,1.7087926,-0.00066170545,-0.7480884,0.0,-0.75,-0.44826984,0.92305756,0.0
-0.026726112,-0.60268784,1.7087919,-0.039402664,-0.66512656,-0.044826984,-0.6576942,0.1893475,0.9702342,0.0
-0.0064635626,-0.49935654,1.5844969,-0.025827918,-0.56887954,-0.025892235,-0.56067085,0.22623086,0.96657705,0.0
0.0035763343,-0.44043493,1.4303442,-0.004283149,-0.47259858,-0.0032691509,-0.46401313,0.23519775,0.9391142,0.0
0.055041835,-0.2741913,1.7850128,0.018781673,-0.3789513,0.020250626,-0.3701017,0.40601304,0.9046563,0.0
0.08403595,-0.19569536,2.0567784,0.057545733,-0.2888537,0.06085193,-0.27963609,0.35027108,0.8922567,0.0
0.09380371,-0.16582155,2.1557097,0.09273255,-0.19962594,0.09587904,-0.1904104,-0.013930894,0.6092281,0.0
0.10012499,-0.06170957,2.0731728,0.09418476,-0.13574882,0.094485946,-0.1294876,0.16559643,0.70261294,0.0
0.10081298,-0.041085973,2.0325413,0.10918326,-0.06645779,0.11104559,-0.059226304,-0.042357612,0.25721535,0.0
0.05441534,-0.533669,1.5378146,-0.00066170545,-0.7480884,0.0,-0.75,0.2355879,0.8902333,0.0
0.054414574,-0.53366876,1.5378119,0.022245696,-0.667795,0.02355878,-0.66097665,0.2599305,0.93296224,0.0
0.054413967,-0.5336681,1.5378115,0.047964953,-0.5756644,0.049551837,-0.5676805,0.028681036,0.9698769,0.0
0.07235016,-0.36776584,1.4105068,0.05292329,-0.47902066,0.05241994,-0.47069275,0.16754884,0.93904144,0.0
0.08018736,-0.2812371,1.2630993,0.06825272,-0.38537785,0.069174826,-0.37678862,0.105320156,0.93249357,0.0
0.08015148,-0.26459068,1.2164501,0.07910991,-0.2923884,0.07970685,-0.28353927,0.025295552,0.73861444,0.0
0.08938503,-0.12909955,1.5706428,0.0820558,-0.21690243,0.082236394,-0.20967782,0.12384017,0.87251025,0.0
0.09579155,-0.09057191,1.8674673,0.09363791,-0.13112715,0.094620414,-0.1224268,0.008063052,0.5251693,0.0
-0.09708593,-0.6736595,1.8794508,-0.00066170545,-0.7480884,0.0,-0.75,-0.9568855,0.47920355,0.0
-0.09708593,-0.6736595,1.8794508,-0.0863903,-0.70645165,-0.09568855,-0.70207965,0.24355769,0.8169844,0.0
-0.08747978,-0.57639706,-2.5160205,-0.071622014,-0.62699777,-0.07133278,-0.62038124,-0.039859787,0.75870883,0.0
-0.09538794,-0.5035886,-1.4306706,-0.07405537,-0.55070424,-0.07531876,-0.5445103,-0.31159607,0.026312795,0.0
-0.09224702,-0.49195725,-1.0825335,-0.10334196,-0.5415973,-0.10647836,-0.54187906,0.54242194,0.95516354,0.0
-0.04875037,-0.3883643,0.032945264,-0.056427587,-0.45493802,-0.052236162,-0.4463627,0.11153846,0.77780193,0.0
-0.019602269,-0.3540402,0.9936009,-0.04258227,-0.3761183,-0.041082323,-0.3685825,0.3740775,0.76842445,0.0
0.06485504,-0.25417158,0.42902747,-0.0067271553,-0.29968846,-0.0036745593,-0.29174006,0.7742104,-0.06415133,0.0
0.109386116,-0.21442032,-2.6858432,0.06607507,-0.29761386,0.07374649,-0.2981552,0.5592674,0.6807976,0.0
0.12888685,-0.20479718,-2.6856146,0.1237637,-0.2364291,0.12967324,-0.23007542,-0.29835075,0.76408017,0.0
0.11457172,-0.0940953,2.102154,0.102121696,-0.160689,0.09983816,-0.1536674,0.28952104,0.6001943,0.0
0.1228385,-0.034615263,-2.8680987,0.12585402,-0.09993985,0.12879026,-0.09364798,-0.08311965,0.6037373,0.0
0.09312463,-0.47709867,2.1447957,-0.00066170545,-0.7480884,0.0,-0.75,0.5740553,0.8073401,0.0
0.09312307,-0.47709894,2.1447868,0.052546974,-0.67548096,0.05740554,-0.669266,0.13131069,0.88480115,0.0
0.093122445,-0.4770988,2.1447759,0.06969903,-0.588213,0.070536606,-0.5807859,0.22398613,0.93994033,0.0
0.09599247,-0.4607395,2.113907,0.09141342,-0.49502537,0.09293522,-0.48679182,-0.14860107,0.9478359,0.0
