st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.077307105,-0.12887259,1.0494165,0.09469876,-0.14978394,0.094085455,-0.14802791,-0.404833,-0.34321237,0.0
0.06362653,-0.14798976,0.1220671,0.05750095,-0.179122,0.05360216,-0.18234915,0.15180318,0.51437414,0.0
0.0756531,-0.100694574,0.31439885,0.06747079,-0.13532327,0.06878247,-0.13091174,0.11247429,0.47321,0.0
0.06422492,-0.5702331,1.9170735,-0.00066170545,-0.7480884,0.0,-0.75,0.47891712,0.8648572,0.0
0.06422353,-0.570233,1.9170703,0.044100966,-0.6702027,0.047891714,-0.66351426,0.18920383,0.9438429,0.0
0.067888156,-0.5454087,1.9125134,0.06564312,-0.5771614,0.0668121,-0.56913,-0.0739344,0.9651169,0.0
0.075846456,-0.36344546,1.5935316,0.06093168,-0.48079684,0.059418663,-0.47261828,0.09243667,0.9332993,0.0
0.07647118,-0.27164817,1.2593988,0.06852426,-0.38766256,0.06866233,-0.37928838,0.03177549,0.91627383,0.0
0.07482783,-0.2621202,1.1312166,0.07199411,-0.29619497,0.07183988,-0.287661,0.056824632,0.80445546,0.0
0.09025982,-0.118242174,1.4386135,0.07722514,-0.21507117,0.077522345,-0.20721543,0.24611898,0.8922032,0.0
0.099859156,-0.064679265,1.7463247,0.10004275,-0.12707521,0.10213425,-0.117995106,0.04580473,0.6747601,0.0
0.06508506,-0.48058686,1.054383,-0.00066170545,-0.7480884,0.0,-0.75,0.2127437,0.8604281,0.0
0.06508493,-0.4805864,1.0543715,0.020124812,-0.67049634,0.021274373,-0.6639572,0.21680194,0.90967345,0.0
0.065084465,-0.48058558,1.0543585,0.041769724,-0.58069676,0.042954564,-0.5729898,0.24207824,0.93314034,0.0
0.06901435,-0.4561769,1.1285658,0.0655311,-0.4879201,0.067162395,-0.4796758,-0.022299951,0.9455795,0.0
0.083402276,-0.28030658,1.1853148,0.065662056,-0.39344224,0.0649324,-0.38511786,0.17774434,0.9334499,0.0
0.09098588,-0.19473934,1.2153726,0.08157163,-0.30067366,0.08270684,-0.29177287,0.12938383,0.91475123,0.0
0.0915281,-0.18059286,1.2567881,0.0946716,-0.20933764,0.09564522,-0.20029773,-0.0018524954,0.5287392,0.0
0.092851475,-0.08690797,1.8599437,0.09516161,-0.15286335,0.09545997,-0.1474238,-0.027314736,0.7001514,0.0
0.09405525,-0.052920185,2.0433016,0.09279802,-0.084306635,0.092728496,-0.07740867,0.0013850769,0.3328953,0.0
-0.03647409,-0.6836189,2.7376578,-0.00066170545,-0.7480884,0.0,-0.75,-0.6072905,0.6281829,0.0
-0.046951223,-0.6659729,2.5525866,-0.054403182,-0.6921989,-0.060729053,-0.6871817,0.3512401,0.9758293,0.0
0.019238103,-0.4869889,3.111874,-0.026949737,-0.5977862,-0.025605042,-0.5895988,0.43981,0.9192507,0.0
0.05661104,-0.40031555,-2.693095,0.015126134,-0.506089,0.018375967,-0.4976737,0.43527174,0.89208144,0.0
0.066515476,-0.38378122,-2.5600715,0.058178857,-0.4170644,0.061903145,-0.40846553,-0.034378625,0.945159,0.0
0.09188962,-0.21059857,-3.0254996,0.059068974,-0.3225965,0.058465283,-0.31394964,0.3379834,0.9166118,0.0
0.098742045,-0.132468,2.81783,0.08959254,-0.23155665,0.092263624,-0.22228846,0.22271836,0.8752289,0.0
0.09681445,-0.113172054,2.8463175,0.1123867,-0.14376068,0.114535466,-0.13476557,-0.2984225,0.026983779,0.0
0.0755568,-0.10245829,2.491553,0.08699233,-0.1327469,0.08469322,-0.1320672,-0.2052399,0.025026303,0.0
0.064455934,-0.10011905,2.1161556,0.06601547,-0.12961362,0.06416923,-0.12956455,0.153355,0.49561012,0.0
-0.07466229,-0.4878152,1.9527663,-0.00066170545,-0.7480884,0.0,-0.75,-0.69826776,0.8604828,0.0
-0.074663475,-0.48781517,1.9527614,-0.062216997,-0.6711996,-0.069826774,-0.6639517,-0.30575618,0.8834865,0.0
-0.07466446,-0.4878151,1.9527583,-0.09563508,-0.582935,-0.10040239,-0.57560307,0.22135258,0.9374107,0.0
-0.06924919,-0.45196873,1.7689395,-0.07911198,-0.4896451,-0.078267135,-0.481862,0.67309266,0.96368223,0.0
0.009588047,-0.31311285,-3.0557156,-0.01631406,-0.3958031,-0.010957867,-0.3854938,0.24350753,0.9752823,0.0
0.059257634,-0.25164437,-1.8931016,0.011619549,-0.29785204,0.013392881,-0.28796557,0.53178024,0.37969163,0.0
0.088184975,-0.2266738,-1.53607,0.06137641,-0.2542624,0.0665709,-0.2499964,0.26738244,-0.33512804,0.0
0.08901662,-0.22616014,-1.5251663,0.09000778,-0.28025118,0.093309134,-0.2835092,-0.015740756,0.8450363,0.0
0.08790245,-0.1561269,-1.2672408,0.09165706,-0.20620452,0.09173506,-0.19900557,-0.0075474437,0.7153629,0.0
0.086647354,-0.091208294,-0.9798077,0.09100049,-0.13452673,0.09098031,-0.12746927,0.03934106,0.5479245,0.0
0.08672234,-0.03926177,-0.6282743,0.09423342,-0.07836101,0.09491442,-0.07267682,0.081462264,0.40875974,0.0
0.030211926,-0.45099717,2.1944356,-0.00066170545,-0.7480884,0.0,-0.75,-0.26493084,0.8498666,0.0
0.030210277,-0.45099753,2.1944258,-0.022989346,-0.67161196,-0.026493087,-0.6650133,0.22274728,0.8533293,0.0
0.030209625,-0.45099747,2.1944132,-0.0049890834,-0.5868421,-0.004218355,-0.5796804,0.2401524,0.91952485,0.0
0.03020896,-0.4509979,2.1944118,0.01839504,-0.49576515,0.019796878,-0.4877279,0.1424821,0.97543246,0.0
0.069565214,-0.28945616,2.1616387,0.033429645,-0.3990143,0.034045085,-0.39018464,0.40966904,0.9036387,0.0
0.091713674,-0.20576185,2.0237362,0.07167126,-0.3089114,0.07501199,-0.29982078,0.28052256,0.91187024,0.0
0.09381223,-0.1916482,2.0118756,0.100522734,-0.21788058,0.103064254,-0.20863377,-0.045628034,0.47687173,0.0
0.09048024,-0.108471975,2.4779809,0.098429374,-0.165863,0.09850145,-0.16094658,-0.10189616,0.5121278,0.0
0.089602016,-0.08557025,2.6800506,0.0889729,-0.114686854,0.088311836,-0.10973379,0.010121656,0.40699002,0.0
-0.046870124,-0.59733105,1.8369954,-0.00066170545,-0.7480884,0.0,-0.75,-0.6767129,0.9116492,0.0
-0.04687158,-0.59733075,1.8369944,-0.060143445,-0.66649276,-0.067671284,-0.65883505,0.18397003,0.968366,0.0
-0.031707812,-0.50144255,1.5234145,-0.048893068,-0.57018125,-0.049274288,-0.5619985,0.2008651,0.9704546,0.0
-0.024052363,-0.4400759,1.252864,-0.02987092,-0.47357607,-0.029187776,-0.464953,0.36033043,0.9327931,0.0
0.035119563,-0.28106064,2.48828,0.004308527,-0.38078165,0.0068452656,-0.3716737,0.31143785,0.9024997,0.0
0.073711306,-0.20923762,-2.7583091,0.035540428,-0.29053977,0.037989058,-0.28142375,0.49175015,0.8270074,0.0
0.09666787,-0.17059264,-2.3620095,0.08278186,-0.20743833,0.087164074,-0.198723,-0.09507819,0.74565685,0.0
0.10533829,-0.085966006,2.9548862,0.078245655,-0.1315833,0.077656254,-0.12415732,0.34814835,0.075219825,0.0
0.099890955,-0.0693585,2.4314272,0.108713575,-0.11789299,0.112471096,-0.11663533,-0.022678971,0.5266827,0.0
0.035730723,-0.57040113,1.5384395,-0.00066170545,-0.7480884,0.0,-0.75,0.16818112,0.9198299,0.0
0.035729848,-0.5704006,1.5384375,0.016239194,-0.6650962,0.016818121,-0.65801704,0.18646854,0.9441511,0.0
0.03970206,-0.53970647,1.5195296,0.034725673,-0.57163405,0.03546498,-0.5636019,0.047722787,0.96255505,0.0
0.06518925,-0.36365947,1.5092881,0.040653408,-0.47562832,0.040237263,-0.4673464,0.2145424,0.9369433,0.0
0.077422805,-0.27779546,1.4992439,0.06034849,-0.382323,0.0616915,-0.37365204,0.161586,0.93067914,0.0
0.07882403,-0.26310268,1.4940525,0.07670881,-0.28954595,0.0778501,-0.28058416,0.02192913,0.71357024,0.0
0.091068216,-0.13453831,1.543659,0.07982388,-0.216236,0.08004302,-0.20922713,0.18975803,0.8767481,0.0
0.09354683,-0.10056971,1.5562248,0.09742183,-0.13034634,0.09901883,-0.121552326,-0.0049846205,0.43210033,0.0
0.093993045,-0.07275957,-1.71579,0.09819207,-0.08299044,0.09852037,-0.07834229,-0.16476588,-0.35885742,0.0
0.08522342,-0.089261286,1.1119294,0.08360031,-0.11115598,0.08204378,-0.114228025,0.04556956,0.38430902,0.0
0.08688347,-0.07183093,-1.2875692,0.086128004,-0.07897335,0.086600736,-0.07579712,-0.15802707,-0.41141424,0.0
0.07928605,-0.09385498,1.0284743,0.07236996,-0.11329612,0.07079803,-0.11693855,0.07525143,0.37286374,0.0
0.08190804,-0.074873775,-0.86931443,0.077579126,-0.08270815,0.07832318,-0.07965217,-0.081886955,-0.3048233,0.0
0.07786251,-0.090751454,1.0548873,0.07089192,-0.107449524,0.07013448,-0.1101345,0.06632728,0.31063652,0.0
0.07996091,-0.07534722,-1.0657873,0.07601388,-0.08164397,0.07676721,-0.079070844,-0.1203189,-0.43479478,0.0
0.07294761,-0.10073083,1.1308466,0.06592119,-0.11868618,0.06473532,-0.12255032,0.0925699,0.3572269,0.0
0.076731876,-0.08334334,0.46740744,0.07301701,-0.089754,0.07399232,-0.08682764,-0.08967973,-0.3077439,0.0
0.072132476,-0.100237675,1.078615,0.06583364,-0.11488524,0.065024346,-0.117602035,0.06311241,0.20146604,0.0
0.07361739,-0.09058767,1.1075805,0.07063941,-0.0989879,0.071335584,-0.09745543,-0.07093908,-0.2294053,0.0
0.06915076,-0.10324998,1.2544404,0.06487242,-0.11825746,0.06424168,-0.12039596,0.04078445,0.16651762,0.0
0.07019543,-0.09561856,1.3171155,0.06783791,-0.104985245,0.068320125,-0.103744194,-0.07077617,-0.20719191,0.0
0.06583422,-0.107370794,1.2752017,0.061882038,-0.12250196,0.061242506,-0.12446339,0.03928934,0.15733217,0.0
0.06694421,-0.10048712,1.33595,0.064728335,-0.10988824,0.06517144,-0.10873017,-0.070781805,-0.21531938,0.0
0.06315888,-0.113227725,1.212679,0.058744214,-0.12821595,0.058093257,-0.1302621,0.045733966,0.15325797,0.0
0.06446129,-0.106784314,1.2999399,0.062178295,-0.11604211,0.06266665,-0.11493631,-0.06539896,-0.2210137,0.0
0.061032664,-0.119997256,1.21899,0.056730613,-0.1349297,0.05612675,-0.13703766,0.050396673,0.14976606,0.0
0.062753595,-0.11392493,1.3308139,0.060647346,-0.1231157,0.06116642,-0.12206107,-0.05604,-0.2179525,0.0
0.0598544,-0.12693453,1.2503722,0.056077268,-0.14176056,0.05556242,-0.14385632,0.055149764,0.14684059,0.0
0.062091317,-0.120944,1.4193004,0.06050377,-0.13018648,0.0610774,-0.12917227,-0.052800667,-0.21723682,0.0
0.05961342,-0.13397418,1.3044654,0.056259703,-0.14879483,0.05579734,-0.15089594,0.051442932,0.1377894,0.0
0.06186345,-0.12868011,1.4730326,0.060397007,-0.13804282,0.060941637,-0.137117,-0.055521686,-0.22087437,0.0
0.0591833,-0.14222571,1.3016363,0.05587951,-0.15706415,0.05538947,-0.15920444,0.045494556,0.12682103,0.0
0.061065767,-0.13782912,1.4285055,0.0594799,-0.1473159,0.05993893,-0.14652234,-0.054265324,-0.21948947,0.0
0.058478415,-0.15161717,1.283327,0.054991774,-0.16632088,0.054512396,-0.16847128,0.03567586,0.10414073,0.0
0.059707515,-0.15020593,1.209856,0.057747684,-0.15859713,0.058079988,-0.15805721,-0.07486017,-0.27665892,0.0
0.055942073,-0.16857237,1.1944637,0.051311847,-0.18302341,0.050593972,-0.1857231,0.05354222,0.12980059,0.0
0.058146767,-0.16586961,1.0717689,0.055469748,-0.17345345,0.055948198,-0.17274304,-0.071984425,-0.29509643,0.0
0.054500256,-0.18534169,1.1830997,0.049420312,-0.19938356,0.04874976,-0.20225269,0.059340224,0.13402691,0.0
0.057213247,-0.1823186,1.0760283,0.054144777,-0.189561,0.054683782,-0.18884999,-0.06841104,-0.29188755,0.0
0.05378793,-0.20169069,1.1815895,0.048460186,-0.21517572,0.047842674,-0.21803874,0.058366332,0.1242763,0.0
0.056736637,-0.19887903,1.0868461,0.053143192,-0.20620538,0.053679302,-0.20561111,-0.058355074,-0.26490295,0.0
0.05395716,-0.21675062,1.1696655,0.048345864,-0.22944382,0.04784379,-0.23210141,0.05262755,0.099623516,0.0
0.056911457,-0.21496758,1.0736215,0.052605957,-0.22249363,0.053106546,-0.22213906,-0.04353034,-0.22343808,0.0
0.05508147,-0.2304327,1.1427836,0.049106233,-0.24214488,0.048753515,-0.24448286,0.043813072,0.06494104,0.0
0.057682414,-0.23054194,1.0365243,0.052698907,-0.23802412,0.05313483,-0.23798876,-0.031193728,-0.18885392,0.0
0.05664924,-0.2439556,1.1059455,0.050246682,-0.2547901,0.050015457,-0.25687414,0.039516646,0.082352,0.0
0.05872548,-0.24311043,0.9115893,0.05352958,-0.24884525,0.053967126,-0.24863894,-0.038615342,-0.22341031,0.0
0.057424773,-0.25799796,1.0769062,0.05041627,-0.26857892,0.050105594,-0.27097997,0.041383207,0.15996334,0.0
0.059474394,-0.25251055,0.5661237,0.05379225,-0.25586322,0.054243922,-0.25498363,-0.065313436,-0.3283015,0.0
0.056386493,-0.27362725,1.0561084,0.04829796,-0.28452232,0.04771258,-0.28781378,0.05451088,0.29159558,0.0
0.05880091,-0.25967497,0.21234667,0.052628987,-0.26067272,0.053163663,-0.25865424,-0.10170414,-0.44522065,0.0
0.053090546,-0.28659728,1.0736436,0.043910243,-0.2989447,0.042993248,-0.30317628,0.086371936,0.4793758,0.0
0.056308027,-0.26267353,-0.38064083,0.0510011,-0.25893044,0.051630437,-0.2552387,-0.17678112,-0.68325007,0.0
0.04610052,-0.29604092,1.1460838,0.035746384,-0.31740975,0.033952326,-0.32356372,0.14581995,0.74602735,0.0
0.051364258,-0.26215473,-0.1789479,0.047627278,-0.25505596,0.04853432,-0.248961,-0.23855598,-0.7703313,0.0
0.039880507,-0.2965276,1.0870999,0.027137542,-0.3193443,0.024678722,-0.32599413,0.17258908,0.7641417,0.0
0.06297185,-0.21166784,0.80446374,0.04067277,-0.25583342,0.041937627,-0.24957995,0.22187673,0.66639155,0.0
0.08691702,-0.1515258,0.39428395,0.062036525,-0.1895966,0.0641253,-0.1829408,0.28734964,0.093558,0.0
0.08811575,-0.14368214,0.21412644,0.089556515,-0.17481673,0.092860274,-0.173585,0.032705277,0.50140256,0.0
0.09688024,-0.08698765,0.4784107,0.09520683,-0.12808183,0.0961308,-0.12344472,0.009992863,0.5567746,0.0
0.06747575,-0.6765051,2.6325035,-0.00066170545,-0.7480884,0.0,-0.75,0.8108675,0.5007912,0.0
0.07059599,-0.673533,2.7533352,0.073319584,-0.7033831,0.08108676,-0.6999209,-0.14176819,0.96175396,0.0
0.06254111,-0.5106212,-2.551398,0.06876591,-0.61160773,0.06690994,-0.60374546,-0.11376583,0.9714603,0.0
0.06712466,-0.44290587,-1.7374411,0.057827752,-0.5147419,0.055533357,-0.5065994,0.08790009,0.9688469,0.0
0.0765128,-0.36208054,-1.8327395,0.064432055,-0.4182615,0.06432336,-0.40971476,0.07982642,0.9641594,0.0
0.087277465,-0.2667722,-2.2514946,0.07214184,-0.32224724,0.07230601,-0.31329882,0.09191981,0.913065,0.0
0.102319516,-0.17987444,-2.7514722,0.0810232,-0.2308931,0.08149798,-0.22199231,0.21831597,0.41784358,0.0
0.10389869,-0.15777571,-3.0109625,0.100935146,-0.18467584,0.10332958,-0.18020797,-0.15801331,0.64369434,0.0
0.093818806,-0.053245958,2.6507707,0.0886491,-0.12189231,0.08752824,-0.11583851,0.016874962,0.56295884,0.0
-0.09871458,-0.55386543,2.137009,-0.00066170545,-0.7480884,0.0,-0.75,-0.92141575,0.7703787,0.0
-0.098716006,-0.5538656,2.1370003,-0.08269156,-0.67987734,-0.092141576,-0.6729621,-0.28537014,0.8826407,0.0
-0.098716944,-0.55386597,2.1369998,-0.11593466,-0.5919992,-0.12067859,-0.5846981,0.67687786,0.97827244,0.0
0.0007095931,-0.38722676,-2.8080282,-0.057805352,-0.4963532,-0.0529908,-0.4868708,0.6850078,0.94072586,0.0
0.0672939,-0.30195504,-1.6683137,0.009760162,-0.40278372,0.015509978,-0.39279822,0.69199944,0.8241537,0.0
0.08922046,-0.2863239,-1.0826977,0.0783313,-0.31933165,0.08470992,-0.31038284,-0.060868546,0.8597561,0.0
0.1153407,-0.12553181,-1.9054698,0.07895942,-0.23265505,0.078623064,-0.22440724,0.6240189,0.8570582,0.0
0.11882673,-0.058759697,-2.643516,0.13541041,-0.1477056,0.14102496,-0.13870141,-0.09865926,0.8139172,0.0
0.11424881,-0.04492412,-2.600569,0.13121909,-0.06568585,0.13115904,-0.057309702,-0.103256255,0.13428621,0.0
-0.07312786,-0.45199072,2.086021,-0.00066170545,-0.7480884,0.0,-0.75,-0.64176625,0.9024066,0.0
-0.073129244,-0.45199084,2.0860136,-0.056994133,-0.6672796,-0.06417663,-0.65975934,-0.3787462,0.873909,0.0
-0.07313,-0.45199063,2.0860033,-0.09666769,-0.5796512,-0.10205124,-0.57236844,0.1355308,0.8542573,0.0
-0.07313069,-0.45199096,2.086002,-0.08848715,-0.4938097,-0.08849816,-0.48694268,0.67252976,0.96865624,0.0
-0.03666016,-0.35406923,2.7782075,-0.02682437,-0.4004685,-0.021245193,-0.39007705,-0.49878624,-0.3111877,0.0
-0.019346293,-0.31551853,-2.932242,-0.06698195,-0.41875786,-0.071123816,-0.42119583,0.61787087,0.95954114,0.0
8.948053e-05,-0.2804016,2.8561268,-0.013884758,-0.33455032,-0.00933674,-0.3252417,0.20885459,0.91365176,0.0
0.030356554,-0.1858569,1.2947323,0.010018281,-0.24321155,0.011548713,-0.23387656,0.25376335,0.89019483,0.0
0.04291968,-0.12463248,0.8860443,0.035065804,-0.15411271,0.03692504,-0.14485706,0.25288272,0.5105671,0.0
0.08910343,-0.5349153,1.337784,-0.00066170545,-0.7480884,0.0,-0.75,0.7014321,0.78314304,0.0
0.08910284,-0.534915,1.3377794,0.063966095,-0.6777839,0.070143215,-0.6716857,0.18438242,0.9455857,0.0
0.0891023,-0.5349143,1.337778,0.087167904,-0.5851336,0.08858146,-0.5771271,-0.04277486,0.9564446,0.0
0.091019414,-0.39504308,1.4158043,0.08541363,-0.48962614,0.084303975,-0.48148265,0.033702455,0.94747525,0.0
0.092862144,-0.32804176,1.4945478,0.08802383,-0.39511335,0.08767422,-0.38673514,0.020729091,0.92927,0.0
0.094630495,-0.24852167,1.4375055,0.08999625,-0.30238977,0.08974713,-0.29380813,0.013227303,0.9084593,0.0
0.096507795,-0.15490656,1.369706,0.09127759,-0.2117097,0.09106986,-0.20296219,0.019253876,0.818051,0.0
0.09878968,-0.09311265,1.3842276,0.09293459,-0.12934934,0.09299525,-0.12115709,-0.0029431796,0.5182603,0.0
0.09403898,-0.04651729,1.54755,0.092424005,-0.07480102,0.092700936,-0.069331065,0.010840781,0.30323768,0.0
0.009957645,-0.4312271,1.4836408,-0.00066170545,-0.7480884,0.0,-0.75,-0.41035435,0.8849836,0.0
0.009956673,-0.4312268,1.483638,-0.03606158,-0.6685524,-0.04103544,-0.66150165,0.094284914,0.86718255,0.0
0.009956332,-0.43122655,1.4836345,-0.030917898,-0.58200175,-0.031606954,-0.5747834,0.2535102,0.90478945,0.0
0.009955874,-0.43122607,1.4836335,-0.0075906496,-0.4922309,-0.0062559284,-0.48430443,0.20609497,0.97187936,0.0
0.029091911,-0.33355257,1.3727491,0.013225305,-0.39607254,0.01435357,-0.3871165,0.16410066,0.95567936,0.0
0.039057825,-0.2679294,1.3188499,0.029892694,-0.30080438,0.030763637,-0.29154855,0.18128438,0.78305554,0.0
0.07760005,-0.11937214,1.5898099,0.04748561,-0.22118068,0.048892077,-0.213243,0.4168053,0.8737321,0.0
0.08906667,-0.06642743,-1.8066432,0.0869447,-0.13492787,0.090572596,-0.12586978,0.06487646,0.71678054,0.0
-0.06689996,-0.58273,3.0816226,-0.00066170545,-0.7480884,0.0,-0.75,-0.8455783,0.8317762,0.0
-0.0669004,-0.58273053,3.0816226,-0.0756656,-0.6741069,-0.08455783,-0.6668224,0.037971172,0.95553434,0.0
-0.06744527,-0.54724926,2.724408,-0.078876674,-0.5792281,-0.08076072,-0.5712689,0.5078739,0.96609354,0.0
0.024708645,-0.37353858,-2.4951136,-0.033338442,-0.48378175,-0.02997332,-0.4746596,0.680175,0.90495455,0.0
0.08492604,-0.28307557,-1.5788901,0.03226766,-0.39367753,0.038044184,-0.38416412,0.61664784,0.82245433,0.0
0.101771034,-0.26996973,-1.1317555,0.093905404,-0.3106485,0.09970897,-0.3019187,-0.10219708,0.88684905,0.0
0.108199604,-0.12577942,-1.9119273,0.09023689,-0.22166102,0.08948926,-0.21323378,0.3586794,0.883199,0.0
0.103599876,-0.06217842,-2.6383905,0.12219548,-0.13403073,0.1253572,-0.12491388,-0.07296416,0.63749415,0.0
0.098758504,-0.049398046,-2.5460846,0.11804654,-0.06786085,0.118060775,-0.06116447,-0.07112162,0.021092467,0.0
0.09110095,-0.04214961,-2.5235438,0.11105591,-0.059817597,0.110948615,-0.059055224,-0.22169197,-0.22121511,0.0
0.09116736,-0.042233273,-2.52354,0.090706766,-0.07907885,0.08877942,-0.081176735,0.10551002,0.37499848,0.0
0.09895294,-0.6411082,2.3520026,-0.00066170545,-0.7480884,0.0,-0.75,0.95634496,0.47886416,0.0
0.09895294,-0.6411082,2.3520026,0.0863339,-0.70549583,0.0956345,-0.70211357,0.06635873,0.9298973,0.0
0.112700425,-0.5404164,2.5894158,0.10170761,-0.61672527,0.102270365,-0.6091238,0.106755815,0.941234,0.0
0.11921871,-0.49663436,2.7163668,0.11258752,-0.5230753,0.11294595,-0.51500046,-0.23038907,0.92134583,0.0
0.10862153,-0.32528627,1.8828623,0.092766725,-0.4306122,0.08990704,-0.42286587,0.18510656,0.9275736,0.0
0.09620386,-0.25023115,1.1354848,0.10728004,-0.33870423,0.1084177,-0.3301085,-0.21462855,0.8215792,0.0
0.08554264,-0.21675639,0.9691626,0.08910598,-0.2554052,0.08695484,-0.24795057,0.034776993,0.7646117,0.0
0.083210856,-0.08613432,1.6658312,0.09035321,-0.17892502,0.09043255,-0.17148939,-0.08848672,0.65489745,0.0
0.08933529,-0.045405384,2.230973,0.08230438,-0.112494916,0.08158387,-0.10599965,0.03983713,0.5379262,0.0
-0.048819277,-0.57827216,1.1557032,-0.00066170545,-0.7480884,0.0,-0.75,-0.6782181,0.9260777,0.0
