st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.14175437,-0.186341,-3.0688124,0.14033,-0.21299092,0.14206246,-0.20689663,-0.33016956,0.6563203,0.0
0.10808178,-0.06907515,2.2568107,0.111837246,-0.14723474,0.10904549,-0.14126459,0.061053883,0.72893554,0.0
0.09263184,-0.042477142,1.7097837,0.11451915,-0.07569226,0.11515088,-0.068371035,-0.22840132,-0.10965984,0.0
0.09263179,-0.042477224,1.7097837,0.09408977,-0.078780696,0.09231075,-0.07933702,0.027787192,0.3721106,0.0
-0.02967737,-0.40224376,2.5448658,-0.00066170545,-0.7480884,0.0,-0.75,-0.5852572,0.9527554,0.0
-0.029678868,-0.40224501,2.544859,-0.051748022,-0.66259384,-0.05852572,-0.6547245,-0.15174066,0.8176236,0.0
-0.029679319,-0.40224522,2.5448537,-0.07057717,-0.57974,-0.07369979,-0.5729621,0.21484491,0.841886,0.0
-0.029679678,-0.4022455,2.544851,-0.05309078,-0.49607024,-0.052215293,-0.4887735,0.22492185,0.9197719,0.0
-0.024317121,-0.37241453,2.5673823,-0.031171473,-0.40546012,-0.029723108,-0.3967963,0.4450534,0.91520923,0.0
0.045589972,-0.21440251,-2.1518304,0.01135681,-0.3147188,0.014782228,-0.30527538,0.32099926,0.94316,0.0
0.093583755,-0.14272039,-0.8345077,0.044336144,-0.2207248,0.046882153,-0.21095936,0.69829047,0.5759623,0.0
0.10885614,-0.13154688,-0.2978803,0.1100193,-0.15965758,0.11671121,-0.15336314,-0.107571326,0.4878649,0.0
0.10334666,-0.05076504,0.0126372855,0.10601998,-0.109471105,0.10595407,-0.10457663,0.021981424,0.63022447,0.0
-0.06156734,-0.657392,1.4939135,-0.00066170545,-0.7480884,0.0,-0.75,-0.8738843,0.5938561,0.0
-0.06156734,-0.657392,1.4939135,-0.07867761,-0.69584125,-0.08738843,-0.6906144,0.45841968,0.9823215,0.0
0.008863371,-0.49156404,1.5093173,-0.04356737,-0.6007255,-0.041546464,-0.59238225,0.54987985,0.9158206,0.0
0.048245367,-0.3983971,1.5355934,0.009158085,-0.5094114,0.0134415105,-0.5008002,0.35571012,0.921492,0.0
0.053678975,-0.38585892,1.5484674,0.04604535,-0.41740966,0.049012527,-0.40865096,0.074860305,0.9238176,0.0
0.085978515,-0.22080724,1.3810475,0.05612169,-0.32492092,0.056498557,-0.3162692,0.38882697,0.9008704,0.0
0.09908149,-0.14346516,1.2180102,0.092141345,-0.23536983,0.09538125,-0.22618216,0.12718616,0.90804654,0.0
0.09909561,-0.110692784,1.4287187,0.10685121,-0.1445798,0.10809987,-0.13537753,-0.013640734,0.49913996,0.0
0.09712721,-0.04498814,2.1514697,0.10636083,-0.09081132,0.106735796,-0.08546351,-0.024116712,0.38327372,0.0
0.07977981,-0.40230072,1.7038834,-0.00066170545,-0.7480884,0.0,-0.75,0.2247334,0.8494859,0.0
0.07977882,-0.40230054,1.7038809,0.021181634,-0.6714919,0.022473335,-0.6650514,0.17200118,0.84798694,0.0
0.07977816,-0.40230042,1.7038782,0.038788535,-0.58736575,0.039673448,-0.5802527,0.20003493,0.8830914,0.0
0.079777665,-0.40230018,1.7038761,0.05840619,-0.4996064,0.059676945,-0.49194357,0.20589307,0.9352904,0.0
0.08362096,-0.37662005,1.6823231,0.07879385,-0.40691575,0.08026625,-0.39841452,-0.053417325,0.9000663,0.0
0.095071815,-0.210459,1.1729635,0.075746216,-0.316595,0.07492452,-0.30840787,0.27432153,0.92020226,0.0
0.09604146,-0.13458762,0.68843174,0.100211166,-0.2255501,0.10235667,-0.21638766,-0.07769062,0.83155566,0.0
0.09295622,-0.10987711,0.54810584,0.09524616,-0.14144634,0.09458761,-0.13323209,0.024692984,0.4471407,0.0
0.09560722,-0.04318135,0.6166923,0.09650684,-0.093296885,0.09705691,-0.08851802,0.05931066,0.54819286,0.0
0.029966656,-0.6855994,2.251599,-0.00066170545,-0.7480884,0.0,-0.75,0.47764194,0.8721564,0.0
0.06574958,-0.60979134,2.677754,0.044002842,-0.66954136,0.04776419,-0.66278434,0.21359713,0.9111459,0.0
0.08894395,-0.53776264,2.5873656,0.06763918,-0.57943183,0.06912391,-0.57166976,0.14216158,0.81709963,0.0
0.11604177,-0.44827238,1.6146519,0.08235432,-0.49704456,0.08334007,-0.4899598,0.36331323,0.18126664,0.0
0.115101606,-0.423296,1.0111756,0.115729846,-0.47330838,0.11967139,-0.47183314,-0.095149666,0.9374268,0.0
0.112249315,-0.2961981,1.2250724,0.11108903,-0.3857757,0.110156424,-0.37809047,-0.00568649,0.9449013,0.0
0.11375626,-0.24346983,1.4612066,0.110053934,-0.29223755,0.10958778,-0.28360036,-0.08398558,0.904132,0.0
0.11397534,-0.12009638,0.94299257,0.10224989,-0.20176214,0.101189226,-0.19318715,0.30454466,0.82794535,0.0
0.109355636,-0.07123438,0.48342282,0.12881087,-0.11897809,0.13164368,-0.11039261,-0.19902138,0.43345803,0.0
0.10061472,-0.04821131,0.5650531,0.11287357,-0.07164376,0.11174155,-0.06704679,-0.0559359,0.22753316,0.0
0.09286329,-0.5813351,1.9660475,-0.00066170545,-0.7480884,0.0,-0.75,0.8308728,0.62995255,0.0
0.09286217,-0.58133507,1.9660424,0.07532784,-0.69175386,0.08308727,-0.68700475,0.16564503,0.95013505,0.0
0.09358822,-0.57285863,1.994959,0.098255426,-0.5999139,0.099651776,-0.59199125,-0.1955185,0.9642121,0.0
0.07491229,-0.3889579,2.1321254,0.08282912,-0.5036508,0.080099925,-0.49557,-0.2147481,0.8907085,0.0
0.06623771,-0.30060664,2.285275,0.06157149,-0.41397527,0.058625117,-0.40649915,-0.009308382,0.8993119,0.0
0.06590143,-0.29257753,2.3404357,0.058531765,-0.32465172,0.05769428,-0.31656796,0.049801942,0.8324802,0.0
0.09329857,-0.14113207,1.990078,0.06261069,-0.24130756,0.06267447,-0.23331994,0.43275025,0.87675977,0.0
0.10219637,-0.07790291,1.6282395,0.102220535,-0.15470366,0.10594949,-0.14564395,0.061701454,0.79305583,0.0
0.10149759,-0.044127967,1.9314032,0.11108242,-0.074583545,0.11211963,-0.066338375,-0.049776852,0.30495808,0.0
0.02773878,-0.61905247,1.4545766,-0.00066170545,-0.7480884,0.0,-0.75,0.23448864,0.94197327,0.0
0.027737938,-0.6190516,1.4545761,0.022263665,-0.6630964,0.023448862,-0.65580267,0.09281614,0.9698165,0.0
0.047957882,-0.46682733,1.8032418,0.032906964,-0.5670304,0.032730475,-0.558821,0.1260448,0.9481913,0.0
0.06108892,-0.3951695,2.1195633,0.045025934,-0.47227794,0.04533495,-0.4640019,0.12588488,0.94266623,0.0
0.07414894,-0.3174133,1.9965658,0.057366215,-0.3783276,0.057923436,-0.36973524,0.17594923,0.9404598,0.0
0.098336525,-0.22478557,1.6176937,0.0743385,-0.28477117,0.075518355,-0.27568927,0.34082195,0.62943983,0.0
0.1043206,-0.19211884,1.4205582,0.10624356,-0.21928622,0.10960055,-0.2127453,-0.07036548,0.57821167,0.0
0.10090217,-0.09058411,1.725388,0.10269659,-0.16054636,0.102564,-0.15492412,0.00082133693,0.7821801,0.0
0.10103353,-0.055738118,1.8985087,0.10252895,-0.08441584,0.102646135,-0.07670613,-0.039010163,0.32956487,0.0
0.0044351146,-0.6217977,2.9501534,-0.00066170545,-0.7480884,0.0,-0.75,-0.11170921,0.9332388,0.0
0.0044343704,-0.62179846,2.950153,-0.008963243,-0.66392523,-0.011170924,-0.6566761,0.16447166,0.9754361,0.0
0.041580845,-0.46109712,2.525559,0.0051802127,-0.56739837,0.0052762404,-0.5591325,0.3297735,0.925826,0.0
0.057728153,-0.37742344,2.034087,0.035994776,-0.4749424,0.03825359,-0.4665499,0.18324654,0.94114107,0.0
0.060544938,-0.35019207,1.8306184,0.055330627,-0.38114965,0.05657824,-0.3724358,0.056450296,0.89419013,0.0
0.0836263,-0.18790606,1.5409172,0.062060528,-0.29147175,0.062223263,-0.28301677,0.3031475,0.91204363,0.0
0.09059316,-0.11542052,1.2518167,0.090096444,-0.20105684,0.092538014,-0.19181243,-0.012195154,0.8254763,0.0
0.08721668,-0.085867904,1.323658,0.09133924,-0.11759605,0.091318496,-0.1092648,0.05315637,0.45869312,0.0
-0.04222059,-0.42743453,1.2575074,-0.00066170545,-0.7480884,0.0,-0.75,-0.66478044,0.94122326,0.0
-0.04222099,-0.42743418,1.2575006,-0.058992166,-0.66377187,-0.066478044,-0.65587765,-0.11377218,0.8478732,0.0
-0.04222152,-0.42743373,1.257492,-0.074953176,-0.57812953,-0.07785526,-0.57109034,0.20915624,0.880249,0.0
-0.042221997,-0.4274332,1.2574891,-0.05776788,-0.49069905,-0.05693963,-0.48306546,0.22207372,0.94948685,0.0
-0.023135236,-0.33257955,1.4566653,-0.0362934,-0.39714476,-0.034732267,-0.38811678,0.16286938,0.8747667,0.0
-0.013590223,-0.28058726,1.5772127,-0.019367214,-0.30948725,-0.018445335,-0.30064008,0.4106665,0.78291833,0.0
0.048964713,-0.14587507,2.7121494,0.01926134,-0.23059872,0.022621319,-0.22234824,0.3444771,0.841874,0.0
0.08444459,-0.09616728,-2.6735096,0.054043867,-0.14691986,0.057069026,-0.13816085,0.4033869,0.50364333,0.0
0.1149037,-0.05974732,-2.3882205,0.093155734,-0.09332695,0.09740771,-0.087796524,0.18692066,0.10256904,0.0
0.12163202,-0.052805506,-2.263827,0.11333186,-0.07903095,0.116099775,-0.077539615,-0.06486613,0.2619324,0.0
0.048456334,-0.67883813,2.9261794,-0.00066170545,-0.7480884,0.0,-0.75,0.6654924,0.7796357,0.0
0.07239646,-0.6445163,-3.0420537,0.060725026,-0.6780658,0.06654925,-0.6720364,0.06246516,0.9688295,0.0
0.11606587,-0.4780408,2.6473358,0.07273222,-0.5832837,0.07279577,-0.57515347,0.50016147,0.8097246,0.0
0.13170171,-0.39780968,2.0400665,0.11837115,-0.5016394,0.12281191,-0.49418104,0.17198975,0.9183476,0.0
0.13118127,-0.38487253,1.9224203,0.13827337,-0.41062596,0.1400109,-0.40234625,-0.22977863,0.8914024,0.0
0.10223498,-0.21566202,2.2767339,0.1193846,-0.3209979,0.11703303,-0.31320602,-0.23851305,0.74978805,0.0
0.09142739,-0.14141245,2.6500676,0.09573223,-0.24493569,0.09318172,-0.23822722,-0.013447413,0.7933137,0.0
0.09161958,-0.13713007,2.7214606,0.092250116,-0.16650191,0.09183698,-0.15889585,-0.01900821,0.4712009,0.0
0.08997702,-0.057233464,2.957783,0.08985037,-0.11663065,0.08993616,-0.11177574,-0.02164714,0.4943652,0.0
0.090577744,-0.04112188,2.9882228,0.087610066,-0.06732207,0.087771446,-0.062339224,0.028871423,0.32073188,0.0
-0.040633798,-0.67924106,1.1725694,-0.00066170545,-0.7480884,0.0,-0.75,-0.6402441,0.6698475,0.0
-0.05020711,-0.66280013,1.0421262,-0.057319343,-0.688465,-0.06402442,-0.6830152,0.38816673,0.96709055,0.0
0.020587284,-0.48525158,1.66834,-0.02687879,-0.594487,-0.02520775,-0.5863062,0.457355,0.920211,0.0
0.05367627,-0.4010603,1.9236969,0.017076379,-0.50276047,0.02052775,-0.49428508,0.33341223,0.92352796,0.0
0.047095984,-0.3713187,-1.1119798,0.05114732,-0.41066664,0.05386897,-0.40193227,0.0714147,0.92900175,0.0
0.04561199,-0.24297152,-0.5069824,0.06066931,-0.3177443,0.061010443,-0.30903208,-0.31094489,0.2917713,0.0
0.045912575,-0.17901419,-0.09722542,0.032668844,-0.28254944,0.029915951,-0.27985495,0.1131996,0.8579429,0.0
0.031103307,-0.15404932,0.43594542,0.0408034,-0.20206901,0.04123591,-0.19406068,-0.013256056,0.24929962,0.0
0.032083668,-0.14175504,0.64930516,0.039776005,-0.17187409,0.0399103,-0.16913071,0.24650015,0.42132506,0.0
0.039032474,-0.111095555,1.2498964,0.062034663,-0.13109939,0.06456032,-0.12699822,-0.5499482,-0.61344993,0.0
0.027572537,-0.137745,-0.06351524,0.0149452295,-0.18302354,0.009565495,-0.1883432,0.35078564,0.74971116,0.0
0.053228065,-0.06979333,-0.07866016,0.041973233,-0.12000128,0.044644058,-0.11337209,0.27027354,0.6374985,0.0
0.06599926,-0.024360972,0.27368534,0.06885954,-0.056297906,0.07167142,-0.049622227,0.18549648,0.3787439,0.0
-0.03598148,-0.61699253,1.2456435,-0.00066170545,-0.7480884,0.0,-0.75,-0.5366499,0.91849315,0.0
-0.03598214,-0.6169916,1.2456429,-0.04741847,-0.6656555,-0.05366499,-0.6581507,0.24277435,0.9787731,0.0
-0.007070957,-0.4785749,1.3747537,-0.02971095,-0.5686006,-0.029387556,-0.56027335,0.20903178,0.9470824,0.0
0.0058687213,-0.41233903,1.430831,-0.009396942,-0.47396773,-0.008484371,-0.46556512,0.17703852,0.9669908,0.0
0.01576327,-0.34027454,-1.648072,0.008398201,-0.37786555,0.009219483,-0.36886603,0.23094523,0.91399163,0.0
0.049796235,-0.19818978,-1.1573564,0.03077339,-0.28652698,0.032314003,-0.27746686,0.19281562,0.9012258,0.0
0.059226654,-0.12639359,-1.320109,0.050225344,-0.19648817,0.05159557,-0.18734428,0.097764224,0.7792925,0.0
0.05616906,-0.08570583,-1.151202,0.060583856,-0.117433816,0.061371997,-0.10941502,0.24895811,0.5152508,0.0
0.059038594,-0.039926164,-0.37967223,0.08360625,-0.06349189,0.08626781,-0.05788994,-0.51202834,-0.5475831,0.0
0.053923875,-0.06048492,2.7568865,0.04006152,-0.107858084,0.035064973,-0.11264825,0.16679968,0.45496514,0.0
-0.07645535,-0.5045737,2.9306693,-0.00066170545,-0.7480884,0.0,-0.75,-0.73165876,0.8354801,0.0
-0.07645563,-0.5045742,2.9306684,-0.06530162,-0.67354196,-0.07316588,-0.666452,-0.24807799,0.8683714,0.0
-0.07645615,-0.50457466,2.9306674,-0.09374538,-0.5868047,-0.097973675,-0.5796148,0.07009809,0.92625,0.0
-0.073144644,-0.45840517,2.4109483,-0.09019917,-0.49433932,-0.09096387,-0.48698983,0.6130903,0.9506254,0.0
0.018383516,-0.30815214,-2.8523552,-0.03512832,-0.40202072,-0.029654838,-0.3919273,0.65198433,0.9347606,0.0
0.08022018,-0.23309004,-1.897805,0.029962603,-0.30860516,0.03554359,-0.29845122,0.62893116,0.67233247,0.0
0.10301891,-0.21023934,-1.4269947,0.09233915,-0.23855737,0.098436706,-0.23121797,-0.1092157,0.700532,0.0
0.11340972,-0.09683273,-2.5082743,0.08799935,-0.16794582,0.08751514,-0.16116476,0.47507778,0.5751534,0.0
0.107830904,-0.0722673,-3.0943995,0.1302366,-0.10972593,0.13502291,-0.10364944,-0.097652204,0.3734951,0.0
0.10356168,-0.050152812,-2.7236,0.12510514,-0.070284635,0.12525769,-0.06629992,-0.12385386,0.0012548186,0.0
0.09421628,-0.0453591,-2.8265266,0.11351678,-0.0664785,0.1128723,-0.06617444,0.06699189,0.22179121,0.0
-0.08388286,-0.5143765,1.6934791,-0.00066170545,-0.7480884,0.0,-0.75,-0.80569243,0.8323864,0.0
-0.08388388,-0.51437634,1.6934767,-0.07203685,-0.6739681,-0.080569245,-0.66676134,-0.25926378,0.8917823,0.0
-0.08388465,-0.514376,1.6934757,-0.102057345,-0.5849669,-0.10649562,-0.57758313,0.253247,0.9648794,0.0
-0.06980482,-0.4299728,1.658061,-0.082290255,-0.4890997,-0.08117091,-0.4810952,0.31180647,0.90531504,0.0
-0.056620833,-0.36175042,1.8860506,-0.053834435,-0.3992056,-0.049990267,-0.39056367,-0.04827694,0.1404614,0.0
-0.05333146,-0.3484049,1.9703401,-0.05608492,-0.37795782,-0.05481796,-0.37651753,0.5647134,0.8842587,0.0
0.00569894,-0.23226595,2.9219244,-0.0029649502,-0.29690897,0.0016533956,-0.28809166,-0.08361299,0.4955046,0.0
0.022265604,-0.19657648,-2.9766853,-0.006202192,-0.24350244,-0.0067078993,-0.23854119,0.38635826,0.9188499,0.0
0.05469854,-0.10476982,2.6899207,0.029059809,-0.15593588,0.03192793,-0.14665619,0.25070846,0.6536315,0.0
0.07620536,-0.048803337,2.838304,0.05452167,-0.08828785,0.05699878,-0.08129305,0.13213976,0.3827972,0.0
0.028164683,-0.6149965,2.3246174,-0.00066170545,-0.7480884,0.0,-0.75,0.20240967,0.933277,0.0
0.028162608,-0.61499757,2.3246155,0.019354656,-0.66387945,0.020240963,-0.6566723,0.10798228,0.9659766,0.0
0.05252156,-0.45285472,2.537282,0.031093327,-0.568251,0.031039193,-0.5600746,0.16135862,0.9418085,0.0
0.067471705,-0.37016612,2.700597,0.046502046,-0.47415844,0.04717505,-0.46589378,0.17141673,0.9398291,0.0
0.07060104,-0.35487467,2.7214127,0.06327449,-0.38055167,0.06431673,-0.37191087,-0.014653245,0.8634901,0.0
0.089477785,-0.18815935,2.1754482,0.06331076,-0.29359707,0.0628514,-0.28556186,0.3779936,0.89730227,0.0
0.09360189,-0.11720129,1.6729162,0.097526506,-0.20496194,0.100650765,-0.19583163,-0.05442223,0.78752625,0.0
0.090104215,-0.09847561,1.6234806,0.09548765,-0.1249763,0.09520854,-0.117079,-0.006044925,0.3843428,0.0
0.090369165,-0.04225973,1.9789709,0.09426687,-0.08282212,0.094604045,-0.07864472,0.027113363,0.35661358,0.0
-0.010217021,-0.6915194,2.658917,-0.00066170545,-0.7480884,0.0,-0.75,-0.14184132,0.9225149,0.0
-0.027281836,-0.5928729,3.0966012,-0.011711031,-0.6649147,-0.014184132,-0.6577485,-0.29859632,0.814225,0.0
-0.030671988,-0.55395573,-2.911727,-0.039960947,-0.5830559,-0.044043764,-0.576326,0.3524949,0.9656597,0.0
0.046985492,-0.378091,3.1397567,-0.010617755,-0.48831356,-0.00879427,-0.47976005,0.6059495,0.87597686,0.0
0.08284731,-0.2899765,2.9137495,0.04667446,-0.4010573,0.051800683,-0.39216238,0.41799176,0.8975869,0.0
0.08537382,-0.27919552,2.8248785,0.08972646,-0.31147972,0.09359986,-0.3024037,-0.01672419,0.82713234,0.0
0.08816151,-0.13219404,-2.4507444,0.09195118,-0.22768582,0.09192745,-0.21969044,-0.10938313,0.86878216,0.0
0.09918801,-0.07249188,-1.532171,0.08223555,-0.14120764,0.08098914,-0.13281223,0.29331958,0.73310614,0.0
-0.09162029,-0.52032995,1.9402112,-0.00066170545,-0.7480884,0.0,-0.75,-0.8527695,0.8211981,0.0
-0.09162146,-0.5203299,1.9402065,-0.07634562,-0.6750866,-0.085276954,-0.6678802,-0.2754174,0.88691443,0.0
-0.09162232,-0.5203299,1.940205,-0.10820598,-0.5865298,-0.112818696,-0.5791887,0.27870923,0.9661325,0.0
-0.07224918,-0.42056355,1.9374322,-0.086241424,-0.4905712,-0.08494778,-0.48257548,0.092637315,0.837614,0.0
-0.063289955,-0.37512904,1.8371162,-0.076071344,-0.40614143,-0.07568405,-0.39881408,0.6323749,0.91050804,0.0
0.059634015,-0.21303956,2.2543066,-0.017934158,-0.31811574,-0.0124465525,-0.30776328,0.80636346,0.8121722,0.0
0.12924129,-0.12918642,2.5223196,0.060913414,-0.23553085,0.06818979,-0.22654605,0.7321565,0.47297952,0.0
0.14290142,-0.11516673,2.673165,0.13382351,-0.18441442,0.14140545,-0.1792481,0.31527153,0.5791944,0.0
0.14290142,-0.11516675,2.673165,0.16846728,-0.12734285,0.1729326,-0.12132864,-0.35816613,-0.13195752,0.0
0.11944328,-0.117020614,2.3533409,0.13984446,-0.13349463,0.13711599,-0.13452439,-0.24589488,0.044695955,0.0
0.096920565,-0.10962657,2.0075607,0.11470709,-0.13009666,0.1125265,-0.1300548,-0.35330737,-0.25766435,0.0
0.096849054,-0.10960004,2.0047553,0.080656715,-0.15321194,0.07719576,-0.15582123,0.24578556,0.36838314,0.0
0.108808696,-0.08936655,2.0405784,0.099311285,-0.12214896,0.10177432,-0.11898291,0.0023157406,0.4453321,0.0
-0.032822996,-0.4632189,2.2604756,-0.00066170545,-0.7480884,0.0,-0.75,-0.6030931,0.9241305,0.0
-0.032824546,-0.46321926,2.2604632,-0.05343052,-0.6652377,-0.06030931,-0.65758693,-0.023613995,0.846498,0.0
-0.032825258,-0.46321926,2.2604485,-0.060681533,-0.5799599,-0.06267071,-0.57293713,0.21094987,0.9271075,0.0
-0.032175146,-0.4584288,2.2489266,-0.042309754,-0.4883262,-0.04157572,-0.4802264,0.37241358,0.92876416,0.0
0.04213782,-0.2874734,3.080933,-0.006964298,-0.39638373,-0.0043343566,-0.38734996,0.5490264,0.8907993,0.0
0.08552628,-0.20816918,-2.5195534,0.045934554,-0.30762807,0.050568294,-0.29827005,0.47372705,0.86122537,0.0
0.09830771,-0.19069964,-2.2342668,0.09355502,-0.22119322,0.097941,-0.21214752,-0.0995655,0.6830733,0.0
0.09651122,-0.06688342,-2.3018174,0.08850404,-0.15064606,0.08798444,-0.1438402,0.17852822,0.83378154,0.0
-0.02808823,-0.5826493,2.3076289,-0.00066170545,-0.7480884,0.0,-0.75,-0.4855192,0.91660804,0.0
-0.0280902,-0.5826502,2.3076231,-0.042790268,-0.66576076,-0.048551917,-0.6583392,0.13654307,0.95503646,0.0
-0.021184236,-0.51719266,2.204373,-0.034315255,-0.57086474,-0.03489761,-0.5628356,0.18304065,0.9766403,0.0
0.009041528,-0.37324634,2.1553266,-0.017097803,-0.47376394,-0.016593546,-0.46517155,0.2348294,0.92421675,0.0
0.02466773,-0.3068728,2.0469654,0.0054876735,-0.38148627,0.0068893954,-0.37274987,0.17146626,0.92368495,0.0
0.042346474,-0.23121567,1.748471,0.023036066,-0.28941292,0.02403602,-0.28038138,0.20819452,0.92586493,0.0
0.06337869,-0.14485084,1.3090885,0.04347285,-0.19720344,0.044855468,-0.18779488,0.21797484,0.78024715,0.0
0.07998871,-0.07861937,0.97217155,0.06476165,-0.11792738,0.06665296,-0.10977016,0.16096973,0.50715786,0.0
-0.02779719,-0.6898116,2.61412,-0.00066170545,-0.7480884,0.0,-0.75,-0.4450632,0.7461444,0.0
-0.059709527,-0.63063973,2.4804454,-0.039494053,-0.681236,-0.044506323,-0.67538553,-0.35325083,0.57776594,0.0
-0.086848795,-0.57925457,2.220521,-0.07544369,-0.62230206,-0.07983141,-0.61760896,-0.16226527,0.42455426,0.0
-0.100455314,-0.54785913,1.9936186,-0.093747914,-0.57823056,-0.09605794,-0.5751535,-0.03228375,0.2895723,0.0
-0.10473012,-0.52161825,2.0526206,-0.09858113,-0.54792875,-0.09928632,-0.54619634,-0.21390672,-0.013771326,0.0
-0.116530076,-0.5201828,1.6784371,-0.11846569,-0.54647845,-0.12067698,-0.54757345,0.806492,0.9713611,0.0
-0.003305159,-0.36902523,-2.9412153,-0.04651924,-0.45994756,-0.04002778,-0.45043734,0.51696867,0.9540283,0.0
0.06318995,-0.30105275,-1.6606851,0.007310609,-0.36499777,0.011669096,-0.35503447,0.68287045,0.5905899,0.0
0.094656155,-0.27196547,-1.1239177,0.073426835,-0.3025039,0.07995613,-0.2959755,0.19099496,-0.026944648,0.0
0.105094515,-0.26886964,-0.85729724,0.096253105,-0.29848823,0.09905563,-0.29866996,-0.12339834,0.81751484,0.0
0.11906753,-0.1501136,-1.0996206,0.087715454,-0.22390954,0.08671579,-0.21691847,0.54235613,0.540354,0.0
0.12168693,-0.121904016,-1.2144153,0.13565546,-0.16854134,0.14095141,-0.16288307,-0.17379494,0.65693057,0.0
0.10819783,-0.06073178,-0.79173946,0.12437265,-0.1035503,0.12357192,-0.097190015,-0.09607398,0.47644675,0.0
-0.033784475,-0.45871368,1.0208561,-0.00066170545,-0.7480884,0.0,-0.75,-0.6429926,0.9348612,0.0
-0.033784445,-0.45871332,1.0208435,-0.057028715,-0.66431725,-0.06429926,-0.65651387,0.00053007895,0.8754912,0.0
-0.033784922,-0.45871258,1.0208253,-0.06237776,-0.57625455,-0.06424625,-0.5689648,0.23160169,0.93095315,0.0
-0.03366454,-0.45782545,1.0183351,-0.042027973,-0.4840821,-0.041086078,-0.47586945,0.360213,0.8984315,0.0
0.03834866,-0.28771225,1.7419307,-0.0076661534,-0.39478344,-0.005064778,-0.3860263,0.5080714,0.9089951,0.0
0.07909231,-0.20904581,2.285336,0.04152279,-0.30458596,0.045742363,-0.29512677,0.48449922,0.8636599,0.0
0.09049423,-0.18453865,2.581706,0.089770995,-0.21786235,0.09419229,-0.20876078,-0.013692492,0.63349164,0.0
0.09732492,-0.07636939,3.0125046,0.09246116,-0.15185694,0.092823036,-0.14541161,0.107811935,0.667554,0.0
0.102468744,-0.054475535,-2.9927347,0.102328435,-0.0854609,0.10360423,-0.07865621,0.0048323045,0.2918484,0.0
-0.008719592,-0.65102726,3.0234287,-0.00066170545,-0.7480884,0.0,-0.75,-0.24754569,0.93520206,0.0
-0.010583453,-0.6398312,2.8490994,-0.021225065,-0.6638259,-0.024754569,-0.6564798,0.18485767,0.9642154,0.0
0.04397867,-0.46212295,2.179495,-0.006422899,-0.56823146,-0.0062688068,-0.56005824,0.5197068,0.895322,0.0
0.06632724,-0.37554464,1.5198649,0.04159907,-0.47896886,0.04570186,-0.47052604,0.2211509,0.93933356,0.0
0.065385744,-0.3577923,1.31074,0.06601715,-0.3853673,0.06781695,-0.3765927,0.038330793,0.875395,0.0
0.07694919,-0.19071372,2.0870395,0.071541384,-0.29728538,0.07165003,-0.28905317,0.074229576,0.8765648,0.0
