st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.027106358,-0.6099303,-2.037685,0.040027346,-0.6646187,0.04553168,-0.65712833,-0.22996551,0.97751975,0.0
0.0015744279,-0.49020076,-2.0054388,0.022836793,-0.5676904,0.022535134,-0.55937636,-0.23063537,0.96003914,0.0
-0.012018141,-0.43763918,-1.9343228,0.00059040915,-0.471921,-0.00052840635,-0.46337244,-0.22325402,0.94649625,0.0
-0.061635535,-0.26952446,1.1727674,-0.021488624,-0.37761408,-0.022853803,-0.3687228,-0.4164711,0.92203796,0.0
-0.08565657,-0.1979478,1.1970084,-0.061130404,-0.28592747,-0.06450091,-0.276519,-0.3069653,0.8604618,0.0
-0.099164404,-0.1631771,-1.9469047,-0.09237612,-0.1993408,-0.095197454,-0.19047284,0.013044645,0.66542643,0.0
-0.11098329,-0.07333675,-2.1575913,-0.093666986,-0.13069944,-0.09389299,-0.12393019,-0.30508202,0.44538447,0.0
-0.12331954,-0.041622438,-2.013186,-0.12097065,-0.08424645,-0.1244012,-0.07939175,0.06928672,0.4033546,0.0
0.07040045,-0.654729,-1.8524685,0.00066170545,-0.7480884,-0.0,-0.75,0.9184664,0.53788924,0.0
0.07040045,-0.654729,-1.8524685,0.08281924,-0.7010291,0.09184664,-0.6962111,-0.35389104,0.9753479,0.0
0.03495404,-0.5181603,-1.4221358,0.057452604,-0.6068133,0.056457534,-0.5986763,-0.21038951,0.9536127,0.0
0.019886183,-0.45445937,-1.2479858,0.036218673,-0.5116518,0.035418585,-0.50331503,-0.21647723,0.972752,0.0
0.012676687,-0.40187234,1.1007149,0.014704057,-0.41516396,0.013770856,-0.40603983,-0.1808471,0.6350503,0.0
0.0015936422,-0.3625633,1.5027933,-0.0031402875,-0.3487725,-0.004313849,-0.34253478,0.21538907,-0.78971326,0.0
0.011869312,-0.39731953,-2.5189996,0.01479418,-0.41434002,0.017225057,-0.4215061,-0.26708844,0.7873548,0.0
1.1568108e-05,-0.35593233,1.3640648,-0.007912538,-0.34915015,-0.009483792,-0.34277064,0.07741409,-0.5333839,0.0
0.0042317095,-0.37502515,-1.2151346,-0.0025555366,-0.39117178,-0.0017423853,-0.396109,-0.3308965,0.8251906,0.0
-0.016319286,-0.33288506,1.3351514,-0.032465763,-0.32061732,-0.03483203,-0.31358996,0.48039523,-0.9302452,0.0
0.002406042,-0.37718242,-2.2692122,0.008089859,-0.39882773,0.0132074915,-0.40661448,-0.27860615,0.82471454,0.0
-0.011223655,-0.32877034,1.3419085,-0.012956374,-0.33087087,-0.014653128,-0.32414302,0.0462688,-0.27877322,0.0
-0.010239389,-0.33495694,-1.322134,-0.010272161,-0.3495007,-0.010026243,-0.35202035,-0.22641163,0.72920775,0.0
-0.0217764,-0.29566967,1.1487569,-0.03112279,-0.28536534,-0.032667402,-0.27909958,0.23991597,-0.83174473,0.0
-0.013253219,-0.333066,-1.6844206,-0.011359322,-0.35503054,-0.0086758025,-0.36227405,-0.23967415,0.8012589,0.0
-0.027072562,-0.28727978,1.2182359,-0.031124355,-0.28875756,-0.03264321,-0.28214815,0.10921078,-0.44068688,0.0
-0.022303168,-0.3051222,-1.8138037,-0.022717206,-0.3223164,-0.021722134,-0.32621685,-0.21043772,0.6975671,0.0
-0.033311356,-0.2706927,1.26698,-0.041340016,-0.26232982,-0.04276591,-0.25646013,0.2765618,-0.8307622,0.0
-0.01835458,-0.3105955,-1.8052831,-0.018109355,-0.33237746,-0.015109729,-0.33953637,-0.24359971,0.77028203,0.0
-0.0316403,-0.27303606,1.2672653,-0.037936915,-0.26884598,-0.039469693,-0.26250815,0.21116638,-0.7246098,0.0
-0.020432167,-0.30922928,-1.8581686,-0.020526996,-0.32867366,-0.018353056,-0.33496913,-0.22599094,0.73548174,0.0
-0.032729108,-0.27283907,1.2804676,-0.039451655,-0.26746264,-0.040952142,-0.26142097,0.23530735,-0.7630361,0.0
-0.020278228,-0.31109378,-1.8793797,-0.01990675,-0.3311111,-0.017421406,-0.33772457,-0.22510134,0.7452439,0.0
-0.032176178,-0.27497402,1.252627,-0.03845153,-0.26930854,-0.03993154,-0.26320016,0.24249665,-0.7696729,0.0
-0.018371755,-0.31451064,-1.8194447,-0.018250847,-0.3335001,-0.015681874,-0.34016746,-0.22832002,0.7380161,0.0
-0.029405849,-0.28082722,1.1404424,-0.036933295,-0.27241436,-0.038513873,-0.26636583,0.26496232,-0.82131004,0.0
-0.015566213,-0.3213047,-1.8209891,-0.014833308,-0.34138882,-0.012017641,-0.34849685,-0.2374992,0.7621025,0.0
-0.026889697,-0.28923422,1.0152516,-0.034189384,-0.2785135,-0.035767566,-0.2722866,0.29727706,-0.8582669,0.0
-0.01389766,-0.32527566,-1.9144478,-0.009192059,-0.35070747,-0.006039854,-0.3581133,-0.24542554,0.8190122,0.0
-0.021581,-0.28865463,-1.4344091,-0.029062787,-0.2829573,-0.03058241,-0.27621207,0.38623142,-0.8525576,0.0
-0.0036079094,-0.32698023,-1.9859815,0.0040673767,-0.3542395,0.008040734,-0.36146784,-0.2771722,0.8264443,0.0
-0.0283939,-0.23612635,-1.6637964,-0.017744802,-0.28570056,-0.019676492,-0.27882338,-0.25265205,0.8913345,0.0
-0.054512262,-0.13208441,-1.6685753,-0.042984683,-0.19864841,-0.0449417,-0.18968993,-0.11157171,0.790511,0.0
-0.06497832,-0.07895095,1.393039,-0.05518187,-0.11877062,-0.05609887,-0.11063884,-0.17450511,0.505165,0.0
-0.07265426,-0.052419532,1.4516083,-0.071706325,-0.06557063,-0.07354938,-0.06012235,0.07252539,-0.20611246,0.0
-0.069781795,-0.058845684,1.4307004,-0.06666054,-0.07922285,-0.066296846,-0.08073359,-0.07307005,0.24293333,0.0
-0.07175755,-0.050588466,1.477282,-0.07257505,-0.058621705,-0.07360385,-0.056440264,0.13115239,-0.42554033,0.0
-0.06612349,-0.07069524,1.4534223,-0.061765116,-0.09519346,-0.06048861,-0.0989943,-0.1300904,0.36825714,0.0
-0.07205361,-0.05700607,1.4182526,-0.07214824,-0.06527094,-0.073497646,-0.062168572,0.14518575,-0.45422682,0.0
-0.06540779,-0.08302494,1.3773636,-0.060358565,-0.10361571,-0.05897907,-0.10759126,-0.123986796,0.371253,0.0
-0.07336449,-0.06327935,1.2265782,-0.07011531,-0.07355377,-0.071377754,-0.07046596,0.06288663,-0.32738632,0.0
-0.07147606,-0.082880504,1.1560577,-0.065546066,-0.100362875,-0.06508909,-0.10320459,-0.089187875,0.2006158,0.0
-0.0772167,-0.0742467,1.144442,-0.072972655,-0.08468051,-0.074007876,-0.08314302,0.04764941,-0.30337736,0.0
-0.07581311,-0.09388278,1.1290944,-0.0695424,-0.11072052,-0.06924294,-0.113480754,-0.042359605,0.12368405,0.0
-0.07851172,-0.09045485,1.1844752,-0.0729243,-0.10187818,-0.0734789,-0.10111235,0.02124215,-0.2946793,0.0
-0.07795994,-0.11131509,1.1530963,-0.0713809,-0.12783921,-0.07135469,-0.13058028,-0.002477298,0.13503094,0.0
-0.079911575,-0.10689883,1.1417404,-0.0713853,-0.11792154,-0.07160242,-0.11707718,-0.019024951,-0.4340858,0.0
-0.07906293,-0.13536733,1.1711075,-0.073207915,-0.156475,-0.07350492,-0.16048576,-0.009842004,0.47581398,0.0
-0.08077853,-0.11201784,1.3356684,-0.07426665,-0.116774805,-0.074489124,-0.11290436,0.046324052,-0.7074362,0.0
-0.076853625,-0.15024348,-1.8089156,-0.070525244,-0.17743382,-0.06985672,-0.18364799,-0.08370602,0.5300293,0.0
-0.084903754,-0.10186173,1.7033573,-0.07722752,-0.1349189,-0.07822732,-0.13064505,-0.025451526,0.5510726,0.0
0.0023142945,-0.54763174,-0.43596697,0.00066170545,-0.7480884,-0.0,-0.75,0.29902646,0.87231493,0.0
0.0023151953,-0.54763263,-0.43596983,0.026021076,-0.66959625,0.029902652,-0.6627685,-0.15725556,0.9389459,0.0
0.0023157697,-0.5476331,-0.43596983,0.014071487,-0.57675487,0.014177099,-0.5688739,-0.19731463,0.96183723,0.0
-0.05384101,-0.37147057,-0.73192644,-0.0047748606,-0.48112145,-0.005554363,-0.4726902,-0.5101596,0.89172375,0.0
-0.082560554,-0.27959284,-1.096406,-0.052384753,-0.39235088,-0.05657033,-0.3835178,-0.3465456,0.9146883,0.0
-0.08482118,-0.2681247,-1.251553,-0.08810126,-0.30118302,-0.091224894,-0.292049,0.002156016,0.8020307,0.0
-0.09029465,-0.12552078,-0.6686263,-0.09092461,-0.21965605,-0.09100929,-0.21184592,-0.024850564,0.8056463,0.0
-0.09775949,-0.07316674,-0.18833017,-0.093335114,-0.13925752,-0.09349435,-0.13128129,-0.059856065,0.61069655,0.0
-0.09964385,-0.048602123,-0.12924242,-0.098626085,-0.07659138,-0.09947995,-0.070211634,0.073521085,0.2988703,0.0
-0.09989566,-0.5753322,-0.5767727,0.00066170545,-0.7480884,-0.0,-0.75,-0.84724516,0.57393384,0.0
-0.09989424,-0.57533354,-0.5767789,-0.07670563,-0.6968229,-0.08472452,-0.6926066,-0.18761434,0.94085485,0.0
-0.09991455,-0.5734957,-0.5663295,-0.10181363,-0.60632515,-0.10348596,-0.5985211,0.20392467,0.9679589,0.0
-0.07799075,-0.39085245,-0.04342413,-0.08590674,-0.5098325,-0.083093494,-0.50172526,0.18318799,0.8887216,0.0
-0.07252309,-0.30312556,0.47238255,-0.067411296,-0.42034417,-0.0647747,-0.4128531,0.043241877,0.9528488,0.0
-0.07407182,-0.29472873,0.647491,-0.061671693,-0.32605743,-0.060450517,-0.3175682,0.03380283,0.8957569,0.0
-0.09781658,-0.14214967,-0.5001359,-0.057943463,-0.23646975,-0.057070233,-0.2279925,-0.580503,0.7839512,0.0
-0.09812662,-0.07571556,-1.5082397,-0.10999305,-0.15785562,-0.11512053,-0.14959738,0.12175142,0.6722913,0.0
-0.09185606,-0.062066246,-1.6182723,-0.10342194,-0.08917944,-0.10294539,-0.08236824,0.053901162,0.22712994,0.0
0.008749241,-0.5379714,-0.1639266,0.00066170545,-0.7480884,-0.0,-0.75,0.3872924,0.89227206,0.0
0.008749496,-0.5379718,-0.16392708,0.033957753,-0.66786456,0.03872924,-0.6607728,-0.13790858,0.9306042,0.0
0.00874999,-0.5379723,-0.16392756,0.024552604,-0.575516,0.024938378,-0.56771237,-0.23129265,0.97411823,0.0
-0.03867698,-0.37740296,-0.5270972,0.0028271915,-0.47889438,0.0018091165,-0.47030056,-0.42027053,0.91561884,0.0
-0.06469216,-0.29515126,-0.6032138,-0.03694017,-0.38767862,-0.040217947,-0.37873864,-0.28934902,0.9116214,0.0
-0.07803835,-0.26963425,-0.53375006,-0.06671225,-0.29663575,-0.06915285,-0.28757653,0.0042269425,0.74581426,0.0
-0.11043509,-0.12373063,-1.7989001,-0.068739064,-0.22029163,-0.06873016,-0.21299508,-0.6509048,0.7669218,0.0
-0.1220827,-0.079211876,2.3295264,-0.12784733,-0.14431512,-0.13382064,-0.13630292,0.0812603,0.7601867,0.0
0.008656443,-0.614818,-1.9879484,0.00066170545,-0.7480884,-0.0,-0.75,0.28883275,0.9356424,0.0
0.008656862,-0.614817,-1.9879498,0.024953993,-0.6638185,0.028883278,-0.6564357,-0.2741388,0.9790556,0.0
-0.029712643,-0.4733434,-2.0556874,0.0024078796,-0.56692046,0.001469396,-0.5585302,-0.32078883,0.92287004,0.0
-0.048753165,-0.40069908,-2.1768575,-0.028394105,-0.47461975,-0.030609488,-0.46624318,-0.22376306,0.9482396,0.0
-0.06483859,-0.32966605,-2.1850586,-0.051396597,-0.3802787,-0.052985802,-0.3714192,-0.0945989,0.9571225,0.0
-0.085647814,-0.21285777,-2.5090973,-0.062018443,-0.2848509,-0.062445693,-0.27570695,-0.36408335,0.79741484,0.0
-0.09044029,-0.17136097,-2.83958,-0.09563951,-0.20421264,-0.09885402,-0.19596547,-0.020484561,0.5476337,0.0
-0.091917,-0.09845067,-2.1971693,-0.100187466,-0.14680728,-0.100902475,-0.14120209,0.08937956,0.48537195,0.0
-0.08747399,-0.06172417,-1.8617482,-0.092402175,-0.09749247,-0.09196452,-0.0926649,-0.06441853,0.43262473,0.0
0.046476275,-0.51834846,-0.8975253,0.00066170545,-0.7480884,-0.0,-0.75,0.6197181,0.8849464,0.0
0.046477754,-0.5183488,-0.89753675,0.055029485,-0.6688385,0.06197181,-0.66150534,0.08140442,0.87548566,0.0
0.04647875,-0.51834923,-0.89754057,0.06750515,-0.5811996,0.07011226,-0.5739568,-0.28314596,0.97696495,0.0
0.014224048,-0.4026019,-0.8871603,0.043046728,-0.48494518,0.041797657,-0.4762603,-0.31590685,0.9404797,0.0
-0.0016080181,-0.35077265,-0.9910798,0.012332601,-0.39136577,0.010206964,-0.38221234,-0.2542649,0.9214555,0.0
-0.05452814,-0.19549783,-0.8783016,-0.013460112,-0.2992862,-0.015219521,-0.29006678,-0.50959176,0.88933843,0.0
-0.08146247,-0.12550232,-0.9069319,-0.061912008,-0.21055019,-0.066178694,-0.20113294,-0.2848784,0.8524114,0.0
-0.08826573,-0.09031677,-0.86648893,-0.09191799,-0.12479848,-0.09466654,-0.11589179,-0.041950252,0.4864489,0.0
-0.03444775,-0.69533825,-1.5014606,0.00066170545,-0.7480884,-0.0,-0.75,-0.5701695,0.80246085,0.0
-0.09384256,-0.6202551,-1.4440842,-0.052188214,-0.6759193,-0.057016946,-0.6697539,-0.53574014,0.3946782,0.0
-0.111849174,-0.5991522,-1.4405351,-0.10486917,-0.63339895,-0.110590965,-0.6302861,0.17028761,0.9567864,0.0
-0.11961855,-0.4418203,-2.3546517,-0.09561293,-0.54231775,-0.0935622,-0.53460747,-0.34297496,0.86781716,0.0
-0.11523454,-0.3734317,3.115458,-0.12509257,-0.4556824,-0.12785968,-0.44782573,0.14960334,0.9453495,0.0
-0.10205092,-0.3178769,-3.0810184,-0.11453577,-0.36151928,-0.112899356,-0.3532908,0.0749127,0.8765364,0.0
-0.08348567,-0.20389603,-1.9910254,-0.10648758,-0.27365792,-0.10540809,-0.26563716,0.3789785,0.2762077,0.0
-0.08761111,-0.1640423,-1.1239605,-0.07097605,-0.2405187,-0.06751023,-0.23801637,-0.25502235,0.8608278,0.0
-0.096574865,-0.11870353,-1.1239367,-0.09109872,-0.16015421,-0.09301247,-0.1519336,-7.735193e-05,0.62473285,0.0
0.06752923,-0.40094307,-1.8840995,0.00066170545,-0.7480884,-0.0,-0.75,0.6772237,0.94862556,0.0
0.06752963,-0.4009427,-1.8841062,0.06010434,-0.66311705,0.067722365,-0.6551374,0.36915427,0.90013456,0.0
0.06753016,-0.40094227,-1.8841147,0.099250264,-0.57260543,0.104637794,-0.565124,-0.2099463,0.84747773,0.0
0.06753069,-0.40094176,-1.8841195,0.08448341,-0.4873403,0.08364317,-0.4803762,-0.13140519,0.8524113,0.0
0.06495831,-0.37232888,-1.9359322,0.07161773,-0.4025918,0.070502646,-0.3951351,-0.6570371,0.90619403,0.0
-0.034700446,-0.22273584,0.36897612,0.01015966,-0.3145318,0.0047989488,-0.3045157,-0.50320727,0.94053763,0.0
-0.10425211,-0.15479511,2.242668,-0.041232448,-0.22052895,-0.045521773,-0.21046193,-0.71701753,0.101961665,0.0
-0.12700033,-0.14926015,3.0420601,-0.10985628,-0.20172198,-0.11722353,-0.20026577,-0.23200512,0.32339546,0.0
-0.1291047,-0.14490229,-3.1140141,-0.13703106,-0.17093164,-0.14042404,-0.16792622,0.2112306,0.51876485,0.0
-0.10296867,-0.058392905,-2.8780642,-0.12058236,-0.12080563,-0.11930098,-0.11604972,0.17277557,0.51827157,0.0
-0.09978721,-0.042526305,-2.820745,-0.10334356,-0.069277115,-0.10202342,-0.06422257,0.03676939,0.26449803,0.0
0.084789045,-0.61818343,-1.1028385,0.00066170545,-0.7480884,-0.0,-0.75,0.9513301,0.6257976,0.0
0.08479088,-0.6181837,-1.10284,0.08567683,-0.69311416,0.095133014,-0.68742025,0.02361792,0.9465964,0.0
0.0873608,-0.54214054,-1.5498948,0.09499485,-0.60054064,0.0974948,-0.5927606,-0.33528516,0.95794576,0.0
0.07726675,-0.45757058,-0.84486437,0.06579376,-0.5054484,0.06396629,-0.49696603,0.46787262,-0.21151534,0.0
0.066983655,-0.4376737,-0.29607725,0.10646212,-0.51612216,0.11075355,-0.51811755,-0.57443416,0.94218254,0.0
0.048903346,-0.3960636,-0.021016598,0.057953935,-0.43240365,0.053310134,-0.4238993,-0.51881146,0.93730557,0.0
-0.023478461,-0.25610805,1.7761904,0.00567939,-0.3401134,0.0014289916,-0.33016872,-0.33762845,0.9313731,0.0
-0.073327444,-0.19408916,-2.9975696,-0.029626586,-0.24673983,-0.03233386,-0.23703142,-0.54809904,0.32441363,0.0
-0.093662284,-0.18153054,-2.43217,-0.08160882,-0.208305,-0.087143764,-0.20459005,0.011926831,0.61147535,0.0
-0.1115972,-0.08184561,-2.8210785,-0.08543918,-0.14924978,-0.08595108,-0.14344251,-0.4613267,0.55835503,0.0
-0.111923955,-0.06757566,-2.9979894,-0.1272895,-0.093479104,-0.13208376,-0.087607004,0.14394027,0.33329353,0.0
-0.028572792,-0.49195582,-1.8878393,0.00066170545,-0.7480884,-0.0,-0.75,0.15696047,0.8697106,0.0
-0.028572392,-0.49195546,-1.8878465,0.013194969,-0.66973025,0.015696049,-0.66302896,-0.21436138,0.9041545,0.0
-0.02857172,-0.49195468,-1.8878512,-0.0050318367,-0.58024144,-0.005740091,-0.5726135,-0.22491051,0.9371877,0.0
-0.036063034,-0.45301935,-1.9291768,-0.026976848,-0.48713046,-0.028231144,-0.4788947,-0.11684983,0.9506396,0.0
-0.06854096,-0.2925264,-2.1047797,-0.03946857,-0.39243555,-0.03991612,-0.38383073,-0.31034335,0.9194528,0.0
-0.087214075,-0.21735568,-2.0658712,-0.06855233,-0.30096054,-0.07095046,-0.29188547,-0.25226057,0.88664496,0.0
-0.09979577,-0.18558177,1.065908,-0.09395405,-0.21219604,-0.09617653,-0.20322096,0.10732028,0.6453163,0.0
-0.09848026,-0.06719078,0.48785162,-0.086179405,-0.14512587,-0.085444495,-0.13868934,-0.13663617,0.8064058,0.0
-0.09441011,-0.0396321,-2.898183,-0.09783676,-0.06623167,-0.09910811,-0.058048755,0.0115826465,0.23315199,0.0
0.043889035,-0.50750935,-1.64955,0.00066170545,-0.7480884,-0.0,-0.75,0.6277183,0.9035492,0.0
0.04389001,-0.50750905,-1.6495528,0.055709504,-0.66715455,0.062771834,-0.6596451,0.046293303,0.88256276,0.0
0.043890476,-0.50750846,-1.6495538,0.06509611,-0.5787074,0.06740116,-0.5713888,-0.2646658,0.97216797,0.0
0.025748145,-0.42477563,-1.7169099,0.042053815,-0.48280266,0.040934578,-0.474172,-0.23677178,0.9610003,0.0
0.006030763,-0.33346558,-1.707448,0.01862727,-0.3873038,0.017257392,-0.37807196,-0.22326484,0.92434704,0.0
-0.0152616,-0.23397678,-1.4892735,-0.003706657,-0.2948829,-0.005069092,-0.28563726,-0.10359167,0.8282393,0.0
-0.024671245,-0.17565323,-1.5140033,-0.01491491,-0.21117243,-0.01542826,-0.20281331,-0.33572444,0.67303675,0.0
-0.06724755,-0.07920808,-1.045814,-0.04603705,-0.14259581,-0.049000703,-0.13550964,-0.26180494,0.69988215,0.0
-0.085399345,-0.046850253,-0.8050957,-0.07251724,-0.07280477,-0.0751812,-0.06552142,-0.05756152,0.24769384,0.0
1.1215913e-05,-0.44539785,-1.259871,0.00066170545,-0.7480884,-0.0,-0.75,0.44694442,0.8994136,0.0
1.2291884e-05,-0.44539773,-1.2598748,0.0393399,-0.6672805,0.044694442,-0.6600586,-0.0534254,0.8688571,0.0
1.2999622e-05,-0.44539768,-1.2598791,0.038220763,-0.5803939,0.0393519,-0.5731729,-0.26463842,0.9154134,0.0
1.3626133e-05,-0.44539762,-1.2598796,0.014244212,-0.48968005,0.012888055,-0.48163158,-0.23496355,0.97115684,0.0
-0.049297344,-0.28672943,-1.5018349,-0.009224471,-0.3935614,-0.010608297,-0.38451588,-0.44251907,0.9091064,0.0
-0.07266567,-0.20376723,-1.7584238,-0.051276676,-0.30291867,-0.05486021,-0.29360527,-0.26313758,0.913326,0.0
-0.07462531,-0.18340963,-1.7263856,-0.078890115,-0.21158804,-0.08117397,-0.20227265,-0.10831948,0.5295607,0.0
-0.08971616,-0.10276656,-0.88224363,-0.09060528,-0.15488903,-0.09200592,-0.14931658,-0.014620618,0.6327187,0.0
-0.09165703,-0.04044046,-0.59863424,-0.092995524,-0.09234993,-0.09346798,-0.086044714,0.024169922,0.4202474,0.0
-0.08802941,-0.4773239,-0.0008611679,0.00066170545,-0.7480884,-0.0,-0.75,-0.48476568,0.8050107,0.0
-0.088029295,-0.47732428,-0.00086164474,-0.04450477,-0.67562824,-0.04847657,-0.6694989,-0.16801776,0.8526285,0.0
-0.08802918,-0.47732463,-0.0008625984,-0.0641137,-0.5913822,-0.065278344,-0.5842361,-0.19894388,0.9379246,0.0
-0.08881324,-0.47187647,-0.009264946,-0.083895475,-0.49859923,-0.08517273,-0.49044362,0.14717413,0.9332247,0.0
-0.09111326,-0.29840383,-0.78464174,-0.0724083,-0.40511417,-0.07045531,-0.39712116,-0.20377667,0.93656504,0.0
-0.08618138,-0.22101465,-1.4696865,-0.08952971,-0.3123346,-0.090832986,-0.30346465,0.093935594,0.84091604,0.0
-0.080130585,-0.20032974,-1.6605535,-0.08246271,-0.22732995,-0.08143943,-0.21937305,-0.03557148,0.52361196,0.0
-0.08649102,-0.11001154,-1.2352328,-0.08456104,-0.17228746,-0.08499657,-0.16701186,0.0050160764,0.7343919,0.0
-0.088536136,-0.061208494,-1.2225013,-0.08446322,-0.10075118,-0.08449496,-0.09357266,-0.052309852,0.45467016,0.0
0.005664205,-0.6029104,-1.7895379,0.00066170545,-0.7480884,-0.0,-0.75,0.24993624,0.92933404,0.0
0.0056649945,-0.6029095,-1.7895389,0.021454617,-0.6643626,0.02499362,-0.6570666,-0.23564604,0.9698181,0.0
-0.013237255,-0.5047083,-1.8231091,0.0020633484,-0.56835216,0.0014290214,-0.56008476,-0.18230462,0.96659386,0.0
-0.024173537,-0.4373613,-1.8097253,-0.016054982,-0.471949,-0.01680144,-0.4634254,-0.17756224,0.9486482,0.0
-0.061191645,-0.26523277,1.3687587,-0.033596724,-0.3773521,-0.034557663,-0.36856055,-0.24908528,0.94609016,0.0
-0.07718721,-0.18738425,1.3622233,-0.057683174,-0.28328308,-0.05946619,-0.27395153,-0.19502328,0.9174215,0.0
-0.08376037,-0.15635338,1.361938,-0.077450395,-0.19149859,-0.07896852,-0.18220937,-0.0134315165,0.646248,0.0
-0.08469521,-0.11884463,-1.7129841,-0.0801637,-0.124211445,-0.08031167,-0.11758458,0.1214587,-0.5227882,0.0
-0.09278688,-0.10273206,-1.8496981,-0.06929198,-0.16554129,-0.0681658,-0.1698634,-0.3932725,0.6845101,0.0
-0.10154565,-0.0816729,-1.5525985,-0.10369769,-0.107539475,-0.10749306,-0.10141239,0.053236578,0.3931296,0.0
-0.017822536,-0.48033467,-1.5635905,0.00066170545,-0.7480884,-0.0,-0.75,0.2787544,0.8522912,0.0
-0.017821599,-0.48033446,-1.5635934,0.024233157,-0.67140245,0.027875438,-0.6647709,-0.16157576,0.88894624,0.0
-0.017821165,-0.48033425,-1.5635962,0.011797494,-0.58330894,0.011717856,-0.57587624,-0.27441093,0.9364823,0.0
-0.021229256,-0.46331805,-1.6012511,-0.0141148,-0.4904955,-0.015723236,-0.482228,-0.16447364,0.9322415,0.0
-0.06965258,-0.29207346,-1.7415223,-0.03125344,-0.3975253,-0.0321706,-0.38900387,-0.4298206,0.90250164,0.0
-0.08935147,-0.21303892,-1.8898091,-0.07160199,-0.30785245,-0.07515265,-0.2987537,-0.23424149,0.91557616,0.0
-0.09206569,-0.18572532,-1.7358489,-0.09645961,-0.21642613,-0.0985768,-0.20719609,0.0043485784,0.56226766,0.0
-0.092901714,-0.09535871,-0.9977417,-0.097793885,-0.15673327,-0.09814194,-0.15096933,0.05847992,0.6311736,0.0
-0.09124678,-0.05647031,-0.72913265,-0.092593536,-0.094077505,-0.09229395,-0.08785196,-0.015612153,0.36961642,0.0
0.095716454,-0.5389062,-1.560286,0.00066170545,-0.7480884,-0.0,-0.75,0.8918248,0.8092493,0.0
0.09571739,-0.5389061,-1.560288,0.07992526,-0.67626125,0.08918248,-0.6690751,0.25560868,0.8945,0.0
0.09571794,-0.5389055,-1.5602889,0.11026642,-0.5870185,0.11474335,-0.57962507,-0.5969528,0.9755435,0.0
0.037599046,-0.40935746,-0.05585909,0.05924264,-0.49133837,0.05504807,-0.4820707,-0.14436904,0.9058634,0.0
-0.0070312866,-0.34936172,1.2927543,0.04206236,-0.40009737,0.04061117,-0.39148438,-0.65396035,0.63461506,0.0
-0.06095502,-0.2929117,1.5759398,-0.018943008,-0.33486357,-0.024784863,-0.32802287,-0.44998276,0.30560574,0.0
-0.07962522,-0.27342567,1.6396496,-0.06489511,-0.30061364,-0.06978314,-0.29746228,0.025692128,0.81372017,0.0
-0.10779091,-0.14748006,0.30961323,-0.06724577,-0.22351323,-0.06721393,-0.21609026,-0.5857359,0.62012416,0.0
-0.10499267,-0.1081051,-0.60024786,-0.120232716,-0.16058753,-0.12578753,-0.15407784,0.19093098,0.46276158,0.0
-0.09737919,-0.08026073,-0.599648,-0.10761608,-0.112394586,-0.10669443,-0.10780168,-0.006100832,0.4515953,0.0
-0.021842368,-0.54230285,-0.757761,0.00066170545,-0.7480884,-0.0,-0.75,0.07263066,0.86816585,0.0
-0.021840665,-0.5423036,-0.7577729,0.0055888165,-0.6698281,0.0072630644,-0.6631834,-0.19467725,0.93325084,0.0
-0.021839805,-0.5423043,-0.7577739,-0.011651473,-0.57773477,-0.012204662,-0.5698583,-0.11819175,0.9714766,0.0
-0.061028082,-0.3661022,-0.76513815,-0.023876775,-0.48112234,-0.02402383,-0.47271067,-0.34924182,0.9143664,0.0
-0.082452275,-0.2771647,-0.8588309,-0.056296434,-0.38998345,-0.058948018,-0.38127404,-0.30350506,0.9189273,0.0
-0.08475441,-0.26655456,-0.91297007,-0.08669605,-0.29845744,-0.08929853,-0.2893813,0.009714,0.7880215,0.0
-0.09681949,-0.117801696,-0.91119194,-0.08834712,-0.21824361,-0.08832713,-0.21057914,-0.23055197,0.8789313,0.0
-0.10126912,-0.06638667,-0.9574723,-0.109370925,-0.13158984,-0.11138233,-0.122686006,0.02469127,0.62331855,0.0
-0.020364417,-0.55734926,-0.867187,0.00066170545,-0.7480884,-0.0,-0.75,0.042644296,0.8860575,0.0
-0.02036293,-0.5573495,-0.8672004,0.0028412007,-0.6681898,0.004264429,-0.66139424,-0.1986026,0.9426522,0.0
-0.022169512,-0.5415095,-0.8755269,-0.014990446,-0.57510746,-0.0155958235,-0.567129,-0.11213633,0.9686495,0.0
-0.06438817,-0.36296985,-0.78553677,-0.026694821,-0.47866058,-0.026809461,-0.47026408,-0.3618101,0.91150165,0.0
-0.08785675,-0.2719893,-0.81476164,-0.060202397,-0.38782454,-0.06299047,-0.3791139,-0.3276137,0.9152537,0.0
-0.09054643,-0.26197165,-0.85698414,-0.09288412,-0.29666877,-0.095751844,-0.28758854,0.029273964,0.81135756,0.0
-0.09043079,-0.111406974,-0.545136,-0.09301304,-0.21431607,-0.092824444,-0.20645277,-0.03265442,0.7887163,0.0
-0.093178645,-0.051120054,-0.26712084,-0.09584063,-0.13542044,-0.096089885,-0.12758115,-0.0053961053,0.5902187,0.0
-0.09330735,-0.046761297,-0.23292255,-0.09626436,-0.07469505,-0.0966295,-0.06855926,0.027188558,0.2852295,0.0
0.087170914,-0.5217978,-0.92223597,0.00066170545,-0.7480884,-0.0,-0.75,0.8342862,0.8231184,0.0
