st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.09893994,-0.064704895,-1.3073239,-0.099717796,-0.12010308,-0.10168291,-0.11111195,-0.02370794,0.6248437,0.0
-0.09236191,-0.49784094,-1.2208476,0.00066170545,-0.7480884,-0.0,-0.75,-0.625337,0.7863718,0.0
-0.09236079,-0.49784085,-1.2208514,-0.05712329,-0.6774198,-0.0625337,-0.6713628,-0.14215426,0.9152703,0.0
-0.092359774,-0.49784082,-1.2208538,-0.07579685,-0.5875306,-0.07674912,-0.5798358,-0.18264428,0.92670006,0.0
-0.099124745,-0.45524296,-1.2632046,-0.09384957,-0.49525282,-0.09501355,-0.48716575,0.13012701,0.95471704,0.0
-0.10494728,-0.28991902,-2.2458944,-0.08378965,-0.3999044,-0.08200085,-0.39169407,-0.26768818,0.9197003,0.0
-0.09966926,-0.20675138,3.109855,-0.106753536,-0.30856133,-0.10876966,-0.299724,0.1533263,0.8540517,0.0
-0.09360232,-0.19365816,2.804537,-0.094919346,-0.22231163,-0.09343704,-0.21431884,0.029470788,0.58496046,0.0
-0.09002675,-0.087287456,3.0924032,-0.090727046,-0.16162372,-0.09048996,-0.15582278,0.038960636,0.77961135,0.0
-0.091067925,-0.058530077,-3.069661,-0.0869603,-0.08551001,-0.086593896,-0.07786165,-0.011236403,0.293309,0.0
-0.027098428,-0.4672213,-0.60592985,0.00066170545,-0.7480884,-0.0,-0.75,0.25313327,0.8386798,0.0
-0.027096916,-0.46722254,-0.6059365,0.021947563,-0.67262024,0.025313333,-0.66613203,-0.21108335,0.8553283,0.0
-0.02709646,-0.46722272,-0.60594225,0.0048727207,-0.5877626,0.0042049885,-0.5805992,-0.24227612,0.92879015,0.0
-0.027096126,-0.4672231,-0.60594225,-0.018632298,-0.49584088,-0.020022616,-0.4877202,-0.12804067,0.9453588,0.0
-0.075473815,-0.296608,-0.7997227,-0.032292105,-0.4017184,-0.032826684,-0.3931843,-0.5038081,0.87282234,0.0
-0.099832766,-0.2117498,-1.0785012,-0.07894467,-0.31479782,-0.08320749,-0.30590206,-0.29512495,0.9091654,0.0
-0.10178495,-0.19863793,-1.1300159,-0.109914556,-0.22418904,-0.11271999,-0.21498553,0.10504672,0.4466519,0.0
-0.09018616,-0.12065284,-0.7012725,-0.10264846,-0.17487621,-0.10221531,-0.17032033,0.17450698,0.40019372,0.0
-0.08439646,-0.10069252,-0.6293206,-0.08612126,-0.13407129,-0.084764615,-0.13030097,-0.04979879,0.49159232,0.0
0.07593591,-0.6887489,-0.36015558,0.00066170545,-0.7480884,-0.0,-0.75,0.91177,0.33422905,0.0
0.07593591,-0.6887489,-0.36015558,0.08245423,-0.7194953,0.091177,-0.7165771,-0.4204246,0.9538987,0.0
0.012171083,-0.5241367,0.6773803,0.05085794,-0.62903714,0.049134545,-0.6211872,-0.5028352,0.92610073,0.0
-0.030548686,-0.44568816,1.5670781,0.0025596179,-0.5370187,-0.0011489838,-0.52857715,-0.40903574,0.88496727,0.0
-0.04829354,-0.4151581,1.856595,-0.03863115,-0.44844538,-0.04205256,-0.44008043,-0.054491952,0.93821067,0.0
-0.08612571,-0.24734737,1.1668226,-0.047357038,-0.35485104,-0.047501758,-0.34625936,-0.45415837,0.8738654,0.0
-0.09846074,-0.16628331,0.49283528,-0.08908572,-0.26780817,-0.092917584,-0.2588728,-0.029956993,0.94469213,0.0
-0.097276665,-0.14545783,0.28336835,-0.09564789,-0.17372762,-0.095913276,-0.16440362,0.109215625,0.6087248,0.0
-0.09699926,-0.53561133,-0.5310941,0.00066170545,-0.7480884,-0.0,-0.75,-0.7469131,0.68611515,0.0
-0.09699842,-0.535612,-0.5310979,-0.06787656,-0.6865969,-0.0746913,-0.6813885,-0.17167604,0.93051475,0.0
-0.09699775,-0.5356125,-0.53109884,-0.0904728,-0.5961224,-0.09185891,-0.588337,-0.027710546,0.94487125,0.0
-0.10467837,-0.42261705,-0.48578405,-0.09500654,-0.5019301,-0.094629966,-0.49384987,-0.081151225,0.94008946,0.0
-0.10844564,-0.37727302,-0.4530444,-0.102521546,-0.4081865,-0.10274509,-0.39984095,0.16587433,0.9051953,0.0
-0.108086415,-0.21318328,-1.338223,-0.0881312,-0.31732735,-0.08615766,-0.3093214,-0.3166964,0.89969134,0.0
-0.09955408,-0.13849428,-2.1624918,-0.11527516,-0.22831665,-0.117827296,-0.21935228,0.24848847,0.6810449,0.0
-0.094194815,-0.1238798,-2.367433,-0.09503244,-0.15777928,-0.09297845,-0.1512478,-0.028274523,0.5158184,0.0
-0.08607609,-0.45166257,-0.65477324,0.00066170545,-0.7480884,-0.0,-0.75,-0.40746605,0.81672466,0.0
-0.086074404,-0.45166373,-0.6547823,-0.037567083,-0.674524,-0.040746607,-0.6683275,-0.15563166,0.84619594,0.0
-0.08607401,-0.45166385,-0.6547885,-0.05535373,-0.5907885,-0.056309775,-0.5837079,-0.21104677,0.9231266,0.0
-0.08607362,-0.45166433,-0.65478945,-0.07603811,-0.49942362,-0.07741445,-0.4913953,0.029550657,0.95567876,0.0
-0.10384868,-0.3192707,-1.3863688,-0.075280935,-0.40417278,-0.07445939,-0.3958274,-0.40823042,0.80126387,0.0
-0.10372483,-0.25806403,-2.1577,-0.1117021,-0.32361278,-0.11528244,-0.31570104,0.10629205,0.87029946,0.0
-0.08836663,-0.18240255,-2.2506566,-0.10553288,-0.23677358,-0.10465323,-0.22867109,0.26442987,0.36439836,0.0
-0.08498029,-0.16636632,-2.219235,-0.08053334,-0.19571586,-0.07821024,-0.19223124,-0.04929078,0.56473446,0.0
-0.09293079,-0.07393138,-2.1609836,-0.082673594,-0.14112507,-0.08313932,-0.1357578,-0.21801996,0.76639605,0.0
0.08894562,-0.4453329,-1.2092719,0.00066170545,-0.7480884,-0.0,-0.75,0.7521315,0.8967799,0.0
0.0889467,-0.44533283,-1.2092767,0.06702894,-0.66798544,0.07521315,-0.660322,0.40251747,0.8665405,0.0
0.08894746,-0.44533268,-1.2092814,0.10978998,-0.5808874,0.115464896,-0.57366794,-0.02565286,0.8114649,0.0
0.08894805,-0.44533274,-1.2092824,0.111203,-0.49899447,0.1128996,-0.49252146,-0.6322509,0.96788245,0.0
0.032956894,-0.33634713,-0.7491355,0.056376487,-0.405556,0.049674507,-0.39573324,-0.23107193,0.9250769,0.0
0.0058755893,-0.29432106,-0.41099977,0.02958313,-0.3134813,0.026567314,-0.30322555,-0.27314946,0.6388736,0.0
-0.06606658,-0.19118695,-1.6398768,0.0017002726,-0.2461579,-0.0007476397,-0.23933817,-0.7152921,0.19247916,0.0
-0.07637028,-0.15645158,-2.4232874,-0.06523421,-0.22215359,-0.07227686,-0.22009027,-0.099037565,0.83386385,0.0
-0.08794365,-0.08518438,-2.3413305,-0.08081085,-0.14460777,-0.082180604,-0.13670388,-0.10415767,0.7352758,0.0
0.050855454,-0.5574524,-0.728467,0.00066170545,-0.7480884,-0.0,-0.75,0.687145,0.90047884,0.0
0.050856985,-0.55745304,-0.72847986,0.061116215,-0.6675301,0.0687145,-0.6599521,-0.0262484,0.9397524,0.0
0.050710134,-0.5496075,-0.8156514,0.064278275,-0.5738123,0.06608965,-0.56597686,-0.4306983,0.9484356,0.0
-0.04771587,-0.37299356,-0.9298911,0.025744125,-0.47990853,0.02301982,-0.47113332,-0.85158825,0.839853,0.0
-0.101061456,-0.28089842,-1.1926675,-0.054678775,-0.39629757,-0.062139012,-0.38714802,-0.55846196,0.8307904,0.0
-0.108993694,-0.2657351,-1.3527355,-0.11247234,-0.3127253,-0.117985204,-0.30406895,0.0704812,0.88386583,0.0
-0.10325001,-0.14500564,-0.8280082,-0.11130565,-0.22409585,-0.11093709,-0.21568237,0.10329877,0.7807567,0.0
-0.10550687,-0.09854022,-0.36161423,-0.10160665,-0.14520636,-0.10060721,-0.13760671,0.031232493,0.6053703,0.0
-0.028767522,-0.58102155,-1.5482974,0.00066170545,-0.7480884,-0.0,-0.75,-0.12934193,0.9260748,0.0
-0.028766628,-0.58102095,-1.5482988,-0.012754819,-0.66452605,-0.012934193,-0.6573925,-0.13488491,0.9416137,0.0
-0.035118945,-0.52877754,-1.6767545,-0.026240041,-0.5711981,-0.026422687,-0.56323117,-0.11204012,0.972889,0.0
-0.055538304,-0.38491598,-1.8220019,-0.03750723,-0.4743875,-0.037626706,-0.46594226,-0.16291577,0.9429851,0.0
-0.06625076,-0.31949213,-1.8143172,-0.05305433,-0.3803101,-0.05391828,-0.37164375,-0.12775633,0.9548992,0.0
-0.07784516,-0.25029817,1.1120036,-0.06599783,-0.285303,-0.06669392,-0.27615383,0.009611027,0.84472656,0.0
-0.09586038,-0.124320894,0.22964859,-0.06609419,-0.1999381,-0.065732814,-0.19168116,-0.47470993,0.7253182,0.0
-0.08933112,-0.070325494,0.69087553,-0.10883023,-0.1267795,-0.11320381,-0.119149335,0.12240496,0.45998338,0.0
-0.07690339,-0.059786063,1.9416691,-0.101316124,-0.07797251,-0.10096332,-0.07315099,0.45276496,-0.47030827,0.0
-0.07815246,-0.062430825,-1.220891,-0.060244285,-0.116032004,-0.055686817,-0.12018183,-0.22627997,0.57708997,0.0
0.013420647,-0.6061466,-1.4450173,0.00066170545,-0.7480884,-0.0,-0.75,0.3535033,0.9315214,0.0
0.013421889,-0.6061461,-1.4450183,0.03080988,-0.6642522,0.03535033,-0.65684783,-0.27241603,0.97403157,0.0
-0.0154466,-0.4867739,-1.59938,0.0089600645,-0.56778055,0.008108735,-0.55944467,-0.2579958,0.9480113,0.0
-0.026498936,-0.43101576,-1.781435,-0.01617516,-0.4731338,-0.017690845,-0.46464357,-0.16653928,0.96521646,0.0
-0.061495993,-0.2727648,-1.7402072,-0.03345548,-0.3770519,-0.034344777,-0.36812192,-0.30671826,0.91770804,0.0
-0.079691485,-0.19346589,-1.6687226,-0.06264464,-0.28551078,-0.065016605,-0.27635112,-0.21818203,0.91232634,0.0
-0.0843381,-0.1655694,-1.5296321,-0.08500945,-0.19436377,-0.08683481,-0.18511848,-0.028124498,0.49822655,0.0
-0.09143128,-0.08450271,-1.1890178,-0.08899149,-0.1405365,-0.089647256,-0.13529584,-0.058253273,0.68323815,0.0
-0.067530766,-0.50322586,-0.41998053,0.00066170545,-0.7480884,-0.0,-0.75,-0.3037695,0.82292205,0.0
-0.067529865,-0.50322676,-0.4199834,-0.028242648,-0.673922,-0.030376948,-0.6677078,-0.19315702,0.9031714,0.0
-0.06752927,-0.5032273,-0.41998434,-0.048607763,-0.5850007,-0.049692646,-0.5773907,-0.17059569,0.93372464,0.0
-0.07630305,-0.44996387,-0.48025894,-0.065818466,-0.49214974,-0.06675221,-0.48401818,0.039655793,0.95935637,0.0
-0.0923822,-0.31182265,-1.4160314,-0.06378159,-0.39646786,-0.06278663,-0.38808256,-0.38729578,0.83342075,0.0
-0.08995691,-0.24971434,-2.333392,-0.09825284,-0.31298617,-0.1015162,-0.30474046,0.11414882,0.7958693,0.0
-0.078821056,-0.18605576,-2.2766185,-0.09103941,-0.23262344,-0.090101324,-0.22515354,0.16527887,0.40040642,0.0
-0.06966864,-0.15527602,-2.2451086,-0.07497138,-0.18899068,-0.07357344,-0.1851129,-0.14440702,0.5507539,0.0
-0.0867493,-0.07325939,-1.5714293,-0.08656181,-0.13539909,-0.08801414,-0.13003752,-0.018589322,0.6415962,0.0
-0.090930805,-0.04378137,-1.3514419,-0.08935196,-0.0723129,-0.089873075,-0.06587789,-0.020376738,0.27903426,0.0
0.095720604,-0.6180367,-0.16523075,0.00066170545,-0.7480884,-0.0,-0.75,0.9574821,0.5311524,0.0
0.09572126,-0.61803734,-0.16523123,0.08637923,-0.70173377,0.09574821,-0.69688475,0.22675021,0.8969867,0.0
0.10501431,-0.5822996,-0.661839,0.114201955,-0.6145556,0.11842323,-0.6071861,-0.7079729,0.9795539,0.0
-0.0024048574,-0.4085289,1.4142815,0.052463446,-0.5186567,0.047625944,-0.5092307,-0.64486694,0.92221665,0.0
-0.079287246,-0.31676283,-3.0824935,-0.01142232,-0.42654997,-0.016860746,-0.417009,-0.7718017,0.7376865,0.0
-0.11266621,-0.3007183,-2.0379272,-0.08679754,-0.35130683,-0.094040915,-0.34324035,-0.31415206,0.33318654,0.0
-0.12228743,-0.28692052,-1.724751,-0.12150859,-0.31330875,-0.12545612,-0.30992168,0.16520014,0.78297585,0.0
-0.10888627,-0.1440328,-1.7805729,-0.11015433,-0.23848517,-0.10893611,-0.2316241,-0.030319232,0.91098875,0.0
-0.10393418,-0.09809839,-1.8152289,-0.11190835,-0.14935863,-0.11196803,-0.14052522,0.051494148,0.6234533,0.0
0.006694179,-0.460076,-0.58708906,0.00066170545,-0.7480884,-0.0,-0.75,0.46711555,0.9037032,0.0
0.0066956608,-0.4600773,-0.58709574,0.041156035,-0.66691417,0.046711553,-0.6596297,-0.04676298,0.85909486,0.0
0.006696135,-0.4600775,-0.5871005,0.04083629,-0.5808572,0.042035256,-0.5737202,-0.2584947,0.9309795,0.0
0.006696446,-0.46007785,-0.58710146,0.017434062,-0.48879763,0.016185787,-0.48062223,-0.26526678,0.94031143,0.0
-0.058149073,-0.29457185,-0.46525812,-0.008625835,-0.39542425,-0.0103408955,-0.38659108,-0.56815106,0.88169855,0.0
-0.08902925,-0.2165044,-0.36400747,-0.062333997,-0.30763847,-0.06715599,-0.29842123,-0.3657919,0.87413657,0.0
-0.09917715,-0.18985745,-0.36403036,-0.10026061,-0.22002527,-0.10373519,-0.21100757,0.056717407,0.61865723,0.0
-0.10370662,-0.0887464,-0.11489248,-0.09813851,-0.1553747,-0.098063454,-0.14914185,-0.07943422,0.70901394,0.0
-0.10619896,-0.048777435,-0.053874493,-0.10505659,-0.0853922,-0.106006876,-0.07824044,0.12566589,0.3784268,0.0
-0.093109496,-0.42028114,-0.2707119,0.00066170545,-0.7480884,-0.0,-0.75,-0.41253147,0.8259524,0.0
-0.09310912,-0.42028165,-0.27071333,-0.038042754,-0.6736912,-0.041253157,-0.6674048,-0.17506021,0.83032876,0.0
-0.093108825,-0.42028192,-0.27071524,-0.057571888,-0.5913306,-0.058759183,-0.5843719,-0.18254913,0.8734553,0.0
-0.0931085,-0.42028227,-0.2707162,-0.0757995,-0.50456476,-0.077014096,-0.49702635,-0.17176785,0.92140585,0.0
