st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.0749349,-0.28481966,-1.3854256,-0.04481655,-0.3873625,-0.047178775,-0.37856358,-0.33646908,0.91192424,0.0
-0.081067994,-0.2681587,-1.2841406,-0.07798158,-0.2964674,-0.08082568,-0.28737116,-0.005125314,0.7533462,0.0
-0.09831313,-0.12860551,-1.5513234,-0.08118368,-0.21941097,-0.081338204,-0.21203655,-0.29502335,0.8823842,0.0
-0.100191265,-0.08531301,-1.8076205,-0.10825341,-0.1327704,-0.110840544,-0.123798124,0.04838787,0.55441767,0.0
0.061828464,-0.6366214,-0.7064843,0.00066170545,-0.7480884,-0.0,-0.75,0.887489,0.7152942,0.0
0.06183039,-0.6366227,-0.7064853,0.07971228,-0.6848162,0.0887489,-0.6784706,-0.35268918,0.9842182,0.0
0.013165842,-0.495917,-0.84656477,0.054447435,-0.5883929,0.05347999,-0.5800488,-0.43177766,0.94240236,0.0
-0.012652522,-0.42236444,-1.1197238,0.013275068,-0.4944952,0.010302216,-0.48580852,-0.28308854,0.96483684,0.0
-0.039930366,-0.3382795,-1.4804611,-0.016021777,-0.39845264,-0.018006645,-0.38932484,-0.3089371,0.95646304,0.0
-0.06567442,-0.2554552,-1.8229833,-0.04657564,-0.30321515,-0.04890035,-0.29367852,-0.13013108,0.88942105,0.0
-0.08902221,-0.16304298,-2.5859714,-0.060976736,-0.21365017,-0.06191346,-0.20473643,-0.37314823,0.37742597,0.0
-0.08964996,-0.13749172,-3.0946102,-0.09537226,-0.17116909,-0.099228285,-0.16699383,-0.06222322,0.53595895,0.0
-0.09652141,-0.078183785,-2.2875443,-0.10419713,-0.118660636,-0.10545061,-0.113397926,0.018807368,0.49749488,0.0
0.045439113,-0.5535039,-0.26670408,0.00066170545,-0.7480884,-0.0,-0.75,0.6575639,0.900532,0.0
0.045439526,-0.55350435,-0.26670504,0.058432,-0.66747546,0.065756395,-0.6599468,-0.04297399,0.93600297,0.0
0.04527256,-0.55093896,-0.30208683,0.059843533,-0.57415307,0.061458997,-0.5663465,-0.40251622,0.94906414,0.0
-0.049587134,-0.37708288,-0.72431993,0.02369137,-0.48015258,0.021207377,-0.47144008,-0.8641991,0.83237517,0.0
-0.09586777,-0.28573665,-1.2009187,-0.05763662,-0.39728054,-0.06521254,-0.38820255,-0.45899183,0.87540257,0.0
-0.10077057,-0.2713032,-1.4297762,-0.10656255,-0.3096141,-0.111111715,-0.3006623,0.05938691,0.8589196,0.0
-0.09367495,-0.13767208,-0.51222277,-0.10551367,-0.22299404,-0.10517302,-0.21477033,0.15809941,0.64325,0.0
-0.0999647,-0.084481254,0.31675243,-0.090768896,-0.1566735,-0.08936308,-0.15044534,-0.06307294,0.8289908,0.0
-0.06464204,-0.6270864,-1.0162759,0.00066170545,-0.7480884,-0.0,-0.75,-0.7149019,0.8074903,0.0
-0.06464015,-0.62708694,-1.0162764,-0.065226495,-0.67559546,-0.07149019,-0.66925097,0.06987122,0.94790375,0.0
-0.059771515,-0.4964427,-0.69273233,-0.0656989,-0.5823785,-0.06450307,-0.57446057,0.14789072,0.93358564,0.0
-0.06027102,-0.43958488,-0.3786893,-0.05214472,-0.48890632,-0.049714006,-0.48110202,-0.050284117,0.9658031,0.0
-0.0742281,-0.3010475,-0.637424,-0.055203408,-0.39304477,-0.05474242,-0.3845217,-0.18292798,0.93044317,0.0
-0.078852184,-0.23535353,-0.94109964,-0.07187241,-0.30039617,-0.07303522,-0.29147738,-0.049768157,0.8892774,0.0
-0.084279105,-0.14642005,-1.1126304,-0.07780741,-0.21124496,-0.07801204,-0.20254962,-0.04646828,0.8272222,0.0
-0.087751076,-0.09262354,-1.3165421,-0.08238938,-0.12814848,-0.082658865,-0.1198274,-0.042256687,0.48692596,0.0
-0.004049012,-0.6265431,-1.029654,0.00066170545,-0.7480884,-0.0,-0.75,0.07618947,0.94299924,0.0
-0.0040472406,-0.6265435,-1.029655,0.005734719,-0.66302186,0.007618949,-0.6557001,-0.16618936,0.97749436,0.0
-0.049797636,-0.44611952,-1.1768317,-0.008849577,-0.5662468,-0.008999981,-0.5579506,-0.36111736,0.91378856,0.0
-0.07419928,-0.35225585,-1.3876462,-0.042501397,-0.47491342,-0.045111716,-0.46657178,-0.27493522,0.9245054,0.0
-0.076009415,-0.3406236,-1.4830661,-0.070381425,-0.38283494,-0.072605245,-0.37412125,-0.008834139,0.93658835,0.0
-0.09081704,-0.18747327,-1.702085,-0.073709235,-0.28922603,-0.07348866,-0.2804624,-0.2539441,0.9161559,0.0
-0.09528473,-0.11467328,-1.9320655,-0.0968836,-0.19808185,-0.09888308,-0.18884683,0.026368055,0.82726854,0.0
-0.09090832,-0.0795379,-1.8353109,-0.0964003,-0.11445245,-0.09624627,-0.10611997,-0.025536304,0.46040204,0.0
0.0053633023,-0.6417718,-0.28873205,0.00066170545,-0.7480884,-0.0,-0.75,0.21487536,0.93784744,0.0
0.0057733525,-0.63972384,-0.32674074,0.018266656,-0.66356254,0.021487534,-0.65621525,-0.17608762,0.9622205,0.0
-0.049320348,-0.46793312,-1.2026377,0.0039916057,-0.56814617,0.0038787723,-0.5599932,-0.60364246,0.85589707,0.0
-0.06806208,-0.38561377,-2.0260563,-0.051496565,-0.48262447,-0.05648548,-0.4744035,-0.14348088,0.9471683,0.0
-0.06859717,-0.35088158,-2.2309437,-0.06968058,-0.38837132,-0.07083357,-0.37968665,-0.04833529,0.92283547,0.0
-0.07726148,-0.18388693,-1.461348,-0.075582094,-0.29606426,-0.075667106,-0.2874031,-0.021161705,0.84595674,0.0
-0.08828328,-0.10755047,-0.76028204,-0.077856444,-0.21102087,-0.07778327,-0.20280741,-0.23152673,0.8511267,0.0
-0.09096267,-0.09288818,-0.57172537,-0.09894891,-0.12639447,-0.10093594,-0.11769474,-0.0372537,0.4817002,0.0
0.098913364,-0.49651188,-0.928977,0.00066170545,-0.7480884,-0.0,-0.75,0.8422393,0.8157877,0.0
0.09891479,-0.49651212,-0.928988,0.075399026,-0.67555827,0.08422393,-0.6684212,0.3852331,0.85944796,0.0
0.0989158,-0.49651238,-0.9289956,0.11719285,-0.589632,0.12274724,-0.58247644,-0.034842417,0.8961986,0.0
0.097635604,-0.47893056,-1.1728525,0.11718269,-0.50013554,0.11926301,-0.4928566,-0.6767417,0.87722105,0.0
-0.041686032,-0.3439996,-1.7751617,0.058780685,-0.41417652,0.051588845,-0.40513447,-0.9469697,0.4175439,0.0
-0.107747026,-0.27043563,-2.1990862,-0.03395566,-0.36812556,-0.04310813,-0.36338007,-0.7997719,0.4573781,0.0
-0.11479988,-0.25798404,-2.361453,-0.11484153,-0.32232696,-0.12308532,-0.31764227,0.03443258,0.9102552,0.0
-0.12047853,-0.16605984,-2.2078362,-0.119392574,-0.23499398,-0.119642064,-0.22661674,0.0065053827,0.8875389,0.0
-0.12055069,-0.10640108,-2.1204329,-0.11907982,-0.14657958,-0.118991524,-0.13786286,0.112989455,0.6339741,0.0
-0.019106839,-0.4047549,-1.6928906,0.00066170545,-0.7480884,-0.0,-0.75,0.40365416,0.8994688,0.0
-0.019105934,-0.40475458,-1.6928935,0.03542118,-0.66722625,0.040365417,-0.66005313,-0.13721587,0.84843355,0.0
-0.019105604,-0.4047543,-1.6928978,0.026416313,-0.58229864,0.026643831,-0.5752098,-0.2470294,0.88523805,0.0
-0.019105125,-0.4047539,-1.6929002,0.0033121444,-0.49441874,0.0019408874,-0.48668596,-0.19375154,0.941176,0.0
-0.025311569,-0.36727536,-1.7825832,-0.016336868,-0.4011789,-0.017434273,-0.39256838,-0.20162909,0.91448104,0.0
-0.061218195,-0.21870217,-1.6637063,-0.03626897,-0.3099837,-0.037597176,-0.30112028,-0.29173505,0.90256894,0.0
-0.07457389,-0.15233904,-1.6821647,-0.06446099,-0.2200559,-0.06677067,-0.21086338,-0.090953305,0.8370974,0.0
-0.07903374,-0.102505274,1.4502121,-0.07508966,-0.13567406,-0.075866014,-0.12715364,-0.058812693,0.5238321,0.0
0.060105644,-0.43418297,-0.27306414,0.00066170545,-0.7480884,-0.0,-0.75,0.5839281,0.90816116,0.0
0.060106017,-0.43418348,-0.2730651,0.05173107,-0.66666484,0.05839281,-0.65918386,0.32760492,0.87136954,0.0
0.060106315,-0.43418378,-0.27306747,0.0862908,-0.57929224,0.091153294,-0.57204694,-0.1078947,0.8207283,0.0
0.06010665,-0.43418413,-0.27306795,0.08026115,-0.49665695,0.080363825,-0.48997408,-0.26597443,0.95239645,0.0
0.037084162,-0.34194368,-0.272614,0.056516048,-0.4034652,0.05376638,-0.39473444,-0.19554366,0.9163771,0.0
0.023967847,-0.27782533,-0.40527296,0.03678202,-0.3129529,0.03421202,-0.30309674,-0.40574673,0.8285154,0.0
-0.037152547,-0.14457287,0.434973,-0.003071741,-0.22904448,-0.006362658,-0.2202452,-0.4187312,0.9192355,0.0
-0.07462764,-0.08817865,1.2034446,-0.044756703,-0.13797817,-0.048235778,-0.12832165,-0.39099887,0.4648466,0.0
-0.09697133,-0.057248045,1.5212102,-0.08317562,-0.08706476,-0.08733566,-0.081837,-0.03618262,0.35025826,0.0
0.008943881,-0.5108208,-1.3535924,0.00066170545,-0.7480884,-0.0,-0.75,0.4198469,0.91002405,0.0
0.008945004,-0.5108206,-1.3535957,0.036862854,-0.6662817,0.04198469,-0.6589976,-0.11113687,0.90113103,0.0
0.008945924,-0.5108204,-1.3535962,0.030252883,-0.57642365,0.030871,-0.5688845,-0.27053234,0.97059286,0.0
-0.016446602,-0.41169497,-1.5447183,0.0051830197,-0.48042667,0.0038177557,-0.47182518,-0.23726116,0.9669782,0.0
-0.028227719,-0.35644934,-1.7802444,-0.018456817,-0.3842117,-0.019908365,-0.37512738,-0.19948192,0.87544477,0.0
-0.07435278,-0.19745949,-1.8992705,-0.038440473,-0.29617944,-0.039856564,-0.2875829,-0.46389323,0.8885925,0.0
-0.09449458,-0.12719296,-1.9315329,-0.08229396,-0.20797083,-0.08624588,-0.19872364,-0.20191278,0.87341624,0.0
-0.103154995,-0.09264368,1.2405308,-0.10439494,-0.12040561,-0.10643716,-0.11138203,0.08302669,0.42696586,0.0
0.07868072,-0.45822668,-1.8797884,0.00066170545,-0.7480884,-0.0,-0.75,0.7095369,0.90082836,0.0
0.07868107,-0.45822635,-1.8797956,0.06314894,-0.6675379,0.07095369,-0.6599172,0.38180268,0.8924624,0.0
0.07868174,-0.45822582,-1.8798037,0.10363045,-0.5780927,0.10913396,-0.57067096,-0.22827442,0.8955974,0.0
0.07868206,-0.45822537,-1.8798051,0.08715305,-0.48845634,0.08630651,-0.4811112,-0.7043079,0.94761616,0.0
-0.034334175,-0.29921946,0.36565948,0.021728126,-0.3966715,0.01587572,-0.38634956,-0.660506,0.9139321,0.0
-0.1139465,-0.22000325,2.2311597,-0.044388857,-0.30492446,-0.050174877,-0.29495636,-0.76313657,0.27658114,0.0
-0.14428087,-0.2096839,-3.0598571,-0.1187052,-0.27053615,-0.12648854,-0.26729825,-0.38847953,0.21684907,0.0
-0.14434169,-0.20977148,-3.0559587,-0.1603632,-0.24760717,-0.16533649,-0.24561334,0.2812871,0.746137,0.0
-0.11159241,-0.10817839,-2.4353597,-0.13920365,-0.17745683,-0.13720778,-0.17099965,0.3480706,0.41340235,0.0
-0.107746586,-0.08085507,-1.9836078,-0.105555035,-0.13346858,-0.10240072,-0.12965941,-0.020423299,0.68335736,0.0
-0.03415447,-0.4548798,-0.46148014,0.00066170545,-0.7480884,-0.0,-0.75,0.20391066,0.8403227,0.0
-0.03415355,-0.45488065,-0.461483,0.017496046,-0.6724354,0.020391062,-0.6659677,-0.2136574,0.8419878,0.0
-0.03415318,-0.4548808,-0.46148682,-0.00019244988,-0.5888188,-0.0009746775,-0.58176893,-0.2254592,0.9208058,0.0
-0.034152873,-0.4548812,-0.4614873,-0.022243295,-0.49770173,-0.023520596,-0.48968837,-0.115623996,0.9721095,0.0
-0.06476824,-0.29450607,-0.6245556,-0.034719344,-0.4012133,-0.03508299,-0.3924774,-0.33314097,0.911669,0.0
-0.08000607,-0.21265194,-0.8475261,-0.06580217,-0.3103323,-0.06839709,-0.3013105,-0.17869264,0.90621525,0.0
-0.08263827,-0.18682267,-0.8965926,-0.084771074,-0.21973698,-0.08626635,-0.21068898,-0.074619114,0.6410856,0.0
-0.09427026,-0.08387354,-0.8320651,-0.092805654,-0.15315142,-0.09372825,-0.14658043,-0.04873346,0.73372304,0.0
-0.096900955,-0.04460191,-0.84185696,-0.097929925,-0.08061074,-0.0986016,-0.07320811,0.017295886,0.3309364,0.0
-0.063581064,-0.58992624,-0.809855,0.00066170545,-0.7480884,-0.0,-0.75,-0.53751457,0.85989666,0.0
-0.06357909,-0.58992726,-0.80985975,-0.049366683,-0.67069393,-0.05375146,-0.66401035,-0.1084741,0.9418321,0.0
-0.07085959,-0.5214601,-0.76216555,-0.06416872,-0.57778543,-0.06459887,-0.56982714,-0.03952868,0.95100725,0.0
-0.08034543,-0.39970732,-0.7098861,-0.06895731,-0.48289368,-0.06855175,-0.4747264,-0.08257862,0.9422123,0.0
-0.08461056,-0.3531317,-0.6885772,-0.07665626,-0.38895,-0.076809615,-0.38050514,0.056435883,0.91619414,0.0
-0.09387528,-0.19440852,-1.1240797,-0.072150454,-0.2972639,-0.07116602,-0.28888574,-0.32409245,0.904782,0.0
-0.094204806,-0.12531307,-1.5290046,-0.10096781,-0.20755409,-0.10357527,-0.19840753,0.11678247,0.73939025,0.0
-0.08989782,-0.10480289,-1.6111884,-0.09275726,-0.13181527,-0.09189702,-0.1244685,-0.0065895407,0.411826,0.0
-0.09130424,-0.046065897,-1.3930964,-0.09218015,-0.0876668,-0.09255597,-0.0832859,-0.04017331,0.42042932,0.0
0.07802715,-0.55481,-0.47616816,0.00066170545,-0.7480884,-0.0,-0.75,0.84713364,0.8183683,0.0
0.07802805,-0.5548108,-0.47617102,0.0758386,-0.67533433,0.08471336,-0.6681632,0.10711365,0.90180093,0.0
0.07802866,-0.5548113,-0.47617197,0.0923288,-0.58544403,0.09542473,-0.5779831,-0.5594083,0.9656899,0.0
-0.027685225,-0.37946448,0.40150356,0.043234628,-0.4905794,0.039483897,-0.48141408,-0.79888004,0.88288724,0.0
-0.09773413,-0.2842182,1.1258082,-0.033501826,-0.40268216,-0.04040411,-0.39312536,-0.7195009,0.7840834,0.0
-0.11809544,-0.26663253,1.5800115,-0.10545888,-0.3231868,-0.1123542,-0.31471702,-0.058484726,0.81641,0.0
-0.13250352,-0.18728594,1.382706,-0.117134675,-0.24100216,-0.118202664,-0.233076,-0.18261403,0.19616306,0.0
-0.13348468,-0.17121139,1.2517002,-0.13407597,-0.21566257,-0.13646407,-0.2134597,0.24704356,0.78740346,0.0
-0.118754424,-0.075941816,0.6239691,-0.11376113,-0.1417043,-0.11175972,-0.13471934,0.03337572,0.77142406,0.0
0.06399219,-0.6485479,-0.14873552,0.00066170545,-0.7480884,-0.0,-0.75,0.9029697,0.59012353,0.0
0.06399219,-0.6485479,-0.14873552,0.081332184,-0.69624424,0.090296976,-0.69098765,-0.35482964,0.9834853,0.0
0.019978331,-0.50775,-0.2639804,0.055806868,-0.60088533,0.05481401,-0.5926391,-0.35931486,0.94699883,0.0
-0.0008181078,-0.43471012,-0.38294744,0.021126704,-0.5064706,0.01888252,-0.49793923,-0.22416544,0.9602054,0.0
-0.017288597,-0.36143327,-0.494452,-0.0022049386,-0.41082358,-0.0035340264,-0.4019187,-0.19728254,0.9627792,0.0
-0.045537315,-0.24094196,-0.59332037,-0.022125775,-0.3149838,-0.023262285,-0.3056408,-0.25335425,0.8849445,0.0
-0.055856206,-0.1951394,-0.7279649,-0.046708804,-0.22617213,-0.048597723,-0.21714634,-0.13646846,0.58910036,0.0
-0.08734951,-0.09765997,-0.77517843,-0.06081439,-0.16437432,-0.062244564,-0.1582363,-0.3894309,0.65937907,0.0
-0.099312074,-0.06499325,-0.75893974,-0.097331524,-0.09910965,-0.101187654,-0.0922984,0.03079869,0.40769008,0.0
0.06630431,-0.5258347,-0.029771328,0.00066170545,-0.7480884,-0.0,-0.75,0.7114089,0.83562577,0.0
0.066304475,-0.52583516,-0.029772282,0.06346345,-0.6734912,0.07114089,-0.66643745,0.1670798,0.8692027,0.0
0.06630494,-0.5258356,-0.029772282,0.08438225,-0.5866969,0.08784887,-0.5795171,-0.24253792,0.971521,0.0
0.039231483,-0.4158847,-0.23358583,0.06457211,-0.49074385,0.06359507,-0.48236504,-0.26586863,0.94324803,0.0
0.03124137,-0.37071815,-0.45437098,0.03922758,-0.3971963,0.037008204,-0.38804024,-0.40767908,0.8701955,0.0
-0.048211947,-0.21097837,0.5038688,-0.00056164153,-0.31009462,-0.003759712,-0.30102068,-0.5411793,0.93412864,0.0
-0.095179394,-0.14172101,1.2436289,-0.053348236,-0.21754141,-0.057877637,-0.20760782,-0.6056341,0.6010195,0.0
-0.10635472,-0.12849528,1.6594276,-0.11240242,-0.15406522,-0.118441045,-0.14750588,0.1298094,0.44995442,0.0
-0.09654341,-0.055345282,2.0992794,-0.10575783,-0.10706461,-0.10546011,-0.10251044,0.010270696,0.5409065,0.0
0.026484322,-0.6229517,-0.67039347,0.00066170545,-0.7480884,-0.0,-0.75,0.43141747,0.9090372,0.0
0.026486196,-0.62295306,-0.6703944,0.037912186,-0.66638464,0.04314175,-0.6590963,-0.22688647,0.9796873,0.0
-0.011797267,-0.4558701,-0.55033207,0.02075471,-0.5694446,0.0204531,-0.56112754,-0.26130813,0.9322931,0.0
-0.033960816,-0.3663769,-0.48788977,-0.004198465,-0.4762377,-0.0056777187,-0.46789825,-0.23443596,0.9245327,0.0
-0.036527906,-0.3571957,-0.47840357,-0.027550958,-0.38410646,-0.029121313,-0.375445,-0.14774852,0.8831973,0.0
-0.08215545,-0.19444355,-0.70658064,-0.04292883,-0.2956576,-0.043896157,-0.28712526,-0.51893294,0.86681056,0.0
-0.10486455,-0.12113378,-0.8457103,-0.09130857,-0.20950349,-0.09578946,-0.2004442,-0.28198427,0.85468334,0.0
-0.118039176,-0.09015923,-0.7998729,-0.121037625,-0.1238698,-0.12398788,-0.11497586,0.15478575,0.4562887,0.0
-0.1138139,-0.042487577,-1.5688624,-0.109247155,-0.0742135,-0.10850932,-0.069346994,0.041605745,0.31178766,0.0
-0.03722019,-0.4620638,-0.88106203,0.00066170545,-0.7480884,-0.0,-0.75,0.15956028,0.8430943,0.0
-0.03721864,-0.46206415,-0.8810744,0.013486973,-0.67215294,0.01595603,-0.66569054,-0.21734805,0.85904944,0.0
-0.03721793,-0.46206418,-0.8810897,-0.0049446826,-0.5869962,-0.005778782,-0.5797856,-0.24356164,0.9271565,0.0
-0.037217144,-0.46206477,-0.88109064,-0.028668305,-0.49518847,-0.030134946,-0.48706996,-0.09570874,0.95556575,0.0
-0.07968557,-0.29029584,-0.97456026,-0.039459202,-0.40008435,-0.03970582,-0.3915134,-0.4668285,0.8919329,0.0
-0.10203876,-0.20548967,-1.1666446,-0.08249437,-0.31133753,-0.08638866,-0.30232012,-0.28386548,0.9133862,0.0
-0.103588924,-0.19496734,-1.2149076,-0.112094566,-0.22022302,-0.1147752,-0.21098149,0.11137739,0.42625087,0.0
-0.09158146,-0.12129113,-0.811811,-0.104120925,-0.17272729,-0.103637464,-0.16835639,0.1771897,0.39097682,0.0
-0.08527423,-0.099211894,-0.80869246,-0.087296195,-0.13292938,-0.08591849,-0.12925872,-0.053988677,0.50209624,0.0
0.08432661,-0.6121778,-1.3693871,0.00066170545,-0.7480884,-0.0,-0.75,0.94733167,0.67663527,0.0
0.08432793,-0.61217743,-1.3693881,0.08522647,-0.6884797,0.09473317,-0.68233645,0.029915227,0.9473872,0.0
0.088843845,-0.54609483,-1.7781453,0.09516334,-0.5954066,0.09772469,-0.5875977,-0.43583044,0.95688564,0.0
0.0574109,-0.43327758,-0.32459497,0.056852102,-0.5006772,0.054141648,-0.49190918,0.19400729,0.5119272,0.0
0.031195818,-0.39771476,0.8553035,0.07186536,-0.44483972,0.07354238,-0.44071648,-0.66537315,0.88138074,0.0
-0.03845874,-0.31190047,0.8145895,0.012280032,-0.36176383,0.0070050657,-0.3525784,-0.5772302,0.58786887,0.0
-0.06480059,-0.27727953,0.69296646,-0.045112085,-0.3001655,-0.050717957,-0.2937915,-0.04622553,0.7444308,0.0
-0.09962854,-0.17049646,-0.81552696,-0.054641504,-0.22651842,-0.055340514,-0.21934843,-0.570279,0.17091127,0.0
-0.097276196,-0.13725196,-1.7553811,-0.10659013,-0.2042061,-0.11236841,-0.20225729,0.18993276,0.6386751,0.0
-0.09212891,-0.11592205,-1.7732286,-0.094468564,-0.14412938,-0.09337514,-0.13838977,-0.009043998,0.44460648,0.0
-0.09255982,-0.054341465,-1.510613,-0.09390834,-0.098458976,-0.09427954,-0.09392911,-0.04433369,0.5033696,0.0
0.069724895,-0.6683063,-0.92681885,0.00066170545,-0.7480884,-0.0,-0.75,0.91459274,0.40229145,0.0
0.069724895,-0.6683063,-0.92681885,0.08263943,-0.7133296,0.091459274,-0.70977086,-0.32707503,0.9747898,0.0
0.015167208,-0.54386,-0.371655,0.059522618,-0.62030566,0.05875177,-0.6122919,-0.5587169,0.94202673,0.0
-0.0013775728,-0.48099142,-0.20958853,0.0069708833,-0.5268238,0.0028800815,-0.5180892,-0.17146695,0.96999294,0.0
-0.013451566,-0.35295954,-0.44543123,-0.01328455,-0.4298964,-0.01426661,-0.4210899,0.09914981,0.7255688,0.0
-0.03307214,-0.29483706,-0.30715704,-0.0056155105,-0.3550579,-0.004351631,-0.348533,-0.32332578,0.93156344,0.0
-0.05309168,-0.22468722,-0.3361516,-0.03445955,-0.26460463,-0.036684208,-0.25537667,-0.12736061,0.7951367,0.0
-0.079798885,-0.11516394,-0.3669424,-0.048405148,-0.18395211,-0.049420267,-0.175863,-0.3889521,0.7130489,0.0
-0.09228955,-0.08168215,-0.4025731,-0.08469394,-0.11205005,-0.08831548,-0.104558095,-0.010616515,0.4204774,0.0
-0.09961287,-0.043915737,-0.42923737,-0.08857192,-0.06708979,-0.089377135,-0.06251035,0.0028626989,0.25187874,0.0
-0.06919514,-0.4590377,-1.4516263,0.00066170545,-0.7480884,-0.0,-0.75,-0.2199715,0.8361356,0.0
-0.06919424,-0.4590375,-1.4516287,-0.020720229,-0.672702,-0.021997154,-0.6663864,-0.17786458,0.8741801,0.0
-0.069193594,-0.4590374,-1.4516315,-0.03889957,-0.58631074,-0.039783612,-0.5789684,-0.24561682,0.9290087,0.0
-0.06919303,-0.45903707,-1.451632,-0.06271099,-0.49422666,-0.06434529,-0.48606753,0.029921642,0.958404,0.0
-0.08523425,-0.29179385,-2.0899196,-0.062203042,-0.39862472,-0.061353125,-0.39022714,-0.24716802,0.9335592,0.0
-0.08784463,-0.21309723,-2.6998007,-0.08430025,-0.30587596,-0.086069934,-0.29687122,-0.04619265,0.90605736,0.0
-0.08501088,-0.18779086,-2.7719958,-0.090433754,-0.21509814,-0.0906892,-0.20626548,-0.021350075,0.4684312,0.0
-0.08532503,-0.11485987,-2.2745461,-0.092336096,-0.164271,-0.0928242,-0.15942237,0.10054666,0.44239908,0.0
-0.080239885,-0.08417044,-2.1498313,-0.08336792,-0.11947437,-0.082769535,-0.11518246,-0.10167848,0.5059916,0.0
-0.04363572,-0.4268443,-1.792851,0.00066170545,-0.7480884,-0.0,-0.75,0.1632367,0.8600814,0.0
-0.04363503,-0.42684388,-1.7928562,0.013782227,-0.67060995,0.01632367,-0.66399187,-0.21232286,0.8605793,0.0
-0.043634657,-0.42684355,-1.7928629,-0.004134805,-0.58516717,-0.004908614,-0.5779339,-0.2463178,0.9066315,0.0
-0.043634087,-0.42684308,-1.7928653,-0.0280113,-0.49521473,-0.029540397,-0.4872708,-0.14561285,0.9571354,0.0
-0.056475587,-0.34578148,-1.9228396,-0.043363336,-0.40021607,-0.044101678,-0.39155725,-0.12356424,0.964274,0.0
-0.06941027,-0.25085708,-2.1337118,-0.055882476,-0.30428606,-0.0564581,-0.29512987,-0.11891643,0.92299545,0.0
-0.08589368,-0.15687034,-2.184424,-0.067678526,-0.21197934,-0.06834974,-0.20283031,-0.242372,0.6840383,0.0
-0.11639376,-0.09887259,1.0257819,-0.090265885,-0.1415878,-0.09258694,-0.13442647,-0.42076465,-0.09165794,0.0
-0.14006706,-0.056923326,0.4180441,-0.1298811,-0.1431847,-0.13466342,-0.14359227,-0.030605039,0.8741678,0.0
-0.1544721,-0.041699108,-2.343816,-0.13653296,-0.06448327,-0.13772392,-0.0561755,-0.733979,-0.843553,0.0
-0.15293378,-0.03870993,-2.5542107,-0.20276758,-0.13332517,-0.21112183,-0.1405308,0.5482537,0.7014443,0.0
-0.14359379,-0.044289365,-2.5602894,-0.1604737,-0.07558497,-0.15629645,-0.070386365,0.32602784,0.32794946,0.0
-0.025929693,-0.44962317,-0.8069682,0.00066170545,-0.7480884,-0.0,-0.75,0.3014024,0.8502861,0.0
-0.025927916,-0.44962367,-0.8069835,0.026284622,-0.6716047,0.030140236,-0.6649714,-0.20903389,0.84915674,0.0
