st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.09200768,-0.14392902,0.0064044,-0.11242024,-0.19451192,-0.11311688,-0.18808496,0.24830179,0.4987139,0.0
-0.09008839,-0.11392581,0.4302299,-0.0903154,-0.14293002,-0.088286705,-0.13821356,0.00014202297,0.53519845,0.0
-0.049294177,-0.44066754,-0.682744,0.00066170545,-0.7480884,-0.0,-0.75,0.049151108,0.839353,0.0
-0.04929255,-0.44066852,-0.6827545,0.0035304374,-0.67243963,0.0049151108,-0.6660647,-0.19104041,0.8387155,0.0
-0.04929204,-0.44066873,-0.68276024,-0.013431803,-0.58920604,-0.01418893,-0.58219314,-0.20961404,0.90356743,0.0
-0.049291663,-0.44066918,-0.68276167,-0.033940732,-0.4996731,-0.035150334,-0.4918364,-0.16206944,0.9625344,0.0
-0.07330783,-0.3263718,-0.7621083,-0.05047607,-0.40428427,-0.051357277,-0.39558294,-0.24965602,0.8998061,0.0
-0.0836558,-0.27749884,-0.9212403,-0.07437995,-0.3143338,-0.076322876,-0.30560234,0.0110313,0.85844094,0.0
-0.111036226,-0.12902795,-1.1271663,-0.07547399,-0.22801216,-0.07521975,-0.21975824,-0.57708406,0.7970328,0.0
-0.121125504,-0.06916596,-1.3586574,-0.12767188,-0.14842686,-0.13292816,-0.14005497,-0.024331996,0.76449823,0.0
-0.120214075,-0.048481833,-1.0746017,-0.13422497,-0.07157275,-0.13536136,-0.063605145,0.19232644,0.2126414,0.0
-0.09159196,-0.67731726,-0.517261,0.00066170545,-0.7480884,-0.0,-0.75,-0.9030024,0.110274486,0.0
-0.09159196,-0.67731726,-0.517261,-0.080973625,-0.73852134,-0.09030024,-0.73897254,-0.050841708,0.92920065,0.0
-0.10425033,-0.59242415,-0.32391882,-0.09505317,-0.65337723,-0.09538441,-0.6460525,-0.035472285,0.9416969,0.0
-0.11056552,-0.5129968,-0.43447542,-0.099466935,-0.5598602,-0.09893164,-0.5518828,0.06719535,0.94812524,0.0
-0.11883655,-0.3981975,-1.4550362,-0.09363789,-0.46514097,-0.0922121,-0.4570703,-0.3245378,0.651435,0.0
-0.11183783,-0.35546112,-2.3516293,-0.121667214,-0.39802563,-0.124665886,-0.39192677,0.095147625,0.8986908,0.0
-0.09800519,-0.2180528,-1.683701,-0.11603186,-0.3100033,-0.11515112,-0.30205768,0.3086497,0.697698,0.0
-0.09995165,-0.16121244,-1.0152402,-0.08734675,-0.23849466,-0.08428615,-0.23228788,-0.23520994,0.8515125,0.0
-0.10934726,-0.11145056,-0.97544813,-0.10598432,-0.15556823,-0.107807145,-0.14713663,0.052491773,0.6400453,0.0
-0.041341294,-0.63809454,-0.89190435,0.00066170545,-0.7480884,-0.0,-0.75,-0.4375672,0.91853666,0.0
-0.043323714,-0.63118976,-0.8747773,-0.040495995,-0.66531104,-0.04375673,-0.6581463,0.0009702888,0.96816623,0.0
-0.06275826,-0.45122376,-0.9601979,-0.04452739,-0.56947815,-0.043659702,-0.5613297,-0.12967707,0.94126666,0.0
-0.07154574,-0.36720502,-1.1043038,-0.05628912,-0.475408,-0.056627408,-0.46720305,-0.11162114,0.9393549,0.0
-0.07309664,-0.3509231,-1.2012572,-0.06731954,-0.38178143,-0.067789525,-0.37326753,0.0014632781,0.8907997,0.0
-0.09953334,-0.18630363,-2.0363603,-0.06805477,-0.29247013,-0.067643195,-0.28418756,-0.45226377,0.87571514,0.0
-0.10382441,-0.11571379,-2.7975144,-0.10899295,-0.20562407,-0.11286958,-0.19661605,0.059135992,0.86205304,0.0
-0.09939441,-0.09302365,-2.833043,-0.107236646,-0.119013846,-0.10695598,-0.11041074,0.049696524,0.3716353,0.0
-0.09337919,-0.040822092,-2.4738967,-0.10200713,-0.07735453,-0.101986334,-0.07324721,-0.034057032,0.38411444,0.0
0.095522106,-0.6155462,-0.74843454,0.00066170545,-0.7480884,-0.0,-0.75,0.95958114,0.53671724,0.0
0.09552406,-0.6155473,-0.7484393,0.086562954,-0.7012325,0.09595811,-0.6963283,0.16006176,0.91618437,0.0
0.09661414,-0.5764772,-0.7528472,0.108297,-0.6122185,0.11196429,-0.60470986,-0.6709584,0.98148096,0.0
-0.002775254,-0.40266353,1.3403451,0.0494147,-0.5159462,0.044868454,-0.50656176,-0.58639514,0.9350711,0.0
-0.074428596,-0.31205478,3.0990589,-0.008915559,-0.42259246,-0.013771065,-0.41305462,-0.751867,0.7737371,0.0
-0.10483955,-0.29756457,-2.2040129,-0.08201269,-0.3441027,-0.08895777,-0.3356809,-0.2476432,0.44244343,0.0
-0.12387835,-0.2639544,-1.9778781,-0.110536635,-0.29589993,-0.11372209,-0.29143655,0.02267136,0.49168515,0.0
-0.129081,-0.21217862,-2.5522428,-0.11108913,-0.24672593,-0.111454956,-0.24226806,-0.24232249,-0.29212222,0.0
-0.12831694,-0.21080558,-2.609967,-0.13284756,-0.26871932,-0.1356872,-0.27148026,0.08442645,0.87860185,0.0
-0.12116241,-0.13651991,-2.543925,-0.12770207,-0.19109514,-0.12724456,-0.1836201,0.087022215,0.7826409,0.0
-0.111413635,-0.06583201,-2.4679677,-0.119228765,-0.11302596,-0.118542336,-0.105356,0.0579348,0.5686617,0.0
-0.0014355052,-0.58375543,-1.668942,0.00066170545,-0.7480884,-0.0,-0.75,0.1904506,0.9105175,0.0
-0.0014346032,-0.58375466,-1.6689429,0.016127827,-0.6660338,0.019045062,-0.65894824,-0.18172252,0.9475649,0.0
-0.008792898,-0.52971864,-1.7905507,0.0011117128,-0.57220274,0.00087281317,-0.56419176,-0.18521643,0.97352135,0.0
-0.036358055,-0.3863486,-1.7071476,-0.016922044,-0.47538957,-0.017648831,-0.4668396,-0.16710371,0.94265974,0.0
-0.047855474,-0.31981945,-1.684977,-0.03348957,-0.381275,-0.03435921,-0.37257364,-0.1343719,0.9535927,0.0
-0.056099184,-0.25013617,1.4092481,-0.04712834,-0.2863972,-0.0477964,-0.27721438,-0.12271346,0.84529954,0.0
-0.080857016,-0.121384315,1.3278195,-0.05925799,-0.20115621,-0.060067743,-0.19268443,-0.33063662,0.8365538,0.0
-0.092656896,-0.061574157,1.3401647,-0.09021621,-0.11771787,-0.0931314,-0.10902905,-0.04366659,0.5985413,0.0
-0.08330767,-0.40828118,-1.8593254,0.00066170545,-0.7480884,-0.0,-0.75,-0.27437174,0.849935,0.0
-0.08330745,-0.40828088,-1.8593326,-0.025652083,-0.6714632,-0.027437173,-0.6650065,-0.16544098,0.8531182,0.0
-0.08330691,-0.40828046,-1.8593407,-0.043111116,-0.5868557,-0.043981276,-0.5796947,-0.21788667,0.9002882,0.0
-0.08330612,-0.4082799,-1.8593445,-0.06433727,-0.49751228,-0.06576995,-0.48966584,-0.21386597,0.91792715,0.0
-0.08913418,-0.37166306,-1.7595844,-0.08553485,-0.40624902,-0.08715655,-0.39787313,0.061880473,0.9168358,0.0
-0.09548391,-0.21759212,-1.9937749,-0.08185593,-0.31450707,-0.0809685,-0.30618957,-0.19351988,0.9244308,0.0
-0.10158159,-0.14967713,-1.9790559,-0.098922215,-0.22284776,-0.10032048,-0.21374647,-0.02149901,0.87058455,0.0
-0.10612338,-0.10772683,1.469189,-0.10228792,-0.1354024,-0.10247038,-0.12668803,0.1012857,0.5131004,0.0
-0.031302087,-0.41604728,-1.897471,0.00066170545,-0.7480884,-0.0,-0.75,0.3122569,0.8842468,0.0
-0.031301662,-0.4160469,-1.8974786,0.02718939,-0.6685227,0.031225696,-0.6615753,-0.20616408,0.8577407,0.0
-0.031301025,-0.41604638,-1.8974872,0.011141454,-0.5830144,0.010609284,-0.57580125,-0.24524936,0.89935493,0.0
-0.03130064,-0.41604593,-1.897491,-0.012464477,-0.49374092,-0.013915658,-0.48586574,-0.16516891,0.9513415,0.0
-0.041990895,-0.35169724,-1.995575,-0.029561428,-0.3993813,-0.030432545,-0.3907316,-0.14762408,0.959763,0.0
-0.06546258,-0.2292268,-2.1521235,-0.044431347,-0.3039399,-0.045194946,-0.2947553,-0.25298408,0.88596064,0.0
-0.074211754,-0.18039377,-2.333092,-0.06852955,-0.21515591,-0.070493355,-0.20615925,-0.098450474,0.60985804,0.0
-0.096738316,-0.07881031,-2.0828872,-0.079186894,-0.15148509,-0.080338396,-0.14517343,-0.35231897,0.762249,0.0
-0.105706155,-0.047843087,-1.7677684,-0.11204856,-0.0768252,-0.11557029,-0.06894854,0.06736119,0.3035969,0.0
-0.039183542,-0.40455258,-0.18270683,0.00066170545,-0.7480884,-0.0,-0.75,0.22697365,0.85351807,0.0
-0.039183266,-0.40455306,-0.18270731,0.019551814,-0.67124975,0.022697367,-0.6646482,-0.19963665,0.8256966,0.0
-0.03918304,-0.40455332,-0.18270922,0.0033816497,-0.58898246,0.0027337,-0.5820785,-0.2064269,0.8459172,0.0
-0.03918281,-0.40455356,-0.18271017,-0.016692022,-0.504785,-0.017908983,-0.4974868,-0.17432696,0.94126827,0.0
-0.04192667,-0.38450256,-0.2441392,-0.034368914,-0.41182777,-0.035341673,-0.40335998,-0.11088237,0.91447335,0.0
-0.077282,-0.22232674,-0.34817743,-0.045905393,-0.32052228,-0.04642991,-0.31191266,-0.41188657,0.8812348,0.0
-0.09459795,-0.14830792,-0.30474043,-0.08416882,-0.23283675,-0.087618575,-0.22378916,-0.18217008,0.87200034,0.0
-0.1005642,-0.11677063,-0.25117874,-0.10403483,-0.14549881,-0.10583558,-0.13658911,0.05986404,0.41043937,0.0
0.055495888,-0.529522,-0.6387248,0.00066170545,-0.7480884,-0.0,-0.75,0.6389731,0.868923,0.0
0.05549749,-0.52952313,-0.6387334,0.056814224,-0.6703305,0.06389731,-0.6631077,0.14989325,0.87248755,0.0
0.055498127,-0.52952373,-0.63873434,0.07563099,-0.5830697,0.07888664,-0.57585895,-0.32981938,0.98240995,0.0
0.012496039,-0.41033655,-0.6800022,0.04753953,-0.48641887,0.045904703,-0.47761795,-0.40747595,0.9417922,0.0
-0.008731207,-0.35131115,-0.8233938,0.008139817,-0.39279792,0.005157113,-0.38343874,-0.24780701,0.93270254,0.0
-0.06195858,-0.20415331,-0.91479445,-0.017859954,-0.29949573,-0.019623592,-0.2901685,-0.56384397,0.8754007,0.0
-0.08931703,-0.1336239,-1.1103582,-0.071201235,-0.21195307,-0.076007985,-0.2026284,-0.27440217,0.84190226,0.0
-0.09862379,-0.091600366,-0.93986654,-0.10067677,-0.12722145,-0.1034482,-0.11843818,0.024135208,0.47715962,0.0
0.030714957,-0.456156,-1.8267484,0.00066170545,-0.7480884,-0.0,-0.75,0.6244493,0.936223,0.0
0.030715434,-0.4561556,-1.8267546,0.055338155,-0.6641653,0.062444933,-0.6563777,0.0010078993,0.8699682,0.0
0.03071583,-0.45615524,-1.8267617,0.060692035,-0.57662153,0.062545724,-0.5693809,-0.23097911,0.926908,0.0
0.030716378,-0.4561548,-1.8267627,0.040386297,-0.48485693,0.039447814,-0.47669008,-0.3552405,0.91553724,0.0
-0.03397468,-0.28965813,-1.0568099,0.0064457525,-0.39403078,0.0039237663,-0.38513637,-0.43788093,0.91096795,0.0
-0.075601645,-0.20571032,-0.3724866,-0.036301233,-0.30341294,-0.03986433,-0.29403955,-0.50361884,0.8666401,0.0
-0.08526899,-0.19003788,-0.078315735,-0.085715905,-0.21652444,-0.09022621,-0.20737554,0.031452276,0.4684621,0.0
-0.08938658,-0.10737538,0.20250678,-0.08675537,-0.1653916,-0.08708098,-0.16052932,-0.024152096,0.8102589,0.0
-0.09099475,-0.040628046,0.27250528,-0.08925465,-0.08742433,-0.08949618,-0.07950343,-0.086826205,0.5103604,0.0
0.004444591,-0.43132955,-0.16541338,0.00066170545,-0.7480884,-0.0,-0.75,0.47141057,0.9131685,0.0
0.004444845,-0.43133,-0.16541386,0.041524623,-0.6660536,0.047141057,-0.6586832,-0.0044862474,0.8273542,0.0
0.0044450564,-0.43133026,-0.16541529,0.04515167,-0.5827987,0.046692435,-0.57594776,-0.24508016,0.88299215,0.0
0.004445363,-0.43133053,-0.16541529,0.02336638,-0.49533826,0.02218442,-0.48764852,-0.21145801,0.9626942,0.0
-0.016908064,-0.3354395,-0.24614859,0.002172574,-0.40027386,0.0010386221,-0.3913791,-0.20519547,0.94735086,0.0
-0.02867422,-0.27236602,-0.39515638,-0.018273413,-0.3059133,-0.019480918,-0.296644,-0.19411464,0.80685085,0.0
-0.06663162,-0.14497066,-0.38765812,-0.03742883,-0.22416194,-0.038892385,-0.21595891,-0.37893674,0.8394923,0.0
-0.08009226,-0.10084775,-0.37100267,-0.07350681,-0.1407326,-0.076786056,-0.13200969,-0.087378025,0.5221478,0.0
-0.09279968,-0.046433378,-0.27526093,-0.08418496,-0.0854062,-0.08552386,-0.0797949,0.0368894,0.37355247,0.0
-0.0928159,-0.59752566,-1.7045159,0.00066170545,-0.7480884,-0.0,-0.75,-0.8656572,0.5745773,0.0
-0.09281505,-0.59752506,-1.7045183,-0.07835866,-0.69678473,-0.086565726,-0.69254225,-0.16623102,0.9422086,0.0
-0.09474298,-0.57854193,-1.5011711,-0.10171934,-0.6061303,-0.10318883,-0.59832144,0.19843943,0.96480197,0.0
-0.06825097,-0.40034318,-0.70929956,-0.08611472,-0.50992477,-0.083344884,-0.5018412,0.34824756,0.79265904,0.0
-0.059899803,-0.3102581,0.034973145,-0.05267559,-0.42908964,-0.048520133,-0.4225753,0.032863535,0.95530176,0.0
-0.06340699,-0.29951683,0.3282132,-0.046541613,-0.33544058,-0.04523378,-0.32704514,-0.012252195,0.93600196,0.0
-0.09819549,-0.14627689,-0.85748625,-0.047037493,-0.24235612,-0.046458997,-0.23344493,-0.6596513,0.7246894,0.0
-0.10309402,-0.07718217,-1.9145956,-0.1065343,-0.16870795,-0.11242412,-0.160976,-0.020435497,0.8335041,0.0
-0.097595364,-0.060807038,-2.0635562,-0.11367689,-0.086080596,-0.114467666,-0.07762557,0.163123,0.04910967,0.0
-0.084543645,-0.048679333,-2.1561155,-0.09916703,-0.07376021,-0.098155364,-0.072714604,0.22710152,-0.12897481,0.0
-0.074002594,-0.056240954,-2.59895,-0.077453785,-0.084349796,-0.07544521,-0.08561208,-0.13122968,0.37613067,0.0
-0.05691795,-0.54631746,-0.020523071,0.00066170545,-0.7480884,-0.0,-0.75,-0.30740207,0.8588389,0.0
-0.056917794,-0.54631793,-0.020523548,-0.028644733,-0.6706655,-0.030740209,-0.6641161,-0.20811221,0.9320447,0.0
-0.05691732,-0.5463183,-0.020523548,-0.05038297,-0.5788239,-0.05155143,-0.57091165,0.05185538,0.96250886,0.0
-0.07449668,-0.37166756,-0.6155658,-0.047699,-0.4828147,-0.046365894,-0.47466072,-0.2363916,0.93336064,0.0
-0.0788382,-0.28560048,-1.2085147,-0.06849761,-0.38993746,-0.07000505,-0.38132468,-0.07041973,0.9268459,0.0
-0.07636621,-0.27039993,-1.3956017,-0.07672845,-0.29736954,-0.07704703,-0.28864008,-0.0262505,0.73345315,0.0
-0.08808073,-0.13596714,-1.2896566,-0.079510644,-0.22244492,-0.079672076,-0.21529478,-0.13657445,0.8706252,0.0
-0.09231334,-0.098424196,-1.227159,-0.09224327,-0.1369092,-0.09332953,-0.12823224,-0.019352434,0.5133618,0.0
0.07051036,-0.4042632,-0.28192616,0.00066170545,-0.7480884,-0.0,-0.75,0.6297618,0.9524455,0.0
0.07051073,-0.40426368,-0.2819276,0.05578716,-0.66269004,0.06297618,-0.6547555,0.40577272,0.87919784,0.0
0.07051105,-0.404264,-0.2819295,0.097907305,-0.5741709,0.10355345,-0.56683564,-0.084979735,0.77431774,0.0
0.07051134,-0.40426433,-0.28193045,0.09456931,-0.49553633,0.095055476,-0.4894039,-0.07443271,0.84667456,0.0
0.06923217,-0.39130855,-0.49448395,0.08652958,-0.41205734,0.087612204,-0.40473646,-0.53223294,0.8352267,0.0
-0.030479802,-0.25269878,-0.75064516,0.04116328,-0.33080307,0.0343889,-0.32121375,-0.85957384,0.79372835,0.0
-0.071835965,-0.19064924,-1.0496116,-0.04369962,-0.25046504,-0.051568486,-0.24184093,-0.36381114,0.73272455,0.0
-0.10971251,-0.12002538,-1.1156878,-0.08407537,-0.17623988,-0.087949604,-0.16856846,-0.3982391,0.3366031,0.0
-0.118686065,-0.10501341,-1.170383,-0.12322944,-0.13865638,-0.12777352,-0.13490815,0.14709294,0.502457,0.0
-0.10710746,-0.04273355,-1.2292361,-0.11359036,-0.08951872,-0.11306422,-0.084662445,0.05245101,0.4811603,0.0
-0.06750755,-0.6579019,-1.8925276,0.00066170545,-0.7480884,-0.0,-0.75,-0.8515539,0.63043535,0.0
-0.06750755,-0.6579019,-1.8925276,-0.07718771,-0.69173205,-0.08515539,-0.68695647,0.11176962,0.9534765,0.0
-0.055713937,-0.5064561,-0.3004961,-0.07546297,-0.5994811,-0.07397843,-0.5916088,0.37808037,0.83108586,0.0
-0.064088285,-0.44084075,1.0286906,-0.04080747,-0.5153533,-0.036170393,-0.5085002,-0.38944373,0.87884176,0.0
-0.08255399,-0.38879365,1.4326837,-0.07236225,-0.4286807,-0.075114764,-0.42061603,0.0385602,0.94780254,0.0
-0.09904986,-0.24242811,0.6569481,-0.0719392,-0.33438295,-0.071258746,-0.32583576,-0.3440373,0.8278831,0.0
-0.098954,-0.17900495,-0.08459425,-0.10272548,-0.25137663,-0.10566248,-0.24304746,0.069187045,0.8204475,0.0
-0.09161622,-0.13103767,0.0010454655,-0.0992351,-0.16897485,-0.098743774,-0.16100273,0.061226908,0.69898325,0.0
-0.08260955,-0.64127237,-0.081894875,0.00066170545,-0.7480884,-0.0,-0.75,-0.885631,0.5971118,0.0
-0.08260894,-0.6412731,-0.08189535,-0.08019272,-0.6947737,-0.08856311,-0.69028884,0.052200757,0.942761,0.0
-0.08637309,-0.5342654,0.25077486,-0.084141865,-0.6037816,-0.08334304,-0.5960127,-0.024514196,0.9759786,0.0
-0.085901536,-0.47289407,0.32674098,-0.08651468,-0.50673103,-0.08579446,-0.49841487,0.12463233,0.96163434,0.0
-0.079096906,-0.28500515,0.16938233,-0.07530347,-0.41048968,-0.07333122,-0.40225142,0.09151955,0.9508665,0.0
-0.07182618,-0.18685234,0.016753674,-0.06578233,-0.31566042,-0.06417927,-0.3071648,0.12022433,0.9176034,0.0
-0.0760625,-0.14727618,0.038820505,-0.053915244,-0.22397119,-0.052156836,-0.21540444,-0.28754416,0.904058,0.0
-0.07570911,-0.106498964,0.3135476,-0.07878815,-0.13428411,-0.08091126,-0.12499864,-0.115385085,0.4672881,0.0
-0.085357994,-0.038590916,0.62897825,-0.09086127,-0.08342934,-0.09244976,-0.078269824,-0.12383303,0.540506,0.0
0.010135665,-0.48522004,-0.60341406,0.00066170545,-0.7480884,-0.0,-0.75,0.46962532,0.9042316,0.0
0.0101371715,-0.4852213,-0.60342073,0.041382037,-0.66686887,0.046962537,-0.65957683,-0.08995146,0.8697302,0.0
0.010137819,-0.4852217,-0.6034241,0.03715859,-0.5798541,0.037967384,-0.5726038,-0.25140467,0.9474351,0.0
0.003605212,-0.45414415,-0.65347385,0.014017938,-0.4861872,0.012826912,-0.4778603,-0.25043628,0.94804716,0.0
-0.052824665,-0.28339788,-0.33598566,-0.010653168,-0.3919514,-0.012216717,-0.3830556,-0.4775991,0.89382243,0.0
-0.08370074,-0.19939594,-0.02133894,-0.056015305,-0.30287942,-0.05997663,-0.29367337,-0.37987813,0.8895128,0.0
-0.08870404,-0.1877335,0.12747526,-0.0944933,-0.21392286,-0.09796445,-0.20472208,0.09987934,0.596375,0.0
-0.079626136,-0.07698152,0.6966295,-0.088475466,-0.15109605,-0.087976515,-0.14508459,0.08108894,0.6147219,0.0
-0.08089126,-0.056749806,0.97496843,-0.08049367,-0.089694634,-0.07986762,-0.0836124,-0.099067196,0.37803563,0.0
0.024168985,-0.57294714,-0.38647795,0.00066170545,-0.7480884,-0.0,-0.75,0.46454343,0.91405785,0.0
0.024170144,-0.5729483,-0.38647985,0.040897664,-0.66596645,0.046454348,-0.6585942,-0.14219543,0.9537918,0.0
0.022301378,-0.54029304,-0.5625615,0.031735387,-0.5712364,0.032234803,-0.563215,-0.28711778,0.96314,0.0
-0.03851804,-0.36303002,-0.09596729,0.0050699827,-0.47552913,0.0035230294,-0.46690103,-0.4285623,0.90404165,0.0
-0.07473119,-0.27248344,0.35448766,-0.03591763,-0.38537377,-0.039333194,-0.37649685,-0.36785176,0.9227596,0.0
-0.082706034,-0.2602663,0.48206878,-0.072955884,-0.29352355,-0.07611837,-0.2842209,0.06847377,0.8718122,0.0
-0.104474045,-0.09758734,-0.39971876,-0.06999992,-0.20547563,-0.069271,-0.1970397,-0.4894209,0.82817656,0.0
0.09195231,-0.67119926,-0.54334974,0.00066170545,-0.7480884,-0.0,-0.75,0.95142424,0.5054399,0.0
0.0928684,-0.6704948,-0.56208134,0.08586324,-0.7040555,0.095142424,-0.69945604,-0.24145542,0.8365654,0.0
0.06474764,-0.5328462,0.90801334,0.07122465,-0.6226075,0.07099688,-0.6157995,-0.022386037,0.95422655,0.0
0.041254655,-0.4887363,2.0082884,0.0677214,-0.52831435,0.06875827,-0.5203768,-0.49403143,0.95751184,0.0
-0.049499683,-0.34113777,1.9781204,0.022842547,-0.43401957,0.019355133,-0.42462564,-0.85517573,0.7850643,0.0
-0.100513816,-0.2624978,1.761266,-0.0585338,-0.35487875,-0.066162445,-0.34611923,-0.57771695,0.70454687,0.0
