st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.06183329,-0.416357,-1.3265128,0.057127833,-0.6644771,0.06440376,-0.65668756,0.30350274,0.886796,0.0
0.061833978,-0.41635692,-1.3265162,0.09002988,-0.5753795,0.09475403,-0.56800795,-0.18253747,0.8443525,0.0
0.06183462,-0.41635677,-1.3265171,0.07715229,-0.49059045,0.07650029,-0.48357272,-0.12077829,0.8826501,0.0
0.054590713,-0.35699737,-1.5713458,0.06563877,-0.40301538,0.06442246,-0.39530772,-0.6414995,0.9430416,0.0
0.019892396,-0.2733541,-0.091888905,0.005328071,-0.31122828,0.00027250499,-0.30100355,0.58636194,-0.49595106,0.0
0.010428974,-0.26056975,0.40903592,0.053736724,-0.346862,0.0589087,-0.35059866,-0.6224363,0.9283187,0.0
0.005203653,-0.23946753,0.38802958,0.0012527796,-0.26665777,-0.003334932,-0.25776678,-0.4478745,0.8175478,0.0
-0.0292902,-0.13586241,2.0890605,-0.044107605,-0.18468834,-0.04812239,-0.17601201,0.34870172,-0.14409466,0.0
-0.04632602,-0.12085132,2.773442,-0.016037963,-0.18951255,-0.013252221,-0.19042148,-0.4163283,0.8283241,0.0
-0.061389953,-0.082630984,2.8302848,-0.051550906,-0.11541854,-0.05488506,-0.107589066,-0.18261723,0.45944768,0.0
0.036404975,-0.54779065,-1.565578,0.00066170545,-0.7480884,-0.0,-0.75,0.60417664,0.92169046,0.0
0.036405824,-0.54779047,-1.5655799,0.053535268,-0.6654606,0.060417663,-0.65783095,-0.09808251,0.9417148,0.0
0.03610714,-0.54519695,-1.5964165,0.0495576,-0.57155186,0.050609406,-0.5636595,-0.3385946,0.94703025,0.0
-0.048337582,-0.37582916,-2.1120367,0.018715277,-0.47753903,0.016749952,-0.46895644,-0.80316985,0.80495,0.0
-0.08551707,-0.29027015,-2.6220996,-0.056516543,-0.39710003,-0.06356703,-0.38846144,-0.31119087,0.9182906,0.0
-0.088655405,-0.27856958,-2.8049722,-0.091633804,-0.3057432,-0.09468612,-0.29663238,0.029926362,0.7487793,0.0
-0.092327036,-0.13887623,-2.4741578,-0.091799326,-0.22899958,-0.091693476,-0.22175445,0.013044169,0.858889,0.0
-0.09567399,-0.096549466,-2.2607865,-0.09068514,-0.14422852,-0.09038906,-0.13586554,-0.029720135,0.65728486,0.0
0.048148807,-0.62278533,-1.3409009,0.00066170545,-0.7480884,-0.0,-0.75,0.74103874,0.87816125,0.0
0.048150275,-0.622785,-1.3409014,0.066062175,-0.66966397,0.07410388,-0.6621839,-0.33793342,0.9841584,0.0
-0.0140566,-0.46560264,-1.9195323,0.04128949,-0.5722134,0.04031054,-0.563768,-0.6246165,0.8949972,0.0
-0.041646782,-0.3795875,-2.5119724,-0.017152911,-0.48297518,-0.022151113,-0.47426832,-0.2222208,0.9425535,0.0
-0.044591263,-0.35883006,-2.7236946,-0.04260607,-0.38886216,-0.044373192,-0.38001296,-0.14112404,0.8927143,0.0
-0.08467502,-0.18783087,-2.6790457,-0.057521947,-0.2993281,-0.05848559,-0.29074153,-0.36156628,0.9157106,0.0
-0.10385762,-0.11139887,-2.7526915,-0.091621935,-0.20853089,-0.09464222,-0.19917046,-0.2559204,0.90459514,0.0
-0.10490709,-0.09493451,-2.6275744,-0.117736116,-0.118095666,-0.12023426,-0.10871094,0.10852049,0.3119379,0.0
-0.09367473,-0.04812949,-2.0643148,-0.10966639,-0.08110926,-0.109382205,-0.07751714,0.13219182,0.13918982,0.0
-0.008121754,-0.6333245,-1.4986253,0.00066170545,-0.7480884,-0.0,-0.75,-0.029805547,0.95617294,0.0
-0.008120493,-0.6333239,-1.4986253,-0.0038553593,-0.661796,-0.0029805526,-0.6543827,-0.13595425,0.9674082,0.0
-0.03541141,-0.45272928,-1.1073337,-0.016572163,-0.5658465,-0.016575977,-0.55764186,-0.1341965,0.9421041,0.0
-0.05241292,-0.36063048,-0.8165517,-0.029640686,-0.4716629,-0.029995628,-0.46343148,-0.16029145,0.9296664,0.0
-0.05542436,-0.35063523,-0.7505455,-0.045164537,-0.37900618,-0.04602477,-0.37046483,-0.06544214,0.8830426,0.0
-0.09485612,-0.19335654,-1.468885,-0.052373573,-0.2905273,-0.05256898,-0.28216058,-0.59757924,0.79930705,0.0
-0.10558009,-0.12120243,-2.1551418,-0.10703138,-0.21062952,-0.112326905,-0.20222986,-0.0051026125,0.8886489,0.0
-0.102028295,-0.08963056,-2.1787744,-0.1124116,-0.122252904,-0.112837166,-0.11336496,0.061842386,0.45156536,0.0
-0.06655216,-0.4590492,-0.21468401,0.00066170545,-0.7480884,-0.0,-0.75,-0.20710142,0.81854475,0.0
-0.066551775,-0.45904982,-0.21468496,-0.019526744,-0.67429817,-0.020710148,-0.66814554,-0.1607344,0.83880323,0.0
-0.06655155,-0.45905006,-0.21468687,-0.03600804,-0.5912625,-0.03678359,-0.58426523,-0.2093843,0.92530113,0.0
-0.06655124,-0.45905033,-0.21468687,-0.056464884,-0.49976718,-0.057722025,-0.4917351,0.026416995,0.96401846,0.0
-0.08547642,-0.29956254,-1.1048675,-0.055970885,-0.40374947,-0.055080324,-0.39533323,-0.34286982,0.9100457,0.0
-0.08689417,-0.21851715,-2.0057063,-0.08668114,-0.31325164,-0.08936731,-0.30432868,0.03630532,0.87645197,0.0
-0.0819012,-0.18873999,-2.2488432,-0.08614275,-0.22508544,-0.085736774,-0.21668349,-0.08432636,0.68125486,0.0
-0.07669686,-0.095320106,-1.9643512,-0.093354955,-0.15543795,-0.094169416,-0.14855799,0.3045307,0.10912747,0.0
-0.077774964,-0.08391409,-1.8207836,-0.06622467,-0.13887465,-0.063716345,-0.13764524,-0.19195187,0.697345,0.0
-0.08432738,-0.047113158,-1.7870026,-0.0812121,-0.07460179,-0.08291153,-0.06791074,-0.06860301,0.28739747,0.0
0.053948745,-0.43185854,-2.0945926,0.00066170545,-0.7480884,-0.0,-0.75,0.6683645,0.9281009,0.0
0.053948775,-0.43185818,-2.094604,0.059348024,-0.6649761,0.066836454,-0.6571899,0.16794944,0.86886823,0.0
0.05394905,-0.43185753,-2.094623,0.08017934,-0.57751405,0.0836314,-0.5703031,-0.17267811,0.8780299,0.0
0.05394967,-0.43185684,-2.094626,0.06689821,-0.48995668,0.06636359,-0.4825001,-0.28592178,0.9341248,0.0
0.030056,-0.32566848,-1.395174,0.040193804,-0.39811212,0.03777141,-0.38908762,-0.018936167,0.6720245,0.0
0.013359391,-0.2857641,-0.798573,0.036332484,-0.32868382,0.035877794,-0.32188517,-0.33411688,0.88135743,0.0
-0.04067542,-0.17470941,-1.18292,0.0048368042,-0.24274932,0.002466105,-0.23374942,-0.57331777,0.7908664,0.0
-0.059732858,-0.12921602,-1.590961,-0.049841285,-0.16312288,-0.054865673,-0.15466279,-0.15464741,0.5040506,0.0
-0.084438674,-0.05941413,-1.4666367,-0.0683193,-0.109662026,-0.07033041,-0.10425772,-0.20703277,0.5148778,0.0
-0.0981758,-0.43853247,-2.13409,0.00066170545,-0.7480884,-0.0,-0.75,-0.5616228,0.8339033,0.0
-0.09817555,-0.43853197,-2.1341004,-0.05148322,-0.6730666,-0.05616229,-0.66660964,-0.09521292,0.87970644,0.0
-0.098175496,-0.4385314,-2.134122,-0.065222,-0.58601916,-0.06568358,-0.57863903,-0.25848156,0.9329376,0.0
-0.09817497,-0.43853062,-2.1341271,-0.08970019,-0.49355844,-0.09153174,-0.48534527,-0.032203436,0.9532853,0.0
-0.10482248,-0.3146931,-2.1467338,-0.09484903,-0.3984772,-0.09475208,-0.39001673,-0.12941484,0.9249968,0.0
-0.10765266,-0.26565656,-2.1778274,-0.10682296,-0.3062258,-0.10769356,-0.29751706,0.071331635,0.87595433,0.0
-0.11078447,-0.12208959,-2.2271385,-0.101364754,-0.21822762,-0.1005604,-0.20992163,-0.23962203,0.9081779,0.0
-0.11193959,-0.060329035,-2.2731643,-0.12244556,-0.12835544,-0.1245226,-0.11910384,0.06988703,0.67608386,0.0
0.014327662,-0.63947415,-2.1044955,0.00066170545,-0.7480884,-0.0,-0.75,0.3639834,0.9357713,0.0
0.014328028,-0.63947326,-2.104496,0.031747468,-0.66387504,0.036398336,-0.65642285,-0.32798368,0.947254,0.0
-0.06395956,-0.4773153,3.104519,0.005040829,-0.56986094,0.003599979,-0.5616975,-0.8511333,0.64127696,0.0
-0.09558187,-0.39026862,2.1197085,-0.07373611,-0.50417423,-0.08151336,-0.4975698,-0.24669144,0.93901014,0.0
-0.09536902,-0.37763634,1.7584155,-0.10365148,-0.41224694,-0.10618251,-0.40366876,0.10638986,0.9252995,0.0
-0.07664558,-0.22616173,2.8923867,-0.09674459,-0.31945992,-0.09554352,-0.3111388,0.38116884,0.5465021,0.0
-0.07773113,-0.15108134,-2.2679543,-0.061143864,-0.2612769,-0.057426635,-0.25648862,-0.2501759,0.9021542,0.0
-0.081142314,-0.14554757,-2.028297,-0.08075746,-0.17506224,-0.082444236,-0.16627318,-0.06353566,0.47047865,0.0
-0.093079016,-0.067153364,-1.5094867,-0.087788075,-0.12423349,-0.08879781,-0.11922532,-0.10714251,0.65376294,0.0
-0.08715397,-0.5275237,-1.0934358,0.00066170545,-0.7480884,-0.0,-0.75,-0.6368802,0.77954316,0.0
-0.087152615,-0.52752376,-1.0934424,-0.058149036,-0.6780487,-0.06368802,-0.6720457,-0.18375441,0.9345659,0.0
-0.08715158,-0.52752376,-1.0934463,-0.080716334,-0.5864846,-0.08206346,-0.5785891,-0.03535032,0.94798267,0.0
-0.0932117,-0.41124302,-1.2254376,-0.08591882,-0.49192524,-0.08559849,-0.4837908,-0.047634795,0.9429546,0.0
-0.09404986,-0.36200303,-1.3854942,-0.09049448,-0.39785638,-0.090361975,-0.38949537,0.08183826,0.91715384,0.0
-0.09294623,-0.20591012,-1.8036022,-0.08339271,-0.30606958,-0.08217815,-0.29777998,-0.13755652,0.9196402,0.0
-0.09453236,-0.13191544,-1.8972125,-0.095078886,-0.21481067,-0.09593381,-0.20581597,0.031395692,0.8364628,0.0
-0.10044788,-0.10535687,1.2459983,-0.0931396,-0.1304984,-0.09279424,-0.122169696,0.020876994,0.42701358,0.0
0.03622022,-0.6340022,-1.5625496,0.00066170545,-0.7480884,-0.0,-0.75,0.56367445,0.9003971,0.0
0.036221292,-0.6340015,-1.5625501,0.04991309,-0.6673444,0.056367446,-0.65996027,-0.32673007,0.97425044,0.0
-0.032653257,-0.46090046,-1.8823876,0.024809929,-0.5708977,0.023694437,-0.5625352,-0.64067113,0.8637084,0.0
-0.06490486,-0.3686657,-2.196391,-0.03506479,-0.48458308,-0.04037268,-0.4761644,-0.25769112,0.9345834,0.0
-0.0674367,-0.35625142,-2.350703,-0.06390876,-0.39149868,-0.0661418,-0.38270605,-0.04750882,0.91563255,0.0
-0.09165238,-0.19103396,-2.0097895,-0.07073831,-0.2997537,-0.07089269,-0.29114282,-0.29922503,0.9184299,0.0
-0.10646588,-0.11509161,-1.7140112,-0.09837842,-0.20858116,-0.10081519,-0.19929983,-0.21622884,0.8958676,0.0
-0.10990151,-0.092724055,-1.3831744,-0.12030176,-0.11896113,-0.12243807,-0.10971307,0.11582241,0.38801804,0.0
-0.039624758,-0.6408359,-0.28344393,0.00066170545,-0.7480884,-0.0,-0.75,-0.39440048,0.921741,0.0
-0.040279604,-0.6382491,-0.275393,-0.036614303,-0.66499454,-0.039440043,-0.6578259,0.023491627,0.9648506,0.0
-0.058134086,-0.45853734,-0.26153135,-0.03822903,-0.5694429,-0.037090883,-0.5613408,-0.15736456,0.94365466,0.0
-0.06619326,-0.37469733,-0.2676921,-0.052267194,-0.47523004,-0.052827343,-0.46697536,-0.08414443,0.939974,0.0
-0.06739041,-0.3553807,-0.3214221,-0.061039157,-0.381461,-0.06124179,-0.37297794,-0.0012588345,0.8712731,0.0
-0.08600871,-0.18911931,-0.7600751,-0.061765656,-0.29395682,-0.061367676,-0.28585064,-0.35001442,0.9010213,0.0
-0.09119083,-0.11882049,-1.1719985,-0.09351545,-0.20489502,-0.096369125,-0.19574851,0.0335519,0.77888036,0.0
-0.089004055,-0.09887229,-1.218349,-0.0931266,-0.12570107,-0.093013935,-0.11786047,0.009534413,0.37911767,0.0
-0.08914876,-0.04015642,-1.0782719,-0.09175498,-0.084069215,-0.09206049,-0.07994869,-0.04313067,0.36887395,0.0
0.036110885,-0.6659503,-1.6660805,0.00066170545,-0.7480884,-0.0,-0.75,0.58429563,0.79732925,0.0
0.044122554,-0.6517675,-1.9537482,0.052006274,-0.67677194,0.058429565,-0.6702671,-0.35529208,0.96391183,0.0
-0.026253901,-0.4735015,-1.7134709,0.024311546,-0.5820961,0.022900362,-0.5738759,-0.5207089,0.905717,0.0
-0.06232268,-0.38585764,-1.4809637,-0.025074229,-0.49182013,-0.029170532,-0.4833042,-0.34809726,0.92284906,0.0
-0.06898474,-0.37192097,-1.4159455,-0.061017625,-0.39983037,-0.06398027,-0.39101928,-0.0023210156,0.88776696,0.0
-0.09781678,-0.20683448,-2.240014,-0.06440221,-0.31049842,-0.06421237,-0.30224258,-0.4674066,0.8598744,0.0
-0.10396343,-0.1357158,-2.9766037,-0.106913775,-0.22509323,-0.11095302,-0.21625513,0.029333377,0.8852057,0.0
-0.09903214,-0.10872718,-2.963617,-0.10806469,-0.13652162,-0.10801968,-0.12773454,0.044474583,0.3839503,0.0
-0.093513325,-0.055238906,-2.45998,-0.10354748,-0.09353332,-0.10357222,-0.089339525,-0.019422637,0.4240779,0.0
0.088194676,-0.5872143,-1.8532119,0.00066170545,-0.7480884,-0.0,-0.75,0.9333947,0.76201797,0.0
0.088195264,-0.5872136,-1.8532147,0.0837988,-0.6806679,0.093339466,-0.6737982,0.14027676,0.9294261,0.0
0.09312254,-0.56079704,-2.209281,0.103840545,-0.5885283,0.10736714,-0.5808556,-0.6274799,0.9542868,0.0
-0.01822403,-0.38287926,-0.8508487,0.049007535,-0.49465674,0.04461915,-0.4854269,-0.7578933,0.90529037,0.0
-0.09450055,-0.28345972,0.37253284,-0.024663838,-0.404615,-0.03117019,-0.39489788,-0.7502232,0.81708896,0.0
-0.124190584,-0.26449502,1.0692346,-0.09914727,-0.322082,-0.10619251,-0.31318897,-0.27716357,0.25699165,0.0
-0.12679961,-0.26057273,1.1880064,-0.13022962,-0.29024038,-0.13390885,-0.28748983,0.23774773,0.80423474,0.0
-0.09496107,-0.11313024,1.502443,-0.112060726,-0.21403484,-0.11013408,-0.20706633,0.2632773,0.74196726,0.0
-0.08723639,-0.059697386,1.8051363,-0.08645852,-0.1397629,-0.08380635,-0.13286962,-0.058607068,0.7658946,0.0
0.030516474,-0.63814926,-0.011934757,0.00066170545,-0.7480884,-0.0,-0.75,0.4747033,0.8819908,0.0
0.030516976,-0.6381499,-0.011934757,0.041893624,-0.66890126,0.04747033,-0.6618009,-0.2628525,0.9767039,0.0
-0.02746263,-0.45930094,-0.25275564,0.021793935,-0.5724348,0.021185093,-0.56413054,-0.48353478,0.90704393,0.0
-0.055126444,-0.36414048,-0.48142195,-0.023476722,-0.48192084,-0.027168393,-0.47342613,-0.24294277,0.9227132,0.0
-0.057257652,-0.35122386,-0.6005368,-0.04954051,-0.3898132,-0.051462673,-0.3811548,-0.071149014,0.93398875,0.0
-0.08755522,-0.19877481,-0.73575354,-0.058313336,-0.29658875,-0.058577575,-0.28775594,-0.4058249,0.8829211,0.0
-0.10140558,-0.12524375,-0.96817064,-0.09573021,-0.20856273,-0.09916006,-0.19946381,-0.13331689,0.8655584,0.0
-0.1030059,-0.090307854,-0.8196988,-0.11104384,-0.12176632,-0.11249175,-0.11290797,0.057543818,0.43608096,0.0
0.06823653,-0.47264057,-0.068752766,0.00066170545,-0.7480884,-0.0,-0.75,0.6040708,0.87232673,0.0
0.06823671,-0.472641,-0.068752766,0.053639185,-0.66996455,0.06040708,-0.66276735,0.33188,0.856856,0.0
0.06823687,-0.4726413,-0.068754196,0.08871479,-0.5842022,0.09359508,-0.57708174,-0.062663525,0.8786445,0.0
0.06814019,-0.47110862,-0.098255634,0.08661161,-0.49620935,0.087328725,-0.48921728,-0.48263744,0.9017768,0.0
-0.03819894,-0.31723446,-0.6366968,0.04369549,-0.40812165,0.03906499,-0.3990396,-0.9077514,0.8228496,0.0
-0.08537473,-0.23870231,-1.1517153,-0.043675322,-0.32597277,-0.05171015,-0.31675464,-0.56267214,0.7841408,0.0
-0.091066614,-0.22270733,-1.2078705,-0.10237374,-0.2466742,-0.10797736,-0.23834056,0.02197,0.49792767,0.0
-0.09222147,-0.14572673,-0.06135416,-0.10522654,-0.19355138,-0.10578036,-0.18854779,0.19746786,0.40334463,0.0
-0.09246139,-0.12540683,0.07792568,-0.0875412,-0.15198533,-0.086033575,-0.14821331,-0.004889643,0.55769986,0.0
-0.08105546,-0.60213095,-0.16188145,0.00066170545,-0.7480884,-0.0,-0.75,-0.77087533,0.72534657,0.0
-0.08105485,-0.60213155,-0.16188192,-0.07010417,-0.68307847,-0.07708753,-0.6774653,-0.06380816,0.9445114,0.0
-0.08523724,-0.5480471,-0.03566456,-0.083204344,-0.5909046,-0.08346835,-0.5830142,0.120251775,0.96230567,0.0
-0.083255865,-0.40487674,-0.3226676,-0.07349589,-0.4948792,-0.07144317,-0.48678362,-0.06475908,0.94498914,0.0
-0.08432303,-0.3429582,-0.40822363,-0.07809457,-0.40065238,-0.07791908,-0.3922847,-0.030629708,0.93427265,0.0
-0.088652626,-0.2941009,-0.70479774,-0.08128816,-0.30754328,-0.08098206,-0.29885745,0.12700044,0.40409607,0.0
-0.08152116,-0.2655642,-1.0207772,-0.06937326,-0.26230466,-0.068282016,-0.25844783,0.12985848,-0.7116649,0.0
-0.09052623,-0.24777623,-0.44896603,-0.056714814,-0.32318437,-0.055296168,-0.3296143,-0.5051941,0.76797944,0.0
-0.090243876,-0.22960566,1.6505079,-0.10123846,-0.25940254,-0.10581558,-0.25281638,0.0532757,0.7004862,0.0
-0.07589461,-0.12813003,2.944231,-0.10052486,-0.18946165,-0.100488015,-0.18276775,0.41478232,-0.0040119747,0.0
-0.08964413,-0.098659664,0.85330224,-0.062714115,-0.18321723,-0.059009787,-0.18316895,-0.48623857,0.8325043,0.0
-0.09872186,-0.07224526,1.2688655,-0.103487566,-0.107886024,-0.10763365,-0.09991853,0.048253838,0.4522437,0.0
-0.077563874,-0.6948327,-0.7319093,0.00066170545,-0.7480884,-0.0,-0.75,-0.8307505,0.07681789,0.0
-0.077563874,-0.6948327,-0.7319093,-0.074485935,-0.7414991,-0.083075054,-0.7423182,0.06068937,0.93862426,0.0
-0.085346974,-0.55630183,-0.40980196,-0.077956475,-0.65586615,-0.07700612,-0.6484558,-0.04862286,0.9512753,0.0
-0.09221058,-0.49990803,-0.10661507,-0.082460344,-0.5613839,-0.0818684,-0.5533283,-0.05991123,0.941933,0.0
-0.100780495,-0.40690404,-0.41890097,-0.088037126,-0.46728912,-0.08785953,-0.45913497,-0.06320886,0.92586434,0.0
-0.1076946,-0.34007898,-0.7409158,-0.09406978,-0.37486997,-0.094180405,-0.36654854,0.0617665,0.8305203,0.0
-0.12778266,-0.22378635,-2.408743,-0.08882653,-0.29111013,-0.088003755,-0.2834965,-0.5788595,0.2244126,0.0
-0.11962198,-0.16455197,1.8469816,-0.14006053,-0.26349914,-0.1458897,-0.26105526,0.33340752,0.86108017,0.0
-0.09713615,-0.13826293,0.7522454,-0.11522562,-0.18238123,-0.112548955,-0.17494723,0.1424636,0.5643277,0.0
-0.07848768,-0.10641552,1.0564976,-0.09960928,-0.12404403,-0.098302595,-0.118514456,0.41873175,-0.5382948,0.0
-0.07833286,-0.11108577,0.8928933,-0.060733773,-0.1677344,-0.05642942,-0.17234394,-0.2505639,0.7687702,0.0
-0.09746124,-0.06793207,0.95178866,-0.07947842,-0.10229553,-0.08148581,-0.09546691,-0.13692924,0.3559136,0.0
-0.1075518,-0.041250657,0.8331373,-0.09325845,-0.06384187,-0.09517874,-0.059875544,-0.062771484,0.14917931,0.0
0.012416268,-0.6206848,-1.3973136,0.00066170545,-0.7480884,-0.0,-0.75,0.33066177,0.93367374,0.0
0.012417564,-0.6206843,-1.3973136,0.028739175,-0.66403466,0.033066176,-0.6566326,-0.25450477,0.98104256,0.0
-0.039539963,-0.458333,-2.0426416,0.008304641,-0.56691015,0.0076157004,-0.55852836,-0.4868431,0.89403397,0.0
-0.062372386,-0.36957318,-2.719134,-0.03724168,-0.47752762,-0.041068606,-0.46912497,-0.23840189,0.9413467,0.0
-0.062344637,-0.35701588,-2.9488976,-0.06298777,-0.38381737,-0.064908795,-0.37499028,-0.052380677,0.8661772,0.0
-0.08144484,-0.18862079,-2.5823486,-0.06988873,-0.29655674,-0.070146866,-0.28837258,-0.14567167,0.91526663,0.0
-0.09256204,-0.11667839,-2.33704,-0.083712764,-0.2058694,-0.084714025,-0.19684592,-0.17376868,0.89025116,0.0
-0.09668691,-0.07360025,-2.1707687,-0.10058549,-0.116940655,-0.10209089,-0.1078208,-0.0070521557,0.5285084,0.0
0.03059238,-0.61873597,-1.9387078,0.00066170545,-0.7480884,-0.0,-0.75,0.48228294,0.9219092,0.0
