st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.12314425,-0.15018825,0.10681701,-0.09488205,-0.2070909,-0.09375101,-0.20080206,-0.40264356,0.29932076,0.0
-0.12017664,-0.13754667,-0.1413455,-0.12981686,-0.17405972,-0.13401538,-0.17086999,0.14240249,0.5957513,0.0
-0.10963809,-0.06830379,0.26883435,-0.12035623,-0.11686432,-0.119775124,-0.11129486,0.0983966,0.5487577,0.0
-0.07270041,-0.5768673,-0.6006198,0.00066170545,-0.7480884,-0.0,-0.75,-0.60576534,0.81279045,0.0
-0.0726987,-0.57686865,-0.6006255,-0.055413865,-0.6750128,-0.060576536,-0.66872096,-0.14968593,0.94586337,0.0
-0.075907856,-0.5462351,-0.47762346,-0.07461283,-0.5821295,-0.07554513,-0.5741346,0.11386574,0.9670501,0.0
-0.06854248,-0.36981344,-0.25568104,-0.066092,-0.4855824,-0.06415856,-0.4774296,0.08910982,0.91702634,0.0
-0.06684469,-0.28377858,-0.030024052,-0.05690853,-0.39364725,-0.055247575,-0.385727,-0.061340332,0.9038147,0.0
-0.06805092,-0.27670082,0.05447936,-0.061432812,-0.30373397,-0.06138161,-0.29534552,0.01940217,0.8737991,0.0
-0.086257145,-0.11529306,-0.6832366,-0.060027678,-0.21635038,-0.059441395,-0.2079656,-0.38298273,0.84967136,0.0
-0.08803082,-0.04913783,-1.3355398,-0.09448496,-0.13181473,-0.09773967,-0.12299845,0.047638703,0.5760176,0.0
-0.085951895,-0.045703366,-1.4302192,-0.09286074,-0.07146939,-0.092975795,-0.0653967,-0.04016117,0.2433926,0.0
0.05429723,-0.55862623,-0.7367444,0.00066170545,-0.7480884,-0.0,-0.75,0.71581185,0.8884775,0.0
0.054298814,-0.5586268,-0.73675966,0.0637464,-0.66867733,0.071581185,-0.66115224,-0.016555436,0.938256,0.0
0.05431423,-0.5509738,-0.8244624,0.06800032,-0.57514244,0.06992564,-0.56732666,-0.44744003,0.9489402,0.0
-0.04703827,-0.373874,-0.9013219,0.028042698,-0.48124552,0.025181636,-0.4724326,-0.8654728,0.8424073,0.0
-0.10254124,-0.2806377,-1.1235662,-0.05378352,-0.39740607,-0.06136564,-0.38819188,-0.57851136,0.81692296,0.0
-0.11159435,-0.2645842,-1.2797236,-0.113493524,-0.31504813,-0.119216785,-0.3064996,0.07403989,0.89445406,0.0
-0.1096896,-0.14460795,-1.0485458,-0.11220746,-0.22554813,-0.1118128,-0.21705419,-0.0036076896,0.88082653,0.0
-0.11099617,-0.09975662,-0.8372445,-0.11224812,-0.13767341,-0.112173565,-0.12897155,0.090963796,0.5132365,0.0
0.0033253476,-0.54732925,-1.7100568,0.00066170545,-0.7480884,-0.0,-0.75,0.28988114,0.89867616,0.0
0.003326193,-0.5473289,-1.7100601,0.025134966,-0.66718864,0.028988108,-0.6601324,-0.16799629,0.9430843,0.0
0.003326591,-0.54732823,-1.7100606,0.01218361,-0.5737686,0.012188479,-0.565824,-0.21373326,0.9486019,0.0
-0.053133335,-0.3718493,-1.8352585,-0.008196237,-0.4793193,-0.009184837,-0.47096375,-0.46644247,0.90297556,0.0
-0.077571,-0.2871705,-1.9760938,-0.052041613,-0.38952568,-0.055829085,-0.3806662,-0.26475155,0.9267218,0.0
-0.08039317,-0.2681263,-1.9740267,-0.08000942,-0.2971239,-0.08230424,-0.28799403,-0.02439986,0.7596824,0.0
-0.08898362,-0.12907049,-1.3867741,-0.084453195,-0.21947904,-0.08474423,-0.21202578,-0.06979892,0.85636824,0.0
-0.09707749,-0.086787075,-0.93468285,-0.09121743,-0.13488537,-0.09172413,-0.12638894,-0.049341306,0.5906564,0.0
-0.040094003,-0.69192827,-1.0068364,0.00066170545,-0.7480884,-0.0,-0.75,-0.61353606,0.7078301,0.0
-0.08107871,-0.6391036,-0.61158514,-0.055911627,-0.6845137,-0.061353616,-0.679217,-0.223934,0.8093143,0.0
-0.11493859,-0.5644894,-1.1113734,-0.08174789,-0.6050007,-0.08374701,-0.59828556,-0.35201156,0.019876,0.0
-0.1174057,-0.54818326,-1.4587226,-0.114904344,-0.5959087,-0.11894816,-0.596298,0.09276334,0.9425952,0.0
-0.11740672,-0.4250237,-1.6549978,-0.11083713,-0.5093919,-0.10967182,-0.5020384,-0.0720378,0.9434326,0.0
-0.11483931,-0.37676042,-1.8614383,-0.1167598,-0.41596422,-0.116875604,-0.40769517,0.15652616,0.93232405,0.0
-0.10640276,-0.21562862,-1.9184546,-0.103116,-0.32268986,-0.10122299,-0.31446278,-0.034312535,0.9249167,0.0
-0.101483144,-0.13457157,-1.967052,-0.104769394,-0.23076554,-0.10465424,-0.2219711,0.019816397,0.8734468,0.0
-0.09860999,-0.112825096,-1.910563,-0.102999486,-0.14324129,-0.1026726,-0.13462642,0.014697879,0.4551507,0.0
-0.095087476,-0.044692244,-1.4637904,-0.100976646,-0.09397241,-0.101202816,-0.08911135,-0.028109163,0.48189542,0.0
-0.07314665,-0.6006719,-0.42862082,0.00066170545,-0.7480884,-0.0,-0.75,-0.68488544,0.80804986,0.0
-0.07314545,-0.6006729,-0.42862177,-0.062526315,-0.67551523,-0.068488546,-0.669195,-0.05514945,0.94149476,0.0
-0.07875051,-0.526728,-0.2725892,-0.073932715,-0.58295393,-0.07400349,-0.5750455,-0.0023662627,0.94852585,0.0
-0.08157298,-0.42221814,-0.2531433,-0.0750307,-0.48828742,-0.07424012,-0.48019293,-0.01821342,0.93250096,0.0
-0.08124222,-0.36101264,-0.3383813,-0.07654902,-0.39516792,-0.07606146,-0.38694283,0.052704077,0.91360736,0.0
-0.092351064,-0.2069833,-0.83141804,-0.07179372,-0.30388993,-0.07079105,-0.2955821,-0.30391142,0.9011999,0.0
-0.09386064,-0.13492332,-1.3223815,-0.09876266,-0.21452595,-0.1011822,-0.20546211,0.10153043,0.7541916,0.0
-0.08920432,-0.10933288,-1.4268632,-0.09179287,-0.13751921,-0.09102916,-0.13004294,-0.009337855,0.43196696,0.0
-0.09004322,-0.04565321,-1.2195697,-0.09157586,-0.09141572,-0.09196295,-0.08684625,-0.041193184,0.4269219,0.0
0.05223058,-0.5726494,-0.5348296,0.00066170545,-0.7480884,-0.0,-0.75,0.7352549,0.89621496,0.0
0.05223171,-0.5726502,-0.5348325,0.065495886,-0.6680065,0.07352549,-0.6603785,-0.10308067,0.95906574,0.0
0.050628733,-0.5424552,-0.7484431,0.06203124,-0.5725156,0.063217424,-0.56447196,-0.4309105,0.96233875,0.0
-0.036176495,-0.36804557,-0.08256054,0.022877937,-0.4771732,0.020126373,-0.4682381,-0.6195899,0.8860822,0.0
-0.08869759,-0.2765238,0.53182435,-0.03657999,-0.38879454,-0.04183262,-0.37962985,-0.58415985,0.8423542,0.0
-0.104672424,-0.26205194,0.8690095,-0.09479412,-0.30424437,-0.100248605,-0.29539445,0.14004795,0.9046104,0.0
-0.11293399,-0.121042766,-0.0061035156,-0.08741227,-0.21349725,-0.08624381,-0.2049334,-0.4598468,0.7752352,0.0
-0.10785514,-0.060244568,-0.8287096,-0.12800096,-0.13554399,-0.1322285,-0.12740988,0.17730936,0.52664626,0.0
-0.10508536,-0.0546714,-0.9020629,-0.115347885,-0.08017431,-0.11449755,-0.07474525,0.08656858,0.28173903,0.0
-0.0050096028,-0.40820035,-1.284524,0.00066170545,-0.7480884,-0.0,-0.75,0.441758,0.9105615,0.0
-0.0050086216,-0.4082002,-1.2845278,0.038844418,-0.6662582,0.044175804,-0.65894383,-0.021377837,0.84531486,0.0
-0.005007934,-0.40820011,-1.2845316,0.04065485,-0.58142215,0.042038023,-0.57441235,-0.2615605,0.87790704,0.0
-0.005007271,-0.4082,-1.2845335,0.017258678,-0.49430224,0.015881978,-0.48662165,-0.2011758,0.94010365,0.0
-0.01662238,-0.3571298,-1.4920545,-0.0031149038,-0.40125835,-0.004235603,-0.39261127,-0.21558693,0.9438143,0.0
-0.051331457,-0.22285962,-1.6403308,-0.02445261,-0.30743948,-0.02579429,-0.29822984,-0.30652374,0.89532554,0.0
-0.064897895,-0.16426413,-1.7639909,-0.054049127,-0.21790138,-0.05644667,-0.20869729,-0.117708,0.8205037,0.0
-0.080125555,-0.073171325,-1.7401977,-0.06720804,-0.13505185,-0.06821747,-0.1266469,-0.2239488,0.72182643,0.0
0.044784192,-0.49402845,-0.29902792,0.00066170545,-0.7480884,-0.0,-0.75,0.58752394,0.8787901,0.0
0.044784606,-0.494029,-0.29902935,0.052125793,-0.6693481,0.058752395,-0.662121,0.119968385,0.83248514,0.0
0.044785123,-0.4940294,-0.29903078,0.06790708,-0.5857387,0.07074924,-0.57887244,-0.22251105,0.9518706,0.0
0.0393833,-0.45837566,-0.39976072,0.04922413,-0.49197298,0.04849813,-0.4836854,-0.44194672,0.94756037,0.0
-0.03439649,-0.3057498,0.73825717,0.0075131124,-0.3983161,0.0043034554,-0.38892937,-0.4598114,0.9157036,0.0
-0.08116243,-0.23882385,1.7272983,-0.037876032,-0.30686003,-0.04167769,-0.29735902,-0.5770846,0.58934295,0.0
-0.1081381,-0.20700277,2.1240506,-0.093745455,-0.2447985,-0.09938614,-0.23842472,0.044022202,0.6197644,0.0
-0.12858005,-0.14998503,1.9149004,-0.094769016,-0.18243372,-0.09498392,-0.17644829,-0.49370646,-0.5347014,0.0
-0.1289704,-0.14796825,1.8773315,-0.13929775,-0.22496605,-0.14435458,-0.22991842,0.1266596,0.8958915,0.0
-0.12428611,-0.121002935,1.9883729,-0.13225766,-0.14789912,-0.13168861,-0.14032927,0.22282358,0.47601643,0.0
-0.094678216,-0.040526804,1.909899,-0.11115139,-0.09746916,-0.109406255,-0.09272763,0.09680285,0.44879574,0.0
-0.025089962,-0.6008507,-1.5146437,0.00066170545,-0.7480884,-0.0,-0.75,-0.1526985,0.9418194,0.0
-0.025088707,-0.6008501,-1.5146441,-0.014895661,-0.66309613,-0.015269853,-0.65581805,-0.120389745,0.95721877,0.0
-0.03502788,-0.50241417,-1.5224257,-0.027282726,-0.568205,-0.027308822,-0.56009614,-0.047779772,0.95271105,0.0
-0.03820102,-0.44002512,-1.6525021,-0.032566536,-0.47302026,-0.032086805,-0.46482506,-0.11690264,0.9463098,0.0
-0.060872264,-0.27968502,-1.6070867,-0.04343422,-0.37878823,-0.043777063,-0.37019408,-0.16497165,0.9205972,0.0
-0.07057012,-0.19428177,1.4716114,-0.059245165,-0.2870254,-0.06027422,-0.27813435,-0.10500181,0.91530275,0.0
-0.07394428,-0.16654532,1.446066,-0.07015711,-0.19569045,-0.0707744,-0.18660408,-0.052792046,0.57532823,0.0
-0.086794734,-0.06724291,1.4429256,-0.07540538,-0.13505283,-0.076053604,-0.12907127,-0.16976823,0.7466942,0.0
0.038111385,-0.54026186,-1.9249549,0.00066170545,-0.7480884,-0.0,-0.75,0.6292902,0.9249085,0.0
0.038111728,-0.54026157,-1.924963,0.055808634,-0.6652041,0.06292902,-0.65750915,-0.077438086,0.93190545,0.0
0.038112264,-0.54026073,-1.9249644,0.053930864,-0.5721194,0.055185206,-0.5643186,-0.33512256,0.9595314,0.0
-0.032972533,-0.37716922,-1.9708748,0.023552705,-0.47705927,0.02167295,-0.46836543,-0.6474586,0.86881346,0.0
-0.06716271,-0.2947943,-2.0140977,-0.037600297,-0.39049447,-0.0430729,-0.3814841,-0.3029021,0.91640097,0.0
-0.07363116,-0.26995826,-1.9564819,-0.07061736,-0.2989975,-0.07336311,-0.289844,-0.049401168,0.7618364,0.0
-0.0929134,-0.13508953,-1.6626878,-0.077776134,-0.22117949,-0.078303225,-0.21366036,-0.2477924,0.8808094,0.0
-0.098218836,-0.088927835,-1.5422568,-0.10093502,-0.13450818,-0.10308246,-0.12557942,0.0022865792,0.57379496,0.0
-0.07967425,-0.4308686,-1.5962663,0.00066170545,-0.7480884,-0.0,-0.75,-0.2882488,0.8397171,0.0
-0.07967327,-0.43086836,-1.5962687,-0.026881322,-0.67239565,-0.028824873,-0.66602826,-0.15859574,0.85905206,0.0
-0.07967288,-0.4308681,-1.596272,-0.04387621,-0.58732593,-0.044684455,-0.58012307,-0.23061268,0.91723114,0.0
-0.079672374,-0.43086767,-1.596273,-0.0662214,-0.49641696,-0.067745715,-0.48839998,-0.13917676,0.9519113,0.0
-0.09424666,-0.33701202,-1.6814246,-0.08082094,-0.4017974,-0.081663385,-0.39320886,-0.1640484,0.9217398,0.0
-0.10232012,-0.2757749,-1.7600408,-0.096844256,-0.30979463,-0.09806823,-0.30103487,0.07112966,0.84113467,0.0
-0.10848501,-0.14227508,-2.3689382,-0.09172695,-0.22490661,-0.090955265,-0.21692139,-0.33298045,0.8291479,0.0
-0.10412543,-0.088870525,-3.0258095,-0.12124509,-0.14251778,-0.1242533,-0.13400662,0.20537302,0.49435842,0.0
-0.09488187,-0.061664537,-2.9835255,-0.10500624,-0.089650795,-0.103716,-0.084570765,0.019174952,0.31136975,0.0
0.01614909,-0.5869968,-1.0064626,0.00066170545,-0.7480884,-0.0,-0.75,0.3804313,0.9260824,0.0
0.016150838,-0.58699715,-1.0064664,0.033259835,-0.6647744,0.03804313,-0.6573918,-0.19272414,0.9533873,0.0
0.0011610183,-0.5058847,-1.1873336,0.018861802,-0.5701243,0.01877072,-0.562053,-0.2133228,0.96831876,0.0
-0.01605895,-0.4213011,-1.491569,-0.0016346294,-0.47378156,-0.002561558,-0.46522117,-0.18685487,0.9733629,0.0
-0.04240079,-0.31107336,-1.7501464,-0.02029579,-0.37694427,-0.02124704,-0.36788487,-0.26740736,0.94693416,0.0
-0.055083442,-0.25107774,-1.9379611,-0.046102867,-0.28261843,-0.047987778,-0.27319145,-0.13512996,0.74517274,0.0
-0.08832942,-0.12237363,-1.975451,-0.06031491,-0.20623392,-0.06150077,-0.19867417,-0.41957083,0.8308376,0.0
-0.09808881,-0.08213245,-2.0320868,-0.09965665,-0.12418911,-0.10345785,-0.115590416,0.004459977,0.5481276,0.0
0.06751921,-0.51156557,-1.4247694,0.00066170545,-0.7480884,-0.0,-0.75,0.68784153,0.84788835,0.0
0.0675202,-0.5115653,-1.4247718,0.061296888,-0.67233056,0.068784155,-0.66521114,0.21702303,0.89172715,0.0
0.06752111,-0.511565,-1.4247727,0.08652911,-0.58341515,0.09048646,-0.5760384,-0.25324014,0.9666116,0.0
0.052136872,-0.42866626,-1.5115533,0.066264175,-0.48771155,0.06516245,-0.47937727,-0.28638554,0.9408036,0.0
0.035828874,-0.34771124,-1.3122191,0.03902566,-0.39451772,0.0365239,-0.38529694,-0.3399529,0.8417891,0.0
0.00892997,-0.26486716,-0.20817995,0.005191358,-0.3098591,0.0025286078,-0.30111802,0.21390913,0.07697675,0.0
-0.0029584218,-0.24968609,0.3461783,0.02231104,-0.29439446,0.023919523,-0.2934203,-0.40896714,0.92953295,0.0
-0.065884374,-0.13180111,0.21173191,-0.0140214255,-0.20950589,-0.016977198,-0.20046702,-0.6530263,0.8315778,0.0
-0.0903575,-0.086746566,0.05990529,-0.07645996,-0.12616225,-0.08227983,-0.11730924,-0.13484652,0.57842726,0.0
0.019625338,-0.51804847,-0.7417259,0.00066170545,-0.7480884,-0.0,-0.75,0.50839776,0.9260249,0.0
0.019626915,-0.5180491,-0.7417388,0.044844307,-0.6649284,0.050839778,-0.6573975,-0.09498608,0.9013786,0.0
0.019627834,-0.5180498,-0.74174213,0.040461965,-0.57480013,0.041341167,-0.56725967,-0.2885627,0.97720134,0.0
-0.01911995,-0.4022853,-0.81233597,0.013951266,-0.47825015,0.012484897,-0.4695395,-0.36264816,0.9376632,0.0
-0.036633935,-0.34841266,-1.0267634,-0.021103602,-0.3848628,-0.023779918,-0.3757732,-0.16442026,0.92491144,0.0
-0.08907036,-0.1855657,-1.3141828,-0.039117113,-0.29231033,-0.04022194,-0.283282,-0.6421224,0.8281733,0.0
-0.1128309,-0.107886426,-1.6099563,-0.09878539,-0.20928727,-0.10443418,-0.2004647,-0.31116617,0.8967378,0.0
-0.11401274,-0.094336554,-1.5169601,-0.1322057,-0.120123394,-0.1355508,-0.110790916,0.17954983,0.2864751,0.0
-0.09580686,-0.05173372,-1.0142846,-0.11844918,-0.08542899,-0.11759581,-0.08214341,0.20898572,-0.035075374,0.0
-0.09587641,-0.051459428,-1.0041642,-0.09838207,-0.085431956,-0.09669724,-0.08565095,0.010411408,0.35553923,0.0
-0.03322097,-0.56180483,-0.56650496,0.00066170545,-0.7480884,-0.0,-0.75,-0.07845892,0.88851035,0.0
-0.033219956,-0.5618055,-0.56650877,-0.008083569,-0.6679406,-0.0078458935,-0.66114897,-0.22737305,0.9407108,0.0
-0.03509752,-0.5468949,-0.56464624,-0.02953694,-0.57508,-0.030583195,-0.5670779,-0.045856368,0.96043646,0.0
-0.061399072,-0.3664509,-0.47732925,-0.035597004,-0.4792839,-0.035168834,-0.47103423,-0.19911087,0.93133104,0.0
-0.07465184,-0.28159037,-0.4343171,-0.053901218,-0.38647678,-0.055079922,-0.37790114,-0.22257799,0.91915584,0.0
-0.076459706,-0.2661222,-0.4050641,-0.07563797,-0.29491907,-0.07733773,-0.28598553,-0.010024807,0.7479685,0.0
-0.083909795,-0.12893608,0.01577282,-0.078239225,-0.21849851,-0.0783402,-0.21118869,-0.030470377,0.9160942,0.0
-0.09056056,-0.088695295,0.37422228,-0.08140075,-0.12860039,-0.08138724,-0.11957926,-0.08860689,0.57781625,0.0
0.0076587037,-0.44468954,-1.1631541,0.00066170545,-0.7480884,-0.0,-0.75,0.48695892,0.9206001,0.0
0.0076601272,-0.4446896,-1.1631589,0.04291373,-0.66539675,0.048695892,-0.65794,-0.017679146,0.86660105,0.0
0.007660515,-0.44468933,-1.1631656,0.045409784,-0.57847977,0.04692798,-0.5712799,-0.25688756,0.91582704,0.0
0.007661348,-0.4446896,-1.1631656,0.022470407,-0.48775288,0.021239221,-0.47969717,-0.2576588,0.9670957,0.0
-0.040131718,-0.28702232,-1.3355021,-0.0029570402,-0.39207804,-0.0045266673,-0.38298762,-0.40035334,0.91324353,0.0
-0.063540556,-0.20563479,-1.5702701,-0.041392256,-0.30097902,-0.044561997,-0.29166326,-0.25444853,0.90728515,0.0
-0.06652412,-0.18283607,-1.5535569,-0.06787962,-0.21019989,-0.070006855,-0.20093474,-0.13508119,0.5231961,0.0
-0.086971484,-0.099637985,-0.84149694,-0.08191328,-0.15414979,-0.08351497,-0.14861512,-0.07453033,0.69220424,0.0
-0.09637467,-0.040379077,-0.47118998,-0.090002105,-0.08632353,-0.09096801,-0.0793947,0.062148213,0.42588446,0.0
-0.09644108,-0.67790407,-1.4795356,0.00066170545,-0.7480884,-0.0,-0.75,-0.91990125,-0.010681618,0.0
-0.09644108,-0.67790407,-1.4795356,-0.08226485,-0.7493097,-0.09199012,-0.7510682,-0.12932454,0.9424095,0.0
-0.106024474,-0.61958057,-1.2539649,-0.103773616,-0.66418254,-0.10492258,-0.6568272,0.11698675,0.95281327,0.0
-0.10394295,-0.4776133,-1.6473398,-0.09535014,-0.56959534,-0.0932239,-0.56154585,-0.09009759,0.94745994,0.0
-0.09732307,-0.41395143,-2.106749,-0.10222714,-0.47500795,-0.102233656,-0.46679989,0.09444645,0.9352784,0.0
-0.08780715,-0.29802638,-1.7575393,-0.094222724,-0.38142076,-0.09278902,-0.37327203,0.10407081,0.89089596,0.0
-0.08925978,-0.24998672,-1.3338032,-0.083858326,-0.2922206,-0.08238194,-0.28418243,0.0019063181,0.8649956,0.0
-0.10015411,-0.11584274,-1.8598809,-0.08260389,-0.20597312,-0.08219131,-0.19768287,-0.32273173,0.8713834,0.0
-0.09896279,-0.063131005,-2.367661,-0.111630715,-0.119536355,-0.11446449,-0.110544525,0.113522984,0.503532,0.0
-0.08412133,-0.63796484,-0.24525595,0.00066170545,-0.7480884,-0.0,-0.75,-0.8887567,0.59470713,0.0
-0.08412049,-0.6379657,-0.24525595,-0.080469586,-0.6949938,-0.08887567,-0.6905293,0.029972767,0.9393789,0.0
-0.08846274,-0.5308747,0.13369203,-0.086432636,-0.60433275,-0.085878395,-0.59659135,-0.006232956,0.97649753,0.0
-0.09023807,-0.47403964,0.35173202,-0.08738188,-0.5072464,-0.086501695,-0.49894163,0.12521252,0.95967907,0.0
-0.092736416,-0.29475653,-0.31347227,-0.07596818,-0.41119066,-0.07398044,-0.4029737,-0.164346,0.9270062,0.0
-0.08859331,-0.20569909,-0.9315219,-0.08946947,-0.31897742,-0.09041504,-0.31027308,0.0008329077,0.86216676,0.0
-0.08571566,-0.19693659,-1.1101556,-0.09051325,-0.23231076,-0.09033175,-0.22405641,-0.080845244,0.71430135,0.0
-0.08846005,-0.09612582,-0.2672372,-0.09763781,-0.15978703,-0.09841627,-0.15262628,0.10007044,0.46340245,0.0
-0.09624629,-0.07255969,0.26824927,-0.08897001,-0.11099148,-0.08840923,-0.10628602,-0.09511818,0.4529071,0.0
0.021205017,-0.5213877,-1.8654971,0.00066170545,-0.7480884,-0.0,-0.75,0.5343988,0.93601245,0.0
0.021205649,-0.5213873,-1.8655024,0.04717641,-0.66405207,0.05343988,-0.6563988,-0.12939247,0.9192809,0.0
0.02120607,-0.5213866,-1.8655038,0.039875153,-0.57219756,0.04050063,-0.56447065,-0.28280935,0.97944796,0.0
-0.019747142,-0.38457796,-1.8969927,0.013652387,-0.47527927,0.0122196935,-0.46652585,-0.32220134,0.93311304,0.0
-0.039109357,-0.3166116,-1.9443116,-0.017697953,-0.38220173,-0.02000044,-0.37321454,-0.23547468,0.95903635,0.0
-0.0605497,-0.23295426,-2.0126576,-0.04188331,-0.2868009,-0.04354791,-0.2773109,-0.17343561,0.9094921,0.0
-0.079506174,-0.14791018,-2.3344088,-0.059659358,-0.19557773,-0.060891468,-0.1863617,-0.2359616,0.54296803,0.0
-0.095432445,-0.10030266,-2.4678926,-0.082048714,-0.13787858,-0.08448762,-0.13206491,-0.07153655,0.5579497,0.0
-0.11775036,-0.05084302,-2.4464865,-0.09048067,-0.0819729,-0.09164128,-0.076269925,-0.38712028,-0.5078455,0.0
-0.12951134,-0.041022602,-2.4443607,-0.12623341,-0.122708224,-0.1303533,-0.12705448,-0.22131422,0.7377515,0.0
-0.14277625,-0.029912341,0.69723225,-0.1491087,-0.06021457,-0.15248473,-0.05327933,0.16806377,0.261893,0.0
0.042704653,-0.46106467,-1.6487765,0.00066170545,-0.7480884,-0.0,-0.75,0.6432068,0.9180075,0.0
0.04270563,-0.46106437,-1.6487794,0.0570873,-0.6658559,0.06432068,-0.65819925,0.062487308,0.8530303,0.0
0.04270597,-0.46106413,-1.6487832,0.06815821,-0.57997036,0.07056941,-0.57289624,-0.18949153,0.91651356,0.0
0.042706393,-0.46106365,-1.6487832,0.052190226,-0.4891986,0.05162026,-0.48124486,-0.4109938,0.9121275,0.0
-0.029029053,-0.2923098,-0.7427492,0.013527752,-0.39903662,0.010520883,-0.3900321,-0.4603371,0.90951717,0.0
-0.07361311,-0.20742695,-0.009453297,-0.031730805,-0.3084978,-0.035512835,-0.29908037,-0.5340286,0.8615138,0.0
-0.08455577,-0.19423252,0.2859056,-0.08412169,-0.2220671,-0.08891568,-0.212929,0.063120365,0.6900975,0.0
-0.08966006,-0.069419004,0.21345878,-0.08278851,-0.1508485,-0.08260365,-0.14391923,-0.07310202,0.8282736,0.0
-0.090112925,-0.040264122,0.15800285,-0.089287385,-0.06945759,-0.089913845,-0.061091885,-0.10684089,0.22907414,0.0
-0.010802035,-0.5826796,-1.7168641,0.00066170545,-0.7480884,-0.0,-0.75,0.083461925,0.918288,0.0
-0.0108013,-0.58267885,-1.716866,0.006453512,-0.66527253,0.008346193,-0.6581712,-0.17055611,0.9452667,0.0
-0.017815271,-0.52938247,-1.811646,-0.008443404,-0.571642,-0.008709416,-0.5636445,-0.16926295,0.97300166,0.0
-0.043547466,-0.38548434,-1.693039,-0.025019819,-0.47486925,-0.025635704,-0.46634436,-0.16015127,0.9432273,0.0
-0.054154858,-0.31861487,-1.6606765,-0.040824603,-0.3807068,-0.04165083,-0.37202162,-0.12024233,0.95173967,0.0
