st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.032997366,-0.5395652,-0.07457113,-0.0009072854,-0.6708776,3.822148e-05,-0.66436434,-0.22308585,0.92481744,0.0
-0.032996893,-0.5395656,-0.07457113,-0.0213273,-0.5797059,-0.022270367,-0.5718826,-0.07382335,0.97094464,0.0
-0.063443184,-0.37485856,-0.6867089,-0.029872986,-0.4831353,-0.0296527,-0.47478813,-0.3177544,0.9243577,0.0
-0.07558925,-0.28777215,-1.3194461,-0.05910366,-0.3910724,-0.061428137,-0.38235235,-0.14531188,0.93040395,0.0
-0.07377503,-0.27149713,-1.5174093,-0.07489847,-0.29822934,-0.07595932,-0.28931195,-0.037536845,0.72770643,0.0
-0.08564098,-0.13933456,-1.158134,-0.07938039,-0.22367543,-0.079713,-0.2165413,-0.07924195,0.8577776,0.0
-0.09169272,-0.10360161,-0.9373832,-0.08706747,-0.13924913,-0.0876372,-0.13076353,-0.015366104,0.49532542,0.0
-0.087792285,-0.6305121,-1.8060994,0.00066170545,-0.7480884,-0.0,-0.75,-0.9022169,0.553869,0.0
-0.087791555,-0.6305113,-1.8060994,-0.08160871,-0.6986896,-0.090221696,-0.6946131,-0.036698744,0.93886304,0.0
-0.09269278,-0.5539923,-1.4265819,-0.09372764,-0.6084505,-0.09389157,-0.6007268,0.05252133,0.9475404,0.0
-0.08943337,-0.44648686,-1.274622,-0.089991845,-0.51398414,-0.08863943,-0.50597274,0.059458967,0.9328277,0.0
-0.08482694,-0.38491556,-1.3384099,-0.084009446,-0.42071968,-0.08269353,-0.41268998,0.055528674,0.92963386,0.0
-0.08041131,-0.2264318,-1.4615507,-0.07827046,-0.3280421,-0.07714066,-0.3197266,-0.015717098,0.8817539,0.0
-0.07763494,-0.15483096,-1.5634842,-0.07899907,-0.23993331,-0.078712374,-0.23155119,0.076702416,0.7571075,0.0
-0.07741666,-0.12933399,1.5777954,-0.071918696,-0.16322109,-0.071042135,-0.15584043,-0.06383724,0.5800701,0.0
-0.08577716,-0.05022006,1.4655349,-0.07675622,-0.10378739,-0.07742587,-0.097833425,-0.10005659,0.544707,0.0
0.09454358,-0.6794725,-1.5107174,0.00066170545,-0.7480884,-0.0,-0.75,0.95432955,0.43530017,0.0
0.09454358,-0.6794725,-1.5107174,0.08621625,-0.71043056,0.09543296,-0.70647,-0.29735833,0.82662755,0.0
0.07120389,-0.55470365,0.4080515,0.06648339,-0.6305063,0.06569713,-0.62380725,0.07487813,0.93218213,0.0
0.045560542,-0.51318085,1.7555981,0.071298674,-0.5382472,0.073184945,-0.53058904,-0.5181246,0.9213438,0.0
-0.07183889,-0.3676516,1.5278652,0.025064122,-0.4474347,0.021372482,-0.43845463,-0.92544234,0.42102858,0.0
-0.1316193,-0.28958237,1.3691965,-0.06237937,-0.40128258,-0.07117175,-0.39635178,-0.7911406,0.5439453,0.0
-0.13800666,-0.27920952,1.3285345,-0.1421053,-0.3475146,-0.15028581,-0.34195724,0.13481972,0.9399415,0.0
-0.12888831,-0.20197342,1.6178098,-0.13749495,-0.25642926,-0.13680384,-0.2479631,0.18226466,0.8384521,0.0
-0.11446105,-0.12136767,1.7061503,-0.12036121,-0.17202036,-0.11857737,-0.16411789,0.122847006,0.7281246,0.0
-0.102803335,-0.05598698,1.6801276,-0.10741967,-0.09849262,-0.106292665,-0.09130543,0.04367266,0.4741745,0.0
-0.03813149,-0.6209229,-0.34400606,0.00066170545,-0.7480884,-0.0,-0.75,-0.31154,0.91679966,0.0
-0.038130246,-0.6209241,-0.34400606,-0.02914365,-0.66540676,-0.031154,-0.65832,-0.056518797,0.96449894,0.0
-0.0616239,-0.4806893,-0.5921073,-0.037236765,-0.5700013,-0.036805876,-0.5618701,-0.22112049,0.93395,0.0
-0.072036885,-0.41246983,-0.8572402,-0.057650153,-0.47674426,-0.058917925,-0.46847513,-0.1372958,0.9501905,0.0
-0.088125035,-0.30757537,-0.8636775,-0.07185916,-0.38212624,-0.07264751,-0.37345606,-0.20152304,0.8874359,0.0
-0.10100722,-0.25950846,-0.76743555,-0.09119872,-0.29329792,-0.09279982,-0.2847125,0.08030891,0.81578547,0.0
-0.12001727,-0.10306298,-0.8956561,-0.08557334,-0.21092063,-0.08476893,-0.20313394,-0.62045234,0.8043597,0.0
-0.14311236,-0.05003594,-0.477077,-0.14108096,-0.13114493,-0.14681417,-0.12269797,-0.5436257,0.4650542,0.0
-0.16195299,-0.038585994,-0.32883167,-0.19288874,-0.08230005,-0.20117673,-0.07619254,0.45419967,0.38293412,0.0
-0.14679858,-0.015754795,-0.8286338,-0.1589662,-0.04153754,-0.15575677,-0.03789913,0.3587036,0.17401448,0.0
-0.028636824,-0.40029827,-1.2445154,0.00066170545,-0.7480884,-0.0,-0.75,0.34900206,0.8902187,0.0
-0.028635703,-0.40029815,-1.2445192,0.030498836,-0.66801286,0.034900203,-0.66097814,-0.18904603,0.8410316,0.0
-0.028635003,-0.40029812,-1.2445235,0.016353235,-0.58392924,0.0159956,-0.576875,-0.2292817,0.8719802,0.0
-0.028634513,-0.4002979,-1.2445269,-0.005617554,-0.4972628,-0.006932564,-0.48967695,-0.19444998,0.94165313,0.0
-0.03402298,-0.36951506,-1.3734307,-0.025243852,-0.40408784,-0.026377566,-0.39551163,-0.1741043,0.9277205,0.0
-0.08162165,-0.20967633,-1.5976148,-0.04270664,-0.31164834,-0.043788,-0.30273956,-0.5036421,0.87281233,0.0
-0.10083461,-0.13637428,-1.8139563,-0.089818895,-0.22457977,-0.094152205,-0.21545833,-0.20300367,0.89637536,0.0
-0.103015065,-0.10145869,-1.4775939,-0.11236782,-0.13502471,-0.11445257,-0.12582079,0.060337253,0.4702518,0.0
-0.09790776,-0.04245027,-0.8089299,-0.10836558,-0.0838668,-0.108418845,-0.07879561,0.020674337,0.34556192,0.0
0.037975617,-0.54767734,-1.1958885,0.00066170545,-0.7480884,-0.0,-0.75,0.6170092,0.9170498,0.0
0.03797699,-0.54767734,-1.1958928,0.054712564,-0.66590214,0.06170092,-0.65829504,-0.083662294,0.9394314,0.0
0.0371246,-0.54124266,-1.2600937,0.05213693,-0.5722148,0.053334694,-0.56435186,-0.3337056,0.9607124,0.0
-0.05098817,-0.37012035,-1.5605402,0.021834133,-0.47698182,0.019964132,-0.4682806,-0.841257,0.8217051,0.0
-0.09167535,-0.28412092,-1.8364987,-0.056818556,-0.3950219,-0.06416157,-0.38611013,-0.40659136,0.89608085,0.0
-0.094544746,-0.2732288,-1.9395576,-0.100813575,-0.30557445,-0.10482071,-0.29650202,0.032286715,0.8058641,0.0
-0.0923632,-0.12989347,-0.80598783,-0.10166913,-0.22369926,-0.101592034,-0.21591562,0.11128881,0.70253265,0.0
-0.102885865,-0.074781954,0.16927624,-0.0914664,-0.15246858,-0.09046316,-0.14566237,-0.07770697,0.8239158,0.0
-0.05137092,-0.59313774,-1.5286641,0.00066170545,-0.7480884,-0.0,-0.75,-0.38840458,0.9106202,0.0
-0.051369898,-0.59313715,-1.5286651,-0.036051054,-0.6660003,-0.038840465,-0.658938,-0.15656292,0.9407365,0.0
-0.06389627,-0.51741385,-1.5277529,-0.053771567,-0.57286495,-0.054496758,-0.56486434,-0.0954852,0.9588699,0.0
-0.07714678,-0.41093707,-1.7072234,-0.0639044,-0.47729447,-0.06404528,-0.46897733,-0.13763574,0.9521805,0.0
-0.08340299,-0.34776977,-1.8971362,-0.077097334,-0.38242996,-0.07780885,-0.37375927,0.024088893,0.9054954,0.0
-0.09836146,-0.19901653,-2.4927154,-0.07599474,-0.2915973,-0.07539996,-0.28320974,-0.34465238,0.872149,0.0
-0.09968685,-0.13117512,-3.1288075,-0.106954075,-0.20485258,-0.1098652,-0.19599484,0.12904307,0.77321583,0.0
-0.091564946,-0.09352861,3.1319356,-0.097915545,-0.12631099,-0.096960895,-0.11867326,-0.017777432,0.44374153,0.0
-0.09175228,-0.040379874,-2.6427417,-0.09823959,-0.07903675,-0.09873864,-0.0742991,-0.047695436,0.40556672,0.0
0.084785834,-0.47514373,-1.6140685,0.00066170545,-0.7480884,-0.0,-0.75,0.7517448,0.86437076,0.0
0.08478673,-0.4751435,-1.6140714,0.067065425,-0.6709427,0.07517448,-0.6635629,0.35782897,0.8836778,0.0
0.08478709,-0.47514325,-1.6140747,0.1056678,-0.58253866,0.11095738,-0.57519513,-0.18945526,0.9049673,0.0
0.083714895,-0.46593297,-1.6710858,0.092326775,-0.4920235,0.09201185,-0.4846984,-0.6956301,0.93895113,0.0
-0.04852547,-0.30079854,-0.52801657,0.028501762,-0.40106377,0.022448838,-0.3908033,-0.87327826,0.8500136,0.0
-0.12823313,-0.21516423,0.42034984,-0.05705791,-0.31539768,-0.06487899,-0.30580196,-0.7711664,0.5302804,0.0
-0.1532932,-0.20218958,0.9290235,-0.13415371,-0.25862703,-0.14199562,-0.2527739,-0.22624941,0.030232355,0.0
-0.15329322,-0.20218967,0.9290235,-0.16108656,-0.25016382,-0.16462058,-0.24975067,0.35054016,0.85545444,0.0
-0.119298756,-0.073614836,0.66241217,-0.13249905,-0.17139506,-0.12956655,-0.16420524,0.119459935,0.90216374,0.0
0.08624801,-0.595751,-1.9002542,0.00066170545,-0.7480884,-0.0,-0.75,0.9372411,0.7485716,0.0
0.08624851,-0.59575015,-1.9002571,0.084175,-0.6819018,0.09372411,-0.6751428,0.10688409,0.9386308,0.0
0.091696106,-0.55374247,-2.2938633,0.10116879,-0.58902884,0.10441252,-0.58127975,-0.6637269,0.9742303,0.0
-0.0039498764,-0.3822409,-0.185853,0.042684548,-0.4933641,0.03803982,-0.48385674,-0.4593405,0.9124355,0.0
-0.07358232,-0.2950883,1.6031564,-0.0041256156,-0.4017946,-0.00789424,-0.39261317,-0.7921965,0.7945952,0.0
-0.10205468,-0.28200924,2.5568118,-0.07996024,-0.3218587,-0.08711389,-0.31315365,-0.2054258,0.16942763,0.0
-0.10912821,-0.2715982,2.7416587,-0.10469073,-0.29807422,-0.107656464,-0.29621089,0.1380873,0.7770033,0.0
-0.10299861,-0.13528714,2.3918154,-0.0949167,-0.22527348,-0.09384774,-0.21851057,-0.15833203,0.90693945,0.0
-0.0989325,-0.095474556,2.1762624,-0.10844748,-0.13680989,-0.109680936,-0.1278166,0.042215962,0.52672136,0.0
-0.09362251,-0.039868478,2.5671005,-0.10536227,-0.08073885,-0.10545934,-0.07514446,-0.016676564,0.4065575,0.0
-0.07279352,-0.66752297,-2.0142045,0.00066170545,-0.7480884,-0.0,-0.75,-0.8708325,0.48653868,0.0
-0.07279352,-0.66752297,-2.0142045,-0.07867828,-0.70472294,-0.08708324,-0.70134616,0.1068924,0.9507093,0.0
-0.06539872,-0.5145444,-0.8507962,-0.07779708,-0.61404103,-0.076394,-0.6062752,0.23781887,0.92006636,0.0
-0.07269509,-0.44990233,0.15588856,-0.0560203,-0.5219172,-0.05261212,-0.5142686,-0.24828428,0.93927014,0.0
-0.09206942,-0.37152532,0.17000294,-0.07601762,-0.4287914,-0.07744055,-0.42034155,-0.12517475,0.92370725,0.0
-0.10973663,-0.28571233,-0.32751417,-0.089101925,-0.33657843,-0.08995803,-0.32797083,-0.22232807,0.5348352,0.0
-0.11610814,-0.25204754,-0.59713936,-0.10982536,-0.27981353,-0.112190835,-0.27448732,0.14452338,0.7626421,0.0
-0.11164941,-0.11431007,-1.1571407,-0.0989084,-0.20518503,-0.0977385,-0.19822308,-0.31733292,0.8548864,0.0
-0.104638,-0.07294624,-1.6052327,-0.12658125,-0.121441156,-0.1294718,-0.11273445,0.25724205,0.26446152,0.0
-0.09783988,-0.062316995,-1.648529,-0.10547427,-0.08922232,-0.103747584,-0.086288296,0.023274077,0.34126145,0.0
-0.03822525,-0.49805713,-1.3436346,0.00066170545,-0.7480884,-0.0,-0.75,0.06738602,0.8656056,0.0
-0.038224053,-0.49805695,-1.3436375,0.005120261,-0.6700595,0.006738603,-0.66343945,-0.2433846,0.9043511,0.0
-0.03822323,-0.4980567,-1.3436389,-0.01649489,-0.580664,-0.017599858,-0.57300436,-0.21208088,0.9344422,0.0
-0.049039032,-0.4434693,-1.4887261,-0.037590653,-0.48776236,-0.038807943,-0.4795601,-0.07902107,0.9720391,0.0
-0.07349419,-0.30020243,-2.1079335,-0.04663594,-0.3910797,-0.04671005,-0.38235617,-0.30173656,0.9021514,0.0
-0.080008544,-0.23296237,-2.723546,-0.07453587,-0.30102867,-0.07688372,-0.29214105,-0.0489298,0.8855964,0.0
-0.08284822,-0.16006264,-2.790341,-0.08145683,-0.21224733,-0.0817767,-0.20358141,-0.04149559,0.7611623,0.0
-0.086172745,-0.09054473,-2.7782805,-0.085582584,-0.13513583,-0.08592626,-0.12746519,-0.054753132,0.55604404,0.0
-0.090163596,-0.0415559,-2.7203891,-0.09058002,-0.077688575,-0.09140158,-0.071860775,-0.050498486,0.3761009,0.0
0.0022236404,-0.44721928,-1.864428,0.00066170545,-0.7480884,-0.0,-0.75,0.45630133,0.90959364,0.0
0.0022242723,-0.44721887,-1.8644328,0.04016453,-0.66636264,0.045630135,-0.65904063,-0.052003622,0.8826117,0.0
0.002224703,-0.44721845,-1.8644414,0.039241973,-0.5781248,0.04042977,-0.57077944,-0.2759281,0.9207474,0.0
0.0022250726,-0.447218,-1.8644428,0.014283212,-0.48684046,0.0128369555,-0.47870472,-0.24727015,0.96022123,0.0
-0.043604355,-0.2881888,-1.6072459,-0.010355779,-0.39167264,-0.011890054,-0.38268256,-0.34706393,0.91640604,0.0
-0.069892645,-0.2068189,-1.3542881,-0.04389924,-0.30027074,-0.046596445,-0.29104197,-0.32026595,0.89889187,0.0
-0.077982284,-0.180539,-1.2665801,-0.07589121,-0.210399,-0.07862304,-0.20115279,-0.051477384,0.5543067,0.0
-0.09137701,-0.087338,-1.2002273,-0.0829125,-0.15149207,-0.08377078,-0.14572212,-0.16854304,0.7473596,0.0
-0.09830112,-0.047761444,-1.1173444,-0.09886368,-0.07854987,-0.10062509,-0.07098617,0.02750378,0.31775337,0.0
-0.012958591,-0.6957357,-1.0252376,0.00066170545,-0.7480884,-0.0,-0.75,-0.19381246,0.959524,0.0
-0.043574642,-0.57128215,-1.1122289,-0.018642997,-0.66149485,-0.019381247,-0.6540476,-0.24304308,0.93162745,0.0
-0.056741074,-0.5188728,-1.2736034,-0.0423316,-0.5688945,-0.043685555,-0.56088483,-0.11501512,0.9657123,0.0
-0.08322325,-0.38216916,-1.8504529,-0.05484963,-0.47273344,-0.05518707,-0.46431363,-0.32406008,0.8820835,0.0
-0.089846335,-0.31631538,-2.4508827,-0.08496457,-0.38446596,-0.08759308,-0.37610528,-0.01800228,0.93552697,0.0
-0.096572526,-0.22265594,-2.7001963,-0.08941785,-0.29127663,-0.0893933,-0.28255257,-0.07233907,0.9000852,0.0
-0.100052156,-0.16547696,-2.8728933,-0.09622971,-0.20135164,-0.096627206,-0.19254406,0.025752809,0.6408407,0.0
-0.103423394,-0.07067548,3.000226,-0.094121635,-0.13494281,-0.09405193,-0.12845999,-0.1577095,0.7457381,0.0
-0.0953433,-0.6368498,-0.47676897,0.00066170545,-0.7480884,-0.0,-0.75,-0.94085115,0.5268244,0.0
-0.09534194,-0.6368509,-0.47676897,-0.08502863,-0.7011645,-0.09408512,-0.69731754,-0.05901945,0.9331265,0.0
-0.106621034,-0.5478504,-0.20582438,-0.099528596,-0.6116674,-0.09998707,-0.6040049,-0.04227381,0.9401557,0.0
-0.11154411,-0.4757279,-0.15121698,-0.10453039,-0.51801014,-0.104214445,-0.5099893,0.1333602,0.94992113,0.0
-0.11422504,-0.33883473,-1.1401925,-0.092850745,-0.42309114,-0.09087843,-0.41499722,-0.31039304,0.8333178,0.0
-0.10541527,-0.27941146,-2.0788774,-0.11933465,-0.33962432,-0.12191773,-0.33166546,0.15336931,0.82904035,0.0
-0.084791474,-0.20523892,-1.9194756,-0.10794708,-0.25633782,-0.1065808,-0.24876142,0.40807456,0.06159749,0.0
-0.082128085,-0.18947071,-1.7602806,-0.069519386,-0.24320993,-0.065773346,-0.24260166,-0.114471726,0.8781966,0.0
-0.093960226,-0.10800509,-2.1386418,-0.07668063,-0.1628472,-0.077220514,-0.15478201,-0.25578555,0.575348,0.0
-0.10290726,-0.06829194,-2.1754732,-0.10012544,-0.10334859,-0.10279908,-0.097247206,0.030917995,0.4570088,0.0
-0.019651247,-0.6397048,-0.45282698,0.00066170545,-0.7480884,-0.0,-0.75,-0.16829278,0.94626486,0.0
-0.019864023,-0.63475144,-0.45282888,-0.01631206,-0.66269577,-0.016829275,-0.6553735,-0.0617747,0.9706627,0.0
-0.04448814,-0.45518255,-0.029254436,-0.02357455,-0.5664938,-0.023006745,-0.55830723,-0.15201947,0.94238716,0.0
-0.05982383,-0.37179443,0.3610208,-0.037702568,-0.47232103,-0.038208693,-0.46406853,-0.21252051,0.9268928,0.0
-0.06675716,-0.34603986,0.37125134,-0.058045253,-0.37998164,-0.059460744,-0.37137926,0.022357225,0.9393296,0.0
-0.09312481,-0.1797028,-0.5822902,-0.057876233,-0.28618458,-0.05722502,-0.27744627,-0.49384248,0.87024736,0.0
-0.0976972,-0.10097607,-1.4793663,-0.10242442,-0.19948058,-0.10660926,-0.19042154,0.007813846,0.8262883,0.0
-0.092588015,-0.08831295,-1.6658893,-0.10556763,-0.11614166,-0.105827875,-0.10779271,0.09038768,0.26254115,0.0
-0.08305638,-0.05340429,-1.3131967,-0.09715261,-0.08456352,-0.09678911,-0.08153859,0.22453612,-0.06350473,0.0
-0.083056495,-0.053404346,-1.3131967,-0.076204635,-0.08738645,-0.07433549,-0.08788906,-0.08194363,0.3721337,0.0
0.0053309747,-0.6294851,-0.5405865,0.00066170545,-0.7480884,-0.0,-0.75,0.22158603,0.93476325,0.0
0.0053322855,-0.62948596,-0.54058695,0.018880764,-0.66384774,0.022158608,-0.6565237,-0.19392009,0.9740412,0.0
-0.04738243,-0.46645483,-1.3641276,0.0030173452,-0.5673901,0.0027665943,-0.5591196,-0.54906905,0.87153757,0.0
-0.068564735,-0.3762453,-2.2206664,-0.047685627,-0.48024803,-0.052140318,-0.4719658,-0.19135787,0.94434136,0.0
-0.06831757,-0.35515097,-2.5454597,-0.06971443,-0.38628218,-0.071276106,-0.37753165,-0.046943024,0.89304554,0.0
-0.08947619,-0.18379806,-2.430854,-0.075814255,-0.29662576,-0.07597041,-0.28822708,-0.18813138,0.91755086,0.0
-0.10021814,-0.108710095,-2.410873,-0.09336248,-0.20558372,-0.094783545,-0.196472,-0.17925212,0.90389335,0.0
-0.10075869,-0.08742348,-2.3054597,-0.111064464,-0.115354076,-0.11270876,-0.10608267,0.060777273,0.39412946,0.0
-0.09359792,-0.6048842,-1.9788632,0.00066170545,-0.7480884,-0.0,-0.75,-0.8831512,0.5422846,0.0
-0.09359749,-0.6048834,-1.978867,-0.07987595,-0.69971323,-0.08831512,-0.6957715,-0.1574099,0.9470476,0.0
-0.09606187,-0.573013,-1.6448555,-0.10266566,-0.6088918,-0.10405611,-0.60106677,0.17331211,0.962584,0.0
-0.07749004,-0.40553144,-0.92914724,-0.08924244,-0.51289207,-0.0867249,-0.50480837,0.27072433,0.8717585,0.0
-0.07140338,-0.31965765,-0.31787634,-0.063125,-0.42487967,-0.05965247,-0.41763252,-0.024434865,0.9241319,0.0
-0.07876936,-0.30489707,0.14668846,-0.06269488,-0.3335151,-0.062095948,-0.32521933,0.04376667,0.86040944,0.0
-0.079579934,-0.15832314,-0.31163788,-0.058574233,-0.24726954,-0.057719283,-0.23917837,-0.30166188,0.8717393,0.0
-0.07943145,-0.11321085,-0.6484151,-0.08547579,-0.16090043,-0.08788547,-0.15200442,-0.020675708,0.5341537,0.0
-0.08730457,-0.060255077,-0.43691635,-0.08930907,-0.1042287,-0.089953035,-0.09858906,-0.07387903,0.40077907,0.0
-0.0045973375,-0.4501881,-1.1351705,0.00066170545,-0.7480884,-0.0,-0.75,0.41603214,0.8785126,0.0
-0.004596063,-0.4501881,-1.1351757,0.036589928,-0.6691487,0.041603215,-0.6621487,-0.08308074,0.8663671,0.0
-0.0045954147,-0.4501879,-1.1351833,0.032494877,-0.5827129,0.03329514,-0.57551205,-0.2617024,0.9188855,0.0
-0.0045947805,-0.4501881,-1.1351843,0.008491532,-0.49168563,0.0071248934,-0.48362347,-0.22346422,0.9682762,0.0
-0.04506586,-0.2881821,-1.2339172,-0.013920139,-0.395767,-0.015221529,-0.38679582,-0.31535888,0.91276,0.0
-0.06585563,-0.20357485,-1.4152293,-0.044350404,-0.30462757,-0.046757415,-0.29551983,-0.25559202,0.9065242,0.0
-0.06741284,-0.18748908,-1.4446263,-0.07022411,-0.21408345,-0.07231661,-0.20486742,-0.12771893,0.51964456,0.0
-0.090100944,-0.098221906,-0.69540644,-0.08354838,-0.15838368,-0.0850885,-0.15290296,-0.108403094,0.73031706,0.0
-0.09797859,-0.04848588,-0.34183073,-0.09467786,-0.08718132,-0.09592881,-0.07987125,0.056714155,0.36526787,0.0
0.013837156,-0.52684623,-2.0061264,0.00066170545,-0.7480884,-0.0,-0.75,0.43296194,0.9310041,0.0
0.013837365,-0.5268459,-2.006136,0.038002394,-0.6643815,0.043296196,-0.6568996,-0.13645959,0.9294774,0.0
0.013837967,-0.5268449,-2.0061393,0.029190337,-0.5717689,0.029650234,-0.56395185,-0.26433286,0.9769892,0.0
-0.027968513,-0.38627324,-2.0530663,0.0045299334,-0.47494763,0.0032169372,-0.46625292,-0.324706,0.92558587,0.0
-0.050646655,-0.31741354,-1.99225,-0.026882065,-0.3825857,-0.029253654,-0.37369433,-0.31344798,0.9276504,0.0
-0.06955214,-0.25868294,1.0762072,-0.05808666,-0.2902112,-0.060598448,-0.2809293,-0.021598227,0.83229613,0.0
-0.09644544,-0.13830778,0.36532497,-0.06268191,-0.2059103,-0.06275827,-0.19769968,-0.49277258,0.5869561,0.0
-0.11926667,-0.09112338,0.33887434,-0.107303984,-0.14525056,-0.11203552,-0.13900408,0.005410425,0.7307651,0.0
-0.12550429,-0.04682567,-0.56685066,-0.11088881,-0.07328953,-0.111494474,-0.065927565,-0.6132762,-0.58222705,0.0
-0.17543465,-0.07747074,2.49634,-0.16625491,-0.1192104,-0.1728221,-0.124150276,-0.32114425,-0.44212407,0.0
-0.20968094,-0.083223164,2.7069252,-0.20023113,-0.16383016,-0.20493653,-0.16836268,-0.68332195,0.59898865,0.0
-0.21981846,-0.074365765,2.589323,-0.2509852,-0.11895398,-0.27326873,-0.108463824,0.6957181,0.62899494,0.0
-0.1769161,-0.018626396,2.6143937,-0.21005976,-0.050549734,-0.20369692,-0.045564327,0.47879592,0.3951829,0.0
0.0014150073,-0.50932175,-0.9438977,0.00066170545,-0.7480884,-0.0,-0.75,0.35249558,0.87349236,0.0
0.0014164599,-0.509322,-0.9439082,0.030853905,-0.66953844,0.035249554,-0.66265076,-0.10817375,0.89154196,0.0
0.0014175319,-0.5093224,-0.94391155,0.023894757,-0.5809282,0.024432182,-0.5734966,-0.26109654,0.96299285,0.0
-0.023557292,-0.4143109,-0.95816946,-0.00035778398,-0.4856829,-0.001677461,-0.47719726,-0.24424063,0.96207166,0.0
-0.041172057,-0.3527903,-1.0734458,-0.02455528,-0.38999146,-0.026101522,-0.3809901,-0.14132474,0.9318235,0.0
-0.09090049,-0.20707436,-1.8871999,-0.0394434,-0.29680684,-0.040234,-0.28780776,-0.70064306,0.7118981,0.0
-0.10649063,-0.13701802,-2.6678326,-0.10396125,-0.22426903,-0.11029831,-0.21661794,-0.048961867,0.9080583,0.0
-0.10525798,-0.10652451,-2.5868592,-0.11430991,-0.13484664,-0.1151945,-0.12581211,0.06418472,0.43056569,0.0
-0.09568932,-0.04259762,-2.0980277,-0.10884094,-0.0874162,-0.108776025,-0.082755536,0.028563313,0.39481154,0.0
0.069998994,-0.5190842,-0.89485216,0.00066170545,-0.7480884,-0.0,-0.75,0.7255434,0.8400824,0.0
0.07000061,-0.5190845,-0.8948655,0.0647379,-0.6731109,0.072554335,-0.6659918,0.1891558,0.88664114,0.0
0.0700015,-0.519085,-0.8948684,0.08775017,-0.5846597,0.09146991,-0.5773276,-0.2533658,0.970113,0.0
