st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.08160821,-0.4480564,-0.7864909,-0.07330812,-0.4918306,-0.07447168,-0.4836319,0.057671987,0.9617716,0.0
-0.091930814,-0.28358296,-1.1596813,-0.069839746,-0.3958457,-0.068704486,-0.38745475,-0.2615399,0.93017495,0.0
-0.093716465,-0.20205657,-1.5387168,-0.09293445,-0.30342698,-0.094858475,-0.29443726,-0.005596386,0.8846053,0.0
-0.09080816,-0.18759184,-1.6370001,-0.09546174,-0.21454224,-0.09541812,-0.20597672,0.012734187,0.5016128,0.0
-0.08997263,-0.10068837,-1.1098571,-0.09401728,-0.16092505,-0.0941447,-0.15581545,0.06831822,0.6097402,0.0
-0.08852757,-0.066935524,-1.0410938,-0.08772985,-0.10078065,-0.08731288,-0.09484142,-0.036335602,0.41484368,0.0
-0.055098515,-0.4554825,-1.7822146,0.00066170545,-0.7480884,-0.0,-0.75,-0.035231322,0.8485252,0.0
-0.055097908,-0.45548216,-1.7822194,-0.0041020713,-0.6715813,-0.0035231337,-0.6651475,-0.19960444,0.8784246,0.0
-0.055097632,-0.45548183,-1.7822256,-0.022624072,-0.584692,-0.023483574,-0.577305,-0.26323625,0.9285521,0.0
-0.0550971,-0.45548138,-1.7822261,-0.0480712,-0.49263692,-0.0498072,-0.48444977,-0.037934195,0.96019465,0.0
-0.075574994,-0.29297712,-1.9789996,-0.05382443,-0.3969616,-0.053600617,-0.38843033,-0.21856968,0.934392,0.0
-0.08847672,-0.2123863,-1.9310842,-0.07394899,-0.3039978,-0.07545758,-0.29499114,-0.19466221,0.91948897,0.0
-0.09645892,-0.18460742,1.2698702,-0.09334836,-0.21223283,-0.0949238,-0.20304224,0.07905567,0.6271721,0.0
-0.09918189,-0.051040214,1.6442473,-0.08751886,-0.14663522,-0.08701824,-0.14032504,-0.30853048,0.84920686,0.0
-0.088993326,-0.67890114,-0.37031507,0.00066170545,-0.7480884,-0.0,-0.75,-0.8901038,0.13401905,0.0
-0.088993326,-0.67890114,-0.37031507,-0.07986173,-0.7363947,-0.08901038,-0.7365981,-0.024781724,0.9312774,0.0
-0.10005149,-0.583079,-0.13372946,-0.09145122,-0.65083236,-0.09148855,-0.64347035,-0.06859526,0.9378274,0.0
-0.10503722,-0.52122015,-0.071771145,-0.098557845,-0.55764806,-0.09834807,-0.5496876,0.1625962,0.9519448,0.0
-0.10746383,-0.36169258,-1.1944494,-0.08447419,-0.46250167,-0.08208845,-0.45449317,-0.2717767,0.8994757,0.0
-0.09847504,-0.28310192,-2.2825046,-0.10726435,-0.37292415,-0.10926612,-0.36454558,0.15632896,0.8917832,0.0
-0.091117606,-0.25171968,-2.5780888,-0.09526307,-0.28342357,-0.09363322,-0.27536726,0.0048477566,0.7598391,0.0
-0.088689774,-0.115746915,-2.239499,-0.09339691,-0.20668863,-0.09314844,-0.19938335,0.08849219,0.7717694,0.0
-0.09071107,-0.070937015,-1.9665971,-0.085197896,-0.12971091,-0.08429922,-0.122206405,-0.116119936,0.6882149,0.0
0.081397034,-0.6335228,-1.4943933,0.00066170545,-0.7480884,-0.0,-0.75,0.9515658,0.5904886,0.0
0.08139826,-0.6335222,-1.4943938,0.085754044,-0.6963258,0.09515658,-0.6909511,-0.062445108,0.9451357,0.0
0.08053759,-0.54002345,-1.7029595,0.08720899,-0.6041967,0.08891206,-0.5964376,-0.20482402,0.95173514,0.0
0.07711537,-0.46774766,-1.4277921,0.06909053,-0.50943923,0.068429664,-0.50126404,0.24688673,0.0007155164,0.0
0.07412639,-0.4586441,-1.2418427,0.09092684,-0.50085354,0.09311834,-0.5011925,-0.6614344,0.96924293,0.0
-0.015960248,-0.32200986,-0.20889044,0.032209978,-0.4137643,0.026974894,-0.4042682,-0.57363343,0.9063137,0.0
-0.06877348,-0.2575148,0.5370493,-0.025454972,-0.32330275,-0.030388445,-0.31363684,-0.5000111,0.6981224,0.0
-0.09688606,-0.22173852,0.72274923,-0.07555793,-0.2512846,-0.08038955,-0.24382457,-0.13950393,-0.119232774,0.0
-0.09966692,-0.2172376,0.70373774,-0.09217378,-0.25488937,-0.094339944,-0.25574785,0.1109111,0.8463675,0.0
-0.11134575,-0.099076726,0.6268709,-0.084200785,-0.17846884,-0.08324883,-0.1711111,-0.49728286,0.6996656,0.0
-0.11472288,-0.069483414,0.567029,-0.12821588,-0.10849098,-0.13297711,-0.10114454,0.15120345,0.4701981,0.0
0.07145121,-0.667072,-1.3288331,0.00066170545,-0.7480884,-0.0,-0.75,0.920333,0.40597004,0.0
0.07145121,-0.667072,-1.3288331,0.083157904,-0.7130102,0.092033304,-0.709403,-0.31484282,0.9694105,0.0
0.042394876,-0.5305263,-1.1485915,0.06120959,-0.6204235,0.06054902,-0.6124619,-0.15649888,0.9560727,0.0
0.026543839,-0.46532762,-1.0653911,0.045108125,-0.5250833,0.04489913,-0.51685464,-0.2447561,0.9733698,0.0
-0.0027789662,-0.34390205,-1.2726941,0.021685582,-0.42853,0.020423517,-0.4195177,-0.2519083,0.922296,0.0
-0.014009877,-0.28758004,-1.5472946,-0.0031421771,-0.33636135,-0.004767321,-0.32728806,-0.26692447,0.9232018,0.0
-0.045645863,-0.16560733,-0.99041796,-0.029561829,-0.24436387,-0.03145978,-0.23496789,-0.14284444,0.835915,0.0
-0.064851984,-0.11653109,-0.5669441,-0.04470316,-0.15994923,-0.045744225,-0.15137637,-0.18805686,0.6443111,0.0
-0.08919586,-0.051209576,-0.9627719,-0.06273284,-0.0937385,-0.06454991,-0.086945266,-0.23775783,0.31904083,0.0
0.00091587036,-0.6910366,-0.37749147,0.00066170545,-0.7480884,-0.0,-0.75,0.03627497,0.9427072,0.0
0.0037153654,-0.5935782,-0.046433926,0.0021348102,-0.6630353,0.003627494,-0.6557293,0.07976102,0.93918276,0.0
0.0074579422,-0.53472644,0.07877731,0.009473238,-0.56962126,0.011603594,-0.56181103,-0.18823072,0.9735351,0.0
-0.012553817,-0.36996964,1.1131113,-0.006699998,-0.47297066,-0.0072194785,-0.4644575,0.042515323,0.93227625,0.0
-0.03331452,-0.28557554,2.1360924,-0.0041611595,-0.3794991,-0.0029679462,-0.3712299,-0.31063098,0.9322198,0.0
-0.043431327,-0.26033235,2.3545024,-0.03195714,-0.2872924,-0.03403105,-0.2780079,-0.171273,0.7476753,0.0
-0.08730552,-0.12747416,2.107223,-0.049678735,-0.21086523,-0.051158346,-0.20324036,-0.5978713,0.7651313,0.0
-0.09874378,-0.086106144,1.7915622,-0.10544525,-0.13473906,-0.11094548,-0.12672725,0.021972949,0.58825177,0.0
-0.09736585,-0.040321786,2.2949047,-0.108110346,-0.0740653,-0.10874818,-0.06790206,0.038324427,0.32405072,0.0
-0.02969139,-0.48549274,-1.2627196,0.00066170545,-0.7480884,-0.0,-0.75,0.17559996,0.85427654,0.0
-0.029690305,-0.4854926,-1.2627234,0.014911071,-0.6711453,0.01755999,-0.66457236,-0.20570806,0.8862792,0.0
-0.02968931,-0.4854925,-1.2627258,-0.0023688364,-0.58339447,-0.0030108094,-0.5759444,-0.24950495,0.9365718,0.0
-0.036670662,-0.45584628,-1.3849025,-0.026484739,-0.4905286,-0.027961299,-0.48228723,-0.10655537,0.9556252,0.0
-0.08073592,-0.2887221,-2.0242162,-0.038268663,-0.3953464,-0.038616836,-0.3867247,-0.50986594,0.8636738,0.0
-0.09684266,-0.20761299,-2.6490076,-0.08526046,-0.30918065,-0.08960343,-0.30035734,-0.1458033,0.9295566,0.0
-0.096096076,-0.1905367,-2.7537036,-0.10278087,-0.21660922,-0.10418376,-0.20740168,0.040963676,0.46639764,0.0
-0.09223194,-0.109553404,-2.3093839,-0.100053884,-0.16557162,-0.1000874,-0.16076192,0.121979825,0.5543719,0.0
-0.08546069,-0.071516894,-2.1805744,-0.08877302,-0.11064622,-0.08788941,-0.10532473,-0.062242456,0.48308906,0.0
-0.038777042,-0.42293343,-1.3695989,0.00066170545,-0.7480884,-0.0,-0.75,0.22193451,0.85837144,0.0
-0.038775947,-0.42293325,-1.3696017,0.019086337,-0.6708047,0.022193447,-0.6641629,-0.21086821,0.84599644,0.0
-0.03877528,-0.42293313,-1.3696046,0.0018278875,-0.5866594,0.0011066198,-0.5795632,-0.23500323,0.8913666,0.0
-0.038774785,-0.4229329,-1.369606,-0.0209751,-0.49819806,-0.022393703,-0.49042654,-0.15031642,0.9493277,0.0
-0.053687975,-0.34862766,-1.6802602,-0.036665794,-0.40406317,-0.037425354,-0.39549378,-0.18115774,0.9698172,0.0
-0.07473692,-0.24720627,-2.0884871,-0.05445342,-0.3078109,-0.055541128,-0.29851207,-0.26910415,0.8726922,0.0
-0.0913916,-0.17743078,-2.245655,-0.080237165,-0.22011298,-0.082451545,-0.21124284,-0.034193814,0.74380195,0.0
-0.10696152,-0.0830678,-2.62915,-0.08542273,-0.14437596,-0.08587092,-0.13686264,-0.36500192,0.5302877,0.0
-0.10775741,-0.063792445,-2.8574996,-0.118499495,-0.089552425,-0.122371115,-0.08383387,0.10237255,0.3187567,0.0
-0.05467899,-0.4525846,-0.22722006,0.00066170545,-0.7480884,-0.0,-0.75,-0.048777718,0.8268736,0.0
-0.05467863,-0.45258513,-0.22722101,-0.005272227,-0.6735442,-0.0048777685,-0.6673126,-0.17736785,0.833892,0.0
-0.054678317,-0.45258552,-0.22722292,-0.021860013,-0.59088117,-0.022614546,-0.58392346,-0.20648831,0.9179312,0.0
-0.054678038,-0.45258576,-0.22722292,-0.042079277,-0.50008506,-0.043263383,-0.4921303,-0.06362392,0.9697675,0.0
-0.07775251,-0.32077703,-0.8365035,-0.04969713,-0.403758,-0.049625777,-0.39515355,-0.33738896,0.87439305,0.0
-0.08328911,-0.2578277,-1.5332718,-0.08063041,-0.3163194,-0.08336468,-0.30771425,0.0011369283,0.89607763,0.0
-0.08343822,-0.17431065,-1.057931,-0.08336904,-0.22671726,-0.08325099,-0.21810648,-0.0069728256,0.78228784,0.0
-0.07959842,-0.095582426,-0.8539653,-0.08400599,-0.14766137,-0.08394827,-0.1398777,0.038578473,0.47952977,0.0
-0.0720633,-0.063451104,-0.8281646,-0.08019434,-0.0969123,-0.080090426,-0.09192473,-0.0052071786,0.10293185,0.0
-0.07048442,-0.049950685,-0.78136444,-0.080143526,-0.082967885,-0.08061115,-0.08163154,0.019805448,0.06797112,0.0
-0.068635814,-0.04285905,-0.77688694,-0.07836744,-0.07555559,-0.078630604,-0.07483443,-0.0025240278,0.09387026,0.0
-0.067303166,-0.03391415,-0.74121094,-0.07840922,-0.06639161,-0.07888301,-0.0654474,-0.01763106,0.07933936,0.0
-0.06684374,-0.02665159,-0.6815162,-0.07999273,-0.058376513,-0.08064611,-0.05751346,-0.06271972,-0.0059113633,0.0
-0.06931737,-0.02866253,-0.68160105,-0.08581748,-0.058193993,-0.086918086,-0.058104597,0.0064276317,-0.08622274,0.0
-0.07824012,-0.036016915,-0.7306285,-0.08585668,-0.06597008,-0.086275324,-0.06672687,-0.12327976,0.19744314,0.0
0.024789825,-0.51343715,-0.9798236,0.00066170545,-0.7480884,-0.0,-0.75,0.55688643,0.9251405,0.0
0.024791209,-0.5134373,-0.9798336,0.049239792,-0.6650754,0.055688646,-0.65748596,-0.081405066,0.8951101,0.0
0.024792299,-0.5134376,-0.97983646,0.046497967,-0.5754551,0.04754814,-0.5679749,-0.28768188,0.9751432,0.0
-0.012265904,-0.3966871,-1.0101342,0.020210216,-0.47915506,0.018779952,-0.47046062,-0.3365957,0.9376945,0.0
-0.030810911,-0.34288675,-1.152184,-0.0124794645,-0.38574418,-0.014879633,-0.37669116,-0.20015357,0.9446793,0.0
-0.08915967,-0.20127127,-1.4458985,-0.033553425,-0.29151547,-0.03489499,-0.28222322,-0.7171683,0.7013029,0.0
-0.11423553,-0.13392141,-1.7465148,-0.10009537,-0.2196832,-0.10661183,-0.21209294,-0.30091864,0.846522,0.0
-0.118471876,-0.109248236,-1.3337383,-0.13330604,-0.13613307,-0.13670368,-0.12744075,0.15642974,0.4327063,0.0
-0.1015131,-0.046575703,-0.5937519,-0.12171112,-0.08876545,-0.121060714,-0.0841701,0.10529385,0.19743672,0.0
0.058352903,-0.5914344,-1.5455079,0.00066170545,-0.7480884,-0.0,-0.75,0.81193304,0.8922242,0.0
0.058354016,-0.5914338,-1.5455089,0.07247448,-0.6685178,0.081193306,-0.66077757,-0.17835695,0.96442497,0.0
0.051260427,-0.5220345,-1.7826648,0.0627865,-0.5724805,0.063357614,-0.5643351,-0.2840313,0.9719249,0.0
0.025559457,-0.39837027,-1.2405729,0.036394063,-0.47593603,0.03495449,-0.46714258,-0.07654425,0.88277245,0.0
0.008213655,-0.34914893,-0.71913004,0.027443929,-0.38710687,0.02730006,-0.37886536,-0.3063799,0.90818256,0.0
-0.0514983,-0.21180364,-1.0403447,-0.0012817747,-0.29720882,-0.0033379272,-0.28804708,-0.64312327,0.85243046,0.0
-0.077981934,-0.14822407,-1.4582157,-0.062126853,-0.21198393,-0.06765026,-0.20280403,-0.18055022,0.8480754,0.0
-0.09245802,-0.076668255,-1.4317412,-0.08382282,-0.12676002,-0.08570528,-0.11799649,-0.09904283,0.6011651,0.0
0.036385953,-0.47367397,-0.9284873,0.00066170545,-0.7480884,-0.0,-0.75,0.60374725,0.9103903,0.0
0.036387376,-0.4736742,-0.92849874,0.053520165,-0.6664928,0.060374726,-0.65896094,0.034485534,0.8507899,0.0
0.03638823,-0.4736742,-0.92851114,0.06172196,-0.5809317,0.06382328,-0.573882,-0.21929505,0.94230556,0.0
0.03317775,-0.45376015,-0.9595418,0.042663496,-0.4878984,0.041893777,-0.47965142,-0.38606077,0.9416601,0.0
-0.031941902,-0.2783063,-0.2359438,0.0060155815,-0.3946885,0.0032877065,-0.3854854,-0.3796825,0.88998824,0.0
-0.07247236,-0.1890622,0.4224298,-0.031600848,-0.30557865,-0.03468055,-0.2964866,-0.40015963,0.93643486,0.0
-0.08218729,-0.17883542,0.63508224,-0.071326286,-0.21257058,-0.07469651,-0.20284308,0.025499567,0.73812115,0.0
-0.105625056,-0.053312063,0.1027298,-0.07221549,-0.1365366,-0.07214655,-0.12903097,-0.33767372,0.7905036,0.0
-0.03453198,-0.53840256,-1.3426304,0.00066170545,-0.7480884,-0.0,-0.75,-0.027920214,0.8795919,0.0
-0.034530785,-0.53840244,-1.3426332,-0.0035071354,-0.6687586,-0.0027920231,-0.6620408,-0.24159497,0.9300596,0.0
-0.034530006,-0.5384022,-1.3426337,-0.025804156,-0.57694316,-0.02695153,-0.5690348,-0.09148195,0.9729852,0.0
-0.056898613,-0.36870137,-1.4848218,-0.036109272,-0.48014507,-0.036099724,-0.4717363,-0.15787691,0.9337752,0.0
-0.06720594,-0.27816683,-1.6460967,-0.05107758,-0.38690108,-0.051887423,-0.37835878,-0.14142011,0.9208596,0.0
-0.0671314,-0.26904234,-1.7047262,-0.0651526,-0.2950835,-0.06602944,-0.28627282,-0.06989257,0.7160703,0.0
-0.08421966,-0.14330795,-1.4768028,-0.07241375,-0.22173773,-0.07301869,-0.2146658,-0.16927974,0.8719436,0.0
-0.08467399,-0.098601215,-1.2109666,-0.088553086,-0.1361996,-0.089946665,-0.12747145,-0.09469092,0.5503893,0.0
-0.09195482,-0.03955601,2.1811376,-0.09809302,-0.0783352,-0.09941576,-0.0724325,-0.020277537,0.3786785,0.0
0.07707799,-0.5728043,-2.0374312,0.00066170545,-0.7480884,-0.0,-0.75,0.87684333,0.85493785,0.0
0.07707829,-0.5728035,-2.0374384,0.07846447,-0.6720578,0.08768433,-0.6645062,0.07564839,0.9455031,0.0
0.07999049,-0.5532053,-2.302009,0.09231687,-0.5778008,0.09524917,-0.5699559,-0.53490096,0.9364946,0.0
-0.030430377,-0.37488705,-1.8754587,0.045419738,-0.48523882,0.041759074,-0.47630644,-0.8755607,0.86644214,0.0
-0.091956444,-0.2795083,-1.4510145,-0.03817734,-0.39922142,-0.045796998,-0.3896622,-0.59657097,0.8315305,0.0
-0.106335185,-0.26318303,-1.2761779,-0.09966645,-0.31530175,-0.1054541,-0.30650917,0.044360876,0.9210553,0.0
-0.116812825,-0.13836713,-1.7191639,-0.10123108,-0.22322774,-0.10101801,-0.21440363,-0.3483935,0.8197371,0.0
-0.11584049,-0.08711738,-2.1787925,-0.13257082,-0.14094605,-0.13585734,-0.13242993,0.17063798,0.5950873,0.0
-0.10251862,-0.039969426,-1.9838576,-0.11967791,-0.079023436,-0.118793555,-0.07292119,0.069106594,0.28763714,0.0
-0.06811964,-0.48728102,-0.27112246,0.00066170545,-0.7480884,-0.0,-0.75,-0.2771477,0.8109642,0.0
-0.068119265,-0.48728153,-0.2711234,-0.025817452,-0.6749974,-0.027714781,-0.6689036,-0.18004498,0.8699282,0.0
-0.068118796,-0.48728195,-0.27112532,-0.04472932,-0.5892022,-0.04571928,-0.5819108,-0.20473634,0.9388861,0.0
-0.07066066,-0.4692491,-0.28343153,-0.064956054,-0.4962054,-0.06619292,-0.48802215,0.065962404,0.94159406,0.0
-0.0824034,-0.29366145,-0.7002826,-0.060807373,-0.40204602,-0.059596673,-0.39386272,-0.2396109,0.9293582,0.0
-0.085268006,-0.21362412,-1.0824256,-0.081889,-0.309843,-0.08355776,-0.30092692,-0.029226545,0.89005756,0.0
-0.08364,-0.19269112,-1.1689487,-0.0863845,-0.2205541,-0.08648042,-0.21192116,-0.015367952,0.5338826,0.0
-0.0908202,-0.09894371,-1.0281959,-0.08767458,-0.16396905,-0.08801722,-0.15853289,-0.04578405,0.76417506,0.0
-0.09295754,-0.051257618,-1.052094,-0.0920825,-0.089668155,-0.092595614,-0.08211538,-0.009558431,0.37158337,0.0
-0.038590364,-0.49671268,-0.14066362,0.00066170545,-0.7480884,-0.0,-0.75,0.059917968,0.82979804,0.0
-0.03859015,-0.49671313,-0.14066458,0.00452299,-0.67331135,0.0059918016,-0.6670202,-0.2185749,0.86881584,0.0
-0.038589694,-0.49671358,-0.14066505,-0.014913591,-0.5874331,-0.015865684,-0.5801386,-0.19767661,0.93748975,0.0
-0.044875335,-0.46130133,-0.2610612,-0.034590088,-0.49454552,-0.035633348,-0.48638964,-0.05562389,0.9590018,0.0
-0.07579941,-0.29902837,-0.968801,-0.041359805,-0.39901948,-0.041195735,-0.39048946,-0.39640042,0.89523906,0.0
-0.08656831,-0.2135132,-1.7770324,-0.077628225,-0.3098957,-0.08083578,-0.30096552,-0.09268113,0.91410375,0.0
-0.08293865,-0.18579705,-1.906745,-0.08932466,-0.2185412,-0.0901039,-0.20955515,-0.09907761,0.62732387,0.0
-0.090884164,-0.089151986,-0.70551443,-0.09887628,-0.15327175,-0.10001166,-0.14682275,0.09566413,0.5485054,0.0
-0.10007295,-0.071965285,-0.16205835,-0.0909686,-0.09744953,-0.09044525,-0.09197222,0.015257992,0.3477218,0.0
-0.07993503,-0.5997891,-1.6712127,0.00066170545,-0.7480884,-0.0,-0.75,-0.7901156,0.7199311,0.0
-0.07993413,-0.59978837,-1.6712141,-0.071824774,-0.6835876,-0.07901157,-0.6780069,-0.04868422,0.94768995,0.0
-0.08228377,-0.5492836,-1.4622784,-0.0837543,-0.5911493,-0.08387999,-0.5832379,0.10471908,0.96006006,0.0
-0.073673114,-0.40357733,-1.395576,-0.07530861,-0.49532318,-0.07340808,-0.48723185,0.09411594,0.92878497,0.0
-0.06818317,-0.3380204,-1.4266491,-0.06571521,-0.4023411,-0.06399649,-0.39435336,0.00057838106,0.9302335,0.0
-0.06391265,-0.2821674,1.689221,-0.06461405,-0.30981818,-0.06393865,-0.30133,-0.05837117,0.8057684,0.0
-0.07749019,-0.111685015,0.89269423,-0.06954919,-0.22857697,-0.06977577,-0.22075316,-0.038514666,0.91849595,0.0
-0.09182588,-0.048256345,1.5879699,-0.0736222,-0.13798477,-0.073627226,-0.12890357,-0.3708105,0.8169468,0.0
-0.095307656,-0.44640765,-1.0453281,0.00066170545,-0.7480884,-0.0,-0.75,-0.50973433,0.8168396,0.0
-0.095306195,-0.44640777,-1.0453353,-0.04677777,-0.67457336,-0.050973438,-0.66831607,-0.13969989,0.8542061,0.0
-0.095305756,-0.44640744,-1.0453467,-0.064039044,-0.5900515,-0.06494343,-0.5828954,-0.22079106,0.92470837,0.0
-0.095304854,-0.4464078,-1.0453486,-0.08552002,-0.49848884,-0.08702254,-0.4904246,0.004910519,0.94967926,0.0
-0.12922147,-0.34147167,-1.2094464,-0.08704886,-0.4037958,-0.08653149,-0.39545667,-0.5561497,0.063466206,0.0
-0.13814957,-0.30635023,-1.3726349,-0.13646513,-0.3898201,-0.14214647,-0.38911006,0.0030035062,0.9447618,0.0
-0.13739604,-0.2705023,-1.3472133,-0.14147265,-0.30275014,-0.14184612,-0.29463387,0.23446219,0.8439516,0.0
-0.11142943,-0.09627032,-1.4258142,-0.12066752,-0.2179261,-0.118399896,-0.21023872,-0.046089087,0.893142,0.0
-0.04305689,-0.5170654,-1.9015384,0.00066170545,-0.7480884,-0.0,-0.75,-0.03868813,0.88553834,0.0
-0.043056566,-0.5170651,-1.901546,-0.0044909324,-0.6682155,-0.0038688183,-0.66144615,-0.28845182,0.92560875,0.0
-0.04305596,-0.51706433,-1.9015479,-0.031081622,-0.57680506,-0.032714,-0.56888527,-0.13825744,0.9619163,0.0
-0.060726784,-0.40290666,-1.8026004,-0.045993928,-0.48107937,-0.046539754,-0.47269365,-0.12086246,0.94601333,0.0
-0.06938825,-0.35552704,-1.7011199,-0.058110762,-0.3866816,-0.058626004,-0.3780923,-0.017144073,0.8962003,0.0
-0.09725343,-0.20217597,-2.7026248,-0.060616873,-0.29683244,-0.060340412,-0.28847227,-0.52960974,0.80628574,0.0
-0.100179136,-0.13500744,2.6570287,-0.10863302,-0.21623562,-0.11330138,-0.20784369,0.15111332,0.7878106,0.0
-0.09250698,-0.09619045,2.5209088,-0.09922081,-0.13675208,-0.09819005,-0.12906262,-0.0071473545,0.51951706,0.0
-0.041795935,-0.5131202,-1.797792,0.00066170545,-0.7480884,-0.0,-0.75,-0.014719868,0.88174915,0.0
-0.04179525,-0.51311976,-1.7977967,-0.0023216307,-0.668565,-0.0014719814,-0.66182506,-0.28192073,0.92281574,0.0
-0.041794725,-0.5131191,-1.7977996,-0.028119557,-0.5774263,-0.029664047,-0.5695435,-0.14757043,0.95794165,0.0
-0.057386044,-0.4152786,-1.8019118,-0.043796297,-0.48210582,-0.044421084,-0.47374934,-0.12476867,0.95704603,0.0
-0.06487323,-0.3557003,-1.9064684,-0.056367878,-0.38673684,-0.056897946,-0.37804472,-0.04181415,0.89594454,0.0
-0.09086096,-0.19622077,-2.367692,-0.06112275,-0.29685995,-0.061079353,-0.28845027,-0.41241693,0.88345903,0.0
-0.09993615,-0.12622309,-2.8216732,-0.09883556,-0.2091683,-0.10232105,-0.20010436,-0.03421948,0.8814674,0.0
-0.09781167,-0.089695774,-2.696305,-0.10525053,-0.12085516,-0.105743,-0.11195762,0.023146562,0.4408289,0.0
0.031822465,-0.50448185,-0.12935114,0.00066170545,-0.7480884,-0.0,-0.75,0.58544976,0.89758635,0.0
0.031822756,-0.5044824,-0.12935162,0.051892478,-0.6676324,0.058544975,-0.66024137,-0.0054268753,0.8662187,0.0
0.03182319,-0.50448275,-0.1293521,0.05626675,-0.58080393,0.05800229,-0.5736195,-0.27173293,0.9631747,0.0
0.015900383,-0.436949,-0.28075552,0.032054804,-0.48582685,0.030829001,-0.477302,-0.26047626,0.9722488,0.0
-0.017458107,-0.3129603,-0.28400278,0.006330854,-0.3893336,0.0047813766,-0.38007712,-0.2401169,0.9240895,0.0
-0.031635027,-0.26218793,-0.2435813,-0.01763406,-0.29687473,-0.01923031,-0.28766817,-0.20103258,0.8055736,0.0
-0.07029211,-0.14165138,-0.47894907,-0.037771583,-0.21533433,-0.03933357,-0.20711082,-0.43120667,0.8255779,0.0
-0.08512825,-0.100768976,-0.60014105,-0.07865088,-0.13317703,-0.08245425,-0.12455302,-0.029271092,0.45672026,0.0
-0.09365642,-0.062538184,-0.9948735,-0.084509656,-0.08383821,-0.08538136,-0.078880996,-0.024070574,0.23888989,0.0
-0.10440863,-0.041462284,-1.4953532,-0.08698541,-0.057675634,-0.08778842,-0.054992005,-0.26069382,-0.41236815,0.0
-0.13368912,-0.07510973,-1.4349494,-0.11099965,-0.092630774,-0.11385779,-0.09622882,-0.54344535,-0.69659185,0.0
-0.15191168,-0.12086502,3.108341,-0.16252582,-0.15881371,-0.16820234,-0.16588801,0.35375372,0.67569953,0.0
-0.13098957,-0.078158565,-2.2820115,-0.13531993,-0.10353935,-0.13282697,-0.09831806,0.22687042,0.409796,0.0
-0.11383901,-0.04387215,-1.8198671,-0.11214171,-0.06129016,-0.11013992,-0.05733846,0.101369604,0.18685475,0.0
-0.05471707,-0.67840576,-1.6248689,0.00066170545,-0.7480884,-0.0,-0.75,-0.7749441,0.62316334,0.0
-0.064059354,-0.66699725,-1.3395057,-0.07028782,-0.69230986,-0.077494405,-0.68768364,0.124201134,0.96298337,0.0
-0.056731228,-0.50114125,-0.46644497,-0.066790886,-0.5993214,-0.065074295,-0.5913853,0.2142683,0.91422933,0.0
-0.06114067,-0.43066233,0.30952573,-0.04680696,-0.50755703,-0.04364746,-0.4999624,-0.13350485,0.97248524,0.0
-0.07545563,-0.34996718,0.13640785,-0.05676273,-0.4113354,-0.056997947,-0.40271384,-0.20121044,0.933272,0.0
-0.09045323,-0.27144152,-0.23580027,-0.075728394,-0.31830347,-0.077119,-0.30938664,-0.004928318,0.89795154,0.0
-0.104893014,-0.17090318,-1.2519398,-0.07782195,-0.22823825,-0.077611834,-0.21959148,-0.39370733,0.4774645,0.0
-0.100060344,-0.14054656,-1.9674783,-0.11304008,-0.17696428,-0.11698256,-0.17184505,-0.0059987926,0.5586574,0.0
-0.09947595,-0.06877519,-1.0797849,-0.11679626,-0.12149265,-0.11758244,-0.1159793,0.16696526,0.3963272,0.0
-0.09786414,-0.050437145,-0.90595865,-0.101935536,-0.0803308,-0.10088591,-0.07634657,0.029311975,0.31024644,0.0
-0.086581536,-0.5880457,-1.3163619,0.00066170545,-0.7480884,-0.0,-0.75,-0.8040453,0.6888488,0.0
-0.08658016,-0.5880455,-1.3163638,-0.073020324,-0.6864096,-0.08040453,-0.68111515,-0.12131636,0.9492705,0.0
-0.08877028,-0.56457615,-1.2271614,-0.0916398,-0.59412575,-0.09253616,-0.5861881,0.17187002,0.96480536,0.0
-0.07222103,-0.38260546,-1.1218619,-0.077874824,-0.4977998,-0.07534916,-0.48970753,0.18792716,0.89934325,0.0
-0.064363375,-0.29037628,-1.003613,-0.059225857,-0.40736583,-0.05655645,-0.3997732,0.0058043394,0.89100367,0.0
-0.064070135,-0.2807727,-0.9511905,-0.056745913,-0.31872842,-0.05597601,-0.31067285,-0.07287898,0.86239046,0.0
-0.090977654,-0.12143446,-1.1040521,-0.06302725,-0.2327644,-0.06326391,-0.2244338,-0.42535856,0.89081025,0.0
-0.102661096,-0.050720517,-1.2995315,-0.102144614,-0.14458975,-0.10579976,-0.13535276,-0.09370125,0.7040422,0.0
-0.102587834,-0.04778064,-1.3327575,-0.11369636,-0.072406515,-0.11516988,-0.064948544,0.06602276,0.24475148,0.0
-0.06581174,-0.64276046,-1.5792627,0.00066170545,-0.7480884,-0.0,-0.75,-0.8072281,0.7369835,0.0
-0.0658106,-0.6427597,-1.5792627,-0.07339625,-0.6820656,-0.08072282,-0.67630166,0.09979925,0.9511199,0.0
-0.056092575,-0.49885166,-0.25012636,-0.07214922,-0.58910036,-0.07074289,-0.58118963,0.3084461,0.86561227,0.0
-0.06357109,-0.4327228,0.95177484,-0.043859355,-0.5017697,-0.039898276,-0.49462843,-0.3346752,0.9050802,0.0
