st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.09663996,-0.05506923,0.26178193,-0.06858827,-0.13231985,-0.068698615,-0.1257672,-0.3237942,0.7466222,0.0
0.009728693,-0.57585204,-2.0316844,0.00066170545,-0.7480884,-0.0,-0.75,0.31888556,0.9298483,0.0
0.009729089,-0.5758512,-2.0316877,0.027684538,-0.6643721,0.03188856,-0.65701514,-0.17569709,0.9483753,0.0
0.004796214,-0.5320831,-2.1165347,0.014334896,-0.5701943,0.014318854,-0.56217766,-0.22413059,0.9696017,0.0
-0.035725493,-0.36778292,-1.7546177,-0.007051909,-0.47379944,-0.008094206,-0.46521747,-0.25887445,0.936708,0.0
-0.055279046,-0.28823927,-1.5536642,-0.032231018,-0.38039035,-0.033981644,-0.3715467,-0.22749016,0.92224497,0.0
-0.055631217,-0.26080808,1.5552541,-0.05504532,-0.28839144,-0.056730665,-0.27932218,-0.10549983,0.76868826,0.0
-0.072342284,-0.13191243,1.6676946,-0.066385545,-0.2101425,-0.06728065,-0.20245336,-0.035853025,0.8118078,0.0
-0.07430801,-0.07395285,1.6183515,-0.07066548,-0.12936471,-0.07086595,-0.12127257,-0.12647685,0.62778735,0.0
-0.075435475,-0.03960079,-1.3530364,-0.08215218,-0.06511312,-0.08351364,-0.058493838,-0.055376995,0.11238127,0.0
-0.051350202,-0.40865293,-1.7202897,0.00066170545,-0.7480884,-0.0,-0.75,0.10273098,0.8595832,0.0
-0.05134936,-0.40865257,-1.720293,0.008323566,-0.6706219,0.010273099,-0.6640417,-0.19642225,0.8475229,0.0
-0.05134904,-0.4086523,-1.7202973,-0.008646407,-0.5863965,-0.00936912,-0.5792894,-0.22596125,0.890708,0.0
-0.05134858,-0.40865186,-1.7202997,-0.030589823,-0.4979764,-0.03196524,-0.49021858,-0.18781547,0.9405628,0.0
-0.057188194,-0.37050533,-1.7576423,-0.049569577,-0.40471172,-0.050746784,-0.39616233,-0.071719594,0.92500925,0.0
-0.0798442,-0.2180578,-1.9622941,-0.05770379,-0.31232452,-0.05791875,-0.30366138,-0.28661978,0.9092414,0.0
-0.09326589,-0.14997998,-1.9219813,-0.084314354,-0.22190733,-0.08658072,-0.21273723,-0.09537333,0.86278534,0.0
-0.09768134,-0.10611956,1.2950637,-0.09522738,-0.13521184,-0.09611806,-0.1264587,0.05721425,0.5148094,0.0
0.098187074,-0.50530976,-0.19394922,0.00066170545,-0.7480884,-0.0,-0.75,0.85103166,0.80851835,0.0
0.09818742,-0.50531036,-0.19395018,0.076213874,-0.6762407,0.08510317,-0.66914815,0.42923954,0.83818984,0.0
0.0981879,-0.5053108,-0.19395065,0.12210989,-0.59234,0.12802713,-0.5853292,-0.14477022,0.91867113,0.0
0.094650775,-0.47367162,-0.620492,0.11256333,-0.5009465,0.1135501,-0.49346206,-0.6674447,0.9262474,0.0
-0.030365827,-0.31145337,-0.047830105,0.054171357,-0.41044882,0.046805624,-0.40083733,-0.92370623,0.8906611,0.0
-0.10557802,-0.22339529,0.45931602,-0.037359685,-0.32174417,-0.045565013,-0.3117712,-0.76103365,0.6752167,0.0
-0.1258415,-0.20910744,0.69667387,-0.11415301,-0.2516772,-0.12166838,-0.24424955,0.141632,0.6777332,0.0
-0.1306656,-0.13452569,-0.09324074,-0.1080625,-0.18297395,-0.10750517,-0.17647624,-0.39255998,-0.21573834,0.0
-0.12644471,-0.12270577,-0.45021105,-0.14249241,-0.19630551,-0.14676118,-0.19805007,0.15885091,0.806289,0.0
-0.11697534,-0.08530493,-0.27741575,-0.13171034,-0.12446944,-0.13087608,-0.11742117,0.13627796,0.48208246,0.0
-0.094159015,-0.524219,-0.51870537,0.00066170545,-0.7480884,-0.0,-0.75,-0.690364,0.72048056,0.0
-0.09415814,-0.5242197,-0.5187092,-0.06285128,-0.68343633,-0.0690364,-0.67795193,-0.17251955,0.9267986,0.0
-0.094157554,-0.5242201,-0.5187106,-0.08496317,-0.59304714,-0.086288355,-0.5852721,-0.06563919,0.9367194,0.0
-0.10093393,-0.4333749,-0.45351458,-0.09284159,-0.49964824,-0.09285227,-0.49160013,-0.0642067,0.9281994,0.0
-0.10469154,-0.3686177,-0.45176077,-0.09916749,-0.40700346,-0.099272944,-0.3987802,0.14005262,0.9270953,0.0
-0.10441332,-0.21203583,-1.1713681,-0.08703576,-0.31430775,-0.085267685,-0.30607066,-0.27342704,0.9107493,0.0
-0.09715845,-0.13898712,-1.8707719,-0.11047646,-0.22404675,-0.112610385,-0.21499573,0.22426188,0.6741121,0.0
-0.091326326,-0.12396756,-2.0474677,-0.0920438,-0.1541051,-0.0901842,-0.14758453,-0.027553393,0.46758318,0.0
-0.093403466,-0.04853965,-1.6996608,-0.092500165,-0.105620675,-0.09293954,-0.100826204,-0.0769677,0.60688245,0.0
0.05237048,-0.58136374,-0.52417994,0.00066170545,-0.7480884,-0.0,-0.75,0.7460346,0.8951504,0.0
0.05237164,-0.5813646,-0.5241823,0.066478275,-0.66812277,0.07460346,-0.66048497,-0.12318299,0.9594594,0.0
0.048278764,-0.53585345,-0.80077696,0.061276123,-0.57259846,0.062285163,-0.564539,-0.39846772,0.9735817,0.0
-0.02427306,-0.36822557,-0.32705927,0.02488232,-0.47616443,0.022438377,-0.46718085,-0.50923127,0.9066887,0.0
-0.06938489,-0.27744964,0.18809319,-0.024335569,-0.3856714,-0.028484754,-0.376512,-0.45208704,0.9074023,0.0
-0.080224685,-0.26293537,0.36236858,-0.06972058,-0.29511726,-0.073693454,-0.28577176,0.06519246,0.8750738,0.0
-0.107986845,-0.10438441,-0.84002924,-0.067821816,-0.20675002,-0.06717421,-0.19826438,-0.62061,0.77900606,0.0
0.091643624,-0.694826,-0.59461546,0.00066170545,-0.7480884,-0.0,-0.75,0.9456559,0.26533723,0.0
0.093895175,-0.69332814,-0.6550822,0.08559718,-0.72581863,0.09456559,-0.7234663,-0.25259793,0.8411983,0.0
0.09248581,-0.61608225,-0.14719486,0.0696771,-0.6460362,0.06930579,-0.6393464,0.5722163,-0.20803663,0.0
0.090259716,-0.5883437,-0.05210638,0.121000126,-0.65803844,0.12652743,-0.6601501,-0.4054244,0.97443414,0.0
0.07310364,-0.52740544,-0.07590723,0.08792287,-0.5704347,0.08598499,-0.5627067,-0.49885085,0.9759087,0.0
0.011669919,-0.37899044,0.1743238,0.039773244,-0.4744881,0.036099903,-0.46511582,-0.25834277,0.9708254,0.0
-0.0015187713,-0.30708015,0.025428772,0.01199685,-0.37753996,0.010265633,-0.3680333,-0.119319595,0.95496833,0.0
-0.0055534174,-0.24719644,-0.04504156,-0.0013015863,-0.2819488,-0.0016663224,-0.27253643,-0.27978188,0.75737387,0.0
-0.050627615,-0.11192195,-0.074016094,-0.027438283,-0.20470892,-0.029644512,-0.19679905,-0.1900671,0.7472203,0.0
-0.059448022,-0.060151722,-0.14184618,-0.046964213,-0.12976748,-0.04865122,-0.122077025,-0.11407369,0.52914274,0.0
-0.061822005,-0.043870054,-0.14376307,-0.05872291,-0.07478415,-0.06005858,-0.069162756,-0.1983607,0.429483,0.0
-0.022332907,-0.58306617,-1.2270036,0.00066170545,-0.7480884,-0.0,-0.75,-0.035546325,0.9179283,0.0
-0.02233144,-0.58306605,-1.2270055,-0.00428113,-0.6652722,-0.0035546273,-0.6582072,-0.17104913,0.94302684,0.0
-0.034418896,-0.5211162,-1.4783754,-0.020235987,-0.5718956,-0.020659536,-0.5639045,-0.1728129,0.97121215,0.0
-0.059866384,-0.3965239,-1.8358502,-0.03722214,-0.4753035,-0.03794083,-0.4667833,-0.25226018,0.9108813,0.0
-0.06669835,-0.34370026,-2.1857672,-0.061327204,-0.38422936,-0.06316685,-0.37569517,-0.05799971,0.9326542,0.0
-0.09083425,-0.19111703,-2.1079793,-0.06877632,-0.29122362,-0.06896682,-0.28242972,-0.31256405,0.9094999,0.0
-0.10388028,-0.118872695,-2.054916,-0.097654425,-0.2007299,-0.10022322,-0.19147974,-0.13812682,0.87740767,0.0
-0.1052637,-0.070142284,-1.6373382,-0.11260873,-0.11274575,-0.114035904,-0.10373897,0.048503265,0.5187266,0.0
-0.07723309,-0.52695525,-1.8968835,0.00066170545,-0.7480884,-0.0,-0.75,-0.5300533,0.84793633,0.0
-0.07723283,-0.52695495,-1.8968906,-0.048670866,-0.6717718,-0.053005345,-0.6652064,-0.21341467,0.9413805,0.0
-0.077232055,-0.52695405,-1.8968925,-0.07285773,-0.5790896,-0.07434681,-0.5710683,-0.016168289,0.9577247,0.0
-0.08453759,-0.3899462,-1.7120647,-0.07649748,-0.48351425,-0.07596363,-0.47529584,-0.05916705,0.94740766,0.0
-0.090276025,-0.3261395,-1.5159321,-0.08194951,-0.38900843,-0.08188033,-0.3805551,-0.069805235,0.9403289,0.0
-0.09889074,-0.23104295,-1.6610713,-0.08864679,-0.29532897,-0.088860855,-0.28652218,-0.086245455,0.91538197,0.0
-0.102542296,-0.17036197,-1.8617468,-0.09696476,-0.2039571,-0.09748539,-0.19498399,0.03508275,0.65596306,0.0
-0.10815827,-0.072448164,-2.3208764,-0.09414348,-0.13601282,-0.093977116,-0.12938768,-0.27624553,0.63444364,0.0
-0.107527666,-0.0480504,-2.4804885,-0.11862618,-0.072613664,-0.12160167,-0.065943316,0.094464056,0.25909522,0.0
-0.025173973,-0.60554326,-0.43950891,0.00066170545,-0.7480884,-0.0,-0.75,-0.13229726,0.93209165,0.0
-0.025172707,-0.6055443,-0.43950987,-0.013035474,-0.6639793,-0.013229728,-0.65679085,-0.14617243,0.9591629,0.0
-0.0446096,-0.49017522,-0.4119506,-0.027591715,-0.56901085,-0.02784697,-0.5608745,-0.13057473,0.9391664,0.0
-0.053265322,-0.44093823,-0.4075284,-0.040517524,-0.47515196,-0.04090444,-0.4669579,-0.032276407,0.95709336,0.0
-0.08739255,-0.28787127,-1.6893115,-0.04453032,-0.37979347,-0.044132076,-0.37124854,-0.5745217,0.7750931,0.0
-0.09316554,-0.209579,-2.8885956,-0.096535236,-0.30176336,-0.101584256,-0.29373926,0.09880274,0.8553155,0.0
-0.08590548,-0.18964776,3.1189098,-0.09241105,-0.21630275,-0.09170398,-0.20820771,-0.00717343,0.47341612,0.0
-0.085984774,-0.11103779,-2.523894,-0.09214664,-0.16567701,-0.09242132,-0.16086611,0.1105739,0.4990916,0.0
-0.08237513,-0.08006368,-2.4609869,-0.082113504,-0.11576725,-0.08136393,-0.11095694,-0.07893143,0.4617991,0.0
0.04540264,-0.57705814,-0.4192767,0.00066170545,-0.7480884,-0.0,-0.75,0.6507869,0.90679294,0.0
0.04540384,-0.57705915,-0.41927862,0.057801224,-0.6668924,0.06507869,-0.6593207,-0.09278495,0.9587463,0.0
0.04486707,-0.5378767,-0.65608454,0.05460543,-0.5714784,0.055800192,-0.56344604,-0.40430942,0.9687167,0.0
-0.02601553,-0.3634768,0.3936541,0.01787742,-0.47549877,0.015369251,-0.4665744,-0.4190285,0.94168437,0.0
-0.07442931,-0.27578583,1.2977515,-0.023264425,-0.3817091,-0.026533596,-0.37240598,-0.6029811,0.85060453,0.0
-0.08717621,-0.26505065,1.7181726,-0.08145163,-0.29634905,-0.086831704,-0.28734553,0.049335003,0.81808424,0.0
-0.10115004,-0.11226985,1.3032315,-0.082121044,-0.21347432,-0.081898205,-0.2055371,-0.34917212,0.90857935,0.0
-0.10262701,-0.048829135,0.8904877,-0.11378308,-0.12401741,-0.11681542,-0.114679165,-0.019469855,0.67938125,0.0
0.081324875,-0.53439325,-0.6632209,0.00066170545,-0.7480884,-0.0,-0.75,0.82778394,0.82302153,0.0
0.081326574,-0.5343944,-0.66322994,0.07406557,-0.6748681,0.082778394,-0.66769785,0.17346627,0.88616294,0.0
0.08132718,-0.534395,-0.6632309,0.09646861,-0.5864111,0.10012502,-0.57908154,-0.4344013,0.9759929,0.0
0.03485705,-0.39977807,0.37642574,0.059404243,-0.4903708,0.056684896,-0.48148224,-0.2728476,0.96984047,0.0
-0.00040518004,-0.3359813,1.3247999,0.031483695,-0.3940396,0.029400133,-0.38449818,-0.500904,0.92329144,0.0
-0.051177748,-0.23940612,1.5804124,-0.016732965,-0.30190507,-0.020690277,-0.29216903,-0.45431557,0.77190363,0.0
-0.07405964,-0.19544479,1.6551818,-0.061952088,-0.2231939,-0.06612184,-0.21497868,-0.030508377,0.63450825,0.0
-0.10183661,-0.08721473,0.86506844,-0.06853405,-0.15795371,-0.06917268,-0.15152785,-0.5535289,0.5689864,0.0
-0.10265336,-0.06546468,0.4424107,-0.1190204,-0.100614905,-0.12452557,-0.09462921,0.050883435,0.4717143,0.0
0.08361912,-0.6446968,-2.061602,0.00066170545,-0.7480884,-0.0,-0.75,0.95698124,0.544853,0.0
0.08361912,-0.6446968,-2.061602,0.086313985,-0.70048803,0.095698126,-0.6955147,-0.17029445,0.9349611,0.0
0.0787415,-0.5235253,-1.3056598,0.07799017,-0.60969377,0.078668684,-0.6020186,0.108982176,0.8346224,0.0
0.06942665,-0.4761859,-0.6401992,0.087532714,-0.52524793,0.0895669,-0.51855636,-0.51542926,0.97156256,0.0
0.013033383,-0.34739295,0.39665818,0.042101037,-0.43097138,0.03802397,-0.42140007,-0.35038906,0.97320104,0.0
-0.027053924,-0.28543845,1.3827968,0.005582458,-0.33409047,0.002985075,-0.32408,-0.41356984,0.7961466,0.0
-0.07883777,-0.19640951,1.1919652,-0.0348294,-0.25290024,-0.038371913,-0.24446532,-0.5286563,0.43824017,0.0
-0.09099476,-0.16573982,0.94163036,-0.085881494,-0.2053902,-0.091237545,-0.2006413,0.032792445,0.74445033,0.0
-0.10097145,-0.058754195,0.91636515,-0.08779167,-0.13335188,-0.0879583,-0.12619627,-0.17856911,0.7657219,0.0
0.055634636,-0.51315737,-0.39267683,0.00066170545,-0.7480884,-0.0,-0.75,0.60478616,0.8545753,0.0
0.055635516,-0.5131583,-0.39267874,0.05374311,-0.67158496,0.060478617,-0.6645425,0.18995729,0.86163396,0.0
0.055636123,-0.51315886,-0.3926797,0.07590161,-0.5854916,0.079474345,-0.57837903,-0.24785143,0.9644797,0.0
0.039605703,-0.43357602,-0.4406395,0.055617515,-0.4903572,0.054689202,-0.4819311,-0.25853023,0.95883197,0.0
0.018323055,-0.33740994,-0.29545212,0.03057521,-0.39533523,0.028836172,-0.3860479,-0.094187036,0.8914559,0.0
0.0073816446,-0.2618972,-0.3737445,0.01967179,-0.3057832,0.019417468,-0.2969023,-0.34255877,0.87601113,0.0
-0.030269755,-0.14439324,0.3447368,-0.012360844,-0.21843022,-0.014838401,-0.20930119,-0.20998833,0.9016465,0.0
-0.053458612,-0.10491735,0.9236839,-0.03430706,-0.12848048,-0.035837237,-0.119136535,-0.303243,0.3563707,0.0
-0.09842227,-0.046630736,0.9500897,-0.06296451,-0.08763503,-0.06616154,-0.08349946,-0.34963936,0.40378287,0.0
0.092128776,-0.65258974,-1.0208335,0.00066170545,-0.7480884,-0.0,-0.75,0.9536849,0.5474653,0.0
0.092128776,-0.65258974,-1.0208335,0.086011186,-0.7002428,0.0953685,-0.6952535,-0.14859462,0.8946298,0.0
0.09087295,-0.5420408,-0.06987333,0.07972711,-0.61310375,0.08050904,-0.6057905,0.46286795,0.3551065,0.0
0.08124631,-0.504113,0.7297356,0.1219865,-0.5730337,0.12679583,-0.57027984,-0.8517471,0.99304765,0.0
0.030041281,-0.41634995,1.9851608,0.04803443,-0.48088515,0.041621134,-0.47097507,-0.23163243,0.9537102,0.0
-0.0044634803,-0.35873786,2.8621297,0.020244436,-0.3850333,0.01845789,-0.37560406,-0.2806214,0.8484347,0.0
-0.07448555,-0.22681636,1.8600285,-0.007514086,-0.29938105,-0.009604253,-0.29076058,-0.7700087,0.524438,0.0
-0.09851403,-0.17802808,1.1303201,-0.079398066,-0.24406034,-0.08660512,-0.23831677,-0.25693733,0.6994655,0.0
-0.12589791,-0.11442962,-1.9180317,-0.10922802,-0.1753524,-0.11229884,-0.16837023,-0.31944558,0.44814488,0.0
-0.12881233,-0.0708779,-2.3503864,-0.14040074,-0.12835357,-0.1442434,-0.12355574,0.150876,0.6676754,0.0
-0.12773284,-0.031409346,-2.5937908,-0.12969019,-0.06336647,-0.12915581,-0.056788206,0.16095579,0.31383312,0.0
-0.060489755,-0.6814616,-1.4819918,0.00066170545,-0.7480884,-0.0,-0.75,-0.80005795,0.51680803,0.0
-0.065412134,-0.6766138,-1.328958,-0.0723731,-0.7019296,-0.08000579,-0.6983192,0.13073032,0.9624009,0.0
-0.05646434,-0.5139856,-0.32991266,-0.06868575,-0.6099528,-0.06693275,-0.6020791,0.24154565,0.90709424,0.0
-0.061526943,-0.44638616,0.5476687,-0.04623106,-0.51889837,-0.042778187,-0.51136965,-0.19384295,0.9671807,0.0
-0.07907057,-0.36264288,0.70262265,-0.061365083,-0.42327014,-0.062162474,-0.41465157,-0.20355791,0.9252639,0.0
-0.09892323,-0.27390987,0.678076,-0.081026465,-0.33092135,-0.08251827,-0.3221252,-0.1722775,0.7738284,0.0
-0.11590067,-0.21102734,0.5475285,-0.09812665,-0.2523732,-0.09974602,-0.24474236,-0.14441553,0.0035238343,0.0
-0.117654294,-0.20434713,0.49340963,-0.11217883,-0.24470314,-0.11418757,-0.24438998,0.21193916,0.8455522,0.0
-0.13288729,-0.13709445,0.118086815,-0.09486541,-0.16715816,-0.092993654,-0.15983477,-0.48283046,-0.3633448,0.0
-0.13143657,-0.11976552,0.03220129,-0.1363813,-0.1930531,-0.1412767,-0.19616924,0.24894838,0.90660965,0.0
-0.12744172,-0.07944213,0.117801905,-0.118197165,-0.113274045,-0.11638186,-0.105508275,0.11736341,0.45495665,0.0
0.028455634,-0.53165984,-0.76675224,0.00066170545,-0.7480884,-0.0,-0.75,0.5619337,0.9171495,0.0
0.0284574,-0.5316606,-0.76676464,0.04971316,-0.6658137,0.05619337,-0.658285,-0.0878233,0.91996706,0.0
0.028458297,-0.53166133,-0.7667661,0.046357464,-0.573983,0.047411043,-0.56628835,-0.29043612,0.9794325,0.0
-0.027546326,-0.36927074,-0.87698793,0.019813498,-0.47710878,0.01836742,-0.46834508,-0.48874372,0.9105991,0.0
-0.05927986,-0.2819276,-1.1169066,-0.026617104,-0.38638416,-0.030506965,-0.37728518,-0.3539214,0.90815413,0.0
-0.06350098,-0.26694348,-1.2100472,-0.062846735,-0.29565036,-0.065899104,-0.28646976,-0.07859496,0.73973453,0.0
-0.08848131,-0.13268156,-1.1036487,-0.072928526,-0.21986447,-0.0737586,-0.2124963,-0.25434524,0.87429464,0.0
-0.09687273,-0.094402134,-1.0967975,-0.09697529,-0.13393164,-0.09919311,-0.12506682,0.0036407846,0.5166986,0.0
0.06299294,-0.4308095,-0.54144907,0.00066170545,-0.7480884,-0.0,-0.75,0.5999507,0.9156266,0.0
0.06299377,-0.43081012,-0.5414529,0.05316698,-0.666007,0.059995066,-0.6584374,0.34945375,0.8754653,0.0
0.06299427,-0.43081036,-0.54145765,0.08985362,-0.578179,0.09494044,-0.5708908,-0.12993793,0.8254707,0.0
0.06299458,-0.43081072,-0.5414586,0.082038805,-0.49505994,0.081946656,-0.48834375,-0.23890592,0.94732946,0.0
0.041176308,-0.34015793,-0.56050634,0.060575806,-0.40217423,0.05805606,-0.39361078,-0.22591676,0.9089581,0.0
0.026893264,-0.2764541,-0.65558624,0.038784664,-0.3126434,0.035464387,-0.30271497,-0.42506915,0.83422375,0.0
-0.03618573,-0.14114314,0.43223906,-0.0035241647,-0.22816226,-0.0070425235,-0.21929261,-0.39266253,0.9167405,0.0
-0.08021146,-0.08276213,1.5042713,-0.04304477,-0.13723814,-0.046308775,-0.12761858,-0.50589764,0.43251553,0.0
-0.10591207,-0.058485553,1.8390902,-0.091647394,-0.089265704,-0.09689854,-0.08436702,-0.041370384,0.25564438,0.0
-0.07508158,-0.5135566,-1.7025843,0.00066170545,-0.7480884,-0.0,-0.75,-0.44640967,0.8623724,0.0
-0.07508073,-0.51355624,-1.7025871,-0.0411701,-0.67040855,-0.044640966,-0.66376275,-0.22992767,0.9325197,0.0
-0.07508031,-0.5135556,-1.7025886,-0.066070676,-0.57846737,-0.06763373,-0.5705108,-0.08260002,0.94958013,0.0
-0.08450624,-0.41746792,-1.7039418,-0.0757526,-0.4837705,-0.07589373,-0.47555277,-0.07612578,0.94593847,0.0
-0.0886915,-0.35513592,-1.7784281,-0.08334857,-0.3894347,-0.0835063,-0.3809589,0.051435787,0.90675884,0.0
-0.09781223,-0.20484547,-2.357919,-0.07925525,-0.29857942,-0.078362726,-0.29028305,-0.28553724,0.89388055,0.0
-0.09648297,-0.13362572,-3.0434816,-0.10460542,-0.20986648,-0.10691646,-0.20089498,0.15379597,0.74010193,0.0
-0.08955672,-0.104446545,3.1294668,-0.09277028,-0.13416255,-0.091536865,-0.12688479,-0.022761451,0.41525638,0.0
-0.0916241,-0.047876235,-2.8640022,-0.09331663,-0.08976913,-0.09381301,-0.08535914,-0.048891947,0.45930248,0.0
0.085665934,-0.6787337,-0.34477758,0.00066170545,-0.7480884,-0.0,-0.75,0.94021153,0.43943867,0.0
0.085665934,-0.6787337,-0.34477758,0.08492169,-0.71002424,0.09402116,-0.7060561,-0.32344082,0.8894442,0.0
0.0503487,-0.5296186,1.215556,0.06258361,-0.6243908,0.061677076,-0.6171117,-0.09696561,0.96500224,0.0
0.022176642,-0.4680887,2.4691873,0.05163282,-0.5287881,0.051980518,-0.52061146,-0.4583923,0.9763438,0.0
-0.024118504,-0.36850244,2.6511457,0.009300361,-0.43238837,0.00614129,-0.4229771,-0.47729638,0.91416603,0.0
-0.047521178,-0.31260315,2.6824543,-0.037626345,-0.3409477,-0.041588344,-0.3315605,-0.12242471,0.8399806,0.0
-0.089577325,-0.15707724,2.4777071,-0.052782085,-0.25588375,-0.053830817,-0.24756244,-0.5368866,0.8555977,0.0
-0.106341556,-0.08857909,2.172057,-0.10278574,-0.17095771,-0.10751947,-0.16200265,-0.095931314,0.8666599,0.0
-0.10629115,-0.053916756,2.350114,-0.11577409,-0.0842857,-0.1171126,-0.075336665,0.101560056,0.3124235,0.0
-0.07190469,-0.5879762,-1.4145947,0.00066170545,-0.7480884,-0.0,-0.75,-0.6569989,0.83946407,0.0
-0.07190352,-0.5879758,-1.4145961,-0.060080085,-0.67264605,-0.06569988,-0.6660536,-0.090198144,0.9449419,0.0
-0.07637255,-0.54120797,-1.3871365,-0.074334346,-0.5795372,-0.0747197,-0.5715594,0.08209608,0.96631736,0.0
-0.0781188,-0.36911163,-1.6358957,-0.06816165,-0.4831019,-0.06651009,-0.47492766,-0.04878573,0.9369935,0.0
-0.07615064,-0.27959725,-1.9120803,-0.07167564,-0.38955387,-0.071388654,-0.38122833,0.0016709998,0.9134176,0.0
-0.07461242,-0.27026784,-2.0091333,-0.07172204,-0.29831654,-0.07122155,-0.28988656,-0.04701356,0.75349367,0.0
-0.088073954,-0.13232093,-1.8259292,-0.07567917,-0.22187163,-0.07592291,-0.21453719,-0.21174975,0.8892311,0.0
-0.094089225,-0.09150945,-1.6752119,-0.09534208,-0.13457125,-0.09709789,-0.12561408,-0.02047622,0.5530927,0.0
0.0640403,-0.472402,-1.91535,0.00066170545,-0.7480884,-0.0,-0.75,0.64004517,0.8910753,0.0
0.06404066,-0.47240168,-1.9153581,0.05686231,-0.66831124,0.06400452,-0.6608925,0.27885705,0.892816,0.0
0.064041056,-0.4724012,-1.9153676,0.087391935,-0.57901764,0.09189022,-0.57161087,-0.23205231,0.9310558,0.0
0.06279174,-0.4602345,-1.9487801,0.06966132,-0.48644075,0.06868499,-0.47850528,-0.5746957,0.9179722,0.0
-0.04172772,-0.2933961,-0.43755388,0.015764572,-0.3962771,0.011215419,-0.38670805,-0.64552605,0.8870091,0.0
-0.10704772,-0.21333812,0.7787647,-0.04770081,-0.30757794,-0.053337194,-0.29800713,-0.712767,0.67306566,0.0
-0.1263823,-0.20401403,1.3505839,-0.11768545,-0.23802026,-0.124613896,-0.23070057,0.23020005,0.7580936,0.0
-0.123297974,-0.09979179,-0.009122372,-0.10313596,-0.16205147,-0.10159389,-0.1548912,-0.36845332,0.30389553,0.0
-0.11230199,-0.071449846,-0.85883474,-0.13448586,-0.12792012,-0.13843922,-0.124501646,0.22239225,0.41403896,0.0
-0.10742857,-0.061089378,-0.86671114,-0.1174449,-0.08702274,-0.1162,-0.08309775,0.097849205,0.31105554,0.0
0.06856187,-0.48137274,-0.8821473,0.00066170545,-0.7480884,-0.0,-0.75,0.63331294,0.86990935,0.0
0.06856342,-0.4813731,-0.8821597,0.056297455,-0.67023134,0.06333129,-0.66300905,0.31124514,0.8754778,0.0
0.068564475,-0.48137343,-0.8821697,0.08970405,-0.5827291,0.09445581,-0.57546127,-0.20874092,0.92890507,0.0
0.06545093,-0.45284232,-0.9100356,0.07430558,-0.4903549,0.07358171,-0.48257077,-0.6408037,0.96460396,0.0
-0.028889157,-0.2824859,0.9990473,0.01451557,-0.396282,0.009501345,-0.38611037,-0.40102682,0.9512812,0.0
-0.09577785,-0.19577026,2.6107268,-0.02731676,-0.30087122,-0.030601338,-0.29098225,-0.7676696,0.6866734,0.0
-0.120055325,-0.18328893,-2.8498652,-0.100256704,-0.22985952,-0.10736831,-0.22231491,-0.22869162,0.2095472,0.0
