st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.07420094,-0.27683708,-2.0005317,-0.07145309,-0.31118214,-0.07339255,-0.30246273,-0.051145725,0.8296482,0.0
-0.09098675,-0.1269639,-1.6018977,-0.078129366,-0.22758023,-0.07850712,-0.2194979,-0.23883322,0.89823264,0.0
-0.10234163,-0.0672719,-1.2135682,-0.10038042,-0.1388006,-0.10239044,-0.12967464,-0.11146877,0.7354471,0.0
-0.011487067,-0.5743051,-0.21093464,0.00066170545,-0.7480884,-0.0,-0.75,0.1127443,0.8920978,0.0
-0.011486503,-0.57430565,-0.21093512,0.0091536585,-0.6676677,0.011274435,-0.6607902,-0.18028317,0.94541496,0.0
-0.015520973,-0.54368126,-0.33020163,-0.0064233756,-0.5742327,-0.0067538843,-0.5662487,-0.12831263,0.9651644,0.0
-0.05718813,-0.36634412,-0.48569345,-0.019361498,-0.478116,-0.01958514,-0.46973228,-0.36170375,0.9130928,0.0
-0.077408634,-0.27674696,-0.66400385,-0.05299399,-0.38716218,-0.05575551,-0.378423,-0.27768725,0.91787267,0.0
-0.07936446,-0.26137573,-0.7239561,-0.08117057,-0.29568177,-0.08352425,-0.28663573,-0.014169669,0.800385,0.0
-0.08633274,-0.11139755,-0.26294088,-0.084793635,-0.21442063,-0.084941216,-0.20659724,-0.078988224,0.77709895,0.0
-0.09385463,-0.058819026,0.14951134,-0.092144914,-0.13666952,-0.09284004,-0.12888736,-0.054102335,0.74627185,0.0
0.051394664,-0.5117073,-0.5444083,0.00066170545,-0.7480884,-0.0,-0.75,0.60832953,0.8639854,0.0
0.051395494,-0.5117079,-0.54441214,0.054042988,-0.67073226,0.060832955,-0.66360146,0.15181112,0.8468587,0.0
0.05139616,-0.51170844,-0.54441404,0.0728253,-0.58590186,0.076014064,-0.5789156,-0.2554709,0.96454084,0.0
0.035317708,-0.43374693,-0.56012297,0.051459603,-0.4909189,0.05046697,-0.48246148,-0.25352314,0.96151996,0.0
0.012228679,-0.32922536,-0.35423088,0.026709344,-0.3955806,0.025114663,-0.3863095,-0.1116006,0.8926929,0.0
0.002792204,-0.279023,-0.3166299,0.014337356,-0.30588207,0.013954602,-0.2970402,-0.2553895,0.74324393,0.0
-0.047849625,-0.15280578,-0.323287,-0.009633111,-0.23039608,-0.0115843415,-0.22271581,-0.45558023,0.8277895,0.0
-0.06302107,-0.111622386,-0.33020067,-0.053217057,-0.14857744,-0.05714237,-0.13993686,-0.20552102,0.5173292,0.0
-0.07495421,-0.0836586,-0.3904004,-0.0754183,-0.093738124,-0.07769447,-0.08820394,-0.028330477,0.090486154,0.0
-0.07786711,-0.07397111,-0.3144393,-0.07994827,-0.08027249,-0.080527514,-0.07915532,-0.028563729,0.069680616,0.0
-0.07943393,-0.06638868,-0.2095418,-0.08294761,-0.07274526,-0.08338389,-0.07218726,-0.05252448,0.09120004,0.0
-0.082107596,-0.0578948,-0.06714296,-0.08791549,-0.06382145,-0.08863633,-0.06306726,-0.067246735,0.14812212,0.0
-0.08608687,-0.049176183,0.29726243,-0.0944915,-0.049565997,-0.095361,-0.04825505,0.2352202,-0.79492754,0.0
-0.07286886,-0.095530964,-0.06594515,-0.07474887,-0.120564565,-0.07183898,-0.1277478,-0.25803763,0.41709614,0.0
-0.080011204,-0.07265545,0.65793514,-0.09507745,-0.08933604,-0.097642735,-0.086038195,0.03554936,-0.036082696,0.0
-0.07861194,-0.06953325,0.5071585,-0.09375623,-0.08955913,-0.0940878,-0.089646466,-0.07147515,0.25449586,0.0
-0.07917088,-0.052006546,0.9145546,-0.099976115,-0.06661419,-0.101235315,-0.064196885,0.37786978,-0.603952,0.0
-0.084892936,-0.056256004,0.9168446,-0.06732502,-0.11914036,-0.06344834,-0.12459208,-0.25240096,0.7096398,0.0
0.069648236,-0.51541007,-0.40740347,0.00066170545,-0.7480884,-0.0,-0.75,0.70955557,0.83819485,0.0
0.06964913,-0.515411,-0.40740633,0.06329003,-0.6732529,0.07095556,-0.6661805,0.19038606,0.87649435,0.0
0.069649726,-0.51541156,-0.40740728,0.08629814,-0.5857759,0.08999416,-0.5785311,-0.16602069,0.95886,0.0
0.056620106,-0.4344504,-0.64529085,0.073718905,-0.49062666,0.0733921,-0.48264506,-0.35057524,0.9547456,0.0
0.029013833,-0.32874125,-0.2884202,0.041592214,-0.39660445,0.03833458,-0.38717052,0.04211035,0.73667467,0.0
0.014498451,-0.29581243,0.11648059,0.04285457,-0.3209344,0.04254561,-0.31350306,-0.469331,0.84374684,0.0
-0.07929959,-0.21843918,0.042100668,-0.000715334,-0.2379295,-0.004387498,-0.22912836,-0.67608774,-0.21362668,0.0
-0.13347228,-0.19787498,-2.4291847,-0.06513888,-0.24856776,-0.07199628,-0.25049102,-0.6677207,-0.55461895,0.0
-0.17030182,-0.19498545,-1.9231071,-0.13177882,-0.2996333,-0.13876835,-0.30595294,-0.7002071,0.6452069,0.0
-0.17938043,-0.2095527,-1.6374516,-0.2008624,-0.24695952,-0.20878905,-0.24143223,0.45606115,0.8061564,0.0
-0.13933901,-0.096369825,-1.8305249,-0.16665564,-0.16787016,-0.16318294,-0.16081658,0.29556465,0.7387018,0.0
-0.12991643,-0.055429507,-1.5690455,-0.13639353,-0.09390996,-0.13362648,-0.0869464,0.19657524,0.4131911,0.0
-0.009491082,-0.6810319,-0.33445787,0.00066170545,-0.7480884,-0.0,-0.75,-0.091638826,0.94373715,0.0
-0.016944923,-0.6108984,-0.30382013,-0.009398268,-0.6629203,-0.009163879,-0.6556263,-0.087317824,0.963724,0.0
-0.02906666,-0.48871154,-0.19358015,-0.018287277,-0.567387,-0.017895661,-0.5592539,-0.041360535,0.94485015,0.0
-0.035254147,-0.44197983,-0.07038021,-0.022628492,-0.47287962,-0.02203171,-0.46476886,-0.10264572,0.94992745,0.0
-0.07713959,-0.27618283,-0.9324188,-0.03215029,-0.37837663,-0.032296285,-0.36977613,-0.5481143,0.85306615,0.0
-0.0910346,-0.1951682,-1.7601705,-0.08244396,-0.29329947,-0.08710771,-0.2844695,-0.09267579,0.9119745,0.0
-0.08715866,-0.17018571,-1.888083,-0.095429994,-0.2022948,-0.096375294,-0.19327205,-0.071804464,0.5633615,0.0
-0.09159225,-0.08578936,-0.73776674,-0.10256226,-0.14278772,-0.10355575,-0.13693589,0.12063085,0.46667656,0.0
-0.09586102,-0.06809571,-0.37728643,-0.09219172,-0.09491828,-0.09149266,-0.09026824,0.006989559,0.3495001,0.0
0.0854724,-0.53026927,-0.18979311,0.00066170545,-0.7480884,-0.0,-0.75,0.83833086,0.8166297,0.0
0.085472725,-0.5302698,-0.18979359,0.07504185,-0.67547184,0.08383308,-0.66833705,0.2554953,0.86489934,0.0
0.0854732,-0.5302702,-0.18979406,0.10501057,-0.5890091,0.109382614,-0.5818471,-0.3727657,0.9760181,0.0
0.049791332,-0.41480976,0.07533097,0.07438318,-0.4927017,0.07210604,-0.4842453,-0.44088453,0.979225,0.0
0.030189518,-0.36362717,0.3194046,0.03183321,-0.3964023,0.02801758,-0.3863228,-0.5188175,0.9355303,0.0
-0.037310973,-0.21148358,1.9699897,-0.019634055,-0.30271703,-0.023864157,-0.29276976,-0.16964774,0.88687015,0.0
-0.07872509,-0.14482781,-3.0695233,-0.03948825,-0.21314529,-0.04082893,-0.20408276,-0.5665066,0.6262541,0.0
-0.10492847,-0.111063644,-2.6445343,-0.09214872,-0.14818999,-0.09747959,-0.14145735,-0.0049594385,0.5903621,0.0
-0.010095453,-0.50135326,-0.40684748,0.00066170545,-0.7480884,-0.0,-0.75,0.28903136,0.8278293,0.0
-0.010094562,-0.50135416,-0.40684938,0.025213258,-0.6736407,0.028903142,-0.6672171,-0.13558525,0.8747346,0.0
-0.010093969,-0.5013547,-0.4068513,0.01519433,-0.5870172,0.015344612,-0.5797436,-0.24088418,0.94446087,0.0
-0.019700993,-0.45639294,-0.50170565,-0.0075176484,-0.493554,-0.008743808,-0.48529753,-0.170293,0.96460676,0.0
-0.061606262,-0.29256418,-0.74171925,-0.024925798,-0.39765212,-0.025773108,-0.38883686,-0.40855464,0.89852846,0.0
-0.082872175,-0.20897125,-1.0549984,-0.06330909,-0.30804995,-0.06662858,-0.298984,-0.26223633,0.9101149,0.0
-0.08469109,-0.19049591,-1.0986862,-0.09052646,-0.21719332,-0.09285222,-0.20797251,-0.032360084,0.5189674,0.0
-0.09242023,-0.09935706,-0.52692366,-0.09535452,-0.1614601,-0.09608823,-0.15607578,0.02290547,0.66526604,0.0
-0.09329491,-0.0657753,-0.27229548,-0.09376112,-0.09609171,-0.09379768,-0.08954917,-0.0011091377,0.34666064,0.0
0.007129506,-0.6528204,-1.7975578,0.00066170545,-0.7480884,-0.0,-0.75,0.18976073,0.95521355,0.0
0.010544994,-0.6352065,-1.9485898,0.015957728,-0.6619646,0.018976077,-0.65447867,-0.2066397,0.9628698,0.0
-0.035591364,-0.45548964,-1.6259127,-0.0012496078,-0.5663938,-0.0016878992,-0.55819166,-0.31375706,0.92925775,0.0
-0.06023835,-0.36984754,-1.3414454,-0.03095367,-0.47366774,-0.033063613,-0.46526587,-0.2633339,0.9337828,0.0
-0.06661197,-0.35105878,-1.324059,-0.0573977,-0.38068464,-0.059397012,-0.3718876,-0.023058916,0.88518,0.0
-0.1014224,-0.18871991,-2.339589,-0.061773755,-0.2917021,-0.0617029,-0.2833696,-0.5578326,0.8144038,0.0
-0.10794049,-0.118563175,3.04126,-0.11254802,-0.21043098,-0.117486164,-0.20192921,0.048911113,0.8873911,0.0
-0.100774355,-0.0910127,3.051507,-0.11268992,-0.1220026,-0.11259505,-0.11319011,0.06494397,0.40598607,0.0
-0.028227016,-0.61026144,-2.0729866,0.00066170545,-0.7480884,-0.0,-0.75,-0.22928874,0.94421333,0.0
-0.028226709,-0.6102606,-2.072988,-0.021800054,-0.66289127,-0.022928871,-0.6555787,-0.08478536,0.96501416,0.0
-0.041955743,-0.47228515,-1.6818829,-0.031660393,-0.56723976,-0.03140741,-0.55907726,-0.06401753,0.94866663,0.0
-0.053193033,-0.4072674,-1.2699375,-0.038127553,-0.47239888,-0.037809163,-0.4642106,-0.14309978,0.9581915,0.0
-0.071109965,-0.30910042,-1.6209865,-0.051505618,-0.37714294,-0.052119143,-0.36839145,-0.2754316,0.8949166,0.0
-0.07792929,-0.2578801,-1.9016023,-0.07747935,-0.28772894,-0.07966231,-0.2788998,-0.039385885,0.7473873,0.0
-0.0921976,-0.12712874,-1.5154595,-0.083159134,-0.21152091,-0.0836009,-0.20416105,-0.16904418,0.8783807,0.0
-0.09529884,-0.08656848,-1.356956,-0.099064805,-0.12515545,-0.100505315,-0.11632297,-0.00015418231,0.5039798,0.0
-0.08925177,-0.06161439,-0.19026804,-0.100173846,-0.07127427,-0.10052073,-0.06592499,-0.0055543357,0.08228214,0.0
-0.08707023,-0.054408155,0.1813817,-0.10061897,-0.058849134,-0.10107616,-0.057696767,0.11265338,-0.6684214,0.0
-0.09337368,-0.09168845,-1.5965853,-0.0911873,-0.11847149,-0.089810826,-0.124538906,-0.013709208,0.4451688,0.0
-0.07118921,-0.48647362,-0.394382,0.00066170545,-0.7480884,-0.0,-0.75,-0.30896977,0.81147206,0.0
-0.07118832,-0.48647457,-0.3943839,-0.028684072,-0.6749601,-0.03089697,-0.6688528,-0.18179278,0.8735573,0.0
-0.07118779,-0.48647493,-0.3943863,-0.04803684,-0.5888262,-0.049076244,-0.5814971,-0.20513171,0.93913746,0.0
-0.073688984,-0.4682363,-0.39803076,-0.068330474,-0.49577475,-0.06958942,-0.4875833,0.077466995,0.9414305,0.0
-0.08238304,-0.29177758,-0.7097626,-0.063154094,-0.40160838,-0.061842725,-0.39344025,-0.20322034,0.92843664,0.0
-0.084641434,-0.21110755,-0.99369,-0.08084144,-0.30943927,-0.082164764,-0.3005966,-0.03847213,0.88738966,0.0
-0.083826974,-0.19118434,-1.0655293,-0.08585702,-0.22047053,-0.08601198,-0.21185763,-0.0196329,0.5611925,0.0
-0.09300787,-0.090218365,-1.0166698,-0.08761231,-0.16143885,-0.08797528,-0.15573838,-0.13328359,0.7813308,0.0
-0.09628652,-0.055203132,-0.9732933,-0.09995577,-0.08543827,-0.10130364,-0.07760529,0.02138579,0.32351333,0.0
-0.020446049,-0.4605521,-1.3100286,0.00066170545,-0.7480884,-0.0,-0.75,0.31136927,0.84922826,0.0
-0.020444809,-0.46055198,-1.3100319,0.027187794,-0.6717103,0.03113693,-0.66507715,-0.17719218,0.8715766,0.0
-0.020444129,-0.4605519,-1.3100352,0.01364789,-0.58520716,0.013417706,-0.5779195,-0.2630367,0.9257581,0.0
-0.020443667,-0.46055174,-1.3100357,-0.0113606155,-0.49347928,-0.012885965,-0.4853437,-0.17094916,0.9517904,0.0
-0.068174414,-0.2875868,-1.4670773,-0.029060122,-0.39885485,-0.02998089,-0.39016467,-0.4374404,0.9034218,0.0
-0.09102605,-0.20059592,-1.6316829,-0.07011795,-0.30895865,-0.073724926,-0.29982248,-0.28593606,0.91715145,0.0
-0.09218508,-0.18972228,-1.6705737,-0.09972303,-0.21742287,-0.10231853,-0.20810734,-0.0019567136,0.525529,0.0
-0.09373646,-0.10200034,-0.71870375,-0.102015905,-0.16098106,-0.1025142,-0.15555444,0.10233442,0.5343851,0.0
-0.09416847,-0.07877424,-0.448905,-0.09290483,-0.10733628,-0.09228075,-0.10211593,0.0027084434,0.40168914,0.0
-0.02409304,-0.50854474,-2.0023055,0.00066170545,-0.7480884,-0.0,-0.75,0.14003178,0.87560415,0.0
-0.024092719,-0.5085444,-2.002315,0.011653163,-0.6691836,0.01400318,-0.6624396,-0.22332917,0.92100936,0.0
-0.024092214,-0.50854343,-2.0023227,-0.0075537795,-0.57813144,-0.008329742,-0.57033867,-0.18185148,0.9588157,0.0
-0.039729822,-0.42525092,-2.0307088,-0.025708325,-0.48284268,-0.026514895,-0.4744571,-0.16486843,0.9695613,0.0
-0.056085523,-0.3290485,-2.0981097,-0.042167597,-0.386392,-0.04300174,-0.37750095,-0.13756567,0.9589065,0.0
-0.07171092,-0.23515728,-2.264113,-0.056034166,-0.2908256,-0.0567583,-0.28161028,-0.13977343,0.9211253,0.0
-0.08988908,-0.14586745,-2.5601902,-0.06984726,-0.19870786,-0.07073563,-0.18949775,-0.26779372,0.56436294,0.0
-0.10086741,-0.1055507,-2.791527,-0.09477897,-0.13908988,-0.097514994,-0.13306144,0.028553143,0.5228321,0.0
0.07594578,-0.46015933,-1.513741,0.00066170545,-0.7480884,-0.0,-0.75,0.6817933,0.8957227,0.0
0.075946756,-0.46015912,-1.5137434,0.06064145,-0.6679549,0.068179324,-0.66042775,0.3714569,0.8854104,0.0
0.07594735,-0.46015897,-1.5137463,0.09995508,-0.57925534,0.10532501,-0.5718867,-0.21142425,0.88969004,0.0
0.07594787,-0.4601586,-1.5137467,0.08492442,-0.4902114,0.08418259,-0.4829177,-0.674418,0.94505936,0.0
-0.039414957,-0.29666695,0.14883947,0.022301096,-0.39859083,0.016740791,-0.38841176,-0.70269513,0.91912556,0.0
-0.11766535,-0.21207611,1.567607,-0.04739567,-0.30657262,-0.053528726,-0.29649922,-0.77662975,0.45168915,0.0
-0.14547023,-0.19985142,2.359866,-0.12339953,-0.2564136,-0.1311917,-0.25133032,-0.29831025,0.09111924,0.0
-0.14547023,-0.19985142,2.359866,-0.15685833,-0.24316174,-0.16102272,-0.24221838,0.29334766,0.7891255,0.0
-0.11812156,-0.08696392,2.2265363,-0.13392112,-0.17005697,-0.13168795,-0.16330582,0.18848053,0.79575354,0.0
-0.10924276,-0.05398115,2.203903,-0.11463377,-0.09137674,-0.11283991,-0.083730474,0.09623149,0.3996265,0.0
0.009152978,-0.52269274,-0.8156972,0.00066170545,-0.7480884,-0.0,-0.75,0.40928456,0.9015521,0.0
0.009154704,-0.5226933,-0.81571054,0.035926353,-0.6670422,0.04092846,-0.6598448,-0.11670431,0.91193897,0.0
0.009155694,-0.522694,-0.81571245,0.0286809,-0.57628375,0.029258028,-0.5686509,-0.27452305,0.97732604,0.0
-0.03224158,-0.38612634,-0.8564415,0.0032028123,-0.47959492,0.0018057302,-0.4709183,-0.33333516,0.92874265,0.0
-0.054134533,-0.31868917,-1.018373,-0.029070845,-0.38695514,-0.031527787,-0.378044,-0.2980512,0.90740865,0.0
-0.08470919,-0.23058598,-1.1352239,-0.05890858,-0.29634055,-0.06133292,-0.28730315,-0.36794984,0.7537341,0.0
-0.10080901,-0.18943341,-1.2494445,-0.09465393,-0.21973594,-0.0981279,-0.21192974,0.051952023,0.6600741,0.0
-0.11212838,-0.07999766,-1.9579501,-0.09302233,-0.15245292,-0.0929327,-0.14592233,-0.39821333,0.6692852,0.0
-0.109566495,-0.059613004,-2.3393126,-0.12866001,-0.0860215,-0.13275403,-0.07899381,0.19088572,0.15241808,0.0
-0.09797639,-0.04526349,-2.3257022,-0.11454582,-0.06568728,-0.11366546,-0.063751996,0.13402641,0.0086808335,0.0
-0.08731034,-0.040916573,-2.5175586,-0.101155564,-0.06307949,-0.10026282,-0.06288391,0.13532671,-0.021814514,0.0
-0.078074925,-0.040683907,-2.7867537,-0.087709606,-0.064830735,-0.086730145,-0.06506537,-0.10944799,0.27396542,0.0
-0.08779903,-0.4031769,-0.80597496,0.00066170545,-0.7480884,-0.0,-0.75,-0.31428912,0.8425137,0.0
-0.08779727,-0.4031774,-0.8059902,-0.029229937,-0.67214775,-0.03142891,-0.66574866,-0.18090253,0.83966327,0.0
-0.08779673,-0.4031774,-0.806005,-0.048416745,-0.5888317,-0.04951916,-0.58178234,-0.17970091,0.8662416,0.0
-0.087795906,-0.4031778,-0.80601454,-0.066330604,-0.50263923,-0.067489244,-0.49515817,-0.19734614,0.9370472,0.0
-0.09245257,-0.37286845,-0.7676625,-0.08581678,-0.40992475,-0.08722385,-0.40145344,0.09613163,0.928894,0.0
-0.09682334,-0.21026997,-1.0431886,-0.078881964,-0.3169236,-0.07761069,-0.30856404,-0.26980606,0.9157806,0.0
-0.09654804,-0.13874811,-1.295443,-0.10250544,-0.22610277,-0.10459129,-0.21698597,0.09275585,0.7811177,0.0
-0.0934571,-0.11989366,-1.3585358,-0.09604886,-0.14657977,-0.0953157,-0.1388742,0.016709158,0.42416155,0.0
-0.09273172,-0.050575458,-1.2897043,-0.09349761,-0.10092736,-0.09364479,-0.09645803,-0.04597541,0.5212489,0.0
-0.08090745,-0.6347334,-2.1206284,0.00066170545,-0.7480884,-0.0,-0.75,-0.8860117,0.6092982,0.0
-0.080907166,-0.63473254,-2.1206288,-0.08024832,-0.6936753,-0.08860118,-0.68907017,0.02981078,0.9429296,0.0
-0.07804061,-0.5263169,-1.4936814,-0.08618409,-0.60255855,-0.0856201,-0.5947772,0.15517515,0.94595414,0.0
-0.076100744,-0.47444135,-1.2026706,-0.07258494,-0.5080993,-0.07010258,-0.5001818,0.06952212,0.95810866,0.0
-0.08410067,-0.29701495,-1.8083,-0.06476066,-0.41259095,-0.06315037,-0.40437093,-0.1825415,0.9357428,0.0
-0.08285659,-0.20950337,-2.3948402,-0.08031713,-0.3196269,-0.081404515,-0.31079665,9.7587705e-05,0.8797329,0.0
-0.080751024,-0.19999456,-2.5590944,-0.08162873,-0.23126546,-0.081394754,-0.22282335,-0.06038524,0.60686517,0.0
-0.09758613,-0.08893134,-2.5162895,-0.08677968,-0.16826923,-0.08743328,-0.16213682,-0.2449689,0.8464685,0.0
-0.10133498,-0.05919983,-2.4769874,-0.109578595,-0.08607624,-0.11193017,-0.07748999,0.046506315,0.31606954,0.0
-0.03911982,-0.4453692,-0.1629343,0.00066170545,-0.7480884,-0.0,-0.75,0.15751441,0.83578104,0.0
-0.03911962,-0.4453696,-0.16293478,0.013317843,-0.67281723,0.015751436,-0.6664219,-0.20072007,0.82541156,0.0
-0.0391194,-0.4453699,-0.16293669,-0.0035733383,-0.59077275,-0.0043205693,-0.5838807,-0.2018865,0.9022849,0.0
-0.039119057,-0.4453702,-0.16293669,-0.023415223,-0.50144845,-0.024509221,-0.49365222,-0.17070273,0.9660149,0.0
-0.06320755,-0.32926837,-0.35030985,-0.040677078,-0.40579036,-0.041579492,-0.39705074,-0.21836066,0.9175371,0.0
-0.0712037,-0.27785125,-0.57945013,-0.06184587,-0.31416103,-0.06341556,-0.30529702,-0.032969948,0.84876984,0.0
-0.097354345,-0.14717631,-1.1035047,-0.066619776,-0.22867112,-0.06671255,-0.22042003,-0.4628477,0.7696216,0.0
-0.10277992,-0.096259564,-1.6025333,-0.1087867,-0.15149659,-0.11299732,-0.14345786,0.053002976,0.6543149,0.0
-0.098827735,-0.044594087,-1.2286301,-0.10754627,-0.08473905,-0.107697025,-0.078026384,0.020932969,0.39588174,0.0
-0.05666502,-0.44313774,-0.4642434,0.00066170545,-0.7480884,-0.0,-0.75,-0.051192034,0.8318011,0.0
-0.056664098,-0.44313863,-0.46424627,-0.005500469,-0.6730965,-0.0051192045,-0.6668199,-0.17559849,0.83417517,0.0
-0.05666372,-0.44313878,-0.4642501,-0.02194063,-0.59036595,-0.022679053,-0.5834024,-0.20206742,0.90727586,0.0
-0.056663416,-0.44313914,-0.46425104,-0.041725475,-0.50053006,-0.042885788,-0.49267477,-0.1482866,0.9618918,0.0
-0.0790251,-0.32903796,-0.63140774,-0.05693971,-0.40515178,-0.057714447,-0.3964856,-0.2571394,0.89101136,0.0
-0.08741088,-0.2804117,-0.85853815,-0.08137882,-0.31602472,-0.08342839,-0.30738446,0.028803173,0.85247844,0.0
-0.10565203,-0.12087675,-1.078198,-0.08092339,-0.23028658,-0.08054807,-0.2221366,-0.41842988,0.8930372,0.0
-0.1121722,-0.05063593,-1.3271556,-0.118729465,-0.14205909,-0.12239106,-0.13283288,-0.015281576,0.7265811,0.0
-0.110688135,-0.043502625,-1.3310494,-0.1230834,-0.06781796,-0.12391922,-0.060174763,0.124971345,0.22859569,0.0
-0.00091506995,-0.6554447,-0.2880025,0.00066170545,-0.7480884,-0.0,-0.75,0.08173831,0.952368,0.0
0.0011065,-0.63388366,-0.39991093,0.0062153693,-0.6621703,0.008173831,-0.6547632,-0.14593573,0.97245705,0.0
-0.03877896,-0.45382997,-0.14035559,-0.0064658094,-0.56575817,-0.006419748,-0.5575175,-0.26579586,0.92934144,0.0
-0.057970915,-0.3664863,-0.009250164,-0.031376883,-0.47290453,-0.03299933,-0.46458337,-0.21327765,0.9353762,0.0
-0.059182595,-0.33628663,-0.039221287,-0.052851792,-0.37975615,-0.0543271,-0.37104574,-0.068033956,0.9422296,0.0
-0.06439737,-0.2681806,-0.12371206,-0.060986113,-0.28578475,-0.061130494,-0.27682278,0.044168252,0.34761822,0.0
-0.06207244,-0.2425198,-0.097744465,-0.05713686,-0.24554352,-0.05671367,-0.24206094,0.2522639,-0.5638674,0.0
-0.04660622,-0.2773759,-0.55648756,-0.034037814,-0.2934173,-0.03148728,-0.29844767,-0.10743037,0.57992995,0.0
-0.05232359,-0.24467319,-0.31644392,-0.04160105,-0.24505621,-0.042230316,-0.24045467,0.16529909,-0.5650914,0.0
-0.040851627,-0.2765407,-0.66961145,-0.02730232,-0.2919436,-0.025700413,-0.2969638,-0.13062944,0.5523869,0.0
-0.049844153,-0.24497664,-0.5546651,-0.037794698,-0.24609019,-0.03876335,-0.24172513,0.10273488,-0.48314527,0.0
-0.044428032,-0.26934007,-0.7527499,-0.029355254,-0.28568232,-0.028489865,-0.29003966,-0.12119531,0.5555553,0.0
-0.054024197,-0.24248202,-1.2472291,-0.039597996,-0.23895156,-0.040609397,-0.23448412,0.052425183,-0.7471906,0.0
-0.0467046,-0.2778842,-0.6885381,-0.035988625,-0.3024506,-0.035366878,-0.30920318,-0.1318159,0.74918306,0.0
-0.08260585,-0.1954569,-0.2791319,-0.047457308,-0.24038889,-0.048548467,-0.23428488,-0.4356712,0.26294252,0.0
