st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.08491621,-0.20681421,-1.3463807,-0.07011548,-0.30279854,-0.07098114,-0.2939896,-0.200702,0.9144663,0.0
-0.08941391,-0.18223321,-1.2378559,-0.08948324,-0.21167699,-0.09105133,-0.20254295,0.003188048,0.5667208,0.0
-0.09310807,-0.08569307,-1.1789956,-0.090453,-0.15168153,-0.09073252,-0.14587086,-0.066727385,0.75107026,0.0
-0.09475912,-0.048713192,-1.136548,-0.096639775,-0.07828106,-0.09740526,-0.07076384,0.009461106,0.2982739,0.0
-0.01668126,-0.61586225,-1.4707379,0.00066170545,-0.7480884,-0.0,-0.75,-0.09446435,0.94977194,0.0
-0.016679922,-0.61586165,-1.4707379,-0.009666134,-0.6623714,-0.009446427,-0.6550228,-0.11130588,0.9708474,0.0
-0.03052591,-0.47450158,-1.2794166,-0.020744402,-0.56615645,-0.020577013,-0.5579381,-0.040005125,0.94673425,0.0
-0.03778139,-0.4074435,-1.1737981,-0.025161425,-0.4714041,-0.02457752,-0.46326464,-0.1098198,0.9607606,0.0
-0.056868505,-0.2837174,-1.109714,-0.035349768,-0.37590832,-0.035559498,-0.36718857,-0.21210234,0.92052144,0.0
-0.075306326,-0.23523116,-0.71356964,-0.055342317,-0.28414097,-0.05676973,-0.27513644,-0.19847415,0.76045835,0.0
-0.11192752,-0.15363805,-1.0019469,-0.07484587,-0.20680979,-0.076617144,-0.1990906,-0.53985447,0.0027623926,0.0
-0.14001061,-0.12798585,-0.8285432,-0.12487599,-0.19917959,-0.1306026,-0.19881436,-0.35042205,0.53623605,0.0
-0.15755843,-0.11161757,-0.85233736,-0.1611583,-0.15027757,-0.1656448,-0.14519075,0.18767466,0.5001735,0.0
-0.1445526,-0.044078983,-1.624527,-0.14759691,-0.100073725,-0.14687735,-0.09517338,-0.27121288,0.31832463,0.0
-0.14073664,-0.039526038,-1.7682657,-0.16989495,-0.06724261,-0.17399862,-0.06334092,0.28497222,0.15091205,0.0
0.0042034285,-0.6775705,-1.4071975,0.00066170545,-0.7480884,-0.0,-0.75,0.121515416,0.9443176,0.0
0.011131162,-0.6170364,-1.5186877,0.009821256,-0.6629211,0.012151539,-0.65556824,-0.08408957,0.96675,0.0
0.008232613,-0.48063412,-0.69472456,0.003054327,-0.5670251,0.0037425905,-0.5588932,0.19311126,0.86694366,0.0
-0.0018261011,-0.42294574,0.10592389,0.020229427,-0.47938418,0.023053713,-0.47219887,-0.29661083,0.9836859,0.0
-0.037911274,-0.3088238,-0.26165533,-0.00502549,-0.38304952,-0.0066073686,-0.37383026,-0.38954625,0.9001714,0.0
-0.047392465,-0.25766283,-0.7444439,-0.04246058,-0.29301903,-0.04556199,-0.28381312,-0.15101424,0.80161965,0.0
-0.08151167,-0.11735238,-0.15321112,-0.059325233,-0.21175206,-0.06066341,-0.20365116,-0.2867724,0.829882,0.0
-0.10079403,-0.06606946,0.37139106,-0.08678722,-0.12920894,-0.08934064,-0.12066295,-0.07354856,0.7809332,0.0
0.060895372,-0.44392893,-1.4335551,0.00066170545,-0.7480884,-0.0,-0.75,0.6333692,0.91186297,0.0
0.060896166,-0.44392875,-1.433558,0.056208823,-0.66640174,0.06333692,-0.6588137,0.26991582,0.88526314,0.0
0.060896855,-0.44392863,-1.4335608,0.08593004,-0.5776356,0.09032851,-0.5702874,-0.17740256,0.8720367,0.0
0.06089743,-0.44392836,-1.4335608,0.07314447,-0.49039224,0.07258826,-0.48308372,-0.5446428,0.95738983,0.0
0.008105936,-0.32598385,0.22832751,0.02238625,-0.39723828,0.01812397,-0.38734472,-0.12524334,0.95269406,0.0
-0.032614566,-0.2778435,1.6443607,0.0061973096,-0.30154854,0.0055996403,-0.29207534,-0.45226195,-0.010901891,0.0
-0.05320443,-0.2725187,2.1113377,-0.035072602,-0.2934133,-0.039626554,-0.2931655,-0.10013858,0.7366384,0.0
-0.094194576,-0.17421111,1.3589128,-0.04847343,-0.22614413,-0.04964041,-0.21950167,-0.564389,0.1987428,0.0
-0.09578822,-0.15484531,0.97758675,-0.1003533,-0.20180738,-0.10607931,-0.19962738,0.028345589,0.74075925,0.0
-0.09424314,-0.061669964,1.5022851,-0.10289128,-0.13245969,-0.10324475,-0.12555146,0.06466653,0.63703823,0.0
-0.09801903,-0.04084661,1.8006841,-0.097075164,-0.06830172,-0.0967781,-0.061847627,0.033747267,0.28480062,0.0
0.09322262,-0.46320438,-0.2580228,0.00066170545,-0.7480884,-0.0,-0.75,0.7777023,0.8574276,0.0
0.09322299,-0.4632049,-0.25802422,0.069437124,-0.6716286,0.077770226,-0.6642572,0.4226988,0.8374945,0.0
0.09322328,-0.4632052,-0.25802612,0.11423155,-0.58751035,0.120040104,-0.58050776,0.08293565,0.7804346,0.0
0.09322361,-0.46320552,-0.2580266,0.12548225,-0.50869393,0.12833367,-0.5024643,-0.669863,0.9580395,0.0
0.009290235,-0.34194106,-0.1418786,0.06766498,-0.4162499,0.06134737,-0.40666038,-0.8358709,0.9214022,0.0
-0.03343763,-0.27945977,-0.016096115,-0.015042543,-0.32479352,-0.022239733,-0.31452015,-0.18168183,0.9077852,0.0
-0.07284527,-0.156727,-0.46111155,-0.038768414,-0.2330361,-0.040407922,-0.22374162,-0.4595368,0.82205695,0.0
-0.08368654,-0.10521255,-0.9493351,-0.0823049,-0.15022327,-0.0863616,-0.14153591,-0.0842777,0.5946914,0.0
0.05809337,-0.6611405,-1.1510229,0.00066170545,-0.7480884,-0.0,-0.75,0.85533506,0.58531725,0.0
0.058093365,-0.6611405,-1.1510229,0.07700563,-0.6965731,0.08553351,-0.6914683,-0.444438,0.9803191,0.0
-0.033055764,-0.519914,-0.7362428,0.04300578,-0.6017383,0.041089714,-0.59343636,-0.91751856,0.74484706,0.0
-0.08352489,-0.44756675,-0.50703764,-0.042560447,-0.52668554,-0.050662152,-0.51895165,-0.47545794,0.8217695,0.0
-0.09566997,-0.4174292,-0.36980772,-0.09342903,-0.44465044,-0.09820795,-0.43677473,0.1360068,0.9159761,0.0
-0.09516513,-0.24837665,-0.1860919,-0.08596359,-0.35322875,-0.084607266,-0.3451771,-0.10713058,0.91982484,0.0
-0.09862667,-0.17067526,0.01616788,-0.094776966,-0.26195112,-0.09532032,-0.25319463,0.040743582,0.937028,0.0
-0.094499096,-0.14025375,0.07382512,-0.091900036,-0.16859382,-0.091245964,-0.1594918,0.062735595,0.5980823,0.0
0.008104744,-0.46815196,-1.5795484,0.00066170545,-0.7480884,-0.0,-0.75,0.46626347,0.9171134,0.0
0.008105836,-0.46815172,-1.5795507,0.04104535,-0.6656908,0.046626348,-0.65828866,-0.076175876,0.8819319,0.0
0.008106298,-0.46815148,-1.5795536,0.03804091,-0.5774516,0.039008755,-0.5700955,-0.26414406,0.94008726,0.0
0.006006571,-0.45789415,-1.612495,0.013909764,-0.48438552,0.012594353,-0.47608674,-0.26647058,0.92418635,0.0
-0.058335826,-0.28606635,-1.5688682,-0.012272213,-0.3923752,-0.0140527,-0.3836681,-0.52197695,0.8996565,0.0
-0.088316746,-0.20544875,-1.5479493,-0.061863255,-0.30301818,-0.0662504,-0.29370245,-0.352821,0.89577794,0.0
-0.092487626,-0.18778868,-1.4326653,-0.0982586,-0.21336111,-0.101532504,-0.20412464,0.043486584,0.45229912,0.0
-0.0905347,-0.10966821,-0.8494301,-0.09701639,-0.16359602,-0.09718384,-0.15889472,0.07899675,0.5337831,0.0
-0.086170115,-0.07246038,-0.73009586,-0.08973215,-0.110678405,-0.08928417,-0.10551642,-0.06831709,0.48156008,0.0
-0.07121581,-0.66513485,-1.6057563,0.00066170545,-0.7480884,-0.0,-0.75,-0.8604497,0.5356741,0.0
-0.07121581,-0.66513485,-1.6057563,-0.0778286,-0.70028555,-0.086044975,-0.6964326,0.11811761,0.95190597,0.0
-0.062665805,-0.5161862,-0.45361376,-0.07576826,-0.6090458,-0.07423321,-0.601242,0.23569007,0.9126602,0.0
-0.06941563,-0.44465068,0.67498374,-0.054035936,-0.517558,-0.05066421,-0.50997597,-0.2311686,0.95365083,0.0
-0.08226727,-0.3634538,1.0692782,-0.07255027,-0.42317727,-0.07378107,-0.4146109,-0.06552771,0.96403587,0.0
-0.09118004,-0.27071923,1.0773165,-0.08016028,-0.32712406,-0.080333844,-0.3182073,-0.008624079,0.9458813,0.0
-0.0983328,-0.1813493,0.6497755,-0.08154194,-0.23266959,-0.08119625,-0.22361916,-0.12644678,0.63450134,0.0
-0.10986016,-0.12471014,0.31082535,-0.09260017,-0.16667694,-0.09384092,-0.16016904,-0.24685791,0.013636436,0.0
-0.1098988,-0.1216616,0.25670075,-0.11554799,-0.15931877,-0.118526705,-0.15880537,0.15302914,0.6786326,0.0
0.07206615,-0.5033647,-1.9891515,0.00066170545,-0.7480884,-0.0,-0.75,0.7116448,0.85566443,0.0
0.07206644,-0.50336426,-1.9891605,0.06344171,-0.6716636,0.07116448,-0.66443354,0.2608858,0.8984607,0.0
0.07206692,-0.5033635,-1.9891648,0.0928572,-0.58203083,0.09725306,-0.57458746,-0.2696769,0.9616247,0.0
0.059460875,-0.43684933,-1.9896722,0.071596846,-0.48664054,0.070285365,-0.47842503,-0.42741337,0.93888783,0.0
0.025776641,-0.32633644,-0.8344946,0.03115809,-0.3941617,0.027544029,-0.38453624,0.08356955,0.531879,0.0
0.00194012,-0.28826243,0.12404084,0.035519358,-0.33666438,0.03590098,-0.33134833,-0.49582237,0.9294921,0.0
-0.072441585,-0.17235464,-0.11549044,-0.009941405,-0.24790904,-0.01368127,-0.23839912,-0.6944939,0.5982952,0.0
-0.10336093,-0.115816556,-0.33910418,-0.07654901,-0.18510331,-0.08313066,-0.17856959,-0.4041872,0.58696043,0.0
-0.11228172,-0.09900185,0.048525095,-0.118965685,-0.12598854,-0.12354938,-0.11987355,0.11527087,0.39624774,0.0
-0.10398493,-0.042632304,0.3633027,-0.11219162,-0.084355764,-0.112022296,-0.08024878,0.06928446,0.4129366,0.0
0.028547458,-0.57491213,-1.1999841,0.00066170545,-0.7480884,-0.0,-0.75,0.5041958,0.92155564,0.0
0.028548814,-0.574912,-1.1999869,0.044473518,-0.6653311,0.05041958,-0.6578444,-0.14385203,0.9538511,0.0
0.021232294,-0.5295923,-1.5247202,0.03550319,-0.570487,0.03603438,-0.56245935,-0.26827723,0.97535855,0.0
-0.03067721,-0.3666223,-1.7486525,0.010529957,-0.4736419,0.009206664,-0.46492347,-0.41447848,0.9218624,0.0
-0.055447217,-0.2813859,-1.9381204,-0.029038304,-0.38178787,-0.03224119,-0.37273723,-0.26459265,0.9216284,0.0
-0.058328126,-0.261631,-1.9677792,-0.05655788,-0.28974062,-0.05870046,-0.28057438,-0.11667394,0.71904683,0.0
-0.08205482,-0.13468285,-1.2688975,-0.06924924,-0.21589698,-0.07036786,-0.20866969,-0.19351675,0.8689884,0.0
-0.09342133,-0.096751414,-0.8652177,-0.0880624,-0.130528,-0.089719534,-0.12177085,-0.004056774,0.46781507,0.0
0.02585772,-0.40260282,-1.5976863,0.00066170545,-0.7480884,-0.0,-0.75,0.58003443,0.9562799,0.0
0.02585849,-0.4026026,-1.5976892,0.05126136,-0.66226625,0.058003444,-0.65437204,0.13115346,0.83607864,0.0
0.025859104,-0.40260231,-1.597692,0.06815472,-0.5776989,0.07111879,-0.5707642,-0.23279177,0.87240815,0.0
0.025859535,-0.40260196,-1.5976944,0.04883343,-0.49115375,0.047839615,-0.48352334,-0.23310718,0.93132067,0.0
0.019308679,-0.36474264,-1.6052818,0.025977548,-0.39922962,0.024528895,-0.39039126,-0.42553326,0.9093179,0.0
-0.033210333,-0.22693904,-0.2405448,-0.014749879,-0.30882627,-0.018024433,-0.29945946,-0.14855763,0.85006607,0.0
-0.0701432,-0.17025901,0.9114907,-0.031764846,-0.22305386,-0.0328802,-0.21445286,-0.45477706,0.5078206,0.0
-0.09312432,-0.14491664,1.190109,-0.07396393,-0.16914439,-0.07835789,-0.16367081,-0.16543843,-0.06283489,0.0
-0.09776933,-0.14417915,1.3349512,-0.09252499,-0.16964266,-0.09490174,-0.16995429,0.078531355,0.57219803,0.0
-0.09612727,-0.058473155,0.9519315,-0.0873167,-0.1178393,-0.087048605,-0.112734474,-0.056181755,0.6877867,0.0
-0.046522398,-0.66078025,-1.7850909,0.00066170545,-0.7480884,-0.0,-0.75,-0.6915826,0.82386196,0.0
-0.054970544,-0.6481839,-1.4235911,-0.06316086,-0.6740913,-0.06915826,-0.6676138,0.08107394,0.95956063,0.0
-0.04886243,-0.48474243,-0.23822689,-0.062416155,-0.57967925,-0.06105087,-0.5716577,0.2991919,0.86108077,0.0
-0.056539774,-0.4155533,0.7882271,-0.034973547,-0.49264398,-0.031131677,-0.48554966,-0.32882726,0.9103467,0.0
-0.07298779,-0.36043027,1.0582311,-0.061837994,-0.40290904,-0.064014405,-0.39451498,0.00076796097,0.9503891,0.0
-0.09288044,-0.22601058,0.35600758,-0.06432821,-0.3082473,-0.06393761,-0.29947606,-0.3876086,0.8053683,0.0
-0.09372454,-0.16809513,-0.3599782,-0.09933341,-0.22719629,-0.10269846,-0.21893923,0.119314305,0.7207235,0.0
-0.08488596,-0.10248631,-0.24303961,-0.09158059,-0.15390565,-0.090767026,-0.14686689,-0.000831276,0.48362046,0.0
-0.082803026,-0.07698029,-0.01554203,-0.09059788,-0.103479594,-0.09085015,-0.09850484,-0.097495906,0.28015068,0.0
-0.09105615,-0.047934093,0.54329944,-0.09913784,-0.073551565,-0.10059974,-0.07048977,-0.046050753,0.2513296,0.0
-0.07195018,-0.5209481,-1.7159033,0.00066170545,-0.7480884,-0.0,-0.75,-0.4219261,0.8686888,0.0
-0.071949445,-0.52094775,-1.7159066,-0.03897983,-0.66982293,-0.042192616,-0.6631311,-0.24207926,0.9339418,0.0
-0.07194902,-0.5209471,-1.7159076,-0.06475017,-0.5777191,-0.06640054,-0.56973696,-0.06253463,0.95588934,0.0
-0.08179175,-0.40919846,-1.6835093,-0.07272336,-0.48240077,-0.072654,-0.474148,-0.06414566,0.93916327,0.0
-0.08577574,-0.35977527,-1.7018619,-0.07904729,-0.38863268,-0.07906857,-0.38023168,0.049998816,0.8796421,0.0
-0.107153654,-0.17258441,-2.595642,-0.074930176,-0.30031466,-0.07406869,-0.29226747,-0.4619271,0.9218056,0.0
-0.10494063,-0.08715902,2.6971714,-0.11637367,-0.20951894,-0.1202614,-0.2000869,0.0833558,0.88262033,0.0
-0.109106645,-0.06005704,2.5199306,-0.11242998,-0.12061626,-0.111925825,-0.11182488,0.022874001,0.6534071,0.0
0.019650394,-0.5566,-1.8664355,0.00066170545,-0.7480884,-0.0,-0.75,0.46956766,0.93455917,0.0
0.019651026,-0.55659956,-1.8664412,0.04130505,-0.66410124,0.046956766,-0.6565441,-0.20499063,0.9481862,0.0
0.018302402,-0.5443109,-1.9244733,0.026572585,-0.5697614,0.0264577,-0.5617255,-0.27775806,0.9428468,0.0
-0.045044083,-0.3677976,-1.6410007,0.0002598397,-0.47587988,-0.0013181157,-0.46744078,-0.468047,0.90944856,0.0
-0.077453315,-0.28347775,-1.3871517,-0.044319946,-0.38547358,-0.04812282,-0.37649593,-0.37519872,0.90296775,0.0
-0.08419691,-0.26713547,-1.3024688,-0.08230436,-0.29531074,-0.085642695,-0.28619915,0.0066445535,0.75037825,0.0
-0.09844639,-0.12794895,-1.4414134,-0.08487079,-0.21849859,-0.08497824,-0.21116133,-0.25865966,0.886218,0.0
-0.10093523,-0.08566616,-1.5820284,-0.10858532,-0.1315137,-0.11084421,-0.12253953,0.046708338,0.54824734,0.0
0.07548249,-0.5826631,-1.8562074,0.00066170545,-0.7480884,-0.0,-0.75,0.8872857,0.8479521,0.0
0.07548307,-0.58266234,-1.8562102,0.07943057,-0.672718,0.08872857,-0.66520476,0.03203144,0.9546864,0.0
0.07760786,-0.5466017,-2.2518253,0.089369,-0.5776718,0.09193171,-0.5697361,-0.5233974,0.95536107,0.0
-0.018217484,-0.3696063,-1.246944,0.043123096,-0.48329592,0.039591968,-0.4742,-0.63344705,0.9045146,0.0
-0.08069427,-0.2746322,-0.4200387,-0.018435072,-0.39319807,-0.023752742,-0.38374856,-0.6758769,0.83154905,0.0
-0.09846371,-0.25835875,0.033409357,-0.08511585,-0.3095318,-0.09134042,-0.30059364,0.081141695,0.93865323,0.0
-0.11366491,-0.13974047,-1.0804667,-0.08385913,-0.21571678,-0.08322625,-0.20672832,-0.50101024,0.6149827,0.0
-0.10875404,-0.09109289,-2.0690322,-0.1284967,-0.15182155,-0.13332728,-0.14523005,0.2554581,0.51562864,0.0
-0.09790511,-0.06442643,-2.1363354,-0.10938938,-0.098729074,-0.107781455,-0.093667194,0.021709235,0.4026717,0.0
0.055932917,-0.4261862,-0.89461756,0.00066170545,-0.7480884,-0.0,-0.75,0.61732745,0.9190509,0.0
0.055934533,-0.4261865,-0.8946309,0.054736726,-0.6657201,0.061732747,-0.6580949,0.25438237,0.8640068,0.0
0.055935208,-0.42618656,-0.8946452,0.082972504,-0.5788655,0.08717098,-0.57169425,-0.16324095,0.8423171,0.0
0.055935904,-0.42618695,-0.894649,0.07129174,-0.49453598,0.07084689,-0.48746252,-0.13782361,0.92426234,0.0
0.039713725,-0.33715078,-0.9378438,0.05842705,-0.40323016,0.057064533,-0.39503628,-0.19584474,0.8917282,0.0
0.026054973,-0.26969442,-1.0524416,0.040089656,-0.31534955,0.037480056,-0.30586347,-0.50469404,0.89376134,0.0
-0.0012968285,-0.17724273,-1.1005077,-0.008915585,-0.22599928,-0.01298935,-0.21648732,0.28782007,-0.2447505,0.0
-0.004002106,-0.15763138,-1.2392249,0.013543262,-0.23923852,0.01579266,-0.24096237,-0.12665951,0.648107,0.0
-0.0064210417,-0.15404464,-1.4092174,0.0039127935,-0.18193848,0.0031267107,-0.17615166,-0.42717096,0.5573964,0.0
-0.08405011,-0.05377717,-1.0873227,-0.035623983,-0.12617348,-0.039590396,-0.12041202,-0.44279152,0.54149437,0.0
-0.007198734,-0.6945637,-0.35444736,0.00066170545,-0.7480884,-0.0,-0.75,-0.0990008,0.9528773,0.0
-0.02096489,-0.5929727,-0.11083412,-0.010081199,-0.6620901,-0.009900078,-0.65471226,-0.08863396,0.9441674,0.0
-0.027016612,-0.5372498,-0.039540768,-0.019087857,-0.56826544,-0.018763483,-0.5602955,-0.08218684,0.9645304,0.0
-0.05949188,-0.36279666,-0.3015852,-0.02720808,-0.47216842,-0.026982166,-0.46384248,-0.29839408,0.9240859,0.0
-0.07623376,-0.27412975,-0.3386073,-0.05468495,-0.38016832,-0.05682157,-0.37143388,-0.24097891,0.91562593,0.0
-0.08496036,-0.24547423,-0.32350206,-0.07895287,-0.28885114,-0.08091947,-0.27987128,0.0032105336,0.86330706,0.0
-0.08955367,-0.14511073,-0.27644014,-0.08075184,-0.2019572,-0.080598414,-0.19354059,-0.08456773,0.78630763,0.0
-0.10708302,-0.09842129,-0.44149065,-0.08836366,-0.122871205,-0.089055195,-0.114909835,-0.27787587,-0.5147271,0.0
-0.1090588,-0.09397505,-0.44484186,-0.113873206,-0.16210283,-0.116842784,-0.16638255,0.017798914,0.75933343,0.0
-0.110914536,-0.060090203,-0.487926,-0.114681505,-0.09708111,-0.11506289,-0.0904492,0.11405866,0.4051952,0.0
0.0115001295,-0.68111116,-1.3484058,0.00066170545,-0.7480884,-0.0,-0.75,0.18620378,0.94441193,0.0
0.024546722,-0.6127076,-1.2700601,0.015661234,-0.66294616,0.01862038,-0.6555588,-0.042932816,0.9497067,0.0
0.032052185,-0.5180362,-0.26902437,0.013199874,-0.56853867,0.014327094,-0.5605881,0.41165632,0.08012435,0.0
0.02507467,-0.49308905,0.3963952,0.051491525,-0.5530305,0.055492725,-0.5525757,-0.44357574,0.9827517,0.0
-0.023371093,-0.38345695,0.35064816,0.013937117,-0.46283612,0.01113515,-0.45430052,-0.4897564,0.92189956,0.0
-0.04708984,-0.33531243,0.24817085,-0.033814635,-0.3713843,-0.03784049,-0.36211056,-0.067536436,0.9488383,0.0
-0.09281142,-0.17574143,-0.67611027,-0.04428475,-0.2763866,-0.044594135,-0.26722676,-0.6546318,0.79652274,0.0
-0.107041314,-0.09977795,-1.539463,-0.104283,-0.19607817,-0.110057324,-0.18757448,-0.1428712,0.8748198,0.0
-0.10384234,-0.082388446,-1.5677876,-0.122506775,-0.10905997,-0.12434444,-0.100092486,0.27492216,0.04999437,0.0
-0.09936945,-0.070270605,-1.4864168,-0.09889663,-0.09605583,-0.09685223,-0.09509305,0.025204787,0.381173,0.0
-0.025079032,-0.66514635,-0.49598598,0.00066170545,-0.7480884,-0.0,-0.75,-0.2738416,0.9385801,0.0
-0.03331711,-0.62986094,-0.44478798,-0.025799982,-0.66341585,-0.02738417,-0.656142,-0.040594786,0.9694173,0.0
-0.055028714,-0.45828286,-0.52438307,-0.032093313,-0.5673725,-0.031443648,-0.5592003,-0.1961427,0.9412818,0.0
-0.06516052,-0.37630767,-0.63434935,-0.050088096,-0.47337765,-0.051057912,-0.46507207,-0.10714319,0.94222486,0.0
-0.0670762,-0.3464354,-0.6766982,-0.0613198,-0.37941122,-0.061772227,-0.37084958,-0.021020325,0.9036246,0.0
-0.087096244,-0.18080623,-0.72475195,-0.06411456,-0.28894666,-0.06387426,-0.28048712,-0.33800918,0.90241736,0.0
-0.09669912,-0.105279654,-0.8264203,-0.09491367,-0.19943288,-0.09767517,-0.19024539,-0.106602155,0.84246284,0.0
-0.09603548,-0.08808207,-0.76265335,-0.10716498,-0.114629015,-0.10833538,-0.105999105,0.12231359,0.24849515,0.0
-0.084102236,-0.05290038,-0.6175561,-0.096695594,-0.08405208,-0.09610402,-0.08114959,-0.016669651,0.15307194,0.0
-0.08184985,-0.04187751,-0.5156512,-0.097145855,-0.06751576,-0.09777098,-0.065842405,-0.014750767,0.10385051,0.0
-0.08092663,-0.5454669,-1.0857463,0.00066170545,-0.7480884,-0.0,-0.75,-0.6141212,0.79545546,0.0
-0.08092519,-0.54546696,-1.085753,-0.056131538,-0.67658913,-0.06141212,-0.67045444,-0.1852691,0.9398195,0.0
-0.08092433,-0.54546714,-1.0857539,-0.07861719,-0.5844255,-0.07993903,-0.5764725,0.10695094,0.9638542,0.0
-0.08900437,-0.37461036,-1.7352972,-0.071058504,-0.48822144,-0.06924394,-0.48008707,-0.1718024,0.943134,0.0
-0.08663729,-0.2925127,-2.3756847,-0.085515626,-0.3943259,-0.08642418,-0.38577366,0.03441555,0.92402714,0.0
-0.0835031,-0.2701244,-2.5878496,-0.08366475,-0.30185115,-0.08298262,-0.29337093,-0.021448705,0.79751265,0.0
-0.099432565,-0.121367134,-2.7942717,-0.085157625,-0.22131638,-0.085127495,-0.21361968,-0.27411327,0.90914917,0.0
-0.10276235,-0.06898612,-3.017181,-0.1101867,-0.13194644,-0.11253883,-0.12270477,0.054852135,0.6401558,0.0
-0.06066662,-0.41363522,-1.6297312,0.00066170545,-0.7480884,-0.0,-0.75,-0.024581144,0.85316235,0.0
-0.060665634,-0.41363496,-1.6297336,-0.0031513323,-0.6711618,-0.002458118,-0.66468376,-0.17969653,0.8477182,0.0
-0.06066528,-0.41363472,-1.6297374,-0.019711124,-0.58701146,-0.02042777,-0.57991195,-0.22614777,0.89437413,0.0
-0.060664773,-0.4136343,-1.6297388,-0.04162761,-0.4982664,-0.043042548,-0.49047452,-0.18286349,0.9334431,0.0
-0.067591056,-0.36763048,-1.6591458,-0.060136713,-0.4056023,-0.061328895,-0.39713022,-0.026633192,0.9339923,0.0
-0.08606538,-0.21201682,-2.022344,-0.06418358,-0.31237817,-0.06399221,-0.303731,-0.29402208,0.9133606,0.0
-0.091665216,-0.13966326,-2.4004557,-0.09106609,-0.22159676,-0.09339441,-0.21239492,0.024254907,0.83385146,0.0
-0.0893981,-0.09798819,-2.521396,-0.091143884,-0.13733877,-0.09096892,-0.12900978,-0.049636178,0.51230717,0.0
0.065478966,-0.5586756,-1.269701,0.00066170545,-0.7480884,-0.0,-0.75,0.7885497,0.86617637,0.0
0.06548025,-0.55867547,-1.2697048,0.070405856,-0.6708497,0.07885497,-0.66338235,0.043731004,0.9294338,0.0
0.06600615,-0.54902613,-1.4293666,0.080697685,-0.5781595,0.08322807,-0.570439,-0.4776442,0.95912933,0.0
-0.0476136,-0.376088,-1.743072,0.038535044,-0.48350883,0.03546364,-0.47452605,-0.9340839,0.8282557,0.0
-0.104653224,-0.2811361,-1.9587636,-0.049744178,-0.40096146,-0.05794476,-0.39170048,-0.6226895,0.7747279,0.0
-0.112884276,-0.26289645,-2.0532317,-0.113991134,-0.3224168,-0.12021371,-0.3142277,0.056985594,0.8972198,0.0
-0.10970166,-0.15966755,-1.5857859,-0.1147016,-0.2329997,-0.11451515,-0.22450571,0.053350966,0.86409724,0.0
-0.11186284,-0.117075644,-1.1978703,-0.10976707,-0.14653637,-0.10918005,-0.13809597,0.08794328,0.48755774,0.0
-0.07438308,-0.64367104,-0.43978357,0.00066170545,-0.7480884,-0.0,-0.75,-0.8491513,0.651922,0.0
-0.07438308,-0.64367104,-0.43978357,-0.07700984,-0.68979084,-0.08491514,-0.6848078,0.12077543,0.9481682,0.0
-0.06657883,-0.49576503,0.36556053,-0.07440594,-0.59782916,-0.07283759,-0.589991,0.14319871,0.97062355,0.0
