st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.089493595,-0.5835227,-0.857862,-0.07302411,-0.68766487,-0.080436565,-0.6825052,-0.14655188,0.94794565,0.0
-0.09249219,-0.5595595,-0.8335347,-0.093927346,-0.5956368,-0.09509175,-0.5877106,0.1684669,0.96478844,0.0
-0.08283169,-0.37834817,-1.1345401,-0.080709375,-0.49932978,-0.07824506,-0.49123177,0.08713789,0.9261808,0.0
-0.074973285,-0.28751233,-1.4225497,-0.071218506,-0.40657392,-0.06953127,-0.3986137,0.027097765,0.90362304,0.0
-0.07228996,-0.27848992,-1.5445714,-0.06769176,-0.316428,-0.06682149,-0.30825138,-0.05355005,0.8617294,0.0
-0.08476138,-0.14585629,-1.5707746,-0.07208446,-0.23037519,-0.07217649,-0.22207843,-0.19572859,0.88599044,0.0
-0.08819069,-0.09312017,-1.6203322,-0.09019667,-0.14245686,-0.09174935,-0.13347939,-0.03777259,0.59586644,0.0
-0.08995012,-0.053989105,1.5354795,-0.09478676,-0.08019761,-0.0955266,-0.07389274,-0.0018571743,0.3104831,0.0
0.081112385,-0.62731916,-2.044231,0.00066170545,-0.7480884,-0.0,-0.75,0.9481439,0.6576681,0.0
0.081112705,-0.6273183,-2.0442324,0.08533575,-0.6902056,0.09481439,-0.6842332,-0.079348944,0.944929,0.0
0.082447186,-0.5259594,-1.9176593,0.085327536,-0.5975384,0.0868795,-0.5897403,-0.02225827,0.8748336,0.0
0.08343142,-0.4816918,-1.82793,0.08381541,-0.5093415,0.08465367,-0.50225693,-0.7129489,0.95565605,0.0
-0.027380673,-0.3277066,0.7588463,0.018917074,-0.41675752,0.013358772,-0.4066913,-0.5535419,0.8976256,0.0
-0.10283141,-0.25934592,2.7957857,-0.03715263,-0.3264718,-0.041995414,-0.31692874,-0.75579906,0.073776476,0.0
-0.12985297,-0.25389153,-2.5407832,-0.10985583,-0.3106338,-0.11757532,-0.3095511,-0.27868673,0.4518897,0.0
-0.13345017,-0.2417955,-2.4554408,-0.14172116,-0.268349,-0.145444,-0.26436213,0.22660083,0.68454885,0.0
-0.10588835,-0.12064884,-2.2767863,-0.12441323,-0.20195957,-0.122783914,-0.19590724,0.24525794,0.66909134,0.0
-0.10010066,-0.09260918,-2.1214004,-0.10055464,-0.13520427,-0.098258115,-0.1289981,0.00242279,0.5847244,0.0
0.057868835,-0.48462844,-1.8336415,0.00066170545,-0.7480884,-0.0,-0.75,0.6313286,0.8784334,0.0
0.057869315,-0.48462805,-1.8336473,0.056100097,-0.66944975,0.06313286,-0.66215664,0.17756425,0.8848291,0.0
0.05786982,-0.4846274,-1.833653,0.077354774,-0.5809936,0.080889285,-0.5736737,-0.19097923,0.94375855,0.0
0.05558331,-0.45802262,-1.8983946,0.06233105,-0.48739803,0.06179136,-0.47929788,-0.54408884,0.9303466,0.0
-0.029334193,-0.29598415,-0.10137606,0.011554376,-0.39580372,0.007382475,-0.38626322,-0.44105604,0.90154463,0.0
-0.0869089,-0.21738213,1.3477988,-0.03300851,-0.30548295,-0.036723122,-0.29610875,-0.68411183,0.728763,0.0
-0.10987537,-0.19935533,1.9601967,-0.09876464,-0.2311125,-0.1051343,-0.22323246,0.13219796,0.72177935,0.0
-0.12195576,-0.07808886,0.8415437,-0.09259249,-0.15807466,-0.091914505,-0.15105453,-0.46484053,0.721253,0.0
-0.116132446,-0.047604922,0.14850688,-0.13377953,-0.08652501,-0.13839856,-0.07892923,0.041332215,0.3166207,0.0
-0.08134421,-0.47724482,-1.8624206,0.00066170545,-0.7480884,-0.0,-0.75,-0.4173213,0.8485843,0.0
-0.08134358,-0.47724438,-1.8624263,-0.038523342,-0.6716419,-0.04173214,-0.6651416,-0.17830119,0.90420276,0.0
-0.08134315,-0.4772439,-1.8624339,-0.058490403,-0.58236426,-0.05956226,-0.57472134,-0.23570648,0.9357042,0.0
-0.083435416,-0.46208525,-1.8197618,-0.08150786,-0.48939875,-0.0831329,-0.4811509,0.09447675,0.9296495,0.0
-0.08460449,-0.2866366,-1.8257995,-0.075058304,-0.3962597,-0.07368522,-0.38818592,-0.075596355,0.93395984,0.0
-0.08491806,-0.20772384,-1.8425384,-0.081109956,-0.3034719,-0.081244856,-0.29478994,-0.03894015,0.8954823,0.0
-0.0840772,-0.18510973,-1.8111229,-0.08509031,-0.21392316,-0.08513887,-0.20524171,-0.03179219,0.54026103,0.0
-0.090506546,-0.09497802,-1.4344397,-0.08782894,-0.15674952,-0.08831809,-0.15121561,-0.03276857,0.74729073,0.0
-0.09326194,-0.049149342,-1.305201,-0.091163956,-0.08389438,-0.09159495,-0.07648653,-0.017594563,0.3627693,0.0
-0.05009677,-0.462793,-1.7121592,0.00066170545,-0.7480884,-0.0,-0.75,0.011460562,0.848695,0.0
-0.05009613,-0.4627927,-1.7121625,0.00011255699,-0.6715769,0.0011460558,-0.6651305,-0.2110989,0.8819172,0.0
-0.050095595,-0.46279237,-1.7121668,-0.019054838,-0.58436245,-0.019963838,-0.57693875,-0.262889,0.9304621,0.0
-0.05009532,-0.46279192,-1.7121673,-0.04453599,-0.492101,-0.046252742,-0.48389256,-0.046946578,0.9404735,0.0
-0.07176307,-0.29053548,-1.8082323,-0.05105989,-0.39821738,-0.050947398,-0.3898452,-0.20048282,0.9313716,0.0
-0.08111904,-0.2100693,-1.882299,-0.069655076,-0.30564216,-0.07099568,-0.29670802,-0.13212241,0.9162262,0.0
-0.08499013,-0.18296659,-1.8823247,-0.08325888,-0.21415082,-0.08420792,-0.20508541,-0.036125846,0.5882595,0.0
-0.096582614,-0.06341203,1.4569858,-0.0872671,-0.15229805,-0.087820515,-0.14625946,-0.24034661,0.84481347,0.0
0.064476825,-0.62030005,-0.50204945,0.00066170545,-0.7480884,-0.0,-0.75,0.8948498,0.78247845,0.0
0.06447817,-0.62030107,-0.5020499,0.08025151,-0.67871255,0.08948498,-0.67175215,-0.26358342,0.9782194,0.0
0.03932126,-0.50214124,-0.58096457,0.06324825,-0.58219343,0.06312664,-0.5739302,-0.25401112,0.9610029,0.0
0.028351203,-0.44853354,-0.72667646,0.038929693,-0.4864339,0.037725516,-0.47782993,-0.34660727,0.95095617,0.0
-0.029443106,-0.28740144,0.30460644,0.0054432857,-0.3919825,0.0030647963,-0.3827343,-0.28855166,0.9572343,0.0
-0.06815774,-0.21320158,1.1627076,-0.023731435,-0.29662633,-0.025790371,-0.28701088,-0.5879466,0.8096074,0.0
-0.086286314,-0.18685372,1.5853107,-0.07939277,-0.21473162,-0.08458504,-0.20605013,0.025606561,0.6227337,0.0
-0.09796413,-0.07956554,1.2536857,-0.08174533,-0.15008953,-0.08202438,-0.14377674,-0.2756024,0.75488865,0.0
-0.10067245,-0.04455494,1.1829765,-0.10685131,-0.076048054,-0.10958462,-0.06828788,0.046401966,0.32771492,0.0
-0.09839718,-0.57315063,-1.5782089,0.00066170545,-0.7480884,-0.0,-0.75,-0.8514029,0.60347134,0.0
-0.0983961,-0.5731504,-1.5782113,-0.07712716,-0.6941645,-0.085140295,-0.68965286,-0.1979513,0.9504672,0.0
-0.098395646,-0.5731498,-1.5782118,-0.10317361,-0.6025296,-0.10493543,-0.59460616,0.20074104,0.9659033,0.0
-0.077285334,-0.39232966,-1.1916928,-0.08761762,-0.5061174,-0.08486132,-0.49801582,0.25499773,0.87949055,0.0
-0.069653675,-0.2997505,-0.79143,-0.06269826,-0.4174018,-0.059361547,-0.41006675,-0.0030199199,0.90515953,0.0
-0.07027796,-0.28964922,-0.6500678,-0.060421627,-0.3276765,-0.05966354,-0.3195508,-0.03532468,0.87700033,0.0
-0.09303591,-0.15471613,-1.2893934,-0.06333016,-0.24023205,-0.06319601,-0.23185077,-0.4348948,0.8172413,0.0
-0.09510688,-0.09912786,-1.939508,-0.10285621,-0.15862505,-0.10668549,-0.15012664,0.13452682,0.58283424,0.0
-0.08724154,-0.059233427,-1.8403969,-0.09392142,-0.09779177,-0.0932328,-0.09184322,-0.08069022,0.46687645,0.0
-0.09229578,-0.69145703,-0.46629286,0.00066170545,-0.7480884,-0.0,-0.75,-0.8833938,-0.19391641,0.0
-0.09229578,-0.69145703,-0.46629286,-0.07867812,-0.76557183,-0.08833938,-0.76939166,-0.11482526,0.9422201,0.0
-0.09980716,-0.6369263,-0.11947107,-0.09889306,-0.6823991,-0.0998219,-0.67516965,0.11587986,0.95579445,0.0
-0.09593282,-0.49737978,-0.082668304,-0.09045657,-0.58768904,-0.08823391,-0.5795902,-0.02508564,0.9493578,0.0
-0.09332707,-0.43573552,-0.10367012,-0.09147845,-0.4927767,-0.09074248,-0.4846544,0.046818197,0.940985,0.0
-0.091583736,-0.32082015,-0.19560385,-0.08716009,-0.39875072,-0.08606066,-0.3905559,-0.021104304,0.93548226,0.0
-0.08974676,-0.27435377,-0.28887796,-0.08849938,-0.30560684,-0.088171095,-0.29700765,0.04526005,0.8051515,0.0
-0.0926332,-0.12285679,-0.28539038,-0.08428375,-0.22416602,-0.08364509,-0.2164925,-0.20676182,0.8554373,0.0
-0.093910754,-0.06169691,-0.27850533,-0.1025902,-0.1395797,-0.10432127,-0.13094878,0.0088638505,0.56983006,0.0
-0.09213881,-0.051088963,-0.17760468,-0.1030298,-0.079967886,-0.10343488,-0.07396577,-0.032361872,0.25991443,0.0
0.03492933,-0.6518199,-0.44609737,0.00066170545,-0.7480884,-0.0,-0.75,0.5934042,0.8428688,0.0
0.03492933,-0.6518199,-0.44609737,0.05273621,-0.672635,0.059340417,-0.66571313,-0.30325997,0.95556283,0.0
-0.040402707,-0.49272463,-1.7603321,0.029921943,-0.57828337,0.029014416,-0.5701568,-0.8879928,0.7335056,0.0
-0.064399906,-0.41437083,-2.90616,-0.051956672,-0.5044155,-0.059784874,-0.4968063,-0.096302435,0.94798154,0.0
-0.06333916,-0.3809376,-3.0919402,-0.06848659,-0.4105225,-0.069415115,-0.40200812,-0.043451514,0.89923185,0.0
-0.06798992,-0.22327128,-1.859652,-0.07372472,-0.32040974,-0.07376027,-0.31208494,0.14890106,0.7459109,0.0
-0.08090669,-0.15536925,-0.7823367,-0.060469296,-0.2444078,-0.058870167,-0.23749384,-0.29530388,0.87726796,0.0
-0.08925088,-0.12475574,-0.4977002,-0.086094074,-0.1586031,-0.08840055,-0.14976704,-0.008194129,0.50430626,0.0
-0.09398216,-0.05178113,-0.33777,-0.08867828,-0.104679435,-0.08921996,-0.099336416,0.052417777,0.47932833,0.0
-0.0765802,-0.5739138,-0.36882448,0.00066170545,-0.7480884,-0.0,-0.75,-0.63719296,0.7844417,0.0
-0.07657914,-0.57391495,-0.36882544,-0.058186784,-0.6776056,-0.063719295,-0.6715558,-0.15703642,0.94588095,0.0
-0.07802479,-0.5560513,-0.28775358,-0.07837181,-0.58494914,-0.079422936,-0.5769677,0.13079716,0.9626463,0.0
-0.07520725,-0.37232625,-0.1799159,-0.068428196,-0.48880428,-0.06634322,-0.48070312,0.036335118,0.92852294,0.0
-0.07508738,-0.2814264,-0.05450487,-0.06387577,-0.39593673,-0.062709704,-0.38785082,-0.073887914,0.90728426,0.0
-0.07589522,-0.2622999,-0.024129868,-0.069965325,-0.3055689,-0.0700985,-0.2971224,-0.020860014,0.879136,0.0
-0.07755516,-0.14097328,-0.462821,-0.07233775,-0.21769488,-0.072184496,-0.20920877,-0.056281492,0.8135511,0.0
-0.089082636,-0.087462634,-0.2284813,-0.07749375,-0.13601947,-0.07781264,-0.12785366,-0.1175359,0.5663105,0.0
0.09874149,-0.4212245,-0.28549242,0.00066170545,-0.7480884,-0.0,-0.75,0.78240806,0.9180387,0.0
0.09874187,-0.42122498,-0.28549337,0.06973148,-0.66610056,0.078240804,-0.65819615,0.45351538,0.8687502,0.0
0.09874221,-0.4212253,-0.28549576,0.11740278,-0.5785611,0.12359235,-0.5713211,0.17640334,0.681018,0.0
0.0987425,-0.42122564,-0.2854972,0.13772929,-0.5087152,0.14123268,-0.5032193,-0.5592332,0.9029845,0.0
0.08822753,-0.39259028,-0.09062672,0.088567995,-0.42179134,0.085309364,-0.41292083,0.30128577,-0.17387928,0.0
0.0847893,-0.38853815,0.034651518,0.111816734,-0.4292739,0.11543794,-0.43030876,-0.94430065,0.9738052,0.0
-0.0037638643,-0.28104568,1.2268755,0.028883042,-0.3437394,0.021007873,-0.33292824,-0.44696423,0.94607824,0.0
-0.043256633,-0.23249322,2.8679938,-0.019835424,-0.24849673,-0.023688555,-0.23832041,-0.19375059,0.23465304,0.0
-0.072903946,-0.20458117,2.969101,-0.04071466,-0.21766314,-0.04306362,-0.2148551,-0.33146363,-0.6407089,0.0
-0.08680999,-0.22881815,-1.3304286,-0.07288129,-0.27265862,-0.07620998,-0.278926,-0.039752983,0.8700651,0.0
-0.09405353,-0.13440695,-0.45007467,-0.07964146,-0.19920614,-0.08018527,-0.19191949,-0.25729927,0.7311444,0.0
-0.1125568,-0.09898311,-0.13575506,-0.1034203,-0.12629402,-0.1059152,-0.11880504,0.03304781,0.2146751,0.0
-0.11622532,-0.07079393,-0.4310994,-0.102200665,-0.09987046,-0.102610424,-0.09733754,-0.19109738,-0.1958715,0.0
-0.11996282,-0.06279523,-0.4311118,-0.11935784,-0.11527822,-0.121720165,-0.11692468,0.048872173,0.51569104,0.0
-0.12531655,-0.034065437,-0.29351282,-0.11652017,-0.07001705,-0.11683295,-0.06535557,-0.20575081,0.15334684,0.0
0.076396815,-0.4759711,-1.0532308,0.00066170545,-0.7480884,-0.0,-0.75,0.6894872,0.8681141,0.0
0.076398194,-0.47597122,-1.0532384,0.061402444,-0.6704878,0.06894872,-0.6631886,0.34439042,0.8793582,0.0
0.07639905,-0.475971,-1.0532484,0.09827941,-0.5825634,0.103387766,-0.5752528,-0.18168752,0.9104703,0.0
0.07396941,-0.4579548,-1.1532416,0.08561943,-0.49161464,0.08521902,-0.48420575,-0.65595245,0.9518263,0.0
0.024731807,-0.33977532,-0.91445446,0.025063667,-0.39925435,0.019623771,-0.38902313,0.113699846,0.42629436,0.0
0.0041943886,-0.28921944,0.12883139,0.030448731,-0.35067636,0.03099376,-0.34639367,-0.42356992,0.9711235,0.0
-0.02596284,-0.2336408,0.43294072,-0.008357512,-0.25899717,-0.011363231,-0.24928133,-0.24465841,0.7956006,0.0
-0.08130783,-0.11462805,0.35166335,-0.03376922,-0.17805016,-0.035829075,-0.16972128,-0.6130916,0.61505824,0.0
-0.084872074,-0.06661517,0.051267862,-0.09129216,-0.114770666,-0.09713824,-0.10821545,-0.056957386,0.5895026,0.0
0.04052768,-0.65259504,-1.637969,0.00066170545,-0.7480884,-0.0,-0.75,0.65874404,0.83077985,0.0
0.042739943,-0.64979917,-1.7522354,0.05868949,-0.6738461,0.065874405,-0.66692203,-0.390598,0.95552284,0.0
-0.048130576,-0.48178694,-2.7145674,0.028482838,-0.5795834,0.026814595,-0.57136977,-0.91151977,0.72549355,0.0
-0.0876091,-0.39484695,2.6980066,-0.056206517,-0.50641465,-0.06433738,-0.4988204,-0.34162426,0.919304,0.0
-0.08823192,-0.38045123,2.3342729,-0.095086284,-0.4155361,-0.098499805,-0.40689,0.06995813,0.92438006,0.0
-0.08192594,-0.21552493,3.0107303,-0.09229891,-0.3228342,-0.09150399,-0.314452,0.22010444,0.7686008,0.0
-0.08583146,-0.13990228,-2.6103697,-0.07183731,-0.24457633,-0.06949355,-0.23759192,-0.23363811,0.9125556,0.0
-0.0890604,-0.12321767,-2.4660125,-0.09119174,-0.1554439,-0.09285735,-0.14633638,-0.04500802,0.46896324,0.0
-0.09685497,-0.04791556,-2.4437006,-0.09646016,-0.10449836,-0.09735816,-0.09944004,-0.06547555,0.6114156,0.0
0.0010221945,-0.4940147,-1.3947301,0.00066170545,-0.7480884,-0.0,-0.75,0.3722445,0.88543445,0.0
0.001023027,-0.4940145,-1.394733,0.032611713,-0.66847175,0.03722445,-0.6614566,-0.11374047,0.8877394,0.0
0.0010239846,-0.49401423,-1.3947349,0.025349315,-0.580092,0.025850408,-0.5726826,-0.24321936,0.94632035,0.0
-0.0113423895,-0.44685778,-1.5597634,0.0027107277,-0.48636004,0.0015284717,-0.4780506,-0.22106722,0.9632026,0.0
-0.05900583,-0.28906244,-1.8996444,-0.019279497,-0.39068317,-0.02057825,-0.38173032,-0.446364,0.905955,0.0
-0.07920104,-0.20960096,-2.2426128,-0.061548494,-0.30039483,-0.06521464,-0.2911348,-0.2139752,0.91756535,0.0
-0.08429862,-0.16657689,-2.2370334,-0.08473554,-0.20865536,-0.08661216,-0.19937828,-0.044910435,0.68112445,0.0
-0.090646915,-0.064788885,-1.7555976,-0.090473406,-0.13824636,-0.0911032,-0.13126585,-0.031628083,0.7109065,0.0
-0.096171275,-0.040598866,-1.4574018,-0.093751594,-0.067420095,-0.09426602,-0.060175195,-0.0014777918,0.28389758,0.0
-0.06387364,-0.6550292,-0.18351412,0.00066170545,-0.7480884,-0.0,-0.75,-0.7927565,0.735096,0.0
-0.06457697,-0.654074,-0.15464449,-0.07209091,-0.6822205,-0.07927566,-0.6764904,0.111692615,0.9643162,0.0
-0.053684417,-0.49103212,1.1141043,-0.06968325,-0.5880779,-0.0681064,-0.5800588,0.32383132,0.94948906,0.0
-0.05973019,-0.42196673,2.1858747,-0.04003255,-0.49292728,-0.03572327,-0.48510987,-0.3322427,0.9167359,0.0
-0.07751181,-0.34359607,2.6669323,-0.06678173,-0.4019453,-0.068947546,-0.39343628,-0.10223461,0.9525181,0.0
