st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.08910744,-0.08757273,3.0609322,-0.11115132,-0.11375978,-0.11157687,-0.108420745,0.41729853,-0.26589987,0.0
-0.077431045,-0.091967165,2.6710255,-0.073700435,-0.13272424,-0.06984702,-0.13501073,-0.09917546,0.55357563,0.0
-0.08538478,-0.048975214,2.5252697,-0.078879006,-0.08460919,-0.07976456,-0.079653166,-0.06933917,0.39443916,0.0
-0.057481218,-0.61022073,-1.2522979,0.00066170545,-0.7480884,-0.0,-0.75,-0.54596925,0.8911816,0.0
-0.057479713,-0.61022055,-1.2522988,-0.05019521,-0.66786766,-0.054596923,-0.6608818,-0.05396937,0.9486629,0.0
-0.067005105,-0.49737787,-1.2345824,-0.060126547,-0.57402396,-0.059993863,-0.56601554,-0.023349078,0.9426369,0.0
-0.07120741,-0.4491565,-1.26261,-0.06294044,-0.47982988,-0.06232877,-0.47175187,0.04395683,0.94234234,0.0
-0.097016305,-0.2825758,-2.4596462,-0.059070673,-0.3857614,-0.057933092,-0.37751764,-0.49976927,0.8246896,0.0
-0.097995244,-0.20892482,2.7634757,-0.10361694,-0.30339226,-0.107910015,-0.29504865,0.13740116,0.86111957,0.0
-0.091545366,-0.18105711,2.543427,-0.09530341,-0.21703206,-0.0941699,-0.2089367,0.004382508,0.6463265,0.0
-0.088092595,-0.071698055,3.0839217,-0.09374705,-0.15074167,-0.09373165,-0.14430404,0.0861807,0.67648804,0.0
-0.09214884,-0.048386566,-2.8425448,-0.08577886,-0.083356,-0.08511358,-0.07665524,-0.035844237,0.37910652,0.0
0.09408404,-0.5368655,-0.30038977,0.00066170545,-0.7480884,-0.0,-0.75,0.88294464,0.8061882,0.0
0.09408446,-0.53686595,-0.30039072,0.07912213,-0.6765206,0.08829447,-0.6693812,0.32535598,0.8576728,0.0
0.09408501,-0.5368665,-0.3003912,0.11579745,-0.5907297,0.12083007,-0.5836139,-0.53501225,0.9832102,0.0
0.046127465,-0.41838378,0.5010958,0.071081355,-0.49421862,0.06732884,-0.48529288,-0.36891574,0.9719241,0.0
0.012236987,-0.35990202,1.283018,0.033772662,-0.3979678,0.030437253,-0.38810045,-0.3607269,0.92148066,0.0
-0.0573942,-0.21564277,1.2311718,-0.0028826057,-0.30551833,-0.0056354254,-0.29595238,-0.6864815,0.8473837,0.0
-0.08871296,-0.1437165,1.1470664,-0.0683004,-0.22041233,-0.07428358,-0.211214,-0.30899414,0.81129146,0.0
-0.09854642,-0.10637902,1.5893844,-0.10196193,-0.13857318,-0.10518299,-0.13008487,0.06479377,0.50473166,0.0
-0.095181726,-0.041004512,1.7026467,-0.098674014,-0.08494115,-0.098703615,-0.079611704,-0.012063768,0.44084215,0.0
-0.015026859,-0.5522754,-0.7998738,0.00066170545,-0.7480884,-0.0,-0.75,0.10474841,0.8786,0.0
-0.015025276,-0.55227584,-0.79988766,0.008462516,-0.66889286,0.010474846,-0.66214,-0.18242045,0.9408989,0.0
-0.015550953,-0.54590476,-0.8131385,-0.0073931077,-0.57598794,-0.0077672005,-0.56805015,-0.13192059,0.9625751,0.0
-0.059881065,-0.3709969,-0.53593874,-0.020689549,-0.4801506,-0.020959258,-0.4717926,-0.38794383,0.91076803,0.0
-0.082844876,-0.29025254,-0.35430193,-0.056728847,-0.3894675,-0.05975365,-0.3807158,-0.29291546,0.9158607,0.0
-0.08798847,-0.27070102,-0.23812532,-0.0865055,-0.29816964,-0.0890452,-0.28912973,0.042586513,0.7548227,0.0
-0.09199724,-0.12924585,-0.11738348,-0.08508649,-0.22095002,-0.08478655,-0.21364747,-0.14779523,0.84068054,0.0
-0.094765075,-0.08518063,0.00012993813,-0.098334625,-0.13798349,-0.09956607,-0.1295794,0.005788038,0.6766856,0.0
0.026518483,-0.5221594,-2.069306,0.00066170545,-0.7480884,-0.0,-0.75,0.5747211,0.9341554,0.0
0.026518624,-0.522159,-2.0693169,0.05083477,-0.6642794,0.05747211,-0.65658444,-0.117466696,0.9210108,0.0
0.026519062,-0.52215815,-2.0693212,0.04493574,-0.57221717,0.045725442,-0.5644834,-0.2889363,0.9787516,0.0
-0.016255327,-0.38357872,-2.085815,0.018295115,-0.47537628,0.016831815,-0.4666082,-0.33817536,0.9320907,0.0
-0.03787328,-0.31331468,-2.1540303,-0.0145473,-0.3824228,-0.016985722,-0.37339914,-0.27699578,0.94970936,0.0
-0.060296565,-0.23205927,-2.1421008,-0.0426145,-0.28791115,-0.044685304,-0.27842817,-0.17226267,0.9176943,0.0
-0.08039613,-0.1455138,-2.3537354,-0.06066686,-0.19595364,-0.061911568,-0.18665874,-0.24681973,0.58734226,0.0
-0.0964327,-0.09736857,-2.4193988,-0.084093235,-0.13418575,-0.08659354,-0.1279245,-0.058958545,0.5423988,0.0
-0.11615338,-0.046710532,-2.4258337,-0.09141857,-0.079280905,-0.09248939,-0.07368463,-0.34664187,-0.4088354,0.0
-0.12566397,-0.038437873,-2.4237354,-0.12334625,-0.1111859,-0.12715358,-0.114568174,-0.14015727,0.6653299,0.0
-0.13382615,-0.025361303,-2.572556,-0.13869119,-0.054282792,-0.14116931,-0.048035182,0.2187181,0.30566853,0.0
-0.07881224,-0.56764895,-1.085443,0.00066170545,-0.7480884,-0.0,-0.75,-0.6624391,0.7940106,0.0
-0.0788108,-0.567649,-1.0854497,-0.06047813,-0.6767622,-0.06624391,-0.6705989,-0.16787428,0.94764,0.0
-0.08037364,-0.55442107,-1.0744047,-0.08184239,-0.5838513,-0.08303134,-0.57583493,0.13892347,0.96353376,0.0
-0.07603995,-0.3704515,-1.3189883,-0.071283706,-0.4875906,-0.069139,-0.47948155,0.046816945,0.92798,0.0
-0.071215466,-0.28278223,-1.5702643,-0.065721534,-0.39475438,-0.064457305,-0.38668355,-0.008743943,0.9088764,0.0
-0.069266684,-0.27508694,-1.6707091,-0.06583471,-0.30414888,-0.065331705,-0.29579592,-0.060747895,0.7716207,0.0
-0.086428896,-0.14066498,-1.6138506,-0.07108149,-0.22614287,-0.07140649,-0.21863383,-0.23500678,0.88093346,0.0
-0.09090805,-0.091994904,-1.6237283,-0.092945054,-0.13945001,-0.09490717,-0.13054049,-0.03249864,0.57892954,0.0
-0.09282427,-0.05289035,1.5294034,-0.097395964,-0.07879189,-0.09815703,-0.07264753,0.015102833,0.30817565,0.0
0.08829541,-0.5266286,-1.7749152,0.00066170545,-0.7480884,-0.0,-0.75,0.8506255,0.82668495,0.0
0.08829569,-0.5266284,-1.77492,0.07613564,-0.67458206,0.085062556,-0.6673315,0.24585277,0.89844215,0.0
0.08829646,-0.5266276,-1.774921,0.10528326,-0.5849185,0.10964783,-0.5774873,-0.4369259,0.9729666,0.0
0.05313343,-0.41326505,-0.93851614,0.06886049,-0.48889074,0.06595524,-0.48019063,-0.11118039,0.8790562,0.0
0.028854968,-0.3640139,-0.21292353,0.056463663,-0.40025884,0.054837197,-0.392285,-0.37716666,0.90499175,0.0
-0.047157694,-0.23507474,-1.0043411,0.020151291,-0.31149533,0.017120533,-0.30178583,-0.7877336,0.68926567,0.0
-0.07609287,-0.17172535,-1.7925668,-0.054525547,-0.24047093,-0.061652824,-0.23285925,-0.27571696,0.8276046,0.0
-0.08931901,-0.11625493,-1.5208158,-0.086313285,-0.15856759,-0.089224525,-0.1500988,-0.040176302,0.6062716,0.0
-0.096447274,-0.049599167,-1.2540889,-0.092413016,-0.095797054,-0.09324215,-0.08947162,-0.032998424,0.46829882,0.0
-0.041933678,-0.6148019,-1.1097074,0.00066170545,-0.7480884,-0.0,-0.75,-0.35782632,0.92018867,0.0
-0.041932013,-0.614802,-1.1097093,-0.033318643,-0.66511816,-0.035782643,-0.65798116,-0.08452285,0.9616285,0.0
-0.05751264,-0.4770264,-1.1960654,-0.044322837,-0.56995314,-0.044234924,-0.5618183,-0.10364631,0.94646996,0.0
-0.064078994,-0.41167375,-1.3265033,-0.054461326,-0.4753942,-0.054599553,-0.46717128,-0.066163465,0.95424676,0.0
-0.07237686,-0.31458837,-1.5767059,-0.061244372,-0.38031846,-0.061215892,-0.3717466,-0.09624044,0.94240046,0.0
-0.07626041,-0.25256032,-1.8307734,-0.07046086,-0.2864482,-0.070839934,-0.27750656,-0.049834274,0.7879209,0.0
-0.09164878,-0.13164781,-1.995347,-0.07553105,-0.20647609,-0.07582336,-0.19871446,-0.26531693,0.830214,0.0
-0.099161796,-0.0949922,-2.0187511,-0.10000772,-0.12418894,-0.10235506,-0.115693055,0.022584427,0.44222888,0.0
-0.10279398,-0.06421821,-3.127583,-0.099857844,-0.076177634,-0.10009662,-0.07147016,0.10444091,-0.035253074,0.0
-0.10131205,-0.06358508,-3.1181371,-0.0903756,-0.074899286,-0.08965253,-0.07499546,-0.029899444,-0.23726892,0.0
-0.09934291,-0.07709806,-2.121923,-0.09220243,-0.096443236,-0.09264248,-0.09872235,0.01121541,0.3382407,0.0
-0.10244165,-0.059880905,2.8915212,-0.09128636,-0.067735255,-0.09152094,-0.064898275,0.007167127,-0.4369206,0.0
-0.09146501,-0.0819649,-1.8731194,-0.09081255,-0.10473217,-0.090804234,-0.108590335,-0.015707318,0.38707423,0.0
-0.094317205,-0.06173572,-3.0120766,-0.09193355,-0.07304824,-0.09237497,-0.069882914,0.068350196,0.010799308,0.0
-0.09199743,-0.057985503,-2.9956477,-0.08591448,-0.0690148,-0.08553995,-0.06880298,0.015791459,0.021120232,0.0
-0.094047554,-0.057056475,-3.0396712,-0.08387508,-0.06680384,-0.0839608,-0.06669097,-0.027007433,-0.19589692,0.0
-0.09498842,-0.06895735,-2.2055988,-0.08619235,-0.08440251,-0.08666155,-0.08628066,-0.03243344,0.18516907,0.0
-0.098912105,-0.05953989,-2.8072453,-0.08924524,-0.069234,-0.08990489,-0.067763746,-0.0041903607,-0.26161996,0.0
-0.09656141,-0.07274714,-1.9846253,-0.09003745,-0.091559686,-0.090323925,-0.09392573,0.0063040466,0.3383087,0.0
-0.09829861,-0.055138916,2.9343438,-0.0894328,-0.06294369,-0.089693524,-0.06009486,0.018964088,-0.3507223,0.0
-0.093764335,-0.072115965,-2.023991,-0.08784579,-0.09210463,-0.08779711,-0.095167086,-0.011489437,0.34669083,0.0
-0.096498355,-0.05473217,3.0248268,-0.08854589,-0.06337853,-0.08894605,-0.060497995,0.020979946,-0.25279722,0.0
-0.09509503,-0.06809708,-2.2480278,-0.08685053,-0.0836058,-0.08684806,-0.085777715,-0.024602529,0.20046608,0.0
-0.098860495,-0.0583092,-2.9620972,-0.08876816,-0.06732787,-0.089308314,-0.06573111,-0.005841248,-0.31144485,0.0
-0.09514418,-0.0738194,-1.9718447,-0.08963164,-0.09407781,-0.08989244,-0.09687559,-0.0020391764,0.3548703,0.0
-0.09728537,-0.0558129,2.9936867,-0.0897631,-0.06436496,-0.09009636,-0.061388563,0.031236721,-0.26443478,0.0
-0.09487505,-0.06943791,-2.1899014,-0.0870962,-0.08555722,-0.08697269,-0.08783205,-0.020488866,0.24211496,0.0
-0.09878464,-0.055105142,-3.1074672,-0.08851413,-0.06560645,-0.08902158,-0.06362054,-0.013548976,-0.19632642,0.0
-0.097909525,-0.06506646,-1.999917,-0.08998572,-0.08153216,-0.090376474,-0.08325319,-0.009955212,0.22147487,0.0
-0.10005123,-0.05296676,-2.9132607,-0.090914235,-0.06293904,-0.09137199,-0.061105695,0.00023423135,-0.19045725,0.0
-0.09966364,-0.063786566,-2.1729589,-0.09108718,-0.07847424,-0.091348566,-0.080151424,-0.019197505,0.13173404,0.0
-0.101562135,-0.0577475,-2.5848365,-0.092738226,-0.067982286,-0.09326831,-0.06697802,0.0050001326,-0.19914822,0.0
-0.10136223,-0.06797041,-2.0748792,-0.09253148,-0.085073024,-0.092768304,-0.08689284,-0.019955713,0.18253535,0.0
-0.103123866,-0.059599597,-2.6320283,-0.09422155,-0.07010102,-0.09476388,-0.06863929,0.011266425,-0.21758734,0.0
-0.102503814,-0.070720054,-2.082028,-0.09346348,-0.08844646,-0.09363724,-0.09039803,-0.025433345,0.18253155,0.0
-0.104386784,-0.06283812,-2.5904295,-0.095589586,-0.07359386,-0.09618057,-0.072144866,0.017001465,-0.22572264,0.0
-0.10344906,-0.07447331,-2.082314,-0.09435782,-0.092688546,-0.094480425,-0.09471713,-0.028196622,0.18792562,0.0
-0.10567169,-0.06645015,-2.5613883,-0.09668126,-0.07741612,-0.09730008,-0.075924575,0.014016008,-0.2560426,0.0
-0.102483355,-0.0793487,-1.9979467,-0.09575204,-0.099225976,-0.09589848,-0.10152884,0.025128007,0.339791,0.0
-0.10417251,-0.0617857,3.0156965,-0.09330854,-0.07040488,-0.09338568,-0.067549735,0.0026745882,-0.43664375,0.0
-0.09722564,-0.084254675,-1.9059238,-0.093055494,-0.10738631,-0.09311822,-0.1112141,0.008636066,0.4087694,0.0
-0.10001174,-0.063428186,-3.0625618,-0.09203409,-0.073717445,-0.09225462,-0.07033718,0.0302276,-0.24657363,0.0
-0.098018065,-0.076878995,-2.2596292,-0.08929551,-0.09292928,-0.089231856,-0.09499453,-0.024608634,0.18011294,0.0
-0.10219732,-0.068881564,-2.8045487,-0.09112763,-0.07840192,-0.091692716,-0.07698324,-0.015834438,-0.41645107,0.0
-0.093114056,-0.09102858,-1.7937398,-0.092950754,-0.11487218,-0.09327616,-0.11862835,-0.0056140875,0.40614018,0.0
-0.096403144,-0.06843048,-2.5297656,-0.093446776,-0.081373505,-0.09383756,-0.07801433,0.064724125,0.061210986,0.0
-0.09469967,-0.061530065,-3.0119677,-0.08765932,-0.07261632,-0.08736514,-0.07189323,0.015937632,-0.06439071,0.0
-0.094758995,-0.06483999,-2.6357124,-0.08570171,-0.07770689,-0.08577138,-0.078332305,-0.022416636,0.002588244,0.0
-0.09621179,-0.065063305,-2.408979,-0.087503515,-0.077971764,-0.08801304,-0.07807349,-0.018484944,0.010630125,0.0
-0.09706442,-0.06444508,-2.2490788,-0.08934345,-0.077025965,-0.089861535,-0.07701047,-0.0089799585,0.030715613,0.0
-0.097855285,-0.061772373,-2.1948776,-0.09032418,-0.074147366,-0.09075952,-0.073938906,-0.009810237,0.044286195,0.0
-0.099139296,-0.057711937,-2.1881156,-0.09129232,-0.06986544,-0.09174054,-0.06951028,-0.013338744,0.035989314,0.0
-0.10049653,-0.054200325,-2.15316,-0.09258432,-0.06620862,-0.09307441,-0.06591135,-0.012269075,0.01996628,0.0
-0.10130347,-0.05199853,-2.0807319,-0.09381705,-0.064061336,-0.09430131,-0.06391473,-0.013352659,0.028516196,0.0
-0.10221178,-0.049061004,-2.01958,-0.09513077,-0.061281107,-0.09563658,-0.061063115,-0.008552507,0.025375692,0.0
-0.10266035,-0.04631782,-1.9747987,-0.096027695,-0.058722362,-0.09649183,-0.058525544,0.00022055209,0.03519162,0.0
-0.102739856,-0.042872075,-1.9944377,-0.09608833,-0.05529476,-0.096469775,-0.05500638,0.0027609547,0.032359615,0.0
0.022689722,-0.55429786,-1.638938,0.00066170545,-0.7480884,-0.0,-0.75,0.49504748,0.9309615,0.0
0.022690704,-0.5542976,-1.6389403,0.04362188,-0.6644625,0.049504746,-0.65690386,-0.18369892,0.9479704,0.0
0.021423452,-0.5444214,-1.7049975,0.031013912,-0.57011986,0.031134855,-0.56210685,-0.28705984,0.9448824,0.0
-0.047875192,-0.36947602,-1.7701583,0.00405308,-0.4760891,0.002428878,-0.46761858,-0.5608739,0.88466364,0.0
-0.07929967,-0.28415972,-1.8252468,-0.04895224,-0.3880753,-0.05365852,-0.37915224,-0.33308294,0.9152196,0.0
-0.08279787,-0.26951703,-1.8040595,-0.0839431,-0.2967867,-0.08696681,-0.28763026,-0.0049058995,0.7340323,0.0
-0.089506224,-0.13506839,-1.2000403,-0.08723812,-0.22141825,-0.0874574,-0.21422704,-0.020109393,0.83383805,0.0
-0.09638106,-0.09703345,-0.7755294,-0.08939741,-0.13903095,-0.089468345,-0.13084322,-0.035561014,0.54990363,0.0
-0.05825845,-0.6968263,-1.6458278,0.00066170545,-0.7480884,-0.0,-0.75,-0.7793875,0.2935524,0.0
-0.0604781,-0.69582176,-1.5660949,-0.070186354,-0.7220215,-0.07793874,-0.7206448,0.115966715,0.9561403,0.0
-0.05011833,-0.5498498,-0.17207289,-0.06794928,-0.6327224,-0.06634207,-0.62503076,0.3015324,0.8894193,0.0
-0.059128758,-0.4961539,0.95209146,-0.04026401,-0.5434802,-0.036188833,-0.5360888,-0.2274803,0.9414282,0.0
-0.09664937,-0.3730223,0.36137152,-0.057877503,-0.45027325,-0.058936864,-0.44194597,-0.4867787,0.6857195,0.0
-0.10579731,-0.31937882,-0.28257513,-0.1030537,-0.38015494,-0.10761473,-0.37337404,0.026750797,0.91426057,0.0
-0.10738802,-0.22717701,-0.19009304,-0.10508931,-0.2902983,-0.104939654,-0.28194797,0.026551636,0.8930699,0.0
-0.10657756,-0.16513129,-0.1803155,-0.10275844,-0.2011902,-0.10228449,-0.19264096,0.075505465,0.6734899,0.0
-0.10421606,-0.06701292,-0.5889602,-0.09537031,-0.13199347,-0.09473394,-0.12529197,-0.12349933,0.63177186,0.0
-0.0068583144,-0.63948137,-0.84213305,0.00066170545,-0.7480884,-0.0,-0.75,-0.010892303,0.95422614,0.0
-0.0065712053,-0.6278693,-0.87377214,-0.0021453577,-0.66197634,-0.0010892302,-0.6545774,-0.13503297,0.9763644,0.0
-0.0425799,-0.44553834,-0.50850105,-0.014639764,-0.56521827,-0.014592528,-0.5569409,-0.20904139,0.9332214,0.0
-0.06349315,-0.35846582,-0.22204351,-0.034401327,-0.471891,-0.035496667,-0.46361881,-0.24804363,0.92831665,0.0
-0.0671377,-0.35056156,-0.11108923,-0.058507204,-0.37948158,-0.060301036,-0.37078714,-0.0024728873,0.8868188,0.0
-0.08853776,-0.19423825,-0.75687075,-0.06083254,-0.29041106,-0.06054832,-0.28210527,-0.38840857,0.8856526,0.0
-0.09433176,-0.12755954,-1.3010874,-0.096149296,-0.2026018,-0.09938917,-0.19354,0.05253628,0.78228664,0.0
-0.086336486,-0.08942704,-1.7373948,-0.09438401,-0.12316443,-0.094135545,-0.11531135,-0.05665501,0.48132002,0.0
-0.08938776,-0.04480114,-1.1906686,-0.09888592,-0.07234037,-0.09980105,-0.06717934,-0.011413481,0.23189126,0.0
0.033101354,-0.55831593,-0.69708824,0.00066170545,-0.7480884,-0.0,-0.75,0.56333554,0.9114101,0.0
0.03310309,-0.5583169,-0.69709873,0.049857456,-0.66633636,0.056333553,-0.658859,-0.1256339,0.95253813,0.0
0.032076117,-0.5453266,-0.7787318,0.04299986,-0.5716024,0.04377016,-0.5636052,-0.33821353,0.95259887,0.0
-0.043316387,-0.36918396,-0.5791297,0.011940668,-0.4769743,0.009948809,-0.46834528,-0.58496726,0.88769466,0.0
-0.08164365,-0.28171638,-0.4682212,-0.043630507,-0.38861442,-0.048547912,-0.37957585,-0.44337818,0.8893231,0.0
-0.086952604,-0.26967314,-0.40858507,-0.08879795,-0.29973376,-0.09288573,-0.2906435,0.027595725,0.78268653,0.0
-0.08666173,-0.12586881,0.37790203,-0.09017236,-0.21997797,-0.09012616,-0.21237487,0.116707206,0.8675694,0.0
-0.09352824,-0.07832444,0.9889362,-0.07977122,-0.13398403,-0.07845543,-0.12561792,-0.13709566,0.70777625,0.0
-0.08107706,-0.55050147,-2.0796194,0.00066170545,-0.7480884,-0.0,-0.75,-0.66365945,0.8173981,0.0
-0.08107693,-0.55050105,-2.0796309,-0.060634725,-0.6746493,-0.06636595,-0.6682602,-0.18667641,0.95218587,0.0
-0.080919616,-0.5490524,-2.0746055,-0.083663344,-0.5811322,-0.08503359,-0.5730416,0.11697475,0.9623494,0.0
-0.06667608,-0.37078622,-1.3262477,-0.07522517,-0.48493704,-0.07333611,-0.47680667,0.2395818,0.86557627,0.0
-0.06627566,-0.287849,-0.6419163,-0.05243173,-0.39752322,-0.049377926,-0.390249,-0.10435266,0.9141978,0.0
-0.0684838,-0.28112572,-0.47400856,-0.059599742,-0.3073002,-0.059813194,-0.29882926,-0.0301414,0.7521237,0.0
-0.088807106,-0.1460201,-0.97439003,-0.062735744,-0.23091486,-0.06282733,-0.22361688,-0.37337112,0.8447212,0.0
-0.091196656,-0.10548192,-1.3724155,-0.09691492,-0.14779,-0.10016444,-0.13914475,-0.059636302,0.5854192,0.0
-0.09585255,-0.04604672,-0.63478327,-0.104973316,-0.08679859,-0.10612808,-0.08060284,0.017381512,0.33371308,0.0
0.013770745,-0.58421075,-1.905685,0.00066170545,-0.7480884,-0.0,-0.75,0.37344047,0.9344104,0.0
0.013771276,-0.5842099,-1.9056869,0.032606103,-0.66400856,0.037344053,-0.656559,-0.22399499,0.95484936,0.0
0.0052738376,-0.52639395,-1.9607816,0.015342741,-0.5691935,0.014944553,-0.561074,-0.20710956,0.9726913,0.0
-0.025486732,-0.38261935,-1.6952686,-0.0048668515,-0.47240517,-0.0057664067,-0.4638049,-0.18177651,0.93958265,0.0
-0.03795568,-0.3162153,-1.5953302,-0.022959884,-0.37858436,-0.023944058,-0.36984664,-0.14578041,0.9516098,0.0
-0.044738315,-0.24811195,1.5309594,-0.03777824,-0.2839054,-0.038522102,-0.27468565,-0.18600774,0.8376873,0.0
-0.070742756,-0.12176509,1.7069548,-0.055739217,-0.19942145,-0.05712288,-0.19091693,-0.1938822,0.8548722,0.0
-0.076436155,-0.06163194,1.6142213,-0.0748884,-0.114207625,-0.0765111,-0.1054297,-0.13797449,0.5819892,0.0
0.08287799,-0.41081765,-0.28036547,0.00066170545,-0.7480884,-0.0,-0.75,0.68703616,0.94481516,0.0
0.082878366,-0.41081816,-0.28036642,0.061003793,-0.66348225,0.06870362,-0.6555185,0.4351983,0.87129974,0.0
0.08287868,-0.4108185,-0.2803688,0.10627647,-0.5756602,0.112223454,-0.5683885,0.039167818,0.73576987,0.0
0.082879,-0.4108188,-0.28037024,0.11397493,-0.50062793,0.11614024,-0.4948115,-0.28242308,0.8875976,0.0
0.07817262,-0.38876125,-0.28461456,0.08841351,-0.41417295,0.08789794,-0.40605175,-0.62055993,0.90237373,0.0
-0.035121482,-0.22943392,0.71010685,0.032688167,-0.32648346,0.025841944,-0.31581438,-0.77750194,0.9280651,0.0
-0.101889156,-0.15355533,1.5363805,-0.045043852,-0.23319317,-0.051908255,-0.22300786,-0.70781136,0.51284057,0.0
-0.116219245,-0.1455171,1.8891579,-0.11548687,-0.17739989,-0.12268939,-0.17172381,0.17608182,0.60985076,0.0
-0.107468255,-0.04795994,1.4785639,-0.10584686,-0.11662691,-0.10508121,-0.110738724,-0.020509169,0.70082325,0.0
0.017788395,-0.59754735,-1.297883,0.00066170545,-0.7480884,-0.0,-0.75,0.38901773,0.9275081,0.0
0.017789822,-0.5975471,-1.297884,0.034031637,-0.6646539,0.038901772,-0.6572492,-0.22263984,0.9661554,0.0
-0.0012756039,-0.4993891,-1.5351963,0.016978972,-0.5688444,0.016637791,-0.56063366,-0.2062635,0.9642875,0.0
-0.009917775,-0.44294575,-1.7885103,-0.0030923733,-0.47273725,-0.0039885603,-0.46420488,-0.2215851,0.93340546,0.0
-0.059018932,-0.27325138,-1.3973784,-0.024774686,-0.3796121,-0.026147064,-0.37086433,-0.38245946,0.9066389,0.0
-0.08750318,-0.19157253,-1.0712843,-0.061287887,-0.28937244,-0.064393,-0.28020045,-0.35824153,0.8945965,0.0
-0.095011815,-0.16911887,-0.96209,-0.09699671,-0.19997457,-0.10021716,-0.1907408,0.02935195,0.5571991,0.0
-0.101240635,-0.06656024,-0.9586177,-0.097055994,-0.14076822,-0.09728196,-0.13502088,-0.14825723,0.7202372,0.0
-0.10187504,-0.04386767,-0.9251523,-0.11042746,-0.07032622,-0.112107694,-0.06299715,0.061204385,0.2591849,0.0
0.09795204,-0.6675752,-1.0333209,0.00066170545,-0.7480884,-0.0,-0.75,0.9556416,0.50093126,0.0
0.09795204,-0.6675752,-1.0333209,0.08624783,-0.7044775,0.095564164,-0.6999069,-0.16149336,0.81144774,0.0
0.09248635,-0.5649258,0.37705755,0.07894256,-0.6253151,0.07941484,-0.61876214,0.009079728,0.7876484,0.0
0.09434474,-0.5140506,1.229578,0.07924247,-0.5464368,0.08032281,-0.5399973,0.02724925,0.2301529,0.0
0.098995365,-0.49125227,1.5201017,0.08265047,-0.51853675,0.08304774,-0.51698196,0.16372581,-0.028158693,0.0
0.09899582,-0.49125215,1.5201017,0.0978248,-0.51860976,0.09942032,-0.51979786,-0.8666156,0.9877685,0.0
0.038571514,-0.39149222,-2.7579994,0.019637639,-0.43095377,0.012758762,-0.42102098,0.4041161,-0.2298451,0.0
0.020354956,-0.37522572,-1.993031,0.050061926,-0.44202843,0.05317037,-0.44400552,-0.40310898,0.95473164,0.0
-0.0024853973,-0.31273016,-1.9652677,0.015583139,-0.35723653,0.012859475,-0.34853232,-0.2730869,0.9093168,0.0
-0.04016335,-0.19909917,-1.990366,-0.012451224,-0.2668435,-0.01444922,-0.25760067,-0.339381,0.91138256,0.0
-0.05482887,-0.15052262,-2.0534205,-0.04571884,-0.17597726,-0.048387323,-0.1664624,-0.16592565,0.43025184,0.0
-0.08730179,-0.073500164,-1.9108982,-0.06303503,-0.1281914,-0.06497988,-0.12343722,-0.3592412,0.52197933,0.0
-0.099636264,-0.050261628,-1.6001267,-0.09706315,-0.076631576,-0.10090402,-0.07123928,0.02633149,0.30055702,0.0
-0.00406645,-0.62714505,-0.11153555,0.00066170545,-0.7480884,-0.0,-0.75,0.09818387,0.93849677,0.0
