st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.07563952,-0.19735907,1.6738088,-0.066293165,-0.22508933,-0.070577726,-0.21699977,-0.024372593,0.6278683,0.0
-0.1001092,-0.08742717,1.0868444,-0.0723977,-0.16055033,-0.07301498,-0.15421295,-0.49167418,0.67308354,0.0
-0.10081466,-0.06567815,0.738477,-0.117350146,-0.093914114,-0.1221824,-0.086904585,0.031664647,0.41250917,0.0
-0.01665297,-0.58013093,-2.0148768,0.00066170545,-0.7480884,-0.0,-0.75,0.023174621,0.9216989,0.0
-0.016652532,-0.58013004,-2.0148797,0.001005915,-0.66494215,0.0023174658,-0.6578301,-0.16935109,0.9428993,0.0
-0.021926118,-0.5330469,-2.0329394,-0.01428427,-0.5715249,-0.014617644,-0.5635402,-0.14992976,0.97024584,0.0
-0.05282861,-0.36262637,-1.7441044,-0.029147748,-0.4749892,-0.029610619,-0.4665156,-0.19034865,0.9339456,0.0
-0.07206745,-0.2739581,-1.4476218,-0.047504403,-0.38176328,-0.04864548,-0.37312102,-0.27529278,0.92226726,0.0
-0.07599742,-0.26227096,-1.3451324,-0.07401471,-0.2899787,-0.07617476,-0.2808943,-0.030598994,0.72805226,0.0
-0.09329437,-0.12918006,-1.419414,-0.0788754,-0.2152713,-0.07923466,-0.20808908,-0.25119403,0.8757223,0.0
-0.097171575,-0.092361115,-1.4955621,-0.10216351,-0.12937856,-0.10435406,-0.12051686,0.013006266,0.49875793,0.0
0.025785629,-0.6503042,-0.47832632,0.00066170545,-0.7480884,-0.0,-0.75,0.4493237,0.8940291,0.0
0.028358366,-0.64362377,-0.5934558,0.03956753,-0.66777444,0.044932373,-0.6605971,-0.24765907,0.9647251,0.0
-0.034656364,-0.4655566,-1.055418,0.020687174,-0.57231814,0.020166464,-0.5641246,-0.5967929,0.8866883,0.0
-0.065337196,-0.37861007,-1.5189958,-0.034698315,-0.48396882,-0.039512828,-0.47545573,-0.2761986,0.9329927,0.0
-0.066749044,-0.36421597,-1.6808162,-0.06476477,-0.39097053,-0.06713269,-0.38215646,-0.024500785,0.87429565,0.0
-0.08439772,-0.1960284,-1.4695725,-0.06956602,-0.30291697,-0.06958276,-0.29472688,-0.20475827,0.9087328,0.0
-0.09399007,-0.124482065,-1.277945,-0.08850938,-0.21287219,-0.09005859,-0.2038536,-0.11881312,0.87039906,0.0
-0.09580962,-0.09748329,-1.1316209,-0.10085956,-0.12566803,-0.1019399,-0.11681371,0.03338486,0.38453805,0.0
-0.092035994,-0.040797442,-0.9056387,-0.098386556,-0.08261333,-0.098601416,-0.0783599,-0.018698167,0.34532192,0.0
0.08552675,-0.58059293,-0.37710905,0.00066170545,-0.7480884,-0.0,-0.75,0.9177304,0.7586304,0.0
0.08552786,-0.58059406,-0.37711,0.082381025,-0.68093926,0.09177304,-0.67413694,0.11724474,0.91663647,0.0
0.08743854,-0.5668787,-0.5877919,0.10022266,-0.5900435,0.10349751,-0.5824733,-0.5655656,0.94424355,0.0
-0.03149952,-0.3870857,-0.26673222,0.050801225,-0.49701124,0.046940953,-0.48804894,-0.9227268,0.8820814,0.0
-0.09741093,-0.287838,0.058000565,-0.037318416,-0.40965214,-0.04533174,-0.3998408,-0.6402113,0.8395236,0.0
-0.113397665,-0.26837942,0.1992042,-0.10315478,-0.32483318,-0.10935287,-0.31588843,0.092298,0.93820095,0.0
-0.11950818,-0.16287248,-0.6600828,-0.10078839,-0.23095684,-0.10012307,-0.22206834,-0.33599868,0.6266699,0.0
-0.11300365,-0.120254554,-1.4806209,-0.13037555,-0.16597936,-0.13372293,-0.15940136,0.18165725,0.5238459,0.0
-0.10102458,-0.07942369,-1.1742239,-0.11656907,-0.1121787,-0.11555721,-0.10701676,0.14808777,0.29276225,0.0
-0.09101579,-0.05671267,-1.1203208,-0.101745054,-0.080753244,-0.100748435,-0.07774053,0.047750805,0.17179187,0.0
-0.08445048,-0.038913112,-1.0798268,-0.09598806,-0.062409963,-0.09597335,-0.060561337,-0.019932209,0.10270615,0.0
0.003081098,-0.49846002,-0.8100562,0.00066170545,-0.7480884,-0.0,-0.75,0.39095894,0.88030523,0.0
0.003082823,-0.49846056,-0.81006956,0.03431737,-0.66895753,0.03909589,-0.6619695,-0.10816188,0.88004065,0.0
0.0030837893,-0.4984611,-0.8100753,0.02772065,-0.58130056,0.028279696,-0.57396543,-0.25273216,0.9481365,0.0
-0.007889232,-0.4405793,-0.80202436,0.004261377,-0.48748195,0.0030064844,-0.47915176,-0.19541886,0.97338974,0.0
-0.043787643,-0.29585937,-0.7378998,-0.015508512,-0.39081407,-0.016535398,-0.38181278,-0.2855538,0.91039395,0.0
-0.062074225,-0.22612251,-0.7882638,-0.042975813,-0.29982194,-0.045090783,-0.2907734,-0.19995776,0.88864255,0.0
-0.07672605,-0.16121674,-0.7765546,-0.06351598,-0.21088152,-0.06508656,-0.20190912,-0.0866988,0.7865712,0.0
-0.0904368,-0.07941892,-0.9784465,-0.07300451,-0.13127299,-0.07375643,-0.123252,-0.24643192,0.45517287,0.0
-0.09430084,-0.054546412,-1.136147,-0.095670275,-0.082725115,-0.098399624,-0.07773471,0.0043824483,0.31764162,0.0
-0.013958297,-0.521666,-1.7103724,0.00066170545,-0.7480884,-0.0,-0.75,0.18355246,0.86920035,0.0
-0.013957409,-0.52166563,-1.7103758,0.015596649,-0.6697917,0.018355243,-0.66308,-0.17557743,0.9258891,0.0
-0.01395701,-0.521665,-1.7103767,0.001041622,-0.5782785,0.0007975027,-0.5704911,-0.20480087,0.971667,0.0
-0.038701493,-0.40287566,-1.7215705,-0.018766437,-0.48184982,-0.019682579,-0.47332436,-0.1782524,0.94923645,0.0
-0.0493838,-0.34965664,-1.7340102,-0.036524914,-0.3871518,-0.037507825,-0.3784007,-0.11695612,0.92809314,0.0
-0.07859999,-0.20680705,-2.1074219,-0.048627667,-0.2944721,-0.049203433,-0.2855914,-0.40686506,0.86663395,0.0
-0.09778462,-0.13277034,1.0815458,-0.08644713,-0.20789425,-0.08988994,-0.198928,-0.15517189,0.87916166,0.0
-0.11211543,-0.07462579,1.1139491,-0.10383211,-0.12001686,-0.10540713,-0.11101184,0.020111278,0.5936539,0.0
-0.12567447,-0.040094912,0.86129427,-0.103076555,-0.057970896,-0.103396006,-0.05164644,-0.17677312,-0.09004295,0.0
-0.13441731,-0.037640832,1.0971298,-0.11871347,-0.06047302,-0.12107331,-0.060650736,-0.0061586467,-0.08159571,0.0
-0.13091692,-0.044517048,1.1012173,-0.12086729,-0.06809991,-0.12168917,-0.06881031,0.04936109,0.04384342,0.0
-0.12849171,-0.04205427,1.003959,-0.11657213,-0.06480229,-0.11675306,-0.06442597,0.021843877,0.021182103,0.0
-0.12703517,-0.040322486,0.93612003,-0.11418856,-0.06258358,-0.11456867,-0.06230776,0.019179063,0.029680109,0.0
-0.12602471,-0.037911903,0.8676045,-0.112229586,-0.059696037,-0.11265077,-0.059339747,0.019188656,0.08632699,0.0
-0.12651417,-0.031327266,0.71349263,-0.11028081,-0.051618993,-0.1107319,-0.05070705,-0.0038658932,0.09878538,0.0
-0.013214957,-0.6159349,-0.7536688,0.00066170545,-0.7480884,-0.0,-0.75,-0.019584075,0.9412987,0.0
-0.0132129975,-0.61593604,-0.7536707,-0.0028974423,-0.66314936,-0.0019584075,-0.65587014,-0.1457207,0.97120506,0.0
-0.039540716,-0.45326647,-0.46823692,-0.016448198,-0.5669834,-0.016530477,-0.5587496,-0.17305647,0.94063467,0.0
-0.056162763,-0.3700069,-0.20686197,-0.033092167,-0.4729624,-0.033836126,-0.46468616,-0.1798486,0.936891,0.0
-0.06055866,-0.35460186,-0.16310263,-0.050740767,-0.37964228,-0.05182098,-0.37099707,-0.027023545,0.8665765,0.0
-0.09017485,-0.19185656,-1.0744882,-0.054630358,-0.29248953,-0.054523334,-0.2843394,-0.48920473,0.859334,0.0
-0.09459873,-0.12250983,-1.9054956,-0.099245496,-0.20729849,-0.10344381,-0.19840601,0.088811025,0.7841522,0.0
-0.08815149,-0.091582224,-1.9470954,-0.095067866,-0.12779723,-0.0945627,-0.11999079,-0.064442806,0.5128513,0.0
0.04918884,-0.42819598,-1.8572645,0.00066170545,-0.7480884,-0.0,-0.75,0.6626314,0.9328206,0.0
0.049189333,-0.42819557,-1.8572707,0.058816664,-0.6645358,0.06626314,-0.65671796,0.1475481,0.85158986,0.0
0.049189877,-0.42819512,-1.8572788,0.077796906,-0.5786246,0.08101795,-0.57155895,-0.17980962,0.87253976,0.0
0.04919032,-0.4281947,-1.8572807,0.06362238,-0.4917649,0.06303699,-0.48430496,-0.22652675,0.9399846,0.0
0.031654287,-0.33595586,-1.548418,0.042229503,-0.39919242,0.040384322,-0.39030653,-0.12472096,0.804861,0.0
0.02297267,-0.28862935,-1.3713713,0.02886583,-0.31806397,0.02791223,-0.3098204,-0.41037878,0.7934903,0.0
-0.039749816,-0.156257,-0.4753585,-0.009809318,-0.2387754,-0.013125651,-0.23047137,-0.35058355,0.84453064,0.0
-0.07260868,-0.10806193,0.2537217,-0.0451588,-0.15482199,-0.048184007,-0.14601833,-0.3234889,0.61244965,0.0
-0.098200634,-0.62099683,-0.7085519,0.00066170545,-0.7480884,-0.0,-0.75,-0.927529,0.517867,0.0
-0.09819876,-0.620998,-0.7085557,-0.08381761,-0.7019574,-0.092752896,-0.6982133,-0.12413557,0.94310987,0.0
-0.10589769,-0.5580907,-0.40653086,-0.10405914,-0.6116651,-0.10516646,-0.6039023,0.063543595,0.9519416,0.0
-0.10481106,-0.43862224,-0.32292175,-0.1001857,-0.51676625,-0.098812096,-0.5087081,-0.01932393,0.94326997,0.0
-0.10407091,-0.39476624,-0.29220915,-0.10125239,-0.42260823,-0.10074449,-0.41438115,0.15424149,0.9058243,0.0
-0.10492724,-0.2270039,-1.0130029,-0.08727031,-0.3317589,-0.085320346,-0.3237987,-0.2674224,0.9160198,0.0
-0.09921212,-0.14890277,-1.6576643,-0.110010564,-0.24120998,-0.11206259,-0.23219672,0.1698824,0.75683045,0.0
-0.09438494,-0.13597396,-1.8432069,-0.09651553,-0.16382052,-0.09507435,-0.15651366,0.0014470358,0.44843134,0.0
-0.09382528,-0.061859824,-1.5339861,-0.09472475,-0.116298184,-0.09492964,-0.111670524,-0.059524804,0.6167323,0.0
0.022586858,-0.45802936,-0.04740572,0.00066170545,-0.7480884,-0.0,-0.75,0.55761385,0.9345571,0.0
0.022587057,-0.4580299,-0.047406197,0.049284015,-0.664217,0.055761386,-0.65654427,0.0050477106,0.83211195,0.0
0.02258721,-0.45803013,-0.047407627,0.054527603,-0.5802397,0.056266163,-0.5733331,-0.22523093,0.9209469,0.0
0.022587543,-0.4580304,-0.047407627,0.0346342,-0.48928377,0.033743072,-0.48123842,-0.32485723,0.9429008,0.0
-0.04804533,-0.29115415,0.081971645,0.0034431468,-0.39597562,0.0012573414,-0.38694835,-0.572839,0.92253643,0.0
-0.085831136,-0.20745616,0.18671703,-0.051260512,-0.30440214,-0.05602656,-0.2946947,-0.39216262,0.87673014,0.0
-0.09360772,-0.18829028,0.23445606,-0.09160027,-0.21616644,-0.09524281,-0.20702168,0.11145909,0.6837967,0.0
-0.09224603,-0.06473187,-0.16120672,-0.08480635,-0.14545624,-0.08409691,-0.13864201,-0.07399679,0.6437392,0.0
-0.062233657,-0.4553568,-0.38372278,0.00066170545,-0.7480884,-0.0,-0.75,-0.14518715,0.8245457,0.0
-0.06223278,-0.45535776,-0.38372517,-0.013957945,-0.67374945,-0.014518715,-0.66754544,-0.16800465,0.84112304,0.0
-0.062232453,-0.45535794,-0.38372755,-0.030553464,-0.59045583,-0.03131918,-0.58343315,-0.21381503,0.92321515,0.0
-0.062232107,-0.45535842,-0.3837285,-0.051417436,-0.49913302,-0.052700676,-0.4911116,-0.0088206325,0.96891254,0.0
-0.08575282,-0.31839785,-1.2538629,-0.054148063,-0.4027375,-0.053582743,-0.39422035,-0.41691902,0.8317623,0.0
-0.08824719,-0.25096455,-2.1375475,-0.09174178,-0.3193305,-0.09527465,-0.3110441,0.06389646,0.86077857,0.0
-0.08468847,-0.17128813,-2.1974607,-0.08943228,-0.23310886,-0.088885,-0.22496624,0.0890011,0.7027092,0.0
-0.08018011,-0.123677425,-2.1312366,-0.08087957,-0.16153578,-0.07998489,-0.15469533,-0.10745826,0.5661946,0.0
-0.08852201,-0.043741215,-1.3827329,-0.08957113,-0.10388851,-0.09073071,-0.09807587,-0.074677244,0.5161489,0.0
0.08501579,-0.6724312,-2.0793014,0.00066170545,-0.7480884,-0.0,-0.75,0.93848395,0.50150764,0.0
0.08501579,-0.6724312,-2.0793014,0.08468612,-0.7043845,0.0938484,-0.69984925,-0.40234095,0.9053158,0.0
0.036898106,-0.5194612,-1.2455916,0.05522213,-0.616845,0.053614303,-0.60931766,-0.13970989,0.9543942,0.0
0.004801155,-0.45062628,-0.4734578,0.039808985,-0.5220504,0.03964331,-0.5138782,-0.41412187,0.9547914,0.0
-0.025047539,-0.3830875,-0.55887794,0.0011121999,-0.42751053,-0.0017688721,-0.4183991,-0.24553572,0.95901406,0.0
-0.06755371,-0.27453184,-1.5322666,-0.024608545,-0.33186397,-0.026322447,-0.32249767,-0.5782345,0.4876072,0.0
-0.0737513,-0.23135144,-2.361023,-0.07858956,-0.27903986,-0.08414589,-0.27373695,0.022057174,0.7258394,0.0
-0.07263266,-0.14768009,-2.0033154,-0.08171613,-0.2079897,-0.081940174,-0.20115301,0.18068834,0.3909916,0.0
-0.07506247,-0.13340487,-1.8147206,-0.06532574,-0.16585445,-0.06387134,-0.16205385,-0.09982445,0.545102,0.0
-0.08884643,-0.06604939,-2.0551805,-0.07285491,-0.1128791,-0.07385378,-0.107543655,-0.18520676,0.5322394,0.0
-0.01937103,-0.49076748,-1.3949089,0.00066170545,-0.7480884,-0.0,-0.75,0.2383366,0.8534954,0.0
-0.019370198,-0.49076727,-1.3949118,0.020578708,-0.6712605,0.023833655,-0.66465044,-0.17340234,0.8888248,0.0
-0.019369245,-0.49076703,-1.3949137,0.0067374813,-0.5832112,0.006493427,-0.575768,-0.24278338,0.9390589,0.0
-0.02738585,-0.45451927,-1.5399046,-0.016453758,-0.4901074,-0.017784916,-0.4818621,-0.14849873,0.9564422,0.0
-0.060692698,-0.2938616,-1.8753595,-0.03193163,-0.39492735,-0.032634795,-0.3862179,-0.29940066,0.9193865,0.0
-0.076130845,-0.2184316,-2.027349,-0.060295425,-0.3033546,-0.06257487,-0.29427922,-0.1781535,0.91475576,0.0
-0.08805208,-0.18712142,1.065383,-0.07897033,-0.21196611,-0.08039022,-0.20280364,0.057429235,0.61444426,0.0
-0.096071534,-0.0741997,-0.64183235,-0.075004205,-0.1475776,-0.0746473,-0.14135921,-0.29614174,0.6863524,0.0
-0.09104294,-0.050485868,1.2959809,-0.101353064,-0.07981027,-0.10426147,-0.072723985,-0.03493968,0.373109,0.0
0.041858792,-0.51429963,-0.39944315,0.00066170545,-0.7480884,-0.0,-0.75,0.60458744,0.88209486,0.0
0.041859675,-0.5143005,-0.399446,0.05366348,-0.66907513,0.060458746,-0.6617905,0.05920819,0.86834717,0.0
0.04186027,-0.51430106,-0.3994465,0.06401186,-0.58213717,0.06637956,-0.5749558,-0.27461666,0.9721103,0.0
0.019901084,-0.4305067,-0.5006633,0.040101778,-0.48635954,0.038917895,-0.47774476,-0.27537605,0.9713934,0.0
-0.0061516957,-0.3335528,-0.59719896,0.013061739,-0.3899504,0.011380289,-0.38060543,-0.23577632,0.95953524,0.0
-0.030779844,-0.23900913,-0.75981474,-0.010740921,-0.29423612,-0.012197342,-0.2846519,-0.2142287,0.9178703,0.0
-0.05754973,-0.15037397,-1.1469684,-0.03219812,-0.2022751,-0.03362022,-0.19286487,-0.3074991,0.6923506,0.0
-0.086637735,-0.08706617,-1.4216948,-0.06155474,-0.13098377,-0.06437014,-0.1236298,-0.3225695,0.28449243,0.0
-0.09511637,-0.07133805,-1.3707147,-0.09294335,-0.09846288,-0.0966271,-0.095180556,0.0063226125,0.38599384,0.0
0.04515495,-0.5919823,-1.114903,0.00066170545,-0.7480884,-0.0,-0.75,0.6460019,0.9148351,0.0
0.04515656,-0.5919825,-1.1149054,0.05734821,-0.6661502,0.064600185,-0.65851647,-0.1441691,0.9617292,0.0
0.028846947,-0.5038678,-1.5226369,0.049473334,-0.5704392,0.050183274,-0.56234354,-0.26140082,0.9734008,0.0
0.015512903,-0.43462986,-1.8088422,0.025255194,-0.47373512,0.024043187,-0.46500346,-0.27161053,0.9465312,0.0
-0.02896062,-0.28043664,-1.2707067,-0.0013851123,-0.37942818,-0.0031178668,-0.37035036,-0.26196092,0.9041483,0.0
-0.05632359,-0.20790006,-0.8371949,-0.027414626,-0.28898534,-0.029313967,-0.2799355,-0.35426724,0.87770915,0.0
-0.0721343,-0.1611488,-0.6403403,-0.06180099,-0.20126887,-0.064740695,-0.1921646,-0.088172175,0.67178094,0.0
-0.09143701,-0.07509121,-0.712317,-0.07251628,-0.13194507,-0.07355791,-0.12498651,-0.2251563,0.53719664,0.0
-0.09911474,-0.04557883,-0.76259184,-0.09358013,-0.07696204,-0.096073546,-0.071266845,0.029046379,0.31256235,0.0
-0.086169384,-0.45845976,-1.9073887,0.00066170545,-0.7480884,-0.0,-0.75,-0.4271342,0.83466935,0.0
-0.08616902,-0.4584594,-1.9073958,-0.03937573,-0.672908,-0.04271341,-0.66653305,-0.16250691,0.88980055,0.0
-0.08616838,-0.45845887,-1.9074049,-0.058009084,-0.58504725,-0.058964103,-0.57755303,-0.25007924,0.937021,0.0
-0.086168066,-0.45845842,-1.9074068,-0.08222123,-0.49210835,-0.08397203,-0.4838509,0.09579754,0.94882673,0.0
-0.09039122,-0.2846182,-2.0833964,-0.07580298,-0.3972024,-0.074392274,-0.38896823,-0.1384978,0.939966,0.0
-0.091247834,-0.20040266,-2.2560406,-0.087511145,-0.30382317,-0.088242054,-0.29497164,-0.04052121,0.90080696,0.0
-0.09028791,-0.17867742,-2.2867992,-0.09215662,-0.21364108,-0.09229418,-0.20489095,-0.029747916,0.6146761,0.0
-0.0951505,-0.07512824,-1.9798803,-0.09483032,-0.14967042,-0.09526897,-0.14342335,-0.031646274,0.77797794,0.0
-0.09642199,-0.045697797,-1.8037734,-0.09799733,-0.07341938,-0.0984336,-0.06562555,0.0057723327,0.28399748,0.0
0.08787358,-0.6770523,-1.7161117,0.00066170545,-0.7480884,-0.0,-0.75,0.94311035,0.45756388,0.0
0.08787358,-0.6770523,-1.7161117,0.085163504,-0.70838577,0.094311036,-0.7042436,-0.35730132,0.86613774,0.0
0.05171487,-0.5367023,-0.0033888817,0.05985467,-0.6247356,0.058580905,-0.6176298,-0.009775253,0.9388815,0.0
0.020649554,-0.48406124,1.355228,0.05653649,-0.5315883,0.057603374,-0.52374166,-0.627496,0.86353976,0.0
-0.05130093,-0.37971583,1.474816,-0.000241845,-0.44598296,-0.005146228,-0.4373877,-0.6657878,0.67433923,0.0
-0.08304139,-0.3314418,1.5046387,-0.06540342,-0.37708917,-0.07172501,-0.36995378,-0.10107161,0.8789164,0.0
-0.112936206,-0.21738921,0.84700704,-0.080700845,-0.29038283,-0.08183217,-0.2820621,-0.449115,0.5687684,0.0
-0.11860595,-0.17388082,0.2529583,-0.12227139,-0.23111375,-0.12674367,-0.22518528,0.1664671,0.8582269,0.0
-0.10981815,-0.08555026,0.09539938,-0.11129843,-0.14742878,-0.110096976,-0.13936259,0.09799081,0.75447917,0.0
-0.10365443,-0.043560438,-0.13601732,-0.10116124,-0.071493745,-0.1002979,-0.063914664,0.091170326,0.31933838,0.0
-0.07524528,-0.6155195,-1.4930282,0.00066170545,-0.7480884,-0.0,-0.75,-0.7938388,0.7214956,0.0
-0.07524408,-0.6155189,-1.4930286,-0.0721626,-0.6834503,-0.07938387,-0.6778504,0.024543578,0.9350844,0.0
-0.075239,-0.53788036,-1.2838922,-0.07752974,-0.5921155,-0.07692952,-0.584342,0.07678728,0.94834995,0.0
-0.06820541,-0.42924866,-1.2089505,-0.07092457,-0.497499,-0.069250785,-0.48950702,0.07331123,0.9248692,0.0
-0.06253767,-0.37195504,-1.2612362,-0.063417934,-0.40499046,-0.061919667,-0.3970201,-0.04941306,0.9209565,0.0
-0.07634777,-0.20876159,-0.94071007,-0.06702666,-0.31340545,-0.066860974,-0.30492443,-0.113809764,0.89397764,0.0
-0.08548204,-0.13622646,-0.7051816,-0.07757095,-0.22426856,-0.07824196,-0.21552667,-0.13147452,0.8530304,0.0
-0.08751074,-0.099227846,-0.5355029,-0.09031533,-0.13886583,-0.09138941,-0.13022363,-0.06880139,0.55443275,0.0
-0.055787433,-0.49022818,-2.0075269,0.00066170545,-0.7480884,-0.0,-0.75,-0.12457255,0.8689587,0.0
-0.05578722,-0.49022785,-2.0075364,-0.01219952,-0.6697181,-0.012457252,-0.6631041,-0.23302238,0.91393936,0.0
-0.055786535,-0.4902269,-2.007544,-0.034537304,-0.5794674,-0.035759486,-0.57171017,-0.22735165,0.9264804,0.0
-0.06203425,-0.45190546,-1.9360619,-0.057020362,-0.4872313,-0.05849465,-0.47906214,-0.0121961,0.9547394,0.0
-0.07976728,-0.28703594,-2.0004907,-0.060161788,-0.3920434,-0.059714258,-0.3835882,-0.19956703,0.93676466,0.0
-0.09060224,-0.20847891,-1.927805,-0.078335285,-0.29890987,-0.079670966,-0.28991175,-0.16305104,0.9238664,0.0
-0.100035675,-0.18128438,1.2274914,-0.09469746,-0.2067214,-0.09597607,-0.1975251,0.10664469,0.60630846,0.0
-0.09813806,-0.0708679,0.8119557,-0.08607732,-0.142988,-0.0853116,-0.13689426,-0.1731076,0.7852326,0.0
-0.0016509977,-0.40953895,-2.029509,0.00066170545,-0.7480884,-0.0,-0.75,0.45565197,0.92367333,0.0
-0.0016508681,-0.40953866,-2.0295196,0.04007296,-0.66507703,0.0455652,-0.65763265,0.0028585566,0.86797816,0.0
-0.0016502967,-0.40953785,-2.0295362,0.04416716,-0.5780397,0.045851056,-0.5708349,-0.2710433,0.896019,0.0
-0.001649925,-0.40953723,-2.0295448,0.020144487,-0.48912564,0.01874673,-0.48123294,-0.21955287,0.95341724,0.0
-0.012309548,-0.3517316,-2.022727,-0.0019468459,-0.39475524,-0.003208559,-0.3858912,-0.21864383,0.9300993,0.0
-0.04297771,-0.22080709,-1.6661325,-0.023671739,-0.3020179,-0.025072936,-0.29288128,-0.18173759,0.8949249,0.0
-0.05550356,-0.17053384,-1.4313765,-0.04201803,-0.21243374,-0.04324669,-0.2033888,-0.17227763,0.6958746,0.0
-0.08203614,-0.06360774,-1.4508338,-0.058913615,-0.14103986,-0.06047446,-0.13380134,-0.37522244,0.754476,0.0
0.030823776,-0.5508227,-1.7580304,0.00066170545,-0.7480884,-0.0,-0.75,0.56445986,0.9273422,0.0
0.030824121,-0.55082244,-1.7580352,0.04992166,-0.6648849,0.056445986,-0.6572658,-0.14963515,0.94835174,0.0
0.030219369,-0.54553837,-1.8012204,0.040951427,-0.57041734,0.041482463,-0.5624306,-0.3184792,0.94140476,0.0
-0.044768214,-0.37322217,-1.8872299,0.011493866,-0.47678724,0.009634547,-0.46829012,-0.62575245,0.8616237,0.0
-0.078709014,-0.28882003,-1.9549346,-0.047601152,-0.39096904,-0.052940696,-0.38212776,-0.34140664,0.9096995,0.0
-0.08293944,-0.27138603,-1.9161377,-0.08392254,-0.3002667,-0.08708135,-0.2911578,-0.010960528,0.7644415,0.0
-0.08899452,-0.13177145,-1.1787486,-0.087929726,-0.22218877,-0.088177405,-0.21471365,-0.008596574,0.8208836,0.0
-0.09710211,-0.08850894,-0.6320982,-0.08905724,-0.14069754,-0.08903706,-0.13262528,-0.071463875,0.6381793,0.0
0.06195473,-0.40690938,-0.34047937,0.00066170545,-0.7480884,-0.0,-0.75,0.61740434,0.94140893,0.0
0.06195547,-0.40691027,-0.34048128,0.054686733,-0.66368073,0.061740436,-0.6558591,0.33688056,0.88345355,0.0
0.0619558,-0.40691048,-0.3404832,0.090420954,-0.5748666,0.09542849,-0.56751376,-0.14318359,0.8011925,0.0
0.06195614,-0.40691093,-0.34048414,0.08139975,-0.49394345,0.08111013,-0.48739448,-0.020516831,0.8412651,0.0
0.06155661,-0.3896953,-0.65273905,0.078353405,-0.41034132,0.07905844,-0.40326798,-0.49179718,0.81849825,0.0
-0.032587897,-0.25797364,-0.9850879,0.035389263,-0.33066732,0.029878713,-0.32141817,-0.830539,0.7462044,0.0
-0.069482826,-0.20378892,-1.3912196,-0.045571454,-0.2549408,-0.05317518,-0.24679773,-0.2546742,0.7087076,0.0
-0.1037635,-0.1299314,-1.6144233,-0.0757623,-0.18323095,-0.0786426,-0.17592695,-0.40471846,0.3385903,0.0
-0.10881758,-0.11541729,-1.7106481,-0.1146576,-0.14577945,-0.11911444,-0.14206794,0.07427449,0.49574006,0.0
-0.104660206,-0.047890853,-1.2834282,-0.11154577,-0.097313754,-0.111687,-0.09249393,0.026680231,0.51414317,0.0
0.07496578,-0.601774,-1.4323254,0.00066170545,-0.7480884,-0.0,-0.75,0.9134295,0.8024989,0.0
0.07496692,-0.60177356,-1.4323258,0.08190561,-0.6769249,0.09134295,-0.6697501,-0.03778409,0.95564526,0.0
0.073298626,-0.526724,-1.922668,0.085620746,-0.58213806,0.087564535,-0.5741856,-0.32659808,0.96746594,0.0
0.05067146,-0.410319,-1.2680802,0.05676088,-0.48614234,0.05490473,-0.477439,0.018579848,0.7477969,0.0
0.03369481,-0.36929542,-0.64125586,0.05676241,-0.4092057,0.05676271,-0.4026593,-0.3917787,0.91865486,0.0
-0.028649002,-0.25118276,-1.0077415,0.020516688,-0.32037497,0.017584838,-0.31079382,-0.6553856,0.8273153,0.0
-0.056408238,-0.197029,-1.4564943,-0.042279236,-0.23706435,-0.047953725,-0.22806227,-0.15761383,0.7385315,0.0
-0.09519299,-0.08990553,-1.9037156,-0.06198099,-0.16183273,-0.063715115,-0.15420914,-0.52743506,0.65594023,0.0
-0.1040862,-0.061325166,-2.004395,-0.11127129,-0.09555546,-0.11645862,-0.088615105,0.05293954,0.40942025,0.0
-0.043810382,-0.44362748,-1.0374303,0.00066170545,-0.7480884,-0.0,-0.75,0.116926834,0.84633833,0.0
-0.04380901,-0.44362763,-1.0374384,0.009630498,-0.6718347,0.011692688,-0.6653662,-0.20562877,0.85109127,0.0
-0.043808255,-0.44362742,-1.0374494,-0.008079565,-0.5873914,-0.008870184,-0.58025706,-0.22811098,0.91096145,0.0
-0.043807544,-0.4436277,-1.0374517,-0.030322079,-0.49710333,-0.031681284,-0.4891609,-0.14542395,0.968899,0.0
-0.069900796,-0.30551597,-1.343668,-0.045520894,-0.40102592,-0.04622367,-0.39227098,-0.23915286,0.9274548,0.0
-0.07951077,-0.23825797,-1.6780171,-0.06838497,-0.30853057,-0.07013896,-0.2995255,-0.09755194,0.906714,0.0
-0.08489102,-0.17095912,-1.7163243,-0.0792313,-0.2177817,-0.079894155,-0.20885411,-0.061734866,0.7721886,0.0
-0.09289518,-0.08464588,-1.691453,-0.085533455,-0.13944788,-0.08606765,-0.13163525,-0.09640428,0.68396735,0.0
-0.012482453,-0.6958705,-0.008783817,0.00066170545,-0.7480884,-0.0,-0.75,-0.17263432,0.95585626,0.0
-0.033483244,-0.59362626,-0.015157223,-0.016726771,-0.661824,-0.017263435,-0.65441436,-0.18011011,0.9473267,0.0
-0.042325765,-0.53842336,-0.117213726,-0.03460619,-0.5677649,-0.035274446,-0.5596817,-0.013858429,0.960299,0.0
-0.064895295,-0.36386672,-0.26443338,-0.037409265,-0.47188142,-0.03666029,-0.4636518,-0.24243991,0.9326394,0.0
