st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.12476544,-0.06903797,-0.25403738,-0.121968694,-0.09507008,-0.12339327,-0.09517694,0.016197054,0.21382102,0.0
-0.124389574,-0.049573693,-0.27998734,-0.12116332,-0.07577566,-0.12177356,-0.073794834,-0.07743533,0.13232274,0.0
-0.12953013,-0.03582829,-0.19610071,-0.12798063,-0.0620736,-0.12951711,-0.06056256,0.065028906,0.23363182,0.0
-0.04592981,-0.60317236,-1.9096451,0.00066170545,-0.7480884,-0.0,-0.75,-0.39099172,0.9228064,0.0
-0.04592919,-0.6031714,-1.9096465,-0.03631022,-0.66489667,-0.039099164,-0.6577194,-0.10607418,0.9527885,0.0
-0.057276715,-0.49909255,-1.6474538,-0.049515285,-0.57051855,-0.049706586,-0.5624405,-0.038117703,0.9426796,0.0
-0.062011756,-0.44628155,-1.558063,-0.053983763,-0.47627786,-0.053518347,-0.46817255,-0.0033918042,0.94023937,0.0
-0.08497704,-0.27465066,-2.2715583,-0.05453379,-0.38246647,-0.053857535,-0.3741486,-0.3631431,0.91081077,0.0
-0.09141175,-0.19182886,-2.9472194,-0.0872805,-0.29210553,-0.09017185,-0.28306752,-0.048543897,0.90257156,0.0
-0.08749578,-0.1756238,-3.1075366,-0.094621636,-0.20167409,-0.09502625,-0.19281036,0.0011424567,0.4267865,0.0
-0.08762195,-0.10572942,-2.446246,-0.09457418,-0.1546029,-0.094912,-0.1501317,0.08618435,0.45698294,0.0
-0.08335221,-0.07368355,-2.3881376,-0.086752184,-0.10886735,-0.08629356,-0.1044334,-0.08286779,0.46146166,0.0
0.050035942,-0.49657384,-0.1331315,0.00066170545,-0.7480884,-0.0,-0.75,0.5842352,0.86815745,0.0
0.05003618,-0.4965743,-0.13313246,0.051847856,-0.67031693,0.05842352,-0.6631843,0.17197579,0.82388884,0.0
0.05003665,-0.49657476,-0.13313293,0.07231392,-0.58758783,0.0756211,-0.5807954,-0.21571845,0.95183027,0.0
0.04465618,-0.46020824,-0.27531862,0.054698728,-0.49384955,0.054049246,-0.48561236,-0.45478964,0.94844836,0.0
-0.018857196,-0.3075003,0.9397986,0.0118906945,-0.40022117,0.008570284,-0.3907675,-0.30945465,0.9438994,0.0
-0.06346103,-0.23212491,2.0545304,-0.02004448,-0.30591804,-0.022375189,-0.29637757,-0.6154953,0.71781456,0.0
-0.087137714,-0.19920786,2.6470318,-0.078319356,-0.2323481,-0.083924726,-0.22459611,0.004390241,0.6705462,0.0
-0.103568174,-0.10140553,2.4061027,-0.08302427,-0.16421269,-0.0834857,-0.15754148,-0.33238998,0.5957733,0.0
-0.10601825,-0.07655983,2.2458923,-0.1132838,-0.10418865,-0.1167247,-0.09796417,0.107163794,0.3667228,0.0
-0.06451223,-0.5871595,-0.8901987,0.00066170545,-0.7480884,-0.0,-0.75,-0.5425012,0.8578108,0.0
-0.06451028,-0.58716035,-0.89020395,-0.04980858,-0.670888,-0.05425013,-0.6642189,-0.11750187,0.94276166,0.0
-0.072201595,-0.5248087,-0.979424,-0.06547802,-0.5779147,-0.06600031,-0.5699428,-0.028375903,0.95413697,0.0
-0.08928086,-0.38604346,-1.358665,-0.06935038,-0.48271284,-0.068837896,-0.47452906,-0.21020488,0.92619157,0.0
-0.09259184,-0.32588428,-1.7394853,-0.088426545,-0.3904132,-0.08985838,-0.3819099,-0.013344963,0.93204504,0.0
-0.09397298,-0.23341727,-1.6781173,-0.09135572,-0.29735625,-0.091192886,-0.2887054,-0.008506823,0.88823164,0.0
-0.09367439,-0.17534183,-1.6280456,-0.09225054,-0.20845228,-0.09204356,-0.19988224,0.00057013327,0.6235956,0.0
-0.096425086,-0.08444784,-1.6201792,-0.09187598,-0.14382093,-0.09198655,-0.13752267,-0.082358964,0.723488,0.0
-0.063326,-0.6773411,-1.8681431,0.00066170545,-0.7480884,-0.0,-0.75,-0.82337993,0.5194511,0.0
-0.06749882,-0.6740291,-1.7048912,-0.074470825,-0.701713,-0.082338,-0.6980549,0.12397812,0.95816064,0.0
-0.056349672,-0.516507,-0.38902998,-0.07158933,-0.6100812,-0.06994019,-0.60223883,0.2907695,0.888553,0.0
-0.06311207,-0.45239982,0.7277572,-0.04476719,-0.5207418,-0.04086324,-0.5133835,-0.29192647,0.9313454,0.0
-0.08337205,-0.3717048,1.020333,-0.06827585,-0.42867294,-0.07005589,-0.420249,-0.12511852,0.94761866,0.0
-0.10022947,-0.28214672,0.8267884,-0.081757605,-0.33433005,-0.08256774,-0.3254871,-0.18170476,0.66701114,0.0
-0.113762446,-0.22869495,0.6411593,-0.098942906,-0.26538298,-0.10073821,-0.25878596,-0.008536228,0.41162708,0.0
-0.11998142,-0.19788936,0.37576056,-0.1010234,-0.22161667,-0.10159183,-0.21762326,-0.1724719,-0.5181468,0.0
-0.12000243,-0.19789813,0.37576008,-0.11685743,-0.26461133,-0.11883902,-0.26943797,0.08663114,0.9231903,0.0
-0.11911632,-0.13548534,-0.06292963,-0.11084517,-0.18484496,-0.11017591,-0.17711893,-0.012270416,0.70431906,0.0
-0.121082135,-0.07059786,-0.57579374,-0.111142576,-0.11376263,-0.11140295,-0.106687024,-0.15230913,0.22916752,0.0
-0.12316958,-0.05361611,-0.6167202,-0.12448883,-0.08654663,-0.12663387,-0.083770275,0.03431723,0.28996584,0.0
0.039044697,-0.590797,-0.74322367,0.00066170545,-0.7480884,-0.0,-0.75,0.5766835,0.91370845,0.0
0.039046578,-0.590798,-0.7432294,0.051058043,-0.6661496,0.057668354,-0.6586292,-0.12805858,0.957355,0.0
0.030905984,-0.510017,-0.8144021,0.044087768,-0.57093567,0.044862498,-0.5628936,-0.1610316,0.97216797,0.0
0.014183781,-0.3994613,-0.8066859,0.029035311,-0.47422135,0.028759334,-0.46567687,-0.13941081,0.92704207,0.0
0.0063891737,-0.3511342,-0.8513093,0.015282869,-0.38165364,0.014818247,-0.37297267,-0.31380284,0.8757216,0.0
-0.05524044,-0.19594373,-0.059987545,-0.014296125,-0.29424638,-0.01656204,-0.2854005,-0.50620157,0.87565964,0.0
-0.088913165,-0.13351525,0.5744436,-0.06286734,-0.20707928,-0.06718218,-0.19783454,-0.37295863,0.7552732,0.0
-0.11076143,-0.08279936,0.9663346,-0.100735225,-0.1302929,-0.10447806,-0.12230722,-0.011112754,0.6508794,0.0
-0.042790134,-0.6662909,-0.97444725,0.00066170545,-0.7480884,-0.0,-0.75,-0.6300864,0.8513702,0.0
-0.057783663,-0.63373524,-0.80997515,-0.057682473,-0.6715435,-0.06300864,-0.664863,0.05879618,0.95959,0.0
-0.07065854,-0.4566067,-0.67025137,-0.058337517,-0.5769405,-0.057129025,-0.568904,-0.049030297,0.9386908,0.0
-0.07823813,-0.37121156,-0.53842163,-0.06248937,-0.48309284,-0.06203206,-0.4750349,-0.10752267,0.9382227,0.0
-0.07932652,-0.3628874,-0.5144124,-0.07240609,-0.38965243,-0.072784334,-0.38121265,0.051746838,0.87278,0.0
-0.09094837,-0.19600315,-1.027183,-0.068472736,-0.30192456,-0.06760965,-0.2939346,-0.32983378,0.90659034,0.0
-0.09186435,-0.12540202,-1.4905825,-0.0979397,-0.21240841,-0.10059302,-0.20327559,0.10693052,0.7431072,0.0
-0.08804204,-0.10971288,-1.593936,-0.090685114,-0.13634524,-0.08989997,-0.12896487,-0.012679508,0.4100411,0.0
-0.09069372,-0.044970915,-1.3591886,-0.0907415,-0.09231924,-0.09116792,-0.08796075,-0.053040616,0.4680686,0.0
-0.04562649,-0.5393998,-1.1116662,0.00066170545,-0.7480884,-0.0,-0.75,-0.13004285,0.87973076,0.0
-0.04562512,-0.53939986,-1.1116729,-0.012713069,-0.6687362,-0.013004281,-0.66202694,-0.26155147,0.92650574,0.0
-0.045624267,-0.5394,-1.1116738,-0.037676953,-0.5772827,-0.039159432,-0.56937635,-0.040036403,0.9714936,0.0
-0.079842575,-0.36417943,-1.7472949,-0.043605044,-0.48056483,-0.043163076,-0.47222698,-0.36378548,0.9161974,0.0
-0.091043755,-0.27535003,-2.3852994,-0.07671547,-0.38932163,-0.07954163,-0.38060725,-0.13028322,0.93861556,0.0
-0.0900802,-0.26534167,-2.5874958,-0.09153984,-0.29570645,-0.092569955,-0.2867457,0.012055648,0.77337277,0.0
-0.09969324,-0.11998944,-2.6605406,-0.09150162,-0.21690603,-0.09136439,-0.20940842,-0.19786382,0.91114306,0.0
-0.10215857,-0.07202173,-2.7566552,-0.10948541,-0.12746932,-0.11115077,-0.11829411,0.03395438,0.60808253,0.0
0.0185559,-0.4790353,-1.626482,0.00066170545,-0.7480884,-0.0,-0.75,0.5479327,0.9369181,0.0
0.018556893,-0.47903502,-1.6264849,0.048400283,-0.66398865,0.05479327,-0.6563082,-0.089406475,0.88510907,0.0
0.018557401,-0.4790345,-1.6264873,0.04490868,-0.57520276,0.045852616,-0.5677973,-0.254954,0.94838357,0.0
0.013104841,-0.45021474,-1.6862726,0.021553833,-0.4813493,0.020357214,-0.47295892,-0.27583948,0.9313935,0.0
-0.0448384,-0.28371423,-1.2414937,-0.0054094037,-0.38866365,-0.0072267354,-0.37981957,-0.43534446,0.9076338,0.0
-0.078635536,-0.20396832,-0.9258208,-0.04722017,-0.29835972,-0.050761186,-0.28905618,-0.4045077,0.8822622,0.0
-0.09008931,-0.1724733,-0.78789854,-0.08758389,-0.21001476,-0.091211945,-0.20082997,-0.002261888,0.66314656,0.0
-0.10120983,-0.05827179,-0.633718,-0.091030546,-0.14128369,-0.09143813,-0.13451532,-0.20141664,0.6700796,0.0
0.083002284,-0.4524054,-0.75609446,0.00066170545,-0.7480884,-0.0,-0.75,0.7072418,0.88647425,0.0
0.08300405,-0.45240614,-0.75610685,0.06297313,-0.66884375,0.070724174,-0.6613526,0.37029865,0.8569393,0.0
0.08300467,-0.4524064,-0.75611687,0.10243551,-0.5827998,0.10775404,-0.5756586,0.008650951,0.8054194,0.0
0.083005086,-0.45240685,-0.75611734,0.10684515,-0.50142634,0.10861913,-0.49511668,-0.6556928,0.97397786,0.0
0.014105497,-0.3274486,0.43778467,0.04967267,-0.40777937,0.043049842,-0.3977189,-0.47659177,0.96772695,0.0
-0.033680394,-0.27039826,1.529495,-0.00067487016,-0.3113003,-0.004609339,-0.3009462,-0.3699395,0.63842106,0.0
-0.08647709,-0.19179009,1.5092299,-0.038067773,-0.24395713,-0.041603297,-0.2371041,-0.5802914,0.24126007,0.0
-0.09616049,-0.17486672,1.4547997,-0.09362354,-0.21558805,-0.099632435,-0.2129781,0.04488749,0.74600077,0.0
-0.10023511,-0.08431091,1.4868753,-0.094984196,-0.14532287,-0.09514368,-0.13837802,-0.032700542,0.759432,0.0
-0.101158045,-0.042792033,1.4678094,-0.09796634,-0.07012315,-0.098413736,-0.062434807,0.016961811,0.28195614,0.0
-0.086484194,-0.51109,-1.5424919,0.00066170545,-0.7480884,-0.0,-0.75,-0.59747565,0.8122202,0.0
-0.08648323,-0.5110898,-1.5424943,-0.054666474,-0.67505765,-0.05974757,-0.668778,-0.18152338,0.9314577,0.0
-0.08648248,-0.5110892,-1.5424953,-0.07662188,-0.5835187,-0.0778999,-0.5756322,-0.08117375,0.93948895,0.0
-0.09290721,-0.4338751,-1.576127,-0.085868955,-0.48979622,-0.08601728,-0.4816833,-0.025466414,0.95096874,0.0
-0.099078305,-0.3306012,-1.8225894,-0.08888547,-0.39499745,-0.08856393,-0.38658643,-0.1074379,0.9373843,0.0
-0.10340182,-0.2590124,-1.9644017,-0.09871812,-0.30165032,-0.09930771,-0.292848,0.051971506,0.8825642,0.0
-0.10878205,-0.13267457,-2.342186,-0.09479697,-0.2130172,-0.094110556,-0.20459156,-0.2988149,0.83079404,0.0
-0.10787608,-0.085780635,-2.672009,-0.12126983,-0.13007727,-0.12399204,-0.12151215,0.0947539,0.5290784,0.0
-0.100441754,-0.04093491,-2.2462535,-0.11470073,-0.07418795,-0.114516646,-0.068604305,0.044775404,0.29142097,0.0
-0.033280797,-0.67897195,-0.74253225,0.00066170545,-0.7480884,-0.0,-0.75,-0.5144832,0.87755775,0.0
-0.060643047,-0.62211525,-0.29180384,-0.047331166,-0.6690779,-0.051448323,-0.6622442,-0.044004973,0.95663023,0.0
-0.08399152,-0.5039537,-0.7753582,-0.056138936,-0.57463944,-0.055848815,-0.5665812,-0.33470994,0.845992,0.0
-0.08622798,-0.45718825,-1.3726277,-0.08667538,-0.4895856,-0.08931981,-0.481982,0.10533673,0.94557184,0.0
-0.086472124,-0.28330818,-1.3768086,-0.08017356,-0.39558554,-0.078786135,-0.38742483,-0.022431722,0.9268445,0.0
-0.08679375,-0.19925092,-1.3644385,-0.0813812,-0.30327275,-0.08102931,-0.29474035,-0.070746325,0.89531064,0.0
-0.08674211,-0.18727604,-1.3600631,-0.08778806,-0.21391661,-0.08810394,-0.20520929,-0.0006710141,0.5157342,0.0
-0.09179009,-0.09458846,-1.2861834,-0.087926365,-0.15891217,-0.08817104,-0.15363586,-0.06654678,0.76186466,0.0
-0.09424775,-0.05301353,-1.2580638,-0.09410455,-0.085000455,-0.09482572,-0.077449396,-0.0061199646,0.34983736,0.0
0.05136403,-0.62863654,-1.9297099,0.00066170545,-0.7480884,-0.0,-0.75,0.78369075,0.86717373,0.0
0.051364534,-0.62863564,-1.9297109,0.069960654,-0.6707504,0.07836907,-0.66328263,-0.4188232,0.98178136,0.0
-0.0024647338,-0.4823682,-2.0047522,0.038192708,-0.5736188,0.036486745,-0.5651045,-0.4425784,0.929672,0.0
-0.031147547,-0.40373725,-2.0063024,-0.004506267,-0.48080936,-0.007771097,-0.47213727,-0.29767936,0.93529826,0.0
-0.04512168,-0.3610936,1.11942,-0.03524019,-0.3875252,-0.037539035,-0.37860745,-0.079601854,0.8970834,0.0
-0.079708025,-0.20712398,1.0598247,-0.04512016,-0.29745558,-0.04549922,-0.28889912,-0.45510295,0.8536363,0.0
-0.1023174,-0.13712955,1.2268792,-0.087128595,-0.21239023,-0.09100952,-0.20353548,-0.26191568,0.7744427,0.0
-0.10832372,-0.10516643,-1.772502,-0.1144154,-0.13414359,-0.11720109,-0.12609121,0.07827442,0.4626635,0.0
0.096449375,-0.44223085,-0.5816741,0.00066170545,-0.7480884,-0.0,-0.75,0.7749451,0.8793343,0.0
