st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.098141685,-0.41597882,-2.3927627,-0.10640436,-0.47743052,-0.10711173,-0.46934918,0.12228523,0.9315577,0.0
-0.08666812,-0.31736636,-2.3342214,-0.09651911,-0.3842624,-0.0948832,-0.3761934,0.12897992,0.8668151,0.0
-0.07585667,-0.2510271,-2.2641482,-0.08368207,-0.29727104,-0.08198521,-0.28951192,0.021863924,0.77561235,0.0
-0.06228329,-0.15455297,-1.9167609,-0.080295555,-0.21932314,-0.07979882,-0.21195066,0.34156755,0.058058217,0.0
-0.06183066,-0.13355026,-1.7072883,-0.048669204,-0.20682116,-0.045642063,-0.20614484,-0.1571303,0.83348453,0.0
-0.066126645,-0.09818689,-1.7337899,-0.060368016,-0.1305931,-0.061355084,-0.12279638,-0.14555788,0.4891731,0.0
-0.06472902,-0.4810341,-0.14827633,0.00066170545,-0.7480884,-0.0,-0.75,-0.22775875,0.81257975,0.0
-0.0647288,-0.48103455,-0.1482768,-0.021371944,-0.67484075,-0.022775874,-0.668742,-0.17164284,0.8550207,0.0
-0.064728566,-0.48103487,-0.14827824,-0.039062455,-0.590387,-0.03994015,-0.5832399,-0.22072935,0.93790025,0.0
-0.06612405,-0.4717973,-0.15839434,-0.0606494,-0.49762806,-0.062013082,-0.48944992,0.048076723,0.9412387,0.0
-0.08104645,-0.29547298,-0.5732312,-0.058242794,-0.40352863,-0.05720541,-0.39532605,-0.2547031,0.9276874,0.0
-0.08503477,-0.21516456,-0.9654951,-0.08085707,-0.31148437,-0.08267572,-0.30255732,-0.03625338,0.89209855,0.0
-0.08419937,-0.19240433,-1.0648007,-0.086133435,-0.22200888,-0.08630105,-0.21334745,-0.014222363,0.5661956,0.0
-0.09426285,-0.09441219,-1.0294204,-0.08741709,-0.16247118,-0.08772329,-0.15672788,-0.15289958,0.7781443,0.0
-0.099232055,-0.05448776,-0.9788346,-0.101479344,-0.08673117,-0.103013255,-0.07891345,0.033650994,0.3504689,0.0
0.00941661,-0.41861182,-0.2737794,0.00066170545,-0.7480884,-0.0,-0.75,0.48816016,0.93277586,0.0
0.009416983,-0.41861233,-0.27378035,0.042994507,-0.66428745,0.048816014,-0.6567224,0.05700245,0.8232043,0.0
0.009417282,-0.41861263,-0.27378225,0.052375466,-0.5812145,0.05451626,-0.574402,-0.26301655,0.8632277,0.0
0.009417616,-0.418613,-0.2737832,0.029543087,-0.4956256,0.0282146,-0.48807922,-0.19286448,0.9424622,0.0
-0.0021109933,-0.3552682,-0.3156376,0.009932538,-0.40253016,0.008928161,-0.39383298,-0.23662773,0.9505244,0.0
-0.030151058,-0.23420905,-0.029586792,-0.013279924,-0.30813664,-0.014734607,-0.29878056,-0.13625488,0.832588,0.0
-0.045574937,-0.1867872,0.29706573,-0.027492477,-0.22391589,-0.028360095,-0.21552177,-0.20495681,0.83205426,0.0
-0.10127219,-0.047980946,-0.21701193,-0.047298256,-0.14085586,-0.04885577,-0.13231635,-0.41672653,0.46822834,0.0
0.014857385,-0.62081647,-1.8917007,0.00066170545,-0.7480884,-0.0,-0.75,0.35667208,0.93710655,0.0
0.01485804,-0.6208155,-1.8917012,0.03108307,-0.6637461,0.035667203,-0.65628934,-0.28937316,0.98148715,0.0
-0.027013475,-0.4764582,-2.1403694,0.0077237114,-0.566565,0.006729886,-0.55814064,-0.3797346,0.9139856,0.0
-0.050904583,-0.40406162,-2.1809716,-0.028459387,-0.47514623,-0.031243585,-0.46674207,-0.2839419,0.93260443,0.0
-0.069369346,-0.35806382,1.0140853,-0.05739203,-0.38231218,-0.05963777,-0.37348163,0.035567727,0.8870237,0.0
-0.096308455,-0.21573153,0.16920638,-0.056704044,-0.29303107,-0.056080997,-0.28477925,-0.49762988,0.7085483,0.0
-0.10793621,-0.15009882,0.106812716,-0.10136489,-0.22129986,-0.10584398,-0.21392441,0.023550887,0.90732116,0.0
-0.11407747,-0.114801906,-0.04843378,-0.10359587,-0.13205566,-0.1034889,-0.12319229,-0.0093602035,-0.11310189,0.0
-0.114648305,-0.116393246,-0.040591717,-0.10399827,-0.13401762,-0.104424916,-0.13450247,-0.008566185,-0.045707,0.0
-0.11509549,-0.11264124,-0.0819993,-0.1047468,-0.13845836,-0.10528153,-0.13907318,0.012951201,0.18428124,0.0
-0.114058,-0.097084336,-0.0818367,-0.103571564,-0.12216283,-0.10398641,-0.12064505,-0.01528232,0.09752631,0.0
-0.11669094,-0.087507434,-0.15653086,-0.10483106,-0.11182688,-0.10551464,-0.11089242,-0.06908509,-0.06643682,0.0
-0.11665562,-0.08773505,-0.15652418,-0.111219004,-0.11692355,-0.11242315,-0.117536105,0.10605973,0.37373647,0.0
-0.11047896,-0.058239475,-0.49374437,-0.10224633,-0.08346208,-0.101817176,-0.08016245,0.02291673,0.22673728,0.0
0.073238514,-0.43208376,-0.6669488,0.00066170545,-0.7480884,-0.0,-0.75,0.61687195,0.91989845,0.0
0.0732402,-0.4320849,-0.6669574,0.054693438,-0.6656422,0.061687198,-0.6580101,0.41649172,0.86317575,0.0
0.07324061,-0.43208498,-0.66696405,0.097643144,-0.57890683,0.10333637,-0.5716926,-0.06886378,0.80893606,0.0
0.073240995,-0.43208545,-0.666965,0.09569674,-0.4971801,0.09644999,-0.49079895,-0.34934613,0.95557773,0.0
0.045514815,-0.340695,-0.44834423,0.06506256,-0.4040402,0.061515376,-0.3952412,-0.20784692,0.88811445,0.0
0.032144416,-0.28959793,-0.41411066,0.045178615,-0.31618863,0.040730685,-0.30642974,-0.39805073,0.77758646,0.0
-0.04961189,-0.14241795,0.05638361,0.0043741614,-0.23693828,0.000925608,-0.22867109,-0.6765129,0.9155207,0.0
-0.08342815,-0.07439438,0.17084384,-0.060883783,-0.146809,-0.066725686,-0.13711902,-0.29672495,0.8306612,0.0
0.049387973,-0.56303376,-1.34093,0.00066170545,-0.7480884,-0.0,-0.75,0.68646014,0.91920173,0.0
0.049389224,-0.56303346,-1.3409324,0.0610118,-0.6658196,0.068646014,-0.6580798,-0.071016744,0.95269597,0.0
0.0488173,-0.540167,-1.5881772,0.06011851,-0.5707903,0.061544336,-0.56281024,-0.40651137,0.95895654,0.0
-0.03425425,-0.3660274,-1.3016334,0.023414567,-0.47576934,0.020893201,-0.46691456,-0.6084587,0.8988576,0.0
-0.08369506,-0.27468354,-1.1211677,-0.034848113,-0.3862969,-0.039952673,-0.37702882,-0.5715071,0.8543733,0.0
-0.09263219,-0.26162907,-1.1082635,-0.0918088,-0.30056584,-0.09710339,-0.2915915,0.030837307,0.85135365,0.0
-0.09429459,-0.12519391,-0.9578018,-0.094072245,-0.21470767,-0.09401966,-0.20645612,-0.03537679,0.8385095,0.0
-0.09639401,-0.071105435,-0.82906914,-0.097334735,-0.13096163,-0.097557336,-0.12260517,-0.025311159,0.6245501,0.0
-0.088676095,-0.5291051,-2.1399932,0.00066170545,-0.7480884,-0.0,-0.75,-0.69124025,0.80068094,0.0
-0.08867629,-0.5291047,-2.1400084,-0.06308355,-0.67618805,-0.069124036,-0.6699319,-0.18842818,0.9474239,0.0
-0.08867563,-0.5291038,-2.140009,-0.08653102,-0.5832288,-0.08796685,-0.57518953,0.0023024788,0.95534843,0.0
-0.09099003,-0.3911164,-1.749546,-0.08842306,-0.48783442,-0.08773661,-0.47965467,0.018685274,0.94272137,0.0
-0.09678763,-0.32616588,-1.3368688,-0.08668312,-0.39365432,-0.085868075,-0.38538253,-0.10290228,0.928697,0.0
-0.11018462,-0.24010244,-1.5441165,-0.095648125,-0.30121478,-0.0961583,-0.2925128,-0.20737247,0.7640154,0.0
-0.11648565,-0.19520244,-1.6768837,-0.11492934,-0.22374065,-0.11689555,-0.21611127,0.118671864,0.6576525,0.0
-0.110651076,-0.08311533,-2.0215783,-0.10580471,-0.15672603,-0.10502836,-0.15034601,-0.18073657,0.81774354,0.0
-0.105452724,-0.05464114,-2.229422,-0.12126338,-0.076898254,-0.12310202,-0.06857166,0.109116934,0.14953318,0.0
0.080043115,-0.5848258,-0.5765281,0.00066170545,-0.7480884,-0.0,-0.75,0.9061743,0.7939223,0.0
0.08004481,-0.5848272,-0.57653236,0.08125731,-0.67769563,0.09061743,-0.67060775,0.050118316,0.9357127,0.0
0.083639346,-0.5508627,-0.82006454,0.092932306,-0.58478636,0.09562927,-0.5770365,-0.63605666,0.9744406,0.0
-0.014152525,-0.37583685,1.1404591,0.036456198,-0.4890463,0.032023594,-0.47959244,-0.54817224,0.93545485,0.0
-0.083065465,-0.283587,2.7886286,-0.018237544,-0.39562252,-0.022793628,-0.38604695,-0.7528994,0.7586977,0.0
-0.11108448,-0.26873752,-2.562873,-0.091108836,-0.31845847,-0.09808357,-0.31017718,-0.21876284,0.50952727,0.0
-0.13409445,-0.21888684,-2.3606503,-0.11705825,-0.26436308,-0.11995986,-0.25922444,-0.21188724,0.18956159,0.0
-0.14019644,-0.21128252,-2.1916485,-0.13831574,-0.24212524,-0.14114858,-0.24026829,0.24692804,0.75728387,0.0
-0.12216882,-0.08437873,-2.3191543,-0.11840259,-0.17113033,-0.11645578,-0.16453989,-0.2353317,0.8762476,0.0
-0.11650271,-0.05197215,-2.3393638,-0.13767625,-0.08586601,-0.13998894,-0.07691512,0.19366975,0.28339425,0.0
-0.034656227,-0.44326958,-1.0963955,0.00066170545,-0.7480884,-0.0,-0.75,0.22933385,0.8515227,0.0
-0.034654714,-0.44326973,-1.0964017,0.019769168,-0.6714333,0.022933386,-0.66484773,-0.21824202,0.8522707,0.0
-0.034654215,-0.44326934,-1.0964112,0.0018811559,-0.5867727,0.0011091828,-0.57962066,-0.2323347,0.9093674,0.0
-0.03465338,-0.4432696,-1.0964131,-0.02076367,-0.49661797,-0.02212429,-0.4886839,-0.16028427,0.97062725,0.0
-0.06369914,-0.30578753,-1.4299965,-0.037348185,-0.4004246,-0.038152717,-0.39162117,-0.26113153,0.92373693,0.0
-0.07379879,-0.23854066,-1.8124452,-0.06232537,-0.30827692,-0.06426588,-0.2992475,-0.103045695,0.91019595,0.0
-0.08031535,-0.16423354,-1.8246231,-0.07387564,-0.21721242,-0.07457045,-0.2082279,-0.06304442,0.8179463,0.0
-0.08669125,-0.086550094,-1.8084807,-0.08042064,-0.13470179,-0.08087489,-0.12643328,-0.07697037,0.62387455,0.0
0.022476101,-0.404052,-0.118630886,0.00066170545,-0.7480884,-0.0,-0.75,0.542616,0.95447534,0.0
0.022476353,-0.4040525,-0.11863136,0.04787832,-0.6623763,0.054261602,-0.65455246,0.13996015,0.80742204,0.0
0.022476515,-0.40405276,-0.11863279,0.06530461,-0.5804975,0.06825762,-0.5738102,-0.24049509,0.829703,0.0
0.022476815,-0.40405303,-0.11863375,0.045327302,-0.49805886,0.044208117,-0.49083996,-0.20771612,0.9204351,0.0
0.018469293,-0.37833664,-0.14486074,0.024645932,-0.40736967,0.02343651,-0.39879644,-0.3829304,0.8998432,0.0
-0.046507925,-0.22084911,0.9997616,-0.011965842,-0.31794974,-0.014856532,-0.3088121,-0.3380418,0.939703,0.0
-0.08719443,-0.14953403,1.9529004,-0.045985945,-0.2245522,-0.048660718,-0.21484181,-0.60087955,0.6236141,0.0
-0.10726351,-0.12329006,2.4139602,-0.102978714,-0.15924731,-0.108748674,-0.1524804,0.10471504,0.5901725,0.0
-0.0109500885,-0.5572011,-0.9869962,0.00066170545,-0.7480884,-0.0,-0.75,0.13388908,0.8861323,0.0
-0.010948542,-0.5572014,-0.98700523,0.011073439,-0.66822314,0.013388909,-0.6613868,-0.18518037,0.9440599,0.0
-0.013329745,-0.5409247,-1.038897,-0.00477287,-0.5749515,-0.005129136,-0.5669808,-0.15052636,0.9684765,0.0
-0.06324522,-0.36156857,-1.2421188,-0.01975221,-0.4785752,-0.020181775,-0.47013313,-0.43359932,0.89891243,0.0
-0.086737126,-0.27483344,-1.498817,-0.060053337,-0.3889813,-0.06354172,-0.38024187,-0.30737996,0.9223448,0.0
-0.08758613,-0.26619053,-1.5920835,-0.091557495,-0.29713428,-0.09427972,-0.2880074,0.008926914,0.7758605,0.0
-0.08938583,-0.1271923,-0.79441214,-0.093348175,-0.21797733,-0.09338703,-0.21042134,0.044385888,0.74923146,0.0
-0.09734285,-0.07783257,-0.14596128,-0.089376174,-0.14283377,-0.088948436,-0.1354982,-0.09579404,0.6455877,0.0
-0.10100777,-0.047161274,-0.109960556,-0.09743207,-0.07761451,-0.09852784,-0.07093942,0.082689516,0.33031198,0.0
-0.06033309,-0.45487705,-1.4105301,0.00066170545,-0.7480884,-0.0,-0.75,-0.10493507,0.840959,0.0
-0.06033205,-0.45487684,-1.4105325,-0.010368389,-0.67225957,-0.010493502,-0.6659041,-0.18552071,0.86918634,0.0
-0.06033138,-0.45487672,-1.4105353,-0.028218405,-0.5862801,-0.029045567,-0.57898545,-0.24685141,0.9253318,0.0
-0.06033093,-0.45487648,-1.4105358,-0.052128617,-0.4945742,-0.05373071,-0.48645228,-0.013737585,0.96700495,0.0
-0.07643972,-0.29168943,-1.8977208,-0.05558012,-0.39828983,-0.055104464,-0.3897518,-0.21027385,0.9355539,0.0
-0.08223296,-0.21202211,-2.2250118,-0.074719295,-0.30518878,-0.07613185,-0.29619637,-0.083919644,0.9097569,0.0
-0.09146858,-0.18311946,-2.4543617,-0.084058516,-0.21415329,-0.08452381,-0.20522068,-0.0108114295,0.62354565,0.0
-0.09436775,-0.14742325,1.7957588,-0.08552047,-0.14918315,-0.08560496,-0.1428661,0.11493894,-0.812685,0.0
-0.096068494,-0.19864035,-2.1454058,-0.075534746,-0.21718967,-0.07411107,-0.22413462,-0.27091742,-0.4468503,0.0
-0.09575647,-0.2172189,-2.453162,-0.09855738,-0.2636693,-0.101202816,-0.26881966,0.009534428,0.7910453,0.0
-0.096494675,-0.15789661,-2.4959085,-0.100034334,-0.19627972,-0.10024937,-0.18971512,-0.015678491,0.62621886,0.0
-0.10034771,-0.072149746,-2.3507607,-0.10144225,-0.13329335,-0.10181723,-0.12709323,-0.016166814,0.7026111,0.0
0.009685481,-0.5394858,-0.63238144,0.00066170545,-0.7480884,-0.0,-0.75,0.38724527,0.9037781,0.0
0.009687022,-0.5394869,-0.6323905,0.033928007,-0.666815,0.03872453,-0.6596222,-0.1469255,0.9354208,0.0
0.009687684,-0.5394875,-0.6323905,0.023720272,-0.5739399,0.024031986,-0.5660801,-0.23763022,0.9698376,0.0
-0.052104156,-0.37662625,-1.2050571,0.0013698135,-0.4776736,0.00026896223,-0.46909633,-0.59191465,0.85895175,0.0
-0.08258513,-0.28643042,-1.8080754,-0.05391362,-0.3919134,-0.05892251,-0.38320115,-0.31160295,0.92049,0.0
-0.08276966,-0.2685076,-2.0121608,-0.087217614,-0.3002876,-0.09008281,-0.29115215,-0.020809432,0.788519,0.0
-0.08189582,-0.13023469,-0.8622012,-0.0918653,-0.22001232,-0.09216376,-0.21230024,0.16476043,0.5869812,0.0
-0.09173061,-0.08632241,-0.017761707,-0.07709931,-0.15927675,-0.07568771,-0.15360212,-0.25188583,0.7172055,0.0
-0.09745952,-0.06100755,0.18837905,-0.09852633,-0.08916332,-0.1008763,-0.08188157,-0.059334017,0.29303083,0.0
0.058188852,-0.6553125,-1.8504691,0.00066170545,-0.7480884,-0.0,-0.75,0.8491138,0.66514474,0.0
0.058188852,-0.6553125,-1.8504691,0.076308854,-0.68929803,0.08491138,-0.6834855,-0.4661318,0.97520214,0.0
-0.0130698625,-0.48949066,-1.9510074,0.0404303,-0.5943112,0.038298205,-0.58596534,-0.6068831,0.8995354,0.0
-0.049615595,-0.39835706,-2.0210037,-0.017491179,-0.5046168,-0.022390105,-0.49601176,-0.29547462,0.9332353,0.0
-0.06328132,-0.36678463,1.1373129,-0.049474075,-0.41147017,-0.051937565,-0.40268824,-0.04654491,0.95660055,0.0
-0.068447016,-0.31956536,0.99124503,-0.05679963,-0.31599605,-0.056592055,-0.30702817,0.17127682,-0.7237002,0.0
-0.055500448,-0.35537434,1.1595719,-0.04117297,-0.37315753,-0.039464377,-0.3793982,-0.011399938,0.85002035,0.0
-0.053790912,-0.30922908,0.95433855,-0.041030895,-0.3011051,-0.040604375,-0.29439616,0.13883814,-0.81893885,0.0
-0.042589087,-0.3515472,1.0038807,-0.028330442,-0.36900035,-0.026720561,-0.37629005,-0.06279527,0.8505885,0.0
-0.043842092,-0.30845875,0.99859405,-0.03297662,-0.29795665,-0.03300009,-0.2912312,0.13540962,-0.87222016,0.0
-0.033525232,-0.34916443,1.047235,-0.021098768,-0.3706904,-0.019459128,-0.3784532,-0.1323835,0.88292813,0.0
-0.062123843,-0.24051176,0.5615239,-0.031926487,-0.2972585,-0.032697476,-0.2901604,-0.33467385,0.78352636,0.0
-0.08692551,-0.17699732,0.12963152,-0.063292354,-0.21972871,-0.066164866,-0.21180776,-0.18802682,0.45767638,0.0
-0.09983816,-0.14358225,-0.17231512,-0.082754284,-0.17083214,-0.084967546,-0.16604011,-0.12708081,0.0856616,0.0
-0.10749704,-0.13441345,-2.0219355,-0.095829785,-0.15849438,-0.09767563,-0.15747395,0.012344926,0.45063508,0.0
-0.111871846,-0.07905265,2.2716825,-0.09601864,-0.1165388,-0.09644114,-0.11241044,-0.21142623,-0.026277943,0.0
-0.11157702,-0.07841071,2.6878552,-0.11498319,-0.11507963,-0.11758377,-0.11503824,0.10821239,0.4842782,0.0
0.08348882,-0.44504875,-0.01576662,0.00066170545,-0.7480884,-0.0,-0.75,0.6869806,0.8842159,0.0
0.08348894,-0.4450492,-0.015767574,0.06113963,-0.66901636,0.06869806,-0.6615784,0.40324634,0.8319899,0.0
0.08348908,-0.4450495,-0.015768528,0.10347068,-0.5853338,0.1090227,-0.5783794,0.105332784,0.74599695,0.0
0.08348943,-0.4450497,-0.015768528,0.11683205,-0.5095743,0.11955598,-0.5037797,-0.5882118,0.9708621,0.0
0.036660966,-0.35847965,0.1647985,0.066320166,-0.4161015,0.0607348,-0.40669352,-0.54871804,0.9730784,0.0
-0.017112091,-0.2597848,0.39782286,0.010467672,-0.32017064,0.005862996,-0.30938566,-0.34847477,0.9669479,0.0
-0.058667984,-0.17359942,0.3587718,-0.026266953,-0.2229028,-0.02898448,-0.21269087,-0.33546072,0.69217026,0.0
-0.09167751,-0.11712417,0.21036434,-0.059391357,-0.15090016,-0.06253055,-0.14347383,-0.38158733,0.08322339,0.0
-0.098560534,-0.10914904,0.26216054,-0.09638823,-0.13642256,-0.10068927,-0.1351515,0.027518341,0.5316087,0.0
-0.0057158824,-0.45954666,-1.4681573,0.00066170545,-0.7480884,-0.0,-0.75,0.3975554,0.8700807,0.0
-0.0057147844,-0.45954648,-1.4681597,0.034936402,-0.66989744,0.03975554,-0.66299194,-0.095029466,0.8794293,0.0
-0.0057141674,-0.45954633,-1.4681625,0.029562337,-0.58236444,0.030252595,-0.575049,-0.27673623,0.9250934,0.0
-0.005713732,-0.459546,-1.468163,0.0040938384,-0.49069327,0.00257897,-0.48253965,-0.23126143,0.9448452,0.0
-0.061543323,-0.28878284,-1.4772449,-0.019091303,-0.39682645,-0.020547178,-0.38805515,-0.47685933,0.90155715,0.0
-0.08982098,-0.20317657,-1.5099697,-0.0642608,-0.30712926,-0.0682331,-0.29789943,-0.3437623,0.9051445,0.0
-0.09265083,-0.19070859,-1.4863372,-0.0994543,-0.21667932,-0.10260934,-0.20738497,0.029038623,0.4847147,0.0
-0.092070125,-0.10755889,-0.7752228,-0.09942686,-0.16393165,-0.09970547,-0.1589135,0.093196936,0.5326166,0.0
-0.08875549,-0.07603003,-0.53008986,-0.09094727,-0.110829115,-0.09038578,-0.10565184,-0.02218072,0.43458578,0.0
-0.050437484,-0.4809061,-0.94453526,0.00066170545,-0.7480884,-0.0,-0.75,-0.042520456,0.8366704,0.0
-0.050436024,-0.48090634,-0.9445462,-0.0047289124,-0.6726555,-0.004252039,-0.66633296,-0.2072847,0.8769219,0.0
-0.050435025,-0.48090646,-0.94455624,-0.024029832,-0.5860123,-0.024980508,-0.57864076,-0.24007139,0.93807167,0.0
-0.055441935,-0.45613953,-0.9601221,-0.04748759,-0.4930693,-0.04898765,-0.4848336,-0.026853332,0.9634005,0.0
-0.085742675,-0.2776105,-1.2330503,-0.052038535,-0.39703417,-0.05167298,-0.38849354,-0.39281327,0.9097109,0.0
-0.09947982,-0.18798393,-1.5200028,-0.087772995,-0.30657247,-0.0909543,-0.29752246,-0.1749101,0.9155263,0.0
-0.09904795,-0.17887405,-1.6328006,-0.10683019,-0.21509118,-0.1084453,-0.20596983,-0.016983738,0.6669311,0.0
-0.09851838,-0.088973306,-0.61688185,-0.10967347,-0.14605121,-0.11014368,-0.13927671,0.10053567,0.54807615,0.0
-0.10183766,-0.063362926,-0.15310669,-0.100651585,-0.089986175,-0.10009011,-0.084469095,0.05481033,0.32547176,0.0
-0.085182995,-0.48046052,-0.59791803,0.00066170545,-0.7480884,-0.0,-0.75,-0.4577515,0.8183565,0.0
-0.0851815,-0.4804618,-0.5979247,-0.04209949,-0.67440325,-0.045775153,-0.6681644,-0.17761236,0.87640536,0.0
-0.085180946,-0.480462,-0.59792995,-0.062358804,-0.5878989,-0.06353638,-0.58052385,-0.208439,0.9400654,0.0
-0.08707174,-0.464694,-0.57344913,-0.083014555,-0.49473202,-0.084380284,-0.48651728,0.13273591,0.9414376,0.0
-0.08314552,-0.28612497,-0.6520114,-0.07291529,-0.40047392,-0.071106695,-0.3923735,-0.055256028,0.92278945,0.0
-0.08078245,-0.20360707,-0.69796705,-0.076727316,-0.30861902,-0.0766323,-0.30009457,-0.056143906,0.87429255,0.0
-0.07989406,-0.18711051,-0.69146776,-0.0820408,-0.22114104,-0.08224668,-0.2126653,-0.104474545,0.6678933,0.0
-0.0961588,-0.07261796,-0.08585787,-0.09163888,-0.15266754,-0.09269414,-0.14587596,-0.124335445,0.64935964,0.0
