st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.072875075,-0.45148745,-0.22730303,0.093497835,-0.5830236,0.098759964,-0.57593846,0.011693258,0.7993915,0.0
0.07287536,-0.4514877,-0.22730398,0.09840692,-0.5022153,0.09992929,-0.49599928,-0.5652536,0.974388,0.0
0.018126437,-0.33620635,0.3601699,0.048999347,-0.4083558,0.043403935,-0.39856046,-0.44822496,0.9749509,0.0
-0.016030643,-0.2813657,0.8329706,0.0021613254,-0.3114333,-0.0014185719,-0.3010654,-0.24191074,0.86444986,0.0
-0.081291415,-0.13719289,0.34004235,-0.023711335,-0.22361445,-0.025609639,-0.21462041,-0.7242576,0.8012274,0.0
-0.10762356,-0.074396215,-0.11058569,-0.09157654,-0.14305311,-0.098035395,-0.13449767,-0.18673989,0.59750205,0.0
-0.1104827,-0.054772276,0.0044765472,-0.11405857,-0.08116743,-0.116709396,-0.07474747,0.016641853,0.18879057,0.0
-0.043523192,-0.5100888,-1.7449946,0.00066170545,-0.7480884,-0.0,-0.75,-0.024130264,0.87926376,0.0
-0.043522492,-0.51008844,-1.7449985,-0.0031647512,-0.66878915,-0.0024130195,-0.6620736,-0.27701372,0.92104024,0.0
-0.04352207,-0.5100878,-1.7449999,-0.028601289,-0.5778301,-0.030114405,-0.5699696,-0.15385519,0.95408976,0.0
-0.057119705,-0.42598015,-1.7459545,-0.044806607,-0.48288873,-0.04549993,-0.47456062,-0.13030563,0.96555847,0.0
-0.07045465,-0.32971826,-1.8575225,-0.05795223,-0.38677937,-0.058530495,-0.37800476,-0.11713406,0.9597895,0.0
-0.082580276,-0.2361214,-2.0591998,-0.06966443,-0.29117343,-0.0702439,-0.2820258,-0.08915678,0.9210439,0.0
-0.09555573,-0.14697286,-2.401276,-0.0786932,-0.19902793,-0.07915958,-0.18992142,-0.22284473,0.575156,0.0
-0.108638234,-0.0992187,-2.5498743,-0.09913475,-0.13850023,-0.10144405,-0.13240582,0.006656772,0.5919919,0.0
0.09238545,-0.41216156,-0.12714672,0.00066170545,-0.7480884,-0.0,-0.75,0.75322753,0.9427464,0.0
0.09238574,-0.4121621,-0.1271472,0.06702178,-0.66378814,0.075322755,-0.65572536,0.42590997,0.8751181,0.0
0.09238586,-0.4121622,-0.12714815,0.111986674,-0.5754928,0.11791375,-0.5682136,0.15530086,0.68185604,0.0
0.09238619,-0.41216257,-0.1271491,0.13014773,-0.50549626,0.13344385,-0.50002795,-0.43932432,0.9003104,0.0
0.08572082,-0.3910507,-0.06588173,0.09129169,-0.41860119,0.089511395,-0.40999693,-0.56216,0.8379427,0.0
0.007880677,-0.25614598,1.5789343,0.0402524,-0.33598262,0.03329539,-0.32620263,-0.4103774,0.9390077,0.0
-0.040521726,-0.20454721,2.8638403,-0.0042891833,-0.24223047,-0.0077423565,-0.23230186,-0.3793914,0.38256496,0.0
-0.073828995,-0.16936335,3.038916,-0.04177468,-0.19836089,-0.045681495,-0.19404536,-0.35862544,-0.24448133,0.0
-0.07442296,-0.168759,3.0439079,-0.07752108,-0.21619566,-0.08154404,-0.21849349,0.023026418,0.5773287,0.0
-0.07474821,-0.13423368,-2.9938467,-0.078909606,-0.16569145,-0.079241395,-0.16076061,-0.12477798,0.50721806,0.0
-0.08622804,-0.07628083,-2.3245485,-0.09023109,-0.115131125,-0.091719195,-0.1100388,-0.058177877,0.49378484,0.0
-0.042112127,-0.50131994,-1.3923469,0.00066170545,-0.7480884,-0.0,-0.75,0.01285868,0.8667692,0.0
-0.042111073,-0.50131977,-1.3923497,0.00019742754,-0.66993546,0.0012858659,-0.6633231,-0.25025356,0.9113363,0.0
-0.042110138,-0.50131947,-1.3923507,-0.022513358,-0.5799229,-0.023739494,-0.57218945,-0.18821226,0.9400958,0.0
-0.054814585,-0.4370744,-1.5801678,-0.041553203,-0.48640987,-0.04256072,-0.47817987,-0.11124654,0.97220576,0.0
-0.07633853,-0.31319785,-2.0831523,-0.053297542,-0.38974482,-0.053685375,-0.38095927,-0.29965836,0.8718791,0.0
-0.08095662,-0.2621518,-2.567151,-0.08121472,-0.30236214,-0.0836512,-0.2937714,-0.052077122,0.85817266,0.0
-0.08817966,-0.12712827,-2.1268935,-0.08842111,-0.21632381,-0.08885892,-0.20795411,0.034365997,0.8176124,0.0
-0.096017905,-0.07462799,-1.7183595,-0.08584033,-0.13427758,-0.085422315,-0.12619287,-0.16909352,0.7101206,0.0
0.009165278,-0.6471739,-0.65220785,0.00066170545,-0.7480884,-0.0,-0.75,0.2592817,0.93858796,0.0
0.010756977,-0.6381294,-0.76190996,0.022278048,-0.6635256,0.02592817,-0.6561412,-0.1999304,0.96381885,0.0
-0.047115285,-0.45955002,-1.2111759,0.0062222313,-0.5679444,0.005935125,-0.5597593,-0.5600395,0.87741435,0.0
-0.072896555,-0.37223276,-1.6736617,-0.04553216,-0.48037124,-0.050068825,-0.47201788,-0.25078735,0.9366442,0.0
-0.07298734,-0.35931987,-1.8393726,-0.07300066,-0.38714397,-0.07514756,-0.37835348,-0.0070994347,0.8753774,0.0
-0.08192768,-0.19190809,-1.2405009,-0.0759934,-0.29899004,-0.0758575,-0.29081574,-0.08091071,0.88774323,0.0
-0.09082704,-0.12116908,-0.72596216,-0.08352495,-0.21068405,-0.08394857,-0.2020414,-0.16367647,0.84969234,0.0
-0.09371833,-0.08661665,-0.49141932,-0.09889921,-0.12573306,-0.10031622,-0.11707217,-0.028156362,0.51279914,0.0
0.092068404,-0.60633916,-1.931303,0.00066170545,-0.7480884,-0.0,-0.75,0.9565953,0.6425458,0.0
0.09206889,-0.6063383,-1.9313054,0.0861308,-0.6916023,0.09565953,-0.6857454,0.14179263,0.93172586,0.0
0.09911414,-0.5639232,-2.264624,0.10628999,-0.6002389,0.1098388,-0.5925728,-0.68361765,0.9752562,0.0
0.0101038115,-0.39767945,0.22030568,0.04622262,-0.50451475,0.041477032,-0.4950472,-0.32594913,0.96461654,0.0
-0.057151064,-0.31637618,2.2715764,0.011293785,-0.4079928,0.008882105,-0.39858556,-0.81351227,0.75933945,0.0
-0.08604809,-0.3034489,-3.0246696,-0.06523328,-0.33105943,-0.07246912,-0.3226516,-0.12584548,0.37470248,0.0
-0.11860006,-0.2436713,2.931077,-0.08301345,-0.28894588,-0.08505367,-0.28518134,-0.45477533,-0.1896322,0.0
-0.11863236,-0.24130215,2.8810933,-0.12560709,-0.3021163,-0.13053119,-0.30414456,0.101196624,0.8823887,0.0
-0.10994611,-0.16936266,-2.9670444,-0.12093196,-0.22337133,-0.12041154,-0.2159057,0.102370456,0.7522867,0.0
-0.10131011,-0.11119444,-2.5578704,-0.1110813,-0.14792384,-0.11017449,-0.14067703,0.017466065,0.51375866,0.0
-0.09490136,-0.0568535,-2.0022311,-0.108265296,-0.0945894,-0.10842788,-0.08930116,-0.041001193,0.45474425,0.0
-0.09808982,-0.5390249,-0.84406614,0.00066170545,-0.7480884,-0.0,-0.75,-0.7711469,0.68632627,0.0
-0.0980881,-0.53902537,-0.844079,-0.07005795,-0.68660194,-0.077114694,-0.6813674,-0.17880592,0.9352563,0.0
-0.09808722,-0.53902584,-0.84408283,-0.09351191,-0.59567565,-0.09499529,-0.58784175,0.010715939,0.94780654,0.0
-0.10493743,-0.4005433,-0.8909607,-0.09468465,-0.5011384,-0.093923695,-0.4930611,-0.097358376,0.94651705,0.0
-0.10809245,-0.33497837,-0.9661975,-0.10331906,-0.40683398,-0.10365953,-0.39840937,-0.021025214,0.931043,0.0
-0.11550077,-0.24653074,-1.2380238,-0.10589464,-0.3138605,-0.10576205,-0.30530506,-0.09592484,0.8864145,0.0
-0.11908379,-0.19139327,-1.513794,-0.11464,-0.22526231,-0.11535454,-0.21666361,0.12087409,0.72256076,0.0
-0.115803756,-0.0790523,-2.3446367,-0.104261614,-0.15145737,-0.103267126,-0.14440754,-0.300975,0.71062744,0.0
-0.10820146,-0.04902024,-2.8842285,-0.13023119,-0.08079431,-0.13336462,-0.07334478,0.28711185,0.11789413,0.0
-0.05395566,-0.5752367,-0.431005,0.00066170545,-0.7480884,-0.0,-0.75,-0.34329712,0.8821612,0.0
-0.05395453,-0.57523763,-0.4310069,-0.03192763,-0.6685613,-0.03432972,-0.6617839,-0.19605465,0.93969107,0.0
-0.059506454,-0.543638,-0.4357314,-0.052863166,-0.5758087,-0.053935193,-0.56781477,0.0494033,0.96237755,0.0
-0.07545787,-0.36770287,-0.786088,-0.050298356,-0.47974488,-0.04899486,-0.47157702,-0.22099528,0.9354284,0.0
-0.08153709,-0.28211236,-1.130446,-0.06972353,-0.38665298,-0.071094394,-0.37803417,-0.0936858,0.9295719,0.0
-0.081030585,-0.26568824,-1.2465911,-0.07992829,-0.29388142,-0.08046297,-0.28507698,-0.007986719,0.7455083,0.0
-0.09305464,-0.12766398,-1.3693914,-0.0812598,-0.21778344,-0.081261635,-0.21052615,-0.22737086,0.8867525,0.0
-0.09510947,-0.086599365,-1.4936147,-0.102070644,-0.13079564,-0.10399872,-0.1218509,-0.020412456,0.56069785,0.0
0.06089005,-0.43357188,-1.0294929,0.00066170545,-0.7480884,-0.0,-0.75,0.62076545,0.916865,0.0
0.06089152,-0.43357205,-1.029501,0.05505372,-0.66592515,0.062076546,-0.6583135,0.2967072,0.88124967,0.0
0.060892023,-0.43357176,-1.0295129,0.08711887,-0.57751,0.09174727,-0.5701885,-0.17249233,0.8499981,0.0
0.060892858,-0.4335721,-1.0295148,0.07502132,-0.4922782,0.07449804,-0.48518872,-0.28357035,0.933283,0.0
0.03800886,-0.32528478,-0.805316,0.049019624,-0.4006938,0.046141006,-0.39186043,0.079229854,0.60746074,0.0
0.02659134,-0.2835484,-0.6883168,0.054553308,-0.33699015,0.05406399,-0.33111435,-0.39120093,0.9287929,0.0
-0.02024064,-0.18116449,-0.7875004,0.0176953,-0.24786416,0.014943905,-0.23823504,-0.5442686,0.86271966,0.0
-0.045440506,-0.12734169,-0.9059911,-0.034885254,-0.16121899,-0.03948295,-0.15196308,-0.26351932,0.55910504,0.0
-0.02952107,-0.6837872,-0.23724318,0.00066170545,-0.7480884,-0.0,-0.75,-0.4306103,0.89167976,0.0
-0.0585736,-0.6188921,-0.049634457,-0.0398099,-0.6677414,-0.043061025,-0.66083205,-0.09840558,0.95773184,0.0
-0.08786863,-0.5054167,-0.8594632,-0.052747097,-0.57315904,-0.05290159,-0.5650588,-0.39971554,0.76899207,0.0
-0.08926441,-0.46120784,-1.665966,-0.08943515,-0.4951504,-0.09287314,-0.48815963,0.11292531,0.95100135,0.0
-0.08870259,-0.29155615,-1.5869403,-0.08297614,-0.40120432,-0.08158061,-0.3930595,-0.016703736,0.9317275,0.0
-0.089627415,-0.2119546,-1.4851985,-0.083662,-0.30842802,-0.083250985,-0.29988673,-0.06727955,0.9085839,0.0
-0.09010127,-0.1906837,-1.4595547,-0.08971409,-0.21783891,-0.08997894,-0.20902835,0.010212499,0.5525178,0.0
-0.09506852,-0.09503946,-1.4567962,-0.08885286,-0.15938778,-0.08895769,-0.15377656,-0.12450237,0.76923954,0.0
-0.098197825,-0.05334345,-1.3341484,-0.10013964,-0.08455439,-0.10140793,-0.076852605,0.019724268,0.3429084,0.0
0.022754738,-0.5907084,-1.7139144,0.00066170545,-0.7480884,-0.0,-0.75,0.43797612,0.9291335,0.0
0.022755476,-0.5907076,-1.7139158,0.03845655,-0.66456044,0.043797612,-0.6570867,-0.19788674,0.96124375,0.0
0.011371023,-0.51270396,-1.8083224,0.02406009,-0.56910515,0.024008945,-0.5609623,-0.1731018,0.9742043,0.0
-0.0055659325,-0.40472242,-1.7839303,0.0072014453,-0.4721053,0.006698765,-0.46354187,-0.12550262,0.9577212,0.0
-0.012870968,-0.3432945,-1.8212805,-0.0055256505,-0.3766007,-0.0058514923,-0.36776972,-0.22583562,0.8778092,0.0
-0.046902306,-0.20317042,-1.3696074,-0.02692305,-0.28867608,-0.028435051,-0.2799888,-0.19823852,0.8820601,0.0
-0.056130685,-0.14274529,-1.2247291,-0.046817426,-0.20071167,-0.0482589,-0.1917828,-0.12821382,0.7964784,0.0
-0.059040133,-0.0856145,1.6860224,-0.06004022,-0.12032442,-0.061080292,-0.112134956,-0.2368143,0.55150133,0.0
0.073216885,-0.49085787,-1.3191919,0.00066170545,-0.7480884,-0.0,-0.75,0.6936642,0.8601079,0.0
0.073218055,-0.49085775,-1.3191953,0.0617994,-0.67122686,0.06936642,-0.6639892,0.29434493,0.8860672,0.0
0.07321901,-0.49085754,-1.3191972,0.09413689,-0.58273226,0.098800905,-0.5753825,-0.22751413,0.9438643,0.0
0.065884024,-0.4514384,-1.4974027,0.076960735,-0.48888138,0.07604949,-0.48099604,-0.65091705,0.9599953,0.0
-0.021756176,-0.3099631,0.22818089,0.016119797,-0.39521456,0.010957785,-0.38499653,-0.4290244,0.95255333,0.0
-0.08324384,-0.24462745,1.7452856,-0.028398842,-0.299706,-0.031944662,-0.2897412,-0.64308965,0.26451585,0.0
-0.100645475,-0.23897351,2.3101377,-0.08975737,-0.26639104,-0.096253626,-0.2632896,0.10058194,0.7327396,0.0
-0.1124441,-0.11986337,1.7502711,-0.08658408,-0.19667079,-0.08619543,-0.19001564,-0.4916339,0.66914564,0.0
-0.109947115,-0.09296819,1.3725008,-0.1305799,-0.1300497,-0.13535883,-0.12310107,0.16821228,0.468569,0.0
-0.093167655,-0.040203895,1.8707323,-0.11918577,-0.08106181,-0.1185376,-0.07624417,0.3230237,0.066454224,0.0
0.06320021,-0.66292024,-0.3642888,0.00066170545,-0.7480884,-0.0,-0.75,0.895272,0.46392944,0.0
0.06320021,-0.66292024,-0.3642888,0.080806375,-0.7076947,0.089527205,-0.7036071,-0.37673795,0.9840444,0.0
0.016522892,-0.52649945,-0.38419962,0.053085767,-0.6133805,0.05185341,-0.6052026,-0.39397207,0.947344,0.0
-0.0059683034,-0.46021733,-0.36839914,0.015037335,-0.518999,0.0124562085,-0.51046824,-0.25214577,0.9726448,0.0
-0.028122902,-0.3748632,-0.2291522,-0.011155668,-0.4221938,-0.012758367,-0.41320375,-0.18953587,0.96584964,0.0
-0.056233417,-0.25778553,-0.45491838,-0.030594602,-0.32590854,-0.03171195,-0.31661877,-0.31674778,0.86938375,0.0
-0.0729569,-0.20234977,-0.39820147,-0.06083366,-0.23858078,-0.06338673,-0.22968039,-0.058796268,0.7117458,0.0
-0.09373765,-0.11070797,-0.6512141,-0.06861522,-0.16571254,-0.06926636,-0.15850583,-0.36385438,0.42961255,0.0
-0.10857448,-0.07575444,-0.54787683,-0.101854116,-0.12016925,-0.105651796,-0.11554457,0.00560923,0.48896322,0.0
0.0640272,-0.6274948,-1.4587293,0.00066170545,-0.7480884,-0.0,-0.75,0.89243764,0.7730887,0.0
0.06402852,-0.62749434,-1.4587297,0.08005087,-0.6795631,0.08924376,-0.6726911,-0.30935338,0.9831245,0.0
0.025004985,-0.4884727,-1.7084365,0.05885309,-0.58271706,0.058308423,-0.57437867,-0.3494724,0.9470054,0.0
0.008850507,-0.4179035,-1.9840026,0.025508955,-0.48830152,0.023361184,-0.47967815,-0.17794518,0.95923513,0.0
-0.0047096205,-0.3347485,-1.9654651,0.00646031,-0.39271313,0.0055666715,-0.3837546,-0.16672696,0.9220315,0.0
-0.017897889,-0.24650215,-1.785759,-0.010251265,-0.30056292,-0.011106022,-0.29155147,-0.17332627,0.8440312,0.0
-0.02917167,-0.16705742,-1.3690915,-0.027302897,-0.21569765,-0.02843865,-0.20714836,-0.30467975,0.7260099,0.0
-0.041158497,-0.114585765,-0.47462988,-0.05621014,-0.14214398,-0.05890663,-0.13454738,0.364658,-0.46428052,0.0
-0.03955775,-0.11378545,-0.49048376,-0.025723811,-0.17722438,-0.022440828,-0.18097542,-0.12142429,0.62831295,0.0
-0.04174527,-0.09761157,-0.5363517,-0.0337318,-0.123621374,-0.034583263,-0.11814414,-0.28224066,0.44737926,0.0
0.05680128,-0.42804733,-0.89075804,0.00066170545,-0.7480884,-0.0,-0.75,0.6163242,0.9179362,0.0
0.05680308,-0.4280478,-0.89077044,0.05464839,-0.6658202,0.06163242,-0.6582064,0.26100188,0.8677645,0.0
0.056803755,-0.42804787,-0.89078474,0.083465815,-0.5786333,0.08773261,-0.57142997,-0.16298027,0.8434261,0.0
0.05680445,-0.42804825,-0.89078856,0.0718755,-0.49416152,0.07143457,-0.48708734,-0.14250974,0.9276114,0.0
0.03978843,-0.32520324,-0.9037061,0.058606338,-0.40256044,0.057183605,-0.3943262,-0.088639334,0.7755958,0.0
0.033346206,-0.2898861,-0.959105,0.050590746,-0.32469732,0.048319664,-0.31676662,-0.4779442,0.84077054,0.0
-0.05328983,-0.13887385,-0.11072397,0.00441053,-0.24151658,0.00052525476,-0.23268956,-0.5549358,0.80942893,0.0
-0.10349989,-0.068770416,0.5918393,-0.050008148,-0.16036415,-0.05496833,-0.15174666,-0.680781,0.81005365,0.0
-0.121474124,-0.04705002,1.0166171,-0.11644775,-0.07932559,-0.12304644,-0.07074131,0.105486564,0.31200325,0.0
-0.05914237,-0.51748264,-0.708014,0.00066170545,-0.7480884,-0.0,-0.75,-0.240122,0.8479813,0.0
-0.059140835,-0.51748335,-0.7080269,-0.022564735,-0.6716316,-0.024012193,-0.6652019,-0.23152071,0.91655827,0.0
-0.05913994,-0.5174841,-0.70802736,-0.04580919,-0.5813194,-0.04716426,-0.57354605,-0.12768811,0.94961727,0.0
-0.0745875,-0.4073366,-0.617476,-0.059440535,-0.48682627,-0.05993308,-0.47858432,-0.121517844,0.9394623,0.0
-0.08175277,-0.3645543,-0.5805793,-0.07150631,-0.39312744,-0.072084874,-0.3846381,0.062497284,0.88540274,0.0
-0.101464406,-0.20946573,-1.7437825,-0.066814415,-0.30417976,-0.06583515,-0.29609784,-0.5060531,0.79993,0.0
-0.09982031,-0.14110334,-2.7770703,-0.11199953,-0.22435856,-0.11644045,-0.21610484,0.21558192,0.7209969,0.0
-0.09295641,-0.1248851,-2.9960387,-0.09648498,-0.15093294,-0.094882265,-0.14400515,0.0053227786,0.38091174,0.0
-0.09190603,-0.06647962,-2.8554652,-0.094148844,-0.10989813,-0.09434999,-0.10591397,-0.044123758,0.5136754,0.0
-0.07358743,-0.61404216,-1.1508317,0.00066170545,-0.7480884,-0.0,-0.75,-0.76478213,0.75295377,0.0
-0.07358578,-0.6140422,-1.1508327,-0.06960791,-0.6805771,-0.07647822,-0.6747046,0.013132353,0.9332124,0.0
-0.07738953,-0.525068,-1.0927181,-0.075681105,-0.5891616,-0.07516499,-0.58138335,0.031276185,0.9399838,0.0
-0.076641016,-0.44294423,-1.2685876,-0.07321559,-0.49534863,-0.07203737,-0.487385,0.012797805,0.9583907,0.0
-0.078996055,-0.320677,-1.5775352,-0.071650974,-0.3999127,-0.07075758,-0.39154592,-0.042226173,0.9394741,0.0
-0.07646757,-0.27374753,-1.8811622,-0.075161576,-0.30629575,-0.0749802,-0.2975985,-0.040739805,0.8082421,0.0
-0.08915885,-0.12641722,-1.5325427,-0.07891143,-0.22462098,-0.07905418,-0.2167743,-0.20182547,0.8883322,0.0
-0.09818044,-0.069417186,-1.193346,-0.09757175,-0.1369162,-0.09923673,-0.12794107,-0.05744208,0.710794,0.0
0.07388428,-0.69978595,-1.3648434,0.00066170545,-0.7480884,-0.0,-0.75,0.8943757,0.21998705,0.0
0.07388428,-0.69978595,-1.3648434,0.080971524,-0.7298036,0.08943757,-0.7280013,-0.44158882,0.94853145,0.0
0.011657542,-0.5365669,-0.8801894,0.04726089,-0.64087546,0.045278683,-0.63314813,-0.33791494,0.94233066,0.0
-0.02305747,-0.45718908,-0.6064429,0.013588108,-0.5471873,0.011487193,-0.5389151,-0.35730258,0.93417835,0.0
-0.034387156,-0.42785686,-0.61547136,-0.021616226,-0.45414767,-0.024243057,-0.44549727,-0.113568276,0.92690426,0.0
-0.08766357,-0.2691483,-1.4986668,-0.035011474,-0.3614001,-0.035599887,-0.35280687,-0.6947002,0.71261406,0.0
-0.10441042,-0.19312204,-2.3153906,-0.09880394,-0.28913563,-0.10506991,-0.28154543,-0.06950781,0.9254939,0.0
-0.102542944,-0.17077476,-2.43626,-0.11106495,-0.19802223,-0.11202069,-0.18899605,0.050461177,0.45810103,0.0
-0.09515513,-0.09146424,-2.0156608,-0.10701392,-0.14793646,-0.10697458,-0.14318594,0.16588232,0.49044985,0.0
-0.09051544,-0.070036694,-1.951087,-0.09162184,-0.09885154,-0.090386346,-0.09414095,-0.028839055,0.389467,0.0
-0.07595197,-0.5909695,-1.4815764,0.00066170545,-0.7480884,-0.0,-0.75,-0.7156543,0.8076999,0.0
-0.075950935,-0.590969,-1.4815774,-0.06529463,-0.6755773,-0.07156544,-0.66923,-0.076992474,0.94562685,0.0
-0.078753926,-0.5441989,-1.3848405,-0.07894178,-0.582629,-0.07926469,-0.57466733,0.09890586,0.9645864,0.0
-0.075027235,-0.3730401,-1.3715281,-0.071195304,-0.4863509,-0.06937411,-0.4782087,0.048562504,0.9301411,0.0
-0.0728819,-0.28515163,-1.3724113,-0.06577203,-0.39329213,-0.064517856,-0.38519457,-0.023866992,0.9164846,0.0
-0.072827384,-0.2738379,-1.3924136,-0.0672711,-0.30200344,-0.06690456,-0.2935461,-0.038728185,0.76252997,0.0
-0.09370316,-0.13611937,-1.892703,-0.070635445,-0.22470163,-0.07077739,-0.2172931,-0.351772,0.86175925,0.0
-0.09513077,-0.093323044,-2.3248148,-0.10287734,-0.13993073,-0.105954595,-0.13111717,0.060346074,0.5217272,0.0
-0.09224924,-0.039948344,-2.15417,-0.09987233,-0.08446099,-0.09991999,-0.078944445,-0.04857028,0.4618407,0.0
-0.056269314,-0.5898981,-0.32787657,0.00066170545,-0.7480884,-0.0,-0.75,-0.40596715,0.8765631,0.0
-0.05626849,-0.5898988,-0.32787657,-0.037559744,-0.6691004,-0.040596716,-0.6623437,-0.16880731,0.93922555,0.0
-0.06612154,-0.53356254,-0.33235216,-0.0565993,-0.5763937,-0.057477444,-0.5684211,0.015452965,0.96541196,0.0
-0.08183689,-0.39102742,-1.0243874,-0.056906346,-0.48011187,-0.05593215,-0.47187993,-0.26250604,0.9078415,0.0
-0.08194392,-0.3257888,-1.743267,-0.080302216,-0.3895301,-0.08218276,-0.3810958,0.01289151,0.9304999,0.0
-0.07925131,-0.2320069,-1.6290407,-0.08130424,-0.29665002,-0.080893606,-0.2880458,0.049700093,0.8253006,0.0
-0.07784859,-0.18537085,-1.512497,-0.076668285,-0.21340938,-0.0759236,-0.20551574,-0.05342677,0.53537786,0.0
-0.08654005,-0.09771858,-1.392015,-0.08066223,-0.15741625,-0.08126628,-0.15197796,-0.07463175,0.7377222,0.0
-0.0900679,-0.051161192,-1.3552227,-0.087915786,-0.08554898,-0.08872945,-0.078205734,-0.03668707,0.36465135,0.0
-0.020406175,-0.459956,-1.0203204,0.00066170545,-0.7480884,-0.0,-0.75,0.31432393,0.8466334,0.0
-0.02040469,-0.4599562,-1.020329,0.027461145,-0.67194843,0.03143239,-0.66533667,-0.17967239,0.8635649,0.0
-0.020404126,-0.45995593,-1.0203404,0.013732116,-0.58619756,0.013465151,-0.57898015,-0.2535743,0.9248167,0.0
-0.020403262,-0.4599564,-1.0203404,-0.010452619,-0.49460128,-0.0118922815,-0.48649848,-0.16973032,0.9575174,0.0
-0.074026205,-0.2857897,-1.0335078,-0.027979217,-0.3994787,-0.028865315,-0.39074674,-0.5256562,0.8890009,0.0
-0.10381865,-0.1973306,-1.1682796,-0.076991215,-0.31098163,-0.08143094,-0.30184665,-0.37962463,0.9053714,0.0
-0.10680394,-0.18771881,-1.2412968,-0.11579183,-0.22061296,-0.1193934,-0.21130951,0.062046446,0.6231943,0.0
-0.09783252,-0.101110615,-0.41188097,-0.11323273,-0.1552798,-0.11318875,-0.1489901,0.18872306,0.38664722,0.0
-0.10182968,-0.08616289,-0.02939558,-0.095722295,-0.1141536,-0.094316445,-0.110325366,0.034456734,0.40477607,0.0
