st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.10531995,-0.041062802,0.8799994,-0.08381305,-0.100505054,-0.0837996,-0.09465134,-0.22070323,0.5484009,0.0
0.026930276,-0.62284636,-1.6538749,0.00066170545,-0.7480884,-0.0,-0.75,0.45192772,0.92154163,0.0
0.026931297,-0.62284553,-1.6538749,0.03973744,-0.6652691,0.045192774,-0.65784585,-0.26718336,0.9806369,0.0
-0.017175373,-0.45796034,-1.6877303,0.019135563,-0.56815594,0.018474448,-0.55978215,-0.3296708,0.9294191,0.0
-0.03999127,-0.36988398,-1.7206821,-0.01230713,-0.4752855,-0.014492635,-0.46684024,-0.24675116,0.9382425,0.0
-0.042863958,-0.35556492,-1.7354617,-0.037412588,-0.38184416,-0.03916775,-0.373016,-0.13682608,0.8700242,0.0
-0.08050941,-0.1895329,-1.6126003,-0.05190849,-0.2944111,-0.052850354,-0.28601357,-0.38601467,0.8998824,0.0
-0.09757457,-0.11851233,-1.5012589,-0.08820522,-0.20525701,-0.09145182,-0.19602534,-0.19587232,0.8784287,0.0
-0.101014726,-0.089152955,-1.1883779,-0.10907668,-0.11724833,-0.11103906,-0.10818247,0.06430239,0.37549677,0.0
0.042259406,-0.6376156,-1.2026772,0.00066170545,-0.7480884,-0.0,-0.75,0.68245006,0.86874366,0.0
0.04226096,-0.63761556,-1.2026772,0.060762376,-0.6704183,0.06824501,-0.66312563,-0.37219226,0.97342986,0.0
-0.050251134,-0.52089214,-0.6346774,0.032434937,-0.5741639,0.031025775,-0.56578267,-0.8845898,0.21402808,0.0
-0.08481802,-0.45689744,-0.6674924,-0.048995398,-0.5468117,-0.057433203,-0.54437983,-0.35424036,0.88472277,0.0
-0.111241035,-0.41916612,-0.40838766,-0.08922023,-0.46364477,-0.09285725,-0.45590755,-0.15151957,0.53532207,0.0
-0.1305049,-0.38986653,-0.90700436,-0.10612432,-0.40722477,-0.108009204,-0.40237534,-0.2527739,-0.6856073,0.0
-0.13179073,-0.38870943,-0.9319172,-0.13044217,-0.4640139,-0.1332866,-0.4709361,-0.0055650757,0.9442221,0.0
-0.1346561,-0.33829504,-0.62126637,-0.133678,-0.38372084,-0.1338431,-0.37651387,0.19941211,0.9347648,0.0
-0.15515582,-0.24278308,-0.23119688,-0.116100505,-0.29124072,-0.11390188,-0.2830374,-0.5759995,-0.6048037,0.0
-0.1671975,-0.19818427,-0.28965044,-0.1658057,-0.33775523,-0.17150185,-0.34351775,-0.30927894,0.9523542,0.0
-0.17071776,-0.18637872,-0.2893653,-0.19845958,-0.25650814,-0.20242974,-0.24828234,0.34141147,0.8996825,0.0
-0.14408036,-0.102267615,0.25913358,-0.17101356,-0.1665632,-0.16828859,-0.15831408,0.31325147,0.80106735,0.0
-0.12659837,-0.059767973,0.5260675,-0.1398504,-0.085854016,-0.13696346,-0.078207344,0.20002249,0.2843433,0.0
0.061942838,-0.4131611,-1.6603799,0.00066170545,-0.7480884,-0.0,-0.75,0.66021067,0.9378355,0.0
0.06194381,-0.4131608,-1.6603823,0.058584966,-0.66407377,0.06602107,-0.65621644,0.29006445,0.8908454,0.0
0.06194415,-0.41316056,-1.6603861,0.09040555,-0.5745346,0.095027514,-0.5671319,-0.1867874,0.8510334,0.0
0.061944634,-0.4131601,-1.6603875,0.07705109,-0.4891085,0.076348774,-0.48202857,-0.1415518,0.87809896,0.0
0.05641837,-0.3636934,-1.7023044,0.063754685,-0.4019661,0.062193602,-0.39421868,-0.64679533,0.92843115,0.0
-0.018875208,-0.2412223,0.6615555,0.002671413,-0.3114034,-0.0024859235,-0.30137554,-0.22666235,0.9586643,0.0
-0.07355548,-0.19467054,2.5306292,-0.023454864,-0.21541412,-0.025152162,-0.20550911,-0.5940557,-0.51346385,0.0
-0.08572091,-0.19388515,2.9884286,-0.07868565,-0.25217253,-0.084557734,-0.2568555,-0.04901967,0.8349329,0.0
-0.09049725,-0.14248337,3.0507874,-0.08854241,-0.18053357,-0.0894597,-0.1733622,-0.022978209,0.5884936,0.0
-0.09514006,-0.072950065,-3.1386774,-0.09126798,-0.12045557,-0.09175752,-0.114512846,-0.03151346,0.5825001,0.0
-0.066143766,-0.67909414,-1.0002675,0.00066170545,-0.7480884,-0.0,-0.75,-0.81295764,0.47964832,0.0
-0.066230364,-0.67901,-0.9970012,-0.07347331,-0.7052908,-0.081295766,-0.7020352,0.13801242,0.9623357,0.0
-0.059345987,-0.5123356,-0.34760618,-0.06931017,-0.61365724,-0.06749453,-0.6058016,0.20849502,0.9204649,0.0
-0.06211982,-0.4412619,0.24175048,-0.049802005,-0.5214141,-0.046645023,-0.5137551,-0.08926404,0.9739909,0.0
-0.07186275,-0.37317538,-0.060682774,-0.055788554,-0.42487395,-0.05557143,-0.41635603,-0.06773941,0.9542375,0.0
-0.08747952,-0.27173355,-0.997725,-0.06233324,-0.3297415,-0.062345363,-0.32093227,-0.33688903,0.65899634,0.0
-0.08649327,-0.2344748,-1.6692986,-0.09290999,-0.2617432,-0.09603427,-0.25503263,0.011348312,0.62727547,0.0
-0.088184826,-0.12911384,-0.79655457,-0.09461384,-0.19835286,-0.094899446,-0.19230509,0.120453194,0.6484251,0.0
-0.09263765,-0.108593345,-0.4390874,-0.08384614,-0.13368976,-0.08285413,-0.12746257,0.0148446085,0.39689988,0.0
-0.09515754,-0.051863868,-0.99838686,-0.08124374,-0.091902,-0.08136967,-0.08777257,-0.082245916,0.36092898,0.0
0.05289549,-0.6064129,-0.8360324,0.00066170545,-0.7480884,-0.0,-0.75,0.77957034,0.8757527,0.0
0.05289748,-0.6064139,-0.83603525,0.06956668,-0.6699598,0.077957034,-0.66242474,-0.25553355,0.9746291,0.0
0.028333109,-0.48952478,-0.8563266,0.05257506,-0.573242,0.05240368,-0.5649618,-0.24427868,0.9538919,0.0
0.016591098,-0.43775257,-0.9654722,0.029134654,-0.47811908,0.027975813,-0.46957263,-0.2749249,0.95541275,0.0
-0.04230528,-0.27045768,-0.7346959,0.0022102734,-0.3831806,0.0004833266,-0.37403136,-0.50152946,0.9016313,0.0
-0.07439492,-0.18751512,-0.6437392,-0.04555544,-0.29328474,-0.049669623,-0.28386822,-0.3764749,0.8981732,0.0
-0.07891149,-0.1695088,-0.55265236,-0.08393681,-0.203395,-0.08731712,-0.1940509,-0.101407535,0.604363,0.0
-0.090989575,-0.075490646,0.14433885,-0.09606766,-0.13993563,-0.09745787,-0.1336146,-0.036323875,0.6901554,0.0
-0.09619189,-0.044390373,0.06275654,-0.10043088,-0.07158737,-0.10109026,-0.06459905,-0.071996436,0.18658021,0.0
-0.061918065,-0.6539891,-0.44984198,0.00066170545,-0.7480884,-0.0,-0.75,-0.77792084,0.7517688,0.0
-0.06418243,-0.650332,-0.34813023,-0.07078782,-0.6806981,-0.077792086,-0.6748231,0.111948386,0.9628646,0.0
-0.052962262,-0.48839447,1.0184672,-0.068190224,-0.58655006,-0.066597246,-0.5785366,0.31170133,0.9508261,0.0
-0.059930507,-0.42024454,2.1599371,-0.039613526,-0.49128523,-0.035427116,-0.48345402,-0.34006375,0.9129015,0.0
-0.078297414,-0.34231335,2.64746,-0.067174666,-0.40066078,-0.069433495,-0.39216387,-0.10266159,0.9523478,0.0
-0.0914295,-0.25064024,2.7137861,-0.079059504,-0.30591244,-0.07969966,-0.2969291,-0.038966876,0.9293506,0.0
-0.10059118,-0.16328275,2.2979598,-0.08357462,-0.2130283,-0.08359635,-0.20399404,-0.19176951,0.3760452,0.0
-0.10050351,-0.14150213,2.0207028,-0.100627884,-0.17048426,-0.102773294,-0.16638952,0.07085826,0.546098,0.0
-0.09983557,-0.051923756,1.7700562,-0.09587711,-0.117007606,-0.09568747,-0.11177972,-0.054801445,0.6878464,0.0
-0.062095407,-0.4968294,-1.3795066,0.00066170545,-0.7480884,-0.0,-0.75,-0.22009496,0.85196483,0.0
-0.06209429,-0.4968292,-1.379509,-0.020768816,-0.67126584,-0.022009492,-0.6648035,-0.21944575,0.9117244,0.0
-0.062093485,-0.49682897,-1.3795104,-0.04273635,-0.5813524,-0.04395406,-0.57363105,-0.19871221,0.9278556,0.0
-0.072006136,-0.4459268,-1.4697781,-0.06260656,-0.48898068,-0.06382528,-0.4808455,0.010366359,0.96857893,0.0
-0.085673496,-0.30551004,-2.286997,-0.06349221,-0.39251757,-0.06278864,-0.3839876,-0.26834467,0.8900533,0.0
-0.083881386,-0.23762663,3.0934684,-0.087557904,-0.3036361,-0.08962311,-0.29498228,0.052921645,0.82401204,0.0
-0.075609565,-0.17300703,-2.9864807,-0.08486217,-0.22046433,-0.084330946,-0.21258108,0.09131114,0.46279976,0.0
-0.07222233,-0.14436586,-2.8261118,-0.075895876,-0.1709008,-0.07519983,-0.1663011,-0.12059232,0.47102496,0.0
-0.08928102,-0.073237084,-2.4354215,-0.08589747,-0.12388636,-0.08725906,-0.119198605,-0.07972623,0.61301714,0.0
0.07960061,-0.5586047,-0.60977507,0.00066170545,-0.7480884,-0.0,-0.75,0.8596097,0.8208366,0.0
0.07960211,-0.55860597,-0.6097822,0.07696592,-0.6751365,0.08596098,-0.66791636,0.10702381,0.9068492,0.0
0.07960274,-0.55860645,-0.6097827,0.093546696,-0.58473647,0.09666336,-0.5772314,-0.5592393,0.9547103,0.0
-0.031623848,-0.38327673,-0.09709406,0.04452116,-0.49083364,0.040739417,-0.4817604,-0.8892894,0.88525033,0.0
-0.092451006,-0.28451237,0.15727758,-0.040470425,-0.40301564,-0.04818953,-0.3932354,-0.5420886,0.86317956,0.0
-0.09871244,-0.24322093,-0.16130114,-0.09714574,-0.31596017,-0.102398396,-0.3069174,0.025522068,0.89660376,0.0
-0.09632886,-0.18024182,0.15382147,-0.09990262,-0.22589256,-0.09984619,-0.21725702,0.07605675,0.8502283,0.0
-0.088135794,-0.08955498,0.096885204,-0.09310482,-0.14055327,-0.09224052,-0.13223419,-0.051504876,0.68630385,0.0
-0.08814069,-0.057659477,0.068841696,-0.096931845,-0.07066402,-0.097391,-0.0636038,0.042433202,-0.44737706,0.0
-0.08703787,-0.079090565,-0.0032935143,-0.09343794,-0.1047376,-0.09314768,-0.108341515,-0.10838481,0.38229638,0.0
-0.09310047,-0.060335122,-0.023378849,-0.10256983,-0.07335011,-0.10398617,-0.07011187,-0.01761539,0.18365404,0.0
-0.0945583,-0.048475124,0.19166136,-0.105183735,-0.05361477,-0.10574771,-0.05174647,0.110052176,-0.66943413,0.0
-0.08991223,-0.088548966,0.011612654,-0.09609178,-0.11267619,-0.09474249,-0.11868988,-0.06373675,0.3834904,0.0
-0.092476465,-0.058473565,0.45289874,-0.10012139,-0.08339734,-0.10111617,-0.08034085,-0.036070265,0.26915008,0.0
-0.05732143,-0.6528955,-0.9216075,0.00066170545,-0.7480884,-0.0,-0.75,-0.7402401,0.7955292,0.0
