st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.046151135,-0.49449703,-1.9723272,-0.0024818254,-0.66913193,-0.0016604811,-0.66244483,-0.25255394,0.91505176,0.0
-0.046150673,-0.49449617,-1.9723344,-0.02564027,-0.57871926,-0.02691587,-0.57093966,-0.2181182,0.9263581,0.0
-0.05401278,-0.44828823,-1.9170327,-0.04737765,-0.48646238,-0.04872769,-0.47830382,-0.050305896,0.9605959,0.0
-0.07453938,-0.28191814,-1.946578,-0.053887747,-0.39081615,-0.05375828,-0.38224423,-0.21088283,0.93044186,0.0
-0.08457699,-0.19780655,-2.0087495,-0.073394336,-0.29818612,-0.07484656,-0.28920004,-0.1450555,0.915246,0.0
-0.08514556,-0.17573711,-1.9364772,-0.0882468,-0.20677322,-0.08935211,-0.19767544,-0.04530047,0.54827994,0.0
-0.09155168,-0.08680561,-1.1994472,-0.09315874,-0.14853078,-0.09388216,-0.14284745,0.01083123,0.6713569,0.0
-0.093284234,-0.04630953,-0.97969484,-0.092645936,-0.08238958,-0.09279904,-0.07571174,-0.0044374918,0.33264545,0.0
0.04605591,-0.68272686,-1.9542055,0.00066170545,-0.7480884,-0.0,-0.75,0.7105235,0.5585947,0.0
0.051920198,-0.6757986,-2.1465774,0.06387733,-0.69870484,0.07105235,-0.69414055,-0.4240398,0.9585024,0.0
-0.037064962,-0.5010907,-2.3270283,0.030614076,-0.6063443,0.028648362,-0.5982903,-0.81649625,0.7784066,0.0
-0.0826303,-0.41182667,-2.591168,-0.045844473,-0.52822196,-0.053001262,-0.52044964,-0.3647818,0.9198986,0.0
-0.08628073,-0.39996386,-2.7577624,-0.08600144,-0.437069,-0.08947945,-0.42845976,0.056737058,0.9374713,0.0
-0.074096665,-0.24784294,-2.4596417,-0.08454939,-0.34315372,-0.08380574,-0.33471262,0.23488387,0.7374289,0.0
-0.06395525,-0.17888764,-2.4644966,-0.06280432,-0.26759133,-0.060317352,-0.26096976,0.06276044,0.76720494,0.0
-0.048702292,-0.15690196,-2.6133204,-0.055053398,-0.19149773,-0.054041304,-0.18424925,-0.19043185,0.55517685,0.0
-0.05525021,-0.10708062,-1.9792485,-0.07128797,-0.1344627,-0.07308449,-0.12873156,0.41798836,-0.36067766,0.0
-0.05165744,-0.11381131,-2.3825538,-0.03509738,-0.16175671,-0.03128565,-0.16479933,-0.24093425,0.71436214,0.0
-0.08264232,-0.06991114,-2.6211922,-0.053492256,-0.09981762,-0.055379078,-0.09336311,-0.3635801,-0.20410274,0.0
-0.10550629,-0.059679005,0.38702607,-0.08776331,-0.11230544,-0.091737084,-0.11377339,-0.09993571,0.5942831,0.0
-0.040804345,-0.6413984,-1.0099659,0.00066170545,-0.7480884,-0.0,-0.75,-0.45598134,0.914583,0.0
-0.042615745,-0.6342728,-1.0080695,-0.04214667,-0.6656825,-0.04559814,-0.6585417,0.010562548,0.9694334,0.0
-0.06344901,-0.4539179,-1.1809683,-0.04548823,-0.56975245,-0.044541888,-0.56159836,-0.14298354,0.9449707,0.0
-0.07212054,-0.36956286,-1.3654985,-0.058380645,-0.47535628,-0.058840245,-0.46710128,-0.10098528,0.9408101,0.0
-0.072479114,-0.35411203,-1.4503922,-0.06855709,-0.38153526,-0.06893878,-0.3730203,-0.0019146628,0.87064165,0.0
-0.089959465,-0.18731402,-1.8065023,-0.06947659,-0.294055,-0.06913024,-0.2859561,-0.298245,0.9158784,0.0
-0.09347358,-0.11646958,-2.166059,-0.09656355,-0.20358823,-0.098954745,-0.19436826,0.059837997,0.8100425,0.0
-0.08966753,-0.08252414,-2.182095,-0.093402535,-0.12147609,-0.092970945,-0.113364,-0.032044686,0.49649402,0.0
0.005708622,-0.44279623,-1.4232717,0.00066170545,-0.7480884,-0.0,-0.75,0.4800512,0.9186157,0.0
0.0057096146,-0.44279605,-1.4232745,0.042290602,-0.66557044,0.048005115,-0.65813845,-0.024963392,0.8719683,0.0
0.0057102866,-0.44279593,-1.4232769,0.044055603,-0.5781887,0.045508776,-0.57094157,-0.26431817,0.91577387,0.0
0.005710859,-0.44279566,-1.4232774,0.02038745,-0.48743352,0.019076955,-0.47936422,-0.2512741,0.9690705,0.0
-0.04491691,-0.2887285,-1.5801172,-0.0045317444,-0.39154997,-0.0060504638,-0.38245717,-0.44689307,0.9099187,0.0
-0.06871769,-0.2104082,-1.7396965,-0.04712871,-0.3008215,-0.05073977,-0.29146528,-0.25131002,0.90724397,0.0
-0.07354677,-0.18001838,-1.6463552,-0.07370652,-0.2099987,-0.07587077,-0.20074089,-0.10634576,0.55170804,0.0
-0.09020928,-0.0916197,-0.9528003,-0.08517716,-0.15135631,-0.08650534,-0.1455701,-0.08721853,0.71752685,0.0
-0.07689812,-0.67647725,-1.8491244,0.00066170545,-0.7480884,-0.0,-0.75,-0.8743537,0.31534213,0.0
-0.07689812,-0.67647725,-1.8491244,-0.07872826,-0.7201259,-0.08743537,-0.7184658,0.10303944,0.9461723,0.0
-0.07420028,-0.5376668,-1.0837865,-0.07848421,-0.6314767,-0.07713143,-0.62384856,0.114332855,0.9500306,0.0
-0.079809256,-0.47997004,-0.40739298,-0.06793999,-0.53681093,-0.06569814,-0.5288455,-0.06905908,0.95203537,0.0
-0.09487141,-0.36900258,-0.86866426,-0.07286053,-0.4419287,-0.07260405,-0.43364197,-0.2989318,0.84902513,0.0
-0.09586106,-0.32509544,-1.3592238,-0.10000583,-0.35682648,-0.102497235,-0.34873945,0.0734994,0.87167996,0.0
-0.091143675,-0.16977407,-0.8439026,-0.09588949,-0.26962373,-0.0951473,-0.26157144,0.06460115,0.8091203,0.0
-0.09306102,-0.104332194,-0.38399553,-0.08949234,-0.18840525,-0.08868718,-0.18065941,-0.092255965,0.79741484,0.0
-0.094529286,-0.07844067,-0.20712996,-0.09714127,-0.10896346,-0.09791277,-0.10091792,0.005855657,0.39459306,0.0
-0.038578626,-0.6706104,-2.0432801,0.00066170545,-0.7480884,-0.0,-0.75,-0.6461769,0.837139,0.0
-0.05638094,-0.6391319,-1.3537183,-0.05910136,-0.6728465,-0.064617686,-0.6662861,0.05855178,0.9630729,0.0
-0.050543446,-0.47454515,-0.2834258,-0.059955936,-0.57803947,-0.058762506,-0.56997883,0.24349761,0.888624,0.0
-0.055712577,-0.39086396,0.680429,-0.037727877,-0.48847425,-0.03441274,-0.4811164,-0.20322701,0.9289522,0.0
-0.060941007,-0.36836055,0.9070449,-0.053752035,-0.3966206,-0.054735444,-0.3882212,-0.008003303,0.91665673,0.0
-0.08180303,-0.1979268,0.69608736,-0.05591662,-0.30504435,-0.05553578,-0.29655552,-0.24824235,0.930052,0.0
-0.09080415,-0.123633705,0.47476268,-0.07854949,-0.2128759,-0.08036002,-0.20355032,-0.16909064,0.90565884,0.0
-0.092804514,-0.09023574,0.5162339,-0.09581059,-0.12227253,-0.09726908,-0.11298444,-0.0021436033,0.4480182,0.0
-0.0156064015,-0.5150574,-1.6927719,0.00066170545,-0.7480884,-0.0,-0.75,0.19093606,0.8672888,0.0
-0.015605497,-0.515057,-1.6927748,0.01626593,-0.66997176,0.01909361,-0.6632711,-0.17945184,0.9187328,0.0
-0.015605071,-0.51505643,-1.6927762,0.0014375137,-0.5791235,0.001148425,-0.57139784,-0.20899627,0.96588165,0.0
-0.03561796,-0.41596085,-1.7196598,-0.01878001,-0.48328286,-0.019751206,-0.47480968,-0.16928901,0.96186346,0.0
-0.044987313,-0.35843915,-1.829732,-0.03580443,-0.38746452,-0.036680102,-0.3786233,-0.12846012,0.8924596,0.0
-0.08350367,-0.1954878,-2.055698,-0.04878924,-0.29794312,-0.049526118,-0.28937736,-0.45675594,0.8855491,0.0
-0.099612355,-0.120178886,-2.3117185,-0.09131343,-0.20999745,-0.0952017,-0.20082244,-0.16861838,0.89634985,0.0
-0.1008544,-0.088333726,-2.2084017,-0.11031724,-0.120391876,-0.11206354,-0.11118745,0.054100584,0.44643694,0.0
0.014659893,-0.46602097,-0.9534068,0.00066170545,-0.7480884,-0.0,-0.75,0.5208642,0.927204,0.0
0.014661582,-0.46602136,-0.95341635,0.04597039,-0.6648376,0.05208642,-0.6572796,-0.05323646,0.8679319,0.0
0.014662238,-0.4660213,-0.95342875,0.045543015,-0.57771796,0.046762772,-0.5704864,-0.2584413,0.9402742,0.0
0.012081682,-0.45262524,-0.97257423,0.022137498,-0.48475116,0.020918638,-0.476459,-0.27111098,0.94134223,0.0
-0.04725208,-0.27750003,-0.5913358,-0.0044444534,-0.3912303,-0.006192468,-0.38232476,-0.4756537,0.8995819,0.0
-0.07862652,-0.19463703,-0.32278442,-0.049838554,-0.3016524,-0.05375783,-0.29236656,-0.3870016,0.89409125,0.0
-0.083284564,-0.18392181,-0.18177843,-0.08896568,-0.21223418,-0.092458,-0.20295745,-0.052843817,0.54293126,0.0
-0.09313051,-0.09395282,0.8707082,-0.09673345,-0.15432246,-0.097742386,-0.14866433,0.006002205,0.75418746,0.0
-0.08563878,-0.41520247,-0.035621166,0.00066170545,-0.7480884,-0.0,-0.75,-0.32828227,0.82681084,0.0
-0.08563862,-0.4152029,-0.035621166,-0.030456789,-0.6735764,-0.03282822,-0.66731894,-0.17095916,0.8272787,0.0
-0.08563847,-0.41520318,-0.035622597,-0.04887681,-0.59151155,-0.049924128,-0.58459103,-0.17487815,0.85477704,0.0
-0.08563817,-0.41520342,-0.035623074,-0.06628567,-0.50646794,-0.06741194,-0.49911335,-0.16365877,0.9369259,0.0
-0.09074397,-0.37997246,-0.13075972,-0.082708426,-0.41381177,-0.08377781,-0.40542075,0.10867465,0.91669977,0.0
-0.10142387,-0.23041478,-1.3422909,-0.07433052,-0.32195342,-0.072910346,-0.31375077,-0.40873992,0.83715034,0.0
-0.09543202,-0.16126306,-2.4714694,-0.11030188,-0.23852208,-0.11378434,-0.23003574,0.28206784,0.58097714,0.0
-0.08975914,-0.14806597,-2.7591197,-0.087807864,-0.17744972,-0.08557756,-0.171938,-0.023701668,0.5081577,0.0
-0.09680361,-0.065543786,-3.0001144,-0.087640725,-0.12615643,-0.087947726,-0.12112224,-0.14503308,0.69976187,0.0
0.04059835,-0.6875511,-1.9904594,0.00066170545,-0.7480884,-0.0,-0.75,0.6312207,0.58908814,0.0
0.06929079,-0.6555498,-2.2847075,0.056639615,-0.69579303,0.06312207,-0.6910912,-0.0326488,0.8494806,0.0
0.080488645,-0.5597759,-1.109828,0.05843207,-0.61301225,0.05985719,-0.6061431,0.43813792,0.110884085,0.0
0.07350164,-0.5332282,-0.3304839,0.09926468,-0.59567785,0.103670985,-0.5950547,-0.3808189,0.974308,0.0
0.042960577,-0.4437056,-0.33179379,0.06776728,-0.50572693,0.065589085,-0.4976239,-0.3399366,0.96743274,0.0
0.019774951,-0.3675441,-0.33729267,0.034247305,-0.41035318,0.03159542,-0.4008806,-0.33731377,0.93851995,0.0
-0.026911616,-0.23314045,0.20800257,0.00031238308,-0.3166466,-0.0021359585,-0.30702862,-0.2623937,0.96297556,0.0
-0.054940023,-0.17537971,0.6615,-0.026564775,-0.22064582,-0.028375331,-0.21073106,-0.28835085,0.67368543,0.0
-0.08643376,-0.11573094,0.29803634,-0.05455663,-0.1505511,-0.057210412,-0.14336252,-0.37794477,0.13087301,0.0
-0.09249222,-0.10487414,0.2417872,-0.09080882,-0.13199297,-0.09500489,-0.13027522,-0.018737938,0.48298076,0.0
0.051174175,-0.41805115,-0.5909462,0.00066170545,-0.7480884,-0.0,-0.75,0.6081383,0.9227432,0.0
0.05117566,-0.41805243,-0.5909529,0.053890157,-0.66537094,0.060813833,-0.6577257,0.23161063,0.83669853,0.0
0.05117614,-0.41805264,-0.5909581,0.08005265,-0.5809937,0.0839749,-0.57405585,-0.16034743,0.83015597,0.0
0.051176455,-0.41805297,-0.59095955,0.068351544,-0.49804172,0.06794016,-0.49104023,-0.09547171,0.8823915,0.0
0.04606899,-0.37287432,-0.7935281,0.05925172,-0.41048667,0.058392983,-0.4028011,-0.54828143,0.93109596,0.0
-0.032878295,-0.22504209,0.59565663,0.0077980026,-0.3196108,0.0035648383,-0.3096915,-0.41893592,0.94323194,0.0
-0.08632815,-0.15412988,1.8347576,-0.034908276,-0.22534959,-0.038328756,-0.2153683,-0.67022187,0.51051027,0.0
-0.10566479,-0.13986775,2.3976896,-0.09881023,-0.16995893,-0.10535094,-0.16431728,0.10045945,0.5798876,0.0
-0.109539546,-0.045972675,2.317324,-0.09544161,-0.11201961,-0.095304996,-0.1063285,-0.22270428,0.6639361,0.0
0.045798514,-0.53453404,-1.6433477,0.00066170545,-0.7480884,-0.0,-0.75,0.6575907,0.91246235,0.0
0.045799494,-0.53453374,-1.6433501,0.058405723,-0.6663856,0.06575907,-0.65875375,0.0017712843,0.91505796,0.0
0.04579993,-0.5345331,-1.6433511,0.063944496,-0.57486624,0.0659362,-0.567248,-0.35120675,0.97489583,0.0
-0.01796384,-0.37241656,-1.8123751,0.032739785,-0.4786168,0.030815527,-0.4697584,-0.5335583,0.9185964,0.0
-0.050174106,-0.2828783,-1.9733577,-0.01826492,-0.3872198,-0.022540309,-0.37789875,-0.3242072,0.91783035,0.0
-0.053570107,-0.26625672,-2.0186925,-0.052216038,-0.29538774,-0.054961026,-0.2861157,-0.12787637,0.7368393,0.0
-0.077024825,-0.1366814,-1.2159295,-0.06651868,-0.21985148,-0.067748666,-0.21243177,-0.1316037,0.855868,0.0
-0.089884475,-0.101942785,-0.7195945,-0.079832666,-0.13542391,-0.080909036,-0.12684497,-0.02588275,0.47432008,0.0
-0.098076284,-0.04060304,-0.96408033,-0.08287466,-0.0845099,-0.08349731,-0.07941297,-0.09826015,0.3444012,0.0
-0.078916304,-0.6850914,-1.3675961,0.00066170545,-0.7480884,-0.0,-0.75,-0.8608593,0.18649894,0.0
-0.078916304,-0.6850914,-1.3675961,-0.077332936,-0.7316822,-0.08608592,-0.7313501,0.07580405,0.9388482,0.0
-0.08211419,-0.5645385,-1.147923,-0.07957521,-0.64494663,-0.078505516,-0.6374653,0.014787513,0.9466691,0.0
-0.08506361,-0.5168726,-0.9802079,-0.07824058,-0.55078405,-0.07702677,-0.5427984,0.11256154,0.9575021,0.0
-0.09586902,-0.33853978,-1.7295127,-0.06778012,-0.45513922,-0.06577062,-0.44704816,-0.29657653,0.9258537,0.0
-0.09426307,-0.25584775,-2.4179475,-0.09327007,-0.36319005,-0.09542827,-0.35446277,0.022589937,0.91889644,0.0
-0.09177581,-0.24108683,-2.5964744,-0.09355637,-0.27117655,-0.09316928,-0.26257312,0.010990326,0.71450406,0.0
-0.09756393,-0.11106382,-2.651484,-0.092219,-0.19809201,-0.092070244,-0.19112273,-0.12856948,0.8886788,0.0
-0.09859028,-0.07754924,-2.7092721,-0.10385767,-0.111138664,-0.10492719,-0.102254845,0.023251321,0.43259534,0.0
0.06913586,-0.45126033,-0.39053392,0.00066170545,-0.7480884,-0.0,-0.75,0.58623415,0.8976949,0.0
0.06913674,-0.45126128,-0.3905368,0.051963944,-0.6676232,0.058623414,-0.6602305,0.37627524,0.8557679,0.0
0.069137074,-0.45126146,-0.39053917,0.09097213,-0.5817885,0.09625094,-0.57465374,-0.04539137,0.82162786,0.0
0.069137424,-0.45126194,-0.39053965,0.09084805,-0.49897283,0.091711804,-0.49249092,-0.567296,0.97128314,0.0
0.0037457133,-0.32359147,0.5153718,0.040146165,-0.40535736,0.0349822,-0.39536262,-0.45942298,0.96547544,0.0
-0.04030403,-0.26388314,1.3243711,-0.007267839,-0.3090104,-0.010960098,-0.29881504,-0.36532894,0.66946775,0.0
-0.08485159,-0.19345272,1.113802,-0.04404708,-0.23900796,-0.047492985,-0.23186828,-0.45991376,0.2195392,0.0
-0.09062385,-0.17763777,0.93293095,-0.08856546,-0.2123401,-0.09348436,-0.20991436,0.041171525,0.7073628,0.0
-0.09596705,-0.06591262,1.1608609,-0.08924878,-0.14574239,-0.089367196,-0.13917808,-0.15192294,0.8107877,0.0
-0.07840636,-0.4831243,-1.9045329,0.00066170545,-0.7480884,-0.0,-0.75,-0.39104575,0.85637414,0.0
-0.078405984,-0.48312396,-1.9045405,-0.036173128,-0.67092294,-0.03910459,-0.6643626,-0.19058865,0.91199803,0.0
-0.078405365,-0.4831232,-1.9045477,-0.05702053,-0.58088815,-0.058163457,-0.5731628,-0.23169304,0.9281544,0.0
-0.08237551,-0.4582471,-1.8272538,-0.07973326,-0.488533,-0.08133276,-0.48034734,0.08566111,0.9391984,0.0
-0.08666483,-0.28165144,-1.8576403,-0.074070744,-0.3945943,-0.07276665,-0.3864275,-0.1106983,0.93452984,0.0
-0.088312946,-0.19563898,-1.9008288,-0.08336003,-0.3017372,-0.08383648,-0.2929745,-0.064974055,0.89929235,0.0
-0.08780313,-0.18306933,-1.9000874,-0.08999979,-0.21181671,-0.09033389,-0.20304528,-0.016140534,0.5338047,0.0
-0.09173875,-0.08881632,-1.3646655,-0.0915555,-0.1551358,-0.09194794,-0.14966482,0.0035055433,0.7358115,0.0
-0.093641944,-0.05027119,-1.2032876,-0.09148949,-0.08334432,-0.09159739,-0.07608366,-0.009511288,0.34461734,0.0
0.06626708,-0.5727051,-2.0247235,0.00066170545,-0.7480884,-0.0,-0.75,0.8211077,0.88532674,0.0
0.06626742,-0.5727044,-2.0247283,0.07332458,-0.66916627,0.08211077,-0.6614673,-0.020179274,0.9533731,0.0
0.0676251,-0.54421306,-2.2606926,0.07806639,-0.5740897,0.08009284,-0.56613004,-0.48937464,0.9539406,0.0
-0.02296202,-0.3704768,-1.2773509,0.034390744,-0.47974116,0.031155378,-0.47073594,-0.60215294,0.9062945,0.0
-0.08413826,-0.2772834,-0.34127903,-0.024020245,-0.38948062,-0.029059924,-0.38010648,-0.6790167,0.7998809,0.0
-0.10063457,-0.26302,0.10393405,-0.09065304,-0.30871058,-0.0969616,-0.3001184,0.15298149,0.9380813,0.0
-0.106052205,-0.13729903,-1.0612731,-0.08295606,-0.21514376,-0.08166345,-0.20631026,-0.41630283,0.7469478,0.0
-0.09694362,-0.08039022,-2.1889586,-0.11949018,-0.13946141,-0.12329373,-0.13161549,0.30436334,0.21988353,0.0
-0.09477243,-0.07814597,-2.300976,-0.09501688,-0.111993544,-0.09285739,-0.10962713,-0.017101528,0.47316435,0.0
-0.078655615,-0.6365111,-1.6205916,0.00066170545,-0.7480884,-0.0,-0.75,-0.87406015,0.6306261,0.0
-0.078654565,-0.6365103,-1.6205916,-0.079211265,-0.69173896,-0.08740602,-0.6869374,0.06313378,0.9395596,0.0
-0.07772249,-0.5338965,-1.1368704,-0.082012065,-0.6007403,-0.08109264,-0.59298146,0.114210464,0.9333597,0.0
-0.0708779,-0.4633088,-1.1243672,-0.07174138,-0.507477,-0.06967159,-0.49964547,0.024640877,0.96194947,0.0
-0.064157024,-0.28348956,-0.45869827,-0.068336025,-0.41176978,-0.06720751,-0.40345052,0.121369526,0.80514914,0.0
-0.073250584,-0.19326153,0.5807576,-0.05668129,-0.33009034,-0.055070557,-0.3229356,-0.07474517,0.94362384,0.0
-0.08311935,-0.15032645,0.21393299,-0.062494583,-0.23755428,-0.062545076,-0.22857322,-0.2495732,0.89800084,0.0
-0.0979065,-0.121797934,-2.0798783,-0.08553548,-0.14797984,-0.0875024,-0.13877314,-0.012336016,0.43703985,0.0
-0.1128021,-0.06617748,-2.3405423,-0.08813229,-0.09982755,-0.088736,-0.095069155,-0.3733931,-0.34795204,0.0
-0.12949325,-0.053574562,-2.4673471,-0.12203907,-0.1269086,-0.1260753,-0.12986436,-0.2274571,0.7347017,0.0
-0.1300347,-0.041247834,-2.2442946,-0.1455146,-0.06336668,-0.14882101,-0.05639419,0.26890472,0.2095179,0.0
0.06469188,-0.6804735,-0.81076765,0.00066170545,-0.7480884,-0.0,-0.75,0.88266766,0.33199644,0.0
0.06469188,-0.6804735,-0.81076765,0.079811074,-0.7196297,0.08826677,-0.71680033,-0.40511653,0.9809087,0.0
-0.00471848,-0.5279993,-1.0331345,0.049303886,-0.6267835,0.047755107,-0.6187095,-0.63036776,0.9145843,0.0
-0.041249514,-0.44754344,-1.399014,-0.010330175,-0.5358551,-0.01528167,-0.52725106,-0.2916092,0.9230102,0.0
-0.04998327,-0.4133698,-1.547606,-0.042059775,-0.44348904,-0.044442594,-0.43495005,-0.07513008,0.9311901,0.0
-0.08347427,-0.24369991,-1.8485193,-0.051673573,-0.350412,-0.051955603,-0.34183103,-0.39524782,0.9042992,0.0
-0.09621403,-0.16237554,-2.1631875,-0.088215604,-0.26056644,-0.09148039,-0.25140113,-0.123254515,0.9168578,0.0
-0.09638305,-0.13252267,-2.1608849,-0.1026521,-0.16893026,-0.10380584,-0.15971532,-0.03377382,0.556327,0.0
-0.096762605,-0.044040006,-1.5541072,-0.10645523,-0.10994565,-0.10718322,-0.10408263,0.011163725,0.54621446,0.0
0.04056693,-0.6994939,-1.2180104,0.00066170545,-0.7480884,-0.0,-0.75,0.63178194,0.43675894,0.0
0.05766021,-0.6831953,-1.68331,0.056902822,-0.7096242,0.0631782,-0.7063241,-0.33264086,0.94739616,0.0
0.0062256977,-0.51941794,-0.5010567,0.031149894,-0.61935836,0.029914103,-0.6115845,-0.21810298,0.94764256,0.0
-0.026529375,-0.4494654,0.44833088,0.009082192,-0.52502835,0.00810381,-0.5168202,-0.5445466,0.9025701,0.0
-0.05976833,-0.38156804,0.9900727,-0.04192762,-0.43536133,-0.04635085,-0.4265632,-0.11878205,0.9710526,0.0
-0.08510868,-0.28121203,0.6149523,-0.057419058,-0.33858222,-0.05822906,-0.32945794,-0.30316144,0.6901551,0.0
-0.10088283,-0.23347,0.26744914,-0.08573833,-0.2674448,-0.088545196,-0.26044244,0.05481077,0.66920704,0.0
-0.1181193,-0.1327743,-0.8995037,-0.08331189,-0.19992867,-0.08306412,-0.19352171,-0.54866385,0.32468703,0.0
-0.1138826,-0.110964805,-1.4977031,-0.1323392,-0.16453254,-0.1379305,-0.16105302,0.23634894,0.5353087,0.0
-0.10482419,-0.08455476,-1.4231071,-0.11563586,-0.11249161,-0.1142956,-0.10752214,0.080150254,0.4019117,0.0
-0.042532016,-0.49129185,-1.3451085,0.00066170545,-0.7480884,-0.0,-0.75,0.032210454,0.85972714,0.0
-0.042530816,-0.49129167,-1.3451114,0.0019595702,-0.67058176,0.00322105,-0.6640273,-0.2339981,0.89712864,0.0
-0.042529985,-0.49129146,-1.3451133,-0.019104177,-0.5818994,-0.020178758,-0.5743144,-0.21573016,0.9382026,0.0
-0.051971,-0.45116624,-1.4823513,-0.040498573,-0.48872614,-0.04175178,-0.48049414,-0.049523532,0.9611852,0.0
-0.078679666,-0.29274353,-2.368836,-0.046882987,-0.39294758,-0.046704136,-0.38437563,-0.3731555,0.8957814,0.0
-0.08468267,-0.21211176,2.9830704,-0.08100655,-0.3037106,-0.08401969,-0.29479748,-0.03779651,0.90085316,0.0
-0.07933093,-0.1786962,2.9103673,-0.087522075,-0.21350268,-0.08779934,-0.20471217,-0.09674837,0.6276729,0.0
-0.08522729,-0.09084833,-2.0992904,-0.09640793,-0.14838788,-0.09747417,-0.14194489,0.1885809,0.3613356,0.0
