st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.06775447,-0.10328817,-1.4813237,-0.08022942,-0.13016835,-0.08310862,-0.12156982,0.36202675,-0.26837578,0.0
-0.06811502,-0.10434205,-1.4509997,-0.049963497,-0.14641795,-0.046905942,-0.1484074,-0.21995026,0.6165445,0.0
-0.08852003,-0.051072787,-2.0506105,-0.06696613,-0.09236972,-0.068900965,-0.086752936,-0.23214507,0.3835961,0.0
0.087816946,-0.53454566,-1.43853,0.00066170545,-0.7480884,-0.0,-0.75,0.85981584,0.8222009,0.0
0.08781776,-0.5345454,-1.4385324,0.07698181,-0.6750126,0.085981585,-0.6677799,0.2120427,0.8954677,0.0
0.08781867,-0.5345451,-1.4385328,0.10313077,-0.5856389,0.107185856,-0.5782331,-0.52442837,0.97615784,0.0
0.03184281,-0.40279508,-0.44424677,0.058277525,-0.4897327,0.054743014,-0.48061734,-0.2685444,0.93147045,0.0
-0.0062720133,-0.33996347,0.46954894,0.030018939,-0.39666516,0.027888566,-0.3874703,-0.5205749,0.9170622,0.0
-0.06505955,-0.24940903,0.49258685,-0.019997612,-0.30542234,-0.024168931,-0.2957641,-0.4889304,0.5880548,0.0
-0.09102844,-0.2135343,0.3725617,-0.06826092,-0.24330686,-0.07306197,-0.23695861,-0.16391692,-0.067359015,0.0
-0.098411284,-0.21415474,0.619185,-0.08707482,-0.24324805,-0.08945367,-0.24369451,0.12066057,0.771502,0.0
-0.11601662,-0.1297023,0.33122182,-0.07834508,-0.17326094,-0.077387616,-0.16654432,-0.5060242,-0.046500005,0.0
-0.11474415,-0.12016837,0.2275219,-0.12278454,-0.17106813,-0.12799004,-0.17119431,0.15586181,0.77525663,0.0
-0.103313275,-0.050699003,0.27352643,-0.11318773,-0.100656,-0.11240385,-0.09366865,0.05095317,0.5049065,0.0
0.07938947,-0.42669964,-2.0921917,0.00066170545,-0.7480884,-0.0,-0.75,0.7015182,0.9355895,0.0
0.079389594,-0.42669916,-2.0922031,0.0623404,-0.66434896,0.07015182,-0.65644103,0.4314329,0.89398056,0.0
0.079389885,-0.42669854,-2.0922222,0.10732559,-0.5744825,0.11329511,-0.567043,-0.22154127,0.86350304,0.0
0.079390325,-0.42669794,-2.092225,0.091817185,-0.48774615,0.091140985,-0.48069268,-0.33417693,0.8765,0.0
0.05901233,-0.33948708,-1.219758,0.061816715,-0.40123668,0.057723287,-0.39304268,0.19292602,0.18371028,0.0
0.046374142,-0.31663758,-0.66964006,0.07563404,-0.37625796,0.07701589,-0.37467164,-0.46771264,0.95097023,0.0
0.010492759,-0.23474155,-0.54567766,0.03561281,-0.29016754,0.03024463,-0.27957463,-0.44967294,0.9254384,0.0
-0.029174823,-0.14042963,-0.11811352,-0.010976617,-0.19690943,-0.014722671,-0.18703079,-0.27041855,0.79402924,0.0
-0.047607128,-0.08126525,0.057724237,-0.039360277,-0.11603755,-0.04176453,-0.10762786,-0.32716653,0.505598,0.0
0.044554524,-0.58855873,-1.8111925,0.00066170545,-0.7480884,-0.0,-0.75,0.62540096,0.92653567,0.0
0.044555202,-0.5885579,-1.811194,0.05545176,-0.6650494,0.0625401,-0.6573464,-0.12353895,0.96035004,0.0
0.03945669,-0.51934385,-1.9946527,0.04930409,-0.5693877,0.050186202,-0.5613114,-0.23208328,0.9703196,0.0
0.017718658,-0.39220598,-1.5389786,0.027912984,-0.47293922,0.026977867,-0.46427947,-0.057047557,0.8797295,0.0
0.0022834868,-0.33998528,-1.0338445,0.02114394,-0.38443682,0.021273106,-0.37630653,-0.2807471,0.9305278,0.0
-0.05053814,-0.1978568,-1.073978,-0.005029913,-0.29255557,-0.006801598,-0.28325373,-0.5734712,0.8783627,0.0
-0.07672596,-0.13233556,-1.2513962,-0.059316993,-0.20481373,-0.064148724,-0.19541746,-0.23908146,0.8402855,0.0
-0.08924787,-0.08015914,-1.1512427,-0.08568198,-0.12015257,-0.08805688,-0.111388914,-0.039928105,0.50291884,0.0
-0.07874737,-0.6857888,-1.8086247,0.00066170545,-0.7480884,-0.0,-0.75,-0.86364007,0.19443934,0.0
-0.07874737,-0.6857888,-1.8086247,-0.07759316,-0.7309714,-0.08636401,-0.7305561,0.075167395,0.9441019,0.0
-0.08342134,-0.56521374,-1.426189,-0.07991987,-0.6436793,-0.07884727,-0.6361459,-0.0029870854,0.94564134,0.0
-0.08509336,-0.51724315,-1.2357697,-0.08017034,-0.5495728,-0.07914597,-0.54158175,0.11608348,0.9586082,0.0
-0.10079659,-0.3138771,-1.9131579,-0.06955966,-0.45382354,-0.06753762,-0.44572094,-0.31670776,0.9140514,0.0
-0.11433826,-0.21637113,-2.047412,-0.09682757,-0.3629681,-0.09920839,-0.3543158,-0.19878715,0.93602735,0.0
-0.12750283,-0.18258408,1.1071241,-0.11731503,-0.269819,-0.119087115,-0.26071307,-0.22644782,0.8065707,0.0
-0.13645016,-0.1577422,1.114007,-0.13936785,-0.18824306,-0.14173189,-0.18005599,0.3144141,0.6557704,0.0
-0.066428505,-0.69788784,-0.3112731,0.00066170545,-0.7480884,-0.0,-0.75,-0.7637154,0.21343955,0.0
-0.066428505,-0.69788784,-0.3112731,-0.06867636,-0.7292159,-0.07637154,-0.72865605,0.12394055,0.95686907,0.0
-0.06753583,-0.54186743,0.40617657,-0.06568769,-0.64062625,-0.06397749,-0.63296914,-0.005634576,0.97390956,0.0
-0.0745033,-0.47540894,1.0349934,-0.0656899,-0.5438097,-0.064540945,-0.53557813,-0.09538733,0.9727535,0.0
-0.07979269,-0.38683882,1.1635637,-0.074040726,-0.44682533,-0.07407968,-0.43830281,-0.041580297,0.9653212,0.0
-0.083251715,-0.29182413,1.2203553,-0.07842715,-0.35053536,-0.07823771,-0.3417707,-0.033727262,0.94335866,0.0
-0.08572143,-0.20022811,1.2694974,-0.08175957,-0.2563946,-0.08161044,-0.24743482,-0.026801178,0.8733428,0.0
-0.08737258,-0.11712994,1.3285304,-0.08432476,-0.16872779,-0.084290564,-0.16010055,-0.039990097,0.7460607,0.0
-0.08959385,-0.04900074,1.4415362,-0.08790634,-0.09312947,-0.088289574,-0.08549448,-0.045979645,0.4630812,0.0
-0.058790177,-0.50646365,-1.0649619,0.00066170545,-0.7480884,-0.0,-0.75,-0.2056997,0.8507687,0.0
-0.058788743,-0.50646377,-1.0649686,-0.019469634,-0.67137235,-0.020569965,-0.66492313,-0.23207118,0.91607153,0.0
-0.058787692,-0.50646377,-1.0649738,-0.042460185,-0.5810841,-0.04377708,-0.573316,-0.15072995,0.9413649,0.0
-0.07603466,-0.42635563,-1.2864456,-0.0581282,-0.48737705,-0.058850065,-0.47917947,-0.20375273,0.93706197,0.0
-0.09677624,-0.3389171,-1.6790748,-0.07782132,-0.39407456,-0.07922534,-0.38547328,-0.22324185,0.80246156,0.0
-0.11271658,-0.2727587,-1.9617229,-0.099527456,-0.3129769,-0.10154952,-0.30522713,-0.0072772186,0.74960774,0.0
-0.12637849,-0.18251772,-2.7886438,-0.10206512,-0.23740934,-0.10227725,-0.23026635,-0.3722964,0.2244887,0.0
-0.122848175,-0.16362688,3.0462413,-0.13543728,-0.21028268,-0.13950688,-0.20781747,0.12787159,0.73423356,0.0
-0.10871378,-0.086581945,-2.5433204,-0.12729946,-0.14110549,-0.12671973,-0.13439411,0.2089815,0.53508985,0.0
-0.100194074,-0.053155534,-2.2839196,-0.10746394,-0.086153336,-0.10582158,-0.08088512,0.020335687,0.3732499,0.0
0.05521802,-0.45457503,-0.070886135,0.00066170545,-0.7480884,-0.0,-0.75,0.5611586,0.8817915,0.0
0.055218168,-0.45457545,-0.07088661,0.049725488,-0.6690377,0.056115862,-0.6618208,0.27409822,0.85536647,0.0
0.055218343,-0.45457575,-0.07088804,0.07921597,-0.5833693,0.08352569,-0.57628417,-0.11451993,0.8548231,0.0
0.05521867,-0.45457602,-0.07088804,0.07198224,-0.49790025,0.07207368,-0.4908019,-0.48485833,0.9661602,0.0
0.0015938685,-0.3213856,0.9789882,0.027283859,-0.4039366,0.023587864,-0.39418587,-0.28453103,0.9632352,0.0
-0.035410747,-0.25749812,1.9309341,-0.0028584786,-0.30765617,-0.0048652403,-0.29786235,-0.4131916,0.7335983,0.0
-0.07867611,-0.18792206,1.9052325,-0.042547792,-0.23230484,-0.046184395,-0.22450253,-0.42646414,0.20981741,0.0
-0.087111086,-0.17176515,1.7550299,-0.084207036,-0.20592353,-0.088830814,-0.20352079,0.0032392477,0.6476451,0.0
-0.093648165,-0.08552419,1.769962,-0.08799681,-0.14480515,-0.08850688,-0.13875628,-0.039437186,0.75188696,0.0
0.003267749,-0.5672178,-1.4923339,0.00066170545,-0.7480884,-0.0,-0.75,0.27228868,0.90244025,0.0
0.0032688323,-0.5672175,-1.4923363,0.023537911,-0.6668298,0.02722887,-0.65975595,-0.18955708,0.9468822,0.0
0.00030023826,-0.54320455,-1.613369,0.008491102,-0.5730673,0.008273162,-0.56506777,-0.207281,0.95735645,0.0
-0.050409082,-0.36599568,-1.5091758,-0.011512065,-0.47776654,-0.012454934,-0.4693321,-0.3732199,0.91633517,0.0
-0.07771415,-0.27599087,-1.4167333,-0.046885155,-0.38652024,-0.049776927,-0.3776986,-0.35378447,0.9140899,0.0
-0.08123797,-0.2663436,-1.3939948,-0.082099,-0.29544252,-0.085155375,-0.2862896,-0.0103415735,0.75462115,0.0
-0.0869565,-0.13332345,-0.9884987,-0.085948035,-0.21822786,-0.08618953,-0.21082748,-0.0035154899,0.8052359,0.0
-0.0932163,-0.088042885,-0.6078539,-0.086595915,-0.13822417,-0.08654108,-0.13030389,-0.03784139,0.6227452,0.0
-0.039899595,-0.60959405,-1.8345394,0.00066170545,-0.7480884,-0.0,-0.75,-0.34408772,0.9301592,0.0
-0.03989898,-0.60959315,-1.8345408,-0.032105245,-0.6642074,-0.03440877,-0.6569841,-0.089918114,0.96036166,0.0
-0.053244118,-0.49402794,-1.6211123,-0.04344984,-0.56908077,-0.043400586,-0.5609479,-0.05833002,0.940357,0.0
-0.057869054,-0.44445735,-1.5249848,-0.0495332,-0.47502372,-0.049233593,-0.4669122,-0.022344096,0.94166076,0.0
-0.090172715,-0.26293308,-2.051959,-0.051962536,-0.3811169,-0.051468007,-0.37274614,-0.46297696,0.90158325,0.0
-0.1138859,-0.17929992,0.97170687,-0.09392592,-0.2917004,-0.0977657,-0.28258783,-0.26853856,0.90372413,0.0
-0.13249841,-0.1540764,1.0333655,-0.12199511,-0.20138782,-0.124619566,-0.1922154,-0.0024456482,0.49463463,0.0
-0.1446753,-0.12194279,-2.084539,-0.124237604,-0.1479053,-0.12486414,-0.14275193,-0.33640388,-0.5990734,0.0
-0.1528021,-0.13111271,-2.1518688,-0.1548508,-0.19727276,-0.15850453,-0.20265928,0.019954,0.846799,0.0
-0.14045101,-0.06235615,-1.1759839,-0.15585734,-0.12529248,-0.15650913,-0.11797938,0.20203613,0.6543491,0.0
-0.09848419,-0.4073338,-0.4870324,0.00066170545,-0.7480884,-0.0,-0.75,-0.42861113,0.83630955,0.0
-0.098483294,-0.40733463,-0.48703527,-0.039512724,-0.6727598,-0.04286111,-0.666369,-0.19650885,0.8347519,0.0
-0.09848291,-0.40733474,-0.4870391,-0.061099656,-0.58991694,-0.062512,-0.58289385,-0.18018804,0.86430216,0.0
-0.09848255,-0.40733507,-0.487041,-0.079284735,-0.50392765,-0.08053081,-0.49646366,-0.18552792,0.9302482,0.0
-0.10182941,-0.37972847,-0.44448566,-0.09771548,-0.4118184,-0.0990836,-0.4034388,0.13861354,0.9139762,0.0
-0.100770436,-0.21208121,-0.8392086,-0.08685369,-0.32017753,-0.08522225,-0.3120412,-0.21600717,0.9148774,0.0
-0.09736316,-0.13517225,-1.1770687,-0.10523174,-0.229542,-0.106822975,-0.22055346,0.09392488,0.7770713,0.0
-0.09479208,-0.12360711,-1.2586122,-0.09820208,-0.15048274,-0.09743049,-0.14284635,0.025836542,0.42818815,0.0
-0.09266996,-0.053232923,-1.1845679,-0.09478977,-0.10451305,-0.09484684,-0.10002753,-0.039523862,0.51662433,0.0
-0.04262289,-0.5273402,-1.0104175,0.00066170545,-0.7480884,-0.0,-0.75,-0.06039489,0.8706242,0.0
-0.042621437,-0.52734035,-1.010426,-0.006418238,-0.6695687,-0.0060394853,-0.6629376,-0.2596845,0.9195695,0.0
-0.042620465,-0.52734065,-1.010428,-0.030614056,-0.5788065,-0.03200794,-0.5709806,-0.12922871,0.96629775,0.0
-0.07451457,-0.38233107,-1.1896095,-0.044512823,-0.48274782,-0.04493081,-0.47435084,-0.2868261,0.9238726,0.0
-0.08831789,-0.31656176,-1.4151149,-0.071465,-0.39062542,-0.07361342,-0.38196358,-0.22747454,0.87371576,0.0
-0.09867735,-0.26289484,-1.3304243,-0.09437298,-0.30307028,-0.09636088,-0.294592,0.050906233,0.8683341,0.0
-0.10688163,-0.12416303,-1.7865658,-0.09181896,-0.21604264,-0.09127025,-0.20775859,-0.30370796,0.87772197,0.0
-0.10476346,-0.06995352,-2.2464824,-0.11895434,-0.12900221,-0.12164105,-0.11998639,0.13984707,0.5540416,0.0
0.09620526,-0.45640558,-1.651649,0.00066170545,-0.7480884,-0.0,-0.75,0.79712516,0.8743268,0.0
0.09620623,-0.45640528,-1.6516514,0.07116724,-0.670123,0.07971252,-0.6625673,0.40601677,0.86796755,0.0
0.096206576,-0.45640504,-1.6516552,0.11457112,-0.5829969,0.120314196,-0.57577056,-0.034563925,0.8304437,0.0
0.096207,-0.45640457,-1.6516557,0.11503629,-0.49943188,0.116857804,-0.49272618,-0.78546244,0.9699312,0.0
0.03404376,-0.34395525,-0.06536627,0.04609013,-0.40630427,0.03831157,-0.39573306,0.0465824,0.74573034,0.0
-0.0044129496,-0.3008534,1.1184938,0.044227086,-0.32886207,0.042969808,-0.32116002,-0.5820663,0.4079491,0.0
-0.06257037,-0.25787246,1.236159,-0.009743486,-0.284687,-0.015236817,-0.2803651,-0.5324902,-0.19810255,0.0
-0.07004847,-0.25207406,1.2818058,-0.062753946,-0.29803342,-0.06848584,-0.30017537,-0.07208413,0.9023467,0.0
-0.08402508,-0.15469979,1.3621556,-0.074783735,-0.21790408,-0.07569426,-0.2099407,-0.09234936,0.8470724,0.0
-0.08954107,-0.10360892,1.3774663,-0.08420002,-0.13372572,-0.084929205,-0.12523347,0.0023081112,0.5188565,0.0
0.076791845,-0.4381427,-0.9422097,0.00066170545,-0.7480884,-0.0,-0.75,0.6581652,0.91370547,0.0
0.07679329,-0.43814293,-0.9422202,0.058455,-0.6662732,0.06581652,-0.6586295,0.40777424,0.869818,0.0
0.07679396,-0.43814287,-0.9422326,0.1009361,-0.57890767,0.106593944,-0.57164764,-0.08368776,0.822011,0.0
0.076794796,-0.43814337,-0.9422345,0.09752726,-0.49595466,0.09822517,-0.48944655,-0.4698415,0.95860034,0.0
0.028100295,-0.31605256,-0.38078165,0.05641828,-0.40288466,0.051241025,-0.39358652,-0.18584292,0.8413938,0.0
0.0005322298,-0.26408845,0.1593802,0.035823308,-0.31870243,0.032656737,-0.30944714,-0.50609833,0.9418059,0.0
-0.06551215,-0.14442767,-0.06508303,-0.013899368,-0.22523771,-0.017953098,-0.21526656,-0.5675425,0.7683339,0.0
-0.09668828,-0.07915287,-0.32007504,-0.06948258,-0.14670952,-0.07470735,-0.13843316,-0.32025507,0.5567625,0.0
-0.10281454,-0.061866507,-0.16774607,-0.10302963,-0.08877026,-0.10673286,-0.08275692,0.06649403,0.3186198,0.0
0.06988019,-0.5761229,-1.5583649,0.00066170545,-0.7480884,-0.0,-0.75,0.8484986,0.8631615,0.0
0.06988115,-0.57612246,-1.5583668,0.07586536,-0.67124724,0.08484986,-0.66368383,0.0069994233,0.9515525,0.0
0.071551934,-0.54732156,-1.919826,0.083254814,-0.5764534,0.0855498,-0.5685286,-0.5074478,0.95378256,0.0
-0.025160382,-0.37101164,-1.110848,0.03818677,-0.48218787,0.034805022,-0.47315034,-0.6749795,0.8984029,0.0
-0.086692005,-0.2759232,-0.48627996,-0.026969176,-0.39276266,-0.032692924,-0.38331002,-0.6644608,0.8146331,0.0
-0.10267123,-0.2593919,-0.13701105,-0.09291729,-0.31057283,-0.099139,-0.3018467,0.041810084,0.91067666,0.0
-0.11340012,-0.1447048,-0.6387224,-0.09512198,-0.2195335,-0.094957985,-0.21077904,-0.35841665,0.713154,0.0
-0.11312171,-0.10415965,-1.0734515,-0.12731712,-0.14692953,-0.13079965,-0.13946363,0.12501946,0.52968687,0.0
-0.10331016,-0.05857377,-0.6611266,-0.11871176,-0.09190777,-0.11829771,-0.08649494,0.06659002,0.29461083,0.0
-0.0946854,-0.65701556,-0.02887106,0.00066170545,-0.7480884,-0.0,-0.75,-0.9377187,0.39509517,0.0
-0.0946854,-0.65701556,-0.02887106,-0.08452717,-0.713008,-0.09377187,-0.71049047,-0.014447258,0.9376407,0.0
-0.10802029,-0.55355793,-0.056948185,-0.095241025,-0.62432885,-0.09521659,-0.6167264,-0.117018506,0.93352246,0.0
-0.11322704,-0.50373405,-0.13421106,-0.10653747,-0.53137255,-0.10691843,-0.52337414,0.21993959,0.929795,0.0
-0.113512956,-0.3377928,-1.5819678,-0.08771998,-0.43820158,-0.084924474,-0.43039465,-0.34876597,0.86251605,0.0
-0.10161987,-0.26075688,-2.8265562,-0.11699477,-0.35235396,-0.11980107,-0.34414306,0.28807086,0.81075186,0.0
-0.09120003,-0.24342933,3.0798652,-0.09369571,-0.2702519,-0.09099398,-0.26306784,0.034016654,0.674568,0.0
-0.086128496,-0.12474712,-3.0044322,-0.08810678,-0.2020321,-0.08759231,-0.19561106,0.07082121,0.75417775,0.0
-0.08691993,-0.09843183,-2.8745918,-0.08125191,-0.12749012,-0.08051019,-0.12019329,-0.043540724,0.39864284,0.0
-0.07275706,-0.6254252,-2.130649,0.00066170545,-0.7480884,-0.0,-0.75,-0.8169537,0.70297825,0.0
-0.07275673,-0.6254243,-2.13065,-0.07420732,-0.6851474,-0.08169537,-0.67970216,0.06154505,0.9423524,0.0
-0.070285596,-0.51426595,-1.5525308,-0.076514184,-0.593287,-0.07554086,-0.5854669,0.13961518,0.9468568,0.0
-0.07292214,-0.46547145,-1.0765605,-0.063934565,-0.498707,-0.061579347,-0.49078125,0.05200275,0.9545825,0.0
-0.09237199,-0.29070395,-1.937738,-0.057804655,-0.40356275,-0.056379072,-0.39532298,-0.42270494,0.895494,0.0
-0.09422737,-0.210867,-2.7233312,-0.09522258,-0.31465235,-0.09864956,-0.3057736,0.060517937,0.8788239,0.0
-0.0906962,-0.19944447,-2.9163017,-0.09313663,-0.22627074,-0.09259777,-0.2178912,0.013490559,0.5329568,0.0
-0.09193332,-0.103901125,-2.7766476,-0.09121284,-0.16995263,-0.09124871,-0.16459551,0.0047426242,0.7799677,0.0
-0.09115551,-0.060200527,-2.788878,-0.09078748,-0.094226986,-0.090774454,-0.08659874,-0.027381295,0.38300145,0.0
0.023527177,-0.6817958,-0.7001109,0.00066170545,-0.7480884,-0.0,-0.75,0.34438565,0.86854285,0.0
0.04953835,-0.6197646,-0.68426657,0.030130139,-0.66998345,0.034438565,-0.6631457,0.31228477,0.60266477,0.0
0.07475126,-0.56643325,-0.77470255,0.061682392,-0.60781026,0.06566704,-0.6028792,0.18989837,0.35946622,0.0
0.08879783,-0.5379449,-0.97097397,0.08222555,-0.56946915,0.08465688,-0.5669326,-0.07006805,0.5103063,0.0
0.08336256,-0.47004387,-0.49087477,0.077790014,-0.5196724,0.07765008,-0.515902,0.37480798,0.041698024,0.0
0.08160216,-0.46675503,-0.40248728,0.11154151,-0.51142395,0.11513087,-0.51173216,-0.6249337,0.9691752,0.0
0.00552124,-0.34920266,-0.16256094,0.057883967,-0.42393315,0.052637495,-0.41481465,-0.7790895,0.92555207,0.0
-0.03228754,-0.29334086,0.07260847,-0.018610766,-0.33248755,-0.025271446,-0.32225946,-0.1498145,0.93945116,0.0
-0.073357224,-0.14395115,-0.24369574,-0.039003603,-0.23783313,-0.040252894,-0.22831433,-0.42953473,0.8486542,0.0
-0.08829391,-0.075340495,-0.5460453,-0.079511166,-0.1524013,-0.08320636,-0.14344889,-0.12887904,0.73069906,0.0
-0.019821163,-0.46390614,-1.9600544,0.00066170545,-0.7480884,-0.0,-0.75,0.29964405,0.86311996,0.0
-0.019820811,-0.46390572,-1.960063,0.026096465,-0.67043406,0.029964402,-0.663688,-0.16423653,0.889722,0.0
-0.019820351,-0.4639052,-1.9600759,0.013616362,-0.5821634,0.013540745,-0.5747158,-0.28590217,0.9293874,0.0
-0.019749796,-0.46364513,-1.9623866,-0.013321423,-0.49000418,-0.015049465,-0.48177707,-0.17369905,0.9262197,0.0
-0.064041875,-0.29224285,-1.6420493,-0.031392716,-0.39763868,-0.03241937,-0.3891551,-0.35338202,0.9130997,0.0
-0.086848766,-0.21548502,-1.3453169,-0.06492934,-0.30692294,-0.06775757,-0.29784513,-0.29634118,0.8976546,0.0
-0.09451664,-0.18679915,-1.1997733,-0.09475805,-0.21721533,-0.097391695,-0.20807967,0.025740957,0.6012362,0.0
-0.09737148,-0.08347804,-1.1684418,-0.09467457,-0.15406741,-0.09481759,-0.14795604,-0.100549474,0.7718608,0.0
-0.09739781,-0.052466262,-1.1139855,-0.10378678,-0.07854251,-0.10487254,-0.07076995,0.031405564,0.2795046,0.0
0.0225586,-0.6323174,-1.4322104,0.00066170545,-0.7480884,-0.0,-0.75,0.4218218,0.92022127,0.0
