st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.100157276,-0.13348055,-3.121623,-0.110640734,-0.21522354,-0.113312975,-0.20622332,0.1829914,0.75374,0.0
-0.09247754,-0.11033746,3.0125077,-0.09649346,-0.13820195,-0.095013835,-0.1308493,0.0013605199,0.39817488,0.0
-0.091285944,-0.055340912,-2.9935882,-0.09462106,-0.09525408,-0.09487778,-0.09103182,-0.038315512,0.44556594,0.0
0.0052653193,-0.64850736,-0.79552794,0.00066170545,-0.7480884,-0.0,-0.75,0.19056419,0.94549495,0.0
0.0052472604,-0.63549757,-0.83620024,0.016052425,-0.6628504,0.019056417,-0.6554505,-0.1844112,0.9668501,0.0
-0.056356646,-0.46236545,-1.2609591,0.00082428457,-0.5669754,0.00061529875,-0.55876553,-0.64690673,0.828393,0.0
-0.083391204,-0.3790446,-1.6935902,-0.058601823,-0.48397234,-0.06407537,-0.47592622,-0.23570226,0.93361235,0.0
-0.08398437,-0.3633503,-1.803432,-0.08549501,-0.39126068,-0.0876456,-0.38256496,0.03871027,0.87495154,0.0
-0.084350474,-0.19672646,-1.1734028,-0.084309936,-0.303133,-0.08377457,-0.2950698,-0.0083345035,0.8563228,0.0
-0.08967309,-0.1266629,-0.6240449,-0.08482964,-0.2176367,-0.08460802,-0.20943755,-0.11063062,0.839187,0.0
-0.09065741,-0.09926653,-0.38130903,-0.094797105,-0.13395782,-0.09567108,-0.12551886,-0.032709267,0.49319732,0.0
0.024234807,-0.52268845,-0.4079628,0.00066170545,-0.7480884,-0.0,-0.75,0.5394971,0.91619086,0.0
0.0242357,-0.5226894,-0.40796518,0.04768154,-0.66587,0.05394971,-0.6583809,-0.083151385,0.9036938,0.0
0.024236308,-0.52268994,-0.40796614,0.044602253,-0.57556003,0.04563458,-0.5680115,-0.28984022,0.97929573,0.0
-0.013333806,-0.40580928,-0.57949877,0.018096682,-0.47881812,0.016650561,-0.47008196,-0.34971207,0.9488854,0.0
-0.032855876,-0.3542921,-0.6418195,-0.015810715,-0.384378,-0.018320654,-0.37519342,-0.16490045,0.90077674,0.0
-0.046144463,-0.28941303,-0.5376935,-0.033839576,-0.29399464,-0.034810696,-0.28511575,0.025403561,-0.18748945,0.0
-0.0464101,-0.29367796,-0.6546278,-0.032233294,-0.30244628,-0.03227034,-0.3038647,-0.043764886,0.2656267,0.0
-0.052431326,-0.2769046,-1.5484686,-0.035958175,-0.27919838,-0.036646824,-0.27730203,-0.018556312,-0.32261807,0.0
-0.058334444,-0.29648936,-1.6573148,-0.038035743,-0.30630144,-0.03850246,-0.30956382,-0.08301824,0.32581463,0.0
-0.07087783,-0.27501443,-1.6298175,-0.04572369,-0.27929455,-0.04680429,-0.27698237,-0.22080547,-0.8016901,0.0
-0.08866023,-0.32610828,0.20742846,-0.06688815,-0.3492498,-0.068884835,-0.3571514,-0.15188056,0.25763914,0.0
-0.102013186,-0.3159933,0.7082393,-0.08206908,-0.3325881,-0.08407289,-0.33138746,-0.114733905,-0.36878115,0.0
-0.106517695,-0.32137793,0.7979708,-0.09393183,-0.3643537,-0.095546275,-0.36826557,-0.0009784993,0.8727024,0.0
-0.12452024,-0.23935676,0.22756767,-0.09561319,-0.28811923,-0.09564413,-0.28099534,-0.2725936,0.07631419,0.0
-0.123027585,-0.21654902,-0.050721645,-0.11981298,-0.27425617,-0.12290348,-0.27336392,0.0566252,0.889418,0.0
-0.11841553,-0.15168059,0.15140772,-0.11753413,-0.19233854,-0.117240965,-0.1844221,0.21045475,0.76185155,0.0
-0.1070403,-0.08425168,-0.11919832,-0.0981512,-0.1155699,-0.09619549,-0.108236946,0.01785981,0.3873592,0.0
-0.107694685,-0.046448417,-0.20845747,-0.09431922,-0.07366718,-0.09440951,-0.06950103,-0.028321037,0.23362635,0.0
-0.1132318,-0.03932236,-0.50549746,-0.09648179,-0.048707634,-0.09724161,-0.04613839,-0.23872085,-0.20414151,0.0
-0.12837759,-0.04769296,-0.22767878,-0.11824142,-0.06498372,-0.1211137,-0.06655254,-0.5325352,-0.5898497,0.0
-0.12422771,-0.047408175,-0.19952631,-0.16846108,-0.11983789,-0.17436723,-0.12553751,0.47223902,0.4620653,0.0
-0.123765305,-0.04630974,-0.19940329,-0.13073291,-0.082643256,-0.12714332,-0.07933097,0.2077336,0.38371795,0.0
0.07591313,-0.5583138,-1.7278533,0.00066170545,-0.7480884,-0.0,-0.75,0.84305805,0.8584561,0.0
0.07591376,-0.5583135,-1.7278571,0.07538042,-0.6716654,0.08430581,-0.6641544,0.11107167,0.92509955,0.0
0.076255046,-0.5554988,-1.7887464,0.09222749,-0.5793135,0.09541297,-0.5716444,-0.52930635,0.9426869,0.0
-0.042481642,-0.3815889,-2.1350894,0.04605493,-0.48632076,0.042482324,-0.47737575,-0.94466203,0.8131621,0.0
-0.10439065,-0.28390917,-2.430054,-0.043643937,-0.4052039,-0.051983893,-0.3960595,-0.6697197,0.7377252,0.0
-0.116033584,-0.26317486,-2.6361322,-0.11226557,-0.3301535,-0.11895586,-0.322287,-0.0060287877,0.92231554,0.0
-0.120781094,-0.17513782,-2.5923667,-0.11913301,-0.23883411,-0.11955874,-0.23005544,0.006798282,0.8754943,0.0
-0.122932896,-0.102206945,-2.7408862,-0.118949965,-0.15113065,-0.11887891,-0.142506,0.054912083,0.69931954,0.0
0.053413175,-0.64127856,-1.3128986,0.00066170545,-0.7480884,-0.0,-0.75,0.8209394,0.7878719,0.0
0.053414766,-0.6412783,-1.3128986,0.0735112,-0.6780616,0.08209394,-0.6712128,-0.42866877,0.97872996,0.0
-0.037368108,-0.46887794,-1.7106433,0.04100181,-0.58177334,0.03922706,-0.5733398,-0.8964563,0.7934629,0.0
-0.08264494,-0.37262818,-2.0612712,-0.042597983,-0.5022742,-0.05041857,-0.49399352,-0.3571699,0.9125159,0.0
-0.08745639,-0.35558236,-2.247209,-0.08266245,-0.4114399,-0.08613556,-0.40274194,-0.0109488685,0.9494802,0.0
-0.09364572,-0.22251202,-1.9433045,-0.08731082,-0.3165703,-0.08723045,-0.30779392,-0.072496556,0.9216195,0.0
-0.10006964,-0.16314565,-1.634934,-0.094145566,-0.22456647,-0.094480105,-0.21563198,-0.028537838,0.8450357,0.0
-0.105092704,-0.084070876,-1.7519875,-0.09717059,-0.13957365,-0.09733389,-0.1311284,-0.09836946,0.68970394,0.0
-0.037822574,-0.6925886,-0.9928131,0.00066170545,-0.7480884,-0.0,-0.75,-0.58604527,0.74598503,0.0
-0.08221786,-0.6296624,-0.59965944,-0.05350733,-0.6810396,-0.05860453,-0.6754015,-0.2897596,0.7772299,0.0
-0.11124914,-0.5721884,-0.77308226,-0.084894314,-0.6041741,-0.0875805,-0.59767854,-0.1941571,0.2336927,0.0
-0.1213133,-0.55409527,-0.9640355,-0.1045828,-0.57590353,-0.106996216,-0.57430923,0.045746814,0.65093136,0.0
-0.1362233,-0.4623278,-2.0279737,-0.10278397,-0.51419854,-0.10242154,-0.5092161,-0.3944484,0.006130313,0.0
-0.13297717,-0.44927862,-2.4444942,-0.1375635,-0.5081533,-0.14186639,-0.5086031,0.085288025,0.9223521,0.0
-0.12768292,-0.35236302,-2.335857,-0.13408127,-0.4236943,-0.13333757,-0.41636786,0.08376032,0.9337434,0.0
-0.12065688,-0.2817462,-2.2763042,-0.12613276,-0.33123094,-0.12496154,-0.32299352,0.09684349,0.8969424,0.0
-0.10353094,-0.15502533,-2.2251258,-0.116477914,-0.24158585,-0.11527719,-0.23329927,0.20383218,0.7678184,0.0
-0.09676693,-0.107305154,-2.1340299,-0.09694163,-0.16376786,-0.09489398,-0.15651742,-0.0056624254,0.73251677,0.0
0.055034645,-0.4125324,-0.68881035,0.00066170545,-0.7480884,-0.0,-0.75,0.61534095,0.9274633,0.0
0.05503628,-0.41253334,-0.68882084,0.054536916,-0.6649487,0.061534096,-0.6572537,0.26697257,0.8570599,0.0
0.05503679,-0.41253355,-0.68882704,0.08393058,-0.5786671,0.088231355,-0.5715477,-0.16538127,0.8265487,0.0
0.055037193,-0.41253394,-0.6888294,0.07217566,-0.49582344,0.07169323,-0.4888928,-0.07229461,0.8679532,0.0
0.05136468,-0.37632772,-0.90706444,0.06506787,-0.40953344,0.064463764,-0.40209746,-0.5554075,0.9111468,0.0
-0.045818575,-0.21458426,0.2855978,0.01331764,-0.32083365,0.008923013,-0.3109828,-0.66698074,0.944696,0.0
-0.10898169,-0.13500126,1.2959892,-0.052101307,-0.22678447,-0.05777507,-0.21651319,-0.7392577,0.67225885,0.0
-0.12468566,-0.12600899,1.7660159,-0.124473296,-0.15662862,-0.13170084,-0.14928731,0.23689622,0.5727577,0.0
0.019016078,-0.5216863,-0.86502695,0.00066170545,-0.7480884,-0.0,-0.75,0.5008508,0.92734,0.0
0.019017698,-0.5216867,-0.86504126,0.044155754,-0.66479987,0.05008508,-0.657266,-0.10519883,0.90979075,0.0
0.019018672,-0.5216872,-0.8650441,0.03876941,-0.57390946,0.039565194,-0.5662869,-0.28473455,0.9795752,0.0
-0.025708975,-0.3830617,-0.91452456,0.012529701,-0.4770647,0.01109175,-0.4683294,-0.3755873,0.9269948,0.0
-0.050059367,-0.31292248,-1.0905309,-0.023643116,-0.38464558,-0.026466992,-0.37562993,-0.30039835,0.9010389,0.0
-0.07693735,-0.23679592,-1.3120971,-0.054043464,-0.2945405,-0.05650683,-0.28552604,-0.29300654,0.7833912,0.0
-0.100652404,-0.17342828,-1.5655885,-0.08310004,-0.21522267,-0.08580749,-0.20718692,-0.15770999,0.43136525,0.0
-0.11095118,-0.14178164,-1.7373714,-0.099553585,-0.16858795,-0.101578474,-0.1640504,0.034846332,0.51847357,0.0
-0.116729304,-0.071072534,-2.5326033,-0.097922325,-0.11724722,-0.09809385,-0.11220303,-0.28545555,0.093850054,0.0
-0.114945985,-0.06581891,-2.7068248,-0.12327841,-0.10411748,-0.12663941,-0.10281803,0.109441064,0.49403915,0.0
-0.0006909359,-0.6715758,-2.1053267,0.00066170545,-0.7480884,-0.0,-0.75,0.043672215,0.9506234,0.0
0.0023379503,-0.61327016,-2.0397477,0.0027857467,-0.66231596,0.0043672174,-0.6549377,-0.07111081,0.9669765,0.0
0.00072972866,-0.47258618,-1.2093453,-0.0034675698,-0.5663772,-0.00274387,-0.55824,0.20103858,0.8809838,0.0
-0.0077677867,-0.40955636,-0.43904638,0.014438625,-0.47743547,0.017359987,-0.47014162,-0.25964236,0.9619996,0.0
-0.02910445,-0.33044434,-0.6218343,-0.0073115337,-0.38288236,-0.008604251,-0.37394166,-0.23893097,0.96210533,0.0
-0.060198214,-0.22713193,-1.0863576,-0.030942576,-0.2872616,-0.032497346,-0.27773112,-0.39923972,0.770611,0.0
-0.07468704,-0.17871505,-1.4784937,-0.06889486,-0.20877834,-0.07242132,-0.20067002,-0.07198312,0.56762874,0.0
-0.0946769,-0.08704057,-1.5963035,-0.07852566,-0.14974067,-0.07961963,-0.14390713,-0.28664696,0.66652346,0.0
-0.10038948,-0.057975695,-1.4997897,-0.10529445,-0.08411878,-0.10828433,-0.07725479,0.042401608,0.30691126,0.0
-0.050574217,-0.5722316,-1.1327558,0.00066170545,-0.7480884,-0.0,-0.75,-0.29972383,0.9039093,0.0
-0.050572537,-0.5722317,-1.1327586,-0.02805094,-0.6665712,-0.029972382,-0.6596091,-0.2125505,0.9399392,0.0
-0.057403117,-0.5348542,-1.221355,-0.050049525,-0.5736377,-0.051227435,-0.5656152,-0.0017286969,0.9703977,0.0
-0.07456733,-0.3655261,-1.8407407,-0.052201536,-0.47687826,-0.051400304,-0.4685754,-0.20994031,0.9408362,0.0
-0.07795181,-0.2776604,-2.4594026,-0.07108897,-0.38317275,-0.072394334,-0.37449175,-0.03197499,0.9249072,0.0
-0.07621295,-0.26034,-2.661327,-0.0756456,-0.29067564,-0.07559184,-0.28200105,-0.05383766,0.75762093,0.0
-0.09568854,-0.121580794,-2.777412,-0.08061556,-0.21366675,-0.08097561,-0.20623894,-0.26843104,0.89429367,0.0
-0.100517616,-0.07928186,-2.915497,-0.10548244,-0.12589425,-0.107818715,-0.11680957,0.01026426,0.5680418,0.0
-0.0067911474,-0.6395716,-0.048802376,0.00066170545,-0.7480884,-0.0,-0.75,0.005927687,0.9535302,0.0
-0.006803453,-0.6357453,-0.07381582,-0.00062653015,-0.6620429,0.0005927682,-0.654647,-0.105559446,0.9685863,0.0
-0.044026464,-0.45542085,-0.27977896,-0.010304353,-0.56597126,-0.009963177,-0.5577884,-0.28966767,0.9277261,0.0
-0.058981393,-0.36909294,-0.5044923,-0.037079856,-0.47335163,-0.03892994,-0.46501574,-0.16915183,0.9373815,0.0
-0.060211997,-0.35174975,-0.6049981,-0.054756436,-0.3799264,-0.05584512,-0.3712776,-0.043928053,0.8813154,0.0
-0.082691304,-0.18136115,-0.5873904,-0.060189117,-0.29145664,-0.06023792,-0.28314605,-0.32681233,0.8964545,0.0
-0.09310723,-0.107077815,-0.6147895,-0.09024719,-0.20260614,-0.092919156,-0.1935006,-0.106464915,0.8308318,0.0
-0.09267043,-0.08624833,-0.5460744,-0.10242488,-0.11891757,-0.10356564,-0.11041742,-0.03940036,0.47403976,0.0
-0.00762147,-0.5647195,-1.5301561,0.00066170545,-0.7480884,-0.0,-0.75,0.14772093,0.8999345,0.0
-0.0076206154,-0.5647193,-1.5301585,0.01229339,-0.66697234,0.014772095,-0.6600065,-0.18375562,0.94617295,0.0
-0.009808148,-0.5450768,-1.6011786,-0.0032853456,-0.57338536,-0.0036034659,-0.5653893,-0.16403788,0.9543542,0.0
-0.046675425,-0.36779907,-1.5036249,-0.019423524,-0.47829756,-0.02000726,-0.4699538,-0.23149168,0.9351273,0.0
-0.064353935,-0.28167313,-1.4749641,-0.041652568,-0.38515314,-0.04315643,-0.3764411,-0.22969542,0.922209,0.0
-0.06366301,-0.26252133,-1.4439621,-0.06442727,-0.2932473,-0.066125974,-0.2842202,-0.09054548,0.75653,0.0
-0.06870016,-0.21964075,1.7341777,-0.07463349,-0.21606678,-0.07518053,-0.20856717,0.3473939,-0.7860107,0.0
-0.047724694,-0.24882258,-2.639856,-0.044102043,-0.28063387,-0.04044114,-0.28716823,-0.1585155,0.76099527,0.0
-0.056360576,-0.1422451,-2.007639,-0.055200446,-0.21735583,-0.056292683,-0.21106872,0.076261625,0.5979761,0.0
-0.066319466,-0.11125555,1.3752582,-0.049292494,-0.15706831,-0.048666522,-0.1512711,-0.16628116,0.71884596,0.0
-0.074517205,-0.063098535,1.367564,-0.06387115,-0.08664105,-0.065294646,-0.07938652,-0.13019621,0.30493787,0.0
0.097916044,-0.44770637,-1.1766171,0.00066170545,-0.7480884,-0.0,-0.75,0.7931455,0.8772115,0.0
0.09791717,-0.44770637,-1.1766219,0.07079878,-0.6698519,0.079314545,-0.66227883,0.4131732,0.86221725,0.0
0.09791778,-0.44770613,-1.1766276,0.114837475,-0.58324236,0.120631866,-0.57605714,0.07213145,0.7773921,0.0
0.09791852,-0.4477063,-1.1766286,0.12505293,-0.5045851,0.12784502,-0.4983179,-0.6816157,0.964114,0.0
0.047337107,-0.34279847,-0.5382199,0.066187024,-0.41166267,0.059683442,-0.4019065,-0.13213563,0.8293162,0.0
0.018603273,-0.29985297,0.064992666,0.050581504,-0.32782656,0.046469882,-0.31897488,-0.50772905,0.85866135,0.0
-0.0880409,-0.1787689,-0.9478307,-3.5947818e-05,-0.24216656,-0.0043030307,-0.23310874,-0.7462677,-0.1642048,0.0
-0.1356484,-0.11020019,-1.888102,-0.0713856,-0.24805792,-0.0789298,-0.24952923,-0.746815,0.80467165,0.0
-0.13629374,-0.100473635,-2.1516333,-0.14609829,-0.17669818,-0.1536113,-0.16906205,0.08595935,0.8604352,0.0
-0.123874485,-0.059612397,-2.0672507,-0.1447892,-0.09165757,-0.14501536,-0.08301853,0.18972029,0.33525902,0.0
0.03496421,-0.63348883,-0.9399452,0.00066170545,-0.7480884,-0.0,-0.75,0.5436146,0.8932515,0.0
0.034966107,-0.63348955,-0.9399462,0.048112385,-0.6679655,0.054361463,-0.66067487,-0.29344657,0.97838783,0.0
-0.034530662,-0.48396558,-0.62646914,0.02582887,-0.57119274,0.025016807,-0.56283605,-0.78666866,0.8479437,0.0
-0.075254776,-0.4090291,-0.46808577,-0.046964146,-0.48661214,-0.053650066,-0.4780417,-0.29687518,0.89344853,0.0
-0.08979432,-0.3636415,-0.2924056,-0.08048504,-0.39717975,-0.0833376,-0.38869685,0.09583321,0.91051435,0.0
-0.08704369,-0.31473696,-0.44670343,-0.07501958,-0.30595282,-0.07375428,-0.2976454,0.21932617,-0.8309033,0.0
-0.069795474,-0.35576296,-0.615726,-0.054222718,-0.37358895,-0.051821664,-0.38073573,0.016249374,0.8264742,0.0
-0.074992634,-0.26876092,-2.0228333,-0.050742123,-0.30443874,-0.05019673,-0.2980883,-0.2362203,0.3594267,0.0
-0.082369074,-0.23976365,-2.3387723,-0.07141164,-0.26568717,-0.073818766,-0.26214564,-0.028746327,0.6766825,0.0
-0.10477894,-0.13443425,-2.780637,-0.076206215,-0.2007614,-0.0766934,-0.19447738,-0.46741945,0.58860844,0.0
-0.10595033,-0.1165078,-3.0102124,-0.118803695,-0.14170942,-0.12343534,-0.13561653,0.09387191,0.3693171,0.0
-0.100516036,-0.07089093,-2.4940567,-0.11401503,-0.10251154,-0.11404815,-0.098684825,0.04272676,0.40125987,0.0
0.009782364,-0.46680528,-0.038000107,0.00066170545,-0.7480884,-0.0,-0.75,0.49047872,0.90561277,0.0
0.009782545,-0.46680576,-0.038000584,0.043267246,-0.6667695,0.049047876,-0.6594387,-0.05391195,0.84915113,0.0
0.009782693,-0.46680605,-0.038002014,0.042523455,-0.5815781,0.04365668,-0.5745236,-0.25653586,0.9371165,0.0
0.008853513,-0.46280348,-0.05947447,0.019220032,-0.48903376,0.018003087,-0.48081195,-0.26957154,0.93485427,0.0
-0.05965671,-0.29135287,-0.28150225,-0.0071991268,-0.39612433,-0.008954074,-0.38732654,-0.59724146,0.8772569,0.0
-0.08856711,-0.2085681,-0.4854827,-0.06358444,-0.3088177,-0.068678215,-0.29960084,-0.34066865,0.8959186,0.0
-0.09230128,-0.18559544,-0.4111657,-0.099511966,-0.21921538,-0.102745086,-0.21000898,-0.06606979,0.676064,0.0
-0.09730016,-0.07774848,0.8859811,-0.10831855,-0.14932644,-0.10935207,-0.14240259,0.0958289,0.69564974,0.0
-0.10964099,-0.052420616,1.6474199,-0.100364566,-0.079772405,-0.099769175,-0.072837606,0.0402324,0.28897554,0.0
-0.06433328,-0.5337413,-1.5652642,0.00066170545,-0.7480884,-0.0,-0.75,-0.35953233,0.8812462,0.0
-0.06433243,-0.5337411,-1.5652666,-0.033387866,-0.66865134,-0.03595323,-0.66187537,-0.24808544,0.93500453,0.0
-0.06433179,-0.5337405,-1.5652671,-0.05913624,-0.5763743,-0.06076178,-0.56837493,0.011464273,0.96703476,0.0
-0.0767427,-0.36890528,-1.7182631,-0.060475722,-0.47993422,-0.05961535,-0.47167146,-0.13679399,0.9401048,0.0
-0.0813917,-0.28383332,-1.8913426,-0.0726755,-0.38619027,-0.07329475,-0.377661,-0.06035508,0.93032295,0.0
-0.080889136,-0.2657318,-1.9503312,-0.07917109,-0.2933641,-0.07933026,-0.2846287,-0.021917453,0.7408749,0.0
-0.090063654,-0.12927195,-1.687727,-0.08141413,-0.21776481,-0.081522,-0.21054119,-0.15083663,0.882022,0.0
-0.095699295,-0.08995906,-1.4570422,-0.095389776,-0.13115855,-0.09660566,-0.12233899,-0.008710298,0.53358763,0.0
-0.070107535,-0.5943537,-1.2703443,0.00066170545,-0.7480884,-0.0,-0.75,-0.65289474,0.844293,0.0
-0.070106044,-0.5943535,-1.2703452,-0.05972062,-0.6722051,-0.065289475,-0.6655707,-0.06582391,0.94304377,0.0
-0.07540479,-0.5293626,-1.2725406,-0.07173773,-0.57921606,-0.07187187,-0.5712663,0.01767046,0.9567721,0.0
-0.078098744,-0.40257016,-1.4883566,-0.07111022,-0.48374212,-0.07010482,-0.47558913,-0.034871478,0.94453865,0.0
-0.07579772,-0.35061926,-1.746922,-0.07396089,-0.38951144,-0.07359197,-0.38113526,-0.01051224,0.9278684,0.0
-0.085183434,-0.20036604,-1.5992341,-0.07504773,-0.29693407,-0.074643195,-0.2883484,-0.13172923,0.91264325,0.0
-0.08872069,-0.13260278,-1.5464988,-0.086979784,-0.20608093,-0.08781612,-0.1970841,0.015773188,0.80351454,0.0
-0.08728294,-0.098979205,1.5717546,-0.08642775,-0.124793835,-0.0862388,-0.11673265,0.0044874693,0.42727318,0.0
0.01356382,-0.58214754,-1.8773317,0.00066170545,-0.7480884,-0.0,-0.75,0.3709212,0.9338344,0.0
0.013564352,-0.5821467,-1.8773341,0.032379575,-0.66405857,0.03709212,-0.65661657,-0.21563813,0.9506583,0.0
0.0050815092,-0.5267792,-1.9691782,0.01586108,-0.5696232,0.015528306,-0.56155074,-0.21419887,0.9733157,0.0
-0.0270038,-0.38337642,-1.7727056,-0.0049323672,-0.47283003,-0.0058915764,-0.46421915,-0.19645274,0.9391394,0.0
-0.04067876,-0.3178499,-1.675518,-0.024405831,-0.37906528,-0.02553685,-0.3703052,-0.16070509,0.95612204,0.0
-0.049558163,-0.24984953,1.4178249,-0.04071109,-0.2839819,-0.041607358,-0.274693,-0.15345494,0.8292413,0.0
-0.07633837,-0.121157795,1.4069825,-0.055836193,-0.20015293,-0.05695285,-0.19176887,-0.30029592,0.84548724,0.0
-0.0878858,-0.0606855,1.3858448,-0.08435912,-0.11597364,-0.08698245,-0.10722015,-0.07290588,0.5802711,0.0
-0.037671708,-0.50683707,-1.7620997,0.00066170545,-0.7480884,-0.0,-0.75,0.03901775,0.876977,0.0
-0.03767106,-0.50683665,-1.762104,0.0025340535,-0.66901517,0.0039017722,-0.6623023,-0.265307,0.92047894,0.0
-0.037670504,-0.506836,-1.7621055,-0.02131167,-0.57809126,-0.022628918,-0.57025445,-0.16553691,0.9523077,0.0
-0.05073879,-0.42678976,-1.7901635,-0.03841828,-0.48334438,-0.039182603,-0.47502366,-0.13620093,0.96696275,0.0
-0.06466245,-0.32997113,-1.9029136,-0.05219066,-0.38712665,-0.052802697,-0.37832737,-0.1156926,0.95900744,0.0
-0.07682349,-0.23641662,-2.0833888,-0.063829266,-0.29157385,-0.06437196,-0.28242663,-0.10720301,0.9206725,0.0
-0.09071029,-0.14652705,-2.3544672,-0.07448701,-0.19949542,-0.075092256,-0.19035937,-0.18993357,0.6918911,0.0
-0.10560532,-0.08350268,-2.4578013,-0.092233635,-0.12838835,-0.09408561,-0.12117026,-0.111371614,0.5710006,0.0
-0.12260244,-0.03569352,-2.4018078,-0.10365071,-0.07008947,-0.10522278,-0.064070195,-0.26432738,-0.24904038,0.0
-0.12218114,-0.036089685,-2.3976192,-0.12840334,-0.08722268,-0.13165551,-0.08897423,0.09686255,0.5495997,0.0
-0.0877148,-0.5626389,-0.33789396,0.00066170545,-0.7480884,-0.0,-0.75,-0.72330296,0.7087377,0.0
-0.08771438,-0.56263936,-0.33789587,-0.06579323,-0.68452966,-0.0723303,-0.67912626,-0.16298074,0.941035,0.0
-0.08771377,-0.5626399,-0.33789587,-0.087388344,-0.5929135,-0.08862838,-0.58502275,0.17268828,0.96400523,0.0
-0.08445735,-0.3803871,-0.4976344,-0.073861755,-0.4967007,-0.07135956,-0.48862222,-0.04221776,0.9368187,0.0
-0.081508085,-0.28751183,-0.6328883,-0.076009475,-0.40318662,-0.075581335,-0.39494032,0.005959604,0.9129282,0.0
-0.08068184,-0.27778742,-0.6691308,-0.075532705,-0.31199822,-0.07498537,-0.30364752,0.0031608685,0.8340473,0.0
-0.09383459,-0.12346064,-0.77102804,-0.075017594,-0.2282167,-0.07466928,-0.22024278,-0.3344101,0.8813633,0.0
-0.0992233,-0.059000116,-0.8916583,-0.105251946,-0.14113928,-0.108110294,-0.13210645,0.021160096,0.6620947,0.0
-0.097719595,-0.045048207,-0.872777,-0.10566444,-0.07282521,-0.105994284,-0.06589699,0.03299494,0.26314786,0.0
-0.032875802,-0.56763095,-0.19491339,0.00066170545,-0.7480884,-0.0,-0.75,-0.08805843,0.8886388,0.0
-0.032875262,-0.56763154,-0.19491434,-0.008949066,-0.66792816,-0.008805849,-0.66113615,-0.20948447,0.9402501,0.0
-0.035895865,-0.5476557,-0.2364049,-0.028872363,-0.5750942,-0.029754296,-0.56711113,-0.03624974,0.9604276,0.0
-0.06530101,-0.36990142,-0.616137,-0.033920474,-0.4793022,-0.03337927,-0.47106835,-0.29047373,0.927047,0.0
-0.07998496,-0.28417328,-0.83237696,-0.06037441,-0.38705865,-0.06242665,-0.37836364,-0.20489094,0.92832077,0.0
-0.09936353,-0.25769803,-0.8014865,-0.0812977,-0.29453522,-0.082915746,-0.28553155,-0.09723188,0.5024696,0.0
-0.11576789,-0.22647351,-1.3894796,-0.09139959,-0.24034925,-0.09263893,-0.2352846,-0.24509273,-0.81817615,0.0
-0.12354478,-0.23573908,-0.851356,-0.11473991,-0.30942738,-0.117148206,-0.3171022,-0.16805592,0.8805868,0.0
-0.11910805,-0.21295688,-1.0153508,-0.1320628,-0.23629667,-0.1339538,-0.22904351,0.16126771,0.5229897,0.0
-0.093094856,-0.13472208,-0.91083,-0.11886356,-0.18173234,-0.11782703,-0.17674455,0.44896582,-0.10662944,0.0
-0.0777655,-0.110174425,2.130405,-0.0771079,-0.18639924,-0.07293045,-0.1874075,0.03343532,0.7473707,0.0
