st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.096485846,-0.05001049,-1.8665872,-0.091245696,-0.10125194,-0.092181504,-0.093668506,-0.08207968,0.5514713,0.0
0.020107957,-0.6740422,-1.0842199,0.00066170545,-0.7480884,-0.0,-0.75,0.3230301,0.9063041,0.0
0.035853438,-0.62647897,-1.2623239,0.028115382,-0.6665218,0.032303013,-0.6593696,-0.16489443,0.95402604,0.0
0.03464577,-0.510736,0.39684606,0.015707796,-0.57200986,0.015813567,-0.563967,0.27725682,0.7302334,0.0
0.0158743,-0.4681206,1.7400655,0.040193856,-0.49692723,0.04353925,-0.49094364,-0.40208364,0.92340845,0.0
-0.06880581,-0.3910893,2.6490433,0.0059393127,-0.40730807,0.0033308864,-0.39860278,-0.8125916,-0.7798125,0.0
-0.097780414,-0.34599426,2.8351321,-0.07046214,-0.46857482,-0.07792827,-0.47658402,-0.25079143,0.9450445,0.0
-0.101817526,-0.3294814,2.8298607,-0.10024744,-0.38960308,-0.103007406,-0.38207957,0.021006504,0.9322655,0.0
-0.101682745,-0.22281715,3.103519,-0.10122322,-0.29738098,-0.10090675,-0.28885302,-0.007942078,0.90343946,0.0
-0.101169266,-0.16773443,-3.0719929,-0.10189646,-0.20720087,-0.10170096,-0.19850907,0.02668522,0.6607281,0.0
-0.09577809,-0.13062121,-2.9138708,-0.09931694,-0.13902956,-0.09903244,-0.13243625,0.2139884,-0.4008314,0.0
-0.091392696,-0.1533542,2.8683977,-0.07971449,-0.16918744,-0.0776336,-0.17251939,-0.0020051422,0.14475176,0.0
-0.097320184,-0.15117525,2.4815888,-0.07769493,-0.15887648,-0.07783411,-0.1580442,-0.11592949,-0.7284502,0.0
-0.089817114,-0.19751841,-2.7712216,-0.08845317,-0.22407588,-0.089427054,-0.23088923,-0.0069325496,0.6031563,0.0
-0.092505954,-0.12464283,-2.7113986,-0.089712374,-0.17534284,-0.0901203,-0.17057359,-0.0321872,0.7117754,0.0
-0.08929654,-0.08411504,-2.4344797,-0.0929258,-0.106334634,-0.093339026,-0.09939604,-0.005721432,0.29778093,0.0
-0.088844106,-0.0661434,-2.1653295,-0.09360828,-0.07283897,-0.09391117,-0.06961794,0.14791282,-0.34069094,0.0
-0.076064155,-0.08416025,-2.1958194,-0.08063073,-0.10062569,-0.07911989,-0.10368704,-0.030701151,0.21294501,0.0
-0.08000488,-0.07426742,-2.0221238,-0.081922375,-0.08393594,-0.08219001,-0.08239254,0.0899778,-0.18945374,0.0
-0.07297584,-0.08478714,-2.1033807,-0.07407842,-0.09951633,-0.073192224,-0.10133792,-0.022549368,0.14893956,0.0
-0.07610222,-0.07787073,-2.0513053,-0.075242445,-0.087484546,-0.075447164,-0.08644395,0.061347377,-0.15911715,0.0
-0.075168625,-0.08610922,-2.397778,-0.069883935,-0.100777395,-0.06931243,-0.10235567,-0.060429778,0.20387812,0.0
-0.07595499,-0.073962644,-2.5299659,-0.0746181,-0.08361715,-0.07535541,-0.08196785,0.038550172,-0.11322223,0.0
-0.07366364,-0.07616347,-2.6229498,-0.07167171,-0.09224573,-0.07150039,-0.093290076,-0.06104634,0.24093732,0.0
-0.075735025,-0.06253387,-2.6384861,-0.076835595,-0.071241945,-0.077605024,-0.06919634,0.051930565,-0.15207948,0.0
-0.07347339,-0.06813345,-2.6548827,-0.07274105,-0.08303502,-0.07241197,-0.08440429,-0.049277045,0.18636003,0.0
-0.07514538,-0.057662852,-2.6576068,-0.07667941,-0.06728555,-0.07733968,-0.06576829,0.025910761,-0.07942391,0.0
-0.07434361,-0.05960382,-2.6501765,-0.074788705,-0.072982706,-0.074748605,-0.07371068,-0.031761702,0.11857599,0.0
-0.07538963,-0.052329183,-2.6496508,-0.077398956,-0.062800996,-0.07792477,-0.061853074,-0.009911674,0.0039826944,0.0
-0.075775236,-0.05028729,-2.6411138,-0.07857044,-0.061476566,-0.07891594,-0.06145481,-0.033105206,0.061385058,0.0
-0.07742137,-0.045128092,-2.5733325,-0.081648715,-0.055807468,-0.08222646,-0.055316307,-0.03415863,0.034977175,0.0
-0.07978692,-0.040825017,-2.4672673,-0.085009694,-0.05212273,-0.08564232,-0.051818587,-0.017295916,0.006493902,0.0
-0.08188421,-0.03853954,-2.3997288,-0.08690969,-0.051186796,-0.087371916,-0.051169194,0.0033970792,-0.0037854952,0.0
-0.082364835,-0.03758925,-2.3816667,-0.086799994,-0.051434115,-0.08703221,-0.051547743,-0.016409697,0.031074492,0.0
-0.048200123,-0.5989634,-2.0873723,0.00066170545,-0.7480884,-0.0,-0.75,-0.4082243,0.92136526,0.0
-0.048199825,-0.5989625,-2.0873747,-0.037858985,-0.6650378,-0.04082244,-0.6578635,-0.10563647,0.9482899,0.0
-0.059933893,-0.50286436,-1.8879457,-0.05116667,-0.57107383,-0.051386088,-0.5630345,-0.068831034,0.9485584,0.0
-0.0652204,-0.44509944,-1.8210125,-0.058429502,-0.47637108,-0.058269195,-0.46817866,0.0043962984,0.9424774,0.0
-0.08362872,-0.27398273,-2.1888146,-0.058544476,-0.38226736,-0.057829566,-0.3739309,-0.29115188,0.92478675,0.0
-0.09050332,-0.19295114,-2.5468757,-0.08474224,-0.29050973,-0.08694476,-0.2814522,-0.07379394,0.9093663,0.0
-0.08979784,-0.17096686,-2.6129682,-0.09376107,-0.19948165,-0.09432415,-0.19051558,-0.013467526,0.48347086,0.0
-0.09482299,-0.086783014,-2.4032667,-0.095218875,-0.1472067,-0.0956709,-0.14216849,-0.0089390725,0.730333,0.0
-0.08516472,-0.4017089,-0.9198079,0.00066170545,-0.7480884,-0.0,-0.75,-0.28288332,0.844609,0.0
-0.08516298,-0.4017093,-0.9198203,-0.0264067,-0.67194873,-0.028288327,-0.6655391,-0.17928888,0.84128886,0.0
-0.08516231,-0.40170932,-0.91983366,-0.045173716,-0.5884716,-0.04621721,-0.5814102,-0.18227021,0.86781806,0.0
-0.08516161,-0.4017094,-0.9198437,-0.06328118,-0.50212747,-0.06444423,-0.4946284,-0.20116541,0.9376362,0.0
-0.09066813,-0.37022677,-0.9301381,-0.08312966,-0.40935257,-0.084560774,-0.40086478,0.08301664,0.9357623,0.0
-0.10333077,-0.20231679,-1.4461312,-0.07741952,-0.31573755,-0.076259114,-0.30728856,-0.37737992,0.9079881,0.0
-0.10387524,-0.12473007,-1.951693,-0.11088648,-0.22568187,-0.1139971,-0.21648976,0.055946104,0.85557127,0.0
-0.09954453,-0.10636398,-2.0187912,-0.10873032,-0.1394166,-0.10840249,-0.13093263,0.016618168,0.48491383,0.0
-0.06977585,-0.6633542,-0.975286,0.00066170545,-0.7480884,-0.0,-0.75,-0.84531623,0.5745162,0.0
-0.06977585,-0.6633542,-0.975286,-0.076533236,-0.6967684,-0.08453161,-0.6925484,0.13007575,0.9572645,0.0
-0.06302284,-0.5044714,-0.28284883,-0.07321295,-0.6046928,-0.07152404,-0.59682196,0.20673117,0.91780865,0.0
-0.06685068,-0.43490887,0.37471533,-0.053942148,-0.5126778,-0.05085092,-0.50504106,-0.10773025,0.97423244,0.0
-0.07905644,-0.3538751,0.17781639,-0.061620686,-0.41619846,-0.061623946,-0.40761784,-0.18003021,0.93686396,0.0
-0.092647925,-0.2758907,-0.223557,-0.078448154,-0.3228124,-0.07962697,-0.31393144,0.0070650894,0.90293247,0.0
-0.10617363,-0.17434359,-1.2797723,-0.079262644,-0.23228657,-0.07892046,-0.2236382,-0.39401844,0.48243588,0.0
-0.10067311,-0.14283828,-2.039494,-0.11438961,-0.18055382,-0.1183223,-0.17539462,0.050854214,0.5099485,0.0
-0.0891431,-0.11148244,-1.9101481,-0.11298122,-0.12938967,-0.113236874,-0.12439977,0.5061157,-0.56333786,0.0
-0.07718819,-0.14833163,2.8735738,-0.06772547,-0.17584158,-0.062625304,-0.18073356,-0.069900684,0.5466908,0.0
-0.08983176,-0.09805615,2.6888905,-0.06916277,-0.13059834,-0.069615364,-0.12606446,-0.28073594,-0.19501662,0.0
-0.09039689,-0.0972677,2.684664,-0.094585255,-0.14399938,-0.09768897,-0.14556614,0.022807665,0.58206725,0.0
-0.08783054,-0.051618584,-2.8992765,-0.09501788,-0.09258825,-0.0954082,-0.0873594,-0.05110194,0.44387016,0.0
0.084810846,-0.5448856,-1.3094325,0.00066170545,-0.7480884,-0.0,-0.75,0.86231136,0.82475567,0.0
0.08481207,-0.54488546,-1.3094354,0.07720553,-0.6747815,0.086231135,-0.66752446,0.17732468,0.89930344,0.0
0.084812865,-0.5448853,-1.3094363,0.100216314,-0.58503145,0.1039636,-0.5775941,-0.6185727,0.97868663,0.0
-0.0010362235,-0.3839677,-0.32138777,0.046352856,-0.48916385,0.042106323,-0.47972542,-0.48771638,0.9154934,0.0
-0.05857666,-0.29552075,0.5769088,-0.0026810716,-0.39747843,-0.006665319,-0.38817608,-0.64388156,0.8778275,0.0
-0.075622156,-0.28413814,0.9829323,-0.06537652,-0.3097775,-0.07105348,-0.30039334,0.03324017,0.8264395,0.0
-0.099849135,-0.1292937,0.3110435,-0.067868374,-0.22579986,-0.067729466,-0.21774939,-0.51717085,0.8722842,0.0
-0.102787904,-0.06914369,-0.30504274,-0.1148998,-0.13960834,-0.11944656,-0.13052097,0.049880806,0.59192216,0.0
-0.098892614,-0.04716481,-0.18067026,-0.114134096,-0.077582195,-0.11445848,-0.071328744,0.035448905,0.21420163,0.0
-0.013620198,-0.4697646,-1.557797,0.00066170545,-0.7480884,-0.0,-0.75,0.32835007,0.8578823,0.0
-0.013619281,-0.46976438,-1.5577993,0.028704848,-0.67093736,0.032835007,-0.66421175,-0.1361876,0.8851097,0.0
-0.01361885,-0.46976417,-1.5578022,0.018996285,-0.5830846,0.019216254,-0.5757008,-0.2809935,0.93143976,0.0
-0.014830455,-0.4641213,-1.5726185,-0.007256817,-0.49078143,-0.008883096,-0.48255682,-0.18937823,0.93037355,0.0
-0.06787886,-0.2925494,-1.7069297,-0.026685562,-0.39807013,-0.027820922,-0.38951945,-0.46651262,0.898409,0.0
-0.08992933,-0.21312337,-1.8354645,-0.07057691,-0.30881017,-0.07447219,-0.29967856,-0.2556698,0.91302925,0.0
-0.093189485,-0.18796447,-1.6898346,-0.09769245,-0.21761435,-0.10003918,-0.20837565,0.015246387,0.5507908,0.0
-0.09328731,-0.0979455,-1.0091281,-0.09823628,-0.15894069,-0.098514535,-0.15329656,0.06283265,0.63366616,0.0
-0.09160559,-0.058643695,-0.7956376,-0.09258096,-0.09615861,-0.092231266,-0.08992995,-0.014279006,0.38280916,0.0
0.079188645,-0.6590665,-0.58392954,0.00066170545,-0.7480884,-0.0,-0.75,0.9430991,0.47622317,0.0
0.079188645,-0.6590665,-0.58392954,0.085139066,-0.7066917,0.09430991,-0.7023777,-0.22998106,0.94921637,0.0
0.06252801,-0.5208059,0.04547119,0.07118425,-0.6152364,0.0713118,-0.607456,-0.050280396,0.9626083,0.0
0.048734248,-0.4641394,0.63111854,0.06548575,-0.5193101,0.066283755,-0.5111952,-0.35588494,0.9719896,0.0
0.0050512035,-0.3266948,1.202079,0.033067875,-0.42334878,0.03069526,-0.41399622,-0.29351145,0.94787955,0.0
-0.02245759,-0.26040107,1.7500235,0.003351441,-0.32877058,0.001344122,-0.31920826,-0.33771455,0.9460081,0.0
-0.05108339,-0.17617443,1.7295604,-0.029925836,-0.23442665,-0.03242734,-0.22460745,-0.24118125,0.8975821,0.0
-0.073567726,-0.09837822,1.420611,-0.054638088,-0.14419328,-0.056545466,-0.13484925,-0.20377064,0.61980104,0.0
-0.08939116,-0.043643296,1.1817188,-0.074788235,-0.07953387,-0.07692253,-0.07286914,-0.11657784,0.35884026,0.0
-0.009568758,-0.59667164,-0.632391,0.00066170545,-0.7480884,-0.0,-0.75,0.09317227,0.91613925,0.0
-0.009566994,-0.5966729,-0.6323943,0.0073343324,-0.665472,0.009317227,-0.65838605,-0.2023616,0.95573235,0.0
-0.02664403,-0.50347245,-0.61489344,-0.010376386,-0.5709284,-0.01091893,-0.5628128,-0.1657476,0.95637935,0.0
-0.03772488,-0.4361094,-0.70629644,-0.026842417,-0.47556156,-0.027493693,-0.4671749,-0.112986974,0.9657817,0.0
-0.072018616,-0.27145246,-0.970304,-0.03845478,-0.3793886,-0.038792387,-0.3705967,-0.39616588,0.90250933,0.0
-0.08922836,-0.18804184,-1.2894845,-0.07519359,-0.28945443,-0.07840898,-0.2803458,-0.19876951,0.90938103,0.0
-0.0893202,-0.17284897,-1.3284516,-0.09649689,-0.19857416,-0.098285936,-0.18940769,-0.006750049,0.46845075,0.0
-0.09170619,-0.0947025,-0.62564707,-0.09844171,-0.14748117,-0.09896094,-0.1425626,0.053680863,0.52197075,0.0
-0.09060449,-0.06309205,-0.3071828,-0.09372652,-0.09550571,-0.09359286,-0.09036553,-0.03161972,0.34338832,0.0
-0.030057805,-0.6765308,-1.1975226,0.00066170545,-0.7480884,-0.0,-0.75,-0.49425006,0.8896105,0.0
-0.05561408,-0.6209267,-0.9489398,-0.04553516,-0.66797054,-0.049425013,-0.66103894,-0.042732775,0.9593222,0.0
-0.07796232,-0.47349295,-1.1814871,-0.05403354,-0.5731938,-0.053698286,-0.56510675,-0.23308814,0.9347249,0.0
-0.08511029,-0.41010827,-1.4434285,-0.07554549,-0.4799167,-0.0770071,-0.47163424,-0.071291514,0.93892306,0.0
-0.09059645,-0.32992512,-1.5439343,-0.08389002,-0.38618538,-0.084136255,-0.37774193,-0.02981206,0.9465105,0.0
-0.09522615,-0.23592101,-1.7574096,-0.08726523,-0.29190287,-0.08711746,-0.28309086,-0.03981422,0.91216785,0.0
-0.09974503,-0.14821886,-2.0033731,-0.09105809,-0.20075804,-0.09109889,-0.19187409,-0.029860327,0.7980565,0.0
-0.105293304,-0.07421407,-2.2940588,-0.09386329,-0.12012575,-0.094084926,-0.11206844,-0.094136305,0.5663197,0.0
0.090838596,-0.43703103,-0.3570714,0.00066170545,-0.7480884,-0.0,-0.75,0.74019074,0.8927089,0.0
0.09083944,-0.437032,-0.3570733,0.065952584,-0.66833526,0.074019074,-0.6607291,0.412642,0.8466276,0.0
0.090839766,-0.43703222,-0.3570757,0.109568335,-0.5831369,0.11528328,-0.5760664,0.12031787,0.73369664,0.0
0.09084005,-0.43703255,-0.35707617,0.124299504,-0.5084983,0.12731506,-0.5026967,-0.55161047,0.95799935,0.0
0.065222204,-0.37198737,0.030633688,0.07646714,-0.41611707,0.072154015,-0.40689674,-0.8181129,0.9822893,0.0
0.026497219,-0.30753192,1.8616576,-0.00295257,-0.31968686,-0.009657275,-0.3086678,0.6102978,-0.760307,0.0
0.061600804,-0.35368627,0.029953241,0.04594617,-0.37883344,0.051372506,-0.3846985,0.2876374,-0.1928941,0.0
0.061619382,-0.35399297,0.018573046,0.07703819,-0.40122515,0.08013625,-0.4039879,-0.7522531,0.9717311,0.0
0.026551364,-0.2891628,1.1946524,0.010650948,-0.31661594,0.004910946,-0.3068148,0.40085304,-0.34896827,0.0
0.035951484,-0.29044536,0.8803468,0.04180031,-0.33893025,0.04499625,-0.34171164,-0.37249076,0.81377006,0.0
0.020256137,-0.22685488,1.3834286,0.010437855,-0.26780617,0.0077471696,-0.2603346,-0.19674182,0.4635221,0.0
0.008751702,-0.19705097,2.8050265,-0.009997032,-0.21878064,-0.011927012,-0.2139824,0.41358274,-0.49754274,0.0
0.035576213,-0.22758336,1.2121124,0.025571177,-0.25946733,0.029431261,-0.26373667,-0.12470411,0.24467331,0.0
0.025144162,-0.20461915,1.8931749,0.017947426,-0.2409007,0.016960852,-0.23926935,-0.29382426,0.46478945,0.0
0.013866609,-0.18706809,2.766506,-0.009608231,-0.19718346,-0.012421563,-0.19279042,0.52885044,-0.76000893,0.0
0.01743583,-0.19053812,2.7206488,0.035246707,-0.26241514,0.04046348,-0.26879132,-0.21608081,0.6905175,0.0
0.013939013,-0.17982854,2.7809546,0.020174058,-0.20561284,0.018855404,-0.19973956,-0.5121006,0.70085204,0.0
-0.06962264,-0.061568145,-2.568729,-0.027830353,-0.13688956,-0.03235465,-0.12965435,-0.5587872,0.763045,0.0
-0.008823863,-0.5351314,-1.7664661,0.00066170545,-0.7480884,-0.0,-0.75,0.18420333,0.87458074,0.0
-0.008823218,-0.535131,-1.7664704,0.015643323,-0.6693028,0.018420331,-0.6625419,-0.16282326,0.9383172,0.0
-0.008822698,-0.5351303,-1.7664709,0.0022281834,-0.5765996,0.0021380112,-0.5687102,-0.2013643,0.9748524,0.0
-0.048065208,-0.3700812,-1.6799407,-0.017140377,-0.47978485,-0.01799842,-0.47122496,-0.27682418,0.93303776,0.0
-0.0695808,-0.28283623,-1.5863776,-0.043728337,-0.3867154,-0.04568085,-0.37792116,-0.27763045,0.9217409,0.0
-0.07322348,-0.26798493,-1.5388765,-0.071211934,-0.29484388,-0.0734439,-0.28574708,-0.04208984,0.72811544,0.0
-0.090470985,-0.13518865,-1.4313836,-0.077190414,-0.2201229,-0.07765288,-0.21293554,-0.22251426,0.87945294,0.0
-0.09619572,-0.09885763,-1.3621655,-0.097999096,-0.13385369,-0.099904306,-0.12499025,0.004340368,0.48475948,0.0
-0.01876271,-0.48992926,-0.04869795,0.00066170545,-0.7480884,-0.0,-0.75,0.26138955,0.81853235,0.0
-0.018762534,-0.48992974,-0.04869795,0.022736654,-0.6744613,0.026138954,-0.6681468,-0.1752018,0.858884,0.0
-0.018762236,-0.48993015,-0.048698902,0.008921592,-0.5894133,0.0086187795,-0.58225834,-0.23938042,0.9400268,0.0
-0.02272921,-0.46895438,-0.12802172,-0.014033303,-0.49646026,-0.015319258,-0.4882557,-0.1394635,0.9450869,0.0
-0.062548906,-0.29839548,-0.32103968,-0.028649583,-0.40230408,-0.029265612,-0.393747,-0.3781001,0.9005156,0.0
-0.08176285,-0.2161782,-0.34940672,-0.064041816,-0.31267807,-0.06707563,-0.30369544,-0.23504457,0.90418863,0.0
-0.08993869,-0.1896764,-0.3170228,-0.08851993,-0.22237839,-0.09058009,-0.21327658,0.016599426,0.64218473,0.0
-0.08973289,-0.15102707,-0.47342253,-0.089033745,-0.15550372,-0.088920146,-0.1490581,0.27776152,-0.6128794,0.0
-0.07184429,-0.18362321,-0.5651126,-0.063981146,-0.20520908,-0.061143994,-0.21034604,-0.048778195,0.4911361,0.0
-0.07367776,-0.15787444,-0.91164064,-0.06582735,-0.16505848,-0.066021815,-0.16123244,0.11585825,-0.40547296,0.0
-0.061700635,-0.181135,-0.63680077,-0.055477265,-0.19820051,-0.05443599,-0.20177974,-0.021649778,0.18796751,0.0
-0.05753777,-0.17120111,-0.51218176,-0.05636111,-0.18414132,-0.056600973,-0.18298298,0.035479505,-0.12663034,0.0
-0.051172398,-0.17913926,-0.3178525,-0.053264372,-0.19431859,-0.05305302,-0.19564602,-0.04639819,0.030877361,0.0
-0.048493017,-0.18056864,-0.056750774,-0.057181932,-0.19245088,-0.05769284,-0.19255827,0.38111708,-0.59871775,0.0
-0.0401302,-0.17584874,0.06270146,-0.02338624,-0.24695486,-0.019581128,-0.25243005,-0.16680762,0.9311886,0.0
-0.042142764,-0.14216937,-0.09598303,-0.03545313,-0.16747412,-0.03626189,-0.1593112,-0.34704328,0.50967705,0.0
-0.102996156,-0.047796633,0.6006818,-0.06756047,-0.113827,-0.07096623,-0.1083435,-0.4043041,0.6290628,0.0
-0.13007492,-0.03250094,1.1934973,-0.10700123,-0.052028004,-0.111396626,-0.045437224,-0.18090811,-0.13267456,0.0
-0.1316093,-0.032425668,1.2440339,-0.12666689,-0.058197062,-0.12948744,-0.05870468,0.18755777,0.2140543,0.0
0.025532737,-0.53614765,-0.36780453,0.00066170545,-0.7480884,-0.0,-0.75,0.5318205,0.914123,0.0
0.02553348,-0.5361485,-0.36780643,0.046990562,-0.66604835,0.053182047,-0.6585877,-0.096536,0.925392,0.0
0.025534129,-0.5361491,-0.3678069,0.04258067,-0.573792,0.04352844,-0.5660485,-0.2838445,0.97565114,0.0
-0.030437801,-0.377856,-0.6668315,0.016554436,-0.4771985,0.015143987,-0.46848336,-0.4943621,0.9105218,0.0
-0.061961584,-0.29813418,-0.7232022,-0.030337358,-0.38652596,-0.034292232,-0.37743118,-0.33682767,0.9011245,0.0
-0.07914928,-0.27369633,-0.6393552,-0.065044835,-0.29639328,-0.067975,-0.28731874,0.015441144,0.7017069,0.0
-0.10644823,-0.15346657,-1.931119,-0.06645075,-0.22402121,-0.0664309,-0.21714804,-0.6004238,0.48364985,0.0
-0.10532053,-0.12440793,-2.5098104,-0.12064206,-0.1738601,-0.12647328,-0.16878304,0.19073774,0.4840608,0.0
-0.09761753,-0.09770585,-2.4154,-0.10831871,-0.12501092,-0.10739951,-0.120376974,0.010538352,0.4174766,0.0
-0.09197709,-0.047045913,-1.9188609,-0.10603648,-0.082846865,-0.10634568,-0.07862931,0.08021333,0.22081435,0.0
-0.027874585,-0.65844524,-0.8112087,0.00066170545,-0.7480884,-0.0,-0.75,-0.29069212,0.933618,0.0
-0.035638586,-0.6264542,-0.7347665,-0.027305972,-0.66387206,-0.029069208,-0.6566382,-0.048925906,0.97008824,0.0
-0.06884619,-0.4604637,-1.0491319,-0.034508947,-0.5678126,-0.033961795,-0.5596294,-0.32570916,0.9262156,0.0
-0.08387147,-0.37428063,-1.4529204,-0.06423837,-0.4753753,-0.0665327,-0.4670078,-0.18314855,0.9401003,0.0
-0.08387188,-0.35492218,-1.5835676,-0.083473675,-0.38167742,-0.084847555,-0.37299776,0.041037925,0.8614955,0.0
-0.08956064,-0.18737352,-1.5071149,-0.081349514,-0.29480922,-0.08074376,-0.28684822,-0.13206151,0.90343755,0.0
-0.09266138,-0.11675284,-1.4381313,-0.09307005,-0.2053527,-0.09394991,-0.19650444,-0.006004172,0.8284967,0.0
-0.0919943,-0.09399342,-1.4062753,-0.09451907,-0.12197081,-0.09455033,-0.11365477,0.0037212647,0.39766675,0.0
-0.012089271,-0.5133363,-1.3706918,0.00066170545,-0.7480884,-0.0,-0.75,0.22733572,0.85774803,0.0
-0.012088174,-0.5133361,-1.3706946,0.019575806,-0.6708649,0.02273357,-0.6642252,-0.15279606,0.90833735,0.0
-0.012087384,-0.5133358,-1.3706956,0.0074651977,-0.58099467,0.007453963,-0.57339144,-0.23239483,0.9636409,0.0
-0.035727333,-0.41815096,-1.5928197,-0.014631644,-0.4854945,-0.015785515,-0.4770274,-0.23383567,0.96432877,0.0
-0.04809944,-0.35831887,-1.8516703,-0.0376792,-0.3895748,-0.039169088,-0.3805945,-0.11498837,0.90508986,0.0
-0.08645767,-0.19884337,-2.237094,-0.050026674,-0.29875866,-0.05066792,-0.29008552,-0.48951638,0.8634746,0.0
