st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.06920354,-0.35022357,-0.35353994,-0.058082454,-0.39553866,-0.062232893,-0.38665172,-0.021026216,0.9499811,0.0
-0.08791727,-0.22069794,-0.36400557,-0.06435667,-0.300569,-0.064335525,-0.2916536,-0.33700088,0.85174865,0.0
-0.10198055,-0.15657887,-0.2616582,-0.095186464,-0.21517691,-0.098035604,-0.20647874,-0.036350068,0.81604886,0.0
-0.10869571,-0.09234456,-0.37175846,-0.10115034,-0.1330838,-0.10167061,-0.124873854,0.026843341,0.48533177,0.0
-0.10975198,-0.055258542,-0.65682936,-0.09881131,-0.08148371,-0.09898627,-0.076340675,-0.039215367,0.1329738,0.0
-0.114311546,-0.04127332,-0.7658458,-0.101959266,-0.06475266,-0.10290781,-0.0630433,-0.1646399,0.027216855,0.0
-0.12363226,-0.03563957,-0.47400665,-0.11706288,-0.0608449,-0.1193718,-0.060321607,-0.18349206,0.091456346,0.0
-0.13353983,-0.026652336,-0.08717537,-0.13488078,-0.05231628,-0.137721,-0.051175974,0.1869894,0.25827608,0.0
-0.033882827,-0.58922017,-1.8690071,0.00066170545,-0.7480884,-0.0,-0.75,-0.232181,0.935499,0.0
-0.03388233,-0.5892194,-1.8690095,-0.022040633,-0.6636834,-0.023218095,-0.6564501,-0.10149204,0.9399571,0.0
-0.039654076,-0.5218431,-1.852684,-0.03338959,-0.5704026,-0.0333673,-0.5624544,-0.07782982,0.96897644,0.0
-0.05167735,-0.3933983,-1.7671738,-0.04135063,-0.47392192,-0.04115028,-0.46555674,-0.05906873,0.94388616,0.0
-0.057800688,-0.3404176,-1.6721644,-0.04721839,-0.37964982,-0.047057144,-0.37116814,-0.08578037,0.9274201,0.0
-0.079387605,-0.19813892,-1.838357,-0.055402603,-0.287221,-0.055635184,-0.2784261,-0.31086016,0.8949759,0.0
-0.09280871,-0.123319484,1.3037667,-0.08421252,-0.19806436,-0.086721204,-0.18892851,-0.11521396,0.8649224,0.0
-0.09977536,-0.084732786,1.2675002,-0.097116716,-0.11129315,-0.0982426,-0.10243627,0.034514822,0.386543,0.0
0.07936502,-0.556609,-1.9726291,0.00066170545,-0.7480884,-0.0,-0.75,0.85601884,0.85793036,0.0
0.079365365,-0.55660856,-1.9726381,0.07656108,-0.6717408,0.08560189,-0.664207,0.14014602,0.92179376,0.0
0.079365805,-0.5566078,-1.9726396,0.09616102,-0.5796623,0.09961649,-0.57202756,-0.55147636,0.9384158,0.0
-0.032272283,-0.3795262,-1.9758859,0.04825526,-0.48713627,0.04446885,-0.478186,-0.9141314,0.8572628,0.0
-0.09138271,-0.27816388,-1.99266,-0.038957816,-0.4020132,-0.046944298,-0.39245975,-0.5639258,0.8534732,0.0
-0.109413765,-0.24202938,1.0935202,-0.09784993,-0.31607762,-0.10333687,-0.30711243,-0.12540731,0.8762585,0.0
-0.11885953,-0.18071418,1.3128527,-0.11441924,-0.2281361,-0.115877606,-0.21948656,0.15774263,0.8067213,0.0
-0.112891875,-0.1412767,1.1226432,-0.101608254,-0.146617,-0.10010334,-0.13881442,0.10589598,-0.67498994,0.0
-0.10291883,-0.17576458,1.097995,-0.09075032,-0.2006846,-0.08951374,-0.20631343,0.056147307,0.55897963,0.0
-0.11303336,-0.09461176,-2.6494596,-0.08426461,-0.15483725,-0.083899006,-0.15041547,-0.47333854,0.3714252,0.0
-0.116418645,-0.07946703,1.0535514,-0.12630416,-0.11711997,-0.13123286,-0.11327294,0.1571956,0.5043169,0.0
0.00026933014,-0.69568944,-2.04957,0.00066170545,-0.7480884,-0.0,-0.75,-0.022009239,0.95693594,0.0
-0.00016252603,-0.57938397,-1.4052806,-0.0031550974,-0.6617284,-0.0022009239,-0.6543064,0.13162673,0.9457715,0.0
-0.0069175046,-0.53729475,-0.83363676,0.008365596,-0.56759137,0.010961749,-0.5597293,-0.18300584,0.95899785,0.0
-0.06422294,-0.3694634,-1.6291137,-0.0068722805,-0.4722097,-0.0073388293,-0.4638295,-0.64892983,0.81290656,0.0
-0.085756,-0.28330106,-2.3824666,-0.06662831,-0.39086685,-0.072231814,-0.38253883,-0.18146488,0.9407835,0.0
-0.08557029,-0.26904485,-2.6264942,-0.08866113,-0.29754123,-0.09037831,-0.28846046,-0.0005678981,0.7484356,0.0
-0.09303332,-0.12987374,-2.4060123,-0.09037081,-0.22090971,-0.090435095,-0.21361691,-0.03171124,0.88014275,0.0
-0.09681313,-0.08811403,-2.2856407,-0.093485445,-0.13425851,-0.09360622,-0.12560263,-0.018910717,0.6193074,0.0
-0.018853018,-0.5507635,-0.88511515,0.00066170545,-0.7480884,-0.0,-0.75,0.06844874,0.879001,0.0
-0.018851457,-0.55076385,-0.88512754,0.0051826676,-0.66884273,0.0068448707,-0.6620999,-0.18690744,0.9400061,0.0
-0.019533642,-0.54373896,-0.89633703,-0.011381621,-0.57603633,-0.011845872,-0.56809926,-0.1196062,0.96644056,0.0
-0.056348346,-0.36248076,-0.73297834,-0.023641862,-0.4798325,-0.023806497,-0.47145525,-0.27700946,0.9238123,0.0
-0.076020785,-0.2760396,-0.6830125,-0.049563985,-0.38774613,-0.05150745,-0.37907398,-0.305794,0.9163002,0.0
-0.07854024,-0.26239598,-0.6612468,-0.07955047,-0.29650614,-0.082086846,-0.28744397,-0.015034333,0.8002399,0.0
-0.08290716,-0.1143077,-0.008291721,-0.083426155,-0.21524602,-0.08359028,-0.20741998,-0.062460065,0.70528066,0.0
-0.091029234,-0.06304281,0.56340265,-0.08921377,-0.14396286,-0.089836285,-0.1368919,-0.09475137,0.7976717,0.0
0.043273274,-0.46692118,-1.8484478,0.00066170545,-0.7480884,-0.0,-0.75,0.64918286,0.9158256,0.0
0.04327351,-0.4669209,-1.848455,0.057634752,-0.6660648,0.06491829,-0.65841746,0.04678918,0.861822,0.0
0.04327421,-0.46692035,-1.8484626,0.06731047,-0.5793861,0.06959721,-0.5722352,-0.19501537,0.9304676,0.0
0.04264585,-0.4616826,-1.8713217,0.050694432,-0.4872913,0.050095662,-0.47918847,-0.41080254,0.89894605,0.0
-0.03970086,-0.2931555,-1.1552124,0.012047545,-0.3981786,0.009015404,-0.38929388,-0.5742544,0.9008406,0.0
-0.08679907,-0.21408924,-0.66198874,-0.04355181,-0.3087148,-0.048410043,-0.29920983,-0.5775281,0.81104124,0.0
-0.09820357,-0.19708589,-0.3470688,-0.10074186,-0.2267541,-0.10616285,-0.2181057,0.05235995,0.61515546,0.0
-0.09602172,-0.090874456,0.36955857,-0.10078388,-0.16276003,-0.10092686,-0.15659016,0.007395982,0.8131253,0.0
-0.09607581,-0.05048997,0.7144027,-0.10018675,-0.0833206,-0.100187264,-0.07527761,-0.025784453,0.3460101,0.0
-0.018590854,-0.526501,-1.1611133,0.00066170545,-0.7480884,-0.0,-0.75,0.14023894,0.86332995,0.0
-0.01858944,-0.52650106,-1.161118,0.011697869,-0.6703012,0.014023893,-0.663667,-0.1862958,0.92542154,0.0
-0.018588586,-0.5265012,-1.1611195,-0.0042006937,-0.5789157,-0.0046056807,-0.57112485,-0.19008549,0.9721372,0.0
-0.04930117,-0.3875446,-1.4417629,-0.022807647,-0.4824203,-0.023614235,-0.47391114,-0.23910332,0.93504375,0.0
-0.061136257,-0.31860867,-1.7648988,-0.045919932,-0.3891268,-0.047524564,-0.38040677,-0.1465085,0.94252944,0.0
-0.07024701,-0.24568327,-1.8335786,-0.061249584,-0.29520693,-0.062175408,-0.28615382,-0.09067378,0.89864904,0.0
-0.08362798,-0.13704701,-1.8481488,-0.070737675,-0.2051767,-0.07124279,-0.19628891,-0.16856983,0.8337938,0.0
-0.088241465,-0.094122924,-1.85854,-0.08668271,-0.12146138,-0.08809977,-0.11290952,-0.02888631,0.41500267,0.0
-0.0551665,-0.5936233,-0.25950766,0.00066170545,-0.7480884,-0.0,-0.75,-0.40252677,0.87924796,0.0
-0.055165716,-0.593624,-0.25950766,-0.037256695,-0.6688542,-0.040252678,-0.6620752,-0.16587278,0.93876445,0.0
-0.06648669,-0.5277994,-0.25880957,-0.055994477,-0.57616556,-0.056839958,-0.5681988,-0.026692135,0.9602564,0.0
-0.080823876,-0.40461594,-0.7539754,-0.060053136,-0.48040962,-0.059509173,-0.47217312,-0.243685,0.89874184,0.0
-0.08196396,-0.35573703,-1.2480841,-0.08211321,-0.3906203,-0.083877675,-0.38229895,0.031341642,0.9122027,0.0
-0.0915961,-0.19519249,-1.2386103,-0.08130899,-0.2994659,-0.08074351,-0.2910787,-0.15975465,0.907815,0.0
-0.096378095,-0.12466305,-1.225863,-0.095586054,-0.20924899,-0.09671897,-0.20029718,-0.029474644,0.8506379,0.0
-0.096161984,-0.091439284,-1.1864285,-0.0994056,-0.12378966,-0.09966643,-0.115233384,0.012132035,0.44767827,0.0
-0.009842397,-0.4067943,-0.8045907,0.00066170545,-0.7480884,-0.0,-0.75,0.4238077,0.89309037,0.0
-0.00984073,-0.4067949,-0.8046031,0.037260074,-0.66783005,0.042380776,-0.66069096,-0.06148882,0.83858997,0.0
-0.0098401215,-0.4067949,-0.8046174,0.03527247,-0.58378947,0.036231887,-0.57683194,-0.24925838,0.86569846,0.0
-0.009839403,-0.4067953,-0.8046241,0.012640286,-0.49780044,0.011306044,-0.49026212,-0.19389263,0.9401284,0.0
-0.017414289,-0.36294648,-0.8127513,-0.0070211412,-0.40483677,-0.008083213,-0.3962493,-0.19762477,0.9418623,0.0
-0.05621963,-0.20819424,-0.5712476,-0.02665695,-0.3111872,-0.027845692,-0.30206305,-0.35724372,0.89591116,0.0
-0.077521674,-0.13487467,-0.39676332,-0.060701806,-0.22172132,-0.06357007,-0.21247192,-0.24338698,0.8526448,0.0
-0.08329001,-0.10424904,-0.13256407,-0.085685834,-0.13604052,-0.087908775,-0.12720743,-0.12896243,0.47837803,0.0
0.029929746,-0.53727067,-1.401927,0.00066170545,-0.7480884,-0.0,-0.75,0.56963575,0.9242331,0.0
0.029930763,-0.5372705,-1.4019299,0.050397895,-0.66517633,0.056963574,-0.6575767,-0.10104278,0.9317541,0.0
0.029931504,-0.5372702,-1.4019303,0.045896158,-0.5722103,0.046859298,-0.56440127,-0.30755422,0.96760106,0.0
-0.046017744,-0.36789605,-1.8917975,0.017749127,-0.47634327,0.016103875,-0.46764117,-0.7136599,0.84531933,0.0
-0.08069294,-0.27690944,-2.3567872,-0.049130104,-0.3919942,-0.055262115,-0.38310924,-0.3434274,0.9233005,0.0
-0.083350316,-0.26439786,-2.5653539,-0.08637695,-0.30003378,-0.089604855,-0.2907792,-0.032221112,0.8212543,0.0
-0.09507458,-0.1182016,-2.0849357,-0.09243733,-0.21671124,-0.09282696,-0.20865376,-0.08010221,0.89046913,0.0
-0.10471715,-0.062331535,-1.671072,-0.10022746,-0.12850308,-0.100837186,-0.11960686,-0.123860806,0.70820415,0.0
0.051936857,-0.5175401,-0.6965976,0.00066170545,-0.7480884,-0.0,-0.75,0.61793625,0.8677737,0.0
0.051938474,-0.517541,-0.69660807,0.054906007,-0.67040277,0.061793625,-0.6632226,0.14112385,0.8580915,0.0
0.051939182,-0.5175416,-0.6966095,0.07278182,-0.58449847,0.07590601,-0.57741344,-0.27136815,0.9723783,0.0
0.02747779,-0.42034552,-0.72355986,0.049898874,-0.4887519,0.0487692,-0.48017564,-0.27727944,0.9584163,0.0
0.01153202,-0.35564932,-0.8073993,0.02282374,-0.39363503,0.02104126,-0.38433403,-0.33866805,0.918004,0.0
-0.04271632,-0.19908327,0.008479357,-0.010347222,-0.3019046,-0.012825556,-0.2925336,-0.2481124,0.95282644,0.0
-0.075831704,-0.1308071,0.6882646,-0.03587858,-0.20703088,-0.0376368,-0.19725096,-0.5600134,0.76267475,0.0
-0.09874636,-0.092051975,1.1691732,-0.08855523,-0.12916408,-0.093638144,-0.120983474,0.019327395,0.59408545,0.0
-0.08056934,-0.5010959,-0.023507595,0.00066170545,-0.7480884,-0.0,-0.75,-0.45714927,0.8077382,0.0
-0.08056919,-0.50109637,-0.023508549,-0.04202372,-0.6753644,-0.045714922,-0.66922617,-0.17168368,0.8964985,0.0
-0.08056876,-0.5010967,-0.023509502,-0.061806634,-0.5871178,-0.06288329,-0.5795763,-0.1592337,0.9383678,0.0
-0.087149195,-0.45615754,-0.15482664,-0.07794574,-0.49389154,-0.07880665,-0.48573953,0.11284648,0.94520885,0.0
-0.09701331,-0.30043733,-1.3720269,-0.069195375,-0.39936846,-0.067522004,-0.39121866,-0.3559269,0.881661,0.0
-0.090637565,-0.22667895,-2.5113025,-0.10025745,-0.31167674,-0.10311469,-0.30305257,0.2164903,0.78421545,0.0
-0.082281455,-0.20317236,-2.8688047,-0.08342885,-0.23186792,-0.08146566,-0.22463103,-0.038032223,0.571802,0.0
-0.08690435,-0.10939583,-2.7739882,-0.08492985,-0.17310604,-0.08526888,-0.16745082,-0.011513693,0.75906634,0.0
-0.088177554,-0.06570392,-2.8071673,-0.08626842,-0.09900762,-0.086420245,-0.09154418,-0.044220828,0.38723594,0.0
0.049563427,-0.62140095,-1.438303,0.00066170545,-0.7480884,-0.0,-0.75,0.7562271,0.8780861,0.0
0.049564682,-0.6214005,-1.4383035,0.06744245,-0.66970015,0.07562271,-0.6621914,-0.3356929,0.98392314,0.0
0.008708129,-0.4782292,-1.7332888,0.042992536,-0.57224077,0.042053424,-0.5637991,-0.34735072,0.9423714,0.0
-0.008732995,-0.40252662,-2.0536103,0.009560853,-0.4781723,0.0073183477,-0.46956193,-0.1733286,0.95487016,0.0
-0.01986287,-0.33209965,-2.1482167,-0.009088689,-0.38296825,-0.010014519,-0.3740749,-0.18458621,0.94087464,0.0
-0.04244417,-0.21401349,-1.9134421,-0.027411992,-0.28919882,-0.028473139,-0.27998745,-0.13941541,0.88206625,0.0
-0.053903565,-0.17139395,-1.6734548,-0.04157428,-0.20067139,-0.04241468,-0.19178082,-0.1677967,0.51838785,0.0
-0.08334508,-0.08939104,-1.8522315,-0.05749331,-0.14544813,-0.059194356,-0.13994205,-0.37189376,0.5611905,0.0
-0.09385243,-0.06305822,-1.7118239,-0.09255179,-0.08962903,-0.09638373,-0.083822995,-0.0034454775,0.34296185,0.0
-0.056412935,-0.46475115,-1.9330306,0.00066170545,-0.7480884,-0.0,-0.75,-0.07015897,0.8522552,0.0
-0.056412503,-0.46475074,-1.9330373,-0.00725853,-0.67123634,-0.007015899,-0.6647745,-0.20924309,0.8911729,0.0
-0.056412157,-0.4647503,-1.9330487,-0.026969146,-0.5831713,-0.027940206,-0.5756572,-0.26407,0.9344435,0.0
-0.056533955,-0.46330068,-1.9331808,-0.052586988,-0.4904729,-0.054347217,-0.4822128,-0.020419978,0.93183666,0.0
-0.07605591,-0.2888002,-1.7926917,-0.056713346,-0.3972919,-0.056389213,-0.38902915,-0.18730828,0.93290806,0.0
-0.086015195,-0.21061695,-1.6668715,-0.07389913,-0.30464768,-0.07512005,-0.29573834,-0.1576137,0.91877437,0.0
-0.08865115,-0.18492952,-1.5569983,-0.08968078,-0.2129797,-0.09088142,-0.20386091,-0.0011994088,0.5367115,0.0
-0.09199799,-0.09417136,-1.27286,-0.09068665,-0.15570988,-0.09100136,-0.15018976,-0.018931927,0.7328278,0.0
-0.09319223,-0.049194332,-1.184874,-0.09257692,-0.084163256,-0.09289456,-0.07690698,-0.010151679,0.34947088,0.0
0.02477108,-0.4501865,-0.061469078,0.00066170545,-0.7480884,-0.0,-0.75,0.563226,0.9358114,0.0
0.024771243,-0.45018688,-0.061469555,0.049788952,-0.6641114,0.0563226,-0.65641886,0.036311347,0.822641,0.0
0.024771444,-0.45018727,-0.06147051,0.05793343,-0.580973,0.05995373,-0.57415473,-0.21274202,0.89811885,0.0
0.024771752,-0.45018747,-0.061470985,0.039479326,-0.4921549,0.038679536,-0.48434287,-0.3163554,0.9651217,0.0
-0.030442068,-0.2963741,0.1340797,0.009089985,-0.3970533,0.0070439912,-0.38783067,-0.37498134,0.95201296,0.0
-0.061538577,-0.21901603,0.2958641,-0.027619487,-0.30232877,-0.030454148,-0.2926294,-0.37856057,0.9011191,0.0
-0.08171095,-0.17064889,0.2101686,-0.06512043,-0.21193078,-0.0683102,-0.20251746,0.0044901962,0.83851826,0.0
-0.10924034,-0.052219547,-0.971601,-0.067917384,-0.12714082,-0.067861184,-0.11866564,-0.52020544,0.33025542,0.0
-0.0062936964,-0.58293825,-1.53301,0.00066170545,-0.7480884,-0.0,-0.75,0.13812463,0.9125492,0.0
-0.0062927324,-0.5829377,-1.533011,0.011399549,-0.66581947,0.013812467,-0.65874505,-0.17657946,0.94644576,0.0
-0.013848902,-0.5292722,-1.6927137,-0.0035885565,-0.57210296,-0.003845483,-0.5641005,-0.17857283,0.9742382,0.0
-0.04010679,-0.38616383,-1.6829972,-0.021020537,-0.47522396,-0.021702774,-0.46667668,-0.16473262,0.9428273,0.0
-0.05078483,-0.32109696,-1.7011666,-0.03731621,-0.38108847,-0.03817603,-0.37239397,-0.12578116,0.953129,0.0
-0.060959328,-0.24778207,1.4142716,-0.05014814,-0.2862351,-0.050754145,-0.27708107,-0.10120223,0.8581145,0.0
-0.08123948,-0.13100646,1.1486824,-0.060281057,-0.1998302,-0.060874373,-0.19126962,-0.29231974,0.7911297,0.0
-0.09623028,-0.07911483,1.22934,-0.087495826,-0.120377466,-0.090106346,-0.11215665,-0.010635884,0.564182,0.0
0.027443247,-0.63763946,-2.009881,0.00066170545,-0.7480884,-0.0,-0.75,0.47907263,0.917565,0.0
0.02744372,-0.6376385,-2.009881,0.042204298,-0.6656652,0.047907263,-0.6582435,-0.33876604,0.9609036,0.0
-0.0472614,-0.46393362,-2.4410458,0.015398668,-0.570428,0.014030658,-0.5621531,-0.7438222,0.78505945,0.0
-0.08699673,-0.37126878,-2.9294643,-0.05385547,-0.49149382,-0.060351565,-0.4836472,-0.31689128,0.9324472,0.0
-0.09015251,-0.35723272,3.1391602,-0.08903879,-0.39919633,-0.092040695,-0.39040247,0.054491382,0.93463534,0.0
-0.09342651,-0.20128818,-3.067742,-0.08729566,-0.3055136,-0.08659156,-0.29693893,-0.08047362,0.9219464,0.0
-0.09597548,-0.12619786,-2.9779522,-0.09427428,-0.21370682,-0.09463892,-0.20474428,-0.040656183,0.8877595,0.0
-0.09574335,-0.09427248,-2.9163604,-0.09847048,-0.124878235,-0.09870454,-0.11596834,0.013749136,0.4216114,0.0
0.060856793,-0.47875693,-0.2735963,0.00066170545,-0.7480884,-0.0,-0.75,0.57562983,0.86897385,0.0
