st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.0712705,-0.18033063,0.28759027,0.0073740636,-0.2612059,0.0029410496,-0.25200313,-0.77774745,0.744614,0.0
-0.12625384,-0.11598725,0.11677456,-0.06771961,-0.18560025,-0.07483369,-0.17754173,-0.63321185,0.31028932,0.0
-0.13022633,-0.11086114,0.07359123,-0.13123871,-0.14997739,-0.13815486,-0.1465128,0.28119698,0.697307,0.0
0.077244185,-0.5620644,-1.2340937,0.00066170545,-0.7480884,-0.0,-0.75,0.8553574,0.8435291,0.0
0.0772455,-0.5620644,-1.234098,0.0765325,-0.6730529,0.08553574,-0.6656471,0.099800535,0.9213904,0.0
0.07847017,-0.55147284,-1.413836,0.092432745,-0.5811439,0.095515795,-0.573508,-0.55248404,0.959062,0.0
-0.035371635,-0.37655434,-1.5579271,0.043999813,-0.4867418,0.040267393,-0.47760183,-0.89858407,0.8606874,0.0
-0.09593782,-0.281654,-1.6812158,-0.04174313,-0.40109354,-0.049591027,-0.39153308,-0.60584974,0.8118888,0.0
-0.10591555,-0.26375437,-1.7264585,-0.10423661,-0.31893635,-0.110176,-0.31034422,0.03387993,0.90619016,0.0
-0.10865299,-0.16223207,-1.4254994,-0.1068391,-0.22839156,-0.106788,-0.21972519,0.008438767,0.86238796,0.0
-0.10853369,-0.113710895,-1.3183961,-0.10612196,-0.14200705,-0.10594413,-0.13348639,0.07012032,0.45635396,0.0
0.035504114,-0.4709041,-0.20060444,0.00066170545,-0.7480884,-0.0,-0.75,0.5695914,0.9033619,0.0
0.035504393,-0.47090456,-0.20060492,0.050441362,-0.66708255,0.05695914,-0.6596638,0.06745779,0.8283278,0.0
0.035504624,-0.47090483,-0.20060682,0.06137823,-0.5836753,0.06370492,-0.57683104,-0.20046742,0.92869943,0.0
0.034861535,-0.4668333,-0.22289515,0.044254012,-0.49202237,0.04365817,-0.48396108,-0.3766402,0.9163985,0.0
-0.0471767,-0.2932672,0.06606293,0.008672415,-0.4012252,0.0059941523,-0.39232123,-0.6271579,0.9227029,0.0
-0.09050927,-0.2090414,0.29120612,-0.051438484,-0.3098484,-0.05672164,-0.30005094,-0.46644592,0.86378646,0.0
-0.098762564,-0.19448677,0.3652966,-0.098976314,-0.22276902,-0.103366226,-0.2136723,0.13102165,0.6827253,0.0
-0.09425979,-0.0699424,0.076676846,-0.09106607,-0.15216045,-0.09026407,-0.14539975,-0.04979937,0.8225806,0.0
-0.09027499,-0.040888276,-0.13925362,-0.094832346,-0.07141062,-0.095244005,-0.0631417,-0.04547234,0.31768635,0.0
-0.051278047,-0.634803,-1.1035495,0.00066170545,-0.7480884,-0.0,-0.75,-0.5841018,0.8815212,0.0
-0.051276375,-0.6348032,-1.1035495,-0.053606834,-0.66877383,-0.058410175,-0.6618479,0.04458551,0.9642919,0.0
-0.056746006,-0.4637083,-0.7458997,-0.05508097,-0.5735136,-0.05395162,-0.5654187,0.08617689,0.93431854,0.0
-0.061885316,-0.38226312,-0.4531474,-0.047141943,-0.47986576,-0.045333937,-0.47198686,-0.10342837,0.94117254,0.0
-0.06450648,-0.36074135,-0.47616816,-0.05551891,-0.38631138,-0.055676773,-0.3778696,-0.0121288905,0.8728418,0.0
-0.08927542,-0.19628488,-1.2039127,-0.057213996,-0.29870576,-0.056889668,-0.2905854,-0.43983376,0.8839809,0.0
-0.09317885,-0.12628186,-1.8807888,-0.09717588,-0.21126013,-0.100873046,-0.20218731,0.08740914,0.78391737,0.0
-0.0883264,-0.09882487,-1.9337716,-0.09268629,-0.13159975,-0.09213213,-0.12379558,-0.055499107,0.48672554,0.0
-0.007805879,-0.4521141,-1.2270918,0.00066170545,-0.7480884,-0.0,-0.75,0.39585534,0.86586666,0.0
-0.007804759,-0.452114,-1.2270961,0.034793314,-0.6702799,0.03958553,-0.66341335,-0.10103169,0.8684918,0.0
-0.0078041134,-0.45211387,-1.2271008,0.028876882,-0.58378536,0.029482365,-0.57656413,-0.26313683,0.9198806,0.0
-0.007803407,-0.45211393,-1.2271013,0.004574182,-0.49264804,0.0031686798,-0.48457608,-0.21508503,0.9667128,0.0
-0.047426168,-0.29081893,-1.3163342,-0.017096197,-0.39683312,-0.01833982,-0.38790482,-0.30719438,0.91544133,0.0
-0.06756603,-0.20712203,-1.4600124,-0.04672501,-0.30546412,-0.049059257,-0.29636067,-0.24749823,0.90964013,0.0
-0.06958883,-0.18845142,-1.4665718,-0.07179242,-0.21462467,-0.07380909,-0.20539667,-0.110044345,0.507457,0.0
-0.089947276,-0.09973289,-0.81533766,-0.08343137,-0.15999916,-0.08481352,-0.15465096,-0.103678174,0.7347475,0.0
-0.097414106,-0.043402344,-0.47403383,-0.093999565,-0.088506564,-0.095181346,-0.08117621,0.050308947,0.411494,0.0
-0.065054215,-0.59430313,-0.6710906,0.00066170545,-0.7480884,-0.0,-0.75,-0.5709374,0.8512297,0.0
-0.06505239,-0.5943044,-0.6710949,-0.052357566,-0.67150515,-0.057093747,-0.66487706,-0.08586269,0.941274,0.0
-0.07147977,-0.5192694,-0.49679565,-0.06543706,-0.5786874,-0.06568001,-0.57074964,-0.025331479,0.9460927,0.0
-0.07614701,-0.42613932,-0.44830084,-0.06876901,-0.48424453,-0.068213165,-0.47614038,-0.031108944,0.9489877,0.0
-0.08025639,-0.3323693,-0.5280013,-0.07170652,-0.38965234,-0.071324065,-0.38124162,-0.05944458,0.94077283,0.0
-0.0841301,-0.2362732,-0.6011567,-0.07723183,-0.29595757,-0.07726852,-0.28716433,-0.040432975,0.8947759,0.0
-0.08797122,-0.15121463,-0.62745047,-0.08127529,-0.20640391,-0.081311814,-0.19768673,-0.04380144,0.79632235,0.0
-0.09195937,-0.07060025,-0.6068115,-0.085395366,-0.12608476,-0.08569196,-0.1180545,-0.02982703,0.5823651,0.0
0.0078100753,-0.5672272,-0.36089945,0.00066170545,-0.7480884,-0.0,-0.75,0.32835978,0.9022885,0.0
0.0078111156,-0.5672282,-0.36090088,0.028606148,-0.6668923,0.032835975,-0.65977114,-0.18621673,0.9493184,0.0
0.0056941113,-0.54570925,-0.45694685,0.014324067,-0.57285357,0.014214307,-0.5648393,-0.21396405,0.9567571,0.0
-0.049900543,-0.3702629,-0.3789792,-0.006207474,-0.47760415,-0.0071820915,-0.4691636,-0.44579947,0.90497553,0.0
-0.077285245,-0.2833889,-0.30552053,-0.04818356,-0.38752535,-0.051762037,-0.37866604,-0.33486184,0.90824604,0.0
-0.08676822,-0.2521681,-0.29564762,-0.0822942,-0.29691347,-0.08524823,-0.2878414,0.012689819,0.87991786,0.0
-0.08679562,-0.2027296,-0.39949465,-0.084411226,-0.20838492,-0.08397925,-0.19984964,0.27498037,-0.54453266,0.0
-0.06748312,-0.22865276,-0.5717349,-0.05919855,-0.24986246,-0.056481212,-0.2543029,-0.06201107,0.598314,0.0
-0.07318094,-0.19668801,-0.77158403,-0.06244315,-0.19933315,-0.06268232,-0.1944715,0.1174864,-0.6423038,0.0
-0.061108027,-0.23214814,-0.5168376,-0.05214558,-0.25306427,-0.05093368,-0.2587019,-0.08605234,0.59390223,0.0
-0.06438247,-0.2003444,-0.6727643,-0.05888706,-0.2040809,-0.05953891,-0.19931166,0.19850628,-0.55637944,0.0
-0.052020445,-0.23032749,-0.5829077,-0.041569345,-0.2501016,-0.03968828,-0.2549496,-0.116224,0.5310473,0.0
-0.056369666,-0.20399691,-0.75506115,-0.05049121,-0.20608388,-0.05131069,-0.20184487,0.1933219,-0.60231614,0.0
-0.043036524,-0.23530538,-0.50746393,-0.033859555,-0.25678772,-0.031978503,-0.26207647,-0.15928443,0.57313985,0.0
-0.049642157,-0.20580578,-0.67650366,-0.046760198,-0.20937207,-0.04790695,-0.20476249,0.20316534,-0.59551436,0.0
-0.03564995,-0.23602305,-0.40741682,-0.0295398,-0.25911775,-0.027590416,-0.26431394,-0.20690499,0.61917126,0.0
-0.043229807,-0.20534979,-0.37240553,-0.046777137,-0.20751415,-0.048280917,-0.2023968,0.23224658,-0.71590686,0.0
-0.02853132,-0.23905379,-0.17639685,-0.02740112,-0.26781,-0.025056258,-0.27398747,-0.25089318,0.73307,0.0
-0.048726402,-0.16032045,1.7003729,-0.048088353,-0.20688231,-0.050145574,-0.20068048,-0.2090792,0.76751006,0.0
-0.062072117,-0.0876631,2.827416,-0.069104396,-0.13165697,-0.0710535,-0.12392948,-0.19012095,0.5276673,0.0
-0.07300082,-0.050425462,-2.460893,-0.08784856,-0.07681751,-0.09006559,-0.071162745,0.34398535,-0.34885827,0.0
-0.07397903,-0.049903024,-2.4111822,-0.058720697,-0.10313417,-0.055667058,-0.10604857,-0.27715534,0.5703801,0.0
0.06843215,-0.61092126,-2.1057916,0.00066170545,-0.7480884,-0.0,-0.75,0.90341663,0.8368096,0.0
0.06843254,-0.6109203,-2.1057935,0.08092303,-0.6737736,0.090341665,-0.666319,-0.21745059,0.9775424,0.0
0.0523075,-0.4960373,-2.0151072,0.06827155,-0.5768271,0.0685966,-0.5685648,-0.16038881,0.9552841,0.0
0.044272088,-0.44788063,-1.9463277,0.05298585,-0.48141098,0.05255772,-0.47303638,-0.46948355,0.9348241,0.0
-0.033084348,-0.28765848,-0.46541548,0.009081636,-0.38898057,0.005609356,-0.37955397,-0.46423432,0.90190387,0.0
-0.084766895,-0.21141946,0.75395966,-0.03693159,-0.29877526,-0.040814087,-0.28936356,-0.6035993,0.7812731,0.0
-0.104156,-0.19434918,1.2759581,-0.0955788,-0.2196012,-0.10117402,-0.21123625,0.11437662,0.60406435,0.0
-0.1071484,-0.08450464,0.6015773,-0.0901916,-0.15682735,-0.08973636,-0.15082982,-0.2691699,0.74146485,0.0
-0.10385515,-0.059772585,0.34274077,-0.113975294,-0.08426854,-0.116653346,-0.07668333,0.052055873,0.25338468,0.0
-0.03845735,-0.5298663,-0.30483818,0.00066170545,-0.7480884,-0.0,-0.75,-0.02103461,0.8573848,0.0
-0.03845693,-0.5298668,-0.3048396,-0.00284077,-0.6707789,-0.0021034628,-0.6642615,-0.23929814,0.9167264,0.0
-0.038456377,-0.5298673,-0.3048396,-0.024881996,-0.58035564,-0.026033275,-0.57258886,-0.13449931,0.96644914,0.0
-0.06500341,-0.3936957,-0.53003836,-0.039060544,-0.48433444,-0.039483204,-0.47594395,-0.22680327,0.9317038,0.0
-0.07591959,-0.3285737,-0.80395555,-0.06063355,-0.3914015,-0.06216353,-0.38277358,-0.14469914,0.946179,0.0
-0.094799,-0.21965499,-0.8386998,-0.07566901,-0.29719958,-0.07663344,-0.28815567,-0.2856545,0.8493677,0.0
-0.10300847,-0.17803743,-0.8919673,-0.10268468,-0.21184659,-0.1051989,-0.20321892,0.05926274,0.6515689,0.0
-0.11009352,-0.06049657,-1.0237799,-0.099469855,-0.14458299,-0.09927262,-0.13806203,-0.27510598,0.73928696,0.0
0.070848584,-0.4793898,-0.96792173,0.00066170545,-0.7480884,-0.0,-0.75,0.65000296,0.86995023,0.0
0.07084996,-0.47938997,-0.9679313,0.057812747,-0.67025506,0.065000296,-0.663005,0.32200247,0.87733793,0.0
0.07085098,-0.4793901,-0.96794033,0.09233326,-0.5825585,0.09720054,-0.5752712,-0.20753288,0.92457694,0.0
0.0677319,-0.45428377,-1.0471492,0.07716555,-0.49050677,0.076447256,-0.48281348,-0.6471077,0.9609509,0.0
0.04522298,-0.37249094,-1.0097528,0.016849706,-0.3969066,0.011736482,-0.3867184,0.6491952,-0.5590863,0.0
0.053335812,-0.38621584,-1.2483354,0.07089423,-0.4383129,0.076656,-0.442627,-0.40747556,0.93245363,0.0
0.030761855,-0.3151839,-1.968719,0.038552538,-0.3577227,0.03590844,-0.34938166,-0.54763174,0.90816563,0.0
-0.009704988,-0.2376676,1.2460663,-0.0145060895,-0.26825193,-0.018854737,-0.25856507,-0.34507513,0.7891277,0.0
-0.03796344,-0.1589143,2.56567,-0.050215665,-0.18798894,-0.053362258,-0.1796523,0.050539,0.14134417,0.0
-0.041623067,-0.13858534,2.3007185,-0.04823457,-0.16728966,-0.048308358,-0.16551788,-0.25941077,0.5318516,0.0
-0.04948534,-0.09392114,2.8280115,-0.07165297,-0.11743144,-0.07424944,-0.11233273,0.47787833,-0.44865456,0.0
-0.036315266,-0.09878782,2.0597801,-0.030917984,-0.15331364,-0.026461605,-0.15719819,-0.14537577,0.522938,0.0
-0.03187057,-0.08196508,2.3043714,-0.039899193,-0.10939356,-0.040999178,-0.10490438,-0.25387606,0.35937998,0.0
-0.032967675,-0.070128486,2.7508097,-0.06362565,-0.07273944,-0.06638679,-0.06896638,0.69053507,-0.86327827,0.0
-0.012499329,-0.104765706,1.3531742,-0.00463857,-0.14770381,0.002666723,-0.15529421,-0.522946,0.7574194,0.0
-0.039917957,-0.05364188,2.2778473,-0.045509722,-0.08609989,-0.04962788,-0.07955227,-0.42599118,0.5096052,0.0
-0.062444247,-0.036852203,-3.0389054,-0.08756463,-0.034092445,-0.092227,-0.028591752,0.64289165,-0.86708474,0.0
0.019411998,-0.13140918,2.1121705,-0.034733366,-0.107615404,-0.027937833,-0.11530023,0.8721931,-0.9809822,0.0
0.063957766,-0.17019276,1.3699694,0.048970673,-0.20431034,0.05928148,-0.21339846,0.15948482,-0.13527213,0.0
0.08503364,-0.17724246,0.96358895,0.07289028,-0.22477828,0.07522996,-0.22692567,-0.12822378,0.05089878,0.0
0.10004618,-0.18850489,-2.4424713,0.06353012,-0.22189693,0.062407587,-0.22183579,0.8972151,-0.55924,0.0
0.095476136,-0.18467815,0.54949164,0.14333999,-0.2728392,0.1521291,-0.2777598,-0.8926564,0.6796801,0.0
0.09590607,-0.1849561,-2.5110548,0.069888465,-0.21624552,0.06286347,-0.20979176,0.7908784,-0.49891925,0.0
0.09580306,-0.18488121,-2.5110667,0.13480498,-0.25570694,0.14195131,-0.2596837,-0.56613153,0.8773987,0.0
0.07076671,-0.14030394,1.1446851,0.08898427,-0.18061395,0.085338145,-0.17194381,-0.91192394,0.60913193,0.0
-0.028275976,-0.031834308,2.5178242,0.0025963697,-0.11731862,-0.005854238,-0.111030616,-0.34575734,0.65199167,0.0
0.060972326,-0.5648964,-1.1736546,0.00066170545,-0.7480884,-0.0,-0.75,0.774714,0.8755434,0.0
0.060973696,-0.5648964,-1.1736588,0.069128975,-0.6699671,0.0774714,-0.66244566,-0.015672727,0.9441605,0.0
0.060666297,-0.5426251,-1.4313183,0.073901996,-0.57589686,0.07590413,-0.56802964,-0.45189643,0.96656334,0.0
-0.03365816,-0.3683009,-1.2951303,0.03357198,-0.48038772,0.03071449,-0.4713733,-0.7425544,0.8799473,0.0
-0.08960555,-0.27452376,-1.2645516,-0.0371818,-0.39276457,-0.043540955,-0.38337857,-0.5911859,0.8434067,0.0
-0.09992372,-0.259109,-1.3039799,-0.09705075,-0.3079318,-0.102659546,-0.29903787,0.040828638,0.9016121,0.0
-0.103970826,-0.13374154,-1.3036327,-0.09875109,-0.21755771,-0.09857668,-0.20887667,-0.1333279,0.88334644,0.0
-0.10558267,-0.083069436,-1.3110476,-0.110790364,-0.12947512,-0.11190948,-0.12054203,0.046841756,0.5789223,0.0
0.06960305,-0.6523508,-0.10167742,0.00066170545,-0.7480884,-0.0,-0.75,0.9246404,0.5206115,0.0
0.06960305,-0.6523508,-0.10167742,0.08340451,-0.7026142,0.092464045,-0.69793886,-0.2940708,0.97780037,0.0
0.036403585,-0.51746136,-0.08221674,0.06347499,-0.6082589,0.06305695,-0.6001588,-0.25693008,0.95440525,0.0
0.020491214,-0.45347393,-0.051428795,0.03853585,-0.5131208,0.037363946,-0.5047183,-0.23011027,0.96695745,0.0
-0.0044995067,-0.35213217,-0.12967348,0.015590666,-0.41702303,0.014352918,-0.40802252,-0.22971587,0.9487021,0.0
-0.01758561,-0.28838882,-0.2629323,-0.0072371606,-0.32246676,-0.008618668,-0.3131523,-0.25007096,0.8460452,0.0
-0.058962606,-0.15729624,0.004366398,-0.031740945,-0.23719868,-0.03362576,-0.2285478,-0.30225202,0.9360007,0.0
-0.07096968,-0.10806088,0.075214386,-0.06146813,-0.14461644,-0.06385097,-0.13494772,-0.19004746,0.6528801,0.0
-0.086282276,-0.054546207,0.17073035,-0.08084642,-0.07665901,-0.08285572,-0.06965971,-0.16699769,0.20288907,0.0
0.027325073,-0.5151448,-0.19361258,0.00066170545,-0.7480884,-0.0,-0.75,0.5704591,0.910335,0.0
0.027325418,-0.51514536,-0.19361353,0.050504692,-0.6664468,0.057045914,-0.6589665,-0.05716889,0.88288105,0.0
0.027325913,-0.5151458,-0.19361353,0.050062675,-0.57803255,0.05132903,-0.57067835,-0.29133758,0.9736124,0.0
-0.00036753033,-0.41624355,-0.32122564,0.023632513,-0.48198566,0.022195272,-0.47331715,-0.28170824,0.96521795,0.0
-0.015141031,-0.35529464,-0.48686647,-0.004167867,-0.38600838,-0.0059755594,-0.37679535,-0.22891903,0.8920256,0.0
-0.06922695,-0.19425584,-0.44206476,-0.027238654,-0.29644588,-0.02886746,-0.28759277,-0.5369715,0.8734816,0.0
-0.09448009,-0.12137883,-0.35135317,-0.07795822,-0.20945866,-0.08256462,-0.20024462,-0.28277752,0.844686,0.0
-0.10276752,-0.09370909,-0.3259287,-0.107962705,-0.12458462,-0.110842384,-0.11577601,0.058997627,0.41064575,0.0
0.03733902,-0.67097694,-1.8356681,0.00066170545,-0.7480884,-0.0,-0.75,0.5981257,0.76365304,0.0
0.04971191,-0.651655,-2.0906663,0.053334042,-0.67986006,0.05981257,-0.6736347,-0.35894635,0.9718489,0.0
-0.0065343054,-0.47596955,-0.93999434,0.025334373,-0.58471733,0.023917932,-0.5764498,-0.27514026,0.9369647,0.0
-0.042198047,-0.39352724,-0.032609463,-0.0019416172,-0.49110934,-0.003596101,-0.4827533,-0.401042,0.9175212,0.0
-0.057493452,-0.368663,0.21798468,-0.040536497,-0.3998424,-0.043700304,-0.3910012,0.0037170625,0.941104,0.0
-0.10332632,-0.21220957,-1.1940703,-0.043738894,-0.30565956,-0.043328594,-0.2968908,-0.7194505,0.6028905,0.0
-0.11174956,-0.13733155,-2.473381,-0.10869571,-0.24309453,-0.11527364,-0.23660176,-0.109037,0.9339417,0.0
-0.108431086,-0.13025825,-2.7685752,-0.12470202,-0.15240848,-0.12617734,-0.14320758,0.1362481,0.2348695,0.0
-0.096035615,-0.096925415,-2.446763,-0.113216825,-0.12243856,-0.11255254,-0.11972064,0.25269797,0.05314945,0.0
-0.08309829,-0.08947094,-2.7932885,-0.089378774,-0.114855565,-0.08728275,-0.11440569,-0.060525272,0.38822743,0.0
-0.08779455,-0.04523199,-2.492601,-0.09249711,-0.07921305,-0.09333527,-0.075582944,-0.060766377,0.3611432,0.0
-0.04961801,-0.5915517,-0.70842695,0.00066170545,-0.7480884,-0.0,-0.75,-0.3367045,0.9024527,0.0
-0.04961613,-0.5915529,-0.7084322,-0.03137877,-0.66671866,-0.033670448,-0.65975475,-0.179721,0.9389336,0.0
-0.0633723,-0.5153525,-0.63475513,-0.05074422,-0.5738507,-0.051642545,-0.56586134,-0.11421966,0.95429254,0.0
-0.07888173,-0.4215755,-0.7847161,-0.062726356,-0.47873113,-0.06306451,-0.47043213,-0.10918516,0.9535161,0.0
-0.09651616,-0.32991377,-1.2362509,-0.073540956,-0.38371164,-0.07398303,-0.37508053,-0.2625984,0.6592349,0.0
-0.108670495,-0.28458965,-1.5498924,-0.09774539,-0.31560847,-0.100242876,-0.309157,0.11092875,0.83103937,0.0
-0.12120075,-0.14460675,-2.9823565,-0.0901552,-0.23368387,-0.08915,-0.22605307,-0.5739826,0.74086607,0.0
-0.113373466,-0.090704404,2.1370294,-0.14118977,-0.15970263,-0.14654827,-0.15196645,0.39053687,0.47046676,0.0
-0.10787236,-0.08189665,1.9568983,-0.11038991,-0.1094407,-0.10749458,-0.10491979,0.108752355,0.40689692,0.0
-0.09473061,-0.5716016,-1.9063363,0.00066170545,-0.7480884,-0.0,-0.75,-0.8356048,0.6496459,0.0
-0.094730236,-0.5716013,-1.9063439,-0.07578781,-0.6899818,-0.083560474,-0.6850354,-0.1876514,0.95438683,0.0
-0.09464082,-0.5676284,-1.8739629,-0.10070487,-0.59758794,-0.10232561,-0.58959675,0.18745762,0.9614284,0.0
-0.06922833,-0.39129663,-1.0027766,-0.08618774,-0.5015259,-0.083579846,-0.4934539,0.34493253,0.80044955,0.0
-0.06384066,-0.30895093,-0.21165514,-0.05318628,-0.41999608,-0.049086593,-0.41340894,-0.05379276,0.9105514,0.0
-0.06747987,-0.3015388,0.024885416,-0.05483221,-0.33053583,-0.054465868,-0.32235378,0.03197036,0.91442853,0.0
-0.089255325,-0.15081038,-1.3800592,-0.05210923,-0.2395462,-0.05126883,-0.23091093,-0.53386414,0.81019175,0.0
-0.08642773,-0.084607005,-2.6007774,-0.10003148,-0.1584106,-0.10465524,-0.14989176,0.21646541,0.44622847,0.0
-0.083040364,-0.081026435,-2.7902355,-0.08437027,-0.10984294,-0.0830087,-0.10526891,-0.06662072,0.38192186,0.0
0.04062853,-0.46836543,-1.2238231,0.00066170545,-0.7480884,-0.0,-0.75,0.6216949,0.9101822,0.0
0.04062965,-0.46836534,-1.2238278,0.0551543,-0.6665368,0.062169492,-0.6589818,0.05508734,0.84868336,0.0
0.040630303,-0.46836522,-1.2238326,0.06536938,-0.5811445,0.06767823,-0.5741134,-0.19721934,0.9294487,0.0
0.038933326,-0.45879096,-1.2978458,0.048551533,-0.48925522,0.047956288,-0.48116857,-0.4026437,0.9259063,0.0
-0.054343637,-0.28738046,-1.2406926,0.010589087,-0.3976793,0.0076919124,-0.38857794,-0.70978343,0.8704571,0.0
-0.1063349,-0.20296867,-1.265254,-0.057144344,-0.3109514,-0.06328644,-0.3015322,-0.63286835,0.7607156,0.0
-0.113520324,-0.1922743,-1.3098764,-0.12039766,-0.23360941,-0.12657326,-0.22546065,0.084797844,0.7493694,0.0
-0.10515438,-0.09766527,-0.6197429,-0.118240684,-0.15787072,-0.11809348,-0.15052372,0.12986454,0.5912706,0.0
-0.10731344,-0.07053712,-0.1949873,-0.10602232,-0.09729582,-0.105107024,-0.091396645,0.08878382,0.36439732,0.0
-0.0993734,-0.6624162,-1.9518695,0.00066170545,-0.7480884,-0.0,-0.75,-0.94965905,0.15233797,0.0
-0.0993734,-0.6624162,-1.9518695,-0.085194625,-0.7347733,-0.09496591,-0.7347662,-0.14691345,0.94330174,0.0
-0.10851841,-0.6023917,-1.5390353,-0.108275704,-0.6479205,-0.10965725,-0.64043605,0.12603632,0.9533633,0.0
-0.10342238,-0.46132132,-1.5578647,-0.09918636,-0.5531417,-0.097053625,-0.54509974,-0.030346662,0.94899935,0.0
-0.09918735,-0.3981363,-1.6626616,-0.10064612,-0.45838886,-0.10008829,-0.45019975,0.056741334,0.9351686,0.0
-0.09295802,-0.29776937,-1.5723,-0.09549275,-0.3649313,-0.09441415,-0.3566829,0.04576445,0.9045886,0.0
-0.08889944,-0.24363907,-1.5147696,-0.09070605,-0.2745593,-0.08983771,-0.26622403,0.005526412,0.7343708,0.0
-0.09081296,-0.11391134,-1.2223306,-0.08945827,-0.19991519,-0.08928507,-0.19278695,-0.036846608,0.8279896,0.0
-0.094024464,-0.07528894,-1.0000582,-0.0927276,-0.11819059,-0.09296973,-0.10998798,-0.01426883,0.5251349,0.0
-0.08610837,-0.6141151,-1.8348842,0.00066170545,-0.7480884,-0.0,-0.75,-0.8642512,0.5995939,0.0
-0.08610775,-0.6141143,-1.8348856,-0.07827512,-0.6945274,-0.08642512,-0.6900406,-0.052655254,0.9487036,0.0
-0.088780925,-0.5599902,-1.5345583,-0.09142849,-0.60301304,-0.09169064,-0.59517026,0.12171139,0.9577276,0.0
-0.07868494,-0.41703176,-1.3526587,-0.08159486,-0.50745505,-0.0795195,-0.4993975,0.10505391,0.9324051,0.0
-0.072324514,-0.35526523,-1.3313737,-0.070870936,-0.41412768,-0.06901411,-0.406157,0.0057652774,0.94088733,0.0
-0.063090794,-0.26985174,1.7609876,-0.06918696,-0.3205896,-0.068437584,-0.31206825,-0.0084666675,0.8386874,0.0
-0.055537984,-0.20966062,1.9738435,-0.06958028,-0.2362248,-0.06928425,-0.2281995,-0.09351502,0.5707995,0.0
-0.049521558,-0.15336967,2.8751066,-0.0776864,-0.17689444,-0.07863576,-0.17111954,0.5493988,-0.51238847,0.0
-0.036074698,-0.16185674,-0.81137276,-0.029025776,-0.2180161,-0.023695882,-0.22235838,-0.08198015,0.610201,0.0
-0.0396885,-0.13932951,-2.304316,-0.031574026,-0.16645522,-0.03189389,-0.16133828,-0.25371718,0.496998,0.0
-0.08087036,-0.06050474,-1.9804807,-0.054764908,-0.116704196,-0.057265613,-0.11163847,-0.3652788,0.61240983,0.0
0.05479799,-0.47678465,-1.1022487,0.00066170545,-0.7480884,-0.0,-0.75,0.60233533,0.87854135,0.0
0.054799534,-0.47678483,-1.1022544,0.05346758,-0.6693955,0.060233533,-0.66214585,0.1933966,0.8647765,0.0
0.054800212,-0.47678444,-1.1022639,0.07595938,-0.5828178,0.07957319,-0.5756682,-0.18992087,0.9291383,0.0
0.051937647,-0.4572291,-1.2194152,0.06109056,-0.49073288,0.060581103,-0.48275438,-0.52453935,0.9460449,0.0
