st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.046010867,-0.38785937,-1.2468247,-0.01030517,-0.4849327,-0.011555545,-0.47637022,-0.33063066,0.923419,0.0
-0.06495326,-0.3225255,-1.490562,-0.042131472,-0.39282137,-0.044618607,-0.38402832,-0.2875856,0.8937785,0.0
-0.08127479,-0.25649744,-1.4398026,-0.07096215,-0.3034767,-0.07337717,-0.29465044,-0.030793829,0.89994854,0.0
-0.099932946,-0.14369226,-1.9187655,-0.07634662,-0.21342663,-0.07645655,-0.20465559,-0.3945113,0.7193244,0.0
-0.100471236,-0.1099658,-2.335045,-0.11218798,-0.14029112,-0.11590768,-0.13272315,0.011124554,0.4692257,0.0
-0.10057754,-0.049056638,-1.6540532,-0.11409408,-0.090783134,-0.11479522,-0.08580057,0.047815446,0.3962317,0.0
-0.017347174,-0.48825002,-1.1096816,0.00066170545,-0.7480884,-0.0,-0.75,0.26454517,0.8445178,0.0
-0.01734582,-0.48825008,-1.1096883,0.022966264,-0.6720981,0.026454523,-0.6655482,-0.1632508,0.88274574,0.0
-0.017344931,-0.48824996,-1.109694,0.010257572,-0.58464825,0.010129444,-0.5772736,-0.25358123,0.9389683,0.0
-0.026398389,-0.45113,-1.2428207,-0.013818972,-0.49162513,-0.015228689,-0.4833768,-0.15552126,0.9675161,0.0
-0.06718541,-0.28907552,-1.8075662,-0.030037677,-0.39544576,-0.030780815,-0.38662517,-0.41293672,0.90568805,0.0
-0.08232702,-0.20563999,-2.3846126,-0.06871225,-0.30519518,-0.07207449,-0.2960564,-0.15894462,0.92169243,0.0
-0.08324656,-0.18285632,-2.5206053,-0.08660659,-0.21309002,-0.087968946,-0.20388715,-0.051726997,0.52797437,0.0
-0.09538774,-0.08869679,-2.2660317,-0.09233007,-0.15657882,-0.09314165,-0.1510897,-0.056121014,0.79241294,0.0
-0.06874844,-0.45902386,-0.38975954,0.00066170545,-0.7480884,-0.0,-0.75,-0.23055142,0.82013893,0.0
-0.06874756,-0.45902482,-0.38976145,-0.021642508,-0.6741566,-0.023055151,-0.6679861,-0.16076164,0.8441074,0.0
-0.06874723,-0.459025,-0.3897643,-0.03833764,-0.5906235,-0.039131314,-0.58357537,-0.21426803,0.92584455,0.0
-0.06874687,-0.45902544,-0.3897648,-0.059242047,-0.499041,-0.06055811,-0.4909909,0.039343573,0.96356136,0.0
-0.08660443,-0.29747847,-1.2019467,-0.057625763,-0.4030321,-0.05662375,-0.39463478,-0.33763173,0.9128441,0.0
-0.08849666,-0.2145792,-2.01159,-0.08775631,-0.31228876,-0.09038693,-0.30335036,0.02429531,0.8798882,0.0
-0.08397624,-0.18858573,-2.2258759,-0.08825146,-0.22381705,-0.0879574,-0.21536155,-0.06608537,0.6544804,0.0
-0.07198182,-0.11178758,-2.0855584,-0.0938761,-0.15652505,-0.09456593,-0.14991349,0.44741923,-0.1977465,0.0
-0.07047372,-0.10523761,-2.0757585,-0.05387909,-0.16807224,-0.049824003,-0.16968815,-0.26044676,0.79919755,0.0
-0.08177956,-0.058504127,-2.021442,-0.07385293,-0.09716763,-0.07586868,-0.08976839,-0.10415847,0.44567716,0.0
-0.025917243,-0.69277143,-0.5817456,0.00066170545,-0.7480884,-0.0,-0.75,-0.38109544,0.92969316,0.0
-0.06442252,-0.60670453,-0.5873513,-0.03543322,-0.6642672,-0.03810955,-0.6570307,-0.31816566,0.84634894,0.0
-0.08619876,-0.5527628,-0.79254436,-0.06739503,-0.579702,-0.06992611,-0.5723958,0.04606392,0.9026036,0.0
-0.10813414,-0.4356923,-2.95522,-0.06628653,-0.48975676,-0.065319724,-0.48213542,-0.5067457,0.1832435,0.0
-0.098819025,-0.3878325,1.820424,-0.1109269,-0.4654633,-0.11599429,-0.46381104,0.20360777,0.94268066,0.0
-0.08515626,-0.33769035,1.8963985,-0.0975792,-0.3771761,-0.09563351,-0.369543,0.03422239,0.90279573,0.0
-0.06770654,-0.22232214,-3.046919,-0.09303549,-0.28748834,-0.09221127,-0.2792634,0.42437717,0.0463838,0.0
-0.0737818,-0.17951414,-1.975307,-0.053643733,-0.27511656,-0.049773548,-0.274625,-0.27913874,0.90690714,0.0
-0.076971985,-0.164601,-1.8707776,-0.07572989,-0.19239701,-0.07768743,-0.1839343,-0.06796427,0.47357616,0.0
-0.09058619,-0.08979208,-1.4597883,-0.08344813,-0.14155039,-0.08448386,-0.13657668,-0.0881366,0.66348,0.0
0.049755845,-0.48135757,-0.055749416,0.00066170545,-0.7480884,-0.0,-0.75,0.56929684,0.8733448,0.0
0.049756024,-0.48135805,-0.05575037,0.05048332,-0.66981924,0.056929685,-0.66266555,0.1831879,0.8242914,0.0
0.0497562,-0.48135832,-0.055751324,0.07184848,-0.58703434,0.07524847,-0.5802364,-0.19157855,0.9297643,0.0
0.048529122,-0.46920907,-0.1236105,0.05655825,-0.49525586,0.056090623,-0.48725995,-0.44058365,0.92499375,0.0
-0.043599613,-0.29545757,0.4408698,0.015269788,-0.40394127,0.012032248,-0.39476055,-0.6685261,0.91006935,0.0
-0.09925749,-0.21100624,0.85271907,-0.049120396,-0.3135364,-0.054820374,-0.3037536,-0.62768984,0.79219663,0.0
-0.11059351,-0.20034468,1.0451484,-0.11159255,-0.23304811,-0.11758936,-0.22453396,0.15336764,0.7088465,0.0
-0.10397345,-0.071293235,1.0774767,-0.10309984,-0.16056067,-0.102252595,-0.1536493,-0.08741563,0.8599237,0.0
0.03329293,-0.67736983,-1.7321115,0.00066170545,-0.7480884,-0.0,-0.75,0.55298674,0.7599468,0.0
0.05231114,-0.6475303,-2.0331044,0.04924079,-0.68012714,0.055298675,-0.6740053,-0.30932292,0.9619132,0.0
0.024527857,-0.48718455,-0.071845055,0.0253848,-0.5859392,0.024366375,-0.577814,0.09532356,0.88266563,0.0
-0.006134053,-0.415813,1.5448335,0.03206148,-0.49694508,0.03389873,-0.48954743,-0.54378045,0.9023129,0.0
-0.034691904,-0.3641747,1.9488596,-0.016373787,-0.40819043,-0.02047931,-0.39931613,-0.16957267,0.95011276,0.0
-0.08571458,-0.21449059,1.4013921,-0.036229264,-0.31349412,-0.03743658,-0.30430487,-0.6340076,0.8013062,0.0
-0.1033117,-0.1423125,0.8550072,-0.09522201,-0.23272593,-0.100837335,-0.22417423,-0.06394096,0.92628574,0.0
-0.10372673,-0.10112882,0.7500253,-0.10637661,-0.14082542,-0.10723144,-0.13154566,0.07873052,0.61766696,0.0
0.06251509,-0.40719712,-0.26121378,0.00066170545,-0.7480884,-0.0,-0.75,0.61628985,0.9426394,0.0
0.06251547,-0.40719762,-0.26121473,0.054582715,-0.6635666,0.061628986,-0.6557361,0.34479257,0.88383293,0.0
0.06251576,-0.40719792,-0.26121664,0.09102746,-0.5747106,0.09610824,-0.5673528,-0.1267077,0.79448575,0.0
0.06251606,-0.40719825,-0.2612176,0.0835557,-0.49434787,0.08343747,-0.4879042,-0.03452468,0.848153,0.0
0.06219598,-0.38929847,-0.59574986,0.0793,-0.41024917,0.07998501,-0.40308887,-0.49383754,0.82088363,0.0
-0.030906964,-0.25794232,-0.9048128,0.03629477,-0.3303098,0.030601244,-0.32100052,-0.82852066,0.7578716,0.0
-0.067155205,-0.20370203,-1.2873788,-0.04467171,-0.25347382,-0.05225083,-0.24521336,-0.2252367,0.7416907,0.0
-0.109280944,-0.1153617,-1.7062464,-0.072226316,-0.17866668,-0.07477449,-0.17104429,-0.55879843,0.32461804,0.0
-0.1156643,-0.09229908,-1.9566345,-0.124772355,-0.14219494,-0.13065434,-0.13858248,0.08444122,0.65088606,0.0
-0.08862503,-0.56365,-1.3059325,0.00066170545,-0.7480884,-0.0,-0.75,-0.7550192,0.74125373,0.0
-0.088623814,-0.5636499,-1.3059354,-0.06870726,-0.68162423,-0.075501926,-0.67587465,-0.17708431,0.948281,0.0
-0.08887652,-0.5621809,-1.3009167,-0.09180381,-0.58904374,-0.09321036,-0.5810465,0.1768922,0.95931906,0.0
-0.07522474,-0.38031918,-1.2995591,-0.078023314,-0.4931649,-0.07552114,-0.4851146,0.1325647,0.9202918,0.0
-0.06849909,-0.29452816,-1.3000636,-0.06439903,-0.40094194,-0.062264673,-0.39308542,0.007615963,0.90417457,0.0
-0.06805296,-0.2823059,-1.3350282,-0.062242795,-0.31089446,-0.061503075,-0.30266798,-0.05366281,0.7814901,0.0
-0.09221396,-0.14042036,-1.8583374,-0.066664964,-0.23208094,-0.066869356,-0.22451897,-0.37010932,0.86752224,0.0
-0.094675586,-0.0931227,-2.332003,-0.100668706,-0.14665785,-0.103880286,-0.13776675,0.06305099,0.5873276,0.0
-0.083677515,-0.5799831,-0.7496791,0.00066170545,-0.7480884,-0.0,-0.75,-0.7399094,0.7552501,0.0
-0.083675586,-0.5799841,-0.7496877,-0.06737439,-0.6803436,-0.07399095,-0.674475,-0.14250088,0.94721407,0.0
-0.086805314,-0.5482809,-0.66322565,-0.08721027,-0.58772874,-0.08824103,-0.5797536,0.14303657,0.963038,0.0
-0.077167764,-0.37119022,-0.38980627,-0.076137386,-0.49155036,-0.07393737,-0.4834498,0.11568599,0.9183598,0.0
-0.07442427,-0.28445753,-0.118350506,-0.064305514,-0.39948756,-0.062368773,-0.39161378,-0.053969517,0.9079282,0.0
-0.075789146,-0.27704984,-0.020061016,-0.06789146,-0.3091957,-0.06776572,-0.30082098,-0.00029367208,0.8126339,0.0
-0.09322762,-0.13302936,-0.7279835,-0.0680734,-0.2273613,-0.06779509,-0.21955758,-0.38186097,0.8627954,0.0
-0.0942382,-0.077474736,-1.3537068,-0.102684505,-0.14215489,-0.105981186,-0.13327804,0.09622638,0.590847,0.0
-0.08990049,-0.053813033,-1.3175426,-0.09670148,-0.08033742,-0.096358545,-0.07419334,-0.01700373,0.28050518,0.0
-0.09896747,-0.6224454,-0.35384178,0.00066170545,-0.7480884,-0.0,-0.75,-0.9328962,0.52540827,0.0
-0.09896629,-0.62244654,-0.35384226,-0.08431223,-0.701284,-0.09328962,-0.69745916,-0.124463886,0.94260633,0.0
-0.10637512,-0.5659434,-0.06762314,-0.10461822,-0.61096394,-0.10573601,-0.6031985,0.13345674,0.9593907,0.0
-0.10278857,-0.4222598,-0.32804537,-0.09451166,-0.5153374,-0.092390336,-0.5072595,-0.06941145,0.94641984,0.0
-0.097427994,-0.35633263,-0.6355643,-0.099423416,-0.42093685,-0.099331476,-0.41261747,0.051326416,0.9177664,0.0
-0.09053776,-0.24815786,-0.5102248,-0.09510118,-0.32909206,-0.09419884,-0.32084084,0.09338703,0.86241204,0.0
-0.08945012,-0.20972775,-0.369812,-0.08608674,-0.24260701,-0.08486014,-0.23459965,0.014281032,0.6925931,0.0
-0.0936224,-0.092547216,-0.44068336,-0.08366619,-0.1721311,-0.08343203,-0.16534033,-0.19906285,0.7840129,0.0
-0.093961395,-0.061650697,-0.48069477,-0.1014689,-0.094914,-0.103338316,-0.08693905,0.0049621803,0.3484117,0.0
-0.012684705,-0.5884976,-0.32199097,0.00066170545,-0.7480884,-0.0,-0.75,0.07612823,0.9069342,0.0
-0.012683874,-0.5884983,-0.32199144,0.005816759,-0.66630214,0.0076128244,-0.6593066,-0.18816912,0.9473776,0.0
-0.022960192,-0.52466846,-0.41910124,-0.0107580265,-0.5725917,-0.011204086,-0.5645688,-0.1490203,0.9719642,0.0
-0.04745008,-0.39595616,-0.55543804,-0.025663372,-0.4758594,-0.02610612,-0.4673724,-0.18059705,0.93588215,0.0
-0.05709372,-0.33954564,-0.7381377,-0.043141104,-0.3824269,-0.044165827,-0.37378418,-0.07780727,0.94283545,0.0
-0.08726488,-0.19195986,-1.3038936,-0.051739592,-0.28845462,-0.051946558,-0.27950063,-0.48844573,0.8540461,0.0
-0.09603485,-0.12304258,-1.8639245,-0.096591234,-0.20302114,-0.10079114,-0.19409603,0.02723485,0.8297767,0.0
-0.09204842,-0.08200966,-1.7683182,-0.09804206,-0.11945517,-0.098067656,-0.111118354,-0.023354769,0.49422687,0.0
-0.0008286983,-0.6134388,-0.50841856,0.00066170545,-0.7480884,-0.0,-0.75,0.17035864,0.9211833,0.0
-0.0008273521,-0.6134398,-0.50841856,0.014288412,-0.6650515,0.017035864,-0.6578817,-0.22133043,0.9723424,0.0
-0.032068133,-0.47669956,-0.51897097,-0.0045062057,-0.5689238,-0.005097173,-0.5606474,-0.24504124,0.9359815,0.0
-0.04738088,-0.41059864,-0.5772681,-0.028152289,-0.47539696,-0.029601298,-0.46704927,-0.19523859,0.9602912,0.0
-0.06847744,-0.3155463,-0.7102442,-0.04790276,-0.37992162,-0.049125157,-0.37102017,-0.25655296,0.90379304,0.0
-0.08452535,-0.24920854,-0.8180165,-0.07275908,-0.2895454,-0.07478045,-0.28064087,0.00010608137,0.8496955,0.0
-0.10398899,-0.118959896,-1.4249663,-0.07489759,-0.20396197,-0.07476984,-0.19567132,-0.4972319,0.7701564,0.0
-0.10411236,-0.0716501,-1.9936533,-0.11989611,-0.12674712,-0.12449304,-0.118655674,0.15618652,0.5040469,0.0
-0.051304277,-0.69114107,-0.77412796,0.00066170545,-0.7480884,-0.0,-0.75,-0.7119244,0.5508434,0.0
-0.07434465,-0.66843617,-0.27537155,-0.06450672,-0.698777,-0.071192436,-0.69491565,0.10911272,0.9544383,0.0
-0.0928032,-0.50977397,-0.8532939,-0.06188299,-0.607279,-0.060281165,-0.5994718,-0.33250418,0.8980119,0.0
-0.09631364,-0.44036096,-1.4083261,-0.09113965,-0.5176088,-0.09353158,-0.5096706,-0.016201025,0.94367206,0.0
-0.09504696,-0.38098636,-1.5024056,-0.09537648,-0.4235623,-0.09515168,-0.4153034,0.08043139,0.94311863,0.0
-0.08965574,-0.24299113,-1.594357,-0.08837277,-0.32940882,-0.08710854,-0.32099155,-0.008470347,0.9038171,0.0
-0.08843704,-0.18337648,-1.6108847,-0.088315085,-0.23917988,-0.087955564,-0.23060982,-2.8297305e-05,0.8085194,0.0
-0.08775953,-0.12038865,1.5525945,-0.0881256,-0.1577376,-0.08795839,-0.14975789,-0.014746774,0.5893183,0.0
-0.08954098,-0.05014431,1.6670313,-0.08909962,-0.09689925,-0.08943307,-0.09082605,-0.052304875,0.4911021,0.0
-0.058818065,-0.54284513,-0.25417662,0.00066170545,-0.7480884,-0.0,-0.75,-0.32061514,0.86147493,0.0
-0.058817696,-0.5428456,-0.25417757,-0.029841933,-0.6704326,-0.032061525,-0.6638525,-0.21157366,0.93052006,0.0
-0.058817133,-0.54284614,-0.25417757,-0.051996157,-0.57870597,-0.053218886,-0.5708005,0.04330654,0.96593076,0.0
-0.07718594,-0.37516713,-0.89974356,-0.050132334,-0.4824023,-0.048888236,-0.47420743,-0.25214544,0.93321943,0.0
-0.08196243,-0.2843175,-1.609097,-0.07242393,-0.38952875,-0.07410278,-0.38088548,-0.06478322,0.9298433,0.0
-0.07822573,-0.26849622,-1.8561435,-0.08028974,-0.2966518,-0.080581106,-0.28790116,-0.030583661,0.74402887,0.0
-0.08368702,-0.13437459,-1.1524563,-0.083437145,-0.22075407,-0.083639465,-0.21349828,0.023227947,0.7847972,0.0
-0.09086995,-0.096216895,-0.66086864,-0.08162085,-0.14269328,-0.08131667,-0.13501856,-0.063913025,0.6044945,0.0
0.05576079,-0.60858715,-1.1402335,0.00066170545,-0.7480884,-0.0,-0.75,0.81081986,0.86981964,0.0
0.05576239,-0.60858727,-1.1402345,0.07242179,-0.6705629,0.08108199,-0.66301805,-0.26655397,0.9767519,0.0
0.029190477,-0.48887187,-1.4625692,0.054662146,-0.5736503,0.054426588,-0.56534284,-0.26736113,0.9555496,0.0
0.021234551,-0.43256268,-1.8412261,0.029063065,-0.47839308,0.02769047,-0.4697879,-0.2569221,0.9459691,0.0
-0.0071058567,-0.30314177,-0.96346235,0.0035962826,-0.3842258,0.0019982532,-0.37519097,-0.048547577,0.78604543,0.0
-0.032106888,-0.24322408,-0.042718887,-0.0027876613,-0.30415183,-0.002856508,-0.29658642,-0.35242417,0.8766138,0.0
-0.0679438,-0.16335101,-0.2636385,-0.035419725,-0.21789528,-0.038098924,-0.20892504,-0.38042974,0.6495185,0.0
-0.08188392,-0.12550381,-0.45583773,-0.07246534,-0.15088256,-0.076141894,-0.1439732,-0.022868326,0.42500582,0.0
-0.09248298,-0.06385061,-0.7626729,-0.07760831,-0.10593474,-0.07842872,-0.101472616,-0.10821625,0.41496992,0.0
0.09324181,-0.51422703,-1.5622535,0.00066170545,-0.7480884,-0.0,-0.75,0.8487501,0.8209475,0.0
0.0932428,-0.51422685,-1.5622554,0.075980164,-0.6751017,0.08487501,-0.6679053,0.31227294,0.8904531,0.0
0.09324332,-0.51422626,-1.5622568,0.111147165,-0.58623457,0.1161023,-0.5788599,-0.25450602,0.9615574,0.0
0.07904716,-0.43224373,-1.5637188,0.09152093,-0.4905888,0.090651706,-0.4827042,-0.3666124,0.89205784,0.0
0.0627246,-0.36490777,-1.2616868,0.058631297,-0.40200764,0.05399046,-0.39349842,0.35058528,-0.21136285,0.0
0.05905556,-0.35747552,-1.1428514,0.08577903,-0.41286448,0.08904899,-0.4146347,-0.53579515,0.9510754,0.0
0.02460989,-0.26942366,-1.1510277,0.041609004,-0.32937652,0.035469472,-0.31952715,-0.26019585,0.8500653,0.0
-0.0010411338,-0.19504735,-1.2264123,0.011602893,-0.24350269,0.009449892,-0.23452063,-0.4557662,0.8396441,0.0
-0.043851282,-0.099940665,-0.5039468,-0.032316197,-0.15945806,-0.036126733,-0.1505562,-0.17247042,0.56419104,0.0
-0.06396402,-0.07291317,0.060237408,-0.051437702,-0.10018426,-0.053373776,-0.0941371,-0.29093492,0.3140279,0.0
0.054130923,-0.62254167,-1.671493,0.00066170545,-0.7480884,-0.0,-0.75,0.8079184,0.867462,0.0
0.0541319,-0.62254083,-1.671493,0.07216362,-0.6707715,0.080791846,-0.6632538,-0.36156863,0.98383003,0.0
0.008671136,-0.47852647,-1.8216686,0.045758676,-0.5733354,0.044634975,-0.56487083,-0.38046947,0.9408865,0.0
-0.013061402,-0.4016222,-1.9869075,0.009152058,-0.47944167,0.006588027,-0.47078216,-0.21979891,0.9568997,0.0
-0.025244564,-0.34036174,-2.0495849,-0.013998513,-0.38408977,-0.015391864,-0.3750922,-0.19302039,0.9347125,0.0
-0.05632901,-0.2061876,-1.8956885,-0.033479337,-0.2907863,-0.034693897,-0.28162095,-0.24872686,0.89640194,0.0
-0.071302526,-0.15000379,-1.7414942,-0.05767817,-0.20113637,-0.05956658,-0.19198075,-0.12508997,0.7762183,0.0
-0.088614725,-0.0648193,-1.9078789,-0.07094106,-0.122362286,-0.07207558,-0.114358924,-0.26565284,0.62577915,0.0
0.06705733,-0.4796706,-1.3451285,0.00066170545,-0.7480884,-0.0,-0.75,0.62070197,0.8755151,0.0
0.06705853,-0.47967044,-1.3451319,0.055140305,-0.6697002,0.0620702,-0.66244847,0.32004836,0.88314486,0.0
0.06705931,-0.47967023,-1.3451343,0.08923527,-0.58146757,0.09407503,-0.574134,-0.23319717,0.93493164,0.0
0.063936345,-0.45872152,-1.4431815,0.07170044,-0.48856378,0.07075531,-0.48064083,-0.6112398,0.9400191,0.0
-0.040526245,-0.29281595,0.14194274,0.014448784,-0.39649987,0.009631336,-0.38663894,-0.6261993,0.9251811,0.0
-0.11156367,-0.20837973,1.4957235,-0.04758574,-0.3040874,-0.052988596,-0.29412082,-0.75267816,0.58344746,0.0
-0.1352918,-0.19710411,2.2032557,-0.12088106,-0.24221666,-0.12825641,-0.23577607,-0.11651127,0.086203724,0.0
-0.1352918,-0.19710411,2.2032557,-0.13757437,-0.22817263,-0.13990754,-0.2271557,0.26649484,0.7147056,0.0
-0.11377769,-0.07685835,1.4462426,-0.1153911,-0.1618212,-0.11325804,-0.15568513,-0.05331714,0.86014134,0.0
-0.10252852,-0.049042173,0.98309183,-0.11811875,-0.07823626,-0.11858976,-0.069671005,0.07483104,0.32560962,0.0
-0.07119263,-0.67926747,-1.5230947,0.00066170545,-0.7480884,-0.0,-0.75,-0.84521705,0.38705888,0.0
-0.07119263,-0.67926747,-1.5230947,-0.076225676,-0.7136549,-0.0845217,-0.7112941,0.11716736,0.9505684,0.0
