st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.07492479,-0.032611974,-2.340654,-0.0654227,-0.062052526,-0.06888144,-0.05456458,-0.16613904,0.2874365,0.0
0.05078475,-0.6360776,-1.4787464,0.00066170545,-0.7480884,-0.0,-0.75,0.79112774,0.83434343,0.0
0.050785933,-0.63607705,-1.4787464,0.07070837,-0.6737602,0.079112776,-0.66656566,-0.42648205,0.97873956,0.0
-0.018600011,-0.4691773,-1.9586453,0.038248457,-0.577161,0.036464572,-0.56869173,-0.64366496,0.8838994,0.0
-0.05322857,-0.3723487,-2.4568927,-0.022621306,-0.48892862,-0.027901925,-0.48030177,-0.26302832,0.93438417,0.0
-0.056530014,-0.35714632,-2.6987956,-0.05198509,-0.3956741,-0.054204762,-0.38686335,-0.10122704,0.93232226,0.0
-0.086915605,-0.1996755,-2.8632905,-0.06373959,-0.30248907,-0.06432746,-0.29363114,-0.3070074,0.9173771,0.0
-0.098807186,-0.13007738,-3.0743136,-0.09252247,-0.21120633,-0.095028214,-0.20189342,-0.095540434,0.8816987,0.0
-0.0998435,-0.087390445,-2.9057457,-0.10363299,-0.12270118,-0.10458226,-0.11372354,0.032001026,0.46935582,0.0
-0.07075927,-0.40833583,-1.4971342,0.00066170545,-0.7480884,-0.0,-0.75,-0.14137103,0.84785545,0.0
-0.07075839,-0.40833563,-1.4971366,-0.013667878,-0.67163235,-0.014137104,-0.6652145,-0.16436987,0.84757787,0.0
-0.07075774,-0.40833548,-1.4971395,-0.029864872,-0.58755064,-0.030574083,-0.5804567,-0.2126745,0.88811964,0.0
-0.07075711,-0.40833518,-1.4971409,-0.050507,-0.49936283,-0.051841535,-0.4916447,-0.19048025,0.93648374,0.0
-0.07661369,-0.37173143,-1.5625467,-0.06959989,-0.40649378,-0.070889555,-0.3979963,0.01761609,0.9210486,0.0
-0.089371525,-0.21891694,-2.150083,-0.069682404,-0.3143354,-0.06912795,-0.30589145,-0.26971042,0.909758,0.0
-0.09363628,-0.15241636,-2.528053,-0.09399239,-0.22401242,-0.096099,-0.21491566,0.023855317,0.8185773,0.0
-0.10318782,-0.09346834,-3.1400855,-0.09386718,-0.14122078,-0.09371346,-0.13305792,-0.03986965,0.6630132,0.0
0.004200071,-0.62244827,-0.60080576,0.00066170545,-0.7480884,-0.0,-0.75,0.21767485,0.9299171,0.0
0.004201883,-0.6224497,-0.6008067,0.018538497,-0.66428703,0.021767482,-0.6570083,-0.20109315,0.9782663,0.0
-0.037658058,-0.45905817,-0.8998003,0.0019753594,-0.56749254,0.001658164,-0.5591817,-0.36285117,0.9234328,0.0
-0.059490878,-0.3726345,-1.2749987,-0.032056607,-0.4752737,-0.034626946,-0.4668384,-0.24289657,0.93591976,0.0
-0.06169033,-0.3546131,-1.4190784,-0.057074226,-0.38202864,-0.0589166,-0.3732464,-0.04585389,0.87599266,0.0
-0.088818476,-0.18623286,-1.7152653,-0.063352846,-0.29392204,-0.063501984,-0.28564712,-0.35971168,0.90701413,0.0
-0.096880764,-0.113007315,-2.0248199,-0.096486434,-0.20418118,-0.099473156,-0.19494572,-0.02165817,0.8705353,0.0
-0.0937347,-0.07837616,-1.9157476,-0.10130836,-0.11669418,-0.10163897,-0.10789218,-0.013847554,0.48796466,0.0
-0.093307965,-0.58750236,-1.3347082,0.00066170545,-0.7480884,-0.0,-0.75,-0.846145,0.6008786,0.0
-0.093306966,-0.5875021,-1.3347111,-0.07665036,-0.69439274,-0.08461449,-0.68991214,-0.16132139,0.9506701,0.0
-0.09381867,-0.5767461,-1.2799697,-0.09937442,-0.6027476,-0.10074663,-0.5948451,0.19840288,0.9623914,0.0
-0.07252769,-0.39603382,-0.94240427,-0.083672,-0.5066706,-0.08090635,-0.49860597,0.2634243,0.86470294,0.0
-0.06407062,-0.3106734,-0.60381603,-0.057968307,-0.41933033,-0.054563917,-0.41213566,-0.0023950664,0.906732,0.0
-0.06441486,-0.30357176,-0.5067954,-0.05559422,-0.32958367,-0.054803424,-0.32146245,-0.03683244,0.792433,0.0
-0.08647535,-0.15866315,-1.049365,-0.058496866,-0.24979681,-0.05848667,-0.24221915,-0.3806928,0.8717654,0.0
-0.08947644,-0.10862398,-1.527731,-0.09333055,-0.16396679,-0.096555956,-0.15504262,0.0764796,0.5785996,0.0
-0.08557655,-0.06879436,-1.474442,-0.089138046,-0.10316526,-0.088907994,-0.09718265,-0.08298966,0.45318016,0.0
0.08032404,-0.6523375,-1.2796025,0.00066170545,-0.7480884,-0.0,-0.75,0.94926566,0.50167984,0.0
0.08032404,-0.6523375,-1.2796025,0.08566932,-0.7043947,0.094926566,-0.699832,-0.18684684,0.94225144,0.0
0.062494326,-0.52617764,-1.1968756,0.075715855,-0.6133246,0.07624188,-0.60560685,-0.0890767,0.95044696,0.0
0.053845588,-0.473817,-1.1633596,0.066907994,-0.5186041,0.067334205,-0.5105622,-0.43746826,0.96317416,0.0
-0.011231557,-0.31955647,-0.5629411,0.02666875,-0.4236979,0.023587368,-0.41424477,-0.38932776,0.914072,0.0
-0.050987117,-0.24016942,-0.022903442,-0.012289334,-0.33217442,-0.0153454095,-0.32283756,-0.4702721,0.8799085,0.0
-0.06367486,-0.21564555,0.18313122,-0.058341753,-0.24410655,-0.062372617,-0.2348467,-0.029211925,0.78323615,0.0
-0.08923962,-0.072738335,-0.12829065,-0.06492115,-0.16442071,-0.065293804,-0.15652308,-0.25746652,0.7318507,0.0
-0.021613585,-0.6376195,-0.41822863,0.00066170545,-0.7480884,-0.0,-0.75,-0.18325156,0.9436485,0.0
-0.021770604,-0.63579226,-0.41814756,-0.017651925,-0.6629333,-0.018325165,-0.6556351,-0.053811874,0.9689897,0.0
-0.04897425,-0.4558995,-0.23644304,-0.024331082,-0.56690276,-0.023706354,-0.5587362,-0.19922577,0.9387302,0.0
-0.06320383,-0.3716929,-0.0691576,-0.0426529,-0.4731498,-0.04362893,-0.46486315,-0.1569986,0.9390117,0.0
-0.06681279,-0.35384536,-0.06752157,-0.058413852,-0.3795837,-0.059328794,-0.37096196,0.0016145394,0.86951566,0.0
-0.090923354,-0.19022632,-0.94224787,-0.059539616,-0.29212812,-0.05916734,-0.2840104,-0.43996185,0.88093424,0.0
-0.09373484,-0.12094216,-1.7317581,-0.09945065,-0.20496589,-0.10316353,-0.195917,0.102592476,0.75753075,0.0
-0.08741701,-0.09777703,-1.8205457,-0.093552336,-0.1277128,-0.092904285,-0.120163925,-0.046870746,0.45952213,0.0
0.015478292,-0.54872775,-0.055909634,0.00066170545,-0.7480884,-0.0,-0.75,0.4321566,0.914588,0.0
0.015478473,-0.54872817,-0.05591011,0.037964735,-0.66587955,0.04321566,-0.6585412,-0.15282622,0.9434079,0.0
0.015106981,-0.5462845,-0.07952213,0.027603075,-0.57213885,0.027933042,-0.5642004,-0.24311064,0.95522887,0.0
-0.05283978,-0.37318525,-0.69387674,0.004793161,-0.47714794,0.0036219768,-0.46867752,-0.6299641,0.8546846,0.0
-0.08077137,-0.2879235,-1.3448453,-0.054012146,-0.39195386,-0.059374433,-0.38320905,-0.28570768,0.92269766,0.0
-0.08091892,-0.27361247,-1.5355992,-0.085297406,-0.30006284,-0.08794521,-0.29093927,-0.0022571497,0.719584,0.0
-0.08425887,-0.14507432,-0.7582469,-0.08798672,-0.22601242,-0.088170916,-0.21898088,0.07791436,0.73249626,0.0
-0.09103907,-0.11166131,-0.2666583,-0.08112827,-0.15280128,-0.080379486,-0.14573124,-0.014621616,0.60353297,0.0
-0.096915305,-0.04628644,-0.7365165,-0.08159699,-0.09151872,-0.08184165,-0.08537795,-0.09947213,0.3562311,0.0
0.0677782,-0.65059304,-1.0715437,0.00066170545,-0.7480884,-0.0,-0.75,0.9140314,0.5703249,0.0
0.0677782,-0.65059304,-1.0715437,0.08236909,-0.69806975,0.09140314,-0.69296753,-0.34240443,0.9837908,0.0
0.014551011,-0.48618448,-1.1221814,0.058026917,-0.6028128,0.05716271,-0.5945884,-0.38198444,0.93010527,0.0
-0.016249591,-0.3977266,-1.2810202,0.021437949,-0.50998235,0.01896426,-0.5015779,-0.32494506,0.926238,0.0
-0.01913283,-0.38795698,-1.3559961,-0.0111527955,-0.41769463,-0.013530247,-0.40895408,-0.21220651,0.90827465,0.0
-0.07920845,-0.21987143,-1.6335578,-0.03323003,-0.32691577,-0.034750894,-0.31812662,-0.5723357,0.8694577,0.0
-0.10302848,-0.14154363,-1.9117713,-0.08702531,-0.24033682,-0.09198447,-0.23118085,-0.2691698,0.9099357,0.0
-0.10455773,-0.117345355,-1.7778153,-0.11619287,-0.14956509,-0.11890146,-0.14018726,0.04544251,0.4886238,0.0
-0.09827156,-0.047447782,-0.8475585,-0.11411172,-0.096560694,-0.11435721,-0.09132488,0.04127863,0.3320909,0.0
0.032865703,-0.6009289,-1.2942605,0.00066170545,-0.7480884,-0.0,-0.75,0.5027394,0.9192512,0.0
0.032867126,-0.6009286,-1.2942615,0.04434426,-0.66554105,0.050273944,-0.65807486,-0.16344653,0.96843106,0.0
0.022037545,-0.49899068,-1.447372,0.03355361,-0.56939894,0.033929292,-0.5612318,-0.10039391,0.9630698,0.0
0.018386628,-0.44489026,-1.6532836,0.023658546,-0.47329894,0.023889903,-0.46492478,-0.29908666,0.9114798,0.0
-0.032959044,-0.2803789,-0.7909827,-0.004064319,-0.382504,-0.0060187615,-0.37377682,-0.27477798,0.90022,0.0
-0.06685636,-0.20178795,-0.015404224,-0.031430807,-0.29273874,-0.03349657,-0.28375483,-0.4518027,0.86792827,0.0
-0.08023794,-0.17605625,0.2421763,-0.07478364,-0.20604856,-0.078676835,-0.196962,0.03325779,0.70789444,0.0
-0.09180123,-0.049781043,-0.16214418,-0.075378984,-0.13334437,-0.07535106,-0.12617254,-0.03269884,0.5936787,0.0
0.09549556,-0.5558944,-1.7305498,0.00066170545,-0.7480884,-0.0,-0.75,0.91610587,0.7928196,0.0
0.095496364,-0.555894,-1.7305532,0.0821695,-0.6778142,0.09161059,-0.670718,0.22020128,0.90630394,0.0
0.09549672,-0.55589336,-1.7305536,0.10943616,-0.58757067,0.11363071,-0.58008766,-0.671618,0.9662826,0.0
-0.02883942,-0.38056427,-0.6815381,0.05123172,-0.4929008,0.046468906,-0.48345938,-0.9029111,0.8844712,0.0
-0.10950799,-0.28025535,0.22139716,-0.035931163,-0.40488136,-0.043822214,-0.39501226,-0.78047127,0.7779045,0.0
-0.13894597,-0.25942963,0.74785686,-0.11433296,-0.325739,-0.12186935,-0.31722182,-0.2796273,0.3318083,0.0
-0.13911691,-0.25841972,0.75608706,-0.14605136,-0.28747743,-0.14983208,-0.284041,0.3138106,0.78600574,0.0
-0.10209455,-0.1095394,0.558326,-0.121063255,-0.21218869,-0.11845103,-0.2054404,0.31609154,0.81861484,0.0
-0.085915186,-0.055090398,0.4359975,-0.09012297,-0.1310709,-0.086841874,-0.12357892,-0.102881074,0.68175685,0.0
-0.08366173,-0.03954129,0.5794594,-0.09622511,-0.062462933,-0.09712998,-0.05540324,-0.1326093,0.28654835,0.0
-0.046469785,-0.6201858,-1.5773058,0.00066170545,-0.7480884,-0.0,-0.75,-0.46642968,0.91797924,0.0
-0.046468657,-0.620185,-1.5773063,-0.043095045,-0.66538155,-0.046642967,-0.65820205,-0.021960914,0.9629055,0.0
-0.053478025,-0.4806144,-1.2180643,-0.04943082,-0.5700331,-0.048839062,-0.5619115,0.022988359,0.94729865,0.0
-0.05601707,-0.41688004,-1.061408,-0.047697946,-0.47524893,-0.046540223,-0.46718165,-0.0625922,0.9592191,0.0
-0.06285822,-0.27486438,-1.4572144,-0.05301174,-0.37983984,-0.05279944,-0.37125975,-0.05985868,0.90865475,0.0
-0.057228025,-0.21250084,1.5281667,-0.058750033,-0.28896663,-0.058785312,-0.2803943,0.11128851,0.74028075,0.0
-0.05998185,-0.18521398,1.3624914,-0.048931926,-0.21342939,-0.04765646,-0.2063662,-0.11361052,0.6276483,0.0
-0.0899414,-0.07063072,-1.930347,-0.058091637,-0.1499253,-0.05901751,-0.14360136,-0.5356108,0.7628819,0.0
-0.000104538136,-0.40002847,-1.0118184,0.00066170545,-0.7480884,-0.0,-0.75,0.45538816,0.9258143,0.0
-0.000103082675,-0.4000287,-1.0118265,0.040043503,-0.6648817,0.04553882,-0.65741855,0.027415363,0.838648,0.0
-0.000102472884,-0.4000285,-1.011837,0.04642586,-0.58049953,0.04828035,-0.57355374,-0.26022324,0.86278117,0.0
-0.0001016599,-0.4000287,-1.0118432,0.023597801,-0.49481925,0.022258028,-0.48727563,-0.21508776,0.93523085,0.0
-0.008676704,-0.3605638,-1.0909576,0.0019916792,-0.4023886,0.00074925274,-0.39375255,-0.22134353,0.9340628,0.0
-0.049818546,-0.20841292,-1.1532235,-0.019982113,-0.30948305,-0.021385096,-0.3003463,-0.34977302,0.9010822,0.0
-0.06943243,-0.13654847,-1.3169422,-0.053587463,-0.21955526,-0.056362405,-0.21023805,-0.2035323,0.86127156,0.0
-0.074652284,-0.10015843,-1.245678,-0.07493113,-0.13300979,-0.07671564,-0.124110885,-0.12676312,0.52420104,0.0
-0.0676636,-0.48192084,-0.8409262,0.00066170545,-0.7480884,-0.0,-0.75,-0.25365484,0.82190406,0.0
-0.067661904,-0.48192132,-0.8409395,-0.023730248,-0.67400485,-0.02536548,-0.6678096,-0.18982638,0.87806386,0.0
-0.06766106,-0.48192146,-0.84095335,-0.04330807,-0.58738077,-0.044348113,-0.5800032,-0.22303377,0.9391912,0.0
-0.07134867,-0.45791653,-0.8161311,-0.06523307,-0.49430722,-0.06665149,-0.48608407,0.04558851,0.9615665,0.0
-0.08673115,-0.27995166,-0.94798136,-0.063116275,-0.39833048,-0.062092647,-0.38992745,-0.26694435,0.9202065,0.0
-0.09407896,-0.19208616,-1.1099687,-0.086815335,-0.30681244,-0.08878709,-0.2979068,-0.11829169,0.900144,0.0
-0.0941393,-0.18429124,-1.1644983,-0.09962648,-0.2167595,-0.10061626,-0.20789237,0.002713003,0.60798764,0.0
-0.09473948,-0.088158995,-0.7000661,-0.10010454,-0.15325214,-0.100344956,-0.1470936,0.047807995,0.6373967,0.0
-0.09553665,-0.060291093,-0.44061852,-0.09575558,-0.08969409,-0.09556416,-0.08335394,0.011812301,0.3283693,0.0
-0.07350291,-0.4718904,-1.2019467,0.00066170545,-0.7480884,-0.0,-0.75,-0.2975003,0.8269668,0.0
-0.07350174,-0.4718903,-1.201951,-0.02768565,-0.67355263,-0.029750042,-0.6673033,-0.1855692,0.8800793,0.0
-0.073501244,-0.47189012,-1.2019563,-0.047260325,-0.5866969,-0.048306957,-0.5792954,-0.23592862,0.9368738,0.0
-0.075483255,-0.46361798,-1.2228727,-0.07033027,-0.4938327,-0.071899824,-0.485608,0.069875635,0.9447224,0.0
-0.09443951,-0.2904336,-2.085423,-0.066115275,-0.3993581,-0.06491226,-0.39113575,-0.3462214,0.9078741,0.0
-0.096216455,-0.21210639,-2.8690386,-0.0967873,-0.30923218,-0.0995344,-0.30034834,0.023524547,0.8954165,0.0
-0.09128046,-0.1933362,-3.0271513,-0.09743459,-0.21940838,-0.097181946,-0.2108067,0.02108546,0.48039898,0.0
-0.08865794,-0.11076749,-2.5076954,-0.095024996,-0.16765518,-0.0950734,-0.16276678,0.11298138,0.55267084,0.0
-0.08452513,-0.07714659,-2.4540598,-0.08459453,-0.11281302,-0.08377527,-0.107499704,-0.07636839,0.45955434,0.0
-0.008542497,-0.5114815,-0.4790511,0.00066170545,-0.7480884,-0.0,-0.75,0.27181527,0.8352634,0.0
-0.0085415905,-0.51148236,-0.47905445,0.023642812,-0.67294663,0.027181529,-0.6664737,-0.12309249,0.8864423,0.0
-0.008540989,-0.5114828,-0.47905588,0.014594366,-0.5852033,0.014872275,-0.5778294,-0.25591847,0.95715994,0.0
-0.024013355,-0.44204146,-0.51933,-0.009380474,-0.49051988,-0.010719582,-0.48211342,-0.17193057,0.9752271,0.0
-0.053269893,-0.31612793,-0.7762599,-0.027055515,-0.3935353,-0.02791264,-0.38459072,-0.27241713,0.90900296,0.0
-0.064447984,-0.2623669,-1.0958791,-0.053122006,-0.302658,-0.055154353,-0.2936904,-0.08203488,0.85766745,0.0
-0.102332965,-0.11258295,-1.641705,-0.06280875,-0.21639831,-0.06335784,-0.20792367,-0.6009071,0.84356266,0.0
-0.11227946,-0.048667047,-2.155033,-0.11805471,-0.13245389,-0.12344855,-0.12356741,-0.0023953794,0.7335821,0.0
-0.02841696,-0.49030665,-1.1476378,0.00066170545,-0.7480884,-0.0,-0.75,0.17234382,0.85282934,0.0
-0.028415764,-0.49030665,-1.1476436,0.014619756,-0.671276,0.017234385,-0.6647171,-0.20041698,0.8875301,0.0
-0.028414778,-0.4903066,-1.1476474,-0.0022154592,-0.58342004,-0.0028073192,-0.5759641,-0.2374862,0.93674624,0.0
-0.039478336,-0.44762465,-1.3284316,-0.025202675,-0.49051362,-0.02655594,-0.48228943,-0.11507226,0.97012377,0.0
-0.08138338,-0.2915778,-2.246026,-0.037676748,-0.39404377,-0.03806317,-0.38527706,-0.538952,0.83691597,0.0
-0.09516616,-0.21357936,-3.122718,-0.08730319,-0.31019977,-0.09195837,-0.30158547,-0.081792615,0.92893606,0.0
-0.09123348,-0.18929346,3.0644965,-0.09930514,-0.21778181,-0.10013763,-0.20869185,0.016763115,0.49725434,0.0
-0.08782169,-0.11146035,-2.4140701,-0.09828089,-0.16407256,-0.09846132,-0.15896642,0.17059475,0.3664365,0.0
-0.088941835,-0.09778522,-2.2257066,-0.082663804,-0.12585743,-0.08140185,-0.12232277,-0.04738224,0.4308077,0.0
-0.08274007,-0.52642244,-1.2422357,0.00066170545,-0.7480884,-0.0,-0.75,-0.58179104,0.8079965,0.0
-0.08273871,-0.5264224,-1.2422395,-0.053246163,-0.67542756,-0.058179103,-0.66920036,-0.19536552,0.93490005,0.0
-0.082737856,-0.5264223,-1.2422404,-0.07632354,-0.5836327,-0.07771566,-0.57571036,-0.036043797,0.9508862,0.0
-0.08810538,-0.41079783,-1.3442464,-0.08164216,-0.48878706,-0.08132003,-0.48062173,-0.032630038,0.942838,0.0
-0.088868976,-0.36240083,-1.4686804,-0.08487868,-0.39468837,-0.084583044,-0.38633794,0.06302904,0.90086216,0.0
-0.09641677,-0.2000376,-2.0038323,-0.07931779,-0.30443573,-0.078280136,-0.29625168,-0.25369793,0.921094,0.0
-0.095417246,-0.12716232,-2.5029688,-0.10169626,-0.21331331,-0.10364992,-0.2041423,0.1140949,0.78589064,0.0
-0.09184163,-0.102893084,-2.6627417,-0.093191914,-0.13332035,-0.09224043,-0.12555325,-0.02490841,0.42903078,0.0
-0.028605377,-0.4281156,-0.9960475,0.00066170545,-0.7480884,-0.0,-0.75,0.31363398,0.86800134,0.0
-0.02860382,-0.42811587,-0.9960561,0.027351307,-0.6700027,0.031363398,-0.66319984,-0.20595253,0.83974636,0.0
-0.028603196,-0.42811573,-0.99606705,0.011340326,-0.58626544,0.010768145,-0.57922524,-0.2245759,0.88864154,0.0
-0.028602371,-0.42811605,-0.9960704,-0.010418123,-0.49808505,-0.011689439,-0.49036106,-0.17282376,0.9577321,0.0
-0.05031921,-0.3315714,-1.1251006,-0.028066296,-0.40327573,-0.028971821,-0.39458787,-0.24122049,0.92947173,0.0
-0.0634329,-0.27708486,-1.3723345,-0.051386412,-0.31068876,-0.053093866,-0.3016407,-0.076608166,0.8237463,0.0
-0.100034185,-0.13454746,-2.2657604,-0.060239803,-0.22738443,-0.060754687,-0.21926604,-0.6059768,0.7872626,0.0
-0.10699133,-0.07738542,-3.0507362,-0.11585388,-0.1488179,-0.12135237,-0.14053977,0.12860358,0.7104536,0.0
-0.10064495,-0.04660702,-2.9872875,-0.10897715,-0.076707,-0.10849201,-0.06949441,0.048248127,0.29750714,0.0
0.010732838,-0.47384045,-1.3540897,0.00066170545,-0.7480884,-0.0,-0.75,0.48164818,0.9201084,0.0
0.010733961,-0.47384027,-1.3540926,0.042431958,-0.66543597,0.048164822,-0.65798914,-0.08253125,0.8789343,0.0
0.010734802,-0.47384006,-1.3540955,0.038993318,-0.5774314,0.039911702,-0.5700957,-0.26230258,0.9450278,0.0
0.006555888,-0.45384917,-1.435844,0.014970226,-0.48393437,0.013681434,-0.47559294,-0.26027906,0.93551135,0.0
-0.046666577,-0.28679723,-1.3112712,-0.010654457,-0.39085466,-0.012346476,-0.3820418,-0.38892648,0.91010505,0.0
-0.074278556,-0.2062934,-1.2721858,-0.048118457,-0.30025563,-0.051239125,-0.2910313,-0.32991505,0.8987014,0.0
-0.07999204,-0.18263483,-1.2153721,-0.08135144,-0.21041177,-0.08423063,-0.20116116,-0.042553954,0.516967,0.0
-0.09438586,-0.0904965,-1.0119157,-0.08764017,-0.15486696,-0.08848602,-0.14946446,-0.14596283,0.7512387,0.0
-0.100854725,-0.04426781,-0.9224014,-0.10151467,-0.0818855,-0.10308231,-0.07434058,0.040418275,0.35444853,0.0
0.032419838,-0.58000237,-0.19787502,0.00066170545,-0.7480884,-0.0,-0.75,0.5293899,0.90550697,0.0
0.032420423,-0.5800029,-0.1978755,0.046792645,-0.6668297,0.052938994,-0.6594493,-0.115671895,0.95623976,0.0
0.029230028,-0.5353711,-0.4745965,0.04053783,-0.5718433,0.041371804,-0.5638253,-0.3120414,0.97299284,0.0
-0.023931583,-0.3710887,-0.11193609,0.011867412,-0.4752938,0.010167662,-0.46652603,-0.34189177,0.9227988,0.0
-0.049129345,-0.28745034,-0.0018029213,-0.021480815,-0.38317183,-0.02402151,-0.37424615,-0.29095903,0.90228987,0.0
-0.052164383,-0.25769654,-0.096740246,-0.050777365,-0.29302737,-0.053117406,-0.28401718,-0.16286576,0.8189801,0.0
-0.08292137,-0.10906964,-0.046031475,-0.06800591,-0.21036379,-0.069403976,-0.20211916,-0.2014808,0.81056046,0.0
-0.08976163,-0.0466237,-0.11901474,-0.08772147,-0.12935819,-0.08955206,-0.121063106,0.04476266,0.5984501,0.0
0.0261334,-0.41371176,-1.7249722,0.00066170545,-0.7480884,-0.0,-0.75,0.5880097,0.9531292,0.0
0.026134117,-0.41371137,-1.7249756,0.051996514,-0.66256416,0.058800973,-0.6546871,0.10501515,0.8410391,0.0
0.026134519,-0.41371113,-1.7249799,0.06656571,-0.57756126,0.06930249,-0.57058316,-0.24575678,0.88069654,0.0
0.026134865,-0.41371068,-1.7249813,0.045833267,-0.49024913,0.04472682,-0.48251352,-0.2193537,0.94761276,0.0
0.013619733,-0.34850535,-1.7149601,0.024068054,-0.39671835,0.022791453,-0.38775223,-0.32573298,0.93521935,0.0
-0.015667958,-0.23545809,-0.904552,-0.007503452,-0.3037104,-0.009781837,-0.2942303,0.01866328,0.6654228,0.0
-0.034912173,-0.19626985,-0.25044775,-0.008191007,-0.23431425,-0.007915512,-0.22768803,-0.24780394,0.6635799,0.0
-0.06851418,-0.12564342,-0.96312714,-0.030622762,-0.16809434,-0.032695904,-0.16133004,-0.4605096,0.26687208,0.0
-0.07197815,-0.1108619,-1.2576451,-0.07397599,-0.13761212,-0.07874686,-0.13464282,-0.10419412,0.46581274,0.0
-0.09220222,-0.042749893,-0.73513174,-0.08743978,-0.09267125,-0.089166276,-0.08806155,-0.0029735477,0.43710408,0.0
-0.013158561,-0.59008306,-2.094152,0.00066170545,-0.7480884,-0.0,-0.75,0.034172025,0.9313394,0.0
-0.013158209,-0.59008217,-2.0941548,0.0019712963,-0.66407025,0.0034172013,-0.6568661,-0.17265108,0.95204,0.0
-0.024594776,-0.5117303,-2.0510993,-0.013517188,-0.5697348,-0.013847902,-0.5616621,-0.13900192,0.9676753,0.0
-0.036517654,-0.41009375,-1.9688773,-0.027388996,-0.47334108,-0.0277481,-0.46489453,-0.067581646,0.9612707,0.0
-0.041619226,-0.33008096,-1.9899678,-0.034623876,-0.3774461,-0.03450627,-0.36876744,-0.1265306,0.9425752,0.0
-0.05763518,-0.19788432,-1.6504426,-0.046622023,-0.28356802,-0.047159337,-0.27450994,-0.09695288,0.865843,0.0
-0.0686052,-0.14580218,-1.2917376,-0.05633606,-0.19656019,-0.056854628,-0.18792562,-0.11942959,0.76369745,0.0
-0.09057783,-0.053867392,-1.66289,-0.067814775,-0.11938441,-0.06879759,-0.11155588,-0.34588164,0.6527177,0.0
0.033434592,-0.5009202,-0.922338,0.00066170545,-0.7480884,-0.0,-0.75,0.60112786,0.90950876,0.0
0.033436343,-0.50092053,-0.92234993,0.05328456,-0.66656935,0.060112786,-0.65904915,-0.012177536,0.8785695,0.0
0.033437252,-0.5009209,-0.9223547,0.057176664,-0.5784928,0.058895025,-0.57119215,-0.26692718,0.96424913,0.0
0.014062375,-0.42126393,-0.9168334,0.03338734,-0.4833211,0.0322023,-0.47476727,-0.24306837,0.96588945,0.0
-0.011248013,-0.32596692,-0.9634552,0.009295925,-0.38737503,0.007895466,-0.3781783,-0.23497793,0.9578557,0.0
-0.03723259,-0.23221104,-1.1083989,-0.014152742,-0.29193574,-0.015602332,-0.28239274,-0.25403106,0.93222004,0.0
-0.06596935,-0.1417291,-1.4242816,-0.039221358,-0.19876978,-0.041005436,-0.18917075,-0.3524168,0.70436144,0.0
-0.08320371,-0.09416461,-1.572597,-0.07296368,-0.1262485,-0.07624711,-0.118734606,-0.06379454,0.47125483,0.0
0.014996884,-0.6402762,-1.3793387,0.00066170545,-0.7480884,-0.0,-0.75,0.36195943,0.9261326,0.0
0.016147627,-0.63652897,-1.4715304,0.03159036,-0.66475004,0.03619595,-0.6573867,-0.27140227,0.9634114,0.0
-0.060117617,-0.4702271,-2.603507,0.009913055,-0.56928086,0.009055726,-0.5610456,-0.8418625,0.6890949,0.0
-0.088229425,-0.38723326,2.6757576,-0.06758063,-0.49921003,-0.07513052,-0.4921361,-0.22077723,0.945513,0.0
-0.08687532,-0.3758958,2.3239071,-0.0949942,-0.40624377,-0.09720825,-0.3975848,0.06757469,0.90550214,0.0
-0.072585106,-0.2151644,-2.897979,-0.09129169,-0.31526762,-0.09045078,-0.30703458,0.34496987,0.5651001,0.0
-0.075365216,-0.14225946,-1.9269338,-0.05929471,-0.2555313,-0.055953793,-0.25052458,-0.2546399,0.88908356,0.0
-0.07947711,-0.13762328,-1.7176371,-0.07964466,-0.17032138,-0.081417784,-0.1616162,-0.10004358,0.5313695,0.0
-0.09447178,-0.058749955,-1.0995121,-0.090100266,-0.1141073,-0.09142214,-0.10847926,-0.07113736,0.5670177,0.0
-0.061526235,-0.4069906,-0.6455159,0.00066170545,-0.7480884,-0.0,-0.75,-0.03771686,0.8407185,0.0
-0.061524555,-0.40699175,-0.6455245,-0.0043080878,-0.6722898,-0.003771685,-0.6659281,-0.17511421,0.83503497,0.0
-0.061524164,-0.4069919,-0.6455302,-0.020568669,-0.5894003,-0.021283098,-0.58242464,-0.19392256,0.85967714,0.0
-0.06152376,-0.40699223,-0.64553404,-0.03950771,-0.50387657,-0.04067535,-0.49645695,-0.18575309,0.9398151,0.0
-0.06601369,-0.37739354,-0.6535368,-0.058074765,-0.410954,-0.05925066,-0.40247542,-0.0104248915,0.92605704,0.0
-0.08720282,-0.21120828,-0.8613601,-0.06064449,-0.31839472,-0.060293145,-0.3098697,-0.36722463,0.9016533,0.0
-0.096434176,-0.1351565,-1.0959158,-0.09401389,-0.2288603,-0.09701562,-0.21970439,-0.05826877,0.8710202,0.0
-0.09590247,-0.11454587,-1.0771728,-0.10220168,-0.14137357,-0.102842495,-0.13260236,0.05349084,0.38307443,0.0
-0.09035198,-0.052152652,-0.8601556,-0.09753466,-0.09846176,-0.09749341,-0.094294935,-0.015191563,0.3887558,0.0
0.09440634,-0.5485639,-2.0280614,0.00066170545,-0.7480884,-0.0,-0.75,0.9025069,0.8128839,0.0
