st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.06125943,-0.32323685,-1.3104558,-0.040695105,-0.38874382,-0.044243146,-0.3798055,-0.25867608,0.9237035,0.0
-0.08121991,-0.2409128,-1.3894529,-0.06794252,-0.29655454,-0.07011075,-0.28743517,-0.08586426,0.92488056,0.0
-0.09946524,-0.1449439,-1.8671279,-0.078140736,-0.20408952,-0.078697175,-0.19494711,-0.32210872,0.61000884,0.0
-0.10491708,-0.108462304,-2.0767016,-0.10768854,-0.14043684,-0.11090806,-0.13394621,0.044710312,0.48888302,0.0
0.08321544,-0.5358577,-0.64279795,0.00066170545,-0.7480884,-0.0,-0.75,0.83925784,0.8205068,0.0
0.083217114,-0.53585887,-0.64280653,0.075116344,-0.67511964,0.08392578,-0.6679493,0.18579496,0.88416433,0.0
0.0832177,-0.5358594,-0.6428075,0.098730706,-0.5868455,0.10250528,-0.57953286,-0.4649625,0.97703844,0.0
0.033305522,-0.40077874,0.46139812,0.0589958,-0.49079627,0.05600903,-0.48182905,-0.28968692,0.97060287,0.0
-0.003996739,-0.33567032,1.4820386,0.029231146,-0.39436367,0.027040333,-0.38476875,-0.51509035,0.9094576,0.0
-0.056548964,-0.2403754,1.6650796,-0.020331997,-0.30343574,-0.024468698,-0.29382297,-0.48933503,0.70031947,0.0
-0.077313,-0.20172676,1.6488942,-0.068759,-0.23128715,-0.07340221,-0.22379103,-0.01797113,0.6568681,0.0
-0.094529815,-0.093841,1.1839708,-0.074629925,-0.164651,-0.07519933,-0.15810421,-0.35816586,0.72357714,0.0
-0.09441449,-0.06830044,0.86985636,-0.10751596,-0.093226835,-0.111015916,-0.0857465,0.014887768,0.35326436,0.0
0.013941347,-0.57085156,-0.8324275,0.00066170545,-0.7480884,-0.0,-0.75,0.37637955,0.9265581,0.0
0.013943302,-0.57085246,-0.8324342,0.032892194,-0.6647269,0.037637956,-0.6573442,-0.17317921,0.95055985,0.0
0.01053214,-0.52945256,-0.9128094,0.02023513,-0.57031715,0.020320043,-0.5622882,-0.21581048,0.9753946,0.0
-0.008104855,-0.37167943,-1.0186763,-0.00034574332,-0.47337052,-0.0012610108,-0.46474874,-0.0037659975,0.8776498,0.0
-0.017939227,-0.29497343,-1.0956426,-0.0022620289,-0.38486266,-0.0016376078,-0.37698376,-0.12798774,0.8706509,0.0
-0.021564677,-0.26389945,-1.2727633,-0.013919691,-0.29825485,-0.014436379,-0.28991866,-0.28238007,0.8107862,0.0
-0.07615166,-0.12690692,-1.1500087,-0.040451586,-0.21712714,-0.042674385,-0.20884004,-0.4853431,0.8521739,0.0
-0.10017019,-0.075328894,-1.1651716,-0.08688314,-0.13254441,-0.0912087,-0.12362265,-0.17988616,0.6629927,0.0
-0.078033864,-0.58853346,-0.315475,0.00066170545,-0.7480884,-0.0,-0.75,-0.6980374,0.77597016,0.0
-0.078033105,-0.5885341,-0.31547546,-0.06364628,-0.67842716,-0.06980374,-0.672403,-0.11009677,0.945277,0.0
-0.08192199,-0.55025446,-0.21024561,-0.08016745,-0.5858241,-0.080813415,-0.57787526,0.13971247,0.96788025,0.0
-0.08189076,-0.378225,-0.48894548,-0.06906397,-0.48922,-0.06684217,-0.48108724,-0.08547793,0.94060546,0.0
-0.07897008,-0.28709906,-0.82000685,-0.07537629,-0.3954088,-0.07538997,-0.3870267,0.015024224,0.90811396,0.0
-0.07744924,-0.2703218,-0.9290652,-0.074474074,-0.30455652,-0.07388754,-0.2962153,-0.020526715,0.8197818,0.0
-0.09493984,-0.11596367,-1.1408529,-0.07604428,-0.22213608,-0.07594022,-0.21423712,-0.34057897,0.88759303,0.0
-0.09997241,-0.058047336,-1.3468833,-0.107057095,-0.13458249,-0.10999813,-0.12547782,0.039308846,0.6622542,0.0
-0.09735181,-0.041066475,-1.2730169,-0.105880454,-0.06619675,-0.10606725,-0.059252396,0.017796023,0.2564891,0.0
-0.035173126,-0.4656143,-0.17230368,0.00066170545,-0.7480884,-0.0,-0.75,0.16674775,0.83299977,0.0
-0.035172846,-0.46561477,-0.17230415,0.014157694,-0.67307544,0.016674772,-0.6667,-0.21120109,0.84117424,0.0
-0.035172623,-0.46561503,-0.17230558,-0.0036381518,-0.5896196,-0.0044453368,-0.5825826,-0.22408777,0.9275173,0.0
-0.035172265,-0.46561536,-0.17230558,-0.025589455,-0.497901,-0.026854105,-0.48983088,-0.09338105,0.9576332,0.0
-0.07180423,-0.29493758,-0.47837877,-0.036005426,-0.402635,-0.03619221,-0.39406753,-0.41107887,0.89882576,0.0
-0.08748564,-0.21113452,-0.8046775,-0.07395776,-0.31318074,-0.07730011,-0.30418497,-0.1774676,0.9077014,0.0
-0.088847406,-0.19185728,-0.8774657,-0.09345866,-0.2224604,-0.09504687,-0.21341483,-0.021090405,0.6019368,0.0
-0.09721292,-0.081453554,-0.5784364,-0.09666319,-0.1593524,-0.097155906,-0.15322116,-0.041647788,0.74118614,0.0
-0.09993839,-0.05675683,-0.4413333,-0.10074624,-0.08650962,-0.101320684,-0.07910253,0.041984286,0.32372266,0.0
-0.082329065,-0.41975775,-0.50281906,0.00066170545,-0.7480884,-0.0,-0.75,-0.30453104,0.8291047,0.0
-0.082328156,-0.4197586,-0.5028219,-0.028323613,-0.6733609,-0.030453108,-0.6670895,-0.15888901,0.8336078,0.0
-0.08232779,-0.41975868,-0.5028262,-0.045457404,-0.59069765,-0.046342015,-0.58372873,-0.19310997,0.87234414,0.0
-0.08232741,-0.4197591,-0.5028281,-0.06440657,-0.50403225,-0.06565301,-0.49649432,-0.16626085,0.929647,0.0
-0.08852245,-0.3734341,-0.49663877,-0.08116441,-0.4118841,-0.08227909,-0.40352964,0.08515203,0.93349254,0.0
-0.09755655,-0.21737982,-1.1924515,-0.074979454,-0.3185804,-0.07376389,-0.31018037,-0.32809633,0.9012041,0.0
-0.094932996,-0.14426127,-1.8809829,-0.10393146,-0.22911508,-0.10657353,-0.22005996,0.17531927,0.72781163,0.0
-0.08861154,-0.12389142,-2.0305943,-0.090466365,-0.15436043,-0.089041606,-0.14727882,-0.03734224,0.4688573,0.0
-0.091662966,-0.04816306,-1.5475454,-0.09221794,-0.105252996,-0.09277582,-0.10039307,-0.07272557,0.570879,0.0
0.09910533,-0.48920736,-1.4058723,0.00066170545,-0.7480884,-0.0,-0.75,0.8360958,0.8254296,0.0
0.09910637,-0.48920718,-1.4058747,0.074816965,-0.67466575,0.08360958,-0.66745704,0.3660449,0.8704662,0.0
0.09910712,-0.4892069,-1.4058771,0.11481526,-0.5876442,0.12021407,-0.5804104,-0.039588366,0.8867817,0.0
0.09894852,-0.4711646,-1.6912179,0.11434205,-0.4989051,0.11625523,-0.49173224,-0.7479954,0.93121666,0.0
-0.032254454,-0.31593558,-0.9814377,0.049125303,-0.40863222,0.041455686,-0.39861056,-0.9118664,0.8581582,0.0
-0.11327232,-0.23166619,-0.40427732,-0.041518483,-0.32247362,-0.049730964,-0.31279474,-0.731995,0.299429,0.0
-0.13294455,-0.21626858,-0.06022978,-0.115248,-0.28629172,-0.12293047,-0.28285187,-0.27664745,0.7155825,0.0
-0.14150083,-0.19049142,0.36880302,-0.14708765,-0.21813932,-0.15059522,-0.21129361,0.3689558,0.7012316,0.0
-0.09803914,-0.060475428,0.023258448,-0.11674149,-0.14756589,-0.11369963,-0.14117046,0.021402651,0.6930816,0.0
0.03602643,-0.62005115,-1.9976621,0.00066170545,-0.7480884,-0.0,-0.75,0.5392858,0.91768044,0.0
0.036026884,-0.62005025,-1.997663,0.047659125,-0.6657334,0.05392858,-0.658232,-0.26079476,0.97873896,0.0
0.0011408189,-0.47677618,-1.9291978,0.02834344,-0.5687024,0.027849097,-0.56035805,-0.2639827,0.94343764,0.0
-0.017022723,-0.40613225,-1.8352365,0.0029191875,-0.47447342,0.001450818,-0.4660143,-0.21588394,0.9663688,0.0
-0.029160416,-0.3464371,1.3586788,-0.01886646,-0.37843278,-0.020137582,-0.3693774,-0.17728545,0.90574145,0.0
-0.06785187,-0.19340467,1.2523257,-0.036730606,-0.28767577,-0.037866127,-0.27880326,-0.36398092,0.9056552,0.0
-0.08611512,-0.12242337,1.2761582,-0.071301825,-0.19759336,-0.07426421,-0.18823774,-0.23140354,0.8396208,0.0
-0.09486845,-0.084917285,1.3773943,-0.09517856,-0.11301702,-0.09740457,-0.10427565,0.042312067,0.4113295,0.0
-0.06469976,-0.60418457,-1.2130694,0.00066170545,-0.7480884,-0.0,-0.75,-0.6190016,0.8654833,0.0
-0.06469826,-0.6041845,-1.2130709,-0.05671407,-0.6702556,-0.06190016,-0.6634517,-0.052906077,0.9379836,0.0
-0.07315761,-0.5116762,-1.2114463,-0.06722132,-0.57756174,-0.06719077,-0.56965333,-0.026501678,0.94334483,0.0
-0.076958455,-0.43837446,-1.4183965,-0.07039558,-0.48339865,-0.06984093,-0.47531882,0.032847863,0.9662138,0.0
-0.08497682,-0.29381996,-2.0864096,-0.06760112,-0.38716078,-0.06655614,-0.37869745,-0.19110918,0.92546403,0.0
-0.0834916,-0.22629812,-2.7133942,-0.084407486,-0.29502732,-0.08566706,-0.28615102,0.021237979,0.84901357,0.0
-0.078055166,-0.16578442,-2.6782289,-0.08388813,-0.209458,-0.08354326,-0.20124967,-0.09958607,0.69664025,0.0
-0.08139297,-0.096689016,-1.9924083,-0.092550635,-0.13865404,-0.093501866,-0.13158566,-0.019529467,0.4745081,0.0
-0.08127238,-0.05160151,-1.3075175,-0.09482442,-0.08910031,-0.09545481,-0.08413485,0.19761044,0.019014383,0.0
-0.082030416,-0.05042536,-1.2573113,-0.07714639,-0.0826847,-0.07569377,-0.082233414,-0.07858314,0.32180113,0.0
0.048283372,-0.61527574,-1.8504362,0.00066170545,-0.7480884,-0.0,-0.75,0.724746,0.8973173,0.0
0.04828403,-0.61527485,-1.8504372,0.06453925,-0.6678851,0.0724746,-0.66026825,-0.30147913,0.98215866,0.0
0.016431952,-0.49021435,-1.8468328,0.042978663,-0.5704554,0.04232668,-0.56205237,-0.3003111,0.96254456,0.0
0.0032075131,-0.43684885,-1.8558097,0.0140262265,-0.47451642,0.012295574,-0.46579793,-0.25112712,0.95034206,0.0
-0.039135803,-0.28277844,-1.4603028,-0.011200654,-0.37979168,-0.012817137,-0.37076372,-0.27341503,0.9127563,0.0
-0.05648493,-0.20830955,-1.3628983,-0.038132664,-0.288607,-0.040158644,-0.2794881,-0.18806364,0.89201784,0.0
-0.056990445,-0.1732935,1.5625483,-0.05754469,-0.19932172,-0.058965005,-0.19028631,-0.14169906,0.50569355,0.0
-0.08083911,-0.0885943,2.1184583,-0.07155265,-0.14509098,-0.073134914,-0.13971695,-0.10797089,0.7397089,0.0
0.0461426,-0.55209875,-1.5725317,0.00066170545,-0.7480884,-0.0,-0.75,0.67273486,0.9210957,0.0
0.04614349,-0.5520986,-1.5725341,0.05976085,-0.665623,0.06727348,-0.65789044,-0.06544157,0.94301265,0.0
0.04592305,-0.54597527,-1.6576104,0.05929209,-0.5714801,0.060729325,-0.56358916,-0.39123863,0.9453115,0.0
-0.046538018,-0.37264597,-2.0052218,0.024014506,-0.47774166,0.021605454,-0.469058,-0.8285477,0.81993616,0.0
-0.08952387,-0.2819006,-2.3251061,-0.05398185,-0.39594525,-0.061249316,-0.3870644,-0.4057896,0.9050585,0.0
-0.09421009,-0.2684081,-2.4923968,-0.09786342,-0.3057191,-0.101828285,-0.29655853,0.01521607,0.84625053,0.0
-0.10378145,-0.12042001,-2.0717454,-0.10029361,-0.22013359,-0.10030668,-0.21193348,-0.13488078,0.9092312,0.0
-0.111940235,-0.06276141,-1.7092047,-0.112669066,-0.1301508,-0.11379476,-0.121010356,-0.051450603,0.7170946,0.0
-0.051843278,-0.69292027,-1.3556175,0.00066170545,-0.7480884,-0.0,-0.75,-0.73904026,0.4496722,0.0
-0.062544696,-0.681635,-1.1539402,-0.06678452,-0.7079313,-0.07390403,-0.70503277,0.11389635,0.961534,0.0
-0.060564615,-0.5130036,-0.54744005,-0.06414902,-0.6166955,-0.062514395,-0.6088794,0.14328325,0.9387783,0.0
-0.06408555,-0.4412861,-0.061523438,-0.050713636,-0.52284235,-0.04818607,-0.51500154,-0.091167964,0.9415153,0.0
-0.07119293,-0.3886602,-0.30919123,-0.05738253,-0.42910007,-0.057302862,-0.42085,0.0052653216,0.9450849,0.0
-0.091348976,-0.2616661,-1.619904,-0.05744287,-0.33489808,-0.05677633,-0.3263415,-0.52143973,0.71089524,0.0
-0.08810016,-0.20783055,-2.7307382,-0.10423103,-0.26263085,-0.10892031,-0.255252,0.22818397,0.45253167,0.0
-0.07957615,-0.18923104,-2.8424237,-0.08762162,-0.21425402,-0.08610191,-0.20999882,-0.067617245,0.47019666,0.0
-0.08615466,-0.12118101,-2.2221189,-0.092058346,-0.16748495,-0.09286364,-0.16297916,0.025452033,0.53022605,0.0
-0.082231544,-0.067755036,-1.8843322,-0.090202905,-0.11512078,-0.09031844,-0.109956555,0.013879734,0.43334684,0.0
-0.081094116,-0.043563236,-1.623105,-0.08865513,-0.07107527,-0.08893047,-0.06662187,-0.098971784,0.28757006,0.0
0.09332061,-0.48161688,-1.0173707,0.00066170545,-0.7480884,-0.0,-0.75,0.803709,0.84328437,0.0
0.093322076,-0.4816171,-1.0173793,0.071832284,-0.6729708,0.080370896,-0.6656716,0.3541415,0.86691785,0.0
0.093322985,-0.48161703,-1.0173883,0.11052607,-0.58618546,0.11578504,-0.5789798,-0.033206627,0.8746953,0.0
0.092629895,-0.47670603,-1.0801482,0.11068991,-0.4985088,0.11246438,-0.49151024,-0.640573,0.8909435,0.0
-0.041704178,-0.32537833,-1.1813726,0.055289313,-0.411545,0.048407085,-0.4024159,-0.9398997,0.6661224,0.0
-0.11420672,-0.24846695,-1.399878,-0.036841087,-0.34329662,-0.04558289,-0.33580366,-0.78091544,0.28538683,0.0
-0.12487066,-0.23594616,-1.5159135,-0.11550967,-0.31037274,-0.123674445,-0.30726498,-0.1258043,0.89553756,0.0
-0.13000369,-0.18853495,-1.1527591,-0.13439587,-0.2260654,-0.13625488,-0.21771121,0.19014128,0.738311,0.0
-0.111683525,-0.07058572,-1.2539887,-0.118729405,-0.15096943,-0.11724075,-0.1438801,-0.0025539193,0.7736996,0.0
0.03993481,-0.40332955,-0.9834752,0.00066170545,-0.7480884,-0.0,-0.75,0.63488567,0.9477862,0.0
0.03993638,-0.40332985,-0.9834838,0.05626288,-0.66312397,0.06348857,-0.6552214,0.17060167,0.82450247,0.0
0.03993702,-0.40332973,-0.98349524,0.07719019,-0.5796131,0.08054874,-0.57277113,-0.19986054,0.8445407,0.0
0.039937742,-0.40332988,-0.9835019,0.061333537,-0.49557406,0.060562685,-0.48831707,-0.20830679,0.9119496,0.0
0.032244146,-0.3616857,-1.0423236,0.04132834,-0.4056579,0.03973201,-0.39712209,-0.5292217,0.9486855,0.0
-0.0034598296,-0.25398442,0.08966541,-0.009091178,-0.31221104,-0.013190173,-0.30225354,0.15982628,0.48161265,0.0
-0.0146904355,-0.223316,0.74193525,0.00155895,-0.2588622,0.0027924553,-0.25409228,-0.31436747,0.85528964,0.0
-0.05748528,-0.09535633,0.938159,-0.026365185,-0.17709574,-0.028644294,-0.1685633,-0.4467247,0.8558341,0.0
-0.07918205,-0.035340816,-1.4957156,-0.06938599,-0.09195945,-0.07331676,-0.08297989,-0.15023716,0.4882811,0.0
0.039313484,-0.69053036,-1.6604381,0.00066170545,-0.7480884,-0.0,-0.75,0.61040705,0.5737338,0.0
0.06003954,-0.6672252,-1.9311366,0.05477455,-0.6971504,0.061040707,-0.6926266,-0.23780055,0.9265672,0.0
0.038227737,-0.5197202,-0.22722101,0.037637215,-0.60758847,0.037260644,-0.59996986,0.10007323,0.8997755,0.0
0.014893328,-0.46635297,1.063518,0.045233194,-0.5174618,0.047267966,-0.50999236,-0.5158985,0.9488366,0.0
-0.046574537,-0.3548789,1.0930996,-0.00066140975,-0.42431384,-0.004321888,-0.41510868,-0.61135817,0.773905,0.0
-0.07299894,-0.30035123,0.99861765,-0.05991158,-0.345895,-0.06545771,-0.3377182,-0.005889944,0.9446524,0.0
-0.098423906,-0.17715077,0.2783754,-0.06603909,-0.25225827,-0.0660467,-0.24325295,-0.45349896,0.70329106,0.0
-0.101377286,-0.12539837,-0.40530252,-0.10720866,-0.18033555,-0.1113966,-0.17292383,0.073435955,0.6673205,0.0
-0.094158284,-0.061225373,-0.040177345,-0.10417337,-0.11286398,-0.104053006,-0.106191784,-0.020396175,0.43907914,0.0
-0.09408301,-0.042681113,0.20364285,-0.105407,-0.066970125,-0.10609263,-0.062283866,-0.06427785,0.15954795,0.0
0.047626276,-0.5748112,-1.699389,0.00066170545,-0.7480884,-0.0,-0.75,0.66303015,0.9243828,0.0
0.04762702,-0.57481056,-1.6993909,0.058872063,-0.66530657,0.066303015,-0.6575617,-0.09109346,0.95794386,0.0
0.04691853,-0.53677577,-1.9515376,0.05596851,-0.5698043,0.057193674,-0.56176734,-0.39539853,0.9619145,0.0
-0.023480551,-0.36760375,-0.95972586,0.02009106,-0.47443667,0.017653823,-0.46557587,-0.43964082,0.91491896,0.0
-0.06793596,-0.28398132,-0.16359663,-0.022806445,-0.38317043,-0.026310258,-0.374084,-0.5258736,0.86852807,0.0
-0.08059539,-0.2682323,0.16260743,-0.07423092,-0.2962882,-0.078897625,-0.28723118,0.0810252,0.8578167,0.0
-0.09662265,-0.10598099,-0.6603122,-0.071482204,-0.2097222,-0.070795104,-0.2014495,-0.39972237,0.84893703,0.0
-0.05730515,-0.6133857,-0.14106417,0.00066170545,-0.7480884,-0.0,-0.75,-0.51865983,0.8710129,0.0
-0.057304475,-0.61338645,-0.14106417,-0.047692824,-0.66967374,-0.051865987,-0.6628987,-0.06343401,0.94690955,0.0
-0.07116298,-0.4997254,-0.12414837,-0.058273084,-0.57618797,-0.05820939,-0.56820774,-0.08692838,0.9399877,0.0
-0.07703225,-0.4533468,-0.10445738,-0.06687465,-0.48233375,-0.06690223,-0.47420898,0.09455407,0.93381476,0.0
-0.0928123,-0.2929563,-1.4663525,-0.05900497,-0.388922,-0.057446823,-0.38082752,-0.44254318,0.84228003,0.0
-0.08922238,-0.21726798,-2.707868,-0.0980018,-0.30501223,-0.10170113,-0.2965995,0.21368666,0.7765119,0.0
-0.08250972,-0.19928509,-3.025318,-0.082182914,-0.22613807,-0.080332465,-0.21894832,-0.028706217,0.54707706,0.0
-0.090106145,-0.103779525,-3.0209036,-0.082923986,-0.16966316,-0.083203085,-0.1642406,-0.08513632,0.80104,0.0
-0.09290745,-0.05914475,-3.0213218,-0.09091257,-0.09206634,-0.091716714,-0.084136605,-0.009070774,0.360245,0.0
-0.05545909,-0.66086686,-2.0973516,0.00066170545,-0.7480884,-0.0,-0.75,-0.7897974,0.7422087,0.0
-0.06305875,-0.65153825,-1.7956276,-0.07183823,-0.68157476,-0.07897974,-0.6757791,0.10580156,0.9568459,0.0
-0.05101762,-0.49531093,-0.32293558,-0.069901705,-0.58805454,-0.06839958,-0.5800945,0.37658277,0.8210597,0.0
-0.05848054,-0.4310504,0.9004359,-0.035319634,-0.5047389,-0.030741304,-0.49798855,-0.37766105,0.89520913,0.0
-0.07650062,-0.37484235,1.2339622,-0.06590352,-0.4167087,-0.06850741,-0.40846765,0.013573498,0.95116746,0.0
-0.09467381,-0.23910227,0.52316,-0.0676218,-0.32203802,-0.06715006,-0.31335092,-0.36576557,0.80571246,0.0
-0.09493802,-0.18029836,-0.19751215,-0.10055645,-0.24096988,-0.10372662,-0.23277967,0.12170325,0.75803816,0.0
-0.084454544,-0.11300053,-0.078455925,-0.09246132,-0.16431105,-0.09155629,-0.15697584,0.019130861,0.46950996,0.0
-0.08141352,-0.089117244,0.092947245,-0.089597,-0.11484394,-0.0896432,-0.11002484,-0.1352022,0.43896663,0.0
-0.093350254,-0.65214425,-1.5170388,0.00066170545,-0.7480884,-0.0,-0.75,-0.94714916,0.41870812,0.0
-0.093350254,-0.65214425,-1.5170388,-0.08541098,-0.7108939,-0.09471492,-0.70812917,-0.018506924,0.93464667,0.0
-0.10531835,-0.5609317,-1.3959541,-0.09652955,-0.6222572,-0.096565604,-0.61466455,-0.04090473,0.94349843,0.0
-0.113285,-0.47251278,-1.6541686,-0.10107084,-0.5283432,-0.10065608,-0.5203147,-0.07554216,0.91011006,0.0
-0.12217721,-0.38515761,-2.1347122,-0.10801657,-0.43728554,-0.108210295,-0.4293037,-0.15225106,0.76078117,0.0
-0.13635834,-0.31426573,-2.409656,-0.12203652,-0.3602366,-0.12343539,-0.35322556,-0.14397101,0.38730276,0.0
-0.14444901,-0.2863009,-2.483796,-0.13591298,-0.3181301,-0.1378325,-0.3144953,0.13765375,0.5721529,0.0
-0.14274822,-0.19271128,-2.964809,-0.12493263,-0.2622262,-0.12406711,-0.25728002,-0.34352508,0.5494876,0.0
-0.139688,-0.18126157,-3.140641,-0.15476885,-0.20773506,-0.15841961,-0.20233126,0.28747436,0.57345855,0.0
-0.09545674,-0.07961007,-2.4122329,-0.13171345,-0.15025344,-0.12967217,-0.14498541,0.45612055,0.19269939,0.0
-0.09146626,-0.058398012,-1.9969916,-0.08831185,-0.12736621,-0.08406012,-0.12571546,-0.11808305,0.7154741,0.0
0.07290836,-0.64733374,-1.3549676,0.00066170545,-0.7480884,-0.0,-0.75,0.9328385,0.56356037,0.0
0.07290836,-0.64733374,-1.3549676,0.08408522,-0.6987326,0.093283854,-0.693644,-0.25755972,0.9735664,0.0
0.04430377,-0.5113285,-1.3768187,0.0675953,-0.6043549,0.067527875,-0.5962873,-0.21651319,0.9550159,0.0
0.03057381,-0.4467216,-1.4306374,0.04665792,-0.5091538,0.045876563,-0.5007857,-0.20782511,0.96527743,0.0
0.012289808,-0.34639102,-1.4608164,0.02615416,-0.41328043,0.025094055,-0.40425798,-0.16228454,0.9130853,0.0
0.0037813769,-0.29223692,-1.5375257,0.009640641,-0.32192394,0.008865602,-0.31294945,-0.35414,0.7981081,0.0
-0.053563092,-0.15663423,-0.7598176,-0.0237173,-0.24145009,-0.0265484,-0.23313865,-0.38615587,0.86163783,0.0
-0.08318864,-0.106191285,-0.17049313,-0.061817154,-0.15595087,-0.06516399,-0.14697486,-0.26162744,0.52573115,0.0
-0.101802535,-0.06771967,-0.060446262,-0.08839078,-0.10012105,-0.09132674,-0.09440176,-0.04636818,0.3453039,0.0
0.08980289,-0.57443845,-1.7976689,0.00066170545,-0.7480884,-0.0,-0.75,0.9237028,0.79140896,0.0
0.08980352,-0.57443786,-1.7976737,0.08286351,-0.6779609,0.09237028,-0.6708591,0.1637812,0.9250476,0.0
0.091650896,-0.5634047,-2.0027328,0.10502218,-0.5859929,0.1087484,-0.57835436,-0.60606605,0.9342596,0.0
-0.035733506,-0.3847841,-1.7707534,0.052416995,-0.49392405,0.048141792,-0.48492837,-0.9449552,0.85269964,0.0
-0.10698238,-0.2849842,-1.5078034,-0.038052596,-0.4092363,-0.046353735,-0.39965838,-0.7219245,0.67762905,0.0
-0.12476297,-0.2639059,-1.387608,-0.11133176,-0.33925146,-0.11854619,-0.3318955,-0.2400177,0.8136895,0.0
-0.13119148,-0.22892608,-0.9308591,-0.13965772,-0.25850335,-0.14254795,-0.25052655,0.20527788,0.75417536,0.0
-0.09951924,-0.08873913,-0.40218353,-0.12360318,-0.18219294,-0.12202016,-0.175109,0.27700046,0.47165707,0.0
0.08556257,-0.48651874,-2.0493097,0.00066170545,-0.7480884,-0.0,-0.75,0.7755519,0.8564491,0.0
0.08556273,-0.48651832,-2.0493202,0.06924436,-0.67171305,0.077555194,-0.6643551,0.34979513,0.89557904,0.0
0.08556319,-0.4865175,-2.0493317,0.107276276,-0.58222866,0.1125347,-0.57479715,-0.25063646,0.9375144,0.0
0.08163326,-0.4562873,-2.0524511,0.088430874,-0.48875222,0.08747106,-0.48104575,-0.7372284,0.95762926,0.0
-0.024669008,-0.30475116,0.6526818,0.019846397,-0.3958224,0.013748214,-0.3852828,-0.50786155,0.923035,0.0
-0.10114844,-0.23447202,2.825539,-0.032643214,-0.30281973,-0.037037946,-0.29297933,-0.7549721,0.076229274,0.0
-0.13091044,-0.22808044,-2.4077158,-0.104870476,-0.28649142,-0.112535164,-0.2853564,-0.38582072,0.34897092,0.0
-0.13098116,-0.22812223,-2.4039388,-0.14633185,-0.25353944,-0.15111724,-0.25045928,0.20926222,0.630703,0.0
-0.101828046,-0.13618982,-1.4738488,-0.13145831,-0.19294989,-0.13019103,-0.18738899,0.45325226,0.009665151,0.0
-0.103309736,-0.117465764,-1.0061331,-0.08906037,-0.18644577,-0.08486579,-0.18642247,-0.3152245,0.7367064,0.0
