st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.12802039,-0.029286548,0.16214895,-0.10557567,-0.052696433,-0.105852894,-0.051678278,0.0016922189,-0.011556089,0.0
-0.004190924,-0.650786,-0.34225512,0.00066170545,-0.7480884,-0.0,-0.75,0.03595006,0.9519119,0.0
-0.0035944593,-0.635786,-0.41449118,0.0020857062,-0.66219705,0.0035950094,-0.6548088,-0.12553161,0.9693751,0.0
-0.041343484,-0.45494235,-0.32329893,-0.009140343,-0.56607217,-0.008958161,-0.5578713,-0.2720785,0.9298213,0.0
-0.059663855,-0.3687732,-0.25601387,-0.034483124,-0.47321874,-0.03616602,-0.46488917,-0.20648742,0.93774146,0.0
-0.06278688,-0.35405973,-0.24771547,-0.055391207,-0.37983304,-0.05681476,-0.37111503,-0.02060247,0.869467,0.0
-0.08653144,-0.18786773,-0.71380186,-0.059000872,-0.29233992,-0.05887501,-0.28416833,-0.39123335,0.89282477,0.0
-0.0934777,-0.11710463,-1.1682177,-0.0947396,-0.20401143,-0.09799834,-0.19488585,0.003945539,0.8097861,0.0
-0.0913445,-0.09578977,-1.1770601,-0.0974244,-0.12208522,-0.09760379,-0.11390724,0.027496245,0.36051187,0.0
-0.088808015,-0.040793415,-0.9329581,-0.0946672,-0.08182851,-0.09485417,-0.07785605,-0.037721712,0.33175296,0.0
-0.058993082,-0.5626367,-0.040752888,0.00066170545,-0.7480884,-0.0,-0.75,-0.3667444,0.85368407,0.0
-0.058992885,-0.5626372,-0.04075384,-0.033979643,-0.671155,-0.036674447,-0.6646316,-0.21870936,0.94012755,0.0
-0.060595006,-0.5519607,-0.040776253,-0.05721184,-0.57861483,-0.05854538,-0.57061887,0.070948064,0.95651466,0.0
-0.06951902,-0.3706633,-0.3083229,-0.05292845,-0.4830631,-0.051450573,-0.4749674,-0.100246444,0.93396264,0.0
-0.07101742,-0.2852277,-0.5798197,-0.061291076,-0.38995034,-0.061475217,-0.3815711,-0.051725242,0.91485673,0.0
-0.069992155,-0.26769525,-0.65331125,-0.06663418,-0.29863915,-0.066647746,-0.29008546,-0.042877357,0.77643526,0.0
-0.081522994,-0.124384314,-0.3351531,-0.07074331,-0.22001295,-0.07093548,-0.21244194,-0.18448369,0.8361551,0.0
-0.08892123,-0.07839656,-0.054399967,-0.08784141,-0.13726379,-0.08938385,-0.12882641,-0.114475235,0.54473007,0.0
-0.092880845,-0.052880205,0.30140638,-0.099300586,-0.08018656,-0.100831375,-0.07435341,-0.06982801,0.27377936,0.0
-0.053758826,-0.5355776,-1.0208068,0.00066170545,-0.7480884,-0.0,-0.75,-0.23089479,0.8762107,0.0
-0.05375734,-0.5355778,-1.0208154,-0.021791292,-0.6690662,-0.023089483,-0.6623789,-0.24182233,0.9273272,0.0
-0.053756367,-0.5355781,-1.0208163,-0.045857154,-0.5775502,-0.04727172,-0.56964624,-0.018362619,0.9693644,0.0
-0.0688186,-0.36544192,-1.4084291,-0.049740028,-0.48100656,-0.049107984,-0.47270977,-0.13484271,0.9323655,0.0
-0.07307723,-0.27431965,-1.8175378,-0.06200126,-0.38793364,-0.06259226,-0.3794732,-0.07600723,0.91951793,0.0
-0.07127106,-0.2647632,-1.9824815,-0.0699134,-0.29618022,-0.070192985,-0.28752142,-0.06724522,0.77721,0.0
-0.08952079,-0.12876678,-1.5085182,-0.07645325,-0.21742718,-0.07691751,-0.20980042,-0.22692907,0.8837539,0.0
-0.09766068,-0.08515529,-1.2066174,-0.097677715,-0.13038062,-0.09961041,-0.121425025,0.0010542568,0.5602342,0.0
0.041137874,-0.41472784,-1.6377807,0.00066170545,-0.7480884,-0.0,-0.75,0.65407044,0.9457139,0.0
0.041138858,-0.41472757,-1.6377835,0.058009434,-0.663344,0.065407045,-0.6554286,0.13949893,0.8415276,0.0
0.041139204,-0.41472733,-1.6377869,0.07623683,-0.5782617,0.07935694,-0.57127583,-0.2151041,0.8673483,0.0
0.0411397,-0.41472688,-1.6377883,0.05873771,-0.49205795,0.05784653,-0.484541,-0.1886359,0.93193656,0.0
0.031249516,-0.3534722,-1.6383309,0.040369347,-0.4000821,0.038982935,-0.39134735,-0.48348218,0.93468857,0.0
-0.0037101116,-0.2539978,-0.10867548,-0.0056755184,-0.3076555,-0.0093652755,-0.2978785,0.19406264,0.22522369,0.0
-0.031599823,-0.22490112,1.0726285,0.008651425,-0.277745,0.010040991,-0.2753561,-0.48972026,0.764975,0.0
-0.06785509,-0.17000479,0.84655786,-0.034869734,-0.20639408,-0.038931027,-0.19885862,-0.34251085,0.23762242,0.0
-0.079819165,-0.15038475,0.7467766,-0.06935489,-0.17778268,-0.07318211,-0.1750964,0.0050549526,0.6140199,0.0
-0.09682855,-0.05097316,0.41112447,-0.07228361,-0.119506724,-0.07267662,-0.1136944,-0.2687377,0.67149496,0.0
-0.05972472,-0.576381,-1.8147573,0.00066170545,-0.7480884,-0.0,-0.75,-0.45642686,0.8919217,0.0
-0.059724074,-0.5763803,-1.8147597,-0.04213632,-0.66773725,-0.04564268,-0.66080785,-0.17381601,0.94321173,0.0
-0.06449096,-0.53943396,-1.7127624,-0.062042974,-0.57451856,-0.063024275,-0.56648666,0.038575154,0.9676037,0.0
-0.07191185,-0.36849934,-1.7005124,-0.06034866,-0.47796392,-0.05916676,-0.46972626,-0.07590733,0.93888646,0.0
-0.07629993,-0.28214434,-1.645266,-0.06676117,-0.38425636,-0.06675749,-0.37583762,-0.068037845,0.9257044,0.0
-0.07312358,-0.25518295,1.7684672,-0.07339808,-0.29196787,-0.07356128,-0.28326717,-0.040679704,0.83804333,0.0
-0.081348605,-0.099721655,1.7834705,-0.077504076,-0.20764758,-0.07762925,-0.19946285,-0.02121726,0.8815093,0.0
-0.072838806,-0.036702953,-1.1657896,-0.07980441,-0.120094,-0.07975098,-0.11131192,0.103438996,0.40955886,0.0
-0.06554577,-0.42022735,-2.1062093,0.00066170545,-0.7480884,-0.0,-0.75,-0.09080217,0.85578054,0.0
-0.06554547,-0.42022687,-2.1062188,-0.009127043,-0.670914,-0.009080216,-0.6644219,-0.17956716,0.8654396,0.0
-0.06554523,-0.42022622,-2.1062388,-0.026281979,-0.5851456,-0.027036928,-0.577878,-0.24053438,0.91254926,0.0
-0.065544836,-0.4202256,-2.106244,-0.049537018,-0.49461985,-0.051090367,-0.48662305,-0.151738,0.9515821,0.0
-0.07730681,-0.3434265,-2.1104064,-0.06536325,-0.4000827,-0.066264175,-0.39146483,-0.107623555,0.95868933,0.0
-0.09054366,-0.24109869,-2.205439,-0.07647895,-0.30464134,-0.07702653,-0.29559588,-0.16641556,0.91222095,0.0
-0.10142775,-0.16882174,-2.2518497,-0.09241961,-0.21344042,-0.09366809,-0.20437379,0.0034748176,0.7585861,0.0
-0.10987802,-0.07164629,-2.5573964,-0.09327143,-0.13614602,-0.09332061,-0.12851518,-0.31128374,0.62548995,0.0
-0.11006856,-0.048754647,-2.694368,-0.12111311,-0.072656974,-0.12444898,-0.065966174,0.12543519,0.2545375,0.0
0.08782367,-0.41576803,-1.3816867,0.00066170545,-0.7480884,-0.0,-0.75,0.7338647,0.93208456,0.0
0.0878248,-0.41576782,-1.3816891,0.06528825,-0.6647274,0.073386475,-0.65679157,0.47302505,0.87867475,0.0
0.08782548,-0.4157677,-1.3816919,0.11433597,-0.57625383,0.12068899,-0.56892407,-0.14504927,0.8145771,0.0
0.08782598,-0.4157675,-1.3816934,0.1056841,-0.49407062,0.10618405,-0.48746637,-0.14547907,0.82964647,0.0
0.080650516,-0.37347907,-1.5324087,0.090709895,-0.41200027,0.09163615,-0.4045017,-0.7357454,0.9398527,0.0
-0.0007227862,-0.24834684,0.2109425,0.024935875,-0.32166043,0.018061597,-0.31051645,-0.3368586,0.9655387,0.0
-0.05146751,-0.19907568,1.5749023,-0.012884339,-0.22421004,-0.015624274,-0.21396257,-0.42201823,-0.13711977,0.0
-0.06689827,-0.19693355,2.0665073,-0.053342763,-0.22686157,-0.057826098,-0.22767454,-0.082784794,0.66024864,0.0
-0.09700656,-0.099732086,1.8496642,-0.06491831,-0.16757835,-0.066104576,-0.16164967,-0.5447631,0.5471102,0.0
-0.09996837,-0.08580472,1.7243178,-0.115135156,-0.11263633,-0.12058088,-0.10693866,0.050177198,0.42707092,0.0
-0.0049330066,-0.40303245,-0.094004154,0.00066170545,-0.7480884,-0.0,-0.75,0.4366771,0.9047542,0.0
-0.0049328143,-0.40303293,-0.09400463,0.038398664,-0.6667807,0.04366771,-0.65952456,-0.025844317,0.82498264,0.0
-0.0049326164,-0.4030333,-0.09400606,0.039792612,-0.58385885,0.041083276,-0.5770263,-0.24379668,0.8406764,0.0
-0.0049323547,-0.40303352,-0.094007015,0.01799603,-0.50025094,0.016703606,-0.49295866,-0.18583243,0.93173563,0.0
-0.008463457,-0.37932926,-0.1609745,-0.00089728093,-0.40826327,-0.0018796325,-0.3997851,-0.2277609,0.89681906,0.0
-0.055360876,-0.21936153,0.12698746,-0.023121538,-0.3188338,-0.024655722,-0.31010318,-0.2602527,0.9493014,0.0
-0.07201403,-0.14697127,0.075350285,-0.04880356,-0.22478661,-0.050680995,-0.21517304,-0.27433074,0.91470957,0.0
-0.07759603,-0.1037081,-0.08826399,-0.07586803,-0.1332113,-0.07811407,-0.12370207,-0.14011687,0.41331562,0.0
-0.096618846,-0.04418761,0.28533363,-0.090268955,-0.087040424,-0.092125766,-0.082370505,-0.07046792,0.42947078,0.0
-0.042022564,-0.40707862,-0.4589119,0.00066170545,-0.7480884,-0.0,-0.75,0.19758438,0.8501408,0.0
-0.042021643,-0.40707952,-0.45891476,0.016904702,-0.6715366,0.01975844,-0.6649859,-0.20167717,0.8294569,0.0
-0.04202127,-0.40707967,-0.4589181,0.00028743307,-0.5889779,-0.00040928274,-0.5820402,-0.20786856,0.85474306,0.0
-0.042020965,-0.4070799,-0.45892048,-0.019966308,-0.50395006,-0.021196142,-0.4965659,-0.17655295,0.94121194,0.0
-0.045893267,-0.38171196,-0.50151443,-0.037842978,-0.4109255,-0.03885144,-0.40244472,-0.09805046,0.92027694,0.0
-0.08229854,-0.21524689,-0.68832254,-0.04824774,-0.31905997,-0.048656486,-0.31041703,-0.44793537,0.8817728,0.0
-0.09852832,-0.1369729,-0.9517703,-0.0896692,-0.23133515,-0.093450025,-0.22223976,-0.18764442,0.8923213,0.0
-0.09904046,-0.117195025,-0.88559055,-0.110326126,-0.1421301,-0.112214476,-0.13300762,0.07858779,0.3126069,0.0
-0.09011244,-0.071034804,-0.4654112,-0.10447041,-0.10526499,-0.1043557,-0.10174693,0.12453743,0.18929785,0.0
-0.08032913,-0.053525757,-0.48205614,-0.09263977,-0.08473907,-0.09190196,-0.08281714,-0.027058566,0.15309219,0.0
-0.0786383,-0.039019357,-0.3637271,-0.093915604,-0.069098,-0.094607815,-0.06750792,-0.06379202,0.18158121,0.0
-0.082080476,-0.42148563,-0.66210985,0.00066170545,-0.7480884,-0.0,-0.75,-0.30581734,0.8297496,0.0
-0.08207878,-0.42148677,-0.66211843,-0.02844186,-0.6733043,-0.030581735,-0.667025,-0.15543284,0.83573127,0.0
-0.08207838,-0.42148688,-0.6621251,-0.045277916,-0.5904384,-0.046125017,-0.5834519,-0.1990894,0.88011354,0.0
-0.08207797,-0.4214873,-0.662127,-0.06474727,-0.5030578,-0.06603396,-0.49544054,-0.16951436,0.924661,0.0
-0.08906808,-0.36648998,-0.5956607,-0.08182378,-0.41129887,-0.0829854,-0.40297446,0.06476947,0.9459065,0.0
-0.09835147,-0.22933808,-1.1454473,-0.077534914,-0.31693175,-0.076508455,-0.3083838,-0.31852818,0.86847377,0.0
-0.09624776,-0.16974877,-1.7146435,-0.10572698,-0.23027116,-0.108361274,-0.22153643,0.16656925,0.6620143,0.0
-0.08532734,-0.12118269,-1.6774116,-0.09295671,-0.16178244,-0.09170435,-0.15533501,-0.086811334,0.58431816,0.0
-0.08793612,-0.0635813,-0.83861876,-0.09940005,-0.10284349,-0.10038549,-0.09690319,0.036629956,0.28590158,0.0
-0.0844627,-0.0433938,-0.6193147,-0.09648267,-0.0714472,-0.09672249,-0.06831304,-0.069453344,0.16794427,0.0
0.012964701,-0.6709759,-1.8608565,0.00066170545,-0.7480884,-0.0,-0.75,0.22879855,0.9516632,0.0
0.02697483,-0.6196155,-1.8219371,0.019490473,-0.6623131,0.022879854,-0.6548337,-0.108704545,0.9512335,0.0
0.03186099,-0.4779338,-0.14462423,0.011468831,-0.5677205,0.012009397,-0.5597103,0.39110252,0.5048215,0.0
0.017646218,-0.4170751,1.2897598,0.04699631,-0.51330185,0.05111965,-0.50922817,-0.32061857,0.9519162,0.0
0.0068438267,-0.3966897,1.4180502,0.020803306,-0.42263505,0.019057784,-0.4140365,-0.28927404,0.88866657,0.0
-0.05799173,-0.23552686,1.1767993,-0.007767265,-0.33396545,-0.009869609,-0.32516986,-0.61186075,0.8812869,0.0
-0.08688242,-0.15997328,1.0749724,-0.06582807,-0.246434,-0.071055695,-0.23704118,-0.27486834,0.8735838,0.0
-0.09886619,-0.13075888,-2.0608187,-0.09584333,-0.15873373,-0.09854253,-0.14968279,0.013624704,0.47194576,0.0
-0.107428566,-0.051282782,-1.8019671,-0.096741684,-0.10752769,-0.09718005,-0.10248822,-0.15736607,0.5591625,0.0
-0.014299062,-0.5156205,-1.128346,0.00066170545,-0.7480884,-0.0,-0.75,0.20638955,0.8545427,0.0
-0.014297583,-0.51562065,-1.1283517,0.017689327,-0.6711434,0.020638958,-0.6645457,-0.1580868,0.90831983,0.0
-0.014296706,-0.5156206,-1.1283545,0.004920318,-0.5813192,0.0048302785,-0.5737137,-0.23048578,0.9642342,0.0
-0.04643446,-0.40407977,-1.4256864,-0.017067403,-0.48576078,-0.018218301,-0.47729033,-0.30819616,0.9151638,0.0
-0.056425642,-0.3559019,-1.7561173,-0.04672714,-0.3944245,-0.04903792,-0.38577396,-0.08467991,0.9355023,0.0
-0.083201535,-0.20829797,-1.9891682,-0.057095475,-0.30108356,-0.057505913,-0.29222372,-0.35226604,0.8900985,0.0
-0.09841317,-0.14203416,-1.9735875,-0.089807354,-0.21232235,-0.09273252,-0.20321386,-0.099662915,0.85430455,0.0
-0.10787094,-0.091365136,1.096894,-0.10165025,-0.1264826,-0.10269881,-0.117783405,0.06587778,0.5665328,0.0
0.06937753,-0.54364574,-0.6756911,0.00066170545,-0.7480884,-0.0,-0.75,0.78042454,0.83697516,0.0
0.06937915,-0.54364675,-0.6757016,0.06973181,-0.6735002,0.078042455,-0.6663025,0.13761516,0.8898821,0.0
0.069379844,-0.54364735,-0.6757021,0.08850603,-0.58467513,0.09180397,-0.57731426,-0.5146959,0.981856,0.0
-0.011276415,-0.38143796,-0.06827307,0.04363491,-0.48833326,0.04033438,-0.4791287,-0.5749675,0.9055199,0.0
-0.06261134,-0.29206887,0.48646092,-0.012413645,-0.39789784,-0.017162368,-0.3885767,-0.54174423,0.89630973,0.0
-0.07598351,-0.27776974,0.6957097,-0.06652021,-0.30833986,-0.0713368,-0.29894572,0.036951102,0.8654002,0.0
-0.10132538,-0.11871271,0.49527073,-0.067948274,-0.22081561,-0.06764168,-0.2124057,-0.5506299,0.8840387,0.0
-0.11112394,-0.055676855,0.29549646,-0.11788065,-0.13326244,-0.12270467,-0.12400182,0.036427837,0.7093717,0.0
-0.015891863,-0.61103386,-1.4665885,0.00066170545,-0.7480884,-0.0,-0.75,-0.067395665,0.9472405,0.0
-0.015890537,-0.6110333,-1.466589,-0.0072209127,-0.6626027,-0.0067395717,-0.65527594,-0.12326239,0.9683708,0.0
-0.036323912,-0.47389528,-1.4587159,-0.019141648,-0.56663966,-0.019065812,-0.5584389,-0.14601068,0.94461113,0.0
-0.04613564,-0.40899515,-1.4617505,-0.03319885,-0.4722463,-0.03366688,-0.46397775,-0.11650392,0.9607221,0.0
-0.05972758,-0.3099588,-1.7024446,-0.044919387,-0.37665576,-0.045317277,-0.36790556,-0.14490625,0.94526285,0.0
-0.06585541,-0.25092804,-1.9578972,-0.059008434,-0.28249457,-0.059807904,-0.27337927,-0.09320853,0.7517054,0.0
-0.091094226,-0.11973464,-2.0016007,-0.06838394,-0.20572406,-0.06912876,-0.19820872,-0.35567078,0.8545932,0.0
-0.09865543,-0.07840176,-2.0639758,-0.101515226,-0.1215387,-0.10469584,-0.11274939,0.006036611,0.5452203,0.0
0.06656068,-0.6886809,-1.8537297,0.00066170545,-0.7480884,-0.0,-0.75,0.87648124,0.29943073,0.0
0.06656068,-0.6886809,-1.8537297,0.079280294,-0.72256786,0.08764812,-0.72005695,-0.46478912,0.9698455,0.0
0.0046197814,-0.52652097,-1.2195544,0.043331362,-0.63107234,0.041169204,-0.6230724,-0.37265477,0.9382835,0.0
-0.037993193,-0.4376785,-0.59725,0.0063978336,-0.53758836,0.0039037168,-0.529244,-0.439445,0.91645396,0.0
-0.048451204,-0.42275694,-0.3991785,-0.036513116,-0.44629315,-0.040040784,-0.43759865,-0.05149758,0.91582954,0.0
-0.08873285,-0.25844225,-1.3177972,-0.045038663,-0.35443574,-0.045190543,-0.34601566,-0.5796821,0.7932983,0.0
-0.09777721,-0.18573986,-2.1645513,-0.09804865,-0.27494925,-0.10315875,-0.26668584,0.03437207,0.8741945,0.0
-0.09567619,-0.15016527,-2.340222,-0.099799156,-0.18774638,-0.09972154,-0.1792664,-0.015122617,0.59549963,0.0
-0.098292105,-0.054815315,-2.1635318,-0.10086936,-0.12580998,-0.10123381,-0.11971642,-0.02237486,0.686926,0.0
0.08167812,-0.6449665,-1.1179099,0.00066170545,-0.7480884,-0.0,-0.75,0.9532443,0.5227194,0.0
0.08167812,-0.6449665,-1.1179099,0.08600542,-0.70249045,0.095324434,-0.69772804,-0.097535886,0.93701637,0.0
0.077703595,-0.5345066,-1.2323956,0.08421902,-0.6116842,0.08557085,-0.60402644,-0.03642226,0.9182473,0.0
0.0775997,-0.49162605,-1.3634171,0.08107773,-0.51974076,0.081928626,-0.5122017,-0.67594576,0.9571069,0.0
-0.0426684,-0.31808934,0.23648238,0.01951441,-0.42640918,0.014334045,-0.41649103,-0.7022283,0.90458465,0.0
-0.12128026,-0.22992636,1.5613122,-0.049730286,-0.33586675,-0.055888787,-0.32603255,-0.7981668,0.55099165,0.0
-0.1494914,-0.21598788,2.3308167,-0.12781727,-0.27705607,-0.13570547,-0.2709334,-0.30211404,0.1770332,0.0
-0.1494914,-0.21598788,2.3308167,-0.16170596,-0.25505823,-0.16591686,-0.25323007,0.33336762,0.7770351,0.0
-0.111663654,-0.09919376,2.3358378,-0.13522023,-0.18213855,-0.1325801,-0.17552656,0.31118694,0.66572714,0.0
-0.099194326,-0.06052396,2.450254,-0.10444396,-0.1151241,-0.10146141,-0.10895384,-0.017329434,0.5954689,0.0
-0.0667045,-0.58213055,-0.30252266,0.00066170545,-0.7480884,-0.0,-0.75,-0.5341938,0.83397114,0.0
-0.06670379,-0.5821312,-0.30252314,-0.049013942,-0.67304,-0.053419374,-0.6666029,-0.14952242,0.94351226,0.0
-0.07144358,-0.5451516,-0.2439189,-0.067528285,-0.58023185,-0.06837162,-0.5722517,0.09974251,0.96571916,0.0
-0.079587944,-0.37459365,-0.71913385,-0.06020557,-0.4838276,-0.05839736,-0.47567973,-0.17268033,0.94207096,0.0
-0.08008339,-0.2849323,-1.2293787,-0.07478641,-0.39004016,-0.0756654,-0.38147265,-0.0028323156,0.9176909,0.0
-0.0774437,-0.27090964,-1.4030566,-0.07629914,-0.2982143,-0.075948626,-0.28970355,-0.022875654,0.7442465,0.0
-0.0897804,-0.1342529,-1.4638524,-0.078180715,-0.2224981,-0.07823619,-0.2152789,-0.20211801,0.884438,0.0
-0.092560366,-0.094498776,-1.5231853,-0.09677614,-0.1357206,-0.09844799,-0.12683508,-0.033506587,0.54208064,0.0
