st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.08490266,-0.13996471,-1.0959287,-0.08173111,-0.22323845,-0.082014956,-0.21616568,-0.021353269,0.827265,0.0
-0.09131839,-0.10512911,-0.743814,-0.08408335,-0.1415545,-0.08415028,-0.13343918,-0.019017579,0.5128315,0.0
-0.05108857,-0.5800777,-2.0605707,0.00066170545,-0.7480884,-0.0,-0.75,-0.34429386,0.9174063,0.0
-0.051088307,-0.58007693,-2.060575,-0.032093942,-0.6653647,-0.03442938,-0.6582594,-0.19662939,0.9375354,0.0
-0.058850527,-0.5285217,-1.9239268,-0.053014368,-0.5725105,-0.054092318,-0.5645058,-0.026743632,0.96837604,0.0
-0.07217734,-0.38410413,-1.9271431,-0.05730835,-0.4759869,-0.05676668,-0.46766824,-0.14498736,0.94267833,0.0
-0.07896583,-0.32032987,-1.9040613,-0.07055122,-0.3819941,-0.071265414,-0.3734004,-0.067883484,0.949221,0.0
-0.09223317,-0.21889615,-1.9380546,-0.077855654,-0.28743136,-0.078053765,-0.2784783,-0.20609356,0.8696344,0.0
-0.10274736,-0.1649081,1.2933605,-0.09698246,-0.20025322,-0.09866312,-0.19151485,0.099886775,0.68642014,0.0
-0.09798335,-0.122194834,1.1947893,-0.08957292,-0.12966804,-0.08867444,-0.12287282,0.06323392,-0.6564621,0.0
-0.091471896,-0.15732174,1.2903793,-0.08313245,-0.18298824,-0.08235105,-0.18851903,0.044459652,0.6191131,0.0
-0.10243362,-0.055337887,-1.4569826,-0.07817639,-0.13167855,-0.07790509,-0.12660772,-0.41934633,0.6966795,0.0
-0.0276253,-0.55925316,-1.8877463,0.00066170545,-0.7480884,-0.0,-0.75,-0.044662442,0.9035451,0.0
-0.0276249,-0.5592528,-1.887753,-0.0050697005,-0.66657764,-0.0044662505,-0.6596455,-0.22214656,0.944985,0.0
-0.029263068,-0.5461185,-1.878962,-0.025741437,-0.57319033,-0.026680902,-0.565147,-0.08520474,0.95063585,0.0
-0.05787774,-0.3684254,-1.5056767,-0.03524017,-0.47830415,-0.03520137,-0.47008342,-0.18819097,0.9362775,0.0
-0.07447504,-0.2865672,-1.1778803,-0.052923158,-0.38506675,-0.054020464,-0.37645566,-0.2248604,0.9269123,0.0
-0.080774084,-0.25976038,-1.1790004,-0.074811034,-0.29278594,-0.07650651,-0.28376442,-0.012645658,0.79330647,0.0
-0.10017122,-0.11458606,-1.7008128,-0.07771172,-0.21219495,-0.07777107,-0.20443377,-0.37528157,0.87950975,0.0
-0.10172596,-0.058855955,-2.2067819,-0.11197842,-0.12553973,-0.11529923,-0.1164828,0.07993389,0.6066022,0.0
-0.082248256,-0.504024,-0.58046055,0.00066170545,-0.7480884,-0.0,-0.75,-0.48262796,0.81468743,0.0
-0.082246825,-0.5040253,-0.58046675,-0.044332683,-0.6747506,-0.048262797,-0.66853124,-0.1874814,0.91197413,0.0
-0.08224618,-0.5040258,-0.58046865,-0.065775655,-0.58503413,-0.06701094,-0.5773338,-0.16397162,0.92735004,0.0
-0.08863125,-0.44717282,-0.5267596,-0.0824431,-0.49267727,-0.0834081,-0.48459882,0.085308775,0.9543107,0.0
-0.09439349,-0.30654275,-1.042419,-0.07626135,-0.39743894,-0.074877225,-0.38916776,-0.21298648,0.9095607,0.0
-0.09169406,-0.2437226,-1.5608163,-0.09467003,-0.30689684,-0.09617587,-0.2982117,0.060781237,0.8612205,0.0
-0.084620945,-0.16391364,-1.4082503,-0.090778925,-0.22028914,-0.09009775,-0.21208964,0.11329834,0.6334411,0.0
-0.080791794,-0.12698355,-1.3503461,-0.07981739,-0.15494697,-0.07876791,-0.14874554,-0.050173957,0.46021634,0.0
-0.08891804,-0.060738564,-1.3872466,-0.08310539,-0.10744347,-0.08378531,-0.1027239,-0.08616021,0.5350764,0.0
-0.039402496,-0.6734134,-1.9145918,0.00066170545,-0.7480884,-0.0,-0.75,-0.65129524,0.8207172,0.0
-0.058462996,-0.64191633,-1.2672725,-0.05952861,-0.67433673,-0.065129526,-0.6679283,0.06620271,0.96402377,0.0
-0.062181346,-0.46986842,-0.82401705,-0.059776124,-0.579582,-0.058509253,-0.5715259,0.06416311,0.9383297,0.0
-0.06628743,-0.38835588,-0.47947264,-0.053699292,-0.48562178,-0.052092947,-0.4776929,-0.078958705,0.9415773,0.0
-0.06891347,-0.36639982,-0.49395132,-0.060036995,-0.3919227,-0.05998882,-0.38353518,0.011485891,0.87317586,0.0
-0.09029384,-0.20200722,-1.3014665,-0.05939824,-0.30426702,-0.05884023,-0.2962176,-0.42543486,0.8861251,0.0
-0.09156752,-0.13233598,-2.055235,-0.09783192,-0.21666098,-0.10138371,-0.20760508,0.13800006,0.736495,0.0
-0.08552503,-0.106034055,-2.1797552,-0.0885889,-0.14122358,-0.0875837,-0.13395557,-0.080403306,0.5163783,0.0
0.061480075,-0.5514085,-0.021679878,0.00066170545,-0.7480884,-0.0,-0.75,0.74618644,0.83936286,0.0
0.06148021,-0.55140895,-0.021680355,0.06661492,-0.67321444,0.074618645,-0.6660637,0.08849312,0.89205766,0.0
0.0614807,-0.55140936,-0.021680355,0.080649026,-0.584235,0.08346795,-0.5768579,-0.4589063,0.97342366,0.0
-0.03984717,-0.38132566,-0.3739314,0.040406182,-0.48851568,0.037577316,-0.47951558,-0.9125374,0.8650681,0.0
-0.091379516,-0.2837103,-0.68344164,-0.045768477,-0.40259752,-0.05367642,-0.39300877,-0.51914936,0.87260455,0.0
-0.09863676,-0.26473892,-0.88726044,-0.10052067,-0.3148248,-0.10559136,-0.3057483,0.04805307,0.88810194,0.0
-0.09389653,-0.14247774,-0.5672927,-0.101047575,-0.22545864,-0.100786045,-0.21693811,0.09493528,0.73240983,0.0
-0.09511178,-0.09489838,-0.26049948,-0.09219807,-0.15086086,-0.091292515,-0.14369711,-0.029448219,0.6710911,0.0
-0.09654027,-0.04036508,-0.1917901,-0.09385578,-0.083409935,-0.09423734,-0.076588005,0.08698736,0.4452956,0.0
0.061498187,-0.5164865,-0.9560709,0.00066170545,-0.7480884,-0.0,-0.75,0.64976156,0.84975684,0.0
0.061499506,-0.5164867,-0.9560814,0.05783393,-0.67209816,0.064976156,-0.66502434,0.1923595,0.8852796,0.0
0.061500568,-0.51648706,-0.9560847,0.08052836,-0.5838121,0.08421211,-0.57649636,-0.25670156,0.97050285,0.0
0.03455742,-0.40318456,-0.9685769,0.059598673,-0.4879195,0.058541946,-0.47944605,-0.27346703,0.93075037,0.0
0.02206109,-0.35519466,-1.0681787,0.03325249,-0.39547077,0.031195238,-0.38637102,-0.44113693,0.9306916,0.0
-0.05955832,-0.19041282,-0.37554407,-0.009532158,-0.30298936,-0.012918465,-0.29330185,-0.6145513,0.87426287,0.0
-0.10728195,-0.10741189,0.24274778,-0.06901356,-0.21529692,-0.0743736,-0.20587558,-0.5181055,0.9125981,0.0
-0.11706463,-0.09696476,0.43915844,-0.12122345,-0.12427689,-0.12618417,-0.11461576,0.13269997,0.4238607,0.0
0.04560602,-0.5155004,-1.5060244,0.00066170545,-0.7480884,-0.0,-0.75,0.629333,0.89878213,0.0
0.045606975,-0.51550025,-1.5060267,0.055872202,-0.6675907,0.0629333,-0.6601218,0.05781768,0.8863069,0.0
0.045607742,-0.5154998,-1.5060277,0.06629432,-0.57883763,0.06871507,-0.5714911,-0.28311613,0.9776066,0.0
0.021762665,-0.41525143,-1.6571016,0.041670922,-0.48244524,0.040403455,-0.47373044,-0.24959679,0.96213055,0.0
0.010225478,-0.35686496,-1.8089762,0.016931383,-0.38678885,0.015443772,-0.3775174,-0.33612633,0.8675631,0.0
-0.05042003,-0.20057908,-0.9018512,-0.015605694,-0.29961473,-0.01816886,-0.29076108,-0.41995326,0.8935535,0.0
-0.08699531,-0.13063702,-0.19684601,-0.05664434,-0.21074146,-0.060164183,-0.20140573,-0.4230987,0.7952368,0.0
-0.101711735,-0.100393884,0.16905475,-0.09843782,-0.13029611,-0.102474056,-0.121882044,0.009554051,0.49003485,0.0
-0.08987452,-0.6246146,-0.73452854,0.00066170545,-0.7480884,-0.0,-0.75,-0.89127517,0.5589377,0.0
-0.089872636,-0.6246157,-0.7345319,-0.080634356,-0.6982207,-0.08912752,-0.6941062,-0.051030416,0.9429996,0.0
-0.096865945,-0.5421876,-0.49907303,-0.093939096,-0.60757214,-0.094230555,-0.59980625,0.01597271,0.93959194,0.0
-0.097155124,-0.4637448,-0.42353678,-0.09357578,-0.51382315,-0.092633285,-0.50584704,0.073864274,0.950468,0.0
-0.09652741,-0.3396983,-0.68176794,-0.08669074,-0.41896835,-0.08524685,-0.41080025,-0.079569705,0.9382295,0.0
-0.09419589,-0.29055867,-0.9111142,-0.093015164,-0.32561016,-0.09320382,-0.3169773,0.05784159,0.8614216,0.0
-0.09589117,-0.12725917,-1.1341853,-0.088210404,-0.23895134,-0.08741966,-0.23083512,-0.21447763,0.8994251,0.0
-0.09465115,-0.05393805,-1.3527875,-0.10713852,-0.14996436,-0.10886742,-0.14089262,0.084839046,0.6497356,0.0
-0.09372497,-0.05085787,-1.4027457,-0.10079021,-0.08261817,-0.10038352,-0.07591905,-0.0038697377,0.3303972,0.0
-0.09192441,-0.4631288,-2.1354423,0.00066170545,-0.7480884,-0.0,-0.75,-0.55144036,0.8416629,0.0
-0.09192415,-0.46312833,-2.1354527,-0.05058297,-0.67235595,-0.055144034,-0.6658337,-0.10997171,0.90031576,0.0
-0.0919241,-0.46312773,-2.1354742,-0.06558933,-0.5833811,-0.06614121,-0.57580215,-0.25855494,0.9415074,0.0
-0.09219398,-0.4599938,-2.12575,-0.090169705,-0.48996812,-0.0919967,-0.4816514,0.12019397,0.9366161,0.0
-0.08720113,-0.28195217,-1.9963045,-0.08157759,-0.39609736,-0.079977304,-0.3879898,-0.01959777,0.9289461,0.0
-0.08571967,-0.20052221,-1.8772492,-0.08233258,-0.3036315,-0.08193708,-0.29509518,-0.040853437,0.8874571,0.0
-0.08545343,-0.18709919,-1.8388715,-0.08598131,-0.2149354,-0.08602242,-0.20634946,-0.022608196,0.53539973,0.0
-0.09164742,-0.092674546,-1.4518123,-0.08787522,-0.15827774,-0.08828324,-0.1528095,-0.06560187,0.7694075,0.0
-0.09505911,-0.050860357,-1.270494,-0.0941266,-0.08351131,-0.094843425,-0.07586874,-0.0032033364,0.35346508,0.0
0.057558835,-0.43239766,-1.526094,0.00066170545,-0.7480884,-0.0,-0.75,0.6429374,0.92074865,0.0
0.057559747,-0.43239748,-1.5260963,0.057056643,-0.665605,0.06429374,-0.6579251,0.23174435,0.87785196,0.0
0.05756035,-0.4323973,-1.5260992,0.083428696,-0.5774249,0.08746818,-0.57013994,-0.16850626,0.86208004,0.0
0.05756077,-0.43239692,-1.5260997,0.07111641,-0.49118313,0.07061755,-0.48393193,-0.3049671,0.9351226,0.0
0.031143049,-0.3311129,-1.0070415,0.04289285,-0.39944986,0.040120825,-0.39041966,-0.027658202,0.74630755,0.0
0.01732259,-0.2957794,-0.6676793,0.038003508,-0.32338154,0.037355006,-0.3157889,-0.3012771,0.73928696,0.0
-0.047288597,-0.18130606,-1.3828778,0.009571404,-0.2494958,0.007227294,-0.24186021,-0.684426,0.67336595,0.0
-0.06197852,-0.14054802,-1.9639931,-0.054988626,-0.18167712,-0.06121531,-0.17452362,-0.17069283,0.62232804,0.0
-0.08381793,-0.06921698,-1.3141923,-0.07611924,-0.11870844,-0.07828459,-0.112290815,-0.11857752,0.56427777,0.0
0.05412388,-0.49873427,-1.0264964,0.00066170545,-0.7480884,-0.0,-0.75,0.6118346,0.86844736,0.0
0.05412539,-0.4987345,-1.0265045,0.054351844,-0.6703307,0.06118346,-0.66315526,0.1683069,0.85856926,0.0
0.054126456,-0.4987346,-1.0265107,0.07464072,-0.5843892,0.07801415,-0.57729834,-0.21339998,0.9526251,0.0
0.041677274,-0.43473816,-1.1868186,0.057342026,-0.49028784,0.056674153,-0.48203585,-0.28539333,0.9564733,0.0
0.015967643,-0.3289936,-1.1749296,0.030105054,-0.39570156,0.028134815,-0.38638848,-0.14999846,0.89315724,0.0
0.0016389702,-0.26796103,-1.3336849,0.01390109,-0.30601892,0.013134971,-0.29707277,-0.3817855,0.8479392,0.0
-0.05524334,-0.1385033,-1.0054374,-0.022074085,-0.22116324,-0.025043584,-0.21227884,-0.4452461,0.85177535,0.0
-0.08359223,-0.08665713,-0.846189,-0.06565291,-0.1360759,-0.0695682,-0.1271013,-0.18897438,0.56608343,0.0
-0.05224987,-0.5773226,-0.5680032,0.00066170545,-0.7480884,-0.0,-0.75,-0.32958764,0.8901926,0.0
-0.052248746,-0.57732326,-0.5680065,-0.030710502,-0.66782755,-0.03295877,-0.66098076,-0.19354534,0.93960065,0.0
-0.059278138,-0.5391489,-0.56223917,-0.05128553,-0.5750166,-0.052313305,-0.56702065,0.030157434,0.9652258,0.0
-0.08146044,-0.37374973,-1.1876597,-0.05042114,-0.47871253,-0.049297564,-0.47049809,-0.31547958,0.91831046,0.0
-0.0869038,-0.28966483,-1.8494496,-0.07851327,-0.38729763,-0.08084552,-0.37866706,-0.055754066,0.93589914,0.0
-0.0838171,-0.26165923,-1.9860168,-0.08614006,-0.2938809,-0.08642092,-0.28507715,-0.019985354,0.7843788,0.0
-0.087970115,-0.12218601,-1.2350097,-0.08834744,-0.2142728,-0.08841945,-0.20663927,0.003349694,0.80183077,0.0
-0.0971084,-0.0718145,-0.56423235,-0.08820247,-0.13436417,-0.08808448,-0.1264562,-0.09330465,0.6451999,0.0
-0.05484964,-0.5778251,-0.7182555,0.00066170545,-0.7480884,-0.0,-0.75,-0.36207038,0.886183,0.0
-0.05484774,-0.57782626,-0.7182622,-0.03362701,-0.66820455,-0.036207028,-0.6613817,-0.19296706,0.9399265,0.0
-0.062347624,-0.5335634,-0.6650591,-0.054440144,-0.5753885,-0.055503733,-0.567389,0.01819234,0.9673927,0.0
-0.076895766,-0.3664306,-0.8936124,-0.05467876,-0.4788997,-0.053684495,-0.47064978,-0.1908363,0.9382079,0.0
