st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.07991448,-0.4642182,-1.4425931,0.09042893,-0.49236003,0.09019722,-0.4852042,-0.67113775,0.9375591,0.0
-0.048548978,-0.2962728,-0.72754335,0.02888034,-0.4015905,0.023083441,-0.3914483,-0.86511517,0.862358,0.0
-0.123629004,-0.20657033,-0.13150454,-0.055723634,-0.31492066,-0.063428074,-0.3052125,-0.7090366,0.4855253,0.0
-0.14219008,-0.19037317,0.16729856,-0.12700543,-0.26202986,-0.13433173,-0.25665995,-0.15200658,0.58927613,0.0
-0.14439783,-0.17699316,0.23811913,-0.14705357,-0.20346496,-0.14953241,-0.19773236,0.37894046,0.6933458,0.0
-0.10041623,-0.04634247,-0.5044718,-0.11484469,-0.13464327,-0.11163835,-0.12839778,0.030002907,0.57961017,0.0
-0.0354103,-0.53916425,-0.87705374,0.00066170545,-0.7480884,-0.0,-0.75,-0.0303524,0.8722941,0.0
-0.03540872,-0.53916454,-0.87706804,-0.0037128218,-0.6694238,-0.0030352324,-0.66277057,-0.23814663,0.9268405,0.0
-0.035407696,-0.5391652,-0.8770695,-0.025724974,-0.57795745,-0.026849896,-0.57008654,-0.07891619,0.9724241,0.0
-0.06653258,-0.3626148,-0.79337025,-0.03487741,-0.4812244,-0.034741513,-0.47284412,-0.2741758,0.92417943,0.0
-0.08416266,-0.2742599,-0.79425144,-0.060222447,-0.38907447,-0.06215909,-0.38042617,-0.27444053,0.91843385,0.0
-0.08643824,-0.2631795,-0.8087611,-0.08731597,-0.29758865,-0.08960315,-0.28858277,0.014712419,0.8096668,0.0
-0.09533445,-0.10923163,-0.7023349,-0.08825518,-0.2154724,-0.08813191,-0.20761609,-0.21499133,0.86229396,0.0
-0.09956181,-0.052538257,-0.6533227,-0.10775301,-0.13013476,-0.10963105,-0.1213867,0.0070806975,0.5900982,0.0
-0.029293943,-0.4065198,-0.39949083,0.00066170545,-0.7480884,-0.0,-0.75,0.32629898,0.87393236,0.0
-0.029293058,-0.40652075,-0.39949274,0.028481608,-0.66947573,0.032629892,-0.6626068,-0.193517,0.82806325,0.0
-0.029292723,-0.40652093,-0.3994956,0.013738438,-0.58673173,0.013278194,-0.5798004,-0.2199465,0.8549545,0.0
-0.029292382,-0.4065213,-0.3994975,-0.0074401395,-0.50170654,-0.008716457,-0.49430498,-0.16923545,0.9419241,0.0
-0.033181157,-0.37789154,-0.466321,-0.024749467,-0.4086074,-0.025640003,-0.40011257,-0.16036373,0.9219689,0.0
-0.07566317,-0.21301775,-0.4181142,-0.04073884,-0.31671438,-0.041676372,-0.3079157,-0.45358753,0.8787155,0.0
-0.09610438,-0.13587183,-0.386477,-0.08319065,-0.22915556,-0.08703513,-0.22004414,-0.24338733,0.87218904,0.0
-0.09900764,-0.11062706,-0.096512794,-0.108961016,-0.14181563,-0.111373864,-0.13282523,-0.031028247,0.51539403,0.0
-0.10134381,-0.040272046,1.012013,-0.11353669,-0.08683364,-0.11447669,-0.081285834,0.033438176,0.47687578,0.0
-0.037275705,-0.50782406,-1.1610093,0.00066170545,-0.7480884,-0.0,-0.75,0.046704844,0.864841,0.0
-0.03727429,-0.5078242,-1.1610141,0.003256819,-0.6701206,0.004670486,-0.6635159,-0.25354585,0.9126936,0.0
-0.037273433,-0.5078242,-1.1610165,-0.019470597,-0.57999074,-0.0206841,-0.57224655,-0.17750235,0.9499525,0.0
-0.05972269,-0.41762167,-1.4970975,-0.03756619,-0.48555285,-0.03843434,-0.4772513,-0.28648892,0.9263265,0.0
-0.07177069,-0.3616173,-1.7553973,-0.06493449,-0.39329606,-0.06708323,-0.38461864,-0.008642414,0.9012919,0.0
-0.09315661,-0.20103842,-2.1253853,-0.068149745,-0.30288112,-0.06794748,-0.29448944,-0.35117942,0.9019407,0.0
-0.10014798,-0.13049431,-2.491119,-0.10015699,-0.21344829,-0.10306541,-0.20429537,-0.009653082,0.877536,0.0
-0.09843555,-0.08775655,-2.479056,-0.10382031,-0.12535924,-0.10403072,-0.116541766,0.0051466813,0.51172066,0.0
-0.07087454,-0.47488973,-2.0247731,0.00066170545,-0.7480884,-0.0,-0.75,-0.2674044,0.85186535,0.0
-0.07087446,-0.4748894,-2.0247831,-0.025028218,-0.6712863,-0.02674044,-0.66481346,-0.208006,0.904568,0.0
-0.07087395,-0.47488856,-2.0247998,-0.046362814,-0.5820108,-0.047541045,-0.5743567,-0.24606048,0.9392759,0.0
-0.07309187,-0.4607723,-1.9831734,-0.07046949,-0.48872605,-0.07214709,-0.48042908,0.04717626,0.93385035,0.0
-0.08064092,-0.2849947,-1.8409333,-0.068368286,-0.39522922,-0.06742947,-0.38704404,-0.10515656,0.9318337,0.0
-0.085290685,-0.20590512,-1.7186427,-0.07751158,-0.30259955,-0.07794512,-0.29386067,-0.087212905,0.90818477,0.0
-0.086470164,-0.18476935,-1.6715174,-0.086166985,-0.2119347,-0.08666641,-0.2030422,-0.012413654,0.5274542,0.0
-0.092855625,-0.09771224,-1.5073009,-0.08755166,-0.15571702,-0.087907776,-0.15029678,-0.07482227,0.73627496,0.0
-0.09682651,-0.046901893,-1.4173932,-0.094547436,-0.08400213,-0.09539001,-0.07666929,-0.0046617496,0.39359313,0.0
-0.060597923,-0.44687378,-1.1092267,0.00066170545,-0.7480884,-0.0,-0.75,-0.09727256,0.8383948,0.0
-0.06059657,-0.4468738,-1.1092329,-0.009671027,-0.67249364,-0.0097272545,-0.6661605,-0.17909533,0.8560625,0.0
-0.06059609,-0.44687346,-1.109242,-0.02685197,-0.5877231,-0.027636781,-0.58055425,-0.23178789,0.91951394,0.0
-0.060595237,-0.44687378,-1.1092434,-0.049360204,-0.4966353,-0.050815575,-0.48860288,-0.070797384,0.96847165,0.0
-0.09351482,-0.29005688,-1.7241707,-0.057836395,-0.40038472,-0.057895318,-0.3917557,-0.43991727,0.8824,0.0
-0.10375247,-0.21034314,-2.3600698,-0.09815691,-0.3123572,-0.101887055,-0.3035157,-0.056330994,0.926791,0.0
-0.10229313,-0.19054951,-2.5015786,-0.106954105,-0.21985571,-0.107520156,-0.21083662,0.047156204,0.5692873,0.0
-0.09982185,-0.08433607,-2.4067593,-0.102970816,-0.15965024,-0.102804534,-0.1539079,0.037925128,0.79461396,0.0
-0.09791637,-0.04642437,-2.3980834,-0.09929268,-0.08224584,-0.099012025,-0.074446484,-0.0073795766,0.38736042,0.0
0.014417266,-0.4588311,-0.18867731,0.00066170545,-0.7480884,-0.0,-0.75,0.5247926,0.9253032,0.0
0.014417593,-0.45883167,-0.18867779,0.046331447,-0.66501594,0.052479263,-0.6574697,-0.027881354,0.8466018,0.0
0.014417763,-0.45883182,-0.18867922,0.048272807,-0.57984424,0.049691122,-0.5728095,-0.2477031,0.93213284,0.0
0.014418131,-0.45883217,-0.18867922,0.026030628,-0.48777577,0.024920817,-0.47959623,-0.2829187,0.9382463,0.0
-0.04577971,-0.29438218,-0.03776741,-0.0015261106,-0.39465672,-0.0033710562,-0.38577157,-0.5003439,0.8885672,0.0
-0.06997093,-0.21487494,-0.13408995,-0.04924025,-0.30612537,-0.053405453,-0.29691488,-0.2496444,0.8992353,0.0
-0.07500578,-0.1873475,-0.19157839,-0.07614656,-0.21614297,-0.078369886,-0.20699134,-0.07527588,0.5692512,0.0
-0.0893137,-0.07060602,0.46302986,-0.08487228,-0.1559723,-0.085897475,-0.15006623,-0.109154925,0.84426606,0.0
-0.089946225,-0.04034459,0.5820985,-0.095731065,-0.07410229,-0.09681298,-0.065639615,-0.07715763,0.31536308,0.0
0.08644802,-0.61832917,-1.9178824,0.00066170545,-0.7480884,-0.0,-0.75,0.95296216,0.639947,0.0
0.08644851,-0.6183283,-1.9178843,0.08580343,-0.6918306,0.09529622,-0.6860053,0.017299825,0.94840753,0.0
0.09302606,-0.5415338,-1.9642215,0.09457677,-0.59896713,0.0970262,-0.5911645,-0.25378582,0.90369123,0.0
0.088379614,-0.45167512,-1.1163998,0.07287057,-0.50858855,0.07164761,-0.5007954,0.53778076,-0.2082231,0.0
0.08050904,-0.431079,-0.57036924,0.120388694,-0.5196781,0.12542568,-0.5216177,-0.517104,0.93808407,0.0
0.07079646,-0.40352893,-0.41446733,0.077468164,-0.43590587,0.073715284,-0.4278093,-0.61904114,0.93237114,0.0
-0.025729006,-0.2553969,1.8786796,0.017064529,-0.34491628,0.011811156,-0.3345722,-0.5051096,0.9174035,0.0
-0.091546334,-0.18865724,-2.5550451,-0.03438688,-0.25268465,-0.038699795,-0.24283186,-0.6703985,0.26385567,0.0
-0.112986036,-0.18360288,-1.8106732,-0.098914035,-0.21954007,-0.10573965,-0.21644628,0.019021615,0.63744664,0.0
-0.125285,-0.11012303,-2.4881659,-0.1032309,-0.15866405,-0.10383749,-0.15270162,-0.3536744,0.031411257,0.0
-0.12418437,-0.10207348,-2.69968,-0.13516945,-0.15021776,-0.13920492,-0.14956048,0.1334009,0.67891604,0.0
-0.11614518,-0.05000407,-2.4479594,-0.12632164,-0.087905355,-0.12586483,-0.081668876,0.102551945,0.43384168,0.0
0.0074608554,-0.44679153,-1.5880218,0.00066170545,-0.7480884,-0.0,-0.75,0.48461547,0.92174625,0.0
0.007461838,-0.4467913,-1.5880246,0.04269849,-0.6652895,0.048461545,-0.65782535,-0.029778928,0.8760506,0.0
0.007462228,-0.44679105,-1.5880275,0.04406289,-0.5775069,0.045483653,-0.5702203,-0.26341102,0.9202405,0.0
0.0074627055,-0.4467906,-1.588028,0.02043835,-0.48631242,0.01914255,-0.47819626,-0.2613664,0.95907736,0.0
-0.036576312,-0.29251525,-1.4648004,-0.0053591705,-0.39131528,-0.0069940947,-0.38228852,-0.31612775,0.91782117,0.0
-0.05851466,-0.21716347,-1.407413,-0.03621445,-0.29971677,-0.03860687,-0.2905064,-0.23930351,0.89308286,0.0
-0.06318993,-0.1770004,-1.4801335,-0.060617477,-0.21029846,-0.06253722,-0.20119812,-0.174516,0.60608757,0.0
-0.07829133,-0.07018364,-0.5519166,-0.07814527,-0.14694774,-0.07998882,-0.14058936,-0.044461384,0.56007385,0.0
-0.06781473,-0.039955687,1.9365227,-0.08363146,-0.09030442,-0.08443496,-0.08458197,0.16815495,0.046931595,0.0
-0.062078997,-0.024937171,1.9363012,-0.06878349,-0.080684856,-0.06761946,-0.079888806,-0.0811035,0.33983168,0.0
-0.0632836,-0.025990363,1.9760165,-0.07465006,-0.049215186,-0.07572982,-0.045905627,0.059129044,-0.1404447,0.0
-0.06380333,-0.026881328,1.9822675,-0.06998511,-0.058943797,-0.0698169,-0.0599501,-0.30134973,0.4899522,0.0
-0.08275746,-0.67849135,-0.7388191,0.00066170545,-0.7480884,-0.0,-0.75,-0.8709751,0.22070472,0.0
-0.08275746,-0.67849135,-0.7388191,-0.078285605,-0.7286208,-0.0870975,-0.72792953,0.04018725,0.93814397,0.0
-0.09000059,-0.5539207,-0.4612689,-0.08375782,-0.6416026,-0.08307878,-0.63411516,-0.03280747,0.94807196,0.0
-0.095428854,-0.5121481,-0.2339263,-0.08702629,-0.5473393,-0.08635952,-0.53930795,0.1408501,0.9471477,0.0
