st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.08999841,-0.29361495,3.0194175,-0.048051078,-0.36127084,-0.04722573,-0.35361907,-0.5888854,0.50094396,0.0
-0.07547339,-0.24861667,1.3973755,-0.100587994,-0.3087183,-0.106114276,-0.30352467,0.4059408,0.26419958,0.0
-0.066217914,-0.23785888,0.28978348,-0.06866255,-0.27924904,-0.0655202,-0.27710474,-0.063449845,0.89859885,0.0
-0.07319591,-0.12419756,-0.5988946,-0.071832165,-0.19547929,-0.071865186,-0.18724483,0.02093422,0.70303774,0.0
-0.066158764,-0.08901795,-1.2916799,-0.07001179,-0.12399868,-0.06977177,-0.11694106,-0.14170438,0.4980378,0.0
0.07538259,-0.6108987,-0.075879574,0.00066170545,-0.7480884,-0.0,-0.75,0.9246863,0.7205734,0.0
0.07538317,-0.6108993,-0.075879574,0.08308621,-0.68442374,0.092468634,-0.67794263,-0.048318543,0.9546196,0.0
0.073924735,-0.5364193,-0.5050082,0.08578915,-0.59038734,0.08763678,-0.58248067,-0.32671475,0.97108537,0.0
0.049477987,-0.41329885,0.18746114,0.05673755,-0.49408045,0.05496531,-0.48537216,0.026563093,0.9125186,0.0
0.029242594,-0.36532477,0.89946604,0.057274833,-0.4020245,0.05762162,-0.39412028,-0.5120033,0.9122282,0.0
-0.051777128,-0.2473479,0.38831162,0.010267826,-0.31260204,0.006421283,-0.30289745,-0.69543177,0.7451532,0.0
-0.08953346,-0.18608943,-0.23768854,-0.05682854,-0.23655124,-0.06312189,-0.22838214,-0.40049958,0.39355695,0.0
-0.098042235,-0.1669757,-0.03285408,-0.09864047,-0.19327796,-0.103171855,-0.18902645,0.06509556,0.46863332,0.0
-0.097030945,-0.09441278,0.109421015,-0.096561246,-0.14663425,-0.0966623,-0.14216311,-0.001072898,0.75028586,0.0
0.01137604,-0.62682503,-0.5449915,0.00066170545,-0.7480884,-0.0,-0.75,0.30251527,0.92579246,0.0
0.011377353,-0.6268259,-0.54499197,0.02621486,-0.66472703,0.030251525,-0.65742075,-0.2206643,0.9773622,0.0
-0.038097374,-0.4664903,-1.0331545,0.008589686,-0.56799585,0.008185096,-0.5596845,-0.47498694,0.90727866,0.0
-0.061700907,-0.38109925,-1.5835304,-0.035653934,-0.4774468,-0.0393136,-0.46895665,-0.23349918,0.93605345,0.0
-0.063200526,-0.35747626,-1.7424321,-0.06080311,-0.38412637,-0.06266352,-0.3753513,-0.04286028,0.8700503,0.0
-0.08247349,-0.18904142,-1.4611897,-0.066803515,-0.2965474,-0.06694955,-0.2883463,-0.2199222,0.905321,0.0
-0.09351642,-0.11722948,-1.2035809,-0.087245256,-0.20684457,-0.08894177,-0.19781418,-0.14846644,0.8675039,0.0
-0.095464095,-0.09230532,-1.0229945,-0.10240754,-0.11993977,-0.10378841,-0.111063786,0.0507409,0.3553381,0.0
-0.090911284,-0.042481516,-0.7967963,-0.09861856,-0.07951378,-0.09871432,-0.07552998,-0.017276848,0.3054882,0.0
-0.007345922,-0.4895737,-1.6598945,0.00066170545,-0.7480884,-0.0,-0.75,0.31864235,0.8625499,0.0
-0.0073449505,-0.4895734,-1.6598973,0.027815271,-0.6705032,0.03186424,-0.663745,-0.14070137,0.8905087,0.0
-0.0073444583,-0.48957285,-1.6598992,0.017616428,-0.582131,0.017794102,-0.57469416,-0.2360805,0.94263446,0.0
-0.013344798,-0.4573951,-1.7327352,-0.0046372907,-0.48869324,-0.005813949,-0.4804307,-0.20513052,0.9434351,0.0
-0.06259489,-0.2885483,-1.5704913,-0.025112765,-0.39479715,-0.026327007,-0.38608718,-0.41473603,0.9050471,0.0
-0.088282906,-0.20730452,-1.410192,-0.064401895,-0.3047292,-0.06780061,-0.29558247,-0.32196873,0.902071,0.0
-0.09335405,-0.18790628,-1.2846174,-0.09708649,-0.21460499,-0.0999975,-0.20537537,0.03573384,0.50668484,0.0
-0.09413313,-0.09708897,-0.95225906,-0.096256755,-0.15992723,-0.09642412,-0.1547069,0.024204487,0.70275056,0.0
-0.09337958,-0.050226454,-0.91401815,-0.09405928,-0.09131835,-0.09400367,-0.08443183,-0.005972508,0.38213137,0.0
0.042081553,-0.4662647,-1.4544268,0.00066170545,-0.7480884,-0.0,-0.75,0.6324347,0.9127759,0.0
0.042082448,-0.46626452,-1.4544291,0.05612184,-0.66631734,0.06324348,-0.6587224,0.056711156,0.851791,0.0
0.0420831,-0.46626443,-1.454432,0.06657403,-0.58060205,0.06891459,-0.5735433,-0.19139184,0.92561024,0.0
0.04120206,-0.46132937,-1.4845347,0.05033395,-0.48902482,0.049775407,-0.48098227,-0.40526542,0.9123235,0.0
-0.048986834,-0.29074788,-1.3703818,0.012198216,-0.39873606,0.00924886,-0.38974994,-0.6762098,0.8882673,0.0
-0.09604929,-0.20736817,-1.3552918,-0.052568424,-0.31046936,-0.058372125,-0.3009232,-0.5709853,0.81099105,0.0
-0.10186142,-0.19792101,-1.3758326,-0.10998571,-0.2284577,-0.115470655,-0.2198241,0.045445543,0.59814066,0.0
-0.099254906,-0.1064519,-0.521152,-0.11064787,-0.1660159,-0.1109261,-0.16001004,0.13006577,0.53909564,0.0
-0.10219502,-0.08515924,-0.20047855,-0.09880536,-0.11137122,-0.097919516,-0.10610047,0.044757918,0.38320884,0.0
-0.004946861,-0.69477725,-1.7479386,0.00066170545,-0.7480884,-0.0,-0.75,-0.086369134,0.95711195,0.0
-0.014716825,-0.59090024,-1.4243274,-0.008956985,-0.6617062,-0.008636914,-0.6542888,-0.01891642,0.9440594,0.0
-0.018349988,-0.53330153,-1.336494,-0.011559268,-0.56780595,-0.01052855,-0.5598829,-0.14008056,0.9673225,0.0
-0.057861533,-0.35840976,-1.4474993,-0.024289325,-0.47156975,-0.02453661,-0.4631506,-0.3053321,0.9260097,0.0
-0.07685397,-0.27173692,-1.572638,-0.052843515,-0.37933734,-0.05506981,-0.37054962,-0.27069727,0.9234708,0.0
-0.078095056,-0.2605925,-1.6069226,-0.079908535,-0.28731877,-0.08213954,-0.27820256,-0.022622494,0.69617593,0.0
-0.08689823,-0.13644026,-1.0943222,-0.0840446,-0.21545841,-0.08440179,-0.20858496,-0.017419469,0.8237961,0.0
-0.09315843,-0.10399003,-0.78463745,-0.08608191,-0.13428664,-0.08614373,-0.12620535,0.00032101572,0.4502075,0.0
0.023413546,-0.5483217,-1.9264302,0.00066170545,-0.7480884,-0.0,-0.75,0.5146627,0.9337242,0.0
0.023413887,-0.5483214,-1.9264383,0.04539256,-0.6642348,0.051466268,-0.6566276,-0.18002334,0.9443322,0.0
0.023081813,-0.5454505,-1.9453893,0.03329232,-0.57017404,0.033463936,-0.56219435,-0.29345405,0.9403969,0.0
-0.04589116,-0.37123343,-1.9081669,0.005800882,-0.47659397,0.0041185357,-0.4681547,-0.56038964,0.8833311,0.0
-0.07812885,-0.2867246,-1.8709188,-0.04721858,-0.38873073,-0.051920433,-0.3798216,-0.340232,0.9106323,0.0
-0.08271175,-0.27083412,-1.804482,-0.082853556,-0.29788053,-0.08594364,-0.28875834,-0.004766294,0.7369466,0.0
-0.09100232,-0.1348854,-1.3158007,-0.086205244,-0.22227786,-0.08642027,-0.21506369,-0.074419394,0.86278796,0.0
-0.097804256,-0.09575283,-0.95142794,-0.0933163,-0.13731778,-0.093862206,-0.1287849,-0.002386968,0.55211353,0.0
0.08765195,-0.6929764,-1.1507773,0.00066170545,-0.7480884,-0.0,-0.75,0.9374878,0.28556857,0.0
0.08765195,-0.6929764,-1.1507773,0.084836155,-0.72396874,0.09374878,-0.7214431,-0.32563025,0.85663813,0.0
0.051532064,-0.55230284,0.040322065,0.06221805,-0.64265376,0.061185755,-0.6357793,-0.07249183,0.9720681,0.0
0.025132775,-0.50014734,0.9986274,0.053300004,-0.54671836,0.053936563,-0.5385725,-0.46032456,0.9745737,0.0
-0.045156952,-0.36997125,0.73690176,0.011027295,-0.45038104,0.007904112,-0.44111514,-0.72196543,0.7900572,0.0
-0.08070068,-0.30280295,0.3500836,-0.05784807,-0.37059268,-0.06429244,-0.36210942,-0.26787215,0.88519776,0.0
-0.10634187,-0.22898254,0.1750915,-0.08841479,-0.28237858,-0.09107965,-0.27358967,-0.10217446,0.6880082,0.0
-0.11924603,-0.17750373,-0.2418518,-0.100078814,-0.21165662,-0.1012971,-0.20478883,-0.26767895,-0.23428504,0.0
-0.11803591,-0.17412272,-0.35201645,-0.12491243,-0.22628488,-0.128065,-0.22821735,0.113695465,0.81742996,0.0
-0.10778609,-0.09435706,-0.008552074,-0.11734981,-0.15355001,-0.11669546,-0.14647433,0.03058442,0.62136185,0.0
-0.105468415,-0.065411955,0.26549506,-0.113624424,-0.090616874,-0.11363702,-0.08433816,0.044041246,0.30085668,0.0
0.053864907,-0.46163985,-0.908453,0.00066170545,-0.7480884,-0.0,-0.75,0.600811,0.8908006,0.0
0.053866442,-0.46164018,-0.9084649,0.053300694,-0.6682758,0.060081102,-0.66091996,0.20548865,0.85538423,0.0
0.053867128,-0.46164018,-0.90847826,0.07692236,-0.5824592,0.08062997,-0.5753815,-0.16270497,0.89001983,0.0
0.053867865,-0.46164072,-0.9084792,0.064693,-0.49393877,0.06435947,-0.48637953,-0.51342875,0.94191974,0.0
-0.042160653,-0.2916435,0.30689955,0.01689468,-0.4017237,0.013016604,-0.39218754,-0.66266453,0.9223404,0.0
-0.10673854,-0.2037325,1.3512777,-0.04759052,-0.30990624,-0.05324985,-0.29995352,-0.7202358,0.73183954,0.0
-0.12563361,-0.19130756,1.8948587,-0.11836873,-0.23474558,-0.12527344,-0.22676955,0.19121355,0.7904543,0.0
-0.1278524,-0.07697924,0.7965143,-0.107345365,-0.15530902,-0.10615207,-0.14772412,-0.2713587,0.77152485,0.0
-0.118534036,-0.04141819,0.0028715134,-0.13051273,-0.07864027,-0.13328794,-0.07057162,0.05496445,0.29891753,0.0
-0.061531268,-0.66829354,-0.6421032,0.00066170545,-0.7480884,-0.0,-0.75,-0.7918503,0.6554193,0.0
-0.069385186,-0.6594719,-0.3603449,-0.071865104,-0.6894141,-0.07918503,-0.6844581,0.13710932,0.96388364,0.0
-0.062432215,-0.49168023,0.5332444,-0.0673106,-0.59603536,-0.0654741,-0.5880697,0.102218516,0.9700509,0.0
-0.066432886,-0.41885054,1.2847024,-0.057385717,-0.49921197,-0.055252247,-0.49106464,-0.060908195,0.96393573,0.0
-0.072563924,-0.3615288,1.1815639,-0.061669398,-0.4031884,-0.061343066,-0.39467105,-0.0030099584,0.94789916,0.0
-0.08969805,-0.22835344,0.23467326,-0.06221894,-0.30860502,-0.061644055,-0.29988113,-0.36485016,0.81512946,0.0
-0.087922566,-0.17141697,-0.63650656,-0.09501658,-0.22669439,-0.09812908,-0.21836819,0.14142661,0.6334356,0.0
-0.078280255,-0.10707759,-0.7710867,-0.084956594,-0.16122673,-0.08398642,-0.15502462,0.08442441,0.44525197,0.0
-0.07387603,-0.08157302,-0.8310065,-0.07614863,-0.11495989,-0.07554398,-0.11049943,-0.17097622,0.49587655,0.0
0.07033674,-0.5404844,-1.9544091,0.00066170545,-0.7480884,-0.0,-0.75,0.7801548,0.86672884,0.0
0.070337094,-0.540484,-1.9544182,0.06964137,-0.6707828,0.078015484,-0.6633271,0.15111881,0.9095154,0.0
0.07033754,-0.54048324,-1.9544196,0.0896568,-0.5799125,0.09312736,-0.5723756,-0.48191637,0.97428656,0.0
-0.008670622,-0.37956014,-1.665134,0.048009247,-0.48405263,0.04493572,-0.47494692,-0.6131818,0.9166479,0.0
-0.055050068,-0.29053167,-1.3803005,-0.011338547,-0.3928253,-0.016382463,-0.38328212,-0.48416772,0.89955395,0.0
-0.06516808,-0.27364722,-1.2923331,-0.060505606,-0.30270538,-0.064799234,-0.29332674,-0.06743417,0.76329565,0.0
-0.09540367,-0.13366207,-1.5097723,-0.0707601,-0.22459227,-0.07154265,-0.21699716,-0.37071955,0.8616148,0.0
-0.10211683,-0.08865347,-1.7267671,-0.10530665,-0.1396839,-0.1086146,-0.13083568,0.013214013,0.6400468,0.0
0.00772576,-0.5354566,-1.6021986,0.00066170545,-0.7480884,-0.0,-0.75,0.3608384,0.9093635,0.0
0.0077265287,-0.53545636,-1.602201,0.03152557,-0.66628,0.03608384,-0.65906364,-0.15095021,0.9353895,0.0
0.0077271364,-0.53545576,-1.6022015,0.020746965,-0.57339233,0.020988822,-0.5655247,-0.24844982,0.9712632,0.0
-0.03557006,-0.37072143,-1.6232939,-0.0026343793,-0.47700852,-0.0038561597,-0.4683984,-0.29701447,0.93181634,0.0
-0.055104695,-0.2870871,-1.7173691,-0.031439185,-0.38408196,-0.03355761,-0.37521675,-0.23191944,0.9225477,0.0
-0.059757277,-0.25699547,1.4141151,-0.054995317,-0.29203564,-0.056749552,-0.282962,-0.098541684,0.8410121,0.0
-0.07904746,-0.13273896,1.5604048,-0.06588482,-0.20723252,-0.06660373,-0.19886078,-0.1653298,0.8602569,0.0
-0.08509322,-0.07279041,1.5368031,-0.081797145,-0.12159881,-0.08313671,-0.11283509,-0.07239818,0.5671503,0.0
0.015966596,-0.6956165,-0.20400667,0.00066170545,-0.7480884,-0.0,-0.75,0.12895373,0.90707755,0.0
0.034296453,-0.6096383,0.68119097,0.010582224,-0.6663133,0.012895368,-0.6592922,0.27201736,0.8233946,0.0
0.0583021,-0.54092264,1.3065515,0.036266733,-0.5837466,0.040097103,-0.5769528,0.26585037,0.38122317,0.0
0.06873466,-0.5151907,1.5391656,0.063582264,-0.54173565,0.06668214,-0.53883046,-0.58730257,0.95404214,0.0
-0.009771573,-0.37233597,-2.306407,0.012176774,-0.4523161,0.007951885,-0.44342625,-0.21531416,0.9467137,0.0
-0.06092136,-0.31692985,-0.5427375,-0.012062182,-0.3578547,-0.0135795325,-0.34875488,-0.58432853,0.09211702,0.0
-0.073549315,-0.31418675,-0.0766263,-0.0661507,-0.34074035,-0.07201239,-0.33954316,0.013689334,0.82934797,0.0
-0.0908026,-0.17613555,-0.46645212,-0.07048035,-0.2639028,-0.070643455,-0.25660837,-0.29333624,0.88540035,0.0
-0.10130198,-0.12824474,-0.55713224,-0.09750916,-0.17698054,-0.09997708,-0.16806835,0.023983244,0.70438623,0.0
-0.11535843,-0.05020213,-0.7056465,-0.097479045,-0.1048241,-0.09757876,-0.09762971,-0.21012045,0.3269951,0.0
-0.13492906,-0.028758647,-0.6529689,-0.115973525,-0.06870593,-0.1185908,-0.06493019,-0.67769706,-0.10831037,0.0
-0.13931552,-0.020868402,-0.64140415,-0.17787316,-0.07549956,-0.18636051,-0.07576123,0.48752952,0.4316367,0.0
0.06506937,-0.6750003,-0.09974861,0.00066170545,-0.7480884,-0.0,-0.75,0.8923593,0.3704728,0.0
0.06506937,-0.6750003,-0.09974861,0.08065049,-0.71616554,0.08923593,-0.71295273,-0.37848806,0.98147196,0.0
0.00786543,-0.5177021,-0.13162565,0.052661765,-0.6228929,0.051387124,-0.6148055,-0.4271849,0.9356328,0.0
-0.02116915,-0.43519515,-0.14366674,0.011583493,-0.5296764,0.008668631,-0.52124226,-0.2890604,0.93674487,0.0
-0.028154133,-0.4099004,-0.20081472,-0.018170169,-0.4362272,-0.020237409,-0.42756775,-0.15109263,0.9232372,0.0
-0.073141724,-0.2454673,-0.455091,-0.034441583,-0.34395286,-0.035346672,-0.33524403,-0.47996175,0.873633,0.0
-0.09606531,-0.16782668,-0.45172358,-0.07927452,-0.25692418,-0.08334284,-0.24788071,-0.25667116,0.890686,0.0
-0.106704764,-0.13670726,-0.42445707,-0.10653013,-0.16793853,-0.109009966,-0.1588121,0.077296615,0.5183684,0.0
0.053725548,-0.43428916,-1.1205125,0.00066170545,-0.7480884,-0.0,-0.75,0.6239927,0.91533387,0.0
0.05372681,-0.43428922,-1.1205187,0.055350073,-0.6660697,0.06239927,-0.65846664,0.21491751,0.8565494,0.0
0.053727545,-0.43428895,-1.1205273,0.08006747,-0.57991415,0.08389102,-0.57281166,-0.16165528,0.85586894,0.0
0.05372828,-0.43428922,-1.1205287,0.068133354,-0.49445572,0.06772549,-0.4872248,-0.26030582,0.94261014,0.0
0.027449423,-0.32630712,-1.0420356,0.043938324,-0.40189806,0.041694894,-0.39296377,-0.12025692,0.8209939,0.0
0.015582384,-0.28447753,-1.058907,0.030696064,-0.31930506,0.029669203,-0.3108644,-0.37683374,0.8269037,0.0
-0.057552185,-0.14296944,-0.6114645,-0.0050824727,-0.23680468,-0.008014172,-0.22817402,-0.59713036,0.83235574,0.0
-0.09377137,-0.081937954,-0.24986267,-0.062466785,-0.1537837,-0.0677272,-0.14493844,-0.36499763,0.60042214,0.0
-0.10181804,-0.06515644,-0.04083252,-0.10020251,-0.091383375,-0.10422696,-0.08489624,0.058582462,0.32308882,0.0
0.083814815,-0.6104486,-1.9419007,0.00066170545,-0.7480884,-0.0,-0.75,0.94521195,0.7134806,0.0
0.08381528,-0.6104477,-1.9419026,0.08496886,-0.6851179,0.094521195,-0.6786519,0.0068463953,0.9517454,0.0
0.089412324,-0.5338205,-2.035468,0.09284224,-0.5913445,0.09520583,-0.5834774,-0.28880098,0.9218776,0.0
0.09369738,-0.48478532,-1.8468189,0.067901425,-0.49936473,0.06632573,-0.49128962,0.5895637,-0.51967955,0.0
0.1287872,-0.5026179,2.8416336,0.11957141,-0.5387428,0.12528211,-0.5432576,-0.016154984,0.13316573,0.0
0.13190576,-0.4978365,2.7487178,0.123113535,-0.5295838,0.1236666,-0.529941,-0.0776088,0.13121721,0.0
0.13068733,-0.48827773,2.9865706,0.116412304,-0.51682633,0.11590572,-0.5168193,0.19189538,-0.043120787,0.0
0.1287103,-0.48859462,2.987205,0.1331449,-0.5196165,0.13509525,-0.5211314,-0.9522719,0.99208,0.0
0.05856422,-0.37684253,-1.4326434,0.047950502,-0.4323732,0.039868068,-0.42192337,0.43865123,-0.17748593,0.0
0.049019508,-0.3372454,1.0733287,0.08041331,-0.43819565,0.083733186,-0.43967196,-0.43876675,0.93867373,0.0
0.052016895,-0.30583718,1.6152676,0.043522235,-0.35476777,0.03985652,-0.34580457,0.0060085976,0.19361277,0.0
0.066043235,-0.28964427,1.5466212,0.04111234,-0.3287281,0.04045738,-0.3264433,0.4449849,-0.29918855,0.0
0.06571467,-0.28510466,1.6190332,0.080824845,-0.35356352,0.08495587,-0.35636216,-0.36074722,0.6141027,0.0
0.06026177,-0.27005714,1.8335693,0.05182024,-0.3006055,0.04888115,-0.2949519,0.22949512,-0.24252969,0.0
0.061939128,-0.26437074,1.8254434,0.070028104,-0.31710288,0.07183066,-0.31920487,-0.52255815,0.69908094,0.0
0.056216605,-0.2348869,-1.5878644,0.0238595,-0.2559641,0.019574843,-0.24929677,0.7891375,-0.7425183,0.0
0.058128256,-0.25793087,1.1553324,0.09072315,-0.31792814,0.09848859,-0.32354861,-0.89434385,0.949595,0.0
0.023605827,-0.20279938,-1.6684065,0.015716955,-0.23802528,0.009054199,-0.22858909,0.36194673,-0.38923842,0.0
0.033758614,-0.19535433,-0.88631105,0.04242815,-0.26448974,0.045248866,-0.26751295,0.011348163,0.21877573,0.0
0.044198822,-0.18678907,-0.77688074,0.0461316,-0.24710672,0.046383686,-0.24563536,0.13928443,0.008047906,0.0
0.04209749,-0.18887617,-0.77698517,0.05908068,-0.24474654,0.06031213,-0.24483056,-0.67899597,0.78702116,0.0
0.040750045,-0.18678218,-0.68287706,-0.0019336686,-0.17383125,-0.0075874627,-0.16612846,0.88363886,-0.91284597,0.0
0.041870385,-0.19240005,-0.91327095,0.072021194,-0.25049794,0.08077642,-0.25741306,-0.8241948,0.89856607,0.0
0.021604642,-0.14857517,-0.3827157,0.0045188726,-0.1759627,-0.0016430542,-0.16755645,0.5704398,-0.5788127,0.0
0.035862453,-0.15823306,-1.6521201,0.05028225,-0.2208022,0.055400927,-0.22543772,-0.27203012,0.4261454,0.0
0.039520822,-0.1515528,-2.1582003,0.030264882,-0.1863377,0.02819791,-0.18282318,0.32271838,-0.4006254,0.0
0.040308535,-0.15497918,-2.3185074,0.05751044,-0.2194072,0.06046975,-0.22288573,-0.42650434,0.5540259,0.0
0.0392701,-0.15361412,-2.2822847,0.021377597,-0.17243035,0.017819311,-0.16748314,0.59581363,-0.6692066,0.0
0.03886619,-0.15312877,-2.2560477,0.07166231,-0.22895966,0.07740068,-0.2344038,-0.56296396,0.6743033,0.0
0.0335095,-0.1400268,-2.051229,0.025508394,-0.17303143,0.021104276,-0.16697347,0.33774734,-0.44837096,0.0
0.033003964,-0.13927005,-2.0238237,0.05194923,-0.20810744,0.05487901,-0.21181057,-0.16626132,0.37200743,0.0
0.03300331,-0.1392698,-2.0238237,0.03952735,-0.17767712,0.038252875,-0.17460984,-0.7289874,0.7680616,0.0
-0.031166857,-0.049824744,0.58368444,-0.028216584,-0.10540967,-0.034645878,-0.09780367,-0.3930089,0.5525843,0.0
-0.06542461,-0.021032473,2.0672307,-0.069614045,-0.04848457,-0.073946774,-0.042545237,-0.25991198,0.39266726,0.0
0.07660865,-0.5244071,-1.1854291,0.00066170545,-0.7480884,-0.0,-0.75,0.7843196,0.8343891,0.0
0.07660981,-0.524407,-1.1854339,0.070088536,-0.67374337,0.07843196,-0.66656107,0.19163072,0.892504,0.0
0.07661082,-0.5244071,-1.1854348,0.09379245,-0.5846949,0.09759503,-0.5773107,-0.3163298,0.9743334,0.0
0.045401618,-0.40617335,-1.1812472,0.06769648,-0.48837116,0.06596205,-0.47987735,-0.242581,0.92378175,0.0
0.029910026,-0.35198274,-1.2542238,0.044134576,-0.3964077,0.041703947,-0.38749918,-0.48903093,0.9422815,0.0
-0.044496786,-0.20710526,-0.41286945,-0.0034084246,-0.30319464,-0.0071991533,-0.29327103,-0.4965814,0.8819675,0.0
-0.090098076,-0.13629906,0.3539319,-0.05258025,-0.21450074,-0.056857295,-0.20507427,-0.54516006,0.7327871,0.0
-0.114489794,-0.10134063,0.72322774,-0.106081,-0.13963735,-0.111373305,-0.13179556,0.08628503,0.6596226,0.0
-0.01151844,-0.683865,-0.50695753,0.00066170545,-0.7480884,-0.0,-0.75,-0.138507,0.94148505,0.0
-0.022927564,-0.603038,-0.33370256,-0.0136178015,-0.6631263,-0.013850704,-0.6558515,-0.09855273,0.9554602,0.0
-0.032307867,-0.51123554,-0.25194645,-0.023910934,-0.5683796,-0.023705974,-0.5603055,-0.07453736,0.96003544,0.0
-0.039959144,-0.4141457,-0.28278637,-0.031425923,-0.4725907,-0.031159714,-0.46430194,-0.08259846,0.9561411,0.0
-0.04663421,-0.3205434,-0.30143213,-0.03941614,-0.37732452,-0.03941956,-0.3686878,-0.063550256,0.9315241,0.0
-0.052723642,-0.22912538,-0.31045008,-0.04578491,-0.2843684,-0.045774586,-0.2755354,-0.05746405,0.8605056,0.0
-0.05762628,-0.1478279,-0.31911802,-0.051418427,-0.19798546,-0.05152099,-0.18948485,-0.24157535,0.77637464,0.0
-0.0727638,-0.07194735,0.3553977,-0.07361453,-0.119886234,-0.07567853,-0.11184739,-0.23520538,0.7104503,0.0
0.09776267,-0.44355837,-1.1053538,0.00066170545,-0.7480884,-0.0,-0.75,0.7896315,0.88273704,0.0
0.097764,-0.4435584,-1.1053596,0.070467696,-0.66933995,0.078963146,-0.6617263,0.42005795,0.8633671,0.0
0.09776447,-0.44355804,-1.1053691,0.11510884,-0.5825859,0.12096894,-0.57538956,0.08277177,0.7662854,0.0
0.097765334,-0.44355834,-1.105371,0.12637226,-0.50494367,0.12924612,-0.49876103,-0.63541555,0.9589775,0.0
0.06944028,-0.36296016,-1.1844716,0.07134175,-0.4124059,0.06570457,-0.4028633,-0.20351295,0.56143,0.0
0.061013587,-0.3287078,-1.0948777,0.0502111,-0.352798,0.045353275,-0.3467203,0.545756,-0.48120862,0.0
0.05864927,-0.3322944,-1.0804143,0.09418571,-0.39113322,0.09992887,-0.39484116,-0.6303508,0.95070046,0.0
0.008766653,-0.26678303,-0.20733166,0.042562757,-0.3096013,0.036893796,-0.2997711,-0.48617667,0.8823269,0.0
-0.056568563,-0.16086276,-0.2759924,-0.00756,-0.22099948,-0.011723872,-0.21153842,-0.62175906,0.65354645,0.0
-0.084662616,-0.10835827,-1.1573544,-0.06800812,-0.15324858,-0.073899776,-0.14618376,-0.14284776,0.62346447,0.0
-0.09190724,-0.69646895,-0.04328823,0.00066170545,-0.7480884,-0.0,-0.75,-0.87466824,-0.30647165,0.0
-0.09190724,-0.69646895,-0.04328823,-0.077639125,-0.7754818,-0.08746683,-0.78064716,-0.12188329,0.94439685,0.0
-0.09738,-0.65911645,0.1821804,-0.09868736,-0.69338584,-0.09965516,-0.6862075,0.09460507,0.96694267,0.0
-0.08960138,-0.49131823,0.5709672,-0.09226798,-0.59773654,-0.09019465,-0.5895132,0.044102475,0.9748519,0.0
-0.088039905,-0.40404558,0.9692571,-0.08729951,-0.5003091,-0.0857844,-0.492028,0.034701705,0.96527416,0.0
-0.08731297,-0.37187567,1.012315,-0.08343902,-0.40390542,-0.08231423,-0.3955006,0.09261551,0.92597723,0.0
-0.090528354,-0.20011984,0.7160239,-0.07451369,-0.31122187,-0.07305268,-0.30290288,-0.12972435,0.94442666,0.0
-0.090318315,-0.119004056,0.4516256,-0.085360184,-0.2176774,-0.08602512,-0.20846021,-0.030385828,0.92738384,0.0
-0.08864324,-0.09635501,0.35190082,-0.089028485,-0.12502341,-0.089063704,-0.11572181,-0.05229272,0.4130145,0.0
0.019576225,-0.5996028,-1.9432044,0.00066170545,-0.7480884,-0.0,-0.75,0.41070428,0.9326954,0.0
0.019576686,-0.5996019,-1.9432063,0.035984017,-0.66420245,0.041070428,-0.6567305,-0.24398601,0.97061396,0.0
