st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.10024412,-0.21709247,1.7254295,-0.037850816,-0.30039605,-0.04226929,-0.2904133,-0.7311975,0.49953294,0.0
-0.12310035,-0.20839362,2.4807525,-0.10822543,-0.24602288,-0.11538904,-0.24046001,-0.03822801,0.25906605,0.0
-0.12873219,-0.19227466,2.446526,-0.117768,-0.21709946,-0.119211845,-0.21455339,0.073195286,0.2040547,0.0
-0.12743992,-0.17288636,2.186669,-0.11200253,-0.19590497,-0.11189232,-0.19414791,-0.14786851,-0.49407235,0.0
-0.12743866,-0.1728621,2.1857336,-0.1250006,-0.23883675,-0.12667918,-0.24355516,0.03737659,0.8941978,0.0
-0.13046841,-0.10562146,1.9372869,-0.12304124,-0.16174015,-0.12294152,-0.15413536,-0.019015895,0.75564855,0.0
-0.1333569,-0.04178949,1.5198841,-0.12436242,-0.08623824,-0.124843106,-0.0785705,0.031454094,0.35415998,0.0
-0.020220703,-0.49811625,-0.023973465,0.00066170545,-0.7480884,-0.0,-0.75,0.22628489,0.8228086,0.0
-0.020220552,-0.49811667,-0.023973942,0.01955741,-0.67404264,0.022628486,-0.6677191,-0.17614253,0.8649657,0.0
-0.020220138,-0.49811706,-0.023974895,0.005355823,-0.58843607,0.005014226,-0.58122253,-0.22396173,0.9413886,0.0
-0.02753819,-0.46144587,-0.17348814,-0.016230041,-0.49528676,-0.017381944,-0.4870837,-0.12831512,0.960128,0.0
-0.063531585,-0.30015242,-0.61620426,-0.029735988,-0.3997473,-0.030213453,-0.3910709,-0.37261596,0.9013486,0.0
-0.08372658,-0.22320747,-0.74011135,-0.06450262,-0.30993405,-0.06747505,-0.300936,-0.24328649,0.9059696,0.0
-0.10049131,-0.19510241,-0.64348364,-0.08967192,-0.21947697,-0.0918037,-0.21033905,0.093067534,0.57161987,0.0
-0.10329998,-0.09074577,-1.73245,-0.08304934,-0.1589319,-0.08249695,-0.15317705,-0.37830615,0.6698322,0.0
-0.09755734,-0.07359287,-2.1455922,-0.11658519,-0.09310635,-0.12032756,-0.08619383,0.32142034,-0.20623252,0.0
-0.08246141,-0.07989554,-2.645242,-0.09069058,-0.105289124,-0.088185534,-0.10681708,-0.05582568,0.35923856,0.0
-0.08390299,-0.047167853,-2.4130447,-0.09297626,-0.07411718,-0.093768105,-0.07089322,-0.08176378,0.3051632,0.0
-0.08417935,-0.5316627,-1.7722516,0.00066170545,-0.7480884,-0.0,-0.75,-0.63531315,0.8106165,0.0
-0.08417907,-0.53166246,-1.7722564,-0.058069374,-0.675235,-0.06353132,-0.66893834,-0.18973322,0.94374484,0.0
-0.084178306,-0.53166175,-1.7722569,-0.08112055,-0.5825712,-0.082504645,-0.57456386,0.019750746,0.95672727,0.0
-0.08833739,-0.3934335,-1.6867857,-0.08141785,-0.48705918,-0.08052957,-0.47889113,-0.049203187,0.9479496,0.0
-0.0913445,-0.32827145,-1.5991731,-0.08563693,-0.39251664,-0.08544989,-0.38409615,-0.033554483,0.9355323,0.0
-0.09579771,-0.23594624,-1.6772933,-0.08893476,-0.29922244,-0.08880533,-0.29054293,-0.052127395,0.90881246,0.0
-0.09759989,-0.171479,-1.7872634,-0.09384463,-0.20849337,-0.09401807,-0.19966167,0.0077656587,0.6746893,0.0
-0.10194842,-0.07378757,-1.9089417,-0.093213074,-0.13899884,-0.093241505,-0.13219273,-0.18286827,0.74920344,0.0
0.014873964,-0.5325228,-1.447144,0.00066170545,-0.7480884,-0.0,-0.75,0.43953598,0.9288125,0.0
0.014874976,-0.5325226,-1.4471469,0.038598485,-0.6645915,0.043953598,-0.65711874,-0.13642293,0.9312665,0.0
0.0148757,-0.53252226,-1.4471469,0.029838618,-0.5718227,0.030311309,-0.5639921,-0.26810512,0.9734335,0.0
-0.03303253,-0.36818328,-1.6173105,0.0048539587,-0.4753188,0.0035007894,-0.46664873,-0.36285287,0.9245501,0.0
-0.056774255,-0.27951443,-1.7881513,-0.03004842,-0.38314536,-0.0327845,-0.37419373,-0.27287498,0.92094934,0.0
-0.058661044,-0.26408485,-1.8407412,-0.057883766,-0.29124862,-0.06007199,-0.2820988,-0.11053499,0.71040213,0.0
-0.08055838,-0.13866575,-1.1791525,-0.07004393,-0.21818882,-0.07112549,-0.21105857,-0.13663727,0.8602998,0.0
-0.09197979,-0.10449813,-0.78164244,-0.0836591,-0.13362947,-0.08478922,-0.12502858,-0.0028903254,0.4411403,0.0
-0.065954946,-0.4120903,-1.704514,0.00066170545,-0.7480884,-0.0,-0.75,-0.08622019,0.8520657,0.0
-0.06595411,-0.41208997,-1.7045174,-0.008705922,-0.6712518,-0.008622013,-0.66479343,-0.17152838,0.8490625,0.0
-0.06595376,-0.4120897,-1.7045217,-0.02506743,-0.5869984,-0.025774844,-0.57988715,-0.22476739,0.8960494,0.0
-0.0659533,-0.41208926,-1.7045236,-0.04683225,-0.4980895,-0.04825159,-0.49028224,-0.18938558,0.93128365,0.0
-0.072898604,-0.36806473,-1.707613,-0.06590747,-0.40561643,-0.06719015,-0.39715385,-0.0052187713,0.9313242,0.0
-0.089243844,-0.2119737,-2.1112533,-0.06807505,-0.31260246,-0.067712024,-0.30402145,-0.2880041,0.91474986,0.0
-0.09393303,-0.13902372,-2.521684,-0.094236195,-0.22173858,-0.096512444,-0.21254645,0.027266843,0.841751,0.0
-0.09231846,-0.10200211,-2.631597,-0.093987025,-0.13676861,-0.093785755,-0.12837136,-0.03000357,0.47301415,0.0
-0.094669804,-0.039738636,-2.5447056,-0.096158676,-0.086134695,-0.09678611,-0.08106993,-0.05831587,0.5019574,0.0
0.07265556,-0.53420496,-1.5730243,0.00066170545,-0.7480884,-0.0,-0.75,0.78141075,0.85111845,0.0
0.07265645,-0.5342047,-1.5730267,0.06978904,-0.6722104,0.07814108,-0.66488814,0.16929345,0.9020527,0.0
0.07265711,-0.5342041,-1.5730271,0.09145321,-0.5821501,0.09507042,-0.5746829,-0.49057862,0.98164713,0.0
0.01704985,-0.39614505,-0.9804282,0.049136482,-0.48568818,0.046012558,-0.47651818,-0.33024827,0.93268263,0.0
-0.018272128,-0.32544887,-0.54481554,0.015419293,-0.39248255,0.012987733,-0.3832499,-0.4047831,0.9314875,0.0
-0.04927015,-0.25452772,-0.5548358,-0.024333468,-0.29969156,-0.027490579,-0.29010114,-0.23362318,0.78109187,0.0
-0.07629812,-0.18366383,-1.0850401,-0.048784006,-0.22004141,-0.050852895,-0.21199195,-0.28565854,0.22990325,0.0
-0.09185924,-0.1613197,-1.2497153,-0.07624354,-0.19162844,-0.079418756,-0.18900162,-0.015288846,0.6383456,0.0
-0.11836869,-0.0712375,-1.7696056,-0.080411516,-0.13118657,-0.08094764,-0.12516707,-0.58188367,0.15739666,0.0
-0.123232774,-0.05008325,-1.9063821,-0.13297705,-0.1113433,-0.13913602,-0.10942741,0.11387802,0.63581854,0.0
-0.025522206,-0.63551474,-1.731153,0.00066170545,-0.7480884,-0.0,-0.75,-0.2529554,0.94539726,0.0
-0.025521396,-0.63551384,-1.7311535,-0.023934377,-0.6627901,-0.025295548,-0.6554603,-0.0653142,0.9649655,0.0
-0.049027897,-0.4561443,-1.2715831,-0.03224617,-0.56711584,-0.031826966,-0.5589637,-0.13526902,0.9471647,0.0
-0.06385161,-0.37161177,-0.89176035,-0.044975143,-0.4725189,-0.045353867,-0.46424723,-0.15356705,0.9410805,0.0
-0.06851256,-0.3481488,-0.8447976,-0.059875093,-0.37876454,-0.06071057,-0.37013918,-0.009564153,0.8903337,0.0
-0.092954144,-0.18234378,-1.0399265,-0.061966766,-0.28943706,-0.061666988,-0.28110582,-0.44004402,0.8869559,0.0
-0.10269566,-0.112293124,-1.2597623,-0.10195149,-0.2015401,-0.10567139,-0.19241022,-0.07424294,0.86426884,0.0
-0.10222309,-0.08900626,-1.0955234,-0.11213501,-0.114792004,-0.113095686,-0.10598334,0.10249227,0.3128548,0.0
-0.09111354,-0.04509371,-0.7682061,-0.10323958,-0.07824458,-0.10284646,-0.07469787,-0.010682281,0.2323262,0.0
0.037480615,-0.45245737,-0.15393782,0.00066170545,-0.7480884,-0.0,-0.75,0.57629085,0.91303825,0.0
0.037480906,-0.4524579,-0.15393877,0.051023927,-0.6662103,0.057629086,-0.6586962,0.112287395,0.80447495,0.0
0.03748106,-0.45245808,-0.15393972,0.06614838,-0.58489144,0.06885783,-0.5782487,-0.1735338,0.87847,0.0
0.037481394,-0.45245838,-0.15393972,0.051933277,-0.49794012,0.051504448,-0.49040166,-0.36581472,0.9675079,0.0
-0.0046662875,-0.3199661,0.60325074,0.017393855,-0.40301928,0.014922984,-0.3936509,-0.21588884,0.96480817,0.0
-0.035232693,-0.25524676,1.3607645,-0.0053607686,-0.30675036,-0.0066659003,-0.29717004,-0.36547092,0.834228,0.0
-0.08027614,-0.16558726,1.0912979,-0.040248886,-0.22248948,-0.043212987,-0.21374725,-0.49481165,0.46256164,0.0
-0.089883484,-0.13582772,0.7753613,-0.08769215,-0.1725291,-0.09269415,-0.16749108,0.031633355,0.656627,0.0
-0.047904555,-0.58127713,-1.6326876,0.00066170545,-0.7480884,-0.0,-0.75,-0.31118238,0.91648024,0.0
-0.04790366,-0.5812765,-1.632689,-0.029110175,-0.6654351,-0.031118236,-0.65835196,-0.18153894,0.94093525,0.0
-0.05524064,-0.5342986,-1.6431618,-0.048394527,-0.57227486,-0.049272127,-0.56425846,-0.018597139,0.97025234,0.0
-0.07343414,-0.36389878,-1.9252028,-0.051793505,-0.4755536,-0.051131837,-0.4672332,-0.19980374,0.94068056,0.0
-0.08034913,-0.2754753,-2.2324705,-0.06989351,-0.38183698,-0.07111221,-0.37316516,-0.08742414,0.93085134,0.0
-0.08000544,-0.2544502,-2.325346,-0.07939337,-0.28890795,-0.07985462,-0.28008002,-0.04788028,0.7953882,0.0
-0.09159218,-0.106700696,-1.9645352,-0.08433184,-0.20834361,-0.08464265,-0.2005412,-0.1915466,0.89323306,0.0
-0.099435225,-0.056327876,-1.6665573,-0.10216899,-0.12026347,-0.1037973,-0.11121789,-0.037321925,0.6558572,0.0
-0.0968133,-0.40900472,-1.9817524,0.00066170545,-0.7480884,-0.0,-0.75,-0.43338022,0.84753394,0.0
-0.096813,-0.40900433,-1.9817615,-0.039966706,-0.67174536,-0.043338023,-0.6652466,-0.15372343,0.8560501,0.0
-0.09681288,-0.40900388,-1.9817767,-0.057767298,-0.5868386,-0.058710374,-0.5796416,-0.21744692,0.9063452,0.0
-0.09681218,-0.40900314,-1.9817839,-0.07897094,-0.49691385,-0.080455065,-0.4890071,-0.23208764,0.89736354,0.0
-0.10202895,-0.37246192,-1.7759509,-0.10175886,-0.40748373,-0.103663824,-0.3992707,0.11097298,0.9159951,0.0
-0.099993214,-0.21610181,-1.7821751,-0.09385121,-0.31588,-0.09256653,-0.30767122,-0.06998704,0.9252425,0.0
-0.101611435,-0.1452314,-1.6694818,-0.0993243,-0.22404097,-0.09956523,-0.21514697,-0.038389396,0.88528574,0.0
-0.1031126,-0.10913524,1.4692906,-0.10317788,-0.13546018,-0.10340417,-0.12661839,0.10698949,0.4735117,0.0
0.0450691,-0.6689073,-0.63872194,0.00066170545,-0.7480884,-0.0,-0.75,0.7349614,0.6587634,0.0
0.0450691,-0.6689073,-0.63872194,0.06594395,-0.68964803,0.07349614,-0.68412364,-0.38476267,0.9551987,0.0
-0.043917116,-0.52146125,-2.291256,0.036570795,-0.59666926,0.035019875,-0.5886038,-0.92214525,0.54330766,0.0
-0.076585144,-0.44074073,2.6037498,-0.04873851,-0.5399921,-0.057194658,-0.534273,-0.33193448,0.9021792,0.0
-0.074932955,-0.4269402,2.1246734,-0.08704136,-0.45223227,-0.090388104,-0.44405508,0.045156296,0.91651833,0.0
-0.060865473,-0.28531978,-2.289413,-0.08648908,-0.36057943,-0.08587247,-0.35240325,0.43913162,0.24933377,0.0
-0.071348555,-0.22680964,-0.8225293,-0.046044253,-0.32957768,-0.041959308,-0.3274699,-0.33855206,0.9049169,0.0
-0.075976826,-0.21522166,-0.5911021,-0.073375545,-0.24551062,-0.075814515,-0.23697817,-0.039857466,0.6428547,0.0
-0.089825824,-0.100846745,-0.1721716,-0.0791906,-0.17915615,-0.07980026,-0.17269272,-0.16959265,0.7862994,0.0
-0.09661522,-0.07516463,0.096170664,-0.09514019,-0.101993956,-0.09675953,-0.09406277,-0.07608281,0.31239963,0.0
-0.056296114,-0.48416868,-0.66597366,0.00066170545,-0.7480884,-0.0,-0.75,-0.12436705,0.82575566,0.0
-0.056294415,-0.4841698,-0.6659827,-0.012085668,-0.67364144,-0.012436703,-0.66742444,-0.19698842,0.8731898,0.0
-0.056293808,-0.48417014,-0.6659875,-0.031175178,-0.58743453,-0.032135546,-0.5801054,-0.22478275,0.9384171,0.0
-0.059806038,-0.463853,-0.65604925,-0.05323525,-0.49447468,-0.054613814,-0.48626375,0.0053520584,0.95154244,0.0
-0.08576023,-0.29088482,-0.905159,-0.054731783,-0.39948303,-0.05407861,-0.39110953,-0.3662431,0.91128224,0.0
-0.09769382,-0.20726724,-1.2006054,-0.08778289,-0.30897155,-0.09070293,-0.29998127,-0.13920301,0.91653115,0.0
-0.09726299,-0.1915082,-1.2505994,-0.10337342,-0.2173942,-0.104623236,-0.20832816,0.065448545,0.4744322,0.0
-0.09032387,-0.10712047,-0.89262533,-0.09830134,-0.16573237,-0.098078385,-0.16088495,0.11402717,0.5106846,0.0
-0.08682364,-0.08092776,-0.8499074,-0.08748436,-0.11473162,-0.08667567,-0.10981648,-0.032298725,0.452487,0.0
-0.05784056,-0.65611076,-1.2634254,0.00066170545,-0.7480884,-0.0,-0.75,-0.76695746,0.7684712,0.0
-0.05854914,-0.6551981,-1.2381339,-0.069833525,-0.6791768,-0.07669575,-0.67315286,0.09450533,0.9574253,0.0
-0.04918108,-0.49789897,0.31009173,-0.06865878,-0.5853889,-0.067245215,-0.57741034,0.3625749,0.9452695,0.0
-0.059189368,-0.4336024,1.5673459,-0.035662685,-0.4906362,-0.030987725,-0.4828834,-0.35998973,0.86976564,0.0
-0.097691774,-0.34535834,1.5365793,-0.064517915,-0.40402177,-0.0669867,-0.3959068,-0.40398085,0.38893634,0.0
-0.10578852,-0.32143188,1.4227206,-0.10313061,-0.36088654,-0.107384786,-0.3570132,0.13803163,0.9242866,0.0
-0.10337118,-0.17326611,1.09145,-0.094815075,-0.27267474,-0.093581624,-0.26458454,-0.11140876,0.92063725,0.0
-0.099341534,-0.10646339,0.8019583,-0.104035646,-0.18156523,-0.10472249,-0.17252079,0.02551705,0.8469206,0.0
-0.09437143,-0.049895316,0.85985875,-0.10238385,-0.09637386,-0.10217079,-0.087828726,-0.007454719,0.49547553,0.0
-0.09956873,-0.56877863,-0.27182245,0.00066170545,-0.7480884,-0.0,-0.75,-0.8296137,0.6043087,0.0
-0.09956836,-0.5687791,-0.2718234,-0.07517241,-0.69406545,-0.08296137,-0.6895691,-0.1822834,0.93724597,0.0
-0.09956777,-0.56877965,-0.27182388,-0.09959048,-0.60363644,-0.10118971,-0.5958445,0.197229,0.9672479,0.0
-0.08768869,-0.39328936,-0.24922514,-0.08421,-0.50721985,-0.08146681,-0.49911973,0.046293538,0.9350255,0.0
-0.08197302,-0.30722862,-0.20940828,-0.07815802,-0.4136887,-0.07683745,-0.40561718,0.021436224,0.9172426,0.0
-0.081629,-0.2961934,-0.2149024,-0.07548022,-0.32218602,-0.07469383,-0.31389293,0.035155986,0.78602296,0.0
-0.091188505,-0.14983293,-0.8305011,-0.07179345,-0.24272117,-0.07117823,-0.23529063,-0.30038595,0.8857161,0.0
-0.08931244,-0.09978203,-1.3454299,-0.098732956,-0.15568826,-0.10121683,-0.14671901,0.14471705,0.42883244,0.0
-0.0847275,-0.08211876,-1.4154592,-0.08757915,-0.108348034,-0.08674513,-0.10383578,-0.027197074,0.38551867,0.0
-0.0830796,-0.41406295,-1.4289913,0.00066170545,-0.7480884,-0.0,-0.75,-0.2923227,0.84248245,0.0
-0.08307881,-0.41406274,-1.4289937,-0.027253078,-0.6721441,-0.029232271,-0.66575176,-0.1590712,0.8470704,0.0
-0.08307812,-0.41406262,-1.4289966,-0.04429718,-0.58814347,-0.045139395,-0.5810447,-0.21306449,0.8937438,0.0
-0.083077505,-0.41406238,-1.428998,-0.065047696,-0.49944285,-0.066445835,-0.49167034,-0.19646929,0.9189991,0.0
-0.09001273,-0.36987713,-1.4321041,-0.084644616,-0.40811387,-0.08609276,-0.39977044,0.06901892,0.9317328,0.0
-0.098177046,-0.2114053,-2.0671382,-0.08019498,-0.31502616,-0.07919087,-0.30659714,-0.2593544,0.92041636,0.0
-0.09676617,-0.1361433,-2.6775432,-0.10311683,-0.2237172,-0.10512631,-0.21455552,0.115398906,0.8029743,0.0
-0.0919534,-0.114887096,-2.8327508,-0.094570994,-0.14215052,-0.093586415,-0.13425809,-0.0077166366,0.38363102,0.0
-0.09433184,-0.05762749,-2.7730758,-0.093978494,-0.10002172,-0.09435808,-0.09589499,-0.032246657,0.48854947,0.0
0.07690154,-0.5365157,-1.8329787,0.00066170545,-0.7480884,-0.0,-0.75,0.8110381,0.851095,0.0
0.076902024,-0.5365153,-1.8329844,0.07248336,-0.6722715,0.08110381,-0.6648905,0.17864978,0.90577936,0.0
0.07690256,-0.53651464,-1.8329859,0.095233455,-0.58181065,0.09896879,-0.57431257,-0.54326546,0.98144776,0.0
0.017938856,-0.3965131,-0.75653505,0.048239525,-0.4854699,0.044642247,-0.4761678,-0.30703172,0.933035,0.0
-0.024419583,-0.32353294,0.25701737,0.016198484,-0.3920773,0.013939068,-0.3828643,-0.5456836,0.92641044,0.0
-0.068484336,-0.25126222,0.46534896,-0.03617743,-0.29999566,-0.04062929,-0.29022324,-0.29368636,0.6105541,0.0
-0.08885379,-0.2165801,0.28918886,-0.0669556,-0.23558685,-0.06999794,-0.22916782,-0.15266122,-0.25289673,0.0
-0.09335416,-0.21853879,0.42000747,-0.0831967,-0.25227913,-0.08526406,-0.25445747,0.103534035,0.84086263,0.0
-0.10427895,-0.09574762,-0.51010656,-0.07581761,-0.177589,-0.074910656,-0.17037123,-0.45647588,0.6931814,0.0
-0.09990892,-0.05948646,-1.1888871,-0.11624293,-0.10829869,-0.12055824,-0.10105309,0.13816802,0.34485057,0.0
-0.0953358,-0.04689455,-1.1538019,-0.1071431,-0.07031182,-0.106741436,-0.06656804,0.021945812,0.20963229,0.0
0.008134808,-0.531936,-1.2168922,0.00066170545,-0.7480884,-0.0,-0.75,0.37715128,0.90416086,0.0
0.008135928,-0.53193593,-1.2168965,0.03301367,-0.6667699,0.037715126,-0.6595839,-0.13835427,0.9286133,0.0
0.008136912,-0.531936,-1.216897,0.02351258,-0.57451767,0.023879696,-0.5667226,-0.24919538,0.978182,0.0
-0.04095461,-0.36761007,-1.5911236,0.00015058042,-0.47756705,-0.0010398366,-0.46890438,-0.40466514,0.9155839,0.0
-0.06334852,-0.27827325,-1.9800382,-0.038349386,-0.3862659,-0.041506346,-0.37734598,-0.2514218,0.92447263,0.0
-0.063866176,-0.26241404,-2.1113076,-0.06459298,-0.29402095,-0.06664853,-0.28489873,-0.096130684,0.7654536,0.0
-0.07751441,-0.12776707,-1.1693511,-0.07537966,-0.21597739,-0.07626161,-0.20835337,0.005977589,0.7744743,0.0
-0.08929392,-0.08848294,-0.52799463,-0.07577017,-0.13856162,-0.07566385,-0.13090593,-0.11823484,0.61123407,0.0
-0.090838574,-0.5843774,-0.8648076,0.00066170545,-0.7480884,-0.0,-0.75,-0.8174002,0.64784265,0.0
-0.09083671,-0.584378,-0.86481905,-0.074148305,-0.6901256,-0.08174003,-0.6852157,-0.14905424,0.9481135,0.0
-0.09210149,-0.5659302,-0.8538842,-0.09543691,-0.59831345,-0.09664546,-0.5904044,0.18143764,0.9665282,0.0
-0.08259163,-0.38153985,-1.1035557,-0.08110544,-0.50185555,-0.0785017,-0.4937516,0.09424418,0.926289,0.0
-0.07554755,-0.29328617,-1.3297954,-0.07085397,-0.409067,-0.06907728,-0.4011227,0.016349528,0.9119699,0.0
-0.07354302,-0.28539953,-1.4154911,-0.06823233,-0.31818432,-0.06744233,-0.30992568,-0.036038626,0.83083874,0.0
-0.09262121,-0.13459823,-1.7948117,-0.07106633,-0.23481892,-0.07104619,-0.2268418,-0.33356273,0.8963047,0.0
-0.09624753,-0.07273261,-2.1676059,-0.10157989,-0.14638557,-0.10440246,-0.13721132,0.070639946,0.69071996,0.0
0.028811049,-0.4316137,-0.65500736,0.00066170545,-0.7480884,-0.0,-0.75,0.5912714,0.94364476,0.0
0.028812733,-0.43161485,-0.6550164,0.052314024,-0.6634363,0.05912714,-0.65563554,0.08553953,0.8203025,0.0
0.028813127,-0.43161497,-0.65502214,0.06517112,-0.58040357,0.06768109,-0.5736053,-0.21615991,0.8698193,0.0
0.02881352,-0.43161544,-0.65502405,0.04692594,-0.49418738,0.046065096,-0.48662335,-0.23509547,0.96102476,0.0
0.007910834,-0.32942325,-0.48009348,0.023922235,-0.3996009,0.022555549,-0.39052087,-0.16392241,0.90040666,0.0
-0.0015137593,-0.28388733,-0.40429878,0.007005355,-0.30938387,0.006163303,-0.30048022,-0.27615765,0.7561551,0.0
-0.05644122,-0.1508617,-0.20037985,-0.019262182,-0.23267727,-0.02145246,-0.2248647,-0.44548312,0.8306875,0.0
-0.07547393,-0.109133,-0.018008232,-0.06211418,-0.15045814,-0.066000775,-0.14179596,-0.17408746,0.55517054,0.0
-0.0977631,-0.044121053,0.011720896,-0.08128213,-0.09223262,-0.08340952,-0.0862789,-0.10219637,0.4174487,0.0
0.01999207,-0.68206745,-1.3097482,0.00066170545,-0.7480884,-0.0,-0.75,0.2582392,0.9079351,0.0
0.03763273,-0.6245624,-1.1252561,0.02225322,-0.66631955,0.025823921,-0.6592065,-0.031347655,0.915149,0.0
0.04660293,-0.53761595,0.47994447,0.021453006,-0.5753115,0.022689156,-0.56769156,0.32680753,0.31934717,0.0
0.05978398,-0.5057295,0.840904,0.051994868,-0.53820807,0.055369906,-0.5357569,-0.3394877,0.9183005,0.0
0.054527495,-0.42565718,1.908722,0.02343964,-0.45195693,0.021421134,-0.4439268,0.51797396,-0.3932414,0.0
0.05843701,-0.40071338,-2.1383328,0.068505,-0.47977427,0.07321853,-0.48325098,-0.07653219,0.80898905,0.0
0.052544717,-0.38127956,-1.919867,0.06539191,-0.40847212,0.06556531,-0.40235206,-0.56984794,0.87170565,0.0
-0.044562988,-0.22630678,-1.6129766,0.013057589,-0.32439858,0.008580521,-0.3151815,-0.68915737,0.8852136,0.0
-0.08486285,-0.15331261,0.6336818,-0.054316103,-0.23629333,-0.06033521,-0.22666013,-0.41931686,0.8285255,0.0
-0.105609074,-0.11285018,0.92960334,-0.09814673,-0.15257302,-0.10226691,-0.14380759,0.0855791,0.6848287,0.0
-0.024642384,-0.42608896,-0.4590397,0.00066170545,-0.7480884,-0.0,-0.75,0.348361,0.86889756,0.0
-0.024641465,-0.42608985,-0.45904303,0.030488769,-0.66995454,0.0348361,-0.66311026,-0.19686669,0.82530344,0.0
-0.024641093,-0.42609,-0.45904636,0.015620753,-0.5874853,0.015149422,-0.5805799,-0.22036296,0.87768394,0.0
-0.024640787,-0.42609036,-0.45904732,-0.005660936,-0.5004141,-0.0068868697,-0.49281153,-0.16295733,0.9516201,0.0
-0.037709467,-0.35842627,-0.6239166,-0.022384457,-0.40624586,-0.0231826,-0.39764953,-0.16405848,0.96536875,0.0
-0.06716034,-0.23663557,-1.0164495,-0.03871928,-0.31035638,-0.039588444,-0.30111262,-0.3878166,0.84890944,0.0
-0.0765745,-0.18799187,-1.4100556,-0.07510256,-0.22501552,-0.07837011,-0.21622169,-0.080557615,0.6779721,0.0
-0.089994386,-0.09007934,-1.0165586,-0.08538161,-0.15534511,-0.08642587,-0.14842448,-0.08573961,0.7491584,0.0
-0.095481984,-0.04236987,-0.8741927,-0.09403107,-0.081115164,-0.094999835,-0.07350865,-0.0032625082,0.35212192,0.0
-0.04756588,-0.6980958,-0.46650076,0.00066170545,-0.7480884,-0.0,-0.75,-0.6578665,0.5283107,0.0
-0.074296325,-0.671668,-0.06482315,-0.05960187,-0.70076334,-0.06578665,-0.69716895,0.078317076,0.9420797,0.0
-0.103540726,-0.52298653,-1.2965117,-0.05926315,-0.61063665,-0.057954945,-0.60296094,-0.5478358,0.7509273,0.0
-0.104087204,-0.4594635,-2.3937814,-0.10794027,-0.53469425,-0.112738535,-0.5278682,0.0877043,0.94453067,0.0
-0.09618437,-0.39264342,-2.4284084,-0.1049904,-0.4414484,-0.103968106,-0.4334151,0.08146959,0.9249838,0.0
-0.07817266,-0.27697745,-1.8919559,-0.097129315,-0.34907433,-0.09582115,-0.34091675,0.34165367,0.5795318,0.0
-0.07720696,-0.23466003,-1.3968177,-0.0650395,-0.2880021,-0.061655782,-0.28296357,-0.098222226,0.9140245,0.0
-0.09116425,-0.13243416,-1.9613738,-0.07121718,-0.20021905,-0.07147801,-0.19156113,-0.3211336,0.76039004,0.0
-0.09047775,-0.0962657,-2.4696145,-0.10062546,-0.123463176,-0.103591375,-0.11552212,-0.009444775,0.37919956,0.0
-0.091469444,-0.04938685,-1.8952937,-0.10370665,-0.08178597,-0.104535855,-0.07760217,0.035910312,0.24952924,0.0
-0.09636496,-0.5003471,-0.14551783,0.00066170545,-0.7480884,-0.0,-0.75,-0.6484991,0.7292962,0.0
-0.09636474,-0.50034755,-0.14551878,-0.059099108,-0.6826024,-0.064849906,-0.6770704,-0.12965782,0.89795774,0.0
