st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.021191262,-0.45922962,-0.0011630058,0.012802991,-0.590239,0.012334734,-0.58329934,-0.2171495,0.9199165,0.0
-0.021190902,-0.4592299,-0.0011630058,-0.008265175,-0.49927875,-0.009380214,-0.49130768,-0.15924138,0.9692881,0.0
-0.060530584,-0.29677895,-0.39672518,-0.024585497,-0.40316355,-0.025304355,-0.39437884,-0.39972222,0.8997342,0.0
-0.07750389,-0.21081564,-0.8340678,-0.06205384,-0.31344408,-0.06527658,-0.30440542,-0.19258857,0.9020118,0.0
-0.078344695,-0.19394702,-0.95423126,-0.08286745,-0.22323622,-0.084535435,-0.21420424,-0.0926464,0.58455133,0.0
-0.096075006,-0.088938996,-0.40211344,-0.09264245,-0.16178183,-0.09380007,-0.15574911,-0.076077595,0.7489143,0.0
-0.10280327,-0.061926402,-0.13184786,-0.10047602,-0.08836083,-0.101407826,-0.08085768,0.06467836,0.31542426,0.0
-0.06026949,-0.46336442,-0.7139759,0.00066170545,-0.7480884,-0.0,-0.75,-0.13151383,0.82865024,0.0
-0.060267944,-0.4633651,-0.7139888,-0.0127358055,-0.6733759,-0.013151385,-0.667135,-0.17751881,0.85626113,0.0
-0.06026726,-0.46336553,-0.71399546,-0.030092252,-0.58867496,-0.030903272,-0.5815089,-0.23082273,0.928789,0.0
-0.060266837,-0.46336603,-0.71399546,-0.05254315,-0.4967426,-0.053985544,-0.48862997,0.004702295,0.95813674,0.0
-0.08520466,-0.28777754,-1.0296149,-0.05417255,-0.40123412,-0.053515315,-0.39281628,-0.36568332,0.91223943,0.0
-0.09634828,-0.2006187,-1.3580866,-0.0871745,-0.31058952,-0.09008365,-0.30159232,-0.12729189,0.9120205,0.0
-0.09564005,-0.19260307,-1.47086,-0.1016749,-0.21939196,-0.10281284,-0.21039028,0.044308852,0.5075043,0.0
-0.09131884,-0.11138023,-1.0373449,-0.09843981,-0.16480832,-0.09838196,-0.15963987,0.096162505,0.522284,0.0
-0.087392606,-0.08063835,-0.9894357,-0.08939128,-0.112486534,-0.08876571,-0.10741146,-0.029166605,0.4403908,0.0
-0.03126363,-0.6056201,-0.9159446,0.00066170545,-0.7480884,-0.0,-0.75,-0.21595456,0.93014675,0.0
-0.03126171,-0.60562086,-0.91594744,-0.020567162,-0.66416645,-0.021595456,-0.65698534,-0.12514307,0.9578724,0.0
-0.05432027,-0.47069722,-0.9360857,-0.033957478,-0.5693162,-0.034109764,-0.5611981,-0.1806541,0.942564,0.0
-0.06599414,-0.40792722,-1.0346713,-0.05128336,-0.47523677,-0.05217517,-0.46694168,-0.13145442,0.95116735,0.0
-0.08094466,-0.3095871,-1.3489957,-0.064650156,-0.3805,-0.06532062,-0.37182495,-0.22051838,0.8925411,0.0
-0.08572411,-0.26447442,-1.6110148,-0.085640885,-0.2912504,-0.08737245,-0.28257084,0.009286703,0.72022057,0.0
-0.093035094,-0.13291895,-1.4809537,-0.08644265,-0.21755034,-0.08644378,-0.21054877,-0.11604247,0.87586224,0.0
-0.09627783,-0.098074235,-1.380146,-0.09713062,-0.13166143,-0.09804803,-0.12296254,0.0048760534,0.47182298,0.0
-0.07230475,-0.6113258,-0.34752703,0.00066170545,-0.7480884,-0.0,-0.75,-0.7178132,0.78890353,0.0
-0.07230354,-0.61132693,-0.34752798,-0.06545166,-0.6772795,-0.07178133,-0.6711097,-0.018280296,0.93328285,0.0
-0.077542335,-0.5213338,-0.09650469,-0.07385904,-0.5855911,-0.07360936,-0.5777814,0.022987116,0.93958366,0.0
-0.07778866,-0.44916543,-0.08937216,-0.072377,-0.49179962,-0.07131065,-0.483823,0.06954236,0.9603869,0.0
-0.08165789,-0.3086822,-0.6425433,-0.06581185,-0.3960957,-0.06435641,-0.3877843,-0.15225354,0.92981577,0.0
-0.07926073,-0.24610405,-1.151545,-0.07874938,-0.30360362,-0.07958176,-0.29480273,0.014197998,0.8671636,0.0
-0.0802249,-0.15468836,-1.3823266,-0.07853398,-0.21644175,-0.07816196,-0.20808636,0.012376958,0.7686635,0.0
-0.078499615,-0.11124688,-1.3946552,-0.077187404,-0.13885733,-0.076924264,-0.13122001,-0.059433352,0.43911806,0.0
-0.016728643,-0.6539255,-0.6489334,0.00066170545,-0.7480884,-0.0,-0.75,-0.14280854,0.94536525,0.0
-0.019486452,-0.63131535,-0.6415372,-0.014012316,-0.6627728,-0.014280856,-0.65546346,-0.08536834,0.97236896,0.0
-0.053576924,-0.45315006,-0.40246916,-0.023186492,-0.5664416,-0.022817694,-0.5582266,-0.25662082,0.9311934,0.0
-0.072909534,-0.36385772,-0.19916677,-0.046906725,-0.47342256,-0.04847978,-0.46510726,-0.22398707,0.93443453,0.0
-0.07626781,-0.35424876,-0.11590052,-0.069235265,-0.3803665,-0.07087849,-0.3716638,0.04466811,0.8635348,0.0
-0.09225889,-0.19019921,-0.85862446,-0.06708742,-0.2933066,-0.06641168,-0.2853103,-0.3697846,0.8955836,0.0
-0.09316535,-0.12171916,-1.5148702,-0.10033538,-0.20484485,-0.10339014,-0.19575194,0.122258514,0.72417545,0.0
-0.088126786,-0.10374763,-1.6318507,-0.09202013,-0.13053897,-0.09116429,-0.123334385,-0.010620418,0.40394813,0.0
-0.08992885,-0.04135922,-1.2975926,-0.09180826,-0.08723929,-0.09222634,-0.08293958,-0.04932693,0.4238506,0.0
0.004626469,-0.5581701,-1.597837,0.00066170545,-0.7480884,-0.0,-0.75,0.29003203,0.9056925,0.0
0.00462724,-0.55816984,-1.5978394,0.02513404,-0.66654825,0.029003203,-0.65943074,-0.182122,0.9464225,0.0
0.0034038806,-0.54706144,-1.6556511,0.0109158065,-0.5727782,0.010791004,-0.56478846,-0.214402,0.946749,0.0
-0.05259637,-0.3695393,-1.6952419,-0.009632407,-0.47846264,-0.010649189,-0.47011358,-0.43520367,0.9096333,0.0
-0.0780008,-0.28427082,-1.7360363,-0.0506795,-0.38801685,-0.054169558,-0.37915027,-0.29607216,0.9212377,0.0
-0.08093671,-0.26901662,-1.7161937,-0.08120715,-0.29615787,-0.08377677,-0.2870265,-0.011834308,0.7327845,0.0
-0.09015313,-0.13489845,-1.2736816,-0.08472383,-0.2209335,-0.0849602,-0.21374804,-0.08410092,0.8617324,0.0
-0.09658331,-0.09744207,-0.9577546,-0.092735164,-0.13611099,-0.093370296,-0.1275748,-0.00079570693,0.5148058,0.0
0.0080603445,-0.49729198,-1.4655814,0.00066170545,-0.7480884,-0.0,-0.75,0.4321085,0.9113135,0.0
0.008061264,-0.49729177,-1.4655838,0.03796943,-0.66617817,0.043210853,-0.6588687,-0.10921134,0.89045084,0.0
0.008062161,-0.49729142,-1.4655852,0.031663064,-0.5772694,0.032289717,-0.56982356,-0.25600362,0.95651656,0.0
-0.0075342874,-0.43340126,-1.6338534,0.007942923,-0.482611,0.006689351,-0.4741719,-0.21424556,0.97456115,0.0
-0.03736782,-0.3087989,-1.8244414,-0.013543167,-0.38580838,-0.014735203,-0.37671578,-0.25373006,0.9333249,0.0
-0.04751667,-0.2563239,-2.0102906,-0.038337585,-0.29263973,-0.040108208,-0.2833833,-0.1637051,0.80328774,0.0
-0.0805477,-0.13428818,-1.8663783,-0.055157736,-0.21118547,-0.05647872,-0.20305455,-0.3684087,0.8294291,0.0
-0.09203464,-0.09291745,-1.7742429,-0.09002533,-0.12871613,-0.09331958,-0.12011164,-0.02429922,0.49177343,0.0
-0.09288191,-0.062266115,-0.4588971,-0.095056675,-0.07616457,-0.09574951,-0.070934296,0.024516094,0.16862677,0.0
-0.09100233,-0.054815102,1.40884,-0.093145415,-0.056012012,-0.0932979,-0.05407162,0.24046968,-0.7051775,0.0
-0.07611968,-0.09472667,-1.8993101,-0.07207016,-0.11825569,-0.06925093,-0.12458937,-0.093547285,0.4254471,0.0
-0.077619195,-0.07280938,-1.7801294,-0.07787507,-0.08534189,-0.07860565,-0.08204465,0.051485468,-0.060161013,0.0
-0.07380658,-0.07517653,-1.7227716,-0.07386488,-0.08758591,-0.07345711,-0.08806075,0.03803678,-0.024455745,0.0
-0.06997944,-0.07894556,-1.6520157,-0.07004086,-0.09004507,-0.06965344,-0.09050632,0.034795403,-0.077133656,0.0
-0.06659222,-0.0852948,-1.5485034,-0.06655849,-0.09727594,-0.066173896,-0.098219685,-0.00017641485,-0.024063151,0.0
-0.0656599,-0.08923686,-1.3671074,-0.06621114,-0.10014106,-0.06619154,-0.100626,0.016068907,-0.104020745,0.0
-0.06428553,-0.09689699,-1.3754144,-0.06475566,-0.109847575,-0.06458464,-0.11102807,-0.015861508,0.0076596504,0.0
-0.064752825,-0.09935057,-1.169261,-0.06600483,-0.11005305,-0.0661708,-0.1102621,0.031317584,-0.14667493,0.0
-0.062878534,-0.10929988,-1.3657222,-0.06334841,-0.123384364,-0.063039035,-0.1249296,-0.038701434,0.07082448,0.0
-0.06454203,-0.10844273,-0.983222,-0.066515796,-0.118195154,-0.06690918,-0.11784715,0.04448074,-0.1952701,0.0
-0.062132962,-0.12070482,-1.3551211,-0.06290453,-0.13542207,-0.062461104,-0.13737416,-0.051261768,0.105422944,0.0
-0.06471176,-0.118142635,-0.9045191,-0.06709042,-0.1274468,-0.067587286,-0.12683186,0.06630986,-0.25220263,0.0
-0.06122102,-0.13356803,-1.4176087,-0.061624598,-0.14959711,-0.060956296,-0.15205213,-0.07956124,0.19238813,0.0
-0.06693715,-0.12722266,-0.7974782,-0.06815603,-0.13417947,-0.06891242,-0.1328133,0.14331786,-0.40426838,0.0
-0.0626412,-0.15363368,-1.9175396,-0.05606076,-0.16948716,-0.054580633,-0.17324015,-0.085725345,0.23984987,0.0
-0.06693019,-0.14365645,-2.0394979,-0.06232545,-0.15097171,-0.06315316,-0.14925517,0.07733102,-0.3011747,0.0
-0.061669424,-0.16215508,-1.8128953,-0.056087084,-0.17657374,-0.055420067,-0.17937264,-0.04507821,0.1279283,0.0
-0.06300929,-0.15690379,-1.7072177,-0.05947282,-0.1672879,-0.059927884,-0.16657981,0.059933882,-0.1975459,0.0
-0.05846391,-0.16992424,-1.7094483,-0.054400805,-0.1843736,-0.053934496,-0.1863344,-0.02483002,0.08895612,0.0
-0.058673024,-0.16658269,-1.6169972,-0.05612503,-0.17785498,-0.05641749,-0.17743878,0.04640372,-0.15159893,0.0
-0.055364434,-0.17594177,-1.6561723,-0.05211318,-0.19101505,-0.05177712,-0.19259867,-0.041908424,0.12655735,0.0
-0.05689516,-0.17005195,-1.5151906,-0.05552947,-0.18072525,-0.05596796,-0.17994294,0.036518615,-0.16656542,0.0
-0.05412649,-0.1808508,-1.5478959,-0.052575346,-0.19490252,-0.052316096,-0.19659948,-0.04398467,0.08620981,0.0
-0.055606782,-0.17792138,-1.3482127,-0.056261532,-0.18836953,-0.05671456,-0.1879785,0.022339605,-0.17058451,0.0
-0.053896364,-0.18932022,-1.4063587,-0.054621343,-0.20325497,-0.0544806,-0.20503695,-0.05213401,0.077931955,0.0
-0.056144718,-0.18752092,-1.1649103,-0.05916318,-0.19753814,-0.059694003,-0.19724375,0.0265673,-0.20157667,0.0
-0.054492157,-0.20008838,-1.3212032,-0.057200428,-0.21531542,-0.057037275,-0.21740142,-0.07600583,0.15609951,0.0
-0.058598112,-0.19389988,-0.9784951,-0.063898616,-0.2027656,-0.064637855,-0.20179145,0.08476371,-0.3132258,0.0
-0.05430172,-0.21236517,-1.4178491,-0.05685762,-0.23008364,-0.05616149,-0.23311403,-0.10820385,0.3140065,0.0
-0.060574006,-0.19746333,-0.98889875,-0.0660409,-0.20406376,-0.06698188,-0.20171338,0.14740801,-0.44524312,0.0
-0.05427578,-0.22286333,-1.6794009,-0.05357299,-0.24216248,-0.052241076,-0.2462377,-0.117354244,0.4310901,0.0
-0.05943908,-0.20197506,-1.3660712,-0.06309027,-0.20645364,-0.0639765,-0.20312868,0.15780683,-0.49288207,0.0
-0.05158202,-0.22722718,-1.6624022,-0.04965159,-0.24799338,-0.04819582,-0.2524169,-0.14442724,0.51990277,0.0
-0.058152553,-0.20361717,-1.1329322,-0.061551746,-0.20459302,-0.06263855,-0.20042661,0.24422583,-0.6663997,0.0
-0.048181027,-0.23821594,-1.8417082,-0.04065229,-0.2612477,-0.03821596,-0.2670666,-0.16769917,0.61860234,0.0
-0.07325344,-0.15543805,-1.956203,-0.05354857,-0.2102506,-0.054985885,-0.20520636,-0.2550882,0.7469753,0.0
-0.09096882,-0.09771541,-1.9425006,-0.07809226,-0.13795286,-0.08049472,-0.13050884,-0.09618054,0.56617284,0.0
-0.10361844,-0.04500348,-2.057342,-0.08875423,-0.07983459,-0.090112776,-0.07389155,-0.10523741,0.28962353,0.0
-0.05548144,-0.43666285,-1.4307022,0.00066170545,-0.7480884,-0.0,-0.75,-0.008410986,0.8477802,0.0
-0.05548065,-0.43666264,-1.4307046,-0.0016821529,-0.6716552,-0.00084109604,-0.665222,-0.19030294,0.85779434,0.0
-0.055479966,-0.43666252,-1.4307075,-0.019092,-0.58663505,-0.019871391,-0.57944256,-0.23502046,0.9114024,0.0
-0.055479366,-0.43666226,-1.4307084,-0.04190135,-0.49626872,-0.04337343,-0.4883023,-0.13945858,0.96180886,0.0
-0.076040275,-0.32371816,-1.654244,-0.05659838,-0.40080366,-0.057319283,-0.3921214,-0.23682326,0.8925967,0.0
-0.08121317,-0.2763936,-1.9134903,-0.07915347,-0.31150323,-0.08100162,-0.30286172,-0.021944039,0.8385667,0.0
-0.09257187,-0.12589802,-1.5135713,-0.08308443,-0.2271121,-0.08319602,-0.21900505,-0.20839289,0.89640546,0.0
-0.10166956,-0.06568915,-1.1269174,-0.10230202,-0.13843913,-0.10403531,-0.12936449,-0.054552466,0.7032075,0.0
0.096115604,-0.69911045,-1.9366708,0.00066170545,-0.7480884,-0.0,-0.75,0.95034766,0.21695654,0.0
0.097728424,-0.698292,-1.9651179,0.08605597,-0.7302149,0.09503477,-0.7283043,-0.29854816,0.84251285,0.0
0.06839001,-0.57867897,-0.026885033,0.06598353,-0.6507417,0.065179944,-0.64405304,0.078004,0.8906424,0.0
0.04333821,-0.5455076,1.1614606,0.07107293,-0.56231123,0.072980344,-0.5549888,-0.530542,0.90270454,0.0
-0.07751406,-0.41165355,-0.5760846,0.023697795,-0.47330356,0.019926138,-0.46471834,-0.9271814,-0.21227211,0.0
-0.12443538,-0.3373487,-1.9715552,-0.063728936,-0.48409563,-0.07279201,-0.48594558,-0.5747504,0.79996026,0.0
-0.12465305,-0.32242215,-2.4474037,-0.12419658,-0.41304883,-0.13026705,-0.40594953,0.010722308,0.9484236,0.0
-0.12350363,-0.27858147,-2.3856037,-0.12904221,-0.31970972,-0.12919483,-0.31110716,0.13965872,0.8846652,0.0
-0.105880946,-0.12885708,-2.3224192,-0.11669419,-0.23083639,-0.11522895,-0.22264063,0.104375325,0.84662575,0.0
-0.097649984,-0.06290694,-2.2200704,-0.105956994,-0.14614193,-0.10479142,-0.13797806,0.058091134,0.697443,0.0
-0.094339974,-0.0407731,-2.1799989,-0.09942329,-0.07532264,-0.098982304,-0.068233766,-0.02370898,0.35236204,0.0
-0.030178716,-0.61837244,-0.7263675,0.00066170545,-0.7480884,-0.0,-0.75,-0.23060454,0.9304066,0.0
-0.030176809,-0.61837363,-0.7263694,-0.021887148,-0.664146,-0.023060456,-0.65695935,-0.084239416,0.96693975,0.0
-0.053584184,-0.45491564,-0.5428119,-0.031742744,-0.56843436,-0.031484395,-0.56026536,-0.1709497,0.94163465,0.0
-0.067833394,-0.37090752,-0.3949952,-0.047827166,-0.4743753,-0.048579365,-0.4661019,-0.1597704,0.9400129,0.0
-0.07086267,-0.35519317,-0.3759923,-0.063615575,-0.3807232,-0.064556405,-0.3721006,0.01668373,0.8628129,0.0
-0.08901991,-0.18866633,-0.92068243,-0.06337354,-0.2938409,-0.062888026,-0.28581932,-0.37148207,0.8979651,0.0
-0.09293279,-0.11797266,-1.4194288,-0.09697558,-0.20515077,-0.10003624,-0.19602281,0.059310526,0.7782942,0.0
-0.089503706,-0.09969772,-1.4807849,-0.09442953,-0.12599544,-0.094105184,-0.11819338,0.0040493533,0.38466695,0.0
-0.08977753,-0.040079705,-1.1507235,-0.093354255,-0.083897434,-0.093700245,-0.07972668,-0.038185958,0.370102,0.0
-0.03507677,-0.5187897,-0.84202385,0.00066170545,-0.7480884,-0.0,-0.75,0.03407409,0.8608903,0.0
-0.035075057,-0.5187901,-0.8420372,0.002121825,-0.67047536,0.0034074038,-0.663911,-0.23841356,0.91439843,0.0
-0.035074186,-0.51879066,-0.842041,-0.019357149,-0.5802142,-0.020433955,-0.57247114,-0.18069641,0.96104276,0.0
-0.061010726,-0.4029474,-0.83472395,-0.037639167,-0.48476937,-0.038503595,-0.47636685,-0.21044393,0.9282864,0.0
-0.07343466,-0.35214218,-0.92385626,-0.058137663,-0.3921129,-0.05954799,-0.3835382,-0.004202207,0.93475175,0.0
-0.10170992,-0.20913202,-2.05483,-0.060359705,-0.2987504,-0.05996822,-0.29006302,-0.6080162,0.7256598,0.0
-0.10446164,-0.14267561,-3.0889645,-0.11528117,-0.22515556,-0.12076985,-0.21749705,0.18920422,0.7817221,0.0
-0.09601072,-0.118579805,3.0618343,-0.10314255,-0.14681868,-0.10184943,-0.13932484,0.021948284,0.40055752,0.0
-0.092171,-0.06143514,-2.7779753,-0.09956481,-0.10348778,-0.0996546,-0.09926908,-0.010435664,0.4654795,0.0
0.06415113,-0.52663285,-0.7275853,0.00066170545,-0.7480884,-0.0,-0.75,0.70182556,0.84249485,0.0
0.064152665,-0.5266335,-0.7275982,0.062578686,-0.6728471,0.070182554,-0.6657505,0.16990219,0.883998,0.0
0.064153604,-0.5266342,-0.7276006,0.08365606,-0.58465654,0.08717278,-0.57735074,-0.31751537,0.9787328,0.0
0.02613308,-0.4106992,-0.64650583,0.0570156,-0.48816863,0.05542124,-0.47947744,-0.36458114,0.94954926,0.0
0.006688432,-0.3574267,-0.62459993,0.021611216,-0.3939891,0.018963128,-0.38452253,-0.2819725,0.90511435,0.0
-0.05185091,-0.2157717,-0.59299517,-0.007182534,-0.30318502,-0.009234123,-0.2940111,-0.57100874,0.86934006,0.0
-0.07954931,-0.15119345,-0.58332586,-0.061472304,-0.2163578,-0.06633499,-0.20707707,-0.2575851,0.8015593,0.0
-0.09778045,-0.08435951,-0.292799,-0.08947616,-0.13528569,-0.092093505,-0.12692115,-0.037978657,0.56908286,0.0
-0.10596405,-0.045099627,-0.18046331,-0.09501808,-0.0760353,-0.09589137,-0.07001285,0.02215817,0.2973426,0.0
-0.041319408,-0.46767625,-0.2728629,0.00066170545,-0.7480884,-0.0,-0.75,0.08879931,0.83081347,0.0
-0.041319035,-0.46767676,-0.27286386,0.0071269777,-0.6732318,0.00887993,-0.66691864,-0.20383598,0.8458971,0.0
-0.041318737,-0.46767706,-0.27286577,-0.010682158,-0.5894054,-0.011503667,-0.5823289,-0.22654973,0.92930037,0.0
-0.041318398,-0.4676774,-0.27286625,-0.032843195,-0.49749562,-0.03415864,-0.48939893,-0.06513479,0.95151293,0.0
-0.074610345,-0.2932121,-0.59064245,-0.040716533,-0.40271455,-0.040672116,-0.39424762,-0.39199382,0.9043599,0.0
-0.08964992,-0.20618588,-0.9335418,-0.076713644,-0.31280845,-0.07987149,-0.30381164,-0.1728192,0.90756935,0.0
-0.09032133,-0.19424637,-1.027843,-0.09561019,-0.22208726,-0.0971534,-0.21305469,0.011479217,0.5455431,0.0
-0.09281092,-0.09595415,-0.70870256,-0.095770545,-0.16406077,-0.096005484,-0.15850037,0.034482483,0.70243114,0.0
-0.09273721,-0.062868305,-0.5343051,-0.09272126,-0.09514521,-0.09255724,-0.08825725,-0.0068269353,0.3550235,0.0
-0.013443244,-0.5397198,-1.3947892,0.00066170545,-0.7480884,-0.0,-0.75,0.13895337,0.8741466,0.0
-0.013442411,-0.53971964,-1.3947921,0.011558577,-0.6693158,0.01389534,-0.6625853,-0.17309158,0.9365924,0.0
-0.0134415105,-0.53971934,-1.3947921,-0.0031634772,-0.5768121,-0.0034138113,-0.5689261,-0.16895375,0.9709443,0.0
-0.04500622,-0.36909178,-1.457212,-0.019723462,-0.48030967,-0.020309187,-0.47183168,-0.20238726,0.9331218,0.0
-0.061707105,-0.27644873,-1.5342684,-0.039323874,-0.38716158,-0.040547907,-0.3785195,-0.21655329,0.91826147,0.0
-0.06300594,-0.2662967,-1.5698338,-0.06062373,-0.2956382,-0.062203243,-0.28669336,-0.08862797,0.74954456,0.0
-0.08107929,-0.1366628,-1.2535338,-0.07028701,-0.21918097,-0.07106604,-0.2117389,-0.14842154,0.8642803,0.0
-0.086039774,-0.097569354,-1.1338043,-0.084701814,-0.13398519,-0.08590819,-0.12531087,-0.040902477,0.49462712,0.0
0.072510704,-0.48100436,-1.4691978,0.00066170545,-0.7480884,-0.0,-0.75,0.67138165,0.8702003,0.0
0.07251181,-0.48100418,-1.4691997,0.05975393,-0.67026734,0.067138165,-0.66297996,0.32535645,0.8869308,0.0
0.07251248,-0.4810039,-1.4692025,0.09473846,-0.5816532,0.099673815,-0.5742869,-0.24003205,0.93453884,0.0
0.06972811,-0.4600109,-1.5456328,0.076702625,-0.4886671,0.07567061,-0.480833,-0.64577305,0.9409979,0.0
-0.034976225,-0.30059162,0.30084872,0.016261,-0.39673594,0.011093304,-0.3867332,-0.60078645,0.9182366,0.0
-0.10609114,-0.22249226,1.8504993,-0.043780215,-0.30478215,-0.04898534,-0.29490954,-0.7298538,0.4219794,0.0
-0.12982132,-0.213287,2.5894876,-0.114650786,-0.2574511,-0.12197073,-0.2527116,-0.12090757,0.17242955,0.0
-0.13193984,-0.20808595,2.6775436,-0.13174127,-0.23712519,-0.13406149,-0.23546864,0.23479836,0.7099751,0.0
-0.10574382,-0.08543247,2.554388,-0.112431936,-0.17063518,-0.11058165,-0.16447112,0.070739545,0.8343074,0.0
-0.09853747,-0.055304784,2.5681424,-0.1042684,-0.08916469,-0.1035077,-0.08104038,0.037208434,0.35687718,0.0
-0.00904557,-0.45634747,-1.4361424,0.00066170545,-0.7480884,-0.0,-0.75,0.3843381,0.8639314,0.0
-0.009044763,-0.45634726,-1.4361453,0.03375661,-0.6704431,0.038433816,-0.6636069,-0.11199297,0.8757178,0.0
-0.009044068,-0.45634717,-1.4361477,0.026733441,-0.5833243,0.02723452,-0.5760351,-0.27128598,0.92300445,0.0
-0.009043499,-0.4563469,-1.4361482,0.0016008187,-0.49185565,0.00010592118,-0.48373464,-0.2177433,0.9562081,0.0
-0.06068262,-0.29266694,-1.5805101,-0.020359628,-0.3969536,-0.021668408,-0.3881138,-0.45081663,0.9033692,0.0
-0.08363088,-0.21395564,-1.7249694,-0.06302911,-0.30698282,-0.06675008,-0.29777688,-0.26616877,0.908954,0.0
-0.08747868,-0.18767153,-1.5917292,-0.090971515,-0.21611623,-0.09336695,-0.20688148,-0.004680555,0.5219903,0.0
-0.090447016,-0.10225821,-0.9789033,-0.09336389,-0.16007681,-0.09383501,-0.15468246,0.042393547,0.6263261,0.0
