st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.06606093,-0.13039821,-1.7249928,-0.06133322,-0.14436121,-0.061106205,-0.14542633,-0.009579648,0.05556507,0.0
-0.066038646,-0.1282525,-1.684484,-0.06183962,-0.14010303,-0.06206417,-0.13986984,0.030960005,-0.085810944,0.0
-0.06377106,-0.13352752,-1.699873,-0.059144575,-0.14748052,-0.05896817,-0.14845093,-0.007945236,0.044837307,0.0
-0.06371501,-0.13195455,-1.6603031,-0.05955615,-0.14410666,-0.059762686,-0.14396718,0.027108477,-0.07670775,0.0
-0.061670568,-0.1367714,-1.6737623,-0.057192422,-0.15074153,-0.057051837,-0.15163797,-0.007874758,0.03850138,0.0
-0.0616392,-0.13552125,-1.6275215,-0.057636637,-0.14787169,-0.05783931,-0.14778782,0.026686039,-0.07574084,0.0
-0.059543405,-0.14034528,-1.6450524,-0.0553115,-0.1544666,-0.055170707,-0.1553619,-0.015492407,0.048201278,0.0
-0.060092226,-0.13848993,-1.5746703,-0.05644809,-0.15071328,-0.05671995,-0.15054178,0.019141616,-0.0756894,0.0
-0.05869667,-0.143202,-1.5971808,-0.05486947,-0.15722165,-0.054805793,-0.15811071,-0.020713301,0.04824216,0.0
-0.059807334,-0.14126933,-1.5126495,-0.056553446,-0.15345603,-0.05687713,-0.15328649,0.017952971,-0.07787119,0.0
-0.058570534,-0.1461064,-1.5539527,-0.05513369,-0.16016118,-0.05508183,-0.16107363,-0.02194453,0.04941999,0.0
-0.05979562,-0.14410672,-1.4618211,-0.056942243,-0.15630746,-0.05727628,-0.15613163,0.018138759,-0.07949786,0.0
-0.058514297,-0.14906308,-1.5144358,-0.055519994,-0.16315156,-0.055462405,-0.1640814,-0.023006715,0.0504553,0.0
-0.05976301,-0.14701654,-1.4039507,-0.05742367,-0.1592174,-0.05776307,-0.15903586,0.017468002,-0.0805959,0.0
-0.05845381,-0.15207572,-1.4662538,-0.056071285,-0.1661534,-0.056016274,-0.16709545,-0.024779744,0.05068856,0.0
-0.059757143,-0.15003096,-1.3278365,-0.058148105,-0.16220327,-0.058494255,-0.16202661,0.016050048,-0.083047405,0.0
-0.058454756,-0.1552972,-1.4016848,-0.056939878,-0.1693604,-0.05688925,-0.17033134,-0.027331533,0.0485688,0.0
-0.059817478,-0.15344411,-1.2267528,-0.05925971,-0.16562389,-0.059622407,-0.16547446,0.014063459,-0.09158338,0.0
-0.05848218,-0.15939021,-1.3113894,-0.058259096,-0.17357485,-0.058216058,-0.17463279,-0.034555722,0.054296114,0.0
-0.060121976,-0.15738803,-1.0606532,-0.061255004,-0.1693884,-0.061671622,-0.16920319,0.014797755,-0.11390831,0.0
-0.058558818,-0.16492653,-1.2025738,-0.060261607,-0.17932278,-0.060191847,-0.18059401,-0.046957638,0.067598484,0.0
-0.060674254,-0.16264424,-0.8216567,-0.064375535,-0.17411047,-0.064887606,-0.17383417,0.036265362,-0.1865164,0.0
-0.057761874,-0.17517056,-1.1917219,-0.061573386,-0.19054882,-0.061261065,-0.19248581,-0.05734097,0.11260927,0.0
-0.060161296,-0.171482,-0.6384964,-0.06642668,-0.18184142,-0.066995166,-0.18122488,0.110060535,-0.36801538,0.0
-0.056481875,-0.19552837,-1.5218606,-0.05704899,-0.21450704,-0.055989116,-0.21802643,-0.12233913,0.38299558,0.0
-0.06479787,-0.17648754,-0.5214791,-0.06708425,-0.18274996,-0.06822303,-0.17972685,0.23051864,-0.5553364,0.0
-0.051535554,-0.21020989,-1.8361335,-0.04745136,-0.23033063,-0.045171164,-0.2352605,-0.14037222,0.4480112,0.0
-0.055904962,-0.18228044,-1.4715834,-0.058132913,-0.19394152,-0.059208393,-0.19045937,0.003885026,-0.13120872,0.0
-0.0552097,-0.18973218,-1.3754706,-0.05872165,-0.20237565,-0.05881989,-0.20358025,-0.03481392,-0.013038053,0.0
-0.055660397,-0.19359235,-1.1088214,-0.061913364,-0.20435877,-0.062301278,-0.20488405,0.020203508,-0.18259098,0.0
-0.05383333,-0.20821013,-1.2121468,-0.060401447,-0.22114038,-0.060280927,-0.22314315,-0.024691882,0.0044504036,0.0
-0.05430616,-0.21175256,-1.0453839,-0.062451717,-0.22225586,-0.06275012,-0.2226981,0.04919178,-0.20351279,0.0
-0.050347645,-0.22444904,-1.2687478,-0.058148153,-0.24084802,-0.057830945,-0.24304938,-0.067536645,0.24920455,0.0
-0.053809132,-0.21375194,-0.75579596,-0.06396375,-0.21990848,-0.064584605,-0.21812893,0.44297522,-0.76313907,0.0
-0.040248778,-0.26074025,-2.1273098,-0.024889912,-0.28777903,-0.020287082,-0.29444283,-0.1959739,0.7435447,0.0
-0.060847577,-0.20644428,-2.7746646,-0.03858047,-0.22623459,-0.03988447,-0.22008836,-0.2052944,0.23355833,0.0
-0.07363231,-0.18870485,-3.0288625,-0.05809355,-0.19920775,-0.060413904,-0.19673254,-0.03616872,-0.20437333,0.0
-0.07625793,-0.19620948,-2.5615687,-0.06320986,-0.21522628,-0.064030774,-0.21716987,-0.05220876,0.5256723,0.0
-0.0851373,-0.16667916,2.7663112,-0.06859375,-0.16906303,-0.06925165,-0.16460264,0.027441896,-0.72515,0.0
-0.07650907,-0.20044984,-1.6083055,-0.06689574,-0.23070362,-0.06650746,-0.23711763,-0.07067023,0.6748366,0.0
-0.085709386,-0.1489882,-1.9484429,-0.0728396,-0.17514317,-0.07357448,-0.16963395,-0.03549696,0.5335186,0.0
-0.10219305,-0.0802404,-2.195315,-0.076541975,-0.121579766,-0.07712418,-0.116282105,-0.38294983,-0.052219734,0.0
-0.114984915,-0.05935819,1.019176,-0.11122718,-0.121346444,-0.11541916,-0.12150408,0.04770568,0.69500756,0.0
0.06547836,-0.6875713,-0.41423178,0.00066170545,-0.7480884,-0.0,-0.75,0.88034683,0.28199095,0.0
0.06547836,-0.6875713,-0.41423178,0.079647064,-0.7241557,0.08803468,-0.7218009,-0.40611166,0.9784844,0.0
0.0055342056,-0.5308379,-0.21833563,0.048998956,-0.6319692,0.04742351,-0.62395245,-0.4218206,0.93786925,0.0
-0.02196362,-0.45065638,-0.18976736,0.008128629,-0.5385752,0.005241446,-0.53016555,-0.27005434,0.9386536,0.0
-0.028640175,-0.4193919,-0.22896385,-0.019882942,-0.44489288,-0.021763995,-0.43630016,-0.14384453,0.92392915,0.0
-0.0764073,-0.24284542,-0.47486305,-0.035327666,-0.3525565,-0.036148444,-0.34390724,-0.5060597,0.8777467,0.0
-0.0922023,-0.15680881,-0.55909204,-0.08245439,-0.2652236,-0.086754404,-0.25613257,-0.18547367,0.88519263,0.0
-0.08774331,-0.12554984,-0.36595392,-0.10345177,-0.17658934,-0.105301775,-0.1676133,0.27926108,0.20348656,0.0
-0.07042754,-0.099264614,1.5633171,-0.079532064,-0.14950141,-0.077375665,-0.14726466,0.11896615,0.32805368,0.0
-0.06784057,-0.091492474,1.4741479,-0.066482216,-0.117462434,-0.06547905,-0.114459276,-0.115623906,0.43310148,0.0
0.0036400203,-0.514357,-2.0165768,0.00066170545,-0.7480884,-0.0,-0.75,0.3513051,0.90196174,0.0
0.0036402242,-0.5143566,-2.0165868,0.030680299,-0.6669447,0.035130516,-0.6598038,-0.122314356,0.9161117,0.0
0.0036408247,-0.51435566,-2.016592,0.022435894,-0.57586765,0.022899084,-0.56819266,-0.25441816,0.9733044,0.0
-0.021309432,-0.4160822,-2.0224519,-0.0012954319,-0.47947213,-0.0025427341,-0.4708622,-0.2376396,0.97117746,0.0
-0.037353143,-0.34850544,-2.0543928,-0.024842488,-0.38285977,-0.026306704,-0.37374446,-0.17462827,0.9117949,0.0
-0.08742498,-0.19167514,-2.2162929,-0.042628415,-0.2914682,-0.04376953,-0.28256497,-0.6046984,0.82972467,0.0
-0.120094635,-0.115223184,1.0138154,-0.09890807,-0.20838486,-0.104239374,-0.19959249,-0.41065603,0.83847934,0.0
-0.13173823,-0.090968095,0.9938047,-0.140942,-0.1245676,-0.14530498,-0.11574455,0.25096142,0.49649575,0.0
-0.09179656,-0.66898644,-1.6081252,0.00066170545,-0.7480884,-0.0,-0.75,-0.92474884,0.18531562,0.0
-0.09179656,-0.66898644,-1.6081252,-0.083030164,-0.7318164,-0.092474885,-0.73146844,-0.05677367,0.9320957,0.0
-0.101707175,-0.5877875,-1.3086109,-0.09773612,-0.6456631,-0.09815225,-0.6382589,0.012822394,0.94281304,0.0
-0.105836615,-0.4852843,-1.4125104,-0.097876735,-0.5519484,-0.09687001,-0.54397756,-0.07475832,0.9367076,0.0
-0.10749064,-0.4203747,-1.5938821,-0.10432264,-0.45844987,-0.10434584,-0.4503068,0.14927126,0.9445301,0.0
-0.10491928,-0.25618154,-2.3679528,-0.09138329,-0.36404708,-0.08941872,-0.3558538,-0.17731278,0.9357504,0.0
-0.09737117,-0.17493732,-3.0793562,-0.1059894,-0.27125195,-0.10714999,-0.26227874,0.1636383,0.81616867,0.0
-0.09150191,-0.16118532,2.959107,-0.092367224,-0.18841903,-0.09078616,-0.18066186,0.010088682,0.49320805,0.0
-0.09112548,-0.07591173,3.1186686,-0.089743614,-0.13636093,-0.08977729,-0.13134104,-0.04703818,0.70485234,0.0
-0.0076185237,-0.57605904,-1.9806046,0.00066170545,-0.7480884,-0.0,-0.75,0.1256192,0.914049,0.0
-0.0076180925,-0.5760582,-1.9806085,0.010267749,-0.6656763,0.012561917,-0.6585951,-0.16623758,0.9445579,0.0
-0.012541591,-0.53782403,-2.061634,-0.0038882412,-0.5721197,-0.0040618405,-0.5641393,-0.17530474,0.96339095,0.0
-0.052991264,-0.36981887,-2.0461292,-0.020925537,-0.47624323,-0.021592319,-0.4678002,-0.30115137,0.93164015,0.0
-0.07535068,-0.28664023,-1.939529,-0.049514454,-0.38346133,-0.051707454,-0.37463617,-0.27589625,0.91948605,0.0
-0.08467241,-0.25955057,1.2465504,-0.07702924,-0.29176676,-0.07929708,-0.28268757,0.042137675,0.8267096,0.0
-0.09479734,-0.11174198,1.3311172,-0.07554272,-0.20803273,-0.075083315,-0.20001662,-0.345102,0.89631397,0.0
-0.10255656,-0.047585957,1.50522,-0.10664207,-0.11961274,-0.10959352,-0.11038523,-0.020417208,0.6749033,0.0
-0.09994452,-0.47326836,-0.8321805,0.00066170545,-0.7480884,-0.0,-0.75,-0.64662623,0.7801695,0.0
-0.099942885,-0.47326878,-0.83219385,-0.0590276,-0.6780005,-0.06466263,-0.67198306,-0.1161744,0.87411714,0.0
-0.09994213,-0.4732689,-0.8322091,-0.07548278,-0.59188235,-0.07628007,-0.58457136,-0.21752638,0.9362847,0.0
-0.10091117,-0.46574634,-0.8286085,-0.09655183,-0.4991152,-0.09803271,-0.49094287,0.17067783,0.9438591,0.0
-0.09820035,-0.28542405,-1.2196784,-0.08312145,-0.40462,-0.08096493,-0.39655697,-0.14505455,0.93273777,0.0
-0.093378,-0.20167784,-1.5745597,-0.0946971,-0.31201354,-0.09547039,-0.30328318,0.020253072,0.86927086,0.0
-0.091131866,-0.19529386,-1.6966496,-0.093812376,-0.22466776,-0.093445085,-0.2163561,0.0041513653,0.5787229,0.0
-0.092729375,-0.09999607,-1.3292894,-0.09292355,-0.16428432,-0.09302995,-0.1584838,0.020608472,0.743335,0.0
-0.09301606,-0.05907838,-1.2355313,-0.091072515,-0.091464154,-0.09096911,-0.0841503,-0.015221657,0.37936348,0.0
-0.08026332,-0.4544058,-1.5769911,0.00066170545,-0.7480884,-0.0,-0.75,-0.33708662,0.8334682,0.0
-0.08026223,-0.4544056,-1.5769935,-0.031264577,-0.6729769,-0.03370867,-0.66665316,-0.17338023,0.87570316,0.0
-0.08026177,-0.45440537,-1.5769963,-0.050065205,-0.58644664,-0.05104669,-0.57908285,-0.24361964,0.93084097,0.0
-0.080261394,-0.45440495,-1.5769968,-0.073741056,-0.49417537,-0.07540866,-0.48599875,0.06259634,0.96293527,0.0
-0.08891804,-0.2940581,-2.1732936,-0.07029289,-0.39809692,-0.069149025,-0.38970524,-0.19119349,0.9376797,0.0
-0.0906518,-0.21614681,-2.6129322,-0.08702941,-0.30487508,-0.08826837,-0.29593727,-0.046454206,0.9092176,0.0
-0.09362905,-0.18488999,-2.9295316,-0.09269417,-0.21386588,-0.09291379,-0.2050155,0.016525164,0.5663681,0.0
-0.09377319,-0.124573626,-2.969438,-0.09121791,-0.15412809,-0.091261275,-0.14837867,-0.0035886462,0.4699919,0.0
-0.107212245,-0.04924849,1.7379432,-0.0912491,-0.10612184,-0.09162014,-0.101379484,-0.20135744,0.5803076,0.0
-0.013189355,-0.4263712,-1.5630727,0.00066170545,-0.7480884,-0.0,-0.75,0.403054,0.88629967,0.0
-0.013188361,-0.426371,-1.5630751,0.03539793,-0.66842514,0.040305402,-0.66137004,-0.11476208,0.8605578,0.0
-0.013187888,-0.42637077,-1.5630779,0.028359529,-0.58248794,0.028829198,-0.5753143,-0.24506707,0.89815295,0.0
-0.013187468,-0.42637038,-1.5630789,0.0056176637,-0.49334922,0.004322488,-0.48549896,-0.2025267,0.9665427,0.0
-0.034239594,-0.33312735,-1.7341504,-0.014816806,-0.39772582,-0.01593018,-0.38884467,-0.21112584,0.9602471,0.0
-0.047230873,-0.26488987,-1.965466,-0.03572651,-0.30218735,-0.037042763,-0.29281998,-0.1657745,0.82932776,0.0
-0.08026121,-0.1365356,-2.0694394,-0.052376717,-0.21825811,-0.053620208,-0.2098872,-0.3970973,0.8442909,0.0
-0.091185264,-0.0908358,-2.1948667,-0.08982597,-0.1342439,-0.09332995,-0.12545812,-0.043892417,0.56000894,0.0
-0.06743657,-0.42390206,-0.29474115,0.00066170545,-0.7480884,-0.0,-0.75,-0.14939235,0.8284004,0.0
-0.06743615,-0.42390257,-0.2947421,-0.014345383,-0.6733979,-0.014939234,-0.66716,-0.15949011,0.82872015,0.0
-0.06743589,-0.42390278,-0.29474497,-0.030177716,-0.59119797,-0.030888245,-0.58428794,-0.19853707,0.8697134,0.0
-0.06743554,-0.4239032,-0.29474592,-0.049512222,-0.5048252,-0.050741956,-0.4973166,-0.14254855,0.9390408,0.0
-0.07534739,-0.3705097,-0.4334035,-0.064197935,-0.41181386,-0.06499681,-0.40341252,0.02199313,0.9431134,0.0
-0.09233955,-0.23735492,-1.4161935,-0.06350356,-0.31770644,-0.062797494,-0.3091012,-0.44015315,0.80703706,0.0
-0.08958818,-0.18011586,-2.3561723,-0.10299238,-0.23668925,-0.106812805,-0.22839747,0.20990309,0.48885384,0.0
-0.080640495,-0.15385184,-2.5166552,-0.08725832,-0.18425573,-0.08582249,-0.17951208,-0.10410663,0.52623105,0.0
-0.0887025,-0.083416134,-1.9106755,-0.0950936,-0.1320734,-0.09623316,-0.12688899,0.06581145,0.49073276,0.0
-0.08778615,-0.0538156,-1.667737,-0.08982395,-0.08272912,-0.08965202,-0.077815704,-0.043080933,0.32642573,0.0
-0.060748603,-0.51589483,-1.7907505,0.00066170545,-0.7480884,-0.0,-0.75,-0.26148793,0.8808136,0.0
-0.060747918,-0.5158944,-1.7907553,-0.02455713,-0.6686559,-0.026148804,-0.66191864,-0.2637134,0.9292782,0.0
-0.060747385,-0.51589376,-1.7907577,-0.050852906,-0.57694036,-0.05252014,-0.5689908,-0.099834874,0.9554661,0.0
-0.07328414,-0.41007274,-1.7364802,-0.062246624,-0.4817326,-0.062503636,-0.4734442,-0.084649995,0.9468554,0.0
-0.07822522,-0.36076477,-1.7576175,-0.070769295,-0.3872744,-0.07096864,-0.37875867,0.02165405,0.8668223,0.0
-0.095522314,-0.19810669,-2.4826145,-0.06938505,-0.30007464,-0.068803236,-0.29207644,-0.37380773,0.8930164,0.0
-0.09702074,-0.13029768,-3.1359234,-0.10306802,-0.21182884,-0.106184,-0.2027748,0.11496709,0.79218864,0.0
-0.09049655,-0.101960994,3.0733635,-0.09554014,-0.13138966,-0.09468729,-0.12355592,-0.018661136,0.41678798,0.0
-0.09178885,-0.044039086,-2.7329183,-0.09604669,-0.08635487,-0.09655341,-0.08187713,-0.053079188,0.4574136,0.0
0.021516463,-0.5502031,-0.6691022,0.00066170545,-0.7480884,-0.0,-0.75,0.47769728,0.92167765,0.0
0.021517985,-0.55020386,-0.6691141,0.04207215,-0.66528714,0.047769725,-0.65783226,-0.14661902,0.9462233,0.0
0.02108499,-0.5461649,-0.6979251,0.03265587,-0.571172,0.033107817,-0.5632099,-0.27299538,0.94932055,0.0
-0.047577478,-0.3697596,-0.9009881,0.0072515947,-0.47675362,0.0058082864,-0.46827787,-0.587348,0.8827289,0.0
-0.08041487,-0.28296953,-1.2612386,-0.048001252,-0.38896337,-0.05292651,-0.380005,-0.36643642,0.908427,0.0
-0.08294723,-0.2717483,-1.3916306,-0.08620966,-0.29830772,-0.08957016,-0.28916228,0.008287746,0.72032344,0.0
-0.08836092,-0.14095427,-0.8745508,-0.088593096,-0.22417066,-0.088741384,-0.21712995,0.0132981,0.8015001,0.0
-0.09329976,-0.10630708,-0.56242514,-0.087619506,-0.14479242,-0.087411575,-0.13697994,-0.0051643983,0.53658414,0.0
0.013953594,-0.58033025,-0.40636683,0.00066170545,-0.7480884,-0.0,-0.75,0.3595186,0.9214415,0.0
0.013954799,-0.5803313,-0.40636873,0.031380184,-0.6651769,0.03595186,-0.65785587,-0.15995494,0.95193785,0.0
0.00914974,-0.53349644,-0.57887125,0.019761631,-0.5706898,0.019956373,-0.56266207,-0.22992168,0.9731892,0.0
-0.038303763,-0.36655906,-0.42903376,-0.0019877118,-0.4739648,-0.0030357987,-0.46534315,-0.3384105,0.92065907,0.0
-0.06454695,-0.280795,-0.27538967,-0.03435754,-0.38212836,-0.03687685,-0.37327725,-0.34411097,0.9013284,0.0
-0.06887975,-0.26276603,-0.21417093,-0.068388656,-0.292197,-0.071287945,-0.28314438,-0.039555017,0.7417717,0.0
-0.07931586,-0.11265467,0.18067718,-0.07477646,-0.21629769,-0.07524345,-0.20896722,0.03029964,0.9071966,0.0
-0.07636821,-0.056597695,0.12627482,-0.07278601,-0.12711962,-0.072213486,-0.118247576,-0.1623969,0.70867294,0.0
0.061316445,-0.6758618,-1.5298328,0.00066170545,-0.7480884,-0.0,-0.75,0.86685616,0.39039657,0.0
0.061316445,-0.6758618,-1.5298328,0.078313686,-0.7142985,0.08668562,-0.7109603,-0.45839804,0.9839839,0.0
-0.005750642,-0.5148113,-1.533454,0.042907033,-0.62075615,0.04084581,-0.61256194,-0.5039886,0.9267576,0.0
-0.04253227,-0.4272647,-1.5371137,-0.0057578236,-0.52840537,-0.0095530525,-0.5198862,-0.335853,0.9250339,0.0
-0.049299814,-0.40908182,-1.5518441,-0.040443923,-0.43603328,-0.043138355,-0.4273828,-0.075955786,0.91650915,0.0
-0.08800884,-0.24214138,-2.1418138,-0.050392445,-0.34422633,-0.05073393,-0.3357319,-0.48491126,0.85549885,0.0
-0.10050529,-0.16834158,-2.7196445,-0.0950463,-0.2589828,-0.09922506,-0.250182,-0.08038371,0.92051166,0.0
-0.09926425,-0.13933755,-2.6847727,-0.10639726,-0.16730303,-0.10726342,-0.15813082,0.03126307,0.40114507,0.0
-0.09461085,-0.08038568,-2.2704544,-0.10395483,-0.12233877,-0.104137115,-0.11801632,0.003360542,0.5288984,0.0
-0.08182999,-0.64860374,-0.9517832,0.00066170545,-0.7480884,-0.0,-0.75,-0.8985077,0.55330086,0.0
-0.08182999,-0.64860374,-0.9517832,-0.08127491,-0.69873613,-0.089850776,-0.6946699,0.06497331,0.9434494,0.0
-0.07483278,-0.53891224,-1.0091009,-0.0842725,-0.60807276,-0.083353445,-0.600325,0.1572509,0.93452555,0.0
-0.06342841,-0.48215201,1.8969821,-0.07016145,-0.5146876,-0.067628354,-0.5068724,0.029885778,0.9504617,0.0
-0.06321518,-0.2999675,1.788578,-0.0658618,-0.42000827,-0.06463978,-0.41182625,0.19906679,0.8821585,0.0
-0.057252035,-0.20560561,1.387406,-0.04726244,-0.33128202,-0.0447331,-0.3236104,-0.0029943944,0.89665353,0.0
-0.056017507,-0.17097276,-1.5230503,-0.04572086,-0.2424024,-0.04503254,-0.23394504,-0.08632662,0.822548,0.0
-0.0566938,-0.13105796,-1.5290527,-0.053268958,-0.1599378,-0.0536652,-0.15169024,-0.19905977,0.5260629,0.0
-0.08492625,-0.0456138,-1.0062037,-0.07153635,-0.104693376,-0.07357117,-0.09908396,-0.08253505,0.48432282,0.0
0.023966054,-0.6902405,-0.7085395,0.00066170545,-0.7480884,-0.0,-0.75,0.313724,0.85524297,0.0
0.049726553,-0.6264701,-0.3291297,0.027387686,-0.671165,0.031372406,-0.6644757,0.41727406,0.3260102,0.0
0.05582503,-0.61083484,-0.2725892,0.06853651,-0.6344649,0.07309981,-0.6318747,-0.42476213,0.96586734,0.0
-0.03460019,-0.439968,-0.43982697,0.032949902,-0.54341716,0.030623596,-0.535288,-0.8089888,0.86429745,0.0
-0.076999635,-0.35185936,-0.5956521,-0.043297064,-0.45781982,-0.050275292,-0.4488582,-0.32897156,0.9192605,0.0
-0.082350716,-0.33411938,-0.650033,-0.080040574,-0.36588815,-0.083172455,-0.35693216,0.041619845,0.8835345,0.0
-0.084927954,-0.16336088,-0.23956108,-0.07950464,-0.276856,-0.07901047,-0.2685787,-0.122680366,0.86397946,0.0
-0.090181015,-0.089475475,0.1529653,-0.09042187,-0.19072014,-0.09127852,-0.18218076,0.05137702,0.89970046,0.0
-0.09111869,-0.0734248,0.15656447,-0.086764984,-0.10116095,-0.08614083,-0.092210725,-0.12537222,0.30599627,0.0
0.048327792,-0.6685662,-0.8882308,0.00066170545,-0.7480884,-0.0,-0.75,0.76859415,0.632698,0.0
0.048327792,-0.6685662,-0.8882308,0.069041975,-0.69208485,0.076859415,-0.6867302,-0.40743828,0.96051556,0.0
-0.04399095,-0.5136136,-2.2358785,0.037829403,-0.5987977,0.03611558,-0.59067863,-0.93213505,0.63680744,0.0
-0.0824163,-0.42774943,2.8571115,-0.048674267,-0.5336722,-0.057097927,-0.5269979,-0.38304764,0.8992593,0.0
-0.08160154,-0.4117181,2.3898573,-0.091568984,-0.44541404,-0.09540268,-0.43707198,0.048387114,0.9268293,0.0
-0.07384626,-0.25307888,-2.7391813,-0.091160715,-0.35269764,-0.09056397,-0.34438902,0.337408,0.65161186,0.0
-0.0803636,-0.18266344,-1.7144074,-0.0601995,-0.28490502,-0.056823164,-0.27922785,-0.28977615,0.91146463,0.0
-0.08621748,-0.17002934,-1.4907079,-0.08375068,-0.19703679,-0.085800774,-0.18808138,-0.013667433,0.50953865,0.0
-0.0968145,-0.07992829,-1.5265665,-0.08664171,-0.14243934,-0.087167524,-0.1371275,-0.18694091,0.7346329,0.0
-0.10286228,-0.041273795,-1.3576169,-0.10387709,-0.07110887,-0.10586161,-0.063664205,0.04113041,0.31737038,0.0
0.050775647,-0.56829536,-0.013892651,0.00066170545,-0.7480884,-0.0,-0.75,0.7153989,0.88724774,0.0
0.05077584,-0.5682958,-0.013893127,0.06371248,-0.6687875,0.071539894,-0.6612752,-0.082659885,0.95368296,0.0
0.05063576,-0.5460671,-0.2633872,0.061930332,-0.57388496,0.06327391,-0.56590694,-0.44340768,0.9602517,0.0
-0.032931313,-0.37208155,0.33105516,0.02179114,-0.47880068,0.01893314,-0.46988174,-0.6424587,0.8977336,0.0
-0.08725697,-0.28016418,0.91522336,-0.03985706,-0.389427,-0.045312732,-0.3801084,-0.534589,0.8453657,0.0
-0.10451863,-0.2671316,1.3437339,-0.09374431,-0.30438894,-0.09877164,-0.2955718,0.13209884,0.8712902,0.0
-0.1155307,-0.13963957,0.020569086,-0.086644895,-0.21669707,-0.08556175,-0.20844279,-0.44940686,0.6720017,0.0
-0.10793476,-0.090054125,-1.0490017,-0.12623781,-0.14830844,-0.13050243,-0.14124262,0.21881871,0.5024514,0.0
-0.099777766,-0.07151594,-1.097857,-0.10990928,-0.09601554,-0.10862057,-0.09099747,0.056720365,0.3118453,0.0
-0.034298193,-0.5889171,-1.1634741,0.00066170545,-0.7480884,-0.0,-0.75,-0.21458702,0.9279464,0.0
-0.034296505,-0.5889172,-1.1634755,-0.020439643,-0.6643667,-0.0214587,-0.65720534,-0.120380186,0.94111687,0.0
-0.045793995,-0.5122046,-1.3862586,-0.033353098,-0.571058,-0.033496715,-0.56309366,-0.1445783,0.9615809,0.0
-0.05926239,-0.41723102,-1.6563449,-0.04746037,-0.47532952,-0.047954552,-0.46693558,-0.11525869,0.9638785,0.0
-0.0709895,-0.32326037,-1.9116473,-0.059044506,-0.3793146,-0.05948042,-0.3705477,-0.10776633,0.95731425,0.0
-0.0838088,-0.22816412,-2.1848626,-0.069767155,-0.2839515,-0.07025706,-0.2748163,-0.09892537,0.9185271,0.0
-0.09803082,-0.14001001,-2.5579042,-0.0795901,-0.19208023,-0.0801496,-0.18296358,-0.24927767,0.52129716,0.0
-0.102412045,-0.10881036,-2.8310256,-0.102444336,-0.13643213,-0.10507737,-0.13083386,0.047827575,0.41924667,0.0
-0.102272205,-0.0446651,-2.9861917,-0.100088984,-0.093184836,-0.10029461,-0.088909194,-0.0046636867,0.5356274,0.0
0.02262344,-0.56168944,-0.39307642,0.00066170545,-0.7480884,-0.0,-0.75,0.46873078,0.9162355,0.0
