st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.08696076,-0.15470245,0.2224927,-0.06474256,-0.17448618,-0.06538874,-0.17069677,-0.22568245,-0.21262251,0.0
-0.097429745,-0.16501276,0.7773056,-0.08541251,-0.19007063,-0.08795699,-0.19195902,0.057493307,0.5645598,0.0
-0.11066294,-0.10533222,0.5149679,-0.082288906,-0.1403768,-0.08220766,-0.13550304,-0.40029147,-0.10017871,0.0
-0.11462648,-0.10274329,0.47509694,-0.11792914,-0.14484404,-0.1222368,-0.14552091,0.1401595,0.6897583,0.0
-0.106638685,-0.044800133,0.21369147,-0.10885204,-0.08276116,-0.10822085,-0.07654508,0.061527357,0.34934914,0.0
0.08071458,-0.4222403,-0.13175297,0.00066170545,-0.7480884,-0.0,-0.75,0.66237473,0.92507607,0.0
0.08071488,-0.42224082,-0.13175344,0.058810685,-0.6652427,0.06623748,-0.6574924,0.41407454,0.8553553,0.0
0.080715045,-0.42224103,-0.1317544,0.10195206,-0.57910514,0.10764493,-0.5719569,0.0705003,0.7396387,0.0
0.08071536,-0.4222413,-0.13175488,0.112345174,-0.50376034,0.11469497,-0.497993,-0.37103385,0.90729743,0.0
0.068143636,-0.37947267,-0.14186335,0.07994597,-0.41557187,0.07759157,-0.40726325,-0.61692286,0.93025506,0.0
-0.016524395,-0.24473815,1.2937435,0.021644495,-0.3250041,0.015899282,-0.31423774,-0.45051497,0.93743795,0.0
-0.071010225,-0.18574591,2.537337,-0.025363974,-0.23053233,-0.029152226,-0.22049393,-0.5440357,0.16380595,0.0
-0.08352629,-0.18067612,2.9639146,-0.077875674,-0.20623669,-0.08355579,-0.20411333,-0.017733146,0.55038524,0.0
-0.09884917,-0.09498485,3.0083303,-0.084465936,-0.15418963,-0.0853291,-0.14907482,-0.21794292,0.68974304,0.0
-0.10804943,-0.055386998,-3.0961716,-0.10480312,-0.08707344,-0.107123405,-0.08010051,0.08932927,0.3503095,0.0
-0.010280415,-0.48594886,-1.5571437,0.00066170545,-0.7480884,-0.0,-0.75,0.31114239,0.8579205,0.0
-0.010279499,-0.48594868,-1.5571461,0.027147437,-0.6709198,0.031114236,-0.66420794,-0.14477776,0.8884902,0.0
-0.010278871,-0.48594823,-1.5571485,0.016513279,-0.5827786,0.016636461,-0.5753589,-0.25076392,0.9407079,0.0
-0.015172326,-0.4599354,-1.6231217,-0.007107867,-0.48955354,-0.008439936,-0.48128814,-0.19380835,0.9394465,0.0
-0.06347021,-0.28796303,-1.5205064,-0.026684215,-0.39599103,-0.027820766,-0.38734347,-0.4056155,0.90635467,0.0
-0.08859324,-0.20364001,-1.4265871,-0.06506921,-0.30583805,-0.06838233,-0.29670802,-0.31954136,0.9069871,0.0
-0.09192654,-0.18916667,-1.3539963,-0.09746014,-0.21527861,-0.10033646,-0.2060093,0.03538875,0.47975034,0.0
-0.091146685,-0.10575346,-0.8381009,-0.09660842,-0.16300003,-0.096797585,-0.15803427,0.07085241,0.57618856,0.0
-0.08754932,-0.066160224,-0.7057824,-0.09010935,-0.10601732,-0.089712344,-0.10041539,-0.037498944,0.42639282,0.0
0.02028768,-0.6684388,-0.8544049,0.00066170545,-0.7480884,-0.0,-0.75,0.36852574,0.9034856,0.0
0.035753105,-0.624556,-1.0632653,0.03223247,-0.6668253,0.036852576,-0.65965146,-0.1698745,0.9641748,0.0
0.03193596,-0.49641258,0.21351361,0.01972854,-0.57136416,0.019865118,-0.563234,0.24685164,0.8682969,0.0
0.015559242,-0.44414794,1.3793398,0.041247427,-0.48356125,0.044550277,-0.47640428,-0.39734825,0.95295894,0.0
-0.057700187,-0.30548644,0.70690274,0.007307292,-0.39030132,0.0048154444,-0.3811084,-0.7593609,0.7893665,0.0
-0.08915207,-0.2359614,0.012662888,-0.06440694,-0.31081206,-0.07112064,-0.30217174,-0.27153358,0.8559707,0.0
-0.09941896,-0.18943803,0.041567802,-0.095467605,-0.22525887,-0.09827401,-0.21657468,0.13464282,0.80548835,0.0
-0.09857902,-0.06730824,-0.52567244,-0.08595177,-0.14388618,-0.08480972,-0.13602585,-0.19761519,0.7014555,0.0
-0.018921427,-0.6916299,-1.6925483,0.00066170545,-0.7480884,-0.0,-0.75,-0.31188917,0.9586031,0.0
-0.05056672,-0.6005146,-1.5420289,-0.029271873,-0.6616124,-0.031188913,-0.6541397,-0.23719281,0.95045125,0.0
-0.07363833,-0.51875854,-1.752984,-0.053499684,-0.5672812,-0.0549082,-0.55909455,-0.18170257,0.9301843,0.0
-0.10373463,-0.40814927,-2.4725971,-0.071953304,-0.47429323,-0.07307846,-0.46607614,-0.4179526,0.5964649,0.0
-0.108614944,-0.36899513,-3.070142,-0.11078883,-0.41214237,-0.11487372,-0.40642965,0.12373746,0.92503333,0.0
-0.102711976,-0.22967125,-2.957027,-0.10366507,-0.32200345,-0.10249998,-0.3139263,-0.002949937,0.9210352,0.0
-0.10180284,-0.17234948,-2.8288648,-0.10314091,-0.23053093,-0.102794975,-0.22182278,0.029658819,0.8070232,0.0
-0.09777326,-0.094022125,-2.822235,-0.100192055,-0.14907679,-0.09982909,-0.14112046,0.0021578786,0.6932124,0.0
-0.09541032,-0.046808098,-2.773592,-0.099465534,-0.07888528,-0.09961331,-0.07179922,0.0027400337,0.32983524,0.0
0.032640323,-0.5205631,-0.12470007,0.00066170545,-0.7480884,-0.0,-0.75,0.58959067,0.8975206,0.0
0.032640506,-0.5205636,-0.12470102,0.052269142,-0.6676441,0.058959067,-0.6602479,-0.02992343,0.88751453,0.0
0.032641027,-0.5205641,-0.12470102,0.054412626,-0.5788726,0.05596672,-0.5714965,-0.29396927,0.97700155,0.0
-0.0021715437,-0.40574354,-0.3378725,0.02799016,-0.48250663,0.026569791,-0.47379634,-0.3295385,0.94359183,0.0
-0.014634051,-0.35327476,-0.5872445,-0.004096489,-0.38854992,-0.00638406,-0.37943715,-0.21730499,0.9110704,0.0
-0.059803482,-0.20000806,-0.3104596,-0.026593661,-0.2973375,-0.028114557,-0.2883301,-0.41337398,0.88475543,0.0
-0.08243631,-0.13390239,-0.034780502,-0.066013716,-0.20907438,-0.06945195,-0.19985458,-0.24282977,0.8381312,0.0
-0.09346735,-0.08654632,0.2583747,-0.091401875,-0.12474897,-0.09373493,-0.11604146,-0.049215592,0.50164866,0.0
-0.065383695,-0.6652581,-1.9459062,0.00066170545,-0.7480884,-0.0,-0.75,-0.8397619,0.600863,0.0
-0.06699966,-0.66365576,-1.872304,-0.07607872,-0.694387,-0.0839762,-0.6899137,0.11728599,0.9546711,0.0
-0.05464549,-0.5118903,-0.4303093,-0.073803574,-0.60230833,-0.0722476,-0.5944466,0.35971516,0.84815514,0.0
-0.062209915,-0.45239538,0.748683,-0.040772494,-0.516629,-0.036276087,-0.5096311,-0.34196463,0.89108384,0.0
-0.08757232,-0.37558687,0.93084645,-0.06819087,-0.42863423,-0.070472546,-0.4205227,-0.22522958,0.83378494,0.0
-0.110831216,-0.29872447,0.7963767,-0.09097825,-0.34505022,-0.09299551,-0.3371442,-0.1834967,0.4103455,0.0
-0.11994201,-0.271694,0.6840277,-0.10912985,-0.30012944,-0.11134518,-0.29610962,0.115163036,0.63040817,0.0
-0.1304444,-0.1841065,0.24476528,-0.10058152,-0.23866911,-0.09982888,-0.23306882,-0.3772802,0.18194766,0.0
-0.12956607,-0.17537238,0.109558344,-0.13351132,-0.21678849,-0.1375569,-0.21487404,0.28869385,0.8076582,0.0
-0.10730433,-0.072733305,-0.39470816,-0.11097781,-0.14121436,-0.10868751,-0.13410822,-0.01008974,0.64900064,0.0
-0.09797867,-0.047523946,-0.6507368,-0.10946371,-0.07582249,-0.109696485,-0.06920816,0.033541862,0.23728408,0.0
0.034597382,-0.64951646,-1.9273949,0.00066170545,-0.7480884,-0.0,-0.75,0.5654836,0.8808055,0.0
0.03612404,-0.6465355,-2.0008016,0.05011919,-0.6691355,0.056548364,-0.6619195,-0.36518484,0.94992054,0.0
-0.04721836,-0.47518545,-2.6848366,0.021576514,-0.57510304,0.020029888,-0.56692743,-0.842811,0.73358345,0.0
-0.085346974,-0.38900054,2.9412382,-0.056752946,-0.5010949,-0.06425121,-0.49356905,-0.30490282,0.9312891,0.0
-0.08592067,-0.3764814,2.6823046,-0.09175503,-0.40914682,-0.09474149,-0.40044016,0.057868782,0.91205746,0.0
-0.072666205,-0.21511441,-2.4096293,-0.08965567,-0.31754798,-0.08895461,-0.3092344,0.3112685,0.58777505,0.0
-0.077449076,-0.14819978,-1.3982258,-0.060847953,-0.25571197,-0.057827763,-0.2504569,-0.26163793,0.8869773,0.0
-0.080727436,-0.14255954,-1.2108579,-0.08211955,-0.1704731,-0.08399156,-0.16175917,-0.05246174,0.47926444,0.0
-0.09505958,-0.060624827,-1.0926986,-0.08831847,-0.11892335,-0.089237735,-0.11383271,-0.10905266,0.58296216,0.0
-0.08322661,-0.6385113,-1.9900842,0.00066170545,-0.7480884,-0.0,-0.75,-0.8970762,0.5654329,0.0
-0.08322622,-0.6385104,-1.9900846,-0.08116695,-0.6976413,-0.08970762,-0.6934567,0.0125345355,0.94128656,0.0
-0.085805334,-0.532836,-1.3785968,-0.08882005,-0.607071,-0.088454165,-0.59932804,0.0886165,0.9434119,0.0
-0.085937954,-0.475204,-1.1071391,-0.081368916,-0.5129305,-0.07959252,-0.5049869,0.10616422,0.96022916,0.0
-0.096921355,-0.30324212,-2.0133343,-0.07087925,-0.4171549,-0.0689761,-0.40896395,-0.30549607,0.9241723,0.0
-0.09514257,-0.2208405,-2.8419387,-0.09723622,-0.32543492,-0.099525705,-0.3165467,0.075713165,0.88283783,0.0
-0.09021484,-0.20998535,-3.0893486,-0.092748396,-0.23659939,-0.09195439,-0.22826293,0.018546198,0.55499727,0.0
-0.090284325,-0.10927825,-2.878571,-0.09016302,-0.17829056,-0.09009977,-0.1727632,0.022621185,0.7835146,0.0
-0.08994686,-0.07048099,-2.860992,-0.088057786,-0.10204289,-0.08783765,-0.094411746,-0.028148962,0.37992638,0.0
-0.047114193,-0.6985861,-0.25921965,0.00066170545,-0.7480884,-0.0,-0.75,-0.64225346,0.54966855,0.0
-0.07928088,-0.66663903,0.00067329407,-0.05822965,-0.6988234,-0.06422534,-0.69503313,-0.24102399,0.9254384,0.0
-0.15275219,-0.52055806,-0.88061,-0.08633467,-0.61013615,-0.08832774,-0.6024893,-0.74977374,0.10397153,0.0
-0.17941289,-0.4510149,-1.709784,-0.15525375,-0.59274274,-0.16330512,-0.59209216,-0.21353053,0.9367914,0.0
-0.17780627,-0.4451345,-1.8951902,-0.18196969,-0.5060551,-0.18465817,-0.498413,0.17776878,0.9178,0.0
-0.16429849,-0.3380667,-1.8545952,-0.16876896,-0.41446865,-0.1668813,-0.40663302,0.06542602,0.93659663,0.0
-0.15821852,-0.29320285,-1.7984996,-0.16127715,-0.321317,-0.1603387,-0.31297335,0.33407965,0.82174593,0.0
-0.11086208,-0.124077,-1.9516239,-0.13028698,-0.23805387,-0.12693073,-0.23079875,0.169817,0.8066424,0.0
-0.08668534,-0.048938744,-1.998065,-0.111818165,-0.15768746,-0.10994903,-0.1501345,0.22750862,0.52272576,0.0
-0.084989145,-0.04465691,-1.9894285,-0.08924263,-0.102993645,-0.08719817,-0.09786193,-0.04333735,0.51699096,0.0
0.079627864,-0.47912702,-1.5905962,0.00066170545,-0.7480884,-0.0,-0.75,0.723022,0.8657977,0.0
0.07962885,-0.4791268,-1.5905986,0.06445387,-0.67076147,0.0723022,-0.6634202,0.3494109,0.8892746,0.0
0.079629235,-0.47912654,-1.5906019,0.102041855,-0.5818815,0.10724329,-0.57449275,-0.24658693,0.9276558,0.0
0.07786443,-0.46268272,-1.6378317,0.08363136,-0.48939672,0.0825846,-0.48172718,-0.6852368,0.94483924,0.0
-0.051085204,-0.29444537,-0.139256,0.019676348,-0.39746046,0.0140609145,-0.38724327,-0.8152114,0.8546726,0.0
-0.13340399,-0.20861742,1.0925016,-0.06016919,-0.31133395,-0.06746023,-0.301776,-0.7928703,0.45590818,0.0
-0.1611551,-0.19511206,1.837409,-0.13866408,-0.26126266,-0.14674726,-0.25618517,-0.3389128,0.18553963,0.0
-0.16115515,-0.19511192,1.837409,-0.17593843,-0.23950408,-0.18063855,-0.23763122,0.4200477,0.8113134,0.0
-0.12158543,-0.08809937,1.6187578,-0.14207914,-0.16334246,-0.13863377,-0.15649986,0.25120214,0.73149985,0.0
-0.10592226,-0.052601572,1.4349936,-0.115942635,-0.090307534,-0.11351356,-0.08334988,0.07498182,0.42048788,0.0
-0.09063742,-0.46236682,-0.03221941,0.00066170545,-0.7480884,-0.0,-0.75,-0.47810653,0.80061233,0.0
-0.09063725,-0.46236733,-0.032220364,-0.043895982,-0.6760226,-0.04781065,-0.66993874,-0.15902948,0.8343525,0.0
-0.0906371,-0.46236762,-0.032221317,-0.06260899,-0.59347403,-0.0637136,-0.5865035,-0.19581757,0.9280474,0.0
-0.090636745,-0.46236786,-0.032221794,-0.082042634,-0.5017401,-0.08329536,-0.49369878,0.115397476,0.9489868,0.0
-0.10061958,-0.3092316,-1.2213883,-0.07342716,-0.40695572,-0.07175562,-0.3988001,-0.35285497,0.87488747,0.0
-0.09477363,-0.23291038,-2.3967543,-0.10418229,-0.3198307,-0.10704111,-0.31131136,0.19778615,0.81503624,0.0
-0.08677837,-0.20761192,-2.750967,-0.08907304,-0.23731685,-0.0872625,-0.22980772,-0.021076702,0.60701203,0.0
-0.08860113,-0.10673097,-2.599657,-0.08919635,-0.17508696,-0.08937016,-0.16910651,0.051878218,0.7473576,0.0
-0.088193975,-0.066661455,-2.6629498,-0.084629565,-0.101671994,-0.08418234,-0.09437075,-0.054771792,0.41907722,0.0
0.0032392927,-0.5410395,-0.8234849,0.00066170545,-0.7480884,-0.0,-0.75,0.3147828,0.8810613,0.0
0.003241044,-0.54104006,-0.82349825,0.027426142,-0.66881394,0.03147828,-0.66189384,-0.15308237,0.9372588,0.0
0.0032418754,-0.5410406,-0.82350016,0.016006617,-0.5760363,0.01617004,-0.568168,-0.215421,0.97031754,0.0
-0.051863894,-0.36643386,-0.8275628,-0.0044463286,-0.47967285,-0.005372055,-0.47113624,-0.4819577,0.8934983,0.0
-0.0823423,-0.2769544,-0.9542594,-0.049640585,-0.39060283,-0.053567827,-0.3817864,-0.37982377,0.909011,0.0
-0.08568349,-0.2667631,-1.0347776,-0.08814067,-0.30002168,-0.09155021,-0.2908853,0.009791672,0.80250543,0.0
-0.09020413,-0.120573655,-0.6146512,-0.09053474,-0.21844636,-0.09057104,-0.21063475,-0.04535812,0.8142272,0.0
-0.09576595,-0.06472062,-0.26481104,-0.09476646,-0.13730018,-0.095106855,-0.12921202,-0.06778603,0.6040648,0.0
-0.096317515,-0.047857467,-0.12969637,-0.10091978,-0.07514641,-0.10188545,-0.068805546,0.048197478,0.29473656,0.0
0.034343954,-0.4350554,-1.0147214,0.00066170545,-0.7480884,-0.0,-0.75,0.6208787,0.9398815,0.0
0.03434541,-0.4350556,-1.01473,0.055005573,-0.6638256,0.06208787,-0.6560118,0.09054606,0.82713664,0.0
0.034346018,-0.43505538,-1.0147414,0.06854236,-0.5801552,0.07114248,-0.57329816,-0.20888247,0.8736336,0.0
0.034346856,-0.4350558,-1.0147433,0.05105174,-0.49352297,0.050254233,-0.4859348,-0.24192189,0.9621859,0.0
-0.0028487332,-0.30488375,-1.0392485,0.027537584,-0.39885902,0.026062042,-0.3897162,-0.3135973,0.90914696,0.0
-0.02140936,-0.2453186,-1.1710262,-0.0030760015,-0.30803618,-0.005297698,-0.2988015,-0.19412462,0.9203151,0.0
-0.05208906,-0.14486235,-1.5467019,-0.023447402,-0.21613745,-0.024710156,-0.20677,-0.38629872,0.84718204,0.0
-0.060788434,-0.103514634,-1.8257079,-0.060105853,-0.13098282,-0.06334002,-0.1220518,-0.14679438,0.44115615,0.0
0.06666366,-0.6173342,-0.8827472,0.00066170545,-0.7480884,-0.0,-0.75,0.9035782,0.7943056,0.0
0.0666656,-0.6173351,-0.88274956,0.08102522,-0.6776504,0.090357825,-0.6705694,-0.23888321,0.97742575,0.0
0.03905424,-0.49682158,-0.9796257,0.066350274,-0.58107305,0.0664695,-0.57282686,-0.29538718,0.95760286,0.0
0.025686303,-0.4403863,-1.1617184,0.038510084,-0.485718,0.036930785,-0.47706658,-0.30613416,0.96215534,0.0
-0.029003244,-0.28543743,-1.0458226,0.008332493,-0.39015388,0.0063173547,-0.38085103,-0.39831966,0.9136321,0.0
-0.06073944,-0.20710815,-1.0487847,-0.030384315,-0.29887247,-0.03351462,-0.2894878,-0.36431646,0.8882301,0.0
-0.07187245,-0.17548609,-1.0717282,-0.066820465,-0.20990571,-0.06994627,-0.2006648,-0.08547607,0.6053602,0.0
-0.0941956,-0.07401438,-1.1715465,-0.07736737,-0.14643042,-0.07849387,-0.14012876,-0.32453802,0.7304051,0.0
-0.09856531,-0.049805675,-1.1754208,-0.10766123,-0.07464376,-0.11094767,-0.06708826,0.04416593,0.2561448,0.0
0.048926733,-0.6315408,-0.74285746,0.00066170545,-0.7480884,-0.0,-0.75,0.770468,0.845635,0.0
0.04892865,-0.63154197,-0.7428584,0.06880899,-0.6726898,0.0770468,-0.6654365,-0.3724822,0.98290807,0.0
-0.014070163,-0.48924118,-1.3638711,0.041078392,-0.5755965,0.03979858,-0.5671457,-0.7234029,0.87924635,0.0
-0.039483167,-0.418035,-1.9625816,-0.02655157,-0.4879792,-0.032541722,-0.47922105,-0.08091702,0.9542226,0.0
-0.049561802,-0.33352226,-2.085301,-0.040134437,-0.39248896,-0.040633425,-0.38379878,-0.084335044,0.94874287,0.0
-0.05899908,-0.2413394,-2.1260772,-0.048871044,-0.29790205,-0.04906693,-0.2889245,-0.10478179,0.9054263,0.0
-0.069557585,-0.15286966,-2.1519084,-0.059041366,-0.20735267,-0.059545107,-0.19838187,-0.114148155,0.8117712,0.0
-0.080315635,-0.076585345,-2.172801,-0.07009876,-0.12550108,-0.07095992,-0.11720475,-0.1423284,0.6043694,0.0
-0.033294667,-0.5978368,-1.1606302,0.00066170545,-0.7480884,-0.0,-0.75,-0.22608256,0.9297669,0.0
-0.03329295,-0.5978369,-1.1606317,-0.021478564,-0.6642032,-0.022608258,-0.6570233,-0.12190621,0.94940925,0.0
-0.04497061,-0.50103825,-1.2591896,-0.03464573,-0.5701232,-0.034798875,-0.5620824,-0.07189981,0.946529,0.0
-0.050457936,-0.4396447,-1.5104566,-0.042180475,-0.47559947,-0.04198885,-0.4674295,-0.06339206,0.9556305,0.0
-0.07045244,-0.27786523,-1.9499516,-0.04846384,-0.38043877,-0.048328057,-0.3718664,-0.23334529,0.9280945,0.0
-0.08100369,-0.20210859,-2.1265292,-0.07001589,-0.28810865,-0.07166258,-0.27905697,-0.118177965,0.91201967,0.0
-0.093540736,-0.17322502,0.98465514,-0.08262434,-0.19692917,-0.08348038,-0.187855,0.049599938,0.4658987,0.0
-0.0969026,-0.095801614,0.16500688,-0.078692384,-0.14610526,-0.07852039,-0.14126512,-0.23584723,0.609,0.0
-0.102062866,-0.057513103,2.2975206,-0.09965001,-0.086540736,-0.10210511,-0.080365136,0.067002445,0.33609164,0.0
0.080741525,-0.63730323,-0.97824717,0.00066170545,-0.7480884,-0.0,-0.75,0.95147264,0.55869657,0.0
0.08074341,-0.6373038,-0.97824764,0.08579351,-0.69921666,0.09514727,-0.69413036,-0.054533187,0.94136125,0.0
0.07596168,-0.5275535,-1.3680644,0.08793124,-0.607702,0.08969394,-0.59999424,-0.10363601,0.94284797,0.0
0.079230696,-0.48500592,-1.7815437,0.07907814,-0.5135228,0.07933034,-0.5057094,-0.6977267,0.95744973,0.0
0.013557834,-0.34842154,0.7545643,0.014968228,-0.41999263,0.009557672,-0.40996444,0.032151997,0.79668254,0.0
-0.025449242,-0.29868904,2.353673,0.012341253,-0.33791608,0.012772873,-0.3302962,-0.48620626,0.46416286,0.0
-0.06043927,-0.26281458,2.5773885,-0.031374075,-0.2887581,-0.03584776,-0.2838799,-0.32721427,-0.17578147,0.0
-0.06253821,-0.26042283,2.5917783,-0.06477325,-0.2996966,-0.06856918,-0.30145806,-0.06391919,0.82121456,0.0
-0.06827737,-0.14911895,-2.775789,-0.0741773,-0.22651114,-0.0749611,-0.2193366,0.1754424,0.5389368,0.0
-0.076188184,-0.12322471,-2.2281423,-0.058912728,-0.17061065,-0.057416864,-0.16544291,-0.18037945,0.691936,0.0
-0.095161155,-0.06294079,-2.5557067,-0.073887624,-0.103169985,-0.0754548,-0.0962493,-0.24154978,0.20545173,0.0
-0.10535514,-0.045391016,-2.5751567,-0.09668814,-0.078261,-0.09960978,-0.07570413,-0.0019621525,0.33660725,0.0
0.029466629,-0.47831148,-1.1931539,0.00066170545,-0.7480884,-0.0,-0.75,0.6078522,0.92602396,0.0
0.029467983,-0.4783115,-1.1931586,0.053858414,-0.66507155,0.060785223,-0.6573976,-0.03403024,0.87076336,0.0
0.029468777,-0.47831136,-1.1931624,0.055878565,-0.5775738,0.0573822,-0.57032126,-0.25418037,0.950329,0.0
0.022994345,-0.44785723,-1.3324924,0.033085346,-0.48369396,0.03196415,-0.47528836,-0.31289512,0.9433854,0.0
-0.02431296,-0.29150632,-0.9489789,0.0027702579,-0.39002353,0.0006746389,-0.38094983,-0.25048637,0.89971566,0.0
-0.052872386,-0.21473922,-0.68843603,-0.022560854,-0.29993895,-0.024373997,-0.29097825,-0.36406913,0.88199687,0.0
-0.06411194,-0.17814088,-0.52574587,-0.05778807,-0.21192081,-0.06078091,-0.20277858,-0.13524505,0.62309134,0.0
-0.08975323,-0.07814077,-0.10376215,-0.07277761,-0.14697553,-0.074305415,-0.14046943,-0.21678184,0.6658157,0.0
-0.09911854,-0.053249296,0.13393521,-0.09367156,-0.08076246,-0.09598361,-0.07388787,-0.07613318,0.23283857,0.0
-0.07441484,-0.4262041,-0.51383066,0.00066170545,-0.7480884,-0.0,-0.75,-0.23436609,0.8274817,0.0
-0.07441398,-0.42620477,-0.5138345,-0.02200161,-0.67349255,-0.023436606,-0.6672518,-0.15168537,0.8324828,0.0
-0.074413605,-0.4262049,-0.51383877,-0.03787653,-0.59094995,-0.03860514,-0.58400357,-0.20195302,0.87984234,0.0
-0.07441325,-0.42620528,-0.5138402,-0.057525806,-0.5036301,-0.058800444,-0.4960193,-0.15357105,0.9289436,0.0
-0.08417152,-0.363518,-0.54183006,-0.073192425,-0.41146272,-0.07415754,-0.40312493,0.018871972,0.9495653,0.0
-0.0973488,-0.24763522,-1.2679095,-0.07290403,-0.31683117,-0.07227035,-0.3081684,-0.3827658,0.7447252,0.0
-0.094077095,-0.20443194,-1.9565644,-0.10711262,-0.24129957,-0.110546924,-0.2336959,0.007988716,0.67850983,0.0
-0.08855374,-0.103096835,-0.95992994,-0.10938178,-0.17251416,-0.10974806,-0.16584492,0.29362306,0.2330449,0.0
-0.09345529,-0.083060145,-0.45594645,-0.08279762,-0.14484362,-0.08038575,-0.14254043,-0.13301507,0.69930863,0.0
-0.09836283,-0.047010988,-0.46103668,-0.09246472,-0.079370216,-0.09368726,-0.072609566,0.032790806,0.31530383,0.0
-0.04529803,-0.69147444,-1.3622489,0.00066170545,-0.7480884,-0.0,-0.75,-0.6833656,0.605783,0.0
-0.06962004,-0.66006786,-1.1934114,-0.06202676,-0.69379234,-0.068336554,-0.6894217,0.074663356,0.96122223,0.0
-0.092455275,-0.49300346,-1.9341712,-0.062163003,-0.6011953,-0.060870223,-0.5932995,-0.34350148,0.9119776,0.0
-0.09837753,-0.41855055,-2.4636364,-0.09270666,-0.51021045,-0.09522037,-0.5021017,-0.044222143,0.94915587,0.0
-0.112054005,-0.37673882,3.088488,-0.09956597,-0.41557243,-0.09964258,-0.40718615,0.018087277,0.83455855,0.0
-0.13648877,-0.2864781,1.5162704,-0.09825555,-0.3313025,-0.09783386,-0.32373032,-0.45070854,-0.34466878,0.0
-0.14291096,-0.2517706,1.3889533,-0.13819057,-0.35491642,-0.1429047,-0.35819718,-0.10202595,0.904364,0.0
-0.14703748,-0.2292478,-1.7608819,-0.15162402,-0.27541015,-0.15310732,-0.26776078,0.26126975,0.88720894,0.0
-0.12767594,-0.10329533,-2.1680484,-0.1293728,-0.18715402,-0.12698033,-0.1790399,-0.11517856,0.88174343,0.0
