st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
-0.02773569,-0.41816926,-1.7972097,0.014432631,-0.582813,0.013972141,-0.57560945,-0.24661307,0.8980881,0.0
-0.027735077,-0.41816884,-1.7972121,-0.009241769,-0.4936649,-0.010689162,-0.48580062,-0.16696562,0.9544678,0.0
-0.039280478,-0.35057706,-1.9221387,-0.026516737,-0.39903796,-0.02738572,-0.39035386,-0.15318468,0.9602724,0.0
-0.06219145,-0.22911122,-2.0668297,-0.041903056,-0.3035364,-0.042704187,-0.29432663,-0.22790213,0.9014459,0.0
-0.07003746,-0.1823667,-2.2264762,-0.06380476,-0.21330956,-0.0654944,-0.20418204,-0.10743245,0.5616988,0.0
-0.094538264,-0.08841735,-2.07754,-0.07499542,-0.153881,-0.07623765,-0.14801216,-0.33925903,0.6986369,0.0
-0.104970306,-0.056076355,-1.7902074,-0.10672374,-0.08533806,-0.11016355,-0.078148484,0.057596985,0.3450853,0.0
0.015225262,-0.5910895,-1.8024201,0.00066170545,-0.7480884,-0.0,-0.75,0.38441622,0.9342231,0.0
0.015225987,-0.5910886,-1.8024216,0.03360142,-0.6640357,0.038441624,-0.6565777,-0.24079269,0.9627577,0.0
0.00078168866,-0.51172835,-1.844039,0.014892536,-0.56850594,0.014362346,-0.5603019,-0.19139357,0.9739819,0.0
-0.016774373,-0.41236538,-1.8646512,-0.0040195487,-0.47150132,-0.004777018,-0.46290374,-0.1430086,0.96753454,0.0
-0.029284194,-0.3252993,-1.9367819,-0.018538142,-0.3750811,-0.019077878,-0.36615026,-0.16671143,0.9460355,0.0
-0.04944062,-0.20725581,-1.8115277,-0.034856938,-0.28078496,-0.035749022,-0.27154672,-0.13883589,0.88425726,0.0
-0.05860717,-0.16558485,-1.6686873,-0.04877945,-0.1920408,-0.049632613,-0.183121,-0.14443263,0.46614674,0.0
-0.08326284,-0.09266957,-1.7516894,-0.06251538,-0.14150468,-0.06407587,-0.13650632,-0.2793367,0.49460068,0.0
-0.09581151,-0.06469997,-1.6080384,-0.088980936,-0.09213714,-0.092009544,-0.087046266,7.1927905e-05,0.37134564,0.0
0.09817285,-0.67669195,-2.015501,0.00066170545,-0.7480884,-0.0,-0.75,0.9592196,0.4638492,0.0
0.09921572,-0.67588025,-2.0356212,0.08662668,-0.7078502,0.095921956,-0.70361507,-0.26845372,0.81260705,0.0
0.07934443,-0.5541858,-0.33701372,0.069609076,-0.62893283,0.06907658,-0.6223544,0.2953756,0.6754212,0.0
0.051430576,-0.51942915,1.0476327,0.09511016,-0.56018937,0.09861414,-0.55481225,-0.76654315,0.84202445,0.0
-0.03398041,-0.42258626,1.2068303,0.027902972,-0.4790125,0.021959819,-0.47060978,-0.74722683,0.5066505,0.0
-0.07447486,-0.37391508,1.3673362,-0.045468427,-0.4254499,-0.052762866,-0.41994476,-0.34500253,0.6860486,0.0
-0.107595876,-0.31396717,1.4361464,-0.083512306,-0.35785744,-0.087263115,-0.35133988,-0.2840356,0.086305864,0.0
-0.11305737,-0.30451953,1.4732493,-0.112195395,-0.34350973,-0.11566667,-0.3427093,0.16456087,0.91247934,0.0
-0.10501192,-0.1639407,1.1421695,-0.10066786,-0.25919345,-0.09921059,-0.25146136,-0.01133812,0.93520975,0.0
-0.09834001,-0.10522883,0.86877203,-0.10061717,-0.16698988,-0.100344405,-0.15794039,0.012526363,0.8017815,0.0
0.012235702,-0.6279859,-0.34669685,0.00066170545,-0.7480884,-0.0,-0.75,0.3046426,0.9229019,0.0
0.012236955,-0.6279871,-0.34669685,0.02641504,-0.6649919,0.030464254,-0.65770984,-0.21569224,0.9768525,0.0
-0.03451154,-0.46617213,-0.9003606,0.009250381,-0.56832427,0.008895025,-0.56002456,-0.4275592,0.9202679,0.0
-0.057102125,-0.37670207,-1.614325,-0.030692244,-0.4765189,-0.033860885,-0.4679978,-0.23669039,0.9369186,0.0
-0.056672107,-0.35569745,-1.8173804,-0.055705093,-0.3830988,-0.057529926,-0.37430593,-0.0778935,0.87478256,0.0
-0.07700907,-0.18818615,-1.15521,-0.06486694,-0.29514116,-0.06531928,-0.28682768,-0.17227705,0.89538234,0.0
-0.091600426,-0.11704877,-0.62674713,-0.081270084,-0.20617965,-0.08254699,-0.19728944,-0.22353697,0.84884334,0.0
-0.096030995,-0.08393845,-0.2736287,-0.10284875,-0.12115632,-0.10490068,-0.1124051,-0.028372405,0.49616843,0.0
0.09237643,-0.50469357,-1.3217049,0.00066170545,-0.7480884,-0.0,-0.75,0.8284458,0.824287,0.0
0.092377394,-0.5046933,-1.3217082,0.07412413,-0.674753,0.08284458,-0.6675713,0.33083266,0.884876,0.0
0.09237836,-0.50469315,-1.3217096,0.11083016,-0.58642143,0.115927845,-0.5790837,-0.15560526,0.9277369,0.0
0.0827757,-0.44542196,-1.7293491,0.10000688,-0.49379224,0.100367315,-0.48631,-0.70133555,0.96950924,0.0
0.03369236,-0.34876454,-0.21682692,0.036973413,-0.3999596,0.030233756,-0.3893591,-0.0065157237,0.6407615,0.0
0.01819993,-0.29284513,0.30111814,0.030290687,-0.3320134,0.02958218,-0.32528293,-0.51315135,0.9283108,0.0
-0.05259962,-0.15286577,1.3935976,-0.017738206,-0.24208358,-0.021732956,-0.23245186,-0.4016619,0.9014799,0.0
-0.097399466,-0.08927538,2.3512726,-0.05843574,-0.15182757,-0.061899148,-0.14230385,-0.60721844,0.35580462,0.0
-0.11123166,-0.08152142,2.8391938,-0.11627884,-0.1108276,-0.122621,-0.1067234,0.13137436,0.39092815,0.0
0.070857,-0.6291616,-1.1577263,0.00066170545,-0.7480884,-0.0,-0.75,0.9272384,0.71663296,0.0
0.070858724,-0.6291617,-1.1577268,0.083326146,-0.6847886,0.09272384,-0.6783367,-0.25975466,0.9802653,0.0
0.03824665,-0.49188495,-1.392437,0.06680216,-0.588545,0.066748366,-0.58031017,-0.2807796,0.9520186,0.0
0.02468689,-0.42470843,-1.6657009,0.040111024,-0.49364135,0.0386704,-0.48510832,-0.17583914,0.9564464,0.0
0.012221759,-0.3414557,-1.6620383,0.02192846,-0.39844644,0.021086477,-0.38946366,-0.18242005,0.8944954,0.0
0.00090821466,-0.2628393,-1.4377809,0.0038359107,-0.30885556,0.0028444752,-0.3000141,-0.34848705,0.8471673,0.0
-0.02358897,-0.17734283,-0.21288061,-0.029277196,-0.22409989,-0.032004222,-0.21529739,0.13001975,-0.0006652548,0.0
-0.03823555,-0.15948935,0.48920965,-0.019753931,-0.21577665,-0.019002244,-0.21536392,-0.292853,0.9263824,0.0
-0.06752756,-0.059859317,0.4620514,-0.04611807,-0.1315695,-0.048287548,-0.122725666,-0.32255358,0.8309829,0.0
0.030175142,-0.5057738,-1.8074279,0.00066170545,-0.7480884,-0.0,-0.75,0.604537,0.92883337,0.0
0.030175718,-0.5057734,-1.8074322,0.053551875,-0.66480875,0.0604537,-0.65711665,-0.07224052,0.8981978,0.0
0.030176288,-0.5057727,-1.8074346,0.052031793,-0.574804,0.053229656,-0.56729686,-0.2773276,0.97260827,0.0
0.010602346,-0.4227626,-1.8563571,0.026813913,-0.47871223,0.025496904,-0.47003603,-0.2224606,0.96656644,0.0
-0.0093357675,-0.3291365,-1.8667026,0.0044801473,-0.38254273,0.003250841,-0.37337938,-0.21127684,0.9428233,0.0
-0.029485555,-0.22725305,-1.7629838,-0.016610546,-0.28844795,-0.017876845,-0.27909705,-0.1482153,0.8797603,0.0
-0.03797214,-0.17475054,1.3879132,-0.031808164,-0.20004222,-0.032698374,-0.19112101,-0.22348204,0.53879285,0.0
-0.07401022,-0.0790454,1.5708057,-0.052873563,-0.14299107,-0.055046577,-0.13724172,-0.29704437,0.76030815,0.0
-0.08051955,-0.042255264,1.4473422,-0.0818438,-0.068977915,-0.084751025,-0.061210915,-0.06700497,0.27471232,0.0
-0.004333344,-0.6560638,-1.1227889,0.00066170545,-0.7480884,-0.0,-0.75,0.022076372,0.95044094,0.0
-0.0039533013,-0.62872183,-1.2938671,0.0008376103,-0.6623273,0.0022076368,-0.6549559,-0.15308972,0.9751743,0.0
-0.042590994,-0.4511671,-1.3222709,-0.013008761,-0.5657148,-0.013101339,-0.5574385,-0.25558507,0.93364006,0.0
-0.062792376,-0.36196658,-1.3824954,-0.037105337,-0.4724238,-0.03865985,-0.46407446,-0.21984872,0.9364199,0.0
-0.06488591,-0.351209,-1.41748,-0.059089225,-0.37916264,-0.060644723,-0.37043247,-0.032015122,0.874871,0.0
-0.09181225,-0.18457152,-1.9164729,-0.0638435,-0.2911878,-0.06384623,-0.28294536,-0.39260298,0.90139616,0.0
-0.09853866,-0.11271237,-2.4071612,-0.09981329,-0.20202005,-0.10310652,-0.19280574,0.011369446,0.86608297,0.0
-0.0961148,-0.08241676,-2.4534476,-0.10190056,-0.11492409,-0.10196958,-0.10619744,0.00151272,0.44672653,0.0
-0.04315997,-0.5647603,-1.3390121,0.00066170545,-0.7480884,-0.0,-0.75,-0.21189782,0.91554624,0.0
-0.043158695,-0.56476,-1.3390145,-0.020167025,-0.6654913,-0.021189786,-0.65844536,-0.21936825,0.94166315,0.0
-0.047438,-0.5409172,-1.3786817,-0.041998085,-0.57232094,-0.043126605,-0.5642791,-0.014012999,0.9624605,0.0
-0.071611635,-0.36166844,-1.7072515,-0.045219857,-0.47627953,-0.04452791,-0.46803302,-0.23666245,0.935502,0.0
-0.08030856,-0.27149397,-2.0494485,-0.066638,-0.38316467,-0.06819415,-0.3744828,-0.12007665,0.9291771,0.0
-0.07945751,-0.25819772,-2.1672878,-0.07940889,-0.29043582,-0.08020182,-0.2815651,-0.041783743,0.7776299,0.0
-0.08513262,-0.11710984,-1.4749107,-0.08407485,-0.21143034,-0.08438019,-0.20380211,-0.0077598924,0.80918026,0.0
-0.09353486,-0.07255691,-0.92076063,-0.08517725,-0.13088971,-0.08515618,-0.12288409,-0.11016677,0.6580673,0.0
-0.09446825,-0.6487999,-1.7158084,0.00066170545,-0.7480884,-0.0,-0.75,-0.9509019,0.4387386,0.0
-0.09446825,-0.6487999,-1.7158084,-0.08578063,-0.7090969,-0.0950902,-0.70612615,-0.0370057,0.9363781,0.0
-0.10400611,-0.55998886,-1.5270095,-0.098559335,-0.6201136,-0.09879077,-0.6124883,-0.0143488115,0.9441903,0.0
-0.10687916,-0.47964928,-1.5933661,-0.10088906,-0.52609116,-0.10022566,-0.5180693,0.0792697,0.9531289,0.0
-0.108607754,-0.34420314,-1.8356276,-0.09378297,-0.43092266,-0.09229869,-0.42275643,-0.22509438,0.87966365,0.0
-0.11511481,-0.2783456,1.3379245,-0.11308163,-0.34304908,-0.11480812,-0.33479005,0.038850754,0.9318455,0.0
-0.11534832,-0.219246,1.7076482,-0.111410245,-0.25031832,-0.110923044,-0.2416055,0.1646878,0.7388352,0.0
-0.10443975,-0.07691103,-1.6402988,-0.09605224,-0.1747794,-0.094454266,-0.16772199,-0.28597733,0.859367,0.0
0.0068680784,-0.42106614,-0.45333815,0.00066170545,-0.7480884,-0.0,-0.75,0.478519,0.9270197,0.0
0.0068689315,-0.4210669,-0.453341,0.042135913,-0.6647993,0.047851898,-0.657298,0.03780016,0.8276106,0.0
0.006869303,-0.42106706,-0.45334435,0.0496778,-0.58138674,0.051631913,-0.574537,-0.26012906,0.87217176,0.0
0.00686966,-0.42106754,-0.4533453,0.026922794,-0.49494213,0.025619008,-0.4873198,-0.20171814,0.950029,0.0
-0.007566917,-0.35246518,-0.4946046,0.006519897,-0.40109408,0.0054472014,-0.39231688,-0.21903044,0.9534851,0.0
-0.0365153,-0.23198842,-0.45283365,-0.015153494,-0.3063232,-0.016455837,-0.2969684,-0.21189441,0.89451486,0.0
-0.04815922,-0.18609604,-0.42800188,-0.036185328,-0.21662661,-0.037645273,-0.20751691,-0.16260281,0.56581455,0.0
-0.07852966,-0.09715189,-0.5140557,-0.052281365,-0.15689915,-0.053905554,-0.15093547,-0.3259143,0.65602934,0.0
-0.09035181,-0.064158686,-0.53928757,-0.083259396,-0.09208451,-0.08649698,-0.08533253,-0.02177182,0.3358252,0.0
-0.051431492,-0.6458735,-2.0933208,0.00066170545,-0.7480884,-0.0,-0.75,-0.69237363,0.83554035,0.0
-0.05337468,-0.6403738,-1.9994488,-0.063256055,-0.6730356,-0.06923736,-0.666446,0.05668424,0.9524141,0.0
-0.04423526,-0.4810681,-0.7595916,-0.064668246,-0.5791807,-0.063568935,-0.57120454,0.4098043,0.78691244,0.0
-0.051093467,-0.41608208,0.28800297,-0.027383152,-0.49895793,-0.022588499,-0.4925133,-0.3181192,0.9132423,0.0
-0.06769501,-0.3625114,0.36881328,-0.052444853,-0.4095004,-0.054400414,-0.4011891,-0.015754186,0.9693669,0.0
-0.08971448,-0.3137207,0.06732321,-0.056336407,-0.3132036,-0.05597584,-0.3042524,-0.24623114,-0.9458922,0.0
-0.09373783,-0.34564626,1.0459571,-0.07855898,-0.39000565,-0.08059895,-0.39884162,-0.09259727,0.88314945,0.0
-0.102185614,-0.28190282,0.9768152,-0.08892909,-0.3173827,-0.08985867,-0.31052667,0.0663801,0.7979165,0.0
-0.10828518,-0.173982,-0.31785393,-0.083927594,-0.23813674,-0.08322067,-0.23073502,-0.37465772,0.5940659,0.0
-0.0966648,-0.14444517,-1.1365972,-0.11704052,-0.17746235,-0.12068644,-0.17132843,0.41609818,-0.11924144,0.0
-0.096676834,-0.1444704,-1.1365976,-0.082476005,-0.18229248,-0.07907662,-0.18325257,-0.088364184,0.6183823,0.0
-0.11932767,-0.1178372,-0.87757874,-0.08715543,-0.1269734,-0.08791304,-0.121414356,-0.34903812,-0.8539178,0.0
-0.13179283,-0.11391132,-0.6483569,-0.11957551,-0.19908632,-0.122816846,-0.20680614,-0.36088833,0.7673726,0.0
-0.13828145,-0.10060897,-0.560575,-0.15472688,-0.13669123,-0.15890568,-0.13006887,0.26603436,0.487478,0.0
-0.10997322,-0.055275384,-1.3512025,-0.13390191,-0.08614066,-0.13230224,-0.081321076,0.21044862,0.0745367,0.0
-0.08949016,-0.042230222,-2.2782197,-0.112917945,-0.07477569,-0.111257374,-0.07386741,0.35626015,-0.19847699,0.0
-0.08957718,-0.042578004,-2.2932403,-0.07906562,-0.09168293,-0.075631365,-0.09371511,-0.1776156,0.51949435,0.0
-0.08871788,-0.45454213,-0.050734997,0.00066170545,-0.7480884,-0.0,-0.75,-0.4468815,0.80431974,0.0
-0.0887177,-0.4545426,-0.050735474,-0.04109173,-0.6756688,-0.044688158,-0.669568,-0.1519849,0.82930064,0.0
-0.08871756,-0.45454288,-0.050736904,-0.05888372,-0.59355915,-0.05988665,-0.586638,-0.19283389,0.92426974,0.0
-0.088717185,-0.45454317,-0.050736904,-0.07796099,-0.5022074,-0.07917004,-0.494211,0.04394471,0.9513932,0.0
-0.10116725,-0.32711208,-0.9733777,-0.07574848,-0.40734485,-0.07477557,-0.3990717,-0.36345327,0.82348394,0.0
-0.0970746,-0.26694775,-1.9673691,-0.108008035,-0.3247706,-0.111120895,-0.3167233,0.12250368,0.80657977,0.0
-0.08034751,-0.17751095,-1.6995649,-0.09988577,-0.2435552,-0.09887052,-0.2360653,0.327368,0.260489,0.0
-0.07977813,-0.15468395,-1.4488597,-0.06907084,-0.21244662,-0.06613372,-0.2100164,-0.10389916,0.83087736,0.0
-0.08838114,-0.08317199,-1.7288561,-0.07595173,-0.13477096,-0.07652363,-0.12692866,-0.15089785,0.64209557,0.0
0.04776039,-0.6069216,-0.097510815,0.00066170545,-0.7480884,-0.0,-0.75,0.72230136,0.8760711,0.0
0.047761027,-0.6069223,-0.097510815,0.06436371,-0.66982025,0.07223014,-0.6623929,-0.24410062,0.9725584,0.0
0.029475791,-0.5103662,-0.2965145,0.047954496,-0.5733845,0.047820084,-0.565137,-0.22229715,0.97221446,0.0
0.016072197,-0.4373267,-0.3386588,0.026500944,-0.4765785,0.025590368,-0.46791562,-0.28740913,0.9552106,0.0
-0.003874375,-0.373583,-0.6046238,-0.0014104403,-0.38166153,-0.0031505376,-0.37239456,-0.08018961,0.45248494,0.0
-0.00902335,-0.3479007,-0.114758015,-0.010561827,-0.33157519,-0.011169493,-0.32714605,0.35946077,-0.8736932,0.0
0.0024321857,-0.38914558,-1.0052428,0.020811172,-0.40670735,0.024776585,-0.41451538,-0.2864627,0.83676094,0.0
-0.020462802,-0.33786365,-1.573925,-0.0019910035,-0.33765957,-0.0038696826,-0.33083928,-0.09852274,-0.05815479,0.0
-0.026601674,-0.33851326,-1.6385345,-0.012404554,-0.33614382,-0.013721958,-0.33665475,-0.061986223,-0.11611427,0.0
-0.030240376,-0.34376732,-1.6835604,-0.018966809,-0.34658322,-0.01992058,-0.34826618,-0.09684878,0.27539396,0.0
-0.033968184,-0.32948437,-2.4312704,-0.02837544,-0.32259655,-0.029605456,-0.32072678,0.08294847,-0.49182206,0.0
-0.029488679,-0.35261494,-1.9842052,-0.02197678,-0.36503056,-0.021310613,-0.369909,-0.18635206,0.7455522,0.0
-0.04404855,-0.28453267,-1.4247279,-0.038441814,-0.3014845,-0.03994581,-0.29535377,-0.10837477,0.5317641,0.0
-0.06262107,-0.23223974,-1.8977156,-0.049616724,-0.24730907,-0.050783284,-0.24217734,-0.041791268,0.28187656,0.0
-0.06852523,-0.2040356,-1.8620262,-0.054243606,-0.21672855,-0.05496242,-0.21398969,-0.023834974,0.08990009,0.0
-0.067189224,-0.19241549,-1.5113492,-0.056829862,-0.20577195,-0.05734591,-0.20499969,-0.007677449,0.07592012,0.0
-0.06505647,-0.18445161,-1.2751279,-0.05781831,-0.19788627,-0.058113657,-0.19740766,0.0013259492,0.01426203,0.0
-0.063742265,-0.18147248,-1.2151861,-0.057789695,-0.1958743,-0.05798106,-0.19598147,0.0018680521,0.047992516,0.0
-0.06127266,-0.17681131,-1.0589032,-0.05762984,-0.19133903,-0.05779425,-0.19118223,0.033353396,-0.0070440276,0.0
-0.05917674,-0.17597646,-1.140223,-0.054546006,-0.1915927,-0.05445891,-0.19188662,-0.0034497392,0.08079933,0.0
-0.06007955,-0.17012687,-1.189918,-0.054551374,-0.18430665,-0.054803886,-0.18380669,0.009984653,-0.0011356245,0.0
-0.061355725,-0.16860776,-1.3580923,-0.05361347,-0.18374653,-0.05380542,-0.18392025,-0.03877166,0.112091884,0.0
-0.06499101,-0.16105399,-1.38417,-0.057044744,-0.17354164,-0.05768258,-0.17271106,0.0063406425,-0.051944587,0.0
-0.06641918,-0.16207945,-1.5163198,-0.05677398,-0.17730805,-0.057048522,-0.17790553,-0.040318094,0.15045081,0.0
-0.07436028,-0.1421646,-1.7124805,-0.060356196,-0.16400017,-0.061080337,-0.16286044,-0.078565046,0.4521058,0.0
-0.089491405,-0.09659513,-2.5072045,-0.0679113,-0.12183703,-0.06893684,-0.11764986,-0.31195182,-0.30715597,0.0
-0.10330669,-0.10905418,-2.4032216,-0.096774496,-0.1456778,-0.100132026,-0.14836547,0.01857462,0.6096477,0.0
-0.10568643,-0.06651054,-2.7772734,-0.097874925,-0.0927634,-0.098274566,-0.08740069,0.047061447,0.33232155,0.0
-0.11601286,-0.06459667,1.5466752,-0.09362353,-0.057612702,-0.09356842,-0.05416853,-0.1722523,-0.93375134,0.0
-0.10793041,-0.10155031,-0.7156534,-0.109724015,-0.13922875,-0.11079365,-0.14754367,0.05859229,0.55789757,0.0
-0.088679664,-0.051465027,1.8014103,-0.104978904,-0.09611198,-0.10493442,-0.09175391,0.057295136,0.36907765,0.0
0.09961279,-0.56216764,-0.18790007,0.00066170545,-0.7480884,-0.0,-0.75,0.9324941,0.7300396,0.0
0.099613056,-0.5621681,-0.18790102,0.08377989,-0.68357927,0.09324941,-0.67699605,0.34829614,0.8615367,0.0
0.09961361,-0.5621686,-0.18790102,0.12280665,-0.59800005,0.12807903,-0.59084237,-0.6368451,0.97727317,0.0
-0.0021235005,-0.39966884,0.05782199,0.06894661,-0.5022871,0.06439451,-0.49311504,-0.85812247,0.9364532,0.0
-0.06477012,-0.304697,0.25652385,-0.014137963,-0.40977672,-0.021417737,-0.39946973,-0.5415807,0.888614,0.0
-0.0781948,-0.28782853,0.29697418,-0.0705395,-0.3200066,-0.075575806,-0.31060833,0.06414082,0.89915216,0.0
-0.0949181,-0.12830871,-0.43726158,-0.06975355,-0.22933522,-0.06916173,-0.2206931,-0.39469898,0.8634563,0.0
-0.09823016,-0.061265618,-0.9497638,-0.10524573,-0.14331003,-0.10863163,-0.13434747,0.041075896,0.6597986,0.0
-0.10191061,-0.047966663,-1.2059579,-0.104348354,-0.07524236,-0.104524046,-0.068367615,0.048065003,0.29840603,0.0
0.019710734,-0.6962885,-1.5666575,0.00066170545,-0.7480884,-0.0,-0.75,0.14600301,0.9120186,0.0
0.03986583,-0.6148515,-0.53159285,0.012111897,-0.665872,0.014600299,-0.65879816,0.51145774,0.23811108,0.0
0.036827214,-0.5916539,0.11032462,0.060521133,-0.6369204,0.06574607,-0.63498706,-0.4892484,0.9855672,0.0
-0.02452314,-0.45571917,0.022886753,0.019710515,-0.54476476,0.016821232,-0.53643036,-0.60224503,0.8606926,0.0
-0.055688825,-0.38483799,-0.056911945,-0.03825242,-0.45882976,-0.04340328,-0.45036107,-0.11320645,0.93916565,0.0
-0.06746882,-0.3186268,-0.29554605,-0.053872805,-0.36513954,-0.05472393,-0.3564445,-0.055836983,0.9365993,0.0
-0.08638226,-0.20459434,-1.0580697,-0.06025846,-0.27170104,-0.060307633,-0.26278457,-0.38804248,0.75384986,0.0
-0.08605667,-0.1626445,-1.7170987,-0.095641635,-0.19523674,-0.09911187,-0.1873996,-0.057056397,0.5429487,0.0
-0.09203688,-0.09070174,-0.6375594,-0.1037045,-0.13868673,-0.10481751,-0.13310471,0.13656083,0.37412128,0.0
-0.09542954,-0.07344417,-0.2949977,-0.09195419,-0.09945198,-0.09116143,-0.09569259,0.0070860987,0.36231142,0.0
0.02173499,-0.50250554,-1.7899265,0.00066170545,-0.7480884,-0.0,-0.75,0.5591112,0.93714476,0.0
0.02173568,-0.5025051,-1.7899318,0.049414013,-0.6639825,0.05591112,-0.6562855,-0.10933048,0.89853114,0.0
0.021736227,-0.50250447,-1.7899342,0.044181995,-0.57396626,0.044978064,-0.5664324,-0.2746562,0.9695132,0.0
0.0021790832,-0.42097235,-1.8075471,0.01886203,-0.47811344,0.017512444,-0.46948108,-0.21768817,0.9692422,0.0
-0.018166767,-0.32541886,-1.8501563,-0.0030507483,-0.3816905,-0.004256379,-0.37255687,-0.18356739,0.94934815,0.0
-0.03564804,-0.23237108,-1.9150386,-0.021588067,-0.2869632,-0.02261312,-0.27762204,-0.18520632,0.90732825,0.0
-0.05248728,-0.14317924,-1.9398179,-0.03994247,-0.19612168,-0.04113375,-0.18688922,-0.19373974,0.79392195,0.0
-0.067347124,-0.06899632,-1.8119369,-0.0588993,-0.11575732,-0.060507726,-0.107497014,-0.17421073,0.5727594,0.0
3.3561704e-05,-0.61106944,-1.3795147,0.00066170545,-0.7480884,-0.0,-0.75,0.16984949,0.92860746,0.0
3.4943176e-05,-0.611069,-1.3795152,0.0142229255,-0.6643763,0.016984954,-0.65713924,-0.21853298,0.97295046,0.0
-0.033538397,-0.4751081,-1.6400518,-0.00430732,-0.56812894,-0.004868351,-0.5598442,-0.2761124,0.93165064,0.0
-0.046217334,-0.4088734,-1.9301114,-0.030721257,-0.47504163,-0.0324796,-0.46667913,-0.14859895,0.96050936,0.0
-0.05859872,-0.32051072,-2.0093732,-0.046530537,-0.37945235,-0.04733949,-0.3706282,-0.11308053,0.95275885,0.0
-0.07007659,-0.22935098,-2.1039844,-0.05812502,-0.28448266,-0.058647543,-0.27535233,-0.10778375,0.9108973,0.0
-0.081993654,-0.13378486,-2.2019777,-0.06882762,-0.1933343,-0.069425926,-0.18426259,-0.14854857,0.8276442,0.0
-0.09220876,-0.064667195,-2.228251,-0.08303968,-0.110015854,-0.08428079,-0.101498164,-0.093916245,0.5042813,0.0
-0.0047177635,-0.6787699,-0.9102001,0.00066170545,-0.7480884,-0.0,-0.75,-0.013454013,0.94399345,0.0
-0.009976655,-0.5973763,-1.0483065,-0.0023504558,-0.66290486,-0.001345396,-0.65560067,-0.06768172,0.95330715,0.0
-0.018098194,-0.5084475,-1.3216486,-0.008769086,-0.56828827,-0.008113563,-0.56026995,-0.09829912,0.96415305,0.0
-0.02679045,-0.41334617,-1.586761,-0.018081283,-0.47219428,-0.01794348,-0.46385464,-0.09406358,0.9637798,0.0
-0.034692388,-0.31942868,-1.7265501,-0.027293181,-0.37622195,-0.02734983,-0.36747664,-0.08485775,0.9267289,0.0
-0.04173061,-0.22929624,-1.7545686,-0.035683263,-0.28366464,-0.0358356,-0.27480376,-0.0997747,0.835445,0.0
-0.04821564,-0.15112789,-1.6161556,-0.04529806,-0.19959857,-0.045813076,-0.19125926,-0.2677761,0.7666619,0.0
-0.061935067,-0.08112962,-0.6825409,-0.07026022,-0.12254543,-0.072590694,-0.11459308,0.09370101,0.06811396,0.0
-0.06971867,-0.07107966,-0.30330515,-0.06356268,-0.108946525,-0.06322059,-0.107781686,-0.15120463,0.44970602,0.0
-0.05701545,-0.4904252,-1.3163009,0.00066170545,-0.7480884,-0.0,-0.75,-0.14430264,0.8495066,0.0
-0.0570142,-0.49042508,-1.3163037,-0.013935333,-0.67148226,-0.014430262,-0.6650493,-0.2143865,0.8992844,0.0
-0.057013378,-0.49042484,-1.3163061,-0.0347705,-0.58271664,-0.035868905,-0.5751209,-0.20968531,0.9375825,0.0
-0.06384794,-0.45321593,-1.4265294,-0.05557534,-0.4895834,-0.05683744,-0.48136264,0.00401684,0.95996386,0.0
-0.08046539,-0.28922153,-2.1524668,-0.05708312,-0.3938335,-0.056435756,-0.38536626,-0.24867697,0.9314343,0.0
-0.08367704,-0.20776524,-2.8144264,-0.07952179,-0.30124635,-0.081303455,-0.29222283,-0.04681638,0.8987622,0.0
-0.07532366,-0.18563193,-3.0364747,-0.08573336,-0.21113285,-0.08598509,-0.20234661,-0.061804354,0.44165233,0.0
-0.07609646,-0.13226105,-2.1541162,-0.09128321,-0.1628135,-0.092165515,-0.15818137,0.32158136,-0.09120934,0.0
-0.068277135,-0.13376036,-2.5621634,-0.062738046,-0.16653404,-0.06000738,-0.16730231,-0.14003572,0.5068072,0.0
-0.08751348,-0.06387477,-2.7302628,-0.07269128,-0.12120012,-0.07401095,-0.11662159,-0.21426778,0.65927005,0.0
-0.087904185,-0.50984037,-1.8186712,0.00066170545,-0.7480884,-0.0,-0.75,-0.62060153,0.8136449,0.0
-0.087903574,-0.50984,-1.818676,-0.05675113,-0.67494804,-0.062060155,-0.6686355,-0.17741497,0.93392444,0.0
-0.08790303,-0.5098393,-1.8186789,-0.07854219,-0.58315414,-0.07980166,-0.57524306,-0.07726509,0.9397745,0.0
-0.093684316,-0.4334695,-1.796968,-0.08741398,-0.48937982,-0.08752817,-0.4812656,-0.02426426,0.9520366,0.0
-0.09848357,-0.32931605,-1.8873649,-0.090286486,-0.3944818,-0.08995459,-0.38606197,-0.08488469,0.9358976,0.0
-0.10145295,-0.26217833,-1.9365315,-0.098063566,-0.30122504,-0.09844305,-0.29247218,0.049963307,0.8605715,0.0
-0.103644446,-0.12262887,-2.0409312,-0.094102554,-0.21463194,-0.093446724,-0.20641504,-0.22332662,0.8990333,0.0
-0.10348622,-0.06847242,-2.1439447,-0.113883264,-0.12565686,-0.11577939,-0.11651171,0.082705155,0.57868326,0.0
-0.077720165,-0.6718328,-0.19497013,0.00066170545,-0.7480884,-0.0,-0.75,-0.8601364,0.41678682,0.0
-0.077720165,-0.6718328,-0.19497013,-0.07761008,-0.71099156,-0.08601364,-0.70832133,0.13117272,0.9521702,0.0
