st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.01072939,-0.5399782,-0.37729454,0.02527213,-0.573972,0.025625553,-0.56612027,-0.23829341,0.9699722,0.0
-0.043419342,-0.37600124,-0.7814212,0.0028933645,-0.47770235,0.001796212,-0.46912307,-0.48346198,0.9054652,0.0
-0.07376972,-0.2903845,-1.0538397,-0.042651236,-0.38754606,-0.046549987,-0.37857658,-0.3415681,0.9067522,0.0
-0.09842615,-0.2575725,-1.070827,-0.07768789,-0.2969953,-0.08070679,-0.28790134,-0.18617931,0.36182156,0.0
-0.11864224,-0.23326775,-1.3638401,-0.0970139,-0.25550947,-0.09932472,-0.25171918,-0.28171122,-0.6296532,0.0
-0.1241933,-0.25149122,-0.3041005,-0.1243959,-0.3085846,-0.12749586,-0.3146845,0.07561347,0.9068332,0.0
-0.12121172,-0.1809282,0.0808413,-0.12036599,-0.23134191,-0.1199345,-0.22400117,0.2157219,0.8793498,0.0
-0.11775958,-0.113082364,-0.016892433,-0.10056782,-0.14430289,-0.09836231,-0.1360662,-0.28586936,-0.5227286,0.0
-0.12413924,-0.096274495,-0.06683588,-0.12410839,-0.18396652,-0.12694925,-0.18833905,-0.15842709,0.7955178,0.0
-0.11981989,-0.09168294,0.18167496,-0.14063825,-0.11587958,-0.14279196,-0.10878728,0.20730579,0.24222432,0.0
-0.10565627,-0.066175856,0.3883772,-0.12328088,-0.087215625,-0.12206139,-0.08456485,0.12559189,0.109700754,0.0
-0.094158575,-0.053179134,0.30840802,-0.110284016,-0.074736886,-0.1095022,-0.07359477,-0.06988821,0.27501342,0.0
-0.08124205,-0.5628217,-0.539207,0.00066170545,-0.7480884,-0.0,-0.75,-0.66032255,0.7608613,0.0
-0.08124121,-0.5628223,-0.5392108,-0.060223013,-0.67975944,-0.06603225,-0.6739139,-0.16940531,0.94340986,0.0
-0.08153699,-0.55712396,-0.5158067,-0.08175755,-0.5875246,-0.08297279,-0.5795729,0.14487737,0.9642707,0.0
-0.07063591,-0.37463462,-0.14189959,-0.07069927,-0.4912491,-0.06848505,-0.4831458,0.10979264,0.9103152,0.0
-0.06908261,-0.2881215,0.23144794,-0.059383452,-0.39992493,-0.057505786,-0.39211428,-0.0028657834,0.95431745,0.0
-0.07155085,-0.27393177,0.30517387,-0.05851322,-0.3053975,-0.057792366,-0.29668254,0.026345398,0.89286053,0.0
-0.10106595,-0.119239524,-1.0555415,-0.05592208,-0.21596785,-0.055157825,-0.20739648,-0.64155996,0.7561022,0.0
-0.10075005,-0.05543901,-2.2064037,-0.113572694,-0.13979703,-0.11931383,-0.13178626,0.12188905,0.662699,0.0
-0.09698036,-0.045541834,-2.3611515,-0.1074728,-0.07228658,-0.107124925,-0.06551635,0.013932832,0.2634172,0.0
0.08392128,-0.5997979,-0.0016007423,0.00066170545,-0.7480884,-0.0,-0.75,0.9345589,0.6795344,0.0
0.0839217,-0.5997984,-0.0016007423,0.084061384,-0.68818253,0.093455896,-0.68204653,0.08071518,0.92825854,0.0
0.08832047,-0.5665702,-0.43575573,0.09855521,-0.5968636,0.101527415,-0.5892207,-0.61054593,0.96964073,0.0
-0.017797276,-0.3898186,1.0799453,0.044626452,-0.5015161,0.04047282,-0.49225664,-0.7384924,0.8960539,0.0
-0.08977434,-0.29431757,2.3912163,-0.027028538,-0.41217762,-0.033376433,-0.40265125,-0.72081816,0.769831,0.0
-0.116203845,-0.27659425,-3.1357806,-0.098595046,-0.33398464,-0.105458245,-0.32566813,-0.2074415,0.67152965,0.0
-0.13186929,-0.22470778,-2.9683504,-0.12355708,-0.26517746,-0.12620239,-0.25851518,0.14030804,0.7648655,0.0
-0.1344743,-0.119974844,2.250394,-0.11321189,-0.18917473,-0.11217159,-0.18202862,-0.4243233,0.4893601,0.0
-0.12633708,-0.09413066,1.5886626,-0.15011166,-0.13831644,-0.15460393,-0.1330926,0.25051624,0.5555538,0.0
-0.106866576,-0.0457584,2.0561361,-0.13099976,-0.08292366,-0.1295523,-0.077537216,0.23724076,0.2304597,0.0
-0.057551764,-0.5294414,-0.9599848,0.00066170545,-0.7480884,-0.0,-0.75,-0.26120993,0.8693215,0.0
-0.057550445,-0.5294416,-0.9599948,-0.024507854,-0.6696992,-0.026120998,-0.6630678,-0.23592032,0.92519766,0.0
-0.05754941,-0.5294421,-0.9599967,-0.048313078,-0.5784256,-0.04971303,-0.57054806,-0.05992925,0.96280503,0.0
-0.082891814,-0.36553988,-1.1721911,-0.055902265,-0.48255703,-0.055705957,-0.47426757,-0.23712613,0.9321917,0.0
-0.09507169,-0.2805722,-1.4178953,-0.07776789,-0.38967568,-0.07941857,-0.38104838,-0.18717675,0.9378739,0.0
-0.09505506,-0.2695575,-1.4907498,-0.09665496,-0.29627937,-0.09813624,-0.287261,0.054759417,0.7306104,0.0
-0.09436259,-0.13318451,-1.3352251,-0.0930965,-0.2212413,-0.09266029,-0.21419998,-0.026121857,0.8546547,0.0
-0.09570455,-0.0940642,-1.2084322,-0.0951942,-0.13710624,-0.09527248,-0.1287345,-0.011898448,0.5511253,0.0
0.046088137,-0.47805837,-0.3495326,0.00066170545,-0.7480884,-0.0,-0.75,0.5758348,0.88248956,0.0
0.046088975,-0.47805935,-0.3495345,0.051055677,-0.668995,0.05758348,-0.66175103,0.15145499,0.8154368,0.0
0.046089295,-0.47805956,-0.34953737,0.0696364,-0.58693117,0.07272898,-0.58020735,-0.19655122,0.9296511,0.0
0.04506058,-0.46977466,-0.386374,0.053594578,-0.49525884,0.053073853,-0.48724225,-0.4438661,0.9210157,0.0
-0.043569468,-0.29648653,0.43217802,0.011958505,-0.40425587,0.008687235,-0.39514065,-0.62802446,0.9122078,0.0
-0.098082274,-0.21327229,1.0709548,-0.04876859,-0.31364012,-0.054115206,-0.30391988,-0.6289273,0.7768088,0.0
-0.10964937,-0.20345193,1.3705809,-0.11100481,-0.23458773,-0.11700793,-0.226239,0.13997269,0.69023025,0.0
-0.10265378,-0.08020939,1.4586504,-0.10370715,-0.16394864,-0.10301066,-0.15721598,-0.03211957,0.8478319,0.0
-0.10171137,-0.04654804,1.5312208,-0.10593291,-0.08089654,-0.106222615,-0.07243277,0.055740293,0.35944197,0.0
0.010614617,-0.41250294,-1.9468575,0.00066170545,-0.7480884,-0.0,-0.75,0.49428448,0.9464424,0.0
0.010614789,-0.41250265,-1.946866,0.043518774,-0.663046,0.04942845,-0.65535575,0.06997211,0.861251,0.0
0.010615427,-0.41250205,-1.946878,0.054070715,-0.57637393,0.056425665,-0.5692307,-0.25781053,0.89417994,0.0
0.010615902,-0.41250148,-1.9468827,0.031851176,-0.4876891,0.030644607,-0.47981265,-0.2358083,0.9562434,0.0
-0.004365072,-0.3438199,-1.9416885,0.008429374,-0.39317924,0.00706378,-0.38418832,-0.23225152,0.94266516,0.0
-0.031213135,-0.2268323,-1.6581454,-0.014699297,-0.29926208,-0.016161371,-0.28992182,-0.15801398,0.892587,0.0
-0.04409679,-0.18099153,-1.4384546,-0.030996116,-0.20969985,-0.031962764,-0.20066312,-0.20172311,0.51014686,0.0
-0.08729239,-0.09207081,-1.7158504,-0.050138306,-0.15510072,-0.052135076,-0.14964843,-0.5359914,0.5382773,0.0
-0.09371618,-0.07427184,-1.6898422,-0.10035976,-0.10138742,-0.105734214,-0.095820695,0.017523626,0.3465213,0.0
0.06362981,-0.54902136,-0.010612011,0.00066170545,-0.7480884,-0.0,-0.75,0.7550124,0.8329777,0.0
0.06362994,-0.5490218,-0.010612011,0.06743047,-0.6738136,0.07550124,-0.6667022,0.10955503,0.8868865,0.0
0.063630395,-0.54902226,-0.010612488,0.08344704,-0.5853443,0.08645674,-0.57801354,-0.4732879,0.97835094,0.0
-0.014939255,-0.38418612,0.012242556,0.042066753,-0.48924622,0.039127946,-0.48017848,-0.6824819,0.9269566,0.0
-0.060214836,-0.29024485,0.039542437,-0.02344495,-0.3972166,-0.029120244,-0.38748282,-0.3034006,0.9355017,0.0
-0.067233756,-0.2760911,0.04110384,-0.056805745,-0.303351,-0.059460312,-0.29393265,0.023553887,0.8780106,0.0
-0.09447799,-0.1165597,-1.0767536,-0.057537295,-0.21468566,-0.057104923,-0.2061316,-0.54447514,0.8380448,0.0
-0.09560419,-0.049866922,-2.061277,-0.10678617,-0.13113527,-0.11155243,-0.12232711,0.10000121,0.6234739,0.0
-0.014472105,-0.62754637,-1.2615986,0.00066170545,-0.7480884,-0.0,-0.75,-0.089569695,0.9502747,0.0
-0.01447051,-0.6275462,-1.2615991,-0.009226501,-0.66232616,-0.008956969,-0.65497255,-0.121119924,0.97505546,0.0
-0.048738886,-0.4506108,-1.3170581,-0.021154497,-0.5657294,-0.021068968,-0.557467,-0.23746045,0.93568146,0.0
-0.0660823,-0.36148456,-1.412497,-0.04342241,-0.4722352,-0.04481502,-0.46389884,-0.1870645,0.93618613,0.0
-0.06754995,-0.35139814,-1.4555573,-0.062269386,-0.37894225,-0.063521475,-0.3702802,-0.021986889,0.8712408,0.0
-0.09111894,-0.1848066,-1.8951802,-0.06582119,-0.29133525,-0.065720156,-0.28315613,-0.35991758,0.90673137,0.0
-0.096798375,-0.11348616,-2.3294778,-0.09872863,-0.20170589,-0.10171192,-0.192483,0.028461225,0.8476211,0.0
-0.09469422,-0.07936473,-2.4052863,-0.098972686,-0.11624463,-0.0988658,-0.10772089,-0.013847077,0.4815984,0.0
-0.086661994,-0.64673644,-1.5903244,0.00066170545,-0.7480884,-0.0,-0.75,-0.92172986,0.5111842,0.0
-0.086661994,-0.64673644,-1.5903244,-0.083285704,-0.7025532,-0.09217299,-0.69888157,0.019435976,0.9383982,0.0
-0.09184484,-0.5412633,-1.2141843,-0.090631455,-0.612725,-0.090229385,-0.60504174,0.031288393,0.9395492,0.0
-0.092740715,-0.47895974,-1.1185222,-0.08828965,-0.5190337,-0.08710054,-0.5110868,0.1235744,0.96018314,0.0
-0.09206423,-0.31109938,-1.9886918,-0.076764226,-0.42323387,-0.07474311,-0.4150685,-0.14853822,0.9435222,0.0
-0.08473195,-0.22513719,-2.8058417,-0.088841625,-0.32949483,-0.08959693,-0.3207163,0.12529653,0.84064484,0.0
-0.07948465,-0.21690279,-3.0748792,-0.07846015,-0.24447918,-0.07706727,-0.2366518,-0.038374122,0.60765594,0.0
-0.08700636,-0.11510874,-3.0101275,-0.08057964,-0.18191037,-0.08090468,-0.17588618,-0.060493566,0.8048023,0.0
-0.0883403,-0.07692081,-3.0399663,-0.08642768,-0.103369445,-0.086954035,-0.095405966,-0.023891954,0.34133568,0.0
-0.015799813,-0.41566157,-1.8066587,0.00066170545,-0.7480884,-0.0,-0.75,0.40446788,0.89470094,0.0
-0.015799176,-0.41566116,-1.806664,0.03550681,-0.6676609,0.040446788,-0.6605299,-0.122564875,0.85983217,0.0
-0.015799068,-0.4156609,-1.8066716,0.027794113,-0.5817244,0.0281903,-0.5745467,-0.25285482,0.8944682,0.0
-0.015798217,-0.41566038,-1.806674,0.0042927987,-0.4929324,0.00290481,-0.48509985,-0.18746719,0.95650965,0.0
-0.02765571,-0.35019282,-1.8949842,-0.014838479,-0.39820883,-0.015841909,-0.38944888,-0.18193196,0.95432866,0.0
-0.052660868,-0.22899668,-1.9289327,-0.032991752,-0.30325818,-0.03403511,-0.29401603,-0.20143808,0.9174751,0.0
-0.06213963,-0.18195334,-1.9660444,-0.05279296,-0.211544,-0.054178916,-0.20226851,-0.13455811,0.54354864,0.0
-0.08822537,-0.09424495,-1.9855313,-0.066189826,-0.15364952,-0.067634724,-0.14791366,-0.33727634,0.6232538,0.0
-0.09916869,-0.06384196,-1.7849431,-0.097904555,-0.09201154,-0.10136236,-0.08558828,0.024052763,0.3662107,0.0
0.0714126,-0.5772736,-1.1687388,0.00066170545,-0.7480884,-0.0,-0.75,0.8580328,0.8482865,0.0
0.07141398,-0.57727355,-1.1687427,0.076764606,-0.6726257,0.085803285,-0.6651713,0.024386533,0.9488922,0.0
0.07147923,-0.53803355,-1.6217394,0.08578561,-0.5781725,0.088241935,-0.5702821,-0.5003942,0.9753431,0.0
-0.0033866104,-0.37907067,-0.90526915,0.04147533,-0.481967,0.038202517,-0.47274783,-0.46210438,0.9190363,0.0
-0.05209116,-0.29565105,-0.28833342,-0.004328423,-0.3901126,-0.008007914,-0.38084418,-0.55437565,0.8823344,0.0
-0.06669237,-0.2751223,-0.006822109,-0.058615193,-0.30190846,-0.063445486,-0.29261073,-0.029852072,0.7407327,0.0
-0.09264904,-0.14185722,-0.4704938,-0.065935,-0.22587146,-0.06643069,-0.21853748,-0.40568584,0.8113041,0.0
-0.09621775,-0.10276776,-0.84349585,-0.10333858,-0.14575152,-0.106999286,-0.13740706,-0.049390078,0.5912494,0.0
-0.09949857,-0.041662894,-0.21417856,-0.11079748,-0.08451696,-0.11193829,-0.07828212,0.08446385,0.37709415,0.0
0.056747317,-0.66539395,-0.2942338,0.00066170545,-0.7480884,-0.0,-0.75,0.8545774,0.5201632,0.0
0.056747317,-0.66539395,-0.2942338,0.077028416,-0.7024981,0.08545774,-0.6979837,-0.41664982,0.9818628,0.0
-0.013886527,-0.50576097,-0.80784655,0.045453556,-0.6080296,0.04379276,-0.59979737,-0.68747246,0.895325,0.0
-0.05045949,-0.4167156,-1.3962812,-0.019361453,-0.51891357,-0.024954483,-0.5102649,-0.2761734,0.9329852,0.0
-0.053033862,-0.39896923,-1.6184802,-0.05024098,-0.4256571,-0.052571826,-0.41696638,-0.07211978,0.9085559,0.0
-0.080371805,-0.22955354,-1.4137855,-0.05944922,-0.33455864,-0.05978381,-0.32611078,-0.26686138,0.9166368,0.0
-0.09422688,-0.15617555,-1.2466068,-0.08438192,-0.24357632,-0.08646995,-0.23444709,-0.1515753,0.8946376,0.0
-0.09712993,-0.12287215,-1.1328883,-0.10028112,-0.15404744,-0.101627484,-0.14498332,0.02590114,0.4767857,0.0
-0.0964899,-0.04908197,-1.002976,-0.098815985,-0.10238374,-0.09903737,-0.09730476,-0.005842306,0.47941676,0.0
0.041927606,-0.65681607,-0.1105752,0.00066170545,-0.7480884,-0.0,-0.75,0.71049106,0.75876474,0.0
0.04231192,-0.65651226,-0.12819052,0.06353502,-0.6804976,0.07104911,-0.6741235,-0.34213856,0.96404845,0.0
-0.043787464,-0.50707805,-1.6780648,0.037964664,-0.58589673,0.03683526,-0.5777187,-0.9271019,0.5922764,0.0
-0.07097293,-0.43222532,-2.9583805,-0.04748017,-0.5247625,-0.05587493,-0.518491,-0.26898396,0.9129746,0.0
-0.070754,-0.40852654,-3.0975466,-0.080063686,-0.4354801,-0.08277332,-0.42719358,0.0021241275,0.90167344,0.0
-0.06625184,-0.25758114,-1.3862348,-0.082790844,-0.34520018,-0.082560904,-0.33702624,0.33265364,0.5591366,0.0
-0.07894777,-0.1984129,-0.052580357,-0.052494876,-0.28600898,-0.049295537,-0.28111255,-0.36219043,0.87451255,0.0
-0.08943922,-0.17246981,0.1321075,-0.08273601,-0.20227437,-0.08551459,-0.1936613,0.08571389,0.70873976,0.0
-0.095331796,-0.05085675,-0.6305218,-0.077528864,-0.12986155,-0.076943204,-0.12278733,-0.16220474,0.60522485,0.0
-0.07837491,-0.5669157,-1.7648273,0.00066170545,-0.7480884,-0.0,-0.75,-0.67298687,0.8164069,0.0
-0.07837426,-0.5669153,-1.7648315,-0.06147221,-0.67474777,-0.06729869,-0.6683593,-0.16933791,0.95199883,0.0
-0.07945691,-0.5538702,-1.6711755,-0.08302739,-0.581236,-0.08423247,-0.5731594,0.12890387,0.9561392,0.0
-0.06658285,-0.37366703,-1.0893421,-0.07335843,-0.48560807,-0.07134209,-0.4775455,0.20670746,0.87918603,0.0
-0.064566076,-0.28893182,-0.5577874,-0.05343443,-0.39705044,-0.05067134,-0.3896269,-0.07826003,0.9112279,0.0
-0.066288985,-0.28115603,-0.42228413,-0.058503434,-0.3069211,-0.058497347,-0.29850408,-0.038472667,0.74433804,0.0
-0.08654369,-0.14697899,-0.843719,-0.0621844,-0.23130068,-0.06234461,-0.22407028,-0.34727773,0.85535014,0.0
-0.08974603,-0.108163,-1.1755376,-0.09407967,-0.1472622,-0.097072385,-0.13853526,-0.062039454,0.56458867,0.0
-0.093334265,-0.046021264,-0.55147696,-0.10212495,-0.08807533,-0.103276335,-0.0820764,0.002198335,0.3287946,0.0
-0.042562086,-0.4946662,-2.0547538,0.00066170545,-0.7480884,-0.0,-0.75,0.027977122,0.8794947,0.0
-0.042561933,-0.49466574,-2.0547647,0.0015321973,-0.6687829,0.002797708,-0.66205055,-0.26035163,0.9160509,0.0
-0.042561438,-0.49466494,-2.054772,-0.021945208,-0.5782402,-0.02323746,-0.5704454,-0.22170876,0.9271512,0.0
-0.05203185,-0.4426994,-1.9679937,-0.04403826,-0.48590338,-0.04540834,-0.47773033,-0.06714227,0.96891457,0.0
-0.07121622,-0.30020213,-2.032835,-0.052116316,-0.38952008,-0.052122563,-0.38083887,-0.19724365,0.9276995,0.0
-0.080410816,-0.23784128,-2.0663443,-0.070517,-0.29702562,-0.07184693,-0.28806892,-0.08528588,0.91253346,0.0
-0.098127514,-0.118725486,-2.3948355,-0.07986092,-0.20580694,-0.08037552,-0.19681557,-0.32365784,0.86219835,0.0
-0.10155872,-0.08061618,-2.8278227,-0.10986862,-0.11955613,-0.112741314,-0.110595725,0.03761553,0.49189866,0.0
0.010325875,-0.6261406,-0.5077281,0.00066170545,-0.7480884,-0.0,-0.75,0.2909648,0.9280188,0.0
0.010327259,-0.62614167,-0.5077281,0.025166264,-0.66451395,0.029096484,-0.65719813,-0.21693476,0.9774698,0.0
-0.037616093,-0.4612802,-1.0700212,0.0077853166,-0.56776226,0.007403001,-0.55945116,-0.44693786,0.91585046,0.0
-0.0605589,-0.37168413,-1.6738572,-0.03391516,-0.47638437,-0.037290774,-0.4678661,-0.23985325,0.93794066,0.0
-0.059780404,-0.35466474,-1.9009452,-0.059390306,-0.38288096,-0.0612761,-0.37407205,-0.06617118,0.87820035,0.0
-0.07643802,-0.18773581,-1.1473603,-0.067538776,-0.29457733,-0.067893215,-0.28625202,-0.11841798,0.8900362,0.0
-0.08966887,-0.11718494,-0.53514814,-0.078956306,-0.20601119,-0.07973501,-0.19724838,-0.22159001,0.8413544,0.0
-0.094257526,-0.08901712,-0.1824975,-0.09990598,-0.12177271,-0.10189401,-0.11311295,-0.012394702,0.44957966,0.0
-0.05554321,-0.41369542,-1.0568161,0.00066170545,-0.7480884,-0.0,-0.75,0.030265488,0.84781563,0.0
-0.055541825,-0.41369554,-1.0568233,0.0018110023,-0.67166215,0.0030265525,-0.6652184,-0.18519013,0.8387761,0.0
-0.055541184,-0.41369528,-1.0568337,-0.014771495,-0.5883583,-0.015492454,-0.5813408,-0.21190827,0.8768329,0.0
-0.055540353,-0.41369545,-1.0568385,-0.035395868,-0.5012602,-0.036683276,-0.49365753,-0.17245199,0.94001925,0.0
-0.065982565,-0.359298,-1.2328768,-0.0528889,-0.4081428,-0.053928472,-0.39965558,-0.0659832,0.9634291,0.0
-0.09287306,-0.22524358,-2.078741,-0.06043733,-0.31229943,-0.06052679,-0.3033127,-0.4746141,0.80470705,0.0
-0.097055025,-0.16642958,-2.8705623,-0.10379969,-0.23120366,-0.1079882,-0.22284198,0.119894646,0.7286858,0.0
