st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.05598116,-0.49295127,-0.37647343,0.07590933,-0.5849607,0.07963472,-0.5778597,-0.19160068,0.9458604,0.0
0.05194124,-0.45749483,-0.46818066,0.06094816,-0.49138933,0.06047465,-0.48327366,-0.5082106,0.9508705,0.0
-0.030261748,-0.29609266,1.152467,0.01344995,-0.3978324,0.009653576,-0.38818657,-0.4565993,0.93356246,0.0
-0.08613351,-0.21943161,2.5269332,-0.032258652,-0.30456048,-0.036006346,-0.29483032,-0.71706223,0.66884875,0.0
-0.1029001,-0.20887077,3.0918624,-0.1009636,-0.23525515,-0.107712574,-0.22794545,0.08908926,0.60569096,0.0
-0.10542669,-0.09762588,3.0803368,-0.098892264,-0.17328659,-0.09880365,-0.16737634,-0.15529056,0.8501936,0.0
-0.10587249,-0.064868554,-3.1024022,-0.11283267,-0.090871826,-0.114332706,-0.08235699,0.09551391,0.297463,0.0
0.071946286,-0.63058263,-0.2843833,0.00066170545,-0.7480884,-0.0,-0.75,0.9355092,0.6753323,0.0
0.07194717,-0.6305835,-0.2843833,0.08415403,-0.6885683,0.09355092,-0.68246675,-0.22618364,0.97516763,0.0
0.05269849,-0.5136425,-0.27838898,0.07068103,-0.59308887,0.07093255,-0.58495,-0.17390847,0.9531842,0.0
0.04431328,-0.462617,-0.28021193,0.053994503,-0.49795267,0.053541705,-0.4896316,-0.46609837,0.95534873,0.0
-0.017607162,-0.30919054,1.2756652,0.010314513,-0.40360227,0.0069318786,-0.39409673,-0.2767786,0.9430188,0.0
-0.06306624,-0.23244314,2.5686584,-0.018708816,-0.30925345,-0.020745978,-0.29979482,-0.6330503,0.75422895,0.0
-0.08632531,-0.2038578,-3.0707347,-0.078375876,-0.23250684,-0.084051006,-0.22437194,-0.0016805066,0.6169133,0.0
-0.102012016,-0.09910822,2.9406765,-0.08363846,-0.16887428,-0.08421905,-0.1626806,-0.33631837,0.73013705,0.0
-0.10526597,-0.06781165,2.9247265,-0.11450312,-0.09716629,-0.11785089,-0.08966689,0.096062526,0.33060783,0.0
0.012173444,-0.4230008,-0.27551126,0.00066170545,-0.7480884,-0.0,-0.75,0.4997923,0.9364786,0.0
0.0121738175,-0.42300132,-0.27551222,0.044036765,-0.6639648,0.049979236,-0.65635216,0.06630438,0.82163084,0.0
0.012174116,-0.42300162,-0.27551413,0.054371577,-0.58098805,0.05660967,-0.57418907,-0.25860906,0.86851656,0.0
0.012174453,-0.42300197,-0.27551508,0.03201526,-0.49492943,0.030748758,-0.48733738,-0.20763384,0.9506694,0.0
-0.0032433204,-0.34655273,-0.28178024,0.011102749,-0.4010922,0.009985376,-0.39227045,-0.20002957,0.9523232,0.0
-0.024034189,-0.24357182,-0.23960447,-0.008911711,-0.30637404,-0.010017585,-0.29703814,-0.13508257,0.8921372,0.0
-0.03335874,-0.18503223,-0.3376279,-0.02283435,-0.2168131,-0.023525845,-0.2078244,-0.30195823,0.59749866,0.0
-0.07380829,-0.09773191,0.04076314,-0.05093687,-0.15443301,-0.05372167,-0.14807454,-0.28020835,0.8435546,0.0
-0.081755206,-0.50611204,-1.6884675,0.00066170545,-0.7480884,-0.0,-0.75,-0.5232507,0.841581,0.0
-0.081754506,-0.50611174,-1.6884708,-0.048044976,-0.6723426,-0.052325077,-0.6658419,-0.19260639,0.92957836,0.0
-0.08175393,-0.5061111,-1.6884723,-0.0702915,-0.58077604,-0.07158572,-0.5728841,-0.099873886,0.940361,0.0
-0.088021174,-0.43820128,-1.7156711,-0.081252314,-0.48699394,-0.081573114,-0.47884795,0.019063137,0.96013904,0.0
-0.094358064,-0.3143501,-2.1085348,-0.08044786,-0.3912722,-0.0796668,-0.38283405,-0.21222372,0.87555146,0.0
-0.092795044,-0.26519266,-2.5237844,-0.09926133,-0.3036775,-0.100889176,-0.2952789,0.0022623201,0.84976727,0.0
-0.086258754,-0.13657896,-1.610002,-0.1007185,-0.21846364,-0.10066295,-0.21030217,0.26588145,0.5000449,0.0
-0.09294338,-0.08827436,-0.7992263,-0.07641815,-0.16508032,-0.074074805,-0.16029769,-0.31647366,0.77314174,0.0
-0.10134015,-0.04842432,-0.5336127,-0.102910705,-0.09075343,-0.10572218,-0.08298351,0.05155918,0.3863865,0.0
0.0059834193,-0.5769641,-0.062523365,0.00066170545,-0.7480884,-0.0,-0.75,0.3097148,0.8943162,0.0
0.0059838565,-0.5769646,-0.062523365,0.026937565,-0.66760236,0.030971482,-0.66056836,-0.19201107,0.94940203,0.0
0.0009194336,-0.5401066,-0.25310278,0.011961149,-0.5736434,0.011770368,-0.5656282,-0.19998577,0.96988744,0.0
-0.042003594,-0.37226582,-0.3637643,-0.007402648,-0.47717354,-0.008228205,-0.46863943,-0.31914747,0.9240534,0.0
-0.06500693,-0.28436074,-0.33893013,-0.037810408,-0.38504493,-0.040142953,-0.37623408,-0.3016892,0.91021174,0.0
-0.0744564,-0.2535356,-0.31339025,-0.06782706,-0.29426116,-0.07031187,-0.2852129,-0.032424152,0.84940934,0.0
-0.08766787,-0.17566949,-0.7300329,-0.0733673,-0.20861402,-0.073554285,-0.20027196,-0.005994248,0.67765933,0.0
-0.1022855,-0.08369093,-1.8787432,-0.074094154,-0.13931717,-0.07415371,-0.13250604,-0.4316498,0.3225676,0.0
-0.09901801,-0.06626029,-2.3260915,-0.11278699,-0.10384148,-0.11731868,-0.100249276,0.039484065,0.42943767,0.0
-0.09377531,-0.039951842,-1.9759927,-0.1127658,-0.061641794,-0.11337028,-0.057305507,0.23799276,-0.15352426,0.0
-0.079948455,-0.045646198,-2.3031094,-0.091513425,-0.07145249,-0.089571,-0.072657935,0.1293351,0.0028298348,0.0
-0.07023101,-0.044761296,-2.4301565,-0.07769062,-0.072210945,-0.07663749,-0.072374955,-0.1692704,0.30475795,0.0
-0.044334657,-0.6448891,-1.5051131,0.00066170545,-0.7480884,-0.0,-0.75,-0.559304,0.88538504,0.0
-0.045188252,-0.64230895,-1.4765959,-0.051382937,-0.6684032,-0.0559304,-0.6614615,0.037657104,0.96225643,0.0
-0.04610626,-0.47267273,-0.5277715,-0.053246923,-0.57331306,-0.05216469,-0.56523585,0.20917419,0.90276766,0.0
-0.05431838,-0.39872152,0.30476546,-0.034232814,-0.48245326,-0.031247273,-0.47495908,-0.2539431,0.92790425,0.0
-0.06945239,-0.34275004,0.37446666,-0.055146303,-0.39069113,-0.056641586,-0.38216865,-0.007848251,0.96842235,0.0
-0.09792986,-0.20664409,-0.5708976,-0.057848062,-0.29434088,-0.057426415,-0.28532642,-0.5864117,0.74268985,0.0
-0.10179452,-0.14432633,-1.4880328,-0.11081741,-0.21891235,-0.11606759,-0.21105742,0.16958664,0.7363994,0.0
-0.094342075,-0.114831366,-1.5742326,-0.100196466,-0.1445469,-0.09910892,-0.1374175,0.007555505,0.4548005,0.0
-0.092359245,-0.05073093,-1.1460366,-0.098135695,-0.0966616,-0.09835337,-0.09193744,-0.021091536,0.4394669,0.0
0.092843115,-0.5791792,-1.3184934,0.00066170545,-0.7480884,-0.0,-0.75,0.9361043,0.7327365,0.0
0.09284446,-0.57917905,-1.3184962,0.08410338,-0.68334216,0.09361043,-0.67672634,0.16743793,0.9200904,0.0
0.09620402,-0.56490225,-1.5843449,0.106602535,-0.5923081,0.11035422,-0.5847173,-0.67380667,0.96139914,0.0
-0.022079576,-0.38718477,-0.32873678,0.047711376,-0.4979507,0.04297355,-0.48857737,-0.80026627,0.9038662,0.0
-0.101264,-0.2877066,0.7534785,-0.030122887,-0.40798858,-0.037053086,-0.39819074,-0.76899755,0.77102077,0.0
-0.13157973,-0.2670878,1.4662892,-0.106607616,-0.32951456,-0.113952845,-0.32108867,-0.32127142,0.28529838,0.0
-0.13159911,-0.26711214,1.4673848,-0.14193252,-0.29554632,-0.14607999,-0.29255885,0.26325434,0.77912694,0.0
-0.09895444,-0.1310016,2.044415,-0.121832415,-0.2213512,-0.11975456,-0.21464616,0.3458167,0.6165683,0.0
-0.08830354,-0.08509251,2.3794656,-0.08850904,-0.15856472,-0.085172884,-0.15298931,-0.0040209745,0.78528094,0.0
0.06407713,-0.41145244,-0.44605637,0.00066170545,-0.7480884,-0.0,-0.75,0.6111509,0.9335966,0.0
0.06407804,-0.41145334,-0.44605923,0.05414257,-0.6643822,0.061115094,-0.65664035,0.36578298,0.8808748,0.0
0.064078294,-0.41145337,-0.44606256,0.092432216,-0.57589173,0.09769339,-0.56855285,-0.13923587,0.8049569,0.0
0.0640787,-0.41145384,-0.446064,0.08396975,-0.49459305,0.083769806,-0.48805717,-0.037641637,0.8500153,0.0
0.06299128,-0.38778755,-0.8184953,0.07934755,-0.41024792,0.08000564,-0.4030556,-0.5268824,0.84026843,0.0
-0.038018987,-0.2578121,-1.3082204,0.03298025,-0.3286168,0.02731739,-0.3190288,-0.83442795,0.6646211,0.0
-0.08207852,-0.19653054,-1.7762198,-0.048340473,-0.25986698,-0.05612541,-0.2525667,-0.47598398,0.6483295,0.0
-0.09834322,-0.16493355,-1.3565469,-0.09867189,-0.1944813,-0.10372381,-0.18773374,0.034168005,0.5559725,0.0
-0.10106449,-0.07589817,-1.0476823,-0.099931315,-0.13768443,-0.10030701,-0.13213648,-0.058401614,0.716325,0.0
0.08003035,-0.41624898,-0.50259256,0.00066170545,-0.7480884,-0.0,-0.75,0.660403,0.931932,0.0
0.08003126,-0.4162498,-0.5025954,0.058616456,-0.66461295,0.06604031,-0.6568068,0.44052067,0.8638718,0.0
0.080031626,-0.4162499,-0.50259924,0.10413812,-0.5776435,0.11009237,-0.5704196,-0.010884898,0.7658051,0.0
0.08003201,-0.41625032,-0.50260115,0.107424855,-0.49986187,0.10900389,-0.49383911,-0.27519986,0.8910691,0.0
0.072307244,-0.38013247,-0.54228926,0.08262853,-0.41277313,0.08148389,-0.40473217,-0.63985467,0.9236615,0.0
-0.026845783,-0.23268707,1.111691,0.023584599,-0.3231579,0.017498419,-0.31236604,-0.61627734,0.91572183,0.0
-0.09048115,-0.16617027,2.5005128,-0.0387473,-0.2307688,-0.04412932,-0.22079384,-0.6628563,0.31042215,0.0
-0.10589827,-0.16110122,3.0271459,-0.10357273,-0.1933364,-0.11041495,-0.18975163,0.0729313,0.60715675,0.0
-0.10851853,-0.072936796,3.009908,-0.10296411,-0.1347777,-0.103121825,-0.12903593,-0.086878665,0.7365374,0.0
-0.0085662715,-0.40471104,-2.0892086,0.00066170545,-0.7480884,-0.0,-0.75,0.4326428,0.90917057,0.0
-0.008566144,-0.40471056,-2.08922,0.03802357,-0.66637355,0.04326428,-0.65908295,-0.039896652,0.86463207,0.0
-0.008565849,-0.40470994,-2.0892391,0.03803671,-0.57980406,0.03927462,-0.57261974,-0.26407325,0.89422697,0.0
-0.008565383,-0.40470928,-2.0892472,0.01425632,-0.49104935,0.012867298,-0.483197,-0.21219835,0.94042397,0.0
-0.017230537,-0.35943052,-2.1060977,-0.0071155825,-0.39784628,-0.008352537,-0.3891546,-0.21788692,0.9203322,0.0
-0.057125792,-0.20988953,-1.8144813,-0.028701218,-0.30611673,-0.03014123,-0.2971214,-0.33803853,0.904116,0.0
-0.07855497,-0.1426078,-1.5169435,-0.06123675,-0.21601619,-0.063945085,-0.2067098,-0.23921052,0.85226506,0.0
-0.0899956,-0.09022134,-1.3351431,-0.08568945,-0.13032222,-0.08786614,-0.12148329,-0.038226742,0.51726884,0.0
-0.009582314,-0.6416638,-0.4404621,0.00066170545,-0.7480884,-0.0,-0.75,-0.043506425,0.9525919,0.0
-0.00954778,-0.63484186,-0.45586634,-0.0050807106,-0.6621194,-0.00435064,-0.6547408,-0.10236942,0.9708457,0.0
-0.041394714,-0.45386493,-0.14805365,-0.014904918,-0.56586176,-0.014587581,-0.5576562,-0.20865637,0.9365273,0.0
-0.059115715,-0.3685525,0.14147878,-0.034391236,-0.47229305,-0.035453215,-0.4640035,-0.22203675,0.92886454,0.0
-0.064332865,-0.3510149,0.18714547,-0.05611895,-0.37976974,-0.057656884,-0.37111706,0.02867836,0.9290499,0.0
-0.090606846,-0.18686923,-0.8597388,-0.055483993,-0.28685254,-0.05478905,-0.27821204,-0.48829126,0.8585813,0.0
-0.09294857,-0.11612069,-1.7893505,-0.099478565,-0.20128371,-0.10361818,-0.19235392,0.11295182,0.74094486,0.0
-0.0868116,-0.094379365,-1.9078593,-0.09300944,-0.12564482,-0.092323,-0.11825944,-0.062365387,0.47773197,0.0
-0.0009374638,-0.40185598,-0.2794485,0.00066170545,-0.7480884,-0.0,-0.75,0.45022038,0.9178214,0.0
-0.0009370876,-0.40185648,-0.27944994,0.039591208,-0.66560686,0.045022037,-0.65821785,0.008903372,0.8265736,0.0
-0.0009367768,-0.4018568,-0.27945185,0.0442683,-0.5824021,0.045912374,-0.5755605,-0.24948765,0.84234124,0.0
-0.0009364926,-0.4018571,-0.27945328,0.022265296,-0.49864984,0.020963613,-0.49132636,-0.19517429,0.9311741,0.0
-0.00453783,-0.37777418,-0.30988693,0.0025082766,-0.40672618,0.0014461763,-0.39820898,-0.23352188,0.88964355,0.0
-0.0525745,-0.21796255,0.14059877,-0.020311357,-0.31793776,-0.021906015,-0.3092446,-0.25557092,0.9524652,0.0
-0.07154855,-0.14769487,0.25347233,-0.045644347,-0.22364366,-0.047463108,-0.2139981,-0.3243569,0.8940906,0.0
-0.068121016,-0.10220497,0.06600213,-0.07717041,-0.13394146,-0.079898804,-0.12458903,-0.18512227,0.5902798,0.0
-0.08106295,-0.061183237,0.00047039986,-0.0963387,-0.07191636,-0.09841102,-0.065561056,0.011595489,-0.48932302,0.0
-0.07856388,-0.08816771,0.4664302,-0.097119436,-0.11046935,-0.097251475,-0.114493355,0.0026349812,0.28625235,0.0
-0.07877773,-0.0700933,0.39832687,-0.0965822,-0.08811447,-0.09698798,-0.08586812,0.07058894,-0.065040305,0.0
-0.075170435,-0.07259775,0.34394383,-0.09029442,-0.091848984,-0.08992909,-0.09237215,-0.09817633,0.21433266,0.0
-0.07923305,-0.061212085,0.38874102,-0.09844809,-0.0728818,-0.09974672,-0.07093887,0.3971577,-0.68812406,0.0
-0.059582084,-0.09993891,-0.25159454,-0.06431689,-0.13352588,-0.060030956,-0.13975129,-0.2709273,0.47948956,0.0
-0.069168665,-0.055320263,0.76050115,-0.084604464,-0.09575238,-0.08712369,-0.091802314,-0.1564627,0.496754,0.0
-0.07308968,-0.037143316,1.0620522,-0.10067855,-0.047223717,-0.102769956,-0.04212692,0.51832056,-0.7954591,0.0
-0.054703522,-0.07611307,-0.8586316,-0.056550417,-0.114666484,-0.050937895,-0.121672824,-0.22259305,0.46270353,0.0
-0.058451876,-0.050240602,-0.5488858,-0.071256675,-0.079156466,-0.0731972,-0.07540248,0.24075718,-0.24781807,0.0
-0.05609913,-0.052046333,-0.62942123,-0.05110374,-0.098098226,-0.049121488,-0.10018429,-0.15687987,0.38565406,0.0
-0.061686393,-0.03531604,-0.4449587,-0.06317793,-0.06508595,-0.06480947,-0.061618883,-0.19032381,0.31324485,0.0
0.01585232,-0.5036503,-0.76597404,0.00066170545,-0.7480884,-0.0,-0.75,0.49177948,0.9223345,0.0
0.015854064,-0.503651,-0.7659869,0.04334702,-0.66524404,0.049177945,-0.6577666,-0.08825652,0.881825,0.0
0.015855014,-0.5036516,-0.7659917,0.0394716,-0.5769497,0.0403523,-0.5695841,-0.27234796,0.96450704,0.0
-0.0055974605,-0.42274356,-0.79509974,0.014460941,-0.48167443,0.0131175,-0.47313336,-0.24552085,0.97198844,0.0
-0.032226354,-0.326882,-0.95111275,-0.00995568,-0.38509634,-0.011434585,-0.37593448,-0.2498737,0.96699727,0.0
-0.061438017,-0.2235582,-1.183433,-0.034749083,-0.28883854,-0.036421947,-0.27923477,-0.3584925,0.8442591,0.0
-0.07950218,-0.17061901,-1.3641119,-0.06922377,-0.20361449,-0.0722712,-0.19480887,-0.055028584,0.62288356,0.0
-0.10293153,-0.07126388,-1.9206629,-0.076944575,-0.13894074,-0.077774055,-0.13252053,-0.4522925,0.5926908,0.0
-0.10311669,-0.0525398,-2.2321901,-0.11834877,-0.079518646,-0.123003304,-0.07325144,0.09394702,0.19194636,0.0
-0.029388089,-0.6057814,-1.9686322,0.00066170545,-0.7480884,-0.0,-0.75,-0.22758393,0.94197965,0.0
-0.029387599,-0.6057804,-1.9686332,-0.021641703,-0.6630939,-0.022758387,-0.655802,-0.09757114,0.9610748,0.0
-0.042495254,-0.49229208,-1.7079964,-0.03263373,-0.5678303,-0.032515503,-0.5596945,-0.053841133,0.9412225,0.0
-0.04862085,-0.44477418,-1.5498791,-0.03828912,-0.47368076,-0.037899613,-0.4655723,-0.05800736,0.93541753,0.0
-0.09601949,-0.25495908,-2.3295271,-0.04388293,-0.3804116,-0.043700352,-0.37203056,-0.59216976,0.85059077,0.0
-0.12442634,-0.1700133,2.8225424,-0.097817466,-0.29577658,-0.102917336,-0.28697148,-0.41141075,0.91510904,0.0
-0.15113436,-0.1418245,1.0240009,-0.13997076,-0.20487764,-0.14405842,-0.19546059,-0.19867572,0.36595908,0.0
-0.15696497,-0.12406008,0.9614012,-0.16095316,-0.16297054,-0.163926,-0.15886468,0.37181434,0.7359522,0.0
-0.14558022,-0.03487763,0.794682,-0.12969898,-0.09194266,-0.12674457,-0.085269466,0.026583413,0.53204477,0.0
-0.1493564,-0.016446857,0.5949228,-0.123874485,-0.037724495,-0.124086216,-0.03206498,-0.1668697,-0.18036884,0.0
-0.15498288,-0.020839706,1.0154965,-0.1383848,-0.049122598,-0.14077318,-0.05010187,-0.018816233,-0.031409428,0.0
-0.15437937,-0.021760704,1.0165362,-0.14150646,-0.053024102,-0.1426548,-0.05324281,-0.01870922,0.048215784,0.0
-0.15450348,-0.020016374,1.0251784,-0.1433974,-0.049035903,-0.1445257,-0.048421234,-0.033735596,0.021120708,0.0
-0.15478288,-0.018549817,1.125427,-0.14660619,-0.046769053,-0.14789927,-0.046309166,-0.01715678,0.048152305,0.0
-0.15418485,-0.015340743,1.2221929,-0.14847909,-0.042185172,-0.14961496,-0.04149393,-0.04597706,0.059408505,0.0
-0.15526405,-0.011650048,1.5651544,-0.15273455,-0.03642428,-0.15421267,-0.035553075,-0.07870979,0.07209825,0.0
-0.15877026,-0.009818828,2.4929845,-0.15997466,-0.029523565,-0.16208366,-0.028343253,-0.012733919,-0.014948603,0.0
-0.15952706,-0.012250885,2.648126,-0.162099,-0.030076845,-0.16335705,-0.029838115,0.073170476,-0.03189421,0.0
-0.15587617,-0.015915735,1.3096114,-0.15610656,-0.03276941,-0.15604,-0.033027537,0.010128494,0.00075944496,0.0
-0.15445217,-0.01840565,2.5644398,-0.15444167,-0.03305997,-0.15502715,-0.032951586,0.20325594,-0.04563787,0.0
-0.1431583,-0.021685122,-0.013719559,-0.13645461,-0.036865346,-0.13470155,-0.037515372,0.11772971,-0.0061464505,0.0
-0.13883784,-0.02365405,-0.13261652,-0.1238805,-0.03792613,-0.12292858,-0.038130015,-0.26700857,-0.14049748,0.0
-0.14978501,-0.03259716,2.291088,-0.14639996,-0.051074278,-0.14962944,-0.05217976,0.2193007,-0.2602238,0.0
-0.13781306,-0.050125267,1.2383988,-0.12940446,-0.07557123,-0.12769938,-0.07820214,0.067189775,0.04517003,0.0
-0.13015915,-0.049191423,1.0556536,-0.121249646,-0.07385967,-0.1209804,-0.07368514,0.055755474,0.09912005,0.0
-0.12785435,-0.045179106,0.80699396,-0.11542893,-0.06470488,-0.115404844,-0.06377314,0.022699852,-0.011510735,0.0
-0.12752219,-0.04750355,0.73729324,-0.11287804,-0.06490709,-0.11313486,-0.06492421,-0.02063728,-0.09167206,0.0
-0.1285047,-0.053597625,0.9053576,-0.11451833,-0.07326809,-0.11519859,-0.07409142,-0.049126223,-0.09564575,0.0
-0.13065156,-0.060260635,1.11995,-0.11908574,-0.08273181,-0.12011122,-0.08365599,-0.016304076,-0.01625443,0.0
-0.13183741,-0.061766956,1.1172063,-0.12094196,-0.08507365,-0.12174162,-0.08528143,-0.0050833235,0.014209111,0.0
-0.13197139,-0.06131529,1.0543835,-0.12156866,-0.083988845,-0.12224995,-0.08386052,0.0032970638,0.008474706,0.0
-0.13210608,-0.06188795,0.99768496,-0.121355675,-0.08310407,-0.12192024,-0.08301304,-0.004665296,-0.026874037,0.0
-0.13264419,-0.06443697,1.0077584,-0.121778876,-0.08545618,-0.12238677,-0.08570045,-0.0069307024,-0.021422423,0.0
-0.13316353,-0.06686217,1.015378,-0.12245275,-0.08761311,-0.12307984,-0.087842695,-0.0046325442,-0.016414843,0.0
-0.13352618,-0.069072135,1.010432,-0.122947976,-0.089291,-0.1235431,-0.08948418,-0.0032789442,-0.017856257,0.0
-0.1337617,-0.071398295,1.0073171,-0.12330848,-0.091054395,-0.123871,-0.0912698,-0.002366136,-0.018944984,0.0
-0.13381042,-0.073823504,1.0065246,-0.12357641,-0.092923634,-0.124107614,-0.093164295,-0.00074405957,-0.022573756,0.0
-0.13359898,-0.076479726,1.0110021,-0.12368624,-0.09513357,-0.12418202,-0.09542167,0.0038762644,-0.03006295,0.0
-0.13300285,-0.079613045,1.0197134,-0.123364136,-0.098054625,-0.1237944,-0.098427966,0.008870712,-0.039574306,0.0
-0.13204093,-0.08334969,1.028481,-0.12254413,-0.10190727,-0.122907326,-0.1023854,0.008889397,-0.027427237,0.0
-0.13103315,-0.08650279,1.0171208,-0.12166704,-0.104743585,-0.12201839,-0.105128124,0.013413802,-0.045072075,0.0
-0.1297824,-0.09060308,1.025626,-0.120384246,-0.10908775,-0.12067701,-0.10963533,0.008947328,-0.023627093,0.0
-0.12869771,-0.09364729,1.009758,-0.11945098,-0.1116271,-0.11978228,-0.111998044,0.015799325,-0.05419311,0.0
-0.1273178,-0.09822871,1.0300236,-0.11794866,-0.11677286,-0.11820234,-0.11741736,0.0063446653,-0.010998886,0.0
-0.1262986,-0.100695364,1.0016036,-0.11722426,-0.11823978,-0.117567874,-0.11851725,0.020751283,-0.0752503,0.0
-0.12468246,-0.10634585,1.045012,-0.115301795,-0.12519863,-0.115492746,-0.12604228,0.014212232,0.057247985,0.0
-0.12296387,-0.105589725,0.83687735,-0.11381842,-0.12063191,-0.11407152,-0.120317474,0.051632896,-0.20360856,0.0
-0.11933008,-0.11839564,1.0479829,-0.10907999,-0.1387057,-0.10890823,-0.14067833,0.013371311,0.20601746,0.0
-0.117909804,-0.108314805,0.614038,-0.10739271,-0.12164667,-0.1075711,-0.12007658,0.040377125,-0.30896014,0.0
-0.11249847,-0.12729926,1.1694337,-0.103673674,-0.14815092,-0.10353339,-0.1509726,0.056578334,0.31269735,0.0
-0.10806823,-0.10973086,0.43732548,-0.09813558,-0.12216301,-0.09787555,-0.11970286,0.020179646,-0.40255928,0.0
-0.101948775,-0.1346518,1.2676818,-0.095901266,-0.15637016,-0.09585759,-0.1599588,0.087915525,0.4938379,0.0
-0.095960505,-0.107421815,-0.39042282,-0.08777669,-0.114590205,-0.08706604,-0.110575005,0.057069052,-0.31867984,0.0
-0.08954207,-0.122744456,1.1804179,-0.08192998,-0.13969156,-0.08135913,-0.14244299,0.026130673,0.12032136,0.0
-0.08670967,-0.11730467,1.0142367,-0.07881157,-0.1311134,-0.078746065,-0.13041085,0.015994541,-0.23349115,0.0
-0.08050619,-0.13271752,1.4383132,-0.077150635,-0.15153305,-0.07714661,-0.15375997,0.017988812,0.29119793,0.0
-0.08008693,-0.11740256,0.57564473,-0.075327255,-0.12696223,-0.07534773,-0.12464018,0.023295464,-0.47798067,0.0
-0.07628663,-0.14678526,1.414474,-0.07320733,-0.1681544,-0.073018186,-0.17243825,-0.034276478,0.47703347,0.0
-0.08070158,-0.11811292,0.8262162,-0.07600877,-0.12862621,-0.07644583,-0.12473489,0.054034796,-0.43754998,0.0
-0.0771487,-0.14440273,1.2672957,-0.07143425,-0.16469458,-0.07104236,-0.16848989,-0.012981326,0.4501511,0.0
-0.07507617,-0.12075608,0.47119403,-0.07219419,-0.12712519,-0.07234049,-0.12347479,0.0778988,-0.5939055,0.0
-0.068732336,-0.15573737,1.4013971,-0.06540308,-0.17765833,-0.06455061,-0.18286534,-0.076701365,0.5043556,0.0
-0.07234692,-0.13036363,1.3609014,-0.07152705,-0.1364685,-0.07222075,-0.13242978,0.16973351,-0.46820593,0.0
-0.06263514,-0.15726294,1.2032584,-0.05685639,-0.175167,-0.055247396,-0.17925036,-0.06621168,0.3713937,0.0
-0.067186475,-0.14016998,0.70467424,-0.06135079,-0.14494939,-0.061868563,-0.142111,0.020856619,-0.5357336,0.0
-0.06454156,-0.17114902,1.3665558,-0.059973493,-0.19087182,-0.0597829,-0.19568436,-0.076029,0.4699752,0.0
-0.06822419,-0.14855547,1.3894805,-0.066719525,-0.15236431,-0.06738581,-0.14868684,0.17725353,-0.54371405,0.0
-0.059005,-0.17619455,1.272126,-0.05139445,-0.19827694,-0.04966045,-0.20305824,-0.11585374,0.5682697,0.0
-0.06648657,-0.14848965,0.7659652,-0.060366876,-0.1508944,-0.06124583,-0.14623126,0.043886304,-0.65051496,0.0
-0.06200677,-0.18124747,1.3395603,-0.057352874,-0.20559174,-0.0568572,-0.21128276,-0.10952476,0.5878801,0.0
-0.071453966,-0.13251744,1.3402158,-0.06667726,-0.15732396,-0.06780967,-0.15249476,-0.06876935,0.4779231,0.0
-0.08674147,-0.060859058,1.3474896,-0.07371923,-0.10947521,-0.0746866,-0.104702435,-0.11198382,0.56041294,0.0
